# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.525911e-02 8.335314e-01 6.578300e-02 1.799676e-01 1.411648e-02 -2.911153e-01 3.940651e-02 1.064932e-01 4.473952e-03 -5.573898e-03 6.782216e-03 2.347630e-01 1.801347e-02
1.907389e-02 1.157846e+00 1.914500e-01 2.474003e-01 3.658381e-02 -3.795456e-01 7.027737e-02 1.287171e-01 6.887054e-03 -2.726751e-02 1.515941e-02 2.852111e-01 2.636757e-02
4.988556e-03 4.891089e-01 7.116487e-02 1.200175e-01 1.623393e-02 -2.281658e-01 4.148340e-02 8.415143e-02 6.331776e-03 3.462031e-03 8.079499e-03 1.949414e-01 2.512963e-02
5.282000e-03 4.387433e-01 5.626390e-02 1.161127e-01 1.011765e-02 -1.919356e-01 3.554480e-02 8.607876e-02 4.131682e-03 1.015744e-02 2.961924e-03 1.753517e-01 2.658696e-02
6.162334e-03 5.390684e-01 5.524962e-02 1.266922e-01 8.455092e-03 -2.484034e-01 3.659660e-02 8.698820e-02 4.476568e-03 2.140389e-03 6.095899e-03 2.077470e-01 2.143873e-02
7.629556e-03 5.477335e-01 7.576193e-02 1.300305e-01 1.459807e-02 -2.411844e-01 4.178595e-02 8.970540e-02 3.963589e-03 5.542766e-03 7.482921e-03 2.137635e-01 2.373433e-02
9.683667e-03 5.798481e-01 3.840647e-02 1.359568e-01 8.269952e-03 -2.336777e-01 1.839060e-02 9.100514e-02 2.295778e-03 7.025529e-03 3.943200e-03 2.105643e-01 1.038808e-02
1.232467e-02 6.477033e-01 7.610502e-02 1.626841e-01 1.632617e-02 -2.297976e-01 3.427310e-02 1.054628e-01 4.915577e-03 -2.308987e-03 7.646368e-03 1.949278e-01 2.281918e-02
1.555256e-02 7.548360e-01 6.977877e-02 1.549195e-01 1.147674e-02 -2.824898e-01 3.382582e-02 9.962027e-02 2.288719e-03 -1.927157e-03 4.304336e-03 2.521470e-01 1.713488e-02
1.936733e-02 1.040503e+00 5.212895e-02 2.219272e-01 1.088667e-02 -3.338778e-01 2.339313e-02 1.319080e-01 3.712148e-03 -9.785193e-03 7.988709e-03 2.650319e-01 8.908601e-03
5.868889e-03 5.301485e-01 5.865388e-02 1.188848e-01 1.850497e-02 -2.485338e-01 3.238412e-02 8.169545e-02 6.885264e-03 4.467769e-03 9.110014e-03 2.097885e-01 2.063170e-02
6.162334e-03 5.447632e-01 8.653277e-02 1.416557e-01 2.399868e-02 -2.361642e-01 3.991063e-02 9.379605e-02 7.950498e-03 -2.702832e-03 9.765417e-03 1.945717e-01 2.106007e-02
7.042667e-03 5.310646e-01 1.140458e-01 1.291007e-01 2.715560e-02 -2.335818e-01 5.406397e-02 9.050076e-02 6.250860e-03 6.454073e-03 1.466109e-02 2.088463e-01 2.544843e-02
8.509889e-03 5.288685e-01 4.540215e-02 1.360228e-01 6.350958e-03 -2.204105e-01 2.483233e-02 9.247110e-02 1.655954e-03 1.969316e-03 2.139361e-03 1.936585e-01 1.989828e-02
1.056400e-02 8.056736e-01 8.591220e-02 1.765482e-01 9.519668e-03 -3.352140e-01 5.616551e-02 9.810758e-02 4.172131e-03 -1.685440e-02 8.092422e-03 2.477565e-01 3.470897e-02
1.320500e-02 8.087809e-01 7.796839e-02 1.795508e-01 2.122222e-02 -3.157611e-01 3.233492e-02 1.074011e-01 8.702405e-03 -6.264845e-03 8.703558e-03 2.622796e-01 1.721661e-02
1.643289e-02 8.151153e-01 1.257128e-01 1.773198e-01 2.660942e-02 -2.875148e-01 4.888868e-02 1.111591e-01 5.428543e-03 -4.929600e-03 1.127996e-02 2.491429e-01 1.961682e-02
2.024767e-02 7.892917e-01 6.224091e-02 1.627531e-01 1.926579e-02 -2.494550e-01 1.560415e-02 1.184415e-01 4.295123e-03 1.116550e-02 9.228887e-03 2.628025e-01 8.042306e-03
7.336111e-03 4.042671e-01 4.398585e-02 1.067165e-01 9.624534e-03 -1.650284e-01 2.660832e-02 8.512233e-02 4.813631e-03 1.399236e-02 6.314074e-03 1.651663e-01 1.295027e-02
7.629556e-03 6.121068e-01 4.959202e-02 1.466999e-01 1.277052e-02 -2.546040e-01 2.306583e-02 9.253464e-02 4.862184e-03 9.428239e-04 6.281493e-03 2.107271e-01 1.480575e-02
8.509889e-03 5.047373e-01 7.342140e-02 1.262858e-01 1.981192e-02 -2.103964e-01 3.112051e-02 9.309125e-02 6.519976e-03 7.738260e-03 8.274530e-03 1.911812e-01 1.229900e-02
9.977112e-03 7.419820e-01 1.360553e-01 1.737386e-01 4.336225e-02 -3.051818e-01 4.419812e-02 1.010458e-01 1.012881e-02 -1.238487e-02 1.666995e-02 2.368638e-01 1.401809e-02
1.203122e-02 5.483055e-01 7.484290e-02 1.262254e-01 2.124685e-02 -2.029083e-01 1.635168e-02 8.776213e-02 7.549827e-03 1.025271e-02 5.555238e-03 1.941713e-01 5.568660e-03
1.467222e-02 8.118038e-01 6.812449e-02 1.794918e-01 8.609796e-03 -2.981129e-01 3.151834e-02 1.070948e-01 3.982506e-03 -9.643938e-03 7.115307e-03 2.454358e-01 2.114545e-02
1.790011e-02 9.717954e-01 1.306563e-01 2.099786e-01 3.453177e-02 -3.004701e-01 3.759515e-02 1.150438e-01 9.359076e-03 -7.794363e-03 1.173416e-02 2.507964e-01 7.976292e-03
2.171489e-02 1.244686e+00 8.651085e-02 2.746014e-01 1.586730e-02 -3.814822e-01 3.395138e-02 1.442754e-01 6.498378e-03 -3.058350e-02 8.962218e-03 2.939006e-01 1.130615e-02
9.390223e-03 6.595607e-01 4.643426e-02 1.622798e-01 2.116533e-02 -2.678437e-01 2.361431e-02 1.039907e-01 9.921148e-03 -3.577053e-03 7.312542e-03 2.156407e-01 1.196761e-02
9.683667e-03 5.901323e-01 6.501777e-02 1.433919e-01 1.526834e-02 -2.425037e-01 3.424586e-02 9.051485e-02 4.951324e-03 -1.873814e-03 6.831283e-03 2.094946e-01 2.331611e-02
1.056400e-02 7.649676e-01 4.273686e-02 1.773985e-01 1.127996e-02 -3.038265e-01 2.053240e-02 1.022597e-01 1.587761e-03 -1.302864e-02 1.132665e-02 2.350193e-01 1.066529e-02
1.203122e-02 7.179458e-01 7.643713e-02 1.704572e-01 1.754434e-02 -2.771580e-01 3.412048e-02 1.037252e-01 6.715138e-03 -5.855333e-03 9.963383e-03 2.356058e-01 1.036094e-02
1.408533e-02 8.005160e-01 1.212788e-01 1.691195e-01 2.539388e-02 -3.170623e-01 5.241172e-02 1.012128e-01 6.907471e-03 -1.486355e-02 1.202290e-02 2.505168e-01 2.227959e-02
1.672633e-02 1.084011e+00 1.514267e-01 2.577964e-01 3.718947e-02 -3.665789e-01 5.383687e-02 1.357065e-01 9.517754e-03 -3.300839e-02 1.263836e-02 2.600834e-01 2.049794e-02
1.995422e-02 1.048943e+00 8.337792e-02 2.112468e-01 1.898958e-02 -3.595581e-01 4.738350e-02 1.218243e-01 3.169435e-03 -2.263423e-02 9.321102e-03 2.810914e-01 2.471947e-02
2.376900e-02 9.952902e-01 1.553025e-01 2.063872e-01 3.924768e-02 -2.947690e-01 4.606078e-02 1.337536e-01 1.380196e-02 -1.268534e-02 9.759120e-03 2.770444e-01 1.822362e-02
1.203122e-02 8.662347e-01 1.679643e-01 1.957703e-01 4.048515e-02 -3.314425e-01 6.149361e-02 1.087995e-01 1.049645e-02 -1.513440e-02 1.510189e-02 2.473914e-01 2.312795e-02
1.232467e-02 7.463846e-01 8.270663e-02 1.718338e-01 2.422464e-02 -2.805267e-01 3.116999e-02 1.022832e-01 7.211600e-03 -9.734139e-03 9.116515e-03 2.249241e-01 1.206481e-02
1.320500e-02 8.181590e-01 5.206441e-02 1.793709e-01 1.504191e-02 -3.201669e-01 1.947972e-02 1.029827e-01 7.211404e-03 -1.349219e-02 6.366165e-03 2.526948e-01 7.185906e-03
1.467222e-02 7.507486e-01 1.968938e-01 1.567970e-01 4.010536e-02 -2.810421e-01 7.915434e-02 9.816757e-02 9.274760e-03 -4.136488e-03 1.658563e-02 2.389176e-01 3.110188e-02
1.672633e-02 1.071458e+00 1.900803e-01 2.423981e-01 4.561712e-02 -3.636577e-01 6.236463e-02 1.307302e-01 1.185041e-02 -2.418385e-02 1.521394e-02 2.735563e-01 2.097729e-02
1.936733e-02 9.652124e-01 1.306120e-01 1.924734e-01 2.246463e-02 -3.360245e-01 6.197354e-02 1.151478e-01 5.162974e-03 -1.665620e-02 8.486095e-03 2.745751e-01 3.073395e-02
2.259522e-02 1.035312e+00 6.801732e-02 2.211416e-01 1.065116e-02 -2.893371e-01 2.229093e-02 1.335704e-01 3.479069e-03 -8.135303e-03 6.233199e-03 2.722010e-01 1.176312e-02
2.641000e-02 1.023624e+00 9.607345e-02 1.871890e-01 2.213366e-02 -2.969503e-01 3.272668e-02 1.287821e-01 6.733722e-03 -1.058483e-02 5.320837e-03 2.983648e-01 1.529264e-02
1.525911e-02 9.917817e-01 1.387702e-01 2.355270e-01 3.001025e-02 -3.460949e-01 5.436679e-02 1.245177e-01 8.407172e-03 -2.631358e-02 1.229496e-02 2.527597e-01 2.261316e-02
1.555256e-02 9.029656e-01 9.728195e-02 2.037171e-01 1.603261e-02 -3.078829e-01 3.886052e-02 1.152029e-01 3.620728e-03 -1.427774e-02 5.442714e-03 2.488066e-01 1.937983e-02
1.643289e-02 8.647364e-01 9.180780e-02 1.908405e-01 2.468058e-02 -3.065063e-01 2.134318e-02 1.122890e-01 7.011656e-03 -1.071113e-02 5.758896e-03 2.553963e-01 6.179722e-03
1.790011e-02 9.903644e-01 4.040452e-02 2.226957e-01 8.521358e-03 -3.305271e-01 2.949997e-02 1.255912e-01 4.050729e-03 -1.322726e-02 3.957244e-03 2.751876e-01 2.226798e-02
1.995422e-02 1.005961e+00 5.955206e-02 2.211462e-01 1.681415e-02 -3.211627e-01 2.649926e-02 1.280010e-01 3.521807e-03 -1.501901e-02 7.282761e-03 2.568680e-01 1.248301e-02
2.259522e-02 1.197813e+00 1.301731e-01 2.747358e-01 2.607200e-02 -3.299510e-01 4.131944e-02 1.557369e-01 4.536360e-03 -2.372207e-02 1.118043e-02 2.679008e-01 1.387301e-02
2.582311e-02 1.040485e+00 5.450778e-02 2.206957e-01 1.720290e-02 -3.320792e-01 1.855861e-02 1.453875e-01 5.700078e-03 -1.686248e-02 6.818059e-03 3.395024e-01 1.782259e-02
2.963789e-02 1.235915e+00 1.841532e-01 2.446258e-01 3.651761e-02 -3.936789e-01 7.954417e-02 1.535909e-01 1.334741e-02 -4.231127e-02 1.017987e-02 3.731507e-01 4.007756e-02
1.907389e-02 8.911534e-01 5.340761e-02 1.968490e-01 1.296958e-02 -3.130132e-01 1.891595e-02 1.159430e-01 2.639023e-03 -2.095678e-02 8.939392e-03 2.617271e-01 1.113424e-02
1.936733e-02 9.349329e-01 1.687270e-01 2.093124e-01 3.439534e-02 -3.021099e-01 6.350788e-02 1.273443e-01 6.758266e-03 -1.414046e-02 1.336490e-02 2.668436e-01 2.757319e-02
2.024767e-02 9.568623e-01 7.406084e-02 2.205650e-01 1.822830e-02 -3.022939e-01 2.813515e-02 1.340620e-01 7.845178e-03 -1.508540e-02 2.714315e-03 2.588063e-01 2.203079e-02
2.171489e-02 1.184145e+00 1.085255e-01 2.819523e-01 2.270168e-02 -3.537771e-01 4.422234e-02 1.528902e-01 9.607741e-03 -3.005354e-02 6.991050e-03 2.806618e-01 1.699770e-02
2.376900e-02 9.948042e-01 1.079667e-01 2.205998e-01 2.395217e-02 -2.768591e-01 3.292736e-02 1.357711e-01 4.352940e-03 -1.199025e-02 1.149304e-02 2.688505e-01 9.664757e-03
2.641000e-02 1.328059e+00 1.037292e-01 2.655623e-01 2.243990e-02 -3.939266e-01 3.509220e-02 1.522725e-01 8.487343e-03 -3.057774e-02 6.266837e-03 3.244768e-01 1.578090e-02
2.963789e-02 1.142823e+00 7.504089e-02 2.333737e-01 1.925628e-02 -3.128460e-01 3.747776e-02 1.607956e-01 1.021324e-02 -2.179378e-02 8.041647e-03 3.439334e-01 2.667478e-02
3.345267e-02 1.149967e+00 4.982038e-02 2.041908e-01 6.795173e-03 -3.100088e-01 2.222899e-02 1.736438e-01 6.152261e-03 -2.261702e-02 5.927300e-03 3.740201e-01 4.544515e-03
7.336111e-03 5.926408e-01 8.932211e-02 1.420829e-01 1.842896e-02 -2.597318e-01 4.219351e-02 8.533509e-02 2.461416e-03 -8.650478e-03 1.074947e-02 2.076402e-01 1.734845e-02
7.629556e-03 4.577798e-01 4.925764e-02 1.071857e-01 1.323063e-02 -2.028312e-01 2.486265e-02 8.393251e-02 4.204136e-03 1.487569e-02 5.114169e-03 1.952678e-01 1.509602e-02
8.509889e-03 4.437186e-01 6.086392e-02 9.931412e-02 1.454795e-02 -1.925906e-01 3.542753e-02 7.999179e-02 4.829354e-03 1.619813e-02 1.090338e-02 1.900492e-01 1.895979e-02
9.977112e-03 8.402258e-01 1.167783e-01 2.003483e-01 2.764054e-02 -3.405232e-01 4.982482e-02 1.106151e-01 4.640290e-03 -1.858918e-02 1.309243e-02 2.562666e-01 2.033689e-02
1.203122e-02 6.096881e-01 7.354519e-02 1.413862e-01 1.354818e-02 -2.478848e-01 3.576064e-02 9.084773e-02 2.800278e-03 -3.181011e-03 6.181680e-03 2.165072e-01 1.789350e-02
1.467222e-02 8.928684e-01 1.177037e-01 2.000448e-01 2.101799e-02 -3.317663e-01 4.652311e-02 1.112397e-01 4.489013e-03 -1.679458e-02 8.355634e-03 2.559570e-01 2.322913e-02
1.790011e-02 9.542938e-01 7.208619e-02 2.068657e-01 1.350807e-02 -3.253430e-01 3.402825e-02 1.212975e-01 5.599402e-03 -1.519473e-02 7.920711e-03 2.596227e-01 1.120782e-02
2.171489e-02 1.066564e+00 1.379958e-01 2.289606e-01 3.574576e-02 -3.497320e-01 4.754559e-02 1.338593e-01 9.609460e-03 -1.586300e-02 1.155277e-02 2.994877e-01 1.380916e-02
7.629556e-03 4.846016e-01 8.061054e-02 1.248176e-01 1.457792e-02 -2.022280e-01 4.365573e-02 9.540818e-02 7.357773e-03 1.480221e-02 7.102166e-03 1.927975e-01 2.478548e-02
7.923000e-03 5.404292e-01 9.386849e-02 1.227049e-01 2.447114e-02 -2.351539e-01 4.035996e-02 8.096465e-02 6.290635e-03 8.957404e-04 1.080014e-02 1.986203e-01 2.050203e-02
8.803334e-03 5.668484e-01 6.262892e-02 1.400005e-01 1.305517e-02 -2.273966e-01 2.511478e-02 8.852299e-02 2.043366e-03 -6.123229e-03 6.213698e-03 1.841409e-01 1.205266e-02
1.027056e-02 5.204611e-01 4.804560e-02 1.357993e-01 1.648455e-02 -2.063405e-01 2.088202e-02 9.494022e-02 8.227954e-03 3.761501e-03 3.052607e-03 1.912957e-01 1.312429e-02
1.232467e-02 6.790453e-01 7.102860e-02 1.432934e-01 1.594503e-02 -2.825313e-01 2.947616e-02 8.615474e-02 3.601212e-03 -7.986801e-03 7.781301e-03 2.363655e-01 1.587626e-02
1.496567e-02 7.147027e-01 1.263160e-01 1.543967e-01 3.111539e-02 -2.656600e-01 5.277415e-02 1.104298e-01 8.496373e-03 4.920327e-03 1.284686e-02 2.345898e-01 2.099298e-02
1.819356e-02 7.913265e-01 7.873724e-02 1.734814e-01 1.726812e-02 -2.448101e-01 1.003377e-02 1.131099e-01 2.109108e-03 1.780008e-03 4.195077e-03 2.273098e-01 1.155038e-02
2.200833e-02 1.133356e+00 8.040000e-02 2.467976e-01 2.028152e-02 -3.364018e-01 2.332231e-02 1.389210e-01 7.285073e-03 -1.729233e-02 4.986368e-03 2.684660e-01 8.584475e-03
8.509889e-03 6.556619e-01 4.753242e-02 1.426192e-01 7.613414e-03 -2.927671e-01 2.813946e-02 8.471002e-02 3.974941e-03 -8.556051e-03 5.658006e-03 2.328308e-01 2.231038e-02
8.803334e-03 6.200560e-01 5.662602e-02 1.439126e-01 1.182149e-02 -2.648853e-01 2.648763e-02 8.968741e-02 5.014670e-03 -5.674543e-03 4.882445e-03 2.145127e-01 1.796637e-02
9.683667e-03 6.538567e-01 8.145571e-02 1.598384e-01 1.980118e-02 -2.581760e-01 3.623806e-02 9.433542e-02 5.036850e-03 -1.045079e-02 8.181358e-03 2.098667e-01 1.510464e-02
1.115089e-02 8.317898e-01 1.084589e-01 1.723110e-01 2.797411e-02 -3.565773e-01 4.642578e-02 9.346833e-02 6.466178e-03 -2.192353e-02 1.126788e-02 2.628269e-01 2.336588e-02
1.320500e-02 7.744535e-01 4.507378e-02 1.859892e-01 5.465697e-03 -2.845052e-01 2.127748e-02 1.120309e-01 3.295885e-03 -7.810446e-03 3.337876e-03 2.341827e-01 1.845298e-02
1.584600e-02 9.595830e-01 1.199871e-01 1.964848e-01 2.932637e-02 -3.681863e-01 3.999639e-02 1.106086e-01 9.915516e-03 -2.246739e-02 8.747815e-03 2.747871e-01 1.660256e-02
1.907389e-02 8.820637e-01 8.505773e-02 1.938026e-01 2.239589e-02 -2.895401e-01 2.417625e-02 1.178830e-01 8.068111e-03 -8.229318e-03 6.125817e-03 2.551584e-01 1.423055e-02
2.288867e-02 1.132143e+00 9.072635e-02 2.438963e-01 2.557781e-02 -3.673531e-01 3.111088e-02 1.464322e-01 7.845461e-03 -2.686845e-02 8.590655e-03 3.123158e-01 1.341131e-02
9.977112e-03 5.072905e-01 4.737592e-02 1.272123e-01 1.320162e-02 -1.854269e-01 1.842984e-02 8.842504e-02 6.338754e-03 1.009437e-02 4.870971e-03 1.735982e-01 1.379204e-02
1.027056e-02 6.101282e-01 5.527844e-02 1.502527e-01 1.948510e-02 -2.316624e-01 1.622724e-02 9.565551e-02 7.117713e-03 -1.943735e-03 6.625522e-03 1.912606e-01 1.024193e-02
1.115089e-02 7.303761e-01 1.135518e-01 1.690164e-01 2.097647e-02 -2.873650e-01 6.214251e-02 9.643470e-02 4.084316e-03 -1.055413e-02 1.086252e-02 2.339596e-01 3.495436e-02
1.261811e-02 7.816490e-01 4.499068e-02 1.830139e-01 1.093896e-02 -2.907511e-01 1.943752e-02 1.170864e-01 4.921127e-03 -1.925864e-04 4.839516e-03 2.435663e-01 6.958538e-03
1.467222e-02 9.058549e-01 1.269690e-01 1.950005e-01 3.159599e-02 -3.422610e-01 3.457609e-02 1.068744e-01 9.514262e-03 -1.909921e-02 8.119083e-03 2.563486e-01 1.483648e-02
1.731322e-02 7.633441e-01 5.744791e-02 1.681255e-01 1.601026e-02 -2.604079e-01 1.935161e-02 1.087369e-01 5.946027e-03 -3.237248e-03 4.863978e-03 2.392201e-01 1.056621e-02
2.054111e-02 1.000331e+00 1.146392e-01 2.272740e-01 2.398805e-02 -2.968683e-01 3.628868e-02 1.339223e-01 8.539301e-03 -1.102822e-02 6.869984e-03 2.670779e-01 1.095737e-02
2.435589e-02 1.092502e+00 1.556491e-01 2.388702e-01 3.796049e-02 -3.534369e-01 5.238567e-02 1.486417e-01 1.127539e-02 -2.883752e-02 1.247013e-02 3.064172e-01 2.016900e-02
1.203122e-02 6.673582e-01 5.066792e-02 1.594339e-01 1.086093e-02 -2.507855e-01 2.163843e-02 9.803044e-02 4.179755e-03 -7.286434e-03 5.473399e-03 2.054416e-01 6.972529e-03
1.232467e-02 9.224967e-01 4.108937e-02 2.040548e-01 5.788297e-03 -3.626260e-01 2.410899e-02 1.079630e-01 5.818566e-03 -2.479634e-02 5.762500e-03 2.599528e-01 1.251169e-02
1.320500e-02 9.479253e-01 8.171120e-02 2.150776e-01 2.444732e-02 -3.671275e-01 3.118690e-02 1.110582e-01 9.321019e-03 -2.968613e-02 5.236639e-03 2.655065e-01 1.758289e-02
1.467222e-02 8.411625e-01 1.270042e-01 1.891587e-01 3.184079e-02 -3.086417e-01 4.299210e-02 1.091542e-01 1.025248e-02 -1.437119e-02 1.177298e-02 2.429748e-01 1.453381e-02
1.672633e-02 8.871442e-01 9.113808e-02 1.898129e-01 2.445329e-02 -3.066434e-01 3.135261e-02 1.051484e-01 8.742245e-03 -1.657608e-02 6.469469e-03 2.516001e-01 1.386951e-02
1.936733e-02 8.566861e-01 9.352518e-02 1.953878e-01 2.347806e-02 -2.664217e-01 3.344265e-02 1.254731e-01 5.971247e-03 -5.678729e-03 9.931843e-03 2.411877e-01 1.292132e-02
2.259522e-02 1.017003e+00 1.122448e-01 2.169102e-01 2.077013e-02 -2.992115e-01 3.258246e-02 1.373691e-01 2.861384e-03 -2.637039e-03 9.512409e-03 2.943253e-01 9.218074e-03
2.641000e-02 1.248628e+00 2.111354e-01 2.855618e-01 4.852323e-02 -3.305644e-01 5.741078e-02 1.646410e-01 1.249437e-02 -3.149412e-02 1.564378e-02 2.977701e-01 1.695540e-02
1.467222e-02 8.301827e-01 1.180959e-01 1.908853e-01 2.740897e-02 -2.774534e-01 4.189562e-02 1.069673e-01 7.930774e-03 -7.672233e-03 1.054237e-02 2.279196e-01 1.848320e-02
1.496567e-02 8.178108e-01 4.383707e-02 1.869477e-01 9.287954e-03 -2.911152e-01 2.132834e-02 1.140801e-01 5.982309e-03 -5.816238e-03 6.783585e-03 2.498289e-01 1.672307e-02
1.584600e-02 8.879938e-01 2.482203e-02 1.826523e-01 5.121641e-03 -3.162972e-01 1.471561e-02 1.057380e-01 2.220215e-03 -1.202856e-02 2.473378e-03 2.475442e-01 7.144158e-03
1.731322e-02 9.056345e-01 7.930903e-02 1.990302e-01 2.328077e-02 -3.054022e-01 3.050650e-02 1.167857e-01 5.267281e-03 -1.577700e-02 1.041973e-02 2.583261e-01 8.683963e-03
1.936733e-02 1.065701e+00 8.297803e-02 2.265926e-01 2.219250e-02 -3.364892e-01 3.667577e-02 1.229781e-01 3.240232e-03 -2.010966e-02 1.303159e-02 2.695152e-01 2.142484e-02
2.200833e-02 1.170205e+00 1.224470e-01 2.642824e-01 2.553206e-02 -3.568269e-01 3.361397e-02 1.418878e-01 6.707673e-03 -3.153164e-02 8.552525e-03 2.944130e-01 6.614722e-03
2.523622e-02 1.055854e+00 2.552715e-02 2.427631e-01 1.311661e-02 -2.915173e-01 7.735589e-03 1.525641e-01 3.912975e-03 -1.412668e-02 6.138261e-03 2.802536e-01 8.137192e-03
2.905100e-02 1.153516e+00 2.141603e-02 2.371234e-01 1.171748e-02 -3.217196e-01 3.374545e-02 1.619925e-01 3.779859e-03 -1.523982e-02 9.439693e-03 3.423682e-01 1.956370e-02
1.790011e-02 1.027219e+00 2.043811e-01 2.145151e-01 4.803566e-02 -3.536113e-01 6.823032e-02 1.199834e-01 1.026072e-02 -1.550912e-02 1.904499e-02 2.736891e-01 1.980326e-02
1.819356e-02 8.234260e-01 6.574237e-02 1.927639e-01 1.785717e-02 -2.645324e-01 1.890817e-02 1.209719e-01 5.850984e-03 -6.096512e-03 5.885477e-03 2.424953e-01 1.350866e-02
1.907389e-02 1.007435e+00 1.138894e-01 2.200290e-01 1.945463e-02 -3.405925e-01 4.304056e-02 1.288180e-01 5.731234e-03 -1.400671e-02 1.177191e-02 2.959501e-01 1.283041e-02
2.054111e-02 1.142790e+00 3.809462e-02 2.463862e-01 9.479323e-03 -3.659812e-01 1.869551e-02 1.375690e-01 1.596973e-03 -2.785815e-02 5.952579e-03 2.835355e-01 1.234641e-02
2.259522e-02 1.088787e+00 8.657788e-02 2.386841e-01 2.421498e-02 -3.468433e-01 1.899867e-02 1.400785e-01 5.676879e-03 -2.376335e-02 7.996565e-03 3.017767e-01 9.994987e-03
2.523622e-02 1.090203e+00 7.667618e-02 2.160409e-01 2.567937e-02 -3.503235e-01 1.684632e-02 1.470538e-01 6.969074e-03 -1.086030e-02 1.088391e-02 3.384808e-01 1.917401e-02
2.846411e-02 1.060584e+00 1.179875e-01 2.271917e-01 4.418276e-02 -2.711654e-01 3.728130e-02 1.626683e-01 1.608921e-02 -1.170300e-02 1.295150e-02 3.114245e-01 2.457919e-02
3.227889e-02 1.150643e+00 9.242179e-02 2.382934e-01 1.895704e-02 -2.757616e-01 3.063051e-02 1.885703e-01 8.363103e-03 -2.439877e-02 6.678561e-03 3.446134e-01 1.772445e-02
2.171489e-02 1.160318e+00 1.661614e-01 2.451415e-01 3.912795e-02 -3.575052e-01 5.824715e-02 1.368771e-01 1.111139e-02 -2.639961e-02 1.506388e-02 2.881031e-01 2.150701e-02
2.200833e-02 1.092449e+00 1.126834e-01 2.386518e-01 2.587872e-02 -3.426585e-01 4.124518e-02 1.340364e-01 7.150206e-03 -2.589377e-02 1.052516e-02 2.891779e-01 1.695306e-02
2.288867e-02 1.007351e+00 1.082949e-01 2.190140e-01 2.339198e-02 -2.989879e-01 4.492466e-02 1.390326e-01 8.008059e-03 -1.252283e-02 8.246153e-03 2.738897e-01 2.062364e-02
2.435589e-02 1.045900e+00 8.088469e-02 2.354568e-01 1.941529e-02 -3.176502e-01 2.606423e-02 1.467295e-01 4.440019e-03 -2.597890e-02 9.437865e-03 2.752541e-01 1.195592e-02
2.641000e-02 1.114569e+00 1.134869e-01 2.446448e-01 1.903339e-02 -3.453180e-01 4.271990e-02 1.517610e-01 7.952386e-03 -2.669555e-02 9.868651e-03 3.319588e-01 1.082416e-02
2.905100e-02 1.077693e+00 9.554001e-02 2.246157e-01 2.879590e-02 -2.855904e-01 1.982680e-02 1.568822e-01 1.174256e-02 -9.215400e-03 8.481614e-03 3.401357e-01 1.355057e-02
3.227889e-02 1.161293e+00 1.092833e-01 2.294546e-01 3.519504e-02 -3.171701e-01 3.577448e-02 1.784511e-01 1.345991e-02 -2.987336e-02 4.370503e-03 3.751346e-01 2.024627e-02
3.609367e-02 1.067821e+00 8.181071e-02 2.089693e-01 1.654267e-02 -2.509288e-01 2.167921e-02 1.961778e-01 9.937468e-03 -2.818640e-02 5.485340e-03 3.864647e-01 6.823302e-03
1.056400e-02 5.970555e-01 9.439032e-02 1.465697e-01 1.968605e-02 -2.310672e-01 4.475768e-02 9.872117e-02 4.810465e-03 2.226693e-03 1.010244e-02 1.987729e-01 2.045056e-02
1.085744e-02 5.587668e-01 4.660528e-02 1.246817e-01 9.697629e-03 -2.280826e-01 2.003160e-02 8.786232e-02 3.439356e-03 8.079517e-03 4.871045e-03 2.091565e-01 1.113123e-02
1.173778e-02 5.083053e-01 3.953866e-02 1.278887e-01 8.040679e-03 -1.828260e-01 2.274500e-02 9.547262e-02 3.904132e-03 1.089269e-02 7.164745e-03 1.822886e-01 8.621367e-03
1.320500e-02 7.452678e-01 6.255718e-02 1.736983e-01 1.932761e-02 -2.814866e-01 2.029181e-02 1.047576e-01 7.552122e-03 -7.991149e-03 4.046961e-03 2.377995e-01 1.106348e-02
1.525911e-02 9.671275e-01 1.697617e-01 2.329125e-01 5.126132e-02 -3.403069e-01 5.727691e-02 1.262192e-01 1.705876e-02 -2.391709e-02 1.754803e-02 2.545813e-01 1.810449e-02
1.790011e-02 9.126311e-01 9.160835e-02 2.069065e-01 1.739472e-02 -2.957388e-01 4.444353e-02 1.211672e-01 3.929457e-03 -9.267187e-03 7.364828e-03 2.462230e-01 2.059048e-02
2.112800e-02 9.265200e-01 9.878886e-02 1.904287e-01 2.200066e-02 -2.856572e-01 3.723828e-02 1.230177e-01 1.848270e-03 6.993848e-04 1.352498e-02 2.696007e-01 9.714460e-03
2.494278e-02 1.113240e+00 1.618013e-01 2.085152e-01 2.614488e-02 -3.470905e-01 5.059487e-02 1.386135e-01 2.554112e-03 -1.015451e-02 5.791028e-03 3.317568e-01 2.923265e-02
1.085744e-02 6.405607e-01 7.900180e-02 1.358622e-01 9.711366e-03 -2.802776e-01 4.316255e-02 8.946079e-02 3.059906e-03 -3.720470e-03 3.518010e-03 2.280395e-01 2.687336e-02
