# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906395e-02 1.993455e+00 2.720016e-01 3.876031e-01 6.245094e-02 -6.926045e-01 1.088380e-01 1.471821e-01 1.144546e-02 -8.787196e-02 2.214132e-02 3.969701e-01 5.254135e-02
4.985955e-03 5.905425e-01 1.491355e-01 1.447361e-01 4.259026e-02 -2.704885e-01 6.505660e-02 9.166224e-02 1.441141e-02 -6.743038e-03 1.681907e-02 2.112442e-01 3.130381e-02
5.279247e-03 5.624181e-01 1.345470e-01 1.268609e-01 4.972574e-02 -2.800789e-01 6.126659e-02 8.647980e-02 1.974702e-02 2.171910e-03 1.178281e-02 2.384043e-01 4.712996e-02
6.159121e-03 4.447088e-01 3.032216e-02 1.033995e-01 1.791300e-02 -1.937240e-01 2.125974e-02 8.068286e-02 7.845837e-03 1.745397e-02 1.158421e-02 1.870899e-01 2.135698e-02
7.625579e-03 5.480796e-01 6.623384e-02 1.206822e-01 1.553259e-02 -2.459026e-01 3.572667e-02 8.696076e-02 1.034503e-02 6.928049e-03 6.622502e-03 2.109431e-01 1.822749e-02
9.678619e-03 6.023971e-01 1.366387e-01 1.348265e-01 3.508725e-02 -2.464711e-01 6.159868e-02 8.744057e-02 6.690224e-03 2.517271e-03 1.633121e-02 2.093583e-01 3.300071e-02
1.231824e-02 6.286114e-01 1.110856e-01 1.243908e-01 2.557706e-02 -2.579761e-01 4.707264e-02 9.403222e-02 1.080015e-02 9.572083e-03 7.015870e-03 2.236643e-01 3.472492e-02
1.554445e-02 8.397075e-01 2.201019e-01 1.911276e-01 4.523266e-02 -2.941166e-01 7.931600e-02 1.074814e-01 1.346424e-02 -1.353931e-02 6.914766e-03 2.467905e-01 3.716544e-02
1.935724e-02 9.152741e-01 1.210594e-01 1.861234e-01 3.957523e-02 -2.960532e-01 4.255168e-02 1.182302e-01 1.996469e-02 3.790411e-03 2.015180e-02 2.559352e-01 2.510070e-02
5.865830e-03 7.024148e-01 1.343649e-01 1.705110e-01 3.359694e-02 -3.070504e-01 6.352600e-02 9.599426e-02 9.447233e-03 -1.806034e-02 1.515919e-02 2.190593e-01 3.151122e-02
6.159121e-03 8.498238e-01 2.169114e-01 1.967782e-01 7.725067e-02 -3.942380e-01 6.536406e-02 9.782199e-02 2.505333e-02 -3.401391e-02 2.984385e-02 2.762018e-01 1.047732e-02
7.038996e-03 5.047864e-01 1.974330e-01 1.026216e-01 2.461631e-02 -2.429209e-01 1.150791e-01 8.672828e-02 8.818723e-03 2.336923e-02 1.294832e-02 2.357224e-01 6.983044e-02
8.505453e-03 4.917313e-01 1.068793e-01 1.283602e-01 2.477636e-02 -1.818121e-01 3.442954e-02 8.836549e-02 6.582408e-03 8.809893e-03 8.382995e-03 1.636401e-01 1.308802e-02
1.055849e-02 7.200475e-01 1.810915e-01 1.755228e-01 2.885999e-02 -2.704689e-01 9.520488e-02 1.008587e-01 9.090380e-03 -9.734841e-03 1.803558e-02 2.114529e-01 4.850969e-02
1.319812e-02 8.026182e-01 7.460053e-02 1.813486e-01 3.032600e-02 -3.076019e-01 4.467467e-02 1.057343e-01 1.154042e-02 -2.891947e-03 9.284835e-03 2.584612e-01 2.257141e-02
1.642432e-02 6.228145e-01 1.948812e-01 1.449350e-01 4.084721e-02 -2.309512e-01 7.842872e-02 1.068909e-01 1.057599e-02 5.963682e-03 1.924882e-02 2.416976e-01 3.400901e-02
2.023711e-02 6.661915e-01 4.340371e-02 1.243976e-01 1.594866e-02 -2.632441e-01 1.199439e-02 1.017549e-01 7.870749e-03 1.627241e-02 1.246540e-02 2.980529e-01 2.563433e-02
7.332287e-03 5.207061e-01 8.915167e-02 1.595576e-01 2.501244e-02 -2.028018e-01 3.420830e-02 1.057312e-01 1.121242e-02 -3.656385e-03 9.798120e-03 1.810684e-01 1.612909e-02
7.625579e-03 4.963127e-01 9.533635e-02 1.167120e-01 1.873824e-02 -2.141646e-01 5.603876e-02 8.497793e-02 8.079278e-03 1.088731e-02 1.211134e-02 1.917616e-01 2.699289e-02
8.505453e-03 5.075741e-01 7.546425e-02 1.079651e-01 9.236650e-03 -2.308293e-01 4.157076e-02 7.675920e-02 6.425106e-03 4.444719e-03 6.617857e-03 1.976328e-01 2.547375e-02
9.971911e-03 4.427653e-01 1.141206e-01 8.588442e-02 1.592074e-02 -2.059832e-01 6.780460e-02 8.406883e-02 1.092715e-02 2.339032e-02 1.394270e-02 2.117688e-01 3.530159e-02
1.202495e-02 4.379981e-01 2.879338e-02 8.800272e-02 1.817229e-02 -1.816020e-01 1.113000e-02 7.139870e-02 9.479042e-03 1.349190e-02 3.912701e-03 1.796219e-01 4.897788e-03
1.466457e-02 8.565133e-01 6.043674e-02 1.809513e-01 1.801487e-02 -3.065215e-01 2.013332e-02 1.087959e-01 7.662094e-03 -1.875337e-03 1.010891e-02 2.508481e-01 2.043220e-02
1.789078e-02 7.226078e-01 8.484982e-02 1.514471e-01 2.945040e-02 -2.299763e-01 2.876852e-02 1.029808e-01 1.126817e-02 1.242200e-02 1.718290e-02 2.295467e-01 1.501958e-02
2.170357e-02 1.425570e+00 3.359121e-01 2.823433e-01 8.077512e-02 -4.443720e-01 1.043148e-01 1.365367e-01 2.135133e-02 -5.280973e-02 2.889771e-02 2.971014e-01 2.967239e-02
9.385328e-03 5.343948e-01 8.907187e-02 1.613431e-01 2.862701e-02 -1.793756e-01 3.007705e-02 1.130014e-01 2.075285e-02 1.198672e-02 7.334562e-03 1.755782e-01 1.122250e-02
9.678619e-03 7.078465e-01 9.328795e-02 1.273615e-01 8.785144e-03 -3.461106e-01 5.334572e-02 7.677327e-02 4.547735e-03 -5.332464e-03 4.086475e-03 2.816959e-01 3.213604e-02
1.055849e-02 6.425256e-01 1.344814e-01 1.551745e-01 4.668032e-02 -2.528928e-01 4.829403e-02 1.073441e-01 1.208458e-02 9.301270e-03 2.284712e-02 2.338559e-01 3.187098e-02
1.202495e-02 5.293091e-01 9.865584e-02 1.200075e-01 2.249267e-02 -2.073624e-01 3.907085e-02 8.770480e-02 3.282440e-03 1.222938e-02 1.061699e-02 2.112262e-01 1.068651e-02
1.407799e-02 7.548136e-01 1.196013e-01 1.565521e-01 3.207542e-02 -2.899308e-01 3.235293e-02 1.026749e-01 9.051769e-03 -7.670898e-03 1.023630e-02 2.263102e-01 1.709443e-02
1.671762e-02 9.632233e-01 1.633759e-01 2.450985e-01 3.632642e-02 -2.841628e-01 6.845560e-02 1.399242e-01 9.274417e-03 -1.063318e-02 2.376657e-02 2.212992e-01 2.455255e-02
1.994382e-02 1.208254e+00 3.015682e-01 2.477398e-01 7.789506e-02 -3.606173e-01 7.171724e-02 1.292428e-01 1.980954e-02 -2.177519e-02 1.961974e-02 2.520308e-01 2.121822e-02
2.375661e-02 8.465998e-01 2.169384e-01 1.936439e-01 5.769196e-02 -2.334020e-01 5.087069e-02 1.313355e-01 1.662592e-02 2.705807e-03 1.680332e-02 2.716818e-01 1.461449e-02
1.202495e-02 6.698957e-01 5.923078e-02 1.563197e-01 2.138422e-02 -2.469197e-01 1.558495e-02 1.013176e-01 5.642563e-03 3.021235e-03 8.230758e-03 2.062478e-01 1.739446e-02
1.231824e-02 9.792026e-01 1.874951e-01 2.216780e-01 4.328959e-02 -3.757520e-01 8.017907e-02 1.133826e-01 1.489641e-02 -2.528244e-02 1.650087e-02 2.734662e-01 4.220234e-02
1.319812e-02 1.127393e+00 1.574136e-01 2.261475e-01 3.871076e-02 -4.529353e-01 7.356301e-02 1.063807e-01 1.188335e-02 -4.105686e-02 1.752255e-02 2.989540e-01 3.597456e-02
1.466457e-02 4.967760e-01 8.975315e-02 1.054666e-01 2.437270e-02 -1.980799e-01 3.858988e-02 8.924095e-02 6.067109e-03 9.736353e-03 9.382385e-03 1.951736e-01 1.774811e-02
1.671762e-02 1.196505e+00 3.721434e-01 2.758043e-01 9.050314e-02 -3.977361e-01 1.145631e-01 1.405324e-01 1.859917e-02 -3.135861e-02 3.441416e-02 2.794462e-01 3.664370e-02
1.935724e-02 9.897937e-01 1.573397e-01 1.683534e-01 1.595184e-02 -4.069056e-01 9.034750e-02 1.113376e-01 2.860205e-03 -2.057080e-02 1.511407e-02 3.358445e-01 5.817259e-02
2.258345e-02 9.965531e-01 1.226164e-01 2.050284e-01 3.172238e-02 -2.666940e-01 6.586527e-02 1.321321e-01 1.147188e-02 3.739419e-03 1.300511e-02 2.698732e-01 3.938029e-02
2.639623e-02 1.206121e+00 1.811885e-01 2.210047e-01 2.471045e-02 -3.643825e-01 6.351976e-02 1.377550e-01 7.372536e-03 -1.763822e-02 1.170346e-02 3.372937e-01 3.677781e-02
1.525116e-02 7.834990e-01 1.317652e-01 1.939655e-01 5.577901e-02 -2.549148e-01 2.988724e-02 1.245819e-01 2.195500e-02 -2.638586e-05 1.201546e-02 2.233477e-01 1.966388e-02
1.554445e-02 8.758375e-01 2.030209e-01 1.926708e-01 3.906588e-02 -2.930017e-01 7.420364e-02 1.154653e-01 1.064045e-02 -4.663560e-03 1.748486e-02 2.446328e-01 2.469749e-02
1.642432e-02 8.764497e-01 1.213556e-01 2.113943e-01 3.548325e-02 -2.962875e-01 3.142783e-02 1.159502e-01 1.213729e-02 -2.085839e-02 1.016857e-02 2.493200e-01 2.387434e-02
1.789078e-02 1.070983e+00 1.207718e-01 2.495069e-01 1.675773e-02 -3.229331e-01 3.785186e-02 1.314669e-01 4.539392e-03 -2.474697e-02 1.267387e-02 2.588842e-01 2.471466e-02
1.994382e-02 1.119978e+00 1.695050e-01 2.386383e-01 3.193107e-02 -3.334590e-01 5.984912e-02 1.268268e-01 6.217977e-03 -1.753431e-02 1.352865e-02 2.483716e-01 2.409131e-02
2.258345e-02 1.161057e+00 2.096140e-01 2.719579e-01 5.535075e-02 -3.399403e-01 4.698203e-02 1.472921e-01 9.658590e-03 -3.458449e-02 1.181776e-02 2.697628e-01 1.330112e-02
2.580965e-02 1.068883e+00 1.246816e-01 2.373340e-01 6.222893e-02 -3.431804e-01 4.473685e-02 1.397125e-01 2.704275e-02 -3.727010e-02 1.648912e-02 3.146758e-01 4.951829e-02
2.962244e-02 1.825609e+00 3.398329e-01 3.567521e-01 7.829642e-02 -6.051909e-01 1.399209e-01 1.748700e-01 2.373525e-02 -6.502214e-02 2.210721e-02 4.828619e-01 6.648320e-02
1.906395e-02 1.003326e+00 3.211986e-01 2.200221e-01 4.267312e-02 -3.463519e-01 1.327695e-01 1.169147e-01 6.325197e-03 -2.780286e-02 2.352823e-02 2.567546e-01 5.020818e-02
1.935724e-02 4.995185e-01 4.433045e-02 1.177883e-01 2.025675e-02 -1.914601e-01 4.571769e-02 1.096137e-01 8.881462e-03 1.260745e-02 1.166573e-02 2.396080e-01 4.023211e-02
2.023711e-02 9.304264e-01 1.674260e-01 2.562955e-01 5.025463e-02 -2.427450e-01 3.232568e-02 1.410651e-01 1.683577e-02 -1.873209e-02 9.202250e-03 2.092150e-01 1.684310e-02
2.170357e-02 1.573187e+00 3.709845e-01 3.318745e-01 8.768171e-02 -5.146984e-01 1.303369e-01 1.581861e-01 3.125455e-02 -5.382947e-02 2.556272e-02 3.393562e-01 5.093302e-02
2.375661e-02 9.482536e-01 1.492031e-01 2.290949e-01 4.670147e-02 -2.782188e-01 5.123251e-02 1.369103e-01 1.276460e-02 -2.031788e-02 1.511402e-02 2.751296e-01 3.350674e-02
2.639623e-02 1.138006e+00 1.007191e-01 2.265302e-01 2.736476e-02 -2.964848e-01 2.679423e-02 1.393617e-01 6.554741e-03 -8.196460e-03 1.271679e-02 2.782636e-01 1.986045e-02
2.962244e-02 1.206496e+00 2.231384e-01 2.387213e-01 3.911323e-02 -2.941525e-01 6.974032e-02 1.688279e-01 8.288972e-03 -3.585165e-02 1.111984e-02 2.941944e-01 2.511057e-02
3.343523e-02 1.050318e+00 1.138142e-01 1.886841e-01 4.537257e-02 -3.364725e-01 2.730856e-02 1.754111e-01 2.571096e-02 -3.099504e-02 1.077772e-02 3.873352e-01 3.529242e-02
7.332287e-03 5.346395e-01 8.864808e-02 1.379446e-01 1.952712e-02 -2.316502e-01 4.333647e-02 8.523568e-02 1.002034e-02 -6.076089e-03 4.233800e-03 1.957694e-01 3.489082e-02
7.625579e-03 2.474766e-01 4.462112e-02 7.016743e-02 1.468331e-02 -8.519720e-02 1.726420e-02 7.958674e-02 6.826397e-03 3.444880e-02 1.141951e-02 1.251361e-01 1.308097e-02
8.505453e-03 4.092733e-01 1.141059e-01 9.153674e-02 1.371884e-02 -1.579183e-01 6.179758e-02 7.892708e-02 6.700459e-03 2.647266e-02 1.757341e-02 1.715806e-01 2.826070e-02
9.971911e-03 1.111354e+00 1.233921e-01 2.526695e-01 2.434144e-02 -4.806963e-01 7.777884e-02 1.214668e-01 6.998848e-03 -4.280689e-02 1.395761e-02 3.245847e-01 4.780709e-02
1.202495e-02 4.687827e-01 7.610993e-02 1.159072e-01 2.029943e-02 -1.864939e-01 2.182449e-02 8.589640e-02 6.579048e-03 7.919697e-03 8.030085e-03 1.886694e-01 9.810816e-03
1.466457e-02 8.658158e-01 1.894356e-01 1.824303e-01 3.907449e-02 -3.439823e-01 9.712759e-02 9.509188e-02 1.214919e-02 -2.073614e-02 1.828248e-02 2.679701e-01 4.614913e-02
1.789078e-02 1.075857e+00 1.034043e-01 2.587817e-01 2.792764e-02 -3.463740e-01 5.486561e-02 1.378515e-01 9.171228e-03 -3.169746e-02 1.384791e-02 2.600641e-01 2.671047e-02
2.170357e-02 1.559289e+00 2.419188e-01 3.566932e-01 8.463803e-02 -4.989815e-01 6.988576e-02 1.584895e-01 2.953066e-02 -4.828413e-02 1.546016e-02 3.461388e-01 3.326488e-02
7.625579e-03 3.108220e-01 5.216834e-02 9.967665e-02 3.050663e-02 -1.093520e-01 1.988392e-02 9.632303e-02 1.520790e-02 3.431801e-02 7.951090e-03 1.511028e-01 1.928660e-02
7.918870e-03 5.657713e-01 5.940800e-02 1.187445e-01 2.388425e-02 -2.608746e-01 3.547568e-02 7.306736e-02 9.904122e-03 -5.518670e-03 9.215659e-03 2.166092e-01 2.467113e-02
8.798745e-03 7.959833e-01 1.460163e-01 1.844572e-01 3.077470e-02 -3.234589e-01 5.241445e-02 9.349610e-02 9.645114e-03 -3.015908e-02 9.775856e-03 2.172307e-01 2.196919e-02
1.026520e-02 4.888304e-01 4.921074e-02 1.561556e-01 9.489564e-03 -1.603514e-01 3.421463e-02 1.060896e-01 3.699212e-03 6.248324e-03 1.255005e-02 1.654706e-01 2.137571e-02
1.231824e-02 6.059970e-01 1.134914e-01 1.077673e-01 2.464159e-02 -2.492376e-01 4.771890e-02 8.061405e-02 5.732810e-03 1.572175e-02 1.444681e-02 2.256743e-01 2.448422e-02
1.495787e-02 7.060322e-01 2.621575e-01 1.625214e-01 5.648880e-02 -2.471722e-01 1.169805e-01 1.220752e-01 1.601852e-02 7.208316e-03 2.628183e-02 2.163059e-01 5.097927e-02
1.818407e-02 8.475269e-01 1.676158e-01 1.597814e-01 4.465835e-02 -2.820087e-01 5.500698e-02 1.066360e-01 1.228832e-02 -1.323993e-03 4.933058e-03 2.506909e-01 4.283535e-02
2.199686e-02 1.192809e+00 2.160640e-01 2.768358e-01 6.295873e-02 -3.580875e-01 4.877773e-02 1.534086e-01 2.428429e-02 -2.255227e-02 1.483134e-02 2.584000e-01 2.314342e-02
8.505453e-03 8.049125e-01 1.189729e-01 1.687921e-01 3.673110e-02 -3.742085e-01 7.446093e-02 9.110108e-02 1.512526e-02 -1.568603e-02 9.613991e-03 2.914016e-01 5.332412e-02
8.798745e-03 5.746129e-01 1.492044e-01 1.303448e-01 3.770859e-02 -2.571311e-01 6.122250e-02 8.430565e-02 9.564231e-03 -1.598179e-03 1.675291e-02 2.195095e-01 3.306011e-02
9.678619e-03 7.677972e-01 2.250262e-01 1.983771e-01 6.227007e-02 -2.941869e-01 7.958285e-02 1.098588e-01 1.613898e-02 -2.152345e-02 2.501973e-02 2.173592e-01 3.643594e-02
1.114508e-02 1.138685e+00 1.607557e-01 2.024701e-01 3.157415e-02 -5.390092e-01 8.390344e-02 9.382381e-02 1.046459e-02 -4.468722e-02 1.382547e-02 3.626216e-01 5.031516e-02
1.319812e-02 6.101782e-01 1.078027e-01 1.411510e-01 3.434191e-02 -2.287056e-01 4.503009e-02 9.804311e-02 8.347783e-03 -1.528453e-03 1.833740e-02 1.956361e-01 2.034586e-02
1.583774e-02 1.094888e+00 2.753962e-01 2.409165e-01 6.534003e-02 -4.240853e-01 9.028451e-02 1.300256e-01 1.763053e-02 -3.706798e-02 2.142412e-02 2.992821e-01 3.218446e-02
1.906395e-02 8.177510e-01 1.112735e-01 2.078166e-01 3.109475e-02 -2.137280e-01 3.659288e-02 1.316259e-01 1.456561e-02 -1.256221e-03 6.963773e-03 2.141701e-01 2.330134e-02
2.287674e-02 9.149059e-01 7.059572e-02 1.839926e-01 3.707414e-02 -2.950432e-01 3.211473e-02 1.352295e-01 1.831975e-02 -1.071221e-02 1.352959e-02 2.925179e-01 2.167297e-02
9.971911e-03 5.053111e-01 1.337074e-01 1.336904e-01 2.657739e-02 -1.964581e-01 6.446557e-02 9.113711e-02 9.327252e-03 2.986838e-03 1.754807e-02 1.771123e-01 2.766023e-02
1.026520e-02 7.247479e-01 8.594363e-02 2.012868e-01 3.127759e-02 -2.239478e-01 2.646070e-02 1.119263e-01 1.644730e-02 -1.610081e-02 7.632574e-03 1.545193e-01 1.170157e-02
1.114508e-02 6.845778e-01 1.797363e-01 1.712962e-01 3.688578e-02 -2.508561e-01 9.480704e-02 9.967369e-02 8.515133e-03 -1.041353e-02 2.204448e-02 2.034691e-01 4.844364e-02
1.261153e-02 6.894527e-01 1.231029e-01 1.737978e-01 2.709258e-02 -2.389773e-01 7.365776e-02 1.180679e-01 1.291250e-02 7.597775e-03 2.336606e-02 2.166435e-01 2.879480e-02
1.466457e-02 7.729664e-01 1.928317e-01 1.574758e-01 4.842825e-02 -2.879015e-01 6.345493e-02 9.680444e-02 8.915212e-03 1.279035e-03 2.022663e-02 2.422516e-01 1.974371e-02
1.730420e-02 7.879486e-01 5.475923e-02 1.288681e-01 1.088217e-02 -3.102184e-01 3.580700e-02 1.015788e-01 5.772670e-03 5.985218e-03 1.107405e-02 2.526955e-01 2.833772e-02
2.053040e-02 1.124544e+00 2.677567e-01 2.455352e-01 5.712136e-02 -3.374276e-01 1.013670e-01 1.241211e-01 1.622370e-02 -1.860242e-02 1.912044e-02 2.614866e-01 4.122260e-02
2.434319e-02 1.482295e+00 3.632395e-01 3.164166e-01 7.786230e-02 -4.826126e-01 1.089376e-01 1.521352e-01 2.130282e-02 -5.807474e-02 2.294217e-02 3.485405e-01 3.436519e-02
1.202495e-02 5.751159e-01 1.015591e-01 1.395357e-01 2.268898e-02 -2.168103e-01 4.253418e-02 9.467358e-02 6.404219e-03 6.371695e-03 5.279846e-03 2.070550e-01 1.787125e-02
1.231824e-02 6.077145e-01 1.256525e-01 1.453153e-01 3.185749e-02 -2.172652e-01 6.092039e-02 1.010410e-01 1.196399e-02 4.593368e-03 1.128914e-02 1.952130e-01 2.807939e-02
1.319812e-02 1.019724e+00 2.306881e-01 2.179679e-01 4.451218e-02 -4.056842e-01 1.046831e-01 1.076120e-01 1.266946e-02 -3.392646e-02 1.719981e-02 2.726010e-01 5.557432e-02
1.466457e-02 5.023387e-01 7.313628e-02 1.187214e-01 1.439570e-02 -1.990177e-01 4.215401e-02 9.923073e-02 4.329627e-03 1.139186e-02 1.210969e-02 2.089091e-01 2.583174e-02
1.671762e-02 5.770014e-01 1.022948e-01 1.027423e-01 1.553542e-02 -2.246714e-01 3.748441e-02 7.578484e-02 3.734814e-03 7.325829e-03 3.180199e-03 2.259506e-01 2.205526e-02
1.935724e-02 8.404030e-01 1.297652e-01 1.766651e-01 1.488301e-02 -2.660591e-01 4.924759e-02 1.234906e-01 8.935416e-03 -2.230795e-04 1.616080e-02 2.303436e-01 2.460781e-02
2.258345e-02 8.779734e-01 5.839140e-02 1.842124e-01 3.410912e-02 -2.846767e-01 4.326340e-02 1.322606e-01 1.690192e-02 1.449753e-02 5.437112e-03 2.955473e-01 2.848163e-02
2.639623e-02 1.452110e+00 3.371882e-01 3.531501e-01 9.539928e-02 -3.321433e-01 7.571631e-02 1.790831e-01 2.965396e-02 -3.694386e-02 2.757440e-02 2.992360e-01 2.047862e-02
1.466457e-02 6.623215e-01 1.483173e-01 1.493070e-01 3.521371e-02 -2.086949e-01 6.217296e-02 1.124303e-01 1.235729e-02 2.700293e-02 9.248992e-03 2.085601e-01 2.855986e-02
1.495787e-02 7.994312e-01 1.151704e-01 1.755755e-01 2.240262e-02 -2.960952e-01 4.661287e-02 1.006887e-01 1.002617e-02 -1.398517e-02 9.882105e-03 2.400502e-01 2.492897e-02
1.583774e-02 1.014341e+00 1.134545e-01 2.157524e-01 1.387718e-02 -3.320769e-01 4.255651e-02 1.163817e-01 3.729305e-03 -1.224194e-02 1.139907e-02 2.612802e-01 1.043943e-02
1.730420e-02 7.021382e-01 1.806545e-01 1.405789e-01 2.489197e-02 -2.563708e-01 7.935201e-02 1.137763e-01 6.994449e-03 5.739999e-03 1.666375e-02 2.626019e-01 3.036005e-02
1.935724e-02 6.731352e-01 8.032605e-02 1.501624e-01 1.578233e-02 -2.192235e-01 3.853964e-02 1.035380e-01 8.603656e-03 -4.295023e-03 8.898718e-03 2.212488e-01 1.476108e-02
2.199686e-02 7.162967e-01 7.295406e-02 1.657875e-01 2.156866e-02 -2.215720e-01 2.208682e-02 1.147994e-01 1.153104e-02 -5.639394e-03 1.277395e-02 2.410417e-01 2.002428e-02
2.522307e-02 1.111237e+00 1.939984e-01 2.754701e-01 6.093407e-02 -2.917599e-01 3.253026e-02 1.707672e-01 1.501739e-02 -2.075939e-02 1.695923e-02 2.556546e-01 2.482191e-02
2.903586e-02 1.215698e+00 2.503267e-01 2.775975e-01 7.738857e-02 -3.141453e-01 3.303854e-02 1.775973e-01 1.807777e-02 -1.926466e-02 2.137497e-02 3.414260e-01 3.599083e-02
1.789078e-02 9.893731e-01 1.297300e-01 2.353354e-01 4.026852e-02 -2.979839e-01 4.714581e-02 1.244957e-01 1.170047e-02 -1.583241e-02 1.252059e-02 2.470830e-01 1.853862e-02
1.818407e-02 5.680315e-01 6.730840e-02 1.409195e-01 1.488423e-02 -1.942943e-01 2.790578e-02 1.103266e-01 7.101726e-03 2.670535e-03 9.805600e-03 2.184648e-01 2.300973e-02
1.906395e-02 7.365241e-01 7.556337e-02 1.847666e-01 3.097761e-02 -2.363251e-01 2.665237e-02 1.291509e-01 1.896290e-02 1.560995e-02 7.043435e-03 2.660133e-01 1.550896e-02
2.053040e-02 1.047613e+00 2.251867e-01 2.081527e-01 4.334818e-02 -3.597475e-01 7.797649e-02 1.370627e-01 5.676961e-03 -1.139492e-02 1.248098e-02 2.838826e-01 3.072008e-02
2.258345e-02 1.204004e+00 1.780338e-01 2.617779e-01 4.457138e-02 -3.788799e-01 5.609944e-02 1.575269e-01 7.204160e-03 -2.931051e-02 2.885903e-02 3.001525e-01 1.622422e-02
2.522307e-02 1.069063e+00 1.419935e-01 1.935669e-01 4.298795e-02 -3.664107e-01 5.038064e-02 1.392793e-01 1.371926e-02 3.443517e-03 1.744151e-02 3.862223e-01 3.100179e-02
2.844928e-02 9.931404e-01 1.982801e-01 2.209261e-01 5.700743e-02 -2.752860e-01 4.360848e-02 1.694060e-01 1.601468e-02 -1.027627e-02 1.254724e-02 3.168177e-01 3.162810e-02
3.226206e-02 1.118612e+00 1.352600e-01 2.616231e-01 3.973979e-02 -2.561603e-01 5.156111e-02 2.106476e-01 1.016575e-02 -2.020552e-02 1.895665e-02 3.320527e-01 3.949309e-02
2.170357e-02 7.160062e-01 1.261727e-01 1.292704e-01 3.481479e-02 -1.938007e-01 3.145389e-02 1.125085e-01 1.205076e-02 2.670706e-02 3.525945e-03 2.443583e-01 3.345447e-02
2.199686e-02 1.299495e+00 1.827414e-01 3.258613e-01 4.195789e-02 -3.716845e-01 7.456751e-02 1.598809e-01 1.620474e-02 -4.889755e-02 2.515116e-02 2.937712e-01 3.270561e-02
2.287674e-02 1.019462e+00 3.049531e-01 2.162525e-01 7.443739e-02 -2.444394e-01 8.535274e-02 1.399782e-01 2.081265e-02 7.402662e-03 2.421770e-02 2.475993e-01 2.915872e-02
2.434319e-02 8.046584e-01 1.541555e-01 1.899677e-01 5.785489e-02 -2.324196e-01 6.835465e-02 1.462847e-01 2.718424e-02 -5.800910e-03 1.575685e-02 2.463252e-01 3.094645e-02
2.639623e-02 1.353263e+00 1.213961e-01 3.025850e-01 3.933157e-02 -4.171843e-01 5.614239e-02 1.717209e-01 1.572044e-02 -3.691378e-02 1.757320e-02 3.567099e-01 2.028149e-02
2.903586e-02 1.309219e+00 1.817449e-01 2.823824e-01 5.227034e-02 -3.546354e-01 7.076029e-02 1.745849e-01 1.550587e-02 -2.190246e-02 3.161997e-02 3.712734e-01 3.882708e-02
3.226206e-02 1.329063e+00 2.489419e-01 2.547552e-01 4.854983e-02 -3.283237e-01 7.565002e-02 1.883166e-01 1.655016e-02 -3.159904e-02 1.138179e-02 3.427459e-01 4.163485e-02
3.607485e-02 1.155815e+00 1.956380e-01 2.326030e-01 4.759260e-02 -2.885734e-01 9.097860e-02 1.919457e-01 2.378085e-02 -4.079747e-02 1.874630e-02 3.727973e-01 2.366809e-02
1.055849e-02 4.693650e-01 7.602394e-02 9.475000e-02 2.647276e-02 -2.010488e-01 4.094398e-02 8.260639e-02 1.153502e-02 1.781228e-02 1.092210e-02 1.960455e-01 2.685261e-02
1.085179e-02 6.969195e-01 1.308833e-01 1.526110e-01 3.318087e-02 -2.739805e-01 5.072902e-02 9.108653e-02 1.705712e-02 1.154913e-03 8.012795e-03 2.368402e-01 3.424368e-02
1.173166e-02 5.345863e-01 4.222305e-02 1.312234e-01 1.278807e-02 -1.828248e-01 3.586874e-02 9.082267e-02 1.149929e-02 9.603037e-03 7.223054e-03 1.798677e-01 2.484843e-02
1.319812e-02 7.494678e-01 1.101267e-01 2.089108e-01 4.105251e-02 -2.464213e-01 2.759448e-02 1.239994e-01 1.327365e-02 -5.879534e-03 1.243009e-02 2.194130e-01 1.048267e-02
1.525116e-02 9.986952e-01 1.811234e-01 2.069390e-01 5.278670e-02 -3.515118e-01 7.585964e-02 1.044641e-01 1.993191e-02 -2.259982e-02 1.734487e-02 2.674801e-01 3.521286e-02
1.789078e-02 8.161151e-01 7.651564e-02 1.985388e-01 1.568826e-02 -2.244871e-01 4.208329e-02 1.235910e-01 6.301617e-03 9.670808e-04 1.783320e-02 2.074110e-01 1.866728e-02
2.111699e-02 1.053894e+00 2.259983e-01 2.381723e-01 4.985076e-02 -3.262250e-01 8.887791e-02 1.331950e-01 2.514531e-02 -2.399571e-02 1.407681e-02 2.543832e-01 3.757149e-02
2.492978e-02 1.107149e+00 2.118905e-01 1.840876e-01 2.576368e-02 -3.495201e-01 8.842199e-02 1.297861e-01 1.173100e-02 8.238096e-04 1.333438e-02 3.454929e-01 5.392659e-02
1.085179e-02 6.688762e-01 1.615029e-01 1.469859e-01 4.424618e-02 -2.643255e-01 6.966378e-02 8.774281e-02 1.770159e-02 -1.106015e-02 1.320970e-02 2.077415e-01 3.431661e-02
1.114508e-02 6.998599e-01 1.491523e-01 1.740697e-01 4.826613e-02 -2.441591e-01 3.749682e-02 1.094205e-01 1.333898e-02 6.175968e-03 1.420852e-02 2.089958e-01 1.440616e-02
