# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.525912e-02 7.764722e-01 2.029156e-01 1.472682e-01 3.242641e-02 -2.597198e-01 8.009418e-02 1.037118e-01 9.476452e-03 1.839231e-02 1.374579e-02 2.318597e-01 3.287602e-02
1.907390e-02 1.013487e+00 1.546642e-01 2.427755e-01 3.468394e-02 -3.227180e-01 6.251349e-02 1.410577e-01 1.649179e-02 -9.039858e-03 1.148399e-02 2.681815e-01 2.519733e-02
4.988559e-03 3.823339e-01 7.142089e-02 1.074080e-01 2.159397e-02 -1.585827e-01 3.156877e-02 8.454530e-02 6.490448e-03 1.295983e-02 1.361953e-02 1.475872e-01 1.493468e-02
5.282004e-03 3.294452e-01 4.468151e-02 1.100647e-01 1.814017e-02 -1.122152e-01 1.571628e-02 8.785764e-02 7.009699e-03 1.609607e-02 6.852027e-03 1.171368e-01 1.125246e-02
6.162338e-03 4.982500e-01 1.012994e-01 1.429157e-01 2.274780e-02 -2.070339e-01 4.536009e-02 1.014841e-01 9.850717e-03 1.296717e-03 1.387377e-02 1.742919e-01 2.326847e-02
7.629561e-03 3.052377e-01 6.722986e-02 8.582145e-02 1.681533e-02 -1.121660e-01 2.554123e-02 8.178229e-02 9.923487e-03 2.746238e-02 6.602357e-03 1.472940e-01 1.198769e-02
9.683674e-03 4.716945e-01 7.383063e-02 1.106886e-01 1.171462e-02 -1.939655e-01 4.277767e-02 8.548705e-02 6.357671e-03 1.827147e-02 8.983222e-03 1.928748e-01 2.385421e-02
1.232468e-02 4.961016e-01 5.121617e-02 1.532175e-01 1.521289e-02 -1.379045e-01 1.506709e-02 1.125867e-01 1.033695e-02 1.394897e-02 9.191584e-03 1.465259e-01 1.867513e-02
1.555257e-02 5.984731e-01 8.090155e-02 1.426477e-01 2.112669e-02 -2.162208e-01 4.111950e-02 1.048726e-01 1.302729e-02 8.820688e-03 1.434678e-02 2.544322e-01 2.935757e-02
1.936735e-02 1.307788e+00 2.983908e-01 2.723396e-01 6.645955e-02 -4.412798e-01 7.731079e-02 1.333239e-01 1.764316e-02 -3.804279e-02 1.719492e-02 3.079565e-01 2.649684e-02
5.868893e-03 4.337090e-01 6.780285e-02 1.060000e-01 2.910399e-02 -1.885527e-01 4.502631e-02 8.880461e-02 1.154560e-02 2.641005e-02 9.645421e-03 1.962020e-01 3.659369e-02
6.162338e-03 3.645108e-01 4.082770e-02 1.139787e-01 1.674030e-02 -1.204834e-01 2.177814e-02 9.065555e-02 8.246323e-03 1.555936e-02 7.056975e-03 1.214146e-01 2.046495e-02
7.042672e-03 5.238586e-01 1.082738e-01 1.271946e-01 2.274487e-02 -2.367759e-01 5.906548e-02 8.155714e-02 8.615707e-03 -2.740054e-03 1.075574e-02 2.057279e-01 3.459102e-02
8.509895e-03 6.025774e-01 1.294685e-01 1.333029e-01 2.354516e-02 -2.849385e-01 7.703692e-02 8.724886e-02 5.996448e-03 -2.667934e-03 1.101631e-02 2.457404e-01 5.242393e-02
1.056401e-02 6.310753e-01 1.204345e-01 1.673446e-01 2.943921e-02 -2.135198e-01 4.417991e-02 1.053976e-01 1.455918e-02 -2.717023e-03 1.161378e-02 1.808138e-01 1.323143e-02
1.320501e-02 6.883684e-01 1.491929e-01 1.378977e-01 4.499276e-02 -2.671732e-01 5.477983e-02 9.502771e-02 1.262410e-02 5.191788e-03 1.988725e-02 2.266644e-01 1.592453e-02
1.643290e-02 8.955304e-01 8.434209e-02 1.872745e-01 2.893808e-02 -3.248130e-01 3.981152e-02 1.167310e-01 1.093027e-02 -1.479236e-02 1.603140e-02 2.615894e-01 2.699602e-02
2.024768e-02 6.423477e-01 5.191017e-02 1.224290e-01 2.643657e-02 -1.917390e-01 3.534162e-02 1.227108e-01 8.290728e-03 3.468606e-02 1.319108e-02 2.361831e-01 2.801494e-02
7.336116e-03 3.451645e-01 5.219172e-02 8.209049e-02 1.888579e-02 -1.469511e-01 2.171040e-02 7.488397e-02 9.650189e-03 1.646450e-02 4.896799e-03 1.489904e-01 1.924647e-02
7.629561e-03 6.849110e-01 2.132492e-01 1.480323e-01 4.505286e-02 -3.084543e-01 1.113386e-01 9.685459e-02 1.292466e-02 3.202970e-03 2.709894e-02 2.575947e-01 5.882949e-02
8.509895e-03 6.987612e-01 2.669366e-01 1.841479e-01 6.768013e-02 -2.854203e-01 1.086369e-01 1.127966e-01 1.524122e-02 -1.488794e-02 2.909558e-02 2.172982e-01 4.245740e-02
9.977118e-03 1.062468e+00 2.897496e-01 2.781606e-01 8.951922e-02 -3.972640e-01 1.067774e-01 1.260056e-01 2.220044e-02 -5.400280e-02 3.529718e-02 2.426155e-01 4.361243e-02
1.203123e-02 3.646654e-01 6.121246e-02 8.391551e-02 1.632807e-02 -1.566794e-01 3.391298e-02 8.204848e-02 9.407443e-03 2.508024e-02 3.521644e-03 1.847199e-01 2.228776e-02
1.467223e-02 9.055437e-01 1.347312e-01 1.845986e-01 1.899083e-02 -3.607045e-01 5.984309e-02 1.142865e-01 1.060355e-02 -9.116728e-03 1.065854e-02 2.909314e-01 3.413488e-02
1.790012e-02 1.061254e+00 2.389073e-01 2.006846e-01 4.120516e-02 -3.666964e-01 8.740498e-02 1.064103e-01 8.294525e-03 -2.648483e-02 1.275904e-02 2.513800e-01 3.503744e-02
2.171490e-02 1.104053e+00 3.685210e-01 2.381837e-01 7.366198e-02 -3.080446e-01 9.233971e-02 1.280959e-01 1.714222e-02 -8.120360e-03 1.775261e-02 2.791848e-01 2.719424e-02
9.390229e-03 8.091118e-01 1.802856e-01 2.226359e-01 4.602842e-02 -2.857302e-01 6.914316e-02 1.304322e-01 1.667451e-02 -1.361393e-02 1.640974e-02 2.062341e-01 2.957501e-02
9.683674e-03 3.923055e-01 6.832476e-02 1.093112e-01 2.154990e-02 -1.474864e-01 2.481385e-02 8.572228e-02 9.719695e-03 1.647742e-02 8.027444e-03 1.624247e-01 1.700970e-02
1.056401e-02 9.280262e-01 1.577399e-01 2.143348e-01 4.415367e-02 -3.672407e-01 3.595494e-02 1.079241e-01 1.413774e-02 -3.481236e-02 1.399785e-02 2.388250e-01 1.275033e-02
1.203123e-02 8.783208e-01 1.480606e-01 1.976076e-01 2.286286e-02 -3.493998e-01 7.503414e-02 1.065612e-01 1.232528e-02 -2.849944e-02 1.165729e-02 2.466451e-01 3.669362e-02
1.408534e-02 1.146274e+00 2.349826e-01 2.329832e-01 4.662548e-02 -4.752343e-01 8.402833e-02 1.167928e-01 1.244578e-02 -4.227605e-02 1.559078e-02 3.257672e-01 2.954349e-02
1.672635e-02 7.919410e-01 1.015896e-01 1.825375e-01 2.292233e-02 -2.955521e-01 4.172641e-02 1.164356e-01 9.084395e-03 -1.655430e-02 5.469137e-03 2.482080e-01 3.326698e-02
1.995424e-02 7.364607e-01 1.081242e-01 1.594014e-01 2.576742e-02 -2.188812e-01 5.109672e-02 1.171555e-01 1.082568e-02 5.007984e-03 1.339349e-02 2.261012e-01 3.450534e-02
2.376902e-02 1.171235e+00 4.236555e-01 2.268867e-01 9.079425e-02 -3.564415e-01 1.327959e-01 1.282948e-01 1.737000e-02 -2.802255e-02 3.176790e-02 2.996577e-01 4.162117e-02
1.203123e-02 1.369003e+00 2.968284e-01 3.127516e-01 6.755368e-02 -5.289289e-01 1.141824e-01 1.370559e-01 1.294703e-02 -5.799667e-02 2.844796e-02 3.315272e-01 4.168526e-02
1.232468e-02 5.734182e-01 1.019017e-01 1.267843e-01 3.101955e-02 -2.157722e-01 5.306188e-02 9.459748e-02 1.211615e-02 1.079379e-02 6.021155e-03 1.987096e-01 3.444161e-02
1.320501e-02 7.422418e-01 5.410964e-02 1.739245e-01 1.938633e-02 -2.618555e-01 2.530059e-02 1.015729e-01 6.549471e-03 -4.846076e-04 1.062558e-02 2.265145e-01 3.471687e-02
1.467223e-02 1.338013e+00 3.941632e-01 2.721760e-01 7.666127e-02 -5.160544e-01 1.791140e-01 1.194396e-01 1.783856e-02 -5.202416e-02 3.437165e-02 3.334037e-01 7.470927e-02
1.672635e-02 1.423388e+00 1.699414e-01 3.341203e-01 3.501338e-02 -4.695161e-01 4.792282e-02 1.611434e-01 7.866618e-03 -4.454406e-02 7.043776e-03 3.207327e-01 2.868577e-02
1.936735e-02 1.262404e+00 8.283344e-02 2.578807e-01 1.108897e-02 -4.432835e-01 2.149025e-02 1.241770e-01 5.435082e-03 -3.492658e-02 3.846466e-03 3.087247e-01 1.201988e-02
2.259524e-02 1.158205e+00 6.046348e-02 2.471885e-01 4.469827e-02 -3.275061e-01 4.116194e-02 1.469103e-01 1.590559e-02 -1.455740e-02 1.176066e-02 2.962199e-01 2.409643e-02
2.641002e-02 8.846947e-01 1.311556e-01 1.417209e-01 3.968294e-02 -3.025734e-01 3.924929e-02 1.278502e-01 8.003927e-03 -1.494474e-02 1.382847e-02 2.961424e-01 2.646805e-02
1.525912e-02 1.331556e+00 3.147518e-01 2.785112e-01 7.730072e-02 -4.856039e-01 9.792385e-02 1.254956e-01 1.991368e-02 -4.545490e-02 2.183173e-02 3.054031e-01 3.878976e-02
1.555257e-02 1.175956e+00 3.555389e-01 2.452718e-01 5.523161e-02 -4.221158e-01 1.402705e-01 1.209986e-01 7.507695e-03 -2.612996e-02 2.969645e-02 3.057118e-01 5.739598e-02
1.643290e-02 9.253878e-01 3.098406e-01 2.071289e-01 7.415985e-02 -3.365137e-01 1.246132e-01 1.168124e-01 2.045943e-02 -1.276015e-02 3.286267e-02 2.676760e-01 4.144462e-02
1.790012e-02 9.099261e-01 1.487974e-01 1.972141e-01 2.638724e-02 -3.068561e-01 6.244269e-02 1.222695e-01 1.401943e-02 -7.610072e-03 1.573450e-02 2.659035e-01 3.366497e-02
1.995424e-02 1.130136e+00 2.883037e-01 2.757925e-01 4.884457e-02 -3.569629e-01 9.271709e-02 1.388710e-01 1.242818e-02 -3.593459e-02 2.094903e-02 2.634251e-01 2.262613e-02
2.259524e-02 1.274571e+00 2.441833e-01 2.784649e-01 5.869865e-02 -3.660566e-01 9.508296e-02 1.438261e-01 2.647958e-02 -4.201569e-02 1.639178e-02 2.646901e-01 3.006855e-02
2.582313e-02 8.936602e-01 1.604248e-01 1.948086e-01 2.331618e-02 -2.750072e-01 7.017744e-02 1.515718e-01 5.684422e-03 4.759265e-03 1.457240e-02 3.422434e-01 3.274914e-02
2.963791e-02 8.489153e-01 1.522499e-01 1.749629e-01 3.196514e-02 -2.663672e-01 5.217435e-02 1.299090e-01 3.943135e-03 -2.347760e-02 9.653706e-03 3.400939e-01 2.238187e-02
1.907390e-02 7.497673e-01 6.536744e-02 1.648970e-01 1.572194e-02 -2.514202e-01 3.975111e-02 1.100814e-01 2.374138e-03 4.174402e-04 1.207417e-02 2.498428e-01 3.006796e-02
1.936735e-02 1.191981e+00 3.173264e-01 2.274209e-01 6.882760e-02 -4.371334e-01 1.117819e-01 1.324071e-01 1.110120e-02 -2.577650e-02 3.376845e-02 3.427367e-01 4.836031e-02
2.024768e-02 9.789285e-01 1.534758e-01 2.008719e-01 5.006288e-02 -3.195949e-01 5.889285e-02 1.284281e-01 1.614158e-02 -1.075116e-02 1.650909e-02 2.516897e-01 3.761771e-02
2.171490e-02 9.148717e-01 1.134541e-01 2.374985e-01 3.582701e-02 -2.504787e-01 3.953605e-02 1.398466e-01 1.184672e-02 -1.965645e-02 7.458339e-03 2.422842e-01 1.814122e-02
2.376902e-02 1.102472e+00 1.733081e-01 2.358556e-01 5.166309e-02 -2.919811e-01 6.674741e-02 1.375376e-01 1.698001e-02 -8.266222e-03 2.202122e-02 2.731910e-01 2.328836e-02
2.641002e-02 1.414484e+00 2.828697e-01 2.423271e-01 3.007494e-02 -5.063092e-01 1.135082e-01 1.465324e-01 6.370554e-03 -4.065649e-02 2.527428e-02 3.918426e-01 4.807403e-02
2.963791e-02 8.548136e-01 1.155259e-01 1.829659e-01 5.035283e-02 -1.918323e-01 4.944235e-02 1.517217e-01 1.878163e-02 -1.068750e-03 1.760870e-02 2.866410e-01 2.439876e-02
3.345269e-02 1.065701e+00 1.414165e-01 1.787947e-01 3.542401e-02 -3.293769e-01 7.398495e-02 1.682425e-01 2.420335e-02 -1.596765e-02 1.924228e-02 3.697905e-01 3.353942e-02
7.336116e-03 4.617375e-01 1.117306e-01 1.201337e-01 2.792925e-02 -1.897320e-01 4.293400e-02 8.215254e-02 9.246113e-03 4.104692e-03 9.458826e-03 1.775638e-01 2.033852e-02
7.629561e-03 5.296542e-01 8.868857e-02 1.295902e-01 2.568868e-02 -2.327718e-01 3.760528e-02 9.097210e-02 3.804487e-03 8.917757e-03 1.869445e-02 2.178964e-01 2.587460e-02
8.509895e-03 3.691537e-01 1.024822e-01 6.341701e-02 2.811480e-02 -1.870373e-01 5.936800e-02 7.617379e-02 1.210282e-02 3.949416e-02 1.255343e-02 2.160787e-01 3.745107e-02
9.977118e-03 7.413072e-01 2.065951e-01 1.772844e-01 3.919764e-02 -3.087642e-01 1.239874e-01 1.075394e-01 1.107624e-02 -1.352559e-02 2.097064e-02 2.368032e-01 7.044191e-02
1.203123e-02 8.370820e-01 1.538839e-01 1.777176e-01 3.576205e-02 -3.681476e-01 8.342286e-02 9.538431e-02 9.380926e-03 -2.083597e-02 1.724233e-02 2.876326e-01 4.914859e-02
1.467223e-02 1.292146e+00 2.054781e-01 2.917443e-01 4.787402e-02 -4.669607e-01 1.114320e-01 1.327794e-01 1.505610e-02 -4.934723e-02 2.423876e-02 3.057098e-01 4.400459e-02
1.790012e-02 7.553053e-01 5.907751e-02 1.580747e-01 2.115138e-02 -2.484549e-01 4.338538e-02 1.147087e-01 2.994232e-03 1.191366e-02 1.645873e-02 2.505073e-01 1.622438e-02
2.171490e-02 9.431195e-01 1.601276e-01 2.048954e-01 5.877344e-02 -2.821312e-01 4.663520e-02 1.335286e-01 1.399589e-02 -2.485588e-03 2.327368e-02 2.822792e-01 3.755759e-02
7.629561e-03 5.992093e-01 1.973648e-01 1.537116e-01 5.333557e-02 -2.379507e-01 8.046773e-02 1.153139e-01 1.491071e-02 1.288242e-02 2.053128e-02 2.006288e-01 3.441174e-02
7.923006e-03 3.875099e-01 5.637489e-02 7.300980e-02 1.148648e-02 -1.877152e-01 3.313779e-02 7.249693e-02 6.166926e-03 2.642483e-02 7.642078e-03 1.984445e-01 1.849993e-02
8.803340e-03 4.664923e-01 1.062973e-01 1.198447e-01 3.237248e-02 -1.807370e-01 4.263517e-02 8.698034e-02 9.354212e-03 6.022313e-03 1.359850e-02 1.621343e-01 1.824436e-02
1.027056e-02 5.204226e-01 1.269276e-01 1.256354e-01 3.193155e-02 -2.309046e-01 6.408868e-02 8.161591e-02 6.838748e-03 -7.394904e-03 2.058089e-02 1.965525e-01 2.771432e-02
1.232468e-02 5.661664e-01 6.375751e-02 1.342570e-01 1.398759e-02 -2.330864e-01 3.505370e-02 8.831366e-02 5.190925e-03 -8.046612e-03 5.250536e-03 2.094798e-01 1.773531e-02
1.496568e-02 7.847737e-01 1.371361e-01 1.471597e-01 2.254661e-02 -3.280709e-01 5.691944e-02 9.395347e-02 1.145356e-02 -5.536431e-04 4.624269e-03 2.710443e-01 2.553698e-02
1.819357e-02 6.815098e-01 1.098883e-01 1.636740e-01 2.607386e-02 -2.187204e-01 4.014919e-02 1.179858e-01 1.358546e-02 5.190848e-03 1.668371e-02 2.058479e-01 1.487498e-02
2.200835e-02 1.019025e+00 1.448066e-01 2.147590e-01 3.771235e-02 -2.859029e-01 7.540907e-02 1.225200e-01 7.079837e-03 -8.494763e-03 1.957829e-02 2.568805e-01 3.966859e-02
8.509895e-03 4.533339e-01 8.919850e-02 1.066492e-01 1.242297e-02 -1.756850e-01 5.358529e-02 8.179991e-02 6.104108e-03 1.624838e-02 8.510019e-03 1.693009e-01 3.298198e-02
8.803340e-03 8.024269e-01 2.143101e-01 1.847059e-01 6.046533e-02 -3.364739e-01 7.381351e-02 1.104560e-01 2.071085e-02 -1.009873e-02 2.163986e-02 2.511563e-01 2.262495e-02
9.683674e-03 8.355228e-01 1.991337e-01 1.799392e-01 3.864712e-02 -3.527433e-01 9.480438e-02 9.305103e-02 6.820817e-03 -2.240295e-02 2.167301e-02 2.486977e-01 4.141578e-02
1.115090e-02 7.556049e-01 8.781378e-02 1.391907e-01 2.540664e-02 -3.536547e-01 4.228212e-02 8.622750e-02 6.347763e-03 -1.319012e-02 1.290375e-02 2.722208e-01 2.331863e-02
1.320501e-02 7.690347e-01 1.931109e-01 1.872267e-01 4.532462e-02 -2.511233e-01 6.738314e-02 1.116627e-01 1.023348e-02 -2.116066e-03 1.895558e-02 2.090784e-01 1.996926e-02
1.584601e-02 1.060088e+00 1.644348e-01 2.064475e-01 2.424510e-02 -4.225054e-01 6.107205e-02 1.105854e-01 5.556859e-03 -2.970550e-02 8.369661e-03 2.999329e-01 2.602946e-02
1.907390e-02 1.081154e+00 1.327424e-01 2.312993e-01 3.128656e-02 -3.753299e-01 6.944762e-02 1.246495e-01 1.382102e-02 -3.419790e-02 1.394290e-02 2.801003e-01 4.350134e-02
2.288868e-02 9.794659e-01 1.181174e-01 2.077503e-01 3.592685e-02 -3.291605e-01 4.037470e-02 1.380181e-01 6.616549e-03 -1.173333e-02 1.441825e-02 3.254654e-01 2.480448e-02
9.977118e-03 4.371856e-01 8.546021e-02 9.024413e-02 1.519393e-02 -1.691025e-01 5.053685e-02 7.649765e-02 8.567634e-03 2.668927e-02 9.580471e-03 1.833477e-01 2.907921e-02
1.027056e-02 6.373330e-01 7.500233e-02 1.590826e-01 2.350790e-02 -2.465088e-01 3.966235e-02 1.010333e-01 7.043802e-03 -6.860123e-03 1.431494e-02 1.985434e-01 1.798172e-02
1.115090e-02 6.894300e-01 1.592007e-01 1.763695e-01 4.566517e-02 -2.384597e-01 5.871600e-02 1.019881e-01 1.332180e-02 -3.438648e-03 1.648119e-02 2.047072e-01 2.990410e-02
1.261812e-02 8.941946e-01 2.158281e-01 2.024107e-01 5.167344e-02 -3.393235e-01 8.321069e-02 1.215463e-01 1.343506e-02 -9.022495e-03 2.406113e-02 2.671875e-01 2.381138e-02
1.467223e-02 8.344926e-01 2.245172e-01 1.793113e-01 6.569719e-02 -3.420050e-01 7.567653e-02 1.029568e-01 1.732956e-02 -1.925129e-02 2.392258e-02 2.616786e-01 2.264903e-02
1.731323e-02 8.953542e-01 9.543296e-02 2.132908e-01 1.776690e-02 -2.846592e-01 5.689830e-02 1.210443e-01 1.106563e-02 -1.444031e-02 1.710672e-02 2.580268e-01 2.813966e-02
2.054113e-02 1.146627e+00 1.735466e-01 2.652722e-01 3.230701e-02 -3.411570e-01 6.721518e-02 1.534149e-01 9.514778e-03 -2.264134e-02 1.095545e-02 2.944546e-01 3.697954e-02
2.435591e-02 1.103067e+00 1.313286e-01 2.275020e-01 3.849647e-02 -4.022358e-01 5.301590e-02 1.399640e-01 1.396802e-02 -3.707714e-02 1.440859e-02 3.173860e-01 2.762407e-02
1.203123e-02 6.096366e-01 1.366644e-01 1.578034e-01 4.830623e-02 -2.203179e-01 4.016736e-02 1.077526e-01 1.666338e-02 1.564996e-03 1.571909e-02 1.909844e-01 1.063916e-02
1.232468e-02 1.055091e+00 6.466678e-02 2.285024e-01 2.806280e-02 -4.333441e-01 3.940487e-02 1.092769e-01 1.239120e-02 -4.059896e-02 3.522714e-03 2.924152e-01 2.903825e-02
1.320501e-02 9.042911e-01 1.435266e-01 2.411554e-01 3.906454e-02 -2.944468e-01 6.108873e-02 1.258057e-01 1.458679e-02 -2.658027e-02 1.278491e-02 2.172729e-01 2.404099e-02
1.467223e-02 9.802473e-01 1.332867e-01 2.278358e-01 6.699724e-02 -3.496505e-01 3.090162e-02 1.180507e-01 3.231959e-02 -2.400668e-02 1.087137e-02 2.571999e-01 2.481956e-02
1.672635e-02 1.017165e+00 1.331051e-01 2.132918e-01 2.805399e-02 -3.528619e-01 5.340244e-02 1.105792e-01 9.787420e-03 -2.816801e-02 1.127910e-02 2.731711e-01 2.107404e-02
1.936735e-02 7.009177e-01 1.543573e-01 1.668290e-01 3.001113e-02 -2.196863e-01 6.205806e-02 1.184655e-01 3.628171e-03 9.832435e-04 1.387323e-02 2.449646e-01 3.384971e-02
2.259524e-02 9.224096e-01 2.278830e-01 1.980727e-01 8.385246e-02 -2.462620e-01 2.000553e-02 1.340603e-01 2.492203e-02 5.748378e-03 1.121662e-02 2.786253e-01 2.912106e-02
2.641002e-02 8.834537e-01 9.292719e-02 1.966059e-01 1.523470e-02 -1.961353e-01 6.333248e-02 1.430818e-01 9.627870e-03 7.714655e-03 9.715546e-03 2.525588e-01 2.263083e-02
1.467223e-02 1.103599e+00 2.605809e-01 2.446365e-01 6.494209e-02 -4.064849e-01 9.386847e-02 1.132060e-01 1.953746e-02 -3.907277e-02 2.487634e-02 2.902090e-01 3.312460e-02
1.496568e-02 7.523331e-01 1.037182e-01 1.926870e-01 2.489622e-02 -2.452818e-01 3.459071e-02 1.279815e-01 1.101868e-02 2.680468e-04 2.287260e-02 2.282395e-01 2.335659e-02
1.584601e-02 7.473912e-01 1.120433e-01 1.517644e-01 3.217613e-02 -2.873458e-01 3.849936e-02 1.006894e-01 1.211481e-02 -8.480764e-03 1.545136e-02 2.316568e-01 1.279611e-02
1.731323e-02 6.747425e-01 1.002876e-01 1.379744e-01 1.999973e-02 -2.080436e-01 4.023753e-02 1.004353e-01 7.404087e-03 1.224412e-02 6.183804e-03 2.270459e-01 3.200333e-02
1.936735e-02 1.043655e+00 2.388148e-01 1.853466e-01 3.743917e-02 -3.613852e-01 1.033539e-01 1.242547e-01 7.082286e-03 2.863924e-03 2.167813e-02 2.934022e-01 3.779186e-02
2.200835e-02 1.234236e+00 1.970793e-01 2.705608e-01 6.540049e-02 -3.790845e-01 2.560383e-02 1.515961e-01 1.809946e-02 -2.131395e-02 1.506824e-02 3.154128e-01 2.231434e-02
2.523624e-02 1.073309e+00 1.020700e-01 2.370194e-01 3.757503e-02 -2.874859e-01 6.517576e-02 1.506762e-01 1.466154e-02 -1.173699e-02 1.626789e-02 2.847835e-01 5.021905e-02
2.905102e-02 1.109065e+00 1.106550e-01 2.236184e-01 2.265955e-02 -3.060056e-01 4.442774e-02 1.523980e-01 1.124657e-02 -1.662490e-02 1.564768e-02 3.449200e-01 2.231943e-02
1.790012e-02 9.342073e-01 1.515170e-01 1.975977e-01 3.219746e-02 -3.218544e-01 6.858141e-02 1.240935e-01 6.649165e-03 1.436149e-03 1.722018e-02 2.770666e-01 3.383749e-02
1.819357e-02 9.954691e-01 1.246537e-01 2.360434e-01 2.228404e-02 -2.914483e-01 4.224481e-02 1.335544e-01 9.653706e-03 -1.795880e-02 7.003962e-03 2.177590e-01 2.032416e-02
1.907390e-02 1.196265e+00 2.429493e-01 2.498643e-01 5.845810e-02 -4.413056e-01 9.207324e-02 1.269184e-01 1.216155e-02 -4.476707e-02 2.644807e-02 3.303893e-01 3.213644e-02
2.054113e-02 1.096090e+00 2.279959e-01 2.477526e-01 7.132661e-02 -3.314722e-01 5.734842e-02 1.352114e-01 2.777738e-02 -3.681481e-02 1.822074e-02 2.599163e-01 3.132272e-02
2.259524e-02 1.188840e+00 3.346689e-01 2.854549e-01 7.195267e-02 -3.336729e-01 1.475717e-01 1.487776e-01 2.235341e-02 -3.079743e-02 2.714625e-02 2.883791e-01 7.301164e-02
2.523624e-02 1.147780e+00 2.308414e-01 2.280271e-01 3.179512e-02 -4.030400e-01 9.942839e-02 1.384409e-01 5.727986e-03 -2.227365e-02 2.694850e-02 3.775777e-01 4.814395e-02
2.846413e-02 1.012520e+00 2.515962e-01 1.867490e-01 5.251810e-02 -2.985058e-01 1.316408e-01 1.558141e-01 1.096227e-02 -7.366278e-03 2.309045e-02 3.091714e-01 6.728763e-02
3.227891e-02 1.057694e+00 1.479319e-01 2.120414e-01 4.889883e-02 -2.875651e-01 4.701418e-02 1.699368e-01 2.304582e-02 -4.411761e-02 1.283499e-02 3.375552e-01 4.513203e-02
2.171490e-02 1.047791e+00 1.764636e-01 2.092989e-01 3.692119e-02 -3.538828e-01 5.881964e-02 1.152190e-01 1.275000e-02 -2.789817e-02 1.934703e-02 3.080319e-01 2.057676e-02
2.200835e-02 6.919438e-01 1.002134e-01 1.552867e-01 2.247802e-02 -1.981782e-01 2.832603e-02 1.259996e-01 6.069699e-03 7.252971e-03 1.428814e-02 2.353901e-01 1.236774e-02
2.288868e-02 1.287943e+00 3.024983e-01 2.839967e-01 9.593789e-02 -4.082611e-01 7.312325e-02 1.587671e-01 2.544724e-02 -3.943863e-02 2.104682e-02 3.156508e-01 2.660613e-02
2.435591e-02 1.198692e+00 1.372146e-01 2.564361e-01 3.589336e-02 -3.944406e-01 6.780848e-02 1.445692e-01 1.406528e-02 -3.985008e-02 1.289984e-02 3.315177e-01 2.726741e-02
2.641002e-02 7.826868e-01 1.686707e-01 1.759853e-01 5.219260e-02 -2.165917e-01 4.903104e-02 1.368620e-01 1.902457e-02 -9.845421e-04 1.380490e-02 2.963336e-01 4.327163e-02
2.905102e-02 1.045138e+00 9.212152e-02 2.162700e-01 5.093347e-02 -2.470461e-01 2.677904e-02 1.672557e-01 2.072168e-02 3.654354e-04 1.583389e-02 3.224918e-01 2.700895e-02
3.227891e-02 9.960274e-01 1.159873e-01 1.564979e-01 2.146675e-02 -3.723604e-01 7.456927e-02 1.507050e-01 1.933050e-02 -2.193303e-02 9.485060e-03 4.390057e-01 4.712739e-02
3.609369e-02 9.578395e-01 8.521455e-02 1.854629e-01 4.889920e-02 -2.249273e-01 5.564859e-02 2.094327e-01 3.081927e-02 -1.632511e-02 1.936211e-02 3.992650e-01 2.972634e-02
1.056401e-02 9.064788e-01 2.412043e-01 1.968220e-01 5.701797e-02 -3.673623e-01 1.017690e-01 1.033484e-01 1.110761e-02 -2.154043e-02 3.077339e-02 2.617774e-01 3.471515e-02
1.085745e-02 5.039693e-01 9.019099e-02 1.266947e-01 2.641555e-02 -2.033218e-01 4.357905e-02 8.176851e-02 1.080386e-02 -2.670673e-03 1.565825e-02 1.874341e-01 2.325820e-02
1.173779e-02 4.529001e-01 6.010590e-02 1.164111e-01 1.099907e-02 -1.524902e-01 3.384757e-02 9.897411e-02 1.065450e-02 2.651756e-02 9.818256e-03 1.745638e-01 1.345182e-02
1.320501e-02 6.362700e-01 1.245463e-01 1.409430e-01 2.252495e-02 -2.481865e-01 6.253716e-02 9.310310e-02 3.699718e-03 -2.578494e-03 1.081790e-02 2.161049e-01 3.002137e-02
1.525912e-02 7.741792e-01 1.229135e-01 1.861244e-01 3.166248e-02 -2.767539e-01 5.163733e-02 1.122967e-01 7.523343e-03 -1.775255e-02 1.246225e-02 2.187714e-01 2.905205e-02
1.790012e-02 1.108481e+00 2.658670e-01 2.423263e-01 7.244309e-02 -3.659578e-01 7.822093e-02 1.261433e-01 1.654544e-02 -1.857422e-02 1.990882e-02 2.849830e-01 3.908297e-02
2.112802e-02 1.145780e+00 2.101509e-01 2.261566e-01 5.777493e-02 -3.704421e-01 5.493748e-02 1.152155e-01 1.536224e-02 -2.466288e-02 2.129164e-02 2.958047e-01 1.785752e-02
2.494280e-02 8.124699e-01 7.933913e-02 1.697985e-01 2.218547e-02 -2.453613e-01 2.911476e-02 1.322231e-01 1.941326e-02 -1.016433e-02 1.441237e-03 2.705075e-01 2.221283e-02
1.085745e-02 4.497078e-01 5.045593e-02 1.121043e-01 1.973115e-02 -1.902674e-01 2.043152e-02 8.424669e-02 1.178862e-02 4.101507e-03 1.131588e-02 1.784014e-01 1.512832e-02
