# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.526521e-02 9.849294e-01 2.514298e-01 1.849256e-01 4.017660e-02 -4.062092e-01 9.806369e-02 1.018230e-01 8.695277e-03 -1.409747e-02 2.300019e-02 3.021196e-01 2.723717e-02
1.908151e-02 7.261888e-01 2.171446e-01 1.532233e-01 5.325945e-02 -2.322503e-01 6.167286e-02 1.101634e-01 1.036445e-02 6.945240e-03 1.492665e-02 2.318933e-01 3.188466e-02
4.990549e-03 5.577725e-01 1.278229e-01 1.359307e-01 2.239960e-02 -2.670516e-01 7.613959e-02 8.775579e-02 7.668599e-03 -5.126838e-03 1.720756e-02 2.198211e-01 4.023729e-02
5.284111e-03 5.782116e-01 1.338876e-01 1.575346e-01 4.549053e-02 -2.436117e-01 5.431614e-02 1.014963e-01 1.376005e-02 -7.071372e-04 2.087175e-02 2.011399e-01 3.436506e-02
6.164796e-03 5.701789e-01 1.391539e-01 1.313408e-01 3.245546e-02 -2.595915e-01 6.504236e-02 8.755139e-02 1.012802e-02 1.573349e-03 1.315597e-02 2.115744e-01 3.353554e-02
7.632605e-03 7.824179e-01 1.934619e-01 1.702777e-01 3.886369e-02 -3.615260e-01 9.023181e-02 1.033534e-01 7.690327e-03 -3.341596e-03 2.643917e-02 2.948978e-01 2.909525e-02
9.687537e-03 6.752658e-01 1.664271e-01 1.667594e-01 4.226879e-02 -2.621333e-01 7.117168e-02 1.026812e-01 1.024666e-02 -1.743312e-03 1.934148e-02 2.308882e-01 3.313145e-02
1.232959e-02 6.595215e-01 1.443395e-01 1.637942e-01 2.752690e-02 -2.310234e-01 5.674851e-02 9.381316e-02 5.929124e-03 -1.147383e-02 1.132151e-02 1.873427e-01 2.205959e-02
1.555877e-02 7.019094e-01 1.443825e-01 1.114381e-01 2.388075e-02 -3.045751e-01 6.113201e-02 8.324831e-02 8.633490e-03 3.132919e-03 1.313577e-02 2.744411e-01 2.025049e-02
1.937507e-02 9.491383e-01 1.406487e-01 2.139941e-01 3.328198e-02 -3.110811e-01 5.333706e-02 1.407410e-01 8.114235e-03 -4.227414e-03 1.099054e-02 2.546641e-01 3.225323e-02
5.871234e-03 5.623274e-01 7.399436e-02 9.971161e-02 7.017482e-03 -3.046863e-01 5.191217e-02 6.782222e-02 5.827341e-03 5.230228e-04 5.324657e-03 2.484645e-01 3.586954e-02
6.164796e-03 4.073658e-01 5.221415e-02 1.174484e-01 1.727963e-02 -1.653135e-01 2.890343e-02 9.053729e-02 6.756847e-03 7.686832e-03 1.186377e-02 1.531422e-01 1.937262e-02
7.045481e-03 7.363913e-01 2.200696e-01 1.909557e-01 6.739035e-02 -3.053175e-01 7.694603e-02 1.026819e-01 2.069397e-02 -2.458902e-02 2.382214e-02 2.213343e-01 2.815562e-02
8.513290e-03 5.006966e-01 5.994510e-02 1.546575e-01 2.680539e-02 -1.962250e-01 2.377146e-02 1.040617e-01 9.483941e-03 -4.225126e-03 1.329177e-02 1.718846e-01 1.933084e-02
1.056822e-02 1.200411e+00 3.310312e-01 2.260845e-01 6.699051e-02 -5.834443e-01 1.602548e-01 1.014288e-01 1.880237e-02 -5.635577e-02 3.350007e-02 3.856476e-01 7.769014e-02
1.321028e-02 8.166266e-01 2.895263e-01 1.858028e-01 5.854112e-02 -3.264758e-01 1.263763e-01 1.118816e-01 1.754545e-02 -7.640560e-03 2.705037e-02 2.717987e-01 4.918120e-02
1.643946e-02 1.279121e+00 2.521983e-01 2.648693e-01 6.641011e-02 -4.531889e-01 9.419627e-02 1.266537e-01 2.341398e-02 -2.958343e-02 1.329889e-02 3.162746e-01 4.792564e-02
2.025576e-02 9.361620e-01 1.078557e-01 2.070290e-01 3.885753e-02 -2.671304e-01 1.149676e-02 1.262014e-01 1.740276e-02 -6.245752e-03 6.189645e-03 2.465691e-01 1.422882e-02
7.339043e-03 4.769107e-01 1.052639e-01 9.760409e-02 2.243128e-02 -2.193841e-01 4.931956e-02 7.701256e-02 8.818153e-03 1.628365e-02 1.299872e-02 2.012180e-01 2.307920e-02
7.632605e-03 5.376659e-01 1.590926e-01 1.460140e-01 3.089646e-02 -2.015056e-01 6.860314e-02 9.675000e-02 8.895551e-03 6.727159e-03 1.475427e-02 1.797559e-01 3.444471e-02
8.513290e-03 4.763227e-01 1.045057e-01 1.248186e-01 3.326581e-02 -1.869810e-01 4.365719e-02 1.031197e-01 1.722883e-02 1.762891e-02 8.494940e-03 1.758969e-01 2.380501e-02
9.981098e-03 6.017994e-01 1.323274e-01 1.372501e-01 2.908380e-02 -2.457345e-01 8.064124e-02 9.157698e-02 1.170827e-02 6.120449e-03 1.371620e-02 2.157587e-01 4.440666e-02
1.203603e-02 6.441661e-01 1.162617e-01 1.509776e-01 3.203297e-02 -2.277899e-01 4.824048e-02 9.407387e-02 1.509458e-02 2.504699e-03 1.673474e-02 2.061329e-01 2.411415e-02
1.467809e-02 6.950411e-01 1.456248e-01 1.594961e-01 3.980703e-02 -2.473266e-01 5.376980e-02 1.071714e-01 1.441550e-02 6.898224e-03 1.188882e-02 2.265251e-01 1.855214e-02
1.790726e-02 6.437736e-01 5.442805e-02 1.438196e-01 2.649051e-02 -1.959912e-01 2.812317e-02 9.833608e-02 9.316442e-03 1.437010e-02 9.537874e-03 2.356319e-01 2.936819e-02
2.172357e-02 1.321773e+00 2.776922e-01 3.050331e-01 7.553117e-02 -4.300237e-01 8.185834e-02 1.565996e-01 1.894341e-02 -4.156926e-02 2.321202e-02 3.205036e-01 3.474837e-02
9.393975e-03 5.029883e-01 1.302456e-01 9.364834e-02 2.319956e-02 -2.353161e-01 6.654888e-02 7.784030e-02 6.571821e-03 1.522909e-02 1.613178e-02 2.146019e-01 3.149611e-02
9.687537e-03 6.753098e-01 1.232733e-01 1.864698e-01 2.785810e-02 -2.519358e-01 5.142609e-02 1.053408e-01 7.432643e-03 -1.711962e-02 1.161582e-02 1.974859e-01 2.667238e-02
1.056822e-02 5.069643e-01 1.039081e-01 1.130445e-01 3.304336e-02 -2.108340e-01 2.546708e-02 8.453881e-02 5.542234e-03 7.737712e-03 1.384958e-02 2.071395e-01 2.244520e-02
1.203603e-02 8.372512e-01 1.738341e-01 2.119950e-01 3.267179e-02 -3.246039e-01 9.924916e-02 1.259516e-01 4.574632e-03 -3.892362e-03 2.409920e-02 2.763443e-01 5.752410e-02
1.409096e-02 5.989479e-01 8.155161e-02 1.392260e-01 2.185015e-02 -2.248677e-01 4.625315e-02 9.918635e-02 1.535823e-02 1.133802e-03 5.330241e-03 2.067866e-01 2.505568e-02
1.673302e-02 1.525850e+00 1.345064e-01 3.735746e-01 3.314016e-02 -4.820623e-01 6.196061e-02 1.643540e-01 1.314828e-02 -6.649449e-02 1.576978e-02 2.811212e-01 2.442345e-02
1.996220e-02 1.173727e+00 2.813456e-01 2.260553e-01 5.769565e-02 -4.815539e-01 1.092791e-01 1.195366e-01 1.038174e-02 -3.625159e-02 2.716609e-02 3.722461e-01 4.241305e-02
2.377850e-02 9.049092e-01 2.137955e-01 1.505535e-01 3.904555e-02 -2.868340e-01 6.765765e-02 1.124010e-01 1.192278e-02 -1.450974e-02 1.394035e-02 2.511891e-01 3.568235e-02
1.203603e-02 6.041690e-01 1.924718e-01 1.292947e-01 4.203896e-02 -2.461672e-01 8.040981e-02 8.651899e-02 1.248677e-02 -1.839699e-03 1.610098e-02 2.153116e-01 3.685741e-02
1.232959e-02 8.518247e-01 1.356315e-01 2.178705e-01 3.751681e-02 -2.993988e-01 4.610005e-02 1.119877e-01 1.206759e-02 -2.607219e-02 1.004460e-02 2.236464e-01 2.525018e-02
1.321028e-02 7.021465e-01 1.935214e-01 1.395776e-01 3.449906e-02 -2.944357e-01 1.018318e-01 8.590861e-02 1.348691e-02 -1.269800e-02 1.966814e-02 2.380338e-01 4.338629e-02
1.467809e-02 5.708587e-01 1.842117e-01 1.192248e-01 4.221741e-02 -2.005381e-01 8.246139e-02 9.652841e-02 1.318827e-02 1.593270e-02 2.064978e-02 2.110814e-01 2.249049e-02
1.673302e-02 9.456554e-01 1.656704e-01 2.077525e-01 3.596894e-02 -3.121355e-01 7.120315e-02 1.215167e-01 7.992847e-03 -1.570959e-02 1.589887e-02 2.541067e-01 4.423619e-02
1.937507e-02 6.377976e-01 6.776625e-02 1.282629e-01 2.036166e-02 -1.920536e-01 2.552463e-02 1.034999e-01 8.861045e-03 1.059895e-02 1.266214e-02 2.116298e-01 8.259001e-03
2.260425e-02 9.949630e-01 1.352081e-01 2.065727e-01 1.947224e-02 -2.926203e-01 4.847140e-02 1.125024e-01 1.278627e-02 -1.535767e-02 8.762331e-03 2.771471e-01 2.500434e-02
2.642055e-02 1.057482e+00 2.417689e-01 1.859091e-01 5.084116e-02 -3.342401e-01 9.641745e-02 1.246963e-01 1.779682e-02 4.135191e-04 1.378403e-02 3.264592e-01 5.523956e-02
1.526521e-02 7.624360e-01 8.261738e-02 2.003043e-01 2.517439e-02 -2.655652e-01 3.397423e-02 1.196778e-01 6.136253e-03 -1.322621e-02 7.085907e-03 2.310504e-01 2.973485e-02
1.555877e-02 7.415602e-01 1.446803e-01 1.834825e-01 3.047507e-02 -2.316865e-01 6.092016e-02 1.086997e-01 1.005759e-02 -9.336875e-03 1.271345e-02 2.075531e-01 2.987548e-02
1.643946e-02 1.031406e+00 2.038137e-01 2.192690e-01 5.181447e-02 -3.604454e-01 4.417768e-02 1.185096e-01 1.787507e-02 -1.761572e-02 1.373428e-02 2.723602e-01 3.651575e-02
1.790726e-02 1.136607e+00 2.797529e-01 2.308786e-01 4.911426e-02 -4.244229e-01 1.109945e-01 1.212009e-01 1.477122e-02 -2.196849e-02 1.810038e-02 3.207387e-01 4.728523e-02
1.996220e-02 1.025630e+00 1.463325e-01 1.980408e-01 4.186155e-02 -3.796771e-01 3.833348e-02 1.237612e-01 1.283561e-02 -8.983738e-03 7.755878e-03 2.983744e-01 1.545771e-02
2.260425e-02 1.368164e+00 3.075229e-01 3.005973e-01 6.624709e-02 -3.933953e-01 1.026904e-01 1.657161e-01 1.507271e-02 -1.859603e-02 2.777948e-02 2.955205e-01 2.774422e-02
2.583343e-02 1.004323e+00 1.904011e-01 2.003994e-01 5.207577e-02 -3.180051e-01 6.893900e-02 1.420471e-01 1.526571e-02 -1.756446e-02 1.469855e-02 3.278704e-01 3.050991e-02
2.964973e-02 1.037551e+00 1.687749e-01 2.202986e-01 3.133787e-02 -3.138050e-01 6.784480e-02 1.608019e-01 1.614952e-02 -3.759810e-02 2.002652e-02 3.443710e-01 3.561926e-02
1.908151e-02 9.497024e-01 1.830709e-01 2.190976e-01 2.988682e-02 -3.429107e-01 7.061798e-02 1.091014e-01 1.199956e-02 -4.873507e-02 1.210026e-02 2.618111e-01 3.125733e-02
1.937507e-02 1.225109e+00 2.523815e-01 3.166313e-01 6.837808e-02 -2.910933e-01 7.555361e-02 1.488934e-01 2.159792e-02 -3.624551e-02 2.354277e-02 2.122668e-01 1.523303e-02
2.025576e-02 7.811017e-01 7.705957e-02 1.838951e-01 3.074261e-02 -2.915460e-01 5.252094e-02 1.217881e-01 1.295542e-02 -1.191585e-02 1.133035e-02 2.945253e-01 4.349565e-02
2.172357e-02 1.080443e+00 1.585648e-01 2.362005e-01 3.626847e-02 -3.420219e-01 4.570717e-02 1.322317e-01 9.776331e-03 -2.345198e-02 1.244967e-02 2.731155e-01 1.299141e-02
2.377850e-02 1.202104e+00 2.370613e-01 2.479978e-01 6.323791e-02 -3.521298e-01 5.671551e-02 1.288495e-01 1.925284e-02 -3.654845e-02 1.820467e-02 2.794176e-01 2.397943e-02
2.642055e-02 1.138248e+00 1.910438e-01 2.578474e-01 3.949318e-02 -2.811549e-01 5.652038e-02 1.495292e-01 1.702335e-02 -2.890560e-02 1.644097e-02 2.741740e-01 3.180890e-02
2.964973e-02 1.083344e+00 3.017673e-01 1.982005e-01 7.484769e-02 -3.495631e-01 8.490028e-02 1.306717e-01 2.266552e-02 -1.602849e-02 1.739415e-02 4.028288e-01 5.595728e-02
3.346604e-02 1.380755e+00 1.623036e-01 2.301815e-01 3.844939e-02 -3.009371e-01 2.976273e-02 1.674867e-01 1.838576e-02 -1.259361e-02 9.751468e-03 3.627861e-01 3.785775e-02
7.339043e-03 7.103181e-01 1.970808e-01 1.625547e-01 3.766612e-02 -3.238672e-01 9.970199e-02 9.346786e-02 1.013719e-02 -1.568251e-02 1.985181e-02 2.465125e-01 4.922490e-02
7.632605e-03 5.633147e-01 9.288896e-02 1.197599e-01 3.599510e-02 -2.625110e-01 3.483993e-02 8.243930e-02 1.342316e-02 3.336084e-03 1.297539e-02 2.213573e-01 2.294795e-02
8.513290e-03 4.844045e-01 1.669571e-01 1.255153e-01 3.534744e-02 -1.867207e-01 7.832150e-02 8.675515e-02 4.840753e-03 3.763462e-03 1.605085e-02 1.671163e-01 4.133997e-02
9.981098e-03 8.000843e-01 2.815391e-01 1.888836e-01 7.237220e-02 -3.107800e-01 1.011290e-01 1.070138e-01 1.710116e-02 -7.842027e-03 3.127099e-02 2.543699e-01 3.190584e-02
1.203603e-02 6.539350e-01 1.064630e-01 1.727320e-01 3.657986e-02 -2.331284e-01 4.917967e-02 1.024045e-01 1.472178e-02 -1.067623e-02 1.379263e-02 1.892319e-01 2.661826e-02
1.467809e-02 8.013083e-01 1.043917e-01 1.728846e-01 2.157831e-02 -3.112506e-01 4.666067e-02 1.052644e-01 8.741105e-03 -4.916558e-03 3.690787e-03 2.574898e-01 3.741389e-02
1.790726e-02 9.435055e-01 1.609863e-01 2.073688e-01 3.617310e-02 -3.324192e-01 5.855185e-02 1.160702e-01 1.103451e-02 -2.386347e-02 1.199824e-02 2.644621e-01 3.248451e-02
2.172357e-02 1.000111e+00 1.382716e-01 1.859859e-01 2.563312e-02 -3.433050e-01 5.715396e-02 1.185996e-01 9.371265e-03 -1.112543e-02 1.604407e-02 2.810935e-01 1.986972e-02
7.632605e-03 3.908912e-01 3.545572e-02 1.105750e-01 1.910293e-02 -1.433182e-01 2.581932e-02 9.006112e-02 1.182667e-02 1.930810e-02 3.969371e-03 1.491454e-01 1.726846e-02
7.926166e-03 3.751497e-01 7.239084e-02 1.023643e-01 2.266074e-02 -1.426546e-01 2.735078e-02 8.156058e-02 1.123591e-02 1.604741e-02 8.767521e-03 1.445038e-01 1.706564e-02
8.806852e-03 5.007693e-01 1.361977e-01 1.357061e-01 2.926857e-02 -1.922476e-01 6.099397e-02 8.984458e-02 8.363785e-03 -1.608348e-03 1.231378e-02 1.680883e-01 3.180171e-02
1.027466e-02 4.977297e-01 3.955157e-02 1.138604e-01 1.231426e-02 -2.019983e-01 3.826283e-02 8.763583e-02 9.101325e-03 1.275376e-02 4.795993e-03 1.938259e-01 3.153328e-02
1.232959e-02 9.091372e-01 1.653803e-01 1.749663e-01 4.101171e-02 -4.032110e-01 7.763885e-02 8.096483e-02 1.120064e-02 -3.562805e-02 1.606582e-02 2.951155e-01 4.544549e-02
1.497165e-02 8.975664e-01 1.545007e-01 1.939834e-01 4.948870e-02 -3.244914e-01 5.550495e-02 1.171544e-01 1.477109e-02 -6.705709e-03 1.814856e-02 2.472649e-01 1.823926e-02
1.820083e-02 7.883414e-01 8.958291e-02 1.622461e-01 1.762201e-02 -2.593206e-01 4.558300e-02 1.098317e-01 1.207350e-02 6.813397e-03 1.299444e-02 2.502501e-01 2.534659e-02
2.201713e-02 1.028770e+00 2.279553e-01 2.261539e-01 5.633123e-02 -3.289045e-01 6.645299e-02 1.284132e-01 1.088661e-02 -2.725810e-02 1.937740e-02 2.628214e-01 1.921265e-02
8.513290e-03 7.817722e-01 1.204334e-01 1.709331e-01 2.970962e-02 -3.530196e-01 5.558554e-02 9.598650e-02 8.590905e-03 -1.811956e-02 1.212178e-02 2.654084e-01 3.521017e-02
8.806852e-03 4.979079e-01 1.123962e-01 1.344613e-01 3.345906e-02 -1.808008e-01 4.524233e-02 8.584787e-02 1.062965e-02 -2.234440e-03 1.324084e-02 1.578283e-01 2.153396e-02
9.687537e-03 3.745355e-01 6.348341e-02 9.943078e-02 1.804051e-02 -1.487902e-01 2.363463e-02 7.970746e-02 5.190851e-03 1.086280e-02 1.095858e-02 1.670168e-01 1.506720e-02
1.115535e-02 7.123156e-01 1.067034e-01 1.731778e-01 3.767939e-02 -2.666005e-01 2.868143e-02 1.010631e-01 9.784779e-03 -8.548793e-03 1.458847e-02 2.201621e-01 1.535663e-02
1.321028e-02 9.362004e-01 1.400844e-01 2.234131e-01 3.767117e-02 -3.589206e-01 4.734661e-02 1.202907e-01 1.322583e-02 -1.817644e-02 1.619760e-02 2.891786e-01 1.831371e-02
1.585233e-02 9.134601e-01 2.323405e-01 2.087294e-01 4.103619e-02 -3.112126e-01 8.916762e-02 1.173791e-01 1.134240e-02 -2.324910e-02 1.787496e-02 2.273178e-01 3.501196e-02
1.908151e-02 7.544623e-01 2.386488e-01 1.572148e-01 4.708784e-02 -2.454871e-01 8.663669e-02 1.056972e-01 1.236079e-02 2.125177e-03 1.520602e-02 2.344865e-01 3.615218e-02
2.289781e-02 1.407645e+00 3.129151e-01 2.658507e-01 6.320948e-02 -5.154222e-01 1.128591e-01 1.415798e-01 1.961608e-02 -5.407095e-02 2.148067e-02 3.606896e-01 4.829040e-02
9.981098e-03 5.788013e-01 1.381825e-01 1.445837e-01 3.109669e-02 -1.988464e-01 4.681616e-02 7.963966e-02 7.726491e-03 -1.170015e-02 1.105898e-02 1.462450e-01 1.776076e-02
1.027466e-02 5.830659e-01 1.102850e-01 1.416832e-01 1.660563e-02 -2.293559e-01 7.328631e-02 9.206749e-02 7.464319e-03 2.682125e-03 1.173449e-02 1.988866e-01 4.335220e-02
1.115535e-02 8.810171e-01 2.356017e-01 1.924632e-01 3.508340e-02 -3.745426e-01 1.272708e-01 9.951772e-02 4.859080e-03 -2.435555e-02 2.157235e-02 2.843971e-01 6.917668e-02
1.262315e-02 7.917061e-01 9.701356e-02 1.888873e-01 2.874200e-02 -2.873884e-01 3.717182e-02 1.171857e-01 1.011152e-02 5.856805e-05 1.217636e-02 2.457141e-01 1.599569e-02
1.467809e-02 1.168611e+00 5.952264e-01 2.805704e-01 1.443674e-01 -3.967380e-01 2.007845e-01 1.318992e-01 3.881207e-02 -4.955362e-02 4.379934e-02 2.464437e-01 7.774093e-02
1.732014e-02 7.637088e-01 1.235476e-01 1.983157e-01 3.698287e-02 -2.364369e-01 4.698795e-02 1.181017e-01 1.626876e-02 -1.466407e-02 1.302207e-02 2.120513e-01 1.812872e-02
2.054932e-02 7.616507e-01 1.493062e-01 1.849625e-01 4.256511e-02 -2.029593e-01 3.741551e-02 1.306394e-01 1.588212e-02 1.066058e-02 1.027971e-02 2.317172e-01 2.702591e-02
2.436562e-02 7.672108e-01 1.288399e-01 2.037752e-01 4.276737e-02 -2.419786e-01 3.581597e-02 1.564190e-01 1.623885e-02 -1.991818e-02 1.931395e-02 2.684719e-01 1.400525e-02
1.203603e-02 6.256889e-01 1.129996e-01 1.490074e-01 1.453940e-02 -2.371574e-01 5.287592e-02 9.206058e-02 5.930452e-03 -1.361208e-02 6.272293e-03 1.946626e-01 2.652146e-02
1.232959e-02 1.152478e+00 1.249620e-01 2.687800e-01 3.815151e-02 -4.391057e-01 5.504235e-02 1.278425e-01 1.577275e-02 -4.997576e-02 1.442703e-02 2.718419e-01 2.854259e-02
1.321028e-02 9.429184e-01 2.220891e-01 2.076237e-01 5.889111e-02 -3.718798e-01 8.768615e-02 1.089330e-01 1.614361e-02 -2.756121e-02 2.480246e-02 2.775967e-01 4.246748e-02
1.467809e-02 1.174593e+00 2.760948e-01 2.582220e-01 6.328928e-02 -4.187941e-01 1.045108e-01 1.187422e-01 1.395168e-02 -4.025329e-02 2.697701e-02 2.719018e-01 3.652992e-02
1.673302e-02 1.066407e+00 1.354534e-01 2.646871e-01 3.569756e-02 -3.223424e-01 5.035142e-02 1.268782e-01 9.916141e-03 -3.031293e-02 1.343291e-02 2.404934e-01 2.317503e-02
1.937507e-02 9.884099e-01 1.573877e-01 2.525052e-01 4.528089e-02 -2.834611e-01 5.907762e-02 1.487133e-01 7.173682e-03 -1.359979e-02 2.168742e-02 2.339251e-01 2.930450e-02
2.260425e-02 1.338017e+00 2.779143e-01 2.659583e-01 3.228722e-02 -4.134022e-01 1.063423e-01 1.474396e-01 7.075299e-03 -2.756903e-02 1.747240e-02 3.110342e-01 4.344386e-02
2.642055e-02 1.556374e+00 3.479954e-01 3.442519e-01 6.072382e-02 -4.472545e-01 1.081982e-01 1.899448e-01 1.207044e-02 -5.322567e-02 1.831145e-02 3.299788e-01 4.657541e-02
1.467809e-02 6.654929e-01 7.940136e-02 1.577648e-01 2.427530e-02 -2.241246e-01 2.768536e-02 8.822583e-02 9.714904e-03 -9.332666e-03 7.040289e-03 2.051460e-01 1.388254e-02
1.497165e-02 8.842367e-01 1.815162e-01 2.068583e-01 4.226349e-02 -3.145641e-01 6.666309e-02 1.158524e-01 1.622207e-02 -2.510252e-02 1.609255e-02 2.232176e-01 2.211994e-02
1.585233e-02 9.000094e-01 9.618358e-02 1.865172e-01 2.807866e-02 -3.086142e-01 3.881650e-02 1.071827e-01 1.106197e-02 -1.372182e-02 1.061930e-02 2.448810e-01 2.062216e-02
1.732014e-02 1.205368e+00 1.771793e-01 2.655758e-01 3.903221e-02 -4.281606e-01 8.618589e-02 1.271875e-01 1.105131e-02 -4.503228e-02 2.052650e-02 2.981243e-01 3.819525e-02
1.937507e-02 1.534747e+00 1.540042e-01 3.342132e-01 3.743658e-02 -4.909918e-01 5.461786e-02 1.368726e-01 1.309417e-02 -6.514259e-02 1.759253e-02 3.234494e-01 2.274311e-02
2.201713e-02 1.600661e+00 3.543594e-01 3.608436e-01 9.106911e-02 -5.090622e-01 1.073707e-01 1.672674e-01 1.905857e-02 -7.651361e-02 3.443999e-02 3.359505e-01 2.705191e-02
2.524631e-02 1.012194e+00 1.349643e-01 2.276900e-01 3.821732e-02 -3.007210e-01 6.132731e-02 1.464852e-01 1.265788e-02 -2.077581e-02 1.130287e-02 2.838547e-01 2.560386e-02
2.906261e-02 1.167545e+00 8.012188e-02 2.036098e-01 2.972543e-02 -3.222676e-01 7.071233e-02 1.550368e-01 1.699186e-02 1.036717e-02 1.475721e-02 3.331744e-01 3.952316e-02
1.790726e-02 1.491729e+00 5.026471e-01 2.973227e-01 1.200562e-01 -5.388206e-01 1.577930e-01 1.285155e-01 2.705390e-02 -6.459403e-02 3.687121e-02 3.274140e-01 4.342670e-02
1.820083e-02 9.328641e-01 1.843167e-01 2.235783e-01 6.981502e-02 -2.970398e-01 2.927355e-02 1.313314e-01 3.056748e-02 -6.531982e-03 1.072468e-02 2.770663e-01 1.017058e-02
1.908151e-02 8.799202e-01 1.294340e-01 1.879572e-01 3.241218e-02 -2.878016e-01 5.137508e-02 1.192833e-01 1.136956e-02 -2.277738e-03 1.252360e-02 2.845632e-01 2.380561e-02
2.054932e-02 1.253295e+00 2.253862e-01 2.683284e-01 5.968386e-02 -3.896457e-01 8.659722e-02 1.426373e-01 1.748549e-02 -3.305133e-02 1.299108e-02 2.812625e-01 4.269265e-02
2.260425e-02 1.014227e+00 1.453392e-01 2.225554e-01 3.370509e-02 -3.541577e-01 6.487104e-02 1.271220e-01 1.116562e-02 -2.487813e-02 1.852245e-02 3.173463e-01 3.972211e-02
2.524631e-02 1.047838e+00 1.676402e-01 2.406679e-01 4.642523e-02 -2.764088e-01 4.699021e-02 1.552624e-01 8.446228e-03 -1.793677e-02 2.222881e-02 2.641833e-01 1.145996e-02
2.847549e-02 1.114924e+00 3.708270e-01 2.801168e-01 1.126552e-01 -2.052324e-01 8.601580e-02 1.677150e-01 3.896221e-02 -1.935141e-02 2.733417e-02 2.897010e-01 2.032796e-02
3.229179e-02 1.228507e+00 1.510951e-01 2.419353e-01 3.652060e-02 -3.408805e-01 4.899811e-02 1.883502e-01 2.462469e-02 -2.804211e-02 1.125217e-02 4.121894e-01 4.712014e-02
2.172357e-02 1.378458e+00 2.260347e-01 3.337880e-01 5.919118e-02 -3.916923e-01 7.941251e-02 1.731320e-01 1.578625e-02 -4.793526e-02 1.497917e-02 2.788304e-01 3.663546e-02
2.201713e-02 1.274395e+00 1.822521e-01 2.528026e-01 4.772341e-02 -4.134545e-01 5.825710e-02 1.243629e-01 1.093764e-02 -4.176549e-02 2.276305e-02 3.069832e-01 2.090905e-02
2.289781e-02 7.842554e-01 8.677056e-02 1.590800e-01 1.841589e-02 -2.527649e-01 6.121193e-02 1.288708e-01 8.059453e-03 6.020746e-03 1.148333e-02 2.628324e-01 2.965601e-02
2.436562e-02 9.966558e-01 1.378714e-01 2.345735e-01 4.078410e-02 -3.033548e-01 4.571631e-02 1.465464e-01 1.355790e-02 -1.911109e-02 1.796380e-02 2.710683e-01 2.793701e-02
2.642055e-02 1.208919e+00 2.179015e-01 2.557779e-01 2.593893e-02 -4.120124e-01 8.408503e-02 1.673818e-01 1.548390e-02 -3.578648e-02 1.364916e-02 3.366135e-01 3.889299e-02
2.906261e-02 1.076382e+00 1.037646e-01 2.568811e-01 1.170329e-02 -2.883198e-01 3.523364e-02 1.672318e-01 8.450714e-03 -2.018974e-02 1.122078e-02 3.336348e-01 2.469345e-02
3.229179e-02 8.609991e-01 2.137987e-01 1.819207e-01 3.772409e-02 -1.956225e-01 3.678830e-02 1.628860e-01 5.321430e-03 -2.495341e-02 1.352766e-02 3.379785e-01 2.023315e-02
3.610809e-02 9.435294e-01 1.609280e-01 1.769593e-01 5.261380e-02 -2.350035e-01 4.311224e-02 1.914798e-01 1.227476e-02 -2.589784e-02 1.422871e-02 3.928227e-01 2.398746e-02
1.056822e-02 5.115861e-01 9.877001e-02 1.607672e-01 2.701927e-02 -1.669639e-01 4.599652e-02 1.163725e-01 1.186389e-02 5.564259e-03 1.714566e-02 1.541462e-01 2.085425e-02
1.086178e-02 5.320309e-01 7.165177e-02 1.226114e-01 2.450673e-02 -2.049470e-01 3.134507e-02 9.866170e-02 8.251753e-03 1.886680e-02 1.137573e-02 1.880689e-01 1.557252e-02
1.174247e-02 4.942553e-01 5.841133e-02 1.473168e-01 2.381265e-02 -1.637651e-01 2.793429e-02 1.099934e-01 1.075937e-02 1.078395e-02 9.968069e-03 1.781931e-01 3.213429e-02
1.321028e-02 9.640399e-01 1.171868e-01 2.074838e-01 3.304036e-02 -3.988297e-01 3.903928e-02 1.168814e-01 8.769247e-03 -2.199469e-02 1.472296e-02 3.025829e-01 1.560688e-02
1.526521e-02 1.194035e+00 3.137055e-01 3.150000e-01 9.288163e-02 -4.068156e-01 1.178340e-01 1.567448e-01 3.130153e-02 -4.223716e-02 3.760845e-02 2.666083e-01 4.026682e-02
1.790726e-02 7.903308e-01 1.761640e-01 1.911473e-01 4.160622e-02 -2.398819e-01 6.559726e-02 1.201309e-01 1.492977e-02 3.859573e-03 8.064401e-03 2.350952e-01 2.983162e-02
2.113644e-02 7.865724e-01 1.084592e-01 1.610029e-01 1.664639e-02 -2.135594e-01 3.513749e-02 1.161048e-01 5.488431e-03 1.489760e-02 9.308474e-03 2.400371e-01 1.012494e-02
2.495275e-02 1.029756e+00 9.218974e-02 1.964071e-01 1.900700e-02 -3.801831e-01 4.350859e-02 1.485921e-01 3.963520e-03 -1.309761e-02 1.896876e-02 3.532474e-01 1.128961e-02
1.086178e-02 9.229120e-01 1.908040e-01 1.668120e-01 3.620990e-02 -4.361577e-01 8.786837e-02 9.868867e-02 8.068993e-03 -1.399678e-02 1.530712e-02 3.185894e-01 4.272223e-02
