# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.526114e-02 7.797214e-01 9.003958e-02 1.833954e-01 3.911550e-02 -2.785155e-01 3.946166e-02 1.115463e-01 1.007671e-02 -1.164103e-02 9.758879e-03 2.301124e-01 2.662221e-02
1.907643e-02 9.058354e-01 1.692705e-01 2.078615e-01 3.604369e-02 -2.725361e-01 5.181764e-02 1.173696e-01 5.959288e-03 -1.933578e-02 1.159821e-02 2.449201e-01 2.716085e-02
4.989219e-03 4.273922e-01 9.282943e-02 9.127116e-02 1.696898e-02 -2.186916e-01 5.526070e-02 7.181449e-02 3.981604e-03 1.218850e-02 9.422929e-03 2.018866e-01 3.719408e-02
5.282703e-03 2.773322e-01 3.743985e-02 6.932819e-02 1.857981e-02 -1.269048e-01 1.150280e-02 6.891811e-02 8.138943e-03 2.414308e-02 5.527397e-03 1.422203e-01 6.101913e-03
6.163153e-03 6.410950e-01 1.459747e-01 1.296708e-01 1.994929e-02 -3.319859e-01 9.212655e-02 7.871562e-02 7.526419e-03 -1.163581e-02 1.025835e-02 2.578958e-01 6.224074e-02
7.630570e-03 5.554917e-01 9.843135e-02 1.428451e-01 1.834288e-02 -2.460152e-01 5.516868e-02 8.663851e-02 5.974663e-03 -8.652842e-03 1.035696e-02 2.031104e-01 3.032322e-02
9.684955e-03 5.707509e-01 5.167321e-02 1.321992e-01 1.838364e-02 -2.322470e-01 2.071819e-02 8.900916e-02 1.170671e-02 9.336686e-03 9.140672e-03 2.099507e-01 5.449229e-03
1.232631e-02 8.074137e-01 1.708839e-01 2.083248e-01 4.370449e-02 -2.940229e-01 8.410060e-02 1.206131e-01 1.047971e-02 -2.176415e-02 2.084726e-02 2.230274e-01 4.538940e-02
1.555462e-02 8.727165e-01 1.906239e-01 1.702039e-01 3.135922e-02 -3.160897e-01 8.129637e-02 1.011524e-01 8.872261e-03 -5.823531e-03 1.792227e-02 2.344029e-01 3.323597e-02
1.936991e-02 9.973575e-01 8.898646e-02 2.165639e-01 4.607136e-02 -2.905722e-01 2.083149e-02 1.360067e-01 2.105412e-02 -1.013397e-03 6.731758e-03 2.438266e-01 1.229908e-02
5.869670e-03 4.189665e-01 9.920078e-02 9.998177e-02 1.846970e-02 -1.899022e-01 5.368381e-02 7.451856e-02 6.497147e-03 9.003562e-03 7.345205e-03 1.721557e-01 3.358859e-02
6.163153e-03 5.599391e-01 1.051207e-01 1.392062e-01 3.967261e-02 -2.654789e-01 4.532521e-02 9.677839e-02 1.838238e-02 6.460448e-05 1.279423e-02 2.284243e-01 2.607419e-02
7.043603e-03 3.635714e-01 9.897088e-02 9.705203e-02 3.096612e-02 -1.507307e-01 5.699539e-02 9.079618e-02 1.517867e-02 2.815850e-02 1.893035e-02 1.712406e-01 2.871846e-02
8.511021e-03 5.179060e-01 1.137871e-01 1.258396e-01 3.216301e-02 -2.210815e-01 6.088532e-02 8.963218e-02 1.002493e-02 5.826516e-03 1.316137e-02 1.953138e-01 4.116367e-02
1.056541e-02 6.613635e-01 1.540188e-01 1.352118e-01 3.912436e-02 -2.699824e-01 6.536313e-02 8.484118e-02 1.055347e-02 2.519812e-03 1.574064e-02 2.124564e-01 2.750174e-02
1.320676e-02 9.310794e-01 1.965788e-01 2.135163e-01 3.647212e-02 -3.642485e-01 1.060020e-01 1.173095e-01 9.568606e-03 -1.984315e-02 2.278349e-02 2.933426e-01 4.657805e-02
1.643507e-02 4.676221e-01 1.406038e-01 1.135317e-01 3.749115e-02 -1.413690e-01 4.888609e-02 9.486192e-02 5.957369e-03 1.814406e-02 1.959173e-02 1.760012e-01 1.904680e-02
2.025036e-02 9.085326e-01 1.651978e-01 1.969209e-01 4.208471e-02 -2.736944e-01 4.029117e-02 1.230303e-01 1.369639e-02 3.991541e-04 1.688592e-02 2.707698e-01 1.805627e-02
7.337087e-03 2.764342e-01 3.474521e-02 8.740589e-02 1.398148e-02 -9.291604e-02 2.419465e-02 8.244374e-02 1.196079e-02 2.624622e-02 1.538218e-02 1.298388e-01 1.018524e-02
7.630570e-03 7.242900e-01 1.247502e-01 1.732916e-01 4.475350e-02 -2.950901e-01 5.618594e-02 9.079813e-02 1.142069e-02 -1.680517e-02 2.143035e-02 2.141398e-01 2.450314e-02
8.511021e-03 3.404743e-01 3.077060e-02 9.037290e-02 6.658733e-03 -1.403005e-01 2.108478e-02 8.035377e-02 4.782592e-03 2.306211e-02 1.052109e-02 1.743920e-01 1.305546e-02
9.978438e-03 8.646647e-01 1.410391e-01 1.967645e-01 2.695683e-02 -3.699077e-01 8.205926e-02 1.035738e-01 4.460721e-03 -2.588877e-02 2.140496e-02 2.739471e-01 4.019299e-02
1.203282e-02 7.447720e-01 1.296421e-01 1.822041e-01 3.708107e-02 -2.441028e-01 2.830519e-02 1.038955e-01 1.375483e-02 2.685809e-04 1.046878e-02 2.059406e-01 7.055277e-03
1.467417e-02 7.906155e-01 1.834026e-01 1.937264e-01 3.908094e-02 -2.810208e-01 7.568091e-02 9.895626e-02 1.327222e-02 -3.446421e-02 1.588663e-02 2.154116e-01 3.725746e-02
1.790249e-02 1.466615e+00 1.362771e-01 3.452723e-01 3.983713e-02 -4.120917e-01 4.632911e-02 1.531435e-01 1.149346e-02 -3.187882e-02 1.699477e-02 2.882909e-01 2.403819e-02
2.171778e-02 1.131430e+00 2.244332e-01 2.752113e-01 5.264961e-02 -3.419664e-01 7.131284e-02 1.568366e-01 1.651339e-02 -2.058484e-02 1.273777e-02 2.752421e-01 4.501358e-02
9.391471e-03 7.977045e-01 1.650066e-01 1.731210e-01 5.115710e-02 -3.731646e-01 7.723921e-02 9.550617e-02 2.011503e-02 -2.813933e-02 1.906921e-02 2.674017e-01 4.137546e-02
9.684955e-03 5.838122e-01 1.231996e-01 1.500755e-01 2.619913e-02 -2.250320e-01 6.888350e-02 9.453479e-02 1.180491e-02 -1.286763e-03 1.043392e-02 1.972126e-01 4.246011e-02
1.056541e-02 9.791451e-01 2.382314e-01 2.264082e-01 5.220869e-02 -3.813182e-01 1.063713e-01 1.090196e-01 1.671965e-02 -3.422953e-02 2.097515e-02 2.571869e-01 5.396647e-02
1.203282e-02 6.258015e-01 1.471442e-01 1.525541e-01 4.329427e-02 -2.256997e-01 5.847837e-02 9.513176e-02 1.202890e-02 -2.649934e-03 1.804010e-02 2.077581e-01 2.545860e-02
1.408721e-02 6.871466e-01 1.066212e-01 1.449946e-01 3.198762e-02 -2.770958e-01 4.296291e-02 8.604701e-02 8.590251e-03 -1.030976e-02 1.805916e-02 2.445202e-01 2.360543e-02
1.672856e-02 1.058367e+00 1.620163e-01 2.313722e-01 4.711396e-02 -4.061730e-01 7.000578e-02 1.215633e-01 9.387250e-03 -3.942316e-02 2.546555e-02 2.909061e-01 2.656755e-02
1.995688e-02 1.080637e+00 2.478867e-01 2.119974e-01 5.984744e-02 -3.789875e-01 1.246518e-01 1.217896e-01 1.388221e-02 -3.748493e-02 3.192858e-02 2.757819e-01 5.557726e-02
2.377216e-02 1.066438e+00 2.317179e-01 2.574076e-01 6.305517e-02 -3.043561e-01 9.017573e-02 1.638789e-01 1.781974e-02 -1.164201e-02 1.526014e-02 2.875117e-01 4.724616e-02
1.203282e-02 8.295671e-01 1.694828e-01 1.850596e-01 3.349489e-02 -3.068853e-01 7.341497e-02 1.099906e-01 3.382479e-03 -3.760677e-03 2.089082e-02 2.380987e-01 4.211224e-02
1.232631e-02 5.737474e-01 1.898988e-01 1.203969e-01 4.108225e-02 -2.254980e-01 7.057824e-02 8.961625e-02 5.520625e-03 2.615610e-03 2.454351e-02 2.007548e-01 1.387149e-02
1.320676e-02 7.071521e-01 1.521133e-01 1.794573e-01 3.913679e-02 -2.734029e-01 6.053971e-02 1.184690e-01 1.368024e-02 -6.477945e-04 1.302280e-02 2.469636e-01 2.951559e-02
1.467417e-02 6.075477e-01 3.878138e-02 1.324786e-01 1.541775e-02 -2.133766e-01 3.556713e-02 8.844614e-02 6.024039e-03 9.405068e-03 1.345742e-02 2.178535e-01 2.282098e-02
1.672856e-02 7.257820e-01 1.505370e-01 1.552854e-01 3.880375e-02 -2.762264e-01 5.337699e-02 1.008859e-01 6.513559e-03 -5.681653e-03 2.011767e-02 2.411214e-01 2.233501e-02
1.936991e-02 9.745751e-01 1.704114e-01 2.116273e-01 3.655275e-02 -3.054786e-01 5.231065e-02 1.170003e-01 8.070487e-03 -2.186816e-02 1.645616e-02 2.442591e-01 1.963737e-02
2.259823e-02 1.000670e+00 1.514665e-01 2.275744e-01 3.693922e-02 -2.728558e-01 5.181959e-02 1.435249e-01 1.647947e-02 -5.813788e-03 1.775168e-02 2.465455e-01 2.057206e-02
2.641351e-02 9.391528e-01 2.628846e-01 1.995502e-01 6.872967e-02 -1.876267e-01 7.230370e-02 1.250743e-01 1.733378e-02 -1.075841e-02 1.768969e-02 2.350175e-01 2.286415e-02
1.526114e-02 1.091763e+00 1.848237e-01 2.717784e-01 4.191503e-02 -3.760106e-01 6.914131e-02 1.292248e-01 1.217738e-02 -4.697087e-02 1.639435e-02 2.493381e-01 3.246306e-02
1.555462e-02 8.192665e-01 1.466789e-01 1.953950e-01 2.840827e-02 -2.855666e-01 5.584826e-02 1.165659e-01 8.786170e-03 -1.691773e-02 1.198418e-02 2.381036e-01 2.606616e-02
1.643507e-02 6.302950e-01 1.244175e-01 1.238055e-01 2.361216e-02 -2.377402e-01 6.017946e-02 9.503637e-02 5.623824e-03 6.011525e-03 1.059026e-02 2.330019e-01 3.300846e-02
1.790249e-02 8.477051e-01 1.309437e-01 2.145850e-01 2.827416e-02 -2.698901e-01 6.733286e-02 1.282334e-01 3.855820e-03 1.496740e-03 1.111753e-02 2.573312e-01 4.890344e-02
1.995688e-02 7.422244e-01 1.133096e-01 1.718572e-01 2.328020e-02 -2.095105e-01 1.718037e-02 1.229639e-01 1.046893e-02 3.471928e-03 7.788726e-03 2.151081e-01 8.085836e-03
2.259823e-02 9.977191e-01 9.067940e-02 2.503794e-01 1.793645e-02 -2.234734e-01 3.118220e-02 1.647549e-01 9.162016e-03 -6.756358e-04 7.551003e-03 2.436840e-01 1.237732e-02
2.582655e-02 1.197904e+00 2.055982e-01 2.513785e-01 6.909406e-02 -3.894223e-01 3.357844e-02 1.493643e-01 1.893808e-02 -1.685724e-02 1.012971e-02 3.700982e-01 2.220182e-02
2.964183e-02 1.238290e+00 1.552376e-01 2.277756e-01 6.394023e-02 -3.916315e-01 8.136708e-02 1.487663e-01 2.290206e-02 -4.383229e-02 1.742552e-02 3.273042e-01 3.040067e-02
1.907643e-02 8.504376e-01 8.489793e-02 1.802799e-01 2.224465e-02 -3.066401e-01 1.959641e-02 1.271417e-01 1.342000e-02 -6.369442e-03 1.378886e-02 2.774006e-01 1.344433e-02
1.936991e-02 8.319835e-01 1.779347e-01 1.781992e-01 4.077729e-02 -2.914848e-01 8.672122e-02 1.189066e-01 1.215898e-02 -8.516988e-03 1.663339e-02 2.741970e-01 4.939076e-02
2.025036e-02 1.142598e+00 1.717036e-01 2.430775e-01 5.227437e-02 -3.561800e-01 5.120510e-02 1.457120e-01 2.453214e-02 -1.942279e-02 1.584440e-02 2.803449e-01 1.978979e-02
2.171778e-02 1.166320e+00 1.933668e-01 3.241002e-01 5.951894e-02 -3.058834e-01 7.070273e-02 1.823295e-01 1.662550e-02 -2.350096e-02 2.817464e-02 2.679212e-01 1.346391e-02
2.377216e-02 7.210728e-01 1.087737e-01 1.680580e-01 3.627337e-02 -1.851354e-01 3.797212e-02 1.399768e-01 1.805921e-02 1.736733e-02 1.515214e-02 2.488101e-01 1.186052e-02
2.641351e-02 1.621152e+00 2.329217e-01 3.345872e-01 7.157544e-02 -4.963236e-01 5.611362e-02 1.738293e-01 1.264510e-02 -4.508940e-02 2.107423e-02 3.564076e-01 2.761258e-02
2.964183e-02 1.429110e+00 1.585311e-01 3.134079e-01 3.385952e-02 -4.159647e-01 5.540205e-02 1.924573e-01 1.274909e-02 -3.394253e-02 2.085268e-02 3.932477e-01 9.328326e-03
3.345712e-02 1.096119e+00 6.995845e-02 2.146608e-01 3.962258e-02 -2.754558e-01 4.976284e-02 1.817470e-01 2.606045e-02 -3.089028e-02 2.501416e-02 3.790954e-01 1.571438e-02
7.337087e-03 6.649205e-01 1.815141e-01 1.493827e-01 4.618748e-02 -2.937221e-01 7.485227e-02 8.065423e-02 1.371823e-02 -1.756626e-02 1.819245e-02 2.110735e-01 3.327271e-02
7.630570e-03 4.910830e-01 1.106148e-01 1.083456e-01 2.364248e-02 -2.307813e-01 6.817489e-02 8.244399e-02 8.502825e-03 1.375599e-02 1.199564e-02 2.173661e-01 4.097303e-02
8.511021e-03 5.026887e-01 2.054979e-02 1.130096e-01 1.400464e-02 -2.364995e-01 1.143945e-02 7.580998e-02 7.538122e-03 -4.762072e-03 4.280743e-03 2.046211e-01 7.409488e-03
9.978438e-03 7.089881e-01 1.134430e-01 1.823868e-01 2.609227e-02 -2.622485e-01 5.511579e-02 1.067455e-01 6.588696e-03 -9.454605e-03 1.611633e-02 2.101642e-01 2.305081e-02
1.203282e-02 4.784892e-01 6.778298e-02 9.633792e-02 1.234160e-02 -2.072093e-01 3.013111e-02 7.785907e-02 2.002349e-03 1.036893e-02 9.089756e-03 2.026704e-01 2.123891e-02
1.467417e-02 5.981380e-01 7.169770e-02 1.527022e-01 3.001741e-02 -1.972360e-01 2.368064e-02 1.125336e-01 1.284060e-02 8.724485e-03 1.140133e-02 1.891182e-01 9.323011e-03
1.790249e-02 1.045286e+00 2.689226e-01 2.044681e-01 5.467687e-02 -3.740441e-01 1.119143e-01 1.173912e-01 1.329647e-02 -1.713353e-02 2.474774e-02 2.640279e-01 4.539401e-02
2.171778e-02 7.698756e-01 8.570742e-02 1.698126e-01 3.709491e-02 -2.772163e-01 4.262024e-02 1.258450e-01 8.845841e-03 -1.379378e-03 1.323464e-02 2.894906e-01 4.109269e-02
7.630570e-03 6.376387e-01 1.613698e-01 1.350889e-01 3.149431e-02 -3.169957e-01 8.895871e-02 8.033124e-02 2.300023e-03 -6.029058e-03 2.355639e-02 2.694231e-01 4.837507e-02
7.924054e-03 8.346946e-01 1.409551e-01 1.974326e-01 3.478407e-02 -3.491159e-01 7.328368e-02 9.619231e-02 1.216142e-02 -3.482514e-02 1.423392e-02 2.326177e-01 4.636483e-02
8.804504e-03 5.006839e-01 6.409033e-02 1.206974e-01 1.851821e-02 -2.102008e-01 2.953484e-02 8.385573e-02 7.158948e-03 1.143949e-03 9.174212e-03 1.875609e-01 2.181341e-02
1.027192e-02 5.758310e-01 1.816181e-01 1.483571e-01 4.217990e-02 -2.305011e-01 8.368505e-02 1.049857e-01 1.488991e-02 3.399818e-03 1.912530e-02 2.066953e-01 4.562287e-02
1.232631e-02 6.337533e-01 9.294867e-02 1.569311e-01 3.297866e-02 -2.424041e-01 2.798917e-02 9.544119e-02 8.714250e-03 -3.813315e-03 1.015726e-02 2.135950e-01 2.130274e-02
1.496766e-02 4.767045e-01 9.465763e-02 1.150345e-01 3.021583e-02 -1.654317e-01 3.279080e-02 1.091743e-01 1.450595e-02 1.938380e-02 1.185445e-02 2.039705e-01 2.590690e-02
1.819598e-02 8.519336e-01 1.110338e-01 2.086416e-01 2.497327e-02 -2.207242e-01 3.304111e-02 1.183184e-01 8.815881e-03 -3.287850e-03 4.926310e-03 2.035569e-01 2.125862e-02
2.201126e-02 1.294463e+00 3.014900e-01 2.696147e-01 9.271135e-02 -3.725436e-01 8.582891e-02 1.519108e-01 2.677758e-02 -1.033364e-02 2.536772e-02 2.970483e-01 3.088827e-02
8.511021e-03 5.865162e-01 1.196273e-01 1.250329e-01 3.351497e-02 -2.701063e-01 6.459075e-02 7.054824e-02 7.156278e-03 -1.666018e-02 2.162089e-02 2.057590e-01 3.106092e-02
8.804504e-03 6.062073e-01 1.314196e-01 1.246565e-01 3.030729e-02 -2.875406e-01 5.981244e-02 7.681403e-02 6.459522e-03 -8.959459e-03 1.567087e-02 2.313962e-01 2.418644e-02
9.684955e-03 6.357383e-01 1.771899e-01 1.625118e-01 3.308149e-02 -2.348627e-01 8.944156e-02 9.516460e-02 8.636484e-03 -8.790975e-03 2.450994e-02 2.053932e-01 3.601104e-02
1.115237e-02 7.262281e-01 8.922748e-02 1.754990e-01 3.525588e-02 -2.704342e-01 3.769423e-02 9.344010e-02 1.556088e-02 -2.154106e-02 6.247924e-03 1.979869e-01 2.369883e-02
1.320676e-02 7.856563e-01 2.100653e-01 1.937746e-01 4.246382e-02 -2.978826e-01 9.307596e-02 1.190013e-01 1.276606e-02 -9.435394e-03 2.031716e-02 2.408980e-01 4.744176e-02
1.584811e-02 7.752421e-01 1.003308e-01 1.313772e-01 9.458843e-03 -3.163174e-01 5.439593e-02 8.524159e-02 6.646459e-03 -1.712686e-04 8.631009e-03 2.733755e-01 3.867126e-02
1.907643e-02 8.766700e-01 5.699036e-02 1.795212e-01 2.066803e-02 -3.273320e-01 2.605297e-02 1.100975e-01 9.349492e-03 -6.140809e-04 1.437974e-02 2.923504e-01 1.113706e-02
2.289171e-02 1.225986e+00 2.132173e-01 3.165929e-01 2.987407e-02 -3.284459e-01 8.401554e-02 1.705139e-01 1.293731e-02 -2.919275e-02 2.720905e-02 2.709771e-01 2.289805e-02
9.978438e-03 5.062781e-01 9.214971e-02 1.399453e-01 2.328403e-02 -1.751496e-01 3.665875e-02 1.055469e-01 7.001191e-03 2.187454e-02 1.804539e-02 1.849914e-01 2.374231e-02
1.027192e-02 4.985202e-01 5.450320e-02 9.859755e-02 1.952876e-02 -2.290032e-01 2.759440e-02 7.702336e-02 6.218282e-03 1.227840e-02 9.620483e-03 2.146219e-01 2.011664e-02
1.115237e-02 6.661464e-01 7.678097e-02 1.374014e-01 8.825160e-03 -2.846231e-01 6.229755e-02 8.496051e-02 2.674643e-03 -4.118700e-03 1.206039e-02 2.434555e-01 3.580063e-02
1.261979e-02 7.575800e-01 6.967248e-02 1.686376e-01 2.749827e-02 -2.999299e-01 3.212427e-02 1.119629e-01 1.741386e-02 3.937450e-04 4.249916e-03 2.468026e-01 1.391838e-02
1.467417e-02 8.532817e-01 1.022686e-01 1.629123e-01 1.214416e-02 -3.469858e-01 5.926014e-02 9.510766e-02 6.513096e-03 -1.146779e-02 3.308113e-03 2.731550e-01 4.215367e-02
1.731553e-02 6.067888e-01 5.030299e-02 1.320667e-01 1.035957e-02 -2.099063e-01 2.431881e-02 9.472436e-02 5.471665e-03 1.079646e-02 6.925649e-03 2.345143e-01 7.489007e-03
2.054384e-02 9.683115e-01 2.611764e-01 2.122570e-01 6.388098e-02 -3.064671e-01 8.320085e-02 1.276489e-01 1.895650e-02 -1.302605e-02 1.907652e-02 2.821781e-01 3.622613e-02
2.435913e-02 1.015975e+00 6.705973e-02 2.107339e-01 2.324480e-02 -2.845370e-01 4.239996e-02 1.471333e-01 5.426857e-03 -1.376402e-03 1.284196e-02 2.884185e-01 3.525209e-02
1.203282e-02 8.494326e-01 1.567817e-01 1.907786e-01 3.442155e-02 -3.244133e-01 6.336648e-02 9.810851e-02 1.015882e-02 -2.267618e-02 6.336173e-03 2.279647e-01 3.505879e-02
1.232631e-02 8.818042e-01 1.858764e-01 1.759462e-01 4.211637e-02 -3.630824e-01 8.222779e-02 9.367493e-02 1.028139e-02 -1.448801e-02 2.049251e-02 2.812905e-01 3.937726e-02
1.320676e-02 9.320482e-01 1.906740e-01 1.948454e-01 4.628643e-02 -3.994179e-01 8.296997e-02 1.004848e-01 1.751115e-02 -3.215148e-02 1.759264e-02 2.957361e-01 5.013038e-02
1.467417e-02 7.095702e-01 1.246018e-01 1.527876e-01 4.504419e-02 -2.683588e-01 3.788171e-02 1.012568e-01 1.057838e-02 -4.638638e-03 1.737766e-02 2.352968e-01 2.761565e-02
1.672856e-02 8.911878e-01 5.644530e-02 1.784644e-01 2.052258e-02 -3.306800e-01 4.343985e-02 1.075028e-01 9.186030e-03 -1.591701e-02 1.388130e-02 2.686598e-01 2.355195e-02
1.936991e-02 8.886405e-01 1.182290e-01 1.844633e-01 1.433031e-02 -2.931513e-01 5.904645e-02 1.112176e-01 7.628461e-03 -8.548111e-03 1.767024e-02 2.552414e-01 2.243466e-02
2.259823e-02 9.344092e-01 1.019236e-01 2.186913e-01 2.164504e-02 -2.557035e-01 5.695905e-02 1.338343e-01 9.172733e-03 -5.036046e-03 1.272312e-02 2.931452e-01 3.381704e-02
2.641351e-02 1.108261e+00 1.713163e-01 2.487600e-01 4.215945e-02 -3.483488e-01 7.931024e-02 1.455670e-01 1.760504e-02 -4.437625e-02 2.189076e-02 3.107263e-01 3.557666e-02
1.467417e-02 8.913683e-01 2.636979e-01 2.123850e-01 4.704242e-02 -2.701923e-01 9.677571e-02 1.144394e-01 1.632343e-02 -8.798921e-03 2.277748e-02 2.083006e-01 3.477626e-02
1.496766e-02 8.366030e-01 9.946771e-02 1.738557e-01 1.514538e-02 -3.063681e-01 5.916549e-02 1.127828e-01 8.858075e-03 1.580202e-02 7.288362e-03 3.051430e-01 4.573000e-02
1.584811e-02 8.891728e-01 1.242228e-01 1.764204e-01 4.495176e-02 -3.395528e-01 5.302665e-02 9.916165e-02 9.066308e-03 -1.408825e-02 2.027666e-02 2.528848e-01 2.305385e-02
1.731553e-02 1.041011e+00 8.335222e-02 2.536481e-01 2.983369e-02 -3.271997e-01 2.631649e-02 1.260461e-01 1.349192e-02 -3.641290e-02 1.105593e-02 2.446220e-01 1.287483e-02
1.936991e-02 1.010620e+00 1.786762e-01 2.389249e-01 4.822753e-02 -2.712457e-01 8.479619e-02 1.280326e-01 1.294098e-02 -1.448306e-02 2.399918e-02 2.378662e-01 3.824548e-02
2.201126e-02 1.129431e+00 1.395791e-01 2.627688e-01 5.378872e-02 -3.209157e-01 2.249664e-02 1.347983e-01 2.205357e-02 -2.275865e-02 6.154772e-03 2.876251e-01 1.299251e-02
2.523958e-02 1.022737e+00 7.010431e-02 2.277122e-01 1.242849e-02 -2.827419e-01 1.872555e-02 1.413305e-01 9.754832e-03 -1.004692e-03 8.908970e-03 2.964458e-01 1.435465e-02
2.905486e-02 1.099438e+00 8.753437e-02 2.397756e-01 1.824161e-02 -3.386936e-01 5.343103e-02 1.622461e-01 1.092724e-02 -3.340795e-02 1.486202e-02 3.500797e-01 3.466067e-02
1.790249e-02 6.940387e-01 1.070658e-01 1.269400e-01 1.461943e-02 -2.566367e-01 5.718971e-02 1.020026e-01 1.140607e-02 1.751594e-02 9.310553e-03 2.448993e-01 3.250666e-02
1.819598e-02 7.926882e-01 9.024940e-02 1.728142e-01 3.241596e-02 -2.696929e-01 3.856709e-02 1.097535e-01 1.484546e-02 -2.869798e-03 1.369618e-02 2.530771e-01 2.801252e-02
1.907643e-02 1.225535e+00 2.411865e-01 2.586016e-01 5.424658e-02 -4.010073e-01 8.458708e-02 1.396677e-01 8.372297e-03 -2.554912e-02 2.524766e-02 3.051907e-01 3.380622e-02
2.054384e-02 1.167095e+00 1.056432e-01 2.563567e-01 3.000382e-02 -3.819188e-01 4.864682e-02 1.329562e-01 1.000974e-02 -2.974559e-02 1.923844e-02 3.084254e-01 1.185099e-02
2.259823e-02 9.379838e-01 1.303317e-01 1.874632e-01 1.790161e-02 -3.143820e-01 5.558564e-02 1.278862e-01 1.369860e-02 -1.062471e-02 1.163770e-02 2.992867e-01 2.985046e-02
2.523958e-02 1.103332e+00 2.147473e-01 2.027736e-01 4.693091e-02 -3.584529e-01 6.643863e-02 1.547363e-01 1.624161e-02 -7.816212e-03 2.884857e-02 3.278276e-01 4.609783e-02
2.846790e-02 1.123553e+00 1.202995e-01 2.207552e-01 3.469227e-02 -3.083145e-01 7.161431e-02 1.585109e-01 1.511667e-02 -1.014163e-02 2.890558e-02 3.312638e-01 1.702043e-02
3.228318e-02 1.206084e+00 1.221335e-01 2.394899e-01 4.704710e-02 -2.213406e-01 4.110580e-02 1.850331e-01 9.758062e-03 -6.098356e-03 7.955334e-03 2.979819e-01 4.086547e-02
2.171778e-02 1.504622e+00 6.195654e-02 3.090472e-01 3.203118e-02 -4.907455e-01 3.903357e-02 1.466935e-01 1.040952e-02 -5.630901e-02 1.168138e-02 3.199182e-01 3.080031e-02
2.201126e-02 1.105758e+00 2.412424e-01 2.198690e-01 4.321384e-02 -3.894073e-01 9.511305e-02 1.258429e-01 1.118634e-02 -2.030915e-02 2.108615e-02 3.213652e-01 2.619670e-02
2.289171e-02 9.330481e-01 2.279026e-01 2.158777e-01 5.338566e-02 -2.859643e-01 7.321397e-02 1.287603e-01 2.241414e-02 -2.236913e-02 1.218237e-02 2.676775e-01 2.152418e-02
2.435913e-02 1.174720e+00 1.910675e-01 2.640148e-01 6.095994e-02 -3.370003e-01 4.501509e-02 1.495431e-01 2.270563e-02 -3.936406e-02 5.895044e-03 2.522312e-01 2.803679e-02
2.641351e-02 1.109867e+00 1.616533e-01 2.463676e-01 3.123999e-02 -3.359041e-01 7.843654e-02 1.321640e-01 1.513252e-02 -3.322360e-02 9.594071e-03 3.395222e-01 4.577553e-02
2.905486e-02 8.816415e-01 1.894301e-01 1.442451e-01 4.566807e-02 -2.482432e-01 2.073714e-02 1.174579e-01 1.702885e-02 2.984210e-03 1.592144e-02 3.276794e-01 3.547650e-02
3.228318e-02 1.451368e+00 3.007271e-01 3.253832e-01 9.384644e-02 -3.770706e-01 4.085324e-02 2.099289e-01 2.896880e-02 -4.481459e-02 1.169230e-02 3.802389e-01 1.820125e-02
3.609847e-02 1.207471e+00 2.548932e-01 2.452001e-01 3.674276e-02 -2.566060e-01 7.929906e-02 1.926092e-01 7.893626e-03 -3.071019e-02 2.209496e-02 3.833746e-01 2.571490e-02
1.056541e-02 5.053188e-01 6.589093e-02 1.344606e-01 2.754058e-02 -1.896216e-01 3.376883e-02 9.204545e-02 1.283080e-02 7.196520e-03 6.748291e-03 1.831049e-01 2.071588e-02
1.085889e-02 5.000624e-01 3.294653e-02 9.522573e-02 8.092620e-03 -2.302633e-01 2.281838e-02 7.943816e-02 9.136484e-03 1.554980e-02 8.990101e-03 2.253985e-01 7.869560e-03
1.173934e-02 5.399813e-01 1.014090e-01 1.119842e-01 1.783155e-02 -2.256332e-01 5.331716e-02 8.044908e-02 1.105792e-02 -7.500305e-04 6.237408e-03 1.932840e-01 3.590641e-02
1.320676e-02 6.340161e-01 5.368329e-02 1.391041e-01 6.302143e-03 -2.324986e-01 3.792479e-02 8.534273e-02 3.305446e-03 -2.099909e-03 8.605637e-03 2.130132e-01 3.271864e-02
1.526114e-02 8.877368e-01 1.969894e-01 2.250962e-01 5.821276e-02 -3.163498e-01 6.660369e-02 1.322074e-01 1.920666e-02 -1.321277e-02 1.892372e-02 2.596806e-01 2.228060e-02
1.790249e-02 9.425646e-01 2.053610e-01 1.966950e-01 4.284931e-02 -3.554849e-01 1.076784e-01 1.153645e-01 1.207038e-02 -2.318779e-02 2.238568e-02 2.594987e-01 5.415036e-02
2.113081e-02 7.239213e-01 4.951931e-02 1.388929e-01 1.840847e-02 -2.303590e-01 2.213979e-02 1.266564e-01 1.132228e-02 3.445762e-02 1.226754e-02 2.848511e-01 6.045789e-03
2.494610e-02 1.508084e+00 3.777744e-01 2.836317e-01 4.271522e-02 -4.146558e-01 1.216344e-01 1.419137e-01 1.017719e-02 -1.944340e-02 2.107082e-02 3.583736e-01 5.085246e-02
1.085889e-02 5.205882e-01 6.032230e-02 1.175365e-01 2.685797e-02 -2.315613e-01 2.279759e-02 8.728247e-02 1.012285e-02 5.789963e-03 1.204428e-02 2.083642e-01 1.781657e-02
