# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.983061e-02 9.923485e-01 1.096222e-01 1.655638e-01 2.796139e-02 -4.246354e-01 4.853057e-02 1.068243e-01 1.466719e-02 -1.681778e-02 1.486782e-02 3.438524e-01 3.385893e-02
5.186468e-03 1.078737e+00 1.109166e-01 1.507539e-01 2.138838e-02 -5.112591e-01 6.575591e-02 7.891991e-02 2.578263e-03 -8.739769e-03 1.241450e-02 3.347552e-01 4.711211e-02
5.491554e-03 9.548477e-01 2.059301e-01 1.599791e-01 2.619422e-02 -4.247832e-01 1.143270e-01 8.406994e-02 4.208781e-03 -6.477858e-03 1.777582e-02 2.889749e-01 5.793954e-02
6.406813e-03 7.682115e-01 1.911113e-01 1.019466e-01 2.461197e-02 -3.741154e-01 9.032235e-02 6.195144e-02 1.915150e-03 8.115778e-03 1.118351e-02 2.890820e-01 5.123389e-02
7.932245e-03 6.369592e-01 1.148687e-01 9.715581e-02 1.210201e-02 -2.731394e-01 6.012442e-02 6.719329e-02 2.777928e-03 1.265821e-02 6.639664e-03 2.146933e-01 2.975645e-02
1.006785e-02 9.722846e-01 1.511735e-01 1.612648e-01 2.686717e-02 -4.251323e-01 7.835520e-02 9.305203e-02 1.607634e-02 -7.489437e-03 9.320656e-03 2.973902e-01 4.446806e-02
1.281363e-02 6.803824e-01 7.772020e-02 9.054665e-02 1.215443e-02 -2.999400e-01 4.946392e-02 6.135799e-02 5.463286e-03 7.519608e-03 7.760857e-03 2.641813e-01 2.972348e-02
1.616958e-02 7.635914e-01 1.198725e-01 1.297174e-01 1.343511e-02 -2.971722e-01 5.550849e-02 9.684160e-02 5.720278e-03 1.834986e-04 7.824819e-03 2.446106e-01 2.916774e-02
2.013570e-02 8.906909e-01 1.789013e-01 1.729386e-01 3.805221e-02 -3.458197e-01 8.521502e-02 1.147543e-01 1.409828e-02 -5.998208e-03 1.402034e-02 3.236922e-01 5.302832e-02
6.101727e-03 6.438458e-01 6.815559e-02 8.580499e-02 8.543418e-03 -2.952139e-01 4.936041e-02 6.327709e-02 5.885928e-03 1.746780e-02 8.791156e-03 2.270237e-01 4.084465e-02
6.406813e-03 8.009633e-01 1.357126e-01 9.898307e-02 1.446389e-02 -3.884512e-01 1.004242e-01 6.344205e-02 6.930421e-03 9.388037e-03 5.753969e-03 2.852187e-01 7.015199e-02
7.322072e-03 8.696740e-01 2.358889e-01 1.131114e-01 4.159344e-02 -4.137693e-01 1.284031e-01 7.102777e-02 8.848192e-03 -6.551161e-04 2.033372e-02 2.873693e-01 7.388907e-02
8.847504e-03 1.241776e+00 1.540130e-01 1.941320e-01 3.045488e-02 -5.170866e-01 8.872291e-02 8.487892e-02 7.677887e-03 -2.918466e-02 1.903233e-02 3.053316e-01 4.303050e-02
1.098311e-02 9.122033e-01 1.515436e-01 1.205388e-01 3.598672e-02 -4.177085e-01 4.715509e-02 7.064783e-02 1.197189e-02 -2.002745e-03 1.473660e-02 3.105935e-01 2.386520e-02
1.372889e-02 8.251391e-01 8.516049e-02 1.380735e-01 1.427481e-02 -3.216202e-01 2.819781e-02 7.448627e-02 6.933999e-03 -1.124208e-02 6.343842e-03 2.278148e-01 9.080703e-03
1.708484e-02 7.516025e-01 6.733715e-02 1.058368e-01 1.784282e-02 -3.295569e-01 3.049213e-02 8.878522e-02 7.325944e-03 4.541938e-03 4.388523e-03 2.817342e-01 1.855240e-02
2.105096e-02 7.408157e-01 8.236344e-02 1.251797e-01 2.743069e-02 -3.008899e-01 4.730875e-02 1.057438e-01 1.220774e-02 2.136666e-02 1.081162e-02 3.419309e-01 4.566664e-02
7.627159e-03 6.340581e-01 1.007839e-01 1.288301e-01 2.551208e-02 -2.548600e-01 4.069176e-02 7.759059e-02 6.420381e-03 3.211774e-03 9.714603e-03 1.956711e-01 2.204224e-02
7.932245e-03 9.357205e-01 7.260622e-02 1.573940e-01 1.577600e-02 -4.039096e-01 3.730516e-02 7.741633e-02 3.004404e-03 -2.070278e-02 9.322890e-03 2.600799e-01 2.196839e-02
8.847504e-03 7.941664e-01 1.627165e-01 1.237638e-01 2.301545e-02 -3.499983e-01 9.610886e-02 7.095959e-02 7.627775e-03 -9.843675e-03 9.931369e-03 2.329695e-01 5.545273e-02
1.037294e-02 9.319082e-01 1.020152e-01 1.262868e-01 1.890078e-02 -4.098673e-01 5.588933e-02 7.727552e-02 6.541699e-03 -3.936017e-03 1.065293e-02 2.923263e-01 3.331820e-02
1.250854e-02 9.204082e-01 1.279545e-01 1.467613e-01 2.418569e-02 -3.981607e-01 7.199066e-02 9.264960e-02 1.216698e-02 -6.756425e-03 8.316797e-03 2.899187e-01 4.547057e-02
1.525432e-02 8.678652e-01 1.256971e-01 1.246479e-01 1.948111e-02 -3.853214e-01 6.052076e-02 8.787250e-02 1.247264e-02 3.408510e-03 1.783750e-02 3.224076e-01 3.814620e-02
1.861027e-02 7.355505e-01 2.004523e-01 1.086672e-01 2.518664e-02 -3.219193e-01 1.045353e-01 9.569135e-02 9.420118e-03 6.691594e-03 1.645328e-02 2.884570e-01 4.765256e-02
2.257639e-02 1.046320e+00 1.613975e-01 1.364971e-01 3.000918e-02 -4.865854e-01 9.905391e-02 1.232123e-01 1.126612e-02 1.187290e-02 5.905194e-03 4.309938e-01 6.205079e-02
9.762763e-03 9.232912e-01 1.942523e-01 1.692522e-01 3.895199e-02 -3.766184e-01 7.650769e-02 7.352595e-02 5.789762e-03 -3.156497e-02 1.854766e-02 2.401339e-01 2.566825e-02
1.006785e-02 6.744188e-01 1.024706e-01 1.155626e-01 1.360616e-02 -2.894510e-01 6.091876e-02 8.355392e-02 1.000295e-02 1.198775e-02 8.192372e-03 2.356017e-01 3.857153e-02
1.098311e-02 8.295422e-01 7.809154e-02 1.304010e-01 2.289139e-02 -3.378674e-01 3.156378e-02 8.125589e-02 9.607017e-03 1.351291e-03 1.566604e-02 2.463352e-01 1.919706e-02
1.250854e-02 5.909445e-01 5.175940e-02 8.249093e-02 2.399394e-02 -2.598684e-01 7.584844e-03 8.335189e-02 9.827329e-03 3.220947e-02 2.769887e-03 2.641962e-01 8.695829e-03
1.464414e-02 7.053646e-01 8.891777e-02 1.116669e-01 2.651577e-02 -3.217428e-01 4.945364e-02 7.511685e-02 1.005567e-02 1.371347e-03 1.336078e-02 2.825766e-01 3.073554e-02
1.738992e-02 8.996150e-01 1.929823e-01 1.585503e-01 3.021774e-02 -3.868497e-01 8.591637e-02 9.762966e-02 3.311799e-03 -2.332013e-02 1.526813e-02 3.146818e-01 3.561105e-02
2.074587e-02 1.057739e+00 5.923247e-02 1.639584e-01 2.435545e-02 -4.443497e-01 4.884115e-02 1.056157e-01 7.265446e-03 -1.863661e-02 1.196972e-02 3.575475e-01 3.317066e-02
2.471199e-02 7.905104e-01 9.696998e-02 1.210060e-01 2.840293e-02 -3.890649e-01 3.948123e-02 1.044084e-01 8.094368e-03 -9.264795e-04 1.094349e-02 3.957465e-01 3.775441e-02
1.250854e-02 8.499235e-01 1.565454e-01 1.227084e-01 2.553185e-02 -3.682214e-01 8.189783e-02 7.944141e-02 3.413207e-03 4.036157e-03 1.421752e-02 2.867828e-01 4.057544e-02
1.281363e-02 8.093338e-01 9.325067e-02 1.172613e-01 1.223235e-02 -3.567678e-01 6.666128e-02 8.324071e-02 5.393797e-03 1.270743e-02 3.546586e-03 2.912395e-01 5.129579e-02
1.372889e-02 7.404927e-01 7.790985e-02 1.234661e-01 1.501361e-02 -3.302039e-01 4.500898e-02 7.662563e-02 3.973929e-03 -4.057771e-03 1.109852e-02 2.690315e-01 2.806601e-02
1.525432e-02 9.543567e-01 1.554097e-01 1.312210e-01 2.898021e-02 -4.441124e-01 9.087208e-02 9.560241e-02 9.401899e-03 6.891292e-03 1.119464e-02 3.620037e-01 5.775781e-02
1.738992e-02 8.481017e-01 1.583615e-01 1.792938e-01 4.169671e-02 -3.629642e-01 6.949418e-02 1.220438e-01 1.177247e-02 -1.522512e-02 1.665591e-02 2.922787e-01 3.782914e-02
2.013570e-02 1.092381e+00 1.336152e-01 1.777998e-01 3.178941e-02 -4.649160e-01 4.937435e-02 1.200953e-01 1.642745e-02 -1.033994e-02 1.665219e-02 3.625323e-01 3.231430e-02
2.349165e-02 8.491538e-01 6.435632e-02 1.259133e-01 1.225573e-02 -3.526164e-01 4.285864e-02 1.095983e-01 4.889519e-03 1.088277e-03 1.072420e-02 3.270757e-01 5.542973e-02
2.745777e-02 7.696858e-01 5.699207e-02 1.148882e-01 2.110656e-02 -3.190471e-01 3.834862e-02 1.297837e-01 1.383281e-02 2.557304e-02 5.698713e-03 3.909945e-01 3.816906e-02
1.586449e-02 9.194734e-01 1.203984e-01 1.411998e-01 1.772060e-02 -4.063478e-01 5.203387e-02 8.381923e-02 1.177560e-03 -1.299559e-02 1.174408e-02 3.134396e-01 2.183215e-02
1.616958e-02 6.934971e-01 7.083454e-02 8.904421e-02 1.147578e-02 -3.294357e-01 1.041338e-02 7.292129e-02 5.216271e-03 2.850321e-03 9.349158e-03 2.874600e-01 2.478279e-02
1.708484e-02 8.779428e-01 1.183635e-01 1.525702e-01 2.742426e-02 -3.780559e-01 4.917147e-02 9.150796e-02 1.457491e-02 -1.697401e-02 1.075569e-02 3.177973e-01 2.361035e-02
1.861027e-02 1.027322e+00 7.507347e-02 1.759853e-01 2.088106e-02 -4.511924e-01 5.677752e-02 1.075878e-01 1.023926e-02 -2.235861e-02 1.208299e-02 3.564397e-01 3.377059e-02
2.074587e-02 9.158398e-01 7.681878e-02 1.575188e-01 3.075288e-02 -3.740442e-01 3.158236e-02 1.065636e-01 7.058714e-03 -1.703736e-02 1.463230e-02 3.262800e-01 2.704786e-02
2.349165e-02 7.686178e-01 1.276241e-01 1.206114e-01 2.891276e-02 -2.930726e-01 6.341318e-02 1.099287e-01 3.987380e-03 -1.784578e-03 1.870112e-02 2.745967e-01 4.679802e-02
2.684760e-02 7.080488e-01 5.985096e-02 1.209027e-01 2.062750e-02 -2.725290e-01 5.274084e-02 1.375472e-01 9.571857e-03 1.378616e-02 1.000084e-02 3.148660e-01 3.935457e-02
3.081372e-02 7.224988e-01 7.524817e-02 9.889406e-02 2.650024e-02 -2.575741e-01 4.156461e-02 1.400295e-01 1.279648e-02 3.045340e-02 1.652670e-02 3.915463e-01 3.468888e-02
1.983061e-02 6.838140e-01 6.002498e-02 1.039605e-01 2.588294e-02 -2.648421e-01 3.081778e-02 9.979510e-02 8.458413e-03 2.049613e-02 9.675162e-03 2.791371e-01 1.519730e-02
2.013570e-02 7.872291e-01 3.228748e-02 1.314444e-01 1.058553e-02 -3.090260e-01 2.063374e-02 9.351369e-02 9.807990e-03 -8.889120e-03 5.238351e-03 2.675760e-01 1.470207e-02
2.105096e-02 8.817143e-01 1.727924e-01 1.391205e-01 3.220016e-02 -3.911164e-01 1.008798e-01 9.729842e-02 6.845277e-03 -2.367760e-02 1.988511e-02 3.490756e-01 6.738107e-02
2.257639e-02 6.431784e-01 4.178216e-02 9.439684e-02 1.775250e-02 -2.540218e-01 2.262503e-02 9.482568e-02 5.357574e-03 5.113312e-03 5.842999e-03 2.877780e-01 3.092266e-02
2.471199e-02 7.746000e-01 1.607388e-01 1.027250e-01 4.244585e-02 -3.429259e-01 8.289335e-02 1.110388e-01 1.183449e-02 4.914400e-03 2.035692e-02 3.683046e-01 4.547387e-02
2.745777e-02 8.521613e-01 1.022372e-01 1.519659e-01 2.371032e-02 -3.291445e-01 3.436093e-02 1.484645e-01 1.575182e-02 2.796567e-03 1.676310e-02 3.769437e-01 2.805676e-02
3.081372e-02 8.913009e-01 4.833241e-02 1.677707e-01 1.726447e-02 -3.401448e-01 3.281106e-02 1.617606e-01 3.895514e-03 -2.652237e-02 1.719194e-02 4.349881e-01 5.323206e-02
3.477984e-02 9.094517e-01 8.665107e-02 1.940980e-01 3.654172e-02 -3.868216e-01 6.457685e-02 1.954671e-01 9.875640e-03 -5.342747e-02 2.165206e-02 4.576879e-01 5.222522e-02
7.627159e-03 6.325132e-01 7.223010e-02 1.004512e-01 1.412697e-02 -2.920537e-01 3.210513e-02 7.848389e-02 4.589380e-03 2.194580e-02 1.436513e-02 2.523015e-01 1.062964e-02
7.932245e-03 7.042742e-01 2.091376e-01 1.227811e-01 4.564983e-02 -3.073657e-01 8.464265e-02 7.587338e-02 1.246991e-02 -4.570266e-04 1.645281e-02 2.232924e-01 3.800753e-02
8.847504e-03 8.885815e-01 1.163471e-01 1.172170e-01 2.163984e-02 -4.307659e-01 6.755586e-02 7.071775e-02 2.649628e-03 -1.044158e-03 1.283667e-02 3.128042e-01 3.483524e-02
1.037294e-02 7.960805e-01 7.989204e-02 1.305400e-01 2.009261e-02 -3.362141e-01 3.513118e-02 7.895910e-02 6.222702e-03 6.953783e-03 1.185131e-02 2.659114e-01 3.344270e-02
1.250854e-02 7.246762e-01 8.698193e-02 1.151994e-01 2.223278e-02 -3.048173e-01 4.186554e-02 8.441459e-02 4.831638e-03 1.575336e-02 1.225890e-02 2.626111e-01 1.491516e-02
1.525432e-02 1.230730e+00 1.906387e-01 2.196325e-01 3.931103e-02 -5.819423e-01 8.827024e-02 1.023210e-01 1.277303e-02 -4.490098e-02 1.948816e-02 4.267962e-01 3.688509e-02
1.861027e-02 8.167416e-01 4.598834e-02 1.094554e-01 2.366940e-02 -3.868378e-01 1.595634e-02 7.482799e-02 1.085551e-02 -1.043565e-02 6.548943e-03 3.176390e-01 1.777907e-02
2.257639e-02 6.814713e-01 6.148328e-02 1.226121e-01 1.827185e-02 -2.665903e-01 2.682877e-02 1.239095e-01 8.530596e-03 1.169196e-02 7.865731e-03 2.835220e-01 3.908460e-02
7.932245e-03 8.624723e-01 9.829008e-02 1.282684e-01 2.007054e-02 -3.821038e-01 5.673033e-02 8.297401e-02 1.414876e-02 1.288890e-03 9.876765e-03 2.664793e-01 3.294927e-02
8.237332e-03 9.117644e-01 2.341964e-01 1.383628e-01 1.614355e-02 -4.038421e-01 1.399946e-01 7.666201e-02 7.602960e-03 -3.186850e-03 1.328821e-02 2.825571e-01 7.404616e-02
9.152591e-03 8.660346e-01 1.335685e-01 1.372280e-01 1.821484e-02 -3.832401e-01 8.083954e-02 7.919314e-02 8.022394e-03 -9.466132e-03 5.983319e-03 2.692246e-01 5.347773e-02
1.067802e-02 6.531757e-01 1.106624e-01 9.378845e-02 1.323820e-02 -2.919397e-01 8.745144e-02 7.049759e-02 7.158380e-03 1.584300e-02 7.504582e-03 2.449135e-01 5.236669e-02
1.281363e-02 7.467536e-01 1.085189e-01 1.119583e-01 2.585491e-02 -2.968953e-01 4.147154e-02 8.864493e-02 7.289501e-03 1.813709e-02 1.675070e-02 2.435510e-01 1.346454e-02
1.555940e-02 8.651939e-01 1.120269e-01 1.031835e-01 1.385308e-02 -3.881799e-01 6.248384e-02 8.385686e-02 1.086200e-02 1.253044e-02 9.064918e-03 3.223620e-01 2.949930e-02
1.891535e-02 7.077904e-01 4.866092e-02 1.269318e-01 1.064267e-02 -2.938838e-01 3.275532e-02 9.260332e-02 9.786768e-03 -8.679672e-03 7.226985e-03 2.696786e-01 1.978051e-02
2.288148e-02 6.806642e-01 1.092554e-01 1.096009e-01 5.847399e-03 -3.330247e-01 9.501875e-02 1.086639e-01 4.772945e-03 1.906895e-02 1.539631e-02 3.911641e-01 7.025039e-02
8.847504e-03 9.824784e-01 1.479507e-01 1.652906e-01 2.982342e-02 -4.384000e-01 6.364553e-02 7.804310e-02 6.591787e-03 -2.265447e-02 1.032089e-02 2.911726e-01 3.087554e-02
9.152591e-03 7.952794e-01 1.437538e-01 1.198516e-01 2.731727e-02 -3.471020e-01 7.250763e-02 7.195059e-02 7.053776e-03 1.296857e-03 1.210474e-02 2.487531e-01 3.689994e-02
1.006785e-02 7.238647e-01 1.036990e-01 1.170254e-01 8.538698e-03 -3.174878e-01 6.483241e-02 6.986451e-02 2.220639e-03 -2.553401e-03 1.004661e-02 2.433636e-01 4.864219e-02
1.159328e-02 7.983411e-01 1.292538e-01 1.700229e-01 1.686853e-02 -2.936423e-01 6.556353e-02 9.756445e-02 8.337277e-03 -1.229821e-02 5.803498e-03 2.108858e-01 3.532031e-02
1.372889e-02 9.225620e-01 8.296041e-02 1.328028e-01 9.675478e-03 -4.358633e-01 6.351622e-02 8.467707e-02 3.288455e-03 3.039735e-03 6.064239e-03 3.510192e-01 4.820845e-02
1.647466e-02 7.250991e-01 1.003138e-01 1.227084e-01 1.329099e-02 -2.796085e-01 5.425506e-02 9.234613e-02 5.990247e-03 1.261935e-02 1.009111e-02 2.647926e-01 2.714320e-02
1.983061e-02 8.691347e-01 1.093297e-01 1.348773e-01 2.045078e-02 -3.517440e-01 5.263536e-02 8.568062e-02 8.242381e-03 -1.643517e-02 7.213721e-03 3.030562e-01 2.752959e-02
2.379674e-02 7.746528e-01 1.293905e-01 1.399744e-01 3.165808e-02 -2.975231e-01 8.310792e-02 1.086412e-01 1.427605e-02 -8.942369e-03 1.479999e-02 3.083339e-01 3.870380e-02
1.037294e-02 8.734717e-01 8.390613e-02 1.502194e-01 2.647280e-02 -3.614712e-01 3.710310e-02 8.740865e-02 7.090672e-03 3.547266e-03 9.827237e-03 2.770164e-01 2.772997e-02
1.067802e-02 5.438259e-01 7.096915e-02 6.324916e-02 1.723370e-02 -2.554765e-01 3.126819e-02 7.478602e-02 5.680734e-03 3.915091e-02 6.669894e-03 2.378108e-01 1.405027e-02
1.159328e-02 7.714923e-01 1.221915e-01 9.740126e-02 1.706844e-02 -3.392158e-01 4.639297e-02 6.436580e-02 4.717350e-03 5.530995e-03 9.384379e-03 2.662764e-01 1.349717e-02
1.311871e-02 7.452549e-01 6.664885e-02 9.895190e-02 1.053096e-02 -3.688486e-01 3.540001e-02 6.738506e-02 5.336718e-03 5.984595e-04 5.224680e-03 3.027697e-01 1.183112e-02
1.525432e-02 8.919858e-01 1.340459e-01 1.476500e-01 1.908302e-02 -3.992324e-01 7.171110e-02 9.082203e-02 1.037933e-02 -8.819370e-03 5.402342e-03 3.039928e-01 4.647911e-02
1.800009e-02 8.224137e-01 6.119275e-02 1.653159e-01 1.296904e-02 -3.073787e-01 3.143503e-02 1.096004e-01 8.928173e-03 2.015674e-03 1.001350e-02 2.905162e-01 3.182711e-02
2.135604e-02 9.609089e-01 1.257434e-01 1.662141e-01 2.632342e-02 -4.079118e-01 4.903615e-02 1.033851e-01 9.012109e-03 -1.655094e-02 1.786221e-02 3.409549e-01 3.028976e-02
2.532217e-02 8.759431e-01 3.162259e-02 1.226912e-01 1.011573e-02 -3.923238e-01 2.341026e-02 1.125019e-01 8.173723e-03 2.595294e-03 1.204250e-02 3.974378e-01 2.691542e-02
1.250854e-02 7.055649e-01 9.855069e-02 1.017122e-01 2.508283e-02 -3.150135e-01 3.791744e-02 8.269465e-02 1.103407e-02 1.622182e-02 1.045445e-02 2.655410e-01 2.442403e-02
1.281363e-02 7.981141e-01 5.421419e-02 1.101783e-01 1.325702e-02 -3.577516e-01 3.266521e-02 7.363793e-02 6.729604e-03 -2.324876e-03 8.377476e-03 2.681158e-01 1.602534e-02
1.372889e-02 7.787651e-01 5.230302e-02 1.146872e-01 2.659671e-02 -3.273118e-01 4.838672e-02 1.051682e-01 9.360787e-03 3.737006e-02 1.713559e-02 3.010706e-01 4.896955e-02
1.525432e-02 8.346566e-01 1.092823e-01 1.499816e-01 2.762288e-02 -3.289985e-01 5.789356e-02 9.084024e-02 6.603383e-03 -2.642936e-03 1.753511e-02 2.590907e-01 1.934577e-02
1.738992e-02 8.692114e-01 1.317938e-01 1.325422e-01 1.366026e-02 -3.323992e-01 7.939397e-02 1.065341e-01 1.498282e-02 2.421293e-02 1.262077e-02 3.076472e-01 4.419374e-02
2.013570e-02 7.712059e-01 7.614205e-02 1.219476e-01 2.781149e-02 -3.264862e-01 2.585438e-02 9.405084e-02 1.100920e-02 6.039082e-03 8.459550e-03 3.062272e-01 3.044286e-02
2.349165e-02 8.389026e-01 1.358004e-01 1.341745e-01 2.993218e-02 -3.324494e-01 5.901466e-02 1.179951e-01 1.194688e-02 -9.912777e-03 1.430737e-02 3.285844e-01 3.013752e-02
2.745777e-02 9.069245e-01 3.294705e-02 1.410729e-01 9.302546e-03 -3.550886e-01 3.074910e-02 1.289974e-01 1.064657e-02 1.373654e-02 9.118626e-03 3.931180e-01 3.669972e-02
1.525432e-02 6.588271e-01 7.691507e-02 1.186361e-01 2.395867e-02 -2.986106e-01 3.822315e-02 9.442834e-02 7.008920e-03 5.891694e-03 1.665583e-02 2.687143e-01 2.208806e-02
1.555940e-02 8.807415e-01 5.335018e-02 1.904852e-01 1.561769e-02 -3.253545e-01 2.489096e-02 1.056657e-01 5.953940e-03 -1.878513e-02 6.476948e-03 2.533175e-01 2.406000e-02
1.647466e-02 6.889192e-01 7.005223e-02 1.131080e-01 1.157458e-02 -2.816660e-01 2.612447e-02 9.962187e-02 1.116128e-02 1.478713e-02 1.214705e-02 2.799888e-01 2.184663e-02
1.800009e-02 9.663019e-01 1.935280e-01 1.174007e-01 3.649977e-02 -4.571159e-01 8.918617e-02 8.471732e-02 6.924681e-03 4.762162e-03 1.840791e-02 3.776935e-01 3.653732e-02
2.013570e-02 7.474615e-01 8.532390e-02 1.104207e-01 1.387740e-02 -3.767501e-01 6.466632e-02 1.031323e-01 1.375006e-02 -5.106797e-03 8.431471e-03 3.592090e-01 5.122973e-02
2.288148e-02 9.486620e-01 7.622680e-02 1.188535e-01 2.057271e-02 -4.019558e-01 7.031715e-02 1.014567e-01 5.265555e-03 7.502484e-03 1.514049e-02 3.524023e-01 4.010618e-02
2.623743e-02 8.631613e-01 5.225251e-02 1.729521e-01 1.620138e-02 -3.249358e-01 1.017313e-02 1.463147e-01 1.251385e-02 -7.924047e-03 2.180550e-03 3.504731e-01 1.277348e-02
3.020355e-02 8.659897e-01 3.293976e-02 1.666898e-01 3.005329e-02 -3.755347e-01 2.403625e-02 1.546412e-01 7.707540e-03 -4.004138e-02 1.224099e-02 4.192063e-01 1.764307e-02
1.861027e-02 8.520471e-01 8.422344e-02 1.204501e-01 1.967462e-02 -3.861314e-01 5.426789e-02 9.150189e-02 5.381495e-03 -4.811310e-03 1.393339e-02 3.264015e-01 4.036449e-02
1.891535e-02 8.473425e-01 9.453088e-02 1.400261e-01 1.707855e-02 -3.505080e-01 6.188334e-02 1.084571e-01 1.272310e-02 8.730743e-03 9.722903e-03 3.150189e-01 3.782779e-02
1.983061e-02 7.769408e-01 1.189987e-01 1.379721e-01 3.443372e-02 -3.095795e-01 4.995624e-02 9.507065e-02 1.288927e-02 -2.632112e-03 1.646907e-02 3.004812e-01 1.798563e-02
2.135604e-02 7.296089e-01 6.603393e-02 1.135297e-01 1.576561e-02 -3.465967e-01 4.667453e-02 8.946675e-02 7.961613e-03 9.356179e-04 1.424291e-02 3.360364e-01 4.662362e-02
2.349165e-02 1.009042e+00 1.092591e-01 1.769969e-01 3.246018e-02 -4.346925e-01 5.351921e-02 1.159262e-01 7.675999e-03 -3.312560e-02 1.521786e-02 3.650630e-01 3.160882e-02
2.623743e-02 9.884705e-01 8.214104e-02 1.420848e-01 2.645467e-02 -4.468356e-01 4.894954e-02 1.188143e-01 8.789652e-03 -1.639149e-02 1.741732e-02 4.365822e-01 3.415672e-02
2.959338e-02 8.329736e-01 6.796926e-02 1.531528e-01 1.478674e-02 -3.394091e-01 4.900096e-02 1.454687e-01 1.687159e-02 -1.888955e-02 3.560739e-03 3.816208e-01 4.673080e-02
3.355950e-02 8.186675e-01 1.146827e-01 1.328498e-01 1.908508e-02 -3.448983e-01 5.308288e-02 1.881163e-01 2.189983e-02 -6.706125e-03 2.019226e-02 4.394684e-01 5.553009e-02
2.257639e-02 8.180042e-01 5.730889e-02 1.399993e-01 2.108465e-02 -3.784559e-01 4.540330e-02 1.109847e-01 9.693609e-03 -1.695386e-02 6.780561e-03 3.540679e-01 2.945514e-02
2.288148e-02 9.032368e-01 7.080015e-02 2.013158e-01 3.489466e-02 -2.836952e-01 1.259633e-02 1.271131e-01 7.743606e-03 -8.585743e-03 1.451820e-02 2.707391e-01 3.537084e-02
2.379674e-02 8.755245e-01 6.896365e-02 1.612329e-01 2.292960e-02 -3.611276e-01 5.474079e-02 1.209738e-01 5.104883e-03 -1.874679e-02 1.543632e-02 3.421007e-01 3.054054e-02
2.532217e-02 6.834991e-01 5.614042e-02 1.300845e-01 2.123864e-02 -2.914839e-01 1.222880e-02 1.130419e-01 1.350138e-02 -1.189263e-02 7.645842e-03 3.028133e-01 9.045245e-03
2.745777e-02 7.762724e-01 6.128508e-02 1.480814e-01 3.395822e-02 -3.189741e-01 4.481049e-02 1.407053e-01 1.313650e-02 -1.445560e-02 2.549986e-02 3.507987e-01 4.931115e-02
3.020355e-02 8.538717e-01 1.014133e-01 1.553802e-01 1.958801e-02 -3.496871e-01 3.856704e-02 1.594850e-01 1.043517e-02 -1.549081e-02 9.438004e-03 3.928943e-01 2.794341e-02
3.355950e-02 8.179684e-01 7.018375e-02 1.512179e-01 2.513637e-02 -3.352552e-01 3.702409e-02 1.807335e-01 1.347733e-02 -5.867185e-03 5.888643e-03 4.227692e-01 5.130776e-02
3.752562e-02 8.366350e-01 9.074830e-02 1.556105e-01 3.009471e-02 -3.368910e-01 4.297050e-02 1.992834e-01 1.802355e-02 -6.180690e-02 3.213311e-02 4.720295e-01 5.334425e-02
1.098311e-02 7.814500e-01 3.048204e-02 1.218402e-01 1.106792e-02 -3.352443e-01 4.005572e-02 7.954900e-02 5.779740e-03 6.746151e-03 5.131572e-03 2.632704e-01 3.289664e-02
1.128820e-02 7.861674e-01 8.446629e-02 1.035109e-01 1.628206e-02 -3.436828e-01 4.394810e-02 7.033515e-02 6.872949e-03 8.270065e-03 1.256543e-02 2.726536e-01 3.196633e-02
1.220345e-02 9.315002e-01 1.409767e-01 1.719456e-01 3.404455e-02 -3.817099e-01 5.438619e-02 9.932101e-02 3.928700e-03 -5.057762e-03 1.319333e-02 2.981510e-01 2.696346e-02
1.372889e-02 5.879445e-01 7.211190e-02 7.558991e-02 1.266053e-02 -2.700728e-01 4.423260e-02 7.030402e-02 4.533083e-03 1.592774e-02 6.881671e-03 2.421732e-01 4.089855e-02
1.586449e-02 7.629711e-01 1.523192e-01 1.298266e-01 3.579313e-02 -3.010590e-01 5.258443e-02 8.249398e-02 1.124893e-02 -7.735102e-03 1.088568e-02 2.461253e-01 1.973806e-02
1.861027e-02 1.098385e+00 1.210707e-01 1.264990e-01 3.387760e-02 -5.358421e-01 7.389909e-02 9.001041e-02 1.049556e-02 -5.485274e-03 1.554306e-02 4.025783e-01 5.726023e-02
2.196622e-02 7.570256e-01 1.119635e-01 1.150305e-01 1.342144e-02 -3.447797e-01 5.539676e-02 1.152176e-01 9.092644e-03 3.147788e-03 5.826483e-03 3.224966e-01 3.462490e-02
2.593234e-02 9.041086e-01 1.177060e-01 1.661679e-01 3.675714e-02 -3.980667e-01 6.266414e-02 1.199285e-01 1.007011e-02 -2.711201e-02 1.586911e-02 4.003395e-01 4.602689e-02
1.128820e-02 6.188258e-01 5.975218e-02 8.264943e-02 1.621428e-02 -2.636518e-01 4.806477e-02 7.508126e-02 7.497536e-03 3.319916e-02 6.493647e-03 2.437607e-01 3.835166e-02
1.159328e-02 9.067973e-01 4.260330e-02 1.477918e-01 1.868392e-02 -3.646349e-01 1.944882e-02 8.450297e-02 1.062520e-02 2.449655e-03 3.876564e-03 2.762000e-01 1.003541e-02
1.250854e-02 8.031104e-01 1.009397e-01 1.253078e-01 2.203836e-02 -3.552485e-01 5.096694e-02 7.678111e-02 8.292931e-03 -8.770649e-04 1.754608e-02 2.859569e-01 2.647544e-02
