# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.982679e-02 8.775958e-01 8.403788e-02 1.288639e-01 2.289494e-02 -3.512583e-01 4.590160e-02 1.072036e-01 1.080087e-02 6.246384e-03 1.698730e-02 3.205303e-01 3.606557e-02
5.185469e-03 7.911336e-01 1.295003e-01 1.143617e-01 1.327554e-02 -3.603179e-01 7.563662e-02 6.417866e-02 6.181102e-03 2.632155e-03 1.040128e-02 2.526734e-01 4.300856e-02
5.490496e-03 4.961249e-01 1.007918e-01 9.408551e-02 2.273670e-02 -2.108788e-01 5.251820e-02 6.899748e-02 5.957584e-03 1.714272e-02 1.467891e-02 1.816622e-01 2.788024e-02
6.405579e-03 9.287229e-01 2.012521e-01 1.361277e-01 2.508256e-02 -4.161573e-01 1.078552e-01 7.396318e-02 3.990039e-03 -4.249389e-03 1.574317e-02 2.798535e-01 5.559393e-02
7.930717e-03 8.059440e-01 7.626805e-02 1.258503e-01 2.862726e-02 -3.560014e-01 3.665327e-02 7.692466e-02 1.043957e-02 7.814621e-03 1.665103e-02 2.665176e-01 2.530270e-02
1.006591e-02 9.033934e-01 2.229504e-01 1.272883e-01 4.430344e-02 -3.956875e-01 8.102496e-02 7.402967e-02 6.439023e-03 -6.443764e-04 1.906952e-02 2.839998e-01 3.048757e-02
1.281116e-02 6.436838e-01 6.308695e-02 1.050234e-01 1.269720e-02 -2.670632e-01 3.587483e-02 7.822411e-02 5.398806e-03 6.702212e-03 9.764177e-03 2.317184e-01 2.641346e-02
1.616646e-02 8.020665e-01 9.010549e-02 1.278971e-01 7.308756e-03 -3.244346e-01 4.513333e-02 8.660712e-02 5.871729e-03 7.654820e-03 4.942089e-03 2.708738e-01 1.547432e-02
2.013182e-02 8.703801e-01 1.667711e-01 1.269571e-01 3.309866e-02 -3.923350e-01 8.472783e-02 9.955207e-02 1.601636e-02 -6.376184e-03 1.490648e-02 3.330106e-01 3.716289e-02
6.100551e-03 8.044663e-01 1.323993e-01 1.566626e-01 3.060689e-02 -3.330519e-01 5.820052e-02 8.169457e-02 7.981177e-03 -8.401190e-03 1.675445e-02 2.365621e-01 2.305361e-02
6.405579e-03 8.544292e-01 8.082591e-02 1.176827e-01 1.739314e-02 -3.930411e-01 3.266545e-02 6.942843e-02 4.815477e-03 2.287016e-03 8.109246e-03 2.696558e-01 2.080375e-02
7.320662e-03 7.719683e-01 1.056450e-01 1.526839e-01 1.306008e-02 -2.930436e-01 5.168859e-02 7.992619e-02 6.185711e-03 -4.094977e-03 8.550878e-03 2.050257e-01 2.329930e-02
8.845800e-03 9.751382e-01 1.576593e-01 1.585018e-01 3.040157e-02 -4.223530e-01 7.816854e-02 8.403932e-02 4.240097e-03 -1.315534e-02 1.778059e-02 2.845482e-01 3.157438e-02
1.098099e-02 9.280804e-01 2.035841e-01 1.665279e-01 4.119978e-02 -3.618488e-01 8.442426e-02 8.981620e-02 8.270786e-03 -1.671405e-02 2.171850e-02 2.455486e-01 2.361269e-02
1.372624e-02 7.714102e-01 9.076087e-02 1.238752e-01 2.191104e-02 -3.318648e-01 4.998425e-02 1.019534e-01 5.927268e-03 1.617019e-02 1.419229e-02 2.753773e-01 3.881797e-02
1.708154e-02 8.463959e-01 1.344445e-01 1.261697e-01 2.299523e-02 -3.921371e-01 5.901510e-02 9.018388e-02 3.877157e-03 -1.049282e-03 1.082490e-02 3.344606e-01 3.207397e-02
2.104690e-02 8.782492e-01 8.480967e-02 1.291641e-01 1.884226e-02 -3.457955e-01 3.639182e-02 9.251080e-02 7.420595e-03 -1.475518e-02 1.298660e-02 2.822352e-01 2.191497e-02
7.625689e-03 8.051591e-01 1.159759e-01 1.056029e-01 2.747662e-02 -3.885853e-01 4.411647e-02 6.919453e-02 6.521213e-03 1.683282e-03 1.306677e-02 2.768166e-01 2.125445e-02
7.930717e-03 8.091304e-01 1.921028e-01 1.290665e-01 3.416076e-02 -3.554163e-01 9.056488e-02 8.063997e-02 8.578535e-03 4.657653e-03 1.662685e-02 2.561911e-01 4.130940e-02
8.845800e-03 8.995028e-01 2.760832e-01 1.227043e-01 3.019190e-02 -4.230753e-01 1.552080e-01 7.589661e-02 5.644454e-03 5.825726e-04 1.695823e-02 2.988482e-01 8.888311e-02
1.037094e-02 8.025226e-01 7.786365e-02 1.222809e-01 2.490095e-02 -3.620708e-01 4.225179e-02 6.720900e-02 2.221286e-03 -1.044453e-02 1.495450e-02 2.577182e-01 3.699802e-02
1.250613e-02 8.750551e-01 1.419203e-01 1.455410e-01 2.406113e-02 -3.768155e-01 6.922018e-02 8.360705e-02 4.421703e-03 -4.340550e-03 1.195401e-02 3.039682e-01 3.571431e-02
1.525138e-02 6.458860e-01 9.381581e-02 1.124961e-01 1.718406e-02 -2.536194e-01 5.734825e-02 8.700079e-02 6.216095e-03 1.392035e-02 1.571962e-02 2.278378e-01 2.586292e-02
1.860668e-02 8.596521e-01 9.317491e-02 1.287706e-01 1.951433e-02 -3.734654e-01 4.063572e-02 1.047675e-01 8.588344e-03 6.958514e-03 1.566971e-02 3.312367e-01 3.465748e-02
2.257204e-02 8.491284e-01 1.027064e-01 1.054989e-01 1.885384e-02 -3.910331e-01 6.073438e-02 9.624610e-02 1.642016e-02 7.504944e-03 9.712824e-03 3.771996e-01 4.670896e-02
9.760882e-03 9.619644e-01 1.837486e-01 1.242035e-01 1.349192e-02 -4.306470e-01 1.000728e-01 7.557620e-02 3.338821e-03 1.239962e-03 7.262504e-03 2.943727e-01 5.891984e-02
1.006591e-02 9.223236e-01 1.786988e-01 1.656737e-01 1.869463e-02 -3.751128e-01 1.052218e-01 8.620318e-02 1.232668e-02 -1.662157e-02 1.217313e-02 2.535352e-01 5.158738e-02
1.098099e-02 8.585808e-01 9.494032e-02 1.354467e-01 2.719868e-02 -3.568832e-01 6.787797e-02 8.175676e-02 1.083837e-02 2.475053e-04 9.168892e-03 2.824035e-01 5.112394e-02
1.250613e-02 7.267875e-01 8.781878e-02 1.152593e-01 3.072148e-02 -2.991565e-01 4.112249e-02 9.504436e-02 4.181266e-03 2.148443e-02 1.416718e-02 2.583113e-01 2.875870e-02
1.464132e-02 8.392780e-01 3.547327e-02 1.316164e-01 1.135025e-02 -3.320702e-01 2.436028e-02 9.007172e-02 3.296246e-03 3.553287e-03 8.133379e-03 2.577732e-01 1.921073e-02
1.738657e-02 1.008098e+00 2.185307e-01 1.264437e-01 2.847257e-02 -4.429489e-01 1.100750e-01 8.363273e-02 7.870648e-03 -5.806787e-03 1.634950e-02 3.651219e-01 5.586951e-02
2.074187e-02 9.172729e-01 1.059457e-01 1.378195e-01 2.978623e-02 -4.266637e-01 6.829689e-02 1.087414e-01 1.211834e-02 -1.449453e-02 1.283243e-02 3.609588e-01 5.022896e-02
2.470723e-02 7.574114e-01 6.921147e-02 9.442820e-02 9.564761e-03 -3.034097e-01 4.865279e-02 1.020481e-01 8.104332e-03 1.518761e-02 2.001607e-02 3.215142e-01 3.820479e-02
1.250613e-02 6.963372e-01 1.239784e-01 1.166942e-01 2.367464e-02 -2.868954e-01 4.584682e-02 8.361709e-02 9.620860e-03 3.831357e-03 1.113254e-02 2.292389e-01 2.003648e-02
1.281116e-02 9.202992e-01 5.313778e-02 1.176018e-01 1.309651e-02 -4.438607e-01 4.475887e-02 7.725879e-02 6.002923e-03 1.142846e-03 9.529468e-03 3.411246e-01 3.640893e-02
1.372624e-02 7.995716e-01 1.270378e-01 1.512671e-01 3.113783e-02 -3.214910e-01 6.622038e-02 8.825132e-02 9.377785e-03 -1.647211e-02 9.676179e-03 2.463818e-01 4.501815e-02
1.525138e-02 8.037308e-01 9.740023e-02 1.117376e-01 1.230607e-02 -3.348524e-01 5.180126e-02 8.784634e-02 5.010389e-03 1.715905e-02 5.286408e-03 2.891034e-01 3.053622e-02
1.738657e-02 9.826277e-01 1.331782e-01 1.585500e-01 3.352298e-02 -4.388013e-01 6.728478e-02 1.001764e-01 1.052857e-02 -8.752414e-03 1.190912e-02 3.420731e-01 3.386013e-02
2.013182e-02 8.947434e-01 1.363827e-01 1.431162e-01 1.490846e-02 -3.236597e-01 7.554107e-02 8.935377e-02 8.924099e-03 -1.469069e-02 7.583875e-03 2.722491e-01 4.581706e-02
2.348712e-02 8.001008e-01 9.569593e-02 1.121197e-01 1.797375e-02 -3.619704e-01 5.055050e-02 1.091509e-01 1.085275e-02 7.151351e-03 1.368176e-02 3.582939e-01 4.117976e-02
2.745248e-02 8.758715e-01 9.139107e-02 1.628678e-01 2.930999e-02 -3.136496e-01 4.757192e-02 1.424093e-01 8.365286e-03 -2.310801e-03 9.878835e-03 3.248880e-01 4.273383e-02
1.586143e-02 6.916693e-01 9.235771e-02 1.361966e-01 1.346927e-02 -2.675681e-01 4.491068e-02 9.657570e-02 8.627742e-03 -2.427545e-03 8.148934e-03 2.401738e-01 3.543062e-02
1.616646e-02 7.760917e-01 8.677308e-02 1.236012e-01 5.269471e-03 -2.994964e-01 5.892122e-02 8.255179e-02 7.666498e-03 4.904468e-03 9.952758e-03 2.575711e-01 4.114758e-02
1.708154e-02 8.587342e-01 1.407955e-01 1.394239e-01 2.442519e-02 -3.382905e-01 5.899347e-02 8.745320e-02 1.124847e-02 -7.464791e-03 8.892858e-03 2.784110e-01 3.839410e-02
1.860668e-02 6.846260e-01 1.523962e-01 8.698596e-02 2.532406e-02 -2.735211e-01 6.010390e-02 8.644969e-02 1.113593e-02 3.069313e-02 7.510434e-03 2.701448e-01 3.034794e-02
2.074187e-02 7.977927e-01 1.300978e-01 1.308858e-01 3.279786e-02 -2.749785e-01 3.675329e-02 1.061947e-01 1.605230e-02 9.986545e-03 8.857549e-03 2.401792e-01 1.296357e-02
2.348712e-02 7.580075e-01 1.055577e-01 1.325377e-01 2.596911e-02 -2.973433e-01 2.779121e-02 1.105062e-01 9.442142e-03 8.635982e-03 1.107207e-02 3.509359e-01 1.885119e-02
2.684243e-02 8.979727e-01 1.609235e-01 1.748576e-01 4.164140e-02 -3.132389e-01 4.175202e-02 1.405454e-01 1.648640e-02 -4.980038e-03 1.171689e-02 3.546510e-01 2.784837e-02
3.080778e-02 7.610074e-01 7.246853e-02 1.272608e-01 3.144205e-02 -3.411038e-01 5.646263e-02 1.508304e-01 8.876267e-03 -1.265516e-02 1.727933e-02 4.399676e-01 4.437358e-02
1.982679e-02 7.603540e-01 5.194602e-02 1.295662e-01 1.146839e-02 -2.938713e-01 3.089593e-02 9.005460e-02 6.022914e-03 -6.216365e-03 7.656662e-03 2.776396e-01 1.631405e-02
2.013182e-02 6.759088e-01 5.002835e-02 1.097131e-01 1.509991e-02 -2.841221e-01 4.334068e-02 1.062080e-01 1.041715e-02 -1.673115e-03 7.174698e-03 2.627064e-01 3.458545e-02
2.104690e-02 7.399176e-01 5.208960e-02 1.504461e-01 1.544437e-02 -2.899063e-01 3.737955e-02 1.065523e-01 9.782905e-03 -9.012287e-03 6.399440e-03 2.661817e-01 2.879942e-02
2.257204e-02 7.714346e-01 1.326278e-01 1.125405e-01 8.641136e-03 -3.602916e-01 6.773425e-02 1.055989e-01 9.077493e-03 8.852054e-03 6.099682e-03 3.652594e-01 3.491975e-02
2.470723e-02 8.237160e-01 1.259850e-01 1.586504e-01 1.434644e-02 -2.895925e-01 6.326593e-02 1.288145e-01 1.687095e-02 5.793625e-03 1.209701e-02 3.110403e-01 3.638981e-02
2.745248e-02 7.186312e-01 8.160803e-02 1.272930e-01 1.876743e-02 -2.690728e-01 5.916604e-02 1.198293e-01 1.181177e-02 6.999509e-03 7.379760e-03 3.488789e-01 4.560690e-02
3.080778e-02 9.772587e-01 7.272088e-02 1.657757e-01 1.715897e-02 -4.113032e-01 4.216122e-02 1.578565e-01 8.221578e-03 -1.713497e-02 1.317967e-02 4.378242e-01 4.716515e-02
3.477314e-02 7.305700e-01 5.677536e-02 8.165033e-02 1.471767e-02 -3.498762e-01 3.597995e-02 1.256301e-01 9.257406e-03 -2.971397e-02 1.231067e-02 4.867119e-01 3.851070e-02
7.625689e-03 8.161893e-01 7.608556e-02 1.133806e-01 1.883804e-02 -3.779372e-01 5.518154e-02 7.598897e-02 5.538680e-03 5.363055e-03 1.012640e-02 2.696979e-01 4.413407e-02
7.930717e-03 1.348962e+00 3.236051e-01 1.776095e-01 4.249050e-02 -6.305077e-01 1.783166e-01 7.417853e-02 8.108335e-03 -2.830123e-02 2.055992e-02 3.916315e-01 1.060782e-01
8.845800e-03 1.069102e+00 2.204424e-01 1.324899e-01 3.809767e-02 -4.914618e-01 1.032495e-01 6.794432e-02 7.603780e-03 -9.705933e-03 1.819564e-02 3.249684e-01 5.485381e-02
1.037094e-02 6.319677e-01 8.683888e-02 1.142466e-01 1.509813e-02 -2.566797e-01 4.222626e-02 8.666197e-02 1.061359e-02 1.842440e-02 7.663052e-03 2.254202e-01 2.124800e-02
1.250613e-02 9.832134e-01 8.054278e-02 1.458837e-01 1.688542e-02 -4.565139e-01 6.671619e-02 7.828839e-02 9.924749e-03 -1.570031e-02 7.624884e-03 3.334859e-01 4.892243e-02
1.525138e-02 8.423050e-01 6.509194e-02 1.129963e-01 3.117295e-02 -3.783845e-01 4.721730e-02 8.296573e-02 1.115842e-02 1.116904e-02 1.063482e-02 3.096415e-01 3.568221e-02
1.860668e-02 1.091908e+00 3.874690e-02 1.623575e-01 2.142783e-02 -4.708180e-01 2.576890e-02 1.194536e-01 1.591560e-02 1.248461e-04 1.021219e-02 3.724361e-01 2.570563e-02
2.257204e-02 6.654076e-01 4.427453e-02 1.051601e-01 1.679843e-02 -2.940989e-01 3.082033e-02 1.093639e-01 7.999109e-03 1.674331e-02 1.661500e-02 3.317447e-01 3.171045e-02
7.930717e-03 5.236428e-01 7.130688e-02 1.161621e-01 1.003902e-02 -1.860613e-01 3.388717e-02 9.216077e-02 5.766720e-03 3.242160e-02 1.135447e-02 1.920346e-01 1.516035e-02
8.235744e-03 6.545448e-01 9.729972e-02 1.077087e-01 2.280346e-02 -2.878909e-01 4.159069e-02 7.630751e-02 6.534257e-03 1.324719e-02 1.075119e-02 2.309584e-01 3.099838e-02
9.150827e-03 9.621208e-01 1.175637e-01 1.574445e-01 1.675880e-02 -4.098498e-01 6.968198e-02 8.507840e-02 7.809530e-03 -7.095987e-03 1.499496e-03 2.894352e-01 4.263483e-02
1.067596e-02 9.176924e-01 9.683193e-02 1.599463e-01 2.926143e-02 -3.915110e-01 3.492904e-02 9.104755e-02 8.647403e-03 -1.133036e-02 9.195276e-03 2.718875e-01 1.940570e-02
1.281116e-02 1.142239e+00 2.845811e-01 1.704590e-01 5.511732e-02 -5.059098e-01 1.068159e-01 8.674945e-02 9.859917e-03 -2.235956e-02 2.502037e-02 3.409206e-01 3.682843e-02
1.555641e-02 8.443110e-01 1.249069e-01 1.369507e-01 2.034052e-02 -3.586542e-01 4.432764e-02 9.865031e-02 1.327570e-02 1.358375e-02 5.745403e-03 3.339287e-01 2.411286e-02
1.891171e-02 6.991712e-01 1.035111e-01 8.296641e-02 1.902549e-02 -3.306422e-01 6.868318e-02 8.841721e-02 7.378849e-03 2.050416e-02 1.576465e-02 3.359009e-01 4.969646e-02
2.287707e-02 7.567066e-01 5.497541e-02 1.771733e-01 2.821933e-02 -2.854206e-01 2.454303e-02 1.238092e-01 6.892534e-03 -2.500762e-02 1.414404e-02 2.877210e-01 1.747921e-02
8.845800e-03 8.435023e-01 1.045698e-01 1.134444e-01 1.462224e-02 -3.780323e-01 7.918916e-02 7.130094e-02 6.001886e-03 8.616270e-03 7.574447e-03 2.793792e-01 5.579625e-02
9.150827e-03 7.210723e-01 2.512802e-01 1.032738e-01 3.133903e-02 -3.326775e-01 1.115391e-01 6.968702e-02 6.058384e-03 1.044785e-02 1.536228e-02 2.568055e-01 4.600208e-02
1.006591e-02 7.759737e-01 1.228147e-01 1.089078e-01 3.246418e-02 -3.594392e-01 5.048585e-02 7.081765e-02 9.733763e-03 2.514793e-03 1.683509e-02 2.764451e-01 2.259611e-02
1.159105e-02 8.401592e-01 1.775433e-01 8.534568e-02 1.946420e-02 -4.016272e-01 9.325023e-02 6.614476e-02 9.785133e-03 1.305670e-02 5.762841e-03 3.055730e-01 6.052276e-02
1.372624e-02 1.021221e+00 7.380930e-02 1.798924e-01 1.548576e-02 -4.455020e-01 5.302549e-02 1.106800e-01 6.035846e-03 -1.193132e-02 9.136441e-03 3.348817e-01 3.353716e-02
1.647149e-02 9.872388e-01 1.526200e-01 1.577245e-01 2.409116e-02 -4.639630e-01 6.265684e-02 9.384707e-02 9.878670e-03 -1.253580e-02 1.307164e-02 3.731027e-01 2.323780e-02
1.982679e-02 8.120356e-01 8.981170e-02 1.051689e-01 1.677668e-02 -3.796196e-01 4.428409e-02 8.206396e-02 6.336045e-03 3.522816e-03 3.180771e-03 3.312582e-01 3.937067e-02
2.379215e-02 8.055453e-01 4.815019e-02 1.441362e-01 2.752898e-02 -3.717504e-01 3.084860e-02 1.180363e-01 1.113531e-02 -1.598542e-02 1.051204e-02 3.437087e-01 2.982078e-02
1.037094e-02 6.279269e-01 4.592334e-02 9.754806e-02 6.910255e-03 -2.889336e-01 3.207119e-02 7.775963e-02 5.876822e-03 1.895337e-02 8.603797e-03 2.594613e-01 2.218201e-02
1.067596e-02 1.066074e+00 1.179220e-01 1.212067e-01 1.571600e-02 -5.223589e-01 8.899288e-02 7.531368e-02 3.024555e-03 9.754747e-03 1.218385e-02 3.839291e-01 6.778582e-02
1.159105e-02 8.629598e-01 1.044880e-01 1.405448e-01 2.183112e-02 -3.646135e-01 6.455623e-02 8.011280e-02 4.722246e-03 -2.643281e-03 1.453547e-02 2.724862e-01 3.574942e-02
1.311619e-02 9.584995e-01 1.610709e-01 1.563914e-01 1.591590e-02 -4.139106e-01 7.935370e-02 8.838750e-02 4.677433e-03 -1.131706e-02 8.890553e-03 2.963958e-01 4.358943e-02
1.525138e-02 8.071626e-01 5.200910e-02 1.299135e-01 1.377525e-02 -3.315589e-01 3.063543e-02 6.997024e-02 7.060971e-03 -1.020855e-02 6.133048e-03 2.570180e-01 2.998465e-02
1.799663e-02 8.089656e-01 4.982795e-02 1.255128e-01 1.790347e-02 -3.480830e-01 2.260396e-02 8.849871e-02 8.584806e-03 -4.729056e-04 7.634375e-03 2.939905e-01 2.291979e-02
2.135193e-02 7.286918e-01 3.124933e-02 9.547326e-02 3.967885e-03 -2.853890e-01 1.914769e-02 9.005698e-02 4.608835e-03 1.255403e-02 3.064731e-03 2.759789e-01 2.250236e-02
2.531729e-02 7.680279e-01 8.394101e-02 1.443218e-01 4.282773e-02 -3.489298e-01 5.229519e-02 1.161933e-01 1.485351e-02 -2.885726e-02 2.028627e-02 3.460279e-01 2.659873e-02
1.250613e-02 8.454433e-01 8.455670e-02 1.439356e-01 2.474589e-02 -3.485513e-01 3.232294e-02 8.593903e-02 6.956513e-03 -4.276879e-03 1.003560e-02 2.637575e-01 1.542327e-02
1.281116e-02 8.745462e-01 9.901539e-02 1.526400e-01 3.313243e-02 -3.133748e-01 1.899673e-02 8.517729e-02 1.121540e-02 1.836640e-03 1.498776e-02 2.473781e-01 2.637129e-02
1.372624e-02 8.647736e-01 1.323006e-01 1.367587e-01 2.247456e-02 -3.710766e-01 6.813011e-02 7.733953e-02 3.219263e-03 -1.029159e-02 1.352802e-02 2.742304e-01 3.712692e-02
1.525138e-02 1.000371e+00 1.288233e-01 1.557813e-01 1.680695e-02 -4.411948e-01 5.958912e-02 9.781001e-02 9.874234e-03 -9.263777e-03 6.231513e-03 3.378425e-01 3.475568e-02
1.738657e-02 5.981413e-01 7.192299e-02 8.909789e-02 2.630518e-02 -2.307048e-01 3.950594e-02 9.924974e-02 9.580176e-03 3.281294e-02 6.479705e-03 2.619442e-01 3.302829e-02
2.013182e-02 7.834077e-01 1.176640e-01 1.168924e-01 3.380961e-02 -3.336921e-01 3.514403e-02 9.576832e-02 6.389475e-03 -1.998880e-03 1.655699e-02 3.023282e-01 1.312079e-02
2.348712e-02 7.573086e-01 6.200379e-02 1.352031e-01 9.835198e-03 -3.097021e-01 2.771539e-02 1.076949e-01 5.967931e-03 -1.787428e-02 1.092794e-02 3.161253e-01 2.276986e-02
2.745248e-02 9.023207e-01 1.391407e-01 1.730875e-01 3.705573e-02 -3.406919e-01 6.044091e-02 1.531694e-01 2.150142e-02 -5.151852e-03 7.575829e-03 3.341902e-01 4.212309e-02
1.525138e-02 1.037818e+00 1.811502e-01 1.547055e-01 4.005239e-02 -4.606972e-01 9.735238e-02 9.730783e-02 1.017200e-02 -2.951247e-03 1.953873e-02 3.560541e-01 5.201913e-02
1.555641e-02 8.227845e-01 1.140012e-01 1.371636e-01 2.451391e-02 -3.524170e-01 4.964185e-02 8.310688e-02 3.728515e-03 -4.321671e-03 1.392949e-02 3.112224e-01 2.500606e-02
1.647149e-02 8.808877e-01 1.803542e-01 1.583764e-01 3.671772e-02 -3.625781e-01 4.677614e-02 1.083931e-01 1.270685e-02 -7.362521e-03 1.655736e-02 2.941588e-01 2.136745e-02
1.799663e-02 6.151829e-01 6.389879e-02 9.361155e-02 2.353334e-02 -2.524996e-01 2.931494e-02 8.991562e-02 7.056481e-03 2.608458e-02 1.548010e-02 3.014629e-01 1.641569e-02
2.013182e-02 9.390565e-01 1.159587e-01 1.283482e-01 2.959878e-02 -4.261566e-01 4.550241e-02 9.781016e-02 1.168799e-02 -5.898962e-03 1.116971e-02 3.527654e-01 2.921848e-02
2.287707e-02 9.416918e-01 6.502193e-02 1.541139e-01 2.027920e-02 -3.964261e-01 3.411662e-02 1.028469e-01 1.089266e-02 -1.212194e-02 9.517886e-03 3.338787e-01 2.352285e-02
2.623237e-02 9.670485e-01 7.780567e-02 1.655892e-01 2.730044e-02 -3.547518e-01 4.599574e-02 1.361247e-01 9.012463e-03 -1.997569e-02 1.807542e-02 3.075549e-01 2.763235e-02
3.019773e-02 1.101047e+00 1.799641e-01 1.990830e-01 4.013435e-02 -4.353640e-01 9.192867e-02 1.607909e-01 1.985904e-02 -3.529862e-02 2.196777e-02 4.656974e-01 5.739604e-02
1.860668e-02 7.610597e-01 1.088398e-01 1.154062e-01 2.552768e-02 -3.255755e-01 6.405252e-02 9.181141e-02 9.991447e-03 2.816338e-03 1.537763e-02 2.757652e-01 3.273948e-02
1.891171e-02 8.558321e-01 2.029188e-01 1.278106e-01 5.556995e-02 -3.235536e-01 7.177270e-02 1.111351e-01 1.366619e-02 1.791162e-02 2.297820e-02 2.765818e-01 1.859100e-02
1.982679e-02 7.800669e-01 4.621419e-02 1.585116e-01 1.216160e-02 -3.018960e-01 3.406546e-02 1.189178e-01 9.620020e-03 1.771353e-02 6.645116e-03 3.060949e-01 3.178564e-02
2.135193e-02 7.058759e-01 8.540802e-02 1.253276e-01 2.019212e-02 -2.829145e-01 4.717014e-02 9.566362e-02 6.963810e-03 4.580049e-03 1.291820e-02 3.060469e-01 2.405435e-02
2.348712e-02 7.621054e-01 1.205325e-01 1.541467e-01 3.972386e-02 -3.107178e-01 6.636624e-02 1.258248e-01 1.228959e-02 -5.364916e-03 2.153832e-02 3.163628e-01 5.495534e-02
2.623237e-02 9.841007e-01 1.180476e-01 1.617201e-01 2.718359e-02 -4.460454e-01 5.551982e-02 1.340490e-01 3.709598e-03 -2.111186e-02 1.427844e-02 4.227347e-01 3.321166e-02
2.958767e-02 8.251969e-01 7.800734e-02 1.366966e-01 1.399572e-02 -3.091419e-01 3.566327e-02 1.411192e-01 2.218579e-02 2.520492e-02 1.651110e-02 4.014613e-01 1.703780e-02
3.355303e-02 8.547030e-01 7.010463e-02 1.820488e-01 2.499010e-02 -3.298745e-01 4.401792e-02 1.749866e-01 1.639542e-02 -2.658597e-02 2.198894e-02 4.033839e-01 3.015948e-02
2.257204e-02 7.799296e-01 4.062541e-02 1.134813e-01 1.523419e-02 -3.658896e-01 2.605163e-02 1.099624e-01 3.495528e-03 1.027583e-02 1.947891e-02 3.964325e-01 2.028842e-02
2.287707e-02 9.372165e-01 8.770409e-02 1.506409e-01 1.934028e-02 -3.870611e-01 5.274781e-02 1.066008e-01 8.659131e-03 -2.293352e-02 1.554933e-02 3.579062e-01 3.405734e-02
2.379215e-02 9.167314e-01 9.318562e-02 1.671724e-01 4.647217e-02 -3.717830e-01 4.230245e-02 1.428257e-01 2.153813e-02 -1.655108e-02 2.693518e-02 3.157909e-01 2.566528e-02
2.531729e-02 9.457290e-01 1.122073e-01 1.415993e-01 3.423968e-02 -4.083228e-01 6.923541e-02 1.143220e-01 1.159217e-02 -2.185248e-02 1.878247e-02 4.024877e-01 3.783826e-02
2.745248e-02 9.425171e-01 2.268156e-02 1.412770e-01 2.111471e-02 -3.916181e-01 1.989296e-02 1.270145e-01 1.188139e-02 1.360405e-03 9.404704e-03 4.009394e-01 3.015170e-02
3.019773e-02 7.511244e-01 5.044339e-02 1.252659e-01 2.926900e-02 -3.222397e-01 4.233343e-02 1.378215e-01 1.548147e-02 8.615011e-03 1.438518e-02 4.268609e-01 3.291861e-02
3.355303e-02 6.680705e-01 9.162998e-02 1.020873e-01 1.993626e-02 -2.547443e-01 5.343818e-02 1.641185e-01 5.168813e-03 8.746806e-03 1.132818e-02 4.161229e-01 6.963732e-02
3.751839e-02 8.472393e-01 7.295524e-02 1.495692e-01 2.031253e-02 -3.138253e-01 3.721971e-02 2.061425e-01 1.404668e-02 1.539958e-03 1.054951e-02 5.133534e-01 4.262631e-02
1.098099e-02 9.649584e-01 6.647675e-02 1.562964e-01 1.921576e-02 -3.977795e-01 5.565488e-02 8.959270e-02 7.030439e-03 -6.920474e-03 7.150073e-03 2.703070e-01 3.731606e-02
1.128602e-02 6.854785e-01 1.230975e-01 9.963375e-02 2.014514e-02 -3.087647e-01 8.992282e-02 7.903797e-02 3.078028e-03 2.658787e-02 1.448129e-02 2.779281e-01 6.110082e-02
1.220110e-02 6.331655e-01 7.147745e-02 9.493448e-02 1.072392e-02 -2.882816e-01 4.582804e-02 8.077383e-02 4.526918e-03 2.060757e-02 9.640316e-03 2.598652e-01 3.048054e-02
1.372624e-02 8.824607e-01 6.517677e-02 1.112428e-01 2.180165e-02 -4.215329e-01 5.449523e-02 7.638682e-02 7.079889e-03 6.897194e-03 7.265847e-03 3.392081e-01 5.002261e-02
1.586143e-02 8.573351e-01 6.818621e-02 1.275935e-01 1.845382e-02 -3.895454e-01 3.722026e-02 9.392109e-02 8.467482e-03 1.558166e-03 1.012466e-02 3.166611e-01 2.229669e-02
1.860668e-02 8.716558e-01 1.302576e-01 1.366671e-01 2.236677e-02 -3.575061e-01 6.915246e-02 8.668824e-02 4.629498e-03 -1.484504e-02 1.469677e-02 3.104776e-01 2.356172e-02
2.196199e-02 7.142782e-01 1.423774e-01 1.100167e-01 1.987787e-02 -2.890436e-01 4.922262e-02 9.818767e-02 7.388543e-03 1.432326e-02 1.407651e-02 3.159089e-01 2.032991e-02
2.592734e-02 9.713746e-01 9.428068e-02 1.508455e-01 1.774125e-02 -3.613649e-01 3.686397e-02 1.273619e-01 6.160171e-03 4.348511e-03 1.350862e-02 3.856754e-01 1.729842e-02
1.128602e-02 7.746705e-01 1.562478e-01 1.116049e-01 3.602784e-02 -3.428406e-01 5.658527e-02 8.055918e-02 5.727038e-03 1.817652e-02 1.414625e-02 2.850912e-01 2.656273e-02
1.159105e-02 6.983927e-01 8.370615e-02 1.184140e-01 1.260836e-02 -2.955281e-01 3.968874e-02 7.061506e-02 3.570574e-03 -4.363206e-03 6.053316e-03 2.493802e-01 2.222328e-02
1.250613e-02 6.182740e-01 2.288938e-01 8.758372e-02 2.832128e-02 -2.683158e-01 1.004445e-01 7.480221e-02 4.688090e-03 2.235381e-02 1.545699e-02 2.486635e-01 3.910169e-02
