# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.982315e-02 6.187936e-01 1.234154e-01 1.066559e-01 2.733468e-02 -2.580402e-01 5.581914e-02 1.012184e-01 8.548065e-03 1.357224e-02 1.131998e-02 2.527149e-01 3.610265e-02
5.184517e-03 7.649015e-01 1.781056e-01 1.165983e-01 1.816322e-02 -3.394552e-01 9.916573e-02 7.208830e-02 6.945268e-03 3.611613e-03 1.208691e-02 2.301685e-01 5.217409e-02
5.489489e-03 7.664896e-01 1.888177e-01 1.651748e-01 3.752858e-02 -2.946489e-01 9.354207e-02 8.982858e-02 8.148946e-03 -6.099582e-03 1.983876e-02 2.020501e-01 4.501788e-02
6.404404e-03 7.389125e-01 9.765476e-02 1.204775e-01 1.695229e-02 -3.243751e-01 5.151605e-02 7.062391e-02 5.859608e-03 9.286087e-04 9.770654e-03 2.373890e-01 2.093796e-02
7.929262e-03 7.935665e-01 1.507780e-01 1.256473e-01 2.766780e-02 -3.450833e-01 6.575001e-02 6.951116e-02 5.915599e-03 -4.480548e-03 1.387726e-02 2.472712e-01 2.873264e-02
1.006406e-02 7.768114e-01 1.531111e-01 1.296415e-01 1.975100e-02 -3.367984e-01 7.903938e-02 7.865452e-02 9.230112e-03 -2.866800e-03 1.011162e-02 2.500803e-01 4.710321e-02
1.280881e-02 8.416016e-01 7.380337e-02 1.579092e-01 2.053983e-02 -3.324229e-01 4.808325e-02 9.219123e-02 5.861439e-03 -9.555064e-03 1.390476e-02 2.550573e-01 2.186887e-02
1.616350e-02 9.314654e-01 1.265269e-01 1.256912e-01 2.191891e-02 -4.130948e-01 7.950931e-02 9.603813e-02 6.801796e-03 1.390061e-02 7.597549e-03 3.474519e-01 6.295739e-02
2.012813e-02 8.400927e-01 9.897154e-02 1.456525e-01 1.946982e-02 -3.162823e-01 5.196122e-02 1.112894e-01 1.589236e-02 1.530544e-02 9.997441e-03 2.906669e-01 3.422095e-02
6.099432e-03 8.371444e-01 2.543904e-01 1.424745e-01 3.139963e-02 -3.683804e-01 1.353292e-01 7.691679e-02 6.415536e-03 -4.577714e-03 1.421946e-02 2.581107e-01 7.359879e-02
6.404404e-03 8.777155e-01 1.384489e-01 1.372114e-01 7.273787e-03 -3.986541e-01 9.192307e-02 7.345328e-02 5.802945e-03 -6.128957e-03 9.424118e-03 2.698057e-01 6.046408e-02
7.319319e-03 7.255281e-01 7.486070e-02 1.009762e-01 2.269431e-02 -3.288686e-01 4.117564e-02 7.146263e-02 8.557699e-03 1.405647e-02 1.124219e-02 2.451403e-01 1.760537e-02
8.844177e-03 5.561548e-01 3.434990e-02 9.056026e-02 5.718009e-03 -2.362795e-01 1.877776e-02 7.609047e-02 1.117346e-02 2.576745e-02 1.198372e-02 2.148654e-01 1.941997e-02
1.097898e-02 8.259424e-01 1.436215e-01 1.314315e-01 2.997876e-02 -3.487384e-01 7.495569e-02 7.425827e-02 9.339832e-03 -1.065710e-02 1.135555e-02 2.487411e-01 3.819547e-02
1.372372e-02 8.575547e-01 1.245026e-01 1.380974e-01 3.902061e-02 -3.399433e-01 5.046956e-02 8.473227e-02 5.613907e-03 6.840981e-04 1.890136e-02 2.669120e-01 1.752173e-02
1.707841e-02 7.997259e-01 1.157396e-01 1.555462e-01 2.409706e-02 -3.092842e-01 5.774990e-02 8.726715e-02 1.065298e-02 -6.384977e-03 7.952074e-03 2.883792e-01 4.602947e-02
2.104304e-02 7.889143e-01 9.074789e-02 1.230464e-01 1.589229e-02 -3.577742e-01 5.117348e-02 1.105636e-01 5.937766e-03 3.819186e-03 1.196287e-02 3.447168e-01 2.276609e-02
7.624290e-03 7.581659e-01 1.462517e-01 8.952896e-02 1.921908e-02 -3.647254e-01 6.848512e-02 5.910440e-02 6.021881e-03 7.002347e-03 1.420247e-02 2.676526e-01 2.757189e-02
7.929262e-03 7.669628e-01 7.994422e-02 1.124295e-01 2.346974e-02 -3.466860e-01 5.606757e-02 7.377289e-02 8.948542e-03 1.242369e-02 1.343172e-02 2.714836e-01 3.432141e-02
8.844177e-03 6.641280e-01 1.376229e-01 7.908170e-02 1.228438e-02 -3.242622e-01 8.335529e-02 7.515828e-02 7.771452e-03 2.587246e-02 6.884843e-03 2.713976e-01 4.322782e-02
1.036903e-02 8.265335e-01 9.772679e-02 1.262888e-01 1.528194e-02 -3.879835e-01 5.460590e-02 8.545845e-02 7.397323e-03 4.276826e-03 8.878310e-03 2.971329e-01 2.965214e-02
1.250384e-02 7.575017e-01 9.644171e-02 1.352036e-01 1.602323e-02 -3.188603e-01 6.091192e-02 9.818118e-02 3.926900e-03 7.876231e-03 5.835005e-03 2.621454e-01 4.436413e-02
1.524858e-02 6.642044e-01 1.163555e-01 1.168025e-01 1.747217e-02 -2.806905e-01 6.219147e-02 8.929111e-02 6.007232e-03 7.872885e-03 1.268809e-02 2.497513e-01 3.777193e-02
1.860327e-02 1.134271e+00 1.827221e-01 1.691516e-01 4.790860e-02 -4.595750e-01 3.994874e-02 1.079744e-01 1.989168e-02 3.508035e-03 4.332831e-03 3.638247e-01 3.568481e-02
2.256790e-02 7.683883e-01 1.174552e-01 9.539031e-02 1.384212e-02 -3.397783e-01 6.001681e-02 9.201269e-02 1.151955e-02 -8.205713e-04 8.868977e-03 3.237851e-01 2.418117e-02
9.759092e-03 1.043993e+00 1.239092e-01 1.822967e-01 3.122905e-02 -4.562409e-01 4.249050e-02 9.357825e-02 9.941594e-03 -1.615698e-02 1.687939e-02 3.174884e-01 1.302745e-02
1.006406e-02 1.009251e+00 2.386726e-01 1.629030e-01 4.087687e-02 -4.300949e-01 1.250024e-01 8.036986e-02 9.586585e-03 -1.938072e-02 2.123780e-02 2.893089e-01 6.243457e-02
1.097898e-02 1.201393e+00 1.989598e-01 1.831018e-01 3.161058e-02 -5.349023e-01 9.432365e-02 8.557521e-02 1.217273e-02 -1.920844e-02 6.529809e-03 3.616937e-01 5.746029e-02
1.250384e-02 1.044356e+00 2.316594e-01 1.302920e-01 2.888582e-02 -5.293101e-01 1.200335e-01 7.858675e-02 1.374281e-02 -5.500132e-03 1.529126e-02 3.989626e-01 5.643946e-02
1.463864e-02 9.977238e-01 1.341075e-01 1.707302e-01 2.296435e-02 -4.265304e-01 8.162871e-02 8.988351e-02 3.716292e-03 -2.404982e-02 1.742518e-02 3.144062e-01 4.705066e-02
1.738338e-02 8.654488e-01 1.051942e-01 1.477296e-01 2.600878e-02 -3.581120e-01 5.959130e-02 1.016116e-01 6.248248e-03 -1.354425e-02 1.126701e-02 2.892243e-01 3.100806e-02
2.073807e-02 1.032857e+00 1.911186e-01 1.381046e-01 1.889001e-02 -4.876658e-01 1.345207e-01 1.024169e-01 9.924101e-03 -5.479765e-04 1.205443e-02 3.923173e-01 9.235331e-02
2.470270e-02 9.418180e-01 1.171374e-01 1.988232e-01 4.722825e-02 -3.685538e-01 3.559448e-02 1.432542e-01 1.220667e-02 -2.758208e-02 2.142129e-02 3.600805e-01 2.189676e-02
1.250384e-02 9.572452e-01 1.992913e-01 1.370420e-01 4.136295e-02 -4.213819e-01 7.253568e-02 9.928925e-02 7.735888e-03 1.094449e-02 2.292986e-02 3.136782e-01 3.535323e-02
1.280881e-02 6.438526e-01 1.059689e-01 8.854341e-02 1.372121e-02 -2.869281e-01 6.409594e-02 7.702522e-02 4.222368e-03 2.416723e-02 7.898194e-03 2.541971e-01 4.151614e-02
1.372372e-02 1.015083e+00 1.890707e-01 1.580187e-01 4.123689e-02 -4.676963e-01 7.987891e-02 8.975798e-02 1.458948e-02 -1.852570e-02 1.210919e-02 3.454656e-01 4.583061e-02
1.524858e-02 7.843749e-01 7.415782e-02 1.040496e-01 1.884654e-02 -3.525397e-01 5.080129e-02 9.639018e-02 1.329863e-02 2.928054e-02 6.922885e-03 3.260574e-01 3.247227e-02
1.738338e-02 9.868184e-01 1.360974e-01 1.582042e-01 2.848206e-02 -4.556804e-01 7.493856e-02 9.954849e-02 7.617916e-03 -2.643271e-02 9.237258e-03 3.341115e-01 4.506340e-02
2.012813e-02 8.440487e-01 1.430338e-01 1.160108e-01 2.054102e-02 -3.670647e-01 5.783819e-02 1.011514e-01 1.029037e-02 1.447186e-02 1.546835e-02 3.377338e-01 2.649350e-02
2.348281e-02 9.108821e-01 9.932518e-02 1.757978e-01 2.222384e-02 -3.449432e-01 7.370187e-02 1.192191e-01 7.974768e-03 -1.592793e-02 1.400088e-02 3.215315e-01 4.126124e-02
2.744744e-02 8.445813e-01 3.358977e-02 1.797371e-01 1.457001e-02 -3.212197e-01 2.158490e-02 1.499802e-01 1.587666e-02 -1.527659e-02 5.124476e-03 3.430847e-01 3.779312e-02
1.585852e-02 8.594629e-01 1.595113e-01 1.498894e-01 2.311705e-02 -3.725812e-01 7.695080e-02 9.254265e-02 3.793866e-03 -7.811544e-03 1.342724e-02 3.023889e-01 4.089142e-02
1.616350e-02 8.170608e-01 1.935521e-01 1.549345e-01 4.528771e-02 -3.259156e-01 8.447459e-02 9.191574e-02 1.123130e-02 -8.278857e-03 1.558306e-02 2.830392e-01 4.660312e-02
1.707841e-02 8.525902e-01 1.978332e-01 1.615057e-01 3.011489e-02 -3.122726e-01 1.051361e-01 1.011601e-01 1.979973e-03 -2.047939e-03 1.915935e-02 2.652678e-01 5.002875e-02
1.860327e-02 7.469996e-01 7.129162e-02 1.171531e-01 2.468924e-02 -2.893773e-01 3.586246e-02 9.849537e-02 7.417940e-03 1.513439e-02 1.593154e-02 2.781101e-01 4.217527e-02
2.073807e-02 8.221842e-01 9.839140e-02 1.170961e-01 1.187808e-02 -3.566385e-01 3.193338e-02 8.997393e-02 8.090525e-03 1.479488e-03 1.173669e-02 3.399968e-01 6.341098e-03
2.348281e-02 7.126988e-01 9.917715e-02 1.040408e-01 1.900618e-02 -2.766875e-01 4.026113e-02 1.009996e-01 8.772707e-03 3.325573e-04 8.052370e-03 2.883101e-01 1.314285e-02
2.683750e-02 8.597899e-01 8.529190e-02 1.726283e-01 1.953368e-02 -3.118630e-01 3.877258e-02 1.436854e-01 1.044931e-02 -1.599522e-02 9.974984e-03 2.992861e-01 2.938157e-02
3.080213e-02 1.067908e+00 9.279123e-02 1.939332e-01 1.762631e-02 -4.460530e-01 7.291158e-02 1.580904e-01 1.084462e-02 -3.630077e-02 1.343369e-02 4.691330e-01 4.354181e-02
1.982315e-02 6.454330e-01 5.894706e-02 9.098316e-02 1.791675e-02 -2.881542e-01 2.489816e-02 9.841679e-02 1.141850e-02 4.697561e-03 1.016075e-02 2.870112e-01 1.437068e-02
2.012813e-02 9.283723e-01 4.423028e-02 1.511453e-01 1.570988e-02 -3.441755e-01 4.478680e-02 1.010832e-01 7.677733e-03 -7.231889e-03 1.777640e-02 3.003356e-01 3.006711e-02
2.104304e-02 8.309890e-01 9.152563e-02 1.012252e-01 1.582055e-02 -3.817181e-01 4.986129e-02 1.075773e-01 1.064889e-02 1.880322e-02 8.127557e-03 3.619824e-01 3.248341e-02
2.256790e-02 9.264304e-01 1.001821e-01 9.482523e-02 1.948888e-02 -4.566421e-01 3.475909e-02 9.847193e-02 6.812096e-03 2.116921e-02 9.546377e-03 4.362276e-01 2.702338e-02
2.470270e-02 7.282730e-01 1.408451e-01 1.051868e-01 3.187610e-02 -3.001795e-01 5.956507e-02 1.099622e-01 9.182560e-03 1.154151e-02 1.569349e-02 3.138509e-01 2.645382e-02
2.744744e-02 1.011190e+00 6.204855e-02 1.519596e-01 1.777391e-02 -4.645822e-01 1.852638e-02 1.350689e-01 9.649301e-03 -3.054567e-02 1.062864e-02 4.373374e-01 2.370035e-02
3.080213e-02 8.124500e-01 1.218037e-01 1.487497e-01 3.082884e-02 -3.209539e-01 6.161691e-02 1.451499e-01 1.635273e-02 -9.097745e-03 6.885281e-03 3.944981e-01 4.495015e-02
3.476676e-02 9.250797e-01 1.616531e-01 1.862535e-01 3.985739e-02 -3.833984e-01 6.449379e-02 2.106007e-01 2.267055e-02 -5.191258e-02 2.937630e-02 4.787692e-01 2.679188e-02
7.624290e-03 8.945873e-01 2.344505e-01 1.295476e-01 3.019139e-02 -4.270977e-01 1.305947e-01 6.668384e-02 7.841416e-03 -1.432934e-02 1.584950e-02 2.923463e-01 7.122482e-02
7.929262e-03 6.830646e-01 1.043922e-01 1.184620e-01 4.498255e-02 -2.748356e-01 3.247263e-02 7.906424e-02 1.247545e-02 1.033780e-02 1.178063e-02 2.112682e-01 2.058414e-02
8.844177e-03 9.067982e-01 2.075083e-01 1.295027e-01 2.528834e-02 -4.284655e-01 1.216812e-01 7.491646e-02 1.227981e-02 -3.898090e-03 7.190678e-03 3.081695e-01 6.778456e-02
1.036903e-02 8.561647e-01 1.871356e-01 1.412744e-01 2.237538e-02 -3.548437e-01 9.533737e-02 8.396143e-02 6.821098e-03 -1.696883e-03 1.456911e-02 2.568332e-01 4.407088e-02
1.250384e-02 9.620074e-01 1.565339e-01 1.579760e-01 2.219372e-02 -4.108058e-01 8.226649e-02 8.728708e-02 8.173024e-03 -1.645254e-02 1.451780e-02 2.765540e-01 3.608201e-02
1.524858e-02 9.320351e-01 1.066308e-01 1.634166e-01 2.950994e-02 -3.858018e-01 5.731619e-02 1.036488e-01 1.046062e-02 2.064179e-03 1.244325e-02 3.065917e-01 3.023707e-02
1.860327e-02 8.755761e-01 1.389785e-01 1.638095e-01 2.467511e-02 -3.284474e-01 5.532024e-02 9.965591e-02 6.181807e-03 -7.782568e-03 1.473408e-02 3.083683e-01 3.504325e-02
2.256790e-02 1.054759e+00 9.427639e-02 1.638784e-01 7.613890e-03 -5.026474e-01 5.852881e-02 1.175199e-01 1.262440e-02 -1.908243e-02 5.127389e-03 4.014349e-01 3.647138e-02
7.929262e-03 7.019512e-01 1.151175e-01 1.114025e-01 1.785614e-02 -3.213754e-01 6.811649e-02 7.350529e-02 9.039541e-03 9.898712e-03 7.600207e-03 2.535012e-01 3.944153e-02
8.234233e-03 6.411928e-01 1.153265e-01 1.095892e-01 2.014331e-02 -2.742449e-01 5.495636e-02 7.221566e-02 4.619696e-03 1.042797e-02 1.218254e-02 2.213223e-01 2.491104e-02
9.149148e-03 9.564934e-01 1.383409e-01 1.435972e-01 1.360233e-02 -4.291392e-01 7.500282e-02 7.446087e-02 1.257958e-03 -1.442463e-02 4.362494e-03 2.835012e-01 4.700113e-02
1.067401e-02 9.336935e-01 1.028783e-01 1.325697e-01 1.373407e-02 -3.938508e-01 5.481472e-02 8.700372e-02 7.734726e-03 5.635185e-03 7.121764e-03 2.748049e-01 3.466830e-02
1.280881e-02 7.689733e-01 8.243826e-02 1.102817e-01 1.182936e-02 -3.484420e-01 4.848026e-02 7.765618e-02 3.485693e-03 5.631027e-03 1.131105e-02 2.743120e-01 3.129842e-02
1.555355e-02 7.067060e-01 1.243390e-01 1.181320e-01 2.640619e-02 -2.751475e-01 4.981658e-02 8.436852e-02 9.989106e-03 1.673924e-02 1.143399e-02 2.653855e-01 3.492091e-02
1.890824e-02 7.060324e-01 7.411354e-02 1.404792e-01 1.996756e-02 -3.104948e-01 1.602952e-02 1.081265e-01 1.061974e-02 -3.979033e-03 8.924846e-03 3.049723e-01 1.343268e-02
2.287287e-02 9.982169e-01 1.281124e-01 1.618643e-01 2.793094e-02 -4.382421e-01 6.445742e-02 1.090414e-01 1.022382e-02 -1.974031e-02 1.452255e-02 3.650302e-01 4.118814e-02
8.844177e-03 8.097759e-01 1.026555e-01 1.325601e-01 1.589145e-02 -3.521321e-01 5.691698e-02 6.936003e-02 6.194555e-03 -1.037625e-02 8.683384e-03 2.426658e-01 3.404935e-02
9.149148e-03 9.701294e-01 1.380917e-01 1.681342e-01 2.815136e-02 -4.321185e-01 7.089192e-02 8.549388e-02 7.580606e-03 -1.904056e-02 1.075728e-02 2.920563e-01 4.481105e-02
1.006406e-02 7.248327e-01 4.485312e-02 1.183260e-01 1.559399e-02 -3.031906e-01 1.941252e-02 6.796561e-02 5.612723e-03 1.283169e-03 4.045046e-03 2.289077e-01 1.736583e-02
1.158892e-02 5.852506e-01 1.112115e-01 8.345887e-02 1.346674e-02 -2.676784e-01 8.431829e-02 7.669677e-02 7.035777e-03 2.505281e-02 5.696185e-03 2.431634e-01 5.976459e-02
1.372372e-02 8.395409e-01 1.271660e-01 1.124564e-01 1.636406e-02 -3.903617e-01 5.421158e-02 8.409685e-02 5.443886e-03 1.128961e-02 6.614129e-03 3.251953e-01 1.597520e-02
1.646847e-02 8.983834e-01 9.193562e-02 1.519589e-01 3.584194e-02 -3.632297e-01 3.376286e-02 9.378486e-02 1.620474e-02 -1.291524e-02 1.457619e-02 2.797339e-01 2.240199e-02
1.982315e-02 8.960707e-01 1.721362e-01 1.744330e-01 2.708277e-02 -3.396098e-01 8.598739e-02 1.067984e-01 7.305336e-03 -1.638874e-02 1.603391e-02 2.815042e-01 3.745157e-02
2.378779e-02 7.197312e-01 3.396214e-02 1.271425e-01 2.505586e-02 -2.824658e-01 2.455550e-02 1.143009e-01 1.244615e-02 -1.385729e-03 1.397822e-02 3.045061e-01 1.587275e-02
1.036903e-02 6.263980e-01 1.055554e-01 1.177425e-01 3.045766e-02 -2.356906e-01 3.925976e-02 7.582378e-02 1.088487e-02 -7.962343e-04 9.187851e-03 1.720498e-01 1.524403e-02
1.067401e-02 8.109662e-01 1.186924e-01 1.105070e-01 2.327186e-02 -3.573209e-01 5.935564e-02 6.755702e-02 7.028082e-03 7.208008e-04 1.033038e-02 2.538050e-01 3.251756e-02
1.158892e-02 7.591327e-01 5.687811e-02 1.208238e-01 2.455459e-02 -3.443334e-01 1.807680e-02 8.565899e-02 1.000246e-02 7.016712e-03 1.329857e-02 2.768335e-01 2.346025e-02
1.311378e-02 9.438722e-01 1.454258e-01 1.667340e-01 1.239045e-02 -3.609414e-01 8.237620e-02 8.811685e-02 6.103126e-03 -9.988427e-03 3.493086e-03 2.540572e-01 4.897250e-02
1.524858e-02 8.837576e-01 1.361473e-01 1.234520e-01 2.816561e-02 -3.771768e-01 5.279399e-02 7.598456e-02 9.106593e-03 -3.482944e-03 1.705834e-02 2.923004e-01 1.697319e-02
1.799333e-02 9.652823e-01 1.560557e-01 1.318389e-01 2.771404e-02 -4.009036e-01 6.354753e-02 9.556042e-02 7.394929e-03 9.493694e-03 1.267959e-02 3.231371e-01 2.555566e-02
2.134801e-02 9.744805e-01 1.898163e-01 1.393468e-01 5.466550e-02 -4.068615e-01 6.782265e-02 1.083095e-01 8.494526e-03 1.781849e-02 3.328486e-02 3.716372e-01 3.447801e-02
2.531264e-02 6.419518e-01 3.495704e-02 1.115063e-01 1.741835e-02 -2.894095e-01 1.644875e-02 1.100524e-01 7.455352e-03 -3.027454e-02 1.133723e-02 3.136596e-01 8.886517e-03
1.250384e-02 7.718516e-01 7.925773e-02 1.204375e-01 3.592799e-02 -3.301380e-01 3.159312e-02 7.707935e-02 1.231706e-02 8.277247e-03 9.077624e-03 2.798265e-01 2.127216e-02
1.280881e-02 7.036597e-01 9.119203e-02 1.001198e-01 1.111972e-02 -3.033762e-01 4.560468e-02 6.249607e-02 4.284100e-03 4.408799e-03 1.089364e-02 2.455316e-01 2.186901e-02
1.372372e-02 9.755302e-01 6.426144e-02 1.353952e-01 3.055891e-02 -4.407933e-01 2.735701e-02 8.098698e-02 8.954734e-03 -7.981010e-03 1.540377e-02 3.191412e-01 2.929227e-02
1.524858e-02 9.500702e-01 2.822572e-01 1.622222e-01 4.501932e-02 -4.086975e-01 1.170666e-01 9.052783e-02 7.025714e-03 -1.576634e-02 1.770206e-02 3.196702e-01 5.509217e-02
1.738338e-02 8.142496e-01 1.336890e-01 1.544253e-01 3.327283e-02 -3.386280e-01 8.373200e-02 9.898718e-02 1.743145e-02 -8.551869e-03 9.259319e-03 2.754673e-01 5.621383e-02
2.012813e-02 7.744483e-01 6.232875e-02 1.274302e-01 2.103682e-02 -3.266635e-01 3.295671e-02 1.145053e-01 1.055411e-02 2.046564e-02 7.277651e-03 3.208366e-01 2.460816e-02
2.348281e-02 7.533381e-01 9.512643e-02 1.533292e-01 2.461116e-02 -3.098587e-01 6.287503e-02 1.254138e-01 1.068351e-02 -1.831686e-02 1.234408e-02 3.318634e-01 5.165832e-02
2.744744e-02 8.877456e-01 1.365827e-01 1.306461e-01 3.556801e-02 -4.461800e-01 1.015764e-01 1.277374e-01 3.493077e-03 -1.314507e-02 3.183487e-02 4.610285e-01 6.745152e-02
1.524858e-02 7.869095e-01 1.222057e-01 1.373573e-01 2.333215e-02 -3.222800e-01 6.189445e-02 9.368531e-02 8.063857e-03 -2.289383e-03 8.662212e-03 2.683342e-01 3.598428e-02
1.555355e-02 8.331910e-01 1.149858e-01 1.605017e-01 2.538973e-02 -3.382108e-01 4.820239e-02 9.481974e-02 4.691115e-03 -1.049556e-02 1.120682e-02 2.667481e-01 2.551241e-02
1.646847e-02 8.323013e-01 5.201766e-02 1.386087e-01 2.183074e-02 -3.854129e-01 3.477291e-02 8.863759e-02 1.125863e-02 -7.894033e-03 4.293987e-03 3.226496e-01 1.947797e-02
1.799333e-02 6.808483e-01 8.051309e-02 1.380079e-01 2.081062e-02 -2.603716e-01 5.532039e-02 9.407940e-02 6.572019e-03 -4.915573e-03 1.141916e-02 2.599993e-01 3.361095e-02
2.012813e-02 6.897253e-01 1.061042e-01 1.212488e-01 3.568194e-02 -2.679420e-01 4.307631e-02 1.079752e-01 8.617436e-03 2.248965e-02 1.699898e-02 2.877251e-01 2.384364e-02
2.287287e-02 8.605942e-01 7.755619e-02 1.549352e-01 2.218806e-02 -3.806252e-01 4.107923e-02 1.129158e-01 1.035104e-02 -1.318298e-02 1.386022e-02 3.759404e-01 2.343573e-02
2.622756e-02 9.443804e-01 1.059299e-01 1.594704e-01 2.507686e-02 -4.330516e-01 6.448730e-02 1.507937e-01 1.025515e-02 -3.104143e-02 1.183283e-02 3.888258e-01 4.167132e-02
3.019219e-02 1.047190e+00 5.923475e-02 2.043376e-01 3.707889e-02 -3.662266e-01 3.807575e-02 1.550971e-01 1.939385e-02 -3.390668e-02 8.287832e-03 3.658679e-01 3.622820e-02
1.860327e-02 8.240653e-01 6.624494e-02 1.182493e-01 2.168082e-02 -3.435795e-01 3.535471e-02 8.014873e-02 5.465379e-03 -2.278229e-03 9.322960e-03 2.972075e-01 2.506202e-02
1.890824e-02 7.748335e-01 5.168076e-02 1.090500e-01 1.573388e-02 -3.505623e-01 2.710550e-02 9.691060e-02 6.740723e-03 1.531110e-02 7.547591e-03 3.409276e-01 3.790171e-02
1.982315e-02 7.455568e-01 1.675743e-01 1.284808e-01 3.812221e-02 -2.988246e-01 8.123417e-02 1.073346e-01 1.844656e-02 1.399164e-02 8.913726e-03 3.060362e-01 4.922438e-02
2.134801e-02 8.154529e-01 7.342620e-02 1.424165e-01 1.061083e-02 -3.478497e-01 4.084057e-02 1.189190e-01 7.339092e-03 -1.806385e-03 6.887548e-03 3.239829e-01 3.601338e-02
2.348281e-02 9.044371e-01 9.891770e-02 1.735612e-01 2.299415e-02 -3.486042e-01 6.820884e-02 1.368658e-01 5.566415e-03 -8.536933e-03 1.604788e-02 3.371965e-01 3.105638e-02
2.622756e-02 1.008362e+00 4.189433e-02 1.657532e-01 3.329904e-02 -4.141429e-01 5.432359e-02 1.295381e-01 1.599100e-02 -1.330769e-02 1.076123e-02 4.117549e-01 5.794754e-02
2.958225e-02 7.729415e-01 4.807925e-02 7.842264e-02 1.229319e-02 -3.007783e-01 1.840912e-02 1.239754e-01 1.350754e-02 -1.320414e-02 7.611060e-03 3.550814e-01 3.688368e-02
3.354688e-02 8.426196e-01 1.276337e-01 1.581426e-01 3.504847e-02 -3.225297e-01 6.848925e-02 1.778165e-01 1.309838e-02 -2.862470e-02 2.875500e-02 4.309897e-01 3.112121e-02
2.256790e-02 7.268553e-01 1.322252e-01 9.862784e-02 1.245955e-02 -3.465489e-01 5.748360e-02 9.433496e-02 1.242595e-02 1.987635e-03 1.145786e-02 3.461179e-01 2.001583e-02
2.287287e-02 7.610270e-01 8.666281e-02 1.268055e-01 2.073582e-02 -3.054945e-01 3.680051e-02 1.119038e-01 5.290184e-03 -4.031839e-03 9.949723e-03 3.010650e-01 1.711499e-02
2.378779e-02 9.739287e-01 7.111159e-02 1.502365e-01 1.132764e-02 -4.312951e-01 2.662016e-02 1.150296e-01 8.888732e-03 -2.842441e-02 4.666476e-03 3.438055e-01 2.783816e-02
2.531264e-02 8.909682e-01 5.062885e-02 1.251485e-01 3.874058e-02 -3.456935e-01 2.208895e-02 1.246373e-01 8.078418e-03 8.836891e-03 2.297645e-02 3.617928e-01 3.248636e-02
2.744744e-02 7.318285e-01 8.207742e-02 1.264935e-01 2.747011e-02 -2.573855e-01 5.597891e-02 1.342789e-01 1.650372e-02 1.416878e-02 1.556143e-02 3.177647e-01 4.212129e-02
3.019219e-02 8.342716e-01 6.317690e-02 1.232832e-01 3.925463e-02 -3.814458e-01 4.586102e-02 1.357666e-01 2.075492e-02 -4.572582e-04 1.743147e-02 4.160540e-01 6.555147e-02
3.354688e-02 7.600248e-01 5.060021e-02 1.703970e-01 3.371039e-02 -3.254299e-01 3.584936e-02 1.868660e-01 2.274057e-02 -3.607420e-02 2.365496e-02 4.379005e-01 4.104683e-02
3.751151e-02 9.305203e-01 1.118301e-01 1.610867e-01 2.599974e-02 -3.502268e-01 7.835501e-02 2.145254e-01 1.537659e-02 -3.328147e-02 1.729310e-02 5.094184e-01 3.105435e-02
1.097898e-02 1.012173e+00 5.470359e-02 1.248412e-01 2.497741e-02 -4.891184e-01 3.362726e-02 7.139352e-02 7.182033e-03 -9.444004e-03 1.144212e-02 3.500730e-01 2.127671e-02
1.128395e-02 9.117663e-01 5.641576e-02 1.293627e-01 1.401965e-02 -3.823366e-01 2.662499e-02 7.522242e-02 1.134756e-02 -1.033252e-03 9.051761e-03 2.748396e-01 2.936442e-02
1.219886e-02 7.597149e-01 1.072098e-01 1.196493e-01 1.923803e-02 -3.311629e-01 5.098043e-02 8.789792e-02 1.058146e-02 1.069015e-02 5.933318e-03 2.703990e-01 2.215049e-02
1.372372e-02 7.182923e-01 6.123015e-02 1.221762e-01 1.367552e-02 -3.034724e-01 2.948043e-02 8.484661e-02 6.431624e-03 3.631584e-03 1.317244e-02 2.529111e-01 2.517655e-02
1.585852e-02 9.376422e-01 1.763156e-01 1.360454e-01 2.706859e-02 -4.377883e-01 6.171535e-02 8.242462e-02 1.032305e-02 -1.182755e-02 1.405075e-02 3.380926e-01 3.124474e-02
1.860327e-02 1.006991e+00 1.290361e-01 1.627597e-01 2.532845e-02 -4.368456e-01 6.882694e-02 9.640282e-02 5.051748e-03 -1.841605e-02 1.211842e-02 3.398203e-01 4.119416e-02
2.195796e-02 8.291786e-01 8.727955e-02 1.128757e-01 1.904349e-02 -3.256276e-01 4.911495e-02 9.946827e-02 1.151078e-02 1.281280e-02 1.834890e-02 3.249772e-01 3.113333e-02
2.592259e-02 8.656941e-01 8.171730e-02 1.703810e-01 4.088432e-02 -3.442854e-01 3.098992e-02 1.355419e-01 1.977487e-02 -1.542848e-02 1.388002e-02 3.563906e-01 3.016015e-02
1.128395e-02 9.766665e-01 1.713043e-01 1.462485e-01 2.916589e-02 -4.782263e-01 8.705248e-02 8.361027e-02 9.262688e-03 -1.611302e-02 1.310453e-02 3.488978e-01 4.475079e-02
1.158892e-02 1.004744e+00 1.611686e-01 1.172846e-01 2.388952e-02 -5.014899e-01 8.745998e-02 6.619814e-02 4.145179e-03 -1.936515e-02 1.471811e-02 3.434773e-01 5.376960e-02
