# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.982890e-02 8.169903e-01 6.377389e-02 1.401716e-01 1.402124e-02 -3.375469e-01 3.417090e-02 1.097015e-01 6.105549e-03 3.670459e-03 8.518443e-03 3.116684e-01 2.295616e-02
5.186020e-03 8.581900e-01 5.840534e-02 1.253889e-01 7.554586e-03 -3.911122e-01 3.321967e-02 6.934034e-02 3.862016e-03 -1.220502e-03 4.092011e-03 2.643191e-01 2.039919e-02
5.491080e-03 7.723513e-01 8.022637e-02 1.275188e-01 1.891147e-02 -3.421310e-01 3.996873e-02 7.811291e-02 4.475987e-03 7.041211e-03 8.387316e-03 2.498013e-01 2.430243e-02
6.406261e-03 7.869159e-01 1.026324e-01 1.194948e-01 1.198155e-02 -3.537798e-01 5.667932e-02 6.964751e-02 2.616657e-03 1.876949e-03 7.334779e-03 2.552372e-01 2.914402e-02
7.931561e-03 7.588200e-01 3.682244e-02 1.163030e-01 7.469290e-03 -3.358131e-01 1.707744e-02 7.129303e-02 1.626066e-03 4.329477e-03 6.448279e-03 2.491143e-01 9.444803e-03
1.006698e-02 9.269818e-01 8.482513e-02 1.410141e-01 1.381672e-02 -4.137878e-01 3.940238e-02 8.591509e-02 5.467706e-03 -2.093211e-03 6.678060e-03 2.963927e-01 2.342274e-02
1.281252e-02 7.260965e-01 2.568179e-02 1.203829e-01 1.460197e-02 -2.991901e-01 1.588064e-02 7.973135e-02 5.064751e-03 2.285491e-03 6.407317e-03 2.472615e-01 1.689755e-02
1.616818e-02 8.424974e-01 3.457145e-02 1.317374e-01 4.850614e-03 -3.551593e-01 1.779292e-02 9.458186e-02 3.156680e-03 4.547957e-03 2.964410e-03 2.926496e-01 1.442196e-02
2.013396e-02 9.255097e-01 3.481316e-02 1.432866e-01 1.229181e-02 -3.809909e-01 2.099438e-02 1.073495e-01 4.770100e-03 1.243162e-03 5.355689e-03 3.278761e-01 1.364110e-02
6.101201e-03 7.205348e-01 7.420480e-02 1.148538e-01 1.850669e-02 -3.171911e-01 3.527269e-02 7.157009e-02 4.601489e-03 6.214759e-03 7.355204e-03 2.317937e-01 2.116723e-02
6.406261e-03 8.344660e-01 5.103717e-02 1.101322e-01 1.469706e-02 -3.932843e-01 1.892034e-02 6.618213e-02 2.698975e-03 4.794827e-03 7.026326e-03 2.775278e-01 8.489267e-03
7.321441e-03 7.976534e-01 7.458490e-02 1.293124e-01 1.951878e-02 -3.458165e-01 2.979273e-02 7.551557e-02 3.626951e-03 7.470836e-04 8.652266e-03 2.468547e-01 1.282281e-02
8.846741e-03 8.694413e-01 1.043447e-01 1.389891e-01 1.562106e-02 -3.660366e-01 4.189729e-02 8.143706e-02 3.287044e-03 2.703035e-04 7.552688e-03 2.590202e-01 1.735815e-02
1.098216e-02 8.917236e-01 4.903994e-02 1.489474e-01 1.397616e-02 -3.677505e-01 2.191819e-02 8.548352e-02 5.150915e-03 -7.644762e-03 5.386719e-03 2.671649e-01 1.581413e-02
1.372770e-02 7.843799e-01 1.413347e-02 1.270268e-01 1.054132e-02 -3.200181e-01 4.085701e-03 8.598248e-02 5.684805e-03 4.436393e-03 6.345944e-03 2.575026e-01 1.013227e-02
1.708336e-02 8.122989e-01 5.237012e-02 1.320817e-01 1.003069e-02 -3.438755e-01 2.934768e-02 9.093452e-02 3.351249e-03 -3.132549e-04 3.069418e-03 2.963742e-01 1.899922e-02
2.104914e-02 8.565702e-01 2.781250e-02 1.297570e-01 6.961148e-03 -3.544016e-01 1.528544e-02 1.029629e-01 3.792917e-03 1.915874e-03 4.687152e-03 3.267609e-01 1.344838e-02
7.626501e-03 7.137110e-01 3.522969e-02 1.091598e-01 9.721080e-03 -3.210109e-01 2.665202e-02 7.021758e-02 4.183043e-03 4.708635e-03 2.902728e-03 2.364424e-01 1.786071e-02
7.931561e-03 8.422165e-01 6.845396e-02 1.266806e-01 8.614181e-03 -3.825037e-01 3.843545e-02 7.372424e-02 1.178267e-03 -2.136217e-03 5.875271e-03 2.713067e-01 2.296436e-02
8.846741e-03 7.532989e-01 9.190687e-02 1.034144e-01 1.151458e-02 -3.495407e-01 5.178709e-02 7.290144e-02 2.289619e-03 9.255360e-03 7.641589e-03 2.619113e-01 2.904188e-02
1.037204e-02 8.098967e-01 6.665164e-02 1.132156e-01 9.632280e-03 -3.743708e-01 2.709658e-02 7.343617e-02 3.919135e-03 8.818169e-04 3.873711e-03 2.785930e-01 1.619520e-02
1.250746e-02 8.441445e-01 3.834220e-02 1.412759e-01 5.846871e-03 -3.620774e-01 1.932962e-02 8.889950e-02 2.533601e-03 -2.306955e-03 4.177747e-03 2.817476e-01 6.685378e-03
1.525300e-02 7.308981e-01 4.810791e-02 1.147334e-01 4.637237e-03 -3.132816e-01 2.383875e-02 8.749794e-02 1.576473e-03 9.761539e-03 2.479776e-03 2.736292e-01 1.661601e-02
1.860866e-02 8.848188e-01 6.161098e-02 1.289576e-01 9.044382e-03 -3.806349e-01 2.404876e-02 1.006641e-01 5.737920e-03 7.880170e-03 3.542556e-03 3.253532e-01 1.826910e-02
2.257444e-02 8.800333e-01 4.657671e-02 1.196200e-01 8.107510e-03 -3.861406e-01 2.170001e-02 1.064970e-01 4.881254e-03 5.417603e-03 5.334957e-03 3.658269e-01 1.948144e-02
9.761921e-03 9.370510e-01 7.914354e-02 1.521392e-01 9.881437e-03 -4.046542e-01 3.824387e-02 8.187656e-02 4.673694e-03 -1.077789e-02 6.479046e-03 2.779110e-01 2.102035e-02
1.006698e-02 8.991709e-01 1.095145e-01 1.401368e-01 1.340637e-02 -3.953970e-01 6.107469e-02 8.163092e-02 3.689062e-03 -5.364877e-03 7.147059e-03 2.805920e-01 3.187960e-02
1.098216e-02 9.115518e-01 7.117886e-02 1.346249e-01 1.756346e-02 -4.010640e-01 3.334713e-02 8.049365e-02 4.332261e-03 1.101454e-03 7.921738e-03 3.012010e-01 2.555556e-02
1.250746e-02 7.723664e-01 8.437952e-02 1.149863e-01 1.511131e-02 -3.384934e-01 5.556935e-02 8.566537e-02 3.097204e-03 1.267297e-02 7.205831e-03 2.822141e-01 3.542110e-02
1.464288e-02 8.560084e-01 4.273211e-02 1.321620e-01 1.242291e-02 -3.717596e-01 1.621228e-02 8.398894e-02 3.726005e-03 -3.363853e-03 7.214012e-03 2.958226e-01 7.379035e-03
1.738842e-02 8.853164e-01 6.672887e-02 1.385954e-01 1.035550e-02 -3.834785e-01 3.485671e-02 9.614026e-02 3.622647e-03 -7.230619e-03 8.557393e-03 3.216475e-01 2.516838e-02
2.074408e-02 9.749270e-01 4.242257e-02 1.438277e-01 7.386015e-03 -4.419146e-01 2.198948e-02 1.030000e-01 3.153472e-03 -1.191579e-02 5.383362e-03 3.633880e-01 1.550990e-02
2.470986e-02 8.297514e-01 3.998060e-02 1.411259e-01 2.106575e-02 -3.462790e-01 1.394014e-02 1.191517e-01 7.763916e-03 -5.583262e-03 8.339417e-03 3.476775e-01 1.445180e-02
1.250746e-02 8.292747e-01 2.526952e-02 1.222664e-01 1.079518e-02 -3.652485e-01 1.058093e-02 8.444552e-02 6.169936e-03 5.321366e-03 6.913936e-03 2.845108e-01 1.456154e-02
1.281252e-02 7.377872e-01 5.061532e-02 1.046354e-01 4.553306e-03 -3.333991e-01 3.524115e-02 7.923847e-02 1.962370e-03 1.466583e-02 2.952047e-03 2.805420e-01 2.121709e-02
1.372770e-02 8.424230e-01 5.973622e-02 1.335145e-01 1.278089e-02 -3.697309e-01 3.396815e-02 8.102115e-02 4.666081e-03 -8.160005e-03 4.100494e-03 2.885147e-01 2.282518e-02
1.525300e-02 8.496571e-01 3.618954e-02 1.171560e-01 8.783710e-03 -3.848407e-01 2.404339e-02 9.125990e-02 3.373794e-03 1.481865e-02 5.239755e-03 3.327470e-01 1.795940e-02
1.738842e-02 9.479647e-01 6.153826e-02 1.549746e-01 1.341010e-02 -4.194369e-01 3.620684e-02 1.008751e-01 5.660987e-03 -1.340812e-02 7.269226e-03 3.218495e-01 1.957453e-02
2.013396e-02 9.668402e-01 9.735319e-02 1.501220e-01 1.693856e-02 -3.979162e-01 4.241224e-02 1.035458e-01 5.940175e-03 -4.562366e-03 9.735617e-03 3.316629e-01 2.671256e-02
2.348962e-02 8.675080e-01 5.377450e-02 1.404651e-01 1.603638e-02 -3.655971e-01 2.827116e-02 1.151665e-01 3.659052e-03 -3.186567e-03 7.112571e-03 3.495226e-01 1.695329e-02
2.745540e-02 8.708418e-01 4.574142e-02 1.559217e-01 1.616553e-02 -3.354471e-01 2.080499e-02 1.388976e-01 4.817336e-03 -1.208604e-03 7.875249e-03 3.657677e-01 2.877774e-02
1.586312e-02 7.986450e-01 5.696428e-02 1.329743e-01 7.076380e-03 -3.383617e-01 3.562161e-02 8.849980e-02 4.048852e-03 -4.143867e-03 2.082360e-03 2.775141e-01 2.169845e-02
1.616818e-02 7.837157e-01 5.687549e-02 1.323579e-01 1.741010e-02 -3.249082e-01 3.007914e-02 8.683058e-02 3.673492e-03 -3.211922e-03 7.007117e-03 2.782413e-01 2.042070e-02
1.708336e-02 8.623460e-01 3.187937e-02 1.461063e-01 1.248279e-02 -3.533489e-01 1.694718e-02 9.546445e-02 4.716229e-03 -6.737977e-03 4.187939e-03 2.915336e-01 1.297682e-02
1.860866e-02 8.613519e-01 7.692641e-02 1.408181e-01 2.147881e-02 -3.441225e-01 4.702261e-02 1.025838e-01 4.575649e-03 4.926014e-03 1.320494e-02 2.963585e-01 2.644682e-02
2.074408e-02 8.263058e-01 2.454152e-02 1.284360e-01 1.141701e-02 -3.384318e-01 2.246098e-02 9.964013e-02 6.357238e-03 2.576316e-04 4.284876e-03 3.109557e-01 2.115839e-02
2.348962e-02 7.654523e-01 4.918248e-02 1.259839e-01 7.342453e-03 -3.004132e-01 1.636643e-02 1.095758e-01 2.164634e-03 2.215904e-03 4.315498e-03 3.096943e-01 1.139868e-02
2.684528e-02 8.177269e-01 3.872793e-02 1.555846e-01 1.288959e-02 -3.044225e-01 1.364321e-02 1.376407e-01 5.245703e-03 -3.489719e-03 6.129009e-03 3.190512e-01 1.477832e-02
3.081106e-02 8.405169e-01 7.108923e-02 1.374006e-01 1.715379e-02 -3.450833e-01 4.011724e-02 1.480477e-01 5.146073e-03 -6.103625e-03 9.396862e-03 4.298941e-01 2.570525e-02
1.982890e-02 7.814273e-01 7.749468e-02 1.255096e-01 2.063009e-02 -3.152701e-01 2.534164e-02 9.713366e-02 5.180879e-03 -1.356772e-03 9.612682e-03 2.943479e-01 4.965556e-03
2.013396e-02 7.931286e-01 3.299099e-02 1.242633e-01 1.072703e-02 -3.273440e-01 1.052740e-02 9.776715e-02 1.921887e-03 -2.987621e-03 4.516679e-03 2.954001e-01 1.211554e-02
2.104914e-02 8.512972e-01 3.592488e-02 1.369722e-01 9.400181e-03 -3.566110e-01 2.581997e-02 1.037154e-01 3.210322e-03 -6.256299e-03 9.030159e-03 3.165218e-01 2.661840e-02
2.257444e-02 7.813267e-01 7.347115e-02 1.108100e-01 7.653693e-03 -3.501428e-01 4.449163e-02 1.006495e-01 3.091768e-03 5.747493e-04 8.311761e-03 3.509547e-01 3.023794e-02
2.470986e-02 7.816319e-01 6.621678e-02 1.321902e-01 2.414571e-02 -3.050071e-01 2.418478e-02 1.185770e-01 7.236644e-03 2.245061e-03 8.583935e-03 3.185797e-01 1.145130e-02
2.745540e-02 8.624695e-01 3.958116e-02 1.413521e-01 8.952604e-03 -3.507943e-01 2.956002e-02 1.307353e-01 7.786648e-03 -8.339113e-03 7.931755e-03 3.902392e-01 1.822420e-02
3.081106e-02 9.052319e-01 1.105346e-02 1.713453e-01 1.241498e-02 -3.558169e-01 2.305309e-02 1.586288e-01 7.297479e-03 -2.338366e-02 9.375729e-03 4.232096e-01 1.210916e-02
3.477684e-02 8.800122e-01 3.522890e-02 1.669660e-01 1.549674e-02 -3.794922e-01 2.159372e-02 1.800438e-01 1.109949e-02 -5.192528e-02 8.320011e-03 5.007663e-01 3.112432e-02
7.626501e-03 7.656305e-01 6.913207e-02 1.144770e-01 8.557125e-03 -3.547363e-01 3.532753e-02 7.222376e-02 4.349418e-03 3.751872e-03 8.863155e-03 2.653656e-01 1.502657e-02
7.931561e-03 8.653484e-01 1.315165e-01 1.308330e-01 2.652384e-02 -3.897535e-01 5.602954e-02 7.357957e-02 5.076569e-03 -3.813318e-03 1.101523e-02 2.734062e-01 2.872056e-02
8.846741e-03 1.005641e+00 9.384198e-02 1.443583e-01 1.725068e-02 -4.629584e-01 4.360993e-02 7.528460e-02 3.611329e-03 -1.203618e-02 7.531216e-03 3.152164e-01 2.297219e-02
1.037204e-02 7.115580e-01 6.921278e-02 1.210354e-01 1.115832e-02 -2.916046e-01 2.899296e-02 7.942303e-02 4.245335e-03 9.167151e-03 5.596252e-03 2.343469e-01 1.011597e-02
1.250746e-02 8.330251e-01 5.065488e-02 1.314516e-01 9.401209e-03 -3.643506e-01 2.561486e-02 8.280739e-02 3.397950e-03 -9.159937e-04 5.514047e-03 2.780846e-01 1.390562e-02
1.525300e-02 9.208338e-01 6.941352e-02 1.594863e-01 2.035201e-02 -4.012759e-01 3.231508e-02 9.371319e-02 5.697638e-03 -1.096072e-02 9.207852e-03 3.163285e-01 2.164164e-02
1.860866e-02 9.334731e-01 3.498387e-02 1.423386e-01 1.294997e-02 -3.984617e-01 1.014467e-02 9.550165e-02 8.356643e-03 -7.848444e-03 3.670228e-03 3.312497e-01 6.986786e-03
2.257444e-02 8.054370e-01 5.806510e-02 1.348592e-01 5.988500e-03 -3.508579e-01 3.170565e-02 1.172156e-01 5.495694e-03 8.505063e-04 7.346262e-03 3.415921e-01 1.164122e-02
7.931561e-03 6.737212e-01 8.139329e-02 1.134087e-01 9.991947e-03 -2.923701e-01 4.060468e-02 7.904072e-02 5.760479e-03 1.317920e-02 6.665816e-03 2.351933e-01 1.604503e-02
8.236621e-03 8.513484e-01 1.023221e-01 1.344648e-01 1.395796e-02 -3.770000e-01 4.784410e-02 7.695607e-02 3.166693e-03 -7.181884e-04 6.409830e-03 2.721081e-01 2.212696e-02
9.151801e-03 8.501219e-01 4.971062e-02 1.346317e-01 6.367701e-03 -3.739894e-01 2.388116e-02 7.675981e-02 1.594396e-03 -3.668447e-03 4.770797e-03 2.687232e-01 1.050851e-02
1.067710e-02 7.901692e-01 8.214353e-02 1.255785e-01 1.714457e-02 -3.362195e-01 3.664438e-02 8.159680e-02 5.584934e-03 3.456948e-03 5.904649e-03 2.503365e-01 1.808053e-02
1.281252e-02 8.554672e-01 5.706574e-02 1.247300e-01 1.116657e-02 -3.737826e-01 2.656164e-02 8.151894e-02 4.219769e-03 2.714341e-03 6.999133e-03 2.854568e-01 1.391108e-02
1.555806e-02 8.195833e-01 7.905974e-02 1.196945e-01 9.533984e-03 -3.516268e-01 3.529257e-02 8.828571e-02 4.138882e-03 1.098980e-02 2.346163e-03 3.082104e-01 1.814951e-02
1.891372e-02 7.435591e-01 3.344895e-02 1.255963e-01 1.067127e-02 -3.191868e-01 1.663532e-02 9.846153e-02 3.613078e-03 6.030895e-04 3.524161e-03 3.010320e-01 1.637915e-02
2.287950e-02 7.616119e-01 6.189304e-02 1.447044e-01 1.059363e-02 -3.183554e-01 3.387487e-02 1.135177e-01 3.280173e-03 -4.022139e-03 7.596378e-03 3.281323e-01 2.523403e-02
8.846741e-03 7.936251e-01 6.799383e-02 1.311912e-01 1.125559e-02 -3.428222e-01 3.645469e-02 7.151641e-02 2.671486e-03 -5.210975e-03 4.874517e-03 2.461388e-01 2.198187e-02
9.151801e-03 9.002542e-01 4.128696e-02 1.314655e-01 1.203657e-02 -4.116853e-01 2.222945e-02 7.487532e-02 3.760588e-03 -3.489152e-03 4.926795e-03 2.915113e-01 1.547447e-02
1.006698e-02 7.060117e-01 2.708438e-02 1.092603e-01 5.793450e-03 -3.130298e-01 1.254727e-02 7.082678e-02 1.417199e-03 4.548343e-03 4.023146e-03 2.442738e-01 7.756914e-03
1.159228e-02 7.835685e-01 3.860286e-02 1.104105e-01 1.699428e-02 -3.462384e-01 1.507723e-02 7.781722e-02 4.314229e-03 7.794056e-03 7.839031e-03 2.681502e-01 1.427290e-02
1.372770e-02 8.920945e-01 1.741750e-02 1.324245e-01 1.275136e-02 -4.058970e-01 1.168077e-02 9.311030e-02 3.172196e-03 6.255814e-03 6.983107e-03 3.249918e-01 1.215982e-02
1.647324e-02 8.674417e-01 2.813519e-02 1.376892e-01 8.459537e-03 -3.691662e-01 1.779734e-02 8.982967e-02 1.996158e-03 -2.852124e-03 6.228552e-03 3.011919e-01 1.684011e-02
1.982890e-02 8.926961e-01 2.683423e-02 1.491088e-01 1.307714e-02 -3.765939e-01 1.631167e-02 9.421142e-02 3.915070e-03 -1.597813e-02 6.683403e-03 3.131425e-01 1.546895e-02
2.379468e-02 7.995471e-01 3.340778e-02 1.315110e-01 9.594032e-03 -3.376484e-01 2.388208e-02 1.133334e-01 2.354470e-03 -4.061267e-03 5.175667e-03 3.320186e-01 2.061915e-02
1.037204e-02 7.564385e-01 5.623667e-02 1.293116e-01 8.533446e-03 -3.215987e-01 3.103512e-02 7.933953e-02 2.772166e-03 -6.750746e-04 7.130275e-03 2.442461e-01 2.187859e-02
1.067710e-02 7.967045e-01 8.856497e-02 1.102530e-01 1.312094e-02 -3.564970e-01 4.982784e-02 7.514501e-02 3.101690e-03 1.288457e-02 7.178995e-03 2.757446e-01 2.845696e-02
1.159228e-02 7.863334e-01 4.875977e-02 1.228986e-01 7.879496e-03 -3.353976e-01 2.717088e-02 7.957781e-02 4.175309e-03 3.929703e-03 5.714788e-03 2.638097e-01 1.519595e-02
1.311758e-02 8.897815e-01 5.336692e-02 1.508742e-01 1.592971e-02 -3.800532e-01 2.028468e-02 8.602755e-02 4.676661e-03 -9.263226e-03 6.387043e-03 2.848895e-01 1.046407e-02
1.525300e-02 8.277242e-01 4.096947e-02 1.295120e-01 7.285283e-03 -3.545567e-01 2.041952e-02 7.770331e-02 5.240672e-03 -4.790586e-03 1.492938e-03 2.840731e-01 1.001086e-02
1.799854e-02 8.267009e-01 3.887040e-02 1.355100e-01 8.098974e-03 -3.347076e-01 1.911950e-02 9.800130e-02 3.781888e-03 4.980658e-03 3.670523e-03 2.953304e-01 4.778319e-03
2.135420e-02 8.908903e-01 7.475913e-02 1.357181e-01 1.454970e-02 -3.799962e-01 3.437113e-02 1.028786e-01 3.773001e-03 2.248565e-03 7.373423e-03 3.422897e-01 2.060850e-02
2.531998e-02 7.589558e-01 3.649702e-02 1.232732e-01 1.418776e-02 -3.329459e-01 1.934918e-02 1.150891e-01 5.547077e-03 -1.516984e-02 1.133086e-02 3.427924e-01 1.416883e-02
1.250746e-02 8.523237e-01 6.192857e-02 1.271317e-01 1.041839e-02 -3.807969e-01 3.857218e-02 7.911890e-02 1.914705e-03 -4.896064e-04 7.079714e-03 2.943117e-01 2.178111e-02
1.281252e-02 8.298851e-01 8.344956e-02 1.274578e-01 1.284089e-02 -3.457326e-01 3.693734e-02 7.658954e-02 3.960506e-03 -5.945053e-04 7.118684e-03 2.661791e-01 1.758891e-02
1.372770e-02 8.796820e-01 5.811722e-02 1.281163e-01 1.336499e-02 -3.813742e-01 2.831413e-02 8.487609e-02 6.223392e-03 4.597640e-03 1.280982e-02 2.987133e-01 1.529475e-02
1.525300e-02 9.015004e-01 4.192729e-02 1.465297e-01 1.033757e-02 -3.856639e-01 2.784232e-02 9.254497e-02 2.776582e-03 -3.823919e-03 5.824420e-03 3.056825e-01 1.859845e-02
1.738842e-02 8.493736e-01 8.123223e-02 1.381973e-01 1.394484e-02 -3.388057e-01 3.356419e-02 1.046909e-01 4.377748e-03 7.318930e-03 6.129718e-03 2.927420e-01 1.643039e-02
2.013396e-02 7.793628e-01 3.987619e-02 1.253237e-01 1.093992e-02 -3.199952e-01 1.262294e-02 1.018658e-01 6.315176e-03 6.686496e-03 6.753011e-03 3.010457e-01 1.102128e-02
2.348962e-02 8.125676e-01 2.975180e-02 1.485792e-01 9.450459e-03 -3.290353e-01 1.708772e-02 1.217661e-01 5.583703e-03 -1.401736e-02 4.338031e-03 3.313293e-01 1.452019e-02
2.745540e-02 8.574818e-01 4.949700e-02 1.402496e-01 1.520511e-02 -3.609654e-01 2.887842e-02 1.316687e-01 3.661658e-03 -2.151880e-03 6.037015e-03 3.912988e-01 2.341769e-02
1.525300e-02 8.328109e-01 8.747880e-02 1.373282e-01 9.277648e-03 -3.611532e-01 4.555898e-02 9.405046e-02 1.208099e-03 7.881138e-04 7.388263e-03 2.976469e-01 2.457640e-02
1.555806e-02 8.805934e-01 6.013196e-02 1.607872e-01 1.568001e-02 -3.664136e-01 3.049951e-02 9.366439e-02 5.226233e-03 -1.077281e-02 4.966211e-03 2.947680e-01 1.883983e-02
1.647324e-02 8.536568e-01 9.371021e-02 1.430878e-01 1.446343e-02 -3.674942e-01 3.476970e-02 9.653951e-02 1.870992e-03 -6.163868e-03 8.461259e-03 3.038942e-01 1.316632e-02
1.799854e-02 7.263945e-01 5.783555e-02 1.103568e-01 1.020591e-02 -3.124004e-01 3.642158e-02 8.877842e-02 2.941608e-03 8.401976e-03 7.728800e-03 3.013397e-01 1.593464e-02
2.013396e-02 7.972852e-01 4.165255e-02 1.297813e-01 1.294101e-02 -3.545550e-01 2.010326e-02 1.053795e-01 1.555962e-03 2.619633e-04 5.634799e-03 3.263900e-01 1.281258e-02
2.287950e-02 8.990812e-01 3.518156e-02 1.414080e-01 1.310143e-02 -3.844320e-01 1.857563e-02 1.085295e-01 1.914756e-03 -5.822156e-03 6.209743e-03 3.544207e-01 1.126667e-02
2.623516e-02 8.839708e-01 4.076453e-02 1.595688e-01 6.562803e-03 -3.646154e-01 2.715455e-02 1.376934e-01 5.646379e-03 -2.148345e-02 8.150451e-03 3.636042e-01 2.197244e-02
3.020094e-02 9.802067e-01 5.443685e-02 1.724208e-01 1.790195e-02 -3.870502e-01 1.784449e-02 1.551932e-01 3.723745e-03 -2.715093e-02 5.317370e-03 4.183045e-01 1.844675e-02
1.860866e-02 7.795409e-01 4.435120e-02 1.093032e-01 8.459126e-03 -3.415854e-01 2.816942e-02 8.744093e-02 5.301708e-03 2.059135e-03 2.890343e-03 2.994597e-01 1.841836e-02
1.891372e-02 8.236659e-01 5.714808e-02 1.250714e-01 1.157710e-02 -3.582386e-01 2.152703e-02 1.017150e-01 4.212503e-03 6.021053e-03 5.716480e-03 3.179997e-01 1.658420e-02
1.982890e-02 7.675605e-01 4.696696e-02 1.449839e-01 1.197459e-02 -3.093234e-01 3.122958e-02 1.075634e-01 6.878400e-03 5.360641e-03 6.007979e-03 3.083622e-01 1.875487e-02
2.135420e-02 7.941383e-01 4.771335e-02 1.269370e-01 4.897102e-03 -3.325953e-01 3.690612e-02 9.710024e-02 5.730259e-03 3.622871e-04 3.826033e-03 3.245263e-01 2.522188e-02
2.348962e-02 8.575962e-01 5.386136e-02 1.563119e-01 1.280230e-02 -3.462895e-01 3.553790e-02 1.235041e-01 6.101991e-03 -1.003193e-02 8.693602e-03 3.304224e-01 1.808855e-02
2.623516e-02 9.856114e-01 2.020208e-02 1.590576e-01 7.106470e-03 -4.167696e-01 1.990576e-02 1.233616e-01 4.248111e-03 -1.555503e-02 5.327531e-03 4.086594e-01 1.923568e-02
2.959082e-02 8.056180e-01 1.602976e-02 1.248345e-01 1.861229e-02 -3.300158e-01 1.874253e-02 1.401039e-01 7.302425e-03 -1.080264e-02 9.317243e-03 3.854211e-01 1.168544e-02
3.355660e-02 9.267552e-01 4.529025e-02 1.798376e-01 1.623867e-02 -3.651265e-01 1.418209e-02 1.836586e-01 4.002433e-03 -3.041270e-02 6.414183e-03 4.505963e-01 8.700501e-03
2.257444e-02 7.916705e-01 1.876163e-02 1.156195e-01 7.625110e-03 -3.600218e-01 1.121475e-02 1.052564e-01 3.209688e-03 1.887012e-03 4.470680e-03 3.619292e-01 1.583764e-02
2.287950e-02 8.392061e-01 2.963791e-02 1.415750e-01 2.014634e-02 -3.241016e-01 1.369438e-02 1.118080e-01 4.389316e-03 -5.197364e-03 5.934516e-03 3.164842e-01 1.132639e-02
2.379468e-02 8.856032e-01 3.090747e-02 1.495374e-01 8.986912e-03 -3.854115e-01 1.275191e-02 1.222146e-01 4.327977e-03 -1.926471e-02 7.837898e-03 3.499619e-01 9.868870e-03
2.531998e-02 8.640756e-01 4.962498e-02 1.297580e-01 1.332068e-02 -3.603642e-01 2.300948e-02 1.170294e-01 4.659479e-03 -6.436027e-03 4.793404e-03 3.556020e-01 1.931536e-02
2.745540e-02 8.559371e-01 4.295238e-02 1.529542e-01 1.228345e-02 -3.425443e-01 1.544267e-02 1.346025e-01 4.621900e-03 -1.253412e-02 9.723073e-03 3.664118e-01 1.464465e-02
3.020094e-02 7.684424e-01 3.775838e-02 1.314939e-01 1.093042e-02 -3.280619e-01 1.461455e-02 1.501990e-01 6.039207e-03 -1.724713e-03 9.308477e-03 3.989520e-01 2.576807e-02
3.355660e-02 7.774910e-01 1.622329e-02 1.382645e-01 9.503272e-03 -3.213344e-01 6.782802e-03 1.811343e-01 2.574722e-03 -1.261451e-02 1.100365e-02 4.371308e-01 1.135499e-02
3.752238e-02 8.442133e-01 4.770481e-02 1.571387e-01 8.577670e-03 -3.218100e-01 2.099876e-02 2.088899e-01 3.490394e-03 -3.359324e-02 1.559071e-02 4.717452e-01 3.185434e-02
1.098216e-02 8.970646e-01 6.577180e-02 1.271077e-01 6.024229e-03 -3.979222e-01 3.825998e-02 7.752875e-02 3.123029e-03 1.654473e-03 2.958595e-03 2.950610e-01 2.404533e-02
1.128722e-02 7.837594e-01 4.440350e-02 1.137970e-01 4.789744e-03 -3.420483e-01 1.571543e-02 7.352112e-02 2.555250e-03 6.254221e-03 4.478227e-03 2.698443e-01 4.764396e-03
1.220240e-02 7.717158e-01 5.747750e-02 1.332522e-01 1.200637e-02 -3.296389e-01 2.776020e-02 8.736862e-02 3.701358e-03 3.174162e-03 5.914941e-03 2.682814e-01 1.534600e-02
1.372770e-02 7.920570e-01 6.085146e-02 1.090237e-01 9.677722e-03 -3.647543e-01 3.214536e-02 7.530058e-02 3.021985e-03 4.764939e-03 2.448680e-03 3.007305e-01 2.177272e-02
1.586312e-02 8.270987e-01 3.417395e-02 1.313150e-01 3.999122e-03 -3.596266e-01 2.491954e-02 8.896987e-02 2.921202e-03 -2.889900e-03 3.742669e-03 2.942825e-01 1.703462e-02
1.860866e-02 9.346988e-01 8.444164e-02 1.324702e-01 1.522313e-02 -4.185246e-01 4.675782e-02 9.335445e-02 2.724556e-03 -7.142845e-03 7.067385e-03 3.408773e-01 2.318950e-02
2.196432e-02 7.752472e-01 4.389941e-02 1.236905e-01 7.903427e-03 -3.252193e-01 2.046389e-02 1.105300e-01 7.205271e-03 5.678519e-03 8.216916e-03 3.303583e-01 7.625362e-03
2.593010e-02 9.329663e-01 4.559978e-02 1.588459e-01 8.458127e-03 -3.873005e-01 2.536657e-02 1.252873e-01 5.556356e-03 -1.606599e-02 4.822176e-03 3.829691e-01 1.456622e-02
1.128722e-02 7.706427e-01 8.437744e-02 1.125067e-01 1.383416e-02 -3.470552e-01 4.448857e-02 7.967974e-02 1.680080e-03 9.766139e-03 8.322495e-03 2.753213e-01 2.478761e-02
1.159228e-02 8.118181e-01 6.589552e-02 1.219682e-01 1.284763e-02 -3.546478e-01 3.943629e-02 7.248602e-02 5.425800e-03 -4.810446e-03 5.425263e-03 2.687222e-01 2.014107e-02
