# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.983540e-02 7.843630e-01 9.588286e-02 1.602257e-01 1.722875e-02 -3.181950e-01 5.956022e-02 1.234581e-01 6.399510e-03 1.151111e-02 6.159693e-03 3.308555e-01 5.305057e-02
5.187719e-03 7.865454e-01 1.961211e-01 1.217052e-01 3.473945e-02 -3.418206e-01 8.914531e-02 6.262960e-02 1.218571e-02 -3.126369e-03 1.046986e-02 2.298660e-01 4.563275e-02
5.492879e-03 8.703061e-01 1.103671e-01 9.032295e-02 3.456896e-02 -4.357511e-01 6.242727e-02 6.949976e-02 1.225431e-02 2.436592e-02 1.107807e-02 3.248667e-01 4.574707e-02
6.408358e-03 7.129454e-01 1.394838e-01 1.178130e-01 2.904426e-02 -3.032917e-01 6.310026e-02 7.069159e-02 6.218487e-03 1.797251e-03 1.305930e-02 2.152916e-01 3.022927e-02
7.934158e-03 7.965654e-01 3.413109e-02 1.161842e-01 1.391807e-02 -3.686379e-01 3.302871e-02 7.176678e-02 7.699012e-03 1.639839e-03 4.556624e-03 2.686015e-01 2.655411e-02
1.007028e-02 1.056750e+00 2.889534e-01 1.477247e-01 2.260092e-02 -4.978281e-01 1.552185e-01 9.830023e-02 8.643793e-03 2.155019e-03 1.134831e-02 3.539470e-01 8.979046e-02
1.281672e-02 7.427868e-01 7.000041e-02 1.296228e-01 2.194234e-02 -2.994381e-01 6.686149e-02 8.702711e-02 6.803911e-03 3.623083e-03 1.219140e-02 2.393764e-01 4.449172e-02
1.617348e-02 8.767018e-01 1.018358e-01 1.447879e-01 1.580173e-02 -3.862552e-01 6.924913e-02 9.961271e-02 6.016568e-03 -3.506602e-03 6.362573e-03 3.079374e-01 4.986912e-02
2.014056e-02 1.100335e+00 1.371979e-01 1.300946e-01 2.585797e-02 -4.673600e-01 6.929523e-02 1.042490e-01 4.807122e-03 1.072896e-03 1.724501e-02 3.631129e-01 4.452893e-02
6.103199e-03 6.036899e-01 1.062872e-01 7.526575e-02 1.979928e-02 -2.755127e-01 4.991238e-02 6.360249e-02 6.778971e-03 1.958401e-02 8.914254e-03 2.073039e-01 2.505777e-02
6.408358e-03 7.896415e-01 1.963196e-01 8.421906e-02 3.184694e-02 -3.867748e-01 9.350146e-02 5.844095e-02 3.840751e-03 1.510681e-02 1.926550e-02 2.834566e-01 4.032264e-02
7.323838e-03 8.196965e-01 2.404484e-01 1.485747e-01 3.828906e-02 -3.454415e-01 1.043698e-01 7.925329e-02 6.219607e-03 -5.115905e-03 1.813901e-02 2.490810e-01 4.737705e-02
8.849638e-03 7.040544e-01 1.714693e-01 1.123881e-01 2.410023e-02 -2.888765e-01 7.176841e-02 8.056532e-02 6.367800e-03 1.749391e-02 8.684938e-03 2.317789e-01 3.522577e-02
1.098576e-02 9.067150e-01 1.475836e-01 1.781366e-01 5.278191e-02 -3.462812e-01 3.444190e-02 1.074677e-01 1.793488e-02 -1.513389e-03 2.000605e-02 2.654712e-01 1.340857e-02
1.373220e-02 6.878598e-01 1.313313e-01 1.081140e-01 2.177111e-02 -2.897323e-01 5.666051e-02 8.296850e-02 8.076495e-03 1.193159e-02 1.050544e-02 2.617801e-01 2.522799e-02
1.708896e-02 8.531096e-01 1.292023e-01 1.425764e-01 2.225258e-02 -3.460074e-01 5.334082e-02 9.750995e-02 4.771169e-03 1.056859e-03 1.223394e-02 2.825612e-01 3.128282e-02
2.105603e-02 1.023405e+00 1.340860e-01 1.426478e-01 4.061274e-02 -4.144642e-01 4.987184e-02 1.038213e-01 1.382376e-02 -2.985188e-03 1.878008e-02 3.386089e-01 1.963083e-02
7.628998e-03 6.592783e-01 1.242591e-01 1.124038e-01 3.498125e-02 -2.781442e-01 3.455755e-02 7.516366e-02 5.818436e-03 7.004866e-03 1.710584e-02 2.072720e-01 1.995835e-02
7.934158e-03 8.417413e-01 2.110971e-01 1.076538e-01 2.133163e-02 -4.123707e-01 1.356042e-01 6.347022e-02 7.903655e-03 -4.021833e-03 1.172166e-02 2.899700e-01 8.003133e-02
8.849638e-03 6.588751e-01 1.276323e-01 8.955761e-02 1.889359e-02 -3.018981e-01 6.938509e-02 6.982472e-02 4.627639e-03 2.006334e-02 8.568637e-03 2.451601e-01 4.593360e-02
1.037544e-02 6.857274e-01 6.817103e-02 7.855474e-02 1.117693e-02 -3.418485e-01 4.271922e-02 6.327642e-02 4.996137e-03 1.156100e-02 4.872826e-03 2.659271e-01 2.819125e-02
1.251156e-02 8.089025e-01 1.146388e-01 1.354379e-01 2.518723e-02 -3.522089e-01 5.906366e-02 8.142319e-02 7.206915e-03 -5.193698e-03 1.424734e-02 2.719918e-01 2.864591e-02
1.525800e-02 7.491804e-01 8.118207e-02 1.056491e-01 1.601578e-02 -3.333638e-01 6.457646e-02 8.447269e-02 8.169606e-03 1.436009e-02 5.311831e-03 2.934249e-01 4.544389e-02
1.861476e-02 8.140720e-01 3.528394e-02 1.090887e-01 2.432965e-02 -3.707219e-01 1.549307e-02 9.455300e-02 4.977528e-03 1.457352e-02 1.687478e-02 3.208071e-01 2.483509e-02
2.258183e-02 8.625840e-01 6.069475e-02 1.422213e-01 1.474377e-02 -3.298813e-01 4.524742e-02 1.147962e-01 8.696089e-03 8.489804e-04 9.185279e-03 3.220169e-01 4.152749e-02
9.765118e-03 8.243133e-01 1.793645e-01 1.337428e-01 3.526217e-02 -3.577351e-01 7.321955e-02 8.532449e-02 1.166907e-02 2.966183e-03 1.397761e-02 2.606767e-01 3.408497e-02
1.007028e-02 9.906002e-01 2.005654e-01 1.158572e-01 1.612151e-02 -4.877449e-01 1.184142e-01 7.637243e-02 7.576468e-03 2.818111e-03 9.000514e-03 3.452379e-01 8.061493e-02
1.098576e-02 7.643166e-01 1.670911e-01 9.065432e-02 2.119100e-02 -3.784510e-01 8.229591e-02 7.397074e-02 1.072725e-02 2.181720e-02 1.361879e-02 3.165161e-01 4.943817e-02
1.251156e-02 7.232706e-01 9.992315e-02 1.289888e-01 8.371892e-03 -2.691408e-01 6.443508e-02 8.375156e-02 4.891361e-03 1.158121e-03 9.331803e-03 2.087551e-01 4.490676e-02
1.464768e-02 8.430073e-01 5.562897e-02 1.067405e-01 2.318022e-02 -3.950077e-01 8.910646e-03 7.971374e-02 1.384661e-03 8.403544e-03 1.554454e-02 3.260065e-01 2.693128e-02
1.739412e-02 7.710407e-01 1.276288e-01 1.234834e-01 2.313626e-02 -3.469128e-01 5.681765e-02 1.022566e-01 1.144533e-02 1.331005e-02 1.838770e-02 3.188265e-01 2.923072e-02
2.075088e-02 8.944046e-01 9.084562e-02 1.358299e-01 2.736195e-02 -4.115661e-01 4.087508e-02 9.483608e-02 1.134292e-02 -1.439504e-02 2.031511e-02 3.452397e-01 2.372969e-02
2.471795e-02 8.343967e-01 1.283420e-01 1.525476e-01 4.601921e-02 -3.228333e-01 4.774176e-02 1.267943e-01 1.908366e-02 -9.006360e-03 1.026962e-02 3.085074e-01 2.598791e-02
1.251156e-02 8.137550e-01 8.480264e-02 1.145241e-01 1.946524e-02 -3.815398e-01 6.938341e-02 7.605789e-02 9.687258e-03 1.692931e-03 4.312801e-03 3.045212e-01 6.268647e-02
1.281672e-02 5.795945e-01 5.742854e-02 9.726361e-02 1.273409e-02 -2.455131e-01 2.719124e-02 7.952749e-02 3.428582e-03 1.949306e-02 9.094263e-03 2.344255e-01 2.069728e-02
1.373220e-02 7.876409e-01 1.388341e-01 9.942739e-02 2.425845e-02 -3.408801e-01 5.805438e-02 6.962198e-02 5.225716e-03 7.852394e-03 1.051045e-02 2.809760e-01 2.819595e-02
1.525800e-02 8.426927e-01 8.756067e-02 1.200031e-01 2.166678e-02 -4.036111e-01 8.146395e-02 8.566455e-02 8.318405e-03 6.999358e-03 8.429749e-03 3.537565e-01 6.572324e-02
1.739412e-02 9.796969e-01 1.001314e-01 1.250627e-01 1.802936e-02 -4.212030e-01 5.429126e-02 8.233538e-02 4.946927e-03 -3.087348e-03 5.588985e-03 3.178270e-01 3.015016e-02
2.014056e-02 1.039443e+00 1.799833e-01 1.629272e-01 1.929697e-02 -4.367170e-01 1.088477e-01 1.035091e-01 7.233837e-03 -6.497131e-03 1.276372e-02 3.547650e-01 6.280001e-02
2.349731e-02 9.114022e-01 1.362012e-01 1.502115e-01 2.724598e-02 -4.010326e-01 7.299670e-02 1.234346e-01 5.737378e-03 -6.366179e-03 2.111928e-02 3.847969e-01 5.820932e-02
2.746439e-02 9.895106e-01 7.481674e-02 1.660963e-01 2.394823e-02 -3.921074e-01 5.771176e-02 1.342291e-01 8.140382e-03 -1.211787e-02 1.643869e-02 4.009806e-01 5.356615e-02
1.586832e-02 7.141440e-01 4.273533e-02 1.024822e-01 1.335788e-02 -3.058445e-01 4.575461e-02 8.085191e-02 8.910934e-03 7.566107e-03 3.822372e-03 2.554945e-01 4.179601e-02
1.617348e-02 8.397217e-01 1.562943e-01 1.648176e-01 3.228910e-02 -3.322800e-01 6.793809e-02 1.003451e-01 1.206031e-02 -1.381259e-02 1.303657e-02 2.720872e-01 3.735280e-02
1.708896e-02 8.516231e-01 1.204270e-01 1.287290e-01 1.863368e-02 -3.812789e-01 6.417662e-02 1.016731e-01 4.732823e-03 7.513242e-04 1.289341e-02 3.042366e-01 4.131208e-02
1.861476e-02 9.716876e-01 9.832744e-02 1.834885e-01 4.218640e-02 -3.519460e-01 5.967356e-02 1.183689e-01 1.211405e-02 -3.677922e-03 1.626158e-02 2.743838e-01 4.126752e-02
2.075088e-02 7.750388e-01 5.318541e-02 1.081327e-01 9.349174e-03 -3.507795e-01 2.874924e-02 9.563702e-02 5.427230e-03 7.437584e-03 4.012531e-03 3.383200e-01 1.904057e-02
2.349731e-02 8.145826e-01 8.660674e-02 1.425401e-01 2.505939e-02 -3.341371e-01 1.787727e-02 1.158257e-01 1.750700e-02 2.481560e-03 5.436403e-03 3.257573e-01 2.025992e-02
2.685407e-02 7.930784e-01 1.105145e-01 1.566674e-01 3.403582e-02 -3.109958e-01 4.263398e-02 1.290974e-01 1.204500e-02 -7.711917e-03 1.653012e-02 3.025780e-01 2.214040e-02
3.082115e-02 8.130980e-01 9.650353e-02 1.288401e-01 5.159359e-02 -3.328320e-01 5.374429e-02 1.416071e-01 2.096611e-02 -3.531461e-03 3.036035e-02 4.161545e-01 2.987302e-02
1.983540e-02 1.033750e+00 1.536365e-01 1.789690e-01 3.559069e-02 -4.077022e-01 6.838373e-02 1.009336e-01 1.270502e-02 -2.476966e-02 8.023336e-03 3.242941e-01 4.445553e-02
2.014056e-02 7.865169e-01 7.375986e-02 1.053663e-01 1.556623e-02 -3.758713e-01 4.466263e-02 9.088087e-02 5.094684e-03 5.409730e-03 7.679675e-03 3.523522e-01 3.528757e-02
2.105603e-02 9.451322e-01 9.249769e-02 1.554396e-01 1.587555e-02 -3.583731e-01 5.351821e-02 1.034047e-01 9.727482e-03 -1.059946e-02 1.440579e-02 2.843648e-01 1.821522e-02
2.258183e-02 7.885667e-01 1.493925e-01 1.411715e-01 3.518347e-02 -3.312103e-01 5.441137e-02 1.038203e-01 5.311262e-03 -3.228344e-02 1.397203e-02 3.159444e-01 3.016144e-02
2.471795e-02 8.043585e-01 5.824569e-02 1.630168e-01 2.480692e-02 -2.896894e-01 2.984884e-02 1.240635e-01 1.474282e-02 -1.298550e-02 1.161700e-02 2.832326e-01 1.274972e-02
2.746439e-02 8.734408e-01 1.419351e-01 1.345536e-01 3.601293e-02 -3.425536e-01 6.829222e-02 1.201341e-01 1.563811e-02 -1.237376e-02 1.080124e-02 4.003179e-01 6.138161e-02
3.082115e-02 9.336278e-01 1.056738e-01 2.002707e-01 2.368262e-02 -3.487199e-01 6.010251e-02 1.690643e-01 1.598685e-02 -3.880847e-02 2.198038e-02 4.263578e-01 1.925482e-02
3.478823e-02 9.618067e-01 7.202039e-02 2.071844e-01 3.290518e-02 -4.000972e-01 4.738804e-02 1.898587e-01 1.378470e-02 -7.388396e-02 2.232666e-02 5.760650e-01 4.403344e-02
7.628998e-03 7.219437e-01 8.963742e-02 1.150388e-01 2.210737e-02 -3.233269e-01 4.939526e-02 6.808148e-02 6.732809e-03 1.925444e-03 7.918947e-03 2.482221e-01 3.093982e-02
7.934158e-03 7.289765e-01 1.128441e-01 1.054144e-01 2.217125e-02 -3.484170e-01 5.649103e-02 6.574637e-02 5.470265e-03 3.236654e-03 1.323359e-02 2.692093e-01 2.837159e-02
8.849638e-03 1.147132e+00 3.442111e-01 1.965688e-01 5.312717e-02 -4.997892e-01 1.686781e-01 8.715094e-02 1.063588e-02 -3.289071e-02 2.503148e-02 3.162159e-01 8.733253e-02
1.037544e-02 5.600544e-01 1.246447e-01 9.793784e-02 1.547296e-02 -2.170408e-01 7.036344e-02 6.827161e-02 2.471360e-03 1.328125e-02 8.548327e-03 1.886972e-01 3.710567e-02
1.251156e-02 6.533264e-01 6.516106e-02 1.050494e-01 1.918388e-02 -2.846542e-01 3.388390e-02 8.132132e-02 7.386686e-03 1.292257e-02 9.714062e-03 2.393907e-01 2.651772e-02
1.525800e-02 6.758499e-01 5.867279e-02 1.406808e-01 2.022491e-02 -2.587320e-01 2.918377e-02 8.609535e-02 1.288827e-02 -1.117504e-02 8.987028e-03 2.226999e-01 1.968299e-02
1.861476e-02 9.488608e-01 1.060428e-01 1.347856e-01 1.843890e-02 -4.073054e-01 3.851149e-02 8.865171e-02 4.187943e-03 -1.353397e-02 7.444013e-03 3.274510e-01 1.521203e-02
2.258183e-02 8.159626e-01 1.010445e-01 1.468480e-01 2.043361e-02 -3.391541e-01 4.011386e-02 1.184382e-01 1.735064e-02 -5.656878e-03 1.468386e-02 3.497230e-01 3.353190e-02
7.934158e-03 5.998504e-01 9.483255e-02 9.409591e-02 1.688038e-02 -2.817234e-01 6.256937e-02 6.573171e-02 3.222441e-03 9.093517e-03 1.493876e-02 2.305719e-01 4.113447e-02
8.239318e-03 1.203563e+00 3.251372e-01 1.830659e-01 5.231545e-02 -5.445820e-01 1.517619e-01 8.302051e-02 8.325500e-03 -2.355704e-02 2.468245e-02 3.547971e-01 7.085537e-02
9.154798e-03 6.172054e-01 1.664361e-01 1.033457e-01 2.261037e-02 -2.693830e-01 7.754208e-02 6.820428e-02 2.550738e-03 1.360266e-02 1.479228e-02 2.249451e-01 3.176687e-02
1.068060e-02 6.630324e-01 8.111729e-02 1.166165e-01 1.962716e-02 -2.705754e-01 3.960110e-02 7.803733e-02 4.997260e-03 3.772066e-03 5.922361e-03 2.118439e-01 2.503879e-02
1.281672e-02 7.663166e-01 1.490281e-01 1.070838e-01 2.514617e-02 -3.443159e-01 7.675728e-02 7.363277e-02 8.026406e-03 9.456400e-03 2.671537e-02 2.835230e-01 1.934532e-02
1.556316e-02 8.658243e-01 1.790170e-01 1.219557e-01 2.918895e-02 -3.857462e-01 8.488380e-02 8.667177e-02 8.600814e-03 8.971571e-04 1.343034e-02 3.127122e-01 3.919022e-02
1.891992e-02 8.477786e-01 5.238574e-02 1.509039e-01 3.465792e-02 -3.345638e-01 3.297964e-02 1.048090e-01 1.124092e-02 -3.581157e-03 1.836508e-02 2.901807e-01 2.039870e-02
2.288699e-02 6.137746e-01 7.206479e-02 1.280143e-01 2.307827e-02 -2.192922e-01 4.208322e-02 1.106039e-01 9.996992e-03 9.944768e-03 9.461430e-03 2.714290e-01 3.172575e-02
8.849638e-03 5.442513e-01 1.280948e-01 1.144442e-01 3.532504e-02 -2.047951e-01 4.998538e-02 6.789291e-02 9.139451e-03 3.482657e-03 1.177424e-02 1.724975e-01 2.196569e-02
9.154798e-03 1.121785e+00 2.761395e-01 1.359329e-01 4.435404e-02 -5.380133e-01 1.321111e-01 7.280693e-02 9.701974e-03 -7.341243e-03 1.872692e-02 3.694872e-01 7.017937e-02
1.007028e-02 5.895547e-01 1.007172e-01 9.114285e-02 2.327237e-02 -2.702669e-01 4.697147e-02 7.472283e-02 5.320748e-03 1.753331e-02 1.156563e-02 2.287315e-01 2.628969e-02
1.159608e-02 9.140328e-01 1.315525e-01 1.039196e-01 2.005629e-02 -4.230349e-01 6.811966e-02 7.123901e-02 6.328623e-03 5.105664e-03 1.401662e-02 3.138223e-01 4.808120e-02
1.373220e-02 7.860278e-01 3.378962e-02 1.047397e-01 2.020401e-02 -3.518706e-01 3.776918e-02 9.347551e-02 8.430051e-03 2.291414e-02 1.443668e-02 2.894843e-01 3.990671e-02
1.647864e-02 8.658389e-01 1.634863e-01 1.187524e-01 2.490134e-02 -3.735286e-01 6.517122e-02 7.866546e-02 7.404775e-03 7.145517e-04 1.391733e-02 2.886096e-01 1.819205e-02
1.983540e-02 9.971782e-01 1.268997e-01 1.831648e-01 3.810847e-02 -4.395783e-01 7.826059e-02 1.027932e-01 1.467721e-02 -3.489165e-02 1.837557e-02 3.387291e-01 5.230672e-02
2.380247e-02 9.030783e-01 1.018950e-01 1.156138e-01 9.432176e-03 -4.007377e-01 6.020903e-02 1.132506e-01 9.586797e-03 1.011942e-02 4.682927e-03 3.737374e-01 4.415540e-02
1.037544e-02 8.990152e-01 1.154953e-01 1.523367e-01 2.295916e-02 -3.990259e-01 6.411260e-02 7.692429e-02 1.035999e-02 -2.408234e-02 1.101321e-02 2.672749e-01 3.887235e-02
1.068060e-02 7.702017e-01 1.293255e-01 1.468611e-01 2.756273e-02 -2.930390e-01 5.343339e-02 8.318652e-02 1.038787e-02 1.653797e-03 7.622665e-03 2.289955e-01 3.391959e-02
1.159608e-02 7.541050e-01 1.428930e-01 1.338550e-01 3.853326e-02 -2.950348e-01 6.053704e-02 8.840612e-02 1.260882e-02 5.563266e-03 1.020340e-02 2.412601e-01 3.799874e-02
1.312188e-02 9.154679e-01 2.158373e-01 1.853650e-01 3.709200e-02 -3.743371e-01 1.175473e-01 9.884759e-02 1.126004e-02 -1.997126e-02 2.665588e-02 2.808750e-01 5.062719e-02
1.525800e-02 7.343352e-01 1.632295e-01 1.183746e-01 2.430335e-02 -3.125611e-01 8.602399e-02 7.455175e-02 1.267897e-02 3.097237e-03 9.346703e-03 2.839076e-01 5.254383e-02
1.800444e-02 7.169880e-01 1.689028e-01 1.199133e-01 3.462179e-02 -2.861045e-01 5.241427e-02 9.856006e-02 5.878712e-03 8.368020e-03 1.291647e-02 2.754203e-01 3.104222e-02
2.136119e-02 8.867252e-01 1.684708e-01 1.397302e-01 2.505621e-02 -4.144270e-01 7.197308e-02 1.097576e-01 7.023309e-03 -3.553104e-03 1.111675e-02 3.797881e-01 3.994430e-02
2.532827e-02 7.507340e-01 4.607493e-02 1.137624e-01 2.291730e-02 -3.014536e-01 2.924213e-02 1.217839e-01 1.031055e-02 -3.924186e-03 1.034293e-02 3.142763e-01 1.861436e-02
1.251156e-02 1.089448e+00 1.372276e-01 1.430240e-01 1.490624e-02 -5.295330e-01 7.900384e-02 7.131763e-02 4.413627e-03 -2.173413e-02 9.340092e-03 3.681776e-01 4.729687e-02
1.281672e-02 9.372660e-01 1.836930e-01 1.450917e-01 1.879155e-02 -4.073422e-01 1.140659e-01 8.486880e-02 6.814276e-03 -5.618505e-03 4.787207e-03 3.043491e-01 7.269554e-02
1.373220e-02 9.073914e-01 9.572236e-02 1.268542e-01 3.066751e-02 -3.897757e-01 4.739082e-02 7.648371e-02 7.465709e-03 -6.476507e-04 1.194379e-02 3.017689e-01 3.394353e-02
1.525800e-02 8.135460e-01 8.831853e-02 1.194349e-01 1.738942e-02 -3.605392e-01 4.751882e-02 9.126934e-02 8.488613e-03 1.175775e-02 5.367056e-03 3.053222e-01 2.673460e-02
1.739412e-02 1.121500e+00 1.603848e-01 1.793194e-01 3.477743e-02 -4.537892e-01 5.666544e-02 1.119005e-01 6.234788e-03 -2.150744e-02 1.015927e-02 3.231060e-01 1.972328e-02
2.014056e-02 7.824326e-01 7.268829e-02 1.331388e-01 3.290058e-02 -2.868497e-01 1.774631e-02 1.031672e-01 1.211833e-02 4.576065e-03 1.065323e-02 2.707414e-01 8.343960e-03
2.349731e-02 8.961266e-01 8.034765e-02 1.714905e-01 2.326171e-02 -3.608711e-01 6.328496e-02 1.367709e-01 1.291689e-02 -9.333482e-03 8.829563e-03 3.447667e-01 4.137497e-02
2.746439e-02 7.270491e-01 1.108244e-01 1.147402e-01 2.812355e-02 -3.001731e-01 5.021455e-02 1.156372e-01 1.067702e-02 -1.999245e-03 6.106081e-03 3.776745e-01 2.629556e-02
1.525800e-02 8.469831e-01 8.744275e-02 1.368876e-01 1.831609e-02 -3.616127e-01 4.269343e-02 9.020014e-02 5.411235e-03 3.944892e-03 8.306195e-03 2.972651e-01 2.197952e-02
1.556316e-02 9.876284e-01 8.345407e-02 1.552451e-01 1.963861e-02 -4.536094e-01 4.980484e-02 9.155669e-02 8.658339e-03 -9.914909e-03 6.592716e-03 3.496473e-01 4.165453e-02
1.647864e-02 1.017636e+00 1.193783e-01 1.629117e-01 2.834079e-02 -4.434877e-01 3.466529e-02 9.008358e-02 1.070985e-02 -2.433246e-02 6.729951e-03 3.211888e-01 1.734705e-02
1.800444e-02 6.462911e-01 3.441581e-02 9.313415e-02 1.308151e-02 -2.819610e-01 1.488980e-02 8.703042e-02 8.003331e-03 7.705415e-03 6.407458e-03 2.683948e-01 1.826744e-02
2.014056e-02 8.042373e-01 5.410715e-02 1.582122e-01 1.962515e-02 -3.480307e-01 3.968611e-02 1.129996e-01 8.958198e-03 -1.036077e-02 1.332313e-02 3.076938e-01 2.936055e-02
2.288699e-02 8.368319e-01 7.914192e-02 1.359611e-01 2.472684e-02 -3.533932e-01 3.594387e-02 1.163406e-01 6.317274e-03 -4.454374e-03 1.122553e-02 3.536738e-01 2.649999e-02
2.624375e-02 7.592161e-01 7.075647e-02 1.415808e-01 1.583235e-02 -3.471801e-01 6.248760e-02 1.182522e-01 1.364341e-02 -2.743841e-02 1.005044e-02 4.103715e-01 4.246006e-02
3.021083e-02 9.111129e-01 1.243276e-01 1.237804e-01 2.289336e-02 -3.707676e-01 7.758304e-02 1.495174e-01 6.275090e-03 1.012379e-04 1.423678e-02 4.169448e-01 6.105119e-02
1.861476e-02 6.810643e-01 7.390926e-02 8.292983e-02 1.927209e-02 -3.085026e-01 6.868876e-02 8.652461e-02 9.465891e-03 1.307149e-02 1.132606e-02 2.959422e-01 4.774999e-02
1.891992e-02 8.219779e-01 1.736351e-01 1.242991e-01 1.840456e-02 -4.097868e-01 1.037519e-01 9.113538e-02 6.970323e-03 -1.772546e-02 1.154469e-02 3.395513e-01 5.971493e-02
1.983540e-02 7.711297e-01 8.801530e-02 1.554909e-01 1.807637e-02 -3.294913e-01 6.861572e-02 1.096217e-01 1.056542e-02 -7.571072e-03 1.608497e-02 3.219587e-01 4.051137e-02
2.136119e-02 9.260060e-01 8.195668e-02 1.265538e-01 1.803926e-02 -3.488272e-01 5.014741e-02 8.510266e-02 8.790842e-03 -1.296146e-03 1.068268e-02 3.258150e-01 3.708909e-02
2.349731e-02 7.574641e-01 5.089678e-02 1.223280e-01 1.960821e-02 -2.927296e-01 3.826066e-02 1.163981e-01 1.027651e-02 6.724139e-03 1.268920e-02 3.053953e-01 3.873590e-02
2.624375e-02 9.592903e-01 1.161060e-01 1.677455e-01 1.807583e-02 -3.615002e-01 9.475101e-02 1.121119e-01 1.136894e-02 -1.132749e-02 1.503236e-02 3.658801e-01 5.999154e-02
2.960051e-02 7.932721e-01 5.992187e-02 1.313705e-01 2.819208e-02 -3.716747e-01 5.336647e-02 1.507723e-01 1.080114e-02 -3.640371e-02 1.163872e-02 4.044479e-01 6.202026e-02
3.356759e-02 1.176153e+00 9.425768e-02 2.459633e-01 3.878261e-02 -4.551889e-01 5.384351e-02 1.947531e-01 1.501961e-02 -5.884823e-02 2.270085e-02 5.263414e-01 7.033447e-02
2.258183e-02 8.474090e-01 1.328263e-01 1.111938e-01 2.474323e-02 -3.514425e-01 5.681934e-02 1.064558e-01 9.010728e-03 1.213936e-02 2.193347e-02 3.528210e-01 3.595733e-02
2.288699e-02 7.523158e-01 1.110881e-01 8.983856e-02 3.165062e-02 -3.182916e-01 5.702360e-02 1.022316e-01 1.446544e-02 1.392445e-02 8.454345e-03 3.359327e-01 3.540945e-02
2.380247e-02 7.782614e-01 8.847648e-02 1.192670e-01 2.683540e-02 -3.787433e-01 4.403888e-02 1.104316e-01 1.327910e-02 -1.349722e-02 1.980058e-02 3.981317e-01 2.121983e-02
2.532827e-02 9.410270e-01 1.299127e-01 1.213832e-01 2.025090e-02 -3.975624e-01 2.587408e-02 1.155017e-01 1.162467e-02 2.638785e-04 7.747332e-03 3.570687e-01 7.273478e-03
2.746439e-02 9.773970e-01 4.679798e-02 1.970024e-01 1.131083e-02 -4.032958e-01 1.861428e-02 1.369539e-01 1.035063e-02 -5.029447e-02 8.993300e-03 3.956863e-01 3.384093e-02
3.021083e-02 6.405512e-01 7.631142e-02 1.228591e-01 1.870018e-02 -2.611220e-01 2.981910e-02 1.675434e-01 9.803109e-03 1.288329e-03 1.414047e-02 3.618954e-01 1.223339e-02
3.356759e-02 8.533294e-01 1.837862e-01 1.281817e-01 3.861443e-02 -3.661394e-01 3.339133e-02 1.897034e-01 1.712516e-02 -2.060580e-02 2.935551e-02 4.688382e-01 1.532556e-02
3.753467e-02 7.600349e-01 8.301173e-02 1.608337e-01 3.297473e-02 -2.863139e-01 2.919206e-02 2.166130e-01 2.548926e-02 -4.055155e-02 1.219562e-02 3.939968e-01 2.026949e-02
1.098576e-02 8.333267e-01 8.937301e-02 1.074435e-01 1.357330e-02 -3.699258e-01 6.272056e-02 6.987121e-02 3.726796e-03 1.538664e-02 9.297693e-03 2.966225e-01 5.590033e-02
1.129092e-02 7.504688e-01 8.467619e-02 1.205190e-01 9.862820e-03 -3.343377e-01 4.697796e-02 6.875903e-02 4.830081e-03 -8.052459e-03 8.394199e-03 2.556374e-01 2.537706e-02
1.220640e-02 7.655653e-01 1.754449e-01 1.463941e-01 2.285494e-02 -3.200679e-01 9.709992e-02 8.046430e-02 6.863001e-03 -1.557343e-02 1.054012e-02 2.435696e-01 5.845568e-02
1.373220e-02 9.797998e-01 7.492638e-02 1.270186e-01 9.085293e-03 -4.619602e-01 4.957846e-02 7.010373e-02 5.168804e-03 -6.542561e-03 4.088028e-03 3.671105e-01 3.394431e-02
1.586832e-02 7.556775e-01 1.505063e-01 1.316112e-01 1.411962e-02 -3.123795e-01 8.048227e-02 9.544877e-02 9.510467e-03 5.490918e-03 1.925010e-02 2.768192e-01 3.098130e-02
1.861476e-02 7.570406e-01 9.793175e-02 1.003556e-01 2.593635e-02 -3.465465e-01 5.223101e-02 9.926691e-02 6.091520e-03 1.043046e-02 8.841799e-03 3.132970e-01 3.473184e-02
2.197151e-02 8.061926e-01 8.327977e-02 1.573610e-01 1.924944e-02 -3.442811e-01 3.894610e-02 1.287602e-01 1.249346e-02 -6.983119e-03 1.677075e-02 3.599144e-01 4.416388e-02
2.593859e-02 9.948207e-01 1.564784e-01 1.494419e-01 4.107355e-02 -4.464808e-01 7.962398e-02 1.194627e-01 9.104906e-03 -2.622974e-02 2.261029e-02 3.901324e-01 4.558854e-02
1.129092e-02 7.084699e-01 1.176303e-01 1.101871e-01 9.356479e-03 -3.019726e-01 6.111303e-02 8.009658e-02 3.629992e-03 3.887712e-03 5.835719e-03 2.238453e-01 3.294844e-02
1.159608e-02 6.339015e-01 8.029907e-02 1.026925e-01 2.069527e-02 -2.572998e-01 4.747030e-02 6.845972e-02 8.513762e-03 2.673941e-03 9.271813e-03 2.074069e-01 3.167966e-02
1.251156e-02 7.699310e-01 6.298125e-02 1.360008e-01 1.195099e-02 -3.045460e-01 2.122505e-02 8.256272e-02 4.337492e-03 2.646099e-03 6.593730e-03 2.301956e-01 1.011979e-02
