# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906707e-02 1.052803e+00 2.140109e-01 1.141334e-01 1.831546e-02 -1.667525e-01 6.165363e-02 1.032242e-01 8.995192e-03 3.850672e-02 5.115300e-03 1.611828e-01 2.673937e-02
4.986772e-03 4.916356e-01 8.923347e-02 5.867501e-02 1.778468e-02 -1.197188e-01 2.259463e-02 6.161699e-02 4.338423e-03 3.980477e-02 6.880027e-03 1.042945e-01 1.214247e-02
5.280111e-03 6.045184e-01 1.982490e-01 6.980940e-02 4.556546e-02 -1.496070e-01 2.761124e-02 6.569709e-02 4.651600e-03 3.997294e-02 1.280589e-02 1.110806e-01 6.270761e-03
6.160130e-03 5.484750e-01 1.806449e-01 6.698648e-02 1.996176e-02 -1.142775e-01 4.160835e-02 5.953946e-02 1.040782e-02 3.533226e-02 1.002409e-02 9.070029e-02 1.275830e-02
7.626827e-03 5.973061e-01 2.033383e-01 7.412008e-02 2.139493e-02 -1.326821e-01 5.600907e-02 7.157736e-02 2.883339e-03 4.178430e-02 7.970712e-03 1.154768e-01 1.522031e-02
9.680204e-03 9.950881e-01 1.647214e-01 9.918550e-02 3.024556e-02 -2.174182e-01 3.799434e-02 7.859473e-02 3.772173e-03 3.816211e-02 1.094119e-02 1.391560e-01 1.316322e-02
1.232026e-02 1.046276e+00 2.184169e-01 1.209515e-01 3.311970e-02 -2.203865e-01 4.336120e-02 8.593342e-02 4.372504e-03 2.950759e-02 5.622297e-03 1.461717e-01 1.557144e-02
1.554699e-02 1.135657e+00 3.305560e-01 1.624567e-01 4.964892e-02 -1.662326e-01 5.636585e-02 9.663600e-02 1.316604e-02 3.059861e-02 7.084616e-03 1.384287e-01 9.540013e-03
1.936041e-02 9.007522e-01 1.695079e-01 1.120262e-01 3.549428e-02 -1.525596e-01 3.469436e-02 9.380121e-02 1.205391e-02 4.194935e-02 6.017284e-03 1.967078e-01 1.428778e-02
5.866790e-03 5.280225e-01 7.272918e-02 7.696882e-02 2.150319e-02 -1.076677e-01 1.722368e-02 6.561779e-02 9.947335e-03 3.018130e-02 5.510390e-03 8.083471e-02 1.027334e-02
6.160130e-03 7.441333e-01 1.258398e-01 7.497269e-02 2.065563e-02 -1.984362e-01 3.189508e-02 7.532169e-02 9.930699e-03 4.475032e-02 7.739701e-03 1.369508e-01 1.070259e-02
7.040148e-03 1.168620e+00 3.476341e-01 1.264551e-01 6.410722e-02 -2.949163e-01 6.003529e-02 8.324626e-02 1.632148e-02 3.013513e-02 1.281665e-02 1.573058e-01 1.085569e-02
8.506846e-03 6.508636e-01 7.030964e-02 9.909360e-02 1.991244e-02 -1.175614e-01 3.495873e-02 7.920318e-02 9.541478e-03 4.010011e-02 5.175854e-03 1.062968e-01 6.970511e-03
1.056022e-02 5.961975e-01 8.188795e-02 5.853060e-02 1.882884e-02 -1.589463e-01 2.082585e-02 7.264668e-02 7.729251e-03 4.182022e-02 9.468667e-03 1.418567e-01 1.061413e-02
1.320028e-02 8.098028e-01 1.770608e-01 9.640699e-02 1.646916e-02 -1.794091e-01 5.484223e-02 8.344193e-02 8.533532e-03 3.196333e-02 4.684438e-03 1.310054e-01 1.550464e-02
1.642701e-02 1.019318e+00 1.082398e-01 1.490157e-01 2.728758e-02 -1.332962e-01 3.310744e-02 9.044416e-02 7.893339e-03 2.430344e-02 6.045134e-03 1.276476e-01 1.130443e-02
2.024043e-02 1.350998e+00 2.865594e-01 1.650359e-01 6.000362e-02 -2.243982e-01 5.119361e-02 1.070134e-01 1.510214e-02 1.703287e-02 8.618361e-03 1.690658e-01 1.596234e-02
7.333488e-03 1.218275e+00 2.059318e-01 1.841420e-01 2.939199e-02 -2.467979e-01 5.859732e-02 7.971507e-02 7.731068e-03 9.084380e-03 7.379667e-03 1.207025e-01 2.284628e-02
7.626827e-03 6.988960e-01 1.313793e-01 7.816679e-02 1.674904e-02 -1.583725e-01 3.411700e-02 6.296362e-02 5.685997e-03 3.693589e-02 9.254416e-03 1.183099e-01 6.817953e-03
8.506846e-03 1.217320e+00 1.075013e-01 1.223148e-01 2.861257e-02 -2.931751e-01 1.984805e-02 6.533494e-02 8.108562e-03 1.584563e-02 5.149714e-03 1.470212e-01 1.119160e-02
9.973543e-03 5.153398e-01 1.229429e-01 8.167675e-02 1.537943e-02 -9.196491e-02 3.713917e-02 6.687757e-02 3.715127e-03 3.189882e-02 5.931738e-03 9.576881e-02 1.275656e-02
1.202692e-02 1.104896e+00 4.115154e-01 9.793921e-02 5.375138e-02 -2.517826e-01 9.763898e-02 8.205387e-02 1.007250e-02 3.545302e-02 2.031579e-02 1.563992e-01 2.543416e-02
1.466698e-02 8.931940e-01 2.141075e-01 9.563336e-02 3.346833e-02 -1.642793e-01 4.713586e-02 7.279572e-02 4.834266e-03 2.858412e-02 3.846236e-03 1.327728e-01 1.752938e-02
1.789371e-02 1.624207e+00 2.015264e-01 1.848991e-01 2.913513e-02 -2.881373e-01 4.558440e-02 1.023023e-01 7.228343e-03 2.124473e-02 7.012568e-03 1.645379e-01 1.353573e-02
2.170712e-02 1.252003e+00 3.635361e-01 1.299344e-01 4.771753e-02 -2.204303e-01 8.492106e-02 1.069148e-01 6.054579e-03 2.584743e-02 7.667494e-03 1.992030e-01 2.627638e-02
9.386864e-03 8.759764e-01 3.083772e-01 1.232157e-01 4.922766e-02 -1.571313e-01 7.512677e-02 7.846831e-02 1.059174e-02 3.323027e-02 9.378530e-03 1.138021e-01 2.289511e-02
9.680204e-03 6.229253e-01 6.624115e-02 6.485127e-02 1.104002e-02 -1.522279e-01 1.767152e-02 7.748851e-02 7.529142e-03 4.109576e-02 5.057130e-03 1.259253e-01 6.386901e-03
1.056022e-02 7.708699e-01 1.643429e-01 9.062141e-02 1.988711e-02 -1.374656e-01 4.026957e-02 7.063114e-02 6.337387e-03 3.532679e-02 9.409127e-03 1.148144e-01 1.401996e-02
1.202692e-02 1.272373e+00 2.229364e-01 1.816473e-01 3.040892e-02 -2.069354e-01 4.616814e-02 9.144523e-02 1.188798e-02 2.206950e-02 7.800479e-03 1.223537e-01 1.700444e-02
1.408030e-02 9.739578e-01 2.194268e-01 1.379816e-01 5.616553e-02 -1.588160e-01 2.949659e-02 9.861211e-02 5.540349e-03 3.167216e-02 1.541696e-02 1.272182e-01 1.668210e-02
1.672035e-02 5.741834e-01 2.087312e-01 5.348452e-02 1.617443e-02 -1.269681e-01 7.600200e-02 8.866611e-02 4.731811e-03 4.896955e-02 7.703479e-03 1.754288e-01 2.941138e-02
1.994709e-02 7.694604e-01 8.670264e-02 7.855855e-02 1.195952e-02 -1.339172e-01 3.145119e-02 9.227945e-02 1.356547e-02 3.213639e-02 7.318416e-03 1.543492e-01 1.188916e-02
2.376050e-02 8.236977e-01 1.482970e-01 1.080951e-01 3.383699e-02 -9.734853e-02 1.310201e-02 1.176979e-01 1.097714e-02 4.213586e-02 7.621509e-03 1.924188e-01 1.239537e-02
1.202692e-02 8.269114e-01 1.182210e-01 1.375721e-01 1.847791e-02 -1.277849e-01 2.474744e-02 9.412168e-02 4.970772e-03 4.634314e-02 9.408798e-03 1.475786e-01 6.619380e-03
1.232026e-02 8.644471e-01 3.136167e-01 1.009296e-01 3.993960e-02 -1.497635e-01 5.132628e-02 7.463711e-02 3.829576e-03 3.119535e-02 8.742423e-03 1.204809e-01 7.904119e-03
1.320028e-02 1.065097e+00 1.807333e-01 1.061851e-01 2.647379e-02 -2.693521e-01 4.924752e-02 7.680298e-02 7.896183e-03 2.500841e-02 5.707118e-03 1.709077e-01 1.643528e-02
1.466698e-02 9.851171e-01 2.230033e-01 1.359966e-01 4.278152e-02 -1.683156e-01 6.287441e-02 1.062060e-01 8.208042e-03 3.524814e-02 1.502223e-02 1.374853e-01 1.548710e-02
1.672035e-02 9.083768e-01 7.918434e-02 8.337079e-02 1.503119e-02 -1.629703e-01 1.723906e-02 8.326564e-02 8.592092e-03 3.886191e-02 1.921449e-03 1.555781e-01 9.549477e-03
1.936041e-02 7.313192e-01 8.957469e-02 1.131303e-01 2.240435e-02 -1.105107e-01 2.690017e-02 1.023382e-01 9.975677e-03 2.652670e-02 5.841600e-03 1.294582e-01 8.871722e-03
2.258714e-02 7.557459e-01 1.256317e-01 7.564276e-02 2.090092e-02 -1.258833e-01 1.509637e-02 9.085690e-02 1.206324e-02 3.867184e-02 8.640571e-03 1.885670e-01 1.747198e-02
2.640056e-02 8.660692e-01 1.162263e-01 1.449049e-01 2.673450e-02 -7.275956e-02 3.409627e-02 1.346227e-01 4.399026e-03 3.494859e-02 3.425614e-03 1.885864e-01 2.172572e-02
1.525365e-02 6.852048e-01 3.314471e-02 7.034002e-02 1.705074e-02 -1.391665e-01 1.938535e-02 7.613104e-02 4.030214e-03 3.824855e-02 3.481651e-03 1.521677e-01 9.991130e-03
1.554699e-02 6.924408e-01 9.390302e-02 5.555039e-02 9.369446e-03 -1.453458e-01 2.438320e-02 7.512665e-02 3.135307e-03 4.222528e-02 6.706983e-03 1.513552e-01 8.354214e-03
1.642701e-02 1.089227e+00 2.623793e-01 1.062308e-01 2.398179e-02 -2.464506e-01 6.446808e-02 8.159282e-02 2.429520e-03 2.308082e-02 8.219303e-03 1.604920e-01 1.954526e-02
1.789371e-02 9.709576e-01 1.279936e-01 1.065069e-01 1.858718e-02 -2.094425e-01 4.310247e-02 8.692149e-02 7.703432e-03 2.612874e-02 5.415110e-03 1.577915e-01 1.257871e-02
1.994709e-02 1.447610e+00 3.039592e-01 1.824313e-01 4.844803e-02 -2.729194e-01 7.486383e-02 1.105690e-01 1.408652e-02 2.192375e-02 1.002194e-02 1.966354e-01 1.709460e-02
2.258714e-02 1.174230e+00 2.833325e-01 1.489415e-01 5.057904e-02 -1.886504e-01 2.009854e-02 9.974294e-02 9.041215e-03 2.236746e-02 7.427597e-03 1.929449e-01 1.466988e-02
2.581388e-02 7.405748e-01 2.045596e-01 7.121295e-02 2.247142e-02 -1.321011e-01 5.482495e-02 1.134660e-01 1.102395e-02 3.233195e-02 1.302370e-02 1.893675e-01 1.313314e-02
2.962729e-02 1.363669e+00 2.340716e-01 1.192952e-01 3.791430e-02 -2.153437e-01 6.954032e-02 1.397072e-01 6.863530e-03 4.133299e-02 9.862711e-03 2.353471e-01 4.066171e-02
1.906707e-02 1.154201e+00 3.432200e-01 1.648637e-01 4.564383e-02 -1.413070e-01 6.465526e-02 1.168468e-01 9.933950e-03 4.217524e-02 1.444215e-02 1.688160e-01 2.092272e-02
1.936041e-02 1.101059e+00 3.341461e-01 1.148084e-01 4.186655e-02 -1.917391e-01 6.151095e-02 9.027798e-02 1.032510e-02 3.569062e-02 8.918498e-03 1.669331e-01 1.491306e-02
2.024043e-02 7.875420e-01 9.826474e-02 1.128920e-01 1.002693e-02 -1.177167e-01 3.994792e-02 9.854870e-02 4.210929e-03 3.241377e-02 4.282262e-03 1.425172e-01 2.188959e-02
2.170712e-02 9.214167e-01 1.771738e-01 6.182837e-02 2.055192e-02 -1.783742e-01 6.043229e-02 9.647625e-02 1.184763e-02 3.942206e-02 3.642145e-03 1.872376e-01 1.558705e-02
2.376050e-02 1.083296e+00 3.158973e-01 1.266877e-01 2.567416e-02 -1.877164e-01 7.840457e-02 1.156506e-01 6.885445e-03 2.803996e-02 6.577124e-03 1.936332e-01 2.915742e-02
2.640056e-02 1.152867e+00 1.571730e-01 1.251849e-01 4.515880e-02 -1.644185e-01 4.921974e-02 1.303935e-01 1.226062e-02 4.505581e-02 1.442875e-02 2.230320e-01 3.502507e-02
2.962729e-02 1.263967e+00 1.998186e-01 1.245624e-01 2.943978e-02 -1.945975e-01 5.598720e-02 1.247658e-01 3.599304e-03 4.003962e-02 1.503233e-02 2.517270e-01 3.646444e-02
3.344070e-02 9.330537e-01 8.805671e-02 9.001204e-02 3.333936e-02 -1.153080e-01 2.401372e-02 1.818685e-01 2.035534e-02 3.432187e-02 7.848635e-03 2.950299e-01 3.036246e-02
7.333488e-03 4.215014e-01 6.757912e-02 2.961528e-02 1.877319e-02 -1.142063e-01 2.486649e-02 6.657873e-02 6.960147e-03 4.663727e-02 3.160993e-03 1.094382e-01 7.227741e-03
7.626827e-03 5.691552e-01 7.685732e-02 7.881215e-02 2.714947e-02 -1.143659e-01 3.044672e-02 7.285515e-02 1.300735e-02 4.365992e-02 5.872064e-03 1.077718e-01 9.176991e-03
8.506846e-03 6.505549e-01 1.509565e-01 6.866610e-02 1.221605e-02 -1.688111e-01 5.265966e-02 6.595707e-02 6.070874e-03 3.807562e-02 3.762672e-03 1.265793e-01 2.569793e-02
9.973543e-03 8.677249e-01 1.832266e-01 1.584328e-01 4.483884e-02 -1.388694e-01 5.263018e-02 9.772120e-02 1.755832e-02 3.497822e-02 1.317801e-02 1.235495e-01 1.510722e-02
1.202692e-02 9.230271e-01 1.388235e-01 1.101153e-01 2.454682e-02 -2.017948e-01 2.545010e-02 7.435394e-02 5.726958e-03 3.272610e-02 9.923866e-03 1.541606e-01 1.858390e-02
1.466698e-02 1.032148e+00 1.382148e-01 1.193111e-01 7.215934e-03 -1.683004e-01 4.053306e-02 8.985864e-02 9.434553e-03 3.233851e-02 9.656570e-03 1.327929e-01 1.353923e-02
1.789371e-02 1.105484e+00 2.827755e-01 1.018426e-01 1.690479e-02 -1.911289e-01 6.610885e-02 7.645452e-02 7.181421e-03 1.743138e-02 5.882925e-03 1.293467e-01 1.519057e-02
2.170712e-02 9.408498e-01 2.334885e-01 9.455483e-02 9.834950e-03 -1.637359e-01 7.917019e-02 1.088715e-01 5.479652e-03 4.470232e-02 6.111337e-03 1.974487e-01 3.006456e-02
7.626827e-03 5.731707e-01 1.269170e-01 6.137631e-02 1.283472e-02 -1.444653e-01 3.682382e-02 6.239914e-02 4.463248e-03 3.917608e-02 7.993343e-03 1.215947e-01 1.042902e-02
7.920167e-03 5.513473e-01 1.070315e-01 8.218091e-02 2.619577e-02 -1.155377e-01 2.486545e-02 7.998330e-02 7.782575e-03 4.193054e-02 4.919123e-03 1.091612e-01 8.597732e-03
8.800185e-03 1.413138e+00 2.101784e-01 1.403941e-01 3.644114e-02 -3.316445e-01 3.666129e-02 6.648759e-02 4.154631e-03 1.539729e-02 9.945890e-03 1.610550e-01 9.664744e-03
1.026688e-02 1.227120e+00 3.206130e-01 1.228385e-01 2.783139e-02 -2.931536e-01 7.473021e-02 6.742812e-02 6.174927e-03 2.101663e-02 9.124202e-03 1.631357e-01 1.847184e-02
1.232026e-02 1.380900e+00 3.017168e-01 1.329071e-01 2.452815e-02 -3.268308e-01 9.278127e-02 7.598286e-02 2.471748e-03 2.203871e-02 1.461496e-02 1.811227e-01 2.779664e-02
1.496031e-02 8.619035e-01 2.159990e-01 1.076657e-01 3.206871e-02 -1.734656e-01 5.217714e-02 8.694422e-02 9.309510e-03 3.839294e-02 8.699435e-03 1.636953e-01 8.700212e-03
1.818705e-02 1.102535e+00 2.327435e-01 1.114019e-01 1.867813e-02 -1.795447e-01 5.305674e-02 8.816472e-02 3.594204e-03 2.829829e-02 9.507912e-03 1.446030e-01 1.815124e-02
2.200046e-02 9.571044e-01 1.610824e-01 9.171184e-02 2.130072e-02 -1.791528e-01 3.776784e-02 8.329554e-02 8.508884e-03 2.660832e-02 3.718493e-03 1.651120e-01 1.819568e-02
8.506846e-03 5.853899e-01 1.470224e-01 5.685860e-02 1.434926e-02 -1.455506e-01 4.029101e-02 6.611929e-02 6.632890e-03 4.571728e-02 8.412928e-03 1.331994e-01 1.469155e-02
8.800185e-03 8.881091e-01 3.380320e-01 1.186455e-01 5.006417e-02 -1.902583e-01 5.696066e-02 7.937070e-02 1.044440e-02 2.988397e-02 1.215989e-02 1.222186e-01 1.679892e-02
9.680204e-03 8.825131e-01 3.050195e-01 1.143779e-01 6.766277e-02 -1.829201e-01 4.112230e-02 7.237629e-02 1.052564e-02 2.559769e-02 1.160085e-02 1.182669e-01 1.775125e-02
1.114690e-02 4.498920e-01 8.136003e-02 4.186082e-02 2.567638e-02 -1.022998e-01 3.710666e-02 7.137881e-02 7.621855e-03 3.967287e-02 5.087830e-03 1.057616e-01 1.777186e-02
1.320028e-02 1.192961e+00 3.288759e-01 1.537828e-01 4.163934e-02 -2.000180e-01 6.275073e-02 9.304421e-02 1.226400e-02 3.103752e-02 7.995340e-03 1.410984e-01 1.516302e-02
1.584033e-02 1.299421e+00 3.266573e-01 1.290998e-01 5.401567e-02 -2.694790e-01 8.583675e-02 9.500043e-02 9.419742e-03 3.283894e-02 8.663872e-03 1.742711e-01 3.250734e-02
1.906707e-02 8.643116e-01 8.803114e-02 8.717839e-02 3.533584e-02 -1.615186e-01 2.445197e-02 8.696237e-02 8.200858e-03 3.203783e-02 1.111164e-02 1.552309e-01 9.315237e-03
2.288048e-02 1.070033e+00 2.258346e-01 1.003529e-01 3.775984e-02 -2.002813e-01 3.579055e-02 1.058717e-01 1.102166e-02 3.129061e-02 5.931869e-03 1.839096e-01 2.131192e-02
9.973543e-03 8.251225e-01 1.400883e-01 1.348848e-01 3.810981e-02 -1.358666e-01 2.903370e-02 8.277821e-02 5.989472e-03 3.325930e-02 9.147851e-03 1.110684e-01 1.873557e-02
1.026688e-02 9.878713e-01 1.996866e-01 8.882299e-02 4.609412e-02 -2.127757e-01 3.304156e-02 8.134773e-02 6.954596e-03 4.416773e-02 8.873294e-03 1.478624e-01 1.629311e-02
1.114690e-02 1.021683e+00 1.641630e-01 1.389961e-01 3.735342e-02 -1.949144e-01 4.523426e-02 8.647955e-02 1.125245e-02 3.167700e-02 7.832327e-03 1.359354e-01 1.793990e-02
1.261360e-02 8.212629e-01 1.053305e-01 7.166145e-02 2.516320e-02 -1.926120e-01 3.383183e-02 7.261702e-02 6.557207e-03 2.814676e-02 6.840157e-03 1.316293e-01 1.208455e-02
1.466698e-02 1.143265e+00 1.272161e-01 1.427117e-01 1.239342e-02 -2.025398e-01 2.797109e-02 8.992503e-02 7.533168e-03 3.782084e-02 5.342862e-03 1.603521e-01 8.235771e-03
1.730703e-02 9.444008e-01 2.461615e-01 1.113538e-01 2.313261e-02 -1.655679e-01 6.679849e-02 9.610808e-02 1.377333e-02 3.707314e-02 1.335999e-02 1.411534e-01 1.994625e-02
2.053377e-02 1.188393e+00 2.566889e-01 1.250281e-01 3.514828e-02 -2.161813e-01 5.546267e-02 1.015605e-01 1.035550e-02 3.345207e-02 1.018560e-02 1.750948e-01 1.097150e-02
2.434718e-02 9.414158e-01 1.760421e-01 6.264796e-02 3.019873e-02 -1.988025e-01 3.771462e-02 1.112118e-01 9.811816e-03 2.937419e-02 1.153013e-02 1.721226e-01 1.035363e-02
1.202692e-02 6.626396e-01 9.494781e-02 9.793116e-02 1.850834e-02 -1.088988e-01 2.613477e-02 8.330027e-02 6.362426e-03 3.877706e-02 8.682670e-03 1.158777e-01 1.090402e-02
1.232026e-02 1.155807e+00 2.385177e-01 1.503407e-01 3.043917e-02 -1.967679e-01 4.273670e-02 9.475699e-02 7.567982e-03 3.185334e-02 9.309248e-03 1.324423e-01 8.016622e-03
1.320028e-02 5.603532e-01 6.062808e-02 6.783699e-02 1.753698e-02 -1.200279e-01 1.548477e-02 7.916640e-02 7.886320e-03 4.636747e-02 6.148820e-03 1.450791e-01 1.123690e-02
1.466698e-02 9.831095e-01 2.025990e-01 1.217380e-01 5.968114e-02 -1.945316e-01 1.752355e-02 7.943516e-02 1.244314e-02 2.439719e-02 1.166080e-02 1.407567e-01 1.674043e-02
1.672035e-02 8.986458e-01 1.025512e-01 1.249645e-01 1.262382e-02 -1.060246e-01 1.602157e-02 1.038609e-01 1.123766e-02 3.961506e-02 1.175049e-02 1.273930e-01 1.398193e-02
1.936041e-02 7.777987e-01 1.196105e-01 1.036795e-01 2.974733e-02 -1.534385e-01 3.740403e-02 1.020750e-01 6.716033e-03 4.433328e-02 1.029433e-02 1.846916e-01 1.691093e-02
2.258714e-02 6.637832e-01 9.735254e-02 1.146796e-01 2.020049e-02 -1.023689e-01 6.151962e-03 1.166312e-01 8.421057e-03 1.983558e-02 7.247255e-03 1.424054e-01 1.031822e-02
2.640056e-02 8.288017e-01 6.384141e-02 9.886226e-02 1.377546e-02 -1.005179e-01 2.534509e-02 1.172837e-01 9.537215e-03 2.997128e-02 1.089815e-02 2.133998e-01 2.608992e-02
1.466698e-02 6.669450e-01 1.755181e-01 8.137563e-02 2.778107e-02 -1.216585e-01 3.283975e-02 8.276250e-02 1.417584e-02 3.593619e-02 8.719654e-03 1.228823e-01 1.146473e-02
1.496031e-02 1.170964e+00 3.286721e-01 1.280975e-01 4.744772e-02 -2.246927e-01 6.889682e-02 8.586639e-02 9.940220e-03 2.994984e-02 8.727421e-03 1.594125e-01 2.259478e-02
1.584033e-02 1.097211e+00 1.176106e-01 1.643828e-01 3.266562e-02 -1.989986e-01 2.964412e-02 9.937315e-02 7.936307e-03 2.779880e-02 8.629856e-03 1.613521e-01 9.602001e-03
1.730703e-02 9.961871e-01 1.322388e-01 1.485437e-01 1.553119e-02 -1.606714e-01 4.550019e-02 1.002259e-01 1.356661e-02 2.253579e-02 9.355668e-03 1.265417e-01 1.050964e-02
1.936041e-02 8.655596e-01 2.425448e-01 1.300975e-01 5.205726e-02 -1.290149e-01 3.819791e-02 9.300539e-02 9.654690e-03 2.655999e-02 9.360263e-03 1.395689e-01 1.343059e-02
2.200046e-02 1.228904e+00 1.265437e-01 1.058049e-01 1.829045e-02 -2.012113e-01 2.931536e-02 1.056714e-01 8.120302e-03 3.953872e-02 9.222152e-03 1.858028e-01 1.727800e-02
2.522720e-02 7.099714e-01 1.058930e-01 9.267208e-02 2.668328e-02 -6.141971e-02 1.402647e-02 1.214673e-01 1.458395e-02 4.652497e-02 6.717166e-03 1.665422e-01 1.452442e-02
2.904061e-02 9.569217e-01 9.634574e-02 1.051926e-01 3.184404e-02 -1.413861e-01 2.221732e-02 1.296381e-01 6.226774e-03 3.504062e-02 1.033742e-02 2.120957e-01 2.988450e-02
1.789371e-02 8.717274e-01 2.350333e-01 8.324572e-02 2.367309e-02 -1.788993e-01 6.131800e-02 9.144027e-02 9.022450e-03 3.664228e-02 5.661925e-03 1.689466e-01 2.351509e-02
1.818705e-02 9.916133e-01 1.633876e-01 1.491553e-01 4.273562e-02 -1.329138e-01 4.279697e-02 1.121040e-01 1.337970e-02 3.510354e-02 9.284187e-03 1.430986e-01 1.678895e-02
1.906707e-02 1.428365e+00 1.843761e-01 1.765969e-01 4.847622e-02 -2.542207e-01 4.666051e-02 9.221795e-02 1.638457e-02 1.128164e-02 6.696140e-03 1.662999e-01 2.091292e-02
2.053377e-02 8.911339e-01 1.466547e-01 1.141170e-01 1.831263e-02 -1.340179e-01 1.720083e-02 1.046887e-01 4.529030e-03 2.042198e-02 9.307466e-03 1.565419e-01 1.056663e-02
2.258714e-02 9.586080e-01 1.082892e-01 1.303358e-01 1.460484e-02 -1.366651e-01 3.117107e-02 1.067751e-01 7.352333e-03 2.865159e-02 7.335282e-03 1.814870e-01 2.845841e-02
2.522720e-02 8.620264e-01 1.624782e-01 1.433634e-01 3.110264e-02 -1.047514e-01 4.019981e-02 1.178302e-01 8.533247e-03 2.606598e-02 3.660444e-03 1.773069e-01 1.365397e-02
2.845393e-02 9.446422e-01 1.009577e-01 9.998022e-02 2.116406e-02 -1.257226e-01 2.306337e-02 1.434451e-01 7.065245e-03 4.799396e-02 5.026863e-03 2.188417e-01 2.063238e-02
3.226735e-02 1.336544e+00 2.028324e-01 1.839776e-01 1.852036e-02 -1.583059e-01 5.101386e-02 1.601237e-01 7.003015e-03 -1.967444e-03 1.148820e-02 2.168648e-01 1.371268e-02
2.170712e-02 1.301031e+00 3.000194e-01 1.543316e-01 4.724582e-02 -1.942001e-01 5.790033e-02 1.282109e-01 1.335328e-02 4.442373e-02 1.015897e-02 1.981089e-01 2.819657e-02
2.200046e-02 8.978239e-01 1.160142e-01 1.246483e-01 2.962147e-02 -1.152603e-01 4.104726e-02 9.814164e-02 1.509682e-02 2.950536e-02 9.825238e-03 1.589391e-01 2.138565e-02
2.288048e-02 8.774259e-01 1.805767e-01 8.612462e-02 4.000277e-02 -1.619660e-01 3.990665e-02 1.250064e-01 1.468380e-02 4.964023e-02 1.181095e-02 1.837160e-01 1.634504e-02
2.434718e-02 1.420100e+00 3.205729e-01 1.480572e-01 5.986150e-02 -2.148297e-01 5.258479e-02 1.207748e-01 2.039477e-02 2.569795e-02 1.474400e-02 1.829570e-01 2.299971e-02
2.640056e-02 7.711566e-01 7.496954e-02 7.246668e-02 2.713916e-02 -1.327383e-01 2.506445e-02 1.204903e-01 1.299719e-02 3.737190e-02 9.802573e-03 1.915426e-01 2.112368e-02
2.904061e-02 1.123530e+00 1.859107e-01 1.188764e-01 3.876274e-02 -1.538390e-01 2.815453e-02 1.422792e-01 1.999231e-02 2.526245e-02 2.176906e-02 2.016451e-01 1.704795e-02
3.226735e-02 8.810590e-01 9.903624e-02 5.939752e-02 1.976620e-02 -2.023868e-01 3.976508e-02 1.547565e-01 1.255255e-02 8.905088e-03 7.490977e-03 2.975401e-01 1.970432e-02
3.608076e-02 1.039899e+00 1.902446e-01 1.432125e-01 2.970051e-02 -1.034010e-01 4.543870e-02 2.017206e-01 6.924896e-03 6.411272e-03 1.281269e-02 2.733581e-01 1.926397e-02
1.056022e-02 5.553591e-01 8.760603e-02 7.294189e-02 1.240369e-02 -1.118928e-01 1.994814e-02 8.134030e-02 2.919505e-03 5.100783e-02 4.084569e-03 1.282219e-01 1.626131e-02
1.085356e-02 8.239772e-01 1.736082e-01 1.281717e-01 3.979651e-02 -1.215739e-01 2.713076e-02 7.721583e-02 1.024484e-02 3.008113e-02 6.446543e-03 1.078805e-01 9.403354e-03
1.173358e-02 1.218231e+00 3.358897e-01 1.663328e-01 5.077224e-02 -2.527178e-01 7.632844e-02 8.403715e-02 4.901382e-03 8.735355e-03 1.370370e-02 1.324165e-01 2.023073e-02
1.320028e-02 8.840898e-01 3.045158e-01 8.508262e-02 3.055110e-02 -1.714902e-01 7.781760e-02 7.163726e-02 5.770275e-03 3.336080e-02 7.897999e-03 1.299209e-01 1.700104e-02
1.525365e-02 1.154098e+00 1.195990e-01 1.231947e-01 8.617978e-03 -2.013480e-01 3.930068e-02 9.442224e-02 2.253116e-03 3.898167e-02 7.781779e-03 1.555477e-01 9.954357e-03
1.789371e-02 8.573030e-01 3.475411e-01 6.353869e-02 3.041204e-02 -1.858339e-01 9.126993e-02 8.709701e-02 5.659746e-03 4.479198e-02 1.339070e-02 1.675007e-01 2.799615e-02
2.112044e-02 8.367321e-01 1.048390e-01 1.041909e-01 1.275557e-02 -1.104211e-01 2.653718e-02 1.050654e-01 4.736093e-03 4.210235e-02 1.124246e-02 1.538598e-01 6.257095e-03
2.493386e-02 9.632427e-01 1.229358e-01 1.110184e-01 2.082743e-02 -1.761465e-01 3.801158e-02 1.247469e-01 5.235149e-03 5.099051e-02 9.315777e-03 2.224914e-01 1.007848e-02
1.085356e-02 5.115675e-01 7.877000e-02 4.991796e-02 1.064514e-02 -1.211506e-01 3.324334e-02 7.171874e-02 6.363197e-03 4.897070e-02 8.467423e-03 1.325469e-01 1.577249e-02
1.114690e-02 6.761115e-01 1.897797e-01 1.085444e-01 4.107120e-02 -1.178338e-01 3.077862e-02 8.148260e-02 9.572130e-03 3.332037e-02 1.334639e-02 1.086742e-01 1.516500e-02
1.202692e-02 8.939519e-01 2.017684e-01 1.188885e-01 1.955613e-02 -2.015512e-01 6.896253e-02 8.635660e-02 8.826940e-03 3.267174e-02 6.116445e-03 1.440321e-01 2.356803e-02
