# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.905289e-02 1.404420e+00 1.976060e-01 1.853828e-01 4.804538e-02 -1.971577e-01 4.841442e-02 1.111619e-01 1.200284e-02 3.711467e-02 5.019724e-03 1.832132e-01 2.347531e-02
4.983065e-03 6.641802e-01 9.977928e-02 1.188355e-01 2.068737e-02 -1.148219e-01 1.439503e-02 7.173101e-02 6.385079e-03 2.716156e-02 4.801381e-03 8.396812e-02 4.910158e-03
5.276186e-03 8.615460e-01 3.018354e-01 9.692180e-02 3.518186e-02 -2.207819e-01 7.926210e-02 6.889252e-02 4.799104e-03 2.818074e-02 8.575702e-03 1.283652e-01 2.217867e-02
6.155550e-03 7.769806e-01 1.347675e-01 7.539305e-02 2.675590e-02 -2.085323e-01 3.348118e-02 6.687660e-02 8.814918e-03 3.225520e-02 9.313165e-03 1.270700e-01 1.602392e-02
7.621158e-03 1.394703e+00 6.219308e-01 1.428703e-01 3.999414e-02 -3.205940e-01 1.668625e-01 8.228432e-02 5.351471e-03 2.956144e-02 1.352517e-02 1.633538e-01 4.196073e-02
9.673008e-03 7.328909e-01 1.380347e-01 7.155400e-02 2.265243e-02 -1.661494e-01 3.232824e-02 7.108856e-02 1.223831e-02 4.016655e-02 6.183040e-03 1.266035e-01 1.130479e-02
1.231110e-02 9.038150e-01 2.446923e-01 1.100672e-01 3.743068e-02 -1.819773e-01 4.618805e-02 8.324004e-02 7.040520e-03 3.335100e-02 1.109124e-02 1.332482e-01 4.969325e-03
1.553544e-02 1.215012e+00 3.860065e-01 1.507821e-01 4.940214e-02 -2.051637e-01 6.608075e-02 9.604616e-02 1.175655e-02 2.953670e-02 9.060527e-03 1.480989e-01 2.807165e-02
1.934602e-02 8.967604e-01 1.078541e-01 1.111873e-01 1.550419e-02 -1.437986e-01 2.085611e-02 8.252085e-02 8.387381e-03 3.523502e-02 8.910693e-03 1.565519e-01 1.577760e-02
5.862429e-03 7.783361e-01 1.901875e-01 1.063972e-01 3.098745e-02 -1.727783e-01 4.785231e-02 7.452817e-02 1.083217e-02 3.261344e-02 1.237818e-02 1.116951e-01 1.252303e-02
6.155550e-03 9.475176e-01 1.469733e-01 1.332949e-01 2.877635e-02 -2.181793e-01 3.540252e-02 7.729598e-02 6.919945e-03 2.456641e-02 6.256308e-03 1.244167e-01 1.033791e-02
7.034915e-03 1.380211e+00 1.814156e-01 1.649514e-01 5.314703e-02 -3.165870e-01 7.647741e-02 9.250291e-02 1.389707e-02 3.025503e-02 1.256133e-02 1.641269e-01 2.827373e-02
8.500522e-03 7.670502e-01 1.492295e-01 7.602512e-02 1.864327e-02 -1.813199e-01 4.232258e-02 5.727972e-02 2.600519e-03 2.660968e-02 7.470023e-03 1.143217e-01 1.953017e-02
1.055237e-02 1.308926e+00 1.488151e-01 1.604185e-01 2.339800e-02 -2.878284e-01 4.878275e-02 8.182690e-02 2.426151e-03 1.123664e-02 5.812849e-03 1.348307e-01 2.102935e-02
1.319047e-02 8.688407e-01 1.092126e-01 9.860662e-02 2.840201e-02 -1.858831e-01 3.100807e-02 7.468575e-02 9.726500e-03 2.904027e-02 9.933237e-03 1.398431e-01 2.037978e-02
1.641480e-02 9.576528e-01 1.616627e-01 1.201711e-01 4.262281e-02 -1.316930e-01 2.016495e-02 9.998256e-02 9.568832e-03 4.480689e-02 1.144385e-02 1.337007e-01 1.196138e-02
2.022538e-02 1.036031e+00 3.590988e-01 1.289804e-01 4.251286e-02 -1.468583e-01 4.530408e-02 1.004361e-01 7.397936e-03 3.181403e-02 1.162962e-02 1.532791e-01 9.067643e-03
7.328036e-03 8.269193e-01 1.272814e-01 8.442443e-02 1.790224e-02 -2.071542e-01 4.448189e-02 6.476634e-02 8.145345e-03 3.213439e-02 8.346292e-03 1.351204e-01 2.749267e-02
7.621158e-03 9.055432e-01 2.445574e-01 1.110580e-01 2.770579e-02 -1.932649e-01 6.319868e-02 6.964331e-02 7.819356e-03 2.540064e-02 5.461228e-03 1.147037e-01 1.766451e-02
8.500522e-03 6.152573e-01 4.766131e-02 7.036047e-02 2.090919e-03 -1.632593e-01 2.309767e-02 8.020059e-02 3.552451e-03 4.702192e-02 3.758307e-03 1.325328e-01 1.354064e-02
9.966129e-03 1.013758e+00 2.083473e-01 1.202371e-01 4.788368e-02 -2.325361e-01 4.301494e-02 7.533362e-02 9.876756e-03 3.102074e-02 6.639086e-03 1.510786e-01 1.895953e-02
1.201798e-02 9.818040e-01 1.732242e-01 1.330967e-01 4.027267e-02 -1.572452e-01 4.956863e-02 8.189677e-02 1.247503e-02 2.908777e-02 9.306558e-03 1.186502e-01 1.035958e-02
1.465607e-02 7.731023e-01 1.417352e-01 9.521416e-02 3.179175e-02 -1.432876e-01 2.419005e-02 9.201215e-02 6.170820e-03 3.718675e-02 7.318393e-03 1.366646e-01 1.302205e-02
1.788041e-02 7.200682e-01 1.988090e-01 7.416142e-02 1.868954e-02 -1.519145e-01 5.222262e-02 8.288271e-02 3.696026e-03 3.429154e-02 1.239400e-02 1.575529e-01 2.124539e-02
2.169099e-02 8.411110e-01 1.659117e-01 1.106775e-01 1.527788e-02 -1.653305e-01 4.499829e-02 8.493270e-02 6.934465e-03 2.148624e-02 7.930606e-03 1.807737e-01 1.850202e-02
9.379886e-03 7.295300e-01 9.677626e-02 1.003682e-01 1.618531e-02 -1.663166e-01 3.007412e-02 6.602130e-02 8.088301e-03 2.426270e-02 5.602860e-03 1.241421e-01 1.353821e-02
9.673008e-03 8.279327e-01 1.747333e-01 1.134126e-01 2.179317e-02 -1.647529e-01 3.700657e-02 6.757007e-02 2.625620e-03 2.135321e-02 6.565501e-03 1.085836e-01 1.048711e-02
1.055237e-02 7.601593e-01 1.278633e-01 8.572867e-02 2.074080e-02 -1.479406e-01 2.623977e-02 6.636097e-02 2.899599e-03 3.198266e-02 3.273328e-03 1.288805e-01 9.885721e-03
1.201798e-02 1.339823e+00 2.856919e-01 1.510098e-01 4.176748e-02 -2.802281e-01 5.983834e-02 8.567581e-02 1.180483e-02 3.103760e-02 1.668010e-02 1.887487e-01 1.026674e-02
1.406983e-02 8.585356e-01 2.286720e-01 1.106888e-01 2.943579e-02 -1.291606e-01 5.025374e-02 8.153971e-02 9.083870e-03 3.194298e-02 1.001525e-02 1.185273e-01 1.246480e-02
1.670792e-02 9.820005e-01 1.528257e-01 8.703966e-02 4.169283e-02 -2.519599e-01 5.560139e-02 8.895021e-02 8.666301e-03 3.154392e-02 1.120160e-02 1.828623e-01 2.214028e-02
1.993226e-02 9.480613e-01 1.005712e-01 1.137287e-01 1.539537e-02 -1.411898e-01 2.640704e-02 1.014059e-01 1.299770e-02 3.211477e-02 9.280845e-03 1.648148e-01 1.400860e-02
2.374284e-02 1.170157e+00 1.323244e-01 1.497641e-01 5.335729e-03 -1.850168e-01 3.599236e-02 1.262049e-01 1.162458e-02 3.173315e-02 5.627041e-03 1.882768e-01 1.851961e-02
1.201798e-02 1.623714e+00 5.100593e-01 1.585847e-01 3.949559e-02 -3.633491e-01 1.152987e-01 8.404472e-02 9.406054e-03 2.138899e-02 1.682671e-02 1.804750e-01 1.660175e-02
1.231110e-02 1.063587e+00 2.862314e-01 1.095357e-01 3.348172e-02 -2.124631e-01 8.472918e-02 7.526264e-02 9.835416e-03 3.360509e-02 1.034499e-02 1.550095e-01 3.056939e-02
1.319047e-02 4.506030e-01 5.573743e-02 4.696146e-02 6.675301e-03 -1.027323e-01 1.486591e-02 7.210517e-02 1.166616e-02 3.525189e-02 8.156896e-03 1.122692e-01 8.139820e-03
1.465607e-02 1.006570e+00 1.826897e-01 9.869523e-02 2.343797e-02 -2.045909e-01 4.041511e-02 7.971951e-02 3.704614e-03 3.741410e-02 5.223678e-03 1.498844e-01 1.738561e-02
1.670792e-02 1.065078e+00 3.372127e-01 1.703848e-01 3.846306e-02 -1.729682e-01 8.669529e-02 9.534352e-02 5.944509e-03 1.628602e-02 8.247244e-03 1.394652e-01 2.349347e-02
1.934602e-02 1.053088e+00 5.642020e-02 1.029962e-01 3.329987e-02 -1.812311e-01 1.543871e-02 9.078444e-02 1.415420e-02 2.978889e-02 4.534950e-03 1.576133e-01 7.828183e-03
2.257035e-02 1.206994e+00 4.386311e-01 1.271154e-01 6.306584e-02 -2.075768e-01 6.780137e-02 1.176742e-01 1.429733e-02 2.635091e-02 1.733058e-03 1.764049e-01 9.742409e-03
2.638093e-02 1.007449e+00 1.459214e-01 1.129337e-01 1.120249e-02 -1.141584e-01 3.691591e-02 1.032721e-01 3.698501e-03 4.219008e-02 1.143484e-02 2.060754e-01 3.253439e-02
1.524232e-02 1.190445e+00 3.219031e-01 1.406720e-01 3.811469e-02 -2.388790e-01 6.608247e-02 7.966023e-02 6.580897e-03 1.320236e-02 6.433477e-03 1.555996e-01 2.076079e-02
1.553544e-02 9.267950e-01 1.684853e-01 1.388976e-01 2.358074e-02 -1.489574e-01 3.434128e-02 9.179182e-02 6.076937e-03 2.910548e-02 8.557593e-03 1.287992e-01 1.511397e-02
1.641480e-02 6.459455e-01 9.932735e-02 1.022239e-01 1.982412e-02 -9.499961e-02 2.791429e-02 9.659693e-02 1.013498e-02 3.857641e-02 8.421883e-03 1.296323e-01 7.642784e-03
1.788041e-02 1.104475e+00 1.301437e-01 1.240254e-01 1.836319e-02 -2.167037e-01 4.128858e-02 9.481429e-02 9.569491e-03 3.490040e-02 7.832399e-03 1.766483e-01 1.720857e-02
1.993226e-02 1.671182e+00 3.909849e-01 2.069378e-01 6.823603e-02 -2.580533e-01 6.671229e-02 1.181025e-01 2.024084e-02 2.535517e-02 9.998585e-03 1.887583e-01 1.077604e-02
2.257035e-02 1.109963e+00 2.189022e-01 9.865696e-02 4.137583e-02 -1.866953e-01 4.329529e-02 9.836235e-02 6.142438e-03 2.710308e-02 9.907357e-03 1.793419e-01 1.030526e-02
2.579469e-02 1.193117e+00 2.247762e-01 1.658236e-01 2.754044e-02 -1.672546e-01 4.821422e-02 1.317708e-01 4.570961e-03 3.130680e-02 9.610638e-03 1.700759e-01 1.793123e-02
2.960527e-02 7.711423e-01 8.732513e-02 8.647309e-02 2.771496e-02 -7.494600e-02 5.538307e-02 1.494791e-01 1.343764e-02 3.734554e-02 1.061023e-02 2.399957e-01 2.573531e-02
1.905289e-02 9.117608e-01 6.855118e-02 6.815360e-02 1.304801e-02 -1.604410e-01 3.374363e-02 9.061581e-02 7.646232e-03 4.518711e-02 4.870842e-03 1.455947e-01 1.477388e-02
1.934602e-02 7.551437e-01 1.445488e-01 1.020883e-01 1.827627e-02 -1.107191e-01 2.228917e-02 9.161062e-02 6.014532e-03 3.351550e-02 1.100283e-02 1.406330e-01 1.975965e-02
2.022538e-02 1.129773e+00 1.299284e-01 1.162143e-01 1.503448e-02 -1.764952e-01 4.364208e-02 9.686255e-02 3.581833e-03 3.453654e-02 6.695035e-03 1.643810e-01 1.120767e-02
2.169099e-02 9.038643e-01 9.596643e-02 1.123377e-01 3.874624e-02 -1.676340e-01 2.540060e-02 1.068379e-01 8.072499e-03 4.270621e-02 5.323597e-03 1.993758e-01 1.836297e-02
2.374284e-02 8.838154e-01 1.143207e-01 8.528086e-02 1.701357e-02 -2.020329e-01 3.101372e-02 1.008193e-01 8.171528e-03 5.073229e-02 7.342092e-03 2.336815e-01 2.011172e-02
2.638093e-02 1.211977e+00 2.338915e-01 1.048129e-01 3.432096e-02 -2.000591e-01 3.427160e-02 1.143133e-01 7.772292e-03 2.246339e-02 7.507830e-03 1.977544e-01 1.430308e-02
2.960527e-02 1.249973e+00 1.887891e-01 1.624310e-01 7.468127e-02 -9.651459e-02 3.502583e-02 1.564047e-01 1.911558e-02 3.468319e-02 7.252433e-03 2.583937e-01 2.796019e-02
3.341585e-02 1.083935e+00 7.223933e-02 1.610205e-01 2.911212e-02 -1.525588e-01 5.139161e-02 1.812505e-01 1.932227e-02 5.307527e-03 1.255719e-02 2.762350e-01 2.428022e-02
7.328036e-03 1.363293e+00 2.344623e-01 1.243329e-01 1.772466e-02 -3.566659e-01 7.584477e-02 6.699652e-02 8.219909e-03 1.495182e-02 8.608619e-03 1.644318e-01 2.054714e-02
7.621158e-03 1.015708e+00 2.607198e-01 1.222458e-01 4.493444e-02 -2.358141e-01 4.654969e-02 8.347508e-02 4.965377e-03 3.379141e-02 1.499290e-02 1.375678e-01 6.405116e-03
8.500522e-03 7.097896e-01 1.437017e-01 1.089249e-01 2.041854e-02 -1.012551e-01 3.063206e-02 6.853498e-02 7.055525e-03 2.703426e-02 3.959782e-03 8.126421e-02 8.442887e-03
9.966129e-03 7.016523e-01 2.068702e-01 9.978982e-02 2.433478e-02 -1.303976e-01 5.818716e-02 7.020143e-02 2.474337e-03 3.205369e-02 9.233527e-03 1.037177e-01 1.790992e-02
1.201798e-02 1.286013e+00 2.497966e-01 1.282011e-01 3.463857e-02 -2.843383e-01 4.548496e-02 7.850822e-02 5.495014e-03 2.407424e-02 1.664993e-02 1.628300e-01 1.224210e-02
1.465607e-02 9.178376e-01 1.651446e-01 1.211665e-01 1.852048e-02 -1.598359e-01 4.678926e-02 8.608433e-02 8.827496e-03 3.542350e-02 3.345370e-03 1.370845e-01 1.483248e-02
1.788041e-02 7.389335e-01 4.503321e-02 6.751283e-02 1.943353e-02 -1.495772e-01 2.694578e-02 8.752766e-02 1.345655e-02 4.103492e-02 9.487554e-03 1.509289e-01 2.019577e-02
2.169099e-02 7.296003e-01 6.249585e-02 5.611410e-02 1.149093e-02 -1.381497e-01 2.965744e-02 1.029641e-01 1.074109e-02 4.584694e-02 1.129806e-02 1.760822e-01 1.163140e-02
7.621158e-03 8.041122e-01 1.823722e-01 7.830359e-02 2.121986e-02 -1.960111e-01 5.333677e-02 5.846180e-02 2.922545e-03 2.327936e-02 8.547908e-03 1.099673e-01 1.366018e-02
7.914279e-03 8.558231e-01 1.741858e-01 1.254164e-01 3.324103e-02 -1.749075e-01 3.040867e-02 6.843849e-02 7.302113e-03 2.326844e-02 3.634895e-03 1.156367e-01 7.526483e-03
8.793643e-03 5.785274e-01 1.285062e-01 7.380934e-02 1.597689e-02 -9.893052e-02 3.438241e-02 7.641794e-02 3.711394e-03 4.339614e-02 6.975633e-03 1.003961e-01 1.345353e-02
1.025925e-02 1.117843e+00 1.554932e-01 1.614886e-01 4.470950e-02 -2.036384e-01 4.536679e-02 8.352535e-02 1.030999e-02 2.264928e-02 1.110904e-02 1.214596e-01 1.448381e-02
1.231110e-02 9.032356e-01 1.888402e-01 1.090888e-01 2.550947e-02 -1.764410e-01 5.891993e-02 8.806325e-02 1.268315e-02 4.212561e-02 1.357851e-02 1.396834e-01 1.241168e-02
1.494919e-02 8.719745e-01 1.608858e-01 8.458916e-02 3.658035e-02 -1.533212e-01 3.747651e-02 7.887211e-02 3.374977e-03 4.007267e-02 5.331542e-03 1.406869e-01 1.286921e-02
1.817353e-02 1.096861e+00 1.486571e-01 9.366330e-02 2.083439e-02 -2.410054e-01 3.937374e-02 8.626170e-02 8.474311e-03 2.254293e-02 8.238220e-03 1.730273e-01 1.478176e-02
2.198411e-02 9.438845e-01 1.075581e-01 1.427089e-01 1.692746e-02 -1.442675e-01 2.363538e-02 1.074255e-01 1.241987e-02 1.682438e-02 6.979318e-03 1.449669e-01 9.262046e-03
8.500522e-03 8.032055e-01 1.266124e-01 1.244438e-01 1.991861e-02 -1.436052e-01 3.529535e-02 8.042919e-02 8.376218e-03 3.241800e-02 1.417941e-02 1.047387e-01 1.133089e-02
8.793643e-03 8.276220e-01 1.918537e-01 1.220147e-01 3.207781e-02 -1.656610e-01 4.324921e-02 7.918522e-02 7.501573e-03 3.103145e-02 1.221299e-02 1.232063e-01 1.125555e-02
9.673008e-03 1.029196e+00 1.084111e-01 1.007434e-01 7.446462e-03 -2.593223e-01 2.903180e-02 8.077550e-02 4.226724e-03 3.783860e-02 6.717316e-03 1.588123e-01 1.886884e-02
1.113862e-02 9.035900e-01 1.197527e-01 8.417934e-02 3.964072e-02 -2.095329e-01 6.298328e-02 7.447747e-02 1.324642e-02 4.382019e-02 5.284003e-03 1.632301e-01 2.587287e-02
1.319047e-02 9.831138e-01 1.657127e-01 1.385648e-01 2.643103e-02 -1.559004e-01 2.198928e-02 7.903416e-02 7.878380e-03 2.245957e-02 6.539548e-03 1.224857e-01 6.595229e-03
1.582856e-02 1.229206e+00 1.895673e-01 1.271871e-01 3.383142e-02 -2.271850e-01 6.749508e-02 8.055082e-02 7.446124e-03 2.636789e-02 1.140281e-02 1.677077e-01 2.047308e-02
1.905289e-02 7.548336e-01 5.594459e-02 1.014874e-01 6.055092e-03 -1.407369e-01 1.389357e-02 8.666332e-02 3.383252e-03 2.794743e-02 7.773303e-03 1.573677e-01 1.307189e-02
2.286347e-02 1.371935e+00 1.654690e-01 1.917969e-01 3.073723e-02 -1.412792e-01 2.484630e-02 1.098722e-01 7.170384e-03 1.773884e-02 1.182301e-02 1.722533e-01 1.681435e-02
9.966129e-03 7.050454e-01 7.824051e-02 9.459124e-02 1.120231e-02 -1.454618e-01 2.602483e-02 8.069375e-02 9.006707e-03 4.259030e-02 9.281248e-03 1.281186e-01 3.354616e-03
1.025925e-02 1.170672e+00 3.355969e-01 1.404194e-01 2.969774e-02 -2.342461e-01 8.790860e-02 8.271876e-02 3.716360e-03 3.235945e-02 1.248463e-02 1.471866e-01 1.927619e-02
1.113862e-02 7.274346e-01 7.697518e-02 7.021946e-02 2.228418e-02 -1.445274e-01 3.921213e-02 8.786239e-02 9.233289e-03 5.209302e-02 7.034346e-03 1.275059e-01 1.509982e-02
1.260422e-02 1.106198e+00 3.493880e-01 1.257420e-01 4.013015e-02 -2.089662e-01 9.372270e-02 8.803896e-02 3.846469e-03 4.213403e-02 1.052370e-02 1.563445e-01 2.739848e-02
1.465607e-02 1.158220e+00 9.336953e-02 1.102239e-01 2.913494e-02 -2.331680e-01 4.980774e-02 7.752190e-02 5.078350e-03 2.998524e-02 6.241460e-03 1.487786e-01 2.277137e-02
1.729417e-02 6.885941e-01 1.160022e-01 8.540069e-02 1.876813e-02 -1.019306e-01 3.198661e-02 9.529007e-02 7.508352e-03 3.719752e-02 6.342154e-03 1.350821e-01 1.811230e-02
2.051850e-02 9.787746e-01 1.136213e-01 1.445559e-01 2.269478e-02 -1.780783e-01 2.663548e-02 1.247573e-01 1.312040e-02 2.036931e-02 7.196806e-03 1.755165e-01 1.637204e-02
2.432908e-02 1.236279e+00 1.454025e-01 1.617742e-01 2.879730e-02 -2.380079e-01 4.887758e-02 1.171327e-01 1.046127e-02 1.598049e-02 8.514977e-03 2.437592e-01 1.601821e-02
1.201798e-02 7.265442e-01 1.635033e-01 1.242327e-01 4.297771e-02 -1.104095e-01 1.665931e-02 8.829341e-02 1.033458e-02 3.314760e-02 6.885792e-03 1.122278e-01 1.630182e-02
1.231110e-02 1.167835e+00 2.140885e-01 1.438649e-01 3.762931e-02 -2.352594e-01 5.782897e-02 7.152939e-02 1.041903e-02 9.226158e-03 5.485675e-03 1.285031e-01 1.505886e-02
1.319047e-02 9.386734e-01 2.457855e-01 8.246028e-02 2.661371e-02 -1.856794e-01 4.647787e-02 7.540452e-02 1.021377e-02 2.716372e-02 4.582202e-03 1.321719e-01 1.744018e-02
1.465607e-02 1.098438e+00 3.049283e-01 1.532899e-01 4.658777e-02 -1.451115e-01 5.675762e-02 9.992282e-02 7.224309e-03 4.031136e-02 1.581128e-02 1.276292e-01 1.774168e-02
1.670792e-02 6.540651e-01 1.199113e-01 4.528462e-02 2.587194e-02 -1.205541e-01 4.799626e-02 7.873811e-02 3.442173e-03 4.206741e-02 3.318813e-03 1.528574e-01 1.387185e-02
1.934602e-02 1.090156e+00 1.676278e-01 1.377105e-01 3.055013e-02 -1.429586e-01 2.667948e-02 9.090216e-02 1.093700e-02 1.666031e-02 9.366521e-03 1.303131e-01 1.379836e-02
2.257035e-02 8.635486e-01 2.254971e-01 8.356017e-02 2.182061e-02 -1.403962e-01 7.151936e-02 1.065478e-01 4.500407e-03 4.629904e-02 8.387884e-03 1.863634e-01 2.297078e-02
2.638093e-02 9.934861e-01 2.452035e-01 1.402121e-01 1.752966e-02 -1.157196e-01 5.763370e-02 1.276956e-01 7.890837e-03 3.558356e-02 6.844598e-03 2.069052e-01 1.995835e-02
1.465607e-02 9.046953e-01 1.711870e-01 1.184207e-01 3.667560e-02 -1.557594e-01 2.483879e-02 8.928942e-02 7.556873e-03 4.004604e-02 1.031353e-02 1.531321e-01 1.231833e-02
1.494919e-02 9.358633e-01 2.107758e-01 9.250316e-02 1.947897e-02 -1.586822e-01 4.572875e-02 7.495571e-02 3.291829e-03 3.568084e-02 5.150267e-03 1.358555e-01 6.426832e-03
1.582856e-02 8.734757e-01 2.045807e-01 1.105066e-01 2.479369e-02 -1.430829e-01 3.997588e-02 1.051212e-01 7.207122e-03 4.510481e-02 9.179482e-03 1.337935e-01 1.575758e-02
1.729417e-02 8.651271e-01 2.774672e-01 1.265841e-01 1.455219e-02 -1.330803e-01 8.068574e-02 9.501129e-02 6.628947e-03 3.485897e-02 5.864856e-03 1.402900e-01 2.480828e-02
1.934602e-02 9.477923e-01 1.362930e-01 1.276473e-01 2.612664e-02 -1.627215e-01 4.761303e-02 9.468290e-02 5.926748e-03 2.611275e-02 7.435193e-03 1.540936e-01 1.871581e-02
2.198411e-02 9.172223e-01 1.736030e-01 7.958529e-02 4.262799e-02 -1.789143e-01 5.157596e-02 1.046715e-01 8.846550e-03 3.739883e-02 1.380280e-02 1.898914e-01 2.577471e-02
2.520844e-02 1.027607e+00 2.000387e-01 1.562499e-01 2.938416e-02 -1.354239e-01 2.341248e-02 1.454214e-01 4.680492e-03 3.466033e-02 1.608456e-02 2.063507e-01 1.645761e-02
2.901902e-02 8.133367e-01 1.415403e-01 8.244320e-02 2.026121e-02 -1.223394e-01 3.193372e-02 1.244084e-01 3.620514e-03 2.455769e-02 1.865098e-02 2.233717e-01 3.185545e-02
1.788041e-02 1.227092e+00 2.066077e-01 1.592100e-01 3.151485e-02 -2.032363e-01 4.054998e-02 9.885940e-02 8.547392e-03 3.546140e-02 8.289618e-03 1.650436e-01 1.242659e-02
1.817353e-02 8.857435e-01 1.594955e-01 8.625371e-02 3.538761e-02 -1.618102e-01 2.281532e-02 8.967123e-02 7.371851e-03 3.367262e-02 6.753515e-03 1.440763e-01 1.402772e-02
1.905289e-02 9.758718e-01 9.130875e-02 1.504507e-01 2.836843e-02 -1.261080e-01 4.273803e-02 1.093965e-01 1.096084e-02 4.405060e-02 5.829460e-03 1.483252e-01 1.711583e-02
2.051850e-02 8.952477e-01 1.275587e-01 1.078962e-01 2.684624e-02 -1.420730e-01 1.519186e-02 9.173651e-02 5.856705e-03 3.350484e-02 1.017193e-02 1.813676e-01 1.669775e-02
2.257035e-02 1.109937e+00 1.312406e-01 1.168324e-01 2.498500e-02 -1.627585e-01 3.647754e-02 1.132642e-01 8.356689e-03 3.005762e-02 7.161859e-03 1.620763e-01 1.120963e-02
2.520844e-02 7.051191e-01 4.219069e-02 6.923861e-02 3.526498e-02 -9.716904e-02 3.744246e-02 1.159379e-01 1.533741e-02 3.541354e-02 8.914258e-03 2.078364e-01 1.322567e-02
2.843278e-02 8.521080e-01 7.541057e-02 9.609228e-02 1.027246e-02 -1.518706e-01 4.547849e-02 1.432025e-01 9.500601e-03 3.540443e-02 7.892542e-03 2.442114e-01 2.700101e-02
3.224336e-02 9.303443e-01 1.206961e-01 1.132825e-01 3.618185e-02 -6.878666e-02 2.725657e-02 1.453947e-01 1.500893e-02 3.363653e-02 1.382876e-02 2.321563e-01 1.822322e-02
2.169099e-02 8.149391e-01 9.715995e-02 7.181524e-02 3.094889e-02 -1.386661e-01 2.641600e-02 9.827499e-02 6.263484e-03 4.408149e-02 8.151511e-03 1.567177e-01 1.778532e-02
2.198411e-02 1.361356e+00 1.678313e-01 1.922980e-01 2.360691e-02 -2.069136e-01 5.126225e-02 1.329686e-01 5.310253e-03 3.296534e-02 4.572281e-03 1.916130e-01 2.437204e-02
2.286347e-02 7.697031e-01 1.507991e-01 7.820887e-02 4.034998e-02 -1.101730e-01 1.215791e-02 1.015755e-01 9.128112e-03 4.240302e-02 1.501976e-02 1.941456e-01 1.906496e-02
2.432908e-02 7.560384e-01 1.812208e-01 5.483092e-02 1.426842e-02 -1.314624e-01 3.454210e-02 8.691487e-02 9.748915e-03 2.826691e-02 4.520810e-03 1.800320e-01 1.850752e-02
2.638093e-02 9.977352e-01 1.474233e-01 1.200154e-01 8.725711e-03 -9.896724e-02 3.416220e-02 1.253308e-01 7.797341e-03 3.958691e-02 1.180288e-02 2.020413e-01 1.441825e-02
2.901902e-02 1.672188e+00 3.322132e-01 1.919169e-01 4.839698e-02 -2.424657e-01 7.395153e-02 1.471080e-01 1.220032e-02 1.109604e-02 1.463139e-02 2.126502e-01 1.245731e-02
3.224336e-02 1.328484e+00 1.298053e-01 1.614851e-01 4.526056e-02 -1.893243e-01 3.449426e-02 1.564170e-01 1.935013e-02 1.935859e-02 4.137053e-03 2.278893e-01 3.357370e-02
3.605394e-02 9.856625e-01 2.217201e-01 7.292887e-02 3.752593e-02 -1.535546e-01 4.119092e-02 2.019566e-01 2.964591e-02 3.894005e-02 2.348075e-02 2.884164e-01 2.219615e-02
1.055237e-02 6.371569e-01 1.033390e-01 5.240460e-02 1.685429e-02 -1.680488e-01 1.975762e-02 7.954278e-02 9.008588e-03 5.578214e-02 5.269246e-03 1.521683e-01 3.158326e-03
1.084549e-02 7.829297e-01 1.857316e-01 9.312860e-02 3.352671e-02 -1.758881e-01 4.448065e-02 7.674771e-02 8.071961e-03 2.849614e-02 1.438105e-02 1.216233e-01 5.315659e-03
1.172486e-02 7.610116e-01 2.033215e-01 1.203749e-01 4.474747e-02 -1.273521e-01 3.187253e-02 7.509690e-02 6.671340e-03 2.671251e-02 9.678393e-03 1.077894e-01 1.505275e-02
1.319047e-02 1.053439e+00 2.904155e-01 1.174990e-01 1.938066e-02 -1.884570e-01 7.377279e-02 8.193551e-02 7.863577e-03 3.306375e-02 8.328202e-03 1.439665e-01 2.024912e-02
1.524232e-02 1.054992e+00 1.066991e-01 1.027577e-01 8.261359e-03 -2.037339e-01 3.653695e-02 8.353895e-02 6.721736e-03 3.046469e-02 5.223351e-03 1.443659e-01 1.008332e-02
1.788041e-02 8.720403e-01 9.644378e-02 1.153538e-01 1.933966e-02 -8.733805e-02 2.028249e-02 8.742256e-02 1.022566e-02 3.949669e-02 1.266704e-02 1.394715e-01 8.457673e-03
2.110474e-02 1.394257e+00 4.176285e-01 1.781429e-01 4.592109e-02 -2.139304e-01 7.450173e-02 1.045781e-01 7.618311e-03 2.280020e-02 6.277660e-03 1.797296e-01 2.533165e-02
2.491532e-02 1.021369e+00 6.169635e-02 1.783590e-01 1.895038e-02 -5.801297e-02 2.768306e-02 1.299648e-01 4.210008e-03 4.311707e-02 6.364012e-03 1.624331e-01 1.742242e-02
1.084549e-02 6.252396e-01 6.884057e-02 6.361398e-02 1.513704e-02 -1.602197e-01 2.965628e-02 6.885970e-02 3.664857e-03 3.275093e-02 4.523998e-03 1.237601e-01 1.376435e-02
1.113862e-02 6.890480e-01 1.173700e-01 1.089578e-01 2.529255e-02 -1.141262e-01 1.605206e-02 7.759028e-02 6.389788e-03 3.014183e-02 6.281351e-03 1.069756e-01 8.522403e-03
1.201798e-02 1.402200e+00 1.987809e-01 1.746506e-01 3.342292e-02 -2.838128e-01 3.366271e-02 8.082593e-02 9.185322e-03 1.004905e-02 8.938378e-03 1.468020e-01 1.002669e-02
