# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906520e-02 7.171273e-01 8.076139e-02 7.154289e-02 2.878181e-02 -1.162340e-01 1.480179e-02 8.137229e-02 7.033622e-03 3.984538e-02 5.373842e-03 1.410853e-01 4.822122e-03
4.986283e-03 1.613200e+00 3.805581e-01 1.183052e-01 3.673696e-02 -4.829480e-01 1.052414e-01 6.325694e-02 4.997241e-04 1.516932e-02 1.221974e-02 2.113561e-01 2.974067e-02
5.279594e-03 5.345363e-01 3.582598e-02 5.010720e-02 1.800005e-02 -1.420790e-01 2.975122e-02 6.953140e-02 6.982383e-03 5.230242e-02 6.220313e-03 1.210950e-01 1.728851e-02
6.159526e-03 8.931505e-01 2.521443e-01 1.136715e-01 3.096306e-02 -2.039860e-01 6.806742e-02 8.171683e-02 6.059591e-03 3.739996e-02 1.153774e-02 1.329583e-01 2.011183e-02
7.626080e-03 9.558001e-01 2.069197e-01 1.083442e-01 2.611657e-02 -2.155280e-01 5.800165e-02 7.129895e-02 4.003965e-03 2.799623e-02 7.249810e-03 1.248320e-01 2.301156e-02
9.679256e-03 6.127047e-01 1.189130e-01 7.004313e-02 2.299580e-02 -1.272561e-01 2.408025e-02 7.333251e-02 7.527617e-03 4.818330e-02 4.915025e-03 1.307668e-01 7.856153e-03
1.231905e-02 1.039255e+00 9.679262e-02 1.247431e-01 1.661983e-02 -1.995856e-01 1.687343e-02 7.827514e-02 7.309669e-03 3.264301e-02 1.515006e-02 1.461890e-01 1.731545e-02
1.554547e-02 8.566659e-01 9.422134e-02 9.294854e-02 2.025717e-02 -1.561137e-01 3.457170e-02 8.477147e-02 1.178984e-02 4.265645e-02 9.115881e-03 1.431021e-01 1.067003e-02
1.935851e-02 1.013205e+00 1.697346e-01 1.048620e-01 3.624627e-02 -2.189095e-01 4.136680e-02 9.896934e-02 5.654569e-03 3.798650e-02 1.586075e-02 1.788190e-01 1.868996e-02
5.866216e-03 4.306928e-01 8.987842e-02 4.708166e-02 1.428308e-02 -1.020721e-01 2.000169e-02 5.582969e-02 7.186811e-03 3.632758e-02 3.725581e-03 8.847183e-02 7.542180e-03
6.159526e-03 5.925226e-01 1.355610e-01 8.975828e-02 3.251897e-02 -1.236704e-01 3.281119e-02 7.006460e-02 9.526196e-03 3.678389e-02 6.396369e-03 1.041736e-01 1.778900e-02
7.039459e-03 8.853931e-01 1.578997e-01 1.283058e-01 3.381621e-02 -1.793249e-01 3.219039e-02 7.374708e-02 6.532146e-03 2.849889e-02 2.501530e-03 1.211861e-01 1.364065e-02
8.506013e-03 8.185794e-01 1.489767e-01 1.374310e-01 2.657666e-02 -1.399071e-01 5.010445e-02 8.682348e-02 7.823909e-03 3.660740e-02 5.678485e-03 1.187943e-01 1.469307e-02
1.055919e-02 1.077347e+00 1.354579e-01 1.338685e-01 2.141390e-02 -2.368406e-01 1.321298e-02 8.344675e-02 3.304589e-03 2.546732e-02 1.010316e-02 1.521203e-01 9.144234e-03
1.319899e-02 1.457849e+00 3.246425e-01 1.431421e-01 4.697789e-02 -3.061391e-01 6.304359e-02 7.801460e-02 8.768427e-03 1.927721e-02 1.015049e-02 1.595797e-01 1.443353e-02
1.642540e-02 1.085563e+00 7.810833e-02 1.142745e-01 4.917820e-03 -2.228302e-01 2.581566e-02 8.536330e-02 4.844226e-03 3.473489e-02 1.293891e-02 1.676679e-01 1.607521e-02
2.023844e-02 1.019854e+00 1.848618e-01 1.339958e-01 3.569733e-02 -1.626226e-01 2.116180e-02 1.159854e-01 7.160367e-03 3.295876e-02 9.715542e-03 1.699456e-01 6.555348e-03
7.332769e-03 1.061768e+00 3.063108e-01 1.206568e-01 3.007522e-02 -2.316147e-01 7.694045e-02 6.845682e-02 3.242294e-03 2.345901e-02 1.008672e-02 1.243791e-01 1.739602e-02
7.626080e-03 5.466518e-01 1.271337e-01 4.044441e-02 7.878320e-03 -1.462600e-01 4.380820e-02 5.765018e-02 5.152501e-03 3.998120e-02 6.257785e-03 1.105481e-01 2.084102e-02
8.506013e-03 7.704930e-01 1.405935e-01 1.076520e-01 4.053737e-02 -1.649020e-01 1.590138e-02 7.989242e-02 7.802987e-03 3.576108e-02 1.429815e-02 1.190251e-01 1.558170e-02
9.972566e-03 8.458578e-01 2.125967e-01 1.249421e-01 2.646941e-02 -1.333083e-01 4.183825e-02 7.750635e-02 4.951841e-03 2.078595e-02 4.280592e-03 9.490435e-02 1.792874e-02
1.202574e-02 1.001687e+00 1.857673e-01 1.324797e-01 3.639822e-02 -1.920783e-01 4.451397e-02 9.886673e-02 7.982945e-03 3.613942e-02 6.703472e-03 1.415790e-01 1.343829e-02
1.466554e-02 8.940214e-01 2.568253e-01 9.612705e-02 3.646605e-02 -1.731906e-01 4.924289e-02 8.457622e-02 6.658960e-03 3.569401e-02 1.074332e-02 1.352299e-01 1.346643e-02
1.789196e-02 6.693531e-01 1.088784e-01 6.381621e-02 1.272715e-02 -1.447651e-01 3.222401e-02 9.735164e-02 1.106486e-02 4.480599e-02 1.035877e-02 1.480107e-01 9.506720e-03
2.170500e-02 9.900670e-01 8.830629e-02 1.608797e-01 3.409564e-02 -1.127143e-01 2.217877e-02 1.309516e-01 1.186512e-02 4.668532e-02 1.797434e-02 1.778583e-01 2.282455e-02
9.385945e-03 1.005949e+00 2.089351e-01 1.486052e-01 1.942298e-02 -1.835258e-01 4.125573e-02 7.837677e-02 8.450934e-03 2.337360e-02 4.336827e-03 1.147108e-01 1.528805e-02
9.679256e-03 6.105505e-01 1.155587e-01 6.907787e-02 1.552331e-02 -1.435714e-01 3.920012e-02 6.575540e-02 6.525970e-03 2.863836e-02 6.726465e-03 1.142953e-01 2.060055e-02
1.055919e-02 7.780305e-01 9.037222e-02 9.121334e-02 1.337994e-02 -1.575351e-01 2.456037e-02 7.728682e-02 5.399066e-03 3.516801e-02 4.498934e-03 1.182116e-01 1.086983e-02
1.202574e-02 8.584262e-01 1.822305e-01 1.117607e-01 3.133815e-02 -1.519379e-01 3.443656e-02 7.838685e-02 8.072128e-03 3.927569e-02 1.380002e-02 1.340476e-01 1.121906e-02
1.407892e-02 1.080412e+00 1.835077e-01 1.358514e-01 3.256266e-02 -1.798107e-01 4.233991e-02 9.115609e-02 1.080376e-02 3.532290e-02 3.509708e-03 1.359444e-01 2.087144e-02
1.671871e-02 7.165132e-01 1.120154e-01 1.155328e-01 2.445219e-02 -9.454015e-02 2.073937e-02 9.323379e-02 1.138959e-02 3.583208e-02 5.349016e-03 1.166510e-01 3.678271e-03
1.994513e-02 6.416627e-01 9.371348e-02 3.844446e-02 1.649587e-02 -1.377807e-01 3.885099e-02 8.286360e-02 9.946374e-03 4.209405e-02 1.175446e-02 1.677305e-01 1.939864e-02
2.375817e-02 1.165392e+00 1.448672e-01 9.822706e-02 2.437731e-02 -1.929297e-01 5.060342e-02 9.847121e-02 6.503098e-03 2.939482e-02 1.009912e-02 2.010512e-01 3.175393e-02
1.202574e-02 6.924967e-01 1.371823e-01 8.357548e-02 1.782029e-02 -1.070757e-01 4.482167e-02 6.388585e-02 7.503775e-03 3.486997e-02 9.393227e-03 1.149741e-01 9.780784e-03
1.231905e-02 1.112930e+00 3.058538e-01 1.759578e-01 5.991200e-02 -1.797305e-01 4.071930e-02 9.028370e-02 1.033198e-02 2.264563e-02 1.318915e-02 1.217364e-01 5.277414e-03
1.319899e-02 6.509560e-01 1.788913e-01 6.766231e-02 1.872192e-02 -1.300702e-01 4.091399e-02 7.726394e-02 7.735647e-03 4.510699e-02 5.662855e-03 1.335669e-01 1.338705e-02
1.466554e-02 8.317522e-01 1.349301e-01 9.467887e-02 1.914337e-02 -1.558859e-01 3.726329e-02 7.943848e-02 7.198287e-03 3.005881e-02 7.903205e-03 1.348436e-01 1.168321e-02
1.671871e-02 8.597274e-01 1.754524e-01 6.818014e-02 1.482151e-02 -1.914673e-01 4.227241e-02 8.155939e-02 2.583260e-03 4.392096e-02 7.105191e-03 1.782852e-01 2.233731e-02
1.935851e-02 8.173319e-01 1.472232e-01 8.726983e-02 1.861365e-02 -1.284325e-01 1.642852e-02 7.773826e-02 6.783077e-03 3.208317e-02 5.738389e-03 1.677533e-01 1.832539e-02
2.258493e-02 1.530148e+00 3.887725e-01 1.833171e-01 6.038702e-02 -2.678065e-01 7.444439e-02 1.209574e-01 9.508045e-03 1.766993e-02 8.817880e-03 2.084054e-01 2.215141e-02
2.639797e-02 6.974816e-01 1.449819e-01 5.381524e-02 1.176439e-02 -1.008529e-01 2.386631e-02 1.185466e-01 4.951952e-03 3.902449e-02 8.712456e-03 1.774986e-01 1.840050e-02
1.525216e-02 8.289793e-01 1.397411e-01 1.084157e-01 3.699817e-02 -1.170162e-01 2.777623e-02 9.218913e-02 9.586151e-03 3.639736e-02 9.105676e-03 1.277711e-01 8.417165e-03
1.554547e-02 9.603061e-01 2.499599e-01 1.193397e-01 3.215377e-02 -1.500259e-01 4.635982e-02 8.196538e-02 3.701295e-03 2.873467e-02 7.817831e-03 1.387990e-01 1.371693e-02
1.642540e-02 8.085150e-01 1.280628e-01 7.651647e-02 2.902389e-02 -1.439156e-01 2.136969e-02 9.400293e-02 1.179655e-02 4.496260e-02 1.065748e-02 1.437069e-01 1.247129e-02
1.789196e-02 1.083290e+00 1.476520e-01 1.195824e-01 2.550086e-02 -2.068753e-01 7.487134e-03 9.979003e-02 1.388009e-02 2.958764e-02 6.373713e-03 1.589902e-01 1.256390e-02
1.994513e-02 9.348259e-01 1.989053e-01 9.598180e-02 3.158966e-02 -1.330093e-01 2.229930e-02 9.403447e-02 9.280851e-03 2.414335e-02 5.704014e-03 1.324843e-01 6.153285e-03
2.258493e-02 9.583824e-01 1.120383e-01 1.085395e-01 3.024118e-02 -1.622841e-01 1.902376e-02 1.281124e-01 1.014916e-02 4.767527e-02 7.855918e-03 2.157886e-01 1.262653e-02
2.581135e-02 1.133446e+00 1.122753e-01 1.475790e-01 4.319931e-02 -1.638893e-01 1.974541e-02 1.239734e-01 9.857666e-03 2.335556e-02 4.791347e-03 1.997085e-01 1.420498e-02
2.962439e-02 7.573569e-01 1.302672e-01 5.777927e-02 1.639020e-02 -1.349527e-01 4.716444e-02 1.164115e-01 5.266907e-03 4.336983e-02 9.762510e-03 2.447171e-01 2.230177e-02
1.906520e-02 7.023169e-01 1.059891e-01 7.751829e-02 2.998318e-02 -1.146121e-01 2.743641e-02 8.396868e-02 1.073241e-02 3.971789e-02 9.215645e-03 1.671253e-01 1.504534e-02
1.935851e-02 9.503337e-01 1.699719e-01 1.255558e-01 2.130340e-02 -9.863373e-02 4.202951e-02 9.777360e-02 7.777783e-03 3.736214e-02 9.039317e-03 1.539931e-01 1.324110e-02
2.023844e-02 7.822823e-01 1.626547e-01 8.592646e-02 2.374508e-02 -1.280928e-01 3.257559e-02 1.072472e-01 6.860928e-03 5.229325e-02 6.511285e-03 1.528964e-01 7.724738e-03
2.170500e-02 9.311766e-01 2.265519e-01 1.402974e-01 3.473562e-02 -1.099757e-01 3.736238e-02 1.164666e-01 9.678804e-03 3.267318e-02 1.029269e-02 1.679962e-01 9.409329e-03
2.375817e-02 1.138427e+00 1.531244e-01 1.030900e-01 2.949516e-02 -2.102389e-01 3.667893e-02 1.116601e-01 7.673705e-03 2.023170e-02 1.537597e-02 1.876385e-01 1.292233e-02
2.639797e-02 1.183024e+00 1.356794e-01 9.495522e-02 5.229143e-02 -2.411870e-01 2.630057e-02 1.224725e-01 1.565261e-02 2.207462e-02 9.838508e-03 2.282111e-01 1.505974e-02
2.962439e-02 8.179511e-01 1.528667e-01 8.429766e-02 2.199547e-02 -1.365801e-01 4.204782e-02 1.425776e-01 8.842230e-03 1.286528e-02 8.824927e-03 2.034925e-01 1.344073e-02
3.343743e-02 9.660444e-01 2.229408e-01 1.261111e-01 3.129386e-02 -1.790890e-01 6.375046e-02 1.713631e-01 2.213483e-02 6.175122e-03 1.149138e-02 2.577785e-01 4.156015e-02
7.332769e-03 7.617078e-01 1.663648e-01 9.533758e-02 2.394807e-02 -1.807790e-01 4.810739e-02 6.732788e-02 5.878937e-03 2.956968e-02 6.212240e-03 1.208571e-01 1.391658e-02
7.626080e-03 6.621477e-01 1.878774e-01 8.292148e-02 3.380528e-02 -1.490959e-01 4.998508e-02 7.391979e-02 6.588602e-03 3.984628e-02 7.644190e-03 1.188101e-01 1.377254e-02
8.506013e-03 8.125497e-01 2.106635e-01 5.973075e-02 1.776665e-02 -1.908831e-01 5.972077e-02 6.387019e-02 4.561279e-03 3.667324e-02 9.738135e-03 1.206687e-01 1.395366e-02
9.972566e-03 1.730162e+00 4.715817e-01 2.278973e-01 6.475853e-02 -3.397741e-01 8.718291e-02 8.583323e-02 1.219712e-02 3.283879e-03 1.657448e-02 1.495947e-01 8.944758e-03
1.202574e-02 9.097750e-01 1.933218e-01 9.758584e-02 3.215270e-02 -1.757333e-01 3.841503e-02 7.456263e-02 6.904034e-03 3.021568e-02 4.949321e-03 1.315192e-01 1.592967e-02
1.466554e-02 9.953655e-01 2.132361e-01 1.038480e-01 3.178894e-02 -1.694413e-01 3.359605e-02 9.716239e-02 7.609172e-03 3.621732e-02 7.460664e-03 1.325506e-01 1.151798e-02
1.789196e-02 8.445688e-01 5.608045e-02 1.055128e-01 1.202192e-02 -1.324271e-01 1.928854e-02 9.466910e-02 1.080185e-02 3.827453e-02 4.191551e-03 1.381784e-01 1.009913e-02
2.170500e-02 1.260540e+00 1.360012e-01 1.255808e-01 3.833099e-02 -2.418163e-01 5.009466e-02 1.123153e-01 1.149323e-02 3.987672e-02 7.585987e-03 2.171710e-01 1.577576e-02
7.626080e-03 7.185039e-01 1.806171e-01 9.768596e-02 2.358237e-02 -1.575678e-01 4.696427e-02 7.854203e-02 3.174737e-03 3.646223e-02 9.834205e-03 1.212607e-01 4.481757e-03
7.919391e-03 7.563509e-01 1.979553e-01 9.064154e-02 2.434597e-02 -1.690350e-01 6.283559e-02 6.889913e-02 7.330893e-03 3.103964e-02 6.999954e-03 1.137943e-01 1.859435e-02
8.799323e-03 9.299734e-01 1.812033e-01 1.054565e-01 2.165633e-02 -2.157913e-01 5.042790e-02 6.724010e-02 7.029967e-03 2.566268e-02 4.252527e-03 1.338258e-01 2.443463e-02
1.026588e-02 1.084993e+00 2.081768e-01 1.353657e-01 2.139784e-02 -2.134949e-01 3.444652e-02 8.169548e-02 1.708818e-03 3.077187e-02 5.735972e-03 1.366919e-01 1.421057e-02
1.231905e-02 1.041505e+00 3.164252e-01 1.031040e-01 2.989393e-02 -2.480374e-01 6.921643e-02 6.506840e-02 6.200462e-03 1.952874e-02 9.743880e-03 1.450676e-01 1.910810e-02
1.495885e-02 9.940129e-01 1.024551e-01 9.422793e-02 2.518774e-02 -2.234209e-01 3.053137e-02 7.896050e-02 7.568885e-03 3.931667e-02 2.651343e-03 1.610853e-01 2.112152e-02
1.818527e-02 9.124084e-01 7.675975e-02 1.117969e-01 1.119350e-02 -1.807871e-01 3.466139e-02 9.723040e-02 5.173160e-03 2.386878e-02 3.712465e-03 1.431341e-01 1.800717e-02
2.199831e-02 1.297202e+00 1.825670e-01 1.176087e-01 1.849887e-02 -2.345588e-01 5.118349e-02 1.133810e-01 7.821806e-03 3.581735e-02 8.521241e-03 1.949254e-01 2.094369e-02
8.506013e-03 1.040449e+00 2.353110e-01 1.324710e-01 4.783744e-02 -2.125200e-01 3.857498e-02 7.585268e-02 1.551376e-02 2.222142e-02 4.897258e-03 1.184397e-01 9.740301e-03
8.799323e-03 6.955048e-01 5.003868e-02 9.132681e-02 1.325770e-02 -1.491874e-01 1.271082e-02 6.946531e-02 4.056337e-03 3.206227e-02 4.594187e-03 1.148560e-01 5.905217e-03
9.679256e-03 9.054231e-01 1.882166e-01 1.010779e-01 2.019841e-02 -1.848740e-01 4.891406e-02 6.225473e-02 3.235165e-03 2.685952e-02 7.296640e-03 1.262858e-01 2.099944e-02
1.114581e-02 9.388408e-01 2.183693e-01 1.016161e-01 1.829499e-02 -2.084191e-01 5.797070e-02 7.078542e-02 7.633948e-03 2.440443e-02 6.990924e-03 1.289247e-01 1.373105e-02
1.319899e-02 9.661262e-01 2.045440e-01 1.392670e-01 2.577360e-02 -1.606756e-01 3.389904e-02 7.772681e-02 8.464309e-03 2.491238e-02 3.913744e-03 1.197636e-01 1.206808e-02
1.583878e-02 1.418053e+00 1.868885e-01 1.639337e-01 2.878643e-02 -2.907577e-01 5.547417e-02 9.413062e-02 9.695308e-03 2.342187e-02 7.818689e-03 1.735258e-01 2.401692e-02
1.906520e-02 9.212218e-01 1.651184e-01 9.578635e-02 1.503713e-02 -1.936224e-01 3.618485e-02 9.637810e-02 6.052542e-03 3.171835e-02 9.549439e-03 1.613861e-01 1.725765e-02
2.287824e-02 6.795611e-01 1.123178e-01 9.242340e-02 1.972090e-02 -1.005274e-01 1.980101e-02 1.078376e-01 8.904806e-03 4.220120e-02 9.689252e-03 1.578322e-01 7.962268e-03
9.972566e-03 8.507146e-01 1.353816e-01 1.358141e-01 3.254809e-02 -1.513958e-01 2.063972e-02 8.944695e-02 1.100069e-02 3.325893e-02 1.036100e-02 1.168000e-01 1.504288e-02
1.026588e-02 8.160621e-01 9.413120e-02 8.415724e-02 1.375144e-02 -1.880228e-01 2.827517e-02 6.813550e-02 4.179569e-03 3.096407e-02 6.091676e-03 1.327150e-01 9.262495e-03
1.114581e-02 9.355905e-01 2.885862e-01 9.281618e-02 3.324718e-02 -2.101825e-01 6.220316e-02 8.525131e-02 5.764658e-03 4.670842e-02 8.328218e-03 1.564799e-01 1.604077e-02
1.261236e-02 7.598269e-01 7.712909e-02 7.885238e-02 1.513175e-02 -1.742790e-01 2.474707e-02 8.052557e-02 1.320658e-02 4.032502e-02 1.547250e-02 1.475284e-01 2.194378e-02
1.466554e-02 8.646074e-01 1.684648e-01 1.095866e-01 2.994760e-02 -1.456015e-01 1.900367e-02 8.591560e-02 8.018383e-03 4.209344e-02 3.908106e-03 1.485149e-01 4.462780e-03
1.730534e-02 9.732348e-01 2.936227e-01 1.591379e-01 4.674614e-02 -1.447856e-01 6.451505e-02 9.475756e-02 1.336705e-02 2.452816e-02 1.481931e-02 1.190086e-01 5.817157e-03
2.053175e-02 1.170126e+00 2.182668e-01 9.683529e-02 3.503523e-02 -2.392526e-01 4.411599e-02 1.013293e-01 6.083672e-03 4.432952e-02 1.410477e-02 2.134580e-01 1.018923e-02
2.434479e-02 9.055698e-01 1.607584e-01 5.983045e-02 3.821326e-02 -1.652039e-01 3.561148e-02 9.906773e-02 1.129903e-02 4.035249e-02 1.183920e-02 2.204776e-01 3.817801e-02
1.202574e-02 1.175398e+00 2.776371e-01 1.440265e-01 3.329923e-02 -2.147084e-01 7.230271e-02 8.186009e-02 1.212239e-02 3.117886e-02 4.224465e-03 1.338133e-01 2.599096e-02
1.231905e-02 6.813110e-01 7.572143e-02 6.822338e-02 3.264520e-02 -1.464125e-01 2.917856e-02 6.791914e-02 9.558572e-03 3.050124e-02 4.893437e-03 1.134119e-01 1.175742e-02
1.319899e-02 9.790312e-01 1.771830e-01 1.093417e-01 3.502663e-02 -1.947981e-01 1.949758e-02 8.427694e-02 1.012642e-02 4.072679e-02 4.544614e-03 1.580487e-01 7.166383e-03
1.466554e-02 1.254924e+00 1.532742e-01 1.459901e-01 1.134533e-02 -2.378079e-01 5.146268e-02 8.902482e-02 1.050187e-02 3.299960e-02 4.194938e-03 1.601062e-01 1.846481e-02
1.671871e-02 9.372786e-01 2.057721e-01 1.058233e-01 1.976580e-02 -1.837479e-01 4.334009e-02 8.911877e-02 6.806625e-03 3.646417e-02 6.811163e-03 1.598567e-01 1.958421e-02
1.935851e-02 1.001689e+00 5.112046e-02 1.246757e-01 3.972634e-02 -1.682086e-01 2.959074e-02 1.015252e-01 1.593883e-02 4.660716e-02 1.161924e-02 1.607533e-01 1.788398e-02
2.258493e-02 1.284691e+00 5.445876e-02 1.679063e-01 1.827867e-02 -2.195480e-01 2.019703e-02 1.072275e-01 5.909502e-03 8.083426e-03 6.149727e-03 1.709667e-01 1.992772e-02
2.639797e-02 9.281600e-01 9.234604e-02 9.571398e-02 8.402014e-03 -1.340156e-01 2.363804e-02 1.325908e-01 1.533685e-02 4.012926e-02 7.730726e-03 1.992256e-01 1.319192e-02
1.466554e-02 7.498706e-01 1.434564e-01 8.674413e-02 2.467100e-02 -1.382207e-01 3.219711e-02 7.600457e-02 6.277585e-03 3.583581e-02 7.161245e-03 1.485332e-01 1.461451e-02
1.495885e-02 1.006943e+00 8.601639e-02 1.589376e-01 2.867525e-02 -1.557786e-01 1.430162e-02 9.125609e-02 1.415326e-02 1.876991e-02 5.721952e-03 1.277389e-01 1.229749e-02
1.583878e-02 8.665097e-01 2.376035e-01 9.748175e-02 3.793604e-02 -1.504735e-01 4.244884e-02 8.272929e-02 5.770324e-03 2.921456e-02 1.125773e-02 1.223824e-01 7.905193e-03
1.730534e-02 1.132702e+00 1.637175e-01 1.423277e-01 2.443912e-02 -1.883099e-01 3.039121e-02 9.626606e-02 2.656760e-03 1.859341e-02 1.011738e-02 1.407546e-01 4.519182e-03
1.935851e-02 9.102529e-01 1.698968e-01 1.228713e-01 3.578549e-02 -1.582047e-01 2.528655e-02 1.131715e-01 7.669076e-03 4.076220e-02 1.282853e-02 1.654738e-01 8.378736e-03
2.199831e-02 9.488625e-01 7.583475e-02 1.607651e-01 2.296230e-02 -1.173112e-01 2.906607e-02 1.273437e-01 4.344419e-03 3.608099e-02 5.516849e-03 1.592109e-01 1.061055e-02
2.522473e-02 8.106622e-01 1.451424e-01 1.090528e-01 1.435168e-02 -1.378077e-01 4.077605e-02 1.253199e-01 6.485135e-03 2.968319e-02 1.189901e-02 2.066398e-01 2.653763e-02
2.903777e-02 1.087318e+00 3.437927e-01 1.353378e-01 4.372414e-02 -1.398639e-01 3.900007e-02 1.450738e-01 1.166173e-02 3.109132e-02 8.270371e-03 2.029123e-01 1.946574e-02
1.789196e-02 7.939536e-01 1.185945e-01 6.761458e-02 2.659202e-02 -1.635692e-01 5.568496e-02 8.156590e-02 5.819089e-03 2.707615e-02 4.858419e-03 1.440226e-01 1.900389e-02
1.818527e-02 9.702743e-01 2.588763e-01 1.039538e-01 2.046141e-02 -1.403482e-01 6.150898e-02 8.826079e-02 8.983009e-03 3.051800e-02 3.059714e-03 1.311123e-01 2.045004e-02
1.906520e-02 1.209905e+00 1.489170e-01 1.336741e-01 3.050335e-02 -2.166828e-01 5.080579e-02 8.924759e-02 6.773632e-03 2.864760e-02 4.269401e-03 1.672786e-01 2.338231e-02
2.053175e-02 9.971101e-01 1.228957e-01 1.305411e-01 3.072986e-02 -1.562361e-01 2.996194e-02 1.027967e-01 1.017335e-02 3.771023e-02 8.617127e-03 1.696398e-01 1.253814e-02
2.258493e-02 1.044474e+00 2.500966e-01 1.221546e-01 3.973496e-02 -1.529599e-01 5.340600e-02 1.009887e-01 6.170366e-03 3.561212e-02 9.682330e-03 1.887965e-01 1.589598e-02
2.522473e-02 1.326868e+00 2.005738e-01 1.457548e-01 4.636624e-02 -2.043657e-01 2.265718e-02 1.243059e-01 1.950203e-02 4.183405e-02 1.286873e-02 2.200778e-01 2.568600e-02
2.845115e-02 8.053642e-01 1.227587e-01 7.961422e-02 2.011578e-02 -1.363657e-01 4.686193e-02 1.224418e-01 4.335956e-03 4.381467e-02 9.567346e-03 2.366898e-01 2.504511e-02
3.226419e-02 8.995726e-01 8.003139e-02 1.087586e-01 1.661650e-02 -1.270551e-01 5.468103e-02 1.496582e-01 1.864325e-02 6.488403e-03 1.754574e-02 2.374051e-01 1.534981e-02
2.170500e-02 1.044720e+00 1.550364e-01 1.525575e-01 3.421135e-02 -1.229260e-01 3.737840e-02 1.197631e-01 1.599140e-02 3.793697e-02 7.577014e-03 1.461882e-01 1.010363e-02
2.199831e-02 8.633808e-01 6.791582e-02 8.553976e-02 9.046040e-03 -1.601399e-01 2.141807e-02 1.086347e-01 9.284801e-03 3.917543e-02 6.788355e-03 1.761117e-01 1.227909e-02
2.287824e-02 9.814497e-01 1.509870e-01 1.144899e-01 6.792474e-03 -1.552816e-01 4.558740e-02 1.109875e-01 9.460117e-03 4.037474e-02 1.134068e-02 1.825776e-01 2.053631e-02
2.434479e-02 9.884604e-01 1.486323e-01 1.157439e-01 2.339541e-02 -1.966413e-01 4.534881e-02 1.020798e-01 7.326767e-03 2.793454e-02 1.183098e-02 2.120184e-01 2.290168e-02
2.639797e-02 1.111378e+00 1.966943e-01 1.318550e-01 2.962728e-02 -1.624399e-01 7.125813e-02 1.235278e-01 8.200949e-03 3.982826e-02 1.475296e-02 2.377742e-01 1.146185e-02
2.903777e-02 1.011437e+00 1.214964e-01 1.071853e-01 2.069716e-02 -1.542324e-01 5.536889e-02 1.395607e-01 1.404592e-02 2.295359e-02 1.053883e-02 1.929615e-01 2.221882e-02
3.226419e-02 1.172950e+00 1.686035e-01 1.542669e-01 4.006762e-02 -9.687083e-02 2.511168e-02 1.776285e-01 2.505463e-02 2.906009e-02 5.395321e-03 2.498635e-01 1.278596e-02
3.607723e-02 1.322689e+00 1.693869e-01 1.668822e-01 3.934771e-02 -1.308982e-01 5.362211e-02 1.905255e-01 1.664513e-02 2.043769e-02 1.695431e-02 2.434892e-01 3.130830e-02
1.055919e-02 1.010411e+00 1.800908e-01 1.590760e-01 2.765169e-02 -1.657919e-01 3.335944e-02 9.081767e-02 3.506307e-03 3.214024e-02 9.903072e-03 1.240281e-01 1.203022e-02
1.085250e-02 5.993855e-01 9.981569e-02 5.858065e-02 1.602189e-02 -1.450458e-01 2.492416e-02 6.544628e-02 3.593142e-03 3.695725e-02 5.329643e-03 1.208150e-01 1.095634e-02
1.173243e-02 7.465599e-01 1.661266e-01 8.904277e-02 3.141540e-02 -1.457700e-01 3.654992e-02 6.802769e-02 1.228710e-02 2.466287e-02 4.873747e-03 1.124446e-01 1.032681e-02
1.319899e-02 7.926989e-01 1.111346e-01 1.050772e-01 1.864217e-02 -1.322572e-01 3.463346e-02 9.095581e-02 7.182464e-03 4.143096e-02 9.491359e-03 1.348763e-01 1.370606e-02
1.525216e-02 7.841128e-01 1.392956e-01 9.473778e-02 2.884598e-02 -1.196223e-01 3.339472e-02 8.027131e-02 7.549808e-03 3.500224e-02 6.508055e-03 1.147295e-01 1.195962e-02
1.789196e-02 7.972100e-01 8.815912e-02 9.196078e-02 2.479626e-02 -1.442346e-01 2.120151e-02 8.595100e-02 5.977551e-03 3.443955e-02 8.412002e-03 1.492001e-01 2.360169e-02
2.111838e-02 1.291102e+00 1.710403e-01 1.808143e-01 3.170074e-02 -1.625481e-01 3.669713e-02 1.133937e-01 1.531818e-02 3.218862e-02 7.004400e-03 1.648475e-01 2.612902e-02
2.493142e-02 9.675619e-01 1.471088e-01 9.034834e-02 1.537775e-02 -1.765629e-01 2.989164e-02 1.141115e-01 1.132804e-02 2.943006e-02 1.114835e-02 1.958507e-01 9.420414e-03
1.085250e-02 1.460407e+00 3.563239e-01 1.723592e-01 2.975547e-02 -3.099038e-01 1.198846e-01 8.919635e-02 6.693499e-03 2.763574e-02 1.063988e-02 1.708675e-01 3.976235e-02
1.114581e-02 8.304418e-01 1.754420e-01 1.055060e-01 3.224727e-02 -1.744640e-01 3.648112e-02 7.682001e-02 7.970614e-03 3.235542e-02 7.731899e-03 1.270316e-01 1.520213e-02
1.202574e-02 8.435493e-01 2.310063e-01 1.306022e-01 4.633314e-02 -1.487938e-01 4.791384e-02 8.895573e-02 1.359762e-02 3.770638e-02 1.028295e-02 1.385212e-01 8.915282e-03
