# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906356e-02 1.072250e+00 9.141857e-02 1.210998e-01 2.196467e-02 -1.785004e-01 2.535998e-02 9.665853e-02 8.340415e-03 3.624682e-02 1.512160e-03 1.675209e-01 1.160505e-02
4.985853e-03 8.390141e-01 1.689071e-01 9.466543e-02 9.097615e-03 -2.101989e-01 6.042155e-02 6.553057e-02 1.700143e-03 2.969044e-02 4.012416e-03 1.245505e-01 2.042582e-02
5.279138e-03 6.901774e-01 8.401675e-02 7.679769e-02 1.012181e-02 -1.741223e-01 2.302110e-02 6.816375e-02 1.401485e-03 3.840022e-02 4.252314e-03 1.186629e-01 5.749607e-03
6.158995e-03 7.262285e-01 5.469180e-02 8.920824e-02 4.741520e-03 -1.645947e-01 2.247263e-02 6.601938e-02 5.409275e-03 3.032361e-02 5.953562e-03 1.069877e-01 1.389701e-02
7.625422e-03 8.864039e-01 1.770763e-01 1.003160e-01 1.532314e-02 -1.980900e-01 4.361285e-02 7.252711e-02 3.199388e-03 3.404631e-02 2.558408e-03 1.271319e-01 1.338660e-02
9.678420e-03 7.806995e-01 1.067364e-01 8.835532e-02 1.156540e-02 -1.669704e-01 2.495196e-02 7.459418e-02 3.213062e-03 3.938902e-02 2.007261e-03 1.307551e-01 4.337514e-03
1.231799e-02 1.084503e+00 1.204591e-01 1.362423e-01 1.246730e-02 -2.149352e-01 3.222767e-02 8.268291e-02 3.150785e-03 2.725966e-02 1.783081e-03 1.440848e-01 1.277878e-02
1.554413e-02 1.044363e+00 1.187374e-01 1.320901e-01 2.158588e-02 -1.832769e-01 1.777678e-02 9.133663e-02 6.427453e-03 3.248772e-02 3.001596e-03 1.472462e-01 3.707449e-03
1.935684e-02 9.586829e-01 5.960472e-02 1.140918e-01 1.603555e-02 -1.597170e-01 1.956646e-02 9.390241e-02 5.814249e-03 3.839270e-02 2.945332e-03 1.702835e-01 8.669732e-03
5.865709e-03 6.161227e-01 7.873564e-02 8.234967e-02 1.246539e-02 -1.334530e-01 1.880674e-02 6.816013e-02 3.274906e-03 3.466804e-02 3.472021e-03 9.796890e-02 3.858482e-03
6.158995e-03 7.294378e-01 9.171950e-02 9.461218e-02 1.620656e-02 -1.694617e-01 2.154285e-02 7.292728e-02 1.775258e-03 3.541721e-02 5.435851e-03 1.161691e-01 7.847473e-03
7.038851e-03 1.004443e+00 1.348011e-01 1.236324e-01 2.074472e-02 -2.308847e-01 4.271515e-02 8.082965e-02 5.324986e-03 3.244719e-02 3.789051e-03 1.374797e-01 1.312873e-02
8.505278e-03 8.000163e-01 6.082156e-02 1.043102e-01 2.051635e-02 -1.629770e-01 1.238932e-02 7.261712e-02 6.289123e-03 3.185225e-02 2.772048e-03 1.164585e-01 3.439836e-03
1.055828e-02 8.874340e-01 1.400313e-01 1.064373e-01 1.921550e-02 -2.032607e-01 2.781618e-02 7.932776e-02 4.283666e-03 2.888788e-02 4.702214e-03 1.359526e-01 8.431019e-03
1.319785e-02 1.073601e+00 1.567168e-01 1.272225e-01 2.650105e-02 -2.206199e-01 2.813049e-02 8.299324e-02 6.179773e-03 2.566749e-02 6.165112e-03 1.421016e-01 5.535725e-03
1.642399e-02 1.012872e+00 3.089740e-02 1.237988e-01 8.061054e-03 -1.587029e-01 1.988871e-02 8.934562e-02 4.210066e-03 3.574536e-02 3.872042e-03 1.454294e-01 1.079427e-02
2.023670e-02 1.017612e+00 1.067326e-01 1.222542e-01 1.794853e-02 -1.563350e-01 2.492012e-02 1.052063e-01 3.639804e-03 3.087283e-02 5.019127e-03 1.550691e-01 7.659301e-03
7.332137e-03 1.136377e+00 1.584507e-01 1.443727e-01 2.334812e-02 -2.430749e-01 3.382955e-02 7.241898e-02 3.822513e-03 1.876026e-02 5.154533e-03 1.275108e-01 1.037123e-02
7.625422e-03 6.959106e-01 8.359080e-02 8.158542e-02 1.232808e-02 -1.552068e-01 1.996392e-02 6.465420e-02 4.045720e-03 3.374680e-02 2.780909e-03 1.110436e-01 4.890043e-03
8.505278e-03 8.481151e-01 9.075600e-02 9.991412e-02 1.105689e-02 -1.953447e-01 1.916602e-02 7.506951e-02 1.487146e-03 3.297151e-02 4.677296e-03 1.286860e-01 4.997597e-03
9.971706e-03 7.824063e-01 1.110795e-01 9.928376e-02 1.334106e-02 -1.613909e-01 2.577629e-02 7.273153e-02 2.131184e-03 3.052868e-02 4.430217e-03 1.180413e-01 1.082324e-02
1.202470e-02 9.317571e-01 1.210292e-01 1.109731e-01 2.057972e-02 -1.819153e-01 3.014957e-02 8.356748e-02 6.856439e-03 3.351691e-02 2.916981e-03 1.329510e-01 1.198130e-02
1.466427e-02 9.414540e-01 1.673153e-01 1.005603e-01 1.869495e-02 -1.856241e-01 4.534271e-02 8.418839e-02 2.176936e-03 3.346491e-02 2.520117e-03 1.437209e-01 1.389843e-02
1.789041e-02 9.635610e-01 1.168342e-01 9.926995e-02 1.913686e-02 -1.886675e-01 2.759739e-02 9.024167e-02 4.907338e-03 3.513950e-02 3.441514e-03 1.627276e-01 1.244725e-02
2.170312e-02 1.038199e+00 1.069444e-01 1.218897e-01 1.673632e-02 -1.676605e-01 2.966025e-02 1.040204e-01 6.762276e-03 2.921164e-02 3.619855e-03 1.812219e-01 1.183642e-02
9.385135e-03 8.544425e-01 9.388837e-02 1.179875e-01 1.931440e-02 -1.652707e-01 1.302779e-02 7.429875e-02 4.534872e-03 2.872995e-02 3.307186e-03 1.138711e-01 6.302760e-03
9.678420e-03 7.105140e-01 5.901456e-02 8.851265e-02 6.674132e-03 -1.490742e-01 1.356782e-02 7.162876e-02 2.772898e-03 3.038015e-02 3.066994e-03 1.143867e-01 4.454170e-03
1.055828e-02 7.577659e-01 6.074008e-02 8.816828e-02 4.197060e-03 -1.472257e-01 1.918806e-02 7.027215e-02 2.213822e-03 3.468752e-02 2.009052e-03 1.217469e-01 5.973955e-03
1.202470e-02 1.003229e+00 1.632589e-01 1.277648e-01 2.001013e-02 -1.830497e-01 3.568970e-02 7.957493e-02 5.005397e-03 3.088961e-02 3.405308e-03 1.371572e-01 1.313817e-02
1.407770e-02 9.418190e-01 8.892537e-02 1.112747e-01 2.580958e-02 -1.719063e-01 1.499276e-02 8.493198e-02 5.249244e-03 3.355719e-02 7.983563e-03 1.353029e-01 1.423859e-02
1.671727e-02 8.943097e-01 9.565504e-02 1.089123e-01 2.155957e-02 -1.684655e-01 3.273738e-02 9.280642e-02 5.101121e-03 3.707748e-02 4.875401e-03 1.598688e-01 1.521554e-02
1.994341e-02 8.503563e-01 9.887302e-02 9.090878e-02 1.773712e-02 -1.509447e-01 1.596181e-02 9.566610e-02 5.365111e-03 3.192661e-02 2.525817e-03 1.639169e-01 3.805786e-03
2.375612e-02 1.048824e+00 8.128259e-02 1.146945e-01 1.083746e-02 -1.576586e-01 1.786217e-02 1.090796e-01 6.324805e-03 3.094347e-02 3.648479e-03 1.841470e-01 1.003723e-02
1.202470e-02 1.027712e+00 2.171732e-01 1.256926e-01 1.733356e-02 -1.993969e-01 5.721219e-02 8.128884e-02 6.773261e-03 3.268748e-02 7.614750e-03 1.462437e-01 1.142756e-02
1.231799e-02 1.013079e+00 8.045211e-02 1.246654e-01 1.270549e-02 -1.888748e-01 1.867333e-02 8.081199e-02 4.088480e-03 2.993143e-02 3.272411e-03 1.349681e-01 1.036740e-02
1.319785e-02 7.335246e-01 7.858621e-02 7.186988e-02 7.152448e-03 -1.666732e-01 2.315508e-02 7.140782e-02 4.436451e-03 3.232644e-02 4.619323e-03 1.353575e-01 8.572601e-03
1.466427e-02 8.929766e-01 3.634356e-02 1.091209e-01 1.017463e-02 -1.665584e-01 1.313851e-02 9.046513e-02 3.438635e-03 3.882702e-02 4.932451e-03 1.430729e-01 5.049481e-03
1.671727e-02 9.186584e-01 6.187550e-02 9.988696e-02 1.863116e-02 -1.756760e-01 1.205194e-02 8.542522e-02 2.373338e-03 3.502993e-02 5.892188e-03 1.586147e-01 7.441281e-03
1.935684e-02 9.528561e-01 1.331165e-01 1.128889e-01 2.402602e-02 -1.543364e-01 2.056354e-02 9.268578e-02 6.949642e-03 2.797634e-02 4.181972e-03 1.561418e-01 9.527216e-03
2.258298e-02 1.070969e+00 1.430115e-01 1.196254e-01 2.066580e-02 -1.822579e-01 2.266126e-02 1.113709e-01 8.281568e-03 3.367230e-02 3.434643e-03 1.907282e-01 6.872050e-03
2.639569e-02 8.855354e-01 6.551183e-02 1.056232e-01 1.143155e-02 -1.079707e-01 2.178019e-02 1.220958e-01 6.902495e-03 3.638776e-02 4.735450e-03 1.929298e-01 4.801577e-03
1.525084e-02 8.789081e-01 1.457039e-01 9.618972e-02 2.210027e-02 -1.678373e-01 2.869018e-02 8.199130e-02 5.141724e-03 3.220387e-02 4.998414e-03 1.468445e-01 6.309878e-03
1.554413e-02 8.168272e-01 8.382334e-02 8.933633e-02 1.757566e-02 -1.453879e-01 1.213412e-02 8.339683e-02 1.675567e-03 3.651932e-02 4.668605e-03 1.378188e-01 6.226500e-03
1.642399e-02 8.283125e-01 1.222285e-01 9.467725e-02 9.586257e-03 -1.532999e-01 3.863517e-02 8.753974e-02 5.374079e-03 3.555752e-02 6.930228e-03 1.411158e-01 9.687351e-03
1.789041e-02 9.929906e-01 5.508906e-02 1.159280e-01 3.900079e-03 -1.917752e-01 1.201052e-02 9.248937e-02 5.503850e-03 2.853377e-02 2.961575e-03 1.589375e-01 6.924491e-03
1.994341e-02 1.203493e+00 1.760336e-01 1.511473e-01 3.002274e-02 -1.927157e-01 2.990701e-02 1.067763e-01 6.127119e-03 2.797439e-02 3.561813e-03 1.684923e-01 1.101432e-02
2.258298e-02 1.033802e+00 7.835522e-02 1.098691e-01 1.273772e-02 -1.900142e-01 1.094468e-02 1.067548e-01 7.025282e-03 3.226059e-02 7.056944e-03 1.938136e-01 9.461043e-03
2.580912e-02 1.072185e+00 1.066719e-01 1.277339e-01 1.832600e-02 -1.606382e-01 1.554420e-02 1.203349e-01 4.427555e-03 2.722378e-02 2.836368e-03 1.872243e-01 6.629431e-03
2.962183e-02 9.480925e-01 1.181413e-01 8.999445e-02 1.098720e-02 -1.340023e-01 2.838297e-02 1.389593e-01 6.281972e-03 3.959271e-02 3.537968e-03 2.346052e-01 1.214863e-02
1.906356e-02 9.856049e-01 1.825622e-01 1.097096e-01 2.471804e-02 -1.579711e-01 3.596493e-02 9.570011e-02 5.395343e-03 4.115171e-02 3.509629e-03 1.641619e-01 9.790847e-03
1.935684e-02 9.425840e-01 1.006906e-01 1.106565e-01 8.381904e-03 -1.434598e-01 2.835074e-02 9.436120e-02 3.314376e-03 3.527366e-02 1.649496e-03 1.562232e-01 7.098534e-03
2.023670e-02 8.679726e-01 1.022693e-01 9.666404e-02 1.292494e-02 -1.435597e-01 1.505989e-02 9.647725e-02 3.767158e-03 3.965509e-02 3.609395e-03 1.594644e-01 5.950852e-03
2.170312e-02 1.043094e+00 1.173849e-01 1.157961e-01 1.416969e-02 -1.727347e-01 2.868044e-02 1.049528e-01 4.311678e-03 3.332258e-02 4.387273e-03 1.799409e-01 1.228944e-02
2.375612e-02 1.032921e+00 5.863913e-02 1.185145e-01 1.471654e-02 -1.946076e-01 1.407264e-02 1.120114e-01 3.589005e-03 2.988349e-02 4.930295e-03 2.068138e-01 8.967459e-03
2.639569e-02 1.184352e+00 3.125520e-02 1.053106e-01 9.050377e-03 -1.912226e-01 1.556831e-02 1.212453e-01 7.766736e-03 2.817922e-02 6.957640e-03 2.187999e-01 5.754039e-03
2.962183e-02 1.082097e+00 9.744004e-02 1.302367e-01 1.725247e-02 -1.369701e-01 1.551109e-02 1.453135e-01 5.279850e-03 2.967897e-02 4.891088e-03 2.361266e-01 1.791861e-02
3.343454e-02 1.019362e+00 4.900991e-02 1.132364e-01 1.914158e-02 -1.592850e-01 8.995838e-03 1.734418e-01 9.390910e-03 1.891209e-02 3.316755e-03 2.814336e-01 6.129846e-03
7.332137e-03 9.311555e-01 2.256712e-01 8.796939e-02 2.275599e-02 -2.407406e-01 6.162745e-02 6.618537e-02 3.232735e-03 2.926937e-02 6.362569e-03 1.409118e-01 1.651252e-02
7.625422e-03 8.966626e-01 1.854651e-01 1.076891e-01 2.440424e-02 -2.029611e-01 4.643565e-02 7.405082e-02 4.586717e-03 3.266438e-02 6.971640e-03 1.281233e-01 1.135671e-02
8.505278e-03 8.036904e-01 1.573523e-01 8.596240e-02 1.776807e-02 -1.723581e-01 3.847262e-02 6.791577e-02 3.245558e-03 3.385508e-02 3.710967e-03 1.169466e-01 1.470161e-02
9.971706e-03 1.076145e+00 2.009481e-01 1.530899e-01 1.743408e-02 -2.061010e-01 4.989324e-02 8.217935e-02 4.342989e-03 2.412589e-02 7.167839e-03 1.291995e-01 1.022132e-02
1.202470e-02 9.084027e-01 1.461682e-01 1.033583e-01 1.265584e-02 -1.859235e-01 3.538288e-02 7.756673e-02 2.031207e-03 3.320891e-02 4.541805e-03 1.399022e-01 9.225883e-03
1.466427e-02 1.039942e+00 8.234019e-02 1.158062e-01 1.247511e-02 -1.854177e-01 2.136548e-02 8.600473e-02 2.550624e-03 3.055637e-02 3.297571e-03 1.367594e-01 5.721587e-03
1.789041e-02 8.868190e-01 8.879965e-02 8.764396e-02 1.104528e-02 -1.573603e-01 2.239786e-02 8.619464e-02 3.543423e-03 3.533439e-02 3.925540e-03 1.445261e-01 2.986049e-03
2.170312e-02 9.241151e-01 1.188225e-01 9.337079e-02 1.598480e-02 -1.697673e-01 2.851462e-02 1.028902e-01 6.798302e-03 3.866144e-02 6.276045e-03 1.902327e-01 9.962124e-03
7.625422e-03 7.092359e-01 5.118141e-02 8.193127e-02 8.874332e-03 -1.673235e-01 1.318168e-02 6.813558e-02 4.245367e-03 3.287038e-02 2.731920e-03 1.179201e-01 1.314064e-03
7.918707e-03 6.723781e-01 3.180661e-02 8.789028e-02 1.313596e-02 -1.495773e-01 9.637814e-03 6.935120e-02 4.378454e-03 3.470980e-02 4.129285e-03 1.169326e-01 6.502724e-03
8.798564e-03 8.851524e-01 1.096933e-01 1.064339e-01 1.251825e-02 -1.887471e-01 2.598345e-02 7.144498e-02 2.219461e-03 2.876320e-02 4.737622e-03 1.235472e-01 6.295752e-03
1.026499e-02 1.024577e+00 7.533750e-02 1.242857e-01 1.833618e-02 -2.127868e-01 2.262994e-02 7.610719e-02 4.199236e-03 2.728935e-02 1.585227e-03 1.347774e-01 9.266079e-03
1.231799e-02 1.064774e+00 8.884242e-02 1.248399e-01 8.204649e-03 -2.271681e-01 3.285240e-02 8.296699e-02 4.459527e-03 3.061531e-02 5.738342e-03 1.482507e-01 1.169304e-02
1.495756e-02 9.407504e-01 7.226332e-02 1.068343e-01 1.238901e-02 -1.830783e-01 2.172850e-02 8.367473e-02 3.051647e-03 3.622361e-02 3.344232e-03 1.545489e-01 6.018298e-03
1.818370e-02 9.634997e-01 5.302412e-02 9.820134e-02 4.772419e-03 -1.757051e-01 1.989803e-02 9.531679e-02 4.173851e-03 3.372645e-02 4.121969e-03 1.535679e-01 7.673281e-03
2.199641e-02 9.903256e-01 6.831751e-02 1.064500e-01 1.208909e-02 -1.724001e-01 1.642100e-02 1.017144e-01 6.806809e-03 3.071512e-02 7.428866e-03 1.716473e-01 1.048218e-02
8.505278e-03 8.022688e-01 1.379407e-01 9.880290e-02 1.882949e-02 -1.736079e-01 3.159476e-02 7.130167e-02 4.792980e-03 3.227037e-02 6.552889e-03 1.208565e-01 4.267700e-03
8.798564e-03 8.045750e-01 6.197516e-02 1.037261e-01 1.267811e-02 -1.767743e-01 1.379331e-02 7.286781e-02 3.927353e-03 2.986176e-02 2.067069e-03 1.217266e-01 3.189392e-03
9.678420e-03 9.106905e-01 5.364850e-02 9.643217e-02 1.244772e-02 -2.106504e-01 1.429002e-02 7.149325e-02 3.766070e-03 3.083559e-02 4.200781e-03 1.345807e-01 8.280578e-03
1.114485e-02 8.102602e-01 8.980540e-02 9.217951e-02 1.961137e-02 -1.699872e-01 1.841511e-02 7.295994e-02 5.193859e-03 3.136211e-02 5.104373e-03 1.263878e-01 1.090426e-02
1.319785e-02 9.688749e-01 6.918378e-02 1.303807e-01 1.261305e-02 -1.520457e-01 1.475411e-02 7.941828e-02 5.252240e-03 2.692017e-02 4.149821e-03 1.224530e-01 6.142636e-03
1.583741e-02 1.147254e+00 1.057649e-01 1.246712e-01 1.748194e-02 -2.260851e-01 2.132624e-02 8.618015e-02 3.799133e-03 2.868781e-02 8.413621e-04 1.614197e-01 7.907567e-03
1.906356e-02 8.669413e-01 8.978095e-02 1.005676e-01 5.687265e-03 -1.681176e-01 2.170680e-02 9.158722e-02 1.946170e-03 3.289225e-02 4.658675e-03 1.640911e-01 6.190603e-03
2.287627e-02 1.000576e+00 1.350254e-01 1.168938e-01 2.130385e-02 -1.431409e-01 1.178437e-02 1.054844e-01 2.241381e-03 3.108464e-02 5.354360e-03 1.702001e-01 2.186197e-03
9.971706e-03 7.831627e-01 8.961670e-02 1.162299e-01 1.725452e-02 -1.476479e-01 1.285261e-02 8.373207e-02 3.862259e-03 3.684154e-02 2.677656e-03 1.194361e-01 4.731298e-03
1.026499e-02 9.159545e-01 7.805725e-02 1.024121e-01 1.604469e-02 -1.903264e-01 1.988642e-02 7.698706e-02 2.690344e-03 3.638514e-02 5.573071e-03 1.358047e-01 8.656907e-03
1.114485e-02 9.537232e-01 7.617352e-02 1.117414e-01 8.912529e-03 -1.966610e-01 2.529382e-02 8.675268e-02 2.639111e-03 3.877091e-02 4.422090e-03 1.403774e-01 7.639769e-03
1.261127e-02 8.688839e-01 4.999283e-02 8.852179e-02 1.333610e-02 -1.834513e-01 2.001659e-02 7.918624e-02 3.382562e-03 3.709677e-02 3.525430e-03 1.420347e-01 6.153880e-03
1.466427e-02 1.046720e+00 7.152081e-02 1.237499e-01 1.329356e-02 -1.883430e-01 1.918422e-02 8.461721e-02 3.197490e-03 3.474078e-02 3.390943e-03 1.495011e-01 5.075497e-03
1.730384e-02 9.459759e-01 8.851320e-02 1.307668e-01 1.542686e-02 -1.431671e-01 2.644921e-02 9.238200e-02 3.397494e-03 2.964038e-02 3.759691e-03 1.310208e-01 5.332753e-03
2.052998e-02 1.013292e+00 9.424641e-02 1.107448e-01 1.627295e-02 -1.909152e-01 2.127948e-02 1.043502e-01 7.739845e-03 3.443413e-02 6.919459e-03 1.805347e-01 6.953327e-03
2.434269e-02 9.846515e-01 5.101674e-02 1.017270e-01 1.988270e-02 -1.720321e-01 2.731826e-02 1.147208e-01 5.633040e-03 3.081354e-02 3.244274e-03 2.018033e-01 1.426127e-02
1.202470e-02 9.471004e-01 1.896866e-01 1.283617e-01 2.073848e-02 -1.666417e-01 4.375345e-02 8.461210e-02 3.653861e-03 3.368329e-02 4.454012e-03 1.272537e-01 1.289158e-02
1.231799e-02 9.564847e-01 1.222210e-01 1.261309e-01 1.831102e-02 -1.756819e-01 3.051331e-02 8.157503e-02 5.663542e-03 2.652660e-02 5.737722e-03 1.212068e-01 7.056271e-03
1.319785e-02 8.113213e-01 6.555693e-02 9.631318e-02 1.542055e-02 -1.584076e-01 1.274622e-02 8.256980e-02 4.879981e-03 3.589225e-02 2.420263e-03 1.394521e-01 7.969982e-03
1.466427e-02 1.132257e+00 5.276910e-02 1.378206e-01 1.440677e-02 -2.056245e-01 3.043154e-02 9.088768e-02 4.854860e-03 3.178570e-02 2.461869e-03 1.454318e-01 1.172943e-02
1.671727e-02 8.050014e-01 8.510476e-02 9.559558e-02 1.832826e-02 -1.327553e-01 1.969776e-02 9.431404e-02 6.180975e-03 3.890853e-02 1.876748e-03 1.424000e-01 6.143081e-03
1.935684e-02 1.006819e+00 9.965031e-02 1.222300e-01 1.762138e-02 -1.688274e-01 1.375630e-02 9.792418e-02 3.989169e-03 3.290349e-02 6.797958e-03 1.604641e-01 9.219481e-03
2.258298e-02 9.143605e-01 1.323089e-01 1.161112e-01 1.480306e-02 -1.470056e-01 2.574289e-02 1.117629e-01 2.201928e-03 3.220971e-02 9.317418e-03 1.675221e-01 1.044045e-02
2.639569e-02 9.431674e-01 7.019296e-02 1.122979e-01 1.167372e-02 -1.307689e-01 1.253221e-02 1.246399e-01 4.499129e-03 3.402122e-02 5.185600e-03 2.080437e-01 9.736918e-03
1.466427e-02 8.481527e-01 5.242084e-02 1.099463e-01 7.183477e-03 -1.527250e-01 1.542252e-02 8.421983e-02 2.506488e-03 3.515865e-02 5.335408e-03 1.460819e-01 7.112314e-03
1.495756e-02 1.150879e+00 1.670364e-01 1.391962e-01 2.214399e-02 -2.021550e-01 3.333558e-02 8.689029e-02 5.939166e-03 2.519199e-02 3.834961e-03 1.426213e-01 9.716193e-03
1.583741e-02 9.874671e-01 1.392095e-01 1.267999e-01 2.128206e-02 -1.735487e-01 2.048757e-02 9.332767e-02 4.207674e-03 3.229434e-02 5.762847e-03 1.430678e-01 6.867328e-03
1.730384e-02 9.595060e-01 7.543008e-02 1.204651e-01 1.501831e-02 -1.611441e-01 2.139786e-02 9.635231e-02 3.715832e-03 3.165527e-02 5.703852e-03 1.417159e-01 8.781378e-03
1.935684e-02 9.367729e-01 5.914630e-02 1.259336e-01 1.340078e-02 -1.593565e-01 1.286723e-02 9.982722e-02 4.893950e-03 3.036368e-02 3.030106e-03 1.586120e-01 5.838130e-03
2.199641e-02 9.661936e-01 2.822223e-02 1.166334e-01 1.593264e-02 -1.520478e-01 1.265679e-02 1.089943e-01 4.611571e-03 3.416514e-02 2.708532e-03 1.727427e-01 8.015967e-03
2.522255e-02 9.411263e-01 5.709506e-02 1.188012e-01 8.593632e-03 -1.338629e-01 1.484406e-02 1.273377e-01 5.337239e-03 3.342528e-02 3.435157e-03 1.890425e-01 8.690323e-03
2.903526e-02 1.059699e+00 9.968911e-02 1.129460e-01 1.448195e-02 -1.567290e-01 1.521533e-02 1.315575e-01 5.677038e-03 2.639313e-02 6.422075e-03 2.190522e-01 7.973353e-03
1.789041e-02 9.805204e-01 8.788954e-02 1.095267e-01 9.726718e-03 -1.850384e-01 2.429150e-02 8.908607e-02 4.513841e-03 2.975344e-02 4.079567e-03 1.556756e-01 9.697908e-03
1.818370e-02 9.792015e-01 6.179715e-02 1.156912e-01 8.487592e-03 -1.571857e-01 1.822552e-02 9.608285e-02 5.545732e-03 3.239957e-02 2.653320e-03 1.453603e-01 8.520388e-03
1.906356e-02 1.138555e+00 7.640266e-02 1.485319e-01 7.994930e-03 -1.928514e-01 2.648860e-02 1.008344e-01 5.052964e-03 2.976386e-02 3.994154e-03 1.614378e-01 6.190500e-03
2.052998e-02 9.890845e-01 1.341674e-01 1.228998e-01 1.069113e-02 -1.676117e-01 3.038600e-02 1.032356e-01 3.577249e-03 2.971583e-02 1.452313e-03 1.747547e-01 1.039232e-02
2.258298e-02 1.045791e+00 5.661999e-02 1.291437e-01 1.351041e-02 -1.592645e-01 1.139443e-02 1.056185e-01 4.944959e-03 2.855259e-02 2.703322e-03 1.801079e-01 4.898010e-03
2.522255e-02 9.808872e-01 9.936062e-02 1.289779e-01 2.419904e-02 -1.260100e-01 2.358531e-02 1.187433e-01 6.421348e-03 3.278993e-02 1.505084e-03 1.987612e-01 9.190295e-03
2.844869e-02 8.952155e-01 3.692782e-02 8.531755e-02 8.025151e-03 -1.418032e-01 1.071793e-02 1.282751e-01 7.151574e-03 4.081449e-02 2.479630e-03 2.287141e-01 8.666286e-03
3.226140e-02 1.004258e+00 1.094236e-01 1.213397e-01 1.820365e-02 -1.217000e-01 2.869386e-02 1.479287e-01 2.159462e-03 1.755782e-02 5.340059e-03 2.430923e-01 1.008775e-02
2.170312e-02 1.038000e+00 8.067222e-02 1.215693e-01 1.446437e-02 -1.559355e-01 1.315644e-02 1.124792e-01 6.048002e-03 3.890436e-02 2.207591e-03 1.675547e-01 9.541729e-03
2.199641e-02 9.973446e-01 1.155223e-01 1.155966e-01 2.373498e-02 -1.672528e-01 1.755399e-02 1.094237e-01 7.300714e-03 3.092703e-02 4.163939e-03 1.681492e-01 1.001192e-02
2.287627e-02 9.433033e-01 7.795013e-02 1.045775e-01 1.733917e-02 -1.416125e-01 1.262645e-02 1.065079e-01 4.351306e-03 3.912041e-02 3.332996e-03 1.814738e-01 4.054061e-03
2.434269e-02 1.035129e+00 1.348513e-01 1.043578e-01 2.195008e-02 -1.811551e-01 2.828162e-02 1.109514e-01 1.229808e-02 3.152312e-02 2.976053e-03 1.884151e-01 1.114805e-02
2.639569e-02 9.577382e-01 3.962466e-02 1.091068e-01 5.335738e-03 -1.314575e-01 9.975552e-03 1.245232e-01 3.330442e-03 3.984120e-02 2.973970e-03 2.013363e-01 1.033373e-02
2.903526e-02 1.199915e+00 1.207164e-01 1.297493e-01 1.366825e-02 -1.634990e-01 2.039037e-02 1.394781e-01 4.334035e-03 2.524130e-02 3.581351e-03 2.025029e-01 8.626658e-03
3.226140e-02 1.132229e+00 7.217900e-02 1.154268e-01 1.480974e-02 -1.554407e-01 1.951715e-02 1.578202e-01 6.352719e-03 2.520716e-02 4.684238e-03 2.522501e-01 1.315478e-02
3.607411e-02 1.040404e+00 7.965533e-02 1.239878e-01 1.830074e-02 -1.358630e-01 1.808098e-02 1.879106e-01 7.050649e-03 1.582664e-02 5.747578e-03 2.642525e-01 9.399582e-03
1.055828e-02 7.530954e-01 8.818371e-02 9.042429e-02 1.596084e-02 -1.549458e-01 1.769326e-02 8.009039e-02 2.291671e-03 4.326013e-02 3.960840e-03 1.322906e-01 8.298215e-03
1.085156e-02 7.440314e-01 6.513536e-02 8.978518e-02 1.891139e-02 -1.587059e-01 2.304812e-02 7.240800e-02 5.522048e-03 3.224946e-02 3.623956e-03 1.232939e-01 3.781827e-03
1.173142e-02 9.037812e-01 8.138235e-02 1.212409e-01 1.646670e-02 -1.786815e-01 1.775005e-02 7.503972e-02 2.688413e-03 2.217648e-02 2.747411e-03 1.212991e-01 7.152753e-03
1.319785e-02 8.669209e-01 1.256919e-01 9.868770e-02 9.798935e-03 -1.619526e-01 3.088903e-02 8.017442e-02 3.383584e-03 3.692027e-02 4.396635e-03 1.354558e-01 6.574987e-03
1.525084e-02 1.043627e+00 1.350708e-01 1.173237e-01 1.474569e-02 -1.837180e-01 2.866978e-02 8.878986e-02 4.329359e-03 3.273844e-02 2.019948e-03 1.403918e-01 1.029049e-02
1.789041e-02 9.221859e-01 1.033441e-01 1.100356e-01 1.389808e-02 -1.363842e-01 2.193541e-02 9.070596e-02 2.637686e-03 3.983063e-02 3.103641e-03 1.500261e-01 8.040926e-03
2.111655e-02 1.104731e+00 8.188089e-02 1.529723e-01 8.143662e-03 -1.543690e-01 1.389057e-02 1.061739e-01 4.165509e-03 2.862782e-02 5.593810e-03 1.653018e-01 5.692849e-03
2.492926e-02 9.616560e-01 2.509278e-02 1.124278e-01 2.026906e-02 -1.459141e-01 2.555665e-02 1.178042e-01 4.465688e-03 3.898021e-02 3.752020e-03 1.909040e-01 6.764299e-03
1.085156e-02 8.300788e-01 1.709408e-01 8.771200e-02 2.314498e-02 -1.936647e-01 4.033722e-02 7.285854e-02 4.371385e-03 3.652292e-02 5.007868e-03 1.423886e-01 1.165611e-02
1.114485e-02 7.819479e-01 7.088680e-02 9.650342e-02 1.656266e-02 -1.626643e-01 2.554869e-02 7.607358e-02 2.654779e-03 3.420849e-02 4.686604e-03 1.264821e-01 1.427380e-02
1.202470e-02 9.766156e-01 1.391290e-01 1.330383e-01 1.583331e-02 -1.866688e-01 3.656216e-02 8.550651e-02 3.076025e-03 3.133829e-02 6.719479e-03 1.390695e-01 7.867816e-03
