# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.807540e-03 2.231434e-01 2.825388e-02 8.671052e-02 1.327167e-02 -9.205997e-02 1.723529e-02 8.530867e-02 5.887526e-03 2.445662e-02 5.833671e-03 1.286005e-01 1.821529e-02
5.857753e-03 4.548746e-01 1.197847e-01 1.140885e-01 3.717554e-02 -2.611910e-01 6.453488e-02 8.659312e-02 1.268014e-02 -5.098315e-04 1.919606e-02 2.506205e-01 3.975367e-02
8.493742e-03 5.099118e-01 1.262713e-01 1.301251e-01 3.369403e-02 -2.366051e-01 6.262454e-02 9.927991e-02 1.551093e-02 4.141791e-03 1.127949e-02 2.226842e-01 4.254012e-02
1.171551e-02 5.947881e-01 1.357970e-01 1.573401e-01 2.648089e-02 -2.397566e-01 6.804634e-02 9.775547e-02 7.945548e-03 -6.568758e-03 1.355672e-02 2.179316e-01 3.489469e-02
1.552305e-02 8.591254e-01 4.387970e-02 2.094713e-01 1.449973e-02 -3.308572e-01 3.546513e-02 1.220703e-01 4.338170e-03 -2.295287e-02 1.937911e-02 2.794271e-01 2.209215e-02
1.464438e-03 1.762663e-01 3.876700e-02 7.061839e-02 9.226972e-03 -8.442158e-02 2.992942e-02 7.842111e-02 8.576212e-03 2.746154e-02 1.016412e-02 1.232075e-01 2.239694e-02
1.757326e-03 2.328561e-01 6.098275e-02 1.064097e-01 3.566685e-02 -9.415305e-02 1.811933e-02 9.378784e-02 2.130254e-02 1.024728e-02 1.138615e-02 1.101866e-01 5.462850e-03
2.635989e-03 4.501188e-01 8.825684e-02 1.327619e-01 2.731685e-02 -2.556875e-01 5.787038e-02 9.402488e-02 1.158674e-02 -7.732512e-03 1.827094e-02 2.428348e-01 4.319761e-02
4.100427e-03 4.119031e-01 7.729020e-02 1.120178e-01 2.152474e-02 -2.391777e-01 5.365484e-02 9.006147e-02 1.085092e-02 6.014402e-03 1.254371e-02 2.444037e-01 4.158148e-02
6.150641e-03 3.985129e-01 8.779943e-02 1.105848e-01 2.135255e-02 -2.047582e-01 5.525772e-02 8.181851e-02 9.561670e-03 5.154076e-04 6.090216e-03 1.997528e-01 4.242626e-02
8.786630e-03 5.625473e-01 8.032028e-02 1.321805e-01 2.649948e-02 -2.973626e-01 3.954576e-02 9.362999e-02 4.929821e-03 -4.762859e-04 2.127011e-02 2.778691e-01 2.362309e-02
1.200839e-02 6.347000e-01 9.699428e-02 1.612882e-01 2.494001e-02 -2.786169e-01 3.567735e-02 9.881765e-02 1.005217e-02 -1.590131e-02 1.199196e-02 2.569955e-01 1.500097e-02
1.581593e-02 7.285473e-01 1.961997e-01 1.778031e-01 4.460349e-02 -3.015127e-01 1.073517e-01 1.093275e-01 1.110922e-02 -1.109282e-02 2.453439e-02 2.972277e-01 6.386654e-02
2.343101e-03 4.444852e-01 1.759083e-01 1.226286e-01 4.237898e-02 -2.704021e-01 1.168414e-01 8.787115e-02 1.803698e-02 -1.080041e-02 1.957838e-02 2.521450e-01 9.016393e-02
2.635989e-03 2.662476e-01 4.651356e-02 8.743758e-02 1.826202e-02 -1.431863e-01 2.563112e-02 8.050552e-02 1.080894e-02 1.516558e-02 1.098102e-02 1.670084e-01 1.986157e-02
3.514652e-03 3.289453e-01 5.101608e-02 9.549432e-02 2.181849e-02 -1.827394e-01 3.693225e-02 7.988368e-02 8.225797e-03 6.621347e-03 1.067758e-02 1.874603e-01 3.023661e-02
4.979090e-03 4.162258e-01 8.011339e-02 9.952026e-02 1.933386e-02 -2.511348e-01 6.081591e-02 7.376284e-02 6.468396e-03 -4.324451e-04 1.610580e-02 2.509230e-01 5.019781e-02
7.029304e-03 5.341417e-01 1.161902e-01 1.202016e-01 1.483511e-02 -3.101880e-01 9.316583e-02 8.346114e-02 5.009281e-03 1.344436e-04 1.220084e-02 3.021598e-01 7.493745e-02
9.665293e-03 5.467203e-01 1.233610e-01 1.532039e-01 2.631876e-02 -2.468653e-01 8.056428e-02 1.092883e-01 6.582859e-03 -2.899717e-03 1.667982e-02 2.400319e-01 5.273890e-02
1.288706e-02 7.514507e-01 1.106948e-01 2.069759e-01 3.961332e-02 -3.487706e-01 5.343811e-02 1.284420e-01 7.535866e-03 -2.648916e-02 2.357230e-02 3.090149e-01 2.665236e-02
1.669460e-02 1.356064e+00 1.698844e-01 4.202889e-01 5.529959e-02 -4.596128e-01 4.972991e-02 1.897560e-01 2.249632e-02 -9.534601e-02 1.475832e-02 3.096945e-01 2.589791e-02
3.807540e-03 4.680106e-01 1.286537e-01 1.444939e-01 4.020953e-02 -2.545053e-01 7.723011e-02 9.641703e-02 1.812001e-02 -1.863494e-02 1.809875e-02 2.265900e-01 5.246604e-02
4.100427e-03 4.525213e-01 5.090212e-02 1.239486e-01 1.388975e-02 -2.581408e-01 2.713793e-02 8.428675e-02 6.679453e-03 -1.397580e-02 1.153647e-02 2.329999e-01 1.152768e-02
4.979090e-03 3.608505e-01 2.114826e-02 8.340868e-02 7.366168e-03 -2.108032e-01 1.451008e-02 7.449076e-02 4.804110e-03 1.535888e-02 5.810346e-03 2.208628e-01 1.323331e-02
6.443528e-03 3.546296e-01 6.475570e-02 1.118709e-01 1.261390e-02 -1.789023e-01 4.944370e-02 8.004038e-02 4.129639e-03 -9.065240e-03 1.245133e-02 1.719956e-01 3.093025e-02
8.493742e-03 4.830963e-01 1.116192e-01 1.262521e-01 2.548268e-02 -2.531212e-01 7.208472e-02 9.429611e-02 8.394995e-03 -2.316082e-04 1.748328e-02 2.548072e-01 4.395345e-02
1.112973e-02 6.224157e-01 6.543498e-02 1.813610e-01 3.366749e-02 -2.728394e-01 1.413812e-02 1.164310e-01 1.335096e-02 -1.855721e-02 1.818085e-02 2.442225e-01 1.773581e-02
1.435150e-02 5.847212e-01 1.152947e-01 1.964449e-01 4.363889e-02 -1.770461e-01 4.728428e-02 1.343216e-01 1.175958e-02 -7.139122e-03 1.956628e-02 1.811148e-01 2.293349e-02
1.815903e-02 6.349144e-01 7.012471e-02 1.716250e-01 3.064929e-02 -2.250955e-01 2.999045e-02 1.191963e-01 8.819549e-03 -4.781362e-03 1.393741e-02 2.381664e-01 1.969779e-02
5.857753e-03 2.405942e-01 1.774680e-02 9.323567e-02 1.490907e-02 -8.971460e-02 1.283450e-02 9.679039e-02 1.112921e-02 3.441210e-02 1.103035e-02 1.407107e-01 1.989222e-02
6.150641e-03 4.569728e-01 1.304710e-01 1.379564e-01 3.954448e-02 -2.230219e-01 7.104038e-02 9.337134e-02 9.694856e-03 -9.876696e-03 2.588698e-02 2.010289e-01 3.451921e-02
7.029304e-03 5.783001e-01 1.167713e-01 1.841163e-01 4.069596e-02 -2.610064e-01 4.965265e-02 1.141426e-01 1.601396e-02 -2.811645e-02 1.488992e-02 2.071291e-01 2.565515e-02
8.493742e-03 4.323683e-01 9.188769e-02 1.196471e-01 2.794193e-02 -2.065012e-01 4.808147e-02 9.091320e-02 1.046259e-02 8.456148e-04 8.477976e-03 2.073336e-01 3.882993e-02
1.054396e-02 4.217982e-01 4.576483e-02 1.090204e-01 1.105648e-02 -2.030792e-01 2.753411e-02 9.097459e-02 7.472681e-03 1.144474e-02 8.864598e-03 2.184378e-01 2.096322e-02
1.317994e-02 9.783236e-01 2.955639e-01 2.607542e-01 6.695023e-02 -4.128213e-01 1.419083e-01 1.356116e-01 1.986987e-02 -4.494810e-02 2.269861e-02 3.352502e-01 8.658914e-02
1.640171e-02 8.617897e-01 1.274088e-01 2.130730e-01 3.665548e-02 -3.483845e-01 8.063961e-02 1.225391e-01 1.257793e-02 -2.728488e-02 2.434591e-02 2.899366e-01 5.370418e-02
2.020925e-02 1.122885e+00 1.490386e-01 3.035255e-01 5.010050e-02 -4.067000e-01 4.189591e-02 1.640154e-01 1.935109e-02 -6.185504e-02 1.453933e-02 3.137703e-01 3.163990e-02
8.493742e-03 5.335940e-01 8.295646e-02 1.443961e-01 2.291592e-02 -2.646658e-01 5.236708e-02 8.263505e-02 9.623010e-03 -2.512775e-02 1.346807e-02 2.363246e-01 3.955092e-02
8.786630e-03 3.526473e-01 8.525227e-02 8.235949e-02 2.940632e-02 -1.842748e-01 6.512928e-02 7.498186e-02 1.117684e-02 1.771049e-02 1.647420e-02 2.205359e-01 4.556900e-02
9.665293e-03 3.867575e-01 4.916039e-02 1.103554e-01 1.659936e-02 -1.809428e-01 2.709685e-02 9.293302e-02 8.237505e-03 1.539672e-02 1.121253e-02 2.098288e-01 1.801865e-02
1.112973e-02 3.154376e-01 5.010796e-02 1.028063e-01 2.506517e-02 -1.210706e-01 1.576265e-02 8.794363e-02 9.525733e-03 1.654069e-02 1.514250e-02 1.635271e-01 2.781969e-02
1.317994e-02 7.883140e-01 1.602426e-01 2.123569e-01 3.824170e-02 -3.267989e-01 8.055979e-02 1.110645e-01 1.252478e-02 -3.363366e-02 2.618821e-02 2.644053e-01 3.508577e-02
1.581593e-02 9.479170e-01 3.637436e-01 1.990189e-01 9.201547e-02 -4.128531e-01 1.362191e-01 1.147547e-01 1.990602e-02 -2.678790e-02 3.717765e-02 3.469207e-01 5.752595e-02
1.903770e-02 8.166973e-01 1.594962e-01 2.349840e-01 4.134141e-02 -2.801681e-01 7.818063e-02 1.441312e-01 9.672609e-03 -1.346472e-02 2.524792e-02 2.901937e-01 3.086706e-02
2.284524e-02 8.426895e-01 9.600712e-02 1.717782e-01 2.895907e-02 -3.074423e-01 6.333924e-02 1.214672e-01 7.509847e-03 -1.563617e-02 9.126908e-03 2.969432e-01 4.031037e-02
1.171551e-02 5.626250e-01 1.080948e-01 1.740516e-01 3.564095e-02 -2.126293e-01 4.397639e-02 1.171112e-01 1.780562e-02 -4.195382e-03 8.744497e-03 2.146538e-01 2.698780e-02
1.200839e-02 6.826116e-01 1.582929e-01 1.841158e-01 5.631730e-02 -3.078370e-01 6.467358e-02 1.162378e-01 1.732654e-02 -2.117219e-02 2.544215e-02 2.775398e-01 2.592665e-02
1.288706e-02 5.350381e-01 1.160121e-01 1.401990e-01 4.609349e-02 -2.235917e-01 5.497649e-02 9.739238e-02 1.816342e-02 -8.163027e-03 1.782784e-02 2.195928e-01 2.694634e-02
1.435150e-02 5.578714e-01 5.379857e-02 1.580054e-01 1.764394e-02 -2.467253e-01 3.084021e-02 1.027995e-01 5.268736e-03 -1.662042e-02 8.008709e-03 2.598725e-01 2.031724e-02
1.640171e-02 6.443098e-01 8.408563e-02 1.633437e-01 2.739453e-02 -2.467715e-01 1.172784e-02 1.085641e-01 1.031752e-02 -8.101645e-03 8.466469e-03 2.427083e-01 2.301546e-02
1.903770e-02 9.942201e-01 1.567816e-01 2.180254e-01 3.971322e-02 -3.756442e-01 8.199957e-02 1.161433e-01 1.452557e-02 -2.581327e-02 2.018886e-02 3.173403e-01 3.680272e-02
2.225946e-02 9.631191e-01 1.852745e-01 2.354951e-01 4.713425e-02 -2.925749e-01 5.940528e-02 1.455458e-01 1.366328e-02 -3.263287e-02 9.996286e-03 2.736261e-01 2.939065e-02
2.606700e-02 1.115239e+00 1.872086e-01 2.775987e-01 2.083742e-02 -3.268011e-01 6.472008e-02 1.621209e-01 1.263153e-02 -4.078959e-02 1.889099e-02 3.471081e-01 3.971468e-02
1.552305e-02 1.326581e+00 4.016574e-01 3.110619e-01 8.770987e-02 -5.286884e-01 1.521929e-01 1.321143e-01 1.772074e-02 -8.048597e-02 3.519924e-02 3.361692e-01 5.993193e-02
1.581593e-02 1.118240e+00 1.516313e-01 2.675911e-01 3.515068e-02 -4.813819e-01 6.892265e-02 1.354689e-01 1.252264e-02 -6.217748e-02 1.473522e-02 3.671402e-01 4.040957e-02
1.669460e-02 5.952262e-01 8.411819e-02 1.514877e-01 3.768071e-02 -2.266021e-01 3.833468e-02 1.254025e-01 1.588164e-02 1.532912e-02 1.339084e-02 2.561697e-01 2.663826e-02
1.815903e-02 8.266867e-01 1.310783e-01 2.044511e-01 3.976206e-02 -3.160689e-01 6.672796e-02 1.145368e-01 1.218731e-02 -2.908780e-02 1.548921e-02 2.784738e-01 3.479290e-02
2.020925e-02 1.111119e+00 1.834483e-01 3.174489e-01 5.352453e-02 -3.862649e-01 6.631902e-02 1.739039e-01 1.539557e-02 -5.899770e-02 2.270666e-02 3.084087e-01 2.227529e-02
2.284524e-02 9.928948e-01 8.752419e-02 2.262873e-01 2.823917e-02 -3.972547e-01 5.684509e-02 1.355277e-01 1.773211e-02 -4.280667e-02 1.671243e-02 3.658292e-01 2.662285e-02
2.606700e-02 8.674432e-01 1.309284e-01 2.495785e-01 5.153268e-02 -3.139593e-01 6.308891e-02 1.617420e-01 2.632358e-02 -4.439493e-02 2.384385e-02 3.414971e-01 4.057585e-02
2.987454e-02 1.126444e+00 1.405359e-01 2.430948e-01 5.612746e-02 -4.195120e-01 8.117594e-02 1.698500e-01 2.947826e-02 -5.258827e-02 2.310315e-02 4.756853e-01 7.070381e-02
2.635989e-03 3.211551e-01 5.530777e-02 1.043612e-01 8.327303e-03 -1.748395e-01 5.812607e-02 8.292277e-02 5.548437e-03 1.384744e-03 5.974143e-03 1.764976e-01 5.155254e-02
2.928877e-03 1.911808e-01 3.205448e-02 7.430973e-02 1.523401e-02 -8.044060e-02 1.645547e-02 8.208811e-02 5.779234e-03 3.273086e-02 5.895378e-03 1.267977e-01 1.577132e-02
3.807540e-03 3.230399e-01 5.340853e-02 9.453808e-02 1.571586e-02 -1.779244e-01 4.422992e-02 8.311156e-02 9.266374e-03 1.551034e-02 1.025836e-02 2.017022e-01 3.659456e-02
5.271978e-03 2.962592e-01 7.226002e-02 9.072437e-02 1.742357e-02 -1.575219e-01 4.649460e-02 8.513413e-02 4.621711e-03 1.520700e-02 1.269127e-02 1.840883e-01 2.878538e-02
7.322191e-03 3.534434e-01 3.223189e-02 9.107739e-02 1.269187e-02 -1.778245e-01 1.824512e-02 7.432294e-02 1.831031e-03 1.347868e-02 8.416567e-03 2.009188e-01 2.404346e-02
9.958180e-03 5.321462e-01 1.182319e-01 1.483569e-01 2.542896e-02 -2.590782e-01 7.301946e-02 9.731849e-02 8.752808e-03 -1.807796e-02 1.436427e-02 2.304532e-01 4.419916e-02
1.317994e-02 5.862844e-01 1.319360e-01 1.471148e-01 2.747973e-02 -2.281299e-01 5.031564e-02 9.649595e-02 1.042616e-02 -1.222189e-02 1.174422e-02 2.042148e-01 1.884797e-02
1.698748e-02 9.640186e-01 2.245427e-01 2.472537e-01 6.070554e-02 -4.126555e-01 8.480911e-02 1.276408e-01 1.691224e-02 -6.470176e-02 2.435538e-02 3.378933e-01 2.884603e-02
2.928877e-03 6.527944e-01 1.122549e-01 1.689398e-01 4.087900e-02 -4.196505e-01 6.591489e-02 1.080526e-01 1.362717e-02 -3.409127e-02 2.217699e-02 3.716558e-01 4.669056e-02
3.221764e-03 3.301879e-01 9.683126e-02 9.757093e-02 3.293945e-02 -1.822331e-01 5.905195e-02 8.023348e-02 1.299352e-02 8.650773e-03 1.828249e-02 1.928730e-01 3.599741e-02
4.100427e-03 5.633053e-01 1.706616e-01 1.374375e-01 4.495354e-02 -3.495319e-01 1.038941e-01 8.922368e-02 1.482814e-02 -2.341526e-02 2.469281e-02 3.070553e-01 6.719973e-02
5.564865e-03 4.845600e-01 1.029545e-01 1.363722e-01 1.845883e-02 -2.624612e-01 7.075883e-02 8.817953e-02 4.853313e-03 -1.853528e-02 1.651691e-02 2.370449e-01 4.088700e-02
7.615079e-03 3.479245e-01 3.742752e-02 9.379690e-02 1.115069e-02 -1.714494e-01 2.987289e-02 9.215527e-02 5.345975e-03 2.744321e-02 1.203263e-02 2.085859e-01 3.068021e-02
1.025107e-02 5.226430e-01 2.811992e-02 1.509940e-01 1.843883e-02 -2.368927e-01 2.531596e-02 1.013556e-01 1.169468e-02 -8.542556e-03 1.015847e-02 2.253685e-01 1.603445e-02
1.347283e-02 5.663019e-01 4.599371e-02 1.369223e-01 2.344813e-02 -2.502475e-01 3.587008e-02 1.047397e-01 6.853219e-03 9.919967e-03 7.960538e-03 2.530504e-01 2.332819e-02
1.728037e-02 6.983454e-01 5.277955e-02 1.976632e-01 1.984802e-02 -2.500972e-01 2.304959e-02 1.308178e-01 1.189712e-02 -2.057245e-03 1.247598e-02 2.717685e-01 2.343569e-02
3.807540e-03 1.496980e-01 2.910368e-02 4.473454e-02 8.889712e-03 -7.785273e-02 1.685008e-02 6.047232e-02 4.367281e-03 3.121960e-02 8.093805e-03 1.239608e-01 1.009440e-02
4.100427e-03 4.145525e-01 1.181932e-01 1.168276e-01 2.809093e-02 -2.528063e-01 8.313837e-02 8.996752e-02 8.229697e-03 -5.224958e-03 1.764514e-02 2.495785e-01 6.510790e-02
4.979090e-03 2.895040e-01 6.167228e-02 1.047584e-01 2.581558e-02 -1.224683e-01 2.855150e-02 8.719029e-02 1.076360e-02 1.320558e-02 1.620855e-02 1.445140e-01 1.074709e-02
6.443528e-03 2.956431e-01 6.854130e-02 8.521276e-02 1.133280e-02 -1.509721e-01 4.525608e-02 8.047334e-02 4.571973e-03 1.938347e-02 7.716264e-03 1.783412e-01 3.223293e-02
8.493742e-03 5.043608e-01 9.554038e-02 1.381047e-01 3.796105e-02 -2.337359e-01 4.244558e-02 8.954403e-02 1.657464e-02 -1.436152e-02 1.431301e-02 2.044504e-01 2.103245e-02
1.112973e-02 5.189112e-01 1.165950e-01 1.459008e-01 4.601978e-02 -2.326442e-01 5.282288e-02 1.132859e-01 1.730467e-02 4.328239e-03 1.946400e-02 2.429263e-01 3.420730e-02
1.435150e-02 6.483564e-01 1.283068e-01 1.618067e-01 2.751770e-02 -2.917024e-01 8.118464e-02 1.074177e-01 7.862525e-03 -1.849459e-02 1.849297e-02 2.610777e-01 4.331376e-02
1.815903e-02 7.250728e-01 9.837969e-02 1.667674e-01 2.838287e-02 -2.893483e-01 4.739604e-02 1.085679e-01 1.013388e-02 -7.552171e-03 1.067526e-02 3.043407e-01 3.575776e-02
5.271978e-03 5.486075e-01 1.303361e-01 1.453786e-01 4.826066e-02 -3.132104e-01 7.002085e-02 1.000281e-01 1.940996e-02 -7.764582e-03 1.986529e-02 2.983383e-01 5.394497e-02
5.564865e-03 3.207401e-01 4.028618e-02 9.761346e-02 1.317914e-02 -1.464059e-01 2.951666e-02 8.454636e-02 6.241247e-03 1.249202e-02 1.182445e-02 1.563829e-01 1.802940e-02
6.443528e-03 5.737425e-01 1.401264e-01 1.493838e-01 4.033201e-02 -3.206352e-01 8.788210e-02 1.007096e-01 1.741572e-02 -1.111964e-02 2.059116e-02 3.007404e-01 6.123639e-02
7.907967e-03 4.188387e-01 6.553643e-02 1.242742e-01 3.039242e-02 -1.873806e-01 2.115052e-02 9.392036e-02 1.404767e-02 4.417236e-03 8.831395e-03 1.944748e-01 1.169491e-02
9.958180e-03 6.533995e-01 1.901435e-01 1.748949e-01 5.466727e-02 -2.873764e-01 9.063012e-02 1.081886e-01 1.592137e-02 -8.272711e-03 2.467105e-02 2.549505e-01 4.781569e-02
1.259417e-02 5.651904e-01 1.577835e-01 1.511655e-01 3.817286e-02 -2.443195e-01 6.809570e-02 9.822454e-02 7.103000e-03 -1.449670e-02 2.065819e-02 2.267776e-01 2.431511e-02
1.581593e-02 1.057984e+00 1.701287e-01 2.446224e-01 4.181176e-02 -4.346957e-01 7.419419e-02 1.289847e-01 1.046371e-02 -3.412178e-02 1.549151e-02 3.359925e-01 5.109677e-02
1.962347e-02 9.782042e-01 8.448947e-02 2.327603e-01 2.064846e-02 -3.784699e-01 6.357200e-02 1.288198e-01 9.051634e-03 -4.242538e-02 1.399263e-02 3.114187e-01 3.242706e-02
7.322191e-03 6.112159e-01 1.007984e-01 1.665010e-01 1.993304e-02 -3.120139e-01 6.641724e-02 9.731229e-02 6.347380e-03 -3.064915e-02 1.799664e-02 2.612446e-01 3.665822e-02
7.615079e-03 4.706842e-01 1.258071e-01 1.308376e-01 3.066689e-02 -2.325861e-01 7.762591e-02 8.865144e-02 1.495093e-02 -7.612124e-03 1.484333e-02 2.221285e-01 5.258385e-02
8.493742e-03 3.551269e-01 7.668426e-02 1.024201e-01 2.394347e-02 -1.621064e-01 3.340876e-02 8.040414e-02 8.296118e-03 1.051659e-02 9.795930e-03 1.867170e-01 2.225330e-02
9.958180e-03 6.691720e-01 8.390359e-02 1.925625e-01 2.991928e-02 -2.743265e-01 3.833903e-02 1.091195e-01 1.250272e-02 -2.848520e-02 1.108420e-02 2.227535e-01 2.032433e-02
1.200839e-02 5.141282e-01 1.254132e-01 1.558289e-01 1.967265e-02 -1.795366e-01 7.888765e-02 1.096248e-01 1.071970e-02 6.493963e-03 1.464869e-02 1.992850e-01 4.429585e-02
1.464438e-02 6.674827e-01 9.942436e-02 1.683608e-01 2.788353e-02 -2.782447e-01 4.548037e-02 1.082343e-01 1.239964e-02 -4.154122e-03 1.223043e-02 2.759334e-01 3.403001e-02
1.786615e-02 7.878327e-01 2.420510e-01 2.157035e-01 5.219328e-02 -3.145975e-01 1.196314e-01 1.329039e-01 1.230986e-02 -2.072482e-02 3.180700e-02 3.099979e-01 4.706349e-02
2.167369e-02 1.016626e+00 3.582567e-01 2.132057e-01 7.219647e-02 -4.075318e-01 1.652656e-01 1.177551e-01 1.631246e-02 -3.319911e-02 3.080278e-02 3.653894e-01 8.004539e-02
9.958180e-03 4.376684e-01 1.066329e-01 1.164402e-01 3.352710e-02 -2.115631e-01 5.638621e-02 9.135442e-02 1.489836e-02 4.691867e-03 1.522635e-02 2.312938e-01 3.561213e-02
1.025107e-02 4.646959e-01 7.432922e-02 1.447603e-01 2.050869e-02 -2.072192e-01 4.887774e-02 1.072208e-01 1.319375e-02 -1.925757e-03 2.132972e-03 2.153611e-01 3.666431e-02
1.112973e-02 9.350231e-01 2.338233e-01 2.472547e-01 5.412137e-02 -4.433951e-01 1.249844e-01 1.298853e-01 1.619972e-02 -4.903850e-02 2.240369e-02 3.520366e-01 7.785814e-02
1.259417e-02 8.509025e-01 1.541209e-01 2.386062e-01 3.416968e-02 -3.211181e-01 7.769688e-02 1.231104e-01 1.301902e-02 -4.047100e-02 1.621949e-02 2.474791e-01 4.059337e-02
1.464438e-02 6.484823e-01 1.091093e-01 1.852551e-01 4.752268e-02 -2.296890e-01 3.645362e-02 1.192013e-01 1.991524e-02 -5.146096e-03 1.354659e-02 2.237395e-01 3.317839e-02
1.728037e-02 6.169638e-01 1.184047e-01 1.570012e-01 3.639650e-02 -2.266014e-01 3.483199e-02 1.009717e-01 1.193655e-02 -7.124920e-03 1.665807e-02 2.455381e-01 2.993766e-02
2.050214e-02 8.205503e-01 7.039383e-02 2.119233e-01 1.835069e-02 -2.857903e-01 4.203242e-02 1.252517e-01 1.447736e-02 -2.920045e-02 1.105628e-02 2.808399e-01 1.393532e-02
2.430968e-02 9.401014e-01 1.033174e-01 2.177670e-01 2.400002e-02 -3.162016e-01 1.806731e-02 1.352890e-01 1.033368e-02 -2.875151e-02 9.693150e-03 3.128686e-01 8.657844e-03
1.317994e-02 6.587633e-01 1.439037e-01 1.585104e-01 2.941275e-02 -2.786617e-01 6.517760e-02 1.035536e-01 7.094654e-03 -7.620743e-03 1.614529e-02 2.531897e-01 2.319773e-02
1.347283e-02 6.750906e-01 2.097290e-01 2.101435e-01 7.868311e-02 -2.379039e-01 6.426161e-02 1.354868e-01 2.593672e-02 -1.706025e-02 2.901024e-02 2.122154e-01 2.608627e-02
1.435150e-02 5.092759e-01 1.019833e-01 1.137300e-01 1.532531e-02 -2.432247e-01 6.502505e-02 1.006998e-01 7.579876e-03 8.123867e-03 1.135431e-02 2.595641e-01 4.612423e-02
1.581593e-02 8.303582e-01 1.766721e-01 2.310343e-01 4.553375e-02 -3.304075e-01 9.737699e-02 1.323651e-01 1.723411e-02 -3.599491e-02 1.717447e-02 2.846746e-01 6.347221e-02
1.786615e-02 1.249364e+00 2.268946e-01 2.883929e-01 6.919466e-02 -5.194275e-01 8.501959e-02 1.405841e-01 1.945631e-02 -6.497298e-02 1.876564e-02 3.761027e-01 5.646933e-02
2.050214e-02 6.196869e-01 7.473311e-02 1.115556e-01 1.068698e-02 -2.576414e-01 4.805461e-02 1.099405e-01 1.313854e-02 1.827578e-02 1.533430e-02 2.835515e-01 3.285317e-02
2.372390e-02 1.247821e+00 2.178431e-01 2.818576e-01 4.186958e-02 -4.895331e-01 1.181145e-01 1.558048e-01 1.070780e-02 -6.199148e-02 2.348094e-02 3.714512e-01 7.742676e-02
2.753144e-02 1.153352e+00 2.013790e-01 2.594211e-01 3.357653e-02 -3.951157e-01 8.164195e-02 1.621771e-01 7.089974e-03 -4.519270e-02 1.850945e-02 4.153505e-01 1.911400e-02
1.698748e-02 6.532072e-01 8.425740e-02 1.389812e-01 2.098677e-02 -2.789394e-01 4.477586e-02 9.707566e-02 8.433450e-03 1.676446e-03 1.251977e-02 3.071210e-01 2.575812e-02
1.728037e-02 5.082492e-01 9.174527e-02 1.246260e-01 1.040709e-02 -1.904352e-01 6.252695e-02 9.606419e-02 8.002409e-03 1.182404e-02 1.136433e-02 2.413289e-01 5.143414e-02
1.815903e-02 6.917543e-01 6.768620e-02 1.707157e-01 2.394739e-02 -2.668572e-01 3.970962e-02 1.121595e-01 1.089154e-02 -2.074606e-02 1.003045e-02 2.439256e-01 2.870023e-02
1.962347e-02 8.978007e-01 2.444237e-01 2.219191e-01 5.004445e-02 -3.644559e-01 1.140586e-01 1.285780e-01 1.158062e-02 -3.964939e-02 2.914698e-02 3.309964e-01 4.773136e-02
2.167369e-02 1.083019e+00 2.242002e-01 2.690892e-01 6.393030e-02 -4.074679e-01 6.407102e-02 1.538372e-01 1.992484e-02 -4.251326e-02 2.307982e-02 3.456737e-01 3.175335e-02
2.430968e-02 1.116748e+00 1.545562e-01 2.541270e-01 3.019634e-02 -4.288475e-01 7.038274e-02 1.668830e-01 1.461781e-02 -3.821252e-02 1.223528e-02 4.209061e-01 5.378703e-02
2.753144e-02 1.134553e+00 1.928223e-01 2.591107e-01 5.246845e-02 -4.019369e-01 5.932694e-02 1.648804e-01 2.703033e-02 -5.299402e-02 1.051975e-02 4.252418e-01 3.131390e-02
3.133898e-02 1.027911e+00 1.210289e-01 2.304802e-01 6.181926e-02 -3.421046e-01 4.824318e-02 1.870908e-01 3.142240e-02 -5.666026e-02 1.216841e-02 3.983211e-01 7.074765e-02
4.686202e-03 3.982730e-01 1.430622e-01 1.237395e-01 3.860589e-02 -2.035172e-01 8.611130e-02 8.706336e-02 9.725342e-03 -9.257386e-03 2.577675e-02 1.860486e-01 4.796830e-02
4.979090e-03 4.461889e-01 7.044588e-02 9.747224e-02 1.315128e-02 -2.770037e-01 4.975369e-02 7.766070e-02 4.393578e-03 2.254672e-03 1.156911e-02 2.669480e-01 3.535802e-02
5.857753e-03 4.106539e-01 1.103280e-01 1.212951e-01 3.299654e-02 -2.213484e-01 7.424599e-02 8.313992e-02 1.272773e-02 -1.589939e-02 2.197798e-02 2.018829e-01 4.869139e-02
7.322191e-03 4.335928e-01 6.109844e-02 1.112468e-01 3.077299e-02 -2.274324e-01 4.537344e-02 9.216394e-02 1.467830e-02 9.317241e-03 1.094023e-02 2.401429e-01 4.033238e-02
9.372405e-03 5.257732e-01 4.273825e-02 1.289202e-01 8.715822e-03 -2.670491e-01 3.361237e-02 8.975261e-02 5.331769e-03 -9.297618e-03 5.449232e-03 2.496504e-01 2.950735e-02
1.200839e-02 5.531366e-01 5.772809e-02 1.663508e-01 1.650052e-02 -2.263392e-01 2.746366e-02 1.120939e-01 8.169595e-03 -1.259582e-02 3.423644e-03 2.138311e-01 1.789371e-02
