# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.523859e-02 7.670562e-01 1.252907e-01 1.929719e-01 3.449560e-02 -3.089757e-01 4.903493e-02 1.260791e-01 1.710922e-02 -1.397394e-02 8.932064e-03 2.974200e-01 2.831348e-02
1.904824e-02 1.027205e+00 1.148124e-01 2.750132e-01 2.644543e-02 -3.195604e-01 4.913942e-02 1.518833e-01 8.642042e-03 -2.789239e-02 1.450775e-02 2.693727e-01 2.931285e-02
4.981846e-03 6.769743e-01 1.344500e-01 1.692462e-01 3.062012e-02 -4.027688e-01 9.445028e-02 9.890616e-02 6.827725e-03 -3.904281e-02 2.148369e-02 3.329152e-01 7.133216e-02
5.274896e-03 3.926306e-01 6.655942e-02 1.062716e-01 2.030304e-02 -2.159977e-01 4.623715e-02 9.306326e-02 9.435036e-03 1.796775e-02 1.128432e-02 2.411682e-01 4.468216e-02
6.154045e-03 3.658351e-01 8.244045e-02 9.800869e-02 1.748521e-02 -1.938478e-01 5.049926e-02 9.069015e-02 8.886751e-03 2.048331e-02 1.129112e-02 2.208090e-01 2.786746e-02
7.619294e-03 4.888152e-01 1.501546e-01 1.348831e-01 3.999755e-02 -2.602539e-01 8.576101e-02 8.636932e-02 1.111354e-02 -2.018922e-02 2.256144e-02 2.345767e-01 4.931655e-02
9.670643e-03 5.485014e-01 8.248523e-02 1.464055e-01 1.671167e-02 -2.586476e-01 6.938350e-02 1.032663e-01 1.224005e-02 -7.225182e-03 1.606084e-02 2.419840e-01 4.659123e-02
1.230809e-02 7.434592e-01 1.683298e-01 2.087645e-01 2.825660e-02 -2.826533e-01 8.487046e-02 1.187709e-01 5.971138e-03 -1.866792e-02 1.764105e-02 2.457998e-01 5.128551e-02
1.553164e-02 6.516691e-01 4.514168e-02 1.637983e-01 2.436725e-02 -2.670971e-01 5.376745e-02 1.118517e-01 1.332086e-02 2.713564e-04 1.587604e-02 2.877834e-01 3.270653e-02
1.934129e-02 1.168181e+00 1.823314e-01 2.640013e-01 5.306799e-02 -4.612841e-01 7.608247e-02 1.360212e-01 1.540710e-02 -3.847007e-02 1.610258e-02 4.051958e-01 5.959636e-02
5.860996e-03 6.148311e-01 1.341850e-01 1.556586e-01 4.112837e-02 -3.530831e-01 7.164214e-02 9.021484e-02 1.339451e-02 -3.393351e-02 2.024539e-02 3.000897e-01 5.305851e-02
6.154045e-03 5.635215e-01 1.443291e-01 1.654077e-01 3.799810e-02 -2.837522e-01 7.683273e-02 1.020828e-01 1.041610e-02 -2.107453e-02 2.474060e-02 2.509781e-01 3.258655e-02
7.033195e-03 3.064624e-01 6.644918e-02 8.410331e-02 1.448754e-02 -1.690131e-01 4.952824e-02 7.873648e-02 2.901344e-03 1.890871e-02 1.617292e-02 2.082023e-01 3.229312e-02
8.498444e-03 4.264407e-01 1.262473e-01 1.059880e-01 4.416036e-02 -2.248743e-01 5.595496e-02 7.956978e-02 1.634676e-02 -6.904329e-04 2.010126e-02 2.209475e-01 3.550384e-02
1.054979e-02 5.359286e-01 8.581346e-02 1.404494e-01 3.471302e-02 -2.515232e-01 3.125203e-02 9.998768e-02 1.935921e-02 3.918953e-03 9.812597e-03 2.597287e-01 2.010541e-02
1.318724e-02 7.019872e-01 1.394690e-01 1.719637e-01 4.627887e-02 -2.807302e-01 5.493073e-02 1.157322e-01 2.172799e-02 6.990070e-03 9.553948e-03 2.746976e-01 2.474130e-02
1.641079e-02 8.525136e-01 1.804246e-01 2.270650e-01 5.797825e-02 -3.452525e-01 7.667819e-02 1.225464e-01 2.011999e-02 -4.354204e-02 2.227162e-02 2.913441e-01 3.918546e-02
2.022043e-02 1.133817e+00 1.246046e-01 2.798972e-01 4.445074e-02 -4.241840e-01 3.626780e-02 1.546930e-01 1.955688e-02 -4.637762e-02 1.030603e-02 3.476534e-01 2.022227e-02
7.326245e-03 3.736713e-01 1.074701e-01 9.681814e-02 2.680276e-02 -1.898493e-01 5.787441e-02 8.439092e-02 7.422434e-03 1.684806e-02 1.501592e-02 2.145978e-01 2.640765e-02
7.619294e-03 3.444530e-01 6.516150e-02 9.320683e-02 1.185538e-02 -1.778370e-01 4.685500e-02 8.946776e-02 6.312425e-03 1.802268e-02 8.878929e-03 2.023696e-01 2.480309e-02
8.498444e-03 5.063333e-01 8.956991e-02 1.261086e-01 2.837380e-02 -2.595726e-01 4.554209e-02 8.347539e-02 5.911901e-03 -4.394231e-03 1.319921e-02 2.562325e-01 3.476157e-02
9.963693e-03 6.603655e-01 1.386852e-01 1.815602e-01 3.658683e-02 -3.159145e-01 8.166749e-02 1.055897e-01 1.029588e-02 -2.691184e-02 2.630503e-02 2.688549e-01 4.811155e-02
1.201504e-02 6.093748e-01 8.495173e-02 1.433204e-01 2.475728e-02 -2.853443e-01 4.249696e-02 9.316391e-02 1.244696e-02 -3.933816e-03 1.112713e-02 2.689974e-01 3.491657e-02
1.465249e-02 9.768388e-01 1.917517e-01 2.765202e-01 6.859724e-02 -3.826649e-01 7.165462e-02 1.542327e-01 2.824132e-02 -4.389674e-02 1.410191e-02 3.000127e-01 4.895290e-02
1.787604e-02 8.776270e-01 5.349256e-02 2.305897e-01 2.214972e-02 -3.205764e-01 3.090572e-02 1.322541e-01 1.692335e-02 -3.076964e-02 9.222815e-03 2.699437e-01 1.682387e-02
2.168568e-02 9.136274e-01 1.738522e-01 2.446384e-01 4.727439e-02 -3.105290e-01 6.313967e-02 1.507296e-01 2.528441e-02 -2.770937e-02 1.003952e-02 3.093600e-01 2.249028e-02
9.377593e-03 3.279185e-01 7.470978e-02 9.956903e-02 1.343400e-02 -1.284164e-01 4.675195e-02 7.902054e-02 3.525801e-03 1.760940e-02 1.421138e-02 1.726144e-01 2.114777e-02
9.670643e-03 6.431450e-01 1.575755e-01 1.556329e-01 3.778225e-02 -3.178841e-01 9.015051e-02 8.798372e-02 1.207480e-02 -3.035004e-02 2.155275e-02 2.641293e-01 5.244140e-02
1.054979e-02 3.815209e-01 5.217923e-02 1.223839e-01 2.075365e-02 -1.548627e-01 2.052694e-02 9.611690e-02 1.104460e-02 1.791703e-03 3.511902e-03 1.710487e-01 1.743399e-02
1.201504e-02 6.812853e-01 1.641000e-01 1.720420e-01 4.353570e-02 -3.112005e-01 8.478660e-02 1.064889e-01 1.438164e-02 -1.520398e-02 1.900499e-02 2.764513e-01 4.670184e-02
1.406639e-02 8.700337e-01 1.466130e-01 2.274044e-01 4.532381e-02 -3.340553e-01 6.578588e-02 1.234518e-01 1.519136e-02 -3.427779e-02 1.844856e-02 2.569334e-01 3.392563e-02
1.670384e-02 8.248653e-01 1.092427e-01 2.102051e-01 2.956994e-02 -3.007464e-01 8.526674e-02 1.332646e-01 9.126040e-03 -9.659318e-03 1.681298e-02 2.902435e-01 4.644501e-02
1.992739e-02 8.674531e-01 1.464985e-01 1.996877e-01 6.365849e-02 -3.148422e-01 3.092656e-02 1.376602e-01 2.886050e-02 7.352023e-03 1.402699e-02 3.304385e-01 3.049889e-02
2.373703e-02 1.054054e+00 2.331307e-01 2.396196e-01 6.144598e-02 -3.829446e-01 7.561440e-02 1.425839e-01 2.015710e-02 -4.148982e-02 3.082708e-02 3.373382e-01 3.624751e-02
1.201504e-02 4.854542e-01 5.107089e-02 1.328831e-01 2.016791e-02 -2.087150e-01 3.119698e-02 9.319569e-02 9.497544e-03 2.632986e-03 1.104540e-02 2.346283e-01 2.582338e-02
1.230809e-02 6.190835e-01 9.328047e-02 1.700798e-01 2.236690e-02 -2.277204e-01 6.052360e-02 1.101981e-01 6.675230e-03 -6.565460e-03 1.565897e-02 2.027618e-01 3.224170e-02
1.318724e-02 7.161653e-01 1.829858e-01 2.323179e-01 5.974781e-02 -3.021702e-01 8.740157e-02 1.522796e-01 2.050753e-02 -2.975219e-02 2.952865e-02 2.800377e-01 3.667804e-02
1.465249e-02 5.423752e-01 6.664564e-02 1.442939e-01 1.410128e-02 -2.092668e-01 4.222666e-02 9.975420e-02 2.857426e-03 -3.452779e-03 7.819381e-03 2.182325e-01 2.845460e-02
1.670384e-02 8.310567e-01 1.196893e-01 2.176279e-01 2.054074e-02 -3.268749e-01 8.451894e-02 1.278713e-01 1.123042e-02 -1.546578e-02 1.930923e-02 3.081098e-01 4.697877e-02
1.934129e-02 9.569473e-01 9.130047e-02 2.381518e-01 4.817463e-02 -3.349603e-01 4.663392e-02 1.451948e-01 2.022909e-02 -1.595633e-02 1.703800e-02 3.052738e-01 2.671943e-02
2.256483e-02 1.117540e+00 2.322870e-01 2.203240e-01 3.374529e-02 -4.709956e-01 1.398387e-01 1.365145e-01 9.241917e-03 -4.388178e-02 2.536533e-02 4.236886e-01 8.301487e-02
2.637448e-02 1.487025e+00 3.532326e-01 3.932758e-01 1.095983e-01 -5.194552e-01 1.398035e-01 2.080251e-01 3.272454e-02 -7.076377e-02 5.317328e-02 4.302759e-01 6.329943e-02
1.523859e-02 7.340493e-01 1.503868e-01 1.759920e-01 3.580964e-02 -3.091587e-01 6.440765e-02 1.057733e-01 1.023214e-02 -2.898904e-02 1.476960e-02 2.726732e-01 4.236542e-02
1.553164e-02 7.836429e-01 2.631473e-01 2.295562e-01 7.606025e-02 -3.067533e-01 1.052527e-01 1.382483e-01 2.957437e-02 -3.922723e-02 2.510498e-02 2.602404e-01 5.157195e-02
1.641079e-02 6.260353e-01 8.494294e-02 1.692047e-01 1.435850e-02 -2.579488e-01 6.055835e-02 1.111941e-01 5.264561e-03 -1.436492e-02 1.464400e-02 2.535914e-01 3.951386e-02
1.787604e-02 6.994542e-01 5.152907e-02 1.811379e-01 2.084109e-02 -2.706943e-01 4.846480e-02 1.228123e-01 1.599989e-02 -4.310816e-03 1.212498e-02 2.640894e-01 3.073727e-02
1.992739e-02 1.056225e+00 2.085584e-01 2.608509e-01 3.576147e-02 -4.284189e-01 9.829476e-02 1.428001e-01 1.292793e-02 -5.495295e-02 1.551434e-02 3.360523e-01 5.619629e-02
2.256483e-02 1.209131e+00 3.334266e-01 2.421756e-01 6.394538e-02 -4.564906e-01 1.323099e-01 1.414273e-01 1.117676e-02 -2.319107e-02 3.788183e-02 3.958543e-01 4.642296e-02
2.578838e-02 1.020545e+00 1.889233e-01 2.144689e-01 4.973121e-02 -3.063732e-01 5.593114e-02 1.451306e-01 1.922049e-02 -1.287797e-02 1.520221e-02 2.807003e-01 2.425581e-02
2.959803e-02 9.165589e-01 1.935435e-01 1.984132e-01 5.276785e-02 -2.923657e-01 5.011106e-02 1.662869e-01 1.852139e-02 -3.004631e-02 2.114201e-02 3.272331e-01 1.510721e-02
1.904824e-02 7.426020e-01 5.122164e-02 2.137366e-01 2.644920e-02 -2.779190e-01 2.405085e-02 1.396032e-01 2.047952e-02 -2.755310e-02 6.628891e-03 2.691251e-01 2.521340e-02
1.934129e-02 9.642267e-01 2.361316e-01 2.519042e-01 6.551052e-02 -3.647175e-01 9.429966e-02 1.444646e-01 1.631255e-02 -5.018709e-02 3.080117e-02 2.886416e-01 3.482902e-02
2.022043e-02 1.336539e+00 2.501859e-01 2.906497e-01 7.335403e-02 -5.524441e-01 1.311685e-01 1.466755e-01 2.368761e-02 -6.946708e-02 2.995887e-02 3.918208e-01 7.225136e-02
2.168568e-02 1.061875e+00 9.758732e-02 2.220039e-01 1.994986e-02 -4.280233e-01 7.096130e-02 1.259406e-01 5.815756e-03 -4.795342e-02 6.806627e-03 4.036761e-01 5.613001e-02
2.373703e-02 1.001900e+00 1.165302e-01 2.179798e-01 3.527832e-02 -3.858571e-01 6.070991e-02 1.244049e-01 1.655863e-02 -4.782450e-02 1.748271e-02 3.640313e-01 2.899116e-02
2.637448e-02 1.058571e+00 1.676315e-01 2.526508e-01 5.166129e-02 -3.457529e-01 7.749009e-02 1.737567e-01 2.323507e-02 -3.711008e-02 2.298682e-02 3.516241e-01 3.599544e-02
2.959803e-02 1.249380e+00 2.468270e-01 3.336748e-01 8.365970e-02 -4.015262e-01 8.051731e-02 2.021223e-01 3.806889e-02 -7.438152e-02 4.396063e-02 3.833037e-01 3.149756e-02
3.340768e-02 1.364941e+00 2.963254e-01 3.202579e-01 6.420294e-02 -4.842422e-01 1.194676e-01 2.242016e-01 1.576526e-02 -7.918606e-02 3.676843e-02 4.321745e-01 7.902718e-02
7.326245e-03 4.143829e-01 5.128799e-02 1.038150e-01 2.354191e-02 -2.091215e-01 3.018952e-02 8.100791e-02 8.131917e-03 8.312896e-03 8.597325e-03 2.152201e-01 2.953076e-02
7.619294e-03 4.426628e-01 9.771205e-02 1.373707e-01 3.317987e-02 -1.985741e-01 4.893816e-02 8.786922e-02 1.107299e-02 -1.451009e-02 1.431569e-02 1.791353e-01 3.012769e-02
8.498444e-03 4.213757e-01 6.262060e-02 1.225512e-01 1.867104e-02 -1.923667e-01 4.514899e-02 8.332366e-02 7.834828e-03 -1.872519e-03 8.283187e-03 1.975238e-01 3.794778e-02
9.963693e-03 2.812039e-01 5.702643e-02 8.839699e-02 1.686915e-02 -1.084108e-01 2.657503e-02 8.147199e-02 3.748383e-03 1.762186e-02 6.247974e-03 1.429114e-01 1.402771e-02
1.201504e-02 4.367747e-01 8.449352e-02 1.079059e-01 1.415916e-02 -2.188435e-01 5.857282e-02 8.923114e-02 6.176573e-03 5.301332e-03 1.322348e-02 2.388978e-01 3.929436e-02
1.465249e-02 6.353403e-01 1.344088e-01 1.484178e-01 3.440570e-02 -2.568441e-01 6.039734e-02 1.115206e-01 1.263373e-02 8.709351e-03 1.718436e-02 2.462907e-01 3.136287e-02
1.787604e-02 7.173581e-01 5.357179e-02 2.018053e-01 1.786807e-02 -2.990325e-01 3.986770e-02 1.269673e-01 1.148938e-02 -3.345642e-02 1.148970e-02 2.895487e-01 2.596938e-02
2.168568e-02 1.095878e+00 1.435699e-01 2.815170e-01 5.275635e-02 -3.541195e-01 4.348780e-02 1.504619e-01 1.744275e-02 -3.420423e-02 1.205738e-02 3.271390e-01 3.035591e-02
7.619294e-03 3.764579e-01 8.941341e-02 1.076855e-01 2.293379e-02 -1.921338e-01 6.207276e-02 8.346364e-02 5.959976e-03 1.683417e-03 1.907233e-02 2.073412e-01 4.146754e-02
7.912344e-03 3.956031e-01 5.004076e-02 1.363455e-01 1.072490e-02 -1.585629e-01 3.479730e-02 9.839250e-02 8.934924e-03 5.626861e-03 8.449124e-03 1.849325e-01 2.448124e-02
8.791493e-03 5.038486e-01 1.348617e-01 1.337702e-01 4.555986e-02 -2.386043e-01 5.116948e-02 9.538111e-02 1.582550e-02 -1.794515e-03 1.509839e-02 2.247816e-01 3.198852e-02
1.025674e-02 5.526934e-01 1.467197e-01 1.244609e-01 3.318212e-02 -2.844191e-01 9.247453e-02 8.189878e-02 6.886182e-03 -1.144386e-02 2.141876e-02 2.589834e-01 6.255602e-02
1.230809e-02 8.843292e-01 1.138565e-01 1.912881e-01 4.042088e-02 -4.547530e-01 6.468420e-02 9.529543e-02 1.181193e-02 -4.242525e-02 2.706629e-02 3.607393e-01 5.520800e-02
1.494554e-02 6.287987e-01 1.257097e-01 1.687372e-01 3.930511e-02 -2.381988e-01 6.500943e-02 1.268162e-01 1.541875e-02 -5.325619e-04 1.374513e-02 2.305173e-01 3.706894e-02
1.816909e-02 9.540435e-01 1.253414e-01 2.329388e-01 4.289157e-02 -4.010200e-01 9.021509e-02 1.259254e-01 1.594032e-02 -3.541972e-02 2.479309e-02 3.437959e-01 5.027490e-02
2.197873e-02 1.239269e+00 2.045351e-01 3.224228e-01 5.502053e-02 -4.252932e-01 7.370577e-02 1.585297e-01 2.002703e-02 -5.161714e-02 1.920665e-02 3.502472e-01 2.222112e-02
8.498444e-03 2.669863e-01 4.483678e-02 7.702642e-02 9.460473e-03 -1.297652e-01 3.164920e-02 6.761999e-02 9.396725e-03 1.045608e-03 6.828129e-03 1.398110e-01 2.409054e-02
8.791493e-03 4.431086e-01 6.720639e-02 1.383885e-01 2.094375e-02 -1.964379e-01 4.416873e-02 9.869106e-02 1.028610e-02 -2.508278e-04 1.541851e-02 2.027073e-01 1.902755e-02
9.670643e-03 4.603977e-01 2.883060e-02 1.574003e-01 2.035209e-02 -1.603089e-01 1.181839e-02 1.138824e-01 1.599900e-02 1.156725e-02 1.620222e-02 1.840487e-01 2.279679e-02
1.113589e-02 9.077328e-01 2.494318e-01 2.411858e-01 6.088742e-02 -4.037485e-01 1.350970e-01 1.229488e-01 1.555010e-02 -4.909660e-02 3.800606e-02 2.983853e-01 6.145745e-02
1.318724e-02 8.179498e-01 7.214729e-02 2.529054e-01 2.667295e-02 -3.113508e-01 4.442573e-02 1.472454e-01 1.823868e-02 -3.875408e-02 1.080524e-02 2.477426e-01 2.909295e-02
1.582469e-02 6.127608e-01 4.008744e-02 1.664802e-01 1.746181e-02 -2.128362e-01 1.128127e-02 1.127214e-01 9.851620e-03 -2.969159e-03 9.931122e-03 2.346780e-01 1.189964e-02
1.904824e-02 1.141300e+00 1.361349e-01 2.335148e-01 2.039809e-02 -5.304573e-01 1.021047e-01 1.230974e-01 1.529888e-02 -5.436920e-02 1.757903e-02 4.155842e-01 6.673970e-02
2.285788e-02 1.127295e+00 2.272893e-01 3.089350e-01 7.619274e-02 -2.730222e-01 4.405483e-02 1.719421e-01 2.718761e-02 -3.280108e-02 1.792614e-02 2.819010e-01 2.138949e-02
9.963693e-03 5.285452e-01 1.002914e-01 1.449789e-01 3.464493e-02 -2.463382e-01 4.678472e-02 1.019196e-01 1.407050e-02 -7.404802e-03 1.733677e-02 2.292706e-01 1.915840e-02
1.025674e-02 8.081241e-01 1.841893e-01 1.934706e-01 4.538308e-02 -4.197033e-01 1.198794e-01 1.039387e-01 1.607393e-02 -4.061371e-02 2.898125e-02 3.487487e-01 7.511652e-02
1.113589e-02 8.290851e-01 1.656384e-01 2.227718e-01 5.418781e-02 -3.690857e-01 8.132177e-02 1.219632e-01 1.758273e-02 -3.541631e-02 3.148609e-02 3.007320e-01 4.035173e-02
1.260114e-02 9.174169e-01 3.072762e-01 2.369541e-01 8.139449e-02 -4.193747e-01 1.330232e-01 1.240225e-01 2.166383e-02 -4.680515e-02 3.606348e-02 3.236514e-01 6.402056e-02
1.465249e-02 6.424507e-01 8.589158e-02 2.068380e-01 3.887129e-02 -2.186714e-01 2.553307e-02 1.324205e-01 1.237035e-02 -7.562378e-03 1.663214e-02 2.176717e-01 1.528882e-02
1.728994e-02 8.138101e-01 1.573776e-01 1.878769e-01 4.491775e-02 -2.966831e-01 4.798742e-02 1.147193e-01 1.544937e-02 -1.046583e-02 1.234426e-02 2.585690e-01 1.469337e-02
2.051348e-02 9.980449e-01 2.004249e-01 2.719146e-01 6.921547e-02 -3.209514e-01 8.236153e-02 1.508638e-01 2.009626e-02 -2.979912e-02 2.962538e-02 3.028167e-01 5.638026e-02
2.432313e-02 1.090687e+00 1.587589e-01 2.433883e-01 3.314683e-02 -3.807546e-01 7.966169e-02 1.264191e-01 1.220550e-02 -4.837960e-02 1.680368e-02 3.029640e-01 4.132045e-02
1.201504e-02 7.740552e-01 2.711139e-01 2.210837e-01 6.938818e-02 -3.204681e-01 1.243680e-01 1.274535e-01 1.862162e-02 -3.711956e-02 3.202233e-02 2.477251e-01 5.560115e-02
1.230809e-02 7.548672e-01 1.366350e-01 2.219545e-01 4.254884e-02 -2.970021e-01 4.081213e-02 1.320709e-01 1.690717e-02 -2.351224e-02 1.461743e-02 2.770328e-01 2.298732e-02
1.318724e-02 5.025072e-01 6.624001e-02 1.175584e-01 1.790538e-02 -2.165363e-01 3.958593e-02 1.020909e-01 5.218283e-03 3.061959e-02 1.277535e-02 2.836220e-01 2.096594e-02
1.465249e-02 4.428440e-01 6.741741e-02 1.153655e-01 1.343666e-02 -1.795282e-01 3.430372e-02 9.471332e-02 9.057001e-03 1.469066e-02 1.061132e-02 2.220191e-01 2.620032e-02
1.670384e-02 8.407859e-01 1.296248e-01 1.929306e-01 4.130884e-02 -3.605593e-01 4.708020e-02 1.166980e-01 1.925558e-02 -2.360630e-02 7.395609e-03 3.050564e-01 3.800335e-02
1.934129e-02 9.331405e-01 1.532483e-01 2.311442e-01 3.205118e-02 -2.982212e-01 7.144929e-02 1.335037e-01 6.396150e-03 -1.762646e-02 1.357300e-02 2.799032e-01 3.752107e-02
2.256483e-02 1.013978e+00 1.237019e-01 2.627470e-01 4.312030e-02 -3.185757e-01 3.836894e-02 1.701927e-01 2.271022e-02 -2.654937e-02 5.041423e-03 2.849294e-01 3.538487e-02
2.637448e-02 1.722083e+00 4.209860e-01 4.453996e-01 1.033909e-01 -5.423901e-01 1.676850e-01 2.189791e-01 3.200990e-02 -9.649712e-02 3.618340e-02 3.942823e-01 8.185327e-02
1.465249e-02 9.347658e-01 2.036944e-01 2.513013e-01 5.318248e-02 -3.746957e-01 7.578436e-02 1.372122e-01 1.900607e-02 -3.458471e-02 1.404076e-02 2.938619e-01 3.812698e-02
1.494554e-02 7.685042e-01 2.000543e-01 2.132785e-01 5.045198e-02 -2.943745e-01 7.462166e-02 1.224342e-01 1.502289e-02 -2.606578e-02 2.060998e-02 2.660387e-01 2.304817e-02
1.582469e-02 6.976038e-01 8.470795e-02 1.812184e-01 2.476293e-02 -2.640603e-01 3.777591e-02 1.083760e-01 8.161121e-03 -2.005066e-02 6.112003e-03 2.392136e-01 2.780735e-02
1.728994e-02 6.658649e-01 1.103432e-01 1.687693e-01 2.234864e-02 -2.327248e-01 4.336524e-02 1.192108e-01 1.069754e-02 -8.714454e-04 8.676908e-03 2.314949e-01 1.944687e-02
1.934129e-02 1.000466e+00 3.254941e-01 2.415212e-01 9.441584e-02 -3.435097e-01 7.530096e-02 1.229965e-01 2.376429e-02 -4.599990e-02 2.991716e-02 2.721454e-01 2.617242e-02
2.197873e-02 1.042383e+00 1.501726e-01 2.376234e-01 4.323171e-02 -4.102270e-01 4.533194e-02 1.217935e-01 1.245849e-02 -4.894067e-02 1.694850e-02 3.316264e-01 2.656447e-02
2.520228e-02 7.287626e-01 7.073748e-02 1.732089e-01 7.178309e-03 -2.563348e-01 6.307334e-02 1.602801e-01 1.297524e-02 2.180081e-03 1.389021e-02 3.005551e-01 5.275262e-02
2.901193e-02 1.441843e+00 2.621228e-01 3.731774e-01 8.684137e-02 -5.322782e-01 1.172817e-01 2.142182e-01 4.449349e-02 -1.156256e-01 3.483099e-02 4.576467e-01 5.737682e-02
1.787604e-02 9.764792e-01 1.841568e-01 2.315859e-01 4.827268e-02 -4.165943e-01 7.835804e-02 1.240519e-01 1.417543e-02 -4.992883e-02 1.562431e-02 3.412882e-01 6.004630e-02
1.816909e-02 8.677429e-01 8.188486e-02 1.671565e-01 1.846313e-02 -3.869446e-01 4.261031e-02 1.144437e-01 8.695757e-03 -1.200743e-02 1.593631e-02 3.545066e-01 5.224593e-02
1.904824e-02 7.715491e-01 7.659950e-02 1.972907e-01 2.118074e-02 -2.511966e-01 4.819946e-02 1.226932e-01 1.039941e-02 -1.186877e-02 1.371302e-02 2.505990e-01 2.076220e-02
2.051348e-02 1.213887e+00 3.063623e-01 2.777284e-01 6.953082e-02 -4.357230e-01 1.013271e-01 1.277784e-01 1.301013e-02 -6.495322e-02 2.493503e-02 3.144990e-01 4.106920e-02
2.256483e-02 9.472150e-01 6.921963e-02 1.923301e-01 3.415620e-02 -3.341805e-01 3.604416e-02 1.182974e-01 1.673745e-02 3.505409e-03 9.715795e-03 3.722091e-01 3.341412e-02
2.520228e-02 1.160526e+00 1.804200e-01 2.791626e-01 5.386082e-02 -4.059608e-01 7.165717e-02 1.700164e-01 2.003695e-02 -4.608401e-02 2.229821e-02 3.676628e-01 4.669688e-02
2.842583e-02 1.209678e+00 2.230877e-01 3.255062e-01 6.074647e-02 -3.320239e-01 5.916488e-02 2.117414e-01 1.071968e-02 -3.551502e-02 1.214406e-02 3.705696e-01 3.511166e-02
3.223548e-02 9.797631e-01 1.410696e-01 2.450807e-01 3.577952e-02 -2.979811e-01 5.661314e-02 1.969975e-01 1.151487e-02 -2.072349e-02 1.489006e-02 3.879318e-01 3.070410e-02
2.168568e-02 1.034092e+00 9.550196e-02 2.478652e-01 2.020723e-02 -3.610740e-01 5.385438e-02 1.395183e-01 9.109359e-03 -4.200962e-02 1.377877e-02 3.342910e-01 2.961788e-02
2.197873e-02 8.681040e-01 2.594060e-01 2.147252e-01 5.315175e-02 -2.895699e-01 1.065523e-01 1.436450e-01 6.635809e-03 -7.083237e-03 2.461080e-02 3.335628e-01 4.780488e-02
2.285788e-02 1.012958e+00 1.343497e-01 2.315278e-01 2.308354e-02 -3.505618e-01 5.268017e-02 1.424400e-01 1.376219e-02 -1.218005e-02 1.332730e-02 3.484936e-01 4.331800e-02
2.432313e-02 1.267219e+00 4.728759e-02 2.934023e-01 1.598520e-02 -4.383904e-01 4.533431e-02 1.546811e-01 5.407145e-03 -5.054829e-02 4.436504e-03 3.820639e-01 2.901666e-02
2.637448e-02 9.027025e-01 1.595251e-01 1.844682e-01 4.613391e-02 -2.846425e-01 5.996277e-02 1.353624e-01 1.602843e-02 -6.514952e-03 1.980792e-02 3.474473e-01 2.364299e-02
2.901193e-02 8.687860e-01 1.088739e-01 1.882721e-01 3.223635e-02 -2.967084e-01 3.578647e-02 1.593905e-01 1.475097e-02 -6.849218e-03 2.763169e-02 3.823624e-01 3.211913e-02
3.223548e-02 1.117351e+00 2.292995e-01 2.606771e-01 5.509021e-02 -3.116088e-01 9.115555e-02 1.800611e-01 1.586148e-02 -3.070796e-02 2.451339e-02 4.101816e-01 4.762848e-02
3.604512e-02 1.012374e+00 1.620825e-01 2.627493e-01 5.417808e-02 -3.076650e-01 9.911626e-02 2.167803e-01 2.901225e-02 -3.027721e-02 6.397756e-03 4.136797e-01 8.932044e-02
1.054979e-02 5.071686e-01 6.456115e-02 1.524534e-01 1.053999e-02 -2.080788e-01 3.817111e-02 1.070444e-01 7.068787e-03 -8.187859e-03 7.904910e-03 1.986541e-01 2.931806e-02
1.084284e-02 4.523145e-01 4.903463e-02 1.019024e-01 1.710334e-02 -2.311966e-01 2.121588e-02 8.807806e-02 7.423796e-03 1.671087e-02 7.454989e-03 2.492459e-01 1.234396e-02
1.172199e-02 4.661175e-01 3.033173e-02 1.324651e-01 2.092273e-02 -2.061273e-01 2.009301e-02 9.825547e-02 1.471780e-02 5.667022e-03 9.607436e-03 2.339737e-01 2.375054e-02
1.318724e-02 6.201479e-01 1.727487e-01 1.515622e-01 4.278341e-02 -2.779430e-01 6.862105e-02 1.014185e-01 9.514703e-03 -1.031135e-02 1.978827e-02 2.575508e-01 3.172223e-02
1.523859e-02 7.650209e-01 1.240399e-01 1.544852e-01 2.572414e-02 -3.835144e-01 7.690387e-02 8.685455e-02 8.426292e-03 -2.362325e-02 1.510889e-02 3.502425e-01 5.357003e-02
1.787604e-02 7.900943e-01 2.749820e-02 1.811076e-01 2.020419e-02 -2.837557e-01 1.955580e-02 1.098317e-01 8.672035e-03 -2.045775e-03 1.318319e-02 2.785482e-01 1.990888e-02
2.109958e-02 1.111009e+00 2.018649e-01 2.276805e-01 1.693944e-02 -4.481719e-01 8.226769e-02 1.280612e-01 4.495790e-03 -4.857891e-02 1.932221e-02 3.482365e-01 2.665295e-02
2.490923e-02 9.100106e-01 1.980769e-01 2.258736e-01 6.273331e-02 -2.782837e-01 3.969421e-02 1.287923e-01 1.681693e-02 -3.420540e-02 1.719904e-02 3.415343e-01 1.656717e-02
1.084284e-02 8.592143e-01 1.784840e-01 2.182000e-01 4.231062e-02 -4.158739e-01 1.057978e-01 1.185046e-01 1.790821e-02 -4.322065e-02 2.240796e-02 3.249305e-01 6.005269e-02
