# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.523671e-02 1.039661e+00 1.946398e-01 2.726040e-01 5.250477e-02 -4.622814e-01 8.818117e-02 1.372854e-01 1.311577e-02 -6.688291e-02 2.600987e-02 3.460202e-01 3.910736e-02
1.904589e-02 6.651934e-01 1.029393e-01 1.989493e-01 4.460399e-02 -2.222359e-01 3.126037e-02 1.419349e-01 2.649361e-02 4.907281e-03 8.462316e-03 2.546406e-01 2.049656e-02
4.981234e-03 3.328129e-01 5.868259e-02 9.868212e-02 1.330812e-02 -1.750530e-01 4.183886e-02 8.329596e-02 8.778339e-03 1.034015e-02 1.152351e-02 1.949030e-01 2.363099e-02
5.274247e-03 2.990221e-01 4.526553e-02 9.098802e-02 7.791443e-03 -1.453914e-01 3.244429e-02 8.613536e-02 3.683659e-03 2.257866e-02 9.710078e-03 1.722329e-01 1.785935e-02
6.153289e-03 2.938973e-01 2.732432e-02 9.282932e-02 6.564555e-03 -1.356525e-01 2.112993e-02 8.034244e-02 4.495438e-03 1.139624e-02 3.245019e-03 1.521827e-01 1.356320e-02
7.618357e-03 4.695911e-01 1.238344e-01 1.262305e-01 4.043803e-02 -2.515616e-01 7.206791e-02 8.501927e-02 1.822278e-02 -7.583277e-03 1.526839e-02 2.456289e-01 5.055818e-02
9.669454e-03 4.992578e-01 1.087705e-01 1.321318e-01 3.072685e-02 -2.509993e-01 6.204393e-02 1.003194e-01 1.165883e-02 1.121700e-02 2.080063e-02 2.687473e-01 2.960687e-02
1.230658e-02 1.111038e+00 2.323415e-01 2.895958e-01 6.521844e-02 -4.825963e-01 9.903865e-02 1.307755e-01 1.931233e-02 -7.498585e-02 2.720202e-02 3.365504e-01 3.905024e-02
1.552973e-02 9.004679e-01 1.775746e-01 2.296368e-01 4.776700e-02 -3.758261e-01 8.592329e-02 1.214901e-01 1.304056e-02 -3.638612e-02 1.437981e-02 3.291054e-01 5.977177e-02
1.933891e-02 1.132792e+00 3.369571e-01 3.072506e-01 8.189712e-02 -4.229834e-01 1.419481e-01 1.696621e-01 2.749557e-02 -4.783108e-02 3.607452e-02 3.487492e-01 6.417494e-02
5.860275e-03 4.556731e-01 1.222370e-01 1.382528e-01 3.742709e-02 -2.344912e-01 7.751517e-02 9.981464e-02 1.385549e-02 -8.382547e-03 2.514911e-02 2.209969e-01 4.668094e-02
6.153289e-03 4.665130e-01 6.401554e-02 1.518188e-01 2.850413e-02 -2.129595e-01 2.773116e-02 1.021263e-01 1.555207e-02 -1.496542e-02 1.395961e-02 1.866350e-01 2.562825e-02
7.032330e-03 4.355064e-01 9.969916e-02 9.319755e-02 2.373107e-02 -2.547825e-01 6.338831e-02 7.829986e-02 8.505835e-03 1.310669e-02 1.446496e-02 2.650527e-01 4.166372e-02
8.497399e-03 4.604029e-01 1.127363e-01 1.383296e-01 3.095270e-02 -2.200862e-01 6.977463e-02 9.271617e-02 7.547749e-03 -1.816856e-02 2.031356e-02 2.035296e-01 4.491688e-02
1.054849e-02 6.820888e-01 1.267499e-01 1.965583e-01 4.341971e-02 -3.054991e-01 6.648535e-02 1.215064e-01 2.130203e-02 -2.011251e-02 1.334173e-02 2.652473e-01 5.710359e-02
1.318562e-02 9.021714e-01 1.410368e-01 2.299038e-01 4.207104e-02 -4.330684e-01 8.041454e-02 1.253918e-01 1.651306e-02 -5.033703e-02 1.937762e-02 3.374573e-01 4.775242e-02
1.640877e-02 9.606766e-01 1.895276e-01 2.470892e-01 5.577589e-02 -4.014563e-01 5.687276e-02 1.291636e-01 1.931679e-02 -5.238065e-02 1.394258e-02 3.220633e-01 2.261849e-02
2.021795e-02 8.191188e-01 1.606839e-01 1.990237e-01 5.088704e-02 -2.273763e-01 4.184687e-02 1.280519e-01 1.955845e-02 2.571414e-03 1.367561e-02 2.429769e-01 2.349841e-02
7.325344e-03 3.973974e-01 6.964699e-02 1.088667e-01 2.096925e-02 -2.037414e-01 3.529589e-02 7.998358e-02 6.176012e-03 -8.997243e-04 1.018142e-02 1.977935e-01 1.925659e-02
7.618357e-03 6.280354e-01 1.452880e-01 1.594840e-01 6.174298e-02 -3.343411e-01 4.868254e-02 1.079180e-01 2.075936e-02 -7.879153e-03 3.148936e-02 3.118449e-01 3.447335e-02
8.497399e-03 4.516433e-01 7.361027e-02 1.425801e-01 2.227906e-02 -1.914454e-01 4.026120e-02 1.013104e-01 1.343909e-02 -4.612492e-03 4.136524e-03 1.851915e-01 2.921502e-02
9.962467e-03 4.885070e-01 7.940552e-02 1.505865e-01 1.611546e-02 -2.113123e-01 5.327620e-02 1.119924e-01 8.140867e-03 9.358516e-04 8.618948e-03 2.131770e-01 3.584303e-02
1.201356e-02 6.212915e-01 1.287288e-01 1.624997e-01 3.134577e-02 -2.841510e-01 7.296970e-02 9.792429e-02 7.182867e-03 -1.872770e-02 2.519258e-02 2.542628e-01 3.275441e-02
1.465069e-02 8.833508e-01 2.008309e-01 2.173409e-01 4.672513e-02 -3.534763e-01 8.330778e-02 1.213710e-01 1.736021e-02 -1.999313e-02 1.556938e-02 2.941304e-01 3.220579e-02
1.787384e-02 9.223081e-01 1.723747e-01 2.141972e-01 4.152928e-02 -4.134321e-01 9.633520e-02 1.309548e-01 1.644136e-02 -2.502424e-02 1.544609e-02 3.480718e-01 5.950539e-02
2.168302e-02 8.552110e-01 1.315181e-01 2.431105e-01 4.061730e-02 -2.681485e-01 3.456784e-02 1.483834e-01 1.099199e-02 -2.520267e-02 1.549856e-02 2.860880e-01 4.177143e-02
9.376440e-03 3.609923e-01 3.234171e-02 1.080298e-01 1.814535e-02 -1.406898e-01 8.650484e-03 9.116830e-02 1.094147e-02 2.557331e-02 6.621363e-03 1.908165e-01 7.773093e-03
9.669454e-03 4.653227e-01 8.461622e-02 1.092786e-01 2.510560e-02 -2.426830e-01 5.200979e-02 8.673658e-02 7.129983e-03 5.444070e-03 1.516396e-02 2.398000e-01 2.938119e-02
1.054849e-02 4.385901e-01 7.272657e-02 1.281931e-01 1.765964e-02 -1.827022e-01 3.625889e-02 1.091063e-01 7.298827e-03 1.410042e-02 6.825403e-03 1.930733e-01 2.006573e-02
1.201356e-02 1.159524e+00 2.374267e-01 3.070084e-01 7.151878e-02 -4.967843e-01 9.839651e-02 1.481642e-01 2.372467e-02 -7.220364e-02 2.678655e-02 3.448835e-01 4.498669e-02
1.406466e-02 6.355357e-01 9.679013e-02 1.511771e-01 2.596989e-02 -2.803310e-01 4.434662e-02 9.630806e-02 5.168629e-03 -3.799351e-03 1.203325e-02 2.721162e-01 2.558697e-02
1.670178e-02 8.323581e-01 2.052147e-01 2.146362e-01 4.807276e-02 -2.804697e-01 8.266774e-02 1.222967e-01 1.105392e-02 -1.105589e-02 2.259328e-02 2.567168e-01 3.939863e-02
1.992493e-02 7.920603e-01 1.341913e-01 1.923981e-01 2.126720e-02 -2.987751e-01 7.042100e-02 1.186136e-01 1.076801e-02 -1.761104e-02 1.398193e-02 2.965171e-01 5.133834e-02
2.373411e-02 9.687443e-01 1.678416e-01 2.145529e-01 4.663286e-02 -3.598153e-01 5.956898e-02 1.420739e-01 1.102020e-02 -9.764825e-03 1.775596e-02 3.668582e-01 3.385090e-02
1.201356e-02 6.441498e-01 1.253664e-01 1.917949e-01 3.537407e-02 -2.342163e-01 4.873427e-02 1.179575e-01 1.139720e-02 -6.070577e-03 9.968153e-03 2.186522e-01 2.323427e-02
1.230658e-02 6.277251e-01 9.750180e-02 1.850474e-01 2.624899e-02 -2.396301e-01 4.757824e-02 1.127464e-01 7.246414e-03 -8.392622e-03 1.049084e-02 2.413354e-01 2.983195e-02
1.318562e-02 4.775481e-01 5.857538e-02 1.321716e-01 2.478820e-02 -1.806759e-01 3.098533e-02 1.037903e-01 1.544967e-02 1.300396e-02 5.917888e-03 1.976827e-01 1.437791e-02
1.465069e-02 7.245618e-01 1.572669e-01 1.767165e-01 3.335009e-02 -3.173062e-01 8.647911e-02 1.058984e-01 8.379919e-03 -1.979607e-02 2.255507e-02 2.903286e-01 4.126678e-02
1.670178e-02 5.310910e-01 1.051504e-01 1.663961e-01 2.994411e-02 -1.615819e-01 5.217169e-02 1.266791e-01 1.321600e-02 2.675424e-03 1.169613e-02 1.880174e-01 3.042933e-02
1.933891e-02 7.278285e-01 1.215749e-01 1.646537e-01 2.625330e-02 -3.177984e-01 6.866837e-02 1.112774e-01 1.068978e-02 -2.913438e-02 1.762140e-02 3.207803e-01 3.085412e-02
2.256206e-02 1.022910e+00 9.196170e-02 2.425474e-01 1.543286e-02 -3.361670e-01 3.909652e-02 1.424046e-01 8.322168e-03 -1.236159e-02 5.764475e-03 3.186607e-01 3.591682e-02
2.637124e-02 1.236614e+00 9.775138e-02 3.167087e-01 4.103196e-02 -4.201406e-01 3.073125e-02 1.810510e-01 1.493216e-02 -6.920197e-02 1.488945e-02 3.706789e-01 3.412098e-02
1.523671e-02 7.663287e-01 1.495164e-01 1.755879e-01 3.020873e-02 -3.318855e-01 7.450417e-02 1.060386e-01 7.802745e-03 -1.390230e-02 1.948826e-02 2.929950e-01 3.658144e-02
1.552973e-02 6.768599e-01 9.888990e-02 1.792868e-01 3.536591e-02 -2.904397e-01 6.087658e-02 1.258815e-01 1.369682e-02 -1.273869e-02 1.649795e-02 2.949735e-01 3.698669e-02
1.640877e-02 9.269623e-01 2.302152e-01 2.400725e-01 6.774314e-02 -4.203745e-01 1.056189e-01 1.237452e-01 2.063721e-02 -5.346303e-02 3.732025e-02 3.579447e-01 4.086345e-02
1.787384e-02 8.854616e-01 1.474405e-01 2.502132e-01 3.578086e-02 -2.772992e-01 3.331407e-02 1.507097e-01 1.545678e-02 -1.358082e-02 8.364642e-03 2.700685e-01 7.997750e-03
1.992493e-02 9.903812e-01 1.597508e-01 2.691460e-01 2.876245e-02 -3.491675e-01 7.937902e-02 1.452127e-01 1.351970e-02 -4.429743e-02 1.169513e-02 2.817579e-01 5.525958e-02
2.256206e-02 9.611869e-01 7.601173e-02 1.853668e-01 3.369392e-02 -3.755474e-01 4.224478e-02 1.208465e-01 2.120782e-02 -2.273133e-02 1.451118e-02 4.032383e-01 3.146822e-02
2.578521e-02 1.125455e+00 9.783832e-02 2.977163e-01 2.925000e-02 -3.783168e-01 4.426966e-02 1.678542e-01 1.602014e-02 -6.111961e-02 9.705320e-03 3.459699e-01 2.813054e-02
2.959439e-02 1.031575e+00 1.422686e-01 1.818197e-01 1.065388e-02 -3.926199e-01 5.414875e-02 1.291114e-01 7.901479e-03 -3.250216e-02 1.200272e-02 4.037318e-01 1.363899e-02
1.904589e-02 8.375661e-01 2.087603e-01 2.290676e-01 5.068279e-02 -2.626697e-01 7.588161e-02 1.382251e-01 1.827373e-02 -2.714490e-02 1.374068e-02 2.341972e-01 3.871698e-02
1.933891e-02 1.028659e+00 2.349396e-01 2.581970e-01 5.031194e-02 -3.689571e-01 1.134323e-01 1.393137e-01 1.652439e-02 -4.001864e-02 2.789427e-02 3.120098e-01 5.510691e-02
2.021795e-02 9.674915e-01 1.369371e-01 2.123568e-01 2.438128e-02 -3.752462e-01 7.749587e-02 1.298616e-01 7.239355e-03 -1.891356e-02 1.628601e-02 3.652254e-01 5.369099e-02
2.168302e-02 8.983854e-01 2.385066e-01 2.280429e-01 5.611203e-02 -3.458166e-01 1.088895e-01 1.398006e-01 1.318650e-02 -3.091880e-02 2.906184e-02 3.389514e-01 4.838487e-02
2.373411e-02 1.162364e+00 2.211808e-01 2.956876e-01 6.970607e-02 -3.950921e-01 9.396206e-02 1.722796e-01 2.075728e-02 -3.896242e-02 3.343866e-02 3.438100e-01 3.889287e-02
2.637124e-02 1.449031e+00 2.266571e-01 3.647862e-01 6.707328e-02 -4.642170e-01 1.255881e-01 1.909039e-01 2.436185e-02 -6.746031e-02 3.070380e-02 3.865559e-01 7.631081e-02
2.959439e-02 1.068652e+00 2.233998e-01 2.291580e-01 5.151916e-02 -3.050158e-01 7.454382e-02 1.718386e-01 1.334625e-02 -1.078590e-02 2.253284e-02 3.753567e-01 3.796355e-02
3.340357e-02 8.950198e-01 2.006927e-01 1.738936e-01 6.066339e-02 -3.233432e-01 5.361785e-02 1.788417e-01 1.064352e-02 -1.708995e-02 1.872194e-02 4.880179e-01 2.575594e-02
7.325344e-03 5.755766e-01 2.068906e-01 1.622915e-01 5.382823e-02 -2.983585e-01 1.221477e-01 1.059100e-01 2.331873e-02 -2.185806e-02 2.777880e-02 2.535837e-01 7.628719e-02
7.618357e-03 7.390572e-01 1.038915e-01 1.842464e-01 8.834932e-03 -3.785650e-01 7.991807e-02 1.092234e-01 7.206510e-03 -2.770324e-02 1.522315e-02 3.027183e-01 4.820811e-02
8.497399e-03 3.699678e-01 4.582670e-02 8.870838e-02 1.011728e-02 -1.883310e-01 3.866621e-02 7.834202e-02 7.686309e-03 1.822907e-02 1.149126e-02 2.231123e-01 2.557660e-02
9.962467e-03 5.028830e-01 6.601438e-02 1.317254e-01 3.177390e-02 -2.350426e-01 2.709000e-02 9.596571e-02 1.521583e-02 4.717419e-03 1.021122e-02 2.392820e-01 2.654064e-02
1.201356e-02 6.574035e-01 7.113615e-02 2.008182e-01 1.627376e-02 -2.687063e-01 5.166570e-02 1.153663e-01 5.719913e-03 -2.790265e-02 1.492406e-02 2.377837e-01 2.904113e-02
1.465069e-02 7.897133e-01 2.379930e-01 2.244958e-01 7.623986e-02 -2.892957e-01 8.209371e-02 1.224371e-01 2.830009e-02 -3.348320e-02 2.558843e-02 2.414643e-01 1.828700e-02
1.787384e-02 8.708634e-01 7.938997e-02 2.395461e-01 3.123455e-02 -3.128602e-01 3.738379e-02 1.416805e-01 1.076793e-02 -3.682131e-02 2.107902e-02 2.531199e-01 1.201787e-02
2.168302e-02 7.475616e-01 7.856309e-02 2.048595e-01 2.151166e-02 -2.596327e-01 4.095933e-02 1.480212e-01 1.269083e-02 -1.230893e-02 1.033996e-02 2.852415e-01 2.779466e-02
7.618357e-03 2.768711e-01 7.326680e-02 7.347290e-02 1.701053e-02 -1.452833e-01 4.742350e-02 7.499910e-02 6.090205e-03 2.661130e-02 1.417878e-02 1.944852e-01 3.444998e-02
7.911371e-03 4.980828e-01 6.175230e-02 1.662495e-01 3.754926e-02 -1.894404e-01 1.720776e-02 1.147871e-01 2.169888e-02 -5.916441e-03 8.513561e-03 1.754025e-01 1.282014e-02
8.790412e-03 6.922343e-01 1.299228e-01 1.860067e-01 3.706429e-02 -3.299668e-01 7.918553e-02 1.085604e-01 1.413145e-02 -3.019682e-02 1.553403e-02 2.638443e-01 5.426511e-02
1.025548e-02 4.836370e-01 8.864019e-02 1.201093e-01 1.524483e-02 -2.410174e-01 5.830382e-02 8.873287e-02 5.906072e-03 1.685884e-03 1.024362e-02 2.478357e-01 4.350501e-02
1.230658e-02 6.212099e-01 7.387462e-02 1.745584e-01 3.097749e-02 -2.522162e-01 3.217834e-02 1.099302e-01 1.370293e-02 -1.894187e-02 8.510861e-03 2.269900e-01 2.576379e-02
1.494370e-02 7.991150e-01 1.714418e-01 1.870429e-01 4.417596e-02 -3.573584e-01 7.664006e-02 1.143025e-01 1.604677e-02 -2.551973e-02 2.022386e-02 3.157464e-01 3.174810e-02
1.816685e-02 6.088861e-01 8.539386e-02 1.497894e-01 2.219230e-02 -2.263831e-01 4.143291e-02 1.048625e-01 1.374785e-02 -1.578777e-02 7.270922e-03 2.334722e-01 1.042523e-02
2.197603e-02 1.211235e+00 1.237181e-01 2.767787e-01 3.713500e-02 -4.247945e-01 4.032757e-02 1.477089e-01 1.196490e-02 -4.580425e-02 1.782385e-02 3.538553e-01 4.486049e-02
8.497399e-03 3.787684e-01 8.021024e-02 1.136521e-01 2.918482e-02 -1.793806e-01 2.885464e-02 9.145802e-02 8.178908e-03 9.841329e-03 1.352825e-02 2.051950e-01 1.393370e-02
8.790412e-03 6.496703e-01 1.440818e-01 1.729850e-01 4.490228e-02 -3.306734e-01 7.343325e-02 9.981607e-02 1.405333e-02 -2.930086e-02 2.384558e-02 2.722063e-01 3.442092e-02
9.669454e-03 4.472145e-01 3.666848e-02 1.089808e-01 1.536112e-02 -1.936212e-01 3.571537e-02 8.768373e-02 4.345902e-03 1.441217e-02 8.589651e-03 2.142623e-01 3.639652e-02
1.113452e-02 5.296518e-01 7.935059e-02 1.713655e-01 3.909105e-02 -2.060864e-01 2.366547e-02 1.292805e-01 1.681370e-02 4.272498e-03 1.347540e-02 2.109334e-01 2.424610e-02
1.318562e-02 5.877576e-01 4.164646e-02 1.329834e-01 2.065680e-02 -2.687643e-01 2.753809e-02 1.072475e-01 1.539709e-02 -4.663669e-03 1.205102e-02 2.504939e-01 2.116434e-02
1.582274e-02 1.047210e+00 1.478862e-01 2.908537e-01 3.264455e-02 -3.901608e-01 6.994765e-02 1.459432e-01 8.345300e-03 -5.567137e-02 1.400945e-02 2.948593e-01 4.655385e-02
1.904589e-02 8.336728e-01 1.126413e-01 2.040693e-01 1.838689e-02 -3.281478e-01 7.900189e-02 1.288940e-01 9.151568e-03 -2.109341e-02 1.109138e-02 3.236371e-01 4.333445e-02
2.285507e-02 7.887559e-01 1.589134e-01 2.375622e-01 6.392245e-02 -2.505064e-01 4.452778e-02 1.695958e-01 1.987356e-02 6.983729e-04 2.595054e-02 3.090432e-01 2.223699e-02
9.962467e-03 4.744711e-01 1.018997e-01 1.299150e-01 2.377458e-02 -2.118653e-01 5.872531e-02 9.691844e-02 6.554603e-03 1.129176e-02 1.586893e-02 2.328651e-01 4.311334e-02
1.025548e-02 5.872829e-01 2.481634e-02 1.809306e-01 1.465055e-02 -2.227272e-01 1.871800e-02 1.127309e-01 1.025348e-02 -5.873811e-03 7.874418e-03 2.197942e-01 2.065961e-02
1.113452e-02 4.218069e-01 6.576119e-02 1.135766e-01 1.984538e-02 -1.874615e-01 4.697238e-02 9.246521e-02 7.830551e-03 1.172699e-02 8.363505e-03 2.091549e-01 3.949451e-02
1.259959e-02 6.891943e-01 9.233172e-02 1.659736e-01 2.287475e-02 -3.128499e-01 6.945972e-02 9.550396e-02 1.079456e-02 -2.452708e-02 1.358529e-02 2.604383e-01 4.393611e-02
1.465069e-02 6.585732e-01 1.015976e-01 1.840684e-01 3.356442e-02 -2.893385e-01 5.709427e-02 1.200133e-01 1.703201e-02 -1.298367e-02 9.289587e-03 2.837944e-01 4.319391e-02
1.728781e-02 9.635355e-01 2.550283e-01 2.305714e-01 5.989499e-02 -3.964323e-01 1.032404e-01 1.214004e-01 1.685233e-02 -4.073251e-02 2.575068e-02 3.252293e-01 3.816415e-02
2.051096e-02 9.536679e-01 2.630130e-01 2.432747e-01 5.784975e-02 -3.328954e-01 1.065908e-01 1.471863e-01 1.822069e-02 -2.055331e-02 2.692347e-02 3.379083e-01 4.631279e-02
2.432014e-02 9.654042e-01 1.605171e-01 2.483525e-01 5.139921e-02 -2.821540e-01 2.189918e-02 1.651736e-01 1.946785e-02 -2.333360e-02 8.867122e-03 3.196022e-01 2.915746e-02
1.201356e-02 4.767490e-01 1.120266e-01 1.071686e-01 2.816410e-02 -2.358274e-01 6.307768e-02 8.507742e-02 6.193527e-03 1.155279e-02 1.593913e-02 2.594187e-01 3.457288e-02
1.230658e-02 6.569310e-01 5.167759e-02 1.739235e-01 2.119319e-02 -3.014422e-01 2.927507e-02 9.930534e-02 6.955759e-03 -3.229235e-02 1.118476e-02 2.637194e-01 3.161618e-02
1.318562e-02 8.638855e-01 1.237161e-01 2.214356e-01 3.388819e-02 -3.580883e-01 8.075378e-02 1.159783e-01 1.023189e-02 -3.214257e-02 2.336944e-02 2.899602e-01 4.822277e-02
1.465069e-02 6.014571e-01 3.719587e-02 1.774386e-01 2.236764e-02 -2.099261e-01 1.786781e-02 1.222685e-01 1.179459e-02 -3.091291e-03 7.023357e-03 2.039168e-01 2.051895e-02
1.670178e-02 9.203733e-01 1.019520e-01 2.492443e-01 2.306123e-02 -3.364267e-01 5.563257e-02 1.409788e-01 8.502791e-03 -3.349284e-02 2.317068e-02 2.934639e-01 1.518323e-02
1.933891e-02 8.604466e-01 1.147316e-01 2.087083e-01 1.486980e-02 -3.183411e-01 7.437742e-02 1.213239e-01 8.277183e-03 -2.912482e-02 1.994029e-02 2.917811e-01 3.916329e-02
2.256206e-02 1.052823e+00 1.338189e-01 2.751739e-01 5.034182e-02 -3.098791e-01 4.239874e-02 1.617584e-01 1.231654e-02 -3.584104e-02 1.955096e-02 2.827666e-01 1.444006e-02
2.637124e-02 1.122681e+00 1.586717e-01 2.650581e-01 5.025599e-02 -3.579834e-01 6.380582e-02 1.713623e-01 1.332166e-02 -4.500321e-02 2.178118e-02 3.489594e-01 3.572109e-02
1.465069e-02 6.644328e-01 3.249586e-02 1.620737e-01 1.822640e-02 -2.334179e-01 2.870709e-02 1.055920e-01 1.098810e-02 6.026237e-03 5.980756e-03 2.428130e-01 2.559746e-02
1.494370e-02 8.546546e-01 1.777959e-01 2.126257e-01 5.284454e-02 -3.768695e-01 7.529852e-02 1.170946e-01 1.734384e-02 -3.584581e-02 2.354166e-02 3.183745e-01 2.487376e-02
1.582274e-02 8.045222e-01 1.184083e-01 2.206087e-01 2.578494e-02 -2.761932e-01 7.431533e-02 1.278431e-01 1.225123e-02 -1.374669e-02 1.907774e-02 2.697474e-01 4.186468e-02
1.728781e-02 9.995071e-01 2.464250e-01 2.463967e-01 6.965919e-02 -4.182100e-01 9.655338e-02 1.328658e-01 2.207300e-02 -6.204025e-02 2.394702e-02 3.130898e-01 5.666712e-02
1.933891e-02 1.007623e+00 1.625220e-01 2.694230e-01 4.976882e-02 -3.930210e-01 9.168342e-02 1.437595e-01 2.187879e-02 -4.912029e-02 2.612359e-02 3.455473e-01 5.474996e-02
2.197603e-02 1.042288e+00 1.344401e-01 2.402894e-01 3.041421e-02 -3.475068e-01 5.905845e-02 1.359762e-01 9.114203e-03 -3.123669e-02 1.418369e-02 3.219492e-01 2.856046e-02
2.519918e-02 6.683090e-01 1.192782e-01 1.825074e-01 3.660507e-02 -1.756458e-01 5.254614e-02 1.430251e-01 1.723956e-02 5.608058e-03 1.763829e-02 2.834315e-01 2.664437e-02
2.900836e-02 1.194362e+00 1.107282e-01 2.577300e-01 2.949803e-02 -4.124968e-01 8.226567e-02 1.724154e-01 1.250464e-02 -5.176410e-02 1.886743e-02 4.242028e-01 3.512924e-02
1.787384e-02 8.675339e-01 1.656587e-01 2.219743e-01 4.161095e-02 -3.466465e-01 7.218976e-02 1.348626e-01 9.742257e-03 -3.459598e-02 1.657590e-02 3.082572e-01 4.241254e-02
1.816685e-02 8.586988e-01 1.678127e-01 2.210458e-01 3.672912e-02 -3.218603e-01 6.615081e-02 1.270866e-01 2.850032e-03 -3.276407e-02 2.633524e-02 3.027024e-01 3.024891e-02
1.904589e-02 1.427207e+00 3.288039e-01 3.457456e-01 6.122087e-02 -5.663782e-01 1.825945e-01 1.458249e-01 1.664318e-02 -9.187153e-02 3.462405e-02 3.854749e-01 9.333025e-02
2.051096e-02 1.259819e+00 9.234869e-02 2.882366e-01 3.141374e-02 -5.275296e-01 4.923059e-02 1.427055e-01 1.254393e-02 -7.890314e-02 1.350211e-02 4.101972e-01 4.048620e-02
2.256206e-02 9.280578e-01 1.831565e-01 2.385276e-01 3.313876e-02 -3.625042e-01 1.019927e-01 1.374495e-01 8.483621e-03 -5.751936e-02 2.510833e-02 3.307006e-01 4.386693e-02
2.519918e-02 1.032420e+00 7.790176e-02 2.644543e-01 1.242233e-02 -2.422581e-01 7.536198e-02 1.630096e-01 1.350739e-02 1.782236e-03 1.946255e-02 3.039592e-01 2.966595e-02
2.842233e-02 8.004573e-01 2.118749e-01 1.765676e-01 4.964021e-02 -2.897485e-01 8.698902e-02 1.471421e-01 2.106174e-02 -1.474838e-02 1.317954e-02 3.447790e-01 4.033536e-02
3.223151e-02 1.386808e+00 1.392590e-01 2.671535e-01 6.090984e-02 -5.079581e-01 6.950898e-02 1.815816e-01 1.433966e-02 -4.485845e-02 2.708674e-02 5.275349e-01 3.781639e-02
2.168302e-02 1.253632e+00 3.916355e-01 3.017630e-01 8.464255e-02 -4.343641e-01 1.677457e-01 1.518436e-01 2.200110e-02 -5.963503e-02 3.046740e-02 3.292848e-01 6.867385e-02
2.197603e-02 1.178897e+00 2.537011e-01 2.959744e-01 5.500194e-02 -4.293757e-01 8.483845e-02 1.539781e-01 1.208789e-02 -5.041331e-02 2.278529e-02 3.629318e-01 3.672177e-02
2.285507e-02 8.941232e-01 8.999741e-02 2.132216e-01 3.668256e-02 -2.917663e-01 4.739914e-02 1.503762e-01 7.955519e-03 -1.565312e-02 1.596819e-02 2.945767e-01 3.267849e-02
2.432014e-02 1.159985e+00 2.861667e-01 2.850413e-01 6.866333e-02 -3.983338e-01 1.295701e-01 1.519987e-01 2.076281e-02 -6.247927e-02 2.993073e-02 3.394624e-01 6.856906e-02
2.637124e-02 8.865874e-01 1.588995e-01 2.071737e-01 2.969039e-02 -2.875085e-01 8.279267e-02 1.440723e-01 8.236376e-03 7.980211e-03 2.018390e-02 3.410177e-01 3.556793e-02
2.900836e-02 9.961183e-01 1.452753e-01 2.213488e-01 2.272086e-02 -3.534677e-01 8.128975e-02 1.565727e-01 2.750338e-03 -2.997757e-02 2.291134e-02 4.290973e-01 3.076286e-02
3.223151e-02 8.631999e-01 1.179234e-01 2.016449e-01 3.694422e-02 -2.654887e-01 3.594759e-02 1.682674e-01 2.078439e-02 -2.887090e-02 2.262417e-02 3.927092e-01 3.367797e-02
3.604069e-02 1.222151e+00 2.247977e-01 2.651824e-01 8.483401e-02 -4.890443e-01 6.358503e-02 2.148132e-01 2.495960e-02 -9.672173e-02 3.991753e-02 5.775250e-01 3.308942e-02
1.054849e-02 5.812422e-01 9.921896e-02 1.610677e-01 3.063845e-02 -2.557542e-01 5.357009e-02 1.113183e-01 8.958070e-03 -3.795067e-03 1.739836e-02 2.477611e-01 3.589445e-02
1.084151e-02 7.817518e-01 1.807003e-01 2.274093e-01 5.548917e-02 -3.401567e-01 7.227298e-02 1.171635e-01 1.907937e-02 -4.685756e-02 1.644397e-02 2.608170e-01 4.139417e-02
1.172055e-02 6.699009e-01 1.342895e-01 1.569240e-01 2.061246e-02 -3.091894e-01 8.076251e-02 9.021924e-02 5.948683e-03 -1.301211e-02 1.661682e-02 2.858019e-01 4.710797e-02
1.318562e-02 4.599479e-01 7.319876e-02 1.346525e-01 1.024740e-02 -1.849959e-01 3.874432e-02 9.572822e-02 5.200025e-03 -3.206097e-03 1.166539e-02 2.077363e-01 2.279114e-02
1.523671e-02 6.229753e-01 8.278940e-02 1.751155e-01 2.777244e-02 -2.637888e-01 4.535010e-02 1.167597e-01 1.232071e-02 -1.440156e-02 1.386240e-02 2.546507e-01 2.699191e-02
1.787384e-02 8.261784e-01 1.796409e-01 2.353291e-01 7.521026e-02 -2.809840e-01 3.588618e-02 1.448506e-01 2.929005e-02 -2.102288e-02 1.938510e-02 2.676502e-01 3.341078e-02
2.109699e-02 9.294059e-01 4.305846e-02 2.384607e-01 2.500229e-02 -3.178648e-01 2.191808e-02 1.468624e-01 1.774165e-02 -3.367794e-02 6.530344e-03 2.692471e-01 1.849431e-02
2.490617e-02 1.048825e+00 5.992335e-02 2.611258e-01 2.667919e-02 -3.223606e-01 2.254235e-02 1.700455e-01 8.752175e-03 -3.395789e-02 1.557134e-02 3.311648e-01 3.403538e-02
1.084151e-02 4.368304e-01 8.019633e-02 1.204737e-01 9.925325e-03 -2.082848e-01 5.730018e-02 9.192937e-02 8.405268e-03 8.631278e-03 1.156387e-02 2.306529e-01 4.278481e-02
