# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.523758e-02 8.911881e-01 8.858048e-02 2.259247e-01 3.095056e-02 -3.857953e-01 3.438898e-02 1.275123e-01 1.017463e-02 -3.941750e-02 1.331791e-02 3.175658e-01 1.394642e-02
1.904698e-02 8.003957e-01 8.690336e-02 2.069968e-01 2.282222e-02 -2.882824e-01 3.333393e-02 1.327322e-01 7.448752e-03 -1.853513e-02 6.771000e-03 2.720582e-01 1.565441e-02
4.981517e-03 4.392917e-01 6.363597e-02 1.208689e-01 1.537770e-02 -2.438991e-01 4.091526e-02 9.039970e-02 3.842755e-03 -2.001802e-03 1.274709e-02 2.367875e-01 2.465665e-02
5.274548e-03 3.716525e-01 3.146080e-02 9.790438e-02 8.364194e-03 -2.105364e-01 2.109835e-02 8.367898e-02 5.576563e-03 1.142155e-02 4.519743e-03 2.249621e-01 1.749951e-02
6.153639e-03 3.542442e-01 1.612112e-02 1.009704e-01 6.151283e-03 -1.840531e-01 1.606857e-02 8.415481e-02 3.432961e-03 8.589776e-03 6.765182e-03 1.959821e-01 1.303423e-02
7.618791e-03 5.199479e-01 4.608428e-02 1.390446e-01 1.418839e-02 -2.759492e-01 2.594134e-02 9.208160e-02 3.747370e-03 -1.098433e-02 8.071867e-03 2.609331e-01 1.913452e-02
9.670005e-03 5.439694e-01 5.170298e-02 1.527042e-01 1.893188e-02 -2.421729e-01 1.656502e-02 1.044788e-01 6.931977e-03 -2.107168e-03 9.597945e-03 2.350476e-01 5.366016e-03
1.230728e-02 6.619971e-01 1.152290e-01 1.827070e-01 3.102178e-02 -2.686700e-01 4.854764e-02 1.105995e-01 7.347809e-03 -1.521015e-02 1.495476e-02 2.468485e-01 2.360720e-02
1.553061e-02 7.705750e-01 7.905182e-02 2.001421e-01 2.093036e-02 -3.124544e-01 3.213634e-02 1.228745e-01 6.414866e-03 -1.597134e-02 6.638626e-03 2.914189e-01 1.746938e-02
1.934001e-02 1.088535e+00 4.830928e-02 2.779641e-01 1.583188e-02 -4.010615e-01 1.999656e-02 1.457007e-01 8.122967e-03 -4.223725e-02 5.623478e-03 3.387891e-01 1.802238e-02
5.860609e-03 4.324548e-01 8.052186e-02 1.203959e-01 2.080585e-02 -2.348431e-01 4.692681e-02 9.418676e-02 4.864151e-03 2.985834e-03 1.649285e-02 2.368252e-01 2.243812e-02
6.153639e-03 4.852194e-01 4.569007e-02 1.352974e-01 1.451323e-02 -2.545040e-01 2.480663e-02 9.312137e-02 3.493251e-03 -8.486019e-03 1.106614e-02 2.359894e-01 1.224147e-02
7.032731e-03 4.815195e-01 9.885247e-02 1.228663e-01 2.979658e-02 -2.589473e-01 4.897364e-02 8.513075e-02 7.357055e-03 -6.113854e-03 1.715260e-02 2.450220e-01 2.452050e-02
8.497883e-03 5.087690e-01 5.876238e-02 1.357788e-01 2.097450e-02 -2.555490e-01 2.348594e-02 9.279373e-02 7.267327e-03 -1.022489e-02 1.003189e-02 2.366178e-01 8.064603e-03
1.054910e-02 5.296418e-01 5.405358e-02 1.534981e-01 1.866551e-02 -2.330059e-01 2.116397e-02 1.071494e-01 9.102011e-03 -1.539259e-03 3.024347e-03 2.353934e-01 1.494348e-02
1.318637e-02 6.783521e-01 1.013035e-01 1.720791e-01 2.380980e-02 -3.037454e-01 5.920278e-02 1.135690e-01 9.976545e-03 -1.356729e-02 1.236450e-02 2.769021e-01 3.276138e-02
1.640970e-02 8.357047e-01 1.033489e-01 2.253729e-01 3.169178e-02 -3.249932e-01 3.853655e-02 1.263980e-01 7.632400e-03 -3.523576e-02 1.346120e-02 2.781653e-01 1.693980e-02
2.021910e-02 1.026260e+00 1.342647e-01 2.512882e-01 2.787391e-02 -3.691523e-01 6.350101e-02 1.387927e-01 5.750107e-03 -3.609607e-02 1.652281e-02 3.230401e-01 2.732642e-02
7.325761e-03 3.767378e-01 1.044576e-02 1.112617e-01 6.463740e-03 -1.789769e-01 1.233316e-02 9.026457e-02 2.511376e-03 1.050835e-02 3.314153e-03 1.951406e-01 1.476570e-02
7.618791e-03 4.681977e-01 5.663755e-02 1.245667e-01 1.481647e-02 -2.422230e-01 3.355043e-02 9.289445e-02 3.732530e-03 -3.274160e-04 9.623965e-03 2.378745e-01 2.526276e-02
8.497883e-03 4.698682e-01 2.594352e-02 1.334444e-01 1.146040e-02 -2.200693e-01 2.473275e-02 9.312648e-02 6.992748e-03 -4.747416e-03 3.011182e-03 2.130121e-01 2.252293e-02
9.963035e-03 5.374262e-01 6.972173e-02 1.540806e-01 1.425605e-02 -2.471082e-01 4.229918e-02 1.059471e-01 2.636159e-03 -5.340428e-03 1.141918e-02 2.393326e-01 2.340813e-02
1.201425e-02 5.755282e-01 5.724265e-02 1.529770e-01 1.713762e-02 -2.441053e-01 3.565189e-02 9.441707e-02 5.136840e-03 -1.212770e-02 1.014655e-02 2.259387e-01 2.256070e-02
1.465152e-02 8.666771e-01 7.953986e-02 2.269003e-01 2.353946e-02 -3.638177e-01 3.541297e-02 1.290815e-01 8.836709e-03 -3.257868e-02 1.311568e-02 2.988081e-01 1.963148e-02
1.787486e-02 7.523056e-01 8.710460e-02 1.884693e-01 2.021323e-02 -3.037799e-01 4.265856e-02 1.214560e-01 5.558373e-03 -1.883370e-02 7.678416e-03 2.859383e-01 1.713494e-02
2.168425e-02 9.078388e-01 3.532201e-02 2.226358e-01 1.816729e-02 -3.349005e-01 9.098970e-03 1.361070e-01 6.908353e-03 -2.705007e-02 4.727442e-03 3.214737e-01 1.091662e-02
9.376974e-03 4.037184e-01 4.271320e-02 1.055727e-01 7.495061e-03 -1.819829e-01 3.067054e-02 8.502011e-02 3.983076e-03 1.769014e-02 7.280655e-03 2.097091e-01 1.934952e-02
9.670005e-03 5.387782e-01 8.284569e-02 1.453095e-01 2.107926e-02 -2.559419e-01 4.187373e-02 9.487012e-02 5.742623e-03 -1.365174e-02 1.108486e-02 2.344936e-01 2.247781e-02
1.054910e-02 5.591322e-01 1.005768e-01 1.567717e-01 2.183640e-02 -2.479839e-01 5.301501e-02 1.068362e-01 6.528879e-03 -9.046657e-03 1.053295e-02 2.319427e-01 3.146733e-02
1.201425e-02 7.458987e-01 1.104950e-01 1.948801e-01 2.700733e-02 -3.249741e-01 5.178431e-02 1.137826e-01 7.165611e-03 -2.507791e-02 1.300351e-02 2.763955e-01 2.592481e-02
1.406546e-02 7.258499e-01 6.795065e-02 1.947357e-01 2.469696e-02 -2.839726e-01 2.538194e-02 1.177223e-01 9.601892e-03 -1.721894e-02 6.011388e-03 2.545175e-01 1.928327e-02
1.670274e-02 7.097435e-01 5.759955e-02 1.856376e-01 1.520016e-02 -2.435859e-01 2.379221e-02 1.177162e-01 5.586173e-03 -5.989886e-03 5.679468e-03 2.540784e-01 1.794203e-02
1.992607e-02 9.247009e-01 7.048670e-02 2.229363e-01 1.835366e-02 -3.408817e-01 2.898040e-02 1.306826e-01 5.759785e-03 -2.675265e-02 1.607763e-02 3.077656e-01 2.023889e-02
2.373547e-02 1.031285e+00 6.135119e-02 2.434465e-01 1.576292e-02 -3.667202e-01 2.635735e-02 1.471901e-01 3.517440e-03 -2.910570e-02 1.022127e-02 3.429756e-01 8.954121e-03
1.201425e-02 5.743227e-01 4.910590e-02 1.609708e-01 1.079858e-02 -2.454639e-01 2.611027e-02 1.073627e-01 4.462881e-03 -4.301605e-03 7.174487e-03 2.476636e-01 1.272738e-02
1.230728e-02 5.808216e-01 4.281326e-02 1.581337e-01 1.237204e-02 -2.280748e-01 2.921927e-02 1.049587e-01 5.111484e-03 -2.341195e-03 4.882930e-03 2.271032e-01 2.007525e-02
1.318637e-02 5.591127e-01 2.737566e-02 1.553026e-01 1.895818e-02 -2.474926e-01 1.411912e-02 1.146241e-01 9.961858e-03 -1.811464e-03 6.867561e-03 2.538408e-01 1.291527e-02
1.465152e-02 7.319682e-01 8.120457e-02 1.842188e-01 1.633859e-02 -3.116984e-01 4.138109e-02 1.114713e-01 5.471447e-03 -2.373785e-02 6.328114e-03 2.753435e-01 2.548138e-02
1.670274e-02 8.056339e-01 8.654465e-02 2.282300e-01 2.319552e-02 -2.954150e-01 4.134323e-02 1.313306e-01 5.920435e-03 -2.623295e-02 1.240965e-02 2.660027e-01 1.959727e-02
1.934001e-02 1.030470e+00 1.525579e-01 2.545166e-01 3.287771e-02 -3.880838e-01 6.930978e-02 1.433831e-01 8.171041e-03 -3.806730e-02 1.702101e-02 3.185654e-01 2.521614e-02
2.256334e-02 9.377367e-01 1.096836e-01 2.155141e-01 2.278456e-02 -3.444689e-01 4.923815e-02 1.384113e-01 4.169928e-03 -1.944478e-02 1.011933e-02 3.467460e-01 2.113136e-02
2.637274e-02 1.198165e+00 1.409341e-01 3.024353e-01 4.082892e-02 -4.088928e-01 5.314430e-02 1.769479e-01 1.324030e-02 -5.868560e-02 9.541326e-03 3.791450e-01 2.740701e-02
1.523758e-02 7.666842e-01 3.498965e-02 1.796976e-01 9.882543e-03 -3.239913e-01 1.809188e-02 1.060192e-01 2.024863e-03 -2.504706e-02 7.686161e-03 2.790924e-01 1.207920e-02
1.553061e-02 7.932596e-01 1.020925e-01 2.156006e-01 2.689285e-02 -3.150104e-01 3.841056e-02 1.313878e-01 9.960306e-03 -2.806081e-02 1.007732e-02 2.760379e-01 1.659503e-02
1.640970e-02 7.575710e-01 8.051878e-02 2.004871e-01 2.750259e-02 -3.166559e-01 2.838440e-02 1.186428e-01 7.532499e-03 -2.798195e-02 1.289068e-02 2.826501e-01 1.182610e-02
1.787486e-02 9.034647e-01 1.117126e-01 2.308144e-01 2.482108e-02 -3.312579e-01 5.188256e-02 1.299419e-01 7.973031e-03 -3.115943e-02 1.516340e-02 2.797792e-01 2.154063e-02
1.992607e-02 9.709316e-01 7.049775e-02 2.405577e-01 1.409689e-02 -3.552275e-01 4.243180e-02 1.337234e-01 6.887822e-03 -3.605102e-02 9.457483e-03 3.024181e-01 2.629811e-02
2.256334e-02 9.635437e-01 1.013815e-01 2.015430e-01 1.671039e-02 -3.687029e-01 4.817046e-02 1.291029e-01 5.784462e-03 -2.351549e-02 5.335995e-03 3.650366e-01 2.517225e-02
2.578668e-02 1.010382e+00 1.272176e-01 2.401191e-01 3.305469e-02 -3.288363e-01 3.297332e-02 1.505525e-01 8.910720e-03 -3.337013e-02 9.761348e-03 3.206957e-01 7.789777e-03
2.959607e-02 1.021757e+00 5.811247e-02 2.360237e-01 2.732713e-02 -3.190167e-01 2.980571e-02 1.687775e-01 1.032024e-02 -3.485737e-02 7.803523e-03 3.693068e-01 1.039620e-02
1.904698e-02 8.277563e-01 1.171012e-01 2.080341e-01 2.725363e-02 -3.051622e-01 4.827365e-02 1.273977e-01 9.450789e-03 -2.259586e-02 1.256136e-02 2.844571e-01 2.666079e-02
1.934001e-02 1.029076e+00 1.414400e-01 2.542807e-01 3.204503e-02 -3.943463e-01 6.319396e-02 1.363563e-01 9.092806e-03 -5.086756e-02 1.469312e-02 3.209755e-01 2.572400e-02
2.021910e-02 9.747830e-01 1.199996e-01 2.188464e-01 3.154382e-02 -3.924792e-01 4.346857e-02 1.297172e-01 1.153438e-02 -3.444264e-02 8.295126e-03 3.447283e-01 1.493026e-02
2.168425e-02 9.766693e-01 1.000811e-01 2.223362e-01 2.416917e-02 -3.679610e-01 4.565724e-02 1.340092e-01 6.947826e-03 -3.228067e-02 1.486007e-02 3.450659e-01 1.728675e-02
2.373547e-02 1.137211e+00 6.584443e-02 2.749844e-01 2.229305e-02 -3.916594e-01 1.021336e-02 1.544564e-01 9.960566e-03 -4.570314e-02 3.446338e-03 3.580674e-01 8.400645e-03
2.637274e-02 1.158746e+00 1.112862e-01 2.845687e-01 3.070848e-02 -3.820225e-01 2.882832e-02 1.718292e-01 1.067075e-02 -4.280746e-02 1.014046e-02 3.595358e-01 1.804306e-02
2.959607e-02 1.064362e+00 1.030950e-01 2.527020e-01 3.869929e-02 -3.576617e-01 4.164310e-02 1.715401e-01 1.428725e-02 -4.806644e-02 1.781948e-02 3.805082e-01 2.077431e-02
3.340547e-02 1.135534e+00 8.012136e-02 2.581556e-01 2.525358e-02 -3.952197e-01 3.107034e-02 1.997353e-01 9.459134e-03 -5.140792e-02 1.187183e-02 4.587981e-01 2.986911e-02
7.325761e-03 4.787639e-01 9.681052e-02 1.267793e-01 2.446342e-02 -2.465277e-01 5.305841e-02 8.909903e-02 7.961147e-03 -6.725747e-03 1.280007e-02 2.292068e-01 3.235013e-02
7.618791e-03 5.649327e-01 3.171933e-02 1.500433e-01 7.046481e-03 -2.830411e-01 2.211987e-02 9.816505e-02 3.654093e-03 -1.324377e-02 5.158220e-03 2.478683e-01 1.936890e-02
8.497883e-03 4.250248e-01 3.089215e-02 1.143729e-01 8.450594e-03 -2.050436e-01 1.648776e-02 8.760897e-02 5.607481e-03 6.745398e-03 3.774164e-03 2.173252e-01 1.191076e-02
9.963035e-03 4.273657e-01 5.213842e-02 1.226549e-01 1.376451e-02 -1.818255e-01 2.702833e-02 9.182714e-02 2.862332e-03 5.648348e-03 7.764434e-03 1.952505e-01 1.760112e-02
1.201425e-02 6.274338e-01 5.725325e-02 1.700978e-01 2.010515e-02 -2.717960e-01 1.766815e-02 1.045185e-01 6.313895e-03 -1.912979e-02 7.246275e-03 2.459627e-01 4.898192e-03
1.465152e-02 8.053195e-01 1.189262e-01 2.104800e-01 2.777238e-02 -3.323501e-01 5.270754e-02 1.224429e-01 6.991981e-03 -2.848168e-02 1.323158e-02 2.791474e-01 2.704992e-02
1.787486e-02 8.210392e-01 4.944083e-02 2.173379e-01 1.231884e-02 -3.016025e-01 1.931743e-02 1.324746e-01 5.719754e-03 -2.124392e-02 9.523243e-03 2.826626e-01 1.086897e-02
2.168425e-02 1.032305e+00 1.070116e-01 2.734921e-01 2.824765e-02 -3.512496e-01 3.604734e-02 1.599536e-01 7.025197e-03 -3.553634e-02 7.530947e-03 3.191544e-01 1.733331e-02
7.618791e-03 4.466831e-01 6.531037e-02 1.212813e-01 1.430513e-02 -2.297147e-01 3.820108e-02 8.902255e-02 2.991005e-03 -2.554555e-04 8.446509e-03 2.299757e-01 2.158723e-02
7.911822e-03 4.645671e-01 4.255374e-02 1.412123e-01 7.617188e-03 -2.134643e-01 3.610503e-02 9.918505e-02 7.027395e-03 -3.274325e-03 6.857465e-03 2.119274e-01 2.378011e-02
8.790913e-03 5.844285e-01 7.841012e-02 1.634912e-01 2.714088e-02 -2.739338e-01 3.169237e-02 1.075132e-01 1.069153e-02 -1.256552e-02 1.180692e-02 2.450819e-01 1.127816e-02
1.025607e-02 5.062637e-01 4.794050e-02 1.332898e-01 1.101557e-02 -2.395211e-01 2.942842e-02 9.433105e-02 4.744667e-03 5.699094e-04 7.051344e-03 2.415029e-01 1.845077e-02
1.230728e-02 6.212083e-01 8.585747e-02 1.591778e-01 1.492081e-02 -2.794910e-01 5.718434e-02 1.010928e-01 5.590672e-03 -1.190424e-02 1.171124e-02 2.642158e-01 3.485887e-02
1.494455e-02 8.087538e-01 1.625655e-01 2.037459e-01 3.703719e-02 -3.430238e-01 8.083422e-02 1.214858e-01 9.793313e-03 -2.794993e-02 2.066875e-02 2.930706e-01 4.262044e-02
1.816789e-02 8.588575e-01 6.999316e-02 2.116666e-01 2.109010e-02 -3.347548e-01 3.375089e-02 1.181961e-01 5.948031e-03 -3.192487e-02 7.533341e-03 2.966246e-01 2.009316e-02
2.197728e-02 1.172014e+00 1.093702e-01 2.972615e-01 3.270860e-02 -4.127479e-01 3.387280e-02 1.530277e-01 8.314052e-03 -5.566076e-02 1.230743e-02 3.440131e-01 1.765405e-02
8.497883e-03 4.106698e-01 5.590367e-02 1.117919e-01 1.321385e-02 -2.017783e-01 3.556632e-02 8.352635e-02 6.394940e-03 5.576577e-04 2.907013e-03 2.024852e-01 2.761570e-02
8.790913e-03 5.074835e-01 8.754221e-02 1.435593e-01 2.545292e-02 -2.447887e-01 4.705286e-02 9.832996e-02 5.650694e-03 -3.864882e-03 1.636046e-02 2.387599e-01 1.901931e-02
9.670005e-03 4.986672e-01 3.108273e-02 1.405215e-01 1.055406e-02 -2.169319e-01 3.034434e-02 9.809606e-02 6.239311e-03 -2.187544e-04 1.251396e-02 2.182789e-01 1.517665e-02
1.113516e-02 6.561359e-01 1.075895e-01 1.781699e-01 2.654058e-02 -2.884300e-01 5.151817e-02 1.137179e-01 8.188590e-03 -1.378157e-02 1.512030e-02 2.516151e-01 2.164886e-02
1.318637e-02 6.439927e-01 3.952969e-02 1.777748e-01 1.595212e-02 -2.662998e-01 1.080472e-02 1.174775e-01 6.991843e-03 -1.585107e-02 4.089887e-03 2.419562e-01 8.276550e-03
1.582364e-02 9.706498e-01 1.017737e-01 2.533956e-01 2.491383e-02 -3.689002e-01 4.382952e-02 1.296576e-01 3.988961e-03 -4.439690e-02 1.270190e-02 2.933930e-01 1.730205e-02
1.904698e-02 8.865820e-01 6.973662e-02 2.137471e-01 7.158998e-03 -3.639647e-01 5.616092e-02 1.307949e-01 3.848888e-03 -3.546764e-02 6.028198e-03 3.174634e-01 3.640660e-02
2.285637e-02 9.684328e-01 1.310836e-01 2.471546e-01 3.794065e-02 -3.089041e-01 5.210007e-02 1.477470e-01 1.233894e-02 -2.933325e-02 2.051884e-02 3.106469e-01 1.248853e-02
9.963035e-03 5.144042e-01 5.106820e-02 1.432266e-01 1.726764e-02 -2.355785e-01 2.118400e-02 1.002246e-01 4.378468e-03 -3.519222e-04 7.535065e-03 2.361816e-01 1.604772e-02
1.025607e-02 5.973233e-01 6.889354e-02 1.620988e-01 1.377637e-02 -2.825083e-01 4.632054e-02 1.033120e-01 5.558928e-03 -1.196706e-02 8.276695e-03 2.694351e-01 3.167444e-02
1.113516e-02 5.584971e-01 9.849985e-02 1.537491e-01 2.727200e-02 -2.394071e-01 4.678016e-02 1.046326e-01 7.650356e-03 -1.747286e-03 1.492874e-02 2.357347e-01 1.973603e-02
1.260031e-02 6.905070e-01 8.092079e-02 1.726267e-01 2.377127e-02 -3.216587e-01 3.018761e-02 9.928258e-02 9.083489e-03 -2.661313e-02 5.912158e-03 2.777129e-01 1.808279e-02
1.465152e-02 7.273258e-01 5.531871e-02 2.192648e-01 1.986012e-02 -2.614570e-01 1.915959e-02 1.272778e-01 7.528584e-03 -2.034359e-02 8.484022e-03 2.388735e-01 1.113357e-02
1.728880e-02 8.191311e-01 2.838716e-02 2.042620e-01 5.445358e-03 -3.185752e-01 2.897410e-02 1.199998e-01 3.207276e-03 -2.508367e-02 8.140783e-03 2.788395e-01 2.190399e-02
2.051213e-02 9.352514e-01 8.243478e-02 2.483543e-01 2.115151e-02 -3.272828e-01 3.832112e-02 1.439059e-01 5.167656e-03 -3.304492e-02 1.295538e-02 3.078396e-01 2.254744e-02
2.432153e-02 1.104650e+00 7.560600e-02 2.592661e-01 2.320932e-02 -3.693571e-01 1.851099e-02 1.500610e-01 6.909803e-03 -3.884426e-02 6.895064e-03 3.386047e-01 1.907530e-02
1.201425e-02 6.232187e-01 7.854869e-02 1.619495e-01 2.523505e-02 -2.744016e-01 3.422170e-02 1.067268e-01 1.006103e-02 -8.847589e-03 1.211312e-02 2.507201e-01 1.170504e-02
1.230728e-02 6.335921e-01 3.802221e-02 1.753122e-01 1.175652e-02 -2.603220e-01 1.967840e-02 1.108060e-01 4.566795e-03 -1.185149e-02 6.686791e-03 2.496110e-01 1.432270e-02
1.318637e-02 7.020889e-01 6.921676e-02 1.735291e-01 1.886708e-02 -2.966345e-01 3.544862e-02 1.119318e-01 4.677410e-03 -3.754961e-03 1.094012e-02 2.886682e-01 1.198195e-02
1.465152e-02 5.948189e-01 6.136460e-02 1.535461e-01 1.768729e-02 -2.532007e-01 3.376782e-02 1.026514e-01 5.452290e-03 -9.223646e-03 1.183734e-02 2.467504e-01 1.657634e-02
1.670274e-02 8.261866e-01 4.328398e-02 2.172270e-01 1.280854e-02 -3.239576e-01 2.621711e-02 1.267069e-01 6.873639e-03 -2.968011e-02 8.667018e-03 2.943206e-01 1.187311e-02
1.934001e-02 7.608039e-01 5.314387e-02 1.879787e-01 1.741205e-02 -2.646378e-01 1.450458e-02 1.249555e-01 4.432481e-03 -9.925318e-03 7.663661e-03 2.703266e-01 1.007183e-02
2.256334e-02 1.100054e+00 5.100693e-02 2.785809e-01 8.430651e-03 -3.491891e-01 3.403434e-02 1.598832e-01 8.740337e-03 -3.964941e-02 5.954445e-03 2.997019e-01 2.206242e-02
2.637274e-02 1.233194e+00 1.178758e-01 3.093223e-01 3.483540e-02 -3.912139e-01 4.210616e-02 1.799343e-01 1.083116e-02 -4.987926e-02 1.456334e-02 3.755672e-01 1.877850e-02
1.465152e-02 7.255570e-01 5.893453e-02 1.903521e-01 1.324644e-02 -2.849648e-01 2.595582e-02 1.218844e-01 6.674516e-03 -1.165809e-02 7.468205e-03 2.615935e-01 1.143310e-02
1.494455e-02 7.966842e-01 9.257376e-02 2.112001e-01 2.583946e-02 -3.348352e-01 3.079807e-02 1.196908e-01 8.345128e-03 -3.223437e-02 8.023641e-03 2.931405e-01 1.018813e-02
1.582364e-02 7.868345e-01 4.241220e-02 2.061193e-01 1.276565e-02 -2.991127e-01 2.220420e-02 1.182070e-01 5.662943e-03 -2.317967e-02 4.165003e-03 2.688200e-01 1.478127e-02
1.728880e-02 9.331601e-01 8.598535e-02 2.257033e-01 2.005413e-02 -3.805472e-01 4.742083e-02 1.268540e-01 2.982346e-03 -3.772051e-02 1.124002e-02 3.098689e-01 2.688393e-02
1.934001e-02 9.433843e-01 5.859358e-02 2.505572e-01 1.502839e-02 -3.281620e-01 2.829047e-02 1.382846e-01 6.323365e-03 -3.778583e-02 1.000864e-02 2.865497e-01 1.430969e-02
2.197728e-02 1.041061e+00 5.958180e-02 2.433740e-01 1.460780e-02 -3.793604e-01 2.432984e-02 1.312354e-01 4.747995e-03 -4.048441e-02 4.735191e-03 3.317021e-01 1.260815e-02
2.520062e-02 8.581831e-01 9.168492e-02 2.243910e-01 2.259791e-02 -2.580236e-01 4.515868e-02 1.635234e-01 6.489270e-03 -1.319226e-02 8.504796e-03 3.031424e-01 2.325506e-02
2.901001e-02 1.268541e+00 8.485851e-02 2.909923e-01 2.494344e-02 -4.517724e-01 3.439305e-02 1.806238e-01 1.088154e-02 -7.153352e-02 1.309691e-02 4.362301e-01 2.063949e-02
1.787486e-02 1.012924e+00 9.723894e-02 2.507612e-01 2.824520e-02 -4.161197e-01 3.435183e-02 1.354726e-01 8.632592e-03 -5.157226e-02 9.710521e-03 3.406931e-01 1.464276e-02
1.816789e-02 8.959329e-01 6.408209e-02 2.057248e-01 1.857747e-02 -3.664595e-01 2.449846e-02 1.216809e-01 4.181051e-03 -2.578827e-02 9.069294e-03 3.265428e-01 1.617097e-02
1.904698e-02 1.000415e+00 1.048753e-01 2.455249e-01 3.026333e-02 -3.722496e-01 4.922564e-02 1.300707e-01 1.050991e-02 -4.265064e-02 1.393171e-02 3.007358e-01 2.549298e-02
2.051213e-02 1.134318e+00 1.244319e-01 2.793278e-01 2.028081e-02 -4.331215e-01 5.573589e-02 1.462470e-01 7.028959e-03 -5.716138e-02 1.163453e-02 3.518770e-01 2.818680e-02
2.256334e-02 8.821835e-01 7.051241e-02 2.103094e-01 1.856644e-02 -3.140363e-01 3.010865e-02 1.331042e-01 6.127112e-03 -2.060275e-02 1.136148e-02 3.293814e-01 1.770412e-02
2.520062e-02 1.000316e+00 8.132064e-02 2.426193e-01 2.078406e-02 -3.116384e-01 4.443704e-02 1.557623e-01 8.282988e-03 -1.053409e-02 1.668074e-02 3.553113e-01 1.437550e-02
2.842395e-02 1.097423e+00 8.699157e-02 2.602619e-01 1.449548e-02 -3.548469e-01 3.965920e-02 1.710806e-01 1.051080e-02 -4.060170e-02 9.842804e-03 3.630745e-01 1.316576e-02
3.223335e-02 1.138220e+00 7.255140e-02 2.605299e-01 2.287047e-02 -3.627215e-01 4.589843e-02 1.842406e-01 5.793536e-03 -3.857278e-02 1.583666e-02 4.185418e-01 2.695984e-02
2.168425e-02 1.126612e+00 3.923995e-02 2.613933e-01 9.251808e-03 -3.840267e-01 2.169196e-02 1.417973e-01 3.015978e-03 -3.806881e-02 6.278734e-03 3.332768e-01 1.544379e-02
2.197728e-02 9.452486e-01 1.423556e-01 2.428220e-01 3.168986e-02 -3.302600e-01 5.735923e-02 1.450340e-01 4.975526e-03 -3.001402e-02 1.543291e-02 3.219367e-01 2.558033e-02
2.285637e-02 1.114342e+00 8.027879e-02 2.668645e-01 2.590536e-02 -3.696931e-01 2.374950e-02 1.547617e-01 4.534745e-03 -3.508482e-02 1.273305e-02 3.242293e-01 2.696978e-03
2.432153e-02 1.179815e+00 8.513504e-02 2.775583e-01 1.831508e-02 -4.146068e-01 4.164289e-02 1.577470e-01 6.818063e-03 -4.278688e-02 8.587673e-03 3.762818e-01 2.366227e-02
2.637274e-02 9.663172e-01 6.678281e-02 2.342489e-01 2.635975e-02 -3.168504e-01 2.943850e-02 1.625811e-01 1.362765e-02 -1.206210e-02 9.345589e-03 3.566593e-01 1.146608e-02
2.901001e-02 1.052652e+00 9.958046e-02 2.514529e-01 3.220112e-02 -3.459670e-01 2.064753e-02 1.683649e-01 1.004611e-02 -3.323966e-02 1.114535e-02 4.029659e-01 1.985074e-02
3.223335e-02 1.168408e+00 1.335826e-01 2.650426e-01 3.256831e-02 -3.702628e-01 4.880181e-02 1.763626e-01 7.439747e-03 -4.717162e-02 1.123607e-02 4.225862e-01 1.473448e-02
3.604274e-02 1.044025e+00 5.525504e-02 2.384863e-01 1.624100e-02 -3.481782e-01 4.490218e-02 2.097297e-01 4.837412e-03 -5.261587e-02 1.449498e-02 4.886720e-01 4.750582e-02
1.054910e-02 5.314166e-01 3.675892e-02 1.494024e-01 4.855940e-03 -2.400413e-01 3.047872e-02 1.039404e-01 3.440623e-03 -3.386554e-03 7.102872e-03 2.404954e-01 2.196205e-02
1.084213e-02 5.260184e-01 6.227866e-02 1.476651e-01 1.854831e-02 -2.348743e-01 2.882317e-02 1.008360e-01 4.364183e-03 -3.191655e-03 8.237946e-03 2.299048e-01 2.174949e-02
1.172122e-02 5.662881e-01 3.308541e-02 1.503392e-01 4.819880e-03 -2.573451e-01 2.121377e-02 9.960880e-02 5.097682e-03 -6.390564e-03 5.736725e-03 2.582555e-01 1.239398e-02
1.318637e-02 6.224272e-01 6.643261e-02 1.587657e-01 1.002467e-02 -2.736652e-01 3.769096e-02 1.029422e-01 1.600685e-03 -1.209662e-02 7.071253e-03 2.569740e-01 1.932036e-02
1.523758e-02 7.107554e-01 2.602188e-02 1.868859e-01 1.534896e-02 -2.912048e-01 2.320962e-02 1.131073e-01 8.442688e-03 -1.679838e-02 8.262158e-03 2.740459e-01 1.879111e-02
1.787486e-02 7.611480e-01 4.666750e-02 1.945715e-01 1.475895e-02 -2.789582e-01 2.636385e-02 1.254829e-01 6.969619e-03 -8.573694e-03 7.980307e-03 2.747105e-01 1.510457e-02
2.109819e-02 1.040621e+00 8.922181e-02 2.559899e-01 2.674682e-02 -3.990849e-01 4.695828e-02 1.462091e-01 8.040579e-03 -4.433890e-02 1.205984e-02 3.392931e-01 3.911411e-02
2.490759e-02 1.019763e+00 7.366779e-02 2.455667e-01 2.193995e-02 -3.423513e-01 2.525042e-02 1.503406e-01 9.028802e-03 -3.738360e-02 4.343145e-03 3.526402e-01 1.261526e-02
1.084213e-02 6.558495e-01 7.882856e-02 1.849999e-01 2.110246e-02 -3.027208e-01 3.718795e-02 1.120400e-01 8.980321e-03 -2.251973e-02 8.892046e-03 2.651928e-01 1.771235e-02
