# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.524471e-02 5.266821e-01 1.287903e-01 1.425478e-01 3.762553e-02 -2.341165e-01 6.199377e-02 1.096878e-01 1.451014e-02 -5.578692e-03 1.576934e-02 2.402044e-01 3.278932e-02
1.905588e-02 7.392933e-01 1.070705e-01 1.937258e-01 2.861145e-02 -2.776326e-01 5.309802e-02 1.199826e-01 8.627917e-03 -3.227191e-02 1.700049e-02 2.581465e-01 1.857881e-02
4.983847e-03 3.814826e-01 1.111698e-01 1.152865e-01 4.156748e-02 -1.959677e-01 6.220812e-02 8.785931e-02 2.018693e-02 -1.092906e-03 1.901289e-02 1.909459e-01 4.098703e-02
5.277014e-03 4.893998e-01 1.061729e-01 1.136561e-01 2.224317e-02 -3.013381e-01 8.420803e-02 8.269345e-02 7.353379e-03 -3.224823e-03 1.190953e-02 2.908148e-01 7.359646e-02
6.156517e-03 3.514981e-01 6.674859e-02 1.019236e-01 2.012613e-02 -1.836977e-01 4.404013e-02 8.890624e-02 8.200734e-03 1.628012e-02 1.406556e-02 2.083236e-01 2.815518e-02
7.622354e-03 5.795230e-01 1.142044e-01 1.583483e-01 3.396072e-02 -2.964650e-01 7.608902e-02 1.026904e-01 1.592600e-02 -1.240394e-02 1.402901e-02 2.714490e-01 4.894230e-02
9.674526e-03 5.983458e-01 1.128289e-01 1.776872e-01 3.109863e-02 -2.463499e-01 5.103153e-02 1.047791e-01 1.452319e-02 -2.362508e-02 1.407489e-02 2.034770e-01 2.697956e-02
1.231303e-02 3.379573e-01 2.954255e-02 8.382922e-02 1.470655e-02 -1.459056e-01 9.049809e-03 9.018275e-02 9.902020e-03 2.677869e-02 5.983907e-03 2.020152e-01 1.107319e-02
1.553788e-02 8.143310e-01 1.592237e-01 2.160513e-01 2.895808e-02 -3.112688e-01 8.228494e-02 1.366091e-01 5.818494e-03 -1.062224e-02 1.871651e-02 2.817175e-01 4.532498e-02
1.934905e-02 9.346528e-01 1.654382e-01 2.439733e-01 6.251491e-02 -3.350008e-01 4.396165e-02 1.260361e-01 1.816149e-02 -3.610128e-02 2.161843e-02 2.884914e-01 1.761054e-02
5.863349e-03 2.960107e-01 3.779116e-02 9.656707e-02 5.962611e-03 -1.436022e-01 3.021742e-02 1.012292e-01 6.597536e-03 3.687808e-02 6.751214e-03 1.998876e-01 1.986278e-02
6.156517e-03 5.109347e-01 1.145676e-01 1.260628e-01 2.708449e-02 -2.905540e-01 7.521366e-02 8.671082e-02 1.007634e-02 -8.265621e-03 2.205745e-02 2.642785e-01 4.019900e-02
7.036019e-03 4.591559e-01 6.207401e-02 1.038458e-01 1.199767e-02 -2.556187e-01 3.901700e-02 7.640994e-02 2.817240e-03 -6.712418e-04 8.224419e-03 2.431099e-01 3.201574e-02
8.501856e-03 6.192309e-01 5.266356e-02 1.601280e-01 1.477216e-02 -3.240115e-01 5.541820e-02 9.713488e-02 5.722510e-03 -2.450691e-02 1.277232e-02 2.847672e-01 5.762233e-02
1.055403e-02 4.659843e-01 1.005345e-01 1.365890e-01 3.213709e-02 -2.012416e-01 6.632427e-02 1.056764e-01 2.030503e-02 1.404730e-02 1.191879e-02 2.313278e-01 4.568903e-02
1.319254e-02 6.449065e-01 9.865178e-02 1.581321e-01 3.559208e-02 -3.053975e-01 5.848561e-02 1.120035e-01 9.700522e-03 -8.533966e-03 1.385584e-02 2.940133e-01 4.434355e-02
1.641738e-02 9.107042e-01 2.056875e-01 2.539312e-01 7.695530e-02 -3.115545e-01 6.268307e-02 1.414758e-01 2.392612e-02 -2.509499e-02 2.644039e-02 2.735433e-01 2.449241e-02
2.022855e-02 1.163173e+00 2.948327e-01 2.885525e-01 6.514152e-02 -4.498972e-01 1.243881e-01 1.473050e-01 1.843478e-02 -5.863479e-02 2.497402e-02 3.737684e-01 6.276972e-02
7.329187e-03 3.948559e-01 4.190853e-02 1.493083e-01 7.726755e-03 -1.491112e-01 2.728597e-02 1.099847e-01 6.156633e-03 1.318965e-03 8.150183e-03 1.572971e-01 1.599684e-02
7.622354e-03 3.131178e-01 6.411537e-02 8.800141e-02 1.533296e-02 -1.519568e-01 4.125770e-02 7.770820e-02 3.675693e-03 1.340751e-02 1.277738e-02 1.757572e-01 2.696438e-02
8.501856e-03 4.486185e-01 6.970067e-02 1.213150e-01 2.051398e-02 -2.089529e-01 5.741024e-02 8.532536e-02 6.509091e-03 -9.744713e-04 1.262936e-02 2.019851e-01 5.210243e-02
9.967694e-03 5.521225e-01 6.902883e-02 1.510794e-01 2.204973e-02 -2.670726e-01 3.768684e-02 1.088018e-01 1.292876e-02 1.979887e-03 1.547231e-02 2.732278e-01 1.992377e-02
1.201987e-02 4.540431e-01 4.376364e-02 1.262305e-01 9.917264e-03 -1.639918e-01 2.833264e-02 7.868401e-02 3.413922e-03 -7.523900e-03 8.324911e-03 1.748122e-01 1.515389e-02
1.465837e-02 9.425701e-01 2.616675e-01 2.431038e-01 7.502469e-02 -4.245523e-01 1.073823e-01 1.273796e-01 2.507262e-02 -5.489051e-02 2.608396e-02 3.185293e-01 5.171355e-02
1.788322e-02 6.418980e-01 7.543146e-02 1.732331e-01 2.061028e-02 -2.403617e-01 4.713936e-02 1.171872e-01 7.527321e-03 -1.414129e-02 1.343268e-02 2.451014e-01 3.591609e-02
2.169439e-02 9.635033e-01 1.356438e-01 1.765922e-01 1.416545e-02 -4.244299e-01 7.762373e-02 1.094041e-01 8.570973e-03 -3.074558e-02 1.474068e-02 3.593287e-01 3.764471e-02
9.381359e-03 4.991849e-01 1.153730e-01 1.201489e-01 2.121380e-02 -2.474452e-01 6.644264e-02 8.608651e-02 4.412566e-03 4.638085e-03 1.288223e-02 2.351600e-01 4.304423e-02
9.674526e-03 6.282100e-01 1.272114e-01 1.898498e-01 3.754893e-02 -2.611229e-01 5.441591e-02 1.145451e-01 1.083736e-02 -1.627167e-02 1.767027e-02 2.323562e-01 2.915079e-02
1.055403e-02 8.704018e-01 1.337886e-01 2.210958e-01 2.309663e-02 -4.127860e-01 8.557195e-02 1.269644e-01 9.869121e-03 -3.398173e-02 9.457471e-03 3.326139e-01 5.572256e-02
1.201987e-02 6.570551e-01 8.243466e-02 1.553101e-01 2.776926e-02 -3.097585e-01 4.528064e-02 9.994454e-02 1.243817e-02 -8.416866e-03 1.647167e-02 2.951970e-01 2.498350e-02
1.407204e-02 8.325041e-01 1.137449e-01 2.439416e-01 5.242034e-02 -3.074132e-01 1.849877e-02 1.447842e-01 1.863090e-02 -2.023002e-02 1.362521e-02 2.832728e-01 2.952229e-02
1.671055e-02 6.092995e-01 7.511280e-02 1.648432e-01 1.872855e-02 -2.214871e-01 2.740655e-02 1.029193e-01 3.527833e-03 -6.198010e-03 1.128096e-02 2.719909e-01 1.550531e-02
1.993539e-02 9.824554e-01 2.535145e-01 2.345124e-01 5.105001e-02 -3.424081e-01 1.071925e-01 1.333867e-01 1.408337e-02 -2.686154e-02 1.487463e-02 2.947713e-01 5.373518e-02
2.374656e-02 1.091332e+00 1.914844e-01 2.859637e-01 6.606131e-02 -4.004579e-01 1.100903e-01 1.612068e-01 1.997172e-02 -5.337809e-02 3.409631e-02 3.656875e-01 5.863527e-02
1.201987e-02 5.147809e-01 4.807723e-02 1.483157e-01 1.718334e-02 -2.336553e-01 2.400731e-02 1.112951e-01 5.407530e-03 5.621211e-03 1.579900e-02 2.627312e-01 1.612717e-02
1.231303e-02 5.147239e-01 8.064557e-02 1.352305e-01 2.247578e-02 -2.006161e-01 3.760512e-02 9.645473e-02 2.830133e-03 4.783826e-03 1.159404e-02 2.263085e-01 2.381251e-02
1.319254e-02 5.927921e-01 1.225575e-01 1.460782e-01 2.277800e-02 -2.764987e-01 8.276437e-02 1.141300e-01 9.003420e-03 7.423494e-03 1.946784e-02 2.883528e-01 4.852428e-02
1.465837e-02 7.196173e-01 1.585445e-01 2.169295e-01 4.549952e-02 -2.905233e-01 5.800385e-02 1.389653e-01 1.680343e-02 -3.056637e-02 1.401034e-02 2.507320e-01 2.893040e-02
1.671055e-02 8.983772e-01 1.787452e-01 2.682001e-01 4.834246e-02 -3.307194e-01 7.391375e-02 1.391143e-01 1.415595e-02 -4.428546e-02 2.622176e-02 2.799710e-01 2.380708e-02
1.934905e-02 1.388191e+00 4.218740e-01 3.608700e-01 1.065684e-01 -5.187832e-01 1.696227e-01 1.664815e-01 3.245666e-02 -8.207014e-02 3.705199e-02 3.498707e-01 6.808781e-02
2.257389e-02 9.318321e-01 9.360442e-02 2.425569e-01 3.374599e-02 -3.137729e-01 4.954398e-02 1.453738e-01 1.427979e-02 -2.172670e-02 1.554456e-02 3.465510e-01 2.779951e-02
2.638507e-02 1.001627e+00 3.448750e-02 2.379451e-01 3.065462e-02 -3.414285e-01 1.859112e-02 1.614676e-01 2.195376e-02 -4.963102e-02 1.412988e-02 3.488704e-01 2.573037e-02
1.524471e-02 7.672977e-01 1.763783e-01 1.796918e-01 5.181239e-02 -3.295880e-01 9.300927e-02 1.130914e-01 1.605201e-02 -1.998613e-02 2.543169e-02 2.879066e-01 5.254476e-02
1.553788e-02 1.041657e+00 2.965157e-01 2.907696e-01 7.252533e-02 -3.737859e-01 1.142732e-01 1.553427e-01 2.086177e-02 -5.103656e-02 2.617678e-02 2.645814e-01 4.879604e-02
1.641738e-02 5.862136e-01 4.600768e-02 1.582297e-01 2.089799e-02 -2.373873e-01 4.435818e-02 1.123926e-01 1.066780e-02 -3.065161e-03 9.933184e-03 2.578471e-01 3.512987e-02
1.788322e-02 8.624978e-01 8.103817e-02 1.988370e-01 1.925267e-02 -3.197225e-01 5.814737e-02 1.089134e-01 1.226865e-02 -2.903020e-02 1.331446e-02 2.577461e-01 3.951386e-02
1.993539e-02 1.049910e+00 1.034421e-01 2.573281e-01 2.451940e-02 -3.639766e-01 7.075739e-02 1.357246e-01 1.492253e-02 -3.282029e-02 1.316728e-02 3.172830e-01 4.028251e-02
2.257389e-02 6.839443e-01 5.068855e-02 1.834732e-01 2.185994e-02 -2.414401e-01 2.888336e-02 1.345607e-01 5.105852e-03 -1.151432e-02 1.214841e-02 2.892793e-01 3.570229e-02
2.579874e-02 1.184619e+00 1.360631e-01 2.734900e-01 3.463261e-02 -3.865844e-01 2.792025e-02 1.490633e-01 1.456932e-02 -4.702808e-02 9.646384e-03 3.297433e-01 2.962070e-02
2.960991e-02 1.223471e+00 1.891595e-01 3.304517e-01 5.405279e-02 -3.736531e-01 7.597607e-02 1.903956e-01 1.538651e-02 -5.917876e-02 1.161936e-02 4.062578e-01 3.752412e-02
1.905588e-02 9.822444e-01 1.967485e-01 2.281276e-01 4.091734e-02 -3.715502e-01 6.162351e-02 1.251214e-01 9.516365e-03 -2.825255e-02 1.249591e-02 3.125828e-01 2.999920e-02
1.934905e-02 6.970065e-01 1.020369e-01 1.788846e-01 2.452399e-02 -2.489427e-01 2.464082e-02 1.118196e-01 6.465612e-03 -2.609356e-02 6.418690e-03 2.691801e-01 1.769319e-02
2.022855e-02 6.579145e-01 1.231719e-01 1.451835e-01 1.934058e-02 -2.602526e-01 6.867221e-02 1.040069e-01 6.756008e-03 -1.074314e-02 1.283229e-02 3.089924e-01 3.100414e-02
2.169439e-02 1.066106e+00 2.398652e-01 2.357302e-01 5.956289e-02 -4.085202e-01 8.589266e-02 1.321078e-01 1.920345e-02 -4.166462e-02 2.313821e-02 3.294231e-01 2.850132e-02
2.374656e-02 1.115072e+00 2.687311e-01 2.692922e-01 4.371847e-02 -4.270845e-01 1.259973e-01 1.532964e-01 1.138766e-02 -5.635820e-02 2.487678e-02 4.031141e-01 7.699695e-02
2.638507e-02 1.199533e+00 1.859770e-01 2.682503e-01 5.475516e-02 -4.149602e-01 6.440607e-02 1.490608e-01 2.055547e-02 -5.121854e-02 1.595077e-02 3.387190e-01 2.066307e-02
2.960991e-02 1.084802e+00 1.351100e-01 2.378509e-01 3.802107e-02 -4.421362e-01 5.845710e-02 1.607784e-01 1.131492e-02 -6.668184e-02 1.980707e-02 4.382530e-01 2.562244e-02
3.342109e-02 1.123450e+00 1.723166e-01 2.495406e-01 6.402148e-02 -4.431907e-01 7.744864e-02 1.926011e-01 2.264893e-02 -6.456278e-02 3.332570e-02 5.087551e-01 4.144479e-02
7.329187e-03 6.648127e-01 1.817435e-01 1.758798e-01 5.125212e-02 -3.319635e-01 9.286902e-02 9.272042e-02 1.526401e-02 -3.744653e-02 2.431751e-02 2.637118e-01 5.431057e-02
7.622354e-03 5.961343e-01 5.840902e-02 1.438603e-01 1.284567e-02 -3.174334e-01 3.889907e-02 9.582427e-02 5.746422e-03 -1.238536e-02 9.611632e-03 2.777042e-01 3.561048e-02
8.501856e-03 6.084804e-01 1.806448e-01 1.642410e-01 3.853769e-02 -2.942620e-01 1.013333e-01 1.035402e-01 1.213379e-02 -1.534737e-02 1.992420e-02 2.640923e-01 7.113872e-02
9.967694e-03 3.768761e-01 5.020918e-02 1.143067e-01 1.125210e-02 -1.450197e-01 3.050005e-02 9.443533e-02 2.742242e-03 1.842496e-02 8.267663e-03 1.796721e-01 1.711378e-02
1.201987e-02 6.944050e-01 1.085979e-01 2.011376e-01 5.033051e-02 -2.663144e-01 4.790258e-02 1.163257e-01 2.170838e-02 -2.523970e-02 1.507612e-02 2.312596e-01 2.553856e-02
1.465837e-02 9.350937e-01 2.575519e-01 2.330272e-01 5.532622e-02 -4.312068e-01 1.384483e-01 1.218875e-01 1.020434e-02 -4.787001e-02 3.312547e-02 3.510989e-01 7.787648e-02
1.788322e-02 7.494936e-01 9.409986e-02 2.199508e-01 1.559210e-02 -2.211569e-01 6.581180e-02 1.390533e-01 8.002126e-03 -7.205717e-03 9.505145e-03 2.477685e-01 4.431626e-02
2.169439e-02 1.114793e+00 1.730730e-01 3.104101e-01 4.032819e-02 -3.732572e-01 6.544202e-02 1.809810e-01 1.359916e-02 -4.308328e-02 1.123072e-02 3.295642e-01 3.107949e-02
7.622354e-03 6.609211e-01 1.707644e-01 1.821124e-01 4.230833e-02 -3.313824e-01 9.856086e-02 1.059480e-01 8.080409e-03 -3.103145e-02 2.851028e-02 2.730817e-01 5.055278e-02
7.915521e-03 5.072365e-01 1.590369e-01 1.404916e-01 3.736603e-02 -2.529265e-01 8.810358e-02 1.004362e-01 7.116065e-03 -5.941956e-03 2.246095e-02 2.303344e-01 4.849863e-02
8.795024e-03 5.035649e-01 4.913683e-02 1.446133e-01 1.376760e-02 -2.399149e-01 5.361520e-02 1.043125e-01 1.201618e-02 -6.181616e-03 1.213553e-02 2.269524e-01 3.663436e-02
1.026086e-02 4.691275e-01 5.007545e-02 1.543998e-01 6.945911e-03 -1.758697e-01 3.741120e-02 1.131922e-01 5.476626e-03 1.513137e-02 1.516617e-02 2.068503e-01 1.405656e-02
1.231303e-02 4.897768e-01 8.734874e-02 1.254838e-01 1.863799e-02 -2.166804e-01 3.907906e-02 8.683934e-02 8.376698e-03 2.828437e-03 7.629804e-03 2.456812e-01 2.721485e-02
1.495154e-02 1.154498e+00 3.457553e-01 2.874568e-01 9.089413e-02 -5.313299e-01 1.472985e-01 1.257368e-01 2.494292e-02 -8.414981e-02 3.880670e-02 3.919008e-01 6.746581e-02
1.817638e-02 1.009649e+00 1.067262e-01 2.306032e-01 1.315812e-02 -4.064205e-01 7.383298e-02 1.130476e-01 5.114521e-03 -4.594191e-02 1.315302e-02 3.290738e-01 5.024279e-02
2.198756e-02 1.013095e+00 2.230552e-01 2.921237e-01 6.098920e-02 -3.358427e-01 5.771449e-02 1.622002e-01 1.684732e-02 -5.078117e-02 2.213827e-02 3.030938e-01 2.667552e-02
8.501856e-03 4.694562e-01 1.225615e-01 1.436468e-01 3.796641e-02 -2.008644e-01 5.102888e-02 9.759739e-02 1.568550e-02 -1.336124e-03 1.449850e-02 1.939484e-01 2.713278e-02
8.795024e-03 5.121219e-01 1.082114e-01 1.454483e-01 3.842628e-02 -2.554421e-01 4.795072e-02 9.653455e-02 1.562515e-02 -1.140450e-02 1.593415e-02 2.414274e-01 2.647206e-02
9.674526e-03 5.240534e-01 6.031340e-02 1.465012e-01 2.760522e-02 -2.331567e-01 3.018120e-02 1.034455e-01 1.383791e-02 4.484015e-03 1.310752e-02 2.408846e-01 1.757884e-02
1.114036e-02 5.908196e-01 1.023755e-01 1.585399e-01 2.696079e-02 -2.706731e-01 6.214022e-02 1.096944e-01 9.056548e-03 -3.828256e-03 1.409541e-02 2.553710e-01 4.460575e-02
1.319254e-02 5.292361e-01 8.252016e-02 1.493724e-01 1.829640e-02 -2.245486e-01 5.793827e-02 1.058022e-01 1.007880e-02 -2.998308e-03 9.185072e-03 2.278104e-01 3.702547e-02
1.583104e-02 1.013394e+00 1.960533e-01 2.556113e-01 4.387514e-02 -4.076890e-01 9.638375e-02 1.204170e-01 1.320165e-02 -5.044662e-02 2.088150e-02 3.250344e-01 5.898512e-02
1.905588e-02 6.891961e-01 6.288650e-02 1.819144e-01 1.789815e-02 -2.855584e-01 9.223833e-03 1.308486e-01 1.235369e-02 -3.562474e-02 2.106504e-03 2.608418e-01 2.258599e-02
2.286706e-02 7.442057e-01 4.410757e-02 1.422051e-01 4.412699e-03 -2.737475e-01 3.806148e-02 1.051724e-01 5.440137e-03 -1.409167e-02 8.186701e-03 3.127774e-01 3.946223e-02
9.967694e-03 5.059390e-01 1.317433e-01 1.413689e-01 2.899339e-02 -2.348316e-01 7.368413e-02 1.016250e-01 5.322397e-03 3.856349e-03 1.278070e-02 2.468631e-01 5.569291e-02
1.026086e-02 4.710642e-01 7.504591e-02 1.306939e-01 1.922903e-02 -2.169439e-01 4.081944e-02 9.687077e-02 1.045645e-02 4.758570e-03 1.110238e-02 2.279007e-01 1.942146e-02
1.114036e-02 4.328626e-01 9.400712e-02 1.381249e-01 3.156366e-02 -1.435922e-01 2.986580e-02 1.112369e-01 1.332872e-02 2.592492e-02 1.747930e-02 1.919815e-01 2.397033e-02
1.260620e-02 5.216025e-01 7.774061e-02 1.353299e-01 2.380772e-02 -2.427746e-01 3.750197e-02 8.840446e-02 1.210734e-02 -1.769434e-02 1.306929e-02 2.377373e-01 1.167557e-02
1.465837e-02 7.413354e-01 1.145693e-01 2.169563e-01 3.260997e-02 -2.472221e-01 3.956025e-02 1.195048e-01 1.289910e-02 -2.097760e-02 1.047278e-02 2.269200e-01 1.744948e-02
1.729688e-02 7.311907e-01 1.261891e-01 1.950099e-01 1.554349e-02 -3.230650e-01 7.860763e-02 1.239600e-01 8.152170e-03 -2.991934e-02 1.563886e-02 3.073420e-01 4.167181e-02
2.052172e-02 1.170304e+00 2.377423e-01 3.078289e-01 6.380999e-02 -4.594227e-01 1.175092e-01 1.543056e-01 1.382908e-02 -8.143497e-02 2.999575e-02 3.597163e-01 6.314846e-02
2.433290e-02 1.391576e+00 2.295978e-01 3.390923e-01 5.435230e-02 -4.877990e-01 7.792914e-02 1.751473e-01 1.724643e-02 -5.410264e-02 2.087327e-02 4.028904e-01 1.999713e-02
1.201987e-02 6.572261e-01 1.019863e-01 1.864539e-01 4.506564e-02 -2.580776e-01 3.143060e-02 1.236942e-01 2.610412e-02 -2.344907e-03 1.064687e-02 2.432962e-01 2.253452e-02
1.231303e-02 5.665910e-01 8.010585e-02 1.616920e-01 1.982058e-02 -2.149513e-01 2.914563e-02 1.075666e-01 7.200341e-03 2.085754e-03 1.174364e-02 2.241313e-01 1.528980e-02
1.319254e-02 8.434859e-01 1.781993e-01 2.108627e-01 3.643646e-02 -3.676460e-01 9.774433e-02 1.266165e-01 8.709702e-03 -2.075795e-02 2.421611e-02 3.188119e-01 3.871366e-02
1.465837e-02 6.922794e-01 8.004878e-02 1.820461e-01 2.463263e-02 -2.994705e-01 3.826240e-02 9.781944e-02 8.062437e-03 -3.670056e-02 8.061337e-03 2.605886e-01 1.808299e-02
1.671055e-02 8.353308e-01 1.270294e-01 2.383828e-01 3.176826e-02 -3.063259e-01 9.996350e-02 1.433676e-01 1.870158e-02 -2.703480e-02 2.411409e-02 3.135226e-01 6.032543e-02
1.934905e-02 6.045768e-01 1.107410e-01 1.674649e-01 3.169648e-02 -1.892818e-01 2.214418e-02 1.254805e-01 1.326667e-02 -8.503579e-04 2.625368e-03 2.225194e-01 1.128531e-02
2.257389e-02 1.028604e+00 1.382298e-01 2.611525e-01 5.586546e-02 -2.952824e-01 4.630577e-02 1.512024e-01 2.139102e-02 -3.876530e-02 1.537262e-02 2.768236e-01 1.989461e-02
2.638507e-02 9.048553e-01 9.812374e-02 1.987398e-01 3.478541e-02 -2.995556e-01 3.432727e-02 1.324773e-01 6.769326e-03 -9.022309e-03 1.746164e-02 3.685370e-01 3.648209e-02
1.465837e-02 6.999729e-01 8.185998e-02 1.781065e-01 2.489574e-02 -3.090540e-01 4.667911e-02 1.228697e-01 1.759412e-02 -2.097537e-02 1.999282e-02 2.587690e-01 1.697168e-02
1.495154e-02 1.016374e+00 1.970175e-01 2.752908e-01 4.926846e-02 -4.228498e-01 8.703412e-02 1.411755e-01 1.455362e-02 -5.430511e-02 2.152335e-02 3.291793e-01 4.483507e-02
1.583104e-02 8.996218e-01 9.562536e-02 2.480083e-01 2.531586e-02 -3.180816e-01 4.931520e-02 1.306630e-01 1.457907e-02 -3.478101e-02 1.534247e-02 2.692322e-01 2.898732e-02
1.729688e-02 1.170981e+00 1.623035e-01 2.526778e-01 2.695940e-02 -5.176607e-01 1.412836e-01 1.317860e-01 1.228529e-02 -4.529736e-02 2.470506e-02 3.932726e-01 9.133386e-02
1.934905e-02 9.424214e-01 2.252405e-01 2.563186e-01 5.886190e-02 -3.132355e-01 1.088229e-01 1.345109e-01 1.460232e-02 -3.442432e-02 3.079373e-02 2.869367e-01 4.181372e-02
2.198756e-02 1.257167e+00 2.227511e-01 3.048687e-01 5.056075e-02 -4.748936e-01 7.691663e-02 1.513785e-01 1.531163e-02 -5.536591e-02 1.319008e-02 3.743239e-01 3.707055e-02
2.521240e-02 1.051033e+00 1.500162e-01 2.954662e-01 5.152446e-02 -3.038759e-01 8.737504e-02 1.935032e-01 2.439740e-02 -3.144746e-02 1.256004e-02 3.262403e-01 5.441661e-02
2.902358e-02 1.412977e+00 3.587864e-01 2.997077e-01 7.589537e-02 -5.094456e-01 1.294919e-01 1.649025e-01 2.115327e-02 -7.325709e-02 2.200624e-02 4.744546e-01 5.393101e-02
1.788322e-02 1.128831e+00 2.831108e-01 2.892941e-01 8.649571e-02 -4.630702e-01 8.412571e-02 1.455972e-01 3.012487e-02 -6.562155e-02 2.099934e-02 3.720731e-01 3.139417e-02
1.817638e-02 1.081010e+00 2.799979e-01 2.436809e-01 6.436549e-02 -4.312557e-01 1.072438e-01 1.212765e-01 1.257952e-02 -3.800695e-02 2.559990e-02 3.459546e-01 5.104987e-02
1.905588e-02 6.674324e-01 1.342921e-01 1.535043e-01 3.824318e-02 -2.712006e-01 6.517166e-02 1.066883e-01 8.706182e-03 -1.314351e-02 1.933120e-02 2.769654e-01 2.172728e-02
2.052172e-02 1.220268e+00 1.931793e-01 3.160180e-01 3.795236e-02 -4.619678e-01 1.034639e-01 1.696088e-01 2.551996e-02 -5.834463e-02 1.560195e-02 3.759850e-01 4.796138e-02
2.257389e-02 8.801534e-01 9.992301e-02 2.196606e-01 3.919228e-02 -3.059879e-01 2.126897e-02 1.398011e-01 1.812345e-02 -1.998905e-02 1.311799e-02 3.303841e-01 2.482025e-02
2.521240e-02 7.194513e-01 1.066228e-01 1.545437e-01 3.144111e-02 -2.422406e-01 5.462732e-02 1.305833e-01 1.395289e-02 3.562008e-02 2.401683e-02 3.633308e-01 5.014572e-02
2.843724e-02 1.265545e+00 1.419817e-01 2.875007e-01 3.704552e-02 -4.354195e-01 5.815417e-02 1.802210e-01 1.031805e-02 -5.348888e-02 1.863188e-02 3.963181e-01 3.415873e-02
3.224842e-02 9.805783e-01 1.423566e-01 2.286135e-01 2.768958e-02 -2.371087e-01 3.118065e-02 1.672508e-01 1.744945e-02 -1.394717e-02 1.281853e-02 3.614618e-01 2.222984e-02
2.169439e-02 1.192084e+00 1.850794e-01 2.533002e-01 3.507492e-02 -4.011649e-01 8.042035e-02 1.304554e-01 1.113510e-02 -2.252504e-02 1.802543e-02 3.483858e-01 4.097529e-02
2.198756e-02 9.294553e-01 1.229350e-01 2.376330e-01 3.456807e-02 -3.398905e-01 3.701737e-02 1.394597e-01 7.601420e-03 -3.665472e-02 1.085880e-02 3.285717e-01 2.192804e-02
2.286706e-02 1.304475e+00 1.050187e-01 3.171050e-01 3.694908e-02 -4.189070e-01 2.597158e-02 1.629540e-01 1.434640e-02 -5.142948e-02 8.718882e-03 3.309853e-01 2.740689e-02
2.433290e-02 1.341475e+00 2.478840e-01 2.972740e-01 8.020666e-02 -4.895337e-01 5.854237e-02 1.736598e-01 1.954476e-02 -3.401980e-02 3.869283e-02 4.355649e-01 3.409513e-02
2.638507e-02 9.181251e-01 4.907602e-02 2.318832e-01 3.227929e-02 -3.232617e-01 4.307872e-02 1.727713e-01 1.301154e-02 -1.996141e-02 2.109685e-02 3.691125e-01 1.885267e-02
2.902358e-02 1.051380e+00 1.141904e-01 2.531410e-01 3.470897e-02 -3.583620e-01 6.686161e-02 1.614196e-01 1.815535e-02 -2.856627e-02 2.211116e-02 3.980983e-01 2.170892e-02
3.224842e-02 1.491879e+00 3.864773e-01 3.208227e-01 1.101935e-01 -4.968341e-01 1.339769e-01 1.764965e-01 3.610999e-02 -7.046270e-02 2.137426e-02 4.515612e-01 4.481752e-02
3.605960e-02 1.013158e+00 2.558559e-01 2.453929e-01 6.248138e-02 -3.096508e-01 8.758974e-02 2.045380e-01 1.440619e-02 -5.893802e-02 2.398416e-02 5.192155e-01 4.607789e-02
1.055403e-02 4.383936e-01 1.273069e-01 1.377794e-01 4.295096e-02 -1.836816e-01 5.277409e-02 1.029210e-01 1.766545e-02 7.768772e-03 1.420532e-02 2.170411e-01 3.254613e-02
1.084720e-02 3.858655e-01 7.003931e-02 1.185152e-01 1.570100e-02 -1.540624e-01 5.019576e-02 9.490449e-02 9.409647e-03 2.207773e-02 9.845865e-03 2.025314e-01 3.505641e-02
1.172670e-02 5.515545e-01 5.906503e-02 1.553118e-01 1.676136e-02 -2.535408e-01 4.899592e-02 1.123253e-01 1.047245e-02 -7.298329e-03 6.431885e-03 2.565071e-01 3.788839e-02
1.319254e-02 6.368430e-01 8.401967e-02 1.685262e-01 3.061127e-02 -2.987201e-01 4.811458e-02 1.099454e-01 1.120505e-02 -1.796167e-02 1.578942e-02 2.808808e-01 2.892392e-02
1.524471e-02 7.788324e-01 3.064716e-02 2.357080e-01 1.905416e-02 -2.456972e-01 2.297776e-02 1.308862e-01 1.096252e-02 -1.974783e-02 9.383003e-03 2.254984e-01 9.174511e-03
1.788322e-02 8.466686e-01 5.834909e-02 1.938841e-01 1.803810e-02 -3.580698e-01 2.149105e-02 1.152405e-01 1.089967e-02 -2.845359e-02 5.269736e-03 3.056852e-01 1.516936e-02
2.110806e-02 1.147454e+00 2.207265e-01 3.019774e-01 6.878360e-02 -4.580020e-01 1.097382e-01 1.597661e-01 2.631394e-02 -5.783752e-02 2.990858e-02 3.783592e-01 7.236326e-02
2.491923e-02 1.198896e+00 2.601125e-01 2.666411e-01 7.860672e-02 -4.546598e-01 9.908830e-02 1.535497e-01 2.444397e-02 -5.968981e-02 3.801223e-02 3.968118e-01 5.084542e-02
1.084720e-02 6.666443e-01 1.566818e-01 2.231266e-01 4.150203e-02 -2.529070e-01 6.866273e-02 1.303620e-01 1.271287e-02 -2.987253e-02 1.792748e-02 2.063304e-01 2.613226e-02
