# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.334777e-02 4.200438e-01 2.130557e-02 1.273432e-01 1.020769e-02 -4.065912e-01 2.842556e-02 8.977609e-02 3.873414e-03 -4.971355e-02 1.092289e-02 6.809834e-01 2.672111e-02
1.692887e-02 5.177155e-01 6.331392e-02 1.557640e-01 2.824216e-02 -4.666733e-01 5.183703e-02 9.934237e-02 1.085923e-02 -7.884974e-02 2.670604e-02 7.439161e-01 7.269906e-02
2.116109e-02 5.496100e-01 4.146433e-02 1.792043e-01 2.756472e-02 -4.648653e-01 4.236001e-02 1.233524e-01 1.760293e-02 -7.767892e-02 1.715989e-02 8.099160e-01 6.320977e-02
5.534440e-03 5.349118e-01 1.494967e-01 1.538445e-01 3.546974e-02 -6.002416e-01 1.921059e-01 9.127253e-02 1.294161e-02 -9.246239e-02 3.881971e-02 8.777154e-01 2.480429e-01
5.859995e-03 4.003309e-01 5.627828e-02 1.107297e-01 5.803011e-03 -4.518980e-01 1.150181e-01 7.716734e-02 6.168081e-03 -4.217240e-02 1.220353e-02 7.304536e-01 1.872800e-01
6.836661e-03 4.744346e-01 9.090944e-02 1.321848e-01 2.100239e-02 -4.942567e-01 1.157047e-01 8.177490e-02 7.108289e-03 -5.551081e-02 2.045892e-02 7.459315e-01 1.672929e-01
8.464437e-03 3.166444e-01 3.098062e-02 8.583998e-02 6.613532e-03 -3.196081e-01 4.692636e-02 6.784846e-02 4.626631e-03 -1.827464e-02 6.469218e-03 5.434491e-01 6.482270e-02
1.074332e-02 5.323567e-01 6.184248e-02 1.549274e-01 2.079473e-02 -5.222403e-01 5.851508e-02 9.675038e-02 1.151708e-02 -6.733326e-02 1.724659e-02 8.066999e-01 7.511582e-02
1.367332e-02 5.005567e-01 4.479788e-02 1.478369e-01 2.108738e-02 -4.641400e-01 6.097487e-02 1.034596e-01 1.075608e-02 -5.344917e-02 2.794758e-02 7.662224e-01 1.088797e-01
1.725443e-02 4.318005e-01 5.464774e-02 1.505701e-01 8.671944e-03 -3.611484e-01 6.091812e-02 1.078429e-01 5.080731e-03 -5.762419e-02 1.316890e-02 6.518926e-01 8.349966e-02
2.148665e-02 4.844681e-01 5.755910e-02 1.381988e-01 1.085646e-02 -4.194598e-01 7.854136e-02 9.882581e-02 5.114923e-03 -6.976997e-02 1.224932e-02 6.989414e-01 8.588496e-02
6.511106e-03 4.400675e-01 1.053783e-01 1.314410e-01 2.263690e-02 -4.504785e-01 1.296583e-01 8.186995e-02 5.434578e-03 -6.548744e-02 3.059060e-02 6.501916e-01 1.668453e-01
6.836661e-03 4.450247e-01 6.254568e-02 1.360080e-01 1.360323e-02 -4.480710e-01 8.031565e-02 7.989897e-02 5.157729e-03 -7.241318e-02 2.242381e-02 6.496342e-01 8.753082e-02
7.813327e-03 3.078389e-01 4.887865e-02 9.987798e-02 2.214517e-02 -2.978850e-01 4.314618e-02 7.335137e-02 8.606178e-03 -3.415271e-02 2.521427e-02 4.760987e-01 4.059863e-02
9.441103e-03 5.184133e-01 1.117070e-01 1.472076e-01 3.492100e-02 -5.070322e-01 1.195389e-01 9.945145e-02 1.574957e-02 -4.774904e-02 3.230723e-02 7.751109e-01 1.420193e-01
1.171999e-02 3.772630e-01 2.677183e-02 1.058953e-01 1.291287e-02 -3.734106e-01 4.351770e-02 8.021802e-02 6.668901e-03 -3.488080e-02 1.706083e-02 6.239920e-01 8.800600e-02
1.464999e-02 3.758305e-01 1.785996e-02 1.079979e-01 1.369945e-02 -3.489166e-01 2.155094e-02 8.720963e-02 9.502840e-03 -3.798036e-02 1.258469e-02 5.517637e-01 4.565702e-02
1.823110e-02 5.357798e-01 6.417924e-02 1.425801e-01 2.371042e-02 -5.053837e-01 6.702592e-02 1.040290e-01 1.350713e-02 -6.354093e-02 2.162935e-02 8.895819e-01 9.194819e-02
2.246331e-02 4.713089e-01 6.697927e-02 1.547893e-01 2.681564e-02 -3.816646e-01 7.067946e-02 1.197275e-01 9.544907e-03 -7.848975e-02 2.515483e-02 7.273273e-01 8.498986e-02
8.138882e-03 4.436979e-01 6.744080e-02 1.259117e-01 2.669305e-02 -4.501732e-01 6.675862e-02 7.519226e-02 1.118491e-02 -6.226055e-02 2.291450e-02 6.715734e-01 1.011934e-01
8.464437e-03 4.069293e-01 8.191407e-02 1.301671e-01 2.886555e-02 -4.033516e-01 9.001329e-02 8.175676e-02 7.371626e-03 -6.354267e-02 3.622236e-02 6.169834e-01 9.948264e-02
9.441103e-03 4.064103e-01 6.675260e-02 1.017188e-01 1.548528e-02 -4.190518e-01 8.944228e-02 7.044840e-02 6.561883e-03 -3.426262e-02 2.385057e-02 6.799556e-01 1.098145e-01
1.106888e-02 4.663089e-01 6.323080e-02 1.420723e-01 2.414554e-02 -4.609542e-01 6.228791e-02 8.812942e-02 7.679711e-03 -8.815410e-02 2.630089e-02 6.831402e-01 4.810052e-02
1.334777e-02 4.508210e-01 8.383302e-02 1.533588e-01 2.241640e-02 -3.726391e-01 9.014032e-02 1.063351e-01 7.152255e-03 -5.553815e-02 1.805724e-02 5.895129e-01 1.258491e-01
1.627776e-02 4.200598e-01 7.499645e-02 1.281826e-01 2.826850e-02 -3.801761e-01 8.202343e-02 1.054825e-01 1.273882e-02 -4.420059e-02 2.558724e-02 6.880827e-01 1.010698e-01
1.985887e-02 4.644218e-01 3.813893e-02 1.304737e-01 1.178853e-02 -3.985994e-01 6.351188e-02 1.002464e-01 7.158324e-03 -4.770361e-02 1.535346e-02 6.721367e-01 8.544112e-02
2.409109e-02 3.888349e-01 6.371756e-02 1.156115e-01 1.212363e-02 -2.976787e-01 5.751847e-02 1.097081e-01 1.366600e-02 -5.390347e-02 2.200116e-02 5.934302e-01 6.002000e-02
1.041777e-02 3.758559e-01 6.432452e-02 1.239915e-01 2.685335e-02 -3.174215e-01 5.744743e-02 9.173661e-02 1.540770e-02 -3.685652e-02 2.019920e-02 5.083219e-01 5.961342e-02
1.074332e-02 4.075065e-01 6.909281e-02 1.234434e-01 1.822911e-02 -4.156818e-01 8.821604e-02 8.899205e-02 8.717930e-03 -4.685056e-02 1.392396e-02 6.907454e-01 1.291863e-01
1.171999e-02 4.548044e-01 6.852043e-02 1.334294e-01 2.215717e-02 -4.391266e-01 7.484714e-02 8.636375e-02 8.562164e-03 -5.504351e-02 2.672555e-02 7.029352e-01 8.900895e-02
1.334777e-02 3.921219e-01 5.740300e-02 1.354866e-01 2.260895e-02 -3.295170e-01 4.423689e-02 9.981166e-02 1.396860e-02 -4.723438e-02 1.813825e-02 5.606526e-01 3.989325e-02
1.562665e-02 4.585510e-01 7.081819e-02 1.453285e-01 2.263607e-02 -4.026178e-01 8.935222e-02 1.003785e-01 1.176888e-02 -6.241256e-02 2.517433e-02 6.324217e-01 1.163221e-01
1.855665e-02 4.103326e-01 5.037453e-02 1.389054e-01 2.089840e-02 -3.525068e-01 4.401754e-02 1.143856e-01 1.266548e-02 -5.431734e-02 1.445564e-02 7.000106e-01 5.919192e-02
2.213776e-02 4.754877e-01 6.361158e-02 1.396873e-01 2.211287e-02 -4.417691e-01 8.581420e-02 1.041078e-01 7.817115e-03 -7.230498e-02 1.910860e-02 8.232749e-01 1.294988e-01
2.636998e-02 4.894588e-01 2.629144e-02 1.147726e-01 7.407912e-03 -4.601475e-01 3.890144e-02 1.104102e-01 1.089566e-02 -5.817912e-02 2.005405e-02 8.706259e-01 6.606760e-02
1.334777e-02 4.266538e-01 4.276668e-02 1.131392e-01 1.520876e-02 -4.063546e-01 6.594855e-02 8.501930e-02 5.015416e-03 -3.312833e-02 1.379369e-02 6.737463e-01 1.130414e-01
1.367332e-02 4.311693e-01 5.002368e-02 1.341876e-01 1.629182e-02 -4.273812e-01 8.127275e-02 9.752244e-02 5.872988e-03 -5.956751e-02 2.618829e-02 7.341666e-01 1.107349e-01
1.464999e-02 4.350471e-01 4.005193e-02 1.110072e-01 1.703125e-02 -4.627056e-01 4.473188e-02 7.685022e-02 1.062080e-02 -6.640247e-02 2.128136e-02 7.401246e-01 7.978358e-02
1.627776e-02 3.947837e-01 4.827724e-02 1.172353e-01 1.876954e-02 -3.848723e-01 4.751080e-02 9.225373e-02 8.638823e-03 -2.954603e-02 2.198145e-02 7.154819e-01 6.757388e-02
1.855665e-02 5.313237e-01 3.310282e-02 1.486988e-01 1.002381e-02 -4.624265e-01 5.229297e-02 1.045278e-01 1.056479e-02 -6.750073e-02 1.410213e-02 7.220973e-01 7.132126e-02
2.148665e-02 5.754992e-01 4.668135e-02 1.687459e-01 2.196757e-02 -5.383033e-01 5.458645e-02 1.226755e-01 1.584671e-02 -8.726868e-02 2.114994e-02 8.693724e-01 9.046825e-02
2.506776e-02 5.207675e-01 7.305982e-02 1.465053e-01 1.996207e-02 -4.163863e-01 6.634834e-02 1.304516e-01 8.680715e-03 -3.815260e-02 2.107532e-02 7.674441e-01 6.189932e-02
2.929998e-02 4.306767e-01 5.885033e-02 1.448000e-01 1.109769e-02 -3.034813e-01 6.431726e-02 1.469189e-01 2.928125e-03 -5.939790e-02 1.600626e-02 6.349426e-01 7.890326e-02
1.692887e-02 3.934335e-01 4.629150e-02 1.207782e-01 2.940916e-02 -3.689821e-01 4.750315e-02 9.668004e-02 1.335793e-02 -5.881427e-02 2.648423e-02 6.570259e-01 7.146926e-02
1.725443e-02 4.619579e-01 2.480181e-02 1.554392e-01 1.613520e-02 -3.827463e-01 3.106319e-02 1.050317e-01 7.124298e-03 -7.512615e-02 1.134492e-02 6.174755e-01 5.473495e-02
1.823110e-02 4.372344e-01 5.570387e-02 1.417988e-01 1.880262e-02 -3.304032e-01 5.262381e-02 1.033813e-01 1.501250e-02 -4.327966e-02 1.237692e-02 6.125057e-01 8.958681e-02
1.985887e-02 5.450287e-01 1.346670e-01 1.508596e-01 4.415986e-02 -5.553493e-01 1.340332e-01 1.050479e-01 1.278854e-02 -7.837365e-02 5.191537e-02 9.556737e-01 1.445964e-01
2.213776e-02 5.189346e-01 5.444591e-02 1.529254e-01 2.125715e-02 -3.832989e-01 5.849648e-02 1.085400e-01 9.873759e-03 -6.548238e-02 2.025012e-02 6.438805e-01 7.395672e-02
2.506776e-02 6.338942e-01 1.029026e-01 1.580613e-01 1.963169e-02 -4.667259e-01 7.829535e-02 1.214710e-01 6.661608e-03 -7.946412e-02 2.843635e-02 7.250651e-01 8.214668e-02
2.864886e-02 5.283752e-01 2.466351e-02 1.299249e-01 1.809050e-02 -3.833467e-01 3.363941e-02 1.247584e-01 1.213340e-02 -5.242208e-02 2.326650e-02 7.130659e-01 4.945894e-02
3.288108e-02 5.266223e-01 2.822937e-02 1.192855e-01 1.533985e-02 -4.386948e-01 4.331923e-02 1.529892e-01 1.319730e-02 -3.431495e-02 1.992435e-02 9.882343e-01 9.654131e-02
2.116109e-02 5.091924e-01 4.246657e-02 1.328090e-01 1.317866e-02 -4.239029e-01 5.375286e-02 1.061220e-01 1.184053e-02 -4.722972e-02 1.422261e-02 6.802605e-01 8.559438e-02
2.148665e-02 4.899383e-01 3.539846e-02 1.758038e-01 1.942842e-02 -3.422364e-01 3.310017e-02 1.367914e-01 1.063890e-02 -5.373758e-02 2.470073e-02 5.690875e-01 6.619378e-02
2.246331e-02 5.431410e-01 5.143457e-02 1.488684e-01 2.159214e-02 -4.913904e-01 5.788026e-02 1.214568e-01 1.177791e-02 -5.130170e-02 2.227649e-02 8.756433e-01 7.120324e-02
2.409109e-02 4.939032e-01 7.292278e-02 1.552516e-01 2.989621e-02 -3.883860e-01 6.105665e-02 1.281420e-01 1.285467e-02 -5.530699e-02 1.121561e-02 7.214519e-01 8.846495e-02
2.636998e-02 5.313353e-01 3.845600e-02 1.853569e-01 2.157174e-02 -4.184313e-01 4.099861e-02 1.393056e-01 1.252691e-02 -8.350348e-02 2.954759e-02 7.580307e-01 5.397979e-02
2.929998e-02 4.525857e-01 2.938264e-02 1.513538e-01 2.243703e-02 -3.135980e-01 2.796503e-02 1.470072e-01 1.247711e-02 -6.165588e-02 2.674879e-02 6.508167e-01 3.936677e-02
3.288108e-02 5.439671e-01 5.267868e-02 1.712094e-01 2.126170e-02 -3.869435e-01 4.165680e-02 1.642969e-01 4.853242e-03 -9.067489e-02 1.288017e-02 8.379334e-01 6.245946e-02
3.711330e-02 5.414605e-01 1.980743e-02 1.533290e-01 9.682762e-03 -3.524856e-01 2.139527e-02 2.035331e-01 1.620536e-02 -5.620388e-02 2.520426e-02 8.469648e-01 4.958421e-02
8.138882e-03 3.723102e-01 5.765211e-02 1.081994e-01 1.916115e-02 -4.254950e-01 6.878268e-02 8.544224e-02 8.231717e-03 -3.449463e-02 2.254254e-02 7.467563e-01 1.074514e-01
8.464437e-03 4.812981e-01 9.307125e-02 1.499378e-01 3.276529e-02 -4.767057e-01 1.037094e-01 9.410352e-02 1.081927e-02 -6.698137e-02 3.551059e-02 7.257041e-01 1.332236e-01
9.441103e-03 3.377298e-01 4.989855e-02 9.508600e-02 1.050850e-02 -3.415510e-01 7.957573e-02 7.309090e-02 6.151524e-03 -1.713334e-02 2.026124e-02 6.225413e-01 1.088761e-01
1.106888e-02 4.755517e-01 5.600197e-02 1.279357e-01 1.712175e-02 -4.816941e-01 7.528267e-02 8.086371e-02 5.223472e-03 -6.379170e-02 2.440674e-02 7.385176e-01 9.890109e-02
1.334777e-02 4.267051e-01 8.829680e-02 1.217605e-01 2.114758e-02 -4.453045e-01 8.712735e-02 8.826483e-02 8.011131e-03 -6.453484e-02 1.553045e-02 7.063539e-01 1.075860e-01
1.627776e-02 4.809378e-01 5.060749e-02 1.173038e-01 1.960237e-02 -5.122909e-01 7.820986e-02 9.210897e-02 1.225587e-02 -4.759876e-02 1.808209e-02 9.066981e-01 1.462336e-01
1.985887e-02 4.432331e-01 4.605584e-02 1.445560e-01 1.341972e-02 -3.460593e-01 4.115711e-02 1.018890e-01 5.765840e-03 -7.994995e-02 1.269822e-02 5.737585e-01 2.481804e-02
2.409109e-02 5.621817e-01 6.975475e-02 1.677071e-01 9.779530e-03 -5.009296e-01 9.053810e-02 1.356165e-01 7.854041e-03 -9.506219e-02 7.278047e-03 8.575471e-01 1.146381e-01
8.464437e-03 3.436705e-01 2.218903e-02 1.044743e-01 8.687582e-03 -3.395783e-01 5.369297e-02 7.754622e-02 8.600961e-03 -2.664296e-02 1.000126e-02 6.099439e-01 9.812063e-02
8.789993e-03 5.563915e-01 1.657349e-01 1.537161e-01 4.620350e-02 -5.760877e-01 1.888649e-01 8.874638e-02 1.357349e-02 -8.799784e-02 5.559858e-02 8.168519e-01 2.029533e-01
9.766658e-03 4.577427e-01 7.645137e-02 1.244734e-01 1.159286e-02 -4.973866e-01 1.205516e-01 7.875087e-02 2.032407e-03 -6.569139e-02 2.421402e-02 7.927745e-01 1.753200e-01
1.139443e-02 4.133940e-01 8.440873e-02 1.210385e-01 2.576011e-02 -4.214148e-01 1.167674e-01 8.397428e-02 9.088778e-03 -5.612846e-02 3.508421e-02 6.841068e-01 1.478912e-01
1.367332e-02 4.513749e-01 6.916827e-02 1.377213e-01 2.036661e-02 -4.103471e-01 8.431956e-02 9.651786e-02 7.926071e-03 -4.904956e-02 3.176983e-02 6.395951e-01 7.440283e-02
1.660332e-02 5.032968e-01 8.736030e-02 1.334320e-01 2.484786e-02 -4.572596e-01 7.551283e-02 9.447085e-02 6.295316e-03 -6.084551e-02 2.553216e-02 7.235447e-01 8.131213e-02
2.018443e-02 4.401632e-01 2.356286e-02 1.350587e-01 9.839496e-03 -3.490489e-01 3.198762e-02 1.121095e-01 5.837552e-03 -4.258997e-02 5.520861e-03 6.352172e-01 6.384358e-02
2.441665e-02 4.810987e-01 3.192624e-02 1.341690e-01 2.166298e-02 -4.185580e-01 5.064327e-02 1.094725e-01 1.366040e-02 -6.270037e-02 3.991261e-02 8.068429e-01 1.123217e-01
9.441103e-03 3.668300e-01 4.770206e-02 1.101211e-01 1.021002e-02 -3.714809e-01 6.041311e-02 8.552289e-02 6.102297e-03 -3.878602e-02 8.441940e-03 6.063628e-01 9.580105e-02
9.766658e-03 3.841207e-01 5.628512e-02 1.317768e-01 2.573585e-02 -3.236093e-01 5.635436e-02 9.282496e-02 7.927509e-03 -4.078526e-02 3.032079e-02 4.984802e-01 7.558620e-02
1.074332e-02 5.569457e-01 1.210708e-01 1.611751e-01 3.147772e-02 -5.469271e-01 1.336995e-01 9.504956e-02 9.160642e-03 -9.461254e-02 3.014544e-02 7.742156e-01 1.648511e-01
1.237110e-02 4.630017e-01 8.710523e-02 1.285385e-01 1.973566e-02 -4.695356e-01 1.055300e-01 8.688897e-02 8.626548e-03 -6.579950e-02 2.041032e-02 7.113781e-01 1.334463e-01
1.464999e-02 4.035481e-01 6.894801e-02 1.074986e-01 1.376455e-02 -3.980027e-01 6.949676e-02 8.243014e-02 9.219031e-03 -3.449915e-02 3.202747e-02 6.659276e-01 6.792044e-02
1.757999e-02 4.038894e-01 5.024815e-02 9.651600e-02 8.484851e-03 -3.913597e-01 5.896018e-02 8.889625e-02 7.901008e-03 -1.836961e-02 1.536289e-02 7.413612e-01 5.735252e-02
2.116109e-02 4.245671e-01 2.993364e-02 1.397702e-01 8.151301e-03 -3.592646e-01 5.307917e-02 1.119325e-01 6.100483e-03 -6.151501e-02 2.014467e-02 6.572368e-01 7.705343e-02
2.539331e-02 4.182801e-01 1.568353e-02 1.390218e-01 5.360671e-03 -2.539181e-01 6.205586e-03 1.313266e-01 6.725163e-03 -3.661333e-02 1.457126e-02 5.471900e-01 4.844086e-02
1.106888e-02 4.374543e-01 4.523811e-02 1.230596e-01 1.578519e-02 -4.391985e-01 4.351157e-02 7.994787e-02 5.800316e-03 -6.441449e-02 1.411642e-02 6.664060e-01 6.378720e-02
1.139443e-02 5.107980e-01 8.407870e-02 1.450938e-01 1.504564e-02 -5.308574e-01 1.267257e-01 9.119880e-02 4.543335e-03 -7.843313e-02 2.782347e-02 8.302366e-01 1.843239e-01
1.237110e-02 4.120066e-01 5.626951e-02 1.156761e-01 1.276331e-02 -4.088067e-01 7.350638e-02 8.447447e-02 8.481375e-03 -6.110054e-02 1.593317e-02 6.191835e-01 9.676387e-02
1.399888e-02 3.409081e-01 5.968173e-02 1.096509e-01 2.504218e-02 -3.155598e-01 5.401631e-02 8.834528e-02 9.859031e-03 -2.772527e-02 2.540011e-02 5.864135e-01 5.039169e-02
1.627776e-02 3.984868e-01 3.967284e-02 1.167765e-01 6.918586e-03 -3.730237e-01 5.682969e-02 9.051089e-02 3.196782e-03 -2.652860e-02 1.106290e-02 7.244643e-01 1.239028e-01
1.920776e-02 4.055705e-01 2.293858e-02 1.198274e-01 9.032041e-03 -3.648397e-01 3.983876e-02 9.676660e-02 6.014822e-03 -5.767011e-02 1.137761e-02 6.742556e-01 4.975581e-02
2.278887e-02 4.496933e-01 2.945971e-02 1.296887e-01 1.334950e-02 -3.283372e-01 4.999521e-02 1.129398e-01 4.599993e-03 -3.022620e-02 2.484028e-02 6.633906e-01 7.749694e-02
2.702109e-02 5.501363e-01 6.281934e-02 1.570350e-01 2.859378e-02 -4.994882e-01 4.844902e-02 1.369501e-01 1.343014e-02 -7.914729e-02 2.969084e-02 9.308515e-01 9.925297e-02
1.334777e-02 4.510711e-01 6.770992e-02 9.936450e-02 2.114717e-02 -4.893646e-01 9.954229e-02 7.914051e-02 8.306537e-03 -3.684662e-02 2.825319e-02 8.137404e-01 1.239259e-01
1.367332e-02 4.141088e-01 2.526544e-02 1.416808e-01 1.184721e-02 -3.168987e-01 3.044955e-02 1.006929e-01 9.521148e-03 -4.086142e-02 9.025593e-03 5.360199e-01 3.406558e-02
1.464999e-02 4.241364e-01 7.907696e-02 1.165125e-01 2.044327e-02 -4.025122e-01 8.267340e-02 8.802497e-02 1.230549e-02 -3.211429e-02 1.390111e-02 7.141241e-01 1.062348e-01
1.627776e-02 5.361672e-01 6.147145e-02 1.378879e-01 2.036885e-02 -4.907783e-01 6.533219e-02 1.086016e-01 1.124212e-02 -2.503169e-02 3.429847e-02 8.031893e-01 8.320943e-02
1.855665e-02 5.892483e-01 5.058942e-02 1.781308e-01 1.765611e-02 -5.025077e-01 4.839626e-02 1.103709e-01 1.083189e-02 -8.740368e-02 9.625674e-03 7.848957e-01 5.291797e-02
2.148665e-02 6.301898e-01 3.818909e-02 1.846446e-01 2.707523e-02 -5.793508e-01 4.613552e-02 1.247128e-01 1.474765e-02 -1.117906e-01 2.692757e-02 9.063150e-01 5.175022e-02
2.506776e-02 4.500034e-01 2.388419e-02 1.243120e-01 1.306085e-02 -3.773082e-01 3.036059e-02 1.098534e-01 1.217703e-02 -3.868958e-02 5.060710e-03 8.144370e-01 4.939947e-02
2.929998e-02 5.662666e-01 5.651343e-02 1.644819e-01 1.970955e-02 -4.541009e-01 4.754413e-02 1.379585e-01 1.045127e-02 -1.077565e-01 2.536729e-02 7.872816e-01 6.746932e-02
1.627776e-02 4.131605e-01 3.194719e-02 1.038874e-01 2.337569e-02 -3.815016e-01 2.741624e-02 8.882107e-02 9.036221e-03 -1.585146e-02 2.240758e-02 7.101822e-01 5.821774e-02
1.660332e-02 4.363140e-01 5.452161e-02 1.233391e-01 1.165729e-02 -4.012470e-01 7.973374e-02 9.058131e-02 2.753703e-03 -5.650877e-02 2.298400e-02 6.953607e-01 1.054547e-01
1.757999e-02 4.430864e-01 3.332417e-02 1.158622e-01 5.719457e-03 -4.464153e-01 4.300969e-02 1.033123e-01 4.854797e-03 -3.832219e-02 1.202553e-02 7.607727e-01 6.467156e-02
1.920776e-02 5.755213e-01 1.024098e-01 1.449661e-01 2.559795e-02 -5.411392e-01 1.054978e-01 9.217870e-02 6.797176e-03 -8.551553e-02 2.785600e-02 8.077837e-01 1.066177e-01
2.148665e-02 4.601704e-01 5.546020e-02 1.102875e-01 2.133694e-02 -4.286586e-01 9.257415e-02 9.780028e-02 8.913371e-03 -2.672337e-02 1.648580e-02 7.926705e-01 1.454629e-01
2.441665e-02 4.975703e-01 4.893540e-02 1.351689e-01 1.443629e-02 -3.628096e-01 3.519421e-02 1.095258e-01 8.903990e-03 -5.575283e-02 1.351717e-02 6.431576e-01 5.064432e-02
2.799775e-02 5.225132e-01 5.926812e-02 1.729637e-01 2.055177e-02 -3.917135e-01 7.202562e-02 1.488150e-01 1.169944e-02 -8.602070e-02 2.893291e-02 8.025961e-01 9.333846e-02
3.222997e-02 4.872713e-01 2.991924e-02 1.409921e-01 1.846315e-02 -3.484277e-01 2.358685e-02 1.482603e-01 1.975099e-02 -8.429451e-02 6.655185e-03 7.765216e-01 6.261785e-02
1.985887e-02 5.061089e-01 2.889997e-02 1.522549e-01 8.299246e-03 -4.445744e-01 4.591489e-02 1.033734e-01 5.146103e-03 -6.600095e-02 7.800885e-03 7.128968e-01 5.833623e-02
2.018443e-02 4.744566e-01 3.974558e-02 1.211538e-01 1.152983e-02 -3.973795e-01 2.216080e-02 9.149929e-02 3.721845e-03 -4.028828e-02 1.663985e-02 6.659181e-01 3.411758e-02
2.116109e-02 4.345848e-01 4.766332e-02 1.472781e-01 2.385271e-02 -3.462345e-01 4.050859e-02 1.112815e-01 1.349041e-02 -5.209994e-02 2.348160e-02 6.871503e-01 4.561918e-02
2.278887e-02 4.839228e-01 7.204467e-02 1.260697e-01 2.622129e-02 -4.340757e-01 3.262292e-02 9.926999e-02 1.055866e-02 -4.801385e-02 1.729151e-02 8.017108e-01 5.645867e-02
2.506776e-02 6.714793e-01 9.834778e-02 2.069205e-01 3.849076e-02 -5.581126e-01 9.008650e-02 1.491198e-01 2.552422e-02 -1.072796e-01 1.657639e-02 9.243332e-01 1.374350e-01
2.799775e-02 5.136569e-01 6.310867e-02 1.527345e-01 1.600428e-02 -4.341406e-01 7.184816e-02 1.457581e-01 9.121312e-03 -7.644515e-02 2.003399e-02 8.934026e-01 1.262047e-01
3.157886e-02 6.124402e-01 6.299616e-02 1.724184e-01 3.630346e-02 -5.044538e-01 8.152179e-02 1.662540e-01 2.384503e-02 -1.118472e-01 3.479525e-02 9.433062e-01 1.125913e-01
3.581108e-02 5.218896e-01 8.610435e-02 1.567432e-01 2.840718e-02 -2.763320e-01 4.580020e-02 2.259874e-01 2.208408e-02 -7.625630e-02 2.416078e-02 7.722416e-01 2.349269e-02
2.409109e-02 4.565983e-01 3.075604e-02 1.338888e-01 6.557295e-03 -3.965280e-01 5.866276e-02 1.137607e-01 5.007994e-03 -5.768751e-02 1.475141e-02 7.505228e-01 1.213285e-01
2.441665e-02 4.838601e-01 4.514551e-02 1.345024e-01 1.721674e-02 -4.467463e-01 7.185277e-02 1.170266e-01 1.233508e-02 -7.738649e-02 2.558052e-02 8.113979e-01 9.419554e-02
2.539331e-02 4.073725e-01 4.561848e-02 1.121911e-01 1.839546e-02 -3.068402e-01 4.524326e-02 1.198799e-01 1.275652e-02 -1.417250e-02 2.193158e-02 6.764971e-01 6.402670e-02
2.702109e-02 4.876108e-01 6.214178e-02 1.384100e-01 1.991096e-02 -4.182525e-01 5.144456e-02 1.191051e-01 1.218467e-02 -5.683976e-02 2.052471e-02 8.342426e-01 3.666206e-02
2.929998e-02 5.137318e-01 7.295614e-02 1.583368e-01 2.411624e-02 -3.808479e-01 6.123733e-02 1.605138e-01 1.194031e-02 -5.893598e-02 2.719562e-02 8.256620e-01 6.471045e-02
3.222997e-02 5.217952e-01 4.936066e-02 1.516393e-01 1.749817e-02 -3.827139e-01 3.163954e-02 1.531186e-01 1.043680e-02 -7.538570e-02 1.762944e-02 8.488947e-01 8.386492e-02
3.581108e-02 5.221132e-01 3.190130e-02 1.526144e-01 2.582648e-02 -3.192782e-01 3.146613e-02 1.896674e-01 1.108579e-02 -7.435490e-02 1.349805e-02 7.052810e-01 5.626523e-02
4.004330e-02 5.617156e-01 5.443556e-02 1.359990e-01 1.811818e-02 -3.576810e-01 5.632786e-02 2.052034e-01 2.602891e-02 -7.201829e-02 3.445245e-02 8.961190e-01 1.177330e-01
1.171999e-02 4.708654e-01 5.996521e-02 1.224388e-01 1.156943e-02 -4.487241e-01 6.641078e-02 8.130107e-02 7.283631e-03 -5.667415e-02 6.918460e-03 6.796798e-01 8.246280e-02
1.204555e-02 4.389500e-01 4.336150e-02 1.323386e-01 1.943913e-02 -4.215683e-01 4.089319e-02 9.299468e-02 6.530893e-03 -4.781722e-02 1.971792e-02 6.748803e-01 6.261328e-02
1.302221e-02 3.649498e-01 4.399529e-02 1.148314e-01 1.370161e-02 -3.130852e-01 6.528652e-02 9.543645e-02 7.021449e-03 -1.725304e-02 2.850676e-02 5.439939e-01 7.905054e-02
1.464999e-02 5.434722e-01 8.272059e-02 1.463222e-01 2.973007e-02 -5.434805e-01 6.830714e-02 9.167936e-02 9.652952e-03 -8.216811e-02 2.910811e-02 8.408148e-01 5.707964e-02
1.692887e-02 4.955957e-01 7.568436e-02 1.440811e-01 2.984687e-02 -4.462303e-01 7.939654e-02 1.022273e-01 8.960944e-03 -6.236295e-02 3.156300e-02 7.191654e-01 1.127696e-01
1.985887e-02 4.817329e-01 4.775634e-02 1.436871e-01 2.245496e-02 -4.020772e-01 7.574231e-02 1.072749e-01 8.638739e-03 -5.456594e-02 2.136458e-02 6.663530e-01 1.047776e-01
2.343998e-02 4.168660e-01 3.145563e-02 1.243944e-01 2.054743e-02 -3.417587e-01 1.493249e-02 1.088946e-01 7.616455e-03 -2.327897e-02 1.263506e-02 7.219264e-01 7.498918e-02
2.767220e-02 5.083690e-01 3.826656e-02 1.516979e-01 2.162114e-02 -3.427337e-01 3.950133e-02 1.446002e-01 1.399722e-02 -4.461073e-02 2.065546e-02 6.754047e-01 1.054067e-01
