# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.334754e-02 4.092538e-01 2.857362e-02 1.348715e-01 1.001503e-02 -3.861538e-01 4.184148e-02 9.660693e-02 7.732261e-03 -4.579072e-02 1.182159e-02 6.757922e-01 7.074803e-02
1.692859e-02 3.950473e-01 5.034533e-02 1.058356e-01 9.278249e-03 -3.893662e-01 7.731920e-02 9.228437e-02 1.292366e-02 -3.847614e-02 2.033239e-02 6.738237e-01 8.518121e-02
2.116074e-02 4.212912e-01 8.108095e-02 1.353604e-01 1.873267e-02 -3.171125e-01 6.267217e-02 1.224991e-01 1.137934e-02 -3.470449e-02 1.426381e-02 6.444308e-01 9.684360e-02
5.534346e-03 3.758293e-01 4.668640e-02 1.214360e-01 1.930798e-02 -3.627102e-01 5.570319e-02 8.149546e-02 9.249115e-03 -4.072879e-02 2.098834e-02 5.576378e-01 1.006068e-01
5.859896e-03 6.876769e-01 1.904379e-01 1.822781e-01 4.385366e-02 -7.705265e-01 2.314214e-01 8.769258e-02 1.454677e-02 -1.386587e-01 4.928075e-02 1.041574e+00 2.825133e-01
6.836545e-03 4.799502e-01 7.547577e-02 1.277201e-01 1.937555e-02 -5.159892e-01 1.006043e-01 7.546318e-02 9.790097e-03 -6.961534e-02 2.586142e-02 7.624780e-01 1.455924e-01
8.464294e-03 3.176901e-01 6.523660e-02 9.635905e-02 2.151773e-02 -3.081730e-01 8.314792e-02 7.744357e-02 9.671713e-03 -2.137252e-02 2.203844e-02 5.228653e-01 1.250479e-01
1.074314e-02 4.837560e-01 9.636811e-02 1.303612e-01 3.456108e-02 -4.981431e-01 1.003741e-01 8.594715e-02 1.423362e-02 -5.576197e-02 2.826369e-02 7.767080e-01 1.219697e-01
1.367309e-02 4.535348e-01 5.189288e-02 1.374161e-01 1.958473e-02 -4.221883e-01 7.767813e-02 8.727706e-02 1.085826e-02 -7.591021e-02 1.989788e-02 6.519676e-01 1.047898e-01
1.725414e-02 4.930623e-01 4.793210e-02 1.351742e-01 1.420762e-02 -4.236064e-01 4.590862e-02 1.082066e-01 9.371117e-03 -3.588001e-02 2.031795e-02 7.010930e-01 4.330521e-02
2.148629e-02 6.018577e-01 1.027017e-01 1.377936e-01 3.116519e-02 -5.838994e-01 1.189886e-01 1.101026e-01 1.105479e-02 -6.375139e-02 3.710862e-02 9.573385e-01 1.455715e-01
6.510996e-03 4.903610e-01 1.288167e-01 1.537093e-01 3.538040e-02 -5.090513e-01 1.588177e-01 8.776824e-02 1.075358e-02 -9.459714e-02 4.524719e-02 7.210857e-01 1.878527e-01
6.836545e-03 4.892166e-01 1.196165e-01 1.319108e-01 3.653424e-02 -5.278632e-01 1.272887e-01 7.746511e-02 1.484603e-02 -7.195887e-02 3.114344e-02 7.695813e-01 1.556587e-01
7.813195e-03 4.908740e-01 7.717812e-02 1.596743e-01 1.933568e-02 -4.809480e-01 9.615598e-02 1.006023e-01 6.523383e-03 -7.062560e-02 2.699002e-02 7.489291e-01 1.148235e-01
9.440944e-03 4.359465e-01 2.609011e-02 1.296547e-01 1.030251e-02 -4.186615e-01 2.448879e-02 9.153571e-02 9.310731e-03 -3.484705e-02 1.191608e-02 6.901380e-01 6.303628e-02
1.171979e-02 4.896840e-01 4.331354e-02 1.488770e-01 1.872085e-02 -4.623014e-01 5.583045e-02 9.797368e-02 6.820522e-03 -6.128194e-02 2.452748e-02 6.960956e-01 6.408013e-02
1.464974e-02 3.982386e-01 6.251070e-02 1.166653e-01 2.196146e-02 -3.893561e-01 5.207489e-02 9.193640e-02 1.254480e-02 -3.451734e-02 1.340610e-02 6.966972e-01 7.650439e-02
1.823079e-02 5.020135e-01 4.696694e-02 1.424796e-01 1.820981e-02 -4.451902e-01 4.432304e-02 1.067017e-01 3.844753e-03 -5.424988e-02 1.992803e-02 7.585861e-01 6.020273e-02
2.246294e-02 4.222231e-01 2.002144e-02 1.300460e-01 1.059512e-02 -3.415230e-01 4.595793e-02 1.160613e-01 1.064640e-02 -3.865832e-02 1.871956e-02 6.181434e-01 6.480777e-02
8.138745e-03 4.232358e-01 7.231081e-02 1.091838e-01 2.043394e-02 -4.661549e-01 1.006948e-01 6.810379e-02 5.425762e-03 -5.569228e-02 2.331642e-02 7.428866e-01 1.592677e-01
8.464294e-03 5.775343e-01 6.594193e-02 1.520319e-01 1.905945e-02 -6.259123e-01 8.495046e-02 8.518594e-02 8.097729e-03 -8.735081e-02 2.121299e-02 9.112638e-01 1.161349e-01
9.440944e-03 3.581215e-01 7.107369e-02 1.065091e-01 2.192114e-02 -3.564081e-01 8.737801e-02 6.783888e-02 6.804924e-03 -5.039862e-02 2.359672e-02 5.741986e-01 1.345465e-01
1.106869e-02 4.823973e-01 1.665552e-02 1.532322e-01 8.171290e-03 -4.613906e-01 1.336594e-02 9.817868e-02 5.959922e-03 -7.064808e-02 1.281823e-02 7.261062e-01 3.950164e-02
1.334754e-02 4.507438e-01 2.042891e-02 1.426562e-01 1.015690e-02 -4.016571e-01 1.607263e-02 9.555602e-02 9.092401e-03 -5.837175e-02 1.062619e-02 6.389262e-01 4.472619e-02
1.627749e-02 3.675997e-01 3.158821e-02 1.106523e-01 1.350360e-02 -3.173424e-01 5.278331e-02 9.798494e-02 1.136960e-02 -2.334013e-02 1.369472e-02 5.701182e-01 6.616067e-02
1.985854e-02 4.518137e-01 4.780153e-02 1.114203e-01 2.800694e-02 -4.403981e-01 5.482470e-02 9.658458e-02 1.430897e-02 -3.989909e-02 2.211112e-02 8.236092e-01 1.375642e-01
2.409068e-02 5.260765e-01 6.439785e-02 1.259455e-01 2.639988e-02 -4.090889e-01 6.025987e-02 1.000183e-01 1.030917e-02 -5.109260e-02 1.957473e-02 7.449802e-01 9.756126e-02
1.041759e-02 3.680580e-01 4.607829e-02 1.120026e-01 1.147911e-02 -3.481105e-01 4.253630e-02 8.279060e-02 4.960727e-03 -3.232906e-02 1.612049e-02 5.935909e-01 4.866025e-02
1.074314e-02 4.620333e-01 6.752007e-02 1.392300e-01 2.472375e-02 -4.285216e-01 5.337533e-02 8.410759e-02 7.224749e-03 -6.793233e-02 2.334185e-02 6.088157e-01 3.960119e-02
1.171979e-02 4.200281e-01 6.761422e-02 1.312515e-01 1.547827e-02 -3.974527e-01 9.603816e-02 9.363100e-02 9.239373e-03 -4.657998e-02 2.148335e-02 6.595076e-01 1.199815e-01
1.334754e-02 3.482969e-01 7.679913e-02 1.028448e-01 3.179427e-02 -3.365145e-01 6.379174e-02 8.472740e-02 1.514165e-02 -2.293287e-02 1.917050e-02 6.005190e-01 7.518103e-02
1.562639e-02 4.991486e-01 7.622176e-02 1.547644e-01 1.566990e-02 -4.357736e-01 1.037658e-01 1.105367e-01 8.856130e-03 -6.604403e-02 2.524816e-02 6.697140e-01 1.254296e-01
1.855634e-02 4.506765e-01 5.148831e-02 1.336938e-01 2.105819e-02 -3.820753e-01 6.455697e-02 1.108856e-01 3.469337e-03 -3.161867e-02 2.566304e-02 6.356906e-01 1.037672e-01
2.213739e-02 4.434898e-01 3.123478e-02 1.354089e-01 5.249194e-03 -4.107164e-01 3.347859e-02 1.144565e-01 7.250630e-03 -5.833888e-02 1.542613e-02 7.688816e-01 4.011304e-02
2.636953e-02 4.729143e-01 5.951423e-02 1.428887e-01 2.399048e-02 -3.582118e-01 5.370516e-02 1.180700e-01 1.412483e-02 -6.623301e-02 1.951584e-02 6.726912e-01 9.926240e-02
1.334754e-02 4.165350e-01 7.262104e-02 1.398602e-01 2.572483e-02 -3.387310e-01 8.569035e-02 9.618574e-02 9.068177e-03 -5.413728e-02 3.887371e-02 5.532952e-01 9.224716e-02
1.367309e-02 4.333813e-01 6.976760e-02 1.377449e-01 2.059336e-02 -3.922212e-01 8.439475e-02 8.406614e-02 1.130487e-02 -8.168171e-02 1.321422e-02 5.619021e-01 1.104065e-01
1.464974e-02 4.387988e-01 6.191582e-02 1.430607e-01 1.413868e-02 -3.884146e-01 8.034804e-02 9.695796e-02 5.813151e-03 -6.665172e-02 2.315958e-02 5.814681e-01 9.198743e-02
1.627749e-02 5.380939e-01 9.023335e-02 1.563279e-01 1.334296e-02 -4.930747e-01 1.171907e-01 9.176180e-02 6.786244e-03 -6.769914e-02 2.070736e-02 8.031932e-01 1.599728e-01
1.855634e-02 4.877536e-01 5.341044e-02 1.554732e-01 2.809635e-02 -4.057321e-01 8.618074e-02 1.084937e-01 1.932136e-02 -7.587422e-02 2.601024e-02 6.962182e-01 1.463614e-01
2.148629e-02 3.557196e-01 2.731324e-02 1.070135e-01 1.266752e-02 -2.490768e-01 1.683070e-02 1.107711e-01 6.947560e-03 -1.255316e-02 1.191544e-02 4.879208e-01 3.010897e-02
2.506733e-02 5.556377e-01 4.809628e-02 1.499462e-01 1.440139e-02 -4.370298e-01 6.700781e-02 1.223477e-01 6.113631e-03 -7.340071e-02 1.596529e-02 7.098751e-01 7.914281e-02
2.929948e-02 4.701063e-01 3.700914e-02 1.334010e-01 1.262440e-02 -3.608187e-01 4.041600e-02 1.499620e-01 9.954276e-03 -7.715261e-02 5.613030e-03 7.277700e-01 3.626842e-02
1.692859e-02 5.365865e-01 5.223126e-02 1.476671e-01 1.380943e-02 -4.973071e-01 7.717076e-02 1.044684e-01 9.049036e-03 -6.902377e-02 1.372394e-02 7.994882e-01 1.223354e-01
1.725414e-02 4.900733e-01 4.291660e-02 1.476774e-01 6.932547e-03 -4.211869e-01 4.506338e-02 1.040517e-01 5.415722e-03 -5.884266e-02 1.328062e-02 6.704296e-01 8.548836e-02
1.823079e-02 5.586318e-01 7.538199e-02 1.452651e-01 2.446745e-02 -5.602834e-01 1.055409e-01 1.005895e-01 7.623405e-03 -8.769953e-02 2.953567e-02 9.324394e-01 1.414549e-01
1.985854e-02 4.731276e-01 4.719201e-02 1.518637e-01 1.891057e-02 -4.118953e-01 6.032458e-02 1.156616e-01 1.169798e-02 -8.052395e-02 2.377746e-02 6.995521e-01 9.812995e-02
2.213739e-02 5.189805e-01 2.022043e-02 1.354899e-01 1.066125e-02 -4.508889e-01 2.022225e-02 1.023717e-01 6.202144e-03 -7.025679e-02 1.649987e-02 7.814186e-01 5.562348e-02
2.506733e-02 5.390251e-01 5.143137e-02 1.703637e-01 2.199163e-02 -4.431114e-01 4.762896e-02 1.322335e-01 1.478854e-02 -9.356288e-02 1.866323e-02 7.535464e-01 8.218717e-02
2.864838e-02 4.192492e-01 2.610746e-02 9.974465e-02 1.528124e-02 -2.939359e-01 1.951368e-02 1.227048e-01 1.163564e-02 -2.919303e-02 2.193430e-02 6.475057e-01 5.029505e-02
3.288053e-02 5.272635e-01 6.241742e-02 1.505397e-01 2.827015e-02 -4.183832e-01 8.985731e-02 1.688465e-01 1.323061e-02 -8.118533e-02 4.908039e-02 8.707455e-01 8.336861e-02
2.116074e-02 4.192672e-01 4.070833e-02 1.420076e-01 9.478696e-03 -2.921957e-01 4.351491e-02 1.137523e-01 5.851032e-03 -4.794679e-02 9.544476e-03 5.624848e-01 7.430705e-02
2.148629e-02 5.066268e-01 7.359858e-02 1.345251e-01 2.051271e-02 -4.771968e-01 1.034854e-01 1.112371e-01 4.682823e-03 -6.268423e-02 3.320208e-02 8.180069e-01 1.220931e-01
2.246294e-02 4.665388e-01 2.212155e-02 1.374416e-01 1.309290e-02 -4.294047e-01 3.293249e-02 1.110762e-01 1.569909e-02 -7.807454e-02 2.120604e-02 7.811499e-01 8.246402e-02
2.409068e-02 5.680364e-01 1.047948e-01 1.533171e-01 3.677245e-02 -4.875092e-01 1.232545e-01 1.136874e-01 1.180772e-02 -7.176662e-02 4.278460e-02 8.641882e-01 1.660269e-01
2.636953e-02 4.548763e-01 5.766440e-02 1.180990e-01 2.152095e-02 -4.043223e-01 5.522561e-02 1.203937e-01 1.704049e-02 -4.409696e-02 8.133796e-03 8.332887e-01 1.025539e-01
2.929948e-02 4.841889e-01 7.157683e-02 1.354172e-01 2.366182e-02 -3.669975e-01 4.857629e-02 1.520973e-01 2.068676e-02 -4.754204e-02 2.213385e-02 7.928929e-01 9.206231e-02
3.288053e-02 4.841425e-01 6.635920e-02 1.433844e-01 1.331226e-02 -2.701193e-01 7.149996e-02 1.435166e-01 1.538427e-02 -5.904894e-02 2.514184e-02 6.701390e-01 3.760615e-02
3.711268e-02 5.562235e-01 6.217741e-02 1.817504e-01 1.815717e-02 -4.061202e-01 7.296574e-02 1.942615e-01 1.681990e-02 -1.069999e-01 2.724362e-02 9.098780e-01 7.731335e-02
8.138745e-03 3.703074e-01 4.913748e-02 1.086567e-01 8.105404e-03 -3.623787e-01 7.351941e-02 8.573861e-02 4.546275e-03 -1.841067e-02 1.476231e-02 5.938917e-01 1.053402e-01
8.464294e-03 3.769524e-01 4.556333e-02 1.072501e-01 7.301583e-03 -3.870126e-01 5.963120e-02 7.970650e-02 5.901289e-03 -2.627100e-02 9.165451e-03 6.447786e-01 6.724636e-02
9.440944e-03 3.760050e-01 4.801712e-02 1.151772e-01 1.807422e-02 -3.946380e-01 5.718177e-02 7.938824e-02 5.739517e-03 -4.989154e-02 2.632163e-02 6.631080e-01 8.198829e-02
1.106869e-02 4.163338e-01 3.732461e-02 1.280112e-01 2.071776e-02 -4.096268e-01 3.756696e-02 9.022117e-02 1.144833e-02 -4.827870e-02 1.468468e-02 6.691448e-01 7.294722e-02
1.334754e-02 3.914951e-01 5.865908e-02 1.114914e-01 2.447520e-02 -3.662727e-01 6.770619e-02 8.808289e-02 1.020290e-02 -2.574599e-02 2.385451e-02 6.567535e-01 9.694493e-02
1.627749e-02 4.542344e-01 5.918322e-02 1.260827e-01 6.115925e-03 -4.190275e-01 8.934815e-02 9.342849e-02 4.208621e-03 -4.770303e-02 1.535411e-02 7.292810e-01 1.431401e-01
1.985854e-02 4.795097e-01 3.925811e-02 1.291655e-01 1.236538e-02 -4.305547e-01 6.663764e-02 9.682003e-02 6.490367e-03 -5.747880e-02 1.492380e-02 7.384204e-01 1.118408e-01
2.409068e-02 4.876334e-01 8.007295e-02 1.617714e-01 2.338364e-02 -3.489048e-01 8.335955e-02 1.313067e-01 6.926958e-03 -7.215938e-02 1.716852e-02 6.508562e-01 8.474779e-02
8.464294e-03 2.929237e-01 2.664017e-02 9.014809e-02 4.188777e-03 -2.764513e-01 3.841295e-02 6.579073e-02 3.382485e-03 -3.041413e-02 9.496274e-03 4.590484e-01 5.969755e-02
8.789844e-03 4.306857e-01 3.325262e-02 1.095610e-01 1.439764e-02 -4.314223e-01 4.541900e-02 7.694709e-02 8.882028e-03 -3.351502e-02 1.990080e-02 6.554409e-01 6.325540e-02
9.766494e-03 3.530568e-01 5.973789e-02 1.051720e-01 1.607275e-02 -3.259346e-01 6.666800e-02 7.466525e-02 7.892413e-03 -2.817040e-02 1.658448e-02 5.304808e-01 6.650486e-02
1.139424e-02 4.319039e-01 6.940656e-02 1.393103e-01 1.774629e-02 -3.896172e-01 7.361366e-02 9.498538e-02 4.929404e-03 -5.932727e-02 1.688596e-02 6.056109e-01 9.300057e-02
1.367309e-02 3.764052e-01 6.463220e-02 1.084607e-01 1.707094e-02 -3.433535e-01 6.303860e-02 8.073512e-02 4.849403e-03 -3.413160e-02 1.868437e-02 5.917345e-01 6.702628e-02
1.660304e-02 5.333381e-01 3.568018e-02 1.557002e-01 1.077212e-02 -4.665279e-01 6.245210e-02 9.523207e-02 1.000966e-02 -7.461968e-02 1.582134e-02 7.268049e-01 1.027985e-01
2.018409e-02 4.769459e-01 4.313184e-02 1.508879e-01 2.287155e-02 -3.935642e-01 6.425235e-02 1.113506e-01 1.496453e-02 -5.345005e-02 2.299908e-02 7.231928e-01 1.084886e-01
2.441623e-02 4.725900e-01 7.782574e-02 1.213562e-01 2.367859e-02 -4.040517e-01 7.020480e-02 1.116174e-01 9.856044e-03 -5.250349e-02 1.958011e-02 7.961657e-01 9.195839e-02
9.440944e-03 5.196543e-01 9.827757e-02 1.383366e-01 2.744633e-02 -5.657085e-01 1.346384e-01 8.442614e-02 1.079362e-02 -7.784163e-02 2.847198e-02 8.595779e-01 2.074004e-01
9.766494e-03 5.768445e-01 1.111230e-01 1.540158e-01 3.863077e-02 -6.144682e-01 1.190081e-01 9.427361e-02 1.175373e-02 -7.464484e-02 4.351287e-02 9.550876e-01 1.315347e-01
1.074314e-02 4.884275e-01 1.020034e-01 1.554500e-01 3.431503e-02 -4.376454e-01 1.166190e-01 9.234243e-02 1.363750e-02 -7.162351e-02 3.254478e-02 6.439525e-01 1.425401e-01
1.237089e-02 3.523188e-01 4.918697e-02 1.116682e-01 2.378926e-02 -3.016043e-01 3.208423e-02 8.629682e-02 1.040504e-02 -2.082737e-02 1.901968e-02 5.147297e-01 4.255670e-02
1.464974e-02 4.827996e-01 6.655110e-02 1.524854e-01 2.428794e-02 -4.066783e-01 7.827876e-02 9.532729e-02 1.047398e-02 -7.462306e-02 2.970670e-02 6.114118e-01 7.712338e-02
1.757969e-02 3.982174e-01 3.859750e-02 1.074264e-01 1.281063e-02 -3.586551e-01 6.006524e-02 9.311442e-02 8.628542e-03 -3.265404e-02 1.429198e-02 6.514679e-01 1.223956e-01
2.116074e-02 5.410264e-01 1.093966e-01 1.639008e-01 3.056832e-02 -4.708943e-01 1.185478e-01 1.194137e-01 8.018299e-03 -7.905936e-02 2.555765e-02 7.910149e-01 1.506603e-01
2.539288e-02 4.756353e-01 5.050039e-02 1.282416e-01 1.184887e-02 -3.892052e-01 8.568975e-02 1.200992e-01 9.665155e-03 -6.323790e-02 2.139440e-02 6.601688e-01 1.176193e-01
1.106869e-02 3.637613e-01 7.170459e-02 1.058063e-01 1.647855e-02 -3.473672e-01 9.752426e-02 7.482788e-02 5.046871e-03 -3.793809e-02 2.314613e-02 5.477928e-01 1.107913e-01
1.139424e-02 3.918284e-01 4.036158e-02 1.171245e-01 1.114845e-02 -4.033380e-01 8.183605e-02 8.849346e-02 9.448816e-03 -3.974726e-02 7.540734e-03 6.865794e-01 1.339874e-01
1.237089e-02 5.548149e-01 6.223078e-02 1.483014e-01 1.446337e-02 -5.898325e-01 7.680729e-02 9.102231e-02 3.334947e-03 -8.108912e-02 1.934783e-02 9.300588e-01 1.088243e-01
1.399864e-02 4.736992e-01 8.989110e-02 1.304733e-01 2.162495e-02 -4.799498e-01 1.224788e-01 8.866351e-02 1.095584e-02 -5.611174e-02 2.868000e-02 8.139663e-01 1.683526e-01
1.627749e-02 4.494421e-01 4.571501e-02 1.126124e-01 8.367126e-03 -4.375129e-01 7.134171e-02 9.461356e-02 7.377694e-03 -3.899733e-02 1.300931e-02 7.434128e-01 1.238838e-01
1.920744e-02 3.714242e-01 5.304712e-02 9.964312e-02 2.097968e-02 -3.040666e-01 3.545891e-02 8.054002e-02 6.958159e-03 -1.868831e-02 2.075237e-02 5.879347e-01 4.098881e-02
2.278848e-02 4.680253e-01 6.313346e-02 1.466163e-01 1.926549e-02 -3.844749e-01 8.074791e-02 1.158825e-01 1.440590e-02 -7.437921e-02 2.784818e-02 7.277508e-01 1.039222e-01
2.702063e-02 5.010761e-01 3.094652e-02 1.497843e-01 1.412712e-02 -3.632747e-01 3.333533e-02 1.305784e-01 1.202208e-02 -5.456647e-02 1.397472e-02 7.260049e-01 5.461074e-02
1.334754e-02 3.324431e-01 1.867201e-02 1.106853e-01 1.390061e-02 -2.796884e-01 3.792287e-02 8.462345e-02 8.367763e-03 -4.001067e-02 7.537954e-03 4.591672e-01 5.975997e-02
1.367309e-02 3.353621e-01 5.581800e-02 9.665166e-02 1.280974e-02 -3.263432e-01 7.936080e-02 7.995517e-02 6.060787e-03 -2.288608e-02 1.207069e-02 5.945657e-01 1.104540e-01
1.464974e-02 5.587200e-01 1.297716e-01 1.622693e-01 3.485504e-02 -5.579876e-01 1.433039e-01 9.641482e-02 1.024978e-02 -9.612597e-02 3.488033e-02 8.500061e-01 1.690415e-01
1.627749e-02 4.833909e-01 6.409523e-02 1.402528e-01 2.057913e-02 -4.722736e-01 7.042130e-02 9.498143e-02 4.192532e-03 -8.948403e-02 2.830826e-02 7.397568e-01 9.041532e-02
1.855634e-02 5.392408e-01 4.905832e-02 1.622319e-01 1.271749e-02 -4.246261e-01 5.728001e-02 1.124853e-01 7.158432e-03 -6.609869e-02 1.359658e-02 6.590569e-01 6.011166e-02
2.148629e-02 4.287533e-01 5.759155e-02 9.894333e-02 1.785390e-02 -4.364575e-01 6.742676e-02 8.476478e-02 4.663740e-03 -4.007383e-02 2.168080e-02 8.527529e-01 4.535032e-02
2.506733e-02 4.443686e-01 4.641075e-02 1.192703e-01 1.530210e-02 -3.987261e-01 3.155864e-02 1.122825e-01 5.559155e-03 -5.389392e-02 2.354350e-02 7.733589e-01 4.928377e-02
2.929948e-02 5.717409e-01 6.140965e-02 1.660419e-01 3.492784e-02 -4.607555e-01 5.360615e-02 1.268033e-01 1.699507e-02 -9.378593e-02 2.767727e-02 8.323651e-01 7.848161e-02
1.627749e-02 4.422901e-01 5.838942e-02 1.117249e-01 1.874944e-02 -4.698774e-01 7.327413e-02 7.416333e-02 7.768575e-03 -6.252069e-02 2.469843e-02 8.146105e-01 1.210530e-01
1.660304e-02 4.964741e-01 9.416500e-02 1.392816e-01 2.527981e-02 -5.252356e-01 1.155099e-01 9.200558e-02 6.929437e-03 -8.508535e-02 3.723033e-02 9.086921e-01 1.228263e-01
1.757969e-02 4.104151e-01 4.368040e-02 1.264626e-01 2.096651e-02 -3.200603e-01 4.386367e-02 9.301175e-02 1.258866e-02 -4.368736e-02 2.458889e-02 6.391067e-01 6.122744e-02
1.920744e-02 4.666704e-01 3.834046e-02 1.628506e-01 2.187760e-02 -3.052887e-01 3.421891e-02 1.101269e-01 1.575116e-02 -5.556199e-02 1.362102e-02 4.937192e-01 3.923389e-02
2.148629e-02 4.240261e-01 5.248781e-02 1.091218e-01 1.227543e-02 -3.701750e-01 6.279655e-02 9.973052e-02 5.982270e-03 -3.738339e-02 1.840686e-02 6.955870e-01 7.776888e-02
2.441623e-02 4.991929e-01 5.250063e-02 1.262654e-01 1.651890e-02 -4.083748e-01 6.062581e-02 1.147298e-01 4.162434e-03 -3.418896e-02 2.671589e-02 7.548191e-01 8.898132e-02
2.799728e-02 5.258785e-01 4.431400e-02 1.818361e-01 1.334331e-02 -4.190398e-01 6.207241e-02 1.501735e-01 1.271825e-02 -1.025480e-01 2.008952e-02 7.785309e-01 7.516675e-02
3.222943e-02 4.917953e-01 6.133803e-02 1.381875e-01 2.238262e-02 -3.693768e-01 5.029250e-02 1.652793e-01 1.573436e-02 -7.024717e-02 2.862198e-02 7.699716e-01 9.179181e-02
1.985854e-02 3.704596e-01 3.975814e-02 1.033785e-01 1.602235e-02 -2.837422e-01 3.458786e-02 1.013593e-01 1.237282e-02 -1.344188e-02 1.551016e-02 5.521910e-01 6.661740e-02
2.018409e-02 5.647813e-01 4.512438e-02 1.375118e-01 2.128728e-02 -5.189208e-01 7.012173e-02 9.234647e-02 8.804492e-03 -6.622696e-02 2.557857e-02 8.347451e-01 1.159074e-01
2.116074e-02 4.303289e-01 4.116622e-02 1.339101e-01 1.996427e-02 -3.668589e-01 5.046731e-02 1.162244e-01 1.344478e-02 -5.255328e-02 2.358517e-02 6.929985e-01 8.444529e-02
2.278848e-02 4.312801e-01 7.237791e-02 1.045537e-01 1.992450e-02 -4.161337e-01 7.758967e-02 1.062597e-01 1.143246e-02 -4.005310e-02 8.308886e-03 7.865262e-01 1.131291e-01
2.506733e-02 4.356653e-01 6.293555e-02 1.375432e-01 1.666298e-02 -2.992592e-01 3.459729e-02 1.346616e-01 7.113786e-03 -3.827943e-02 9.209228e-03 6.302403e-01 6.850725e-02
2.799728e-02 4.726713e-01 2.837444e-02 1.508090e-01 7.205697e-03 -3.327024e-01 3.389931e-02 1.390285e-01 8.824315e-03 -6.102024e-02 1.497936e-02 8.300941e-01 5.813447e-02
3.157833e-02 4.916714e-01 5.655622e-02 1.306088e-01 1.259535e-02 -2.993636e-01 3.602672e-02 1.326820e-01 5.951197e-03 -1.692366e-02 1.739970e-02 7.878974e-01 9.259386e-02
3.581048e-02 4.312090e-01 4.543594e-02 1.296389e-01 1.999448e-02 -1.889003e-01 2.886483e-02 1.762554e-01 1.339584e-02 -6.435837e-02 1.681025e-02 5.991084e-01 6.168903e-02
2.409068e-02 4.424326e-01 5.029821e-02 1.427062e-01 2.807987e-02 -2.818030e-01 3.512043e-02 1.218345e-01 1.821252e-02 -4.554520e-02 1.506449e-02 5.725794e-01 9.780541e-02
2.441623e-02 4.680791e-01 5.820325e-02 1.312069e-01 1.946222e-02 -4.111504e-01 7.003284e-02 1.288698e-01 6.749847e-03 -4.079776e-02 1.080203e-02 7.297720e-01 8.599663e-02
2.539288e-02 5.185859e-01 8.498678e-02 1.483568e-01 3.306962e-02 -4.055674e-01 7.891116e-02 1.264524e-01 2.120410e-02 -4.070464e-02 2.379853e-02 8.026553e-01 9.818862e-02
2.702063e-02 4.485813e-01 4.739660e-02 1.326907e-01 1.857668e-02 -3.721007e-01 4.981805e-02 1.194480e-01 8.665752e-03 -5.454884e-02 2.116419e-02 7.726768e-01 7.624281e-02
2.929948e-02 5.185842e-01 4.174266e-02 1.594709e-01 2.729310e-02 -4.111221e-01 1.809105e-02 1.450720e-01 1.722176e-02 -1.024039e-01 2.011472e-02 8.526653e-01 5.210505e-02
3.222943e-02 6.182092e-01 4.697038e-02 1.613243e-01 1.960481e-02 -4.846529e-01 9.860278e-02 1.616377e-01 7.048838e-03 -1.036584e-01 4.512678e-02 8.891913e-01 1.029066e-01
3.581048e-02 5.773353e-01 5.251060e-02 1.721762e-01 1.487088e-02 -4.447275e-01 7.499839e-02 1.798490e-01 2.065744e-02 -1.114841e-01 1.572372e-02 8.805432e-01 1.227239e-01
4.004262e-02 5.016228e-01 6.557398e-02 1.226585e-01 3.178728e-02 -2.676497e-01 3.366720e-02 1.907793e-01 1.860161e-02 -6.023360e-02 3.020878e-02 7.982851e-01 5.612981e-02
1.171979e-02 5.556678e-01 1.318626e-01 1.330322e-01 1.334984e-02 -6.046059e-01 1.846709e-01 7.752175e-02 4.578243e-03 -7.154417e-02 2.082154e-02 9.359633e-01 2.512272e-01
1.204534e-02 4.687006e-01 7.224696e-02 1.224899e-01 1.578069e-02 -4.498735e-01 9.727634e-02 8.499595e-02 4.773416e-03 -5.221091e-02 2.016593e-02 6.790274e-01 1.349166e-01
1.302199e-02 4.151360e-01 4.983487e-02 1.179732e-01 9.750581e-03 -3.948723e-01 6.111265e-02 8.412387e-02 7.360734e-03 -4.138170e-02 1.413162e-02 6.986888e-01 6.555323e-02
1.464974e-02 5.328245e-01 1.082654e-01 1.429621e-01 2.405159e-02 -4.755274e-01 1.182602e-01 9.224122e-02 6.816739e-03 -5.703714e-02 2.616742e-02 7.351750e-01 1.629544e-01
1.692859e-02 4.970850e-01 3.594701e-02 1.215253e-01 1.021314e-02 -4.344871e-01 6.264471e-02 8.374907e-02 7.486688e-03 -3.834341e-02 1.966186e-02 6.855048e-01 8.516967e-02
1.985854e-02 4.542323e-01 5.794463e-02 1.207565e-01 2.029914e-02 -4.210002e-01 7.052324e-02 1.109658e-01 1.541396e-02 -3.571703e-02 3.593397e-02 7.635057e-01 7.420685e-02
2.343958e-02 5.715334e-01 7.362976e-02 1.376790e-01 2.128968e-02 -4.653991e-01 7.526431e-02 1.187901e-01 7.964231e-03 -4.623123e-02 2.978099e-02 7.939246e-01 7.630157e-02
2.767173e-02 5.230241e-01 6.419512e-02 1.539742e-01 2.064866e-02 -4.315606e-01 5.229411e-02 1.245049e-01 1.441636e-02 -7.236237e-02 2.152233e-02 9.085483e-01 9.569049e-02
