# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.335084e-02 4.271937e-01 7.554761e-03 1.223010e-01 6.880439e-03 -4.230656e-01 1.625852e-02 8.909080e-02 3.711547e-03 -4.348113e-02 2.366822e-03 7.094149e-01 3.804388e-02
1.693277e-02 4.364190e-01 3.535995e-02 1.298641e-01 1.086666e-02 -4.028107e-01 3.144803e-02 9.538628e-02 4.382224e-03 -5.280554e-02 1.140824e-02 6.959067e-01 2.970802e-02
2.116596e-02 4.988049e-01 1.780075e-02 1.514424e-01 1.011487e-02 -4.256762e-01 2.348683e-02 1.202989e-01 5.374958e-03 -6.452505e-02 1.016412e-02 7.684060e-01 2.324456e-02
5.535712e-03 4.137269e-01 6.225575e-02 1.255252e-01 1.592136e-02 -4.300483e-01 7.941972e-02 8.096123e-02 6.204882e-03 -5.554072e-02 1.990843e-02 6.510602e-01 9.482596e-02
5.861342e-03 4.233702e-01 6.078953e-02 1.202204e-01 1.653013e-02 -4.529240e-01 7.174772e-02 7.849166e-02 3.515152e-03 -5.149455e-02 2.178961e-02 6.930519e-01 8.211401e-02
6.838233e-03 4.226598e-01 3.985803e-02 1.222261e-01 9.058196e-03 -4.256469e-01 4.805850e-02 8.095336e-02 2.929572e-03 -4.531846e-02 1.246986e-02 6.511655e-01 5.663936e-02
8.466383e-03 3.857954e-01 4.558341e-02 1.153989e-01 1.848619e-02 -3.768343e-01 4.196493e-02 7.998942e-02 5.352422e-03 -4.099178e-02 2.123794e-02 5.958999e-01 3.604453e-02
1.074579e-02 4.370294e-01 3.733696e-02 1.235542e-01 1.242921e-02 -4.332440e-01 3.561347e-02 8.436009e-02 5.172136e-03 -4.724407e-02 1.029423e-02 6.993951e-01 4.455567e-02
1.367647e-02 4.985899e-01 2.516651e-02 1.453036e-01 6.230874e-03 -4.709150e-01 3.025537e-02 9.422905e-02 3.217944e-03 -7.065688e-02 1.041527e-02 7.342904e-01 4.528283e-02
1.725840e-02 4.555697e-01 2.334833e-02 1.410860e-01 7.266504e-03 -3.942522e-01 2.082218e-02 1.070727e-01 2.000872e-03 -5.426140e-02 8.037762e-03 6.619381e-01 1.730232e-02
2.149159e-02 5.024028e-01 4.036362e-02 1.380588e-01 5.124472e-03 -4.421869e-01 5.579216e-02 1.108557e-01 2.658111e-03 -6.174502e-02 5.804004e-03 7.508550e-01 7.672497e-02
6.512603e-03 4.383139e-01 2.843059e-02 1.325641e-01 8.067904e-03 -4.490537e-01 3.581960e-02 8.041237e-02 2.539871e-03 -7.093166e-02 8.950236e-03 6.445261e-01 5.540570e-02
6.838233e-03 4.214341e-01 4.118300e-02 1.257540e-01 9.676318e-03 -4.277553e-01 5.266917e-02 7.762890e-02 3.401069e-03 -5.795262e-02 1.216894e-02 6.420482e-01 6.420718e-02
7.815123e-03 3.858186e-01 3.463634e-02 1.180816e-01 8.620640e-03 -3.895413e-01 4.903777e-02 8.290250e-02 3.124293e-03 -4.044573e-02 1.085743e-02 6.372622e-01 6.792022e-02
9.443274e-03 4.273772e-01 5.043055e-02 1.257709e-01 1.619908e-02 -4.132844e-01 4.928121e-02 8.765111e-02 7.758587e-03 -4.141282e-02 1.259107e-02 6.494693e-01 5.946036e-02
1.172268e-02 4.226647e-01 4.487137e-02 1.254304e-01 1.228007e-02 -4.169172e-01 5.126202e-02 8.845749e-02 2.429143e-03 -4.923949e-02 1.763411e-02 6.825498e-01 5.420175e-02
1.465336e-02 4.577997e-01 5.450101e-02 1.307312e-01 1.340715e-02 -4.314682e-01 6.412343e-02 8.931180e-02 3.899431e-03 -5.927737e-02 1.559166e-02 6.791041e-01 8.761485e-02
1.823529e-02 4.989466e-01 1.907858e-02 1.376567e-01 9.727232e-03 -4.588934e-01 1.612370e-02 1.012273e-01 5.870652e-03 -6.157925e-02 6.077549e-03 7.691969e-01 2.972087e-02
2.246848e-02 4.568290e-01 2.922930e-02 1.471823e-01 1.374887e-02 -3.629615e-01 2.111277e-02 1.199041e-01 3.616440e-03 -6.154251e-02 1.331477e-02 6.695338e-01 5.971072e-03
8.140753e-03 4.340479e-01 1.844226e-02 1.270680e-01 1.527909e-02 -4.318524e-01 1.601558e-02 8.074822e-02 7.720068e-03 -5.407950e-02 1.189901e-02 6.637340e-01 4.363367e-02
8.466383e-03 4.771709e-01 2.900213e-02 1.326212e-01 1.003620e-02 -5.113104e-01 3.099157e-02 8.308319e-02 3.652439e-03 -6.552063e-02 9.992782e-03 7.876255e-01 3.937824e-02
9.443274e-03 4.526240e-01 3.727280e-02 1.310311e-01 1.360188e-02 -4.547856e-01 4.509985e-02 7.945356e-02 5.263527e-03 -7.294894e-02 1.666918e-02 6.667578e-01 5.835672e-02
1.107142e-02 4.763859e-01 2.774147e-02 1.442514e-01 1.145479e-02 -4.588824e-01 2.439798e-02 9.047772e-02 4.881850e-03 -7.453727e-02 1.040034e-02 6.934249e-01 3.204672e-02
1.335084e-02 4.681005e-01 2.249766e-02 1.414763e-01 8.950457e-03 -4.357421e-01 3.145574e-02 9.441638e-02 5.606755e-03 -6.301001e-02 8.225770e-03 6.910406e-01 3.737635e-02
1.628151e-02 4.152052e-01 2.609834e-02 1.280968e-01 1.066654e-02 -3.636234e-01 3.451657e-02 1.013594e-01 4.287130e-03 -3.925522e-02 1.235399e-02 6.399610e-01 5.772673e-02
1.986344e-02 4.530350e-01 1.607064e-02 1.245075e-01 6.924883e-03 -4.166690e-01 2.338852e-02 9.958900e-02 3.942995e-03 -4.789701e-02 5.347171e-03 7.489521e-01 4.495785e-02
2.409663e-02 4.581777e-01 3.047262e-02 1.388685e-01 9.660728e-03 -3.498666e-01 3.198688e-02 1.161435e-01 5.201657e-03 -5.795231e-02 7.925239e-03 6.670425e-01 5.153491e-02
1.042016e-02 4.162666e-01 2.332450e-02 1.223755e-01 6.613798e-03 -4.041313e-01 3.968490e-02 8.569167e-02 3.716668e-03 -4.451504e-02 6.714667e-03 6.552318e-01 5.930029e-02
1.074579e-02 4.274738e-01 1.792306e-02 1.234346e-01 7.779323e-03 -4.212800e-01 2.168177e-02 8.372064e-02 3.366900e-03 -5.526685e-02 8.882859e-03 6.447737e-01 3.744653e-02
1.172268e-02 4.731878e-01 2.558232e-02 1.466623e-01 7.422817e-03 -4.434080e-01 3.062275e-02 9.459418e-02 3.815116e-03 -6.839229e-02 8.727918e-03 6.875301e-01 5.070954e-02
1.335084e-02 4.092379e-01 2.576538e-02 1.188825e-01 9.234415e-03 -3.943875e-01 3.257303e-02 8.892319e-02 4.102283e-03 -4.240572e-02 9.520726e-03 6.622785e-01 4.290475e-02
1.563025e-02 4.482037e-01 3.276347e-02 1.394639e-01 1.078467e-02 -3.965876e-01 4.566109e-02 9.986753e-02 5.501664e-03 -6.347195e-02 1.279110e-02 6.241336e-01 5.618802e-02
1.856092e-02 4.455281e-01 3.117192e-02 1.368709e-01 1.186739e-02 -3.821391e-01 2.454577e-02 1.067123e-01 4.143331e-03 -5.283888e-02 1.115516e-02 6.595248e-01 2.432754e-02
2.214285e-02 4.795129e-01 1.522225e-02 1.387764e-01 9.200869e-03 -4.214211e-01 8.982995e-03 1.106560e-01 6.939769e-03 -6.330447e-02 6.482359e-03 7.750880e-01 2.282493e-02
2.637604e-02 4.813185e-01 7.395423e-03 1.354484e-01 7.886475e-03 -3.866464e-01 3.491832e-02 1.220258e-01 6.393599e-03 -6.348180e-02 7.990526e-03 7.125788e-01 6.177133e-02
1.335084e-02 4.681066e-01 3.158795e-02 1.475115e-01 1.283608e-02 -4.118903e-01 3.655508e-02 9.950332e-02 6.550926e-03 -6.050247e-02 8.075471e-03 6.435284e-01 5.074833e-02
1.367647e-02 4.232965e-01 2.340714e-02 1.341461e-01 8.776094e-03 -3.850520e-01 2.702431e-02 9.252436e-02 3.102250e-03 -5.887335e-02 1.026233e-02 6.250963e-01 4.073006e-02
1.465336e-02 4.232985e-01 8.473742e-03 1.226834e-01 6.222324e-03 -3.958451e-01 1.345947e-02 8.812641e-02 3.139671e-03 -4.592101e-02 1.245268e-02 6.629258e-01 4.138861e-02
1.628151e-02 4.487497e-01 1.895498e-02 1.323271e-01 9.096827e-03 -4.151039e-01 1.982244e-02 9.340007e-02 6.245297e-03 -5.135493e-02 8.232401e-03 7.065875e-01 4.095668e-02
1.856092e-02 4.919547e-01 1.475128e-02 1.393823e-01 1.088623e-02 -4.410325e-01 1.097402e-02 1.032787e-01 5.333021e-03 -6.313962e-02 1.174002e-02 7.241537e-01 7.904286e-03
2.149159e-02 4.971820e-01 3.065483e-02 1.369487e-01 9.745314e-03 -4.329106e-01 4.170654e-02 1.084689e-01 6.070135e-03 -5.693389e-02 9.894804e-03 7.323204e-01 6.119673e-02
2.507352e-02 4.992205e-01 2.123815e-02 1.456181e-01 3.398119e-03 -3.805451e-01 2.230050e-02 1.237609e-01 2.738407e-03 -5.734291e-02 5.165857e-03 6.967699e-01 3.290401e-02
2.930671e-02 4.789836e-01 2.197644e-02 1.368767e-01 6.885097e-03 -3.635239e-01 2.544072e-02 1.428769e-01 4.056232e-03 -6.744580e-02 7.620582e-03 7.395658e-01 4.542257e-02
1.693277e-02 4.527897e-01 2.649882e-02 1.291660e-01 9.310704e-03 -4.074724e-01 2.941620e-02 9.693948e-02 4.554908e-03 -5.641935e-02 8.881805e-03 6.924654e-01 4.091695e-02
1.725840e-02 4.533121e-01 1.638930e-02 1.329574e-01 1.266218e-02 -4.024343e-01 1.994091e-02 1.025051e-01 6.270309e-03 -4.494003e-02 1.240444e-02 6.870955e-01 3.586367e-02
1.823529e-02 4.830811e-01 2.313789e-02 1.410167e-01 3.680701e-03 -4.165236e-01 3.337103e-02 1.021023e-01 3.184082e-03 -6.210429e-02 7.875279e-03 7.133970e-01 5.196001e-02
1.986344e-02 5.069872e-01 3.522535e-02 1.444013e-01 8.559093e-03 -4.817883e-01 3.976654e-02 1.086184e-01 5.731592e-03 -6.390472e-02 6.600777e-03 8.461316e-01 5.341479e-02
2.214285e-02 5.228451e-01 2.177416e-02 1.539337e-01 9.639914e-03 -4.184411e-01 3.070893e-02 1.164772e-01 6.059184e-03 -7.184017e-02 5.219183e-03 7.295181e-01 4.960919e-02
2.507352e-02 5.421715e-01 3.948530e-02 1.613762e-01 9.381197e-03 -4.312526e-01 4.899327e-02 1.294775e-01 2.888989e-03 -7.923433e-02 1.457255e-02 7.538921e-01 8.382639e-02
2.865545e-02 4.753988e-01 2.933369e-02 1.206252e-01 5.012118e-03 -3.479549e-01 3.692987e-02 1.248221e-01 5.397203e-03 -4.354181e-02 8.167718e-03 7.431397e-01 5.604846e-02
3.288864e-02 5.152295e-01 2.204156e-02 1.382149e-01 1.144151e-02 -3.860375e-01 2.591555e-02 1.588941e-01 8.604675e-03 -5.866054e-02 8.584935e-03 8.720424e-01 3.979186e-02
2.116596e-02 5.090584e-01 2.643089e-02 1.390996e-01 6.581116e-03 -4.495214e-01 5.149437e-02 1.059725e-01 2.677329e-03 -6.429811e-02 9.224863e-03 7.778367e-01 8.613273e-02
2.149159e-02 4.894301e-01 2.268971e-02 1.573809e-01 7.694286e-03 -3.962174e-01 3.811604e-02 1.220328e-01 5.756085e-03 -6.201962e-02 3.389420e-03 6.970000e-01 5.933963e-02
2.246848e-02 5.132050e-01 2.972270e-02 1.423561e-01 1.231080e-02 -4.728205e-01 2.940451e-02 1.176891e-01 6.518536e-03 -6.469423e-02 1.332587e-02 8.337184e-01 4.098160e-02
2.409663e-02 4.863484e-01 3.835433e-02 1.393312e-01 1.057490e-02 -3.899062e-01 4.147505e-02 1.182403e-01 3.650941e-03 -4.666091e-02 9.857137e-03 7.443719e-01 4.392810e-02
2.637604e-02 4.924119e-01 3.108363e-02 1.507148e-01 1.506548e-02 -3.791120e-01 2.395048e-02 1.311402e-01 4.613145e-03 -6.370129e-02 1.056873e-02 7.288048e-01 3.898720e-02
2.930671e-02 4.721913e-01 1.820249e-02 1.292332e-01 9.846690e-03 -3.549864e-01 1.841696e-02 1.383540e-01 9.006021e-03 -5.116437e-02 5.393016e-03 7.671935e-01 4.326628e-02
3.288864e-02 5.172347e-01 2.219136e-02 1.568565e-01 4.579124e-03 -3.280995e-01 3.257682e-02 1.555756e-01 2.600837e-03 -7.722662e-02 1.020441e-02 7.555632e-01 3.833057e-02
3.712183e-02 5.241814e-01 2.739585e-02 1.603855e-01 1.135685e-02 -3.529491e-01 3.054109e-02 1.932311e-01 8.144799e-03 -8.651979e-02 1.526341e-02 8.427607e-01 3.522337e-02
8.140753e-03 4.118958e-01 4.051199e-02 1.195801e-01 1.227873e-02 -4.292881e-01 4.196580e-02 8.271935e-02 4.131800e-03 -4.921534e-02 1.445276e-02 6.736110e-01 4.923480e-02
8.466383e-03 3.905963e-01 2.749572e-02 1.206876e-01 7.059793e-03 -3.842091e-01 3.279233e-02 8.426119e-02 2.986539e-03 -3.864246e-02 9.824532e-03 6.251568e-01 4.413442e-02
9.443274e-03 4.018755e-01 2.488780e-02 1.165270e-01 9.225768e-03 -4.104997e-01 2.429230e-02 8.136958e-02 3.460377e-03 -4.610457e-02 1.077985e-02 6.645843e-01 1.742600e-02
1.107142e-02 4.456126e-01 1.965233e-02 1.299064e-01 9.355511e-03 -4.336575e-01 2.271769e-02 8.546814e-02 5.989692e-03 -5.738609e-02 8.420332e-03 6.780835e-01 3.069547e-02
1.335084e-02 4.461368e-01 4.679265e-02 1.300086e-01 1.080223e-02 -4.184968e-01 4.584967e-02 9.553568e-02 3.927822e-03 -4.577232e-02 1.145467e-02 6.848300e-01 4.097634e-02
1.628151e-02 4.837756e-01 2.970425e-02 1.306427e-01 4.913287e-03 -4.795016e-01 4.861974e-02 9.408431e-02 2.547353e-03 -5.678643e-02 6.179596e-03 8.271444e-01 8.656041e-02
1.986344e-02 4.649267e-01 4.247523e-02 1.329438e-01 1.386409e-02 -4.117524e-01 4.994369e-02 9.815234e-02 3.647171e-03 -6.155212e-02 1.891959e-02 7.160924e-01 7.600088e-02
2.409663e-02 4.787420e-01 3.622843e-02 1.466778e-01 1.149953e-02 -3.690645e-01 4.796427e-02 1.231918e-01 6.082582e-03 -6.202734e-02 1.411148e-02 7.021154e-01 5.115187e-02
8.466383e-03 3.185787e-01 1.252561e-02 9.408358e-02 3.809413e-03 -3.094780e-01 1.730928e-02 7.068876e-02 2.166269e-03 -2.541334e-02 2.946212e-03 5.264772e-01 3.673363e-02
8.792014e-03 4.640309e-01 4.625035e-02 1.299912e-01 1.075141e-02 -4.734150e-01 5.878927e-02 8.275953e-02 2.215317e-03 -6.034648e-02 1.503563e-02 7.059195e-01 7.340768e-02
9.768904e-03 3.823268e-01 2.623479e-02 1.149123e-01 4.020280e-03 -3.668692e-01 3.993385e-02 7.883145e-02 1.740995e-03 -4.370245e-02 7.635021e-03 5.875155e-01 5.513835e-02
1.139705e-02 4.125201e-01 3.283654e-02 1.237748e-01 1.378616e-02 -3.979054e-01 3.603112e-02 8.834530e-02 4.180730e-03 -4.729703e-02 1.571995e-02 6.403422e-01 3.994711e-02
1.367647e-02 4.443056e-01 2.668794e-02 1.285893e-01 9.723354e-03 -4.191301e-01 3.065355e-02 9.002985e-02 3.992945e-03 -5.128559e-02 1.009895e-02 6.652825e-01 3.909346e-02
1.660714e-02 4.829256e-01 1.486890e-02 1.362284e-01 3.492412e-03 -4.472265e-01 1.659011e-02 9.448358e-02 3.050956e-03 -6.734886e-02 9.147264e-03 7.286554e-01 2.293213e-02
2.018907e-02 4.843379e-01 2.751870e-02 1.490254e-01 9.383191e-03 -3.884876e-01 2.079592e-02 1.098329e-01 2.390585e-03 -5.901286e-02 7.493556e-03 6.739606e-01 1.562226e-02
2.442226e-02 4.810670e-01 3.232006e-02 1.320857e-01 1.218576e-02 -4.236039e-01 4.842690e-02 1.186214e-01 5.575034e-03 -6.547143e-02 1.676261e-02 8.001715e-01 6.504896e-02
9.443274e-03 3.983720e-01 3.250588e-02 1.193523e-01 3.915196e-03 -3.988173e-01 5.169129e-02 8.549804e-02 2.975032e-03 -4.727076e-02 8.308425e-03 6.313233e-01 7.619005e-02
9.768904e-03 5.143716e-01 6.328762e-02 1.492321e-01 1.503822e-02 -5.079244e-01 7.696010e-02 9.492362e-02 3.142770e-03 -6.373418e-02 1.800344e-02 7.676301e-01 9.872275e-02
1.074579e-02 4.784967e-01 4.219954e-02 1.486905e-01 1.321633e-02 -4.569024e-01 3.756404e-02 9.111753e-02 4.777334e-03 -7.955039e-02 1.053160e-02 6.760746e-01 3.713236e-02
1.237394e-02 4.352621e-01 3.295675e-02 1.326302e-01 1.075931e-02 -4.108524e-01 4.632830e-02 9.055168e-02 3.639545e-03 -5.526910e-02 1.430077e-02 6.478645e-01 7.181286e-02
1.465336e-02 4.720420e-01 3.346216e-02 1.362547e-01 1.031037e-02 -4.399344e-01 3.829514e-02 9.108110e-02 2.643618e-03 -6.553407e-02 1.440434e-02 6.784142e-01 3.750526e-02
1.758403e-02 4.588967e-01 3.287210e-02 1.230584e-01 1.448116e-02 -4.337513e-01 3.332486e-02 9.436899e-02 6.953704e-03 -4.405484e-02 1.073670e-02 7.559155e-01 3.452613e-02
2.116596e-02 5.004119e-01 2.657448e-02 1.543758e-01 9.395689e-03 -4.445311e-01 2.470761e-02 1.184891e-01 2.946412e-03 -7.339725e-02 1.034868e-02 7.874374e-01 2.915424e-02
2.539915e-02 4.887985e-01 2.627375e-02 1.421979e-01 5.121012e-03 -3.959118e-01 4.195273e-02 1.238247e-01 3.508874e-03 -7.194736e-02 1.147311e-02 7.202317e-01 6.237813e-02
1.107142e-02 4.374481e-01 3.753241e-02 1.286311e-01 1.005619e-02 -4.322371e-01 4.006431e-02 8.331638e-02 4.680409e-03 -6.121307e-02 6.695000e-03 6.692044e-01 5.131999e-02
1.139705e-02 4.244839e-01 2.626252e-02 1.257000e-01 5.548202e-03 -4.212122e-01 3.669361e-02 8.697244e-02 2.823184e-03 -5.136268e-02 7.757645e-03 6.789739e-01 5.718983e-02
1.237394e-02 4.659501e-01 2.170732e-02 1.304203e-01 5.936604e-03 -4.878030e-01 2.270716e-02 8.718330e-02 3.394953e-03 -6.828592e-02 4.762002e-03 7.851908e-01 3.455350e-02
1.400210e-02 4.521362e-01 7.004514e-02 1.278936e-01 1.322561e-02 -4.566603e-01 9.387101e-02 8.982683e-02 3.560453e-03 -5.380344e-02 1.926767e-02 7.749809e-01 1.253245e-01
1.628151e-02 4.172631e-01 2.601663e-02 1.146558e-01 6.450462e-03 -3.875479e-01 3.633951e-02 9.019479e-02 3.035597e-03 -3.543695e-02 8.696087e-03 6.635542e-01 6.032079e-02
1.921218e-02 4.145994e-01 1.677438e-02 1.244257e-01 6.722761e-03 -3.636921e-01 1.215190e-02 9.848529e-02 5.433882e-03 -4.823237e-02 3.450504e-03 6.772131e-01 1.365474e-02
2.279411e-02 4.876470e-01 3.477280e-02 1.456837e-01 8.052122e-03 -4.042145e-01 4.947950e-02 1.190186e-01 4.082963e-03 -6.208074e-02 1.276346e-02 7.391090e-01 5.257248e-02
2.702730e-02 5.251523e-01 3.173024e-02 1.416594e-01 5.690959e-03 -4.431350e-01 3.525801e-02 1.276697e-01 4.417186e-03 -6.383214e-02 8.176211e-03 8.307073e-01 3.901806e-02
1.335084e-02 4.111009e-01 2.466799e-02 1.099810e-01 8.087491e-03 -4.001467e-01 3.361009e-02 8.232041e-02 4.628249e-03 -3.753033e-02 1.140081e-02 6.711360e-01 4.187649e-02
1.367647e-02 4.248525e-01 6.789182e-02 1.244124e-01 1.916679e-02 -3.923380e-01 7.645778e-02 9.052971e-02 5.598059e-03 -4.465532e-02 2.262419e-02 6.549804e-01 8.562323e-02
1.465336e-02 4.938128e-01 3.969669e-02 1.446987e-01 7.431602e-03 -4.760872e-01 5.671613e-02 9.833402e-02 6.440056e-03 -6.271275e-02 1.320400e-02 7.835765e-01 6.873186e-02
1.628151e-02 5.156001e-01 2.629981e-02 1.456327e-01 6.500137e-03 -4.787772e-01 2.273484e-02 9.791197e-02 4.672670e-03 -6.884391e-02 9.664069e-03 7.456058e-01 2.619620e-02
1.856092e-02 4.995392e-01 3.354287e-02 1.487310e-01 1.040723e-02 -4.349126e-01 3.329619e-02 1.021574e-01 4.237345e-03 -7.156398e-02 7.070227e-03 7.204119e-01 4.148444e-02
2.149159e-02 5.124199e-01 3.174608e-02 1.494412e-01 1.477578e-02 -4.383548e-01 3.425231e-02 1.120528e-01 7.168044e-03 -7.018441e-02 1.241527e-02 7.491214e-01 5.734776e-02
2.507352e-02 4.550335e-01 2.107622e-02 1.252461e-01 4.037275e-03 -3.885607e-01 2.669591e-02 1.105444e-01 2.092144e-03 -6.071501e-02 9.545479e-03 7.529323e-01 3.676179e-02
2.930671e-02 5.137193e-01 3.983871e-02 1.516016e-01 1.472472e-02 -4.034201e-01 3.358311e-02 1.372063e-01 7.383883e-03 -8.305037e-02 1.672217e-02 7.828005e-01 2.130760e-02
1.628151e-02 4.106986e-01 2.460688e-02 1.101558e-01 7.469292e-03 -3.838284e-01 3.695315e-02 8.177163e-02 5.133722e-03 -4.211860e-02 8.266724e-03 6.775742e-01 5.512804e-02
1.660714e-02 4.734232e-01 3.305002e-02 1.279009e-01 9.537422e-03 -4.739165e-01 4.770026e-02 8.842730e-02 2.968388e-03 -6.874518e-02 1.578373e-02 7.973403e-01 6.028448e-02
1.758403e-02 4.559012e-01 2.177255e-02 1.309978e-01 6.702303e-03 -4.071268e-01 4.074516e-02 9.705181e-02 2.792876e-03 -5.293354e-02 1.063039e-02 6.855126e-01 5.795133e-02
1.921218e-02 5.063025e-01 2.323734e-02 1.516060e-01 6.757110e-03 -4.377366e-01 4.601697e-02 1.071951e-01 5.886199e-03 -7.196039e-02 1.052294e-02 6.961002e-01 6.460918e-02
2.149159e-02 4.796764e-01 1.801914e-02 1.273061e-01 9.006195e-03 -4.276368e-01 2.083717e-02 1.015723e-01 3.049082e-03 -5.530573e-02 8.188036e-03 7.703610e-01 4.190689e-02
2.442226e-02 5.135318e-01 2.638753e-02 1.397317e-01 8.576392e-03 -4.061957e-01 2.461550e-02 1.151592e-01 2.992162e-03 -5.530443e-02 1.191615e-02 7.115006e-01 3.164193e-02
2.800419e-02 5.169190e-01 1.446039e-02 1.613766e-01 9.441361e-03 -3.968950e-01 1.019040e-02 1.375001e-01 5.645066e-03 -7.915541e-02 7.826319e-03 7.710769e-01 1.603608e-02
3.223738e-02 4.740824e-01 2.484241e-02 1.328569e-01 1.578533e-02 -3.570108e-01 1.238943e-02 1.474941e-01 1.044166e-02 -6.853383e-02 1.073742e-02 8.003443e-01 2.351745e-02
1.986344e-02 4.387664e-01 3.232454e-02 1.186911e-01 1.167754e-02 -3.774342e-01 3.239204e-02 9.832169e-02 2.623737e-03 -4.137825e-02 1.156494e-02 6.377944e-01 2.722320e-02
2.018907e-02 5.350711e-01 4.739576e-02 1.480334e-01 2.014506e-02 -4.728769e-01 5.559297e-02 1.040863e-01 1.035705e-02 -7.063720e-02 1.807054e-02 7.766222e-01 6.636511e-02
2.116596e-02 4.444085e-01 2.370493e-02 1.395497e-01 8.192453e-03 -3.802857e-01 3.509959e-02 1.146432e-01 3.060324e-03 -5.109340e-02 1.141329e-02 7.261466e-01 5.573020e-02
2.279411e-02 4.698932e-01 1.834778e-02 1.256025e-01 9.408553e-03 -4.178034e-01 1.311560e-02 1.079282e-01 5.543385e-03 -5.567985e-02 7.257404e-03 7.658487e-01 3.588180e-02
2.507352e-02 5.396944e-01 2.755971e-02 1.644922e-01 1.170106e-02 -4.178300e-01 3.830394e-02 1.331637e-01 5.210205e-03 -6.934139e-02 1.188783e-02 7.634697e-01 6.488364e-02
2.800419e-02 5.226514e-01 2.068575e-02 1.554518e-01 8.169512e-03 -4.217022e-01 1.770292e-02 1.409696e-01 4.645109e-03 -7.085381e-02 8.339960e-03 8.724256e-01 3.153220e-02
3.158612e-02 5.067910e-01 2.134140e-02 1.379992e-01 7.523732e-03 -3.694883e-01 2.837433e-02 1.516032e-01 1.820496e-03 -5.407261e-02 1.650647e-02 8.264480e-01 4.072920e-02
3.581931e-02 5.187489e-01 3.227614e-02 1.455293e-01 6.865714e-03 -2.991982e-01 4.075594e-02 1.899774e-01 1.271014e-02 -7.158611e-02 8.240954e-03 7.835585e-01 6.057501e-02
2.409663e-02 4.812196e-01 2.363426e-02 1.397264e-01 3.806695e-03 -3.799135e-01 3.143876e-02 1.168653e-01 4.631396e-03 -5.531845e-02 6.068805e-03 6.969518e-01 4.598503e-02
2.442226e-02 4.924728e-01 1.217709e-02 1.438876e-01 9.445790e-03 -3.909982e-01 3.587434e-02 1.244712e-01 2.458704e-03 -5.979056e-02 9.043755e-03 6.881500e-01 6.320142e-02
2.539915e-02 4.900387e-01 1.969364e-02 1.393737e-01 5.471399e-03 -4.095905e-01 3.727450e-02 1.255007e-01 1.998556e-03 -5.011967e-02 1.500461e-02 7.820670e-01 3.817036e-02
2.702730e-02 4.648513e-01 2.784636e-02 1.334582e-01 1.106837e-02 -3.888061e-01 2.491461e-02 1.187814e-01 5.192148e-03 -5.976488e-02 5.265850e-03 7.665533e-01 3.723311e-02
2.930671e-02 5.183059e-01 8.321021e-03 1.552273e-01 9.559266e-03 -3.940795e-01 1.420615e-02 1.549132e-01 8.437339e-03 -7.086112e-02 6.606621e-03 8.191338e-01 2.896728e-02
3.223738e-02 5.437559e-01 3.741896e-02 1.517607e-01 1.031025e-02 -3.979016e-01 3.837376e-02 1.614825e-01 5.276232e-03 -7.325049e-02 1.152969e-02 8.379493e-01 6.371930e-02
3.581931e-02 5.260933e-01 1.720149e-02 1.524271e-01 5.194483e-03 -3.500500e-01 3.883704e-02 1.862655e-01 4.335165e-03 -8.342149e-02 4.721083e-03 7.841460e-01 5.486876e-02
4.005251e-02 5.515314e-01 1.738618e-02 1.422605e-01 6.857834e-03 -3.128951e-01 1.664652e-02 2.037963e-01 5.005330e-03 -7.275855e-02 9.468965e-03 8.391667e-01 4.892624e-02
1.172268e-02 5.318791e-01 1.964118e-02 1.494349e-01 1.297410e-02 -5.199859e-01 3.183590e-02 9.158136e-02 7.964191e-03 -7.698246e-02 7.555576e-03 7.818155e-01 4.631963e-02
1.204831e-02 4.581672e-01 9.783025e-03 1.271889e-01 6.229352e-03 -4.534927e-01 1.174255e-02 8.756372e-02 2.224697e-03 -5.058507e-02 6.005181e-03 7.260356e-01 9.830590e-03
1.302521e-02 4.100873e-01 1.728335e-02 1.253381e-01 5.733019e-03 -3.675544e-01 1.656403e-02 9.089303e-02 3.101011e-03 -4.719220e-02 1.090030e-02 6.065120e-01 2.981561e-02
1.465336e-02 4.832349e-01 5.280382e-02 1.300591e-01 1.408024e-02 -4.691701e-01 5.460414e-02 9.065135e-02 2.713192e-03 -5.897050e-02 1.664912e-02 7.514592e-01 5.927234e-02
1.693277e-02 4.352635e-01 3.925367e-02 1.181553e-01 9.305289e-03 -3.836815e-01 4.536056e-02 9.325667e-02 3.249183e-03 -3.399022e-02 1.054890e-02 6.513752e-01 5.869274e-02
1.986344e-02 4.391670e-01 3.471468e-02 1.307227e-01 1.020167e-02 -3.673092e-01 4.338694e-02 1.059011e-01 3.990578e-03 -4.737397e-02 1.354001e-02 6.464415e-01 5.450243e-02
2.344537e-02 5.238175e-01 3.340271e-02 1.497007e-01 1.121115e-02 -4.296971e-01 2.914478e-02 1.237354e-01 4.974030e-03 -5.172752e-02 1.241583e-02 7.984864e-01 3.273681e-02
2.767856e-02 5.214933e-01 1.184444e-02 1.639894e-01 6.189604e-03 -3.796745e-01 1.301928e-02 1.440704e-01 3.602905e-03 -6.338785e-02 1.325581e-02 7.629527e-01 4.194284e-02
