# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.335521e-02 3.853696e-01 5.966877e-02 1.004465e-01 1.431162e-02 -3.876388e-01 5.970775e-02 8.279026e-02 9.410187e-03 -2.996210e-02 1.658908e-02 6.762581e-01 7.172950e-02
1.693832e-02 4.122654e-01 6.129456e-02 1.257320e-01 2.719603e-02 -3.671370e-01 5.291665e-02 9.862575e-02 1.169370e-02 -4.143344e-02 1.580302e-02 6.764363e-01 5.939880e-02
2.117290e-02 4.843647e-01 1.107244e-02 1.320513e-01 5.940405e-03 -4.280689e-01 5.464718e-02 1.135516e-01 1.119641e-02 -6.266315e-02 2.386148e-02 7.495113e-01 9.570322e-02
5.537528e-03 3.277783e-01 7.609778e-02 1.004272e-01 1.580898e-02 -3.263803e-01 1.025029e-01 7.517906e-02 5.284456e-03 -2.038862e-02 2.511422e-02 5.444516e-01 1.171635e-01
5.863265e-03 2.819936e-01 3.625875e-02 8.231092e-02 8.391234e-03 -2.809030e-01 4.213022e-02 6.877496e-02 6.031466e-03 1.090543e-03 1.266025e-02 5.072137e-01 5.276756e-02
6.840475e-03 2.733688e-01 7.012720e-02 9.171310e-02 2.211215e-02 -2.454502e-01 5.982974e-02 7.977450e-02 9.556577e-03 1.621727e-03 1.879351e-02 4.493149e-01 5.242804e-02
8.469160e-03 3.583402e-01 6.041234e-02 9.877909e-02 1.606061e-02 -3.613915e-01 7.109102e-02 7.528924e-02 6.746568e-03 -1.285689e-02 1.099831e-02 6.449257e-01 1.258076e-01
1.074932e-02 4.351172e-01 4.767705e-02 1.219801e-01 1.636114e-02 -4.282494e-01 4.742184e-02 8.236413e-02 6.537823e-03 -5.558140e-02 1.062943e-02 6.727214e-01 7.484578e-02
1.368095e-02 6.018306e-01 7.346688e-02 1.701284e-01 2.822921e-02 -5.583262e-01 9.765658e-02 9.883204e-02 1.058772e-02 -9.112303e-02 3.195069e-02 8.055150e-01 1.394928e-01
1.726406e-02 4.582417e-01 3.216824e-02 1.401760e-01 1.433923e-02 -3.914273e-01 2.883098e-02 1.026341e-01 6.158051e-03 -5.550540e-02 1.400928e-02 6.383598e-01 6.123699e-02
2.149864e-02 4.825693e-01 5.509904e-02 1.353912e-01 2.493754e-02 -3.780530e-01 8.205030e-02 1.082999e-01 5.528858e-03 -4.663324e-02 3.270345e-02 6.713168e-01 1.054416e-01
6.514738e-03 4.138580e-01 6.104343e-02 1.282385e-01 1.412245e-02 -3.991608e-01 7.813230e-02 8.028172e-02 5.170940e-03 -6.322085e-02 1.540075e-02 5.559648e-01 1.078876e-01
6.840475e-03 3.667332e-01 4.243258e-02 1.171002e-01 1.054993e-02 -3.591852e-01 5.751757e-02 7.750438e-02 3.364334e-03 -3.908159e-02 1.413426e-02 5.782267e-01 8.386983e-02
7.817686e-03 3.609109e-01 3.882545e-02 1.094292e-01 1.617635e-02 -3.620779e-01 4.988085e-02 8.305815e-02 5.158379e-03 -2.541563e-02 2.214971e-02 6.286162e-01 8.955048e-02
9.446371e-03 4.453841e-01 5.748866e-02 1.283399e-01 1.907777e-02 -4.346897e-01 4.384811e-02 8.198701e-02 7.952701e-03 -5.337892e-02 1.175412e-02 6.614942e-01 4.016169e-02
1.172653e-02 3.424782e-01 4.021433e-02 1.031432e-01 1.132162e-02 -3.516237e-01 4.551820e-02 8.254140e-02 3.997161e-03 -2.636318e-02 6.437732e-03 6.680812e-01 5.383303e-02
1.465816e-02 5.023507e-01 1.057299e-01 1.446002e-01 1.687131e-02 -4.631042e-01 1.454474e-01 8.656637e-02 2.732502e-03 -7.813742e-02 3.069753e-02 6.777670e-01 1.823661e-01
1.824127e-02 4.358005e-01 7.173496e-02 1.312791e-01 2.371448e-02 -3.972664e-01 6.037227e-02 9.813507e-02 7.404426e-03 -5.789132e-02 1.668177e-02 7.004235e-01 9.248646e-02
2.247585e-02 4.324018e-01 4.656627e-02 1.309962e-01 2.004071e-02 -3.538662e-01 2.916820e-02 1.147925e-01 1.155691e-02 -4.601128e-02 1.076049e-02 6.545837e-01 7.199052e-02
8.143423e-03 4.976882e-01 8.172664e-02 1.660962e-01 2.892133e-02 -4.613126e-01 1.021185e-01 1.021596e-01 1.388241e-02 -7.999770e-02 3.179492e-02 6.581965e-01 1.125070e-01
8.469160e-03 4.884876e-01 8.677795e-02 1.364305e-01 2.968279e-02 -5.307804e-01 9.353049e-02 8.211844e-02 1.446809e-02 -7.768996e-02 2.378038e-02 8.118492e-01 1.120975e-01
9.446371e-03 5.333447e-01 5.796004e-02 1.556606e-01 2.229913e-02 -5.468764e-01 6.110449e-02 8.752162e-02 6.444239e-03 -1.021369e-01 2.164882e-02 7.505513e-01 8.610507e-02
1.107506e-02 4.230121e-01 1.131766e-02 1.264215e-01 1.201775e-02 -3.977522e-01 2.107325e-02 7.973018e-02 4.903757e-03 -6.261677e-02 1.546079e-02 5.872650e-01 2.877174e-02
1.335521e-02 4.416358e-01 6.322324e-02 1.191909e-01 1.115826e-02 -4.552773e-01 7.638966e-02 8.255582e-02 4.278418e-03 -5.187008e-02 2.338537e-02 7.626055e-01 7.583554e-02
1.628685e-02 4.804145e-01 3.734301e-02 1.565155e-01 1.234243e-02 -4.328823e-01 4.687080e-02 1.040102e-01 6.959863e-03 -7.391874e-02 1.827257e-02 7.073457e-01 2.911872e-02
1.986995e-02 4.763077e-01 4.883841e-02 1.266189e-01 1.781329e-02 -4.679959e-01 7.292281e-02 9.627107e-02 3.771596e-03 -4.962702e-02 3.639831e-02 8.767775e-01 1.061543e-01
2.410453e-02 4.516769e-01 3.729248e-02 1.537520e-01 1.559454e-02 -3.422666e-01 4.849293e-02 1.309844e-01 1.255449e-02 -5.355930e-02 2.229418e-02 6.605389e-01 8.395570e-02
1.042358e-02 4.187675e-01 9.143563e-02 1.022734e-01 2.089656e-02 -4.535835e-01 1.159124e-01 7.289863e-02 5.970138e-03 -4.274140e-02 2.345278e-02 7.218584e-01 1.630566e-01
1.074932e-02 4.754400e-01 6.918341e-02 1.251179e-01 2.210560e-02 -4.979268e-01 8.525535e-02 8.282649e-02 1.245960e-02 -7.329102e-02 1.743051e-02 7.345778e-01 1.330789e-01
1.172653e-02 5.378272e-01 7.200366e-02 1.599178e-01 2.120802e-02 -5.299722e-01 9.108408e-02 9.630161e-02 8.323918e-03 -9.588057e-02 3.143146e-02 7.983233e-01 1.155799e-01
1.335521e-02 4.303735e-01 5.499080e-02 1.106681e-01 1.586581e-02 -4.591968e-01 6.325590e-02 8.168026e-02 4.284923e-03 -5.802527e-02 1.967584e-02 7.366238e-01 7.991277e-02
1.563537e-02 3.411108e-01 4.041925e-02 8.935331e-02 1.586756e-02 -3.064724e-01 3.026429e-02 7.836975e-02 4.111010e-03 -2.480176e-02 8.681473e-03 5.286944e-01 5.094765e-02
1.856700e-02 5.307439e-01 5.524806e-02 1.608465e-01 1.583909e-02 -4.483548e-01 6.548403e-02 1.096881e-01 7.593290e-03 -8.810210e-02 1.564148e-02 6.862143e-01 7.047006e-02
2.215011e-02 5.225975e-01 3.108523e-02 1.666414e-01 1.255755e-02 -4.285642e-01 3.656349e-02 1.313531e-01 1.093944e-02 -7.711559e-02 2.252249e-02 7.723684e-01 7.741939e-02
2.638469e-02 5.213469e-01 5.984955e-02 1.358268e-01 1.760614e-02 -4.618042e-01 5.593218e-02 1.311447e-01 1.983499e-02 -8.637911e-02 1.944941e-02 7.705058e-01 5.907978e-02
1.335521e-02 5.987746e-01 8.078581e-02 2.029337e-01 3.115537e-02 -5.481058e-01 7.135335e-02 1.272759e-01 1.429801e-02 -9.840749e-02 2.013318e-02 7.914018e-01 1.019798e-01
1.368095e-02 3.471210e-01 4.541548e-02 1.057439e-01 1.889270e-02 -3.290751e-01 4.929174e-02 9.204932e-02 5.547276e-03 -2.854251e-02 2.688264e-02 5.906617e-01 7.303060e-02
1.465816e-02 4.567233e-01 3.338636e-02 1.254116e-01 1.958386e-02 -4.155168e-01 2.975636e-02 9.457765e-02 7.092920e-03 -1.402673e-02 2.084130e-02 7.871362e-01 3.196160e-02
1.628685e-02 4.656817e-01 6.065199e-02 1.305344e-01 2.465527e-02 -4.415159e-01 6.138936e-02 9.211979e-02 1.248297e-02 -6.583837e-02 2.314383e-02 7.027455e-01 6.094575e-02
1.856700e-02 4.736915e-01 3.139804e-02 1.346096e-01 1.045337e-02 -4.301749e-01 2.244149e-02 1.014770e-01 7.961375e-03 -6.067393e-02 1.470414e-02 7.272292e-01 3.542051e-02
2.149864e-02 5.254228e-01 2.989297e-02 1.482933e-01 8.481807e-03 -4.564446e-01 3.708194e-02 1.082923e-01 1.094492e-02 -6.882609e-02 4.714526e-03 7.793153e-01 1.016004e-01
2.508174e-02 4.295375e-01 2.497459e-02 1.298154e-01 9.076041e-03 -3.132678e-01 4.200398e-02 1.213483e-01 9.788465e-03 -4.430369e-02 1.333374e-02 6.473126e-01 7.658830e-02
2.931632e-02 5.102544e-01 7.667952e-02 1.539673e-01 3.544174e-02 -4.213384e-01 1.094760e-01 1.515372e-01 1.330355e-02 -7.849260e-02 2.995874e-02 8.689474e-01 2.217243e-01
1.693832e-02 4.665171e-01 6.413500e-02 1.325421e-01 1.156147e-02 -3.966256e-01 1.025302e-01 1.017801e-01 8.604629e-03 -4.772916e-02 2.503950e-02 6.765046e-01 1.245751e-01
1.726406e-02 4.350665e-01 7.942345e-02 9.517865e-02 2.649006e-02 -4.103583e-01 7.578341e-02 7.893773e-02 1.032541e-02 -2.122366e-02 3.170367e-02 6.979194e-01 6.443156e-02
1.824127e-02 4.549376e-01 2.124553e-02 1.366446e-01 9.474268e-03 -3.896568e-01 3.674585e-02 9.553588e-02 9.494368e-03 -6.831433e-02 1.110832e-02 6.847221e-01 5.799985e-02
1.986995e-02 5.634235e-01 8.056197e-02 1.662821e-01 2.305563e-02 -4.889016e-01 8.750819e-02 1.240584e-01 1.181184e-02 -6.150141e-02 2.228107e-02 7.878673e-01 1.053210e-01
2.215011e-02 4.569179e-01 6.498494e-02 1.479938e-01 2.817175e-02 -3.205949e-01 4.626185e-02 1.198538e-01 9.864160e-03 -4.507997e-02 2.104357e-02 6.361762e-01 4.981596e-02
2.508174e-02 5.180876e-01 1.877282e-02 1.448334e-01 1.206801e-02 -4.582388e-01 4.312072e-02 1.319799e-01 5.474256e-03 -4.703012e-02 1.125442e-02 9.241786e-01 1.142355e-01
2.866485e-02 4.761357e-01 5.712961e-02 1.314762e-01 1.055679e-02 -3.872637e-01 8.012333e-02 1.161638e-01 2.558494e-03 -6.524074e-02 1.195430e-02 8.256416e-01 1.087912e-01
3.289943e-02 4.613614e-01 2.632965e-02 1.320047e-01 1.573745e-02 -3.392737e-01 5.064648e-02 1.503983e-01 1.207770e-02 -4.509183e-02 1.689451e-02 8.740938e-01 1.189053e-01
2.117290e-02 5.786732e-01 8.546066e-02 1.377165e-01 2.861881e-02 -5.777205e-01 9.786107e-02 9.839411e-02 7.455639e-03 -7.783108e-02 2.742990e-02 9.871829e-01 1.303428e-01
2.149864e-02 5.035457e-01 4.648327e-02 1.583004e-01 2.282445e-02 -3.968130e-01 5.571299e-02 1.150577e-01 1.324565e-02 -5.925388e-02 1.371335e-02 7.543156e-01 6.682833e-02
2.247585e-02 5.123616e-01 4.775944e-02 1.319362e-01 2.015371e-02 -4.805199e-01 3.951219e-02 1.097859e-01 5.688436e-03 -6.012819e-02 3.620295e-02 8.514053e-01 2.353253e-02
2.410453e-02 4.467562e-01 5.675782e-02 1.239897e-01 2.234675e-02 -3.463137e-01 6.431282e-02 1.155403e-01 1.541726e-02 -4.125692e-02 2.976957e-02 6.929074e-01 6.981093e-02
2.638469e-02 5.412670e-01 4.867752e-02 1.711997e-01 2.156591e-02 -3.797693e-01 5.966247e-02 1.416091e-01 9.034064e-03 -7.736256e-02 2.344922e-02 7.103461e-01 6.810570e-02
2.931632e-02 5.130118e-01 7.789936e-02 1.038499e-01 1.754698e-02 -3.955364e-01 7.635312e-02 1.155697e-01 1.504361e-02 -4.045624e-02 1.427586e-02 8.460523e-01 7.094087e-02
3.289943e-02 5.145278e-01 3.490771e-02 1.704053e-01 1.725733e-02 -3.165547e-01 4.672635e-02 1.610283e-01 1.294952e-02 -1.062457e-01 2.143198e-02 7.228607e-01 4.964145e-02
3.713401e-02 5.009705e-01 5.102109e-02 1.450828e-01 1.823514e-02 -3.432217e-01 4.531435e-02 1.901170e-01 1.586392e-02 -1.151887e-01 2.336865e-02 7.860239e-01 5.981742e-02
8.143423e-03 4.918478e-01 1.403159e-01 1.547218e-01 3.020343e-02 -4.757076e-01 1.615978e-01 9.409918e-02 1.078127e-02 -8.609153e-02 3.226274e-02 6.523659e-01 1.848251e-01
8.469160e-03 3.293137e-01 5.386370e-02 1.087161e-01 1.249264e-02 -2.917193e-01 5.263679e-02 8.039660e-02 6.185179e-03 -2.103236e-02 1.110754e-02 4.929702e-01 6.710274e-02
9.446371e-03 4.200160e-01 8.346661e-02 1.205803e-01 2.186889e-02 -4.269227e-01 1.016861e-01 8.656687e-02 6.297054e-03 -4.956074e-02 2.183482e-02 6.608022e-01 1.405174e-01
1.107506e-02 4.287241e-01 7.056832e-02 1.133638e-01 2.518493e-02 -4.238783e-01 8.812541e-02 7.584207e-02 1.319144e-02 -4.333846e-02 1.965445e-02 7.040346e-01 1.435549e-01
1.335521e-02 5.325281e-01 9.488995e-02 1.504040e-01 2.562536e-02 -4.894485e-01 8.778400e-02 1.047201e-01 4.419574e-03 -4.821961e-02 3.152310e-02 7.644413e-01 7.442810e-02
1.628685e-02 4.996722e-01 2.670072e-02 1.352165e-01 2.253754e-02 -5.056170e-01 6.015312e-02 9.217452e-02 1.204427e-02 -6.126277e-02 2.795295e-02 8.778603e-01 1.401986e-01
1.986995e-02 4.170227e-01 7.707015e-02 1.094275e-01 1.913793e-02 -3.884944e-01 8.712239e-02 9.174047e-02 8.183618e-03 -2.840732e-02 2.400539e-02 7.147460e-01 9.544167e-02
2.410453e-02 4.258749e-01 4.274424e-02 1.355419e-01 1.792848e-02 -3.085568e-01 4.592499e-02 1.126459e-01 1.259899e-02 -4.260915e-02 2.034246e-02 6.583297e-01 6.754709e-02
8.469160e-03 3.424296e-01 4.462509e-02 1.018064e-01 1.536329e-02 -3.300274e-01 3.974122e-02 7.347808e-02 6.390498e-03 -3.145716e-02 1.429964e-02 5.354102e-01 4.507914e-02
8.794897e-03 4.387644e-01 2.568311e-02 1.292936e-01 1.891192e-02 -4.213830e-01 1.729185e-02 7.795414e-02 7.671329e-03 -6.206833e-02 1.724210e-02 6.057222e-01 3.484548e-02
9.772108e-03 3.585318e-01 8.174369e-02 1.124743e-01 2.058236e-02 -3.180595e-01 9.084507e-02 7.916412e-02 1.054429e-02 -3.676185e-02 2.546201e-02 5.189542e-01 7.972197e-02
1.140079e-02 3.402425e-01 2.025030e-02 9.854397e-02 1.383837e-02 -3.097361e-01 3.226246e-02 8.877023e-02 8.228744e-03 -5.162159e-03 2.498582e-02 5.330085e-01 1.018660e-01
1.368095e-02 4.557333e-01 8.372953e-02 1.192522e-01 2.034540e-02 -4.543741e-01 1.183091e-01 8.425414e-02 1.455170e-02 -5.187966e-02 1.822085e-02 7.225656e-01 1.701551e-01
1.661258e-02 4.169506e-01 5.304950e-02 1.123645e-01 2.039695e-02 -4.177378e-01 8.686818e-02 8.950477e-02 8.053110e-03 -4.421777e-02 2.157187e-02 7.317968e-01 1.369345e-01
2.019569e-02 5.362296e-01 6.469521e-02 1.764612e-01 2.597834e-02 -4.231052e-01 8.603657e-02 1.112738e-01 1.191750e-02 -7.493407e-02 2.640194e-02 6.819926e-01 1.059056e-01
2.443027e-02 5.109140e-01 7.677580e-02 1.464950e-01 2.591023e-02 -4.785088e-01 8.052894e-02 1.305065e-01 1.807105e-02 -9.107892e-02 1.972185e-02 8.651057e-01 9.431964e-02
9.446371e-03 3.912693e-01 5.094962e-02 1.263999e-01 2.377685e-02 -3.633369e-01 5.679141e-02 9.063161e-02 1.100000e-02 -5.045764e-02 1.880582e-02 5.349198e-01 8.288485e-02
9.772108e-03 6.534660e-01 9.679470e-02 1.843072e-01 2.028869e-02 -6.726405e-01 1.259699e-01 1.091303e-01 1.139946e-02 -9.748248e-02 3.427689e-02 9.674104e-01 1.560423e-01
1.074932e-02 3.480515e-01 4.801599e-02 1.100936e-01 1.161189e-02 -3.414104e-01 7.973608e-02 7.858861e-02 5.832731e-03 -4.660186e-02 1.617376e-02 5.881624e-01 1.352817e-01
1.237800e-02 3.994146e-01 6.224059e-02 1.179692e-01 1.881601e-02 -3.658809e-01 6.250445e-02 8.379523e-02 1.069194e-02 -4.064219e-02 1.534713e-02 5.884306e-01 8.768392e-02
1.465816e-02 5.188613e-01 6.827855e-02 1.465325e-01 1.877785e-02 -4.856743e-01 7.202911e-02 8.918464e-02 5.505441e-03 -8.439720e-02 2.328432e-02 7.113604e-01 7.462785e-02
1.758979e-02 5.464904e-01 7.252137e-02 1.692660e-01 1.825341e-02 -4.882760e-01 6.625829e-02 1.109898e-01 7.249366e-03 -7.118819e-02 2.375913e-02 7.826986e-01 5.957710e-02
2.117290e-02 5.256689e-01 1.198734e-02 1.560640e-01 9.759641e-03 -4.826917e-01 2.356491e-02 1.195163e-01 7.076883e-03 -8.541349e-02 2.208235e-02 8.175839e-01 5.649015e-02
2.540748e-02 4.767524e-01 6.968414e-02 1.436465e-01 1.959491e-02 -4.187646e-01 6.960570e-02 1.290941e-01 8.668390e-03 -8.898203e-02 1.995399e-02 7.890520e-01 5.366019e-02
1.107506e-02 5.258351e-01 9.776540e-02 1.543739e-01 2.498485e-02 -5.333935e-01 1.257939e-01 9.534593e-02 8.694002e-03 -8.376887e-02 3.444778e-02 8.055824e-01 1.608637e-01
1.140079e-02 3.926105e-01 3.273543e-02 1.148591e-01 1.300995e-02 -3.807201e-01 3.379252e-02 8.223428e-02 6.714326e-03 -4.768955e-02 1.390904e-02 5.930011e-01 3.826752e-02
1.237800e-02 4.211589e-01 7.492911e-02 1.259040e-01 2.352410e-02 -4.441525e-01 8.990372e-02 8.842288e-02 9.677927e-03 -5.999888e-02 2.653391e-02 7.812807e-01 1.260823e-01
1.400669e-02 3.589560e-01 3.307745e-02 1.062712e-01 1.574800e-02 -3.330902e-01 4.860680e-02 8.396679e-02 8.119488e-03 -2.947957e-02 1.438461e-02 6.101037e-01 9.417570e-02
1.628685e-02 3.617491e-01 3.781108e-02 9.948910e-02 1.201176e-02 -3.080598e-01 3.663227e-02 7.423534e-02 4.108329e-03 -3.214903e-02 1.410627e-02 4.971985e-01 3.051794e-02
1.921848e-02 4.335150e-01 5.586152e-02 1.404586e-01 2.392459e-02 -3.505988e-01 4.404172e-02 1.109193e-01 8.584958e-03 -3.940253e-02 2.794978e-02 6.510956e-01 2.804293e-02
2.280158e-02 4.652109e-01 4.428447e-02 1.480065e-01 2.028611e-02 -3.801310e-01 5.685453e-02 1.308018e-01 1.144702e-02 -6.347891e-02 1.376986e-02 6.668340e-01 6.952991e-02
2.703616e-02 4.877364e-01 5.452125e-02 1.241535e-01 2.106077e-02 -4.101842e-01 3.059690e-02 1.221623e-01 3.987890e-03 -4.271227e-02 1.246415e-02 7.662622e-01 5.518018e-02
1.335521e-02 4.783212e-01 7.576733e-02 1.269956e-01 2.590601e-02 -4.901978e-01 9.808566e-02 7.769908e-02 8.225888e-03 -7.486945e-02 3.068862e-02 7.734369e-01 1.285230e-01
1.368095e-02 5.514854e-01 8.418940e-02 1.501261e-01 2.006322e-02 -5.435021e-01 1.132217e-01 9.874598e-02 5.653399e-03 -7.841523e-02 3.280339e-02 8.476891e-01 1.490824e-01
1.465816e-02 4.390945e-01 4.590641e-02 1.418767e-01 9.542590e-03 -4.121216e-01 6.706995e-02 1.037241e-01 6.767284e-03 -5.363254e-02 1.328254e-02 7.361230e-01 9.379111e-02
1.628685e-02 5.573493e-01 7.635548e-02 1.632821e-01 1.894651e-02 -5.234731e-01 6.736846e-02 9.097804e-02 5.340769e-03 -1.008017e-01 2.208276e-02 7.699071e-01 6.354756e-02
1.856700e-02 4.585368e-01 7.063783e-02 1.280604e-01 2.597933e-02 -4.680130e-01 6.145347e-02 9.330809e-02 5.095849e-03 -7.647399e-02 3.300745e-02 8.156959e-01 7.488072e-02
2.149864e-02 5.291169e-01 4.965002e-02 1.810729e-01 2.397731e-02 -4.074023e-01 1.842220e-02 1.264114e-01 7.391683e-03 -9.370968e-02 2.682107e-02 6.472857e-01 3.604098e-02
2.508174e-02 3.997327e-01 4.177980e-02 1.069595e-01 2.576091e-02 -3.279221e-01 4.956502e-02 1.056186e-01 1.593945e-02 -4.650003e-02 1.776201e-02 6.675237e-01 6.237254e-02
2.931632e-02 4.881904e-01 3.883819e-02 1.438588e-01 1.404643e-02 -3.561305e-01 7.648926e-02 1.519870e-01 1.411401e-02 -6.964343e-02 1.272917e-02 7.374418e-01 1.021762e-01
1.628685e-02 3.843550e-01 4.070741e-02 1.025292e-01 1.380227e-02 -3.642792e-01 4.201334e-02 7.357072e-02 4.287396e-03 -4.348501e-02 1.412647e-02 6.598225e-01 5.158850e-02
1.661258e-02 5.169058e-01 5.787200e-02 1.360371e-01 2.137707e-02 -5.361624e-01 7.782767e-02 9.405645e-02 8.290959e-03 -7.044207e-02 3.015492e-02 9.012171e-01 1.055232e-01
1.758979e-02 4.973224e-01 7.335694e-02 1.342970e-01 1.455990e-02 -4.860451e-01 1.021724e-01 9.029999e-02 4.705447e-03 -6.033813e-02 2.572370e-02 7.948928e-01 1.434287e-01
1.921848e-02 4.920574e-01 2.914152e-02 1.497554e-01 1.072892e-02 -4.729087e-01 5.652478e-02 1.090436e-01 8.086917e-03 -8.558737e-02 1.395064e-02 7.307345e-01 8.291109e-02
2.149864e-02 4.997225e-01 2.846680e-02 1.482179e-01 9.633202e-03 -4.043363e-01 5.505896e-02 1.101602e-01 8.066616e-03 -7.062090e-02 2.548117e-02 7.165058e-01 9.318393e-02
2.443027e-02 5.326229e-01 4.509999e-02 1.511087e-01 2.668863e-02 -4.560133e-01 3.587343e-02 1.270548e-01 1.553442e-02 -6.805504e-02 2.578630e-02 8.063452e-01 5.819649e-02
2.801338e-02 4.947480e-01 6.578897e-02 1.439414e-01 2.772290e-02 -3.850600e-01 7.974548e-02 1.217456e-01 1.704933e-02 -8.132222e-02 3.134478e-02 7.108652e-01 1.005701e-01
3.224796e-02 3.999232e-01 3.745248e-02 9.606673e-02 1.743115e-02 -3.524938e-01 5.423174e-02 1.240462e-01 1.446701e-02 -3.815700e-02 2.084045e-02 8.400803e-01 9.333204e-02
1.986995e-02 4.849854e-01 6.354726e-02 1.209163e-01 1.516038e-02 -4.261575e-01 8.576022e-02 1.021357e-01 5.880084e-03 -4.725044e-02 2.700402e-02 6.587217e-01 1.217430e-01
2.019569e-02 4.844696e-01 3.543837e-02 1.282602e-01 1.350694e-02 -4.128639e-01 5.887969e-02 9.291031e-02 1.112897e-02 -6.313758e-02 2.635336e-02 6.917597e-01 6.514074e-02
2.117290e-02 5.044116e-01 4.187392e-02 1.468744e-01 1.247608e-02 -4.604352e-01 6.453320e-02 1.145579e-01 7.129054e-03 -4.311712e-02 2.441641e-02 9.094646e-01 1.074269e-01
2.280158e-02 4.996764e-01 7.565420e-02 1.542796e-01 2.741620e-02 -4.087978e-01 5.227658e-02 1.231699e-01 1.548756e-02 -6.760525e-02 1.927394e-02 7.106569e-01 4.318622e-02
2.508174e-02 5.001884e-01 7.415527e-02 1.474606e-01 2.832123e-02 -4.215252e-01 7.727091e-02 1.182765e-01 1.854433e-02 -7.522073e-02 1.660334e-02 8.337631e-01 1.092771e-01
2.801338e-02 5.675744e-01 6.780860e-02 1.844149e-01 2.735514e-02 -4.491512e-01 6.843402e-02 1.491895e-01 1.545898e-02 -9.365979e-02 1.921309e-02 8.375375e-01 1.181834e-01
3.159648e-02 4.667518e-01 3.048622e-02 1.213605e-01 1.389289e-02 -3.255011e-01 5.203061e-02 1.482846e-01 4.414024e-03 -3.957275e-02 2.070212e-02 7.347868e-01 7.630441e-02
3.583106e-02 5.180043e-01 7.616387e-02 1.543263e-01 2.633184e-02 -3.433708e-01 6.662606e-02 1.965310e-01 1.506291e-02 -5.635536e-02 1.898566e-02 8.875107e-01 9.900278e-02
2.410453e-02 5.926418e-01 5.552158e-02 1.644380e-01 1.525895e-02 -4.927447e-01 4.568169e-02 1.236512e-01 4.309317e-03 -6.817761e-02 2.355962e-02 8.365426e-01 8.639055e-02
2.443027e-02 5.194527e-01 2.985261e-02 1.649380e-01 1.612050e-02 -3.466588e-01 3.017015e-02 1.267513e-01 9.334793e-03 -7.284078e-02 1.968944e-02 5.908304e-01 3.755771e-02
2.540748e-02 5.183324e-01 1.914311e-02 1.391937e-01 1.784665e-02 -4.906329e-01 3.088855e-02 1.162650e-01 1.291559e-02 -7.711829e-02 1.539730e-02 8.403632e-01 5.630363e-02
2.703616e-02 4.039965e-01 3.208501e-02 1.033702e-01 8.146525e-03 -3.267362e-01 2.933984e-02 1.214384e-01 1.094308e-02 -4.055815e-02 2.654911e-02 6.807045e-01 7.478202e-02
2.931632e-02 5.203026e-01 8.091337e-02 1.764184e-01 2.715500e-02 -3.630661e-01 8.915446e-02 1.860557e-01 1.933027e-02 -4.445586e-02 4.384993e-02 7.970012e-01 7.730994e-02
3.224796e-02 4.798026e-01 3.681651e-02 1.512878e-01 2.672108e-02 -2.782480e-01 4.262063e-02 1.745820e-01 1.198856e-02 -5.783872e-02 1.379205e-02 6.630912e-01 7.132078e-02
3.583106e-02 5.198909e-01 8.107619e-02 1.481463e-01 2.357522e-02 -3.170451e-01 7.518255e-02 1.928626e-01 1.925430e-02 -9.165974e-02 3.519252e-02 7.130322e-01 7.263582e-02
4.006564e-02 5.394299e-01 3.206996e-02 1.365569e-01 1.403762e-02 -3.080964e-01 1.031967e-02 2.032437e-01 2.465014e-02 -7.303368e-02 4.085817e-02 8.122347e-01 3.779075e-02
1.172653e-02 5.066244e-01 5.270968e-02 1.632721e-01 1.673307e-02 -4.602809e-01 6.633632e-02 1.003841e-01 8.249744e-03 -8.243624e-02 2.557325e-02 6.719610e-01 6.241532e-02
1.205227e-02 5.285998e-01 4.448061e-02 1.478129e-01 1.288329e-02 -5.111644e-01 4.479260e-02 8.997054e-02 5.504520e-03 -6.816520e-02 1.422658e-02 7.905753e-01 4.561322e-02
1.302948e-02 4.484916e-01 4.312029e-02 1.333793e-01 1.200412e-02 -3.862776e-01 6.609971e-02 8.594210e-02 6.256050e-03 -6.983175e-02 2.041216e-02 5.654087e-01 8.122587e-02
1.465816e-02 4.250917e-01 3.319071e-02 1.054084e-01 1.139958e-02 -4.352574e-01 5.462039e-02 8.408778e-02 5.352549e-03 -3.294299e-02 1.483677e-02 7.531420e-01 6.020366e-02
1.693832e-02 3.721302e-01 4.632040e-02 1.071340e-01 1.457181e-02 -3.198153e-01 6.053975e-02 8.946278e-02 7.890008e-03 -2.872003e-02 2.586956e-02 5.766271e-01 7.019258e-02
1.986995e-02 4.365000e-01 6.415860e-02 1.401064e-01 2.946383e-02 -3.608859e-01 5.709180e-02 1.029653e-01 1.037865e-02 -6.881705e-02 2.542015e-02 6.337240e-01 8.692507e-02
2.345306e-02 5.700019e-01 5.536655e-02 1.815276e-01 2.193044e-02 -4.734500e-01 5.863514e-02 1.325673e-01 1.283924e-02 -8.623397e-02 1.534960e-02 8.544055e-01 8.910683e-02
2.768764e-02 5.000315e-01 3.729682e-02 1.726935e-01 2.381050e-02 -3.536782e-01 2.743907e-02 1.463994e-01 2.093236e-02 -6.469296e-02 2.832375e-02 6.998408e-01 4.994957e-02
