# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.335217e-02 4.874852e-01 2.778728e-02 1.271190e-01 1.068389e-02 -5.032450e-01 4.268346e-02 8.789695e-02 8.338595e-03 -4.836054e-02 1.019519e-02 7.948994e-01 8.720161e-02
1.693447e-02 4.228229e-01 3.576431e-02 1.317428e-01 6.607824e-03 -3.914583e-01 3.473194e-02 9.082941e-02 8.093228e-03 -5.258670e-02 1.956354e-02 6.939538e-01 5.185689e-02
2.116808e-02 5.422070e-01 5.115122e-02 1.605062e-01 1.454036e-02 -4.950683e-01 6.051309e-02 1.226275e-01 5.209202e-03 -8.400667e-02 2.678240e-02 8.748204e-01 6.457574e-02
5.536268e-03 4.102228e-01 1.094006e-01 1.248909e-01 3.074412e-02 -4.225325e-01 1.197447e-01 7.562692e-02 1.221101e-02 -6.633036e-02 2.988744e-02 6.142367e-01 1.356234e-01
5.861930e-03 3.210591e-01 8.271743e-02 1.047559e-01 2.816292e-02 -3.093952e-01 8.334159e-02 8.044763e-02 9.431517e-03 -2.566367e-02 2.824765e-02 4.976028e-01 8.581301e-02
6.838919e-03 4.619886e-01 1.524227e-02 1.375738e-01 1.138948e-02 -4.452595e-01 3.825348e-02 8.718432e-02 8.339764e-03 -5.746277e-02 1.308816e-02 6.460961e-01 8.045420e-02
8.467233e-03 5.525015e-01 5.015985e-02 1.803316e-01 9.553719e-03 -5.219192e-01 7.845168e-02 9.808138e-02 5.134679e-03 -1.137226e-01 1.850743e-02 6.738689e-01 1.120003e-01
1.074687e-02 2.906890e-01 4.251778e-02 8.487846e-02 2.112573e-02 -2.789533e-01 4.202048e-02 7.208783e-02 8.469332e-03 -7.860550e-03 1.902638e-02 5.386152e-01 5.761020e-02
1.367784e-02 4.422604e-01 2.992841e-02 1.269622e-01 1.167307e-02 -4.425717e-01 3.620076e-02 8.779432e-02 8.711887e-03 -6.256839e-02 1.154356e-02 7.196534e-01 5.777226e-02
1.726013e-02 4.313038e-01 4.333433e-02 1.385676e-01 1.593802e-02 -3.867121e-01 4.046394e-02 1.103720e-01 6.269261e-03 -6.667059e-02 1.999673e-02 6.308021e-01 4.111872e-02
2.149374e-02 4.379446e-01 4.862365e-02 1.407361e-01 2.282806e-02 -3.839727e-01 4.025938e-02 1.265150e-01 1.348372e-02 -6.746704e-02 2.264317e-02 6.680650e-01 5.660381e-02
6.513256e-03 4.104289e-01 4.250308e-02 1.171016e-01 8.883716e-03 -4.379388e-01 5.327714e-02 7.166370e-02 5.808912e-03 -6.043660e-02 8.840243e-03 6.497484e-01 8.324158e-02
6.838919e-03 3.877522e-01 1.148326e-01 1.187892e-01 3.841455e-02 -3.794197e-01 1.259420e-01 7.609047e-02 1.306346e-02 -4.905493e-02 3.844187e-02 5.752961e-01 1.528267e-01
7.815907e-03 3.851173e-01 5.593830e-02 1.035743e-01 2.426169e-02 -4.173651e-01 6.034132e-02 7.474450e-02 1.078120e-02 -3.020089e-02 2.110910e-02 6.929632e-01 6.833979e-02
9.444221e-03 3.104803e-01 7.598664e-02 9.780764e-02 2.307919e-02 -2.918970e-01 8.532609e-02 7.791685e-02 1.365345e-02 -2.812757e-02 2.153969e-02 4.696675e-01 9.535568e-02
1.172386e-02 4.838327e-01 1.232200e-01 1.443423e-01 2.776138e-02 -4.827820e-01 1.589875e-01 9.347748e-02 6.653005e-03 -7.445115e-02 4.360509e-02 7.459274e-01 2.029915e-01
1.465483e-02 5.569022e-01 3.867911e-02 1.540182e-01 1.296471e-02 -5.257818e-01 5.813078e-02 9.119883e-02 5.760244e-03 -8.594157e-02 1.073009e-02 7.921038e-01 1.137096e-01
1.823712e-02 5.260159e-01 6.135634e-02 1.353467e-01 1.540295e-02 -4.904247e-01 1.015139e-01 9.674940e-02 7.408087e-03 -7.136110e-02 2.587808e-02 7.290145e-01 1.240809e-01
2.247073e-02 5.032757e-01 7.533965e-02 1.739849e-01 3.940077e-02 -3.741129e-01 5.214659e-02 1.299368e-01 1.403063e-02 -8.324369e-02 3.653689e-02 6.728925e-01 4.170242e-02
8.141570e-03 3.711373e-01 5.215911e-02 1.065900e-01 1.199276e-02 -3.492342e-01 6.634695e-02 7.743617e-02 9.332564e-03 -1.751105e-02 1.255112e-02 5.830416e-01 9.513296e-02
8.467233e-03 4.387809e-01 8.619729e-02 1.130877e-01 1.276495e-02 -4.879523e-01 1.261730e-01 8.235077e-02 6.388926e-03 -3.793676e-02 2.980693e-02 8.058611e-01 1.712960e-01
9.444221e-03 5.115475e-01 2.952916e-02 1.606061e-01 1.363850e-02 -4.921065e-01 4.721718e-02 9.229476e-02 7.153970e-03 -1.047957e-01 9.172668e-03 6.522201e-01 7.860036e-02
1.107254e-02 5.351584e-01 6.379817e-02 1.564825e-01 3.037612e-02 -5.158238e-01 4.594642e-02 9.611282e-02 1.233821e-02 -7.785138e-02 2.304805e-02 7.779119e-01 4.487893e-02
1.335217e-02 4.945064e-01 5.195654e-02 1.451693e-01 1.959822e-02 -4.846135e-01 8.338921e-02 9.279820e-02 1.213693e-02 -8.114279e-02 1.859973e-02 7.515376e-01 1.261170e-01
1.628314e-02 3.955514e-01 3.188894e-02 1.182102e-01 1.634694e-02 -3.260754e-01 5.133826e-02 9.874097e-02 8.946198e-03 -1.636065e-02 2.099228e-02 5.972363e-01 6.996190e-02
1.986543e-02 4.222806e-01 2.662624e-02 1.300315e-01 1.641163e-02 -3.628841e-01 3.900115e-02 1.054771e-01 9.631261e-03 -5.484850e-02 2.494536e-02 6.286950e-01 3.424842e-02
2.409905e-02 4.621223e-01 5.489689e-02 1.579177e-01 2.618468e-02 -3.445609e-01 6.060012e-02 1.230063e-01 1.581136e-02 -7.010496e-02 2.460704e-02 6.644129e-01 7.183703e-02
1.042121e-02 5.027733e-01 3.884262e-02 1.510625e-01 1.896536e-02 -4.991140e-01 5.266198e-02 9.508122e-02 8.694652e-03 -6.758211e-02 1.246257e-02 7.957813e-01 1.065070e-01
1.074687e-02 3.655260e-01 2.230508e-02 1.058232e-01 7.038969e-03 -3.435898e-01 2.644594e-02 7.912825e-02 3.932391e-03 -3.243143e-02 9.334014e-03 5.469674e-01 3.727404e-02
1.172386e-02 4.826532e-01 4.087713e-02 1.633797e-01 1.528933e-02 -4.090569e-01 3.959206e-02 1.027875e-01 6.287500e-03 -7.676935e-02 1.928401e-02 5.924500e-01 5.439680e-02
1.335217e-02 4.693306e-01 5.457923e-02 1.275204e-01 1.174752e-02 -4.557871e-01 7.034814e-02 9.004516e-02 3.582487e-03 -4.257467e-02 2.023023e-02 7.529446e-01 6.678773e-02
1.563181e-02 4.935470e-01 5.439486e-02 1.675159e-01 1.622352e-02 -4.398516e-01 7.113647e-02 1.099178e-01 1.231726e-02 -9.878640e-02 1.976510e-02 6.646644e-01 9.933185e-02
1.856278e-02 3.886876e-01 3.497384e-02 1.133095e-01 1.507609e-02 -3.426996e-01 3.094526e-02 9.209725e-02 1.053116e-02 -3.563075e-02 9.060561e-03 6.147533e-01 6.069104e-02
2.214507e-02 4.775776e-01 3.677676e-02 1.144207e-01 2.087728e-02 -4.045053e-01 4.622046e-02 9.313836e-02 1.186445e-02 -4.607312e-02 1.944738e-02 7.371522e-01 3.020356e-02
2.637869e-02 4.436161e-01 4.762893e-02 1.476082e-01 2.451421e-02 -2.730292e-01 5.253143e-02 1.268410e-01 1.349612e-02 -4.556764e-02 2.904426e-02 5.396855e-01 7.716370e-02
1.335217e-02 4.309247e-01 3.876997e-02 1.337520e-01 1.635293e-02 -3.574371e-01 3.144602e-02 8.951253e-02 8.253021e-03 -5.651598e-02 7.455476e-03 5.613681e-01 4.377143e-02
1.367784e-02 4.844208e-01 6.074619e-02 1.595546e-01 2.058044e-02 -3.937514e-01 7.475679e-02 9.681175e-02 7.808549e-03 -6.591811e-02 2.498270e-02 6.141173e-01 8.169858e-02
1.465483e-02 3.645037e-01 6.973539e-03 1.113571e-01 8.414038e-03 -3.195736e-01 1.404159e-02 8.429176e-02 5.459827e-03 -3.671483e-02 5.115789e-03 5.483633e-01 4.544742e-02
1.628314e-02 3.978475e-01 2.242675e-02 1.253914e-01 1.033588e-02 -3.387699e-01 2.558211e-02 9.777567e-02 7.261828e-03 -4.020691e-02 1.381232e-02 5.956148e-01 4.302510e-02
1.856278e-02 4.786242e-01 5.005773e-02 1.198493e-01 1.859214e-02 -4.690658e-01 5.942977e-02 9.934350e-02 6.444702e-03 -4.889089e-02 2.121854e-02 7.565230e-01 7.084852e-02
2.149374e-02 5.345745e-01 8.628633e-02 1.249011e-01 2.011375e-02 -4.920850e-01 1.040844e-01 9.307679e-02 8.825808e-03 -5.964453e-02 1.850301e-02 7.974661e-01 1.422571e-01
2.507604e-02 4.946251e-01 5.510732e-02 1.574787e-01 2.946614e-02 -3.582285e-01 5.162223e-02 1.218073e-01 2.452840e-02 -7.378404e-02 2.193626e-02 6.673839e-01 5.482330e-02
2.930965e-02 4.991101e-01 3.683623e-02 1.125383e-01 1.177981e-02 -3.583409e-01 3.577066e-02 1.220299e-01 7.643096e-03 -4.982467e-02 1.938960e-02 7.148162e-01 7.038940e-02
1.693447e-02 4.163139e-01 4.506511e-02 1.159665e-01 1.803511e-02 -3.703941e-01 5.803998e-02 8.484490e-02 4.958938e-03 -5.138908e-02 2.075128e-02 6.404650e-01 8.376269e-02
1.726013e-02 4.294297e-01 4.249087e-02 1.345579e-01 1.759950e-02 -3.992247e-01 5.128011e-02 1.220664e-01 1.349834e-02 -2.564033e-02 1.926922e-02 7.655447e-01 5.705911e-02
1.823712e-02 4.836593e-01 2.826679e-02 1.418087e-01 1.613612e-02 -3.866531e-01 2.776784e-02 1.092881e-01 9.040016e-03 -5.005772e-02 1.067611e-02 6.263912e-01 1.072598e-01
1.986543e-02 4.500425e-01 4.741235e-02 1.101372e-01 1.800708e-02 -4.727815e-01 4.457006e-02 8.924445e-02 6.296437e-03 -3.735109e-02 2.351083e-02 9.391653e-01 6.641726e-02
2.214507e-02 5.964303e-01 1.014997e-01 1.787331e-01 3.250539e-02 -5.202907e-01 1.285908e-01 1.345556e-01 1.332322e-02 -1.065848e-01 3.040250e-02 8.609588e-01 1.943088e-01
2.507604e-02 4.769268e-01 5.237015e-02 1.704602e-01 8.809646e-03 -3.491035e-01 9.398627e-02 1.314029e-01 8.927662e-03 -9.194397e-02 3.147923e-02 5.955802e-01 1.082309e-01
2.865833e-02 4.755178e-01 4.987076e-02 1.223026e-01 2.443555e-02 -3.218006e-01 8.305669e-02 1.365265e-01 1.123702e-02 -2.764248e-02 2.984474e-02 7.809708e-01 8.885623e-02
3.289194e-02 5.466593e-01 3.345187e-02 1.527885e-01 1.063829e-02 -3.498759e-01 5.244699e-02 1.641809e-01 2.146236e-02 -7.501575e-02 1.991310e-02 7.609570e-01 7.283629e-02
2.116808e-02 5.290157e-01 1.755225e-02 1.447682e-01 1.077016e-02 -5.032565e-01 4.035892e-02 1.060342e-01 4.513823e-03 -8.506278e-02 9.442152e-03 8.812337e-01 5.778682e-02
2.149374e-02 4.604207e-01 5.302372e-02 1.624160e-01 2.422852e-02 -3.714669e-01 3.760462e-02 1.258524e-01 6.004516e-03 -7.325657e-02 2.783280e-02 6.505465e-01 4.813812e-02
2.247073e-02 5.283434e-01 8.586942e-02 1.503395e-01 2.755053e-02 -4.846136e-01 1.032987e-01 1.287692e-01 1.602024e-02 -6.692875e-02 3.212029e-02 8.208791e-01 1.260901e-01
2.409905e-02 4.397383e-01 1.080142e-02 1.251160e-01 1.650485e-02 -3.402743e-01 3.681999e-02 1.150892e-01 5.332042e-03 -2.016154e-02 2.086713e-02 6.989245e-01 8.497435e-02
2.637869e-02 4.412429e-01 1.159336e-02 1.284922e-01 1.250675e-02 -3.172945e-01 2.297030e-02 1.240273e-01 1.223960e-02 -5.047155e-02 9.652476e-03 6.197241e-01 4.589499e-02
2.930965e-02 4.379865e-01 4.307323e-02 1.244037e-01 1.742878e-02 -3.399551e-01 4.858243e-02 1.377914e-01 1.821349e-02 -5.083259e-02 1.234195e-02 7.652023e-01 6.844721e-02
3.289194e-02 5.272637e-01 6.250543e-02 1.430097e-01 1.982402e-02 -3.324256e-01 7.905480e-02 1.521518e-01 8.557605e-03 -5.327695e-02 2.799986e-02 7.697573e-01 1.071564e-01
3.712556e-02 4.919625e-01 6.023041e-02 1.602886e-01 3.924481e-02 -3.013753e-01 2.800145e-02 1.860989e-01 2.083417e-02 -6.563780e-02 3.036105e-02 8.222540e-01 7.700511e-02
8.141570e-03 4.077672e-01 4.430262e-02 1.059540e-01 9.097573e-03 -4.435205e-01 6.399114e-02 6.510335e-02 5.184004e-03 -5.657684e-02 8.268208e-03 6.843408e-01 1.093919e-01
8.467233e-03 3.741729e-01 5.134884e-02 1.179057e-01 2.604169e-02 -3.776820e-01 5.200670e-02 8.301131e-02 1.194078e-02 -4.176793e-02 3.319621e-02 6.279394e-01 8.965348e-02
9.444221e-03 4.760229e-01 7.537438e-02 1.357635e-01 2.102928e-02 -4.808694e-01 1.069622e-01 8.680060e-02 8.285609e-03 -6.783173e-02 3.043436e-02 7.123395e-01 1.306512e-01
1.107254e-02 4.610481e-01 5.492417e-02 1.504333e-01 2.106702e-02 -4.190283e-01 6.177988e-02 9.496744e-02 1.003124e-02 -7.374442e-02 1.754017e-02 6.025742e-01 7.145842e-02
1.335217e-02 4.322205e-01 3.292014e-02 1.368667e-01 1.098481e-02 -3.695636e-01 5.711220e-02 1.016174e-01 5.045192e-03 -4.425619e-02 1.781363e-02 6.069769e-01 6.457630e-02
1.628314e-02 5.034544e-01 5.155437e-02 1.447120e-01 1.902941e-02 -4.842504e-01 7.013288e-02 9.864830e-02 1.076061e-02 -7.077522e-02 2.740529e-02 8.008136e-01 9.973267e-02
1.986543e-02 5.197523e-01 5.708924e-02 1.483984e-01 2.476784e-02 -4.808591e-01 6.414105e-02 1.023275e-01 6.406871e-03 -7.929891e-02 3.576354e-02 8.374880e-01 8.374294e-02
2.409905e-02 4.380689e-01 2.634294e-02 1.209527e-01 1.305468e-02 -3.194704e-01 3.396509e-02 1.134884e-01 5.431903e-03 -3.779522e-02 2.024571e-02 6.449016e-01 7.743167e-02
8.467233e-03 2.937132e-01 2.401137e-02 7.950947e-02 4.004431e-03 -2.897880e-01 3.039749e-02 6.573511e-02 3.811943e-03 -1.306958e-02 3.491409e-03 4.985829e-01 5.264773e-02
8.792896e-03 4.330719e-01 9.304859e-02 1.277528e-01 1.877513e-02 -4.686380e-01 1.295670e-01 8.766339e-02 5.528386e-03 -5.807157e-02 2.845311e-02 7.520194e-01 1.790903e-01
9.769884e-03 3.621891e-01 2.330556e-02 1.170652e-01 7.374173e-03 -3.285967e-01 4.580090e-02 8.186648e-02 3.665431e-03 -4.329642e-02 1.915014e-02 5.125903e-01 7.000065e-02
1.139820e-02 4.617948e-01 9.050148e-02 1.356997e-01 2.550457e-02 -4.653277e-01 1.073881e-01 8.596670e-02 8.887793e-03 -6.712856e-02 2.997099e-02 7.231846e-01 1.313108e-01
1.367784e-02 4.967312e-01 9.520518e-02 1.501169e-01 3.255457e-02 -4.713228e-01 1.068538e-01 9.929485e-02 1.643106e-02 -7.049620e-02 3.136846e-02 7.098165e-01 1.290785e-01
1.660880e-02 4.781544e-01 8.586693e-02 1.425201e-01 2.008287e-02 -4.458306e-01 9.362099e-02 9.841448e-02 5.539656e-03 -8.777977e-02 2.965703e-02 7.314038e-01 1.185264e-01
2.019109e-02 4.860330e-01 9.415620e-02 1.349264e-01 2.088292e-02 -3.889631e-01 7.286047e-02 1.055091e-01 1.150620e-02 -6.566676e-02 1.708780e-02 6.573045e-01 6.174653e-02
2.442471e-02 4.625082e-01 2.537563e-02 1.251710e-01 1.388452e-02 -3.946437e-01 4.689808e-02 1.193465e-01 1.066295e-02 -5.192053e-02 2.010413e-02 7.334545e-01 6.796264e-02
9.444221e-03 3.148389e-01 3.157537e-02 1.037938e-01 1.322412e-02 -2.892800e-01 4.639046e-02 8.189440e-02 8.558667e-03 -2.342958e-02 1.261857e-02 5.100046e-01 8.121003e-02
9.769884e-03 4.442297e-01 6.544882e-02 1.262385e-01 1.536506e-02 -4.243717e-01 6.866537e-02 8.275892e-02 5.731738e-03 -4.313569e-02 1.469230e-02 6.529056e-01 9.266786e-02
1.074687e-02 5.223528e-01 5.214471e-02 1.694731e-01 1.429209e-02 -5.014985e-01 7.831475e-02 9.924476e-02 9.373836e-03 -1.061471e-01 1.934473e-02 6.954170e-01 1.085835e-01
1.237519e-02 5.296850e-01 7.485767e-02 1.730894e-01 1.332897e-02 -5.099185e-01 1.397870e-01 1.044076e-01 5.180039e-03 -9.522995e-02 3.343433e-02 7.814937e-01 2.319571e-01
1.465483e-02 4.847271e-01 5.637650e-02 1.393564e-01 1.423149e-02 -4.687793e-01 7.374279e-02 9.790926e-02 4.465487e-03 -6.868251e-02 2.492365e-02 7.206341e-01 7.979333e-02
1.758579e-02 4.894297e-01 3.896482e-02 1.194362e-01 1.496152e-02 -4.993756e-01 4.218087e-02 8.500387e-02 4.658927e-03 -5.391186e-02 1.619276e-02 8.533654e-01 5.783822e-02
2.116808e-02 5.122536e-01 5.011444e-02 1.586521e-01 1.437428e-02 -4.661174e-01 5.634823e-02 1.238028e-01 8.486976e-03 -6.779933e-02 1.182290e-02 8.864483e-01 6.616607e-02
2.540170e-02 5.784095e-01 5.739850e-02 1.572365e-01 1.292033e-02 -5.147127e-01 9.886465e-02 1.155021e-01 4.564453e-03 -9.754681e-02 2.205032e-02 8.804270e-01 1.457667e-01
1.107254e-02 4.236626e-01 3.826517e-02 1.304176e-01 7.233906e-03 -4.122872e-01 8.708388e-02 8.233304e-02 6.456681e-03 -5.913446e-02 7.713904e-03 6.615324e-01 1.470329e-01
1.139820e-02 4.032896e-01 7.285588e-02 1.255540e-01 2.594374e-02 -3.703915e-01 6.683037e-02 8.606426e-02 1.197015e-02 -3.929196e-02 1.842498e-02 6.064615e-01 7.333899e-02
1.237519e-02 4.680119e-01 4.003865e-02 1.292336e-01 1.153278e-02 -4.972118e-01 5.681339e-02 8.423875e-02 5.261874e-03 -6.774626e-02 2.003825e-02 7.916044e-01 7.735235e-02
1.400350e-02 6.252459e-01 8.606950e-02 1.629885e-01 1.923522e-02 -6.866426e-01 1.145317e-01 9.756285e-02 9.124430e-03 -9.944481e-02 2.415071e-02 1.077777e+00 1.609175e-01
1.628314e-02 4.537064e-01 6.073374e-02 1.309301e-01 1.623135e-02 -4.204464e-01 7.401257e-02 1.010298e-01 7.115096e-03 -4.630029e-02 2.620895e-02 6.700063e-01 8.082308e-02
1.921411e-02 4.491374e-01 9.037339e-02 1.393833e-01 3.034386e-02 -4.361901e-01 1.060472e-01 1.061565e-01 8.540798e-03 -7.925993e-02 4.063704e-02 7.901148e-01 1.181310e-01
2.279640e-02 5.696360e-01 7.084728e-02 1.591033e-01 2.311808e-02 -5.251452e-01 8.645821e-02 1.172822e-01 1.338909e-02 -8.027093e-02 1.948568e-02 9.013006e-01 1.135732e-01
2.703001e-02 5.657840e-01 7.494682e-02 1.375386e-01 1.405337e-02 -5.039061e-01 1.159885e-01 1.201825e-01 1.109482e-02 -8.028706e-02 1.885473e-02 9.051771e-01 1.849819e-01
1.335217e-02 3.839051e-01 3.272656e-02 1.022391e-01 1.089210e-02 -3.435330e-01 4.713518e-02 8.696027e-02 5.005433e-03 2.749777e-03 1.232185e-02 6.431497e-01 9.507038e-02
1.367784e-02 3.967479e-01 1.014816e-01 1.086580e-01 3.194885e-02 -3.809333e-01 1.025280e-01 8.278346e-02 8.464255e-03 -3.611731e-02 4.172056e-02 6.395622e-01 8.059701e-02
1.465483e-02 5.533053e-01 5.965604e-02 1.580203e-01 2.016887e-02 -5.311248e-01 8.041513e-02 1.045109e-01 1.472852e-02 -6.806181e-02 2.752941e-02 8.354858e-01 9.510767e-02
1.628314e-02 4.889611e-01 3.065474e-02 1.420619e-01 2.213025e-02 -4.322546e-01 9.524646e-03 9.792633e-02 9.771600e-03 -6.018245e-02 1.383705e-02 6.753200e-01 3.295680e-02
1.856278e-02 4.149144e-01 3.703817e-02 1.273899e-01 1.081419e-02 -3.470813e-01 4.292624e-02 9.280574e-02 6.222714e-03 -5.750003e-02 7.883047e-03 6.189761e-01 4.826735e-02
2.149374e-02 4.653669e-01 2.803136e-02 1.343771e-01 4.739654e-03 -3.309840e-01 1.934976e-02 1.133079e-01 5.039375e-03 -3.536003e-02 5.390391e-03 5.858048e-01 1.477138e-02
2.507604e-02 5.272138e-01 4.168837e-02 1.506909e-01 1.334061e-02 -4.514447e-01 3.422582e-02 1.149050e-01 4.814770e-03 -1.032104e-01 1.419491e-02 7.610503e-01 4.559801e-02
2.930965e-02 4.330037e-01 4.979894e-02 1.329110e-01 1.745685e-02 -3.463606e-01 2.609780e-02 1.322138e-01 3.705185e-03 -6.156302e-02 3.058428e-02 7.792889e-01 5.881197e-02
1.628314e-02 4.054430e-01 2.763145e-02 1.238436e-01 2.091280e-02 -3.207165e-01 4.563111e-02 9.076880e-02 1.038440e-02 -4.960295e-02 1.575643e-02 5.156993e-01 6.650854e-02
1.660880e-02 4.472070e-01 6.587221e-02 1.136528e-01 2.041968e-02 -4.349538e-01 7.439440e-02 7.728787e-02 8.339534e-03 -6.232574e-02 2.563740e-02 6.848691e-01 9.958378e-02
1.758579e-02 4.745647e-01 4.809958e-02 1.471690e-01 1.249174e-02 -3.774586e-01 5.444509e-02 1.017395e-01 6.044688e-03 -6.839970e-02 2.072545e-02 5.505440e-01 5.117519e-02
1.921411e-02 4.949424e-01 7.675928e-02 1.501820e-01 3.086289e-02 -4.353060e-01 6.897819e-02 1.180220e-01 1.662137e-02 -6.198302e-02 2.544774e-02 7.578518e-01 1.083648e-01
2.149374e-02 5.363246e-01 7.498316e-02 1.409452e-01 2.534107e-02 -5.131946e-01 1.012229e-01 9.829557e-02 8.259334e-03 -8.813608e-02 3.489232e-02 8.774424e-01 1.397571e-01
2.442471e-02 5.259481e-01 5.445499e-02 1.467428e-01 1.872328e-02 -3.975092e-01 5.781409e-02 1.100230e-01 9.975932e-03 -6.290675e-02 1.793477e-02 6.421229e-01 6.197340e-02
2.800700e-02 5.256323e-01 7.994511e-02 1.477934e-01 2.532018e-02 -3.917362e-01 5.210780e-02 1.289860e-01 1.168112e-02 -5.050301e-02 2.374108e-02 7.872818e-01 5.280385e-02
3.224062e-02 5.172636e-01 5.652960e-02 1.577546e-01 4.994621e-03 -3.617169e-01 5.048545e-02 1.535631e-01 1.515737e-02 -8.174467e-02 2.064673e-02 8.194521e-01 1.240960e-01
1.986543e-02 3.946218e-01 4.209593e-02 9.928819e-02 1.611978e-02 -3.551695e-01 6.841377e-02 8.724236e-02 4.779167e-03 -3.910750e-02 1.889554e-02 6.283114e-01 6.951436e-02
2.019109e-02 6.190083e-01 1.276224e-01 2.067059e-01 2.568869e-02 -5.662595e-01 1.644465e-01 1.401624e-01 9.154437e-03 -1.128666e-01 3.206504e-02 9.188558e-01 1.994888e-01
2.116808e-02 4.100363e-01 3.742014e-02 1.300538e-01 1.121824e-02 -3.490239e-01 4.205833e-02 1.164786e-01 6.055215e-03 -5.617055e-02 5.340656e-03 6.189643e-01 7.195651e-02
2.279640e-02 4.595553e-01 3.896138e-02 1.170951e-01 9.777184e-03 -4.091340e-01 6.957492e-02 1.035327e-01 8.378948e-03 -6.638369e-02 1.533392e-02 7.651702e-01 1.137706e-01
2.507604e-02 5.522363e-01 3.511698e-02 1.657174e-01 1.448271e-02 -3.979575e-01 4.723959e-02 1.307143e-01 1.157144e-02 -5.771838e-02 1.142112e-02 6.719010e-01 7.033765e-02
2.800700e-02 5.402437e-01 3.892787e-02 1.342834e-01 2.299654e-02 -4.754964e-01 5.464161e-02 1.301070e-01 8.020423e-03 -5.442633e-02 2.315895e-02 9.299048e-01 8.535497e-02
3.158929e-02 4.581185e-01 2.631488e-02 1.277281e-01 1.584927e-02 -3.496986e-01 3.042298e-02 1.599795e-01 1.447361e-02 -4.769282e-02 2.697171e-02 8.442260e-01 9.216703e-02
3.582291e-02 5.994448e-01 5.426207e-02 1.422247e-01 3.398935e-02 -3.792627e-01 6.296947e-02 1.629907e-01 2.269928e-02 -8.939629e-02 4.933321e-02 8.670191e-01 5.557293e-02
2.409905e-02 4.303177e-01 3.704170e-02 1.187910e-01 2.635082e-02 -3.427133e-01 5.019635e-02 1.090994e-01 1.285073e-02 -5.016953e-02 3.499289e-02 6.213467e-01 6.213626e-02
2.442471e-02 5.011475e-01 4.296771e-02 1.450382e-01 2.851005e-02 -3.620817e-01 2.621402e-02 1.250431e-01 1.396199e-02 -4.870608e-02 1.456911e-02 6.250960e-01 3.844814e-02
2.540170e-02 5.105428e-01 5.103890e-02 1.556963e-01 1.080119e-02 -4.276183e-01 8.936059e-02 1.393387e-01 1.106746e-02 -6.503801e-02 2.669464e-02 8.017332e-01 1.130016e-01
2.703001e-02 5.171835e-01 6.744555e-02 1.575578e-01 2.607681e-02 -4.375173e-01 7.509311e-02 1.144794e-01 1.728616e-02 -8.494276e-02 1.715077e-02 7.801764e-01 7.191545e-02
2.930965e-02 5.166747e-01 5.030938e-02 1.242638e-01 3.656954e-02 -4.207575e-01 5.725696e-02 1.274456e-01 1.268345e-02 -7.653721e-02 3.273719e-02 8.064509e-01 8.491770e-02
3.224062e-02 5.571310e-01 5.384037e-02 1.429363e-01 3.388062e-02 -4.498674e-01 7.220186e-02 1.571085e-01 1.847859e-02 -5.736174e-02 1.334850e-02 9.565169e-01 1.471489e-01
3.582291e-02 4.855011e-01 3.091818e-02 1.355796e-01 1.596585e-02 -3.216593e-01 3.619637e-02 1.812659e-01 2.127319e-02 -5.364382e-02 1.504373e-02 8.340697e-01 8.047958e-02
4.005652e-02 6.059508e-01 5.273305e-02 1.745462e-01 2.742288e-02 -3.157356e-01 3.722484e-02 2.176278e-01 2.211300e-02 -8.521033e-02 2.754116e-02 8.396892e-01 9.878440e-02
1.172386e-02 5.963062e-01 8.424800e-02 1.788283e-01 3.742474e-02 -5.689916e-01 9.763974e-02 1.070604e-01 1.620854e-02 -9.710603e-02 3.510059e-02 8.445737e-01 1.126739e-01
1.204952e-02 3.993124e-01 6.475621e-02 1.072630e-01 1.465695e-02 -4.327694e-01 9.384907e-02 8.297414e-02 6.029607e-03 -3.498775e-02 1.689340e-02 7.575544e-01 1.473692e-01
1.302651e-02 4.115033e-01 4.341367e-02 1.343522e-01 1.122394e-02 -3.744505e-01 5.570064e-02 9.792035e-02 4.202515e-03 -5.826294e-02 1.074798e-02 6.168151e-01 1.026814e-01
1.465483e-02 4.343069e-01 2.915206e-02 1.258054e-01 9.201085e-03 -4.249971e-01 4.400152e-02 9.362858e-02 4.680822e-03 -6.502082e-02 1.561063e-02 6.787904e-01 6.888983e-02
1.693447e-02 3.784571e-01 5.316884e-02 1.010788e-01 1.453989e-02 -3.336291e-01 7.305202e-02 9.808195e-02 9.441090e-03 -8.090265e-03 7.518853e-03 6.177181e-01 1.332277e-01
1.986543e-02 3.828330e-01 4.660963e-02 1.176620e-01 1.401648e-02 -2.817651e-01 4.944311e-02 1.025672e-01 1.034258e-02 -2.876904e-02 2.449994e-02 5.163552e-01 4.096513e-02
2.344772e-02 5.347298e-01 3.542370e-02 1.559070e-01 1.647996e-02 -4.360120e-01 2.694792e-02 1.353605e-01 8.666415e-03 -5.192183e-02 2.078424e-02 8.207249e-01 6.447689e-02
2.768134e-02 5.525642e-01 2.411170e-02 1.799890e-01 2.107125e-02 -3.891878e-01 2.208837e-02 1.614802e-01 1.689633e-02 -7.387581e-02 1.627639e-02 7.673883e-01 5.655550e-02
