# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.287104e-02 8.925745e-01 1.972137e-01 1.558997e-01 3.308368e-02 -6.212418e-01 1.545529e-01 8.922520e-02 5.346458e-03 -4.996125e-02 2.693316e-02 6.000479e-01 1.347884e-01
1.632425e-02 9.339093e-01 1.144668e-01 2.303657e-01 3.575918e-02 -5.715224e-01 8.136634e-02 1.147150e-01 1.366736e-02 -9.113880e-02 2.166898e-02 4.934172e-01 6.098861e-02
2.040531e-02 7.523245e-01 1.633114e-01 1.732884e-01 3.356069e-02 -4.475723e-01 1.423296e-01 9.936536e-02 1.198263e-02 -3.993738e-02 2.224999e-02 4.881755e-01 1.240297e-01
5.336773e-03 7.583471e-01 9.241612e-02 1.621780e-01 1.784664e-02 -4.985713e-01 7.988072e-02 7.357532e-02 6.493872e-03 -5.559914e-02 1.174590e-02 4.346913e-01 6.899239e-02
5.650700e-03 3.929378e-01 5.433888e-02 8.303156e-02 6.653567e-03 -2.560821e-01 4.715028e-02 6.552908e-02 7.154118e-03 4.087408e-03 6.176605e-03 2.757776e-01 4.834298e-02
6.592484e-03 7.486986e-01 1.608947e-01 1.530809e-01 2.821190e-02 -5.105088e-01 1.383466e-01 8.445789e-02 4.943314e-03 -3.441493e-02 2.697723e-02 4.827006e-01 1.062047e-01
8.162123e-03 5.078925e-01 3.494732e-02 1.102769e-01 6.482129e-03 -3.486405e-01 2.874521e-02 7.818227e-02 5.091370e-03 -1.014658e-02 3.698753e-03 3.774893e-01 3.111833e-02
1.035962e-02 7.464167e-01 1.428634e-01 1.586595e-01 3.144294e-02 -4.516343e-01 1.040084e-01 8.892133e-02 6.471455e-03 -2.778493e-02 1.926651e-02 4.336261e-01 8.610063e-02
1.318497e-02 6.478339e-01 1.174110e-01 1.549435e-01 2.102112e-02 -3.971637e-01 8.711511e-02 9.546453e-02 8.678077e-03 -3.107642e-02 1.798574e-02 4.113219e-01 6.123239e-02
1.663817e-02 7.090844e-01 4.922666e-02 1.565063e-01 2.399035e-02 -4.426970e-01 3.412350e-02 9.274207e-02 1.564397e-02 -4.044619e-02 1.756993e-02 4.705159e-01 1.363134e-02
2.071923e-02 6.914288e-01 8.122264e-02 1.236521e-01 2.803452e-02 -4.601001e-01 5.915405e-02 1.036293e-01 7.502344e-03 -1.568325e-02 2.392258e-02 5.318472e-01 5.799089e-02
6.278556e-03 5.156561e-01 4.584516e-02 9.809177e-02 1.304996e-02 -3.477999e-01 3.580738e-02 7.344747e-02 5.957922e-03 1.359793e-03 6.027542e-03 3.618697e-01 4.043225e-02
6.592484e-03 8.341496e-01 2.179326e-01 1.754279e-01 4.979797e-02 -5.762309e-01 1.569446e-01 7.545041e-02 1.413196e-02 -7.539059e-02 3.498105e-02 5.015926e-01 1.130133e-01
7.534267e-03 9.306239e-01 1.469786e-01 2.095488e-01 3.463879e-02 -5.862504e-01 1.011337e-01 9.575510e-02 1.194947e-02 -7.640583e-02 1.791567e-02 4.896615e-01 7.931703e-02
9.103906e-03 5.188387e-01 6.430029e-02 9.982371e-02 1.328734e-02 -3.526100e-01 5.347571e-02 6.540147e-02 3.700213e-03 -1.317840e-02 1.049791e-02 3.704726e-01 5.679426e-02
1.130140e-02 6.165088e-01 5.579570e-02 1.310318e-01 1.853982e-02 -4.407749e-01 6.919768e-02 9.295851e-02 6.761176e-03 -2.104730e-02 1.287856e-02 4.866786e-01 8.222347e-02
1.412675e-02 6.008583e-01 1.306159e-01 1.345133e-01 2.272991e-02 -3.646465e-01 9.135224e-02 8.983636e-02 1.049779e-02 -2.673110e-02 1.458632e-02 3.742310e-01 6.769000e-02
1.757996e-02 8.082008e-01 1.019994e-01 1.803658e-01 2.728660e-02 -4.516913e-01 6.720942e-02 1.163074e-01 1.191025e-02 -3.194320e-02 8.598603e-03 4.618724e-01 6.723509e-02
2.166102e-02 7.362840e-01 1.487171e-01 2.045422e-01 4.041474e-02 -3.687023e-01 8.218659e-02 1.254200e-01 1.264894e-02 -6.219377e-02 2.584139e-02 4.071563e-01 4.185265e-02
7.848195e-03 7.086168e-01 1.001711e-01 1.421266e-01 1.638934e-02 -4.802927e-01 9.105025e-02 8.180590e-02 6.877155e-03 -4.168648e-02 1.378355e-02 4.484974e-01 7.934070e-02
8.162123e-03 5.532535e-01 8.553043e-02 1.130045e-01 1.523190e-02 -3.341948e-01 7.229159e-02 7.327452e-02 4.846717e-03 -8.630471e-03 1.180667e-02 3.268633e-01 6.420911e-02
9.103906e-03 7.608592e-01 7.843970e-02 1.417307e-01 1.428153e-02 -5.075951e-01 6.951913e-02 7.600924e-02 8.454014e-03 -3.944777e-02 4.897627e-03 4.647322e-01 6.205688e-02
1.067355e-02 7.778940e-01 1.233153e-01 1.451013e-01 1.964621e-02 -5.436899e-01 1.019004e-01 7.387685e-02 6.351752e-03 -4.569253e-02 1.942591e-02 5.181807e-01 7.346709e-02
1.287104e-02 7.175392e-01 6.266230e-02 1.635071e-01 1.260986e-02 -4.392938e-01 5.457945e-02 9.581570e-02 6.012875e-03 -4.036983e-02 1.382249e-02 4.250031e-01 5.427378e-02
1.569639e-02 6.410841e-01 1.255926e-01 1.196422e-01 4.051092e-02 -4.078659e-01 6.563713e-02 9.407280e-02 1.309931e-02 -1.632914e-02 1.799997e-02 4.370613e-01 3.861238e-02
1.914960e-02 6.150645e-01 8.538185e-02 1.257705e-01 1.473658e-02 -3.576950e-01 5.486638e-02 9.853648e-02 8.612528e-03 -2.103037e-02 1.386264e-02 4.163573e-01 3.948640e-02
2.323066e-02 8.215194e-01 6.939743e-02 1.549578e-01 1.804468e-02 -5.038494e-01 5.968950e-02 1.048276e-01 6.718481e-03 -4.158378e-02 1.744254e-02 5.813099e-01 6.872426e-02
1.004569e-02 6.309205e-01 6.204882e-02 1.177072e-01 2.024558e-02 -4.271473e-01 6.213126e-02 7.215339e-02 8.020524e-03 -3.137241e-02 1.413425e-02 4.212501e-01 5.673233e-02
1.035962e-02 6.057469e-01 1.222760e-01 1.570819e-01 3.629912e-02 -3.594427e-01 8.507206e-02 9.770539e-02 1.461367e-02 -2.820118e-02 2.185951e-02 3.640404e-01 5.573731e-02
1.130140e-02 9.729409e-01 2.847005e-01 1.591683e-01 6.089963e-02 -6.884627e-01 1.822675e-01 9.393791e-02 1.321779e-02 -3.742365e-02 3.429499e-02 6.609561e-01 1.304611e-01
1.287104e-02 7.753038e-01 1.081101e-01 1.659292e-01 1.671110e-02 -4.893160e-01 7.278659e-02 8.472686e-02 5.986215e-03 -4.763855e-02 1.582524e-02 4.641020e-01 5.366518e-02
1.506853e-02 7.709476e-01 1.340973e-01 1.794304e-01 3.810865e-02 -4.347264e-01 7.866009e-02 1.015830e-01 1.302828e-02 -5.692785e-02 1.522817e-02 3.781153e-01 5.494334e-02
1.789388e-02 8.415939e-01 1.018468e-01 1.624666e-01 2.230396e-02 -5.653181e-01 7.518773e-02 9.383908e-02 7.928408e-03 -5.648829e-02 1.812728e-02 5.725171e-01 6.337251e-02
2.134709e-02 6.303324e-01 1.097206e-01 1.249012e-01 2.991650e-02 -3.868174e-01 6.746279e-02 9.771156e-02 1.319511e-02 -1.785231e-02 2.231934e-02 4.578023e-01 4.857243e-02
2.542815e-02 6.278416e-01 4.549992e-02 1.676917e-01 1.091125e-02 -3.385730e-01 5.157611e-02 1.287605e-01 6.570922e-03 -3.442561e-02 1.260790e-02 5.027729e-01 5.100127e-02
1.287104e-02 6.089493e-01 7.488846e-02 1.492077e-01 1.734540e-02 -3.363650e-01 5.294245e-02 9.197509e-02 1.051690e-02 -3.045446e-02 7.486272e-03 3.193710e-01 4.465448e-02
1.318497e-02 7.125301e-01 8.543241e-02 1.566291e-01 2.190782e-02 -4.159997e-01 6.128455e-02 8.878690e-02 7.851058e-03 -3.273928e-02 1.364976e-02 4.033153e-01 4.744158e-02
1.412675e-02 9.205489e-01 1.041707e-01 1.982594e-01 3.335702e-02 -5.657696e-01 7.202880e-02 1.034922e-01 1.439204e-02 -6.373116e-02 1.552581e-02 5.144739e-01 5.431638e-02
1.569639e-02 7.599158e-01 1.345995e-01 1.565813e-01 2.693491e-02 -4.938578e-01 1.019780e-01 1.008957e-01 1.055466e-02 -2.387990e-02 1.868847e-02 5.274473e-01 8.908660e-02
1.789388e-02 7.604199e-01 1.351012e-01 1.623376e-01 3.421338e-02 -4.758483e-01 1.023198e-01 1.064794e-01 6.904803e-03 -2.854734e-02 3.090745e-02 5.347675e-01 6.710994e-02
2.071923e-02 6.951597e-01 1.832516e-01 1.373577e-01 5.188452e-02 -4.289287e-01 1.164799e-01 1.062386e-01 1.718691e-02 -1.138268e-02 2.732348e-02 5.411173e-01 8.693292e-02
2.417244e-02 6.149845e-01 8.890415e-02 1.338514e-01 2.690296e-02 -3.717663e-01 5.359857e-02 1.193906e-01 1.712892e-02 -3.468279e-02 2.091969e-02 5.109850e-01 4.260678e-02
2.825350e-02 7.598270e-01 8.850876e-02 1.585566e-01 2.629873e-02 -4.323547e-01 7.300389e-02 1.297071e-01 1.050176e-02 -4.130458e-02 2.428551e-02 5.105283e-01 5.251006e-02
1.632425e-02 5.205117e-01 7.585855e-02 1.288137e-01 2.758021e-02 -2.843281e-01 3.873878e-02 9.472645e-02 1.028641e-02 -6.321502e-03 1.740653e-02 3.446439e-01 2.836130e-02
1.663817e-02 8.116876e-01 4.389421e-02 1.953210e-01 2.195441e-02 -4.978173e-01 3.604629e-02 1.157310e-01 6.104808e-03 -4.570261e-02 8.561522e-03 5.096220e-01 4.954223e-02
1.757996e-02 5.077667e-01 6.664876e-02 1.199156e-01 1.767035e-02 -2.937115e-01 4.999484e-02 1.008087e-01 7.818958e-03 -9.832313e-03 1.556458e-02 3.573798e-01 3.628693e-02
1.914960e-02 7.416749e-01 7.744168e-02 1.294317e-01 2.018096e-02 -4.803692e-01 7.035560e-02 1.031812e-01 1.026966e-02 -3.527875e-02 1.292291e-02 5.097460e-01 7.173739e-02
2.134709e-02 7.517306e-01 1.094801e-01 1.559655e-01 2.728253e-02 -4.440733e-01 8.128301e-02 1.058389e-01 9.703699e-03 -3.773297e-02 2.478790e-02 4.858996e-01 6.075661e-02
2.417244e-02 7.371145e-01 5.553952e-02 1.494154e-01 1.518713e-02 -4.231986e-01 4.781516e-02 1.094428e-01 9.419810e-03 -4.560152e-02 8.903842e-03 5.101628e-01 5.403097e-02
2.762565e-02 6.700874e-01 5.468462e-02 1.551457e-01 1.889768e-02 -3.574852e-01 6.105407e-02 1.380678e-01 4.054913e-03 -3.608722e-02 1.795429e-02 5.164166e-01 5.339014e-02
3.170671e-02 6.847757e-01 7.248296e-02 1.801693e-01 2.185243e-02 -4.003134e-01 5.643690e-02 1.738575e-01 1.289519e-02 -7.085890e-02 2.550947e-02 6.205126e-01 4.742428e-02
2.040531e-02 7.908459e-01 1.852017e-01 1.572961e-01 3.169541e-02 -4.862363e-01 1.052290e-01 9.538460e-02 7.999758e-03 -4.471978e-02 1.877005e-02 4.926502e-01 6.331797e-02
2.071923e-02 6.035345e-01 6.622511e-02 1.323962e-01 2.429178e-02 -3.658475e-01 6.703392e-02 1.005686e-01 8.923033e-03 -4.105203e-02 2.273988e-02 4.378841e-01 5.501302e-02
2.166102e-02 6.782719e-01 7.358618e-02 1.464293e-01 1.857735e-02 -4.611615e-01 7.811637e-02 1.048484e-01 9.620618e-03 -4.664079e-02 1.999983e-02 5.359795e-01 6.926760e-02
2.323066e-02 7.137827e-01 9.022966e-02 1.393808e-01 1.301953e-02 -4.414932e-01 8.728333e-02 1.124884e-01 1.007434e-02 -2.545154e-02 1.163622e-02 5.075248e-01 8.014916e-02
2.542815e-02 7.753962e-01 1.254946e-01 1.748511e-01 1.154819e-02 -4.505507e-01 1.367517e-01 1.335717e-01 8.589337e-03 -4.265129e-02 1.159221e-02 5.459840e-01 1.523087e-01
2.825350e-02 7.683939e-01 8.366153e-02 1.647845e-01 2.882444e-02 -4.280120e-01 3.048482e-02 1.471810e-01 1.976682e-02 -5.129169e-02 2.081239e-02 5.081030e-01 1.642120e-02
3.170671e-02 6.266046e-01 7.643833e-02 1.848553e-01 2.000275e-02 -3.241230e-01 4.256094e-02 1.985166e-01 2.033306e-02 -6.208676e-02 2.076169e-02 5.284453e-01 1.822170e-02
3.578777e-02 6.957307e-01 5.791508e-02 1.443946e-01 3.711798e-02 -3.627573e-01 3.564360e-02 1.753969e-01 2.078894e-02 -5.102977e-02 2.607097e-02 6.088043e-01 4.408458e-02
7.848195e-03 4.120431e-01 5.686894e-02 8.856972e-02 1.691275e-02 -2.554879e-01 4.302473e-02 7.283217e-02 6.977822e-03 1.090927e-02 1.053941e-02 2.948971e-01 3.552510e-02
8.162123e-03 6.615397e-01 1.110931e-01 1.330895e-01 1.764552e-02 -4.562236e-01 8.583410e-02 7.695103e-02 1.086918e-03 -2.694318e-02 1.961589e-02 4.554815e-01 6.526679e-02
9.103906e-03 5.199213e-01 5.919857e-02 1.044641e-01 1.684045e-02 -3.645326e-01 4.134782e-02 6.750453e-02 4.915752e-03 -1.647875e-02 1.248601e-02 3.897265e-01 2.860870e-02
1.067355e-02 8.009953e-01 1.193096e-01 1.702996e-01 2.404877e-02 -5.051751e-01 8.548764e-02 8.974773e-02 5.889126e-03 -4.906109e-02 2.084465e-02 4.590462e-01 5.679978e-02
1.287104e-02 6.985117e-01 9.327796e-02 1.729618e-01 1.254511e-02 -4.014080e-01 7.502765e-02 1.013704e-01 3.869478e-03 -5.215085e-02 9.450105e-03 3.501147e-01 5.423955e-02
1.569639e-02 6.690632e-01 1.031537e-01 1.382697e-01 3.052174e-02 -4.331411e-01 7.781961e-02 8.385030e-02 1.021150e-02 -3.782218e-02 2.001240e-02 4.508971e-01 6.671116e-02
1.914960e-02 6.336785e-01 5.851137e-02 1.351843e-01 3.234239e-02 -3.855026e-01 4.194038e-02 8.856237e-02 1.451210e-02 -3.286270e-02 1.061425e-02 4.431008e-01 4.445284e-02
2.323066e-02 6.893391e-01 9.874260e-02 1.388073e-01 2.971353e-02 -4.227296e-01 5.084044e-02 1.129825e-01 8.987472e-03 -2.516012e-02 1.805219e-02 4.967463e-01 4.872934e-02
8.162123e-03 5.085568e-01 6.413416e-02 1.164620e-01 2.238647e-02 -3.157447e-01 2.851736e-02 7.887597e-02 8.828719e-03 -9.895035e-03 1.274917e-02 3.305934e-01 1.262134e-02
8.476051e-03 6.314178e-01 7.635508e-02 1.178260e-01 2.547711e-02 -4.398039e-01 5.628455e-02 7.495979e-02 1.309914e-02 -1.731370e-02 1.373393e-02 4.510730e-01 5.935716e-02
9.417834e-03 7.188240e-01 9.650528e-02 1.281765e-01 1.696908e-02 -5.270183e-01 8.763668e-02 7.540285e-02 6.951446e-03 -2.989123e-02 1.265751e-02 5.301110e-01 8.133141e-02
1.098747e-02 6.320594e-01 7.616963e-02 1.357512e-01 1.688592e-02 -3.940898e-01 5.409461e-02 9.363000e-02 9.727725e-03 -1.204973e-02 1.031404e-02 4.223765e-01 4.473966e-02
1.318497e-02 6.290836e-01 8.463317e-02 9.587964e-02 2.159484e-02 -4.523116e-01 5.496361e-02 7.890535e-02 7.869166e-03 1.887179e-03 1.430356e-02 5.083718e-01 3.824558e-02
1.601032e-02 6.335268e-01 9.240983e-02 1.698023e-01 2.821252e-02 -3.655304e-01 4.273686e-02 1.094381e-01 6.807575e-03 -3.255420e-02 1.580967e-02 4.027873e-01 2.659629e-02
1.946352e-02 7.588571e-01 1.202601e-01 1.780788e-01 2.851858e-02 -4.247360e-01 9.613536e-02 1.179617e-01 1.786266e-02 -3.695513e-02 1.745007e-02 4.620040e-01 7.525634e-02
2.354458e-02 6.985398e-01 5.693623e-02 1.457524e-01 2.289735e-02 -4.374483e-01 6.514656e-02 1.135734e-01 8.216488e-03 -4.362175e-02 1.207723e-02 5.376538e-01 9.363026e-02
9.103906e-03 5.288818e-01 6.389737e-02 1.205898e-01 1.760946e-02 -3.369972e-01 5.848278e-02 7.990923e-02 7.984716e-03 -1.756440e-02 1.128731e-02 3.474983e-01 5.970937e-02
9.417834e-03 6.674743e-01 9.677210e-02 1.458190e-01 1.834754e-02 -4.345536e-01 6.831679e-02 9.111723e-02 8.874432e-03 -2.426841e-02 1.741588e-02 4.302666e-01 4.935787e-02
1.035962e-02 5.911447e-01 1.164076e-01 8.291691e-02 2.053149e-02 -4.069425e-01 7.877952e-02 7.998652e-02 7.855820e-03 3.020546e-02 2.235713e-02 4.658980e-01 5.904024e-02
1.192926e-02 4.655735e-01 6.805460e-02 9.850911e-02 1.750232e-02 -2.808877e-01 4.709066e-02 7.497003e-02 5.366884e-03 -1.743309e-03 1.619775e-02 3.309170e-01 4.469172e-02
1.412675e-02 6.981437e-01 9.946447e-02 1.598930e-01 2.041847e-02 -4.086631e-01 7.357243e-02 9.711622e-02 4.414198e-03 -3.302157e-02 2.077942e-02 4.082638e-01 5.135164e-02
1.695210e-02 5.808146e-01 7.435358e-02 1.415107e-01 2.416957e-02 -3.453514e-01 6.421354e-02 9.481793e-02 8.354005e-03 -3.159498e-02 2.296153e-02 3.946362e-01 3.558629e-02
2.040531e-02 7.989261e-01 1.141481e-01 1.916394e-01 1.461640e-02 -4.727697e-01 1.008245e-01 1.234218e-01 8.705246e-03 -5.778855e-02 1.518500e-02 5.042055e-01 1.015065e-01
2.448637e-02 5.655065e-01 8.862892e-02 1.396664e-01 2.062189e-02 -3.140571e-01 5.184895e-02 1.229843e-01 1.389106e-02 -2.061342e-02 8.735654e-03 4.288168e-01 1.876953e-02
1.067355e-02 5.869891e-01 1.056569e-01 1.235559e-01 2.571220e-02 -3.663529e-01 6.350433e-02 8.529433e-02 6.160192e-03 -1.366998e-02 1.457896e-02 3.809478e-01 4.654867e-02
1.098747e-02 6.982294e-01 2.050291e-01 1.348551e-01 3.798008e-02 -4.897016e-01 1.666250e-01 8.359831e-02 7.820676e-03 -3.515014e-02 3.081432e-02 5.060307e-01 1.342157e-01
1.192926e-02 5.626932e-01 7.576409e-02 1.337346e-01 1.647651e-02 -3.221014e-01 5.427657e-02 9.199145e-02 6.706268e-03 -1.296164e-02 1.165606e-02 3.601172e-01 5.108567e-02
1.349890e-02 7.241338e-01 1.330083e-01 1.517768e-01 3.497756e-02 -4.829171e-01 9.441158e-02 9.563730e-02 7.313191e-03 -2.735985e-02 2.970753e-02 5.198575e-01 6.688805e-02
1.569639e-02 7.236790e-01 7.338190e-02 1.495963e-01 2.352871e-02 -4.544657e-01 3.820683e-02 9.699245e-02 1.012647e-02 -3.260504e-02 8.694636e-03 4.620118e-01 3.779746e-02
1.852174e-02 7.503625e-01 6.066123e-02 1.821170e-01 2.097251e-02 -4.145320e-01 2.974567e-02 1.063656e-01 9.839673e-03 -5.356126e-02 1.203593e-02 4.141709e-01 4.268082e-02
2.197495e-02 6.130913e-01 7.205161e-02 1.171979e-01 1.274032e-02 -3.990228e-01 8.067284e-02 9.286351e-02 4.839551e-03 -3.480611e-02 1.844561e-02 5.221392e-01 7.880186e-02
2.605601e-02 7.082233e-01 9.477356e-02 1.381095e-01 2.345935e-02 -4.410647e-01 6.202318e-02 1.223988e-01 1.073514e-02 -3.908944e-02 2.848126e-02 5.478229e-01 4.358118e-02
1.287104e-02 5.278921e-01 5.562145e-02 1.288264e-01 2.004889e-02 -3.035314e-01 4.213157e-02 8.435294e-02 5.981923e-03 -1.440260e-02 2.087359e-02 3.327523e-01 5.325503e-02
1.318497e-02 6.092179e-01 8.294806e-02 1.092418e-01 8.706785e-03 -4.395000e-01 7.095601e-02 6.899158e-02 3.700147e-03 -2.941217e-02 8.630061e-03 4.774436e-01 6.577350e-02
1.412675e-02 8.410386e-01 1.025395e-01 2.111244e-01 2.192770e-02 -4.697976e-01 8.481336e-02 1.180501e-01 1.019230e-02 -5.157832e-02 1.657200e-02 4.529632e-01 7.303741e-02
1.569639e-02 5.139218e-01 7.456690e-02 1.109331e-01 1.247340e-02 -2.979031e-01 6.677536e-02 8.622984e-02 4.922354e-03 3.886757e-03 8.700219e-03 3.721797e-01 8.509632e-02
1.789388e-02 6.396086e-01 8.266722e-02 1.716612e-01 2.131085e-02 -3.472196e-01 5.657530e-02 1.291112e-01 9.022916e-03 -2.253611e-02 2.090689e-02 3.866003e-01 3.642863e-02
2.071923e-02 6.322919e-01 7.513414e-02 1.379599e-01 2.511099e-02 -3.925262e-01 7.968513e-02 1.133586e-01 1.700774e-02 -2.587714e-02 1.681052e-02 4.692848e-01 8.061597e-02
2.417244e-02 7.619979e-01 7.101339e-02 1.848573e-01 3.366211e-02 -4.486415e-01 5.581313e-02 1.471316e-01 3.786764e-03 -4.780536e-02 1.873369e-02 4.851257e-01 7.610055e-02
2.825350e-02 7.014540e-01 9.451743e-02 1.716390e-01 1.936643e-02 -3.955990e-01 9.118300e-02 1.444874e-01 9.776531e-03 -4.757607e-02 1.918899e-02 5.438395e-01 9.476645e-02
1.569639e-02 5.851267e-01 2.735022e-02 1.139589e-01 1.602105e-02 -4.002418e-01 4.441399e-02 8.761396e-02 1.034090e-02 -1.565902e-02 1.672060e-02 4.703121e-01 6.520374e-02
1.601032e-02 7.702050e-01 6.086825e-02 1.622435e-01 2.816642e-02 -4.833429e-01 3.927959e-02 1.055173e-01 6.429272e-03 -2.862079e-02 1.549927e-02 5.275296e-01 3.200967e-02
1.695210e-02 5.838436e-01 5.705418e-02 1.415891e-01 1.848300e-02 -3.208418e-01 4.230586e-02 9.637780e-02 6.738126e-03 -2.600344e-02 2.309417e-02 3.507127e-01 3.852750e-02
1.852174e-02 6.282282e-01 4.012194e-02 1.787162e-01 1.504188e-02 -3.021502e-01 3.191641e-02 1.224708e-01 1.658618e-02 -2.231599e-02 9.065377e-03 3.601149e-01 2.634077e-02
2.071923e-02 6.730075e-01 4.729943e-02 1.343708e-01 1.205679e-02 -4.300946e-01 4.049402e-02 1.011213e-01 6.209255e-03 -2.341460e-02 1.322425e-02 5.187504e-01 3.808733e-02
2.354458e-02 6.483121e-01 1.077378e-01 1.406701e-01 2.221675e-02 -3.476452e-01 7.895228e-02 1.116853e-01 1.697148e-02 -3.055510e-02 1.189837e-02 4.549599e-01 8.620699e-02
2.699779e-02 5.761945e-01 3.991268e-02 1.483490e-01 2.781180e-02 -3.028805e-01 4.392884e-02 1.371448e-01 5.950557e-03 -5.600381e-03 1.832758e-02 5.091102e-01 4.438093e-02
3.107885e-02 7.112962e-01 1.144686e-01 1.600390e-01 3.429474e-02 -3.617169e-01 8.295425e-02 1.562328e-01 1.276961e-02 -2.594978e-02 3.040255e-02 5.226577e-01 5.465950e-02
1.914960e-02 7.038126e-01 8.716935e-02 1.056430e-01 3.112658e-02 -4.376913e-01 5.490333e-02 7.864529e-02 7.823954e-03 -9.305773e-03 2.458262e-02 5.012008e-01 5.760573e-02
1.946352e-02 7.431424e-01 6.589553e-02 1.666208e-01 2.423456e-02 -4.325039e-01 3.902788e-02 1.154413e-01 1.176031e-02 -2.804325e-02 1.732206e-02 4.842705e-01 3.967200e-02
2.040531e-02 9.121057e-01 7.193232e-02 2.075958e-01 2.179455e-02 -5.565129e-01 5.508913e-02 1.215770e-01 8.549584e-03 -7.283069e-02 7.903118e-03 5.458035e-01 6.155176e-02
2.197495e-02 8.403601e-01 1.355574e-01 1.810309e-01 3.507570e-02 -4.667393e-01 6.875193e-02 1.213129e-01 1.203152e-02 -4.507973e-02 1.641186e-02 4.905329e-01 6.090055e-02
2.417244e-02 6.090821e-01 4.540771e-02 1.254433e-01 1.893350e-02 -3.382737e-01 4.358225e-02 1.090433e-01 1.456001e-02 -2.030646e-02 1.166605e-02 4.467221e-01 2.866216e-02
2.699779e-02 6.595405e-01 7.230524e-02 1.594433e-01 3.847842e-02 -3.300277e-01 5.540336e-02 1.532871e-01 2.000530e-02 -2.614306e-02 1.695775e-02 4.347830e-01 4.495193e-02
3.045100e-02 6.753568e-01 8.401990e-02 1.755701e-01 2.285550e-02 -3.161443e-01 3.321651e-02 1.559512e-01 1.514088e-02 -5.318007e-02 1.567235e-02 4.800441e-01 1.688333e-02
3.453206e-02 6.550846e-01 5.203759e-02 1.504105e-01 1.384405e-02 -3.566898e-01 5.025564e-02 1.718324e-01 1.183017e-02 -2.980635e-02 2.618516e-02 6.200401e-01 7.112127e-02
2.323066e-02 7.188451e-01 8.088557e-02 1.609966e-01 2.747405e-02 -4.295684e-01 3.642699e-02 1.243697e-01 8.192081e-03 -2.667720e-02 2.134878e-02 5.293609e-01 5.864383e-02
2.354458e-02 7.991748e-01 1.131830e-01 1.987348e-01 3.248192e-02 -4.711163e-01 4.805416e-02 1.329540e-01 1.122531e-02 -6.771135e-02 1.598477e-02 5.591717e-01 4.174271e-02
2.448637e-02 7.729686e-01 1.053947e-01 2.022338e-01 3.596510e-02 -4.156723e-01 6.862869e-02 1.438034e-01 1.695310e-02 -5.311413e-02 3.129797e-02 4.963877e-01 4.513897e-02
2.605601e-02 8.629399e-01 8.650954e-02 1.838023e-01 7.091340e-03 -5.119245e-01 9.655506e-02 1.410904e-01 1.056852e-02 -3.894192e-02 1.858903e-02 6.247738e-01 1.135405e-01
2.825350e-02 6.813322e-01 6.805064e-02 1.501449e-01 2.989379e-02 -4.054026e-01 8.299917e-02 1.442707e-01 1.803131e-02 -6.980411e-02 2.134702e-02 5.144551e-01 9.308681e-02
3.107885e-02 7.319661e-01 1.316366e-01 1.918006e-01 2.502635e-02 -3.840348e-01 8.307035e-02 1.645840e-01 1.451744e-02 -6.429695e-02 1.246517e-02 5.240271e-01 7.825589e-02
3.453206e-02 6.471828e-01 3.219544e-02 1.440495e-01 1.272172e-02 -3.379741e-01 5.429887e-02 1.535460e-01 1.213204e-02 -5.798813e-02 1.613913e-02 5.577535e-01 5.773029e-02
3.861312e-02 7.880055e-01 7.287756e-02 1.560308e-01 3.024109e-02 -4.008447e-01 5.364348e-02 2.294031e-01 1.701455e-02 -5.681647e-02 4.240165e-02 7.297601e-01 4.097122e-02
1.130140e-02 6.335294e-01 1.951303e-01 1.442333e-01 4.411583e-02 -4.010004e-01 1.236499e-01 9.348357e-02 8.997786e-03 -2.293831e-02 2.755119e-02 4.066468e-01 7.860707e-02
1.161533e-02 7.364803e-01 7.290615e-02 1.585637e-01 1.785163e-02 -4.384089e-01 5.039787e-02 8.732325e-02 7.060727e-03 -4.068959e-02 1.038469e-02 4.073922e-01 4.789354e-02
1.255711e-02 9.151653e-01 1.009773e-01 1.935206e-01 2.791855e-02 -5.499174e-01 6.878165e-02 1.000993e-01 8.253180e-03 -5.202496e-02 1.465538e-02 5.047203e-01 5.760582e-02
1.412675e-02 6.386060e-01 1.295389e-01 1.375788e-01 3.372365e-02 -3.896778e-01 8.687444e-02 9.668253e-02 1.137611e-02 -1.662297e-02 2.900070e-02 4.239282e-01 5.989850e-02
1.632425e-02 6.660341e-01 8.985490e-02 1.273901e-01 3.314752e-02 -4.604177e-01 7.153048e-02 8.434810e-02 1.714336e-02 -3.109889e-02 2.182902e-02 5.092222e-01 5.684739e-02
1.914960e-02 7.149310e-01 8.876918e-02 1.656920e-01 2.888574e-02 -4.341402e-01 6.313100e-02 1.108411e-01 1.395805e-02 -4.419565e-02 1.280070e-02 4.759850e-01 6.881474e-02
2.260280e-02 6.826348e-01 8.009616e-02 1.689650e-01 2.066230e-02 -3.928435e-01 4.880886e-02 1.159781e-01 1.083822e-02 -5.634698e-02 7.481756e-03 3.987837e-01 3.972353e-02
2.668386e-02 6.196158e-01 8.999711e-02 1.373803e-01 2.400087e-02 -3.752665e-01 7.837101e-02 1.258381e-01 1.174169e-02 -2.684712e-02 1.507242e-02 5.416074e-01 7.191481e-02
