# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.286561e-02 8.373749e-01 1.345851e-01 1.866917e-01 2.858976e-02 -5.182494e-01 8.968019e-02 9.386420e-02 9.490886e-03 -6.424260e-02 1.546985e-02 4.735755e-01 7.362849e-02
1.631736e-02 7.005296e-01 5.536939e-02 1.579975e-01 1.454490e-02 -4.364817e-01 4.360544e-02 1.018529e-01 8.412199e-03 -3.495240e-02 9.586744e-03 4.642956e-01 5.182163e-02
2.039670e-02 6.334781e-01 5.936263e-02 1.374987e-01 1.116554e-02 -3.593074e-01 3.207462e-02 1.072365e-01 5.007996e-03 -1.263633e-02 7.666358e-03 4.363280e-01 3.910634e-02
5.334521e-03 8.334048e-01 1.521907e-01 2.040647e-01 2.673124e-02 -4.939627e-01 1.110391e-01 9.571517e-02 7.087692e-03 -6.163669e-02 1.810844e-02 4.058904e-01 7.594084e-02
5.648317e-03 6.378756e-01 1.882888e-01 1.351280e-01 4.503369e-02 -4.387283e-01 1.238750e-01 7.821044e-02 1.219353e-02 -3.360726e-02 3.022360e-02 4.129593e-01 7.768614e-02
6.589703e-03 4.914410e-01 6.077342e-02 1.146085e-01 1.072106e-02 -3.107665e-01 7.631833e-02 8.346513e-02 1.173461e-02 4.569819e-03 1.178956e-02 3.513313e-01 7.437954e-02
8.158679e-03 6.887961e-01 1.196555e-01 1.462813e-01 2.337190e-02 -4.456664e-01 8.445148e-02 8.282680e-02 8.012453e-03 -2.881260e-02 1.565238e-02 4.316065e-01 5.732358e-02
1.035525e-02 7.859386e-01 7.713613e-02 1.641492e-01 1.910550e-02 -5.046952e-01 4.059152e-02 8.238732e-02 5.378108e-03 -5.036831e-02 1.189053e-02 4.607197e-01 4.060062e-02
1.317941e-02 8.686495e-01 5.128767e-02 1.797034e-01 2.044367e-02 -5.526068e-01 4.206860e-02 9.653086e-02 4.884149e-03 -4.905061e-02 1.753078e-02 5.441891e-01 4.193382e-02
1.663115e-02 6.276991e-01 8.140481e-02 1.558896e-01 1.687324e-02 -3.207231e-01 4.653489e-02 9.915127e-02 7.314129e-03 -1.980913e-02 1.226438e-02 3.511350e-01 3.355087e-02
2.071049e-02 7.741709e-01 2.314775e-02 1.552575e-01 9.802862e-03 -5.121260e-01 2.549040e-02 1.091742e-01 1.155254e-02 -4.706177e-02 1.246014e-02 5.404954e-01 3.365618e-02
6.275907e-03 6.565674e-01 3.412451e-02 1.266536e-01 1.224699e-02 -4.741771e-01 3.756124e-02 7.158571e-02 2.853020e-03 -2.858468e-02 1.018312e-02 4.662107e-01 4.337032e-02
6.589703e-03 8.052336e-01 1.339582e-01 1.628203e-01 4.202662e-02 -5.501595e-01 8.465265e-02 8.814537e-02 1.209655e-02 -3.620517e-02 2.846392e-02 5.290452e-01 5.877787e-02
7.531089e-03 7.593736e-01 1.460267e-01 1.424619e-01 3.138427e-02 -5.265927e-01 1.078293e-01 7.683376e-02 1.129564e-02 -3.792853e-02 1.779389e-02 4.939012e-01 7.904481e-02
9.100066e-03 8.428948e-01 1.294122e-01 1.693161e-01 2.308056e-02 -5.523111e-01 8.819935e-02 8.515445e-02 7.908749e-03 -3.824263e-02 7.470496e-03 5.433266e-01 7.802731e-02
1.129663e-02 6.269860e-01 9.666534e-02 1.482140e-01 2.472687e-02 -3.754899e-01 6.974462e-02 9.513590e-02 1.081621e-02 -1.591672e-02 1.415035e-02 3.995913e-01 5.247716e-02
1.412079e-02 6.932766e-01 7.550998e-02 1.284664e-01 2.464291e-02 -4.547448e-01 5.650626e-02 8.622728e-02 9.124877e-03 -3.034596e-02 1.381299e-02 4.336320e-01 3.751035e-02
1.757254e-02 5.637871e-01 6.647832e-02 1.151994e-01 1.562140e-02 -3.514535e-01 5.743449e-02 9.560070e-02 1.042263e-02 -6.399495e-03 1.872169e-02 4.522360e-01 3.014679e-02
2.165188e-02 7.810604e-01 7.327859e-02 1.856660e-01 2.464822e-02 -4.890881e-01 5.284823e-02 1.220477e-01 1.286584e-02 -5.459159e-02 1.919635e-02 5.490189e-01 4.189607e-02
7.844884e-03 5.618518e-01 7.592179e-02 1.049391e-01 1.622075e-02 -3.703370e-01 5.795781e-02 6.599194e-02 5.644512e-03 -1.609622e-02 7.622281e-03 3.587283e-01 5.182076e-02
8.158679e-03 5.851603e-01 1.379785e-01 1.279552e-01 2.453117e-02 -3.848350e-01 9.619055e-02 7.643990e-02 6.751723e-03 -2.267884e-02 1.688080e-02 3.976087e-01 6.490625e-02
9.100066e-03 7.979137e-01 1.000813e-01 1.534639e-01 2.809108e-02 -5.348268e-01 5.981483e-02 7.892545e-02 1.079105e-02 -3.932353e-02 1.337085e-02 5.029241e-01 4.410488e-02
1.066904e-02 5.892117e-01 1.648734e-01 1.261903e-01 2.769910e-02 -3.607692e-01 1.130064e-01 7.238789e-02 9.624514e-03 -2.844840e-02 1.552436e-02 3.531249e-01 7.557945e-02
1.286561e-02 6.581706e-01 1.474318e-01 1.301815e-01 3.426177e-02 -4.568679e-01 1.017958e-01 7.742321e-02 1.006383e-02 -4.135238e-02 2.001747e-02 4.521880e-01 8.612353e-02
1.568977e-02 6.436645e-01 1.041860e-01 1.453964e-01 3.002388e-02 -4.107503e-01 7.058428e-02 9.521115e-02 8.198231e-03 -3.730926e-02 2.389957e-02 4.343939e-01 5.915391e-02
1.914152e-02 6.664873e-01 4.943952e-02 1.451251e-01 2.201551e-02 -4.416339e-01 5.221771e-02 9.819676e-02 9.311390e-03 -4.456118e-02 1.626832e-02 4.875981e-01 4.898044e-02
2.322086e-02 6.936638e-01 4.097750e-02 1.359400e-01 1.080994e-02 -4.200076e-01 3.425308e-02 1.226307e-01 5.183242e-03 -2.505410e-02 2.057025e-02 4.941203e-01 3.579126e-02
1.004145e-02 4.292929e-01 4.938656e-02 8.620302e-02 6.989473e-03 -2.863738e-01 5.032773e-02 8.405401e-02 4.592006e-03 1.517119e-02 7.805396e-03 3.443966e-01 4.534786e-02
1.035525e-02 7.911743e-01 1.553635e-01 1.639945e-01 4.275327e-02 -5.309910e-01 1.029925e-01 8.960945e-02 1.115936e-02 -5.068486e-02 2.872119e-02 4.911969e-01 7.256685e-02
1.129663e-02 6.828975e-01 1.404158e-01 1.352936e-01 2.971261e-02 -4.514705e-01 9.979847e-02 8.007210e-02 6.954102e-03 -2.592666e-02 2.115909e-02 4.553672e-01 6.966131e-02
1.286561e-02 6.501369e-01 4.196241e-02 1.342941e-01 1.126052e-02 -4.092942e-01 4.489826e-02 8.788614e-02 8.373756e-03 -2.083262e-02 1.004828e-02 4.229131e-01 4.393091e-02
1.506218e-02 6.347416e-01 5.462927e-02 1.419187e-01 1.419314e-02 -3.937221e-01 4.466737e-02 9.821292e-02 5.672222e-03 -3.223625e-02 1.197758e-02 4.108393e-01 4.951230e-02
1.788634e-02 5.832382e-01 3.316856e-02 1.297023e-01 1.614747e-02 -3.299675e-01 1.750433e-02 1.087613e-01 1.460507e-02 -1.393066e-05 9.269031e-03 4.056318e-01 1.006627e-02
2.133808e-02 8.147756e-01 1.074926e-01 1.680167e-01 3.115292e-02 -5.307082e-01 6.597853e-02 1.021633e-01 7.093336e-03 -3.732021e-02 2.146007e-02 6.340838e-01 6.807565e-02
2.541742e-02 7.715961e-01 9.747477e-02 1.571110e-01 2.427906e-02 -4.533904e-01 6.227098e-02 1.198379e-01 9.152778e-03 -4.428683e-02 1.657470e-02 5.094781e-01 6.484583e-02
1.286561e-02 9.328018e-01 6.742067e-02 1.839919e-01 1.935901e-02 -6.341977e-01 5.865541e-02 9.957654e-02 1.132390e-02 -6.501301e-02 2.589362e-02 6.055797e-01 4.262237e-02
1.317941e-02 6.080270e-01 1.014115e-01 1.586849e-01 2.454034e-02 -3.267827e-01 7.012958e-02 9.478753e-02 5.211688e-03 -2.749557e-02 1.998965e-02 3.393086e-01 4.285690e-02
1.412079e-02 7.245474e-01 9.681000e-02 1.387519e-01 1.360207e-02 -4.746968e-01 9.045272e-02 8.337485e-02 4.609441e-03 -2.594139e-02 1.904404e-02 4.866450e-01 6.168966e-02
1.568977e-02 6.413471e-01 4.610207e-02 1.435173e-01 2.269554e-02 -3.849561e-01 3.983627e-02 9.061989e-02 1.289591e-02 -2.140037e-02 1.346505e-02 4.328354e-01 2.975970e-02
1.788634e-02 6.392807e-01 1.277944e-01 1.391123e-01 2.423846e-02 -3.682341e-01 1.069144e-01 1.036645e-01 7.275139e-03 -2.130411e-02 2.211505e-02 3.970911e-01 8.318571e-02
2.071049e-02 9.410935e-01 1.618184e-01 1.863173e-01 3.971345e-02 -5.999040e-01 8.418976e-02 1.133764e-01 8.856222e-03 -5.215730e-02 2.241532e-02 6.230431e-01 7.095561e-02
2.416224e-02 7.529184e-01 6.140191e-02 1.678689e-01 2.452374e-02 -4.331807e-01 4.145091e-02 1.232909e-01 7.219505e-03 -3.687867e-02 2.903303e-02 5.071706e-01 2.778964e-02
2.824158e-02 7.482508e-01 1.329940e-01 1.836642e-01 2.534075e-02 -3.992783e-01 8.058876e-02 1.689399e-01 1.168822e-02 -3.171363e-02 2.247498e-02 5.675882e-01 5.465049e-02
1.631736e-02 6.389276e-01 9.627713e-02 1.292441e-01 3.087947e-02 -3.707562e-01 6.215343e-02 9.384111e-02 1.263501e-02 -7.820815e-03 2.351837e-02 4.224425e-01 5.550576e-02
1.663115e-02 7.170112e-01 1.311141e-01 1.427010e-01 4.136864e-02 -4.887113e-01 7.870291e-02 9.528116e-02 2.090873e-02 -4.142565e-02 1.720811e-02 5.011481e-01 6.625539e-02
1.757254e-02 7.732652e-01 9.361474e-02 1.844113e-01 2.185384e-02 -4.709610e-01 8.086276e-02 1.104634e-01 1.075961e-02 -6.112782e-02 1.370636e-02 4.762464e-01 7.244598e-02
1.914152e-02 7.037493e-01 1.130234e-01 1.541755e-01 1.554010e-02 -4.401793e-01 8.242919e-02 1.053862e-01 1.050972e-02 -4.752875e-02 1.285641e-02 4.636799e-01 6.126146e-02
2.133808e-02 7.485007e-01 1.052410e-01 1.266932e-01 2.419518e-02 -4.824274e-01 1.009708e-01 1.006034e-01 1.584808e-02 -3.113386e-02 2.236852e-02 5.150861e-01 6.702505e-02
2.416224e-02 6.004789e-01 5.518575e-02 1.334087e-01 1.834251e-02 -3.614855e-01 7.337384e-02 1.202852e-01 9.135328e-03 -1.717179e-02 1.562187e-02 5.349071e-01 6.259335e-02
2.761399e-02 7.419280e-01 9.908007e-02 1.671212e-01 2.798712e-02 -4.327350e-01 5.896928e-02 1.488069e-01 9.205681e-03 -3.903968e-02 1.600109e-02 5.666588e-01 5.363532e-02
3.169333e-02 7.137212e-01 7.334151e-02 1.501168e-01 2.155332e-02 -4.322220e-01 8.196378e-02 1.655719e-01 1.493418e-02 -2.503505e-02 1.423947e-02 6.573963e-01 6.979817e-02
2.039670e-02 7.210250e-01 5.369756e-02 1.572589e-01 1.406550e-02 -4.205161e-01 3.531116e-02 9.952854e-02 8.073662e-03 -5.154223e-02 6.037588e-03 4.491320e-01 3.954962e-02
2.071049e-02 6.774019e-01 1.161793e-01 1.724346e-01 3.089570e-02 -3.725213e-01 8.577955e-02 1.349560e-01 1.013727e-02 -3.168081e-02 2.946297e-02 4.269637e-01 4.421639e-02
2.165188e-02 6.328170e-01 1.411158e-01 1.313518e-01 2.688693e-02 -4.254563e-01 1.221627e-01 1.089981e-01 1.080933e-02 -3.671156e-02 1.712763e-02 5.193160e-01 1.065155e-01
2.322086e-02 6.503873e-01 6.272182e-02 1.467205e-01 2.066578e-02 -3.686069e-01 4.916145e-02 1.283571e-01 8.578066e-03 -2.279291e-02 1.976714e-02 4.637731e-01 6.332342e-02
2.541742e-02 7.446773e-01 1.286927e-01 1.835332e-01 3.175045e-02 -4.912264e-01 9.528082e-02 1.370748e-01 9.930318e-03 -8.138493e-02 2.694544e-02 5.736863e-01 8.516821e-02
2.824158e-02 7.763959e-01 8.281795e-02 1.817674e-01 3.371536e-02 -4.898102e-01 5.441911e-02 1.381286e-01 1.020749e-02 -8.404126e-02 1.905667e-02 5.577625e-01 5.975561e-02
3.169333e-02 7.034025e-01 7.019828e-02 1.806106e-01 2.460765e-02 -3.639026e-01 6.537127e-02 1.622974e-01 8.714873e-03 -6.237850e-02 1.929611e-02 5.688783e-01 7.245355e-02
3.577267e-02 7.299009e-01 3.775321e-02 1.684634e-01 2.748842e-02 -3.687150e-01 2.169450e-02 1.875712e-01 2.062189e-02 -6.849487e-02 1.670714e-02 5.428055e-01 1.720396e-02
7.844884e-03 6.152067e-01 1.468829e-01 1.456294e-01 4.201076e-02 -3.923002e-01 9.172012e-02 8.683328e-02 1.524441e-02 -2.201470e-02 2.362024e-02 4.105140e-01 7.298961e-02
8.158679e-03 6.858617e-01 1.828009e-01 1.425533e-01 3.217277e-02 -4.592618e-01 1.400442e-01 8.488114e-02 9.248739e-03 -2.806274e-02 2.274647e-02 4.430103e-01 1.067014e-01
9.100066e-03 5.173715e-01 1.337655e-01 1.349430e-01 2.408493e-02 -3.109917e-01 9.478438e-02 9.144300e-02 6.774669e-03 -1.823099e-02 1.393951e-02 3.266202e-01 7.585204e-02
1.066904e-02 5.107049e-01 4.396261e-02 1.125436e-01 8.240951e-03 -3.198743e-01 3.210206e-02 7.558485e-02 5.075464e-03 -9.650396e-03 1.283796e-02 3.405628e-01 1.876669e-02
1.286561e-02 6.772726e-01 1.323853e-01 1.560790e-01 2.851276e-02 -3.934495e-01 9.112525e-02 1.063876e-01 9.731438e-03 -1.771192e-02 2.831980e-02 4.200992e-01 5.599481e-02
1.568977e-02 7.504785e-01 1.354160e-01 1.459411e-01 1.603568e-02 -5.036017e-01 9.637766e-02 9.516371e-02 9.069339e-03 -3.677768e-02 1.607504e-02 5.373577e-01 6.771561e-02
1.914152e-02 7.289260e-01 4.830781e-02 1.689120e-01 1.477407e-02 -4.610295e-01 3.493612e-02 1.126690e-01 9.599333e-03 -5.836315e-02 6.690240e-03 4.623707e-01 2.952606e-02
2.322086e-02 6.036663e-01 4.823619e-02 1.564647e-01 1.732495e-02 -3.469400e-01 2.815101e-02 1.204299e-01 9.265942e-03 -3.802907e-02 1.612162e-02 4.515164e-01 4.314608e-02
8.158679e-03 7.214671e-01 1.660513e-01 1.474091e-01 3.180174e-02 -4.633773e-01 1.122481e-01 7.119672e-02 6.874157e-03 -4.935340e-02 1.864251e-02 4.054490e-01 8.382792e-02
8.472475e-03 7.720982e-01 1.456748e-01 1.485574e-01 2.738992e-02 -5.249203e-01 1.093293e-01 9.106041e-02 1.035525e-02 -2.791391e-02 2.083970e-02 4.988304e-01 8.087239e-02
9.413861e-03 6.171273e-01 6.840062e-02 1.216479e-01 1.641058e-02 -4.261965e-01 5.734254e-02 7.075196e-02 7.067721e-03 -2.766756e-02 7.991098e-03 4.233289e-01 6.141554e-02
1.098284e-02 5.816725e-01 5.563200e-02 1.114645e-01 1.469185e-02 -3.725242e-01 3.057110e-02 7.121508e-02 5.566069e-03 -2.082752e-02 1.352184e-02 3.680096e-01 3.922087e-02
1.317941e-02 7.554893e-01 1.028447e-01 1.562653e-01 2.632906e-02 -4.507138e-01 5.847408e-02 8.480203e-02 6.207680e-03 -3.713463e-02 1.493862e-02 4.317015e-01 4.450401e-02
1.600356e-02 5.374062e-01 4.096299e-02 1.120438e-01 1.339965e-02 -3.309048e-01 3.243643e-02 8.180842e-02 6.140332e-03 -1.144368e-02 1.300591e-02 3.826229e-01 4.214397e-02
1.945531e-02 7.630956e-01 4.771879e-02 1.796724e-01 1.347354e-02 -4.302186e-01 5.007307e-02 1.167494e-01 8.843528e-03 -3.672739e-02 1.284660e-02 4.557624e-01 5.807124e-02
2.353465e-02 8.069070e-01 9.227168e-02 1.859366e-01 2.974486e-02 -5.157642e-01 5.503026e-02 1.203443e-01 9.731328e-03 -7.033073e-02 2.142615e-02 6.117458e-01 5.025886e-02
9.100066e-03 6.792134e-01 4.276464e-02 1.579735e-01 1.157207e-02 -4.160661e-01 5.205333e-02 8.985529e-02 4.138543e-03 -3.229920e-02 5.834452e-03 4.008708e-01 5.938473e-02
9.413861e-03 4.894408e-01 5.351128e-02 1.125472e-01 1.032199e-02 -3.111632e-01 4.504740e-02 7.469342e-02 4.959676e-03 -1.572830e-02 1.393759e-02 3.296207e-01 3.652417e-02
1.035525e-02 6.897621e-01 1.214583e-01 1.476510e-01 3.222545e-02 -4.341164e-01 8.444103e-02 7.840766e-02 1.134093e-02 -3.983871e-02 1.342309e-02 4.092183e-01 7.725599e-02
1.192422e-02 5.365763e-01 5.027781e-02 1.238667e-01 2.210259e-02 -3.314251e-01 3.353424e-02 8.488539e-02 7.745029e-03 -7.173125e-03 1.855048e-02 3.797552e-01 2.999716e-02
1.412079e-02 5.529037e-01 7.255595e-02 1.196596e-01 1.803968e-02 -3.614191e-01 5.381085e-02 8.214214e-02 4.327842e-03 -1.756533e-02 9.151600e-03 4.110410e-01 5.182971e-02
1.694495e-02 5.117143e-01 7.472768e-02 1.269527e-01 2.416685e-02 -2.825127e-01 3.907765e-02 1.000347e-01 9.881490e-03 -1.842256e-02 1.123353e-02 3.326257e-01 2.730575e-02
2.039670e-02 7.198879e-01 1.214469e-01 1.517301e-01 3.013643e-02 -4.477979e-01 7.495078e-02 1.213765e-01 1.103064e-02 -2.751049e-02 2.122375e-02 5.165321e-01 4.527774e-02
2.447604e-02 7.845801e-01 8.265167e-02 1.704271e-01 2.559892e-02 -4.886343e-01 6.649261e-02 1.326180e-01 1.214405e-02 -4.457154e-02 1.782579e-02 5.954364e-01 6.602373e-02
1.066904e-02 5.785931e-01 7.268534e-02 1.198777e-01 2.371919e-02 -3.814175e-01 4.302949e-02 8.371782e-02 1.494938e-02 -8.239250e-03 1.249309e-02 4.103968e-01 4.357924e-02
1.098284e-02 7.746899e-01 5.394901e-02 1.721411e-01 2.152068e-02 -5.105652e-01 5.086042e-02 9.835345e-02 1.067193e-02 -4.602713e-02 1.673191e-02 5.034931e-01 4.558581e-02
1.192422e-02 6.713711e-01 1.408288e-01 1.428953e-01 2.854153e-02 -4.364377e-01 1.179232e-01 9.878055e-02 8.132273e-03 -2.620332e-02 2.186149e-02 4.393388e-01 1.018638e-01
1.349320e-02 9.825125e-01 2.197830e-01 1.769287e-01 4.730828e-02 -6.524046e-01 1.327096e-01 9.155636e-02 9.949184e-03 -5.927103e-02 2.828884e-02 6.007406e-01 8.863123e-02
1.568977e-02 5.396954e-01 6.778686e-02 1.447580e-01 1.248742e-02 -3.061344e-01 5.112319e-02 9.786976e-02 5.101341e-03 -2.925579e-02 1.511063e-02 3.496622e-01 3.531062e-02
1.851393e-02 7.912111e-01 1.555206e-01 1.714735e-01 4.287456e-02 -4.966984e-01 9.472672e-02 1.071917e-01 1.611884e-02 -5.016384e-02 2.717311e-02 4.995090e-01 5.712598e-02
2.196568e-02 6.780000e-01 9.512754e-02 1.152181e-01 1.797274e-02 -4.736694e-01 6.878437e-02 8.706006e-02 8.003586e-03 -3.108336e-02 1.109004e-02 6.313630e-01 9.330911e-02
2.604502e-02 8.034342e-01 5.245783e-02 1.828830e-01 1.845225e-02 -4.031580e-01 5.108466e-02 1.232688e-01 6.376122e-03 -4.884722e-02 1.902924e-02 4.718077e-01 3.467020e-02
1.286561e-02 6.571786e-01 9.190064e-02 1.288287e-01 2.027417e-02 -4.536636e-01 7.179407e-02 8.152682e-02 1.113267e-02 -2.811122e-02 1.836625e-02 4.696523e-01 5.751082e-02
1.317941e-02 5.836518e-01 6.375821e-02 1.340330e-01 2.668644e-02 -3.551089e-01 3.428718e-02 9.012276e-02 9.296991e-03 -2.431218e-02 8.318024e-03 3.637489e-01 3.673583e-02
1.412079e-02 7.914633e-01 8.231109e-02 1.447422e-01 2.689994e-02 -5.684543e-01 6.599627e-02 9.386261e-02 7.336997e-03 -3.555359e-02 1.986149e-02 6.112133e-01 8.776038e-02
1.568977e-02 7.398901e-01 3.551407e-02 1.334600e-01 9.514407e-03 -5.293869e-01 2.112870e-02 9.267293e-02 7.445936e-03 -2.373048e-02 6.380181e-03 5.827878e-01 3.270046e-02
1.788634e-02 6.661811e-01 6.641288e-02 1.452625e-01 1.037673e-02 -3.894873e-01 6.126396e-02 1.065458e-01 8.056628e-03 -1.170910e-02 1.930912e-02 4.432831e-01 5.791901e-02
2.071049e-02 5.985708e-01 7.608706e-02 1.445350e-01 2.534004e-02 -3.636757e-01 7.172859e-02 1.081463e-01 1.132372e-02 -3.183140e-02 1.439144e-02 4.487596e-01 5.060966e-02
2.416224e-02 7.729286e-01 7.565541e-02 1.649468e-01 2.843563e-02 -5.365349e-01 7.303174e-02 1.162024e-01 1.046165e-02 -5.551163e-02 2.410067e-02 6.562799e-01 6.546510e-02
2.824158e-02 7.807083e-01 2.759716e-02 1.358468e-01 1.400997e-02 -4.619888e-01 3.837309e-02 1.278120e-01 3.943107e-03 -4.058169e-02 1.012181e-02 5.962823e-01 5.824211e-02
1.568977e-02 6.098143e-01 9.056497e-02 1.228649e-01 7.741496e-03 -3.546890e-01 6.901244e-02 9.115234e-02 6.300284e-03 -1.625198e-02 9.226023e-03 3.731206e-01 6.717926e-02
1.600356e-02 5.812273e-01 5.574659e-02 1.238242e-01 2.795751e-02 -3.727623e-01 3.735908e-02 9.868279e-02 1.550748e-02 -6.176594e-03 1.516011e-02 4.352054e-01 2.409356e-02
1.694495e-02 7.123831e-01 1.014377e-01 1.542836e-01 2.399752e-02 -4.650596e-01 8.270571e-02 1.035752e-01 8.669410e-03 -3.744961e-02 1.287786e-02 5.007458e-01 8.469813e-02
1.851393e-02 7.446583e-01 1.005360e-01 1.297141e-01 3.392069e-02 -5.190291e-01 8.476937e-02 9.118354e-02 1.350135e-02 -4.284450e-02 2.272936e-02 5.437707e-01 7.103489e-02
2.071049e-02 7.187875e-01 3.999373e-02 1.849862e-01 1.804147e-02 -3.855099e-01 5.194791e-02 1.346965e-01 6.231946e-03 -2.116706e-02 1.664384e-02 5.091459e-01 6.304822e-02
2.353465e-02 7.862253e-01 6.800474e-02 1.462261e-01 1.371387e-02 -5.275252e-01 3.843386e-02 1.043853e-01 8.052304e-03 -4.112720e-02 1.933805e-02 6.222754e-01 1.563849e-02
2.698640e-02 7.538019e-01 8.556816e-02 1.660324e-01 4.442080e-02 -4.610278e-01 4.077088e-02 1.362166e-01 1.166370e-02 -6.184711e-02 3.368517e-02 5.523023e-01 2.974481e-02
3.106574e-02 8.392934e-01 8.979023e-02 1.858330e-01 2.833276e-02 -5.275048e-01 6.507831e-02 1.592782e-01 1.433944e-02 -7.434594e-02 1.705064e-02 6.898985e-01 7.177325e-02
1.914152e-02 6.154637e-01 6.368366e-02 1.274651e-01 1.927370e-02 -3.650998e-01 3.850307e-02 1.069515e-01 9.120717e-03 -2.554112e-02 1.018734e-02 4.226468e-01 3.034014e-02
1.945531e-02 6.992606e-01 8.809495e-02 1.369065e-01 2.553191e-02 -4.392599e-01 6.787268e-02 9.907609e-02 1.458672e-02 -2.430545e-02 1.544128e-02 4.813157e-01 6.209795e-02
2.039670e-02 6.665726e-01 8.482380e-02 1.398251e-01 2.469537e-02 -4.635914e-01 7.092810e-02 1.037868e-01 9.182950e-03 -5.228299e-02 1.852737e-02 4.970559e-01 6.780521e-02
2.196568e-02 6.861110e-01 5.872667e-02 1.343790e-01 1.969196e-02 -4.795224e-01 4.982356e-02 1.066032e-01 1.412304e-02 -3.867316e-02 1.487254e-02 5.855773e-01 6.037405e-02
2.416224e-02 6.089178e-01 7.123372e-02 1.364737e-01 3.773125e-02 -3.671450e-01 1.555244e-02 1.262934e-01 8.428732e-03 -9.033934e-03 1.731150e-02 5.046335e-01 1.736456e-02
2.698640e-02 7.309697e-01 1.021598e-01 1.625610e-01 2.566847e-02 -4.845307e-01 7.997080e-02 1.399249e-01 1.892630e-02 -5.838097e-02 2.158968e-02 6.237156e-01 7.734279e-02
3.043815e-02 7.222404e-01 7.740026e-02 1.438135e-01 1.694226e-02 -4.340237e-01 3.194642e-02 1.515834e-01 7.468178e-03 -5.260550e-02 2.407580e-02 5.573012e-01 5.102502e-02
3.451749e-02 7.962322e-01 7.712604e-02 1.568292e-01 1.949002e-02 -4.576555e-01 5.734105e-02 1.723708e-01 1.806461e-02 -3.880363e-02 3.709493e-02 7.284794e-01 6.544131e-02
2.322086e-02 8.783232e-01 6.867832e-02 2.110672e-01 4.287287e-02 -4.990555e-01 3.111701e-02 1.335256e-01 1.986099e-02 -7.091219e-02 2.540255e-02 5.213272e-01 2.427132e-02
2.353465e-02 7.694339e-01 1.326438e-01 1.672048e-01 4.065527e-02 -4.434395e-01 6.921171e-02 1.245488e-01 1.316050e-02 -3.718472e-02 2.893690e-02 5.248056e-01 2.452857e-02
2.447604e-02 7.430225e-01 1.121217e-01 1.831114e-01 3.478273e-02 -4.216322e-01 6.891850e-02 1.208287e-01 1.189629e-02 -6.191753e-02 2.643798e-02 4.941476e-01 3.825653e-02
2.604502e-02 7.176336e-01 8.614297e-02 1.728697e-01 2.231845e-02 -3.770274e-01 6.436231e-02 1.399631e-01 1.044958e-02 -4.182890e-02 2.086694e-02 4.804047e-01 4.102722e-02
2.824158e-02 7.006568e-01 7.177809e-02 1.577746e-01 2.453259e-02 -4.005604e-01 5.348850e-02 1.421135e-01 1.301350e-02 -5.175640e-02 1.925002e-02 5.385731e-01 4.201789e-02
3.106574e-02 6.642706e-01 7.050564e-02 1.190033e-01 2.308568e-02 -3.646853e-01 4.762427e-02 1.384394e-01 1.528065e-02 -1.567077e-02 1.198761e-02 5.385822e-01 5.326641e-02
3.451749e-02 6.878851e-01 5.881393e-02 1.450162e-01 2.143598e-02 -3.615123e-01 4.308506e-02 1.583103e-01 2.299277e-02 -5.199872e-02 1.944173e-02 5.782154e-01 6.193654e-02
3.859683e-02 7.092542e-01 7.219438e-02 1.627264e-01 1.310419e-02 -4.074166e-01 6.748848e-02 1.851249e-01 2.215296e-02 -9.980834e-02 3.356516e-02 7.953414e-01 6.587444e-02
1.129663e-02 6.948257e-01 1.074645e-01 1.516849e-01 1.870405e-02 -4.331023e-01 8.491548e-02 8.399835e-02 5.745642e-03 -4.126632e-02 1.299538e-02 4.053178e-01 7.015707e-02
1.161043e-02 7.394247e-01 1.303292e-01 1.548936e-01 1.883166e-02 -4.997576e-01 1.034881e-01 9.742467e-02 7.487500e-03 -2.956515e-02 1.819150e-02 5.017095e-01 8.372559e-02
1.255181e-02 7.436432e-01 9.097940e-02 1.693610e-01 2.659644e-02 -4.677060e-01 6.976993e-02 9.846359e-02 1.087431e-02 -4.224241e-02 1.750520e-02 4.548427e-01 7.020178e-02
1.412079e-02 5.855987e-01 6.906215e-02 1.327759e-01 3.000257e-02 -3.279760e-01 3.855996e-02 9.019832e-02 1.517567e-02 -1.995616e-02 1.593212e-02 3.376391e-01 3.212978e-02
1.631736e-02 7.763816e-01 1.111600e-01 1.624193e-01 2.583542e-02 -4.852352e-01 7.467982e-02 9.954965e-02 1.083918e-02 -3.181883e-02 1.647614e-02 4.985072e-01 5.578333e-02
1.914152e-02 7.523947e-01 5.847735e-02 1.493979e-01 2.098786e-02 -5.009780e-01 2.607548e-02 1.075081e-01 5.860847e-03 -3.799272e-02 1.536636e-02 5.404073e-01 2.545480e-02
2.259327e-02 6.507532e-01 8.997809e-02 1.278821e-01 1.454234e-02 -4.616843e-01 8.187254e-02 1.242729e-01 1.123459e-02 -1.373704e-02 1.308897e-02 5.784826e-01 8.692979e-02
2.667261e-02 6.763585e-01 7.759697e-02 1.504808e-01 2.110681e-02 -4.430409e-01 7.495760e-02 1.270434e-01 6.780569e-03 -4.361446e-02 1.900885e-02 5.979702e-01 8.217012e-02
