# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.286129e-02 6.455029e-01 1.182799e-01 1.388989e-01 3.469043e-02 -4.014048e-01 7.682913e-02 8.960083e-02 7.622704e-03 -3.290754e-02 2.173585e-02 3.794295e-01 5.883428e-02
1.631188e-02 7.528193e-01 2.094426e-01 1.717459e-01 4.556157e-02 -4.926544e-01 1.423723e-01 1.056244e-01 1.516210e-02 -5.200199e-02 2.886295e-02 5.119979e-01 1.108938e-01
2.038985e-02 7.087403e-01 9.656706e-02 1.633086e-01 3.188113e-02 -4.224351e-01 5.166914e-02 1.145237e-01 8.098765e-03 -5.231087e-02 1.995059e-02 4.361129e-01 4.258530e-02
5.332731e-03 5.408766e-01 6.368401e-02 1.178863e-01 1.581332e-02 -3.669093e-01 4.122120e-02 7.846389e-02 3.976964e-03 -1.435634e-02 1.522805e-02 3.686313e-01 2.523247e-02
5.646421e-03 4.916527e-01 6.963595e-02 1.170741e-01 2.085174e-02 -3.136028e-01 5.176046e-02 7.203085e-02 8.187698e-03 -1.613857e-02 1.171421e-02 3.154790e-01 4.611613e-02
6.587491e-03 7.948872e-01 2.529115e-01 1.472244e-01 4.030842e-02 -5.481578e-01 1.922901e-01 6.873707e-02 6.995269e-03 -4.814960e-02 3.074391e-02 4.905512e-01 1.465495e-01
8.155941e-03 5.210001e-01 5.005254e-02 1.170429e-01 8.610740e-03 -3.057111e-01 4.720356e-02 8.052136e-02 6.135987e-03 -6.528892e-03 3.901915e-03 3.095580e-01 4.409861e-02
1.035177e-02 7.020572e-01 1.644279e-01 1.356821e-01 3.254240e-02 -4.755479e-01 1.132224e-01 7.568098e-02 7.083310e-03 -3.622700e-02 1.875822e-02 4.561048e-01 8.650891e-02
1.317498e-02 8.533989e-01 7.430258e-02 1.697691e-01 1.285523e-02 -5.915916e-01 6.657747e-02 9.519463e-02 7.092017e-03 -5.119730e-02 1.681387e-02 5.881341e-01 7.086820e-02
1.662557e-02 8.874730e-01 1.726811e-01 1.478199e-01 2.290065e-02 -5.882940e-01 1.176857e-01 8.289989e-02 5.555535e-03 -3.471727e-02 1.226444e-02 5.978512e-01 9.529195e-02
2.070354e-02 7.633913e-01 4.120655e-02 1.731369e-01 9.108606e-03 -4.365211e-01 4.643532e-02 1.113036e-01 6.557263e-03 -6.078974e-02 1.165869e-02 4.511980e-01 5.055958e-02
6.273801e-03 3.342658e-01 3.512359e-02 8.183430e-02 1.103154e-02 -1.900559e-01 2.677087e-02 6.662762e-02 8.699941e-03 1.419484e-02 1.604611e-02 2.297320e-01 2.893579e-02
6.587491e-03 5.621836e-01 8.700817e-02 1.221469e-01 1.856461e-02 -3.522602e-01 6.207998e-02 8.123577e-02 7.890600e-03 -7.060294e-03 1.808378e-02 3.543912e-01 4.618000e-02
7.528561e-03 5.639745e-01 8.678075e-02 1.149358e-01 1.411843e-02 -3.656100e-01 7.016517e-02 7.518016e-02 5.098551e-03 -9.354956e-03 9.999905e-03 3.851659e-01 5.519373e-02
9.097011e-03 7.225296e-01 7.771517e-02 1.485420e-01 2.074890e-02 -4.684163e-01 6.725515e-02 8.081812e-02 6.786901e-03 -3.560532e-02 1.026544e-02 4.445684e-01 6.390840e-02
1.129284e-02 6.668192e-01 8.478558e-02 1.495042e-01 2.226927e-02 -4.064826e-01 5.479581e-02 8.252061e-02 8.990596e-03 -3.908289e-02 1.359696e-02 3.836596e-01 4.235540e-02
1.411605e-02 7.779412e-01 9.714046e-02 1.730542e-01 2.783946e-02 -4.999715e-01 8.890524e-02 1.071826e-01 5.798178e-03 -4.579198e-02 2.655442e-02 4.987306e-01 7.965492e-02
1.756664e-02 7.193285e-01 8.656480e-02 1.463370e-01 2.894012e-02 -4.692683e-01 6.174460e-02 9.373074e-02 1.061089e-02 -3.847309e-02 1.818124e-02 4.878903e-01 5.836572e-02
2.164461e-02 6.707828e-01 1.491301e-01 1.365166e-01 2.195229e-02 -4.250160e-01 1.357922e-01 1.023601e-01 8.994702e-03 -3.076773e-02 1.650345e-02 5.095568e-01 1.285355e-01
7.842251e-03 6.652621e-01 8.664718e-02 1.298063e-01 1.665021e-02 -4.386696e-01 5.935861e-02 7.991056e-02 4.065710e-03 -2.721514e-02 1.321992e-02 4.145410e-01 4.338358e-02
8.155941e-03 6.635339e-01 7.294044e-02 1.260088e-01 1.982906e-02 -4.527902e-01 6.165951e-02 7.134938e-02 6.239382e-03 -3.320288e-02 1.583388e-02 4.278134e-01 5.382232e-02
9.097011e-03 6.592599e-01 8.748801e-02 1.471787e-01 1.879817e-02 -4.099644e-01 5.734244e-02 8.967210e-02 7.094705e-03 -2.417658e-02 1.217675e-02 3.892240e-01 4.142695e-02
1.066546e-02 6.752264e-01 2.871163e-02 1.165212e-01 6.479073e-03 -4.708504e-01 3.106487e-02 7.294489e-02 4.712990e-03 -1.514930e-02 5.583001e-03 5.014785e-01 5.207042e-02
1.286129e-02 7.402779e-01 9.790243e-02 1.359946e-01 1.877135e-02 -4.878039e-01 7.882450e-02 8.287836e-02 5.660025e-03 -2.451294e-02 1.610779e-02 4.961611e-01 5.869316e-02
1.568450e-02 6.390221e-01 7.560142e-02 1.246137e-01 1.025968e-02 -4.123328e-01 7.469845e-02 8.305197e-02 3.103228e-03 -2.397838e-02 7.955663e-03 4.543290e-01 6.778831e-02
1.913509e-02 6.701433e-01 7.323249e-02 1.422852e-01 7.320301e-03 -3.873184e-01 7.500559e-02 1.135133e-01 1.023689e-02 -1.455206e-02 1.402189e-02 4.287307e-01 6.255115e-02
2.321306e-02 7.077912e-01 1.126404e-01 1.632785e-01 4.420378e-02 -3.898214e-01 7.429899e-02 1.229364e-01 1.846602e-02 -4.062623e-02 2.657401e-02 4.393094e-01 5.838925e-02
1.003808e-02 6.781183e-01 4.221264e-02 1.411197e-01 2.062679e-02 -4.270909e-01 1.967333e-02 8.755303e-02 6.824341e-03 -2.193668e-02 1.759264e-02 4.199910e-01 2.743105e-02
1.035177e-02 6.227811e-01 5.954184e-02 1.302599e-01 2.205794e-02 -4.037671e-01 5.895829e-02 7.634410e-02 1.096906e-02 -2.298208e-02 1.193892e-02 4.209599e-01 5.883888e-02
1.129284e-02 6.809764e-01 6.116161e-02 1.381769e-01 7.896360e-03 -4.261795e-01 4.926186e-02 8.094103e-02 5.672035e-03 -3.414304e-02 4.628217e-03 4.044397e-01 4.556051e-02
1.286129e-02 6.182811e-01 8.181139e-02 1.305858e-01 1.378053e-02 -3.972805e-01 6.655169e-02 8.821007e-02 7.524588e-03 -1.215690e-02 7.447700e-03 4.442212e-01 6.642727e-02
1.505712e-02 5.022096e-01 2.372189e-02 1.360309e-01 1.204366e-02 -2.422457e-01 1.751960e-02 9.555194e-02 4.461017e-03 -1.476354e-02 1.306430e-02 2.660911e-01 2.081444e-02
1.788033e-02 6.767010e-01 6.803244e-02 1.407437e-01 2.160956e-02 -3.850170e-01 4.959999e-02 9.665655e-02 1.028087e-02 -2.293651e-02 2.056513e-02 3.970355e-01 3.857000e-02
2.133092e-02 6.985728e-01 9.390506e-02 1.739015e-01 3.313824e-02 -4.113893e-01 4.968893e-02 1.144287e-01 1.257881e-02 -4.799252e-02 1.804094e-02 4.820347e-01 4.159933e-02
2.540889e-02 6.988224e-01 7.633171e-02 1.376814e-01 2.337467e-02 -4.008732e-01 6.829706e-02 1.321752e-01 9.569228e-03 -1.733920e-02 1.688455e-02 5.131531e-01 6.086210e-02
1.286129e-02 6.806780e-01 6.717961e-02 1.334765e-01 1.434408e-02 -4.654914e-01 6.644390e-02 8.941748e-02 6.516801e-03 -2.240603e-02 1.574132e-02 4.988324e-01 7.122974e-02
1.317498e-02 7.707255e-01 6.559333e-02 1.281817e-01 8.553493e-03 -5.181892e-01 6.599918e-02 8.024588e-02 6.595824e-03 -2.601248e-02 7.056615e-03 5.190720e-01 6.064990e-02
1.411605e-02 6.007520e-01 9.502766e-02 1.208077e-01 2.509408e-02 -3.900998e-01 6.514141e-02 7.486261e-02 5.155817e-03 -3.100732e-02 1.835605e-02 3.982355e-01 4.317149e-02
1.568450e-02 5.599822e-01 5.475779e-02 1.290511e-01 7.751073e-03 -3.208102e-01 5.063971e-02 9.188858e-02 5.188098e-03 -9.191630e-03 7.647215e-03 3.723211e-01 4.574253e-02
1.788033e-02 6.865587e-01 1.057487e-01 1.520984e-01 2.149189e-02 -4.377147e-01 7.802034e-02 1.120064e-01 1.090483e-02 -2.676140e-02 1.397987e-02 4.902547e-01 5.159482e-02
2.070354e-02 7.820970e-01 9.059537e-02 1.736376e-01 3.813134e-02 -5.008680e-01 5.802606e-02 1.161546e-01 1.625077e-02 -5.150270e-02 2.200638e-02 5.423170e-01 5.636722e-02
2.415413e-02 6.576798e-01 4.126489e-02 1.392730e-01 2.118548e-02 -3.392337e-01 5.107076e-02 1.240478e-01 1.320120e-02 -5.923282e-03 2.343956e-02 4.739214e-01 4.355185e-02
2.823210e-02 7.582626e-01 1.030306e-01 1.751490e-01 3.225646e-02 -4.273771e-01 8.664445e-02 1.399267e-01 1.636345e-02 -5.169782e-02 3.432870e-02 5.515835e-01 8.205771e-02
1.631188e-02 5.492816e-01 8.366689e-02 1.302044e-01 1.858258e-02 -3.256790e-01 6.582770e-02 1.080964e-01 6.986515e-03 -7.408098e-03 1.173765e-02 3.952351e-01 7.091608e-02
1.662557e-02 5.816014e-01 6.394670e-02 9.464601e-02 2.042045e-02 -4.022159e-01 6.233299e-02 8.230257e-02 7.040727e-03 6.394201e-03 2.208383e-02 5.199611e-01 5.479721e-02
1.756664e-02 7.654147e-01 1.197193e-01 1.534902e-01 2.429868e-02 -5.340444e-01 9.495781e-02 1.053413e-01 7.740438e-03 -3.036057e-02 1.726076e-02 6.060802e-01 9.147039e-02
1.913509e-02 7.429965e-01 5.459681e-02 1.302137e-01 2.321831e-02 -4.710942e-01 4.312327e-02 8.376720e-02 1.059592e-02 -1.708620e-02 1.054484e-02 5.323392e-01 3.957723e-02
2.133092e-02 6.626788e-01 9.456663e-02 1.533427e-01 1.496614e-02 -4.106049e-01 7.735766e-02 9.782251e-02 3.479892e-03 -3.471377e-02 1.631069e-02 4.968640e-01 6.547355e-02
2.415413e-02 8.526382e-01 8.777512e-02 1.677986e-01 2.548155e-02 -5.538556e-01 6.392818e-02 1.299940e-01 4.825587e-03 -3.815269e-02 2.641946e-02 6.491713e-01 3.645342e-02
2.760472e-02 5.391648e-01 3.507868e-02 1.304995e-01 1.775980e-02 -3.227896e-01 1.569860e-02 1.222499e-01 1.229885e-02 -4.387117e-02 1.003598e-02 4.903451e-01 2.798072e-02
3.168269e-02 7.271411e-01 9.270149e-02 1.408264e-01 2.649080e-02 -3.888663e-01 9.022887e-02 1.364360e-01 9.734680e-03 -4.522923e-02 1.417249e-02 5.405901e-01 9.546587e-02
2.038985e-02 7.714884e-01 4.153989e-02 1.556734e-01 9.779165e-03 -5.139281e-01 2.762554e-02 1.049929e-01 9.579138e-03 -5.598260e-02 2.034912e-02 5.841039e-01 5.266549e-02
2.070354e-02 7.246500e-01 7.203276e-02 1.452863e-01 1.185135e-02 -5.079652e-01 6.067955e-02 9.985024e-02 3.890824e-03 -4.942984e-02 1.089481e-02 5.893645e-01 6.230071e-02
2.164461e-02 7.384384e-01 7.193102e-02 1.540405e-01 1.956769e-02 -4.692815e-01 7.553412e-02 1.185525e-01 3.828523e-03 -2.905158e-02 2.457518e-02 5.828484e-01 7.407255e-02
2.321306e-02 5.766505e-01 4.229880e-02 1.093805e-01 1.786849e-02 -3.586215e-01 1.957457e-02 1.086064e-01 4.643446e-03 -1.771107e-02 1.554431e-02 4.413630e-01 1.172346e-02
2.540889e-02 7.936712e-01 1.133579e-01 1.595176e-01 3.238052e-02 -4.663113e-01 7.404467e-02 1.215452e-01 1.396890e-02 -3.925716e-02 2.332586e-02 5.333621e-01 6.172992e-02
2.823210e-02 7.324223e-01 1.316413e-01 1.665043e-01 2.573073e-02 -4.493249e-01 8.932335e-02 1.291042e-01 9.887232e-03 -5.389953e-02 1.455711e-02 5.749841e-01 7.470917e-02
3.168269e-02 8.920806e-01 1.239309e-01 2.299123e-01 4.302528e-02 -5.199098e-01 9.488550e-02 1.752551e-01 7.259258e-03 -8.520585e-02 2.829116e-02 6.457240e-01 7.891144e-02
3.576066e-02 6.202118e-01 7.521735e-02 1.774712e-01 3.209634e-02 -3.361500e-01 6.892176e-02 2.127874e-01 1.712877e-02 -5.428404e-02 2.844846e-02 5.405222e-01 8.906402e-02
7.842251e-03 8.221454e-01 1.457898e-01 1.808492e-01 2.711278e-02 -5.297774e-01 1.074048e-01 8.527591e-02 6.042286e-03 -6.337580e-02 2.115282e-02 4.521518e-01 8.875509e-02
8.155941e-03 5.918542e-01 1.006039e-01 1.248743e-01 3.029933e-02 -3.976322e-01 6.113828e-02 6.388247e-02 7.923158e-03 -3.679310e-02 2.074979e-02 3.876231e-01 4.901578e-02
9.097011e-03 6.150485e-01 7.664663e-02 1.344497e-01 2.487418e-02 -3.885643e-01 5.305248e-02 8.657684e-02 1.339551e-02 -1.820952e-02 1.357069e-02 3.878826e-01 4.934795e-02
1.066546e-02 6.572588e-01 1.060893e-01 1.343447e-01 2.405653e-02 -4.301396e-01 7.475466e-02 8.207299e-02 4.173318e-03 -2.009132e-02 1.773185e-02 4.426442e-01 5.552390e-02
1.286129e-02 8.189595e-01 1.544517e-01 1.564522e-01 3.165834e-02 -5.423313e-01 1.219609e-01 8.846097e-02 1.316168e-02 -4.446681e-02 1.984383e-02 5.268596e-01 8.640804e-02
1.568450e-02 6.103351e-01 8.330288e-02 1.428248e-01 1.495471e-02 -3.485154e-01 4.064429e-02 1.015404e-01 5.371376e-03 -2.460008e-02 8.344688e-03 3.745116e-01 4.132181e-02
1.913509e-02 7.254028e-01 1.368537e-01 1.665413e-01 3.216139e-02 -4.002091e-01 6.169487e-02 1.032831e-01 1.288765e-02 -3.941212e-02 1.444082e-02 4.170026e-01 2.997662e-02
2.321306e-02 7.242284e-01 7.228773e-02 1.565620e-01 1.699057e-02 -4.557443e-01 5.323014e-02 1.246819e-01 1.061491e-02 -3.467317e-02 1.415463e-02 5.413760e-01 7.312055e-02
8.155941e-03 7.293666e-01 1.151575e-01 1.490966e-01 1.316660e-02 -4.901644e-01 1.058829e-01 8.313213e-02 1.492860e-03 -3.676157e-02 1.586156e-02 4.650166e-01 8.943697e-02
8.469631e-03 6.046132e-01 9.024590e-02 1.487950e-01 1.678545e-02 -3.648607e-01 6.616939e-02 8.938430e-02 7.303929e-03 -2.473675e-02 1.253273e-02 3.597149e-01 5.149725e-02
9.410701e-03 6.089139e-01 1.189955e-01 1.538559e-01 3.215554e-02 -3.598901e-01 9.319146e-02 1.098564e-01 8.502298e-03 -5.300918e-03 2.324575e-02 3.982110e-01 6.280127e-02
1.097915e-02 7.493676e-01 1.106786e-01 1.310358e-01 2.459530e-02 -4.963607e-01 6.713619e-02 7.357235e-02 9.973826e-03 -3.581847e-02 1.075621e-02 4.682950e-01 5.486423e-02
1.317498e-02 7.222460e-01 6.953008e-02 1.453148e-01 1.940570e-02 -4.818762e-01 6.005868e-02 9.297652e-02 4.544148e-03 -3.257933e-02 1.246210e-02 4.956322e-01 6.790891e-02
1.599819e-02 6.218413e-01 4.586765e-02 1.199137e-01 8.668427e-03 -4.310196e-01 5.199615e-02 7.775974e-02 4.845497e-03 -3.324311e-02 8.194091e-03 4.860019e-01 6.756222e-02
1.944878e-02 6.268531e-01 5.678123e-02 1.382628e-01 2.971980e-02 -3.859365e-01 1.110368e-02 1.013894e-01 1.074961e-02 -1.690750e-02 1.536673e-02 4.411542e-01 2.022515e-02
2.352675e-02 8.437581e-01 9.646972e-02 1.884423e-01 3.408558e-02 -4.343368e-01 5.944985e-02 1.300101e-01 1.596880e-02 -1.885762e-02 1.717688e-02 5.015420e-01 5.641031e-02
9.097011e-03 5.622320e-01 1.066217e-01 1.389913e-01 2.647459e-02 -3.319186e-01 7.929396e-02 8.831130e-02 1.346885e-02 -2.045150e-02 1.819004e-02 3.251366e-01 5.026047e-02
9.410701e-03 5.955683e-01 7.627499e-02 1.326893e-01 2.845049e-02 -3.774241e-01 4.797058e-02 7.754193e-02 1.072109e-02 -1.835253e-02 1.616127e-02 3.988557e-01 3.395694e-02
1.035177e-02 1.197467e+00 2.809951e-01 2.617421e-01 6.218262e-02 -8.010084e-01 1.645954e-01 1.024589e-01 1.375547e-02 -1.279262e-01 3.860768e-02 6.604574e-01 9.076605e-02
1.192022e-02 7.308110e-01 1.729645e-01 1.747217e-01 4.201934e-02 -4.342795e-01 1.164469e-01 9.403825e-02 1.055031e-02 -4.529543e-02 2.700115e-02 4.178354e-01 8.770877e-02
1.411605e-02 7.627587e-01 1.936230e-01 1.501931e-01 4.059459e-02 -4.932488e-01 1.316182e-01 9.526154e-02 1.101027e-02 -3.032815e-02 3.175335e-02 4.961280e-01 8.546641e-02
1.693926e-02 7.007180e-01 1.884266e-02 1.712735e-01 1.945859e-02 -4.119377e-01 2.191731e-02 1.192832e-01 1.674774e-02 -3.871453e-02 8.863199e-03 4.328620e-01 3.198258e-02
2.038985e-02 7.808621e-01 1.013449e-01 1.700366e-01 2.250509e-02 -4.882053e-01 6.288100e-02 1.038923e-01 5.101387e-03 -5.904276e-02 1.549027e-02 5.106753e-01 4.816887e-02
2.446782e-02 5.487683e-01 6.235088e-02 8.775304e-02 8.953322e-03 -3.184035e-01 4.800810e-02 9.768780e-02 1.465379e-02 7.051410e-04 1.259084e-02 4.363070e-01 3.134295e-02
1.066546e-02 8.213445e-01 8.924077e-02 1.952333e-01 2.518620e-02 -5.099564e-01 6.955972e-02 1.019129e-01 7.078608e-03 -5.964008e-02 2.146351e-02 4.631045e-01 4.963798e-02
1.097915e-02 7.593713e-01 1.696309e-01 1.488648e-01 2.138513e-02 -4.926620e-01 1.354114e-01 8.246313e-02 5.904756e-03 -3.236290e-02 1.207210e-02 4.671724e-01 1.138546e-01
1.192022e-02 7.701557e-01 1.859366e-01 1.701806e-01 3.749994e-02 -5.183359e-01 1.220886e-01 8.414562e-02 8.140136e-03 -6.030520e-02 2.711786e-02 5.058539e-01 7.442882e-02
1.348867e-02 7.120136e-01 1.033665e-01 1.308757e-01 9.120625e-03 -4.641756e-01 7.042562e-02 8.396669e-02 3.980946e-03 -2.651972e-02 5.639201e-03 4.763031e-01 5.113778e-02
1.568450e-02 5.887541e-01 3.857567e-02 1.134517e-01 1.007127e-02 -3.633009e-01 5.145130e-02 8.056469e-02 5.428902e-03 -1.219469e-02 5.543321e-03 4.189195e-01 5.519673e-02
1.850771e-02 7.379099e-01 2.834810e-02 1.649348e-01 2.588207e-02 -4.537865e-01 3.808871e-02 1.177984e-01 1.398639e-02 -2.367356e-02 9.850981e-03 5.055144e-01 4.592630e-02
2.195830e-02 7.065150e-01 7.749444e-02 1.398020e-01 7.204221e-03 -4.297267e-01 7.937925e-02 1.095952e-01 8.395870e-03 -2.311242e-02 1.413415e-02 5.003209e-01 5.359167e-02
2.603627e-02 6.393324e-01 4.683787e-02 1.369024e-01 2.242093e-02 -4.420407e-01 4.464846e-02 1.433573e-01 4.598543e-03 -3.069720e-02 2.612049e-02 6.537890e-01 3.438067e-02
1.286129e-02 5.705023e-01 1.064816e-01 1.267857e-01 3.638564e-02 -3.492479e-01 6.005246e-02 9.094836e-02 1.470629e-02 -4.317920e-03 1.919173e-02 3.954363e-01 4.733333e-02
1.317498e-02 6.105568e-01 8.939634e-02 1.455988e-01 1.857326e-02 -3.551076e-01 6.577458e-02 9.197738e-02 4.450746e-03 -2.565571e-02 1.582998e-02 3.601125e-01 4.110989e-02
1.411605e-02 5.746849e-01 7.548495e-02 1.194073e-01 1.577133e-02 -3.891629e-01 5.775120e-02 8.073189e-02 6.465721e-03 -2.796858e-02 1.192236e-02 4.203872e-01 4.175929e-02
1.568450e-02 8.388738e-01 7.671613e-02 1.681526e-01 2.905640e-02 -5.231823e-01 7.256234e-02 9.979293e-02 1.246519e-02 -4.631388e-02 1.771021e-02 5.132494e-01 6.035480e-02
1.788033e-02 6.046830e-01 6.129690e-02 1.310156e-01 2.686185e-02 -3.407762e-01 3.834192e-02 9.176567e-02 1.062983e-02 -2.489225e-02 1.694022e-02 3.644438e-01 2.885122e-02
2.070354e-02 6.987874e-01 6.838884e-02 1.609198e-01 1.776428e-02 -4.230594e-01 4.581196e-02 1.134313e-01 1.251176e-02 -2.646620e-02 2.086082e-02 5.182979e-01 5.106149e-02
2.415413e-02 7.661870e-01 9.123892e-02 1.735621e-01 2.909316e-02 -4.821488e-01 3.918856e-02 1.274443e-01 1.157799e-02 -5.245561e-02 1.379671e-02 5.865166e-01 7.905346e-02
2.823210e-02 7.740070e-01 1.360103e-01 2.005944e-01 4.485651e-02 -3.948825e-01 1.213779e-01 1.554402e-01 1.351195e-02 -4.730998e-02 4.270265e-02 5.129913e-01 6.982945e-02
1.568450e-02 7.902776e-01 9.359350e-02 1.696018e-01 1.926056e-02 -5.157357e-01 7.701970e-02 9.440381e-02 1.009424e-02 -5.582452e-02 1.077315e-02 4.981875e-01 6.116215e-02
1.599819e-02 7.675952e-01 8.892613e-02 1.576827e-01 2.233775e-02 -4.881258e-01 7.145123e-02 1.062153e-01 1.257065e-02 -3.320001e-02 9.081985e-03 5.151225e-01 4.556823e-02
1.693926e-02 5.696769e-01 7.407377e-02 1.371877e-01 1.964496e-02 -3.043564e-01 3.304938e-02 9.875490e-02 9.502930e-03 -8.631911e-03 2.051103e-02 3.645015e-01 2.208020e-02
1.850771e-02 7.330932e-01 6.883865e-02 1.423474e-01 1.375172e-02 -4.664108e-01 5.289205e-02 1.007885e-01 6.755413e-03 -2.282335e-02 9.611631e-03 5.191885e-01 4.089296e-02
2.070354e-02 7.094000e-01 1.087021e-01 1.458172e-01 3.140889e-02 -4.342458e-01 7.563584e-02 1.137475e-01 6.636376e-03 -1.622519e-02 1.653608e-02 5.438905e-01 8.193835e-02
2.352675e-02 7.752259e-01 1.453189e-01 1.685808e-01 6.340104e-02 -4.746942e-01 7.927878e-02 1.308817e-01 2.531378e-02 -4.334537e-02 3.482531e-02 5.364046e-01 4.217497e-02
2.697734e-02 8.187296e-01 7.764551e-02 1.986395e-01 2.623832e-02 -4.538806e-01 6.478680e-02 1.525403e-01 8.325646e-03 -8.444085e-02 2.149739e-02 5.194418e-01 4.580240e-02
3.105531e-02 8.579548e-01 1.189334e-01 2.122084e-01 2.465973e-02 -4.744988e-01 9.099851e-02 1.694937e-01 1.409204e-02 -5.841448e-02 1.733663e-02 6.247029e-01 6.839819e-02
1.913509e-02 8.210141e-01 9.336396e-02 2.134816e-01 2.665238e-02 -4.698657e-01 7.199554e-02 1.212653e-01 8.812699e-03 -6.959069e-02 2.026564e-02 4.707714e-01 5.622508e-02
1.944878e-02 7.080284e-01 6.836302e-02 1.222880e-01 2.106395e-02 -4.992028e-01 4.776362e-02 9.083528e-02 6.405057e-03 -2.266226e-02 1.815257e-02 5.584640e-01 4.943362e-02
2.038985e-02 7.773177e-01 8.383425e-02 1.826210e-01 3.182503e-02 -4.495056e-01 5.439366e-02 1.065908e-01 1.004272e-02 -6.397452e-02 2.431485e-02 4.324132e-01 2.420488e-02
2.195830e-02 6.956788e-01 5.243737e-02 1.806473e-01 1.064422e-02 -4.052055e-01 3.965357e-02 1.280127e-01 4.282449e-03 -3.527868e-02 3.709684e-03 4.960843e-01 3.962900e-02
2.415413e-02 7.069722e-01 7.888600e-02 1.362303e-01 2.655754e-02 -4.562367e-01 6.013580e-02 1.009334e-01 6.740954e-03 -4.681242e-02 2.263183e-02 5.383687e-01 5.449384e-02
2.697734e-02 6.825399e-01 3.759333e-02 1.305923e-01 2.212367e-02 -4.377725e-01 2.397615e-02 1.369267e-01 8.398112e-03 -2.534557e-02 2.007548e-02 6.052059e-01 5.656733e-02
3.042793e-02 6.543533e-01 5.844452e-02 1.385444e-01 1.794998e-02 -3.816716e-01 4.907256e-02 1.595361e-01 1.494438e-02 -3.362286e-02 2.417587e-02 5.120444e-01 4.022240e-02
3.450590e-02 7.776799e-01 1.325953e-01 1.734816e-01 5.452711e-02 -4.124972e-01 9.550783e-02 1.950913e-01 3.038947e-02 -5.182821e-02 3.319310e-02 6.106835e-01 7.503425e-02
2.321306e-02 9.964345e-01 4.542769e-02 1.928171e-01 2.458790e-02 -6.229752e-01 3.616955e-02 1.151604e-01 7.452191e-03 -8.130189e-02 1.892061e-02 5.838055e-01 4.118003e-02
2.352675e-02 6.718754e-01 7.854148e-02 1.432487e-01 2.280798e-02 -4.062160e-01 6.371365e-02 1.019950e-01 6.233414e-03 -4.332273e-02 1.364830e-02 5.198983e-01 5.633641e-02
2.446782e-02 7.645783e-01 9.215457e-02 1.848063e-01 2.319153e-02 -4.563568e-01 7.515179e-02 1.402427e-01 1.604854e-02 -2.593684e-02 1.299684e-02 5.692668e-01 7.510789e-02
2.603627e-02 7.501067e-01 1.266363e-01 1.635503e-01 2.355823e-02 -4.785230e-01 8.940755e-02 1.265935e-01 9.129904e-03 -7.568029e-02 1.846557e-02 5.754918e-01 8.605241e-02
2.823210e-02 7.311639e-01 5.594406e-02 1.771765e-01 1.460016e-02 -4.212905e-01 5.499025e-02 1.413367e-01 7.320407e-03 -4.779428e-02 7.848057e-03 6.307842e-01 7.802240e-02
3.105531e-02 6.851370e-01 3.922404e-02 1.362549e-01 1.664847e-02 -4.196911e-01 1.759682e-02 1.429980e-01 7.736341e-03 -7.048559e-03 1.458022e-03 6.331262e-01 2.988334e-02
3.450590e-02 6.174252e-01 3.759310e-02 1.446056e-01 1.900810e-02 -3.224050e-01 4.259969e-02 1.664221e-01 4.345548e-03 -5.304133e-02 1.331886e-02 5.657093e-01 5.596585e-02
3.858388e-02 6.761624e-01 4.642616e-02 1.283609e-01 2.153569e-02 -3.260355e-01 3.497967e-02 2.095134e-01 1.784965e-02 -6.533603e-02 1.976362e-02 5.791208e-01 2.774459e-02
1.129284e-02 6.284024e-01 1.323464e-01 1.187395e-01 2.327888e-02 -3.995649e-01 9.440216e-02 6.333511e-02 6.868399e-03 -3.190904e-02 1.843158e-02 3.974343e-01 7.076049e-02
1.160653e-02 7.553945e-01 1.174085e-01 1.622589e-01 2.045275e-02 -4.624952e-01 8.674369e-02 8.828800e-02 6.145947e-03 -3.690029e-02 1.228308e-02 4.306819e-01 7.060499e-02
1.254760e-02 6.496999e-01 1.294706e-01 1.444412e-01 2.804066e-02 -4.225551e-01 9.072975e-02 9.116468e-02 1.336103e-02 -3.596091e-02 1.383182e-02 4.335860e-01 6.562075e-02
1.411605e-02 8.244907e-01 1.200404e-01 1.685698e-01 2.575200e-02 -5.413942e-01 9.467467e-02 9.084097e-02 8.515675e-03 -5.545004e-02 2.988777e-02 5.247819e-01 8.273353e-02
1.631188e-02 6.907455e-01 7.063005e-02 1.478681e-01 1.170740e-02 -4.551946e-01 5.770185e-02 9.502558e-02 5.220890e-03 -3.159767e-02 6.127358e-03 4.964168e-01 5.716604e-02
1.913509e-02 9.725435e-01 1.188776e-01 2.081149e-01 3.508064e-02 -5.927160e-01 9.948124e-02 1.102717e-01 1.088656e-02 -7.448271e-02 2.112475e-02 5.467415e-01 8.577954e-02
2.258568e-02 6.211984e-01 5.587414e-02 1.374957e-01 8.003408e-03 -3.875386e-01 4.226889e-02 1.276640e-01 5.757800e-03 -2.004240e-02 1.872568e-02 5.013952e-01 3.127989e-02
2.666365e-02 6.869933e-01 4.446769e-02 1.650058e-01 1.452183e-02 -4.495767e-01 2.974178e-02 1.343458e-01 1.383622e-02 -7.734754e-02 1.294180e-02 5.219661e-01 2.286086e-02
