# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.287095e-02 7.480183e-01 1.606212e-01 1.177023e-01 2.330691e-02 -5.253605e-01 1.226764e-01 8.431259e-02 1.986812e-03 1.765456e-03 2.689822e-02 5.735501e-01 9.900045e-02
1.632413e-02 7.154520e-01 9.316120e-02 1.659422e-01 1.414148e-02 -4.524844e-01 1.049405e-01 9.500369e-02 7.093071e-03 -6.290648e-02 1.945416e-02 4.696281e-01 9.004406e-02
2.040517e-02 6.695474e-01 1.318290e-01 1.321029e-01 2.166314e-02 -3.855969e-01 9.564487e-02 8.882734e-02 9.787756e-03 -3.243818e-02 8.410344e-03 4.391775e-01 7.695855e-02
5.336736e-03 4.516223e-01 1.035437e-01 1.086696e-01 2.309084e-02 -2.829118e-01 8.700850e-02 7.224943e-02 4.670251e-03 -9.751451e-03 2.101956e-02 2.919280e-01 7.368562e-02
5.650661e-03 7.714411e-01 2.116189e-01 1.620993e-01 3.139085e-02 -5.180378e-01 1.617127e-01 8.455638e-02 7.449037e-03 -4.576317e-02 2.508561e-02 4.642659e-01 1.245923e-01
6.592438e-03 1.101552e+00 1.204708e-01 1.749534e-01 1.394495e-02 -8.362484e-01 9.211536e-02 7.580791e-02 4.639680e-03 -7.415486e-02 1.165723e-02 7.491076e-01 7.942220e-02
8.162067e-03 7.225263e-01 1.095498e-01 1.610446e-01 3.060150e-02 -4.507690e-01 7.226632e-02 8.835978e-02 9.474474e-03 -2.841434e-02 2.238064e-02 4.529312e-01 6.209945e-02
1.035955e-02 4.366700e-01 7.252116e-02 9.292798e-02 6.919345e-03 -2.813448e-01 7.312527e-02 7.749288e-02 6.205338e-03 9.599127e-03 3.730194e-03 3.513990e-01 8.517212e-02
1.318488e-02 8.359906e-01 1.850408e-01 1.685906e-01 2.633236e-02 -5.542904e-01 1.449943e-01 9.269517e-02 4.446684e-03 -4.532882e-02 2.595418e-02 5.527083e-01 1.054887e-01
1.663806e-02 9.339203e-01 1.293192e-01 2.282456e-01 2.932421e-02 -5.763697e-01 9.844293e-02 1.131158e-01 8.917059e-03 -9.340113e-02 1.787413e-02 5.214225e-01 7.867791e-02
2.071909e-02 7.675390e-01 7.933764e-02 1.964608e-01 1.377944e-02 -4.861341e-01 8.101261e-02 1.185118e-01 9.230817e-03 -7.695987e-02 2.321403e-02 5.155889e-01 5.816637e-02
6.278513e-03 7.974544e-01 1.284259e-01 1.740608e-01 1.745837e-02 -5.340996e-01 1.179862e-01 9.800182e-02 5.778058e-03 -3.609396e-02 1.760024e-02 5.173297e-01 1.044244e-01
6.592438e-03 9.111436e-01 3.324063e-01 1.511703e-01 6.221690e-02 -6.684211e-01 2.509947e-01 7.730559e-02 9.067694e-03 -4.517191e-02 5.073280e-02 6.146306e-01 1.877531e-01
7.534215e-03 4.996676e-01 7.036654e-02 1.215931e-01 1.152467e-02 -2.850476e-01 6.036671e-02 8.104229e-02 1.167666e-02 -1.058317e-02 1.653078e-02 2.813036e-01 3.503984e-02
9.103843e-03 5.400876e-01 9.916062e-02 1.317246e-01 1.686954e-02 -3.134049e-01 6.518100e-02 8.555800e-02 8.072049e-03 -1.847823e-02 1.676987e-02 3.118815e-01 3.651605e-02
1.130132e-02 6.175151e-01 1.158544e-01 1.246897e-01 3.091179e-02 -3.824719e-01 8.395927e-02 8.948740e-02 1.090506e-02 -1.135800e-02 1.451837e-02 3.851440e-01 7.106806e-02
1.412665e-02 5.583427e-01 7.537326e-02 1.206594e-01 2.605550e-02 -3.645307e-01 3.373444e-02 8.291586e-02 9.795719e-03 -1.921434e-02 1.135502e-02 4.096261e-01 3.534454e-02
1.757984e-02 6.524819e-01 4.409130e-02 1.332811e-01 9.849283e-03 -4.109546e-01 5.834595e-02 1.120341e-01 7.294485e-03 -1.454196e-02 2.726223e-03 4.556912e-01 6.214168e-02
2.166087e-02 6.149407e-01 7.003403e-02 1.361780e-01 1.560324e-02 -3.290554e-01 4.254002e-02 1.118776e-01 1.612147e-02 -1.055429e-02 1.364389e-02 4.127324e-01 2.401099e-02
7.848141e-03 4.970582e-01 8.978403e-02 1.077259e-01 2.385132e-02 -3.072116e-01 4.569803e-02 6.747372e-02 5.771195e-03 -1.758311e-02 1.517649e-02 3.063037e-01 2.245983e-02
8.162067e-03 6.629722e-01 8.560061e-02 1.147816e-01 1.655589e-02 -4.817019e-01 7.210093e-02 6.587038e-02 4.452407e-03 -2.809432e-02 1.431925e-02 4.661946e-01 5.774798e-02
9.103843e-03 7.666269e-01 1.467851e-01 1.679976e-01 3.775913e-02 -4.936234e-01 8.704087e-02 9.070529e-02 7.538808e-03 -4.104991e-02 2.185075e-02 4.697766e-01 7.072944e-02
1.067347e-02 5.781573e-01 7.570743e-02 1.295770e-01 1.871449e-02 -3.585970e-01 6.930113e-02 9.598650e-02 5.916782e-03 1.407079e-03 1.936762e-02 4.166290e-01 4.738805e-02
1.287095e-02 8.498701e-01 7.321984e-02 1.849320e-01 2.498309e-02 -5.511101e-01 3.675412e-02 9.691116e-02 8.744955e-03 -6.270110e-02 1.166435e-02 5.090728e-01 3.421297e-02
1.569628e-02 6.459787e-01 4.585426e-02 1.225246e-01 2.646258e-02 -3.726519e-01 4.450555e-02 9.311096e-02 1.160108e-02 -3.881007e-03 1.394126e-02 4.063118e-01 5.540278e-02
1.914946e-02 6.773186e-01 8.402731e-02 1.538348e-01 2.534046e-02 -3.951611e-01 5.982815e-02 9.702844e-02 1.752744e-02 -3.841728e-02 9.030231e-03 4.257231e-01 4.235461e-02
2.323050e-02 6.967634e-01 9.578891e-02 1.423281e-01 1.278781e-02 -4.276727e-01 9.204915e-02 1.003601e-01 1.041866e-02 -4.542413e-02 1.692538e-02 4.883954e-01 7.934233e-02
1.004562e-02 4.574019e-01 3.689151e-02 8.003540e-02 1.303779e-02 -3.098773e-01 2.701482e-02 7.030885e-02 6.130460e-03 1.124150e-02 9.967588e-03 3.598201e-01 2.425206e-02
1.035955e-02 6.492893e-01 8.977513e-02 1.333177e-01 1.924874e-02 -4.096966e-01 6.649590e-02 8.357927e-02 7.657338e-03 -2.200895e-02 1.540916e-02 4.074711e-01 5.071250e-02
1.130132e-02 7.639005e-01 1.742478e-01 1.301212e-01 2.953794e-02 -5.226505e-01 1.500135e-01 8.132813e-02 9.979899e-03 -2.210424e-02 1.962423e-02 5.232669e-01 1.277588e-01
1.287095e-02 7.991189e-01 9.775696e-02 1.725754e-01 2.671210e-02 -5.342617e-01 4.943862e-02 1.047316e-01 1.289661e-02 -4.208521e-02 1.455043e-02 5.236093e-01 4.915178e-02
1.506843e-02 6.277864e-01 7.683826e-02 1.519463e-01 1.229553e-02 -3.621810e-01 5.895577e-02 1.068177e-01 7.252558e-03 -2.036380e-02 1.420453e-02 3.746423e-01 5.249540e-02
1.789376e-02 7.204401e-01 4.577732e-02 1.824555e-01 1.575134e-02 -4.280520e-01 3.270002e-02 1.172746e-01 6.860161e-03 -5.984809e-02 7.253711e-03 4.282178e-01 3.468221e-02
2.134694e-02 5.978863e-01 4.865378e-02 1.414245e-01 1.170528e-02 -3.866901e-01 2.061651e-02 1.137242e-01 8.299659e-03 -3.809131e-02 9.560581e-03 4.943829e-01 2.139099e-02
2.542798e-02 6.895516e-01 4.951942e-02 1.409494e-01 1.959474e-02 -3.744237e-01 3.175425e-02 1.283233e-01 1.294778e-02 -1.351722e-02 1.537816e-02 4.913556e-01 3.892162e-02
1.287095e-02 5.654493e-01 7.463367e-02 1.318210e-01 3.014620e-02 -3.290602e-01 4.424267e-02 9.762289e-02 1.167250e-02 -1.268631e-02 1.621126e-02 3.633746e-01 2.930051e-02
1.318488e-02 6.149428e-01 1.278712e-01 1.483605e-01 3.172931e-02 -3.619453e-01 7.937302e-02 8.764555e-02 1.278644e-02 -4.067745e-02 1.208798e-02 3.450781e-01 5.663466e-02
1.412665e-02 6.960510e-01 5.603330e-02 1.426626e-01 1.904590e-02 -4.254474e-01 4.534806e-02 9.354724e-02 7.931107e-03 -2.020342e-02 9.963904e-03 4.569685e-01 3.633282e-02
1.569628e-02 6.185347e-01 7.069919e-02 1.171613e-01 1.367829e-02 -3.496487e-01 5.431599e-02 9.665674e-02 5.548977e-03 -5.782996e-03 1.601036e-02 3.651042e-01 4.114961e-02
1.789376e-02 8.282672e-01 7.554452e-02 1.962897e-01 2.165318e-02 -4.798117e-01 2.911655e-02 1.080050e-01 7.228432e-03 -5.117132e-02 1.542474e-02 4.753915e-01 2.015524e-02
2.071909e-02 9.517871e-01 1.161746e-01 2.252028e-01 4.197921e-02 -6.174043e-01 7.246970e-02 1.365216e-01 1.441674e-02 -7.995293e-02 2.247151e-02 6.253717e-01 6.997157e-02
2.417227e-02 6.791809e-01 2.880440e-02 1.635415e-01 3.248658e-02 -3.640803e-01 2.765432e-02 1.302645e-01 9.943673e-03 -2.186223e-02 1.773737e-02 4.218927e-01 3.048930e-02
2.825331e-02 7.212048e-01 8.387028e-02 2.039475e-01 2.515047e-02 -3.538411e-01 4.681725e-02 1.769768e-01 2.499173e-02 -5.743304e-02 2.085505e-02 4.877559e-01 4.362140e-02
1.632413e-02 5.468777e-01 6.352788e-02 1.207367e-01 1.396116e-02 -3.222861e-01 5.059990e-02 9.006192e-02 6.143822e-03 -2.302714e-02 9.819455e-03 3.484509e-01 4.000905e-02
1.663806e-02 7.163367e-01 6.628522e-02 1.624830e-01 1.422672e-02 -4.401602e-01 5.242700e-02 9.166346e-02 7.422243e-03 -5.432564e-02 9.815831e-03 4.380660e-01 3.352788e-02
1.757984e-02 7.858606e-01 6.963467e-02 1.707386e-01 1.265954e-02 -4.928948e-01 4.204204e-02 9.258402e-02 7.629432e-03 -5.918748e-02 1.482443e-02 4.929958e-01 3.875387e-02
1.914946e-02 7.401902e-01 1.496340e-01 1.618233e-01 1.983266e-02 -4.378543e-01 1.070765e-01 9.710112e-02 4.262946e-03 -5.425541e-02 2.337889e-02 4.497273e-01 8.713904e-02
2.134694e-02 7.959322e-01 1.153686e-01 2.006072e-01 2.881716e-02 -4.959033e-01 9.522709e-02 1.269965e-01 1.115386e-02 -7.215886e-02 2.779336e-02 5.207942e-01 6.224550e-02
2.417227e-02 6.934240e-01 7.278146e-02 1.547254e-01 2.057903e-02 -3.994049e-01 7.594174e-02 1.139119e-01 8.795158e-03 -3.460062e-02 1.401010e-02 4.724985e-01 5.939837e-02
2.762546e-02 6.460330e-01 6.176700e-02 1.257047e-01 1.576375e-02 -3.557266e-01 6.548408e-02 1.428848e-01 1.120657e-02 -7.531544e-03 2.182480e-02 5.193752e-01 6.501354e-02
3.170649e-02 6.974667e-01 9.527290e-02 2.077153e-01 4.307834e-02 -3.481506e-01 5.936718e-02 1.782836e-01 1.617511e-02 -5.860267e-02 3.853384e-02 5.252995e-01 4.700069e-02
2.040517e-02 5.426982e-01 7.099880e-02 1.194186e-01 3.129516e-02 -2.998838e-01 5.451628e-02 1.019500e-01 1.329741e-02 -1.516105e-02 1.204603e-02 3.593781e-01 6.428657e-02
2.071909e-02 5.765759e-01 5.789784e-02 1.184681e-01 2.449423e-02 -3.046972e-01 3.098187e-02 9.306979e-02 9.744889e-03 -1.240565e-02 1.651191e-02 3.672441e-01 5.199879e-03
2.166087e-02 6.908922e-01 7.434720e-02 1.671733e-01 2.539062e-02 -3.949725e-01 5.284034e-02 1.188083e-01 1.150402e-02 -3.182291e-02 8.118300e-03 4.729029e-01 5.436737e-02
2.323050e-02 6.694093e-01 1.161161e-01 1.629960e-01 2.549501e-02 -3.570259e-01 7.456210e-02 1.285740e-01 1.222288e-02 -3.360904e-02 7.687870e-03 4.317632e-01 6.892036e-02
2.542798e-02 7.293005e-01 7.502307e-02 1.644333e-01 2.858247e-02 -4.298743e-01 5.753349e-02 1.393132e-01 2.382684e-02 -3.457988e-02 1.545860e-02 5.537543e-01 5.567030e-02
2.825331e-02 5.466015e-01 5.646426e-02 1.006771e-01 8.853036e-03 -3.398627e-01 5.776757e-02 1.217213e-01 1.079987e-02 3.381158e-03 1.394669e-02 5.657757e-01 9.371213e-02
3.170649e-02 8.332430e-01 6.548901e-02 2.312089e-01 2.158219e-02 -4.731898e-01 4.890767e-02 1.683676e-01 1.035614e-02 -7.538842e-02 1.695007e-02 6.801766e-01 6.519679e-02
3.578752e-02 7.438102e-01 6.527830e-02 1.595294e-01 2.011880e-02 -4.003606e-01 6.299172e-02 1.728595e-01 1.075707e-02 -3.458023e-02 1.073320e-02 6.812603e-01 8.022764e-02
7.848141e-03 6.732536e-01 1.505726e-01 1.020297e-01 2.593910e-02 -4.807049e-01 1.137167e-01 6.018393e-02 6.657459e-03 -1.294740e-02 1.880903e-02 4.792957e-01 8.543442e-02
8.162067e-03 6.052412e-01 1.012484e-01 1.439204e-01 2.120480e-02 -3.573912e-01 6.711628e-02 7.786500e-02 3.218636e-03 -3.093567e-02 1.202652e-02 3.376040e-01 5.317147e-02
9.103843e-03 5.834077e-01 8.106964e-02 1.456511e-01 2.061679e-02 -3.555317e-01 4.747984e-02 8.697029e-02 1.126345e-02 -3.014141e-02 5.199540e-03 3.531897e-01 4.034187e-02
1.067347e-02 6.766858e-01 1.117138e-01 1.413544e-01 2.035467e-02 -4.247950e-01 9.961253e-02 8.549173e-02 6.109926e-03 -2.118064e-02 1.580493e-02 4.338690e-01 9.085137e-02
1.287095e-02 5.988460e-01 6.762453e-02 1.296070e-01 1.452868e-02 -3.592205e-01 5.197587e-02 7.511464e-02 7.531336e-03 -2.173901e-02 1.155325e-02 3.785228e-01 3.932450e-02
1.569628e-02 7.823072e-01 5.602920e-02 1.727514e-01 1.286287e-02 -4.909143e-01 2.985870e-02 1.060027e-01 3.758897e-03 -2.987426e-02 9.898296e-03 5.275721e-01 2.543767e-02
1.914946e-02 7.567539e-01 1.545084e-01 1.721530e-01 3.423022e-02 -4.196095e-01 7.504663e-02 1.159099e-01 9.216011e-03 -3.601557e-02 1.777023e-02 4.361240e-01 5.052115e-02
2.323050e-02 7.041689e-01 5.536019e-02 1.249508e-01 2.171009e-02 -4.384123e-01 3.504975e-02 1.145970e-01 1.114946e-02 -1.740474e-02 1.677866e-02 5.132729e-01 4.870669e-02
8.162067e-03 6.889150e-01 7.899040e-02 1.533663e-01 8.457313e-03 -4.173031e-01 5.762662e-02 7.900062e-02 1.776920e-03 -3.895810e-02 1.041241e-02 3.746576e-01 3.828074e-02
8.475992e-03 7.819516e-01 2.442854e-01 1.731352e-01 4.910076e-02 -5.168241e-01 1.799991e-01 9.005260e-02 1.014171e-02 -5.249812e-02 4.004378e-02 4.836151e-01 1.272219e-01
9.417769e-03 4.954351e-01 1.403458e-02 1.336186e-01 7.441826e-03 -2.727067e-01 1.032134e-02 8.280361e-02 5.485679e-03 -2.297657e-02 8.921921e-03 2.737152e-01 2.041236e-02
1.098740e-02 6.494173e-01 1.883636e-01 1.860486e-01 6.267349e-02 -3.596441e-01 9.896810e-02 1.037259e-01 2.063198e-02 -4.088457e-02 3.274088e-02 3.606513e-01 6.295611e-02
1.318488e-02 7.113956e-01 7.622009e-02 1.235403e-01 3.251403e-02 -4.671908e-01 4.662623e-02 7.097527e-02 7.559390e-03 -3.449165e-02 2.306965e-02 4.578578e-01 3.981334e-02
1.601021e-02 6.081620e-01 5.648864e-02 1.380807e-01 9.980225e-03 -3.781976e-01 4.555623e-02 8.944760e-02 7.584064e-03 -3.389684e-02 5.445747e-03 4.107155e-01 3.910773e-02
1.946339e-02 7.498130e-01 8.920200e-02 1.703285e-01 9.353714e-03 -4.559387e-01 7.151673e-02 1.071729e-01 5.676388e-03 -4.849049e-02 1.135972e-02 4.987243e-01 6.201494e-02
2.354442e-02 8.389298e-01 7.892610e-02 1.422455e-01 1.797399e-02 -5.771822e-01 7.804186e-02 1.117272e-01 8.682498e-03 -3.766544e-02 7.971893e-03 6.810781e-01 8.072304e-02
9.103843e-03 4.713386e-01 6.707509e-02 1.320184e-01 1.481251e-02 -2.704228e-01 5.244993e-02 8.839476e-02 6.121802e-03 -1.996169e-02 1.552299e-02 2.838020e-01 4.034407e-02
9.417769e-03 7.386541e-01 1.651030e-01 1.608830e-01 3.259862e-02 -4.597970e-01 1.179570e-01 8.026607e-02 9.882041e-03 -4.956870e-02 2.781975e-02 4.058074e-01 7.476364e-02
1.035955e-02 6.424622e-01 7.038962e-02 1.341429e-01 2.838887e-02 -4.121004e-01 4.778335e-02 8.613794e-02 1.159469e-02 -1.890164e-02 2.059231e-02 4.248823e-01 3.891283e-02
1.192917e-02 6.928398e-01 9.932831e-02 1.604461e-01 2.762885e-02 -4.445506e-01 6.660638e-02 8.951877e-02 9.874973e-03 -4.675515e-02 1.790771e-02 4.203500e-01 4.069564e-02
1.412665e-02 7.134334e-01 6.078389e-02 1.305223e-01 1.714289e-02 -4.506838e-01 5.659168e-02 8.106376e-02 4.490299e-03 -2.142926e-02 7.918984e-03 4.732306e-01 5.748074e-02
1.695198e-02 6.259070e-01 5.056875e-02 1.217660e-01 2.013469e-02 -3.899871e-01 6.966444e-02 9.197262e-02 8.910613e-03 -1.326948e-02 1.330470e-02 4.385991e-01 6.989625e-02
2.040517e-02 8.095262e-01 1.090830e-01 1.600231e-01 1.281247e-02 -5.496290e-01 1.029789e-01 1.047963e-01 7.373679e-03 -5.659687e-02 1.311176e-02 5.848666e-01 8.878804e-02
2.448620e-02 7.403789e-01 5.146057e-02 1.734412e-01 2.379884e-02 -4.272609e-01 3.128496e-02 1.259298e-01 1.181948e-02 -4.029190e-02 1.345944e-02 4.666230e-01 3.650565e-02
1.067347e-02 5.467140e-01 4.640586e-02 1.174470e-01 1.093593e-02 -3.337852e-01 4.403689e-02 8.107035e-02 6.269449e-03 -7.236759e-03 1.896502e-02 3.632028e-01 2.387082e-02
1.098740e-02 7.219980e-01 1.114377e-01 1.492639e-01 2.240531e-02 -4.824508e-01 9.908002e-02 7.687283e-02 6.264240e-03 -4.636243e-02 2.159082e-02 4.633996e-01 8.276241e-02
1.192917e-02 7.921270e-01 1.352898e-01 1.617116e-01 2.461348e-02 -5.339805e-01 9.800519e-02 8.570716e-02 3.463975e-03 -5.597786e-02 2.155266e-02 5.079223e-01 8.166829e-02
1.349880e-02 7.412817e-01 6.168319e-02 1.533363e-01 2.812149e-02 -4.536821e-01 1.867406e-02 9.622965e-02 1.369110e-02 -3.025916e-02 1.364902e-02 4.324771e-01 1.787257e-02
1.569628e-02 7.330556e-01 8.876197e-02 1.418527e-01 2.281165e-02 -4.410576e-01 5.564743e-02 9.067803e-02 9.892779e-03 -4.567295e-02 1.968278e-02 4.168364e-01 4.176285e-02
1.852161e-02 6.936902e-01 7.911752e-02 1.359000e-01 1.884643e-02 -4.333582e-01 5.538732e-02 8.779133e-02 2.292945e-03 -3.687364e-02 1.892630e-02 4.512253e-01 3.557504e-02
2.197479e-02 7.443292e-01 1.082516e-01 1.521850e-01 3.563317e-02 -4.693444e-01 6.086600e-02 1.002591e-01 1.017792e-02 -4.546205e-02 2.345309e-02 5.136961e-01 4.731771e-02
2.605583e-02 7.546658e-01 6.519488e-02 2.070872e-01 2.457467e-02 -4.438421e-01 5.363299e-02 1.552530e-01 1.748444e-02 -6.675321e-02 2.328751e-02 5.372488e-01 5.008442e-02
1.287095e-02 6.087946e-01 6.237987e-02 1.351195e-01 1.117910e-02 -3.985270e-01 5.380091e-02 9.538193e-02 5.999449e-03 -2.063516e-02 6.198923e-03 4.332015e-01 6.221534e-02
1.318488e-02 6.930076e-01 1.115603e-01 1.532859e-01 2.584812e-02 -4.268715e-01 8.913997e-02 9.639286e-02 1.096904e-02 -2.398422e-02 1.857378e-02 4.491221e-01 7.388182e-02
1.412665e-02 7.849950e-01 1.480871e-01 1.572470e-01 4.077898e-02 -5.044728e-01 8.929922e-02 9.169237e-02 1.026777e-02 -4.326756e-02 2.467188e-02 4.812066e-01 5.795727e-02
1.569628e-02 7.573100e-01 1.330005e-01 1.237952e-01 1.839648e-02 -5.176417e-01 1.276484e-01 8.087853e-02 7.352097e-03 -3.057667e-02 1.378891e-02 5.451008e-01 1.204033e-01
1.789376e-02 6.909634e-01 1.309217e-01 1.530626e-01 1.906531e-02 -4.450991e-01 9.820008e-02 9.926934e-02 1.154412e-02 -3.834034e-02 8.273631e-03 4.855756e-01 8.613855e-02
2.071909e-02 5.266124e-01 9.413994e-02 1.105409e-01 2.610514e-02 -2.940557e-01 6.876963e-02 1.006040e-01 8.288709e-03 -1.799577e-02 2.182464e-02 3.575274e-01 5.432425e-02
2.417227e-02 5.655323e-01 4.490132e-02 1.254831e-01 1.143964e-02 -3.479719e-01 3.995461e-02 1.204294e-01 8.218918e-03 -1.695361e-02 1.077989e-02 4.801333e-01 3.442488e-02
2.825331e-02 8.277838e-01 7.519197e-02 2.238595e-01 2.412444e-02 -4.988841e-01 4.081018e-02 1.788467e-01 1.356323e-02 -8.324784e-02 1.185166e-02 5.949657e-01 6.819291e-02
1.569628e-02 5.655975e-01 4.087404e-02 1.195619e-01 8.375463e-03 -3.392431e-01 3.809967e-02 9.700955e-02 5.849497e-03 -1.229043e-02 8.683061e-03 3.909072e-01 3.445951e-02
1.601021e-02 7.351391e-01 5.896038e-02 1.540020e-01 1.621611e-02 -4.812667e-01 4.508608e-02 1.096910e-01 4.204790e-03 -2.435370e-02 8.957537e-03 5.184956e-01 4.196963e-02
1.695198e-02 5.893698e-01 4.506546e-02 1.165058e-01 1.832177e-02 -3.688852e-01 2.824398e-02 7.776223e-02 7.102977e-03 -2.004728e-02 1.553948e-02 4.248887e-01 1.310080e-02
1.852161e-02 8.637669e-01 1.148748e-01 1.721504e-01 3.046772e-02 -5.383754e-01 7.431240e-02 1.032878e-01 7.306872e-03 -5.332836e-02 2.082553e-02 5.202761e-01 4.995793e-02
2.071909e-02 6.021770e-01 9.932561e-02 1.254981e-01 3.128671e-02 -3.488142e-01 5.261482e-02 9.264062e-02 8.175588e-03 -3.661310e-02 2.100332e-02 3.868848e-01 2.659816e-02
2.354442e-02 6.842381e-01 1.093214e-01 1.462144e-01 3.060534e-02 -4.389608e-01 6.706757e-02 1.211472e-01 7.724819e-03 -4.477868e-02 2.038753e-02 5.008308e-01 4.540984e-02
2.699760e-02 6.967930e-01 8.330330e-02 1.367448e-01 2.988818e-02 -4.150140e-01 4.668995e-02 1.324626e-01 1.536462e-02 -3.718908e-03 2.378167e-02 5.426011e-01 4.259384e-02
3.107864e-02 7.830693e-01 7.734402e-02 1.742205e-01 1.891452e-02 -4.318443e-01 5.111100e-02 1.549019e-01 1.279374e-02 -6.122111e-02 1.270077e-02 5.640631e-01 5.814355e-02
1.914946e-02 5.969592e-01 1.352077e-01 1.265506e-01 1.502424e-02 -3.543093e-01 1.077591e-01 1.006591e-01 4.785289e-03 -1.088481e-02 2.507860e-02 4.091926e-01 7.787348e-02
1.946339e-02 8.793072e-01 9.541100e-02 1.933109e-01 2.728593e-02 -5.397720e-01 4.971983e-02 1.046821e-01 1.098906e-02 -6.277107e-02 1.445252e-02 5.516212e-01 4.646014e-02
2.040517e-02 7.117624e-01 7.777492e-02 1.576522e-01 2.855743e-02 -4.116147e-01 4.634819e-02 1.011204e-01 9.081410e-03 -3.381242e-02 1.719621e-02 4.531913e-01 3.115221e-02
2.197479e-02 6.794507e-01 6.822408e-02 1.545631e-01 1.776329e-02 -3.590471e-01 3.048477e-02 1.155473e-01 8.387915e-03 -1.208910e-02 1.209301e-02 4.801854e-01 3.764249e-02
2.417227e-02 6.184181e-01 5.259235e-02 1.278560e-01 1.832778e-02 -3.798231e-01 4.299987e-02 1.122514e-01 1.110475e-02 -2.505130e-02 1.209626e-02 4.736406e-01 6.246873e-02
2.699760e-02 7.950858e-01 9.573757e-02 1.775933e-01 2.310552e-02 -5.016718e-01 6.104126e-02 1.414540e-01 4.821041e-03 -7.466165e-02 2.626839e-02 6.597286e-01 4.374967e-02
3.045079e-02 5.610924e-01 5.331098e-02 1.221955e-01 1.622649e-02 -3.261470e-01 6.444562e-02 1.559285e-01 1.066775e-02 -8.597445e-03 2.166487e-02 5.154813e-01 6.726253e-02
3.453182e-02 6.932384e-01 1.013033e-01 1.554642e-01 2.519239e-02 -4.080755e-01 5.791191e-02 1.743360e-01 2.168250e-02 -7.846446e-02 9.586834e-03 6.108254e-01 3.066979e-02
2.323050e-02 6.228128e-01 4.806509e-02 1.118762e-01 2.602120e-02 -4.118864e-01 4.009769e-02 1.128937e-01 1.254164e-02 -6.796284e-04 1.570698e-02 5.210915e-01 6.885299e-02
2.354442e-02 6.615582e-01 6.899001e-02 1.595562e-01 3.062819e-02 -3.863406e-01 5.416919e-02 1.170315e-01 1.524838e-02 -3.861003e-02 1.529075e-02 4.579455e-01 6.338197e-02
2.448620e-02 7.370831e-01 8.772116e-02 1.322579e-01 3.471838e-02 -4.326841e-01 5.318016e-02 1.156799e-01 1.273633e-02 -1.612966e-02 2.304214e-02 4.940396e-01 2.220501e-02
2.605583e-02 7.505317e-01 5.896732e-02 1.827525e-01 1.760818e-02 -4.606428e-01 5.840644e-02 1.246149e-01 1.102013e-02 -6.346505e-02 1.348384e-02 5.527687e-01 5.486650e-02
2.825331e-02 6.519176e-01 6.471588e-02 1.549984e-01 2.573538e-02 -3.303474e-01 6.220847e-02 1.363194e-01 9.740114e-03 -3.858123e-02 1.459728e-02 4.568823e-01 5.771387e-02
3.107864e-02 6.746923e-01 7.751896e-02 1.324185e-01 2.966962e-02 -4.070860e-01 5.967888e-02 1.364998e-01 9.386795e-03 -2.693782e-02 2.193670e-02 5.506226e-01 7.191041e-02
3.453182e-02 7.521375e-01 8.834295e-02 1.787176e-01 2.365316e-02 -3.882135e-01 5.859043e-02 1.746438e-01 2.345761e-02 -6.698324e-02 1.804451e-02 6.065088e-01 2.320053e-02
3.861285e-02 7.515946e-01 1.257227e-01 1.684030e-01 3.776358e-02 -3.895969e-01 6.709742e-02 2.204769e-01 2.532634e-02 -7.139225e-02 7.755188e-03 6.332912e-01 3.192520e-02
1.130132e-02 8.749030e-01 1.641559e-01 1.850604e-01 3.493150e-02 -5.511728e-01 1.203655e-01 9.405103e-02 1.309059e-02 -5.876322e-02 1.605899e-02 4.873800e-01 9.475149e-02
1.161525e-02 6.995697e-01 1.224251e-01 1.442484e-01 2.286287e-02 -4.630229e-01 9.733305e-02 8.181623e-02 1.281211e-03 -4.467514e-02 2.596088e-02 4.451725e-01 7.148236e-02
1.255703e-02 5.907837e-01 3.701848e-02 1.280093e-01 5.560885e-03 -3.618520e-01 4.547312e-02 8.910077e-02 8.147535e-03 -1.582665e-02 5.091283e-03 3.743874e-01 5.796635e-02
1.412665e-02 7.327597e-01 1.598031e-01 1.929900e-01 4.299996e-02 -4.068854e-01 9.080035e-02 1.102131e-01 1.186716e-02 -4.606840e-02 2.912904e-02 4.027122e-01 5.030899e-02
1.632413e-02 7.864641e-01 1.262443e-01 1.790843e-01 2.221145e-02 -4.531835e-01 9.062250e-02 1.053241e-01 6.106666e-03 -3.859853e-02 2.384290e-02 4.547423e-01 6.152238e-02
1.914946e-02 5.767286e-01 6.254773e-02 1.319798e-01 1.371853e-02 -3.219115e-01 4.655432e-02 1.019805e-01 6.047636e-03 -1.060186e-02 6.405438e-03 3.945288e-01 5.404757e-02
2.260265e-02 7.636510e-01 1.277407e-01 1.661506e-01 4.537400e-02 -4.522990e-01 5.333883e-02 1.200016e-01 1.156492e-02 -3.603706e-02 1.898323e-02 5.559884e-01 4.306711e-02
2.668368e-02 7.326281e-01 6.894395e-02 1.494732e-01 1.626959e-02 -4.055708e-01 3.359134e-02 1.199831e-01 1.334721e-02 -4.551122e-02 1.386349e-02 4.918628e-01 5.163040e-02
