# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.286716e-02 7.814269e-01 6.161093e-02 1.499143e-01 9.477878e-03 -5.170818e-01 5.083279e-02 8.916533e-02 1.280659e-03 -3.653160e-02 7.921719e-03 5.069040e-01 5.202240e-02
1.631933e-02 7.774753e-01 5.809021e-02 1.816626e-01 1.352542e-02 -4.884898e-01 4.013778e-02 1.042109e-01 4.140100e-03 -6.046149e-02 1.013230e-02 4.844926e-01 3.347268e-02
2.039916e-02 6.900038e-01 4.532159e-02 1.510184e-01 1.421789e-02 -4.036562e-01 3.220228e-02 1.023695e-01 7.134975e-03 -3.396266e-02 8.186959e-03 4.504880e-01 3.141443e-02
5.335166e-03 6.456852e-01 3.296670e-02 1.482436e-01 6.965448e-03 -4.100926e-01 2.679985e-02 7.997437e-02 2.975387e-03 -3.540385e-02 6.787083e-03 3.746258e-01 2.098087e-02
5.648999e-03 5.751535e-01 9.980858e-02 1.249413e-01 1.843638e-02 -3.825327e-01 7.390456e-02 7.522294e-02 4.187132e-03 -2.331688e-02 1.290856e-02 3.673868e-01 5.523321e-02
6.590499e-03 7.826885e-01 7.198028e-02 1.471804e-01 9.389343e-03 -5.503161e-01 6.911223e-02 7.804033e-02 3.974077e-03 -3.791103e-02 1.120350e-02 5.174977e-01 6.093476e-02
8.159665e-03 6.094606e-01 3.653477e-02 1.335603e-01 1.037642e-02 -3.871973e-01 2.581565e-02 8.235010e-02 8.957130e-04 -1.848963e-02 8.630203e-03 3.923940e-01 2.806638e-02
1.035650e-02 6.678201e-01 2.672570e-02 1.378787e-01 4.055807e-03 -4.287711e-01 2.629790e-02 8.103198e-02 2.974463e-03 -2.643084e-02 6.832497e-03 4.259420e-01 2.390775e-02
1.318100e-02 8.015227e-01 4.791455e-02 1.687175e-01 5.448545e-03 -5.234949e-01 3.999797e-02 9.521143e-02 2.464181e-03 -4.438121e-02 5.699903e-03 5.233023e-01 3.776609e-02
1.663316e-02 7.881654e-01 4.507204e-02 1.720212e-01 2.167944e-02 -4.808468e-01 2.751728e-02 9.703501e-02 9.152512e-03 -4.675887e-02 1.415964e-02 4.846008e-01 1.727962e-02
2.071300e-02 7.492003e-01 2.047573e-02 1.622153e-01 7.749396e-03 -4.736679e-01 1.896032e-02 1.105648e-01 2.646961e-03 -5.017891e-02 6.638101e-03 5.095527e-01 2.648309e-02
6.276666e-03 5.781834e-01 8.232902e-02 1.203252e-01 1.246681e-02 -3.883664e-01 6.962683e-02 7.732130e-02 4.215014e-03 -1.255520e-02 8.100635e-03 3.950842e-01 6.143459e-02
6.590499e-03 7.773691e-01 7.586908e-02 1.528344e-01 1.380689e-02 -5.359681e-01 6.385966e-02 8.047829e-02 4.650471e-03 -4.089224e-02 1.399926e-02 4.992387e-01 4.752448e-02
7.531999e-03 6.877262e-01 5.859425e-02 1.470255e-01 1.782823e-02 -4.403071e-01 3.477870e-02 8.209232e-02 6.630045e-03 -3.360210e-02 1.143891e-02 4.117889e-01 2.139547e-02
9.101165e-03 6.572138e-01 7.288150e-02 1.372551e-01 1.188684e-02 -4.227548e-01 5.547675e-02 7.908515e-02 4.211524e-03 -2.646362e-02 4.928143e-03 4.182447e-01 5.490172e-02
1.129800e-02 6.329044e-01 2.746440e-02 1.391126e-01 9.179757e-03 -4.008668e-01 2.274318e-02 9.038209e-02 4.161536e-03 -2.189794e-02 8.541647e-03 4.131183e-01 2.210464e-02
1.412250e-02 6.561024e-01 6.597030e-02 1.389052e-01 1.480157e-02 -4.200384e-01 4.557332e-02 9.138869e-02 5.467508e-03 -3.043157e-02 7.889387e-03 4.283791e-01 3.523143e-02
1.757466e-02 6.887884e-01 5.451672e-02 1.445648e-01 1.229795e-02 -4.230046e-01 2.851527e-02 1.045393e-01 3.325891e-03 -2.351094e-02 8.790620e-03 4.657067e-01 1.144956e-02
2.165450e-02 7.006293e-01 4.656353e-02 1.655401e-01 1.499675e-02 -4.026479e-01 3.306652e-02 1.152700e-01 4.689742e-03 -3.949298e-02 1.145355e-02 4.688091e-01 3.055413e-02
7.845832e-03 6.072918e-01 4.906274e-02 1.209758e-01 1.122823e-02 -3.986806e-01 3.678763e-02 7.368254e-02 4.554503e-03 -2.570080e-02 6.524744e-03 3.816544e-01 3.138373e-02
8.159665e-03 6.172661e-01 5.804105e-02 1.207555e-01 8.229558e-03 -4.135101e-01 4.857937e-02 7.178279e-02 1.455712e-03 -2.318385e-02 9.697985e-03 4.046637e-01 3.441771e-02
9.101165e-03 7.456232e-01 1.786204e-02 1.523321e-01 8.853176e-03 -4.868145e-01 2.617219e-02 8.366558e-02 4.336929e-03 -3.598367e-02 3.899219e-03 4.575333e-01 3.054309e-02
1.067033e-02 6.540176e-01 4.460187e-02 1.291358e-01 5.536744e-03 -4.326124e-01 3.664527e-02 7.867591e-02 4.588860e-03 -2.199143e-02 6.014497e-03 4.464361e-01 3.036921e-02
1.286716e-02 7.399772e-01 4.299915e-02 1.533460e-01 1.245424e-02 -4.828154e-01 2.779145e-02 8.810329e-02 3.784088e-03 -4.220221e-02 5.844239e-03 4.699280e-01 2.418090e-02
1.569166e-02 6.417214e-01 3.554776e-02 1.278663e-01 8.181357e-03 -4.004213e-01 3.010240e-02 9.128813e-02 3.850912e-03 -2.031696e-02 8.840797e-03 4.323568e-01 2.114103e-02
1.914383e-02 6.561765e-01 1.857180e-02 1.414571e-01 2.264545e-03 -3.949462e-01 1.034107e-02 1.017085e-01 5.226314e-03 -2.933387e-02 3.361749e-03 4.395705e-01 9.037614e-03
2.322366e-02 7.324926e-01 4.436436e-02 1.500650e-01 8.511615e-03 -4.367563e-01 3.303849e-02 1.128504e-01 5.378397e-03 -3.877910e-02 9.334108e-03 5.011944e-01 3.096508e-02
1.004267e-02 5.476947e-01 4.008213e-02 1.061649e-01 8.785151e-03 -3.618481e-01 2.270565e-02 7.863515e-02 3.513726e-03 -6.750808e-03 7.823540e-03 3.856121e-01 1.099103e-02
1.035650e-02 6.665816e-01 5.250122e-02 1.457426e-01 1.163399e-02 -4.259730e-01 3.723903e-02 8.678612e-02 4.536070e-03 -3.065387e-02 8.235895e-03 4.212657e-01 2.666656e-02
1.129800e-02 7.796267e-01 6.318837e-02 1.428696e-01 1.448597e-02 -5.226296e-01 4.191836e-02 8.496366e-02 5.270466e-03 -3.035021e-02 7.021123e-03 5.105210e-01 3.718551e-02
1.286716e-02 7.094390e-01 4.554518e-02 1.504826e-01 1.113552e-02 -4.567286e-01 2.565755e-02 9.141726e-02 3.066408e-03 -3.055146e-02 9.731046e-03 4.630059e-01 9.330728e-03
1.506400e-02 6.341720e-01 5.409798e-02 1.520453e-01 8.432605e-03 -3.587305e-01 4.044308e-02 1.003812e-01 1.906987e-03 -3.091734e-02 8.179211e-03 3.580276e-01 3.162098e-02
1.788850e-02 7.061287e-01 6.173369e-02 1.540462e-01 8.754918e-03 -4.285374e-01 5.228803e-02 1.040801e-01 2.760999e-03 -3.531298e-02 1.260223e-02 4.525289e-01 4.011965e-02
2.134066e-02 6.853461e-01 4.930571e-02 1.519565e-01 1.198185e-02 -4.281036e-01 3.528684e-02 1.068721e-01 4.623201e-03 -3.496359e-02 4.417563e-03 5.172777e-01 4.408861e-02
2.542050e-02 6.965236e-01 5.069300e-02 1.503114e-01 9.143046e-03 -3.919802e-01 3.786562e-02 1.272808e-01 3.214704e-03 -2.739568e-02 3.528583e-03 5.044906e-01 2.573544e-02
1.286716e-02 6.982180e-01 6.281082e-02 1.498745e-01 7.420726e-03 -4.429776e-01 5.726961e-02 9.461083e-02 4.625531e-03 -3.302649e-02 6.161755e-03 4.486235e-01 5.646074e-02
1.318100e-02 6.765489e-01 4.278065e-02 1.480598e-01 7.311836e-03 -4.046933e-01 4.243577e-02 8.778991e-02 2.043364e-03 -3.169165e-02 5.072070e-03 4.006018e-01 4.170754e-02
1.412250e-02 7.374632e-01 6.001928e-02 1.506151e-01 1.611606e-02 -4.639264e-01 3.998726e-02 8.886732e-02 7.001695e-03 -3.547672e-02 9.446914e-03 4.644064e-01 2.943677e-02
1.569166e-02 6.451187e-01 3.072401e-02 1.370931e-01 9.742520e-03 -3.868093e-01 3.232800e-02 9.535096e-02 4.873258e-03 -1.505049e-02 1.456882e-03 4.237833e-01 2.554905e-02
1.788850e-02 7.295097e-01 2.197030e-02 1.633451e-01 7.952463e-03 -4.397509e-01 1.910191e-02 1.081905e-01 2.709110e-03 -3.147843e-02 5.020584e-03 4.745382e-01 2.456666e-02
2.071300e-02 8.412279e-01 9.902888e-02 1.805522e-01 2.804751e-02 -5.358590e-01 6.660629e-02 1.182156e-01 7.951324e-03 -4.878207e-02 1.810454e-02 5.819775e-01 4.542036e-02
2.416516e-02 6.760381e-01 2.111685e-02 1.507903e-01 1.217359e-02 -3.778776e-01 1.257687e-02 1.240348e-01 3.384609e-03 -2.463168e-02 6.695616e-03 4.800249e-01 1.394948e-02
2.824500e-02 7.469194e-01 7.317368e-02 1.796037e-01 1.114843e-02 -4.030848e-01 4.375087e-02 1.536727e-01 9.865673e-03 -4.529557e-02 8.921092e-03 5.290080e-01 2.828892e-02
1.631933e-02 5.629442e-01 2.778394e-02 1.273461e-01 7.929526e-03 -3.248805e-01 2.374142e-02 9.703958e-02 7.128836e-03 -1.093560e-02 4.697935e-03 3.769666e-01 2.488733e-02
1.663316e-02 7.103866e-01 5.613978e-02 1.507143e-01 1.912630e-02 -4.613209e-01 3.416335e-02 9.700833e-02 7.619934e-03 -3.594862e-02 1.345028e-02 4.960919e-01 3.299924e-02
1.757466e-02 7.122149e-01 5.355044e-02 1.582558e-01 1.097244e-02 -4.494869e-01 4.491417e-02 1.024525e-01 3.831787e-03 -4.070683e-02 7.913249e-03 4.833370e-01 4.532339e-02
1.914383e-02 7.328442e-01 2.925848e-02 1.438936e-01 1.043807e-02 -4.592601e-01 2.250283e-02 9.722806e-02 3.353312e-03 -3.879167e-02 1.007847e-02 4.915569e-01 2.156329e-02
2.134066e-02 7.389481e-01 2.230182e-02 1.589912e-01 1.302663e-02 -4.580524e-01 1.664124e-02 1.078278e-01 5.184817e-03 -4.388191e-02 1.001945e-02 5.044643e-01 1.393484e-02
2.416516e-02 7.192959e-01 6.011917e-02 1.510008e-01 1.409090e-02 -4.335796e-01 5.175088e-02 1.181964e-01 4.018157e-03 -3.373876e-02 1.035218e-02 5.409307e-01 4.104148e-02
2.761733e-02 6.506342e-01 3.199932e-02 1.452106e-01 4.878759e-03 -3.680872e-01 1.700876e-02 1.381040e-01 3.937495e-03 -3.201564e-02 8.854489e-03 5.233153e-01 1.305208e-02
3.169716e-02 7.060928e-01 3.751027e-02 1.700402e-01 1.551915e-02 -3.932754e-01 3.336814e-02 1.635028e-01 1.024402e-02 -5.051466e-02 1.549313e-02 5.867472e-01 2.389108e-02
2.039916e-02 7.074282e-01 2.178468e-02 1.477669e-01 8.508880e-03 -4.308834e-01 2.831116e-02 1.004245e-01 4.077185e-03 -4.222579e-02 6.373276e-03 4.718086e-01 3.911642e-02
2.071300e-02 6.518901e-01 4.452395e-02 1.438802e-01 1.224013e-02 -3.903705e-01 4.143292e-02 1.074611e-01 8.132108e-03 -3.453587e-02 7.244978e-03 4.560024e-01 3.763551e-02
2.165450e-02 6.847448e-01 2.451528e-02 1.499572e-01 5.414118e-03 -4.380033e-01 2.660846e-02 1.128992e-01 3.907310e-03 -3.654568e-02 9.966442e-03 5.278635e-01 1.789202e-02
2.322366e-02 6.516558e-01 2.016831e-02 1.393597e-01 9.019072e-03 -3.809804e-01 1.310442e-02 1.194961e-01 5.259218e-03 -2.497517e-02 5.749284e-03 4.605697e-01 2.224650e-02
2.542050e-02 7.593132e-01 3.547880e-02 1.702571e-01 6.030499e-03 -4.587625e-01 3.043526e-02 1.326399e-01 4.788872e-03 -4.929287e-02 8.019089e-03 5.514704e-01 3.278921e-02
2.824500e-02 7.072171e-01 6.460789e-02 1.540277e-01 2.165617e-02 -4.276282e-01 4.010919e-02 1.342124e-01 6.901603e-03 -4.707821e-02 1.581313e-02 5.518270e-01 2.368633e-02
3.169716e-02 7.653955e-01 4.141092e-02 2.074304e-01 1.090780e-02 -4.215032e-01 3.386897e-02 1.762163e-01 6.938187e-03 -7.185201e-02 8.943342e-03 6.067522e-01 2.841569e-02
3.577699e-02 6.965844e-01 1.938362e-02 1.623643e-01 1.197657e-02 -3.665656e-01 1.739491e-02 1.869551e-01 8.034397e-03 -5.218000e-02 5.797265e-03 5.923997e-01 3.338723e-02
7.845832e-03 6.303921e-01 9.926025e-02 1.290521e-01 2.465073e-02 -4.149103e-01 6.647244e-02 7.617469e-02 7.564673e-03 -2.175365e-02 1.582364e-02 4.100754e-01 4.439570e-02
8.159665e-03 6.350661e-01 3.137389e-02 1.359827e-01 3.710045e-03 -4.167888e-01 2.892199e-02 7.585224e-02 2.320752e-03 -3.060804e-02 3.496302e-03 4.051220e-01 2.736992e-02
9.101165e-03 5.579509e-01 3.623136e-02 1.296696e-01 1.246085e-02 -3.543007e-01 1.773869e-02 8.300862e-02 5.471861e-03 -2.067696e-02 3.717863e-03 3.639297e-01 1.381784e-02
1.067033e-02 6.601251e-01 4.875361e-02 1.395131e-01 1.126979e-02 -4.191732e-01 2.967825e-02 8.337700e-02 2.744937e-03 -2.506529e-02 8.209326e-03 4.182985e-01 1.755814e-02
1.286716e-02 6.995129e-01 3.979006e-02 1.545960e-01 1.110299e-02 -4.251390e-01 2.519053e-02 9.331057e-02 6.257966e-03 -3.472442e-02 8.906586e-03 4.194960e-01 2.499235e-02
1.569166e-02 7.023810e-01 2.660991e-02 1.498725e-01 6.474085e-03 -4.433030e-01 2.903229e-02 9.669191e-02 3.865716e-03 -3.180261e-02 2.947549e-03 4.727530e-01 3.486515e-02
1.914383e-02 7.103154e-01 3.974636e-02 1.604503e-01 1.675116e-02 -4.166241e-01 2.146102e-02 1.049401e-01 8.836826e-03 -4.167285e-02 6.158783e-03 4.401029e-01 1.666853e-02
2.322366e-02 6.808076e-01 2.490839e-02 1.440988e-01 8.964456e-03 -4.162033e-01 2.723458e-02 1.182799e-01 4.086445e-03 -2.824899e-02 7.487436e-03 5.015185e-01 3.481317e-02
8.159665e-03 6.607681e-01 4.945354e-02 1.413346e-01 8.521543e-03 -4.206905e-01 3.781279e-02 7.795852e-02 2.354703e-03 -3.363744e-02 9.393425e-03 3.930384e-01 2.861600e-02
8.473499e-03 6.965330e-01 6.032766e-02 1.467990e-01 1.776614e-02 -4.610752e-01 3.944841e-02 8.619819e-02 6.569953e-03 -3.056636e-02 1.007529e-02 4.478000e-01 2.786525e-02
9.414999e-03 6.098831e-01 2.926127e-02 1.340633e-01 4.021065e-03 -3.965643e-01 3.898752e-02 8.449567e-02 5.313747e-03 -2.148719e-02 8.900514e-03 4.062117e-01 3.635046e-02
1.098416e-02 6.526923e-01 5.506181e-02 1.407250e-01 1.757610e-02 -4.056153e-01 3.533712e-02 8.541904e-02 7.704164e-03 -2.728987e-02 7.757207e-03 4.048212e-01 2.697807e-02
1.318100e-02 7.033866e-01 4.104462e-02 1.299358e-01 1.321686e-02 -4.623438e-01 1.884350e-02 8.181558e-02 3.467511e-03 -2.551673e-02 9.623668e-03 4.727065e-01 1.076268e-02
1.600550e-02 6.003311e-01 2.715148e-02 1.349841e-01 1.179828e-02 -3.764366e-01 1.483627e-02 8.951834e-02 6.860849e-03 -2.788836e-02 5.576123e-03 4.201613e-01 1.204430e-02
1.945766e-02 7.244546e-01 4.968525e-02 1.659996e-01 1.433448e-02 -4.247467e-01 3.768918e-02 1.109357e-01 4.223723e-03 -3.437419e-02 1.032461e-02 4.652274e-01 3.183394e-02
2.353750e-02 7.958767e-01 5.221606e-02 1.652431e-01 1.754405e-02 -4.906534e-01 4.424484e-02 1.187046e-01 7.730296e-03 -4.266044e-02 1.123810e-02 5.822246e-01 4.698273e-02
9.101165e-03 5.600265e-01 3.230945e-02 1.372387e-01 9.650773e-03 -3.387030e-01 1.759482e-02 8.664274e-02 4.028753e-03 -2.233398e-02 5.409765e-03 3.394743e-01 1.088828e-02
9.414999e-03 6.242159e-01 6.184068e-02 1.388967e-01 1.482898e-02 -3.956814e-01 3.988269e-02 8.135672e-02 5.004326e-03 -2.711571e-02 9.698426e-03 3.907909e-01 2.283825e-02
1.035650e-02 7.815623e-01 1.297874e-01 1.566287e-01 3.404701e-02 -5.143844e-01 8.574047e-02 8.662753e-02 5.068178e-03 -3.922148e-02 2.901656e-02 4.904250e-01 4.881764e-02
1.192566e-02 6.050477e-01 5.496304e-02 1.390958e-01 1.610880e-02 -3.720784e-01 3.352495e-02 8.570885e-02 4.357246e-03 -2.527177e-02 1.078329e-02 3.866604e-01 2.179143e-02
1.412250e-02 6.819840e-01 5.733737e-02 1.399756e-01 1.089723e-02 -4.290756e-01 3.605685e-02 8.886968e-02 4.094489e-03 -2.565319e-02 7.488598e-03 4.476221e-01 2.100922e-02
1.694700e-02 6.036235e-01 3.646109e-02 1.401269e-01 5.718885e-03 -3.568301e-01 3.715195e-02 1.013388e-01 3.201587e-03 -2.549605e-02 8.550230e-03 3.990632e-01 2.891173e-02
2.039916e-02 7.777062e-01 3.070740e-02 1.690769e-01 1.440789e-02 -4.885706e-01 1.736342e-02 1.137294e-01 4.619326e-03 -5.008247e-02 9.060348e-03 5.285333e-01 2.294737e-02
2.447900e-02 6.595318e-01 3.709263e-02 1.431229e-01 1.860456e-02 -3.872941e-01 2.670355e-02 1.199173e-01 8.198457e-03 -2.658622e-02 1.128589e-02 4.820142e-01 2.780321e-02
1.067033e-02 6.354280e-01 6.073207e-02 1.397408e-01 1.689880e-02 -3.985276e-01 4.131990e-02 8.814735e-02 5.738784e-03 -2.258823e-02 1.305181e-02 4.042738e-01 2.483483e-02
1.098416e-02 7.371357e-01 3.161912e-02 1.507254e-01 9.950446e-03 -4.933765e-01 2.132476e-02 8.537511e-02 3.335485e-03 -3.934283e-02 7.110607e-03 4.861420e-01 1.810359e-02
1.192566e-02 6.979782e-01 3.974794e-02 1.515672e-01 8.588482e-03 -4.519932e-01 3.636017e-02 9.006849e-02 1.868375e-03 -3.854836e-02 8.830363e-03 4.528485e-01 2.952365e-02
1.349483e-02 7.886287e-01 8.802013e-02 1.528541e-01 2.156132e-02 -5.127094e-01 4.476216e-02 9.195849e-02 5.701585e-03 -3.537838e-02 1.303145e-02 5.076010e-01 2.011057e-02
1.569166e-02 6.454098e-01 4.521174e-02 1.372280e-01 9.626785e-03 -3.900941e-01 2.754183e-02 9.145308e-02 3.281966e-03 -2.978282e-02 6.627913e-03 4.115436e-01 1.835683e-02
1.851616e-02 7.468398e-01 4.969245e-02 1.637890e-01 1.211164e-02 -4.520598e-01 3.320126e-02 1.046099e-01 4.210792e-03 -4.134401e-02 8.816746e-03 4.691762e-01 2.538891e-02
2.196833e-02 6.842417e-01 5.528433e-02 1.307270e-01 1.341873e-02 -4.422989e-01 4.424249e-02 9.732487e-02 4.909197e-03 -3.339170e-02 9.794426e-03 5.412291e-01 4.266973e-02
2.604816e-02 7.261654e-01 3.035087e-02 1.655739e-01 1.341655e-02 -4.322061e-01 2.643626e-02 1.361620e-01 1.168116e-02 -4.566018e-02 6.947396e-03 5.522622e-01 3.345134e-02
1.286716e-02 5.917450e-01 5.758051e-02 1.299661e-01 1.257521e-02 -3.768801e-01 4.819629e-02 8.795510e-02 2.039650e-03 -1.713921e-02 1.263275e-02 4.080448e-01 4.070721e-02
1.318100e-02 6.241177e-01 4.436177e-02 1.354519e-01 8.901944e-03 -3.949365e-01 4.289400e-02 8.672094e-02 5.348219e-03 -2.601784e-02 3.209866e-03 4.137902e-01 4.330451e-02
1.412250e-02 7.485187e-01 7.110785e-02 1.577703e-01 1.795791e-02 -4.840017e-01 3.935617e-02 9.594097e-02 6.119317e-03 -3.936771e-02 6.823961e-03 4.927245e-01 3.407830e-02
1.569166e-02 7.124707e-01 5.469289e-02 1.340320e-01 1.224796e-02 -4.665066e-01 3.849994e-02 8.994686e-02 3.832693e-03 -2.430268e-02 8.570365e-03 5.025020e-01 3.022293e-02
1.788850e-02 6.493434e-01 3.792978e-02 1.500521e-01 1.324388e-02 -3.801418e-01 2.427707e-02 1.066003e-01 6.968780e-03 -2.419973e-02 5.884525e-03 4.197636e-01 2.131312e-02
2.071300e-02 6.130109e-01 4.171619e-02 1.383070e-01 1.169465e-02 -3.676380e-01 3.462193e-02 1.087588e-01 3.090872e-03 -2.561047e-02 5.612708e-03 4.475486e-01 3.399068e-02
2.416516e-02 7.152521e-01 3.213114e-02 1.620336e-01 9.315042e-03 -4.531295e-01 2.690826e-02 1.277925e-01 4.813475e-03 -4.331693e-02 7.200076e-03 5.513998e-01 2.970918e-02
2.824500e-02 7.773029e-01 2.126446e-02 1.845034e-01 7.563710e-03 -4.379977e-01 2.815898e-02 1.518706e-01 5.715201e-03 -5.470108e-02 7.100559e-03 5.612462e-01 4.080494e-02
1.569166e-02 6.371362e-01 4.949892e-02 1.309344e-01 9.517894e-03 -4.026638e-01 3.773167e-02 9.255303e-02 2.964658e-03 -2.430682e-02 8.349703e-03 4.342987e-01 3.303789e-02
1.600550e-02 7.141240e-01 5.204261e-02 1.491245e-01 8.090679e-03 -4.575063e-01 3.344820e-02 1.050252e-01 1.775282e-03 -2.272107e-02 4.332513e-03 5.005994e-01 2.289542e-02
1.694700e-02 6.133497e-01 3.150095e-02 1.373470e-01 8.041830e-03 -3.650193e-01 3.307245e-02 9.399193e-02 3.371061e-03 -2.327557e-02 7.654859e-03 4.107808e-01 3.284315e-02
1.851616e-02 7.411832e-01 3.309318e-02 1.553115e-01 8.398978e-03 -4.558565e-01 4.017127e-02 1.044531e-01 5.624992e-03 -3.496348e-02 4.448257e-03 4.853711e-01 3.537033e-02
2.071300e-02 6.766858e-01 2.082415e-02 1.472324e-01 1.024266e-02 -3.999772e-01 2.879202e-02 1.103177e-01 5.631856e-03 -2.424463e-02 2.509380e-03 4.892708e-01 4.718413e-02
2.353750e-02 7.222845e-01 5.947516e-02 1.501950e-01 2.038052e-02 -4.463152e-01 4.357041e-02 1.168107e-01 5.278048e-03 -3.993120e-02 1.136429e-02 5.277849e-01 3.804360e-02
2.698966e-02 7.121130e-01 5.054134e-02 1.624972e-01 1.815335e-02 -4.085850e-01 2.931276e-02 1.393851e-01 5.990489e-03 -3.889792e-02 2.200420e-02 5.311644e-01 1.533532e-02
3.106950e-02 7.973717e-01 4.900748e-02 1.833708e-01 1.485695e-02 -4.488140e-01 3.372749e-02 1.600814e-01 9.085981e-03 -5.516823e-02 1.074948e-02 6.006430e-01 2.640471e-02
1.914383e-02 6.839378e-01 5.033774e-02 1.429177e-01 2.190729e-02 -4.078983e-01 3.667677e-02 1.017640e-01 8.645007e-03 -2.878213e-02 1.402646e-02 4.534862e-01 3.277934e-02
1.945766e-02 7.617475e-01 2.711881e-02 1.567711e-01 1.340609e-02 -4.804012e-01 1.999955e-02 1.033216e-01 4.796196e-03 -3.556532e-02 1.289576e-02 5.208958e-01 1.420968e-02
2.039916e-02 7.663285e-01 3.508929e-02 1.717789e-01 7.561561e-03 -4.696348e-01 3.464548e-02 1.081182e-01 2.977685e-03 -5.567725e-02 1.036715e-02 4.813272e-01 3.217372e-02
2.196833e-02 7.240731e-01 3.166895e-02 1.623316e-01 1.168298e-02 -4.269327e-01 2.388257e-02 1.177488e-01 6.417665e-03 -3.267857e-02 8.601308e-03 5.124897e-01 2.314441e-02
2.416516e-02 6.349240e-01 3.477204e-02 1.313349e-01 1.140431e-02 -3.846873e-01 2.665177e-02 1.119573e-01 3.543688e-03 -2.524304e-02 7.827886e-03 4.900358e-01 2.577656e-02
2.698966e-02 7.179084e-01 4.404071e-02 1.574676e-01 8.911924e-03 -4.391845e-01 4.216799e-02 1.426360e-01 4.625054e-03 -4.616005e-02 1.068937e-02 5.815445e-01 4.300979e-02
3.044183e-02 6.535491e-01 4.500136e-02 1.451551e-01 1.080410e-02 -3.656091e-01 2.853735e-02 1.556298e-01 3.885439e-03 -3.756390e-02 8.522494e-03 5.175936e-01 1.334932e-02
3.452166e-02 7.313800e-01 1.989862e-02 1.591208e-01 1.218023e-02 -4.110881e-01 2.665637e-02 1.781278e-01 8.306589e-03 -5.021202e-02 1.621787e-02 6.455883e-01 1.882925e-02
2.322366e-02 8.039245e-01 6.860462e-02 1.692783e-01 1.907441e-02 -4.919679e-01 3.729430e-02 1.214315e-01 4.455971e-03 -4.512422e-02 1.783395e-02 5.415816e-01 2.023830e-02
2.353750e-02 7.250628e-01 3.347645e-02 1.672414e-01 8.958391e-03 -4.259050e-01 2.199533e-02 1.191230e-01 3.965888e-03 -4.650521e-02 1.182007e-02 5.145077e-01 2.537419e-02
2.447900e-02 7.537779e-01 3.430000e-02 1.757829e-01 1.952857e-02 -4.303244e-01 1.623487e-02 1.303191e-01 6.555888e-03 -3.907787e-02 1.218322e-02 5.124235e-01 1.940064e-02
2.604816e-02 7.699210e-01 3.223740e-02 1.761277e-01 6.371473e-03 -4.562740e-01 4.105062e-02 1.333074e-01 4.844679e-03 -5.510699e-02 6.761038e-03 5.580628e-01 3.633711e-02
2.824500e-02 6.906203e-01 3.445003e-02 1.596452e-01 7.951503e-03 -3.891863e-01 2.941449e-02 1.407748e-01 3.144730e-03 -5.199398e-02 6.750417e-03 5.346917e-01 3.659740e-02
3.106950e-02 6.884324e-01 3.508057e-02 1.445513e-01 1.472808e-02 -3.933468e-01 2.222282e-02 1.453631e-01 5.380772e-03 -2.856532e-02 1.163318e-02 5.614170e-01 2.132494e-02
3.452166e-02 6.758203e-01 2.163409e-02 1.526751e-01 9.063369e-03 -3.524425e-01 2.556342e-02 1.635642e-01 2.775903e-03 -5.755109e-02 8.478237e-03 5.763415e-01 2.692455e-02
3.860149e-02 7.318499e-01 3.774080e-02 1.532218e-01 1.176146e-02 -3.818507e-01 2.761482e-02 2.109004e-01 1.176332e-02 -7.323052e-02 1.218403e-02 6.853670e-01 4.613843e-02
1.129800e-02 7.072597e-01 3.511524e-02 1.496232e-01 1.045071e-02 -4.462600e-01 1.877548e-02 8.359320e-02 5.917070e-03 -3.857073e-02 6.071166e-03 4.245679e-01 9.226356e-03
1.161183e-02 7.356050e-01 5.053224e-02 1.550550e-01 8.801658e-03 -4.680729e-01 3.344956e-02 8.879526e-02 1.969844e-03 -3.767893e-02 4.547181e-03 4.485302e-01 3.104239e-02
1.255333e-02 7.238083e-01 3.642211e-02 1.584217e-01 4.905414e-03 -4.499083e-01 2.442020e-02 9.458060e-02 1.733026e-03 -3.634616e-02 2.738211e-03 4.412475e-01 2.145302e-02
1.412250e-02 6.953998e-01 6.496669e-02 1.582134e-01 2.185221e-02 -4.159195e-01 4.076904e-02 9.698308e-02 7.681416e-03 -3.461615e-02 1.290469e-02 4.213923e-01 2.929448e-02
1.631933e-02 7.292824e-01 2.077839e-02 1.540589e-01 1.148823e-02 -4.627990e-01 9.572714e-03 9.591851e-02 5.744947e-03 -3.324313e-02 2.607235e-03 4.888230e-01 1.901260e-02
1.914383e-02 7.535808e-01 5.406136e-02 1.641435e-01 9.748214e-03 -4.619004e-01 3.840247e-02 1.078599e-01 5.106542e-03 -4.199207e-02 5.744699e-03 4.887295e-01 1.949250e-02
2.259600e-02 6.784325e-01 3.479896e-02 1.500211e-01 1.627582e-02 -4.227090e-01 1.806452e-02 1.220705e-01 4.014389e-03 -3.116116e-02 7.878809e-03 5.082090e-01 2.761833e-02
2.667583e-02 6.786874e-01 2.254403e-02 1.511697e-01 8.339348e-03 -4.171836e-01 2.266621e-02 1.272558e-01 5.652696e-03 -4.797542e-02 8.443598e-03 5.374073e-01 1.558742e-02
