# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.168644e-02 3.326852e-01 2.996123e-02 2.078304e-01 2.089818e-02 -2.434504e-01 1.509562e-02 1.757306e-01 1.401993e-02 -6.220404e-02 1.176776e-02 7.595896e-01 7.730146e-02
1.482183e-02 5.136467e-01 3.428980e-02 2.779054e-01 1.967862e-02 -3.488702e-01 4.480381e-02 2.010387e-01 1.119828e-02 -1.158220e-01 3.034306e-02 8.643047e-01 1.140693e-02
1.852728e-02 5.875409e-01 7.013163e-02 3.013107e-01 3.510803e-02 -2.941753e-01 5.729770e-02 2.096124e-01 1.748410e-02 -8.816860e-02 2.765004e-02 7.994501e-01 5.304246e-02
4.845597e-03 1.825445e-01 2.469793e-02 1.346386e-01 1.457684e-02 -2.112199e-01 4.877947e-02 1.388716e-01 9.087141e-03 -4.316486e-02 3.449358e-02 7.356123e-01 6.960645e-02
5.130632e-03 1.775484e-01 6.657154e-03 1.424475e-01 4.414475e-03 -1.550240e-01 2.331197e-02 1.558939e-01 4.621598e-03 -8.313735e-03 1.122380e-02 6.370270e-01 6.237117e-02
5.985737e-03 2.107120e-01 1.823802e-02 1.500790e-01 1.119824e-02 -2.196255e-01 3.065784e-02 1.496524e-01 8.098589e-03 -3.832969e-02 1.966099e-02 7.746535e-01 6.004029e-02
7.410913e-03 2.645642e-01 2.714372e-02 1.905401e-01 1.791685e-02 -2.573052e-01 4.848323e-02 1.772951e-01 1.229977e-02 -8.422050e-02 3.322624e-02 7.578729e-01 7.173375e-02
9.406159e-03 2.857910e-01 3.917074e-02 1.946363e-01 2.647238e-02 -2.427194e-01 3.352965e-02 1.727726e-01 1.993060e-02 -7.038141e-02 1.885858e-02 7.726151e-01 6.652725e-02
1.197147e-02 3.621605e-01 3.398423e-02 2.211278e-01 2.226178e-02 -2.417033e-01 2.200774e-02 1.824251e-01 1.386848e-02 -6.642411e-02 2.105543e-02 6.975424e-01 4.109649e-02
1.510686e-02 3.875985e-01 2.215929e-02 2.112585e-01 1.022729e-02 -2.439456e-01 3.451479e-02 1.680069e-01 6.182755e-03 -4.877847e-02 1.701139e-02 8.385112e-01 8.878484e-02
1.881232e-02 6.758046e-01 2.893643e-02 3.319298e-01 1.509640e-02 -4.111079e-01 6.964047e-02 2.243203e-01 6.259358e-03 -1.494579e-01 3.901609e-02 9.510039e-01 9.668918e-02
5.700702e-03 1.977032e-01 2.480682e-02 1.540221e-01 1.884154e-02 -1.833467e-01 4.003435e-02 1.612895e-01 1.604616e-02 -3.281737e-02 2.248272e-02 6.561633e-01 8.075573e-02
5.985737e-03 2.093501e-01 2.575835e-02 1.624481e-01 2.057929e-02 -1.872136e-01 3.309414e-02 1.638582e-01 1.571198e-02 -5.165727e-02 2.508916e-02 6.085258e-01 6.009220e-02
6.840843e-03 2.073524e-01 1.686272e-02 1.459936e-01 9.896032e-03 -2.203638e-01 2.888605e-02 1.481921e-01 7.523430e-03 -2.695106e-02 8.081795e-03 8.554942e-01 1.130971e-01
8.266018e-03 2.173320e-01 1.460179e-02 1.506251e-01 1.208125e-02 -1.788022e-01 2.895722e-02 1.494571e-01 1.205814e-02 -1.173593e-02 1.929426e-02 7.209245e-01 5.524508e-02
1.026126e-02 3.218641e-01 5.228216e-02 2.085531e-01 3.215860e-02 -2.671880e-01 6.390503e-02 1.787097e-01 1.907619e-02 -8.839205e-02 4.148562e-02 7.396061e-01 9.938586e-02
1.282658e-02 4.100589e-01 3.456487e-02 2.323783e-01 2.265678e-02 -3.362562e-01 3.680705e-02 1.771851e-01 1.634222e-02 -1.127087e-01 2.590001e-02 8.801574e-01 3.133562e-02
1.596197e-02 4.758265e-01 2.116001e-02 2.586119e-01 9.198197e-03 -2.907996e-01 2.786983e-02 1.922632e-01 4.894661e-03 -9.403907e-02 1.371071e-02 7.903324e-01 7.356276e-02
1.966742e-02 6.131097e-01 4.950699e-02 2.999578e-01 2.451809e-02 -3.525977e-01 1.881962e-02 2.085413e-01 1.231107e-02 -1.225777e-01 4.297568e-03 8.157408e-01 5.070087e-02
7.125878e-03 2.438618e-01 2.245650e-02 1.792468e-01 1.710439e-02 -2.254110e-01 3.730503e-02 1.730803e-01 1.250295e-02 -6.628124e-02 2.354931e-02 6.999708e-01 9.609635e-02
7.410913e-03 2.311637e-01 1.471049e-02 1.627371e-01 1.376671e-02 -2.104014e-01 1.942086e-02 1.571338e-01 1.411564e-02 -3.973068e-02 1.706901e-02 7.513742e-01 3.716821e-02
8.266018e-03 2.364176e-01 1.620889e-02 1.745472e-01 1.132182e-02 -1.548078e-01 2.943251e-02 1.699982e-01 8.424117e-03 -1.644258e-02 3.299531e-02 6.437842e-01 4.844589e-02
9.691194e-03 2.792679e-01 1.883642e-02 1.883038e-01 1.708949e-02 -1.995281e-01 2.397787e-02 1.712050e-01 1.396268e-02 -4.153388e-02 2.114707e-02 6.994625e-01 5.861680e-02
1.168644e-02 3.974579e-01 2.572708e-02 2.353985e-01 1.320516e-02 -3.080854e-01 5.585213e-02 1.821852e-01 8.190649e-03 -9.644069e-02 2.316612e-02 8.134057e-01 1.168406e-01
1.425176e-02 4.756352e-01 2.138699e-02 2.634774e-01 1.771605e-02 -3.387214e-01 3.567366e-02 1.946837e-01 1.571494e-02 -1.145886e-01 2.141417e-02 8.562741e-01 4.109334e-02
1.738714e-02 5.668455e-01 2.035736e-02 2.845033e-01 1.446826e-02 -3.509494e-01 2.737788e-02 1.969504e-01 1.098256e-02 -1.020844e-01 1.288311e-02 8.943896e-01 6.486946e-02
2.109260e-02 6.594463e-01 7.900920e-02 3.053931e-01 3.984714e-02 -3.038938e-01 4.286205e-02 2.081581e-01 1.780424e-02 -7.914848e-02 3.048760e-02 8.719184e-01 3.368216e-02
9.121124e-03 2.584845e-01 2.642770e-02 1.753770e-01 1.616433e-02 -2.164913e-01 4.151387e-02 1.625300e-01 8.603153e-03 -5.195580e-02 3.237294e-02 7.456363e-01 6.898066e-02
9.406159e-03 2.844669e-01 2.485555e-02 1.942548e-01 1.765282e-02 -2.209858e-01 2.772559e-02 1.743323e-01 1.186113e-02 -6.269769e-02 2.354994e-02 7.015953e-01 5.320697e-02
1.026126e-02 3.579597e-01 1.208274e-02 2.357056e-01 8.875359e-03 -2.580609e-01 1.866121e-02 1.991785e-01 6.514089e-03 -7.394589e-02 1.033832e-02 7.834239e-01 3.674371e-02
1.168644e-02 3.976148e-01 4.186129e-02 2.361434e-01 2.512271e-02 -3.544465e-01 5.139368e-02 1.867948e-01 1.592675e-02 -1.233560e-01 2.860620e-02 9.019994e-01 7.102219e-02
1.368169e-02 4.038963e-01 3.369966e-02 2.351622e-01 2.067100e-02 -2.735610e-01 4.336488e-02 1.858841e-01 1.703110e-02 -9.023547e-02 2.865928e-02 7.815700e-01 3.927271e-02
1.624700e-02 4.253190e-01 3.398249e-02 2.166293e-01 2.022647e-02 -3.260151e-01 4.390033e-02 1.652230e-01 1.248405e-02 -9.224872e-02 2.625170e-02 8.875950e-01 6.170279e-02
1.938239e-02 7.104845e-01 4.650303e-02 3.505851e-01 2.105974e-02 -3.819497e-01 4.449520e-02 2.353603e-01 1.467900e-02 -1.308002e-01 1.632031e-02 9.276641e-01 7.454735e-02
2.308784e-02 6.139241e-01 3.768825e-02 2.632746e-01 1.809886e-02 -2.434033e-01 2.610346e-02 1.854282e-01 1.277704e-02 -6.430210e-02 1.156418e-02 8.030312e-01 5.145743e-02
1.168644e-02 3.215947e-01 3.441627e-02 1.923132e-01 2.181393e-02 -2.809145e-01 4.894413e-02 1.612444e-01 1.444707e-02 -7.518046e-02 2.301629e-02 8.295166e-01 8.593902e-02
1.197147e-02 3.871831e-01 5.216761e-02 2.293434e-01 3.064787e-02 -3.381260e-01 5.849239e-02 1.825701e-01 1.828590e-02 -1.163236e-01 3.647851e-02 8.888768e-01 7.142613e-02
1.282658e-02 4.002560e-01 4.206569e-02 2.438046e-01 2.141547e-02 -2.413952e-01 3.502729e-02 1.964684e-01 8.678325e-03 -5.814235e-02 2.719123e-02 8.186785e-01 2.304698e-02
1.425176e-02 4.375255e-01 3.387475e-02 2.461913e-01 1.622403e-02 -3.116463e-01 4.340608e-02 1.882002e-01 8.059554e-03 -9.859588e-02 2.633450e-02 8.366399e-01 6.281360e-02
1.624700e-02 4.938258e-01 5.683103e-02 2.561636e-01 2.865683e-02 -3.200607e-01 3.378120e-02 1.862968e-01 1.421901e-02 -9.843814e-02 2.147146e-02 8.219337e-01 5.283643e-02
1.881232e-02 6.015250e-01 6.357626e-02 2.838065e-01 2.851857e-02 -3.334426e-01 3.690674e-02 1.871266e-01 1.308519e-02 -1.111017e-01 1.437509e-02 8.770925e-01 4.651282e-02
2.194770e-02 6.519206e-01 6.335476e-02 2.845489e-01 2.862308e-02 -3.123269e-01 4.943107e-02 1.941920e-01 1.541629e-02 -9.146256e-02 1.558926e-02 8.589118e-01 3.917133e-02
2.565316e-02 7.306709e-01 6.662807e-02 2.978562e-01 2.783585e-02 -3.052915e-01 7.055951e-02 1.948522e-01 1.080035e-02 -8.623579e-02 3.142974e-02 9.444135e-01 7.313146e-02
1.482183e-02 4.082280e-01 4.594766e-02 2.332479e-01 2.862871e-02 -2.593718e-01 3.373351e-02 1.862438e-01 1.680180e-02 -6.492958e-02 1.933526e-02 8.005188e-01 6.590456e-02
1.510686e-02 4.617117e-01 4.760512e-02 2.538304e-01 2.896076e-02 -3.238438e-01 4.387485e-02 1.890810e-01 1.874282e-02 -1.012409e-01 2.802460e-02 8.189473e-01 5.457504e-02
1.596197e-02 4.806762e-01 3.301803e-02 2.435235e-01 1.708253e-02 -3.395835e-01 3.077864e-02 1.743336e-01 9.893188e-03 -9.363796e-02 1.469832e-02 9.742879e-01 5.091197e-02
1.738714e-02 5.359425e-01 2.422320e-02 2.696487e-01 1.814848e-02 -3.355752e-01 2.635862e-02 1.914008e-01 1.245949e-02 -1.067358e-01 1.463367e-02 8.764292e-01 3.195460e-02
1.938239e-02 6.185809e-01 1.949649e-02 2.972533e-01 1.033084e-02 -3.584740e-01 4.107195e-02 2.050702e-01 6.854375e-03 -1.125870e-01 1.709984e-02 9.503993e-01 8.117960e-02
2.194770e-02 7.326181e-01 7.354249e-02 3.190733e-01 3.546562e-02 -3.393585e-01 3.517170e-02 2.049846e-01 1.772883e-02 -9.893927e-02 1.290055e-02 9.371606e-01 2.304271e-02
2.508309e-02 7.320174e-01 5.228638e-02 3.076973e-01 2.201914e-02 -3.007700e-01 2.251685e-02 2.086170e-01 1.188959e-02 -9.583081e-02 1.892709e-02 8.828453e-01 5.575838e-02
2.878855e-02 7.458299e-01 5.708284e-02 2.690045e-01 2.851542e-02 -2.817807e-01 2.678431e-02 1.942271e-01 1.519460e-02 -7.865779e-02 2.117524e-02 9.517006e-01 2.724556e-02
1.852728e-02 6.794407e-01 1.156116e-01 3.299278e-01 5.222450e-02 -3.888025e-01 9.680162e-02 2.170013e-01 2.374677e-02 -1.271930e-01 4.124002e-02 9.107727e-01 9.295621e-02
1.881232e-02 5.862872e-01 3.347825e-02 2.815871e-01 1.685601e-02 -3.886519e-01 2.746077e-02 1.943326e-01 8.969922e-03 -1.208311e-01 9.199592e-03 9.469721e-01 4.279446e-02
1.966742e-02 5.984646e-01 4.182015e-02 2.927798e-01 2.883830e-02 -3.293028e-01 3.272525e-02 2.081350e-01 1.771728e-02 -9.683976e-02 1.996263e-02 9.027983e-01 5.623037e-02
2.109260e-02 5.990262e-01 4.311181e-02 2.770468e-01 1.661896e-02 -3.530897e-01 5.012994e-02 1.904754e-01 7.577019e-03 -1.068814e-01 1.524835e-02 9.260181e-01 8.451193e-02
2.308784e-02 6.189200e-01 4.781167e-02 2.870793e-01 2.026607e-02 -2.157166e-01 2.555500e-02 2.077414e-01 8.111679e-03 -5.311902e-02 9.310099e-03 8.075566e-01 6.740563e-02
2.565316e-02 7.703268e-01 3.066788e-02 3.219653e-01 1.607591e-02 -3.102688e-01 3.758116e-02 2.126765e-01 1.150865e-02 -8.510627e-02 1.718585e-02 8.825789e-01 3.721687e-02
2.878855e-02 7.671654e-01 6.008712e-02 2.898866e-01 2.223740e-02 -2.660977e-01 5.013150e-02 2.037999e-01 1.072402e-02 -6.553490e-02 2.291230e-02 8.495897e-01 5.426190e-02
3.249400e-02 7.959470e-01 5.414240e-02 2.667268e-01 2.020103e-02 -2.692813e-01 5.715907e-02 1.910227e-01 7.456787e-03 -7.380936e-02 2.905973e-02 1.008907e+00 3.371114e-02
7.125878e-03 2.773110e-01 4.274642e-02 1.919458e-01 3.029295e-02 -2.797656e-01 5.322020e-02 1.750361e-01 2.216577e-02 -8.721072e-02 3.339638e-02 8.217529e-01 9.990788e-02
7.410913e-03 2.424982e-01 1.694199e-02 1.566854e-01 1.038359e-02 -2.693066e-01 1.915194e-02 1.454395e-01 7.481025e-03 -6.084482e-02 1.615048e-02 8.806805e-01 4.249006e-02
8.266018e-03 3.026936e-01 1.151892e-02 2.103753e-01 3.867151e-03 -2.369757e-01 3.567054e-02 1.898011e-01 5.021074e-03 -5.510263e-02 2.552486e-02 7.841180e-01 3.196510e-02
9.691194e-03 3.323677e-01 2.353795e-02 2.163388e-01 1.420156e-02 -2.515454e-01 3.944122e-02 1.816663e-01 1.286217e-02 -7.403310e-02 2.407922e-02 7.629340e-01 6.962761e-02
1.168644e-02 3.006310e-01 2.877920e-02 1.864555e-01 2.047459e-02 -1.877656e-01 2.055736e-02 1.566853e-01 1.378345e-02 -4.421776e-02 1.377801e-02 6.695777e-01 3.924809e-02
1.425176e-02 4.134558e-01 3.242288e-02 2.190449e-01 2.441411e-02 -3.485758e-01 1.201417e-02 1.665731e-01 1.639012e-02 -9.659441e-02 1.208703e-02 9.942469e-01 5.110134e-02
1.738714e-02 5.738833e-01 4.460126e-02 2.940619e-01 2.208291e-02 -3.334775e-01 5.941444e-02 2.063113e-01 1.315086e-02 -1.130035e-01 2.729209e-02 8.369846e-01 8.985035e-02
2.109260e-02 5.766635e-01 4.600225e-02 2.476243e-01 2.830141e-02 -3.093332e-01 3.415002e-02 1.772372e-01 1.670198e-02 -7.722524e-02 1.812261e-02 8.152060e-01 4.553551e-02
7.410913e-03 2.114739e-01 1.998570e-02 1.474587e-01 1.071449e-02 -2.149741e-01 4.299483e-02 1.417986e-01 5.908823e-03 -4.583830e-02 2.545462e-02 7.758232e-01 7.372038e-02
7.695948e-03 2.196006e-01 3.225752e-02 1.537581e-01 1.905498e-02 -2.116367e-01 4.810294e-02 1.517217e-01 1.125010e-02 -3.409515e-02 2.885918e-02 7.718824e-01 7.402046e-02
8.551053e-03 2.580306e-01 2.940683e-02 1.782396e-01 2.370581e-02 -2.168856e-01 2.640555e-02 1.646978e-01 1.831532e-02 -5.525734e-02 2.089439e-02 7.018414e-01 4.251633e-02
9.976229e-03 3.317069e-01 1.609540e-02 2.137252e-01 1.262017e-02 -2.814049e-01 3.495642e-02 1.839249e-01 1.151523e-02 -7.346223e-02 2.219808e-02 8.781541e-01 6.044043e-02
1.197147e-02 3.447127e-01 6.354214e-02 2.103124e-01 3.931847e-02 -2.202056e-01 4.301271e-02 1.780294e-01 2.624149e-02 -3.385971e-02 2.167073e-02 7.493219e-01 4.550119e-02
1.453679e-02 4.194446e-01 1.724991e-02 2.454601e-01 1.121789e-02 -2.739420e-01 1.347015e-02 1.965314e-01 7.893937e-03 -7.156626e-02 1.388754e-02 8.825908e-01 8.073785e-02
1.767218e-02 5.787885e-01 7.783592e-02 2.907668e-01 4.077883e-02 -3.366215e-01 5.751153e-02 2.024802e-01 2.172486e-02 -1.068364e-01 2.785775e-02 8.172806e-01 7.379393e-02
2.137763e-02 7.125673e-01 9.233810e-02 3.269360e-01 4.663877e-02 -3.708817e-01 5.163180e-02 2.161791e-01 2.610176e-02 -1.227950e-01 2.230050e-02 9.026359e-01 4.192802e-02
8.266018e-03 2.370407e-01 2.203649e-02 1.629844e-01 1.416319e-02 -2.032946e-01 3.949173e-02 1.553884e-01 9.729777e-03 -4.007486e-02 2.404348e-02 6.840576e-01 1.041410e-01
8.551053e-03 2.278998e-01 3.487090e-02 1.608189e-01 2.786749e-02 -1.836390e-01 2.356794e-02 1.550124e-01 2.279335e-02 -3.085571e-02 1.241550e-02 7.053295e-01 5.328815e-02
9.406159e-03 3.183797e-01 1.248917e-02 2.116927e-01 7.270250e-03 -2.739546e-01 3.636362e-02 1.832617e-01 7.068987e-03 -8.805742e-02 2.217128e-02 8.374001e-01 7.294646e-02
1.083133e-02 3.207509e-01 1.418955e-02 1.973747e-01 1.151703e-02 -2.551178e-01 2.065424e-02 1.669187e-01 1.098218e-02 -5.541608e-02 1.322656e-02 8.775452e-01 5.723302e-02
1.282658e-02 4.262831e-01 3.332890e-02 2.491050e-01 1.897793e-02 -2.964100e-01 4.341627e-02 1.884594e-01 1.434806e-02 -1.021933e-01 2.846175e-02 7.600637e-01 3.418613e-02
1.539190e-02 4.065094e-01 3.582548e-02 2.182506e-01 2.145315e-02 -2.996866e-01 4.977736e-02 1.669506e-01 1.330646e-02 -9.018812e-02 2.704855e-02 8.429734e-01 5.976598e-02
1.852728e-02 5.264033e-01 6.097300e-02 2.596678e-01 3.228459e-02 -3.365781e-01 6.094988e-02 1.850307e-01 1.731306e-02 -1.004776e-01 3.063072e-02 9.831259e-01 8.165995e-02
2.223274e-02 7.520130e-01 7.230631e-02 3.318741e-01 3.467644e-02 -3.594413e-01 4.745285e-02 2.214692e-01 1.304622e-02 -1.158787e-01 2.643999e-02 9.493529e-01 4.016955e-02
9.691194e-03 3.467209e-01 2.295455e-02 2.196470e-01 1.521597e-02 -3.489904e-01 3.781684e-02 1.846609e-01 1.365279e-02 -1.263226e-01 2.519040e-02 9.269831e-01 4.870896e-02
9.976229e-03 2.985275e-01 3.283879e-02 2.056500e-01 1.942598e-02 -1.983239e-01 3.326576e-02 1.807736e-01 1.213478e-02 -6.005324e-02 2.197707e-02 6.380085e-01 3.096451e-02
1.083133e-02 2.622079e-01 1.364630e-02 1.613679e-01 1.083980e-02 -2.063560e-01 2.376649e-02 1.419073e-01 8.614612e-03 -4.216664e-02 1.552246e-02 7.025472e-01 4.792811e-02
1.225651e-02 3.891728e-01 4.252664e-02 2.325326e-01 1.924825e-02 -2.950569e-01 6.726193e-02 1.872823e-01 9.218010e-03 -7.961869e-02 3.541087e-02 8.554609e-01 8.601741e-02
1.425176e-02 4.304578e-01 5.164880e-02 2.284142e-01 2.747712e-02 -3.057730e-01 6.268880e-02 1.718663e-01 1.575109e-02 -8.883084e-02 3.315346e-02 8.123036e-01 5.997398e-02
1.681707e-02 4.323367e-01 5.381789e-02 2.282973e-01 3.484692e-02 -2.528072e-01 3.074040e-02 1.694699e-01 2.258170e-02 -6.993380e-02 2.138194e-02 8.487287e-01 3.094429e-02
1.995246e-02 6.540551e-01 5.861631e-02 3.156510e-01 3.425506e-02 -3.857360e-01 5.943896e-02 2.145889e-01 2.136815e-02 -1.275198e-01 2.515691e-02 9.368866e-01 9.275668e-02
2.365791e-02 7.267216e-01 5.552723e-02 3.109037e-01 2.575800e-02 -4.207979e-01 5.388029e-02 2.055436e-01 1.450397e-02 -1.522596e-01 2.902348e-02 9.522118e-01 5.144974e-02
1.168644e-02 3.218013e-01 1.669760e-02 2.038581e-01 1.148302e-02 -2.020988e-01 1.312919e-02 1.763302e-01 7.396062e-03 -4.316584e-02 1.337858e-02 6.926704e-01 2.800933e-02
1.197147e-02 4.288055e-01 1.954933e-02 2.562547e-01 1.420389e-02 -3.553870e-01 3.851036e-02 2.011263e-01 1.164640e-02 -1.118632e-01 1.830418e-02 9.847323e-01 1.090655e-01
1.282658e-02 3.534759e-01 1.132270e-02 2.159398e-01 1.179051e-02 -2.579865e-01 3.220201e-02 1.786417e-01 9.511673e-03 -7.682423e-02 1.324816e-02 8.394205e-01 8.449119e-02
1.425176e-02 3.825664e-01 2.208532e-02 2.035581e-01 1.610700e-02 -3.055111e-01 2.187664e-02 1.616557e-01 1.063114e-02 -8.469125e-02 1.614755e-02 7.974900e-01 3.645434e-02
1.624700e-02 4.888558e-01 3.998293e-02 2.651437e-01 1.999399e-02 -3.335238e-01 4.920523e-02 1.988770e-01 1.137923e-02 -9.964007e-02 2.355920e-02 8.852295e-01 8.948538e-02
1.881232e-02 5.786062e-01 3.952027e-02 2.880004e-01 2.057640e-02 -3.329544e-01 2.135889e-02 2.022849e-01 1.256274e-02 -1.025210e-01 1.653341e-02 9.378711e-01 4.621037e-02
2.194770e-02 6.615460e-01 3.765100e-02 2.829896e-01 2.354678e-02 -4.180975e-01 4.107689e-02 1.844426e-01 1.629999e-02 -1.327453e-01 2.193626e-02 9.560097e-01 6.615000e-02
2.565316e-02 7.330235e-01 9.075904e-02 2.777810e-01 3.927210e-02 -3.951407e-01 5.307880e-02 1.743895e-01 1.935534e-02 -1.338179e-01 2.008069e-02 1.021737e+00 6.551402e-02
1.425176e-02 4.161655e-01 5.464013e-02 2.281656e-01 2.735184e-02 -3.241082e-01 5.923418e-02 1.734406e-01 1.252845e-02 -1.083085e-01 3.459143e-02 8.889610e-01 4.284375e-02
1.453679e-02 4.335354e-01 4.719058e-02 2.401869e-01 2.670227e-02 -2.507161e-01 2.570783e-02 1.841131e-01 1.506996e-02 -5.514353e-02 2.218439e-02 8.139682e-01 2.527312e-02
1.539190e-02 4.949815e-01 2.821006e-02 2.649931e-01 1.281040e-02 -3.539216e-01 3.269818e-02 1.934495e-01 7.268813e-03 -1.160833e-01 1.333640e-02 9.025971e-01 3.343494e-02
1.681707e-02 4.965549e-01 2.726176e-02 2.514638e-01 1.689658e-02 -3.605213e-01 3.140878e-02 1.831223e-01 9.438979e-03 -1.231499e-01 1.747802e-02 9.003986e-01 6.972437e-02
1.881232e-02 5.425802e-01 4.969695e-02 2.751699e-01 2.343150e-02 -3.143315e-01 5.667687e-02 1.969857e-01 1.018976e-02 -8.911054e-02 2.912804e-02 8.952565e-01 7.277930e-02
2.137763e-02 7.106806e-01 7.278205e-02 3.246395e-01 3.583029e-02 -4.231823e-01 4.025725e-02 2.089978e-01 1.826158e-02 -1.515931e-01 1.580843e-02 9.433480e-01 3.123339e-02
2.451302e-02 7.480906e-01 1.386955e-02 3.122223e-01 9.495411e-03 -3.806877e-01 1.886726e-02 2.057630e-01 9.533302e-03 -1.333409e-01 4.968997e-03 8.924057e-01 4.811498e-02
2.821848e-02 7.519565e-01 4.643885e-02 2.724299e-01 1.537116e-02 -3.873615e-01 3.608365e-02 1.912304e-01 7.099010e-03 -1.297707e-01 1.081250e-02 1.025237e+00 6.612562e-02
1.738714e-02 5.940009e-01 9.696240e-02 3.004028e-01 5.509772e-02 -3.414734e-01 7.355191e-02 2.032117e-01 3.111980e-02 -1.171023e-01 4.447177e-02 8.543180e-01 5.314531e-02
1.767218e-02 6.360705e-01 2.967349e-02 3.334864e-01 1.625123e-02 -3.533204e-01 1.187605e-02 2.334792e-01 8.366487e-03 -1.175798e-01 9.383787e-03 9.163126e-01 4.471886e-02
1.852728e-02 5.606948e-01 2.052653e-02 2.805706e-01 1.539063e-02 -3.548138e-01 4.142542e-03 2.012927e-01 1.068224e-02 -1.138740e-01 8.009339e-03 8.571638e-01 1.885455e-02
1.995246e-02 5.927914e-01 5.325795e-02 2.846800e-01 2.176191e-02 -3.126022e-01 5.507854e-02 1.980024e-01 1.182867e-02 -9.425037e-02 2.521037e-02 8.693128e-01 3.239424e-02
2.194770e-02 6.022248e-01 7.419994e-02 2.624338e-01 3.134411e-02 -3.458347e-01 2.966535e-02 1.818101e-01 1.544759e-02 -1.044955e-01 1.134877e-02 9.932303e-01 4.559592e-02
2.451302e-02 7.543392e-01 7.923375e-02 3.183915e-01 3.572200e-02 -3.884818e-01 4.065639e-02 2.121915e-01 1.518057e-02 -1.256076e-01 1.926612e-02 9.098751e-01 4.566812e-02
2.764841e-02 7.184970e-01 5.398928e-02 2.918779e-01 2.508839e-02 -3.082087e-01 4.579459e-02 1.973380e-01 1.281627e-02 -1.216987e-01 1.870407e-02 8.714063e-01 4.117908e-02
3.135386e-02 7.075832e-01 7.959067e-02 2.544875e-01 3.168857e-02 -2.384500e-01 4.788780e-02 1.981686e-01 1.217074e-02 -7.193285e-02 1.951706e-02 8.765834e-01 5.150985e-02
2.109260e-02 6.861683e-01 3.456072e-02 3.134824e-01 1.781519e-02 -4.125156e-01 2.715997e-02 2.034790e-01 8.237522e-03 -1.477511e-01 2.145300e-02 9.026580e-01 1.566689e-02
2.137763e-02 7.509865e-01 7.573614e-02 3.451362e-01 4.354602e-02 -4.185149e-01 7.174359e-02 2.222810e-01 2.425782e-02 -1.406454e-01 3.748340e-02 9.619908e-01 7.988616e-02
2.223274e-02 6.997254e-01 4.780389e-02 3.101787e-01 2.480320e-02 -4.236987e-01 4.911425e-02 2.042404e-01 1.480135e-02 -1.434416e-01 2.206806e-02 9.785412e-01 5.541245e-02
2.365791e-02 7.337748e-01 7.590998e-02 3.145925e-01 3.928842e-02 -3.814657e-01 4.354146e-02 2.038699e-01 1.931862e-02 -1.216525e-01 2.118473e-02 9.453448e-01 7.450322e-02
2.565316e-02 6.882894e-01 3.598960e-02 2.702700e-01 1.236293e-02 -3.062533e-01 2.596788e-02 1.845305e-01 5.861597e-03 -8.759180e-02 2.079422e-02 9.014035e-01 3.190206e-02
2.821848e-02 7.366399e-01 5.089595e-02 2.667037e-01 2.247404e-02 -2.708464e-01 1.947793e-02 1.787754e-01 9.221834e-03 -9.654324e-02 1.010901e-02 8.778253e-01 4.636247e-02
3.135386e-02 7.301341e-01 5.195669e-02 2.534646e-01 1.829841e-02 -1.725415e-01 3.671844e-02 1.902575e-01 1.018160e-02 -6.276473e-02 1.890787e-02 9.368680e-01 4.716094e-02
3.505932e-02 6.614549e-01 2.743039e-02 1.750216e-01 6.242406e-03 -1.840975e-01 3.137223e-02 1.659555e-01 5.644863e-03 -5.361834e-02 1.226941e-02 9.528087e-01 6.350620e-02
1.026126e-02 3.781263e-01 3.099369e-02 2.299295e-01 2.758170e-02 -3.717375e-01 3.734292e-02 1.866930e-01 2.335743e-02 -1.258139e-01 2.280776e-02 9.744935e-01 7.790329e-02
1.054630e-02 3.363086e-01 1.806352e-02 2.061509e-01 6.034279e-03 -2.850712e-01 4.806161e-02 1.707034e-01 2.743107e-03 -8.663147e-02 2.995439e-02 7.969243e-01 6.638708e-02
1.140140e-02 3.544154e-01 3.272318e-02 2.091589e-01 1.925249e-02 -3.135972e-01 2.515996e-02 1.664239e-01 1.111915e-02 -1.126106e-01 1.703726e-02 8.191393e-01 5.608678e-02
1.282658e-02 4.244358e-01 4.466132e-02 2.442954e-01 2.464646e-02 -3.437436e-01 5.361679e-02 1.884177e-01 1.524474e-02 -1.094141e-01 2.539609e-02 9.099257e-01 1.082891e-01
1.482183e-02 4.942228e-01 3.471321e-02 2.782836e-01 2.553371e-02 -2.974098e-01 4.184488e-02 2.059951e-01 2.061486e-02 -8.852666e-02 1.621912e-02 8.222788e-01 6.843084e-02
1.738714e-02 4.864561e-01 1.973874e-02 2.541791e-01 1.015168e-02 -2.636505e-01 1.730849e-02 1.898951e-01 4.375539e-03 -5.946578e-02 1.789215e-02 8.165388e-01 5.836721e-02
2.052253e-02 6.692816e-01 1.194588e-01 2.959849e-01 5.524265e-02 -3.972348e-01 6.271110e-02 1.892286e-01 2.632612e-02 -1.373424e-01 2.957231e-02 8.997333e-01 3.176736e-02
2.422798e-02 8.038663e-01 7.279632e-02 3.225599e-01 2.906556e-02 -4.663542e-01 4.382252e-02 2.021436e-01 1.341829e-02 -1.588280e-01 1.698352e-02 1.039783e+00 4.372404e-02
