# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.168777e-02 2.788302e-01 4.388054e-02 1.641180e-01 1.976284e-02 -2.421470e-01 4.832670e-02 1.498383e-01 7.739813e-03 -3.782629e-02 3.329451e-02 8.510136e-01 1.102400e-01
1.482351e-02 4.513361e-01 7.947777e-02 2.383407e-01 4.603471e-02 -3.184661e-01 1.070377e-01 1.804099e-01 3.123039e-02 -7.919347e-02 5.423898e-02 8.907901e-01 1.682556e-01
1.852938e-02 6.312333e-01 1.415225e-01 3.282023e-01 7.306262e-02 -3.259288e-01 1.267458e-01 2.283794e-01 4.231953e-02 -9.732924e-02 5.470355e-02 8.110366e-01 1.277955e-01
4.846147e-03 1.535291e-01 4.191663e-02 1.085030e-01 2.067503e-02 -1.876505e-01 1.058382e-01 1.159158e-01 1.090097e-02 -1.564137e-02 5.662424e-02 7.448476e-01 2.290210e-01
5.131214e-03 1.876505e-01 1.509814e-02 1.557044e-01 2.043622e-02 -1.508466e-01 2.986695e-02 1.703006e-01 2.769161e-02 -1.514098e-02 1.950563e-02 6.078308e-01 8.620702e-02
5.986416e-03 2.436166e-01 3.868533e-02 1.823418e-01 2.773132e-02 -2.178799e-01 6.068422e-02 1.823454e-01 2.503201e-02 -3.059215e-02 1.609225e-02 8.068052e-01 2.226385e-01
7.411754e-03 2.982490e-01 6.052771e-02 2.087239e-01 3.963356e-02 -3.408974e-01 1.036954e-01 1.834255e-01 2.618110e-02 -1.471371e-01 6.976552e-02 8.710373e-01 1.770987e-01
9.407226e-03 4.559275e-01 1.261241e-01 3.077495e-01 8.352572e-02 -3.667728e-01 1.258334e-01 2.503254e-01 5.806932e-02 -1.399958e-01 6.601364e-02 9.400763e-01 2.181226e-01
1.197283e-02 4.776138e-01 4.919490e-02 2.942492e-01 2.891745e-02 -3.448891e-01 3.921602e-02 2.291173e-01 1.749345e-02 -1.298534e-01 2.918206e-02 7.480591e-01 1.004541e-01
1.510857e-02 3.280786e-01 4.946660e-02 1.713375e-01 3.069885e-02 -1.876638e-01 2.014815e-02 1.488000e-01 1.884310e-02 4.443618e-03 2.013278e-02 8.682621e-01 1.174560e-01
1.881445e-02 8.221463e-01 1.365770e-01 3.976197e-01 7.502795e-02 -5.774273e-01 9.663196e-02 2.543401e-01 4.079975e-02 -2.201126e-01 5.316263e-02 1.138549e+00 1.376721e-01
5.701349e-03 2.340872e-01 5.119913e-02 1.725901e-01 3.970237e-02 -2.575082e-01 6.891245e-02 1.710855e-01 2.634441e-02 -6.207754e-02 6.399273e-02 8.621663e-01 1.053254e-01
5.986416e-03 1.393469e-01 1.571157e-02 1.069605e-01 1.046177e-02 -1.148999e-01 3.371271e-02 1.208421e-01 7.022324e-03 -1.625121e-03 2.403836e-02 5.092848e-01 9.116075e-02
6.841619e-03 1.541242e-01 9.509084e-03 1.179148e-01 1.451615e-02 -1.024647e-01 2.922820e-02 1.297273e-01 2.084024e-02 2.718706e-02 2.097360e-02 5.671344e-01 7.294307e-02
8.266956e-03 2.545745e-01 2.820798e-02 1.795899e-01 2.042027e-02 -2.004498e-01 4.995833e-02 1.729336e-01 1.820089e-02 -3.091826e-02 1.847191e-02 7.035140e-01 1.141027e-01
1.026243e-02 2.615923e-01 8.105076e-02 1.680289e-01 4.766013e-02 -2.346108e-01 8.966108e-02 1.538131e-01 2.685873e-02 -6.971951e-02 6.049369e-02 6.852357e-01 1.489674e-01
1.282804e-02 3.494294e-01 8.342330e-02 1.908724e-01 5.057002e-02 -2.066828e-01 7.815834e-02 1.507238e-01 3.063791e-02 -3.796880e-02 5.031376e-02 6.767217e-01 1.219621e-01
1.596378e-02 6.316885e-01 8.685122e-02 3.336588e-01 4.492896e-02 -4.675148e-01 8.740381e-02 2.302423e-01 2.306278e-02 -1.684101e-01 3.928767e-02 1.064880e+00 1.846139e-01
1.966965e-02 5.475621e-01 8.938825e-02 2.784133e-01 4.920706e-02 -3.329016e-01 5.472675e-02 2.024023e-01 2.758558e-02 -1.257973e-01 2.958432e-02 6.998139e-01 4.029725e-02
7.126686e-03 2.223311e-01 3.313442e-02 1.755986e-01 3.405495e-02 -1.528690e-01 3.726556e-02 1.755784e-01 3.033523e-02 -3.848074e-02 2.099980e-02 5.232595e-01 1.279866e-01
7.411754e-03 1.696563e-01 1.651464e-02 1.065288e-01 8.392729e-03 -1.897555e-01 4.432294e-02 1.018548e-01 6.331023e-03 -3.073957e-02 3.120555e-02 7.160262e-01 1.105052e-01
8.266956e-03 2.174790e-01 3.815859e-02 1.487752e-01 2.913738e-02 -1.805584e-01 4.551881e-02 1.441177e-01 2.348734e-02 -2.601883e-02 3.720816e-02 6.851100e-01 1.571765e-01
9.692293e-03 2.359451e-01 3.377585e-02 1.472722e-01 2.435269e-02 -2.158716e-01 4.269407e-02 1.422675e-01 2.400073e-02 -2.439914e-02 2.388067e-02 8.095932e-01 1.362051e-01
1.168777e-02 3.410062e-01 5.199968e-02 2.018007e-01 2.728175e-02 -3.455489e-01 1.411247e-01 1.611766e-01 2.064897e-02 -1.040293e-01 5.949405e-02 9.783779e-01 2.999152e-01
1.425337e-02 4.231221e-01 3.882775e-02 2.302788e-01 2.815418e-02 -3.390871e-01 5.734335e-02 1.692266e-01 2.067470e-02 -1.293308e-01 2.980216e-02 8.435941e-01 1.694201e-01
1.738911e-02 6.055484e-01 7.448146e-02 2.846795e-01 5.109610e-02 -3.979187e-01 9.454304e-02 1.885798e-01 3.410232e-02 -9.973577e-02 4.695943e-02 1.026575e+00 1.198576e-01
2.109499e-02 6.493426e-01 2.217282e-01 2.860016e-01 9.800268e-02 -3.475077e-01 8.761741e-02 1.973707e-01 4.372064e-02 -7.965385e-02 5.860805e-02 1.011346e+00 1.200385e-01
9.122158e-03 2.086934e-01 4.207999e-02 1.342393e-01 2.539677e-02 -2.442800e-01 8.196921e-02 1.154200e-01 1.850361e-02 -8.933476e-02 4.225638e-02 7.731051e-01 1.664067e-01
9.407226e-03 2.638267e-01 2.747927e-02 1.741968e-01 2.306310e-02 -2.347321e-01 6.178090e-02 1.588572e-01 2.185511e-02 -6.058835e-02 3.175660e-02 7.768666e-01 1.478106e-01
1.026243e-02 3.709349e-01 7.807081e-02 2.569761e-01 5.127496e-02 -2.749983e-01 7.738217e-02 2.210381e-01 3.354224e-02 -8.310388e-02 5.308581e-02 8.563343e-01 1.293163e-01
1.168777e-02 4.244638e-01 4.734241e-02 2.387850e-01 2.629849e-02 -3.719297e-01 1.018586e-01 1.781385e-01 1.682247e-02 -1.260354e-01 4.977100e-02 8.940914e-01 1.629750e-01
1.368324e-02 4.446318e-01 9.790401e-02 2.825954e-01 6.137414e-02 -1.890083e-01 7.033110e-02 2.293434e-01 4.296967e-02 -4.707426e-02 4.240885e-02 6.292135e-01 5.583071e-02
1.624884e-02 4.941595e-01 9.231324e-02 2.487564e-01 3.820542e-02 -3.806497e-01 1.483984e-01 1.844388e-01 1.722274e-02 -1.021950e-01 7.259426e-02 1.002490e+00 1.601774e-01
1.938459e-02 6.609416e-01 1.206459e-01 3.216138e-01 6.780421e-02 -4.178433e-01 1.223535e-01 2.108595e-01 4.304140e-02 -1.448244e-01 5.843274e-02 9.721221e-01 1.463722e-01
2.309046e-02 7.264189e-01 8.989237e-02 3.185781e-01 4.696786e-02 -2.129066e-01 7.920903e-02 2.258393e-01 2.577062e-02 -4.219052e-02 2.868080e-02 6.606921e-01 9.833794e-02
1.168777e-02 3.138613e-01 3.043468e-02 1.871597e-01 1.056363e-02 -3.190190e-01 5.290080e-02 1.657368e-01 8.385814e-03 -7.489308e-02 2.326719e-02 9.217609e-01 9.584282e-02
1.197283e-02 4.430118e-01 8.951020e-02 2.597308e-01 4.578246e-02 -4.205818e-01 1.087206e-01 1.955119e-01 2.371916e-02 -1.706396e-01 6.014013e-02 9.071261e-01 1.266860e-01
1.282804e-02 4.494893e-01 4.225492e-02 2.852537e-01 2.969671e-02 -2.627243e-01 3.950768e-02 2.288483e-01 2.441173e-02 -7.150578e-02 3.783508e-02 8.107155e-01 8.159807e-02
1.425337e-02 4.302241e-01 8.951583e-02 2.590693e-01 5.836826e-02 -3.626353e-01 5.757675e-02 2.067183e-01 3.636056e-02 -1.421822e-01 4.204850e-02 8.633363e-01 9.187412e-02
1.624884e-02 6.505184e-01 1.010298e-01 3.216441e-01 4.219180e-02 -4.188090e-01 1.214541e-01 2.162032e-01 1.971104e-02 -1.536447e-01 5.209837e-02 8.175031e-01 1.290275e-01
1.881445e-02 7.307082e-01 2.018096e-01 3.458377e-01 9.288448e-02 -4.091062e-01 1.117020e-01 2.162398e-01 4.422425e-02 -1.496359e-01 5.816874e-02 8.810510e-01 5.299801e-02
2.195019e-02 7.631558e-01 7.266982e-02 3.494223e-01 2.749603e-02 -4.023280e-01 9.591226e-02 2.340300e-01 1.823689e-02 -1.286787e-01 3.396490e-02 9.375511e-01 5.028442e-02
2.565607e-02 6.614383e-01 7.517004e-02 2.732026e-01 4.083527e-02 -1.909834e-01 4.710687e-02 1.944309e-01 2.157731e-02 -9.900223e-04 2.524520e-02 1.016795e+00 1.123796e-01
1.482351e-02 4.008885e-01 7.394752e-02 2.314650e-01 5.168153e-02 -2.744508e-01 6.414282e-02 1.891938e-01 3.413265e-02 -4.630245e-02 4.945005e-02 9.362600e-01 6.737356e-02
1.510857e-02 4.334348e-01 9.192421e-03 2.412546e-01 6.262240e-03 -2.685449e-01 2.374626e-02 1.833984e-01 8.643073e-03 -6.173379e-02 1.860215e-02 7.377086e-01 4.711844e-02
1.596378e-02 5.282160e-01 8.941502e-02 2.589575e-01 3.668793e-02 -3.934152e-01 6.806279e-02 1.773340e-01 1.538647e-02 -1.119375e-01 3.457823e-02 9.797260e-01 8.024928e-02
1.738911e-02 5.643652e-01 7.415652e-02 2.959707e-01 4.825954e-02 -3.407830e-01 4.978906e-02 2.149268e-01 2.710118e-02 -1.045407e-01 2.068688e-02 8.635939e-01 1.348926e-01
1.938459e-02 6.673417e-01 1.441399e-01 3.109709e-01 6.859168e-02 -4.971821e-01 1.327394e-01 2.060472e-01 3.276675e-02 -1.678860e-01 5.519078e-02 1.105800e+00 1.252717e-01
2.195019e-02 9.521509e-01 1.641498e-01 4.424897e-01 7.377493e-02 -3.904116e-01 8.516393e-02 2.734620e-01 3.392248e-02 -1.136650e-01 5.684739e-02 1.057041e+00 8.852533e-02
2.508594e-02 7.283866e-01 1.600383e-01 2.843418e-01 7.903624e-02 -3.283733e-01 7.089703e-02 1.861806e-01 3.926694e-02 -6.989749e-02 3.627907e-02 1.070617e+00 1.255246e-01
2.879181e-02 9.258978e-01 6.278482e-02 3.559655e-01 2.975465e-02 -2.507878e-01 6.062768e-02 2.384499e-01 2.129112e-02 -7.590489e-02 1.936734e-02 1.016438e+00 9.032777e-02
1.852938e-02 9.644147e-01 3.328258e-01 4.936687e-01 1.699931e-01 -5.794245e-01 2.558354e-01 3.163955e-01 8.393100e-02 -2.233158e-01 1.270747e-01 1.098456e+00 3.093757e-01
1.881445e-02 5.885083e-01 6.087564e-02 2.841068e-01 4.518193e-02 -3.684903e-01 5.069246e-02 1.923516e-01 2.982154e-02 -1.190268e-01 2.694539e-02 8.174404e-01 1.038237e-01
1.966965e-02 6.507790e-01 7.395530e-02 3.123336e-01 4.153999e-02 -4.033369e-01 7.051046e-02 2.076975e-01 2.324829e-02 -1.337973e-01 2.249012e-02 1.073014e+00 1.733985e-01
2.109499e-02 5.153985e-01 1.021402e-01 2.401574e-01 5.241194e-02 -2.521680e-01 9.578513e-02 1.656352e-01 3.048926e-02 -7.030821e-02 4.176927e-02 9.707404e-01 1.414293e-01
2.309046e-02 6.485892e-01 1.668952e-01 3.059208e-01 8.719176e-02 -2.010193e-01 8.097295e-02 2.178829e-01 4.122469e-02 -4.177506e-02 4.279311e-02 8.127149e-01 1.024102e-01
2.565607e-02 7.635105e-01 6.239152e-02 3.050182e-01 3.048912e-02 -3.720164e-01 1.000885e-01 1.911020e-01 1.581091e-02 -1.124149e-01 3.900348e-02 9.528379e-01 1.071973e-01
2.879181e-02 9.353841e-01 1.395030e-01 3.754358e-01 5.287785e-02 -3.150393e-01 1.390762e-01 2.498654e-01 2.608611e-02 -9.972759e-02 5.204119e-02 8.404421e-01 1.432281e-01
3.249769e-02 9.402536e-01 1.373791e-01 3.142366e-01 5.552687e-02 -4.798665e-01 1.443816e-01 1.903390e-01 1.852869e-02 -1.848506e-01 5.166369e-02 1.181813e+00 6.506865e-02
7.126686e-03 2.221159e-01 1.021236e-02 1.576970e-01 7.498729e-03 -2.018314e-01 3.094369e-02 1.510361e-01 7.896013e-03 -5.127994e-02 2.127246e-02 6.079519e-01 7.776271e-02
7.411754e-03 1.810389e-01 2.245755e-02 1.267024e-01 2.223494e-02 -1.589750e-01 3.238918e-02 1.380380e-01 2.476439e-02 1.639638e-02 4.393298e-02 7.912943e-01 1.063057e-01
8.266956e-03 3.312734e-01 4.419858e-02 2.369532e-01 3.512483e-02 -2.662257e-01 6.422687e-02 2.147701e-01 2.977306e-02 -7.915355e-02 5.922155e-02 7.998503e-01 4.692241e-02
9.692293e-03 3.036443e-01 4.111153e-02 1.826174e-01 2.076829e-02 -3.113687e-01 1.090082e-01 1.493367e-01 1.369063e-02 -9.744092e-02 5.719325e-02 9.166093e-01 2.406054e-01
1.168777e-02 2.630888e-01 4.116940e-02 1.545778e-01 2.163938e-02 -1.833376e-01 3.976730e-02 1.327703e-01 1.126594e-02 -2.792819e-02 3.084915e-02 7.044082e-01 6.592502e-02
1.425337e-02 3.704812e-01 2.330557e-02 1.889430e-01 1.710714e-02 -3.469254e-01 7.487140e-02 1.432515e-01 1.513313e-02 -1.003133e-01 3.326452e-02 9.904135e-01 2.005715e-01
1.738911e-02 7.598705e-01 1.150801e-01 3.926892e-01 5.019410e-02 -4.622017e-01 1.323491e-01 2.575517e-01 2.606359e-02 -1.972850e-01 6.603999e-02 8.848912e-01 1.024514e-01
2.109499e-02 5.647095e-01 7.967368e-02 2.408648e-01 3.175941e-02 -3.490362e-01 1.074661e-01 1.856956e-01 1.962850e-02 -9.431808e-02 4.328296e-02 7.953361e-01 1.193124e-01
7.411754e-03 2.000639e-01 1.915321e-02 1.565303e-01 1.245879e-02 -1.132557e-01 3.004612e-02 1.498197e-01 8.241287e-03 -2.342815e-02 2.045763e-02 4.829286e-01 7.816060e-02
7.696821e-03 2.513154e-01 5.751153e-02 1.782050e-01 3.501873e-02 -2.584738e-01 7.746187e-02 1.685338e-01 2.141108e-02 -7.366600e-02 5.399529e-02 8.334318e-01 9.710450e-02
8.552023e-03 3.114927e-01 8.069275e-02 2.123683e-01 5.930926e-02 -2.474230e-01 5.858745e-02 1.902156e-01 4.337650e-02 -7.860887e-02 3.690391e-02 6.095299e-01 8.066196e-02
9.977361e-03 3.247272e-01 6.687896e-02 2.166621e-01 3.569778e-02 -2.694048e-01 1.423336e-01 1.878645e-01 2.133818e-02 -7.141967e-02 7.736400e-02 9.145873e-01 2.932218e-01
1.197283e-02 4.606284e-01 1.100499e-01 2.712686e-01 5.848580e-02 -2.876455e-01 1.061504e-01 2.110725e-01 3.401755e-02 -5.488772e-02 4.619823e-02 7.766799e-01 1.601249e-01
1.453844e-02 4.297146e-01 4.408455e-02 2.512396e-01 3.109391e-02 -2.799815e-01 6.540939e-02 2.035511e-01 2.364379e-02 -4.724489e-02 2.615490e-02 1.101210e+00 1.071934e-01
1.767418e-02 5.653928e-01 1.236796e-01 2.856562e-01 6.484594e-02 -3.091630e-01 8.431278e-02 2.012355e-01 3.538062e-02 -9.000790e-02 5.150071e-02 8.272448e-01 6.657246e-02
2.138006e-02 7.297040e-01 2.064098e-01 3.741689e-01 1.137403e-01 -3.637220e-01 1.056883e-01 2.591121e-01 6.336414e-02 -1.320583e-01 3.979327e-02 8.630200e-01 1.120666e-01
8.266956e-03 1.574675e-01 2.453964e-02 1.150467e-01 1.384907e-02 -9.397136e-02 2.845574e-02 1.236763e-01 9.441427e-03 1.822062e-02 2.094818e-02 4.829175e-01 5.101525e-02
8.552023e-03 1.614303e-01 3.546996e-02 1.131299e-01 2.191697e-02 -1.408561e-01 6.206592e-02 1.222064e-01 1.552273e-02 -1.267258e-02 2.320213e-02 5.953180e-01 1.444441e-01
9.407226e-03 2.965739e-01 2.816158e-02 1.877745e-01 1.971433e-02 -2.784770e-01 5.445326e-02 1.551846e-01 1.604816e-02 -1.153312e-01 3.356386e-02 7.037552e-01 1.066965e-01
1.083256e-02 3.333718e-01 7.009493e-02 1.850513e-01 4.429333e-02 -3.720189e-01 5.884091e-02 1.424773e-01 2.757497e-02 -1.177466e-01 4.951307e-02 1.033775e+00 1.542588e-01
1.282804e-02 4.514781e-01 6.246751e-02 2.735625e-01 3.607389e-02 -2.825679e-01 3.821436e-02 2.045711e-01 2.114884e-02 -1.024547e-01 3.319731e-02 7.670417e-01 8.648388e-02
1.539364e-02 4.264660e-01 7.286201e-02 2.219583e-01 5.543345e-02 -3.832556e-01 6.104872e-02 1.648546e-01 3.869028e-02 -1.380082e-01 3.658294e-02 9.173784e-01 1.436232e-01
1.852938e-02 5.061109e-01 5.737328e-02 2.423695e-01 1.818979e-02 -4.039852e-01 8.828943e-02 1.706320e-01 9.341654e-03 -1.210320e-01 2.566384e-02 1.075456e+00 1.784476e-01
2.223526e-02 8.417066e-01 6.959613e-02 3.667849e-01 3.161628e-02 -4.132573e-01 7.758011e-02 2.354763e-01 1.814893e-02 -1.344868e-01 4.760001e-02 9.185865e-01 4.975773e-02
9.692293e-03 3.146636e-01 5.863494e-02 2.064771e-01 2.959109e-02 -2.918348e-01 8.813718e-02 1.803667e-01 2.045477e-02 -9.889411e-02 4.318162e-02 8.374667e-01 1.300750e-01
9.977361e-03 3.126996e-01 2.839698e-02 2.123392e-01 1.913531e-02 -2.049950e-01 7.539674e-02 1.797874e-01 2.184884e-02 -7.167590e-02 4.552870e-02 6.522311e-01 7.252673e-02
1.083256e-02 2.863472e-01 5.835126e-02 1.910599e-01 3.815837e-02 -1.671223e-01 2.811625e-02 1.681548e-01 2.493257e-02 -2.917117e-02 2.119328e-02 6.408419e-01 3.952662e-02
1.225790e-02 3.269766e-01 5.593980e-02 2.003956e-01 3.396859e-02 -2.126299e-01 9.151363e-02 1.682195e-01 2.380052e-02 -1.865941e-02 5.923253e-02 8.104718e-01 1.046520e-01
1.425337e-02 3.501119e-01 2.211197e-02 1.830199e-01 2.418946e-02 -2.198861e-01 4.955802e-02 1.511238e-01 1.912010e-02 -3.275089e-02 2.524323e-02 7.030275e-01 8.639424e-02
1.681898e-02 4.928774e-01 6.052253e-02 2.640509e-01 3.323636e-02 -2.310112e-01 6.797494e-02 1.965617e-01 2.050292e-02 -6.089189e-02 3.892063e-02 8.076331e-01 1.093803e-01
1.995472e-02 7.621073e-01 1.075113e-01 3.564773e-01 6.774854e-02 -5.166318e-01 7.872154e-02 2.248161e-01 3.928610e-02 -1.906543e-01 4.263696e-02 1.016475e+00 1.147354e-01
2.366060e-02 9.355981e-01 1.697885e-01 4.372892e-01 7.636553e-02 -5.216055e-01 1.047045e-01 2.782991e-01 3.908088e-02 -2.285317e-01 5.010586e-02 1.085935e+00 1.315485e-01
1.168777e-02 3.362391e-01 5.356051e-02 2.121800e-01 3.426330e-02 -2.182419e-01 3.790316e-02 1.745534e-01 2.373155e-02 -6.654585e-02 2.687889e-02 7.185824e-01 4.157505e-02
1.197283e-02 4.691064e-01 1.127735e-01 2.719565e-01 6.291434e-02 -4.219621e-01 1.728673e-01 2.023724e-01 3.949397e-02 -1.454016e-01 7.744060e-02 1.105551e+00 2.841757e-01
1.282804e-02 2.842403e-01 8.862408e-03 1.711888e-01 8.431745e-03 -2.322036e-01 6.758594e-02 1.471884e-01 9.157456e-03 -4.301977e-02 4.345776e-02 8.982737e-01 1.839088e-01
1.425337e-02 4.138561e-01 3.060229e-02 2.119430e-01 2.484423e-02 -3.517970e-01 6.996807e-02 1.615801e-01 1.955972e-02 -1.037353e-01 3.867353e-02 9.455580e-01 9.988960e-02
1.624884e-02 3.922684e-01 6.307870e-02 2.177067e-01 3.026180e-02 -2.032428e-01 6.627468e-02 1.833713e-01 1.932339e-02 -3.709194e-02 3.347062e-02 7.196347e-01 1.005572e-01
1.881445e-02 6.389665e-01 1.073850e-01 3.112669e-01 4.224017e-02 -3.400662e-01 1.043716e-01 2.081605e-01 2.129292e-02 -8.779054e-02 4.640574e-02 9.018306e-01 1.117552e-01
2.195019e-02 4.738016e-01 7.028236e-02 1.925148e-01 2.283561e-02 -2.388956e-01 5.239983e-02 1.323969e-01 8.619113e-03 -6.550131e-02 1.749491e-02 7.297156e-01 4.387053e-02
2.565607e-02 9.811575e-01 2.325269e-01 3.801034e-01 1.088166e-01 -5.699961e-01 2.114851e-01 2.293802e-01 5.517004e-02 -2.204544e-01 9.735404e-02 1.215177e+00 1.903284e-01
1.425337e-02 5.018882e-01 9.043949e-02 2.707321e-01 4.621650e-02 -3.546239e-01 8.874703e-02 1.908729e-01 2.735862e-02 -1.456216e-01 4.224176e-02 7.109505e-01 6.697968e-02
1.453844e-02 5.412749e-01 1.239170e-01 2.857723e-01 7.156741e-02 -3.122952e-01 7.879594e-02 2.015149e-01 4.094097e-02 -9.240964e-02 5.028437e-02 7.857752e-01 9.338288e-02
1.539364e-02 4.545429e-01 9.127694e-02 2.461955e-01 5.638168e-02 -2.955529e-01 5.793043e-02 1.836896e-01 3.385209e-02 -1.065075e-01 2.819371e-02 8.204368e-01 4.384640e-02
1.681898e-02 5.476371e-01 7.551903e-02 2.933530e-01 3.958559e-02 -4.133134e-01 9.234000e-02 2.120106e-01 2.411386e-02 -1.641750e-01 5.805374e-02 9.193331e-01 1.119200e-01
1.881445e-02 7.043926e-01 1.038758e-01 3.494485e-01 6.315745e-02 -3.871313e-01 7.161823e-02 2.258245e-01 3.627392e-02 -1.323969e-01 4.764069e-02 8.649861e-01 9.335457e-02
2.138006e-02 6.864545e-01 1.954770e-01 3.151913e-01 9.534667e-02 -3.933750e-01 1.264309e-01 2.068827e-01 5.109048e-02 -1.424784e-01 6.411140e-02 8.932304e-01 4.028768e-02
2.451580e-02 7.147469e-01 1.505294e-01 3.176153e-01 7.410636e-02 -3.477837e-01 6.643256e-02 2.152118e-01 3.935361e-02 -1.545163e-01 3.310145e-02 7.532923e-01 8.943037e-02
2.822168e-02 6.422164e-01 7.164196e-02 2.420591e-01 2.314316e-02 -3.840867e-01 6.991766e-02 1.777080e-01 9.456472e-03 -1.381213e-01 3.697994e-02 1.084378e+00 1.348743e-01
1.738911e-02 6.362832e-01 1.265708e-01 3.264569e-01 5.743704e-02 -3.511063e-01 7.904543e-02 2.161746e-01 2.498947e-02 -1.319913e-01 3.873663e-02 8.915609e-01 7.126480e-02
1.767418e-02 7.147538e-01 1.272044e-01 3.943532e-01 5.981435e-02 -3.878205e-01 7.914419e-02 2.766857e-01 2.869890e-02 -1.302631e-01 4.996476e-02 8.461777e-01 3.341259e-02
1.852938e-02 5.315241e-01 3.174930e-02 2.658684e-01 1.400342e-02 -2.882636e-01 4.162192e-02 1.860632e-01 1.663454e-02 -6.487099e-02 3.038845e-02 8.557271e-01 7.457850e-02
1.995472e-02 5.482369e-01 6.772530e-02 2.553248e-01 3.255466e-02 -2.660482e-01 1.282315e-01 1.761907e-01 1.917605e-02 -7.877718e-02 6.467309e-02 8.657791e-01 1.166275e-01
2.195019e-02 6.274510e-01 7.505558e-02 2.698522e-01 2.762238e-02 -3.467942e-01 7.421856e-02 1.807382e-01 1.515845e-02 -1.147245e-01 3.333308e-02 9.639039e-01 7.312456e-02
2.451580e-02 8.661846e-01 2.257178e-01 3.578857e-01 9.285235e-02 -4.916071e-01 1.248896e-01 2.296176e-01 3.475545e-02 -1.881567e-01 5.327839e-02 9.154649e-01 3.809100e-02
2.765154e-02 7.225459e-01 6.230539e-02 2.653712e-01 2.275611e-02 -3.550142e-01 6.089188e-02 1.748327e-01 6.239418e-03 -1.157472e-01 3.473896e-02 1.058154e+00 1.176806e-01
3.135742e-02 6.672638e-01 1.408756e-01 2.482919e-01 5.740808e-02 -1.764596e-01 3.924319e-02 1.928457e-01 2.837000e-02 -4.184138e-02 3.046221e-02 6.772216e-01 6.808807e-02
2.109499e-02 6.186271e-01 1.200812e-01 2.625985e-01 6.162654e-02 -3.635364e-01 7.533579e-02 1.688674e-01 3.167427e-02 -1.043448e-01 5.090622e-02 7.977723e-01 6.657314e-02
2.138006e-02 7.266845e-01 1.279655e-01 3.158817e-01 5.911985e-02 -4.662825e-01 1.218546e-01 2.038810e-01 2.930227e-02 -1.618970e-01 5.190111e-02 1.068363e+00 1.823165e-01
2.223526e-02 6.163038e-01 1.138614e-01 2.838580e-01 6.017051e-02 -3.723955e-01 5.862795e-02 1.968539e-01 3.162049e-02 -1.346507e-01 3.092200e-02 9.055264e-01 7.191763e-02
2.366060e-02 6.246593e-01 5.720023e-02 2.443352e-01 2.709461e-02 -3.575698e-01 8.773116e-02 1.591186e-01 1.786229e-02 -1.100050e-01 3.253693e-02 9.858859e-01 1.279871e-01
2.565607e-02 6.525016e-01 1.218732e-01 2.516181e-01 5.024059e-02 -2.793089e-01 5.940397e-02 1.693437e-01 1.822458e-02 -1.003278e-01 1.840000e-02 8.194308e-01 1.096783e-01
2.822168e-02 5.733597e-01 1.215748e-01 2.050756e-01 4.376902e-02 -2.065415e-01 8.312626e-02 1.466126e-01 1.858380e-02 -7.809987e-02 3.319434e-02 7.723604e-01 8.596914e-02
3.135742e-02 7.250840e-01 4.864194e-02 2.481063e-01 2.550540e-02 -1.291218e-01 7.924842e-02 1.784849e-01 1.298366e-02 -3.969271e-02 3.460378e-02 8.556103e-01 9.199302e-02
3.506330e-02 6.145957e-01 5.607115e-02 1.865725e-01 4.160271e-02 -2.495978e-01 6.728424e-02 1.693265e-01 2.448932e-02 -9.573874e-02 3.308278e-02 9.099459e-01 8.219637e-02
1.026243e-02 4.176745e-01 7.585977e-02 2.745076e-01 5.382466e-02 -3.157529e-01 6.482648e-02 2.244729e-01 3.851950e-02 -1.231684e-01 4.264900e-02 7.822075e-01 8.367061e-02
1.054750e-02 2.366906e-01 3.422266e-02 1.561576e-01 2.582234e-02 -1.456305e-01 4.179881e-02 1.538664e-01 2.253078e-02 1.301180e-02 3.865834e-02 7.326224e-01 6.451283e-02
1.140270e-02 2.891515e-01 8.159026e-02 1.613633e-01 4.004397e-02 -2.737949e-01 7.716780e-02 1.313005e-01 1.922347e-02 -7.899397e-02 3.679364e-02 7.818236e-01 1.030541e-01
1.282804e-02 3.659856e-01 5.509565e-02 2.168859e-01 2.553838e-02 -2.434009e-01 7.916824e-02 1.686714e-01 1.001751e-02 -8.136203e-02 4.421965e-02 6.186685e-01 8.413524e-02
1.482351e-02 5.083096e-01 6.416254e-02 3.045539e-01 3.953632e-02 -2.784777e-01 4.437261e-02 2.256733e-01 2.426728e-02 -9.886810e-02 2.540412e-02 8.154350e-01 1.072850e-01
1.738911e-02 4.927876e-01 4.435486e-02 2.622806e-01 2.079125e-02 -2.318178e-01 4.129655e-02 1.977267e-01 1.347473e-02 -6.052747e-02 3.063037e-02 7.301567e-01 8.997292e-02
2.052486e-02 9.500143e-01 3.556381e-01 4.175351e-01 1.745275e-01 -4.842620e-01 1.738015e-01 2.372753e-01 8.491045e-02 -1.817126e-01 8.795178e-02 9.362491e-01 9.517503e-02
2.423073e-02 1.161538e+00 1.608472e-01 4.698903e-01 4.921334e-02 -5.956047e-01 1.941851e-01 2.706711e-01 1.535233e-02 -2.058335e-01 7.050045e-02 1.112416e+00 1.117193e-01
