# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.481156e-02 5.444817e-01 7.536136e-02 2.932373e-01 3.753757e-02 -4.249962e-01 8.014091e-02 1.966042e-01 2.060032e-02 -1.732678e-01 4.756995e-02 9.196411e-01 6.074729e-02
1.851445e-02 5.879557e-01 9.201629e-02 2.893913e-01 4.113784e-02 -3.749790e-01 1.257931e-01 1.919012e-01 1.685677e-02 -1.167352e-01 6.327052e-02 9.093090e-01 1.444527e-01
4.842240e-03 2.063698e-01 3.060111e-02 1.544362e-01 3.055510e-02 -2.252416e-01 4.407999e-02 1.574992e-01 3.248747e-02 -4.468381e-02 3.872323e-02 7.989442e-01 9.170344e-02
5.127078e-03 1.690777e-01 2.310563e-02 1.332277e-01 2.277366e-02 -1.575064e-01 2.461824e-02 1.440480e-01 2.186853e-02 -9.016589e-03 2.773860e-02 6.694899e-01 1.210865e-01
5.981591e-03 2.083241e-01 4.415840e-02 1.424826e-01 2.574578e-02 -2.643963e-01 9.259212e-02 1.349142e-01 1.249219e-02 -7.633320e-02 6.366370e-02 8.429905e-01 1.563623e-01
7.405779e-03 2.215132e-01 2.962638e-02 1.565886e-01 2.537272e-02 -2.382691e-01 4.502327e-02 1.552255e-01 2.465863e-02 -5.040403e-02 3.237750e-02 8.331645e-01 7.932145e-02
9.399643e-03 2.313806e-01 3.384242e-02 1.556166e-01 2.459404e-02 -2.193455e-01 3.260046e-02 1.416341e-01 1.858272e-02 -7.318192e-02 2.675978e-02 6.509140e-01 4.463004e-02
1.196318e-02 3.079805e-01 4.458816e-02 1.841844e-01 2.554472e-02 -1.941206e-01 3.669769e-02 1.678699e-01 1.627233e-02 -1.152167e-02 2.073317e-02 7.337436e-01 9.796919e-02
1.509640e-02 4.206485e-01 7.298360e-02 2.235023e-01 4.022328e-02 -3.228419e-01 5.707953e-02 1.688511e-01 2.135185e-02 -8.111372e-02 3.444009e-02 9.621304e-01 7.897363e-02
1.879929e-02 7.440839e-01 1.067312e-01 3.641407e-01 5.525076e-02 -6.201101e-01 1.239684e-01 2.327734e-01 2.248034e-02 -2.607716e-01 7.891096e-02 1.280809e+00 1.911506e-01
5.696753e-03 1.338630e-01 1.196195e-02 1.117787e-01 9.462669e-03 -7.276952e-02 3.345183e-02 1.334076e-01 1.564614e-02 3.966352e-02 2.317379e-02 4.727577e-01 1.189887e-01
5.981591e-03 2.058415e-01 1.096515e-02 1.612687e-01 6.059330e-03 -1.931644e-01 2.162645e-02 1.626646e-01 8.516058e-03 -6.041893e-02 1.396776e-02 6.209885e-01 9.121402e-02
6.836104e-03 2.501028e-01 3.029949e-02 1.697898e-01 1.493496e-02 -2.707014e-01 4.841683e-02 1.625353e-01 6.910644e-03 -4.481673e-02 3.200150e-02 9.884763e-01 7.637105e-02
8.260292e-03 1.961446e-01 1.878149e-02 1.444491e-01 1.658358e-02 -1.552805e-01 5.853560e-02 1.556866e-01 2.138844e-02 2.089004e-02 3.333140e-02 7.948775e-01 1.183584e-01
1.025416e-02 2.623868e-01 2.987730e-02 1.755993e-01 1.914035e-02 -1.809193e-01 2.885176e-02 1.658209e-01 1.889116e-02 -1.354733e-02 1.757329e-02 6.964812e-01 7.976103e-02
1.281769e-02 3.458101e-01 6.343040e-02 2.031566e-01 3.595137e-02 -2.727642e-01 6.642446e-02 1.620073e-01 2.423951e-02 -8.101599e-02 3.252301e-02 7.950069e-01 1.450751e-01
1.595091e-02 4.072108e-01 7.385525e-02 2.209828e-01 5.554052e-02 -2.681647e-01 3.752530e-02 1.732432e-01 4.026973e-02 -8.286397e-02 3.535385e-02 6.503299e-01 6.548189e-02
1.965380e-02 6.014235e-01 8.412678e-02 2.849285e-01 3.675048e-02 -3.947033e-01 7.746807e-02 1.929844e-01 2.265533e-02 -1.434592e-01 3.257790e-02 9.003342e-01 1.264055e-01
7.120941e-03 2.686083e-01 2.944984e-02 1.953584e-01 2.006464e-02 -2.737827e-01 6.858292e-02 1.865791e-01 1.556143e-02 -9.348303e-02 3.677177e-02 7.906561e-01 1.493372e-01
7.405779e-03 2.414434e-01 5.198318e-02 1.773884e-01 3.702462e-02 -2.055895e-01 7.250144e-02 1.705624e-01 2.722970e-02 -4.764373e-02 4.475364e-02 7.063367e-01 1.402659e-01
8.260292e-03 2.703927e-01 1.769895e-02 1.853638e-01 1.324649e-02 -2.437691e-01 3.793855e-02 1.608072e-01 1.136131e-02 -1.024744e-01 2.956371e-02 5.990776e-01 4.952737e-02
9.684480e-03 3.333664e-01 3.099338e-02 2.314919e-01 3.162594e-02 -2.591805e-01 6.338155e-02 2.027555e-01 3.525790e-02 -9.504577e-02 4.363189e-02 7.319576e-01 1.000000e-01
1.167834e-02 3.458472e-01 8.332281e-02 1.988966e-01 3.958166e-02 -2.939452e-01 1.144578e-01 1.556746e-01 2.151100e-02 -9.688363e-02 5.819956e-02 7.689622e-01 1.533101e-01
1.424188e-02 5.503495e-01 1.123010e-01 3.075644e-01 6.182481e-02 -3.960753e-01 1.236591e-01 2.237428e-01 3.793509e-02 -1.557948e-01 5.499297e-02 8.126448e-01 1.906846e-01
1.737510e-02 5.710370e-01 5.749362e-02 2.787902e-01 2.990359e-02 -3.760674e-01 9.717224e-02 1.934451e-01 2.352257e-02 -1.209772e-01 4.242968e-02 7.849832e-01 1.440279e-01
2.107799e-02 8.315984e-01 1.062899e-01 3.999516e-01 4.542573e-02 -3.751939e-01 1.340281e-01 2.562146e-01 1.596519e-02 -1.362680e-01 7.312858e-02 7.948306e-01 8.937979e-02
9.114805e-03 2.217295e-01 5.158012e-02 1.529884e-01 3.217782e-02 -1.562804e-01 4.443706e-02 1.548018e-01 1.831463e-02 2.228089e-03 3.480823e-02 7.629536e-01 1.043500e-01
9.399643e-03 2.514022e-01 3.305824e-02 1.735083e-01 1.523024e-02 -1.625813e-01 6.833163e-02 1.613657e-01 1.139350e-02 -4.217558e-03 5.588163e-02 7.678638e-01 1.036191e-01
1.025416e-02 3.288290e-01 4.379309e-02 2.111521e-01 2.969115e-02 -2.123889e-01 7.996513e-02 1.794422e-01 2.336468e-02 -5.153461e-02 5.148133e-02 6.717437e-01 7.656268e-02
1.167834e-02 4.774308e-01 7.865726e-02 2.841191e-01 3.824617e-02 -4.763008e-01 1.170674e-01 2.099714e-01 1.836664e-02 -2.101766e-01 6.521411e-02 9.981735e-01 1.634987e-01
1.367221e-02 3.512755e-01 4.771729e-02 1.960338e-01 3.111643e-02 -2.680708e-01 9.366710e-02 1.513625e-01 2.042410e-02 -1.066562e-01 5.828324e-02 7.677904e-01 1.356207e-01
1.623575e-02 5.319439e-01 3.410667e-02 2.817588e-01 1.516269e-02 -3.869549e-01 3.952325e-02 2.024412e-01 1.192522e-02 -1.349264e-01 1.339828e-02 8.542188e-01 7.431444e-02
1.936896e-02 6.109408e-01 9.986798e-02 3.200286e-01 5.968837e-02 -2.715570e-01 5.381810e-02 2.321583e-01 3.606634e-02 -8.635310e-02 4.547881e-02 8.672560e-01 1.693906e-01
2.307185e-02 5.960143e-01 1.089162e-01 2.472863e-01 5.611156e-02 -2.312014e-01 8.181870e-02 1.637857e-01 3.295647e-02 -6.827586e-02 2.642479e-02 8.695500e-01 3.633594e-02
1.167834e-02 2.597648e-01 3.503284e-02 1.600647e-01 2.228968e-02 -1.694815e-01 4.295637e-02 1.373824e-01 1.682804e-02 -2.902019e-02 2.680041e-02 6.742595e-01 8.222075e-02
1.196318e-02 5.750633e-01 1.204392e-01 3.436050e-01 7.952953e-02 -4.942343e-01 1.144311e-01 2.536375e-01 5.173252e-02 -2.063075e-01 8.918347e-02 1.060935e+00 8.761705e-02
1.281769e-02 3.413099e-01 4.115842e-02 2.039761e-01 3.301671e-02 -1.989787e-01 6.538726e-02 1.789983e-01 2.795041e-02 -2.330467e-03 2.618685e-02 8.593077e-01 1.176119e-01
1.424188e-02 4.958451e-01 5.914168e-02 2.527551e-01 3.527421e-02 -3.879623e-01 5.812833e-02 1.708688e-01 1.740096e-02 -1.201146e-01 4.075174e-02 9.748175e-01 1.443309e-01
1.623575e-02 4.639472e-01 8.663673e-02 2.378608e-01 4.887286e-02 -3.165938e-01 7.933105e-02 1.698284e-01 2.992865e-02 -1.081525e-01 3.666812e-02 9.216864e-01 1.001601e-01
1.879929e-02 4.484213e-01 7.842227e-02 2.135852e-01 3.856508e-02 -2.366594e-01 4.591980e-02 1.563929e-01 1.855776e-02 -6.196915e-02 1.896556e-02 7.744549e-01 4.902872e-02
2.193250e-02 5.970072e-01 1.637319e-01 2.447570e-01 6.849054e-02 -3.310211e-01 9.966288e-02 1.677023e-01 2.555517e-02 -9.276482e-02 5.018889e-02 8.697591e-01 1.256756e-01
2.563539e-02 8.215530e-01 1.378389e-01 3.494637e-01 6.510432e-02 -2.679789e-01 1.421831e-01 2.164126e-01 2.857132e-02 -9.908532e-02 6.944016e-02 8.369154e-01 1.388699e-01
1.481156e-02 3.624522e-01 5.654006e-02 2.001270e-01 3.978927e-02 -2.341975e-01 2.910729e-02 1.704093e-01 2.909386e-02 -5.876128e-02 1.690889e-02 7.495402e-01 7.005171e-02
1.509640e-02 6.554716e-01 1.815686e-02 3.610524e-01 1.189586e-02 -5.216335e-01 4.957940e-02 2.515207e-01 1.526493e-02 -2.033165e-01 1.197604e-02 1.077019e+00 1.516565e-01
1.595091e-02 4.087310e-01 5.433790e-02 2.198220e-01 2.414779e-02 -2.763113e-01 6.919781e-02 1.696419e-01 9.458719e-03 -8.295544e-02 2.943179e-02 8.893227e-01 1.117912e-01
1.737510e-02 5.453394e-01 6.695829e-02 2.835383e-01 3.596389e-02 -2.104517e-01 6.024531e-02 2.052586e-01 1.488648e-02 -3.073551e-02 3.867492e-02 8.436502e-01 7.838087e-02
1.936896e-02 5.894412e-01 1.932082e-01 2.751368e-01 9.520720e-02 -3.097785e-01 9.348999e-02 1.935835e-01 4.685548e-02 -7.613293e-02 4.685130e-02 9.343383e-01 1.003209e-01
2.193250e-02 5.376999e-01 1.185788e-01 2.202709e-01 5.289702e-02 -2.218537e-01 6.942998e-02 1.484816e-01 2.673885e-02 -5.813968e-02 2.455741e-02 8.663951e-01 1.307270e-01
2.506571e-02 8.882290e-01 2.299825e-01 3.829732e-01 1.075127e-01 -4.174150e-01 7.922218e-02 2.493890e-01 5.309907e-02 -1.817657e-01 4.002994e-02 7.887594e-01 8.882446e-02
2.876860e-02 6.158261e-01 8.854535e-02 2.170038e-01 4.071774e-02 -2.354270e-01 6.356325e-02 1.701509e-01 1.917979e-02 -3.861518e-02 3.914408e-02 9.299482e-01 8.352387e-02
1.851445e-02 4.187296e-01 2.378812e-02 2.217339e-01 1.940474e-02 -1.592356e-01 3.336764e-02 1.673866e-01 1.665662e-02 -2.841845e-02 2.190259e-02 6.853270e-01 7.938229e-02
1.879929e-02 5.922393e-01 6.347324e-02 2.880623e-01 3.579267e-02 -3.671559e-01 7.416683e-02 1.998342e-01 2.265195e-02 -1.257576e-01 3.534531e-02 9.050012e-01 9.346552e-02
1.965380e-02 7.156137e-01 5.447123e-02 3.714410e-01 2.345490e-02 -2.301722e-01 6.876025e-02 2.560640e-01 1.260616e-02 -6.770158e-02 4.169069e-02 6.958417e-01 7.732587e-02
2.107799e-02 7.652440e-01 1.165053e-01 3.352953e-01 5.625784e-02 -5.297592e-01 1.568442e-01 2.123137e-01 2.749553e-02 -1.550892e-01 7.205952e-02 1.113107e+00 2.171666e-01
2.307185e-02 5.673839e-01 7.470828e-02 2.889136e-01 4.220194e-02 -1.914013e-01 1.072031e-01 2.260195e-01 2.101038e-02 -3.620754e-02 6.209718e-02 7.745909e-01 9.969988e-02
2.563539e-02 8.175212e-01 8.271335e-02 3.519966e-01 3.498530e-02 -3.637747e-01 3.350658e-02 2.207111e-01 1.591425e-02 -1.172977e-01 3.665433e-02 8.944225e-01 3.919993e-02
2.876860e-02 6.281823e-01 1.259461e-01 2.444061e-01 4.809480e-02 -2.190396e-01 6.779348e-02 2.044235e-01 3.033461e-02 -4.569029e-02 2.611832e-02 8.451870e-01 1.299567e-01
3.247149e-02 7.074170e-01 1.260019e-01 2.464222e-01 5.544214e-02 -2.370971e-01 1.055892e-01 2.034156e-01 2.133040e-02 -5.830424e-02 4.594287e-02 1.025125e+00 6.520798e-02
7.120941e-03 3.223986e-01 6.495129e-02 2.243005e-01 4.549908e-02 -3.453094e-01 1.076921e-01 1.973768e-01 3.502330e-02 -1.374621e-01 6.025906e-02 9.542241e-01 2.261862e-01
7.405779e-03 1.867040e-01 3.221725e-02 1.163670e-01 1.754145e-02 -2.589246e-01 6.866908e-02 1.186760e-01 1.328619e-02 -2.882908e-02 2.920562e-02 1.031508e+00 2.149198e-01
8.260292e-03 2.882232e-01 3.411227e-02 1.995458e-01 2.886460e-02 -2.298088e-01 2.186622e-02 1.783411e-01 2.426403e-02 -6.202170e-02 2.175243e-02 7.585643e-01 7.108482e-02
9.684480e-03 2.884805e-01 9.211110e-02 1.859860e-01 6.570110e-02 -2.434562e-01 6.658868e-02 1.553641e-01 4.458359e-02 -9.637909e-02 5.068758e-02 6.010322e-01 8.828650e-02
1.167834e-02 3.689633e-01 4.707005e-02 2.390297e-01 2.569823e-02 -1.507406e-01 4.914504e-02 1.933921e-01 1.185486e-02 -2.519986e-02 4.396225e-02 5.642243e-01 6.575518e-02
1.424188e-02 4.558009e-01 5.540185e-02 2.601656e-01 2.626069e-02 -3.320701e-01 7.994502e-02 1.927096e-01 1.074877e-02 -1.284016e-01 3.224774e-02 8.257650e-01 1.420417e-01
1.737510e-02 5.093886e-01 7.884530e-02 2.508397e-01 4.767868e-02 -3.693427e-01 5.869703e-02 1.755687e-01 2.725624e-02 -1.171804e-01 3.047884e-02 1.029611e+00 1.025895e-01
2.107799e-02 5.760059e-01 1.359635e-01 2.336525e-01 6.321172e-02 -3.047500e-01 1.211408e-01 1.692397e-01 2.399503e-02 -4.496599e-02 4.921197e-02 9.342162e-01 1.237545e-01
7.405779e-03 1.943275e-01 2.168557e-02 1.288473e-01 1.174312e-02 -2.432731e-01 5.944909e-02 1.330585e-01 1.373622e-02 -2.422907e-02 1.224521e-02 9.754222e-01 2.434254e-01
7.690617e-03 2.100127e-01 2.541928e-02 1.563964e-01 1.838925e-02 -1.556091e-01 3.432919e-02 1.636891e-01 1.677656e-02 -5.324179e-03 2.329139e-02 6.331121e-01 7.223086e-02
8.545130e-03 2.948186e-01 5.064849e-02 2.057010e-01 3.910887e-02 -2.443302e-01 6.307176e-02 1.796060e-01 2.969341e-02 -8.832510e-02 3.538410e-02 6.771644e-01 1.277178e-01
9.969318e-03 3.867772e-01 3.754840e-02 2.571936e-01 3.399847e-02 -2.794631e-01 6.678638e-02 2.157848e-01 3.146281e-02 -8.754000e-02 4.044505e-02 8.389403e-01 1.138721e-01
1.196318e-02 3.074792e-01 6.749159e-02 1.760131e-01 3.785606e-02 -2.841865e-01 8.757006e-02 1.509907e-01 2.444511e-02 -8.399899e-02 3.551501e-02 7.393998e-01 1.402123e-01
1.452672e-02 4.483459e-01 7.051909e-02 2.515000e-01 4.520935e-02 -3.299342e-01 5.330134e-02 1.903015e-01 2.770542e-02 -1.102192e-01 3.735469e-02 9.146270e-01 7.995953e-02
1.765993e-02 4.171459e-01 7.965843e-02 1.920181e-01 5.700959e-02 -2.690612e-01 5.265188e-02 1.472024e-01 3.820325e-02 -5.665590e-02 1.683612e-02 7.639057e-01 1.026952e-01
2.136282e-02 6.098175e-01 9.873373e-02 2.581106e-01 4.336074e-02 -3.804396e-01 7.124695e-02 1.698735e-01 2.350709e-02 -1.210639e-01 2.361741e-02 9.493975e-01 8.545099e-02
8.260292e-03 2.680940e-01 4.755306e-02 1.702609e-01 2.755623e-02 -2.812732e-01 7.865767e-02 1.494420e-01 1.366997e-02 -8.057782e-02 5.570670e-02 8.608161e-01 1.076011e-01
8.545130e-03 3.393269e-01 5.285329e-02 2.435856e-01 3.926819e-02 -2.614699e-01 4.661246e-02 2.199035e-01 2.770708e-02 -7.803600e-02 3.166566e-02 7.801164e-01 7.059441e-02
9.399643e-03 3.097255e-01 5.192470e-02 2.127388e-01 3.868489e-02 -2.269980e-01 7.500097e-02 1.925205e-01 3.005589e-02 -2.633485e-02 3.327943e-02 9.932543e-01 2.417192e-01
1.082383e-02 3.313447e-01 3.642647e-02 2.146554e-01 3.335573e-02 -2.088098e-01 3.856156e-02 1.855238e-01 3.276059e-02 -5.012987e-02 2.817807e-02 7.255006e-01 9.129528e-02
1.281769e-02 4.361747e-01 5.042738e-02 2.758129e-01 2.999350e-02 -2.395501e-01 6.852023e-02 2.254174e-01 1.596263e-02 -6.018735e-02 5.659524e-02 7.084387e-01 7.497574e-02
1.538123e-02 3.877880e-01 1.688430e-02 1.924556e-01 1.645945e-02 -3.117434e-01 3.012088e-02 1.402327e-01 1.194006e-02 -9.379302e-02 1.763181e-02 8.356704e-01 9.162211e-02
1.851445e-02 6.019187e-01 9.456198e-02 2.886357e-01 4.492863e-02 -3.221077e-01 8.439160e-02 1.967506e-01 2.120595e-02 -9.769703e-02 5.407392e-02 8.009740e-01 7.159237e-02
2.221734e-02 6.361608e-01 7.380428e-02 2.826935e-01 3.745081e-02 -2.656346e-01 6.501043e-02 1.986364e-01 1.539666e-02 -7.492954e-02 3.579099e-02 8.603098e-01 1.035456e-01
9.684480e-03 3.139266e-01 3.254987e-02 2.083162e-01 2.329576e-02 -3.074249e-01 6.528759e-02 1.902529e-01 2.589420e-02 -9.190985e-02 3.354588e-02 9.654284e-01 1.843045e-01
9.969318e-03 2.408776e-01 4.640016e-02 1.687350e-01 2.221245e-02 -1.597248e-01 9.197317e-02 1.569992e-01 1.084175e-02 -2.819678e-02 6.299623e-02 6.866495e-01 6.109947e-02
1.082383e-02 2.618486e-01 1.377859e-02 1.554605e-01 1.551201e-02 -2.329495e-01 4.513937e-02 1.305286e-01 1.266546e-02 -6.266639e-02 3.013101e-02 6.623780e-01 1.413286e-01
1.224802e-02 3.548192e-01 6.816447e-02 2.116611e-01 4.594337e-02 -2.340699e-01 6.446023e-02 1.711280e-01 3.197719e-02 -5.757132e-02 3.879338e-02 7.623148e-01 1.254549e-01
1.424188e-02 4.789895e-01 5.834892e-02 2.784004e-01 2.545578e-02 -3.057349e-01 1.064897e-01 2.120484e-01 1.745624e-02 -9.811474e-02 5.693957e-02 8.609657e-01 1.290681e-01
1.680542e-02 4.323429e-01 1.121849e-01 2.368852e-01 5.953259e-02 -2.455151e-01 6.983859e-02 1.750544e-01 3.028770e-02 -9.387350e-02 4.226119e-02 7.609192e-01 5.451558e-02
1.993864e-02 6.981850e-01 6.488460e-02 3.640599e-01 5.175889e-02 -3.018766e-01 4.359043e-02 2.552734e-01 3.389098e-02 -1.033536e-01 1.463073e-02 7.320905e-01 7.374904e-02
2.364153e-02 6.844679e-01 1.274236e-01 2.698362e-01 4.794124e-02 -4.787550e-01 1.324602e-01 1.784274e-01 2.077243e-02 -1.698185e-01 4.911977e-02 1.004970e+00 1.340639e-01
1.167834e-02 3.786757e-01 4.287766e-02 2.480902e-01 3.032684e-02 -1.986186e-01 2.493559e-02 2.106792e-01 2.074630e-02 -3.465306e-02 1.864573e-02 6.903155e-01 6.226309e-02
1.196318e-02 4.492606e-01 3.752122e-02 2.872987e-01 2.998006e-02 -2.881647e-01 5.211002e-02 2.355938e-01 2.432480e-02 -1.020024e-01 3.376273e-02 7.243829e-01 8.510062e-02
1.281769e-02 4.238969e-01 8.558109e-02 2.587170e-01 5.670741e-02 -2.407931e-01 4.956995e-02 2.035128e-01 3.729073e-02 -7.328884e-02 2.847995e-02 7.375056e-01 1.164470e-01
1.424188e-02 3.827009e-01 6.692933e-02 1.979149e-01 3.815922e-02 -2.714244e-01 5.303740e-02 1.550033e-01 2.606953e-02 -5.706315e-02 2.198103e-02 7.448542e-01 9.457316e-02
1.623575e-02 4.182958e-01 6.223398e-02 2.090170e-01 2.702280e-02 -3.981056e-01 1.042866e-01 1.592707e-01 2.008179e-02 -1.043424e-01 4.846824e-02 1.141146e+00 1.903942e-01
1.879929e-02 5.194513e-01 8.729803e-02 2.651020e-01 4.132452e-02 -3.196480e-01 9.369121e-02 1.897831e-01 1.910588e-02 -1.267641e-01 4.307690e-02 9.722100e-01 2.122699e-01
2.193250e-02 7.490155e-01 1.950834e-01 3.266374e-01 1.083656e-01 -4.551916e-01 1.227464e-01 2.125005e-01 5.809660e-02 -1.376590e-01 6.805626e-02 1.042502e+00 1.190401e-01
2.563539e-02 6.473113e-01 1.062384e-01 2.243104e-01 3.203280e-02 -4.319467e-01 4.767513e-02 1.398266e-01 8.666534e-03 -1.375511e-01 1.946678e-02 1.049950e+00 1.524155e-01
1.424188e-02 3.261411e-01 2.521734e-02 1.868519e-01 2.363735e-02 -2.357774e-01 3.880899e-02 1.625020e-01 2.109958e-02 -6.541385e-02 3.086339e-02 8.158779e-01 8.159221e-02
1.452672e-02 3.184300e-01 6.410548e-02 1.711737e-01 4.278943e-02 -1.890652e-01 3.966043e-02 1.437883e-01 2.137913e-02 2.520644e-03 3.841629e-02 8.645085e-01 5.732736e-02
1.538123e-02 5.432585e-01 7.837998e-02 2.801086e-01 4.122922e-02 -4.190767e-01 1.162440e-01 1.959844e-01 2.093073e-02 -1.442953e-01 5.371474e-02 9.894186e-01 1.450304e-01
1.680542e-02 4.809735e-01 7.844094e-02 2.298525e-01 5.050115e-02 -3.257169e-01 8.619135e-02 1.693194e-01 3.573323e-02 -9.022358e-02 5.869061e-02 8.209301e-01 9.400184e-02
1.879929e-02 4.735291e-01 7.107228e-02 2.400709e-01 5.103066e-02 -2.297123e-01 4.346027e-02 1.873053e-01 3.796000e-02 -4.399337e-02 3.013910e-02 8.090203e-01 7.235211e-02
2.136282e-02 7.260266e-01 1.043155e-01 3.351365e-01 4.566492e-02 -4.097143e-01 6.883371e-02 2.156750e-01 2.324554e-02 -1.506464e-01 2.607521e-02 1.035362e+00 9.523447e-02
2.449604e-02 7.108765e-01 7.787951e-02 2.806062e-01 2.780894e-02 -3.898316e-01 7.451873e-02 1.777665e-01 1.178412e-02 -1.048703e-01 3.361096e-02 9.331485e-01 9.778849e-02
2.819893e-02 8.664126e-01 1.836703e-01 3.102992e-01 6.284927e-02 -3.858058e-01 1.169469e-01 1.987131e-01 2.951132e-02 -1.270308e-01 5.253897e-02 1.006420e+00 1.309188e-01
1.737510e-02 8.260740e-01 1.472023e-01 4.406030e-01 8.713919e-02 -5.142224e-01 9.610147e-02 2.868987e-01 5.348256e-02 -2.225074e-01 4.588795e-02 9.485499e-01 1.429777e-01
1.765993e-02 6.449260e-01 5.467636e-02 3.452960e-01 2.348576e-02 -3.324089e-01 2.255475e-02 2.397914e-01 1.488977e-02 -1.419879e-01 3.212890e-02 8.861651e-01 8.747395e-02
1.851445e-02 6.169946e-01 1.221404e-01 3.074313e-01 6.372964e-02 -3.920302e-01 1.074413e-01 2.210802e-01 3.531949e-02 -1.513976e-01 6.501163e-02 9.051788e-01 5.454935e-02
1.993864e-02 4.796733e-01 6.457000e-02 2.424350e-01 3.906033e-02 -1.635485e-01 4.135921e-02 1.807605e-01 2.394167e-02 -2.728366e-02 2.227909e-02 7.694988e-01 1.421701e-01
2.193250e-02 6.225086e-01 1.034222e-01 2.785630e-01 4.332872e-02 -3.078875e-01 1.214315e-01 1.952690e-01 1.851835e-02 -7.810401e-02 6.207111e-02 8.753845e-01 7.310692e-02
2.449604e-02 7.160492e-01 1.386777e-01 2.914239e-01 5.337421e-02 -4.487287e-01 1.363829e-01 1.983917e-01 2.599887e-02 -1.366977e-01 4.823572e-02 1.045131e+00 1.406343e-01
2.762925e-02 8.741931e-01 1.537432e-01 3.558177e-01 7.610784e-02 -3.011060e-01 4.778510e-02 2.219375e-01 3.682204e-02 -1.167465e-01 3.219708e-02 7.889657e-01 3.672929e-02
3.133214e-02 6.475551e-01 3.008119e-02 2.197060e-01 2.668859e-02 -2.750747e-01 4.553100e-02 1.775334e-01 2.123781e-02 -9.338245e-02 3.041064e-02 9.874513e-01 8.909197e-02
2.107799e-02 7.957306e-01 7.835526e-02 3.623680e-01 3.405428e-02 -5.037371e-01 4.801610e-02 2.201670e-01 1.796500e-02 -1.843949e-01 2.473468e-02 9.655510e-01 1.107769e-01
2.136282e-02 7.901680e-01 2.470292e-01 3.864298e-01 1.447660e-01 -3.596400e-01 1.258724e-01 2.467968e-01 8.308192e-02 -1.260594e-01 6.843898e-02 8.856200e-01 7.114214e-02
2.221734e-02 7.310145e-01 1.782402e-01 3.051676e-01 8.004778e-02 -3.717821e-01 1.209715e-01 1.939426e-01 3.613435e-02 -1.058336e-01 5.354997e-02 9.398500e-01 9.379258e-02
2.364153e-02 8.538161e-01 1.553946e-01 3.783156e-01 6.988318e-02 -5.138900e-01 6.263298e-02 2.380133e-01 3.112706e-02 -2.083248e-01 3.344286e-02 9.431259e-01 5.803994e-02
2.563539e-02 7.202174e-01 1.107953e-01 2.983320e-01 3.888779e-02 -3.065736e-01 9.240721e-02 2.091427e-01 2.029182e-02 -6.754247e-02 4.209547e-02 9.883619e-01 1.454749e-01
2.819893e-02 7.441154e-01 3.728238e-02 2.735564e-01 1.442974e-02 -2.839636e-01 7.370046e-02 1.858404e-01 1.410115e-02 -1.149919e-01 3.489284e-02 8.714569e-01 4.050427e-02
3.133214e-02 5.825790e-01 7.058277e-02 2.097034e-01 3.668470e-02 -2.535714e-01 1.102603e-01 1.636917e-01 1.943051e-02 -1.042893e-01 5.637208e-02 1.026831e+00 2.123062e-01
3.503503e-02 6.345284e-01 9.022517e-02 1.659729e-01 1.974162e-02 -2.580067e-01 7.601817e-02 1.730004e-01 8.783530e-03 -5.750621e-02 1.936463e-02 1.090475e+00 1.257649e-01
1.025416e-02 3.172622e-01 4.042266e-02 1.881157e-01 2.060719e-02 -3.307533e-01 5.785212e-02 1.681532e-01 1.077965e-02 -6.233518e-02 3.396765e-02 1.088000e+00 1.277926e-01
1.053899e-02 3.469773e-01 1.065230e-01 2.093920e-01 6.176596e-02 -2.757507e-01 1.386950e-01 1.740823e-01 3.668359e-02 -8.255437e-02 8.747416e-02 7.046934e-01 1.851208e-01
1.139351e-02 3.424240e-01 6.100476e-02 1.972394e-01 3.932282e-02 -3.168182e-01 5.592712e-02 1.577528e-01 2.504239e-02 -1.002939e-01 3.491528e-02 9.345049e-01 8.087125e-02
1.281769e-02 4.871611e-01 5.791204e-02 2.702171e-01 3.273810e-02 -4.280785e-01 1.053046e-01 2.002992e-01 2.279963e-02 -1.483060e-01 5.188610e-02 9.688972e-01 1.575390e-01
1.481156e-02 6.001893e-01 1.068448e-01 3.406812e-01 5.690750e-02 -4.306585e-01 1.374209e-01 2.438110e-01 3.664943e-02 -1.486571e-01 6.795334e-02 1.073493e+00 1.854153e-01
1.737510e-02 5.308493e-01 9.646438e-02 2.773475e-01 6.019409e-02 -3.415705e-01 4.310408e-02 2.004782e-01 3.681818e-02 -7.906830e-02 9.180326e-03 1.031709e+00 1.269503e-01
2.050831e-02 5.013465e-01 1.501329e-01 2.247778e-01 7.148070e-02 -2.930303e-01 8.708997e-02 1.597099e-01 3.574411e-02 -8.405334e-02 4.735779e-02 8.945666e-01 1.085139e-01
2.421120e-02 7.218405e-01 1.360163e-01 2.829266e-01 5.789058e-02 -5.321384e-01 1.336833e-01 1.837793e-01 2.836392e-02 -1.583871e-01 6.198719e-02 1.227399e+00 1.596899e-01
1.053899e-02 3.536818e-01 1.058618e-01 2.337344e-01 6.942820e-02 -3.126282e-01 1.126851e-01 2.065998e-01 4.987330e-02 -1.128406e-01 5.396178e-02 7.430084e-01 2.580601e-01
