# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.168417e-02 4.574723e-01 2.994751e-02 3.030651e-01 1.449650e-02 -2.590122e-01 6.293513e-02 2.465453e-01 1.139200e-02 -9.905506e-02 2.928781e-02 5.734844e-01 8.526717e-02
1.481895e-02 4.970309e-01 1.026882e-01 2.801025e-01 6.293622e-02 -2.443407e-01 7.146968e-02 2.169946e-01 4.297854e-02 -5.952960e-02 2.438156e-02 7.847168e-01 1.097275e-01
1.852368e-02 5.621624e-01 6.820004e-02 2.951705e-01 4.224862e-02 -2.450031e-01 2.532943e-02 2.013547e-01 2.775892e-02 -6.672482e-02 2.290728e-02 7.585242e-01 1.136017e-01
4.844656e-03 1.457521e-01 1.676529e-02 1.238428e-01 1.507139e-02 -1.069333e-01 2.439988e-02 1.446470e-01 1.267680e-02 1.493329e-02 2.724466e-02 5.135583e-01 6.695928e-02
5.129636e-03 1.651461e-01 2.984509e-02 1.340713e-01 1.873782e-02 -1.358269e-01 5.561904e-02 1.531824e-01 1.701599e-02 1.359001e-02 5.947848e-02 6.231787e-01 9.300024e-02
5.984575e-03 2.437074e-01 3.746224e-02 1.620183e-01 2.298239e-02 -2.849431e-01 7.025753e-02 1.502872e-01 1.949668e-02 -7.569789e-02 4.051141e-02 8.711996e-01 1.239415e-01
7.409474e-03 3.014353e-01 4.217613e-02 2.189411e-01 3.000052e-02 -2.609834e-01 6.482959e-02 1.957477e-01 2.360113e-02 -1.040726e-01 3.942499e-02 6.656467e-01 1.007720e-01
9.404332e-03 2.547045e-01 2.021979e-02 1.877906e-01 1.758689e-02 -1.667254e-01 2.939104e-02 1.809732e-01 1.873346e-02 -1.450243e-02 2.289596e-02 7.211220e-01 8.516232e-02
1.196915e-02 3.710016e-01 5.701634e-02 2.184335e-01 3.651657e-02 -2.613847e-01 6.789856e-02 1.709331e-01 2.539104e-02 -8.583130e-02 3.486053e-02 6.669027e-01 1.120452e-01
1.510393e-02 4.254031e-01 6.845757e-02 2.397233e-01 2.727586e-02 -2.081688e-01 5.333694e-02 1.922864e-01 7.667752e-03 -3.106000e-02 2.850407e-02 7.319967e-01 6.865693e-02
1.880866e-02 6.064323e-01 9.630734e-02 3.077327e-01 5.110389e-02 -2.277146e-01 3.773448e-02 2.172342e-01 2.539642e-02 -6.473410e-02 2.174559e-02 6.490295e-01 6.660671e-02
5.699595e-03 1.952412e-01 3.145055e-02 1.694971e-01 2.958973e-02 -1.349713e-01 2.836282e-02 1.846108e-01 2.682169e-02 -2.908754e-02 3.073958e-02 4.993686e-01 5.664239e-02
5.984575e-03 2.498221e-01 5.437455e-02 1.843687e-01 4.310096e-02 -2.774089e-01 8.486208e-02 1.768872e-01 3.253008e-02 -9.300055e-02 6.352225e-02 8.226149e-01 1.503923e-01
6.839514e-03 1.936802e-01 1.549206e-02 1.493088e-01 1.251359e-02 -1.804371e-01 2.742640e-02 1.572097e-01 1.462545e-02 -3.844754e-02 1.508493e-02 6.544544e-01 9.360634e-02
8.264413e-03 2.016202e-01 4.747458e-02 1.331938e-01 3.683994e-02 -1.730624e-01 3.441460e-02 1.289141e-01 2.763951e-02 -1.365584e-02 2.690959e-02 6.963904e-01 1.263749e-01
1.025927e-02 2.724880e-01 3.788061e-02 1.823847e-01 2.508384e-02 -1.841115e-01 4.121916e-02 1.642999e-01 1.504178e-02 -4.031570e-02 1.957278e-02 6.597561e-01 1.405103e-01
1.282409e-02 5.578189e-01 7.339859e-02 3.188065e-01 4.567540e-02 -5.211739e-01 8.744806e-02 2.294266e-01 3.215204e-02 -2.295335e-01 4.145138e-02 1.087935e+00 1.171985e-01
1.595887e-02 4.186465e-01 7.242776e-02 2.275534e-01 4.109898e-02 -2.074195e-01 1.559998e-02 1.719203e-01 2.361848e-02 -5.384534e-02 1.156992e-02 7.630535e-01 6.687909e-02
1.966360e-02 5.368065e-01 5.458340e-02 2.621274e-01 3.080892e-02 -3.101007e-01 8.963758e-02 1.943373e-01 2.150771e-02 -9.562515e-02 5.845536e-02 8.342524e-01 6.248482e-02
7.124494e-03 2.609714e-01 4.688842e-02 1.796871e-01 3.133002e-02 -2.803631e-01 7.381827e-02 1.659014e-01 2.805286e-02 -9.348218e-02 3.272094e-02 8.137318e-01 1.366095e-01
7.409474e-03 2.486792e-01 2.655695e-02 1.588963e-01 1.827646e-02 -2.778341e-01 5.339910e-02 1.421230e-01 1.485068e-02 -8.445270e-02 2.434987e-02 8.286273e-01 1.695768e-01
8.264413e-03 2.521797e-01 1.946446e-02 1.984454e-01 1.520376e-02 -1.429948e-01 2.148955e-02 1.963467e-01 1.354458e-02 -2.521809e-02 1.834576e-02 5.581766e-01 2.278597e-02
9.689312e-03 2.740485e-01 5.266426e-02 1.794251e-01 3.837704e-02 -1.737500e-01 3.470026e-02 1.573758e-01 2.970577e-02 -4.095110e-02 1.433624e-02 5.643117e-01 8.958329e-02
1.168417e-02 4.567297e-01 8.522845e-02 2.821951e-01 5.675622e-02 -2.670057e-01 8.781976e-02 2.213134e-01 4.399643e-02 -7.750789e-02 4.827140e-02 6.956844e-01 1.378561e-01
1.424899e-02 4.720309e-01 1.091710e-01 2.731596e-01 6.518461e-02 -2.395260e-01 8.756246e-02 2.075712e-01 4.251738e-02 -4.091784e-02 5.072706e-02 8.564981e-01 9.532407e-02
1.738377e-02 5.189139e-01 4.074732e-02 2.749768e-01 2.242166e-02 -2.781997e-01 8.502424e-02 1.919919e-01 1.861018e-02 -9.676214e-02 4.796918e-02 8.431960e-01 6.795265e-02
2.108850e-02 5.300859e-01 9.772925e-02 2.484089e-01 4.921345e-02 -2.421983e-01 5.354835e-02 1.907964e-01 2.669567e-02 -3.673689e-02 3.614581e-02 9.094220e-01 9.052602e-02
9.119352e-03 2.156877e-01 1.601096e-02 1.534356e-01 3.843369e-03 -1.348090e-01 3.630147e-02 1.622017e-01 8.782479e-03 2.502458e-02 3.317418e-02 7.508336e-01 9.345107e-02
9.404332e-03 3.227006e-01 6.366038e-02 2.200799e-01 4.254769e-02 -2.475679e-01 9.006589e-02 1.908811e-01 2.777285e-02 -8.807507e-02 6.522270e-02 6.844282e-01 6.069770e-02
1.025927e-02 3.590506e-01 2.663125e-02 2.372212e-01 2.152093e-02 -2.579176e-01 5.450477e-02 2.006835e-01 1.567389e-02 -7.230338e-02 3.676786e-02 8.184817e-01 1.446858e-01
1.168417e-02 3.767075e-01 7.956596e-02 2.198772e-01 4.424480e-02 -3.718211e-01 9.995505e-02 1.824525e-01 2.915054e-02 -1.045444e-01 6.926970e-02 1.046795e+00 1.431381e-01
1.367903e-02 5.011540e-01 4.007361e-02 2.799787e-01 1.909286e-02 -3.737158e-01 3.754272e-02 2.030437e-01 1.533375e-02 -1.333179e-01 2.325645e-02 9.272853e-01 7.376942e-02
1.624385e-02 3.498042e-01 4.510945e-02 1.795084e-01 2.572169e-02 -2.879731e-01 5.416765e-02 1.472910e-01 1.739956e-02 -7.301760e-02 2.117152e-02 9.132361e-01 1.073754e-01
1.937862e-02 8.314127e-01 1.082998e-01 4.029512e-01 6.130207e-02 -3.832473e-01 8.487947e-02 2.625085e-01 3.919265e-02 -1.322636e-01 5.109357e-02 8.569549e-01 9.384846e-02
2.308336e-02 5.325791e-01 1.100259e-01 2.232800e-01 5.021370e-02 -2.801522e-01 6.010203e-02 1.618540e-01 1.946843e-02 -8.419488e-02 2.521794e-02 8.445920e-01 6.642619e-02
1.168417e-02 4.280532e-01 7.847844e-02 2.631462e-01 4.845077e-02 -3.311193e-01 6.682664e-02 2.038185e-01 2.984375e-02 -1.309399e-01 4.095562e-02 7.538819e-01 8.875714e-02
1.196915e-02 2.605772e-01 2.130294e-02 1.403542e-01 9.611554e-03 -2.451612e-01 4.165105e-02 1.234738e-01 6.711318e-03 -4.603904e-02 1.923071e-02 8.696696e-01 9.352670e-02
1.282409e-02 3.204498e-01 7.770940e-02 2.003025e-01 4.208616e-02 -1.510302e-01 7.314272e-02 1.718075e-01 2.527606e-02 -1.844746e-02 3.605753e-02 7.986812e-01 1.551029e-01
1.424899e-02 4.530886e-01 5.123023e-02 2.640558e-01 2.792426e-02 -2.930475e-01 5.972410e-02 2.018227e-01 1.576461e-02 -1.174014e-01 4.060626e-02 7.346504e-01 7.917600e-02
1.624385e-02 5.494608e-01 6.290768e-02 3.002753e-01 2.763226e-02 -3.396920e-01 8.411963e-02 2.141360e-01 8.913951e-03 -1.025677e-01 5.700794e-02 8.423711e-01 7.037776e-02
1.880866e-02 6.184918e-01 4.453565e-02 3.006919e-01 2.162581e-02 -3.145556e-01 5.676809e-02 1.966281e-01 1.294416e-02 -1.244001e-01 2.822371e-02 8.553761e-01 1.430233e-01
2.194344e-02 7.241803e-01 1.783132e-01 3.153687e-01 8.841779e-02 -3.263393e-01 1.554257e-01 2.066832e-01 4.634219e-02 -1.127566e-01 7.337315e-02 7.988258e-01 1.592033e-01
2.564818e-02 8.240685e-01 2.330744e-01 3.210644e-01 9.357960e-02 -4.743926e-01 2.006453e-01 1.945378e-01 4.027378e-02 -1.705903e-01 6.668988e-02 1.024427e+00 1.965545e-01
1.481895e-02 3.351091e-01 3.166198e-02 1.885425e-01 2.518440e-02 -1.926159e-01 2.999146e-02 1.556794e-01 1.973293e-02 -3.828498e-02 1.600235e-02 6.719136e-01 1.313121e-01
1.510393e-02 4.035366e-01 4.341580e-02 2.210083e-01 2.415976e-02 -2.731386e-01 4.067187e-02 1.716237e-01 1.831030e-02 -8.508391e-02 1.917929e-02 7.250781e-01 8.580663e-02
1.595887e-02 4.648347e-01 1.046380e-01 2.348950e-01 6.289317e-02 -2.588473e-01 5.538960e-02 1.717871e-01 3.801243e-02 -4.686882e-02 3.447998e-02 8.406660e-01 9.983862e-02
1.738377e-02 5.922025e-01 6.565939e-02 2.853219e-01 4.208375e-02 -4.774214e-01 5.431163e-02 1.875632e-01 2.691720e-02 -1.881666e-01 3.833131e-02 9.212674e-01 4.634511e-02
1.937862e-02 6.070385e-01 1.401273e-01 2.939901e-01 6.667219e-02 -3.392900e-01 9.882428e-02 2.075218e-01 3.004807e-02 -9.777173e-02 5.357125e-02 1.016907e+00 1.581245e-01
2.194344e-02 7.679354e-01 9.078200e-02 3.293170e-01 3.034428e-02 -3.352034e-01 1.385193e-01 2.083288e-01 1.244382e-02 -1.015000e-01 5.389811e-02 9.129550e-01 1.463159e-01
2.507822e-02 6.326680e-01 1.367786e-01 2.770316e-01 5.399581e-02 -2.440378e-01 4.589267e-02 2.030388e-01 2.138176e-02 -7.264614e-02 2.629016e-02 8.679211e-01 4.491586e-02
2.878296e-02 6.051600e-01 9.613892e-02 1.897479e-01 1.758524e-02 -2.566483e-01 8.012874e-02 1.545133e-01 1.348298e-02 -8.033826e-02 2.387818e-02 8.949875e-01 1.005620e-01
1.852368e-02 7.092009e-01 1.188326e-01 3.268005e-01 4.703440e-02 -3.749064e-01 1.270590e-01 2.038748e-01 1.607196e-02 -1.130857e-01 5.933173e-02 8.665893e-01 1.128560e-01
1.880866e-02 5.732121e-01 1.189775e-01 2.759474e-01 6.136800e-02 -3.727668e-01 6.942922e-02 1.905780e-01 2.922495e-02 -1.183753e-01 3.431696e-02 9.757092e-01 1.491136e-01
1.966360e-02 4.883517e-01 8.809274e-02 2.410045e-01 4.703995e-02 -2.961066e-01 1.222027e-01 1.938323e-01 2.457649e-02 -6.460298e-02 6.688710e-02 9.161817e-01 1.725616e-01
2.108850e-02 5.424794e-01 1.391992e-01 2.602837e-01 7.286436e-02 -2.976122e-01 7.038048e-02 1.923189e-01 3.664297e-02 -8.285902e-02 3.558706e-02 8.260701e-01 9.548571e-02
2.308336e-02 5.847309e-01 6.332318e-02 2.676209e-01 2.610445e-02 -2.404694e-01 7.616150e-02 1.949818e-01 1.431101e-02 -9.935525e-02 3.123788e-02 7.511806e-01 6.654310e-02
2.564818e-02 7.081066e-01 1.207474e-01 2.787858e-01 3.624924e-02 -2.389528e-01 6.334002e-02 1.911932e-01 7.134338e-03 -4.542864e-02 2.948675e-02 7.596876e-01 4.906700e-02
2.878296e-02 7.475906e-01 1.311586e-01 2.639069e-01 5.538914e-02 -2.541817e-01 8.321600e-02 1.665593e-01 2.166422e-02 -4.659102e-02 2.703807e-02 7.994209e-01 1.382517e-01
3.248769e-02 6.708241e-01 4.696501e-02 2.066713e-01 2.109352e-02 -1.565309e-01 8.057403e-02 1.681038e-01 2.367219e-02 -9.175127e-03 3.020056e-02 9.671941e-01 1.312225e-01
7.124494e-03 3.298074e-01 6.599223e-02 2.305270e-01 3.647315e-02 -3.414168e-01 1.298086e-01 2.045816e-01 2.579352e-02 -1.190637e-01 6.716347e-02 9.361794e-01 2.468207e-01
7.409474e-03 2.902252e-01 8.110042e-02 1.886624e-01 3.739159e-02 -2.969087e-01 1.363940e-01 1.579403e-01 1.421250e-02 -1.082943e-01 7.732003e-02 7.532292e-01 1.649377e-01
8.264413e-03 3.176524e-01 6.908858e-02 1.971932e-01 4.777551e-02 -3.413509e-01 7.374361e-02 1.644519e-01 3.351360e-02 -1.150073e-01 5.235296e-02 8.754070e-01 8.081413e-02
9.689312e-03 4.455121e-01 5.906006e-02 3.004664e-01 4.596429e-02 -2.199795e-01 5.268098e-02 2.542372e-01 3.902098e-02 -3.343997e-02 3.084188e-02 7.779385e-01 1.359041e-01
1.168417e-02 3.278522e-01 3.173612e-02 1.984518e-01 2.635862e-02 -2.462085e-01 4.566086e-02 1.644495e-01 1.844517e-02 -8.005090e-02 1.795657e-02 7.075286e-01 8.475941e-02
1.424899e-02 4.502625e-01 8.540586e-02 2.421596e-01 5.376398e-02 -3.345047e-01 8.584212e-02 1.875309e-01 3.386044e-02 -5.906826e-02 6.299585e-02 1.094936e+00 1.113855e-01
1.738377e-02 4.323198e-01 2.652382e-02 2.114144e-01 2.729962e-02 -2.664080e-01 4.871129e-02 1.620664e-01 1.856055e-02 -7.463061e-02 2.097957e-02 7.182711e-01 1.182228e-01
2.108850e-02 6.620314e-01 1.064217e-01 3.033974e-01 6.529420e-02 -3.219802e-01 1.062328e-01 2.019191e-01 3.902359e-02 -1.040617e-01 4.962061e-02 7.251285e-01 5.913528e-02
7.409474e-03 2.039079e-01 1.831853e-02 1.486208e-01 2.217772e-02 -1.797016e-01 4.984382e-02 1.474411e-01 2.694980e-02 -2.861032e-02 3.707678e-02 6.999890e-01 8.447953e-02
7.694454e-03 2.358836e-01 5.681625e-02 1.469119e-01 3.515009e-02 -2.801884e-01 8.733192e-02 1.344967e-01 2.044983e-02 -5.579205e-02 5.680828e-02 9.327631e-01 1.272080e-01
8.549393e-03 1.901666e-01 3.606954e-02 1.155068e-01 1.896923e-02 -2.192246e-01 6.405709e-02 1.120150e-01 1.117841e-02 -2.340404e-02 4.684321e-02 8.618678e-01 1.095147e-01
9.974292e-03 2.995009e-01 3.276073e-02 1.894401e-01 2.111980e-02 -2.711995e-01 5.192501e-02 1.686361e-01 1.357900e-02 -6.325198e-02 4.157445e-02 8.249561e-01 5.811595e-02
1.196915e-02 2.949703e-01 5.947166e-02 1.867404e-01 3.680533e-02 -1.881106e-01 5.956577e-02 1.669581e-01 2.909395e-02 -1.579208e-02 1.759310e-02 7.537810e-01 1.462610e-01
1.453397e-02 4.074631e-01 1.063434e-01 2.412574e-01 5.701689e-02 -1.791961e-01 7.016659e-02 1.896515e-01 2.625302e-02 -3.192640e-02 4.638371e-02 6.466326e-01 9.555702e-02
1.766875e-02 5.928632e-01 1.148388e-01 3.177955e-01 5.745297e-02 -2.607979e-01 8.922446e-02 2.286912e-01 2.994080e-02 -8.531250e-02 4.530834e-02 6.587736e-01 1.093581e-01
2.137348e-02 5.263393e-01 8.616318e-02 2.402565e-01 4.863039e-02 -2.010464e-01 8.163237e-02 1.732068e-01 2.288071e-02 -4.794354e-02 4.888419e-02 7.448138e-01 9.192572e-02
8.264413e-03 2.421760e-01 4.146761e-02 1.661858e-01 3.539373e-02 -2.145005e-01 3.136129e-02 1.684713e-01 2.625723e-02 -8.768795e-03 1.709183e-02 8.408036e-01 1.399763e-01
8.549393e-03 1.847908e-01 4.546762e-02 1.250548e-01 2.569343e-02 -1.692483e-01 8.641153e-02 1.255311e-01 1.663197e-02 -1.129077e-02 4.918934e-02 7.544727e-01 1.562835e-01
9.404332e-03 3.355185e-01 6.860760e-02 2.224302e-01 4.629673e-02 -3.301123e-01 6.757377e-02 1.886438e-01 3.318048e-02 -1.381889e-01 3.746852e-02 8.393312e-01 1.463526e-01
1.082923e-02 3.343407e-01 2.600097e-02 2.102353e-01 2.692473e-02 -1.905905e-01 1.020026e-01 1.816257e-01 2.603342e-02 -1.250340e-03 5.150083e-02 8.252195e-01 1.373998e-01
1.282409e-02 3.258679e-01 9.529445e-02 1.829664e-01 5.421322e-02 -2.373479e-01 6.883899e-02 1.453912e-01 3.091643e-02 -6.572985e-02 3.863161e-02 7.220516e-01 1.105512e-01
1.538891e-02 4.226377e-01 6.293535e-02 2.436491e-01 2.986589e-02 -2.589870e-01 8.998281e-02 1.908591e-01 1.399738e-02 -6.506261e-02 5.381379e-02 8.406332e-01 9.066445e-02
1.852368e-02 6.261181e-01 1.312692e-01 3.303562e-01 7.977254e-02 -2.997606e-01 1.186890e-01 2.290281e-01 4.932983e-02 -1.038971e-01 5.078457e-02 9.595653e-01 1.556683e-01
2.222842e-02 9.370673e-01 1.659946e-01 4.324623e-01 7.969308e-02 -4.437205e-01 1.289195e-01 2.662375e-01 4.115752e-02 -1.683703e-01 7.050791e-02 1.076171e+00 9.475964e-02
9.689312e-03 3.579989e-01 6.354151e-02 2.326581e-01 3.949359e-02 -3.130136e-01 7.758879e-02 1.974391e-01 2.519810e-02 -1.095411e-01 4.541933e-02 8.306887e-01 1.717183e-01
9.974292e-03 3.657396e-01 6.156291e-02 2.564468e-01 3.835063e-02 -2.215410e-01 8.203350e-02 2.197087e-01 3.084509e-02 -7.802218e-02 4.540034e-02 5.815342e-01 9.193769e-02
1.082923e-02 2.655830e-01 5.964381e-02 1.507375e-01 3.364142e-02 -2.558651e-01 8.663250e-02 1.360702e-01 2.311814e-02 -3.357240e-02 5.044384e-02 9.658814e-01 1.651964e-01
1.225413e-02 3.265183e-01 3.761094e-02 2.168801e-01 1.281741e-02 -2.075929e-01 7.598663e-02 1.998442e-01 1.170722e-02 -2.301992e-02 4.121137e-02 8.061107e-01 1.303456e-01
1.424899e-02 5.347867e-01 5.274597e-02 2.676233e-01 2.618698e-02 -4.331998e-01 7.657722e-02 1.843697e-01 1.594972e-02 -1.488216e-01 4.036548e-02 8.958590e-01 1.114180e-01
1.681381e-02 4.786567e-01 8.807764e-02 2.652950e-01 6.503492e-02 -2.632838e-01 8.061379e-02 1.891219e-01 4.670037e-02 -7.295936e-02 3.989705e-02 9.113180e-01 1.448162e-01
1.994858e-02 4.716998e-01 6.607722e-02 2.102908e-01 3.436983e-02 -4.502236e-01 9.708188e-02 1.558321e-01 2.748928e-02 -1.517726e-01 3.398540e-02 1.046685e+00 1.711413e-01
2.365332e-02 5.907809e-01 1.150345e-01 2.695877e-01 5.756446e-02 -2.812797e-01 6.736569e-02 1.861547e-01 2.905824e-02 -7.883298e-02 4.379101e-02 8.263353e-01 4.292182e-02
1.168417e-02 2.823781e-01 5.373829e-02 1.724424e-01 2.862600e-02 -2.098187e-01 5.289609e-02 1.548290e-01 1.911823e-02 -3.233089e-02 3.045757e-02 7.560657e-01 4.708872e-02
1.196915e-02 3.418191e-01 4.866152e-02 1.972748e-01 3.052518e-02 -3.599013e-01 5.208801e-02 1.563352e-01 1.827892e-02 -1.081157e-01 3.838655e-02 1.171437e+00 1.128602e-01
1.282409e-02 3.267018e-01 7.440715e-02 2.026059e-01 4.209452e-02 -2.793320e-01 9.875854e-02 1.733123e-01 2.778090e-02 -9.312310e-02 5.081115e-02 9.173885e-01 1.407820e-01
1.424899e-02 3.381730e-01 3.136558e-02 1.844549e-01 2.222235e-02 -3.093693e-01 4.747164e-02 1.531800e-01 1.227232e-02 -1.003639e-01 2.574929e-02 7.411118e-01 7.711167e-02
1.624385e-02 5.404241e-01 9.545346e-02 3.251931e-01 5.493728e-02 -2.394852e-01 3.715333e-02 2.449945e-01 3.673683e-02 -6.849196e-02 2.504839e-02 6.866116e-01 4.639757e-02
1.880866e-02 5.462685e-01 7.621735e-02 2.754058e-01 4.099119e-02 -3.323229e-01 6.491714e-02 1.970891e-01 2.227590e-02 -1.063366e-01 3.952623e-02 9.797743e-01 1.292225e-01
2.194344e-02 7.103763e-01 1.047489e-01 3.032944e-01 3.651231e-02 -5.226522e-01 8.696478e-02 1.991244e-01 1.179026e-02 -1.735843e-01 5.256714e-02 1.071702e+00 6.975104e-02
2.564818e-02 6.359622e-01 1.809771e-01 2.614878e-01 7.511152e-02 -2.827405e-01 1.123763e-01 1.642799e-01 2.959863e-02 -8.695277e-02 6.227417e-02 8.573934e-01 7.214760e-02
1.424899e-02 4.546040e-01 1.409384e-01 2.481738e-01 6.611698e-02 -4.425442e-01 1.748234e-01 1.820316e-01 2.713612e-02 -1.540906e-01 9.999297e-02 1.144927e+00 2.111216e-01
1.453397e-02 4.047539e-01 5.882562e-02 2.421258e-01 3.358563e-02 -2.308265e-01 9.202690e-02 1.913535e-01 2.153444e-02 -7.970195e-02 5.672431e-02 7.604003e-01 1.392718e-01
1.538891e-02 4.125428e-01 4.007089e-02 2.321778e-01 2.166651e-02 -3.030945e-01 2.096131e-02 1.783084e-01 1.024066e-02 -9.274677e-02 8.237721e-03 9.089332e-01 9.160311e-02
1.681381e-02 4.251860e-01 2.159592e-02 2.084626e-01 1.902781e-02 -2.532070e-01 3.022008e-02 1.543766e-01 1.341763e-02 -7.465221e-02 1.806243e-02 7.027921e-01 5.078863e-02
1.880866e-02 4.191740e-01 4.845253e-02 2.273568e-01 2.667303e-02 -2.155578e-01 6.106509e-02 1.732566e-01 1.111581e-02 -5.685802e-02 3.530349e-02 7.547358e-01 1.107143e-01
2.137348e-02 6.597468e-01 1.356670e-01 2.919087e-01 6.157487e-02 -4.050828e-01 1.084247e-01 1.848458e-01 3.216796e-02 -1.312970e-01 5.120229e-02 9.407203e-01 1.378198e-01
2.450826e-02 7.917804e-01 1.523750e-01 3.115819e-01 5.773998e-02 -4.143890e-01 7.490747e-02 2.022849e-01 2.793072e-02 -1.273054e-01 3.060587e-02 9.887731e-01 9.054862e-02
2.821300e-02 7.062381e-01 7.268107e-02 2.520817e-01 1.675578e-02 -4.100239e-01 1.059693e-01 1.868369e-01 9.632506e-03 -1.181964e-01 5.349309e-02 1.130951e+00 1.365695e-01
1.738377e-02 5.217579e-01 8.052437e-02 2.482191e-01 3.952978e-02 -3.228958e-01 7.880734e-02 1.644202e-01 1.986892e-02 -1.064073e-01 4.358013e-02 7.384990e-01 9.744529e-02
1.766875e-02 6.282237e-01 7.501661e-02 3.083525e-01 5.129337e-02 -3.727152e-01 4.986117e-02 2.114300e-01 3.325750e-02 -9.607168e-02 2.924164e-02 1.038156e+00 9.274609e-02
1.852368e-02 4.933279e-01 5.427131e-02 2.530062e-01 3.887132e-02 -3.210622e-01 4.932519e-02 1.929078e-01 3.073056e-02 -1.114469e-01 2.239804e-02 8.124540e-01 8.078747e-02
1.994858e-02 6.109685e-01 2.555735e-02 3.055464e-01 2.307322e-02 -3.553001e-01 7.112647e-02 2.182117e-01 1.745145e-02 -1.124825e-01 3.515817e-02 9.185619e-01 1.388832e-01
2.194344e-02 5.668943e-01 1.025977e-01 2.403412e-01 4.117156e-02 -4.556588e-01 1.173366e-01 1.648062e-01 1.990741e-02 -1.643497e-01 5.378338e-02 1.141450e+00 1.817651e-01
2.450826e-02 8.016234e-01 9.189350e-02 3.414757e-01 3.913159e-02 -3.669181e-01 1.072465e-01 2.173248e-01 2.107880e-02 -1.197894e-01 4.149960e-02 7.843491e-01 1.123871e-01
2.764304e-02 7.461882e-01 5.274790e-02 3.257827e-01 2.354924e-02 -3.906921e-01 9.521844e-02 2.250714e-01 1.013509e-02 -1.706840e-01 3.290011e-02 8.215142e-01 1.181528e-01
3.134777e-02 7.733303e-01 1.263575e-01 2.784315e-01 3.651127e-02 -2.027307e-01 3.471648e-02 2.134167e-01 1.571484e-02 -5.069304e-02 3.131501e-02 9.736791e-01 1.291450e-01
2.108850e-02 6.054392e-01 1.268838e-01 2.874599e-01 5.340015e-02 -3.792164e-01 6.627097e-02 2.034502e-01 2.604758e-02 -1.694221e-01 3.470486e-02 9.019758e-01 7.415156e-02
2.137348e-02 7.510635e-01 1.155881e-01 3.633754e-01 6.406158e-02 -4.946358e-01 8.906857e-02 2.342467e-01 3.602821e-02 -1.895801e-01 5.209454e-02 1.045217e+00 9.952675e-02
2.222842e-02 7.079171e-01 1.622286e-01 3.131746e-01 8.567536e-02 -4.715878e-01 1.170466e-01 2.091058e-01 5.034677e-02 -1.612954e-01 5.916711e-02 1.048106e+00 8.680792e-02
2.365332e-02 6.049183e-01 1.663891e-01 2.703678e-01 7.623140e-02 -2.731982e-01 7.245152e-02 1.772077e-01 3.779076e-02 -9.450460e-02 2.901329e-02 7.648516e-01 3.792901e-02
2.564818e-02 7.406329e-01 1.561916e-01 2.612696e-01 5.776425e-02 -3.267301e-01 7.502475e-02 1.708225e-01 2.676188e-02 -1.004404e-01 3.681171e-02 8.979992e-01 1.005964e-01
2.821300e-02 7.899888e-01 1.453364e-01 2.757813e-01 4.719475e-02 -2.936897e-01 1.034021e-01 1.861020e-01 1.580931e-02 -1.103912e-01 4.235997e-02 9.272444e-01 9.444047e-02
3.134777e-02 7.963577e-01 1.201831e-01 2.632101e-01 4.629565e-02 -2.283053e-01 3.851676e-02 1.974595e-01 1.842895e-02 -7.694852e-02 4.542529e-02 9.985979e-01 9.340488e-02
3.505251e-02 6.669414e-01 8.326571e-02 1.611716e-01 4.099344e-02 -8.660020e-02 4.502359e-02 1.405634e-01 1.859490e-02 -2.844220e-02 3.273159e-02 9.398247e-01 7.607957e-02
1.025927e-02 3.982277e-01 3.955205e-02 2.484390e-01 3.285869e-02 -3.587557e-01 5.799814e-02 1.993149e-01 3.220563e-02 -1.328882e-01 3.889119e-02 8.779363e-01 7.628669e-02
1.054425e-02 4.121341e-01 7.611522e-02 2.577904e-01 4.720192e-02 -3.304062e-01 5.781389e-02 1.977385e-01 2.901264e-02 -1.466221e-01 3.659166e-02 7.612896e-01 8.130299e-02
1.139919e-02 3.415291e-01 3.556871e-02 2.171997e-01 2.334648e-02 -2.742259e-01 5.855007e-02 1.848829e-01 1.582846e-02 -9.952362e-02 2.347159e-02 7.271425e-01 1.766598e-01
1.282409e-02 4.440398e-01 1.111664e-01 2.652294e-01 7.215786e-02 -3.622139e-01 1.411820e-01 2.064230e-01 4.615868e-02 -1.195027e-01 7.772081e-02 9.983666e-01 2.412539e-01
1.481895e-02 4.244948e-01 5.453889e-02 2.276306e-01 2.173269e-02 -2.235450e-01 6.209880e-02 1.736313e-01 1.442832e-02 -4.966708e-02 3.074992e-02 6.218065e-01 7.541418e-02
1.738377e-02 4.026878e-01 3.908683e-02 2.133906e-01 2.234305e-02 -2.016934e-01 2.367535e-02 1.665975e-01 8.338646e-03 -3.361583e-02 2.308019e-02 7.126164e-01 9.658856e-02
2.051854e-02 5.477171e-01 7.995809e-02 2.372579e-01 4.689143e-02 -3.304054e-01 8.994485e-02 1.562299e-01 2.617816e-02 -1.056526e-01 5.439732e-02 8.584910e-01 9.816009e-02
2.422328e-02 6.720690e-01 1.123790e-01 2.863218e-01 5.536921e-02 -4.089602e-01 1.014594e-01 1.944437e-01 3.107449e-02 -1.514280e-01 4.214804e-02 9.099961e-01 6.438247e-02
