# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.169549e-02 2.925944e-01 3.344001e-02 1.789780e-01 2.552960e-02 -2.723188e-01 5.517038e-02 1.486578e-01 2.044308e-02 -7.368412e-02 2.668612e-02 9.438299e-01 1.721017e-01
1.483331e-02 5.664285e-01 9.758371e-02 3.021806e-01 5.474977e-02 -4.113797e-01 7.882055e-02 2.106084e-01 2.961794e-02 -1.525287e-01 4.840359e-02 8.688903e-01 5.653890e-02
1.854164e-02 5.670038e-01 9.766036e-02 2.932432e-01 4.900292e-02 -2.316984e-01 1.042760e-01 2.172056e-01 2.346748e-02 -7.388831e-02 6.076592e-02 7.226411e-01 7.654443e-02
4.849351e-03 2.258526e-01 4.466516e-02 1.528855e-01 1.910978e-02 -3.267255e-01 1.127843e-01 1.384888e-01 7.074981e-03 -1.284592e-01 5.867167e-02 8.866794e-01 2.497733e-01
5.134607e-03 1.874397e-01 5.326376e-02 1.455775e-01 4.201868e-02 -1.758637e-01 6.370999e-02 1.548355e-01 3.309662e-02 -2.144867e-02 5.359019e-02 6.506505e-01 8.679229e-02
5.990375e-03 1.480045e-01 3.027084e-02 1.141378e-01 1.669006e-02 -1.133453e-01 5.450820e-02 1.308812e-01 1.319067e-02 2.521950e-02 2.476816e-02 5.723218e-01 1.129732e-01
7.416654e-03 2.371480e-01 1.524995e-02 1.781906e-01 1.544297e-02 -1.870530e-01 3.720293e-02 1.746606e-01 1.778758e-02 -3.649921e-02 1.805330e-02 6.471991e-01 1.087632e-01
9.413446e-03 2.028282e-01 3.486122e-02 1.289684e-01 2.233533e-02 -2.195031e-01 6.272029e-02 1.188415e-01 1.231214e-02 -5.502160e-02 3.762208e-02 7.822050e-01 1.554539e-01
1.198075e-02 2.923323e-01 4.798096e-02 1.883002e-01 2.586038e-02 -1.651647e-01 6.914852e-02 1.628379e-01 1.917169e-02 -3.742939e-02 3.091970e-02 6.424447e-01 1.512258e-01
1.511856e-02 3.771785e-01 4.457662e-02 2.099118e-01 2.896246e-02 -2.551367e-01 7.710809e-02 1.610939e-01 1.988717e-02 -8.431550e-02 4.486015e-02 7.889009e-01 1.678510e-01
1.882689e-02 5.309067e-01 1.285308e-01 2.586660e-01 6.880261e-02 -2.162205e-01 1.080741e-01 1.933233e-01 3.881304e-02 -5.311459e-02 5.661842e-02 7.211993e-01 7.319781e-02
5.705119e-03 2.255423e-01 3.628706e-02 1.608925e-01 3.372006e-02 -2.661893e-01 3.655906e-02 1.554917e-01 3.283892e-02 -7.771654e-02 2.714800e-02 7.912108e-01 6.959653e-02
5.990375e-03 2.427771e-01 5.052933e-02 1.976194e-01 4.378243e-02 -1.646014e-01 4.487099e-02 1.957369e-01 3.880605e-02 -5.209807e-02 3.658353e-02 4.811153e-01 6.237486e-02
6.846142e-03 2.327308e-01 1.347251e-02 1.469524e-01 1.424329e-02 -3.313014e-01 5.128672e-02 1.421945e-01 1.917932e-02 -5.434921e-02 2.890904e-02 1.216904e+00 1.657068e-01
8.272422e-03 2.155702e-01 2.826148e-02 1.442133e-01 2.404463e-02 -1.841240e-01 4.543930e-02 1.398688e-01 2.274109e-02 -2.055497e-02 4.377455e-02 6.904379e-01 4.482789e-02
1.026921e-02 4.930862e-01 1.125354e-01 3.097578e-01 7.818934e-02 -4.700449e-01 1.086561e-01 2.321554e-01 5.385637e-02 -2.309039e-01 6.897971e-02 9.176758e-01 1.775189e-01
1.283652e-02 3.844979e-01 6.353049e-02 2.149708e-01 3.335818e-02 -3.446312e-01 7.952071e-02 1.658409e-01 1.811745e-02 -1.017280e-01 3.934400e-02 9.666232e-01 1.057409e-01
1.597433e-02 4.480812e-01 1.013732e-01 2.536646e-01 4.615763e-02 -2.230539e-01 8.217025e-02 1.949146e-01 2.483788e-02 -7.184004e-02 5.006601e-02 6.849441e-01 8.081539e-02
1.968266e-02 7.607998e-01 5.359805e-02 3.702655e-01 1.880809e-02 -3.814701e-01 9.029671e-02 2.416957e-01 1.088941e-02 -1.302099e-01 3.630754e-02 8.322114e-01 1.411019e-01
7.131398e-03 2.251090e-01 6.299006e-02 1.667584e-01 4.520296e-02 -1.984503e-01 5.351711e-02 1.636391e-01 2.912685e-02 -4.353981e-02 4.981402e-02 6.714735e-01 5.139642e-02
7.416654e-03 2.613292e-01 6.172006e-02 2.046561e-01 5.886194e-02 -1.680109e-01 2.251712e-02 2.110062e-01 5.202535e-02 5.341661e-03 3.679877e-02 7.564742e-01 1.010522e-01
8.272422e-03 2.065382e-01 2.306604e-02 1.666655e-01 2.611094e-02 -5.061754e-02 3.943900e-02 1.794860e-01 2.422753e-02 8.745858e-02 2.493618e-02 7.277391e-01 1.218078e-01
9.698702e-03 2.760760e-01 3.661915e-02 1.965857e-01 2.994822e-02 -1.519516e-01 3.725640e-02 1.833147e-01 2.519220e-02 -7.937542e-03 2.723985e-02 6.932118e-01 9.909988e-02
1.169549e-02 4.477427e-01 7.073120e-02 2.595710e-01 4.258730e-02 -3.267028e-01 8.261809e-02 1.913434e-01 2.922767e-02 -1.073690e-01 3.658282e-02 8.148271e-01 1.270876e-01
1.426280e-02 4.531111e-01 7.245834e-02 2.403390e-01 4.754730e-02 -3.753821e-01 8.443733e-02 1.769568e-01 3.062826e-02 -1.288114e-01 6.038898e-02 9.084696e-01 6.421267e-02
1.740061e-02 5.725411e-01 1.397884e-01 2.983710e-01 7.085802e-02 -3.564767e-01 1.490743e-01 2.122528e-01 3.422740e-02 -9.360727e-02 8.604060e-02 9.256903e-01 1.349714e-01
2.110894e-02 6.316371e-01 6.550473e-02 2.885094e-01 2.214317e-02 -2.565705e-01 5.064570e-02 1.882621e-01 1.415470e-02 -6.793786e-02 4.290498e-02 7.746159e-01 5.756445e-02
9.128190e-03 3.877538e-01 7.912628e-02 2.606646e-01 5.349117e-02 -3.307214e-01 9.184302e-02 2.175725e-01 3.912442e-02 -1.455854e-01 4.968423e-02 6.994830e-01 1.483157e-01
9.413446e-03 2.990788e-01 8.314561e-02 2.086910e-01 5.859904e-02 -2.415999e-01 9.537795e-02 1.861326e-01 4.142804e-02 -9.905814e-02 6.913085e-02 5.824021e-01 9.424897e-02
1.026921e-02 3.747923e-01 7.811983e-02 2.387836e-01 5.938794e-02 -2.877327e-01 5.162326e-02 1.968170e-01 4.384910e-02 -8.884599e-02 4.267794e-02 7.915572e-01 9.116767e-02
1.169549e-02 3.093209e-01 6.556044e-02 2.004222e-01 3.781795e-02 -2.025675e-01 6.927184e-02 1.761248e-01 2.309484e-02 -5.542347e-02 4.567785e-02 6.744364e-01 7.890729e-02
1.369228e-02 3.206463e-01 4.110854e-02 1.833023e-01 2.806384e-02 -2.659362e-01 7.845023e-02 1.607693e-01 2.596593e-02 -7.510268e-02 5.200667e-02 8.086293e-01 9.620608e-02
1.625959e-02 3.269203e-01 3.821391e-02 1.584203e-01 1.549727e-02 -2.489359e-01 5.564210e-02 1.282864e-01 5.849321e-03 -5.979077e-02 2.635721e-02 7.838881e-01 6.362261e-02
1.939740e-02 7.268736e-01 1.167708e-01 3.519800e-01 5.549068e-02 -4.403868e-01 9.799185e-02 2.328525e-01 2.917919e-02 -1.518198e-01 3.538232e-02 1.002902e+00 1.267026e-01
2.310573e-02 5.999576e-01 8.439452e-02 2.640304e-01 5.250839e-02 -2.403314e-01 4.706901e-02 1.908506e-01 3.285839e-02 -5.868647e-02 2.488168e-02 8.214190e-01 9.120430e-02
1.169549e-02 2.855090e-01 6.311124e-02 1.593719e-01 3.634637e-02 -3.025244e-01 1.208458e-01 1.381567e-01 2.421679e-02 -6.468009e-02 5.914708e-02 9.668799e-01 2.200204e-01
1.198075e-02 2.718194e-01 6.754709e-02 1.752396e-01 4.752238e-02 -1.908771e-01 8.055405e-02 1.591051e-01 3.057310e-02 -4.183779e-02 5.709822e-02 7.145090e-01 1.484688e-01
1.283652e-02 4.879742e-01 6.614395e-02 2.836098e-01 4.883006e-02 -3.512947e-01 4.590921e-02 2.046321e-01 3.037987e-02 -1.376818e-01 3.699914e-02 7.928913e-01 1.549497e-01
1.426280e-02 3.749300e-01 5.256006e-02 2.104188e-01 3.212302e-02 -2.062316e-01 5.232826e-02 1.732269e-01 1.767726e-02 -1.537942e-02 3.450674e-02 7.780146e-01 1.126782e-01
1.625959e-02 3.109393e-01 2.665500e-02 1.639592e-01 1.605991e-02 -2.064340e-01 4.477852e-02 1.443062e-01 1.385108e-02 -2.923743e-02 2.697197e-02 7.132699e-01 7.537718e-02
1.882689e-02 6.111065e-01 1.214983e-01 2.766053e-01 5.027632e-02 -3.739758e-01 1.132050e-01 1.802628e-01 2.106020e-02 -1.092584e-01 4.381508e-02 9.996185e-01 1.689109e-01
2.196471e-02 5.286666e-01 8.347917e-02 2.307893e-01 3.007645e-02 -1.916922e-01 6.388831e-02 1.693399e-01 1.491975e-02 -3.013770e-02 3.529622e-02 8.220717e-01 6.294489e-02
2.567303e-02 6.195713e-01 4.621260e-02 2.490014e-01 2.579012e-02 -2.898363e-01 8.799895e-02 1.728627e-01 1.651878e-02 -7.485245e-02 3.485764e-02 9.060701e-01 1.285944e-01
1.483331e-02 5.364652e-01 8.667982e-02 3.140758e-01 5.240526e-02 -3.351619e-01 5.764364e-02 2.306640e-01 3.446328e-02 -1.160210e-01 3.844890e-02 8.415169e-01 9.714919e-02
1.511856e-02 3.478113e-01 5.375346e-02 1.894925e-01 2.891640e-02 -2.231599e-01 1.218457e-01 1.490781e-01 2.427584e-02 -5.241769e-02 5.967767e-02 7.165567e-01 2.093883e-01
1.597433e-02 5.212358e-01 7.486072e-02 2.610975e-01 4.355368e-02 -4.269536e-01 1.648356e-01 1.794865e-01 2.359305e-02 -1.312150e-01 8.115485e-02 1.183524e+00 2.496257e-01
1.740061e-02 4.465048e-01 3.252937e-02 2.165038e-01 2.283633e-02 -3.162741e-01 5.876007e-02 1.580542e-01 1.545156e-02 -1.027486e-01 3.485431e-02 8.799066e-01 9.441276e-02
1.939740e-02 6.114555e-01 1.016557e-01 3.087383e-01 5.991808e-02 -2.892565e-01 6.417091e-02 2.131944e-01 3.427731e-02 -1.084943e-01 2.842566e-02 7.520777e-01 7.515404e-02
2.196471e-02 6.721215e-01 8.541774e-02 2.837435e-01 3.738790e-02 -4.051868e-01 6.725148e-02 1.898156e-01 1.832404e-02 -1.201520e-01 3.840847e-02 9.061207e-01 1.161552e-01
2.510252e-02 6.808608e-01 7.457424e-02 2.860126e-01 4.328942e-02 -2.165622e-01 8.165907e-02 1.950439e-01 2.775062e-02 -6.149307e-02 4.082020e-02 8.073403e-01 7.379986e-02
2.881085e-02 8.411784e-01 1.231353e-01 3.154906e-01 5.204741e-02 -3.872502e-01 6.025630e-02 2.145369e-01 2.354199e-02 -1.184936e-01 5.320221e-02 9.689672e-01 8.729283e-02
1.854164e-02 6.249246e-01 1.432320e-01 2.760619e-01 6.870586e-02 -4.407082e-01 9.821534e-02 1.786656e-01 3.398659e-02 -1.426950e-01 3.381690e-02 9.967163e-01 1.180979e-01
1.882689e-02 5.920797e-01 1.500507e-01 2.777421e-01 6.393008e-02 -4.499093e-01 1.785833e-01 1.935925e-01 2.693361e-02 -1.213804e-01 7.657471e-02 1.095694e+00 1.739171e-01
1.968266e-02 5.444869e-01 1.238900e-01 2.493080e-01 6.680378e-02 -3.894873e-01 8.771423e-02 1.768849e-01 3.590762e-02 -1.225947e-01 4.714114e-02 9.278844e-01 5.942605e-02
2.110894e-02 5.677360e-01 4.774556e-02 2.695458e-01 2.334681e-02 -3.231078e-01 5.024254e-02 1.905529e-01 1.394984e-02 -1.138541e-01 3.598412e-02 7.855199e-01 1.076994e-01
2.310573e-02 6.787977e-01 1.458536e-01 2.874682e-01 6.771228e-02 -2.317124e-01 8.498807e-02 1.930847e-01 3.612135e-02 -3.557360e-02 3.310842e-02 8.982223e-01 1.005204e-01
2.567303e-02 7.948489e-01 1.193330e-01 3.521525e-01 4.711025e-02 -2.691852e-01 4.336649e-02 2.470996e-01 2.726427e-02 -6.688195e-02 2.773429e-02 9.289365e-01 1.153471e-01
2.881085e-02 7.491769e-01 1.394918e-01 2.727638e-01 6.305974e-02 -2.730531e-01 9.670026e-02 1.941598e-01 3.076085e-02 -6.856132e-02 4.548638e-02 9.177182e-01 6.219028e-02
3.251918e-02 8.658695e-01 1.009375e-01 2.992092e-01 3.758226e-02 -2.077508e-01 6.445199e-02 2.023047e-01 1.830862e-02 -4.494409e-02 2.826131e-02 8.683555e-01 8.814150e-02
7.131398e-03 2.367649e-01 4.911434e-02 1.564803e-01 3.034462e-02 -2.341067e-01 8.264029e-02 1.481220e-01 1.799813e-02 -4.274558e-02 5.463068e-02 7.925752e-01 1.282077e-01
7.416654e-03 3.058572e-01 2.851369e-02 1.909303e-01 1.551139e-02 -3.577748e-01 8.075906e-02 1.646085e-01 1.334636e-02 -1.185125e-01 5.283528e-02 9.491184e-01 1.535220e-01
8.272422e-03 2.760864e-01 2.572262e-02 2.095083e-01 2.385285e-02 -1.126689e-01 6.392348e-02 2.020576e-01 2.891275e-02 3.197996e-02 5.241581e-02 6.999404e-01 6.261550e-02
9.698702e-03 2.937637e-01 4.608947e-02 1.975665e-01 3.167119e-02 -2.348022e-01 7.283534e-02 1.688349e-01 2.410564e-02 -7.059557e-02 4.773704e-02 7.586539e-01 1.091527e-01
1.169549e-02 2.436620e-01 3.223084e-02 1.543295e-01 2.278770e-02 -1.722296e-01 6.389678e-02 1.366698e-01 1.960390e-02 -4.450457e-02 3.887480e-02 7.034099e-01 1.011264e-01
1.426280e-02 3.794316e-01 1.815174e-02 1.864431e-01 2.423053e-02 -3.841127e-01 4.561534e-02 1.434197e-01 1.716855e-02 -1.016506e-01 2.260142e-02 1.068077e+00 1.629517e-01
1.740061e-02 5.808227e-01 6.212216e-02 3.135911e-01 4.139618e-02 -2.273953e-01 4.582612e-02 2.255263e-01 2.538702e-02 -5.812111e-02 2.334234e-02 7.143152e-01 2.838852e-02
2.110894e-02 5.068128e-01 5.520288e-02 2.129987e-01 3.382671e-02 -2.637317e-01 3.221267e-02 1.522228e-01 2.236064e-02 -6.559756e-02 1.719946e-02 8.075322e-01 1.098030e-01
7.416654e-03 2.489019e-01 5.823887e-02 1.567203e-01 3.235225e-02 -3.250322e-01 1.042438e-01 1.378334e-01 1.732318e-02 -1.069902e-01 7.021764e-02 9.498402e-01 1.332344e-01
7.701910e-03 1.812856e-01 3.494119e-02 1.334181e-01 2.982643e-02 -1.524659e-01 3.892718e-02 1.402805e-01 2.349958e-02 -6.296792e-04 4.419473e-02 6.920313e-01 1.295604e-01
8.557678e-03 2.343161e-01 3.654094e-02 1.795089e-01 2.882834e-02 -1.536658e-01 6.077362e-02 1.777257e-01 2.257523e-02 -2.951494e-02 5.180680e-02 6.575143e-01 3.572678e-02
9.983958e-03 3.164559e-01 3.900766e-02 1.920811e-01 2.543030e-02 -3.046415e-01 6.170758e-02 1.635958e-01 2.039623e-02 -7.089800e-02 3.153214e-02 9.354893e-01 1.278089e-01
1.198075e-02 3.166096e-01 6.104351e-02 2.079902e-01 4.963565e-02 -1.225593e-01 5.598648e-02 1.829934e-01 4.005726e-02 2.080453e-02 3.192543e-02 7.294745e-01 9.131207e-02
1.454805e-02 3.932138e-01 8.258861e-02 2.380925e-01 5.012417e-02 -3.089061e-01 9.022555e-02 2.028506e-01 3.135629e-02 -9.774610e-02 5.434673e-02 8.740855e-01 1.314203e-01
1.768587e-02 7.432526e-01 1.198250e-01 3.690879e-01 6.614525e-02 -5.099865e-01 9.440207e-02 2.332286e-01 3.985824e-02 -1.977518e-01 4.918771e-02 1.020231e+00 1.550235e-01
2.139419e-02 9.836067e-01 1.196025e-01 4.332765e-01 6.356665e-02 -5.481534e-01 1.393849e-01 2.601980e-01 3.398831e-02 -1.940133e-01 7.347093e-02 1.047988e+00 1.149091e-01
8.272422e-03 2.814755e-01 6.603917e-02 2.009036e-01 3.700834e-02 -2.254307e-01 9.630661e-02 1.804027e-01 1.801610e-02 -8.962470e-02 6.311989e-02 5.583565e-01 1.161281e-01
8.557678e-03 2.274012e-01 3.495531e-02 1.622565e-01 2.769342e-02 -1.618208e-01 4.053896e-02 1.528725e-01 2.645569e-02 -2.011674e-02 2.186537e-02 6.874555e-01 1.388875e-01
9.413446e-03 3.269106e-01 6.657674e-02 2.213061e-01 5.244176e-02 -2.508360e-01 6.487757e-02 1.957647e-01 4.183684e-02 -6.624343e-02 4.120144e-02 8.027485e-01 1.226059e-01
1.083973e-02 2.855922e-01 1.569192e-02 1.804915e-01 1.587833e-02 -2.512489e-01 3.452604e-02 1.579363e-01 1.407630e-02 -5.393362e-02 3.009863e-02 9.313566e-01 1.218343e-01
1.283652e-02 4.835003e-01 7.017178e-02 2.591234e-01 4.009509e-02 -4.258463e-01 5.355775e-02 1.758765e-01 2.436555e-02 -1.794265e-01 3.268587e-02 8.477117e-01 9.527657e-02
1.540382e-02 3.912957e-01 4.502214e-02 2.155941e-01 2.302332e-02 -2.478480e-01 4.883988e-02 1.721419e-01 1.671336e-02 -6.501314e-02 3.411796e-02 7.848959e-01 8.673608e-02
1.854164e-02 3.625360e-01 6.374283e-02 1.715167e-01 2.031581e-02 -3.098261e-01 1.086686e-01 1.404058e-01 9.186386e-03 -7.268566e-02 6.203100e-02 1.088233e+00 1.815315e-01
2.224996e-02 5.950962e-01 1.000339e-01 2.466716e-01 5.005383e-02 -3.177653e-01 5.618573e-02 1.867341e-01 2.979075e-02 -8.644031e-02 3.453985e-02 9.484827e-01 5.773325e-02
9.698702e-03 4.027722e-01 7.584552e-02 2.327618e-01 4.211760e-02 -4.857870e-01 8.297588e-02 1.720428e-01 2.060483e-02 -2.058062e-01 5.185052e-02 1.076551e+00 1.083105e-01
9.983958e-03 2.691834e-01 4.219238e-02 1.828110e-01 2.112780e-02 -1.993825e-01 6.791860e-02 1.658617e-01 7.822374e-03 -5.978449e-02 4.622686e-02 6.176839e-01 9.147263e-02
1.083973e-02 2.347756e-01 4.896117e-02 1.482023e-01 3.114544e-02 -1.725664e-01 5.245960e-02 1.320028e-01 2.340471e-02 -4.494517e-02 3.346666e-02 5.460744e-01 9.201601e-02
1.226601e-02 5.458650e-01 5.978647e-02 2.992000e-01 4.596180e-02 -5.201049e-01 8.701518e-02 2.087397e-01 3.412405e-02 -2.144170e-01 4.606754e-02 1.038084e+00 2.180074e-01
1.426280e-02 3.560389e-01 2.890260e-02 1.837623e-01 2.785526e-02 -2.683227e-01 4.117062e-02 1.399556e-01 2.180343e-02 -7.716968e-02 3.121279e-02 7.921684e-01 4.918510e-02
1.683010e-02 3.279462e-01 5.794385e-02 1.484719e-01 2.364889e-02 -2.696633e-01 5.834755e-02 1.177785e-01 8.917840e-03 -5.250001e-02 2.473101e-02 9.073330e-01 1.170520e-01
1.996792e-02 6.875463e-01 2.038597e-01 3.340842e-01 1.110433e-01 -2.762874e-01 1.087727e-01 2.243477e-01 5.678108e-02 -6.504765e-02 6.220875e-02 9.577207e-01 8.943313e-02
2.367624e-02 6.825243e-01 1.031307e-01 2.622261e-01 3.370555e-02 -3.795920e-01 6.307210e-02 1.779926e-01 1.418601e-02 -1.244484e-01 3.150252e-02 8.639790e-01 7.136697e-02
1.169549e-02 2.893743e-01 3.307853e-02 1.839945e-01 1.232525e-02 -1.823201e-01 7.191553e-02 1.661743e-01 9.409327e-03 -3.890679e-02 4.700354e-02 6.106517e-01 9.673131e-02
1.198075e-02 4.511498e-01 8.471929e-02 2.658677e-01 5.187140e-02 -3.506084e-01 6.402533e-02 2.088362e-01 2.897553e-02 -9.065739e-02 4.733240e-02 9.420439e-01 1.755587e-01
1.283652e-02 3.803783e-01 6.701204e-02 2.316083e-01 4.063215e-02 -2.829479e-01 8.357330e-02 1.907589e-01 2.458499e-02 -9.976502e-02 4.959391e-02 8.083761e-01 1.287075e-01
1.426280e-02 3.982573e-01 3.257820e-02 2.212734e-01 1.995675e-02 -2.916299e-01 2.545960e-02 1.773303e-01 1.327598e-02 -7.841049e-02 1.632150e-02 7.615130e-01 9.208328e-02
1.625959e-02 6.018062e-01 7.201080e-02 3.067806e-01 4.325996e-02 -4.993703e-01 9.307395e-02 2.069937e-01 3.036597e-02 -1.906437e-01 4.539444e-02 9.907539e-01 1.646864e-01
1.882689e-02 6.129912e-01 1.329711e-01 3.027447e-01 7.236492e-02 -3.424441e-01 9.549293e-02 2.154546e-01 4.752029e-02 -9.018785e-02 4.526720e-02 9.059469e-01 1.099563e-01
2.196471e-02 7.152602e-01 1.108986e-01 3.096960e-01 5.783339e-02 -4.577166e-01 7.900635e-02 1.936038e-01 3.832094e-02 -1.548466e-01 2.950766e-02 9.865237e-01 4.179768e-02
2.567303e-02 6.615670e-01 6.613656e-02 2.418428e-01 3.087836e-02 -2.923170e-01 8.632051e-02 1.627494e-01 1.272583e-02 -8.847512e-02 3.753226e-02 9.676292e-01 9.263889e-02
1.426280e-02 3.825223e-01 5.104966e-02 2.071654e-01 2.638947e-02 -2.606223e-01 5.801960e-02 1.589098e-01 1.564031e-02 -6.615541e-02 3.085601e-02 8.781833e-01 1.214696e-01
1.454805e-02 4.718188e-01 6.617739e-02 2.628144e-01 4.125759e-02 -2.704809e-01 3.391895e-02 2.007837e-01 2.712887e-02 -5.026210e-02 3.301159e-02 8.377665e-01 7.717694e-02
1.540382e-02 5.597172e-01 1.105746e-01 2.980923e-01 4.343563e-02 -3.831660e-01 1.577937e-01 2.147141e-01 1.613651e-02 -1.153612e-01 7.669824e-02 8.756667e-01 1.802402e-01
1.683010e-02 5.299313e-01 7.965233e-02 2.737505e-01 4.313081e-02 -4.490249e-01 7.843010e-02 1.972686e-01 2.178879e-02 -1.629750e-01 5.489274e-02 1.163312e+00 9.068387e-02
1.882689e-02 5.686939e-01 8.959029e-02 2.805463e-01 4.486244e-02 -4.263061e-01 1.184279e-01 1.998230e-01 2.511155e-02 -1.230090e-01 6.348590e-02 1.139836e+00 1.609751e-01
2.139419e-02 7.700592e-01 2.262625e-01 3.569453e-01 9.693283e-02 -4.863647e-01 1.669643e-01 2.295972e-01 3.895509e-02 -1.831625e-01 8.667248e-02 9.088702e-01 8.286448e-02
2.453201e-02 7.753583e-01 5.321666e-02 3.382759e-01 2.727635e-02 -3.705849e-01 3.417891e-02 2.273737e-01 1.814107e-02 -1.454928e-01 1.901864e-02 8.997463e-01 4.722386e-02
2.824034e-02 7.759678e-01 9.117357e-02 2.782181e-01 2.239015e-02 -3.617164e-01 7.927279e-02 1.982358e-01 6.966843e-03 -1.300288e-01 3.114520e-02 8.771857e-01 6.086297e-02
1.740061e-02 3.964724e-01 2.872204e-02 1.893685e-01 1.844327e-02 -1.782322e-01 4.338826e-02 1.473445e-01 1.183554e-02 -8.594675e-03 2.465965e-02 8.404720e-01 4.883349e-02
1.768587e-02 5.603289e-01 6.997122e-02 2.882393e-01 3.391668e-02 -3.227769e-01 5.434476e-02 2.075863e-01 2.573467e-02 -1.037686e-01 2.364928e-02 8.979369e-01 1.385817e-01
1.854164e-02 6.055293e-01 1.152338e-01 2.983028e-01 6.630443e-02 -4.206738e-01 8.875966e-02 2.065106e-01 3.550936e-02 -1.296252e-01 5.759585e-02 8.603392e-01 8.147626e-02
1.996792e-02 7.043808e-01 7.414655e-02 3.241978e-01 2.636363e-02 -4.523947e-01 1.082501e-01 2.128045e-01 1.601806e-02 -1.524852e-01 3.029340e-02 9.205227e-01 1.343561e-01
2.196471e-02 5.960623e-01 1.411097e-01 2.634004e-01 6.596053e-02 -2.755643e-01 5.383404e-02 1.879217e-01 3.494055e-02 -6.090560e-02 1.843782e-02 9.951708e-01 9.394450e-02
2.453201e-02 6.359264e-01 5.963787e-02 2.844401e-01 3.462029e-02 -2.437123e-01 7.211304e-02 2.042344e-01 2.101951e-02 -5.851537e-02 3.614568e-02 8.889164e-01 1.244019e-01
2.766983e-02 5.379380e-01 8.230932e-02 2.232837e-01 4.297113e-02 -1.883092e-01 7.272456e-02 1.687884e-01 3.042093e-02 -8.359353e-02 3.468259e-02 8.206483e-01 7.202968e-02
3.137815e-02 7.294034e-01 9.544353e-02 2.655412e-01 5.340696e-02 -2.974215e-01 1.101962e-01 2.070250e-01 3.289997e-02 -1.008471e-01 3.140868e-02 8.741470e-01 9.164438e-02
2.110894e-02 7.247025e-01 1.476501e-01 3.429202e-01 7.482989e-02 -4.033298e-01 1.477580e-01 2.222336e-01 4.337798e-02 -1.352066e-01 6.635022e-02 9.441745e-01 9.399883e-02
2.139419e-02 7.381016e-01 8.201084e-02 3.147201e-01 2.767057e-02 -3.591739e-01 1.227274e-01 2.034863e-01 9.604958e-03 -8.802568e-02 5.059019e-02 8.492334e-01 1.307063e-01
2.224996e-02 7.430768e-01 2.469824e-01 3.383891e-01 1.052949e-01 -4.748731e-01 2.281111e-01 2.174698e-01 4.609555e-02 -1.704560e-01 1.070577e-01 1.018820e+00 1.165565e-01
2.367624e-02 8.575861e-01 1.280069e-01 3.679413e-01 7.307356e-02 -3.839603e-01 5.556061e-02 2.424849e-01 3.484815e-02 -7.660692e-02 3.175866e-02 1.080209e+00 1.103723e-01
2.567303e-02 6.356899e-01 6.412147e-02 2.675695e-01 3.286392e-02 -3.137663e-01 5.523294e-02 1.880119e-01 1.652988e-02 -8.278693e-02 3.285500e-02 9.048368e-01 1.061509e-01
2.824034e-02 8.421047e-01 1.222865e-01 3.127967e-01 5.679213e-02 -2.952871e-01 6.963467e-02 1.965958e-01 2.279453e-02 -8.001819e-02 3.042965e-02 9.344724e-01 8.013569e-02
3.137815e-02 8.153805e-01 1.622837e-01 2.928252e-01 7.589299e-02 -7.658512e-02 5.864219e-02 2.220378e-01 3.827320e-02 -3.033520e-02 1.716668e-02 8.681508e-01 3.540155e-02
3.508648e-02 7.261257e-01 7.415569e-02 1.835322e-01 3.967653e-02 -1.419895e-01 5.026206e-02 1.800843e-01 1.381121e-02 -3.114282e-02 1.452707e-02 8.760149e-01 1.148968e-01
1.026921e-02 3.799662e-01 1.312224e-01 2.099284e-01 6.784723e-02 -4.843815e-01 2.228239e-01 1.559851e-01 3.641423e-02 -1.866122e-01 1.044725e-01 1.150245e+00 4.286548e-01
1.055447e-02 3.508892e-01 7.660338e-02 2.017666e-01 4.270754e-02 -3.907089e-01 1.091106e-01 1.570676e-01 2.278197e-02 -1.321549e-01 6.207001e-02 9.916228e-01 1.524060e-01
1.141024e-02 4.440433e-01 9.025004e-02 2.601218e-01 5.014916e-02 -3.890344e-01 1.041986e-01 1.913749e-01 2.881357e-02 -1.701858e-01 5.666581e-02 8.335217e-01 1.435386e-01
1.283652e-02 3.994563e-01 6.030940e-02 2.228387e-01 3.721668e-02 -3.464812e-01 7.660672e-02 1.763287e-01 2.663420e-02 -9.120974e-02 2.924797e-02 1.060448e+00 1.825947e-01
1.483331e-02 4.454347e-01 8.200718e-02 2.400822e-01 5.545094e-02 -2.603347e-01 6.919118e-02 1.799787e-01 4.117612e-02 -5.836893e-02 3.181089e-02 7.830589e-01 6.406182e-02
1.740061e-02 5.180468e-01 9.551775e-02 2.637899e-01 5.737199e-02 -2.808633e-01 5.413190e-02 1.954672e-01 3.432774e-02 -6.498567e-02 3.236235e-02 7.992357e-01 8.560747e-02
2.053843e-02 6.805443e-01 1.142953e-01 3.050925e-01 4.834970e-02 -4.877621e-01 1.004401e-01 2.037913e-01 2.374907e-02 -1.817656e-01 3.853137e-02 9.090425e-01 9.630944e-02
2.424675e-02 6.548995e-01 1.049313e-01 2.489707e-01 3.568016e-02 -3.365330e-01 1.035487e-01 1.592706e-01 9.427123e-03 -1.234396e-01 3.704189e-02 9.064839e-01 5.701927e-02
