# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.177296e-02 4.656432e-01 6.954053e-02 1.079968e-01 2.294162e-02 -3.514618e-01 5.121347e-02 7.419065e-02 9.942547e-03 -2.352656e-02 1.514345e-02 4.440842e-01 6.066914e-02
1.209115e-02 6.370647e-01 9.992538e-02 1.586937e-01 3.418649e-02 -4.672824e-01 7.870800e-02 9.358309e-02 8.644211e-03 -5.661427e-02 2.969284e-02 5.131097e-01 5.459024e-02
1.304571e-02 5.908213e-01 4.720971e-02 1.462037e-01 2.059371e-02 -4.082193e-01 2.908539e-02 9.556606e-02 9.932860e-03 -3.549993e-02 1.563561e-02 4.804768e-01 3.884124e-02
1.463665e-02 6.942235e-01 8.271645e-02 1.799638e-01 3.840194e-02 -5.228221e-01 2.711914e-02 1.024712e-01 1.146692e-02 -5.914195e-02 2.727820e-02 6.349368e-01 2.579950e-02
1.686397e-02 6.742917e-01 1.235997e-01 1.699989e-01 4.115242e-02 -4.741982e-01 8.153686e-02 1.110252e-01 8.058915e-03 -4.985076e-02 3.268440e-02 5.733450e-01 6.278637e-02
1.972766e-02 6.030875e-01 5.180821e-02 1.367068e-01 2.290796e-02 -4.374021e-01 4.228091e-02 9.947787e-02 1.040439e-02 -4.392974e-02 1.458786e-02 5.502860e-01 4.572391e-02
2.322773e-02 5.997759e-01 4.223468e-02 1.490122e-01 1.590262e-02 -4.302995e-01 3.800908e-02 1.073017e-01 5.515123e-03 -4.764782e-02 6.438540e-03 5.831624e-01 5.750826e-02
2.736418e-02 5.066325e-01 3.161957e-02 1.125899e-01 1.132210e-02 -3.640372e-01 4.465885e-02 1.216791e-01 9.663781e-03 -2.313506e-02 8.809969e-03 6.263954e-01 4.821327e-02
1.272753e-02 6.067716e-01 9.052426e-02 1.322781e-01 2.345269e-02 -4.548000e-01 8.051199e-02 7.641493e-02 9.688183e-03 -4.576896e-02 1.771697e-02 5.305290e-01 7.730047e-02
1.304571e-02 6.875941e-01 1.405781e-01 1.479837e-01 3.476016e-02 -5.640002e-01 1.335867e-01 9.241318e-02 1.413592e-02 -6.181780e-02 2.573338e-02 6.444746e-01 1.404570e-01
1.400028e-02 5.345311e-01 7.754723e-02 1.403467e-01 2.293907e-02 -3.790884e-01 5.926633e-02 9.072991e-02 5.286620e-03 -3.635175e-02 1.903987e-02 4.717213e-01 4.723409e-02
1.559122e-02 6.783880e-01 8.793912e-02 1.728645e-01 2.211461e-02 -4.792233e-01 8.138189e-02 1.054240e-01 9.459436e-03 -6.252845e-02 1.620745e-02 5.289656e-01 8.422579e-02
1.781854e-02 7.295604e-01 3.542971e-02 1.906896e-01 1.470596e-02 -5.434509e-01 3.937272e-02 1.168382e-01 1.084884e-02 -8.582500e-02 8.130569e-03 6.401225e-01 3.360520e-02
2.068223e-02 5.655310e-01 4.407342e-02 1.359255e-01 2.900110e-02 -4.307389e-01 3.450443e-02 1.055655e-01 1.133310e-02 -4.337169e-02 2.431060e-02 5.850022e-01 5.892048e-02
2.418230e-02 6.264741e-01 6.561148e-02 1.556252e-01 1.533978e-02 -4.761027e-01 7.087267e-02 1.122711e-01 9.039714e-03 -8.483997e-02 1.006913e-02 6.709760e-01 8.128141e-02
2.831874e-02 6.113175e-01 9.841690e-02 1.637287e-01 3.179582e-02 -4.119675e-01 7.591351e-02 1.511463e-01 2.274172e-02 -6.683703e-02 2.417976e-02 6.242078e-01 5.268198e-02
1.431847e-02 6.146497e-01 8.317233e-02 1.627791e-01 1.755193e-02 -4.476096e-01 8.172757e-02 9.187913e-02 8.682364e-03 -6.865002e-02 1.099956e-02 4.933434e-01 9.241422e-02
1.463665e-02 5.805853e-01 8.107648e-02 1.303595e-01 8.961278e-03 -4.389396e-01 7.427611e-02 7.866762e-02 4.120798e-03 -4.872165e-02 1.427480e-02 5.250815e-01 7.935141e-02
1.559122e-02 6.819461e-01 1.021291e-01 1.671926e-01 2.943872e-02 -4.935108e-01 1.126276e-01 1.011161e-01 1.382875e-02 -6.924275e-02 2.637122e-02 5.647869e-01 1.300382e-01
1.718216e-02 6.481986e-01 6.210407e-02 1.793885e-01 1.927450e-02 -4.527975e-01 5.802909e-02 1.137615e-01 1.014033e-02 -6.348808e-02 7.645886e-03 5.770806e-01 5.914837e-02
1.940948e-02 5.219671e-01 5.388239e-02 1.369941e-01 8.230041e-03 -3.676986e-01 5.642528e-02 1.087940e-01 7.194037e-03 -3.564605e-02 1.612866e-02 5.041015e-01 5.806339e-02
2.227317e-02 5.634324e-01 6.671746e-02 1.332298e-01 1.856864e-02 -3.985445e-01 6.369686e-02 1.036325e-01 6.510508e-03 -4.738153e-02 2.002196e-02 5.300843e-01 4.344586e-02
2.577324e-02 6.035704e-01 6.374040e-02 1.730278e-01 1.933488e-02 -3.434381e-01 6.057252e-02 1.419212e-01 2.539829e-03 -3.865814e-02 2.490628e-02 5.179416e-01 5.003155e-02
2.990969e-02 5.808816e-01 5.915441e-02 1.484472e-01 2.244887e-02 -3.294090e-01 3.188699e-02 1.645906e-01 1.441178e-02 -7.417628e-03 2.042529e-02 5.404626e-01 4.302579e-02
1.654578e-02 6.246811e-01 7.481614e-02 1.664956e-01 2.477142e-02 -4.016271e-01 5.849594e-02 1.114030e-01 8.221490e-03 -3.098584e-02 1.364641e-02 5.204384e-01 6.590648e-02
1.686397e-02 6.846462e-01 1.056489e-01 1.716646e-01 2.641679e-02 -4.966310e-01 7.884217e-02 1.090922e-01 1.222039e-02 -6.476345e-02 2.130155e-02 5.647636e-01 6.495772e-02
1.781854e-02 6.797172e-01 1.192908e-01 1.604901e-01 2.808997e-02 -4.899269e-01 1.249633e-01 1.044628e-01 1.071454e-02 -3.361449e-02 2.596120e-02 6.398186e-01 1.259760e-01
1.940948e-02 8.308339e-01 6.944414e-02 2.079965e-01 2.705353e-02 -5.821636e-01 6.621383e-02 1.270035e-01 1.312404e-02 -8.530609e-02 2.497659e-02 6.613265e-01 7.147763e-02
2.163679e-02 6.064599e-01 7.270764e-02 1.290640e-01 1.867595e-02 -4.300335e-01 6.059479e-02 1.060256e-01 7.973672e-03 -2.833317e-02 1.056869e-02 5.656738e-01 7.159539e-02
2.450049e-02 7.195572e-01 6.056119e-02 1.830289e-01 2.678740e-02 -4.257325e-01 5.373738e-02 1.199028e-01 9.425217e-03 -5.463695e-02 1.822507e-02 5.666951e-01 8.982403e-02
2.800056e-02 6.126138e-01 7.486526e-02 1.768062e-01 3.211420e-02 -3.420603e-01 6.176201e-02 1.365393e-01 1.334933e-02 -5.078345e-02 2.366530e-02 5.700057e-01 4.405270e-02
3.213700e-02 5.929534e-01 7.292375e-02 1.647788e-01 4.284697e-02 -3.363475e-01 6.421379e-02 1.650572e-01 1.220156e-02 -3.854294e-02 3.491438e-02 6.054525e-01 5.050545e-02
1.940948e-02 5.942885e-01 6.724316e-02 1.386377e-01 2.543913e-02 -4.489512e-01 5.889560e-02 9.444798e-02 3.160109e-03 -5.166310e-02 3.614116e-02 5.861126e-01 3.779984e-02
1.972766e-02 6.775701e-01 8.437633e-02 1.685390e-01 2.899385e-02 -4.879491e-01 6.434127e-02 1.006250e-01 1.312106e-02 -7.320378e-02 2.794595e-02 6.215065e-01 5.701045e-02
2.068223e-02 5.265120e-01 4.517012e-02 1.101910e-01 1.061658e-02 -3.525962e-01 5.290545e-02 9.324168e-02 4.816570e-03 -2.002858e-02 9.578330e-03 5.117207e-01 7.735500e-02
2.227317e-02 7.926209e-01 1.313529e-01 1.832205e-01 3.916264e-02 -6.280759e-01 1.087584e-01 1.248742e-01 1.342351e-02 -9.490881e-02 2.797170e-02 7.761587e-01 1.132917e-01
2.450049e-02 6.308099e-01 4.653543e-02 1.255893e-01 2.059760e-02 -4.069125e-01 4.280287e-02 1.105385e-01 1.113160e-02 -3.384845e-02 7.641781e-03 5.516410e-01 3.189724e-02
2.736418e-02 5.542969e-01 7.307742e-02 1.251101e-01 1.493333e-02 -3.557304e-01 5.733165e-02 1.248048e-01 6.363983e-03 -5.551609e-02 1.699036e-02 5.133348e-01 5.957405e-02
3.086425e-02 6.090912e-01 3.618221e-02 1.844946e-01 1.403084e-02 -3.722613e-01 3.379405e-02 1.610172e-01 6.213678e-03 -4.876025e-02 2.379606e-02 6.266858e-01 4.677541e-02
3.500070e-02 7.002263e-01 4.934182e-02 1.728740e-01 2.047346e-02 -4.177912e-01 5.704412e-02 1.948945e-01 2.483070e-02 -4.732315e-02 1.926344e-02 6.414372e-01 7.443938e-02
2.290955e-02 6.636967e-01 8.820046e-02 1.896768e-01 3.040926e-02 -4.186128e-01 6.779345e-02 1.290355e-01 1.857187e-02 -8.197185e-02 2.582860e-02 5.605678e-01 5.651130e-02
2.322773e-02 5.579938e-01 6.075757e-02 1.255016e-01 1.816419e-02 -4.355917e-01 3.527576e-02 1.037138e-01 8.015879e-03 -4.804192e-02 1.868573e-02 6.307247e-01 3.888448e-02
2.418230e-02 5.942286e-01 3.327862e-02 1.469452e-01 1.329442e-02 -4.093146e-01 3.341925e-02 1.176309e-01 1.152797e-02 -4.849690e-02 2.106165e-02 5.601500e-01 4.378840e-02
2.577324e-02 5.605396e-01 5.511515e-02 1.139385e-01 2.884671e-02 -4.214430e-01 3.690118e-02 1.158501e-01 8.409900e-03 -3.772251e-02 2.481523e-02 6.296172e-01 2.932843e-02
2.800056e-02 6.782325e-01 6.613616e-02 1.739730e-01 1.619018e-02 -4.189276e-01 4.898642e-02 1.499266e-01 7.958949e-03 -6.350649e-02 1.314637e-02 6.478644e-01 5.840844e-02
3.086425e-02 5.545448e-01 6.673049e-02 1.303567e-01 2.305580e-02 -3.287219e-01 4.585743e-02 1.410060e-01 1.464198e-02 -4.431422e-02 2.059145e-02 5.277958e-01 4.874995e-02
3.436432e-02 5.413627e-01 4.250343e-02 1.419939e-01 1.595018e-02 -3.927469e-01 4.347931e-02 1.974095e-01 1.525693e-02 -2.502446e-02 1.482213e-02 8.076419e-01 1.055191e-01
3.850076e-02 6.192197e-01 2.319657e-02 1.279088e-01 2.269407e-02 -3.507999e-01 2.230383e-02 1.758291e-01 1.442366e-02 -6.613080e-02 1.374303e-02 7.625805e-01 4.780959e-02
2.704599e-02 7.119813e-01 1.434885e-01 1.992715e-01 3.162847e-02 -5.126184e-01 1.515029e-01 1.571740e-01 1.509944e-02 -9.315492e-02 3.718473e-02 6.919565e-01 1.536222e-01
2.736418e-02 6.288443e-01 6.278582e-02 1.531194e-01 7.354669e-03 -4.265373e-01 8.331216e-02 1.267348e-01 8.403814e-03 -6.152763e-02 1.321050e-02 6.087092e-01 1.042052e-01
2.831874e-02 5.729874e-01 6.797171e-02 1.674469e-01 2.574820e-02 -3.172654e-01 4.331645e-02 1.451151e-01 1.514142e-02 -2.328912e-02 1.181214e-02 6.248088e-01 2.877508e-02
2.990969e-02 6.733986e-01 3.671160e-02 1.485197e-01 2.476647e-02 -4.647176e-01 5.738140e-02 1.439693e-01 7.738676e-03 -5.541956e-02 2.474772e-02 6.845150e-01 5.091390e-02
3.213700e-02 6.102532e-01 7.896926e-02 1.264034e-01 3.692805e-02 -3.696866e-01 5.520361e-02 1.543584e-01 1.821219e-02 -5.069253e-02 3.675719e-02 5.671653e-01 5.143879e-02
3.500070e-02 6.077580e-01 4.958087e-02 1.802014e-01 2.207630e-02 -3.309437e-01 4.931758e-02 1.835159e-01 3.074319e-02 -5.941659e-02 2.178970e-02 6.285975e-01 3.780007e-02
3.850076e-02 7.144541e-01 1.132308e-01 1.670522e-01 5.192978e-02 -4.036352e-01 6.892752e-02 2.075397e-01 2.185633e-02 -5.868581e-02 4.126604e-02 6.876611e-01 3.268845e-02
4.263721e-02 7.071843e-01 8.522618e-02 2.113149e-01 3.192865e-02 -2.818380e-01 6.716915e-02 2.462483e-01 1.094055e-02 -1.161312e-01 2.838060e-02 7.884395e-01 6.371289e-02
1.559122e-02 6.446586e-01 6.138627e-02 1.276873e-01 1.651108e-02 -5.260620e-01 6.611043e-02 7.824794e-02 7.610436e-03 -5.579062e-02 1.069497e-02 6.179608e-01 7.194481e-02
1.590941e-02 5.500554e-01 9.609609e-02 1.525263e-01 2.825645e-02 -3.919862e-01 7.921238e-02 9.700630e-02 1.084284e-02 -4.595885e-02 2.323276e-02 5.201055e-01 7.080141e-02
1.686397e-02 7.229279e-01 8.650533e-02 1.766244e-01 2.631821e-02 -5.239453e-01 4.858014e-02 1.038328e-01 1.301092e-02 -6.337277e-02 1.280526e-02 6.094143e-01 3.393123e-02
1.845491e-02 5.228167e-01 5.002560e-02 1.293690e-01 1.053508e-02 -3.635637e-01 4.898818e-02 9.829503e-02 9.302058e-03 -3.761326e-02 1.173387e-02 4.761284e-01 3.579090e-02
2.068223e-02 5.160701e-01 6.509190e-02 1.467417e-01 3.282258e-02 -3.362358e-01 4.256283e-02 1.184798e-01 1.564838e-02 -4.101816e-02 1.613817e-02 4.760722e-01 5.236971e-02
2.354592e-02 6.962324e-01 9.097503e-02 1.919057e-01 2.562982e-02 -5.149054e-01 7.533355e-02 1.270923e-01 2.798415e-03 -8.636766e-02 1.661302e-02 7.169753e-01 8.833238e-02
2.704599e-02 5.990140e-01 8.658515e-02 1.474911e-01 2.408515e-02 -4.131320e-01 6.847015e-02 1.284019e-01 9.144926e-03 -5.906335e-02 2.090742e-02 5.928063e-01 6.467157e-02
3.118244e-02 6.249027e-01 1.172424e-01 1.495555e-01 2.190734e-02 -3.566104e-01 6.163897e-02 1.512346e-01 1.739265e-02 -4.715009e-02 9.972517e-03 5.187079e-01 6.771413e-02
1.590941e-02 6.709377e-01 6.896230e-02 1.773554e-01 1.598199e-02 -4.773984e-01 7.053008e-02 1.076090e-01 1.912928e-03 -6.278391e-02 2.088816e-02 5.594119e-01 6.582686e-02
1.622760e-02 6.618769e-01 1.281110e-01 1.519569e-01 3.537986e-02 -5.233809e-01 1.225220e-01 1.001536e-01 7.527722e-03 -4.984319e-02 3.579511e-02 6.503502e-01 1.176474e-01
1.718216e-02 7.319555e-01 9.762490e-02 1.753550e-01 3.041378e-02 -5.403660e-01 8.500258e-02 1.003048e-01 1.188291e-02 -7.340471e-02 2.447101e-02 6.089838e-01 8.953555e-02
1.877310e-02 6.574608e-01 8.571697e-02 1.524789e-01 2.063081e-02 -4.746267e-01 8.943670e-02 9.711419e-02 3.118303e-03 -5.624793e-02 2.008178e-02 5.898388e-01 1.141265e-01
2.100042e-02 6.311851e-01 8.576863e-02 1.761059e-01 2.266157e-02 -4.120674e-01 1.009862e-01 1.227875e-01 1.259439e-02 -5.746827e-02 1.629093e-02 5.446302e-01 9.923430e-02
2.386411e-02 5.637425e-01 4.727084e-02 1.518756e-01 1.396602e-02 -4.013061e-01 4.067644e-02 1.297772e-01 8.307303e-03 -4.986513e-02 1.336792e-02 5.957891e-01 5.139759e-02
2.736418e-02 5.922826e-01 5.694906e-02 1.250631e-01 1.017212e-02 -4.392841e-01 5.364407e-02 1.171094e-01 9.480398e-03 -6.804988e-02 2.105712e-02 6.459965e-01 8.280541e-02
3.150063e-02 6.169466e-01 6.096452e-02 1.680133e-01 8.219695e-03 -3.497124e-01 6.368709e-02 1.761032e-01 1.200017e-02 -6.691254e-02 2.264113e-02 5.480647e-01 6.681511e-02
1.686397e-02 6.447762e-01 8.227268e-02 1.528563e-01 6.604048e-03 -5.015458e-01 9.083674e-02 9.793700e-02 4.707949e-03 -4.978949e-02 9.114610e-03 6.379645e-01 1.194852e-01
1.718216e-02 4.342537e-01 7.563231e-02 1.198539e-01 2.461730e-02 -3.074564e-01 7.433257e-02 9.813693e-02 8.848540e-03 -1.660617e-02 2.498741e-02 4.506733e-01 7.476804e-02
1.813672e-02 6.645218e-01 9.196120e-02 1.667464e-01 2.775060e-02 -5.001306e-01 7.619091e-02 1.143095e-01 1.293745e-02 -7.450112e-02 1.725033e-02 6.016375e-01 7.723307e-02
1.972766e-02 6.408309e-01 1.063691e-01 1.646600e-01 2.983729e-02 -4.367642e-01 6.789941e-02 1.011338e-01 1.024110e-02 -6.769037e-02 9.757928e-03 5.588221e-01 5.924774e-02
2.195498e-02 5.356527e-01 3.726646e-02 1.573378e-01 2.216378e-02 -3.752640e-01 3.966232e-02 1.224005e-01 1.127939e-02 -3.406891e-02 1.227747e-02 5.331303e-01 6.887247e-02
2.481867e-02 5.661450e-01 6.154478e-02 1.565247e-01 1.783335e-02 -3.764825e-01 4.864149e-02 1.211061e-01 9.990827e-03 -4.233131e-02 1.197784e-02 5.717357e-01 6.035569e-02
2.831874e-02 6.135484e-01 7.260665e-02 1.833643e-01 2.319602e-02 -3.730057e-01 6.631447e-02 1.565785e-01 1.140491e-02 -7.472066e-02 1.536224e-02 5.638657e-01 4.924257e-02
3.245519e-02 5.804766e-01 8.217174e-02 1.273160e-01 2.454516e-02 -3.273465e-01 6.241338e-02 1.409447e-01 1.317082e-02 -2.209861e-02 2.092149e-02 6.550793e-01 8.494759e-02
1.845491e-02 5.123360e-01 6.443628e-02 1.293031e-01 2.177086e-02 -3.245566e-01 7.070913e-02 1.025063e-01 1.348666e-02 -1.757031e-02 1.371923e-02 4.309165e-01 6.575267e-02
1.877310e-02 6.561771e-01 8.040829e-02 1.416494e-01 2.144378e-02 -4.694641e-01 9.144562e-02 1.000676e-01 1.067041e-02 -2.182270e-02 2.365357e-02 6.296675e-01 1.077354e-01
1.972766e-02 7.718454e-01 1.164887e-01 1.901987e-01 2.559322e-02 -5.534217e-01 1.034108e-01 1.037052e-01 9.434117e-03 -8.911465e-02 1.905625e-02 6.444688e-01 1.236203e-01
2.131861e-02 6.009762e-01 1.147602e-01 1.453362e-01 2.686619e-02 -3.909742e-01 1.019004e-01 1.069925e-01 1.470156e-02 -5.338816e-02 2.381750e-02 5.275843e-01 8.782620e-02
2.354592e-02 4.953639e-01 4.486268e-02 1.156800e-01 2.109451e-02 -3.314818e-01 2.417283e-02 1.102906e-01 5.926630e-03 -1.075112e-02 1.425593e-02 5.192140e-01 4.693928e-02
2.640962e-02 6.787730e-01 6.833169e-02 1.804684e-01 1.693393e-02 -5.025738e-01 6.540201e-02 1.428313e-01 8.642809e-03 -9.649297e-02 1.559357e-02 6.774783e-01 8.748729e-02
2.990969e-02 6.131047e-01 5.588134e-02 1.417175e-01 2.691224e-02 -3.829734e-01 6.904633e-02 1.389743e-01 1.445763e-02 -3.195259e-02 2.075874e-02 6.672513e-01 8.849260e-02
3.404613e-02 7.097092e-01 1.025761e-01 1.779319e-01 2.555242e-02 -4.221182e-01 8.577831e-02 1.781556e-01 1.321952e-02 -8.488133e-02 3.188416e-02 7.214616e-01 6.879057e-02
2.068223e-02 4.910505e-01 1.680265e-02 1.110741e-01 1.131643e-02 -3.342577e-01 4.017678e-02 9.357504e-02 9.665311e-03 -2.422286e-02 2.059742e-02 4.692825e-01 3.288101e-02
2.100042e-02 5.473504e-01 6.605282e-02 1.240776e-01 1.991068e-02 -3.986577e-01 6.928962e-02 1.121584e-01 6.370577e-03 -2.618225e-02 2.028704e-02 5.591232e-01 7.344362e-02
2.195498e-02 7.253592e-01 7.781369e-02 1.769761e-01 3.007119e-02 -5.354223e-01 4.577722e-02 1.199211e-01 1.667799e-02 -6.269239e-02 1.585378e-02 6.804198e-01 3.995353e-02
2.354592e-02 6.126639e-01 8.522248e-02 1.381560e-01 1.706064e-02 -3.918159e-01 5.199828e-02 1.082418e-01 2.569360e-03 -2.599730e-02 1.633713e-02 5.202889e-01 5.625897e-02
2.577324e-02 6.020703e-01 6.039592e-02 1.398401e-01 1.896354e-02 -4.124590e-01 3.829545e-02 1.110539e-01 3.591502e-03 -4.727152e-02 1.836351e-02 5.886161e-01 5.185250e-02
2.863693e-02 5.438281e-01 3.524101e-02 1.615349e-01 2.717593e-02 -3.768231e-01 4.271418e-02 1.428148e-01 1.366431e-02 -5.828175e-02 1.814802e-02 5.923739e-01 7.155222e-02
3.213700e-02 7.183863e-01 1.202492e-01 1.712282e-01 3.456598e-02 -5.067809e-01 1.091997e-01 1.508256e-01 1.407742e-02 -1.059607e-01 3.822800e-02 7.064148e-01 1.181356e-01
3.627345e-02 6.553456e-01 6.042780e-02 1.772490e-01 3.981512e-02 -3.958919e-01 6.726954e-02 1.891376e-01 2.167392e-02 -5.899267e-02 4.447983e-02 7.539672e-01 5.613151e-02
2.354592e-02 6.897605e-01 9.413283e-02 1.943680e-01 2.318580e-02 -4.697624e-01 7.330201e-02 1.244352e-01 1.250982e-02 -7.081889e-02 1.206079e-02 6.085672e-01 8.472668e-02
2.386411e-02 6.347357e-01 8.255064e-02 1.498668e-01 2.413264e-02 -4.129852e-01 5.864058e-02 1.362792e-01 8.904498e-03 -2.168904e-02 1.062123e-02 5.599147e-01 5.497904e-02
2.481867e-02 6.977359e-01 5.998054e-02 1.554903e-01 1.621046e-02 -5.344396e-01 4.206150e-02 1.128952e-01 4.581815e-03 -6.659429e-02 1.816984e-02 7.135868e-01 4.826913e-02
2.640962e-02 6.053314e-01 4.269906e-02 1.451051e-01 1.413079e-02 -3.989161e-01 3.953032e-02 1.343739e-01 1.379064e-02 -3.376071e-02 4.824628e-03 5.825590e-01 5.997952e-02
2.863693e-02 7.771847e-01 9.969871e-02 1.878204e-01 1.587994e-02 -5.528723e-01 1.030302e-01 1.518641e-01 1.602444e-02 -8.775019e-02 2.261768e-02 7.490764e-01 9.154832e-02
3.150063e-02 6.266424e-01 7.130214e-02 1.543944e-01 1.699500e-02 -3.907205e-01 4.371390e-02 1.504707e-01 6.084315e-03 -5.478411e-02 2.186195e-02 6.037499e-01 1.062794e-02
3.500070e-02 5.500378e-01 4.714710e-02 1.228852e-01 1.267290e-02 -2.849115e-01 4.362963e-02 1.799284e-01 2.473080e-02 -5.548725e-03 2.088133e-02 5.935083e-01 8.234914e-02
3.913714e-02 6.802995e-01 1.992919e-02 1.519756e-01 2.555142e-02 -3.689889e-01 3.684007e-02 2.366419e-01 2.230769e-02 -6.072666e-02 2.966449e-02 7.338644e-01 2.424747e-02
2.704599e-02 7.371363e-01 3.610951e-02 1.604395e-01 1.431677e-02 -5.465135e-01 5.290382e-02 1.307633e-01 1.480436e-02 -6.939137e-02 1.016863e-02 8.196308e-01 7.633050e-02
2.736418e-02 6.138326e-01 6.522693e-02 1.833097e-01 2.307436e-02 -3.585744e-01 3.664082e-02 1.557905e-01 8.391816e-03 -5.862849e-02 2.373765e-02 5.278998e-01 1.205366e-02
2.831874e-02 6.054183e-01 7.044501e-02 1.761118e-01 2.576318e-02 -3.518497e-01 6.013395e-02 1.465408e-01 1.818446e-02 -4.036944e-02 2.101460e-02 5.701059e-01 6.438692e-02
2.990969e-02 6.556182e-01 6.654932e-02 1.690077e-01 1.307528e-02 -4.489450e-01 5.707989e-02 1.521498e-01 1.131505e-02 -6.783266e-02 2.408291e-02 6.941072e-01 6.632855e-02
3.213700e-02 7.024655e-01 9.497006e-02 2.059299e-01 4.531955e-02 -4.803627e-01 7.826490e-02 1.799744e-01 2.068638e-02 -8.586347e-02 2.228765e-02 7.696603e-01 9.366692e-02
3.500070e-02 6.692861e-01 6.217686e-02 1.871570e-01 2.016676e-02 -3.708038e-01 3.499872e-02 1.742556e-01 9.179738e-03 -6.259766e-02 1.548709e-02 6.503765e-01 4.661161e-02
3.850076e-02 6.260087e-01 4.336377e-02 1.720184e-01 1.691993e-02 -4.046909e-01 5.832502e-02 1.943279e-01 6.040728e-03 -7.696955e-02 1.582151e-02 8.461806e-01 9.223065e-02
4.263721e-02 5.551822e-01 4.001767e-02 1.196576e-01 2.296394e-02 -2.490611e-01 2.284933e-02 2.058896e-01 1.771569e-02 -9.271401e-02 2.475203e-02 6.993581e-01 3.924890e-02
3.118244e-02 6.417927e-01 5.887121e-02 1.660962e-01 1.737450e-02 -3.870956e-01 5.525843e-02 1.547193e-01 1.632738e-02 -6.767267e-02 1.111019e-02 5.504552e-01 5.828078e-02
3.150063e-02 5.837551e-01 5.292043e-02 1.500634e-01 8.698026e-03 -3.823492e-01 6.346215e-02 1.617330e-01 7.296580e-03 -5.647507e-02 2.043462e-02 6.414084e-01 6.792447e-02
3.245519e-02 5.717841e-01 3.837477e-02 1.383554e-01 3.089160e-02 -2.757362e-01 1.790258e-02 1.433129e-01 1.334479e-02 -5.206847e-02 2.711631e-02 5.535615e-01 3.372894e-02
3.404613e-02 5.476186e-01 3.123036e-02 1.576874e-01 2.503263e-02 -3.798601e-01 4.407925e-02 1.943326e-01 2.018496e-02 -7.046761e-02 1.733954e-02 6.454854e-01 8.516708e-02
3.627345e-02 6.742546e-01 5.076295e-02 1.637030e-01 2.290964e-02 -4.006564e-01 6.193315e-02 1.732501e-01 1.635116e-02 -5.139086e-02 2.653289e-02 7.179223e-01 6.243413e-02
3.913714e-02 7.571034e-01 1.705780e-02 2.070719e-01 3.976911e-02 -3.648485e-01 5.083373e-02 2.239160e-01 4.919872e-02 -1.063145e-01 3.981514e-02 6.621588e-01 8.735713e-02
4.263721e-02 6.843980e-01 2.550440e-02 1.893542e-01 1.841537e-02 -2.952276e-01 3.239814e-02 2.343158e-01 1.360209e-02 -8.379913e-02 2.857681e-02 7.809540e-01 2.135321e-02
4.677366e-02 5.735759e-01 7.446507e-02 1.208427e-01 2.537428e-02 -2.863376e-01 6.673682e-02 2.789122e-01 3.266696e-02 -1.126869e-01 4.144069e-02 9.673414e-01 1.248804e-01
