# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.305127e-02 7.147360e-01 8.161731e-02 1.551545e-01 1.469723e-02 -5.654469e-01 8.121482e-02 8.884681e-02 5.122460e-03 -6.249818e-02 9.717255e-03 6.255219e-01 9.091849e-02
1.655283e-02 5.944961e-01 2.631327e-02 1.402414e-01 1.044190e-02 -4.256477e-01 3.694668e-02 1.002810e-01 5.236051e-03 -3.811240e-02 1.019838e-02 5.190299e-01 4.866382e-02
2.069104e-02 5.997522e-01 3.348149e-02 1.474578e-01 2.437769e-03 -4.040650e-01 3.309246e-02 1.132040e-01 3.620400e-03 -3.049476e-02 8.437408e-03 5.454288e-01 3.668913e-02
5.411503e-03 5.518833e-01 7.246742e-02 1.247493e-01 1.586547e-02 -4.482576e-01 6.639830e-02 7.315443e-02 4.115245e-03 -3.643811e-02 1.421234e-02 5.004304e-01 6.236937e-02
5.729827e-03 6.340820e-01 2.420931e-02 1.418005e-01 9.576896e-03 -5.158293e-01 1.230136e-02 7.933424e-02 2.581852e-03 -4.682341e-02 8.455692e-03 5.674366e-01 2.091197e-02
6.684798e-03 6.507325e-01 9.536716e-02 1.706229e-01 1.996687e-02 -4.869819e-01 7.991867e-02 9.486848e-02 4.229064e-03 -5.884558e-02 1.662258e-02 5.149892e-01 7.042514e-02
8.276417e-03 5.731096e-01 6.823898e-02 1.401015e-01 1.942954e-02 -4.411389e-01 4.884566e-02 8.093605e-02 6.436266e-03 -4.778161e-02 1.438967e-02 4.934462e-01 3.644145e-02
1.050468e-02 5.707816e-01 4.653562e-02 1.349389e-01 1.306547e-02 -4.360251e-01 3.614674e-02 8.587955e-02 5.488745e-03 -3.375071e-02 7.899238e-03 5.113509e-01 3.348394e-02
1.336960e-02 5.949121e-01 4.858723e-02 1.405916e-01 9.975588e-03 -4.677272e-01 5.045636e-02 9.277876e-02 3.779891e-03 -4.499579e-02 1.136951e-02 5.617943e-01 4.721707e-02
1.687116e-02 6.417392e-01 3.931435e-02 1.590548e-01 1.147081e-02 -4.535328e-01 3.195234e-02 1.072480e-01 4.060158e-03 -4.616187e-02 1.314306e-02 5.609544e-01 2.006635e-02
2.100937e-02 5.623088e-01 3.089706e-02 1.362288e-01 1.410289e-02 -3.952854e-01 1.156911e-02 1.039977e-01 6.662535e-03 -3.950655e-02 9.767129e-03 5.413394e-01 2.012106e-02
6.366474e-03 5.682023e-01 2.925684e-02 1.289820e-01 7.838177e-03 -4.583467e-01 2.618639e-02 7.774700e-02 4.416155e-03 -3.719847e-02 5.010564e-03 5.153734e-01 2.523318e-02
6.684798e-03 5.141419e-01 3.931397e-02 1.230733e-01 4.351484e-03 -4.027508e-01 5.174128e-02 7.909691e-02 3.360301e-03 -2.870319e-02 6.188462e-03 4.651975e-01 5.799730e-02
7.639769e-03 4.847217e-01 4.072131e-02 1.179623e-01 9.070406e-03 -3.709974e-01 3.958296e-02 7.959679e-02 3.427126e-03 -2.231146e-02 9.791524e-03 4.414231e-01 3.743321e-02
9.231388e-03 5.580090e-01 3.799503e-02 1.425730e-01 1.188137e-02 -4.249166e-01 2.811949e-02 8.468071e-02 3.283270e-03 -4.645171e-02 8.316677e-03 4.842289e-01 2.506932e-02
1.145965e-02 6.299753e-01 1.082471e-02 1.518691e-01 2.479331e-03 -4.999572e-01 1.499534e-02 8.978102e-02 1.206495e-03 -5.788674e-02 3.699620e-03 5.744093e-01 1.805465e-02
1.432457e-02 6.164704e-01 4.130621e-02 1.549714e-01 9.247493e-03 -4.292066e-01 2.812333e-02 9.422986e-02 3.090864e-03 -5.108138e-02 5.591789e-03 5.084369e-01 2.136102e-02
1.782613e-02 6.379934e-01 3.328465e-02 1.483493e-01 9.128909e-03 -4.817389e-01 3.192721e-02 9.961502e-02 4.469250e-03 -5.247647e-02 7.228084e-03 5.947755e-01 3.001365e-02
2.196434e-02 7.006888e-01 5.248056e-02 1.661585e-01 5.779260e-03 -4.860251e-01 5.869269e-02 1.212697e-01 3.952199e-03 -5.022357e-02 1.006223e-02 6.198300e-01 5.036796e-02
7.958093e-03 5.868979e-01 5.424345e-02 1.497548e-01 1.255774e-02 -4.401192e-01 5.026953e-02 8.473027e-02 4.429949e-03 -4.835410e-02 9.478433e-03 4.927006e-01 4.887269e-02
8.276417e-03 5.833990e-01 3.161701e-02 1.379196e-01 9.219117e-03 -4.550147e-01 3.026059e-02 8.486002e-02 5.758709e-03 -4.041300e-02 7.091755e-03 5.152326e-01 3.426587e-02
9.231388e-03 5.726427e-01 4.869146e-02 1.389001e-01 9.972548e-03 -4.305670e-01 4.141721e-02 8.747631e-02 2.200737e-03 -3.555784e-02 1.106114e-02 5.001782e-01 3.392428e-02
1.082301e-02 6.212611e-01 4.048507e-02 1.445738e-01 1.525420e-02 -4.718102e-01 2.649284e-02 8.458590e-02 3.804527e-03 -4.808890e-02 1.046131e-02 5.357077e-01 2.003517e-02
1.305127e-02 6.387793e-01 5.292094e-02 1.531274e-01 1.663545e-02 -4.806169e-01 4.917109e-02 9.440081e-02 4.027698e-03 -5.220790e-02 1.566748e-02 5.588289e-01 4.160349e-02
1.591619e-02 6.195821e-01 3.875300e-02 1.539050e-01 1.385985e-02 -4.455132e-01 2.261852e-02 1.008023e-01 3.500365e-03 -5.175550e-02 9.247694e-03 5.298199e-01 1.948199e-02
1.941775e-02 6.347885e-01 1.594199e-02 1.617906e-01 3.679357e-03 -4.442265e-01 7.365492e-03 1.145574e-01 4.690204e-03 -5.451848e-02 5.110152e-03 5.397924e-01 8.592050e-03
2.355596e-02 6.721064e-01 5.791890e-02 1.648410e-01 1.343759e-02 -4.611019e-01 5.442733e-02 1.167481e-01 3.185498e-03 -5.733501e-02 7.699564e-03 5.999401e-01 6.031912e-02
1.018636e-02 5.841716e-01 4.770381e-02 1.381104e-01 1.256489e-02 -4.389727e-01 4.489219e-02 8.153569e-02 5.454950e-03 -4.313396e-02 8.293562e-03 5.041266e-01 4.967883e-02
1.050468e-02 5.302575e-01 1.600610e-02 1.206505e-01 5.183737e-03 -4.000753e-01 1.256021e-02 8.237490e-02 3.779374e-03 -2.397901e-02 5.477385e-03 4.826907e-01 1.223629e-02
1.145965e-02 5.619275e-01 4.785371e-02 1.373010e-01 8.749232e-03 -4.194221e-01 4.107788e-02 8.517851e-02 3.321366e-03 -4.130509e-02 8.556666e-03 4.848248e-01 3.292122e-02
1.305127e-02 5.988006e-01 3.318068e-02 1.386963e-01 9.889717e-03 -4.479320e-01 3.206609e-02 9.155448e-02 4.411073e-03 -3.732071e-02 8.762691e-03 5.345129e-01 3.948024e-02
1.527954e-02 5.987482e-01 2.113071e-02 1.494844e-01 1.114923e-02 -4.487927e-01 1.350335e-02 9.749251e-02 6.358809e-03 -4.832356e-02 8.899998e-03 5.479411e-01 2.015198e-02
1.814445e-02 5.922862e-01 3.462998e-02 1.451922e-01 6.385723e-03 -4.380628e-01 5.152967e-02 1.032606e-01 4.536899e-03 -4.857974e-02 1.114472e-02 5.571458e-01 5.558956e-02
2.164601e-02 5.698684e-01 3.078974e-02 1.402675e-01 1.279938e-02 -3.823954e-01 1.465227e-02 1.044899e-01 4.615949e-03 -4.100026e-02 8.567680e-03 5.380827e-01 2.270922e-02
2.578422e-02 5.828476e-01 4.357513e-02 1.557151e-01 9.883808e-03 -4.033331e-01 4.156177e-02 1.418064e-01 4.482509e-03 -4.180008e-02 1.467550e-02 6.168814e-01 3.852880e-02
1.305127e-02 7.074144e-01 4.459451e-02 1.683799e-01 1.351872e-02 -5.424846e-01 2.920927e-02 1.020146e-01 5.023052e-03 -5.584013e-02 7.905330e-03 6.213380e-01 3.139807e-02
1.336960e-02 6.146902e-01 4.949020e-02 1.473547e-01 1.042586e-02 -4.611858e-01 5.057849e-02 9.534095e-02 3.543792e-03 -4.387048e-02 1.020992e-02 5.518143e-01 5.218739e-02
1.432457e-02 6.181439e-01 3.113042e-02 1.432010e-01 7.990976e-03 -4.661040e-01 2.617942e-02 8.883848e-02 3.973016e-03 -4.569535e-02 8.421842e-03 5.667448e-01 2.344259e-02
1.591619e-02 5.527489e-01 2.563741e-02 1.328370e-01 7.689866e-03 -4.042608e-01 2.604603e-02 9.290203e-02 4.176864e-03 -3.533435e-02 6.909874e-03 5.066366e-01 2.799653e-02
1.814445e-02 6.017777e-01 3.136794e-02 1.287834e-01 6.187412e-03 -4.436766e-01 3.414953e-02 9.588130e-02 2.072586e-03 -3.063661e-02 7.148460e-03 5.742367e-01 3.534889e-02
2.100937e-02 6.233157e-01 4.288906e-02 1.579026e-01 1.348707e-02 -4.373945e-01 2.973407e-02 1.148061e-01 5.803761e-03 -5.124482e-02 1.221967e-02 5.637133e-01 2.960715e-02
2.451093e-02 6.722284e-01 4.266533e-02 1.686550e-01 9.904955e-03 -4.625382e-01 2.995979e-02 1.251923e-01 6.687837e-03 -5.949497e-02 7.152665e-03 6.240262e-01 2.402204e-02
2.864914e-02 5.984052e-01 4.391476e-02 1.466973e-01 1.365931e-02 -3.725247e-01 2.630021e-02 1.410400e-01 7.876719e-03 -3.846235e-02 8.816263e-03 5.892998e-01 1.576388e-02
1.655283e-02 6.457644e-01 2.720795e-02 1.574854e-01 7.056504e-03 -4.833245e-01 3.354661e-02 1.003658e-01 6.190438e-03 -5.912348e-02 6.844805e-03 5.845710e-01 3.106540e-02
1.687116e-02 5.736225e-01 4.014610e-02 1.429106e-01 1.027303e-02 -3.960307e-01 3.189922e-02 1.009813e-01 3.533466e-03 -3.280643e-02 5.922217e-03 5.013314e-01 3.261921e-02
1.782613e-02 6.932559e-01 6.146033e-02 1.511666e-01 9.758590e-03 -5.439190e-01 6.034166e-02 9.333070e-02 2.109442e-03 -6.311322e-02 1.016245e-02 6.505396e-01 5.756229e-02
1.941775e-02 6.405653e-01 4.279470e-02 1.661674e-01 7.570390e-03 -4.770959e-01 3.907341e-02 1.118557e-01 3.470975e-03 -6.459513e-02 5.439425e-03 6.082412e-01 4.187014e-02
2.164601e-02 5.967332e-01 2.394889e-02 1.564310e-01 4.644249e-03 -3.953499e-01 1.666912e-02 1.168095e-01 5.865888e-03 -4.895665e-02 4.578594e-03 5.266236e-01 1.417089e-02
2.451093e-02 5.980226e-01 5.943089e-02 1.366560e-01 1.493585e-02 -4.088136e-01 4.906678e-02 1.156890e-01 8.174385e-03 -5.314520e-02 9.557950e-03 5.812807e-01 6.279053e-02
2.801249e-02 6.969480e-01 1.206636e-02 1.836598e-01 4.167599e-03 -4.165700e-01 3.924857e-02 1.366893e-01 5.227044e-03 -6.518867e-02 1.543245e-02 6.054684e-01 4.114047e-02
3.215070e-02 6.820700e-01 4.359925e-02 1.657619e-01 1.210026e-02 -4.568701e-01 3.618314e-02 1.553258e-01 6.751807e-03 -8.161227e-02 1.155696e-02 7.358661e-01 3.913948e-02
2.069104e-02 6.010969e-01 3.128138e-02 1.496989e-01 9.853349e-03 -3.991015e-01 1.808728e-02 1.132351e-01 7.531141e-03 -3.714558e-02 6.343006e-03 5.210061e-01 2.441816e-02
2.100937e-02 6.023007e-01 1.037504e-02 1.425894e-01 5.722756e-03 -4.203765e-01 1.382228e-02 1.092041e-01 2.213257e-03 -4.154061e-02 6.340503e-03 5.517471e-01 1.871099e-02
2.196434e-02 6.558894e-01 4.437205e-02 1.631720e-01 1.325932e-02 -4.698310e-01 3.889928e-02 1.252718e-01 3.664240e-03 -4.748771e-02 1.308527e-02 6.225446e-01 3.007123e-02
2.355596e-02 5.933980e-01 1.802913e-02 1.423259e-01 9.316015e-03 -4.131895e-01 2.498772e-02 1.216603e-01 4.396099e-03 -3.703290e-02 9.676961e-03 5.921871e-01 3.268856e-02
2.578422e-02 5.815509e-01 4.416860e-02 1.477451e-01 1.323634e-02 -3.876849e-01 4.371539e-02 1.293902e-01 7.847313e-03 -3.544747e-02 1.532777e-02 5.749444e-01 4.115541e-02
2.864914e-02 6.175459e-01 1.581885e-02 1.658801e-01 1.345412e-02 -3.836450e-01 2.624945e-02 1.465194e-01 1.011237e-02 -5.013732e-02 1.174243e-02 5.872079e-01 3.797459e-02
3.215070e-02 6.324236e-01 3.588174e-02 1.709401e-01 7.586932e-03 -3.998048e-01 2.951402e-02 1.738527e-01 5.471181e-03 -6.155293e-02 1.088433e-02 6.393984e-01 3.823830e-02
3.628890e-02 6.895078e-01 1.771733e-02 1.744300e-01 1.543865e-02 -3.966499e-01 2.527583e-02 1.908681e-01 4.337092e-03 -1.002926e-01 1.613366e-02 7.106394e-01 4.162340e-02
7.958093e-03 5.254898e-01 5.638372e-02 1.280768e-01 1.305826e-02 -4.051424e-01 4.393327e-02 8.006922e-02 4.485274e-03 -3.171802e-02 8.759605e-03 4.737122e-01 4.308980e-02
8.276417e-03 5.951728e-01 3.731420e-02 1.384379e-01 1.190315e-02 -4.724100e-01 3.771840e-02 8.297912e-02 6.733471e-03 -4.095721e-02 7.854796e-03 5.426286e-01 3.803607e-02
9.231388e-03 5.591145e-01 3.793807e-02 1.348643e-01 9.508150e-03 -4.333509e-01 3.305848e-02 8.369705e-02 2.608034e-03 -3.385338e-02 9.335117e-03 5.165645e-01 2.902937e-02
1.082301e-02 7.106006e-01 8.542085e-02 1.690290e-01 2.212267e-02 -5.641210e-01 7.189899e-02 9.238180e-02 6.003551e-03 -6.829830e-02 1.898785e-02 6.346763e-01 6.293268e-02
1.305127e-02 5.867209e-01 3.003188e-02 1.379768e-01 1.159924e-02 -4.408003e-01 2.134081e-02 8.883445e-02 6.096544e-03 -3.920713e-02 8.958955e-03 5.199090e-01 2.136046e-02
1.591619e-02 6.492977e-01 1.413120e-02 1.490803e-01 9.035952e-03 -4.818563e-01 1.477386e-02 9.830285e-02 3.966790e-03 -4.733347e-02 6.245438e-03 5.787084e-01 2.472414e-02
1.941775e-02 6.205185e-01 3.918869e-02 1.506028e-01 1.172009e-02 -4.473480e-01 4.345703e-02 1.071219e-01 4.443086e-03 -4.525221e-02 1.414237e-02 5.790637e-01 4.262279e-02
2.355596e-02 6.425128e-01 2.207951e-02 1.602958e-01 7.719669e-03 -4.331470e-01 1.740388e-02 1.228930e-01 5.415126e-03 -5.539741e-02 3.249712e-03 5.723981e-01 1.669868e-02
8.276417e-03 5.388640e-01 2.637775e-02 1.324476e-01 7.970996e-03 -4.079130e-01 2.839078e-02 8.261455e-02 1.459541e-03 -3.745823e-02 9.239408e-03 4.596530e-01 2.780739e-02
8.594741e-03 6.342429e-01 6.696248e-02 1.486886e-01 1.296966e-02 -5.047986e-01 5.900922e-02 8.491766e-02 4.909517e-03 -5.130369e-02 9.589889e-03 5.661508e-01 5.604934e-02
9.549712e-03 6.183529e-01 5.330437e-02 1.489154e-01 1.277039e-02 -4.769433e-01 4.904477e-02 8.670193e-02 4.243900e-03 -4.943342e-02 1.402433e-02 5.372964e-01 4.318364e-02
1.114133e-02 5.223425e-01 1.910784e-02 1.209649e-01 7.463772e-03 -3.874364e-01 2.193634e-02 8.051379e-02 2.861249e-03 -2.754192e-02 7.120643e-03 4.686024e-01 2.429037e-02
1.336960e-02 5.934609e-01 6.019914e-02 1.544069e-01 1.347660e-02 -4.237457e-01 5.599554e-02 9.776173e-02 1.756733e-03 -4.530362e-02 1.751562e-02 4.961641e-01 4.552459e-02
1.623451e-02 5.453390e-01 9.788160e-03 1.451801e-01 2.231568e-03 -3.693909e-01 1.153377e-02 9.443299e-02 1.510763e-03 -4.221671e-02 7.242208e-03 4.610266e-01 1.747929e-02
1.973607e-02 6.726049e-01 2.613872e-02 1.672430e-01 1.148101e-02 -4.588496e-01 1.629286e-02 1.108020e-01 3.327236e-03 -5.611624e-02 7.640239e-03 5.537894e-01 1.248482e-02
2.387428e-02 6.410243e-01 3.042552e-02 1.569928e-01 1.280579e-02 -4.545759e-01 2.379235e-02 1.286110e-01 8.169007e-03 -5.280148e-02 1.031943e-02 6.243720e-01 1.797242e-02
9.231388e-03 5.928758e-01 4.531513e-02 1.482233e-01 1.227714e-02 -4.389413e-01 3.649058e-02 8.772283e-02 4.408500e-03 -4.497831e-02 1.073180e-02 4.881716e-01 3.136965e-02
9.549712e-03 6.122768e-01 2.360733e-02 1.401461e-01 8.231853e-03 -4.829077e-01 2.154699e-02 8.511476e-02 4.703726e-03 -4.781377e-02 6.184741e-03 5.416017e-01 2.407666e-02
1.050468e-02 6.055211e-01 6.493295e-02 1.426559e-01 1.705161e-02 -4.611595e-01 5.001519e-02 8.390748e-02 5.761115e-03 -4.569535e-02 1.208609e-02 5.235162e-01 4.493544e-02
1.209630e-02 6.202664e-01 1.282035e-02 1.543334e-01 8.320128e-03 -4.615927e-01 1.613054e-02 9.301790e-02 4.381356e-03 -4.810577e-02 4.765349e-03 5.370945e-01 2.522510e-02
1.432457e-02 5.744619e-01 3.241198e-02 1.466575e-01 8.909342e-03 -4.038635e-01 3.421191e-02 9.392000e-02 4.211717e-03 -4.378874e-02 8.191881e-03 4.829924e-01 3.555927e-02
1.718948e-02 5.746624e-01 5.066474e-02 1.356239e-01 1.262903e-02 -4.206732e-01 5.016910e-02 9.827048e-02 5.497922e-03 -3.433097e-02 1.072069e-02 5.409564e-01 4.472225e-02
2.069104e-02 6.209476e-01 4.105805e-02 1.638568e-01 6.355453e-03 -4.222819e-01 4.138545e-02 1.223108e-01 5.236954e-03 -4.434001e-02 7.258444e-03 5.466715e-01 3.809597e-02
2.482925e-02 6.544839e-01 4.067391e-02 1.541763e-01 7.191829e-03 -4.376290e-01 4.552930e-02 1.234678e-01 5.579755e-03 -4.555457e-02 1.165198e-02 5.935577e-01 5.090134e-02
1.082301e-02 6.413529e-01 7.990476e-02 1.551473e-01 1.603051e-02 -4.843775e-01 7.259321e-02 9.177267e-02 2.703759e-03 -5.293161e-02 1.896085e-02 5.377130e-01 5.589891e-02
1.114133e-02 5.503528e-01 4.931085e-02 1.340694e-01 1.153866e-02 -4.052791e-01 3.674998e-02 8.902221e-02 6.183690e-03 -3.163935e-02 1.050059e-02 4.748497e-01 2.658546e-02
1.209630e-02 6.578710e-01 3.158352e-02 1.554558e-01 1.133567e-02 -5.007228e-01 3.735524e-02 9.338791e-02 5.491982e-03 -5.000811e-02 7.240717e-03 5.784897e-01 4.834250e-02
1.368792e-02 5.836611e-01 4.060297e-02 1.427107e-01 9.660128e-03 -4.144484e-01 3.104936e-02 8.912739e-02 4.202031e-03 -4.229489e-02 6.407975e-03 5.014409e-01 2.267986e-02
1.591619e-02 5.867686e-01 4.105441e-02 1.477657e-01 1.158060e-02 -4.094522e-01 3.169781e-02 9.803297e-02 5.467260e-03 -3.230009e-02 8.019995e-03 5.304599e-01 2.767212e-02
1.878110e-02 6.276870e-01 3.377850e-02 1.503696e-01 9.062376e-03 -4.522516e-01 2.546865e-02 9.962083e-02 3.456305e-03 -6.340810e-02 9.021302e-03 5.527064e-01 2.173845e-02
2.228266e-02 6.421306e-01 5.142274e-02 1.562897e-01 1.688305e-02 -4.372469e-01 3.120899e-02 1.186100e-01 7.862325e-03 -5.489310e-02 1.298917e-02 5.744407e-01 2.493216e-02
2.642087e-02 6.109382e-01 3.634486e-02 1.622307e-01 9.349236e-03 -4.071996e-01 1.195660e-02 1.357373e-01 3.502568e-03 -5.576724e-02 7.844679e-03 5.836452e-01 9.920063e-03
1.305127e-02 6.156271e-01 2.462419e-02 1.650693e-01 8.448808e-03 -4.422275e-01 3.299604e-02 1.027771e-01 6.103109e-03 -4.947931e-02 1.178765e-02 5.229531e-01 3.746381e-02
1.336960e-02 6.378200e-01 6.452633e-02 1.476028e-01 1.404005e-02 -4.662561e-01 5.220854e-02 8.967120e-02 5.612481e-03 -4.723487e-02 1.077687e-02 5.313418e-01 4.755466e-02
1.432457e-02 5.953097e-01 4.281822e-02 1.419697e-01 9.171320e-03 -4.288944e-01 3.742355e-02 8.768961e-02 2.079588e-03 -4.539606e-02 8.197042e-03 5.082844e-01 3.278159e-02
1.591619e-02 6.408043e-01 4.587126e-02 1.502608e-01 1.911644e-02 -4.786857e-01 3.137194e-02 9.807865e-02 6.200303e-03 -5.063684e-02 1.244770e-02 5.731434e-01 2.494022e-02
1.814445e-02 6.249998e-01 4.132267e-02 1.508003e-01 1.262069e-02 -4.528243e-01 2.712602e-02 1.027796e-01 6.412965e-03 -4.895125e-02 4.690270e-03 5.609306e-01 2.221275e-02
2.100937e-02 6.152543e-01 4.810720e-02 1.528037e-01 1.175427e-02 -4.378614e-01 4.398489e-02 1.109015e-01 5.073692e-03 -4.786838e-02 8.551431e-03 5.722998e-01 4.830523e-02
2.451093e-02 6.166906e-01 1.679233e-02 1.481676e-01 8.090163e-03 -4.324336e-01 2.028568e-02 1.257600e-01 5.935076e-03 -4.984393e-02 1.287431e-02 6.002221e-01 1.177626e-02
2.864914e-02 6.376869e-01 5.285754e-02 1.713608e-01 1.281868e-02 -4.090003e-01 5.258854e-02 1.439353e-01 5.371165e-03 -6.094243e-02 1.112811e-02 6.256414e-01 5.470337e-02
1.591619e-02 6.226404e-01 4.930107e-02 1.485971e-01 1.738120e-02 -4.596429e-01 5.114560e-02 9.820521e-02 5.945411e-03 -4.877642e-02 1.415206e-02 5.472337e-01 5.519307e-02
1.623451e-02 6.087426e-01 5.143702e-02 1.512751e-01 1.172169e-02 -4.459185e-01 5.739180e-02 9.472347e-02 2.059277e-03 -5.050186e-02 1.366984e-02 5.482926e-01 6.312186e-02
1.718948e-02 5.723617e-01 4.075454e-02 1.391336e-01 1.135684e-02 -4.230378e-01 2.398495e-02 1.010116e-01 6.904745e-03 -4.273566e-02 7.563230e-03 5.483070e-01 1.169808e-02
1.878110e-02 6.395208e-01 4.917089e-02 1.457363e-01 1.025681e-02 -4.691808e-01 4.757732e-02 1.004326e-01 2.452120e-03 -5.150575e-02 1.541963e-02 5.836771e-01 4.640126e-02
2.100937e-02 6.332199e-01 4.272863e-02 1.564182e-01 1.429380e-02 -4.490252e-01 3.356307e-02 1.099706e-01 6.401236e-03 -5.888197e-02 1.113430e-02 5.630002e-01 2.633740e-02
2.387428e-02 6.161290e-01 2.574625e-02 1.506905e-01 4.651993e-03 -4.397786e-01 1.800776e-02 1.244542e-01 3.872492e-03 -5.087716e-02 2.491452e-03 6.154553e-01 7.360284e-03
2.737584e-02 6.340296e-01 2.566106e-02 1.636171e-01 1.058941e-02 -4.174490e-01 2.983881e-02 1.415739e-01 7.448307e-03 -6.428449e-02 9.867011e-03 6.171939e-01 4.480069e-02
3.151405e-02 6.386160e-01 2.984013e-02 1.648924e-01 1.077123e-02 -4.068679e-01 2.137114e-02 1.570433e-01 2.008248e-03 -7.658112e-02 6.140370e-03 6.720486e-01 3.788060e-02
1.941775e-02 6.680403e-01 4.723422e-02 1.719243e-01 1.492375e-02 -4.699523e-01 4.330454e-02 1.148454e-01 7.058305e-03 -6.561021e-02 8.895268e-03 5.910288e-01 4.266846e-02
1.973607e-02 5.578722e-01 5.364263e-02 1.280471e-01 1.078454e-02 -4.095004e-01 4.478821e-02 9.624242e-02 4.380637e-03 -3.816059e-02 7.102788e-03 5.651496e-01 3.798065e-02
2.069104e-02 6.963812e-01 3.193304e-02 1.716476e-01 1.135079e-02 -5.094925e-01 3.909618e-02 1.138858e-01 4.549544e-03 -6.566466e-02 1.262309e-02 6.353605e-01 4.042254e-02
2.228266e-02 6.208108e-01 3.711735e-02 1.587521e-01 1.298214e-02 -4.161760e-01 3.297351e-02 1.198209e-01 4.714598e-03 -5.440111e-02 1.192758e-02 5.455400e-01 2.879039e-02
2.451093e-02 6.967898e-01 5.159272e-02 1.829960e-01 1.319774e-02 -4.814099e-01 3.974142e-02 1.254874e-01 4.824125e-03 -7.526273e-02 1.175721e-02 6.404674e-01 3.096855e-02
2.737584e-02 6.691500e-01 3.000925e-02 1.621745e-01 1.406864e-02 -4.355452e-01 3.796582e-02 1.420898e-01 5.359109e-03 -5.904274e-02 1.225763e-02 6.043407e-01 3.481874e-02
3.087740e-02 6.229856e-01 2.117742e-02 1.546635e-01 5.057230e-03 -4.083313e-01 3.640882e-02 1.532138e-01 7.445281e-03 -5.586477e-02 9.177555e-03 6.431368e-01 5.542509e-02
3.501561e-02 6.052373e-01 3.163727e-02 1.495162e-01 8.109943e-03 -3.214184e-01 3.991758e-02 1.717415e-01 6.820634e-03 -6.297914e-02 1.286750e-02 6.629192e-01 6.388964e-02
2.355596e-02 6.061057e-01 3.861599e-02 1.546807e-01 1.582809e-02 -3.939658e-01 4.085519e-02 1.277811e-01 7.858166e-03 -4.564929e-02 1.264553e-02 5.682992e-01 4.059181e-02
2.387428e-02 6.050516e-01 2.881507e-02 1.519302e-01 1.174394e-02 -4.212696e-01 3.030703e-02 1.204064e-01 6.592480e-03 -5.597650e-02 7.038655e-03 5.866712e-01 3.036546e-02
2.482925e-02 6.818659e-01 3.193296e-02 1.739656e-01 5.006444e-03 -4.460088e-01 3.231131e-02 1.363673e-01 6.454734e-03 -5.231828e-02 6.015496e-03 6.131322e-01 3.787932e-02
2.642087e-02 6.169310e-01 3.527063e-02 1.711989e-01 1.081791e-02 -3.956926e-01 2.280982e-02 1.394002e-01 2.227791e-03 -5.256835e-02 1.162588e-02 5.955602e-01 1.385031e-02
2.864914e-02 6.375453e-01 2.957106e-02 1.513603e-01 1.223625e-02 -4.128819e-01 1.448685e-02 1.365614e-01 4.082639e-03 -4.785697e-02 1.328424e-02 6.551887e-01 2.915287e-02
3.151405e-02 6.777268e-01 5.187233e-02 1.654335e-01 1.076435e-02 -4.499948e-01 4.186685e-02 1.568485e-01 4.955862e-03 -7.395996e-02 1.023789e-02 6.820579e-01 5.194682e-02
3.501561e-02 6.540253e-01 1.501578e-02 1.744725e-01 1.581898e-02 -4.007665e-01 2.324364e-02 1.924220e-01 6.206978e-03 -8.043318e-02 1.732581e-02 7.012237e-01 1.542322e-02
3.915382e-02 6.340159e-01 2.929869e-02 1.673236e-01 1.538272e-02 -3.530026e-01 3.084988e-02 1.998928e-01 6.041943e-03 -7.770180e-02 1.641915e-02 7.646058e-01 5.753591e-02
1.145965e-02 5.297173e-01 4.387781e-02 1.269044e-01 7.725253e-03 -3.959687e-01 4.470370e-02 8.596371e-02 3.039244e-03 -2.787186e-02 5.629489e-03 4.832576e-01 4.818965e-02
1.177798e-02 6.322580e-01 6.931281e-02 1.587474e-01 1.791118e-02 -4.724044e-01 6.407914e-02 9.488533e-02 7.554036e-03 -5.418075e-02 1.480706e-02 5.388293e-01 5.719414e-02
1.273295e-02 6.709621e-01 2.485462e-02 1.476449e-01 8.687684e-03 -5.163850e-01 2.075578e-02 8.949605e-02 3.463158e-03 -4.924873e-02 4.736226e-03 5.866079e-01 2.322928e-02
1.432457e-02 5.951722e-01 6.762223e-02 1.417248e-01 1.753924e-02 -4.405880e-01 6.024075e-02 9.482504e-02 4.920961e-03 -3.382589e-02 1.341553e-02 5.532222e-01 5.938272e-02
1.655283e-02 5.952117e-01 3.519162e-02 1.430021e-01 7.050088e-03 -4.450978e-01 4.265787e-02 9.533508e-02 4.599893e-03 -5.125040e-02 8.456489e-03 5.592950e-01 4.832693e-02
1.941775e-02 6.402409e-01 4.433148e-02 1.501998e-01 1.154918e-02 -4.697388e-01 3.933675e-02 1.043118e-01 6.388953e-03 -4.928478e-02 1.310450e-02 5.889513e-01 2.910187e-02
2.291931e-02 6.659141e-01 3.380249e-02 1.650571e-01 5.605999e-03 -4.504999e-01 2.387414e-02 1.192990e-01 5.984856e-03 -5.558386e-02 4.757505e-03 5.951010e-01 1.870561e-02
2.705752e-02 6.130198e-01 4.029112e-02 1.575138e-01 1.343061e-02 -3.982643e-01 1.987917e-02 1.340786e-01 6.566206e-03 -5.814361e-02 1.038681e-02 6.061680e-01 2.063478e-02
