# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.305187e-02 7.857975e-01 7.555614e-02 1.578121e-01 1.069853e-02 -6.491830e-01 1.016987e-01 9.153937e-02 7.852797e-03 -6.585508e-02 1.524216e-02 7.156832e-01 1.228092e-01
1.655359e-02 6.222068e-01 1.242158e-01 1.456171e-01 3.128435e-02 -4.406824e-01 9.011119e-02 9.758988e-02 1.165953e-02 -4.235890e-02 2.281022e-02 5.527006e-01 7.687974e-02
2.069199e-02 5.727472e-01 6.846227e-02 1.401053e-01 1.796560e-02 -3.538549e-01 5.575711e-02 1.099599e-01 1.027891e-02 -1.658246e-02 9.700995e-03 4.810735e-01 6.589121e-02
5.411751e-03 5.415414e-01 9.992817e-02 1.161058e-01 1.910940e-02 -4.488112e-01 9.224503e-02 6.939543e-02 7.492473e-03 -3.187696e-02 1.729021e-02 5.065299e-01 8.417258e-02
5.730089e-03 4.133363e-01 6.372501e-02 9.837435e-02 1.399405e-02 -3.246850e-01 5.663016e-02 7.356282e-02 6.303970e-03 -1.590428e-03 1.037603e-02 4.190550e-01 5.654455e-02
6.685104e-03 5.397616e-01 5.447619e-02 1.486018e-01 1.363887e-02 -3.854759e-01 5.850632e-02 8.821007e-02 8.149524e-03 -4.423274e-02 6.707982e-03 4.100964e-01 5.991144e-02
8.276795e-03 5.463010e-01 6.969935e-02 1.265053e-01 1.231647e-02 -4.151888e-01 9.197570e-02 8.391227e-02 5.663706e-03 -2.098822e-02 7.210832e-03 4.920517e-01 1.076215e-01
1.050516e-02 5.867417e-01 7.473583e-02 1.396380e-01 2.295437e-02 -4.387271e-01 5.408893e-02 8.569120e-02 1.450846e-02 -3.345954e-02 1.050834e-02 5.079902e-01 5.807859e-02
1.337021e-02 5.214075e-01 6.071004e-02 1.370378e-01 4.116990e-03 -4.019257e-01 6.857375e-02 9.102178e-02 3.849477e-03 -4.959306e-02 9.537331e-03 4.815567e-01 7.201212e-02
1.687193e-02 6.434731e-01 8.918801e-02 1.530792e-01 3.056841e-02 -4.594337e-01 6.511384e-02 1.042271e-01 1.768045e-02 -4.309375e-02 1.614220e-02 5.626967e-01 7.258974e-02
2.101033e-02 5.273702e-01 3.899682e-02 1.227859e-01 5.102173e-03 -3.734651e-01 4.866358e-02 1.000935e-01 1.251955e-02 -2.559117e-02 1.704650e-02 5.315377e-01 4.945214e-02
6.366766e-03 5.974501e-01 1.656624e-01 1.392161e-01 3.990297e-02 -4.835451e-01 1.341933e-01 7.788324e-02 1.055313e-02 -5.050345e-02 3.151689e-02 5.332194e-01 1.218159e-01
6.685104e-03 4.683482e-01 4.681442e-02 1.223972e-01 1.426569e-02 -3.294167e-01 4.127895e-02 7.060739e-02 5.166971e-03 -3.025665e-02 8.044862e-03 3.730393e-01 4.148618e-02
7.640119e-03 5.025010e-01 1.394459e-01 1.238381e-01 2.387862e-02 -3.676139e-01 1.464431e-01 7.980400e-02 1.049239e-02 -2.827139e-02 1.733937e-02 4.111112e-01 1.553869e-01
9.231810e-03 5.760571e-01 8.464941e-02 1.484100e-01 2.083127e-02 -4.454282e-01 7.255616e-02 8.308215e-02 4.737498e-03 -5.963508e-02 1.930737e-02 4.921200e-01 6.076395e-02
1.146018e-02 7.523115e-01 2.141696e-01 1.711752e-01 5.534640e-02 -6.034509e-01 1.624834e-01 9.697915e-02 1.544375e-02 -6.253598e-02 4.135036e-02 6.837095e-01 1.245573e-01
1.432522e-02 5.576529e-01 7.845839e-02 1.380540e-01 1.575369e-02 -4.088790e-01 7.123349e-02 8.445810e-02 9.444628e-03 -5.125968e-02 1.127407e-02 4.952231e-01 6.652595e-02
1.782694e-02 6.369562e-01 4.855454e-02 1.399471e-01 2.030556e-02 -4.910706e-01 4.614889e-02 9.558945e-02 8.851467e-03 -4.781290e-02 1.522260e-02 6.002938e-01 4.595796e-02
2.196534e-02 7.164463e-01 6.983210e-02 1.619595e-01 1.358261e-02 -5.703452e-01 4.668692e-02 1.201621e-01 1.247291e-02 -6.820656e-02 2.036236e-02 7.206246e-01 3.119801e-02
7.958457e-03 4.738902e-01 5.850243e-02 1.170559e-01 1.186297e-02 -3.408883e-01 7.150976e-02 7.144160e-02 6.356010e-03 -2.725094e-02 9.320208e-03 4.040070e-01 8.698792e-02
8.276795e-03 7.080831e-01 8.331250e-02 1.850843e-01 2.683541e-02 -5.243642e-01 5.776089e-02 9.935438e-02 7.136825e-03 -7.405937e-02 1.842506e-02 5.542271e-01 5.126020e-02
9.231810e-03 6.711493e-01 6.695693e-02 1.581626e-01 3.037298e-02 -4.981589e-01 4.807367e-02 9.079805e-02 1.168762e-02 -5.220489e-02 1.720939e-02 5.311317e-01 4.601127e-02
1.082350e-02 6.251940e-01 9.179740e-02 1.207365e-01 2.159338e-02 -5.221486e-01 7.755695e-02 7.628133e-02 8.734514e-03 -3.688135e-02 1.803873e-02 6.182088e-01 6.661374e-02
1.305187e-02 5.399546e-01 1.315984e-02 1.254360e-01 8.400180e-03 -4.209765e-01 2.650914e-02 8.494481e-02 9.380293e-03 -3.473828e-02 8.658753e-03 5.100198e-01 3.265364e-02
1.591691e-02 6.421547e-01 5.004629e-02 1.712309e-01 1.044138e-02 -4.301547e-01 5.825938e-02 1.058710e-01 4.298661e-03 -5.813561e-02 1.102588e-02 4.778181e-01 5.832171e-02
1.941864e-02 6.686242e-01 7.860805e-02 1.636540e-01 3.401063e-02 -4.753555e-01 3.913701e-02 1.122808e-01 1.767675e-02 -5.556184e-02 1.222355e-02 5.683485e-01 3.268830e-02
2.355703e-02 6.683441e-01 1.046282e-01 1.569704e-01 3.325150e-02 -4.789250e-01 8.662950e-02 1.081625e-01 1.033512e-02 -5.609659e-02 2.540056e-02 6.527585e-01 8.906739e-02
1.018682e-02 5.909858e-01 6.934681e-02 1.343904e-01 2.237298e-02 -4.530971e-01 5.816207e-02 7.908994e-02 1.075301e-02 -4.172763e-02 1.284901e-02 5.128014e-01 6.199689e-02
1.050516e-02 4.924006e-01 5.346481e-02 1.061871e-01 9.579750e-03 -3.975937e-01 6.516762e-02 8.029921e-02 4.431497e-03 -1.761423e-02 1.001038e-02 5.049114e-01 6.579839e-02
1.146018e-02 4.628390e-01 4.736965e-02 1.053982e-01 1.229015e-02 -3.409583e-01 4.957414e-02 8.151106e-02 4.651994e-03 -9.113520e-03 1.708010e-02 4.341811e-01 5.991406e-02
1.305187e-02 5.772573e-01 6.626243e-02 1.196838e-01 1.879622e-02 -4.833079e-01 3.325680e-02 8.062924e-02 9.152988e-03 -3.395282e-02 1.240220e-02 6.143457e-01 2.996253e-02
1.528024e-02 5.342317e-01 8.239081e-02 1.300526e-01 2.269386e-02 -3.745630e-01 6.235711e-02 9.986962e-02 9.967235e-03 -1.571182e-02 2.014365e-02 4.802085e-01 5.626567e-02
1.814528e-02 6.752063e-01 7.615406e-02 1.690490e-01 1.702580e-02 -5.285960e-01 9.612776e-02 1.093576e-01 1.152240e-02 -7.848092e-02 2.485508e-02 6.425471e-01 9.367461e-02
2.164700e-02 6.757982e-01 8.004366e-02 1.648334e-01 2.340235e-02 -4.567848e-01 6.868513e-02 1.085777e-01 8.096518e-03 -5.983305e-02 2.100697e-02 6.169123e-01 6.394006e-02
2.578540e-02 7.147082e-01 7.254116e-02 1.796040e-01 3.367388e-02 -5.514741e-01 6.693752e-02 1.390725e-01 1.596811e-02 -8.468624e-02 3.036113e-02 7.060495e-01 5.650680e-02
1.305187e-02 7.351411e-01 1.465471e-01 1.671706e-01 3.485602e-02 -5.711162e-01 1.063486e-01 9.698028e-02 1.090430e-02 -6.967297e-02 2.207168e-02 6.169138e-01 9.747622e-02
1.337021e-02 7.477335e-01 1.892275e-01 1.630937e-01 4.177713e-02 -6.197690e-01 1.786496e-01 9.898066e-02 1.262468e-02 -6.140317e-02 3.720091e-02 7.344285e-01 1.711650e-01
1.432522e-02 6.377387e-01 2.454549e-02 1.368879e-01 1.347003e-02 -4.897141e-01 3.795086e-02 8.809236e-02 9.204770e-03 -4.118971e-02 9.920219e-03 5.853603e-01 4.871385e-02
1.591691e-02 6.150576e-01 6.663076e-02 1.561243e-01 2.418688e-02 -4.261406e-01 5.072783e-02 1.020418e-01 1.183768e-02 -4.134145e-02 1.524719e-02 5.344321e-01 5.674302e-02
1.814528e-02 5.596107e-01 5.398052e-02 1.272991e-01 1.324790e-02 -3.942975e-01 6.458734e-02 9.548247e-02 6.359361e-03 -2.314974e-02 2.276902e-02 5.217776e-01 6.245479e-02
2.101033e-02 5.362733e-01 3.279920e-02 1.289915e-01 1.107398e-02 -3.782189e-01 3.729552e-02 1.039062e-01 9.928245e-03 -2.051570e-02 1.938863e-02 5.420235e-01 2.620004e-02
2.451205e-02 7.384571e-01 3.227640e-02 1.918168e-01 2.162386e-02 -5.065944e-01 4.058475e-02 1.392051e-01 9.739415e-03 -7.014591e-02 1.244440e-02 6.819296e-01 7.391919e-02
2.865045e-02 5.914379e-01 7.564123e-02 1.670298e-01 2.200601e-02 -3.435653e-01 4.622201e-02 1.477033e-01 1.745625e-02 -4.582534e-02 1.818966e-02 5.850374e-01 9.045186e-02
1.655359e-02 6.648721e-01 9.629522e-02 1.456002e-01 1.144219e-02 -5.042165e-01 1.102943e-01 9.483287e-02 8.024750e-03 -4.440000e-02 2.247108e-02 6.248567e-01 1.221441e-01
1.687193e-02 5.390430e-01 4.123750e-02 1.309215e-01 1.048912e-02 -3.743433e-01 3.590663e-02 1.003834e-01 8.990171e-03 -2.244657e-02 3.621948e-03 4.850536e-01 4.575793e-02
1.782694e-02 6.917351e-01 9.396728e-02 1.584385e-01 1.756250e-02 -5.282657e-01 1.012927e-01 9.744612e-02 1.036935e-02 -6.607489e-02 2.613176e-02 6.211805e-01 1.025062e-01
1.941864e-02 5.979361e-01 6.658087e-02 1.680698e-01 1.503985e-02 -4.292835e-01 6.305035e-02 1.143114e-01 3.444850e-03 -6.526914e-02 1.742851e-02 5.571076e-01 6.392503e-02
2.164700e-02 5.801004e-01 4.439788e-02 1.439863e-01 2.900569e-02 -3.996926e-01 5.144284e-02 1.229113e-01 1.650299e-02 -3.882592e-02 1.774447e-02 5.225901e-01 5.886190e-02
2.451205e-02 4.851342e-01 7.300568e-02 1.325886e-01 1.484627e-02 -3.511246e-01 5.801947e-02 1.148892e-01 9.102231e-03 -7.170999e-02 1.349602e-02 5.347152e-01 4.415287e-02
2.801377e-02 6.731662e-01 9.469183e-02 1.817665e-01 3.360541e-02 -3.859727e-01 4.225509e-02 1.311231e-01 8.731553e-03 -6.534335e-02 2.678211e-02 5.842803e-01 3.412880e-02
3.215217e-02 6.744712e-01 7.668881e-02 1.715582e-01 1.498398e-02 -4.048714e-01 4.007176e-02 1.517351e-01 1.019537e-02 -1.168214e-01 1.488671e-02 6.482864e-01 4.525595e-02
2.069199e-02 6.340656e-01 7.714906e-02 1.480489e-01 1.616799e-02 -4.626323e-01 8.336954e-02 1.126098e-01 5.643485e-03 -4.130018e-02 1.920466e-02 6.141565e-01 9.561699e-02
2.101033e-02 6.317894e-01 8.283284e-02 1.576135e-01 2.974380e-02 -4.045199e-01 9.907453e-02 1.122948e-01 1.801784e-02 -5.203503e-02 2.513730e-02 5.379980e-01 8.843797e-02
2.196534e-02 5.670362e-01 6.223337e-02 1.367153e-01 1.924895e-02 -4.082570e-01 5.911921e-02 1.103577e-01 7.077634e-03 -3.925495e-02 1.601586e-02 5.682343e-01 5.452075e-02
2.355703e-02 6.229558e-01 5.368960e-02 1.656538e-01 2.162996e-02 -4.386667e-01 4.018012e-02 1.211547e-01 9.344821e-03 -7.125732e-02 1.860726e-02 5.910779e-01 2.906239e-02
2.578540e-02 5.064078e-01 2.971472e-02 1.497803e-01 1.262152e-02 -3.516256e-01 4.946671e-02 1.411719e-01 1.248819e-02 -2.487163e-02 1.854909e-02 5.803927e-01 6.490374e-02
2.865045e-02 6.260812e-01 4.273320e-02 1.713280e-01 1.350907e-02 -4.033766e-01 2.700126e-02 1.492554e-01 8.276788e-03 -5.881764e-02 1.210651e-02 6.171161e-01 3.265425e-02
3.215217e-02 6.424211e-01 3.894490e-02 1.905214e-01 1.797806e-02 -3.743594e-01 1.827844e-02 1.815281e-01 7.651482e-03 -9.703408e-02 1.158579e-02 6.061006e-01 2.013266e-02
3.629056e-02 6.430503e-01 4.855580e-02 1.300515e-01 1.777934e-02 -3.334275e-01 2.974896e-02 1.678073e-01 7.212774e-03 -6.058334e-02 1.389052e-02 6.475794e-01 6.017053e-02
7.958457e-03 6.199248e-01 9.080899e-02 1.609205e-01 2.880216e-02 -4.625517e-01 6.377597e-02 8.458123e-02 1.261233e-02 -6.484820e-02 1.906585e-02 4.922534e-01 5.243697e-02
8.276795e-03 6.371639e-01 6.788086e-02 1.707388e-01 1.470455e-02 -4.774813e-01 6.616841e-02 1.001060e-01 6.465463e-03 -5.525314e-02 1.352972e-02 5.303777e-01 6.357004e-02
9.231810e-03 5.150115e-01 9.283416e-02 1.261643e-01 1.818334e-02 -3.915644e-01 9.549775e-02 8.273096e-02 7.519088e-03 -1.842260e-02 2.264125e-02 5.005428e-01 8.583675e-02
1.082350e-02 6.854710e-01 9.195740e-02 1.753454e-01 2.389289e-02 -5.363628e-01 9.778024e-02 9.603405e-02 5.860126e-03 -7.788573e-02 2.955592e-02 5.848797e-01 1.027323e-01
1.305187e-02 6.260506e-01 9.718346e-02 1.318452e-01 2.083344e-02 -4.775117e-01 8.916722e-02 8.656501e-02 8.435051e-03 -3.930006e-02 1.468398e-02 5.428337e-01 9.368545e-02
1.591691e-02 5.810126e-01 6.050689e-02 1.409787e-01 2.087751e-02 -4.336562e-01 3.369276e-02 8.814618e-02 1.806247e-03 -5.340704e-02 1.967407e-02 5.230405e-01 3.624198e-02
1.941864e-02 7.136647e-01 8.739275e-02 1.719709e-01 1.534196e-02 -5.210354e-01 1.022936e-01 1.117201e-01 1.266724e-02 -5.717053e-02 2.330240e-02 6.500680e-01 1.109847e-01
2.355703e-02 5.710014e-01 8.626155e-02 1.667645e-01 2.501929e-02 -3.887653e-01 4.111809e-02 1.360910e-01 1.752786e-02 -6.345989e-02 1.308789e-02 5.322657e-01 4.573936e-02
8.276795e-03 5.007957e-01 1.166211e-01 1.157339e-01 2.574686e-02 -3.995725e-01 1.015043e-01 7.168981e-02 4.108966e-03 -3.748496e-02 2.544540e-02 4.487799e-01 7.822058e-02
8.595134e-03 6.084763e-01 7.619097e-02 1.537295e-01 1.880390e-02 -4.745950e-01 7.264319e-02 8.660170e-02 7.041323e-03 -5.855212e-02 1.654579e-02 5.213302e-01 7.933661e-02
9.550148e-03 5.474551e-01 9.979533e-02 1.468745e-01 1.543707e-02 -3.952093e-01 9.777401e-02 8.971221e-02 6.124295e-03 -3.527767e-02 2.056395e-02 4.683962e-01 9.194530e-02
1.114184e-02 4.277010e-01 4.284268e-02 1.012002e-01 1.250292e-02 -2.872268e-01 4.649361e-02 6.888646e-02 5.004000e-03 -1.012385e-02 1.401791e-02 3.758447e-01 3.533648e-02
1.337021e-02 4.955291e-01 4.371445e-02 1.331130e-01 1.242636e-02 -3.416803e-01 4.737146e-02 1.030330e-01 8.804267e-03 -1.127441e-02 9.335798e-03 4.483914e-01 6.000922e-02
1.623525e-02 5.721140e-01 3.829100e-02 1.544796e-01 2.072045e-02 -4.023203e-01 4.297829e-02 9.112774e-02 1.118891e-02 -6.775598e-02 1.666471e-02 4.532453e-01 5.736467e-02
1.973697e-02 7.699322e-01 1.069363e-01 2.065357e-01 3.273955e-02 -4.932209e-01 6.351000e-02 1.189436e-01 6.927329e-03 -8.240368e-02 2.625206e-02 5.524760e-01 5.956440e-02
2.387537e-02 6.920750e-01 1.029270e-01 1.616481e-01 1.600998e-02 -5.240339e-01 1.052860e-01 1.272870e-01 3.515677e-03 -6.659678e-02 2.680376e-02 6.998559e-01 1.248728e-01
9.231810e-03 4.940054e-01 6.191578e-02 1.166487e-01 5.703686e-03 -3.749420e-01 6.254717e-02 8.029173e-02 3.586174e-03 -9.813590e-03 8.360320e-03 4.796785e-01 6.365649e-02
9.550148e-03 4.894133e-01 3.908575e-02 1.241312e-01 1.587884e-02 -3.542768e-01 3.844787e-02 7.932708e-02 9.363246e-03 -3.512195e-02 8.914756e-03 3.987898e-01 4.531087e-02
1.050516e-02 7.301638e-01 4.034053e-02 1.597085e-01 1.105302e-02 -5.792504e-01 4.277412e-02 8.391049e-02 7.577080e-03 -6.760558e-02 1.082779e-02 6.120643e-01 4.511365e-02
1.209685e-02 5.047977e-01 5.494215e-02 1.344061e-01 1.864925e-02 -3.212687e-01 3.045824e-02 9.563760e-02 6.329517e-03 -1.979517e-02 1.872130e-02 3.838078e-01 1.188453e-02
1.432522e-02 4.868178e-01 4.313713e-02 1.239676e-01 1.602904e-02 -3.448249e-01 5.735774e-02 8.503764e-02 3.124123e-03 -2.826323e-02 1.385481e-02 4.488005e-01 9.592942e-02
1.719027e-02 5.613028e-01 1.099485e-01 1.499148e-01 3.220834e-02 -4.114883e-01 8.839764e-02 1.123237e-01 1.396462e-02 -3.579023e-02 1.974913e-02 5.495042e-01 7.796915e-02
2.069199e-02 5.284449e-01 3.862119e-02 1.540972e-01 1.391646e-02 -3.340390e-01 2.513146e-02 1.104308e-01 4.505102e-03 -4.782386e-02 1.196434e-02 4.612104e-01 2.604676e-02
2.483039e-02 6.659854e-01 9.471639e-02 1.616311e-01 2.601859e-02 -4.873902e-01 1.117592e-01 1.142453e-01 1.556248e-02 -7.987234e-02 1.895996e-02 6.554341e-01 1.157047e-01
1.082350e-02 6.200355e-01 1.319953e-01 1.526868e-01 3.724277e-02 -4.660448e-01 1.108525e-01 8.952145e-02 1.221156e-02 -5.529849e-02 2.974246e-02 5.204891e-01 9.859167e-02
1.114184e-02 4.729160e-01 7.094257e-02 1.254251e-01 2.453214e-02 -3.550326e-01 6.267828e-02 9.515406e-02 1.279045e-02 -1.765201e-02 2.486948e-02 4.492093e-01 5.014034e-02
1.209685e-02 6.937251e-01 9.050459e-02 1.788278e-01 2.735062e-02 -4.907149e-01 9.850916e-02 1.082506e-01 1.327630e-02 -5.132446e-02 2.049809e-02 5.440139e-01 1.041400e-01
1.368855e-02 6.734136e-01 1.344351e-01 1.716723e-01 3.352641e-02 -4.878937e-01 1.208005e-01 1.056472e-01 1.416400e-02 -5.201004e-02 2.159658e-02 5.777595e-01 9.772863e-02
1.591691e-02 5.751306e-01 5.963866e-02 1.547212e-01 2.287386e-02 -3.937882e-01 5.523117e-02 1.004481e-01 9.110601e-03 -3.911462e-02 2.529401e-02 4.963939e-01 4.561931e-02
1.878196e-02 6.893668e-01 4.796168e-02 1.788816e-01 2.406297e-02 -5.009849e-01 2.581667e-02 1.115539e-01 1.030718e-02 -7.781031e-02 1.437997e-02 6.175534e-01 3.249472e-02
2.228368e-02 6.125770e-01 3.582101e-02 1.614755e-01 1.462945e-02 -3.795720e-01 3.468865e-02 1.241325e-01 1.034282e-02 -3.599437e-02 4.807361e-03 5.321844e-01 4.206912e-02
2.642208e-02 6.971818e-01 4.195028e-02 1.932183e-01 2.219024e-02 -4.464805e-01 6.547846e-02 1.418089e-01 1.632461e-02 -8.144177e-02 6.420308e-03 5.876116e-01 8.409343e-02
1.305187e-02 6.565310e-01 7.094273e-02 1.725008e-01 4.029620e-03 -4.854841e-01 8.880004e-02 1.025681e-01 5.989110e-03 -6.552079e-02 1.182995e-02 5.509106e-01 1.132174e-01
1.337021e-02 7.213307e-01 1.160267e-01 1.598079e-01 8.400858e-03 -5.623610e-01 1.182935e-01 9.847327e-02 5.929051e-03 -6.147184e-02 1.403110e-02 6.285719e-01 1.281483e-01
1.432522e-02 6.428488e-01 9.440034e-02 1.348596e-01 2.519035e-02 -5.139419e-01 8.074251e-02 8.813512e-02 9.159128e-03 -4.563325e-02 1.864017e-02 6.174660e-01 6.819038e-02
1.591691e-02 7.051756e-01 9.320349e-02 1.625427e-01 3.136192e-02 -5.147180e-01 9.779739e-02 1.025355e-01 1.192287e-02 -5.587252e-02 2.511607e-02 5.929639e-01 1.059462e-01
1.814528e-02 5.931174e-01 9.209128e-02 1.417371e-01 2.755456e-02 -4.310695e-01 6.831094e-02 1.088205e-01 1.098014e-02 -3.452929e-02 1.906933e-02 5.696225e-01 5.780945e-02
2.101033e-02 6.200864e-01 6.799504e-02 1.742531e-01 3.012341e-02 -4.204012e-01 5.441319e-02 1.203912e-01 9.418641e-03 -5.600719e-02 1.988580e-02 5.710476e-01 7.745229e-02
2.451205e-02 6.465549e-01 8.132258e-02 1.613104e-01 2.815095e-02 -4.406314e-01 8.001116e-02 1.290881e-01 5.382190e-03 -7.386971e-02 2.972923e-02 5.486979e-01 8.335119e-02
2.865045e-02 7.873283e-01 7.140760e-02 2.309340e-01 1.659000e-02 -5.446775e-01 6.507123e-02 1.769206e-01 1.328838e-02 -1.097009e-01 1.644912e-02 7.342763e-01 7.587549e-02
1.591691e-02 5.624804e-01 3.127672e-02 1.067983e-01 2.103050e-02 -4.248526e-01 5.895730e-02 8.803115e-02 1.059382e-02 -1.700599e-02 1.502771e-02 5.233387e-01 6.936680e-02
1.623525e-02 6.241294e-01 9.301412e-02 1.484088e-01 2.222871e-02 -4.732942e-01 8.181266e-02 9.900930e-02 6.265935e-03 -4.766398e-02 2.577517e-02 6.007510e-01 6.220310e-02
1.719027e-02 5.740079e-01 4.918981e-02 1.575063e-01 1.798724e-02 -3.950409e-01 4.834235e-02 1.057441e-01 9.751638e-03 -6.189726e-02 1.759712e-02 4.680907e-01 6.383647e-02
1.878196e-02 5.837601e-01 1.018229e-01 1.244547e-01 1.658226e-02 -3.962767e-01 7.476472e-02 9.601184e-02 1.050090e-02 -2.313306e-02 1.789704e-02 5.132694e-01 5.755163e-02
2.101033e-02 5.413645e-01 5.981410e-02 1.386686e-01 1.119128e-02 -4.000825e-01 5.601841e-02 1.015656e-01 5.013188e-03 -5.499727e-02 1.271471e-02 5.482220e-01 7.315030e-02
2.387537e-02 6.665968e-01 1.065329e-01 1.803864e-01 2.903127e-02 -4.857280e-01 8.005406e-02 1.337121e-01 9.471314e-03 -8.664601e-02 2.898381e-02 6.416764e-01 5.145149e-02
2.737709e-02 6.838637e-01 7.768203e-02 1.680874e-01 3.518413e-02 -4.666426e-01 6.651885e-02 1.380078e-01 9.664654e-03 -7.287788e-02 3.191256e-02 7.009066e-01 7.271862e-02
3.151549e-02 5.910409e-01 6.203423e-02 1.465840e-01 1.811869e-02 -3.688051e-01 6.525885e-02 1.560967e-01 1.283039e-02 -7.112930e-02 8.675266e-03 6.452676e-01 7.828295e-02
1.941864e-02 6.075138e-01 8.672296e-02 1.539247e-01 2.082714e-02 -4.023015e-01 8.886932e-02 1.001546e-01 3.526254e-03 -5.437549e-02 3.010101e-02 5.177362e-01 7.648759e-02
1.973697e-02 5.374144e-01 6.365392e-02 1.369869e-01 2.563685e-02 -3.726021e-01 4.984910e-02 9.208136e-02 1.095807e-02 -4.140283e-02 2.033798e-02 5.179537e-01 4.567276e-02
2.069199e-02 7.879553e-01 8.211631e-02 1.924229e-01 1.462197e-02 -5.902152e-01 6.251951e-02 1.211906e-01 4.235326e-03 -8.302878e-02 1.525301e-02 7.076861e-01 6.515931e-02
2.228368e-02 6.158695e-01 5.368147e-02 1.564583e-01 2.775007e-02 -3.900933e-01 2.153421e-02 1.094409e-01 9.883760e-03 -5.890817e-02 1.462661e-02 4.698400e-01 2.297978e-02
2.451205e-02 6.817984e-01 5.964568e-02 1.523640e-01 2.436861e-02 -5.045056e-01 6.190930e-02 1.026136e-01 6.499209e-03 -6.943738e-02 1.822436e-02 6.657885e-01 6.526908e-02
2.737709e-02 7.645380e-01 4.898004e-02 1.747469e-01 1.613051e-02 -5.716496e-01 6.108842e-02 1.390697e-01 9.669101e-03 -7.947090e-02 1.728095e-02 7.399244e-01 6.827334e-02
3.087881e-02 6.327079e-01 3.335679e-02 1.669473e-01 1.796197e-02 -4.211163e-01 5.790234e-02 1.510025e-01 1.983077e-02 -5.525294e-02 2.246059e-02 6.460319e-01 8.774620e-02
3.501721e-02 5.949478e-01 3.608038e-02 1.078533e-01 3.443588e-03 -3.045162e-01 5.147557e-02 1.443573e-01 1.149432e-02 -5.030814e-02 2.706328e-02 6.976405e-01 9.536828e-02
2.355703e-02 5.068382e-01 3.331409e-02 1.208127e-01 2.046645e-02 -3.035333e-01 2.923616e-02 1.080559e-01 3.494150e-03 -2.044794e-02 1.436045e-02 4.786023e-01 5.224977e-02
2.387537e-02 6.668127e-01 4.638662e-02 1.818022e-01 1.899976e-02 -4.856862e-01 5.290503e-02 1.375077e-01 9.767544e-03 -7.655970e-02 2.045786e-02 6.729057e-01 3.958922e-02
2.483039e-02 6.707086e-01 5.619847e-02 1.867739e-01 2.160838e-02 -4.059231e-01 7.313654e-02 1.560975e-01 9.100698e-03 -4.571939e-02 2.847803e-02 5.615335e-01 8.715724e-02
2.642208e-02 4.985272e-01 5.981781e-02 1.429433e-01 2.783159e-02 -3.134394e-01 5.071039e-02 1.431018e-01 1.326637e-02 -1.454724e-02 3.553313e-02 5.609584e-01 6.660002e-02
2.865045e-02 6.776615e-01 7.785430e-02 1.587598e-01 3.109991e-02 -4.678482e-01 5.111085e-02 1.301159e-01 1.465156e-02 -7.002286e-02 3.857363e-02 7.693845e-01 7.182927e-02
3.151549e-02 7.683519e-01 8.144326e-02 1.869452e-01 3.253282e-02 -5.073140e-01 8.162114e-02 1.735517e-01 4.211188e-03 -6.549213e-02 3.213328e-02 8.102773e-01 1.004578e-01
3.501721e-02 6.191318e-01 5.055118e-02 1.713109e-01 2.110419e-02 -4.060317e-01 6.816960e-02 1.811997e-01 1.722162e-02 -7.674653e-02 2.777019e-02 7.554312e-01 1.011800e-01
3.915561e-02 6.620761e-01 4.785932e-02 1.861923e-01 3.075576e-02 -3.534310e-01 9.544634e-02 1.982321e-01 2.457095e-02 -7.472889e-02 5.820688e-02 7.803048e-01 1.517818e-01
1.146018e-02 4.167816e-01 3.958347e-02 1.055463e-01 6.334746e-03 -2.877945e-01 5.023078e-02 7.632955e-02 5.264750e-03 -1.465266e-02 1.556919e-02 3.840118e-01 4.193013e-02
1.177852e-02 5.498518e-01 1.151143e-01 1.506257e-01 3.300907e-02 -3.983580e-01 9.918596e-02 9.191383e-02 1.277227e-02 -4.992593e-02 2.450860e-02 4.808285e-01 9.234153e-02
1.273353e-02 6.450352e-01 5.611782e-02 1.419380e-01 1.297102e-02 -4.955343e-01 4.304753e-02 8.645960e-02 6.894295e-03 -4.807742e-02 1.037268e-02 5.663852e-01 4.413800e-02
1.432522e-02 4.659861e-01 1.348226e-02 1.195163e-01 1.932226e-02 -3.091900e-01 2.438728e-02 9.278057e-02 1.233300e-02 -1.259719e-02 7.948609e-03 4.064052e-01 3.724144e-02
1.655359e-02 6.257124e-01 1.328407e-01 1.461493e-01 3.223196e-02 -4.960376e-01 1.191990e-01 9.802402e-02 6.978650e-03 -6.274501e-02 3.080231e-02 6.152163e-01 1.114147e-01
1.941864e-02 7.668971e-01 1.351361e-01 1.920659e-01 3.935488e-02 -6.177970e-01 1.366156e-01 1.187437e-01 1.717928e-02 -9.753949e-02 3.290912e-02 7.102827e-01 1.482738e-01
2.292036e-02 6.891633e-01 4.602034e-02 1.341273e-01 1.873153e-02 -4.929807e-01 2.858644e-02 1.007786e-01 1.340971e-02 -5.724332e-02 1.318276e-02 6.384302e-01 4.447490e-02
2.705875e-02 6.356942e-01 7.122792e-02 1.738603e-01 2.492636e-02 -3.867408e-01 4.011668e-02 1.320596e-01 1.448818e-02 -6.286228e-02 2.402655e-02 5.373856e-01 2.283706e-02
