# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.304991e-02 7.105020e-01 9.379126e-02 1.479226e-01 2.217240e-02 -5.548215e-01 8.112942e-02 8.494550e-02 7.158499e-03 -6.089409e-02 1.663899e-02 5.984565e-01 8.690202e-02
1.655111e-02 5.921165e-01 7.312225e-02 1.645590e-01 2.734456e-02 -4.011215e-01 5.994170e-02 1.113495e-01 1.371931e-02 -5.979355e-02 1.969836e-02 4.451494e-01 5.373464e-02
2.068888e-02 6.208456e-01 7.377307e-02 1.508124e-01 1.880883e-02 -4.731999e-01 5.136480e-02 1.136717e-01 6.058276e-03 -3.882815e-02 2.070861e-02 6.653683e-01 1.564304e-02
5.410939e-03 4.256370e-01 4.817518e-02 9.215718e-02 1.734768e-02 -3.377412e-01 4.637417e-02 6.520075e-02 3.667505e-03 -5.876132e-03 1.899050e-02 4.119469e-01 6.009688e-02
5.729230e-03 6.364540e-01 1.365821e-01 1.581739e-01 8.512033e-03 -4.767916e-01 1.449082e-01 8.218162e-02 7.210565e-03 -6.152759e-02 1.544627e-02 4.813762e-01 1.429995e-01
6.684101e-03 5.328165e-01 9.624246e-02 1.550242e-01 2.137416e-02 -3.780713e-01 8.090445e-02 9.944106e-02 7.686795e-03 -3.608471e-02 1.395476e-02 4.223257e-01 7.965312e-02
8.275554e-03 7.250375e-01 1.224589e-01 1.773996e-01 2.029929e-02 -5.666737e-01 1.129188e-01 8.100862e-02 3.087412e-03 -9.043114e-02 2.175850e-02 5.791146e-01 1.097027e-01
1.050359e-02 5.147189e-01 1.082275e-01 1.249249e-01 2.344348e-02 -3.901348e-01 9.316157e-02 7.913019e-02 8.253526e-03 -3.238017e-02 1.551904e-02 4.569464e-01 9.346439e-02
1.336820e-02 6.910778e-01 9.923690e-02 1.657977e-01 2.935358e-02 -5.423529e-01 7.927602e-02 1.030929e-01 7.481805e-03 -6.224552e-02 2.923387e-02 6.128795e-01 5.900814e-02
1.686940e-02 6.817822e-01 1.331375e-01 1.795000e-01 3.825758e-02 -5.326991e-01 1.271052e-01 1.144583e-01 1.349713e-02 -7.513155e-02 3.535130e-02 6.416005e-01 1.103610e-01
2.100718e-02 6.461558e-01 1.033371e-01 1.887308e-01 3.239993e-02 -3.793201e-01 8.539506e-02 1.281377e-01 1.366760e-02 -6.928565e-02 2.625806e-02 4.346859e-01 7.485696e-02
6.365811e-03 6.274771e-01 8.415120e-02 1.367989e-01 1.092137e-02 -5.143482e-01 8.862397e-02 7.623204e-02 3.506844e-03 -4.740924e-02 9.009655e-03 5.649850e-01 9.717198e-02
6.684101e-03 4.685669e-01 8.032458e-02 1.237710e-01 1.753170e-02 -3.411742e-01 7.035148e-02 8.227411e-02 6.337023e-03 -1.949922e-02 1.793160e-02 4.087071e-01 4.972737e-02
7.638973e-03 5.379566e-01 1.449916e-01 1.272124e-01 2.642442e-02 -4.239703e-01 1.320913e-01 8.418781e-02 5.048123e-03 -2.741855e-02 3.504061e-02 5.091428e-01 1.007168e-01
9.230425e-03 5.755386e-01 1.353449e-01 1.343351e-01 4.399433e-02 -4.506126e-01 9.276397e-02 8.116440e-02 1.355759e-02 -4.185725e-02 2.826546e-02 5.196564e-01 6.407724e-02
1.145846e-02 6.036878e-01 8.609086e-02 1.345977e-01 2.672373e-02 -4.977986e-01 7.109911e-02 8.522784e-02 6.454751e-03 -5.466476e-02 2.459241e-02 5.696473e-01 9.167000e-02
1.432307e-02 6.831351e-01 8.956042e-02 1.758144e-01 3.100996e-02 -4.590270e-01 4.868296e-02 9.733057e-02 8.972947e-03 -6.856465e-02 2.078575e-02 5.084824e-01 2.718749e-02
1.782427e-02 7.421360e-01 6.945475e-02 1.742637e-01 2.217013e-02 -5.728899e-01 6.256720e-02 1.002121e-01 7.498613e-03 -7.159619e-02 2.170416e-02 6.702718e-01 6.619973e-02
2.196205e-02 5.852190e-01 6.516377e-02 1.648846e-01 2.788183e-02 -3.346831e-01 4.846411e-02 1.266147e-01 8.890930e-03 -3.645286e-02 2.318597e-02 4.841821e-01 2.174760e-02
7.957263e-03 6.766503e-01 8.883042e-02 1.703675e-01 2.834544e-02 -5.242345e-01 8.377246e-02 8.987185e-02 1.278598e-02 -6.911567e-02 2.264012e-02 5.580398e-01 8.521241e-02
8.275554e-03 5.509981e-01 9.129133e-02 1.115136e-01 1.288507e-02 -4.462023e-01 8.811895e-02 6.800162e-02 2.681149e-03 -3.995975e-02 6.832163e-03 4.834015e-01 8.657199e-02
9.230425e-03 4.847615e-01 5.200147e-02 1.179000e-01 2.419334e-02 -3.701614e-01 4.283443e-02 9.279555e-02 5.295819e-03 -1.158534e-02 2.639868e-02 4.660909e-01 2.209474e-02
1.082188e-02 6.462969e-01 6.838938e-02 1.622865e-01 2.360148e-02 -4.675815e-01 6.108737e-02 9.147089e-02 9.837246e-03 -5.501381e-02 1.195438e-02 5.215931e-01 7.357490e-02
1.304991e-02 6.139705e-01 6.751532e-02 1.420554e-01 2.850833e-02 -4.626306e-01 5.661356e-02 8.885347e-02 1.081606e-02 -4.505163e-02 2.316677e-02 5.534016e-01 6.216038e-02
1.591453e-02 5.784743e-01 5.832930e-02 1.264681e-01 1.057167e-02 -4.305741e-01 3.299174e-02 8.927432e-02 7.311483e-03 -3.107114e-02 9.399811e-03 5.388617e-01 3.503563e-02
1.941572e-02 6.450505e-01 8.406432e-02 1.776448e-01 3.523807e-02 -4.727218e-01 7.603773e-02 1.147533e-01 1.421151e-02 -8.408858e-02 3.052586e-02 5.386368e-01 7.622234e-02
2.355350e-02 5.274563e-01 2.906245e-02 1.256651e-01 1.090582e-02 -3.320458e-01 5.124844e-02 1.066184e-01 6.960742e-03 -3.121859e-02 6.912041e-03 4.725821e-01 6.230558e-02
1.018530e-02 6.647271e-01 9.774487e-02 1.478907e-01 1.724575e-02 -5.505534e-01 1.034517e-01 8.244602e-02 6.491243e-03 -6.079299e-02 1.995134e-02 6.382191e-01 1.313600e-01
1.050359e-02 5.533915e-01 3.227717e-02 1.277059e-01 1.214439e-02 -4.012428e-01 4.355293e-02 9.086214e-02 8.906158e-03 -1.282805e-02 1.021205e-02 4.863338e-01 5.141888e-02
1.145846e-02 6.635520e-01 1.246395e-01 1.591456e-01 3.223600e-02 -4.972773e-01 1.012957e-01 8.746855e-02 7.695535e-03 -6.089547e-02 2.583274e-02 5.414304e-01 7.637030e-02
1.304991e-02 6.041269e-01 9.741110e-02 1.431082e-01 2.304607e-02 -4.294507e-01 8.301484e-02 9.960775e-02 8.191417e-03 -2.892067e-02 2.610067e-02 4.980661e-01 7.052195e-02
1.527795e-02 5.815747e-01 6.028499e-02 1.584702e-01 2.309088e-02 -4.321011e-01 4.173247e-02 1.029870e-01 8.082182e-03 -5.750045e-02 2.442064e-02 5.473333e-01 3.659092e-02
1.814256e-02 5.130120e-01 2.356712e-02 1.330510e-01 1.018760e-02 -3.541500e-01 3.930953e-02 9.870521e-02 1.079950e-02 -2.845435e-02 9.497625e-03 4.754752e-01 4.435968e-02
2.164376e-02 5.990816e-01 5.821722e-02 1.441027e-01 2.464063e-02 -3.971358e-01 4.220870e-02 1.089683e-01 9.402508e-03 -3.269509e-02 2.047563e-02 5.630740e-01 1.725488e-02
2.578153e-02 5.644280e-01 6.346842e-02 1.330736e-01 8.385015e-03 -3.897445e-01 5.395746e-02 1.301111e-01 6.473934e-03 -1.227101e-02 1.187096e-02 6.656364e-01 4.263235e-02
1.304991e-02 7.057281e-01 8.923913e-02 1.754024e-01 2.379748e-02 -5.426448e-01 8.707867e-02 1.055444e-01 1.125405e-02 -5.130435e-02 1.900444e-02 6.494278e-01 1.168423e-01
1.336820e-02 5.187502e-01 3.741419e-02 1.249918e-01 1.471914e-02 -3.874896e-01 3.311508e-02 8.714724e-02 7.255842e-03 -3.521836e-02 1.213275e-02 4.852193e-01 3.792051e-02
1.432307e-02 5.445173e-01 4.996632e-02 1.267319e-01 1.285196e-02 -4.069699e-01 6.522043e-02 9.122022e-02 6.895646e-03 -1.686330e-02 1.790720e-02 5.637529e-01 7.502625e-02
1.591453e-02 5.696303e-01 4.748692e-02 1.316732e-01 2.177180e-02 -4.313989e-01 4.060797e-02 8.683938e-02 8.503770e-03 -3.831090e-02 1.642130e-02 5.286778e-01 4.144842e-02
1.814256e-02 5.679620e-01 6.345416e-02 1.270826e-01 1.472967e-02 -4.118943e-01 6.501354e-02 1.000531e-01 1.435738e-02 -2.484167e-02 8.670278e-03 5.463599e-01 7.713732e-02
2.100718e-02 7.653863e-01 9.833247e-02 2.067892e-01 1.958801e-02 -5.309285e-01 9.270837e-02 1.302713e-01 8.311768e-03 -9.795556e-02 1.786648e-02 6.124048e-01 8.271931e-02
2.450837e-02 8.092199e-01 7.124184e-02 1.801377e-01 3.932512e-02 -5.894706e-01 5.062406e-02 1.135646e-01 1.820016e-02 -7.734609e-02 2.674870e-02 7.211654e-01 7.338432e-02
2.864615e-02 7.812375e-01 4.126781e-02 1.932069e-01 1.640967e-02 -4.866287e-01 4.857384e-02 1.508064e-01 1.052155e-02 -5.044340e-02 2.294485e-02 6.624708e-01 5.707676e-02
1.655111e-02 6.277420e-01 1.167613e-01 1.703020e-01 3.082262e-02 -4.537320e-01 1.035042e-01 1.021883e-01 9.106021e-03 -6.309201e-02 2.724608e-02 5.509459e-01 9.326334e-02
1.686940e-02 5.507406e-01 4.525698e-02 1.490461e-01 1.279471e-02 -3.470104e-01 6.103281e-02 1.024457e-01 7.537064e-03 -3.736604e-02 1.267392e-02 4.243462e-01 6.268323e-02
1.782427e-02 7.869833e-01 1.966580e-01 1.702030e-01 2.922352e-02 -6.271482e-01 1.859646e-01 9.452303e-02 6.990430e-03 -8.440597e-02 3.418381e-02 7.446959e-01 1.824132e-01
1.941572e-02 6.018389e-01 7.218094e-02 1.575380e-01 3.035699e-02 -4.786456e-01 5.038074e-02 1.063136e-01 8.956651e-03 -8.459886e-02 2.553983e-02 6.215450e-01 4.647005e-02
2.164376e-02 6.476364e-01 7.988329e-02 1.817292e-01 3.696933e-02 -4.094144e-01 5.265807e-02 1.358440e-01 1.489998e-02 -5.675809e-02 2.717721e-02 5.361491e-01 4.909796e-02
2.450837e-02 7.626618e-01 7.223757e-02 1.652333e-01 3.343683e-02 -5.337939e-01 5.683752e-02 1.140563e-01 1.095882e-02 -6.923544e-02 2.136238e-02 7.496021e-01 7.650805e-02
2.800957e-02 7.330151e-01 4.324887e-02 1.860312e-01 2.174143e-02 -5.006768e-01 4.649423e-02 1.288680e-01 1.598954e-02 -8.603261e-02 1.937513e-02 6.933043e-01 7.789490e-02
3.214734e-02 6.563440e-01 8.191913e-02 1.786648e-01 2.495178e-02 -4.707777e-01 7.510676e-02 1.656662e-01 1.520495e-02 -8.126139e-02 2.961443e-02 7.560377e-01 1.118977e-01
2.068888e-02 5.729370e-01 7.271266e-02 1.345721e-01 6.977935e-03 -3.908871e-01 9.068487e-02 1.133183e-01 1.314128e-02 -2.777485e-02 1.489356e-02 4.997758e-01 1.074091e-01
2.100718e-02 6.137694e-01 5.186618e-02 1.317583e-01 1.546574e-02 -4.278114e-01 5.970773e-02 1.131955e-01 4.954086e-03 -2.480235e-02 1.208653e-02 5.427521e-01 7.175260e-02
2.196205e-02 7.175387e-01 1.047846e-01 1.808461e-01 3.337875e-02 -5.188746e-01 7.583239e-02 1.243123e-01 1.426498e-02 -6.613178e-02 2.530772e-02 6.463200e-01 6.575257e-02
2.355350e-02 6.206521e-01 3.922728e-02 1.350894e-01 2.360800e-02 -4.442334e-01 3.291247e-02 1.300798e-01 1.137250e-02 -2.889925e-02 2.009621e-02 6.063364e-01 6.369726e-02
2.578153e-02 5.179041e-01 3.394480e-02 1.156697e-01 1.248032e-02 -3.375539e-01 1.736697e-02 1.138346e-01 4.987299e-03 -1.699702e-02 1.249306e-02 5.224346e-01 5.254262e-02
2.864615e-02 5.817898e-01 5.946000e-02 1.280243e-01 1.964417e-02 -3.742698e-01 5.828614e-02 1.176103e-01 9.803035e-03 -3.502210e-02 1.015711e-02 5.931476e-01 9.193152e-02
3.214734e-02 5.428895e-01 6.745145e-02 1.642666e-01 2.752478e-02 -3.505700e-01 6.267814e-02 1.781259e-01 1.043541e-02 -6.290228e-02 1.904653e-02 5.792294e-01 6.161275e-02
3.628512e-02 6.223236e-01 5.021074e-02 1.714913e-01 2.821365e-02 -3.475874e-01 4.170723e-02 1.795961e-01 1.395034e-02 -9.667254e-02 2.661888e-02 6.240764e-01 3.418305e-02
7.957263e-03 4.141480e-01 8.069026e-02 9.926839e-02 1.291414e-02 -3.072268e-01 7.566803e-02 6.964775e-02 7.513451e-03 -1.331535e-02 1.674164e-02 3.745031e-01 6.413404e-02
8.275554e-03 5.320796e-01 1.177644e-01 1.118818e-01 1.944049e-02 -4.577180e-01 1.194527e-01 6.666160e-02 4.249228e-03 -3.750320e-02 1.887973e-02 5.424888e-01 1.208654e-01
9.230425e-03 5.610343e-01 1.448932e-01 1.414504e-01 2.583053e-02 -4.438550e-01 1.438410e-01 8.647469e-02 6.035221e-03 -4.497713e-02 2.917571e-02 5.164129e-01 1.381539e-01
1.082188e-02 5.378602e-01 6.877047e-02 1.414802e-01 2.823777e-02 -4.125422e-01 4.817931e-02 8.804192e-02 9.725903e-03 -3.921102e-02 2.041397e-02 5.219558e-01 3.918949e-02
1.304991e-02 5.516466e-01 3.114820e-02 1.471703e-01 1.194715e-02 -3.907632e-01 4.669373e-02 9.347955e-02 1.133051e-02 -3.474516e-02 1.890026e-02 4.796056e-01 6.446368e-02
1.591453e-02 6.916066e-01 8.179796e-02 1.504674e-01 1.352013e-02 -4.998547e-01 7.831108e-02 9.349485e-02 6.584435e-03 -5.150081e-02 1.742675e-02 5.911642e-01 7.974430e-02
1.941572e-02 5.936277e-01 7.025690e-02 1.437882e-01 1.997373e-02 -4.134395e-01 6.221968e-02 1.055346e-01 1.053843e-02 -2.652368e-02 2.427573e-02 5.852869e-01 6.685853e-02
2.355350e-02 6.218603e-01 1.279198e-01 1.642070e-01 1.636512e-02 -4.370083e-01 1.287401e-01 1.239789e-01 7.718711e-03 -6.334962e-02 1.728716e-02 5.776086e-01 1.353067e-01
8.275554e-03 4.684620e-01 6.301501e-02 1.201445e-01 8.721672e-03 -3.268000e-01 6.336140e-02 8.307683e-02 5.974658e-03 -1.679236e-02 1.526385e-02 3.904326e-01 5.732841e-02
8.593844e-03 8.240745e-01 1.578905e-01 1.866112e-01 2.915021e-02 -6.582976e-01 1.607992e-01 9.116808e-02 8.809038e-03 -8.317905e-02 2.103706e-02 6.898877e-01 1.764843e-01
9.548716e-03 5.710436e-01 1.357823e-01 1.307760e-01 2.641069e-02 -4.583284e-01 1.221893e-01 7.350099e-02 5.612939e-03 -5.293208e-02 2.819282e-02 5.115189e-01 1.048942e-01
1.114017e-02 5.771997e-01 9.588359e-02 1.441980e-01 1.746267e-02 -4.263743e-01 1.112262e-01 9.360376e-02 8.255990e-03 -4.041524e-02 2.083777e-02 4.945867e-01 1.199710e-01
1.336820e-02 6.024423e-01 4.934812e-02 1.557857e-01 1.520508e-02 -4.437171e-01 3.388476e-02 8.880420e-02 9.299669e-03 -6.660286e-02 7.229571e-03 4.927811e-01 3.488782e-02
1.623282e-02 5.681682e-01 7.773243e-02 1.557897e-01 2.090352e-02 -3.731866e-01 5.029204e-02 1.016554e-01 7.062475e-03 -3.652921e-02 1.869394e-02 4.913570e-01 2.945013e-02
1.973401e-02 6.420938e-01 6.181412e-02 1.592101e-01 1.407780e-02 -4.432551e-01 5.319410e-02 1.122805e-01 2.470049e-03 -4.640620e-02 1.553193e-02 5.742262e-01 5.016519e-02
2.387179e-02 6.032102e-01 3.296907e-02 1.684320e-01 7.182557e-03 -3.886012e-01 3.159919e-02 1.365193e-01 1.118406e-02 -4.042314e-02 1.211209e-02 5.959840e-01 4.187320e-02
9.230425e-03 7.107758e-01 9.232311e-02 1.924751e-01 2.676836e-02 -5.230861e-01 8.195235e-02 1.027977e-01 1.192668e-02 -8.068961e-02 1.780644e-02 5.476070e-01 7.666392e-02
9.548716e-03 6.079361e-01 4.742032e-02 1.403042e-01 1.022892e-02 -4.839210e-01 5.922004e-02 8.659127e-02 7.276537e-03 -4.929895e-02 1.264476e-02 5.361960e-01 6.697937e-02
1.050359e-02 5.789159e-01 1.001884e-01 1.233473e-01 2.700181e-02 -4.551758e-01 8.970464e-02 8.153823e-02 1.182921e-02 -2.510117e-02 1.785991e-02 5.496823e-01 8.270666e-02
1.209504e-02 5.692314e-01 5.635713e-02 1.316165e-01 8.967775e-03 -4.333611e-01 8.182788e-02 8.021286e-02 3.156208e-03 -3.073789e-02 1.312564e-02 5.476522e-01 1.111788e-01
1.432307e-02 5.902977e-01 8.593216e-02 1.414876e-01 1.658363e-02 -4.419830e-01 8.739697e-02 8.830121e-02 1.008917e-02 -5.128255e-02 1.125357e-02 5.204549e-01 9.291315e-02
1.718769e-02 5.541739e-01 5.174552e-02 1.287722e-01 2.269942e-02 -4.170851e-01 3.411168e-02 9.938737e-02 1.014232e-02 -2.878766e-02 1.602076e-02 5.273569e-01 2.655542e-02
2.068888e-02 6.787367e-01 7.281542e-02 1.432910e-01 1.979367e-02 -5.080642e-01 6.190501e-02 1.160216e-01 6.161612e-03 -2.126971e-02 1.735983e-02 6.533006e-01 4.656648e-02
2.482666e-02 6.985805e-01 8.076420e-02 1.716553e-01 1.263183e-02 -4.363517e-01 6.015809e-02 1.323605e-01 8.451460e-03 -4.579844e-02 7.830727e-03 5.687955e-01 6.195458e-02
1.082188e-02 8.081784e-01 1.650266e-01 1.923057e-01 3.063038e-02 -6.372849e-01 1.499055e-01 1.004413e-01 6.987936e-03 -9.433020e-02 3.266340e-02 6.484963e-01 1.288317e-01
1.114017e-02 6.313237e-01 7.139140e-02 1.439428e-01 1.704018e-02 -4.905241e-01 6.062642e-02 8.124137e-02 8.522831e-03 -5.932967e-02 1.189126e-02 5.289930e-01 5.360082e-02
1.209504e-02 7.022851e-01 6.444706e-02 1.848660e-01 2.425494e-02 -5.245524e-01 5.654578e-02 9.618773e-02 8.051065e-03 -8.191466e-02 2.188414e-02 5.715289e-01 5.573256e-02
1.368649e-02 6.490093e-01 7.933389e-02 1.599311e-01 2.541428e-02 -4.326346e-01 6.586107e-02 9.160875e-02 1.298912e-02 -5.356641e-02 1.446661e-02 4.988282e-01 4.952508e-02
1.591453e-02 6.279637e-01 8.064430e-02 1.512988e-01 1.869701e-02 -4.654211e-01 8.913651e-02 1.014274e-01 4.538679e-03 -3.700232e-02 2.457746e-02 6.110451e-01 8.518167e-02
1.877914e-02 5.816075e-01 1.009249e-01 1.312374e-01 3.172694e-02 -4.075858e-01 8.534567e-02 9.479965e-02 8.153278e-03 -4.932559e-02 2.535329e-02 4.727928e-01 7.069705e-02
2.228034e-02 6.777966e-01 8.938679e-02 1.533361e-01 1.013864e-02 -5.103070e-01 9.616520e-02 1.113291e-01 3.484971e-03 -8.010334e-02 1.693734e-02 6.509593e-01 1.248888e-01
2.641811e-02 5.558375e-01 3.221754e-02 1.544859e-01 2.249845e-02 -3.689242e-01 3.827112e-02 1.356078e-01 1.169479e-02 -6.408151e-02 2.143796e-02 5.370497e-01 5.290088e-02
1.304991e-02 6.524070e-01 1.550429e-01 1.576763e-01 2.791940e-02 -4.648507e-01 1.234212e-01 1.067677e-01 2.981902e-03 -1.884489e-02 2.920394e-02 5.898494e-01 1.048501e-01
1.336820e-02 4.969393e-01 4.368744e-02 1.181902e-01 5.421651e-03 -3.513922e-01 4.955029e-02 8.262904e-02 4.026022e-03 -2.600632e-02 8.627414e-03 4.233155e-01 5.502994e-02
1.432307e-02 5.187186e-01 9.457059e-02 1.361751e-01 2.751128e-02 -3.204558e-01 6.797865e-02 9.208405e-02 1.063371e-02 -2.866427e-02 1.447701e-02 4.164673e-01 5.859802e-02
1.591453e-02 7.054363e-01 9.845355e-02 1.663844e-01 2.094127e-02 -5.373967e-01 7.833734e-02 9.547773e-02 5.520063e-03 -6.742258e-02 1.481865e-02 6.110621e-01 6.586300e-02
1.814256e-02 5.502260e-01 8.348607e-02 1.396838e-01 2.758695e-02 -3.896467e-01 6.377172e-02 1.027028e-01 1.273615e-02 -4.085680e-02 2.224411e-02 5.275255e-01 5.949592e-02
2.100718e-02 5.488276e-01 5.774567e-02 1.442115e-01 2.797462e-02 -3.479374e-01 3.944064e-02 1.013235e-01 1.469202e-02 -4.060112e-02 1.227443e-02 4.617575e-01 4.514268e-02
2.450837e-02 5.631539e-01 6.291441e-02 1.307127e-01 1.374842e-02 -3.760599e-01 2.217606e-02 1.114555e-01 8.990353e-03 -4.807422e-02 2.000385e-02 5.607142e-01 4.193827e-02
2.864615e-02 5.721458e-01 4.017256e-02 1.386593e-01 1.298716e-02 -3.686729e-01 2.975425e-02 1.287531e-01 1.045321e-02 -5.663103e-02 1.216937e-02 5.128999e-01 4.688080e-02
1.591453e-02 5.529656e-01 6.382496e-02 1.593924e-01 1.764978e-02 -3.689070e-01 4.982915e-02 1.093264e-01 4.533623e-03 -3.892738e-02 1.667784e-02 4.394660e-01 6.152488e-02
1.623282e-02 7.427106e-01 1.244941e-01 1.813946e-01 1.691271e-02 -5.802521e-01 1.137718e-01 9.674382e-02 4.829868e-03 -8.361879e-02 1.422494e-02 6.742345e-01 1.296660e-01
1.718769e-02 5.188122e-01 4.399177e-02 1.281830e-01 1.196848e-02 -3.894570e-01 5.737424e-02 9.899166e-02 7.511530e-03 -3.309973e-02 7.602046e-03 5.419176e-01 6.430050e-02
1.877914e-02 6.454575e-01 6.940866e-02 1.508292e-01 1.988180e-02 -4.666067e-01 6.487223e-02 1.042831e-01 1.372665e-02 -5.328445e-02 1.181031e-02 5.757890e-01 7.593887e-02
2.100718e-02 6.800253e-01 6.770480e-02 1.510667e-01 1.754667e-02 -4.936396e-01 6.484836e-02 1.072470e-01 8.970672e-03 -6.443881e-02 1.699905e-02 5.970409e-01 7.658451e-02
2.387179e-02 5.952915e-01 7.031930e-02 1.477465e-01 1.442624e-02 -4.065088e-01 6.312796e-02 1.283302e-01 9.105014e-03 -4.701561e-02 1.411666e-02 5.765330e-01 7.283453e-02
2.737299e-02 5.594435e-01 4.928596e-02 1.475516e-01 2.379801e-02 -3.591989e-01 4.268350e-02 1.523303e-01 6.867855e-03 -4.052964e-02 7.300270e-03 5.658222e-01 4.462383e-02
3.151076e-02 6.106903e-01 3.260891e-02 1.541488e-01 2.332444e-02 -4.417324e-01 2.917165e-02 1.638775e-01 1.076281e-02 -6.530490e-02 2.135713e-02 7.656749e-01 5.319783e-02
1.941572e-02 7.762283e-01 8.732114e-02 2.104511e-01 2.566815e-02 -4.969747e-01 6.704359e-02 1.276285e-01 1.058583e-02 -7.008411e-02 1.654367e-02 5.629562e-01 7.389797e-02
1.973401e-02 7.164510e-01 1.526909e-01 1.557548e-01 1.611961e-02 -5.419395e-01 1.431057e-01 1.071001e-01 7.813174e-03 -5.690954e-02 2.396295e-02 6.507338e-01 1.458411e-01
2.068888e-02 6.883979e-01 1.198116e-01 1.657883e-01 1.895714e-02 -5.230169e-01 1.142751e-01 1.045201e-01 6.490955e-03 -7.560731e-02 2.141856e-02 6.297797e-01 1.182596e-01
2.228034e-02 5.892870e-01 2.900222e-02 1.626038e-01 1.991268e-02 -4.069939e-01 3.207285e-02 1.308207e-01 8.399106e-03 -5.022101e-02 1.646694e-02 5.338347e-01 3.415982e-02
2.450837e-02 7.554880e-01 3.769194e-02 1.900440e-01 7.541606e-03 -5.134062e-01 4.947296e-02 1.196805e-01 7.839314e-03 -6.749083e-02 1.111198e-02 6.520721e-01 5.323546e-02
2.737299e-02 7.722194e-01 8.584356e-02 1.825615e-01 1.855866e-02 -4.576644e-01 5.878612e-02 1.482169e-01 9.579571e-03 -5.777223e-02 1.840100e-02 5.739845e-01 4.903193e-02
3.087418e-02 6.081415e-01 8.481457e-02 1.592191e-01 3.199204e-02 -3.469641e-01 7.492427e-02 1.595974e-01 2.004578e-02 -3.309465e-02 3.330316e-02 6.216988e-01 4.780932e-02
3.501196e-02 5.796647e-01 8.870931e-02 1.584497e-01 4.170543e-02 -2.505220e-01 6.309094e-02 1.871372e-01 2.354780e-02 -3.961260e-02 3.152655e-02 5.597592e-01 3.538845e-02
2.355350e-02 7.028629e-01 1.050175e-01 1.766923e-01 3.370321e-02 -5.100529e-01 7.580904e-02 1.365233e-01 4.877498e-03 -8.899552e-02 3.185880e-02 6.656297e-01 8.741075e-02
2.387179e-02 5.224079e-01 2.339077e-02 1.118894e-01 1.871379e-02 -3.594323e-01 2.868826e-02 1.103132e-01 1.445009e-02 -2.930091e-02 1.922718e-02 5.337934e-01 4.216954e-02
2.482666e-02 6.385472e-01 1.084598e-01 1.748064e-01 2.910602e-02 -3.730429e-01 7.113237e-02 1.199218e-01 1.013205e-02 -7.030362e-02 2.366693e-02 4.738017e-01 4.239826e-02
2.641811e-02 5.968908e-01 4.618340e-02 1.643618e-01 1.897650e-02 -3.892788e-01 6.516422e-02 1.362459e-01 1.204569e-02 -4.769764e-02 2.383411e-02 5.792745e-01 6.237631e-02
2.864615e-02 6.262316e-01 6.354487e-02 1.649870e-01 2.875014e-02 -4.160729e-01 6.745213e-02 1.425533e-01 1.064288e-02 -5.179035e-02 2.888184e-02 6.830355e-01 7.551898e-02
3.151076e-02 6.373119e-01 6.176676e-02 1.561108e-01 8.962637e-03 -4.270861e-01 4.849137e-02 1.504595e-01 1.076921e-02 -7.799799e-02 7.869920e-03 6.378986e-01 5.136557e-02
3.501196e-02 7.020534e-01 7.454372e-02 1.737901e-01 2.784610e-02 -4.953337e-01 1.110088e-01 1.803162e-01 1.417336e-02 -1.186664e-01 3.224733e-02 7.869821e-01 1.257524e-01
3.914974e-02 6.324662e-01 3.794019e-02 1.601819e-01 1.344853e-02 -3.343909e-01 6.693511e-02 1.836047e-01 1.324982e-02 -8.918030e-02 2.360575e-02 6.736566e-01 9.212980e-02
1.145846e-02 6.811514e-01 9.308709e-02 1.608332e-01 8.022372e-03 -5.143656e-01 9.174858e-02 9.615920e-02 4.025088e-03 -4.923461e-02 1.216159e-02 5.991703e-01 8.875741e-02
1.177675e-02 8.466414e-01 1.550200e-01 2.181046e-01 4.292816e-02 -6.403348e-01 1.356581e-01 1.169852e-01 1.447393e-02 -9.779917e-02 3.319234e-02 6.765057e-01 1.329218e-01
1.273162e-02 6.875259e-01 5.662084e-02 1.415296e-01 1.382936e-02 -5.451415e-01 4.594209e-02 8.529014e-02 7.501977e-03 -4.821909e-02 7.386124e-03 6.120884e-01 4.416723e-02
1.432307e-02 6.327670e-01 8.831056e-02 1.364949e-01 2.322791e-02 -5.057141e-01 7.821090e-02 9.098923e-02 1.054055e-02 -4.274500e-02 1.995803e-02 6.274432e-01 7.782219e-02
1.655111e-02 4.901220e-01 1.707842e-02 1.185273e-01 8.779036e-03 -3.335365e-01 2.107773e-02 8.234568e-02 2.680490e-03 -3.493766e-02 1.062354e-02 4.239726e-01 2.551237e-02
1.941572e-02 5.644139e-01 7.870954e-02 1.394310e-01 2.420091e-02 -4.180064e-01 7.984900e-02 1.068222e-01 9.308531e-03 -4.490809e-02 1.829949e-02 5.538622e-01 8.688327e-02
2.291692e-02 6.432437e-01 1.018370e-01 1.561923e-01 2.531955e-02 -4.555594e-01 7.993096e-02 1.110310e-01 1.209387e-02 -5.344422e-02 1.669627e-02 6.125869e-01 9.104311e-02
2.705470e-02 4.736154e-01 4.501543e-02 1.153756e-01 2.520744e-02 -3.367153e-01 5.513766e-02 1.222792e-01 1.286663e-02 -3.401401e-02 2.575094e-02 5.908144e-01 8.495196e-02
