# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.305724e-02 7.900707e-01 1.389108e-01 1.781988e-01 2.219259e-02 -6.387713e-01 1.418941e-01 9.746149e-02 5.144719e-03 -7.471943e-02 2.085167e-02 7.089175e-01 1.478475e-01
1.656040e-02 5.498747e-01 7.566468e-02 1.368627e-01 2.895298e-02 -3.824114e-01 6.538425e-02 1.031734e-01 1.324675e-02 -3.345005e-02 2.221596e-02 4.783452e-01 6.065801e-02
2.070050e-02 5.897909e-01 3.710785e-02 1.398919e-01 1.348596e-02 -3.797914e-01 2.416608e-02 1.156233e-01 7.829237e-03 -1.398950e-02 1.784098e-02 5.324140e-01 2.653420e-02
5.413977e-03 4.575817e-01 5.557553e-02 1.121114e-01 2.039134e-02 -3.619444e-01 4.931606e-02 7.343670e-02 6.799283e-03 -2.382198e-02 1.788133e-02 4.176465e-01 5.495370e-02
5.732446e-03 7.310787e-01 2.073070e-01 1.544951e-01 5.071828e-02 -6.140989e-01 1.747947e-01 7.673624e-02 1.105166e-02 -6.517448e-02 4.687886e-02 6.628334e-01 1.392477e-01
6.687854e-03 6.360406e-01 1.212174e-01 1.530962e-01 2.944846e-02 -5.034251e-01 1.056508e-01 8.720227e-02 7.999955e-03 -5.589478e-02 2.134048e-02 5.382374e-01 1.055031e-01
8.280200e-03 6.309390e-01 2.386930e-02 1.588138e-01 2.328434e-02 -4.702837e-01 1.453647e-02 8.693643e-02 1.265028e-02 -5.741383e-02 1.142494e-02 5.064382e-01 2.187291e-02
1.050948e-02 5.833042e-01 6.243180e-02 1.333505e-01 1.252992e-02 -4.404064e-01 7.225877e-02 8.557819e-02 6.443398e-03 -2.954066e-02 1.299577e-02 5.334071e-01 9.960920e-02
1.337571e-02 5.061257e-01 5.035041e-02 1.308329e-01 6.240747e-03 -3.745540e-01 5.301493e-02 9.353490e-02 1.878879e-03 -2.704611e-02 7.780842e-03 4.808295e-01 6.394176e-02
1.687887e-02 5.748225e-01 9.162617e-02 1.479915e-01 2.403446e-02 -3.799052e-01 7.655092e-02 1.104610e-01 7.014568e-03 -2.808647e-02 2.382127e-02 4.806989e-01 5.578309e-02
2.101897e-02 5.407989e-01 4.124508e-02 1.086197e-01 1.862432e-02 -4.194122e-01 2.904349e-02 9.422810e-02 1.112352e-02 -2.879746e-02 2.214632e-02 6.104145e-01 4.374696e-02
6.369385e-03 5.496556e-01 9.194161e-02 1.216912e-01 2.606938e-02 -4.410631e-01 9.540204e-02 7.797614e-02 1.357008e-02 -2.381733e-02 1.505027e-02 5.161096e-01 1.061351e-01
6.687854e-03 6.700872e-01 1.677544e-01 1.382010e-01 3.228516e-02 -5.857730e-01 1.654751e-01 8.673367e-02 6.861311e-03 -4.668673e-02 3.325161e-02 6.599646e-01 1.576182e-01
7.643261e-03 5.240102e-01 6.517728e-02 1.128866e-01 1.281805e-02 -4.356654e-01 7.441791e-02 7.265207e-02 4.792695e-03 -3.008957e-02 1.384249e-02 5.163465e-01 8.239826e-02
9.235608e-03 5.027612e-01 4.479909e-02 1.317802e-01 1.782864e-02 -3.850076e-01 4.702670e-02 8.405630e-02 6.412141e-03 -4.125132e-02 1.144322e-02 4.385916e-01 5.218363e-02
1.146489e-02 5.678427e-01 1.133484e-01 1.516811e-01 3.822413e-02 -4.391592e-01 8.327134e-02 9.111055e-02 1.229605e-02 -5.302079e-02 2.707012e-02 5.332433e-01 6.740499e-02
1.433112e-02 5.923725e-01 8.883684e-02 1.500218e-01 2.711115e-02 -3.748290e-01 7.300122e-02 9.882808e-02 9.032045e-03 -2.519954e-02 1.778857e-02 4.592928e-01 7.308804e-02
1.783428e-02 6.123729e-01 6.634429e-02 1.434888e-01 3.843810e-02 -4.475926e-01 5.530638e-02 1.083620e-01 1.744103e-02 -3.938282e-02 2.080879e-02 5.549277e-01 5.052895e-02
2.197438e-02 8.754199e-01 1.427889e-01 1.825799e-01 2.828571e-02 -6.232646e-01 1.351062e-01 1.139285e-01 8.216731e-03 -7.342406e-02 3.023263e-02 6.911282e-01 1.165968e-01
7.961731e-03 5.545723e-01 1.016048e-01 1.462449e-01 2.786802e-02 -4.275946e-01 7.779293e-02 9.054964e-02 6.126925e-03 -4.502739e-02 2.512006e-02 4.876183e-01 6.088634e-02
8.280200e-03 5.566275e-01 3.617507e-02 1.239292e-01 1.050413e-02 -4.590299e-01 5.630900e-02 7.562126e-02 6.331222e-03 -3.302592e-02 7.155259e-03 5.502902e-01 7.444895e-02
9.235608e-03 5.536244e-01 4.706170e-02 1.291795e-01 9.165308e-03 -4.147317e-01 5.756565e-02 7.863225e-02 5.633567e-03 -2.924135e-02 1.058342e-02 5.012751e-01 7.030211e-02
1.082795e-02 4.858031e-01 5.404006e-02 1.159259e-01 1.027036e-02 -3.519653e-01 4.282630e-02 7.926270e-02 6.386176e-03 -2.047199e-02 1.008327e-02 4.360009e-01 2.882775e-02
1.305724e-02 5.877024e-01 1.357949e-01 1.484327e-01 4.208530e-02 -3.947675e-01 9.445184e-02 9.877482e-02 1.334239e-02 -3.075198e-02 3.149433e-02 4.762116e-01 6.120792e-02
1.592346e-02 7.048581e-01 1.258013e-01 1.735864e-01 3.230974e-02 -5.350398e-01 1.198799e-01 1.096145e-01 1.114271e-02 -6.942347e-02 3.153735e-02 6.406785e-01 1.044315e-01
1.942662e-02 6.166151e-01 9.254285e-02 1.504807e-01 2.587494e-02 -4.118332e-01 7.165917e-02 1.147038e-01 1.097948e-02 -4.104974e-02 1.589461e-02 5.304526e-01 6.997674e-02
2.356672e-02 7.006127e-01 3.249893e-02 1.782344e-01 1.730670e-02 -5.002747e-01 3.938151e-02 1.248505e-01 4.951570e-03 -7.153424e-02 4.726337e-03 6.246209e-01 6.195742e-02
1.019102e-02 6.399022e-01 1.148200e-01 1.639923e-01 1.849207e-02 -4.510535e-01 1.073304e-01 9.138865e-02 1.028536e-02 -5.383101e-02 1.794041e-02 4.994238e-01 9.377619e-02
1.050948e-02 5.129027e-01 5.132840e-02 1.112178e-01 2.102255e-02 -3.855297e-01 3.570387e-02 7.630727e-02 9.266504e-03 -1.889324e-02 2.014767e-02 4.689627e-01 3.628615e-02
1.146489e-02 5.011370e-01 1.343419e-02 1.277176e-01 6.571089e-03 -3.877459e-01 3.452042e-02 7.763556e-02 2.488607e-03 -4.392878e-02 9.147618e-03 4.686827e-01 4.870168e-02
1.305724e-02 6.861797e-01 7.364111e-02 1.643303e-01 3.316223e-02 -4.940940e-01 5.629583e-02 1.058592e-01 1.215037e-02 -4.953930e-02 2.278661e-02 5.602033e-01 6.096874e-02
1.528652e-02 6.618728e-01 1.262445e-01 1.799756e-01 2.182969e-02 -4.673129e-01 1.187283e-01 1.061753e-01 6.436768e-03 -6.857725e-02 2.196499e-02 5.273231e-01 1.012754e-01
1.815275e-02 5.968086e-01 1.112245e-01 1.436525e-01 1.805083e-02 -4.636506e-01 1.348156e-01 1.027618e-01 5.143751e-03 -4.953538e-02 3.135881e-02 6.061480e-01 1.451476e-01
2.165591e-02 4.597879e-01 3.101183e-02 1.166020e-01 2.406360e-02 -3.065405e-01 2.493010e-02 1.016196e-01 8.119515e-03 -1.897835e-02 1.796883e-02 4.886553e-01 4.648335e-02
2.579601e-02 5.461015e-01 4.018666e-02 1.592894e-01 2.073947e-02 -3.794804e-01 3.983517e-02 1.415715e-01 8.720044e-03 -5.338229e-02 6.643040e-03 6.122667e-01 6.098748e-02
1.305724e-02 6.650741e-01 9.430788e-02 1.652570e-01 6.425661e-03 -4.739358e-01 9.284809e-02 1.046605e-01 4.684965e-03 -4.499656e-02 9.678209e-03 5.433847e-01 9.279337e-02
1.337571e-02 6.621758e-01 4.544607e-02 1.598243e-01 1.464720e-02 -4.661444e-01 4.923896e-02 9.618884e-02 1.077935e-02 -4.447990e-02 1.095311e-02 5.456725e-01 4.802758e-02
1.433112e-02 6.939817e-01 9.397658e-02 1.838359e-01 3.585590e-02 -4.889183e-01 7.361383e-02 1.023905e-01 1.405053e-02 -7.400713e-02 2.318001e-02 5.500424e-01 7.210720e-02
1.592346e-02 4.212768e-01 4.135666e-02 9.730125e-02 7.069286e-03 -3.172936e-01 3.671485e-02 8.780779e-02 6.264330e-03 -1.247201e-02 7.688155e-03 4.336046e-01 3.327652e-02
1.815275e-02 6.010524e-01 6.645846e-02 1.105463e-01 1.831246e-02 -4.731874e-01 6.660736e-02 8.414230e-02 6.130044e-03 -2.565422e-02 1.781364e-02 6.209360e-01 6.460398e-02
2.101897e-02 5.360042e-01 3.559291e-02 1.436051e-01 1.255875e-02 -3.891271e-01 3.368452e-02 1.139018e-01 5.521435e-03 -4.571477e-02 1.564260e-02 5.245819e-01 4.781755e-02
2.452213e-02 6.226838e-01 8.870007e-02 1.603373e-01 2.406404e-02 -3.829625e-01 6.573516e-02 1.217090e-01 4.335850e-03 -4.707893e-02 2.383763e-02 5.421825e-01 3.778974e-02
2.866223e-02 4.945915e-01 3.604374e-02 1.055052e-01 1.244816e-02 -2.988910e-01 2.646640e-02 1.175681e-01 1.584880e-02 -2.439299e-02 1.026922e-02 5.234910e-01 6.203738e-02
1.656040e-02 6.849256e-01 4.705109e-02 1.721926e-01 1.876197e-02 -5.116842e-01 5.660719e-02 1.074905e-01 1.119059e-02 -7.296664e-02 1.236247e-02 5.870913e-01 6.764506e-02
1.687887e-02 5.466022e-01 6.953352e-02 1.287703e-01 1.613863e-02 -3.937889e-01 6.098726e-02 9.218558e-02 4.350914e-03 -2.625914e-02 1.860327e-02 5.106834e-01 6.429528e-02
1.783428e-02 5.419345e-01 5.523872e-02 1.102992e-01 2.006030e-02 -4.143240e-01 4.364735e-02 8.723608e-02 1.129866e-02 -2.860780e-02 1.475639e-02 5.427108e-01 2.315440e-02
1.942662e-02 7.374137e-01 6.896390e-02 1.624830e-01 1.558397e-02 -5.688752e-01 6.106072e-02 1.074138e-01 3.452447e-03 -5.480138e-02 2.172839e-02 7.203817e-01 6.471479e-02
2.165591e-02 6.450030e-01 7.660203e-02 1.547669e-01 2.081738e-02 -4.523256e-01 4.974324e-02 1.084610e-01 9.488334e-03 -6.269458e-02 1.213146e-02 5.821735e-01 4.023050e-02
2.452213e-02 5.272091e-01 1.076454e-01 1.046084e-01 2.733763e-02 -3.577486e-01 7.093266e-02 1.037811e-01 1.271795e-02 -2.984555e-02 1.784776e-02 5.008202e-01 8.565882e-02
2.802529e-02 6.922514e-01 6.586181e-02 1.914473e-01 1.514883e-02 -3.369026e-01 4.127157e-02 1.544650e-01 6.863741e-03 -1.995630e-02 1.672157e-02 5.499277e-01 4.283398e-02
3.216539e-02 7.338090e-01 7.353552e-02 1.733485e-01 2.435974e-02 -5.420931e-01 6.835649e-02 1.594356e-01 1.863690e-02 -9.074839e-02 1.617876e-02 8.266749e-01 7.514196e-02
2.070050e-02 5.982708e-01 8.048919e-02 1.542342e-01 2.448856e-02 -3.793799e-01 4.161511e-02 1.072903e-01 4.602859e-03 -4.663618e-02 1.380883e-02 4.983972e-01 6.501049e-02
2.101897e-02 5.153931e-01 8.769897e-02 1.288610e-01 2.486220e-02 -3.787579e-01 8.649335e-02 9.597873e-02 1.019434e-02 -4.158144e-02 1.733732e-02 5.209255e-01 1.145717e-01
2.197438e-02 6.332136e-01 4.210081e-02 1.484999e-01 1.994591e-02 -4.422632e-01 2.955844e-02 1.261187e-01 7.882143e-03 -1.771556e-02 1.425771e-02 6.356865e-01 2.522977e-02
2.356672e-02 5.879562e-01 8.799557e-02 1.223360e-01 2.720717e-02 -4.038709e-01 7.538801e-02 1.203204e-01 1.819189e-02 -6.995119e-03 1.589955e-02 6.361844e-01 5.849134e-02
2.579601e-02 5.663974e-01 5.213523e-02 1.537086e-01 2.204105e-02 -3.257493e-01 4.354397e-02 1.378424e-01 2.516975e-02 -1.910297e-02 9.266205e-03 5.098227e-01 2.697096e-02
2.866223e-02 6.612068e-01 7.712576e-02 1.935212e-01 3.622944e-02 -4.016412e-01 7.569024e-02 1.506598e-01 1.839807e-02 -6.952465e-02 2.099555e-02 5.582930e-01 6.673037e-02
3.216539e-02 6.661108e-01 2.952205e-02 1.653489e-01 9.412318e-03 -4.418682e-01 4.735345e-02 1.635459e-01 1.587374e-02 -5.969234e-02 1.215434e-02 6.986258e-01 5.501552e-02
3.630549e-02 7.257915e-01 4.904723e-02 1.562996e-01 3.083439e-02 -4.312820e-01 3.829295e-02 2.089762e-01 1.277423e-02 -9.584149e-02 2.057247e-02 7.541852e-01 3.730488e-02
7.961731e-03 4.161400e-01 6.709033e-02 9.883448e-02 1.084615e-02 -3.375319e-01 6.956546e-02 7.853963e-02 5.028904e-03 -7.386003e-03 9.695386e-03 4.302022e-01 7.856030e-02
8.280200e-03 6.804471e-01 8.250188e-02 1.318979e-01 2.230076e-02 -5.741679e-01 8.445764e-02 7.471838e-02 1.082223e-02 -4.838773e-02 1.910481e-02 6.389859e-01 9.125002e-02
9.235608e-03 5.123193e-01 8.421179e-02 1.152542e-01 1.688226e-02 -4.012922e-01 8.181065e-02 7.950646e-02 7.433992e-03 -1.437032e-02 2.185237e-02 4.993689e-01 6.792984e-02
1.082795e-02 1.003667e+00 1.350885e-01 2.369810e-01 2.811940e-02 -7.953305e-01 1.203321e-01 1.062577e-01 9.413216e-03 -1.215170e-01 2.957147e-02 8.258874e-01 9.982820e-02
1.305724e-02 6.185486e-01 5.781141e-02 1.541278e-01 1.898946e-02 -4.643076e-01 7.495985e-02 9.949378e-02 1.157139e-02 -5.065444e-02 1.318182e-02 5.419440e-01 8.347654e-02
1.592346e-02 6.489797e-01 6.608488e-02 1.735806e-01 1.709254e-02 -4.506472e-01 5.747008e-02 1.202159e-01 5.918262e-03 -4.941738e-02 1.817894e-02 5.309133e-01 4.753459e-02
1.942662e-02 4.750377e-01 6.257546e-02 1.115148e-01 1.154480e-02 -3.182737e-01 5.793381e-02 1.025657e-01 1.072703e-02 -1.577219e-02 1.403529e-02 4.560305e-01 6.279367e-02
2.356672e-02 6.465005e-01 3.107174e-02 1.410812e-01 9.881287e-03 -4.238365e-01 4.621695e-02 1.101098e-01 1.109210e-02 -5.114446e-02 7.071454e-03 5.531273e-01 4.373469e-02
8.280200e-03 5.900729e-01 5.025161e-02 1.408816e-01 1.873390e-02 -4.512741e-01 5.368874e-02 8.444870e-02 1.076505e-02 -4.547681e-02 1.023186e-02 4.898407e-01 6.418309e-02
8.598669e-03 5.623280e-01 1.338966e-01 1.370219e-01 2.063830e-02 -4.321924e-01 1.386332e-01 9.485090e-02 5.856373e-03 -2.087283e-02 2.002476e-02 5.254593e-01 1.512712e-01
9.554077e-03 6.935157e-01 1.033698e-01 1.573992e-01 2.744915e-02 -5.500781e-01 6.833477e-02 9.140321e-02 8.437896e-03 -5.282437e-02 2.248100e-02 6.120064e-01 3.742595e-02
1.114642e-02 4.843208e-01 6.867562e-02 9.966930e-02 1.094597e-02 -3.870864e-01 6.427811e-02 7.269553e-02 5.274681e-03 -1.818992e-02 1.024180e-02 4.856017e-01 7.136114e-02
1.337571e-02 5.463307e-01 8.131762e-02 1.384831e-01 2.038103e-02 -3.714970e-01 5.611234e-02 9.795891e-02 7.866032e-03 -2.077115e-02 1.686423e-02 4.635109e-01 5.254115e-02
1.624193e-02 5.039210e-01 5.407092e-02 1.358044e-01 1.062897e-02 -3.626748e-01 5.334794e-02 9.160179e-02 7.984877e-03 -3.703483e-02 7.587481e-03 4.769511e-01 6.105570e-02
1.974509e-02 6.442684e-01 4.840598e-02 1.567188e-01 1.146497e-02 -4.298060e-01 7.222121e-02 1.088346e-01 4.421386e-03 -5.073398e-02 1.700588e-02 5.111367e-01 7.884654e-02
2.388519e-02 5.405353e-01 7.104347e-02 1.227362e-01 2.506753e-02 -3.891665e-01 4.799027e-02 1.020787e-01 6.591930e-03 -2.988049e-02 2.010131e-02 5.569501e-01 5.744524e-02
9.235608e-03 6.373990e-01 1.171950e-01 1.453471e-01 1.785997e-02 -4.820854e-01 1.030069e-01 8.145998e-02 5.254431e-03 -5.347742e-02 1.935243e-02 5.048851e-01 8.218228e-02
9.554077e-03 6.659639e-01 9.740135e-02 1.414702e-01 2.271477e-02 -5.367723e-01 9.641045e-02 8.926625e-02 8.726231e-03 -4.203704e-02 2.247513e-02 6.217925e-01 8.689377e-02
1.050948e-02 5.408940e-01 1.215947e-01 1.571109e-01 3.693154e-02 -3.790428e-01 8.871075e-02 9.011593e-02 1.486026e-02 -5.486334e-02 2.309435e-02 4.242871e-01 8.002035e-02
1.210183e-02 7.102431e-01 4.622784e-02 1.912690e-01 1.393263e-02 -5.192386e-01 5.020682e-02 1.062505e-01 8.391727e-03 -7.542820e-02 2.004297e-02 5.599973e-01 4.808943e-02
1.433112e-02 5.652028e-01 4.782948e-02 1.536359e-01 2.349417e-02 -3.840106e-01 3.935354e-02 1.051995e-01 1.169915e-02 -3.205604e-02 1.450610e-02 4.686939e-01 3.372945e-02
1.719734e-02 5.256697e-01 3.381260e-02 1.262401e-01 9.794477e-03 -3.577986e-01 3.999104e-02 9.446769e-02 5.617033e-03 -1.775317e-02 1.586979e-02 4.874205e-01 5.101250e-02
2.070050e-02 5.588403e-01 9.938995e-02 1.639947e-01 3.179473e-02 -3.338505e-01 8.561706e-02 1.271826e-01 9.448644e-03 -3.264588e-02 3.185312e-02 4.396149e-01 7.038864e-02
2.484060e-02 5.070253e-01 4.640023e-02 1.179644e-01 1.871741e-02 -2.673823e-01 3.669768e-02 1.173562e-01 1.132875e-02 6.783180e-03 1.387001e-02 4.278456e-01 4.537543e-02
1.082795e-02 5.028393e-01 6.132710e-02 1.400242e-01 2.085136e-02 -3.522128e-01 4.862515e-02 9.634946e-02 8.630312e-03 -2.737505e-02 1.684123e-02 4.415091e-01 5.445151e-02
1.114642e-02 4.876745e-01 6.032594e-02 1.109759e-01 1.676018e-02 -3.694134e-01 5.009116e-02 7.989714e-02 2.317775e-03 -2.188891e-02 2.137198e-02 4.469534e-01 4.445370e-02
1.210183e-02 5.386722e-01 2.533179e-02 1.288352e-01 9.613509e-03 -4.075877e-01 2.773371e-02 8.144683e-02 6.214587e-03 -2.946981e-02 8.227792e-03 5.152668e-01 2.601443e-02
1.369418e-02 4.561184e-01 8.113785e-02 1.122031e-01 1.931427e-02 -3.389177e-01 6.515533e-02 7.812782e-02 6.395003e-03 -3.329359e-02 1.838092e-02 4.423944e-01 3.825063e-02
1.592346e-02 6.347987e-01 5.001281e-02 1.636579e-01 2.441946e-02 -4.051401e-01 5.804191e-02 1.051555e-01 1.515191e-02 -3.728245e-02 1.250866e-02 4.836995e-01 5.240673e-02
1.878968e-02 6.025340e-01 6.264692e-02 1.391028e-01 1.261815e-02 -4.401665e-01 6.438424e-02 9.332463e-02 7.626984e-03 -5.229800e-02 2.399846e-02 5.658111e-01 4.614341e-02
2.229285e-02 6.839838e-01 1.545046e-01 1.755516e-01 4.216848e-02 -4.469674e-01 1.074612e-01 1.247782e-01 1.279530e-02 -6.259082e-02 3.388202e-02 5.678899e-01 7.660138e-02
2.643295e-02 6.381082e-01 5.561449e-02 1.505247e-01 1.970243e-02 -4.188852e-01 4.386385e-02 1.194330e-01 1.246617e-02 -3.153234e-02 2.363077e-02 6.092691e-01 4.011707e-02
1.305724e-02 5.570415e-01 2.924450e-02 1.417563e-01 9.741613e-03 -4.376804e-01 3.931218e-02 8.570599e-02 6.079055e-03 -5.446170e-02 1.311873e-02 5.216750e-01 4.173952e-02
1.337571e-02 5.085034e-01 1.070549e-01 1.270979e-01 2.046240e-02 -3.549424e-01 9.183688e-02 8.574861e-02 1.011806e-02 -2.838787e-02 1.476468e-02 4.315475e-01 7.990705e-02
1.433112e-02 6.603777e-01 6.341880e-02 1.563869e-01 1.277117e-02 -4.820185e-01 4.857636e-02 8.859610e-02 6.013706e-03 -5.659974e-02 7.219643e-03 5.377357e-01 5.981803e-02
1.592346e-02 5.993404e-01 4.911204e-02 1.367406e-01 1.828556e-02 -4.447651e-01 6.569824e-02 9.532515e-02 1.337142e-02 -3.660572e-02 1.008471e-02 5.606341e-01 6.563936e-02
1.815275e-02 6.196789e-01 6.042940e-02 1.472292e-01 1.996631e-02 -4.531641e-01 2.526662e-02 9.158518e-02 1.160671e-02 -5.773729e-02 4.771798e-03 5.268340e-01 3.811746e-02
2.101897e-02 5.579074e-01 9.206345e-02 1.354688e-01 1.740551e-02 -3.965192e-01 8.442376e-02 1.034350e-01 5.827801e-03 -4.269505e-02 1.496652e-02 5.125443e-01 9.506167e-02
2.452213e-02 6.558355e-01 6.973408e-02 1.556557e-01 3.176830e-02 -4.970558e-01 6.883070e-02 1.316131e-01 2.035230e-02 -5.622253e-02 2.206436e-02 6.600638e-01 7.327524e-02
2.866223e-02 7.014894e-01 1.130506e-01 1.796455e-01 2.794713e-02 -4.703571e-01 9.707606e-02 1.393886e-01 1.642335e-02 -6.286107e-02 1.833947e-02 7.365263e-01 1.102870e-01
1.592346e-02 5.540257e-01 7.818484e-02 1.355750e-01 2.741253e-02 -3.813937e-01 6.460043e-02 9.069450e-02 8.860498e-03 -3.435229e-02 1.657697e-02 4.831427e-01 8.029987e-02
1.624193e-02 5.518961e-01 3.979551e-02 1.351535e-01 1.638870e-02 -3.971307e-01 2.809843e-02 8.807388e-02 4.848526e-03 -4.840992e-02 1.391852e-02 4.661511e-01 4.976427e-02
1.719734e-02 5.169263e-01 5.936765e-02 1.182955e-01 2.012489e-02 -4.223708e-01 4.623273e-02 9.495477e-02 1.093540e-02 -2.671881e-02 1.656892e-02 6.021054e-01 5.466801e-02
1.878968e-02 6.965597e-01 1.364688e-01 1.565813e-01 3.223602e-02 -5.393046e-01 1.071217e-01 1.034768e-01 7.217677e-03 -6.334742e-02 2.910136e-02 6.598412e-01 1.096191e-01
2.101897e-02 6.739729e-01 1.012717e-01 1.874239e-01 3.305946e-02 -4.421083e-01 7.119084e-02 1.247533e-01 1.518731e-02 -6.333313e-02 2.825220e-02 5.353765e-01 5.753246e-02
2.388519e-02 6.924627e-01 1.257370e-01 1.435681e-01 2.809215e-02 -4.767333e-01 1.103882e-01 1.077512e-01 7.706272e-03 -3.900430e-02 2.708552e-02 6.314229e-01 7.501662e-02
2.738835e-02 6.587497e-01 6.657622e-02 1.671079e-01 1.731936e-02 -4.181735e-01 4.087979e-02 1.433538e-01 2.275970e-02 -6.620286e-02 1.997559e-02 6.105188e-01 4.735003e-02
3.152845e-02 6.532325e-01 4.865004e-02 1.667803e-01 1.334479e-02 -3.934034e-01 5.093446e-02 1.526848e-01 7.165578e-03 -7.750779e-02 1.759409e-02 6.592713e-01 5.768835e-02
1.942662e-02 5.805204e-01 4.916688e-02 1.576579e-01 1.105697e-02 -4.082221e-01 4.155541e-02 1.089942e-01 9.011168e-03 -5.691889e-02 6.107166e-03 5.726023e-01 4.588498e-02
1.974509e-02 5.459095e-01 5.227707e-02 1.140466e-01 2.279001e-02 -4.189711e-01 3.200158e-02 8.523377e-02 1.038911e-02 -3.550522e-02 1.913396e-02 5.963379e-01 1.924835e-02
2.070050e-02 6.027219e-01 9.310731e-02 1.354508e-01 2.111152e-02 -4.400065e-01 7.541157e-02 1.048987e-01 4.666179e-03 -3.463915e-02 2.053474e-02 5.925975e-01 5.235630e-02
2.229285e-02 7.183939e-01 1.050453e-01 1.862805e-01 3.035316e-02 -5.306246e-01 8.122785e-02 1.265033e-01 1.923877e-02 -9.133035e-02 1.423096e-02 6.668743e-01 8.413124e-02
2.452213e-02 8.176219e-01 6.880758e-02 2.386403e-01 1.624610e-02 -5.568641e-01 8.181794e-02 1.483756e-01 1.301471e-02 -1.185812e-01 2.258994e-02 6.984698e-01 8.800970e-02
2.738835e-02 5.339971e-01 8.422703e-02 1.643666e-01 2.482259e-02 -3.093510e-01 6.869605e-02 1.458265e-01 1.606873e-02 -4.339012e-02 1.633601e-02 5.390920e-01 4.313466e-02
3.089152e-02 6.143373e-01 4.963097e-02 1.476784e-01 1.567401e-02 -4.455412e-01 6.473309e-02 1.393965e-01 9.093951e-03 -6.849383e-02 2.213253e-02 7.117483e-01 9.916911e-02
3.503162e-02 6.981959e-01 3.297918e-02 1.802128e-01 1.721097e-02 -3.919323e-01 7.937084e-02 1.796883e-01 9.850306e-03 -7.601423e-02 2.520362e-02 7.394628e-01 9.424334e-02
2.356672e-02 5.639875e-01 4.408589e-02 1.468631e-01 2.753186e-02 -3.855565e-01 4.556265e-02 1.321570e-01 2.080622e-02 -4.318913e-02 1.573436e-02 5.736796e-01 6.935430e-02
2.388519e-02 5.665071e-01 5.109711e-02 1.579024e-01 2.163977e-02 -3.618478e-01 5.449357e-02 1.178955e-01 1.117139e-02 -6.070416e-02 1.073760e-02 5.120871e-01 6.553658e-02
2.484060e-02 7.644731e-01 1.034181e-01 1.601263e-01 1.346427e-02 -5.805154e-01 8.301780e-02 1.227900e-01 5.913174e-03 -5.543446e-02 1.293266e-02 7.889443e-01 9.856970e-02
2.643295e-02 6.869039e-01 4.466320e-02 2.030979e-01 2.113649e-02 -4.389111e-01 2.786854e-02 1.451898e-01 1.236173e-02 -8.908201e-02 1.428813e-02 6.362436e-01 6.858445e-02
2.866223e-02 6.063781e-01 3.775353e-02 1.281470e-01 1.578713e-02 -4.053876e-01 4.415839e-02 1.366067e-01 5.902003e-03 -1.937210e-02 1.014307e-02 6.573890e-01 3.924649e-02
3.152845e-02 5.539707e-01 1.011948e-01 1.286794e-01 2.262547e-02 -3.612953e-01 1.161505e-01 1.420245e-01 7.858503e-03 -5.893494e-02 3.517127e-02 5.724592e-01 1.202718e-01
3.503162e-02 6.397936e-01 1.025060e-01 1.967014e-01 4.957900e-02 -3.134915e-01 6.089115e-02 2.029271e-01 1.979701e-02 -6.555128e-02 3.171394e-02 5.700735e-01 1.175756e-02
3.917172e-02 6.646613e-01 4.907416e-02 1.897483e-01 2.356627e-02 -3.981053e-01 7.581882e-02 2.100378e-01 9.448148e-03 -8.523036e-02 3.247837e-02 8.405278e-01 9.414591e-02
1.146489e-02 4.752254e-01 4.803001e-02 1.126932e-01 2.098693e-02 -3.308657e-01 2.552955e-02 8.000444e-02 7.871129e-03 -1.892885e-02 1.290368e-02 3.872604e-01 2.535912e-02
1.178336e-02 5.255280e-01 7.690312e-02 1.396995e-01 2.347684e-02 -3.508412e-01 5.568245e-02 9.518187e-02 1.441505e-02 -2.375590e-02 1.623482e-02 4.200729e-01 4.789227e-02
1.273877e-02 6.509767e-01 6.907825e-02 1.516643e-01 1.358893e-02 -4.807434e-01 6.009264e-02 9.135847e-02 5.110909e-03 -5.159665e-02 1.333187e-02 5.327608e-01 6.492414e-02
1.433112e-02 7.413426e-01 1.503834e-01 1.782398e-01 5.175150e-02 -5.912476e-01 9.863568e-02 1.060770e-01 2.060071e-02 -5.832717e-02 3.306454e-02 7.272079e-01 7.110592e-02
1.656040e-02 6.617729e-01 3.683017e-02 1.630600e-01 1.857287e-02 -5.121958e-01 7.311905e-02 1.047002e-01 1.243605e-02 -6.374792e-02 1.613893e-02 6.402095e-01 1.176286e-01
1.942662e-02 6.650743e-01 7.838109e-02 1.430232e-01 3.057955e-02 -4.539521e-01 6.213918e-02 8.858192e-02 7.478060e-03 -4.269988e-02 2.408800e-02 5.393469e-01 7.143351e-02
2.292978e-02 7.276223e-01 8.481326e-02 1.905807e-01 2.279954e-02 -4.788046e-01 7.354702e-02 1.405340e-01 1.262220e-02 -5.887402e-02 1.841510e-02 5.861807e-01 6.494822e-02
2.706988e-02 7.010328e-01 8.827439e-02 1.758324e-01 1.835318e-02 -4.418097e-01 4.920224e-02 1.544137e-01 9.780263e-03 -5.537623e-02 1.100417e-02 6.703856e-01 6.841633e-02
