# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.355805e-02 4.015982e-01 2.711036e-02 1.365929e-01 1.459773e-02 -4.463461e-01 6.109479e-02 9.121295e-02 9.470806e-03 -8.787665e-02 1.461095e-02 8.739801e-01 1.305603e-01
1.719558e-02 3.080020e-01 2.300583e-02 1.182441e-01 1.755440e-02 -3.042699e-01 2.572082e-02 9.832719e-02 1.011883e-02 -4.559771e-02 2.343123e-02 7.085195e-01 8.551125e-02
2.149447e-02 3.872799e-01 3.552585e-02 1.179411e-01 1.919305e-02 -4.083096e-01 6.758689e-02 1.008780e-01 1.367990e-02 -5.658937e-02 1.222871e-02 8.880145e-01 1.176541e-01
5.621631e-03 3.081242e-01 4.881086e-02 1.149736e-01 1.352527e-02 -3.798149e-01 7.703542e-02 7.675845e-02 8.222602e-03 -6.756692e-02 2.221236e-02 7.205104e-01 1.205788e-01
5.952315e-03 3.123392e-01 3.065640e-02 1.123164e-01 1.250846e-02 -3.906872e-01 1.049550e-01 7.893644e-02 8.655588e-03 -4.981598e-02 1.409322e-02 8.182498e-01 2.595449e-01
6.944367e-03 3.359646e-01 8.009335e-02 1.034484e-01 1.893646e-02 -4.680681e-01 1.466057e-01 7.880901e-02 5.896920e-03 -4.766453e-02 3.725746e-02 1.010982e+00 2.927621e-01
8.597788e-03 2.577166e-01 4.703956e-02 9.988708e-02 2.078054e-02 -2.784733e-01 4.580729e-02 7.265884e-02 8.949240e-03 -4.464752e-02 2.111980e-02 5.838709e-01 5.754939e-02
1.091258e-02 3.205431e-01 3.375563e-02 1.071052e-01 2.066823e-02 -3.785072e-01 5.510626e-02 8.466600e-02 1.255770e-02 -3.747224e-02 1.565930e-02 8.218307e-01 1.335018e-01
1.388873e-02 3.659444e-01 1.098830e-02 1.253295e-01 1.208858e-02 -4.026328e-01 4.340131e-02 9.456074e-02 1.148933e-02 -6.376096e-02 1.431814e-02 8.217127e-01 1.059129e-01
1.752626e-02 3.287097e-01 4.951522e-02 1.232147e-01 2.268580e-02 -3.130831e-01 6.095222e-02 9.916487e-02 1.475506e-02 -4.983451e-02 2.421836e-02 7.497688e-01 9.967224e-02
2.182515e-02 4.099646e-01 6.857720e-02 1.487697e-01 4.325747e-02 -4.232041e-01 8.010612e-02 1.263514e-01 2.621563e-02 -9.962474e-02 4.150295e-02 9.284416e-01 1.118345e-01
6.613683e-03 2.084198e-01 1.095146e-02 8.362794e-02 3.694092e-03 -2.384392e-01 3.327609e-02 8.605550e-02 5.521254e-03 9.565482e-03 1.927085e-02 5.989659e-01 6.183496e-02
6.944367e-03 3.405147e-01 3.904725e-02 1.110830e-01 6.738500e-03 -4.718267e-01 7.305206e-02 7.379194e-02 4.827459e-03 -7.782516e-02 1.675511e-02 9.497458e-01 1.351584e-01
7.936420e-03 3.095183e-01 3.266439e-02 1.137186e-01 1.462107e-02 -3.694814e-01 4.910043e-02 8.306554e-02 9.429546e-03 -5.422837e-02 1.816271e-02 7.635385e-01 7.522302e-02
9.589841e-03 2.727364e-01 2.531791e-02 1.192339e-01 6.928169e-03 -2.574550e-01 5.475283e-02 9.100384e-02 7.018804e-03 -4.750930e-02 1.094097e-02 5.510444e-01 1.130125e-01
1.190463e-02 3.323399e-01 2.529695e-02 1.296104e-01 4.638237e-03 -3.372048e-01 4.277130e-02 8.993978e-02 6.351735e-03 -7.262700e-02 6.815855e-03 6.781717e-01 9.664273e-02
1.488079e-02 3.586013e-01 3.063129e-02 1.386791e-01 1.818080e-02 -3.551174e-01 3.576284e-02 9.847322e-02 6.578446e-03 -7.391096e-02 1.925025e-02 7.782061e-01 5.394549e-02
1.851831e-02 4.253902e-01 7.063847e-02 1.312488e-01 2.904950e-02 -4.820686e-01 6.938534e-02 1.081455e-01 1.066505e-02 -6.708146e-02 2.769720e-02 1.031530e+00 8.721805e-02
2.281721e-02 3.556897e-01 4.173756e-02 1.069390e-01 1.555018e-02 -3.323785e-01 4.437193e-02 1.041859e-01 8.274077e-03 -3.364427e-02 2.247555e-02 8.882447e-01 1.039351e-01
8.267104e-03 2.564255e-01 3.441684e-02 9.759896e-02 1.701730e-02 -2.796327e-01 4.540648e-02 7.620247e-02 9.765738e-03 -3.129444e-02 1.560927e-02 6.189589e-01 7.425451e-02
8.597788e-03 3.538307e-01 3.844636e-02 1.309731e-01 7.621532e-03 -4.198897e-01 7.694897e-02 9.795654e-02 6.302896e-03 -6.537498e-02 2.285545e-02 8.369527e-01 1.272120e-01
9.589841e-03 2.645033e-01 3.439904e-02 8.158427e-02 9.442520e-03 -3.407201e-01 5.972034e-02 6.502587e-02 8.076073e-03 -4.535159e-02 8.047954e-03 7.439084e-01 1.198851e-01
1.124326e-02 2.894536e-01 3.165575e-02 1.061312e-01 1.844643e-02 -3.179158e-01 2.900933e-02 7.687802e-02 7.599505e-03 -4.708048e-02 2.281177e-02 7.196610e-01 4.561606e-02
1.355805e-02 3.200877e-01 2.807744e-02 1.057107e-01 1.915254e-02 -3.437239e-01 3.952255e-02 8.118811e-02 9.406445e-03 -5.069867e-02 1.401708e-02 7.662752e-01 1.083909e-01
1.653421e-02 3.848991e-01 3.790722e-02 1.387894e-01 1.772272e-02 -4.091673e-01 4.837150e-02 1.044808e-01 1.380788e-02 -8.233540e-02 1.398799e-02 8.418968e-01 9.003594e-02
2.017173e-02 4.208133e-01 3.929539e-02 1.529210e-01 2.462994e-02 -3.830923e-01 1.491028e-02 1.196663e-01 1.196081e-02 -8.433690e-02 1.627847e-02 8.163073e-01 6.796868e-02
2.447063e-02 3.771174e-01 3.368074e-02 1.390008e-01 1.757257e-02 -3.199144e-01 3.475617e-02 1.250698e-01 9.572019e-03 -4.115472e-02 2.196390e-02 8.421068e-01 5.326273e-02
1.058189e-02 2.376099e-01 2.549248e-02 9.514291e-02 1.134817e-02 -2.582050e-01 3.690083e-02 7.868787e-02 7.871162e-03 -2.914698e-02 1.484831e-02 6.052504e-01 7.326169e-02
1.091258e-02 3.814588e-01 4.766679e-02 1.301526e-01 1.341743e-02 -4.554090e-01 9.731505e-02 8.273142e-02 4.572619e-03 -8.813257e-02 2.831905e-02 8.969062e-01 1.942405e-01
1.190463e-02 3.563719e-01 4.698989e-02 1.186124e-01 1.578944e-02 -4.349557e-01 7.412360e-02 8.475422e-02 1.068479e-02 -7.217179e-02 2.603561e-02 8.994040e-01 1.075403e-01
1.355805e-02 3.239412e-01 4.374149e-02 1.166400e-01 1.267954e-02 -3.296723e-01 6.435822e-02 8.864744e-02 4.384086e-03 -4.687312e-02 1.311457e-02 7.269039e-01 1.103438e-01
1.587284e-02 4.244285e-01 3.380412e-02 1.318647e-01 2.436570e-02 -4.914514e-01 6.019923e-02 1.010984e-01 1.683203e-02 -6.683591e-02 2.593048e-02 1.037092e+00 1.535736e-01
1.884900e-02 4.220969e-01 6.507844e-02 1.433622e-01 2.405589e-02 -3.935647e-01 5.850153e-02 9.779703e-02 9.748930e-03 -7.637182e-02 2.460297e-02 8.100329e-01 9.747939e-02
2.248652e-02 3.093099e-01 3.697882e-02 9.479205e-02 1.302084e-02 -2.703635e-01 4.531710e-02 9.667259e-02 5.915814e-03 -1.027681e-02 1.848451e-02 7.619173e-01 4.843180e-02
2.678542e-02 4.216537e-01 4.056428e-02 1.336389e-01 2.318310e-02 -3.671960e-01 4.327897e-02 1.258620e-01 9.779926e-03 -6.068956e-02 3.192515e-02 8.762812e-01 8.973612e-02
1.355805e-02 3.362851e-01 2.576911e-02 1.231636e-01 6.651414e-03 -3.717919e-01 6.568900e-02 9.594191e-02 9.314541e-03 -5.104749e-02 1.797478e-02 7.996279e-01 1.026741e-01
1.388873e-02 3.402225e-01 3.496174e-02 1.146109e-01 1.616373e-02 -3.630939e-01 6.293549e-02 8.472794e-02 8.118703e-03 -5.449323e-02 1.659396e-02 7.266980e-01 1.079362e-01
1.488079e-02 2.747301e-01 1.071283e-02 9.450390e-02 3.803618e-03 -2.750810e-01 2.570268e-02 8.064140e-02 3.411847e-03 -3.219303e-02 6.397456e-03 6.315559e-01 2.690415e-02
1.653421e-02 3.423067e-01 1.286141e-02 1.181289e-01 1.095504e-02 -3.698374e-01 2.544007e-02 8.862994e-02 9.588468e-03 -6.532719e-02 1.328481e-02 8.299565e-01 8.402869e-02
1.884900e-02 4.207211e-01 4.094480e-02 1.510718e-01 2.144148e-02 -4.397259e-01 6.449112e-02 1.154272e-01 1.274479e-02 -9.313199e-02 1.986054e-02 9.638620e-01 1.397413e-01
2.182515e-02 4.253018e-01 5.517210e-02 1.304063e-01 1.031017e-02 -4.364600e-01 9.666573e-02 1.086127e-01 6.334935e-03 -8.421980e-02 2.190671e-02 9.521517e-01 1.151630e-01
2.546268e-02 4.119446e-01 3.301607e-02 1.481858e-01 1.149748e-02 -3.968771e-01 4.283295e-02 1.318617e-01 6.854801e-03 -9.870763e-02 2.787784e-03 9.723655e-01 1.059104e-01
2.976157e-02 4.081807e-01 3.829425e-02 1.172632e-01 1.907026e-02 -3.363242e-01 8.261235e-02 1.207409e-01 7.127982e-03 -4.800929e-02 3.175702e-02 8.979484e-01 1.446864e-01
1.719558e-02 3.057071e-01 4.948562e-02 9.907024e-02 2.338464e-02 -2.989022e-01 2.816378e-02 8.470377e-02 9.027084e-03 -3.025046e-02 1.752297e-02 7.422268e-01 5.066846e-02
1.752626e-02 5.231912e-01 7.979499e-02 1.513064e-01 2.013615e-02 -6.588034e-01 1.515763e-01 9.002159e-02 7.409832e-03 -1.205099e-01 4.564016e-02 1.283943e+00 2.531377e-01
1.851831e-02 4.089124e-01 4.183802e-02 1.457148e-01 1.664219e-02 -3.857776e-01 7.965313e-02 1.136226e-01 8.990701e-03 -9.519217e-02 2.490004e-02 7.614614e-01 1.544451e-01
2.017173e-02 4.034876e-01 4.723865e-02 1.284734e-01 2.058773e-02 -3.929826e-01 6.892643e-02 1.072421e-01 1.059683e-02 -7.526936e-02 2.810807e-02 8.699020e-01 7.647690e-02
2.248652e-02 4.177941e-01 7.448936e-02 1.308957e-01 1.949085e-02 -3.886618e-01 8.671737e-02 1.152618e-01 6.201533e-03 -8.042397e-02 2.592771e-02 8.970313e-01 1.123395e-01
2.546268e-02 3.410996e-01 2.613250e-02 1.071824e-01 1.497877e-02 -2.871039e-01 3.700057e-02 1.173471e-01 1.533812e-02 -3.388469e-02 2.591166e-02 8.932465e-01 5.650985e-02
2.910021e-02 4.183974e-01 3.636937e-02 1.260881e-01 1.742358e-02 -3.338165e-01 3.111974e-02 1.296194e-01 4.569931e-03 -6.580098e-02 2.096559e-02 8.888334e-01 4.772659e-02
3.339910e-02 4.195139e-01 5.839336e-02 1.376297e-01 2.600792e-02 -3.787002e-01 9.158514e-02 1.373671e-01 1.314746e-02 -1.099882e-01 4.822643e-02 1.020848e+00 1.575723e-01
2.149447e-02 3.806580e-01 2.467711e-02 1.348917e-01 1.093511e-02 -3.027964e-01 1.905521e-02 1.177424e-01 8.538616e-03 -5.477290e-02 1.363156e-02 6.843241e-01 5.167769e-02
2.182515e-02 3.860962e-01 1.864166e-02 1.115042e-01 1.089489e-02 -3.761358e-01 2.965588e-02 9.392135e-02 1.316511e-02 -5.255936e-02 1.766693e-02 8.481152e-01 5.817298e-02
2.281721e-02 4.152449e-01 3.091228e-02 1.121669e-01 1.295571e-02 -4.765707e-01 6.028230e-02 9.298448e-02 5.602132e-03 -5.389238e-02 1.680817e-02 1.163863e+00 1.048507e-01
2.447063e-02 3.653838e-01 3.725882e-02 1.157067e-01 1.232763e-02 -2.637214e-01 7.786972e-02 1.162593e-01 9.916064e-03 -4.775291e-02 2.284575e-02 7.081595e-01 1.047072e-01
2.678542e-02 3.511500e-01 1.270675e-02 1.172635e-01 4.371220e-03 -3.308567e-01 1.877593e-02 1.108313e-01 5.494082e-03 -8.419778e-02 9.334601e-03 9.014053e-01 6.742815e-02
2.976157e-02 4.246242e-01 3.531734e-02 1.541521e-01 1.993567e-02 -2.790762e-01 2.539748e-02 1.571193e-01 1.374291e-02 -7.427572e-02 9.190433e-03 9.373408e-01 1.265787e-01
3.339910e-02 4.556086e-01 1.750397e-02 1.172169e-01 1.803475e-02 -2.825463e-01 1.844030e-02 1.521561e-01 1.116353e-02 -3.903612e-02 2.036327e-02 7.558854e-01 5.959474e-02
3.769799e-02 4.422035e-01 6.882007e-02 1.190781e-01 2.561001e-02 -2.763378e-01 5.025458e-02 1.911400e-01 1.575494e-02 -9.536953e-02 1.679140e-02 8.338186e-01 6.005813e-02
8.267104e-03 2.963640e-01 4.829758e-02 1.050759e-01 1.371830e-02 -3.656386e-01 8.339446e-02 7.897287e-02 7.608673e-03 -5.398985e-02 1.979423e-02 7.453356e-01 1.561791e-01
8.597788e-03 2.189205e-01 1.338940e-02 7.508373e-02 6.405975e-03 -2.543421e-01 1.564648e-02 6.774876e-02 5.477630e-03 -1.324329e-02 1.116176e-02 6.333394e-01 4.518114e-02
9.589841e-03 2.362283e-01 1.781227e-02 8.382382e-02 9.255440e-03 -2.736184e-01 3.968252e-02 7.863613e-02 7.587486e-03 3.772444e-03 1.085358e-02 7.471773e-01 9.903720e-02
1.124326e-02 3.287966e-01 3.430294e-02 1.074026e-01 7.008157e-03 -3.989564e-01 7.169904e-02 8.257204e-02 9.509105e-03 -4.792973e-02 1.277613e-02 8.613305e-01 1.345469e-01
1.355805e-02 3.667204e-01 2.196224e-02 1.244416e-01 1.185976e-02 -4.033795e-01 2.745220e-02 8.993058e-02 8.351138e-03 -6.603083e-02 7.428530e-03 8.436055e-01 5.235678e-02
1.653421e-02 3.529946e-01 1.982091e-02 1.301534e-01 6.689850e-03 -2.839556e-01 4.033017e-02 1.033765e-01 9.054382e-03 -2.178859e-02 1.417622e-02 6.654349e-01 6.136979e-02
2.017173e-02 3.101443e-01 4.351825e-02 9.151598e-02 1.348713e-02 -2.885384e-01 5.861962e-02 9.351586e-02 5.568813e-03 3.275084e-03 1.965197e-02 7.709861e-01 1.128562e-01
2.447063e-02 4.161308e-01 3.003977e-02 1.414564e-01 2.676718e-02 -3.130434e-01 3.958995e-02 1.267795e-01 2.138261e-02 -5.349579e-02 2.695620e-02 7.675121e-01 1.247104e-01
8.597788e-03 2.932585e-01 2.477988e-02 1.022902e-01 8.470819e-03 -3.501795e-01 5.653683e-02 8.056125e-02 6.596568e-03 -3.200272e-02 7.522555e-03 7.619221e-01 1.283892e-01
8.928472e-03 2.881408e-01 2.153914e-02 1.096320e-01 1.072892e-02 -3.222926e-01 3.905313e-02 8.360378e-02 1.065177e-02 -4.606360e-02 7.916345e-03 6.888276e-01 7.536758e-02
9.920525e-03 2.768095e-01 1.070112e-02 1.100506e-01 5.733495e-03 -2.992751e-01 4.055197e-02 9.212269e-02 7.330428e-03 -2.654008e-02 1.121282e-02 6.931774e-01 8.307430e-02
1.157395e-02 3.289053e-01 5.394789e-02 1.087305e-01 1.666578e-02 -3.680859e-01 8.549509e-02 8.483579e-02 6.822302e-03 -2.616354e-02 2.958668e-02 8.144526e-01 1.117205e-01
1.388873e-02 2.800610e-01 2.736557e-02 1.076982e-01 1.044985e-02 -3.060612e-01 6.188798e-02 8.812975e-02 6.642075e-03 -2.615997e-02 2.066372e-02 7.884482e-01 1.394449e-01
1.686489e-02 3.254452e-01 4.432826e-02 1.162273e-01 2.813656e-02 -2.752105e-01 4.700120e-02 9.850453e-02 1.065351e-02 -2.617559e-02 3.356003e-02 6.636512e-01 8.241948e-02
2.050242e-02 3.685917e-01 2.086526e-02 1.220776e-01 4.118327e-03 -3.433367e-01 3.178825e-02 1.025031e-01 4.562192e-03 -5.485678e-02 7.438298e-03 7.775074e-01 8.164112e-02
2.480131e-02 4.243753e-01 4.390877e-02 1.373606e-01 2.478310e-02 -4.223750e-01 5.209386e-02 1.254361e-01 1.539577e-02 -6.761361e-02 4.282871e-02 9.610563e-01 8.356778e-02
9.589841e-03 3.639601e-01 4.630253e-02 1.251032e-01 2.298432e-02 -4.253373e-01 6.336819e-02 8.209772e-02 1.021380e-02 -8.076433e-02 3.152572e-02 7.905139e-01 7.921491e-02
9.920525e-03 2.743302e-01 2.497287e-02 1.076932e-01 1.182739e-02 -2.896645e-01 5.730167e-02 8.917660e-02 6.780429e-03 -3.744236e-02 5.017782e-03 6.283744e-01 1.254942e-01
1.091258e-02 2.877767e-01 2.001194e-02 9.216659e-02 1.126390e-02 -3.320891e-01 3.209891e-02 7.643285e-02 7.960068e-03 -2.389077e-02 1.272784e-02 7.310471e-01 6.402459e-02
1.256600e-02 2.525396e-01 3.474213e-02 8.671946e-02 1.308047e-02 -2.350425e-01 3.795414e-02 7.453716e-02 6.568020e-03 -4.739513e-03 1.780935e-02 6.260730e-01 4.620896e-02
1.488079e-02 3.479993e-01 4.134719e-02 1.259048e-01 1.670981e-02 -3.366318e-01 6.497312e-02 9.596409e-02 8.967401e-03 -6.771733e-02 2.559364e-02 6.831213e-01 1.095873e-01
1.785694e-02 3.539318e-01 3.204339e-02 1.285482e-01 1.676501e-02 -3.546002e-01 4.500484e-02 1.031780e-01 1.273617e-02 -4.592392e-02 1.425555e-02 8.345926e-01 1.043075e-01
2.149447e-02 3.799056e-01 4.279683e-02 1.217543e-01 2.211936e-02 -3.629126e-01 4.991988e-02 1.110556e-01 1.517744e-02 -5.307470e-02 1.670867e-02 8.811562e-01 7.193992e-02
2.579336e-02 4.621775e-01 8.350399e-02 1.454174e-01 3.225001e-02 -4.634426e-01 1.243803e-01 1.321857e-01 2.135634e-02 -1.198456e-01 3.295766e-02 1.035119e+00 1.932371e-01
1.124326e-02 3.273684e-01 4.339683e-02 1.141263e-01 1.408392e-02 -3.858497e-01 5.368797e-02 8.651763e-02 8.791337e-03 -6.132883e-02 1.135199e-02 7.905373e-01 1.004956e-01
1.157395e-02 3.232217e-01 5.268091e-02 1.059657e-01 2.143720e-02 -3.894679e-01 6.400434e-02 8.696458e-02 7.571332e-03 -3.983333e-02 2.524757e-02 8.451165e-01 8.533683e-02
1.256600e-02 3.391193e-01 5.227297e-02 1.024828e-01 1.512728e-02 -4.102532e-01 4.780565e-02 7.974414e-02 8.449974e-03 -4.852466e-02 1.980098e-02 8.858714e-01 5.503790e-02
1.421942e-02 3.461392e-01 3.505029e-02 1.179431e-01 9.409578e-03 -3.901149e-01 9.065167e-02 8.984525e-02 6.189944e-03 -5.886886e-02 2.169450e-02 8.604924e-01 1.998304e-01
1.653421e-02 3.484920e-01 4.211000e-02 1.122884e-01 1.658169e-02 -3.362915e-01 4.327389e-02 9.033403e-02 8.090231e-03 -3.932362e-02 1.011565e-02 7.630339e-01 4.110741e-02
1.951037e-02 3.613408e-01 2.435201e-02 1.144464e-01 7.259365e-03 -3.675563e-01 2.878091e-02 9.664092e-02 6.605945e-03 -6.264170e-02 1.181324e-02 7.895442e-01 7.494552e-02
2.314789e-02 4.223355e-01 1.688518e-02 1.441606e-01 1.467662e-02 -3.298480e-01 2.323667e-02 1.233534e-01 8.339761e-03 -5.367579e-02 2.764779e-02 7.692937e-01 8.212543e-02
2.744679e-02 3.751769e-01 6.142466e-02 1.153205e-01 2.458827e-02 -2.716463e-01 4.717440e-02 1.104453e-01 5.116872e-03 -2.471663e-02 1.637824e-02 7.645132e-01 6.594318e-02
1.355805e-02 3.503452e-01 5.802361e-02 1.134333e-01 4.703644e-03 -4.381189e-01 1.369380e-01 9.148754e-02 5.955116e-03 -4.187637e-02 1.273898e-02 1.060441e+00 3.058986e-01
1.388873e-02 3.388924e-01 3.778763e-02 1.191242e-01 1.745990e-02 -3.832772e-01 4.215561e-02 8.530870e-02 8.134111e-03 -7.331308e-02 1.695356e-02 8.148636e-01 9.625388e-02
1.488079e-02 3.308027e-01 3.658706e-02 1.059786e-01 1.573988e-02 -3.218105e-01 6.204648e-02 8.118286e-02 9.778120e-03 -5.477603e-02 1.856917e-02 6.353209e-01 1.065363e-01
1.653421e-02 3.097347e-01 4.218760e-02 1.052026e-01 1.874841e-02 -3.357658e-01 5.112327e-02 9.119691e-02 8.006984e-03 -3.813830e-02 1.307803e-02 7.775764e-01 1.069623e-01
1.884900e-02 3.529437e-01 4.094644e-02 1.230735e-01 4.487595e-03 -3.832977e-01 8.148192e-02 1.093768e-01 7.397883e-03 -4.708504e-02 1.599393e-02 1.036473e+00 1.918924e-01
2.182515e-02 4.420703e-01 4.853539e-02 1.573318e-01 3.127685e-02 -4.433887e-01 5.224365e-02 1.161967e-01 1.867240e-02 -1.216991e-01 3.571518e-02 9.457341e-01 8.289195e-02
2.546268e-02 4.081683e-01 1.230278e-02 1.425509e-01 1.365406e-02 -3.514443e-01 2.571992e-02 1.232570e-01 1.227400e-02 -8.177631e-02 8.931147e-03 9.383686e-01 9.706590e-02
2.976157e-02 3.602254e-01 3.657595e-02 1.079742e-01 1.093130e-02 -2.653823e-01 5.334150e-02 1.256451e-01 9.248343e-03 -2.423758e-02 3.287051e-02 8.769548e-01 9.948657e-02
1.653421e-02 3.749394e-01 5.781721e-02 1.377525e-01 2.025632e-02 -3.313870e-01 7.416305e-02 1.024936e-01 8.276413e-03 -5.024423e-02 2.543959e-02 6.943530e-01 9.646787e-02
1.686489e-02 3.858612e-01 6.039725e-02 1.381815e-01 2.188102e-02 -3.387686e-01 4.005964e-02 1.048332e-01 8.880258e-03 -4.064312e-02 1.124358e-02 7.514320e-01 4.902351e-02
1.785694e-02 3.747966e-01 5.524821e-02 1.152723e-01 2.177908e-02 -3.543641e-01 4.920074e-02 9.666395e-02 1.178604e-02 -6.367710e-02 2.209541e-02 7.557852e-01 6.736862e-02
1.951037e-02 3.428817e-01 3.962822e-02 1.304278e-01 1.805214e-02 -3.126528e-01 3.310683e-02 1.169959e-01 1.156722e-02 -5.674356e-02 2.208622e-02 6.692284e-01 3.465210e-02
2.182515e-02 4.314989e-01 8.614250e-02 1.435182e-01 2.279436e-02 -4.157497e-01 1.192379e-01 1.143539e-01 1.179333e-02 -1.051925e-01 2.894284e-02 9.063614e-01 1.806345e-01
2.480131e-02 3.893993e-01 2.218072e-02 1.309773e-01 9.486488e-03 -3.641229e-01 5.560592e-02 1.222461e-01 9.028195e-03 -8.905853e-02 2.204257e-02 8.420848e-01 1.140656e-01
2.843884e-02 3.953693e-01 2.919149e-02 1.180060e-01 2.674189e-02 -2.876545e-01 5.561067e-02 1.217348e-01 1.745935e-02 -4.597699e-02 1.692474e-02 7.757277e-01 1.363621e-01
3.273773e-02 4.745201e-01 4.673216e-02 1.491314e-01 3.174331e-02 -3.496393e-01 3.372015e-02 1.489907e-01 1.887435e-02 -8.005663e-02 2.312425e-02 9.695197e-01 1.798550e-01
2.017173e-02 4.165422e-01 5.341577e-02 1.466114e-01 2.328521e-02 -4.482201e-01 6.404507e-02 1.123044e-01 8.778770e-03 -1.111381e-01 4.091309e-02 9.478980e-01 5.246112e-02
2.050242e-02 4.434614e-01 3.591072e-02 1.475602e-01 8.892184e-03 -4.673017e-01 6.466782e-02 1.110596e-01 6.593535e-03 -8.128286e-02 3.267399e-02 1.042063e+00 1.135853e-01
2.149447e-02 3.775702e-01 1.129438e-02 1.161751e-01 6.911405e-03 -3.242626e-01 3.293904e-02 1.019343e-01 6.399525e-03 -2.867003e-02 6.060640e-03 8.243030e-01 1.236989e-01
2.314789e-02 3.530005e-01 2.375758e-02 1.266279e-01 6.429328e-03 -3.153781e-01 2.407542e-02 1.159684e-01 8.760602e-03 -6.821850e-02 1.484181e-02 7.797503e-01 5.095444e-02
2.546268e-02 3.829677e-01 5.211900e-02 1.139036e-01 2.082075e-02 -3.441773e-01 7.047246e-02 1.271215e-01 1.275934e-02 -1.348700e-03 3.640821e-02 9.618500e-01 9.862283e-02
2.843884e-02 4.224098e-01 4.356564e-02 1.094148e-01 1.965672e-02 -3.605472e-01 3.268325e-02 1.275871e-01 1.062653e-02 -3.754754e-02 9.645171e-03 8.468722e-01 6.840892e-02
3.207636e-02 3.905435e-01 3.767137e-02 1.310629e-01 1.890803e-02 -3.024556e-01 4.651844e-02 1.508388e-01 4.400441e-03 -7.361054e-02 2.099484e-02 9.734020e-01 1.187193e-01
3.637526e-02 4.106908e-01 3.662104e-02 1.349498e-01 1.416910e-02 -2.855851e-01 3.546530e-02 1.589831e-01 2.224903e-02 -6.753037e-02 2.517758e-02 9.014450e-01 9.755101e-02
2.447063e-02 4.041721e-01 3.003584e-02 1.502887e-01 1.751654e-02 -3.301306e-01 8.886151e-02 1.309585e-01 1.413983e-02 -6.962629e-02 2.944533e-02 8.357522e-01 1.459274e-01
2.480131e-02 4.291810e-01 3.868146e-02 1.376827e-01 2.184905e-02 -3.538555e-01 8.238380e-02 1.281603e-01 8.007991e-03 -4.678656e-02 2.732018e-02 9.130373e-01 1.348089e-01
2.579336e-02 3.577429e-01 3.663004e-02 1.292985e-01 1.596670e-02 -2.908320e-01 3.895378e-02 1.174003e-01 9.483711e-03 -7.153692e-02 1.750842e-02 7.995450e-01 7.036054e-02
2.744679e-02 4.911008e-01 7.247249e-02 1.269450e-01 1.996235e-02 -4.672420e-01 1.098619e-01 1.195095e-01 6.651539e-03 -6.906881e-02 3.090042e-02 1.021650e+00 1.957738e-01
2.976157e-02 4.779106e-01 5.443114e-02 1.502345e-01 3.017596e-02 -3.270192e-01 6.629726e-02 1.427371e-01 1.518055e-02 -6.999214e-02 3.250930e-02 8.190031e-01 8.336385e-02
3.273773e-02 4.229586e-01 5.170604e-02 1.355075e-01 1.927899e-02 -3.727916e-01 7.030106e-02 1.456370e-01 9.291263e-03 -9.975451e-02 2.364829e-02 8.945875e-01 1.332114e-01
3.637526e-02 4.413740e-01 2.252647e-02 1.511663e-01 2.384685e-02 -2.966299e-01 4.359273e-02 2.281149e-01 1.083298e-02 -6.782348e-02 5.405243e-02 1.035834e+00 1.174097e-01
4.067415e-02 4.702500e-01 3.926413e-02 1.493379e-01 2.631604e-02 -2.600209e-01 9.287001e-02 2.201016e-01 1.899933e-02 -1.049598e-01 3.768169e-02 9.409671e-01 1.111934e-01
1.190463e-02 3.322031e-01 4.094409e-02 1.032644e-01 8.222081e-03 -3.869615e-01 9.787297e-02 7.908455e-02 4.904732e-03 -4.104781e-02 2.278842e-02 8.591836e-01 1.983548e-01
1.223531e-02 3.106067e-01 2.676897e-02 1.217439e-01 7.223545e-03 -3.080670e-01 6.340318e-02 9.823784e-02 9.600053e-03 -4.269806e-02 1.031657e-02 6.609809e-01 1.141150e-01
1.322737e-02 3.329385e-01 3.340136e-02 1.250774e-01 2.129055e-02 -2.857760e-01 5.264906e-02 1.061494e-01 1.470163e-02 -1.862200e-02 2.780332e-02 6.185446e-01 9.472224e-02
1.488079e-02 4.010764e-01 3.921185e-02 1.428978e-01 1.785952e-02 -4.549457e-01 6.601534e-02 9.941587e-02 1.224728e-02 -9.997749e-02 1.669598e-02 9.342963e-01 1.754750e-01
1.719558e-02 3.899216e-01 5.089553e-02 1.349120e-01 1.758772e-02 -4.165977e-01 5.764658e-02 1.043274e-01 7.779437e-03 -4.896319e-02 2.784196e-02 9.946618e-01 1.048543e-01
2.017173e-02 3.501229e-01 2.734409e-02 1.287646e-01 8.311964e-03 -3.305187e-01 4.243457e-02 1.122717e-01 6.656585e-03 -6.671550e-02 2.975434e-02 7.986475e-01 9.553524e-02
2.380926e-02 3.704521e-01 2.995177e-02 1.231954e-01 1.225889e-02 -3.131028e-01 3.285629e-02 1.116295e-01 9.314301e-03 -5.762843e-02 1.228497e-02 8.442128e-01 9.534925e-02
2.810815e-02 3.724127e-01 3.079125e-02 1.019801e-01 1.944997e-02 -3.782163e-01 5.193830e-02 1.313703e-01 1.196531e-02 -6.525700e-02 1.858262e-02 1.042221e+00 1.136047e-01
