# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.355092e-02 2.591355e-01 4.106411e-02 1.044351e-01 1.600022e-02 -2.382957e-01 3.991408e-02 8.757268e-02 7.997514e-03 -2.699261e-02 1.136794e-02 5.903969e-01 6.574584e-02
1.718654e-02 3.774588e-01 3.406486e-02 1.219418e-01 1.124823e-02 -4.158122e-01 4.324425e-02 1.005468e-01 4.326216e-03 -6.984327e-02 1.685157e-02 8.957308e-01 8.580034e-02
2.148317e-02 3.738033e-01 7.801419e-02 1.312675e-01 3.990210e-02 -3.224198e-01 7.722558e-02 1.245139e-01 1.903383e-02 -3.755534e-02 4.069348e-02 7.926673e-01 9.687824e-02
5.618676e-03 3.119278e-01 1.028863e-01 1.329588e-01 4.038919e-02 -3.291414e-01 1.309660e-01 8.855263e-02 1.609377e-02 -8.073348e-02 5.255756e-02 5.702457e-01 1.665343e-01
5.949186e-03 2.851076e-01 4.860090e-02 1.020268e-01 1.349477e-02 -3.374891e-01 8.257395e-02 7.719951e-02 4.053327e-03 -3.812238e-02 2.162848e-02 6.788416e-01 1.391545e-01
6.940717e-03 3.096496e-01 3.226131e-02 1.218962e-01 1.899729e-02 -3.477887e-01 3.656800e-02 8.879208e-02 8.928680e-03 -5.931071e-02 2.596966e-02 6.669022e-01 4.935037e-02
8.593269e-03 3.004505e-01 5.685361e-02 1.221760e-01 2.131274e-02 -3.407614e-01 7.078372e-02 8.541829e-02 6.654577e-03 -8.347526e-02 2.792085e-02 6.288933e-01 9.438291e-02
1.090684e-02 3.446569e-01 4.745985e-02 1.003151e-01 1.814918e-02 -4.245952e-01 9.626495e-02 7.516689e-02 4.872440e-03 -3.190396e-02 2.954672e-02 9.340193e-01 2.022802e-01
1.388143e-02 4.587856e-01 8.374203e-02 1.364079e-01 2.436805e-02 -6.188536e-01 1.369024e-01 9.732193e-02 1.223021e-02 -9.415888e-02 4.214373e-02 1.306230e+00 2.265753e-01
1.751705e-02 3.845313e-01 5.064344e-02 1.457633e-01 1.866122e-02 -3.359508e-01 4.901344e-02 1.112811e-01 9.366694e-03 -4.842941e-02 2.377155e-02 7.750825e-01 1.268326e-01
2.181368e-02 3.816458e-01 4.319631e-02 1.331159e-01 1.907018e-02 -3.441279e-01 4.623326e-02 1.070713e-01 1.297456e-02 -6.562975e-02 2.836078e-02 8.427667e-01 7.076609e-02
6.610207e-03 3.679789e-01 7.385684e-02 1.258413e-01 2.438816e-02 -4.942841e-01 1.048778e-01 8.071002e-02 8.773964e-03 -9.510413e-02 3.485529e-02 9.658002e-01 1.624055e-01
6.940717e-03 2.395614e-01 1.352472e-02 9.496907e-02 3.036069e-03 -2.484390e-01 2.908102e-02 7.561189e-02 2.703763e-03 -1.441022e-02 8.668042e-03 5.693085e-01 8.776624e-02
7.932248e-03 3.042636e-01 5.488494e-02 1.008109e-01 1.579369e-02 -3.993171e-01 8.521045e-02 6.903801e-02 6.671611e-03 -5.759316e-02 2.898304e-02 8.439019e-01 1.339232e-01
9.584800e-03 3.364695e-01 1.864490e-02 1.254106e-01 1.807089e-02 -3.740718e-01 6.711840e-02 8.968662e-02 1.501090e-02 -5.821108e-02 1.199521e-02 7.704498e-01 1.435452e-01
1.189837e-02 3.267820e-01 3.254388e-02 1.144512e-01 7.577772e-03 -3.674456e-01 8.262056e-02 8.972947e-02 6.836147e-03 -4.473589e-02 1.366343e-02 7.987204e-01 1.777204e-01
1.487297e-02 3.386365e-01 3.725259e-02 1.241214e-01 1.623247e-02 -3.887012e-01 4.635641e-02 9.386370e-02 1.004480e-02 -8.329308e-02 2.099695e-02 8.023920e-01 5.584726e-02
1.850858e-02 4.031438e-01 4.336537e-02 1.413770e-01 2.139513e-02 -4.000717e-01 5.860111e-02 1.121380e-01 1.321706e-02 -5.457845e-02 2.112077e-02 8.967159e-01 1.020875e-01
2.280521e-02 4.455246e-01 5.418905e-02 1.479356e-01 2.521155e-02 -4.250736e-01 6.271311e-02 1.130453e-01 1.482473e-02 -8.011689e-02 2.692261e-02 9.111706e-01 1.085799e-01
8.262759e-03 3.459259e-01 2.618700e-02 1.123946e-01 1.969238e-02 -4.421778e-01 3.033448e-02 8.113108e-02 1.030156e-02 -5.590180e-02 2.891072e-02 9.214817e-01 4.839613e-02
8.593269e-03 2.657905e-01 5.655575e-02 8.981600e-02 1.655683e-02 -3.208417e-01 8.953772e-02 6.998565e-02 7.434849e-03 -2.684461e-02 2.185006e-02 7.331462e-01 1.599672e-01
9.584800e-03 3.291066e-01 6.431777e-02 1.185846e-01 2.429042e-02 -4.098579e-01 8.576377e-02 8.492137e-02 1.210532e-02 -6.805013e-02 2.578148e-02 8.530333e-01 1.547860e-01
1.123735e-02 3.659337e-01 5.245232e-02 1.457555e-01 1.103957e-02 -4.201989e-01 9.095596e-02 1.006719e-01 9.040330e-03 -1.161010e-01 2.366889e-02 7.536532e-01 1.505450e-01
1.355092e-02 2.354773e-01 3.093501e-02 7.388108e-02 1.103467e-02 -2.451827e-01 3.424380e-02 7.396959e-02 6.979632e-03 -1.866155e-03 1.387832e-02 6.081518e-01 4.915630e-02
1.652552e-02 3.317228e-01 5.072617e-02 1.153260e-01 2.594809e-02 -3.273919e-01 4.976857e-02 1.000524e-01 1.201950e-02 -4.599942e-02 3.006905e-02 7.831212e-01 6.054377e-02
2.016113e-02 3.950207e-01 4.383047e-02 1.439003e-01 2.695326e-02 -4.234608e-01 4.507517e-02 1.254733e-01 1.539585e-02 -6.554788e-02 2.713696e-02 1.006993e+00 5.102390e-02
2.445777e-02 4.591852e-01 2.922902e-02 1.503503e-01 1.154874e-02 -3.551740e-01 2.995471e-02 1.291025e-01 8.416178e-03 -5.681092e-02 1.818508e-02 7.926357e-01 6.970598e-02
1.057633e-02 2.669332e-01 1.262414e-02 8.652869e-02 3.575520e-03 -3.063238e-01 4.548916e-02 7.953694e-02 5.340382e-03 -1.350841e-02 1.408166e-02 7.498987e-01 1.141330e-01
1.090684e-02 3.177783e-01 3.752488e-02 1.331958e-01 1.307496e-02 -3.039706e-01 5.496372e-02 9.979009e-02 6.375822e-03 -4.989899e-02 1.664085e-02 6.459983e-01 9.452497e-02
1.189837e-02 2.700639e-01 1.933800e-02 9.033678e-02 6.383674e-03 -3.207776e-01 3.415407e-02 6.746604e-02 6.581268e-03 -3.828926e-02 1.028754e-02 7.537101e-01 7.960747e-02
1.355092e-02 3.048448e-01 3.851115e-02 1.189360e-01 2.047194e-02 -2.631390e-01 3.242390e-02 9.305681e-02 1.125678e-02 -3.862453e-02 1.440875e-02 6.145716e-01 5.350493e-02
1.586450e-02 3.402052e-01 4.759118e-02 1.259952e-01 2.428659e-02 -3.541906e-01 5.580291e-02 9.923358e-02 1.414581e-02 -5.500153e-02 2.104946e-02 7.817111e-01 9.534495e-02
1.883909e-02 2.768049e-01 3.007834e-02 9.635383e-02 1.903699e-02 -2.416853e-01 3.315820e-02 1.063701e-01 1.102421e-02 -4.793461e-03 1.432485e-02 6.548325e-01 4.930912e-02
2.247470e-02 4.025486e-01 5.406860e-02 1.355847e-01 1.837661e-02 -3.920739e-01 7.337936e-02 1.167193e-01 9.143551e-03 -7.043755e-02 1.817928e-02 9.306958e-01 9.941790e-02
2.677134e-02 3.357806e-01 2.461706e-02 1.330446e-01 1.516690e-02 -2.975454e-01 5.830352e-02 1.458691e-01 1.161649e-02 -3.946275e-02 2.433004e-02 8.775270e-01 9.803681e-02
1.355092e-02 3.194517e-01 3.455690e-02 9.625029e-02 1.361716e-02 -3.756999e-01 5.305464e-02 7.198290e-02 1.009325e-02 -5.600761e-02 2.081251e-02 8.016263e-01 6.886329e-02
1.388143e-02 4.321261e-01 9.195493e-02 1.256201e-01 1.797339e-02 -5.458884e-01 1.706945e-01 8.988833e-02 6.385610e-03 -7.757240e-02 3.830161e-02 1.106107e+00 3.129011e-01
1.487297e-02 4.267753e-01 8.944520e-02 1.333416e-01 2.896223e-02 -4.806192e-01 1.551664e-01 8.616711e-02 6.757521e-03 -8.591489e-02 5.714941e-02 1.015466e+00 2.583410e-01
1.652552e-02 4.265561e-01 3.062256e-02 1.471699e-01 2.277047e-02 -4.904510e-01 6.645875e-03 1.089953e-01 1.328129e-02 -9.273758e-02 1.066060e-02 1.066454e+00 3.525479e-02
1.883909e-02 3.724688e-01 4.666946e-02 1.312631e-01 1.679364e-02 -3.769853e-01 4.986495e-02 9.816744e-02 1.173002e-02 -6.200762e-02 2.378841e-02 8.697734e-01 7.415580e-02
2.181368e-02 3.379788e-01 4.018569e-02 9.927586e-02 1.901276e-02 -3.021170e-01 3.707510e-02 9.287566e-02 1.627087e-02 -2.183617e-02 1.433992e-02 7.853695e-01 8.342904e-02
2.544930e-02 4.344471e-01 2.754790e-02 1.342748e-01 1.460502e-02 -2.768110e-01 5.551087e-02 1.201650e-01 1.220981e-02 -4.704984e-02 3.954882e-02 6.510976e-01 9.279716e-02
2.974593e-02 5.017544e-01 6.406870e-02 1.681788e-01 3.226324e-02 -4.198214e-01 7.506212e-02 1.443141e-01 2.215615e-02 -9.062594e-02 2.344875e-02 1.057262e+00 1.191685e-01
1.718654e-02 3.992942e-01 5.190561e-02 1.099204e-01 2.095194e-02 -5.083396e-01 8.050788e-02 8.409606e-02 1.003902e-02 -6.642127e-02 3.397058e-02 1.050939e+00 1.322633e-01
1.751705e-02 3.066216e-01 2.647447e-02 1.043672e-01 8.162917e-03 -3.206249e-01 4.762332e-02 8.972446e-02 3.869854e-03 -4.611358e-02 1.740601e-02 7.115347e-01 7.094386e-02
1.850858e-02 3.344800e-01 2.413645e-02 1.019480e-01 9.912427e-03 -3.478430e-01 4.268895e-02 9.405567e-02 4.557460e-03 -3.968909e-02 1.301587e-02 7.892959e-01 1.068889e-01
2.016113e-02 3.630006e-01 2.679971e-02 1.098557e-01 1.430937e-02 -3.575454e-01 2.006544e-02 8.661970e-02 7.420150e-03 -5.437918e-02 1.311570e-02 7.920599e-01 5.598388e-02
2.247470e-02 3.325342e-01 2.069454e-02 1.018690e-01 1.242531e-02 -2.987676e-01 1.199677e-02 1.066607e-01 8.069936e-03 -3.365654e-02 2.162876e-02 7.801877e-01 8.087865e-02
2.544930e-02 4.391848e-01 4.748828e-02 1.276951e-01 1.292965e-02 -3.556648e-01 4.543281e-02 1.114541e-01 1.219368e-02 -5.071161e-02 2.503763e-02 8.419170e-01 4.859799e-02
2.908491e-02 4.206017e-01 3.111052e-02 1.431734e-01 1.652136e-02 -3.771549e-01 3.773099e-02 1.378806e-01 1.169598e-02 -9.212461e-02 3.336887e-02 9.181168e-01 5.760738e-02
3.338155e-02 4.641572e-01 2.733135e-02 1.321974e-01 1.301356e-02 -3.509349e-01 2.307386e-02 1.451729e-01 6.559215e-03 -7.172516e-02 9.824621e-03 9.468224e-01 8.099458e-02
2.148317e-02 3.634056e-01 6.174568e-02 1.117640e-01 1.308155e-02 -3.087274e-01 4.596646e-02 9.448654e-02 6.523293e-03 -4.053137e-02 1.296729e-02 7.759749e-01 7.914983e-02
2.181368e-02 3.786590e-01 4.006334e-02 1.373606e-01 5.404822e-03 -3.120646e-01 4.262045e-02 1.155831e-01 5.927935e-03 -5.650298e-02 1.950745e-02 6.849719e-01 6.863452e-02
2.280521e-02 3.938520e-01 3.100447e-02 1.255370e-01 1.097127e-02 -3.426980e-01 1.641421e-02 1.077710e-01 6.181360e-03 -4.805512e-02 8.858792e-03 8.094867e-01 4.967976e-02
2.445777e-02 3.937251e-01 4.153453e-02 1.372226e-01 1.243035e-02 -3.245515e-01 5.973045e-02 1.280406e-01 8.970633e-03 -6.413791e-02 1.686319e-02 7.690661e-01 7.804192e-02
2.677134e-02 3.929020e-01 2.744690e-02 1.187894e-01 1.661240e-02 -3.140716e-01 1.372838e-02 1.090674e-01 7.982363e-03 -7.953677e-02 2.687131e-02 7.711290e-01 6.072667e-02
2.974593e-02 4.171618e-01 4.599774e-02 1.229074e-01 1.418233e-02 -3.425433e-01 6.831978e-02 1.272205e-01 1.271598e-02 -5.499361e-02 2.140216e-02 8.560847e-01 1.245560e-01
3.338155e-02 3.917821e-01 3.244859e-02 1.328604e-01 2.333610e-02 -2.435523e-01 4.208920e-02 1.419375e-01 1.756053e-02 -7.525733e-02 2.699518e-02 7.620151e-01 2.689992e-02
3.767818e-02 4.872425e-01 4.666075e-02 1.197518e-01 3.554406e-02 -2.576186e-01 4.774671e-02 1.834829e-01 3.141454e-02 -5.487093e-02 1.078620e-02 8.679137e-01 1.131170e-01
8.262759e-03 2.481447e-01 1.002445e-02 8.388875e-02 1.579979e-02 -3.169949e-01 1.513128e-02 7.386467e-02 1.250261e-02 -2.509292e-02 1.728889e-02 7.288187e-01 5.079296e-02
8.593269e-03 2.405890e-01 2.008325e-02 8.194006e-02 7.917889e-03 -2.656072e-01 3.407862e-02 7.428107e-02 5.932493e-03 9.358242e-03 1.549398e-02 6.862542e-01 7.099989e-02
9.584800e-03 3.086126e-01 5.222452e-02 1.017818e-01 1.367667e-02 -3.285899e-01 7.648801e-02 6.920741e-02 4.902026e-03 -4.860365e-02 1.743625e-02 6.338846e-01 1.257380e-01
1.123735e-02 3.490597e-01 1.903929e-02 1.189832e-01 6.186096e-03 -3.987446e-01 4.178467e-02 8.831563e-02 5.936268e-03 -5.038763e-02 7.505159e-03 8.573414e-01 8.727591e-02
1.355092e-02 3.562607e-01 2.024288e-02 1.189285e-01 1.670994e-02 -4.273400e-01 4.217423e-02 9.365851e-02 1.101254e-02 -6.002100e-02 1.604580e-02 9.132954e-01 7.202435e-02
1.652552e-02 3.122088e-01 3.453471e-02 1.086986e-01 1.365445e-02 -3.465083e-01 4.726293e-02 9.286331e-02 4.832773e-03 -5.797725e-02 3.035649e-02 8.189073e-01 8.631507e-02
2.016113e-02 3.199151e-01 2.305423e-02 1.129707e-01 9.996352e-03 -2.786480e-01 4.136089e-02 1.057983e-01 6.235611e-03 -1.628770e-02 2.110049e-02 7.430060e-01 6.594124e-02
2.445777e-02 4.192267e-01 2.512853e-02 1.359154e-01 7.380722e-03 -3.380701e-01 4.230305e-02 1.119555e-01 9.883449e-03 -6.387388e-02 3.040853e-02 8.469225e-01 7.326386e-02
8.593269e-03 2.930769e-01 5.698832e-02 1.054767e-01 2.184994e-02 -3.612382e-01 8.918224e-02 8.496278e-02 1.003506e-02 -3.883294e-02 3.407977e-02 7.960049e-01 1.487755e-01
8.923779e-03 2.876272e-01 3.528681e-02 1.099999e-01 7.724139e-03 -3.227354e-01 7.146227e-02 9.094747e-02 4.137161e-03 -2.619918e-02 1.776741e-02 7.749191e-01 1.398574e-01
9.915310e-03 3.684653e-01 3.833144e-02 1.274457e-01 1.808963e-02 -4.516466e-01 5.951061e-02 8.418560e-02 1.152041e-02 -8.574299e-02 2.020401e-02 8.973954e-01 1.061218e-01
1.156786e-02 3.489217e-01 3.698764e-02 1.148641e-01 1.670058e-02 -3.863445e-01 4.388710e-02 8.061733e-02 5.959157e-03 -4.751150e-02 2.604067e-02 8.074022e-01 7.328631e-02
1.388143e-02 3.676020e-01 5.334400e-02 1.375505e-01 2.325484e-02 -3.421035e-01 5.382807e-02 1.034869e-01 8.445536e-03 -6.109529e-02 1.817787e-02 7.025962e-01 6.369198e-02
1.685603e-02 3.706866e-01 4.976701e-02 1.242523e-01 2.246566e-02 -3.958842e-01 9.949652e-02 9.545863e-02 1.327559e-02 -6.545242e-02 2.860803e-02 8.634489e-01 2.241619e-01
2.049164e-02 3.437240e-01 2.970650e-02 1.102736e-01 1.032323e-02 -3.448509e-01 5.223278e-02 1.013693e-01 4.372225e-03 -4.436684e-02 1.531767e-02 9.155681e-01 8.578629e-02
2.478828e-02 3.990724e-01 3.759078e-02 1.374347e-01 1.144105e-02 -3.668351e-01 5.054214e-02 1.200736e-01 8.965753e-03 -6.203771e-02 2.232076e-02 9.511825e-01 3.912510e-02
9.584800e-03 2.848311e-01 6.051769e-02 1.053057e-01 2.330425e-02 -3.221132e-01 7.561088e-02 8.662361e-02 8.846343e-03 -2.688740e-02 3.762655e-02 7.298552e-01 8.314139e-02
9.915310e-03 3.016018e-01 5.412736e-02 1.204049e-01 1.597667e-02 -3.240838e-01 9.693851e-02 9.149751e-02 7.794432e-03 -5.036569e-02 2.735422e-02 6.807607e-01 1.525612e-01
1.090684e-02 3.195603e-01 8.264679e-02 1.100709e-01 2.148624e-02 -3.957979e-01 1.467830e-01 7.813679e-02 5.813557e-03 -6.205341e-02 4.072844e-02 8.638662e-01 2.540271e-01
1.255939e-02 3.535608e-01 3.337649e-02 1.074437e-01 9.307431e-03 -4.364380e-01 5.969623e-02 8.101982e-02 8.233349e-03 -3.591875e-02 1.108517e-02 1.026365e+00 8.366055e-02
1.487297e-02 3.244798e-01 2.575678e-02 1.117428e-01 1.016973e-02 -2.995071e-01 3.218336e-02 9.070810e-02 7.069384e-03 -3.855029e-02 1.680933e-02 6.697446e-01 4.575331e-02
1.784756e-02 4.321677e-01 6.344093e-02 1.426362e-01 1.735269e-02 -4.004014e-01 1.024983e-01 9.767478e-02 7.167797e-03 -6.298140e-02 2.598912e-02 8.270526e-01 1.650399e-01
2.148317e-02 4.069744e-01 1.885953e-02 1.422198e-01 8.162111e-03 -3.818171e-01 2.513342e-02 1.203347e-01 8.944433e-03 -7.660929e-02 1.980121e-02 8.398373e-01 7.685911e-02
2.577981e-02 4.543418e-01 1.020939e-01 1.507229e-01 4.779837e-02 -3.879065e-01 9.202971e-02 1.244563e-01 2.089251e-02 -9.582743e-02 3.030527e-02 8.677667e-01 1.190113e-01
1.123735e-02 2.960635e-01 4.414738e-02 9.545711e-02 1.082118e-02 -3.497338e-01 7.554164e-02 6.947221e-02 3.351281e-03 -4.673620e-02 1.708007e-02 7.468108e-01 1.425587e-01
1.156786e-02 3.485300e-01 5.955508e-02 1.273712e-01 1.758282e-02 -3.864080e-01 1.040198e-01 9.656682e-02 1.122315e-02 -6.844261e-02 2.182636e-02 7.591586e-01 2.232285e-01
1.255939e-02 3.939996e-01 5.010389e-02 1.259171e-01 2.227573e-02 -4.935913e-01 6.384724e-02 8.308673e-02 1.128458e-02 -8.051788e-02 2.373858e-02 9.969385e-01 9.588169e-02
1.421195e-02 3.027718e-01 4.347748e-02 1.135739e-01 1.994107e-02 -2.469890e-01 2.885818e-02 9.924787e-02 1.240110e-02 -1.800008e-02 8.783169e-03 5.547459e-01 5.477615e-02
1.652552e-02 3.139263e-01 2.484184e-02 1.066383e-01 7.554823e-03 -3.227105e-01 3.476492e-02 8.718328e-02 7.089960e-03 -3.945121e-02 1.475701e-02 7.451382e-01 6.616641e-02
1.950011e-02 3.492331e-01 2.203552e-02 1.196468e-01 1.330178e-02 -3.687870e-01 3.032130e-02 9.511524e-02 1.159541e-02 -8.667408e-02 2.262855e-02 7.787474e-01 2.834181e-02
2.313572e-02 3.623708e-01 3.568303e-02 1.112021e-01 1.661952e-02 -3.198153e-01 5.479995e-02 9.988540e-02 1.182559e-02 -6.820694e-02 2.093891e-02 7.656165e-01 1.230505e-01
2.743236e-02 4.525760e-01 3.360542e-02 1.288107e-01 7.634790e-03 -3.440339e-01 4.498896e-02 1.479919e-01 1.280616e-02 -4.791063e-02 2.568594e-02 9.058479e-01 6.420524e-02
1.355092e-02 3.112077e-01 3.877725e-02 9.844499e-02 5.012877e-03 -3.521155e-01 6.956522e-02 8.337071e-02 6.030212e-03 -2.756767e-02 1.891032e-02 7.845254e-01 1.055385e-01
1.388143e-02 3.226441e-01 4.854328e-02 1.051937e-01 1.313556e-02 -3.278767e-01 5.844310e-02 7.991481e-02 3.649982e-03 -4.382711e-02 2.097671e-02 6.312407e-01 6.568506e-02
1.487297e-02 2.536164e-01 3.360058e-02 7.078507e-02 5.832627e-03 -2.709133e-01 6.804495e-02 7.009645e-02 1.022697e-02 -1.743105e-03 1.749724e-02 6.577700e-01 1.133227e-01
1.652552e-02 3.841840e-01 5.069041e-02 1.426617e-01 2.335507e-02 -3.823970e-01 4.886736e-02 9.924748e-02 1.515330e-02 -8.619918e-02 1.071811e-02 7.524300e-01 9.204940e-02
1.883909e-02 3.676381e-01 4.100968e-02 1.249847e-01 2.601827e-02 -3.034045e-01 4.648969e-02 9.683556e-02 1.604134e-02 -4.165112e-02 1.858801e-02 6.759839e-01 1.074200e-01
2.181368e-02 3.918711e-01 1.842112e-02 1.304099e-01 1.217669e-02 -4.076886e-01 3.596358e-02 1.016538e-01 7.102848e-03 -6.523382e-02 2.186226e-02 9.210918e-01 1.313843e-01
2.544930e-02 3.804992e-01 3.866374e-02 1.227467e-01 1.584228e-02 -2.650767e-01 4.293835e-02 1.176731e-01 1.001225e-02 -5.311187e-02 2.632083e-02 6.752121e-01 7.524470e-02
2.974593e-02 4.221058e-01 3.065317e-02 1.296112e-01 1.328586e-02 -3.743497e-01 4.698329e-02 1.420034e-01 1.186369e-02 -5.997811e-02 1.935909e-02 9.353359e-01 7.106343e-02
1.652552e-02 4.354337e-01 2.616936e-02 1.336574e-01 1.570635e-02 -5.195433e-01 2.938109e-02 1.043098e-01 6.972370e-03 -5.905802e-02 2.084323e-02 1.117040e+00 8.112571e-02
1.685603e-02 3.023402e-01 4.844469e-02 9.509719e-02 8.674282e-03 -3.037992e-01 5.713908e-02 8.595567e-02 3.091211e-03 -1.969800e-02 1.054206e-02 7.506443e-01 9.302607e-02
1.784756e-02 3.337989e-01 3.887975e-02 1.099550e-01 1.418301e-02 -3.543222e-01 5.042872e-02 9.192151e-02 1.988358e-03 -5.006147e-02 2.983250e-02 8.084514e-01 6.560658e-02
1.950011e-02 3.512996e-01 2.207995e-02 1.086082e-01 1.404571e-02 -3.136632e-01 3.385896e-02 9.145181e-02 5.771346e-03 -2.954970e-02 2.179322e-02 7.301147e-01 5.914187e-02
2.181368e-02 3.392980e-01 4.860585e-02 1.082749e-01 2.449425e-02 -3.235476e-01 4.189146e-02 1.098204e-01 1.276314e-02 -3.055209e-02 9.244781e-03 8.168598e-01 9.389548e-02
2.478828e-02 3.771504e-01 4.047163e-02 1.095413e-01 2.811906e-02 -2.537560e-01 2.725960e-02 1.094921e-01 1.834096e-02 -2.836543e-03 3.070614e-02 6.972405e-01 1.319029e-01
2.842389e-02 4.038303e-01 2.459321e-02 1.504303e-01 2.089519e-02 -2.960855e-01 2.985804e-02 1.414584e-01 1.450359e-02 -8.119783e-02 2.389449e-02 7.661860e-01 9.870646e-02
3.272052e-02 3.645567e-01 4.846430e-02 1.217499e-01 2.244705e-02 -2.692915e-01 3.411247e-02 1.768908e-01 1.382064e-02 -7.776485e-02 2.066071e-02 8.209230e-01 8.616005e-02
2.016113e-02 3.529233e-01 3.767649e-02 1.103917e-01 7.627952e-03 -2.968723e-01 4.196844e-02 9.522992e-02 2.714273e-03 -2.922927e-02 1.347330e-02 7.324321e-01 1.147542e-01
2.049164e-02 3.680667e-01 3.757056e-02 1.154187e-01 1.072736e-02 -3.561887e-01 4.253881e-02 1.063404e-01 1.022596e-02 -1.746580e-02 1.702637e-02 8.653405e-01 8.647818e-02
2.148317e-02 3.307557e-01 6.660479e-03 9.178320e-02 3.854809e-03 -3.853419e-01 3.998267e-02 8.992396e-02 8.191832e-03 -3.371872e-02 5.958828e-03 9.321125e-01 1.237544e-01
2.313572e-02 3.594717e-01 2.744769e-02 1.338264e-01 6.694232e-03 -2.989423e-01 5.231415e-02 1.172885e-01 5.340309e-03 -5.113945e-02 2.301188e-02 8.181457e-01 1.037104e-01
2.544930e-02 3.786421e-01 6.590222e-02 1.251040e-01 2.094565e-02 -2.921014e-01 6.977799e-02 1.108962e-01 8.833902e-03 -5.999820e-02 2.801058e-02 7.794801e-01 1.319823e-01
2.842389e-02 3.744434e-01 3.152354e-02 1.366316e-01 1.426814e-02 -2.908167e-01 3.509010e-02 1.411769e-01 7.089467e-03 -6.944924e-02 1.887367e-02 6.918479e-01 4.038398e-02
3.205950e-02 3.435983e-01 4.390612e-02 1.146448e-01 2.139205e-02 -2.175936e-01 4.251600e-02 1.272092e-01 1.001182e-02 -3.851512e-02 1.680083e-02 7.308634e-01 6.112953e-02
3.635614e-02 4.754477e-01 3.725460e-02 1.565209e-01 2.627147e-02 -2.620541e-01 3.127877e-02 1.829044e-01 2.051543e-02 -5.336760e-02 1.214589e-02 8.362630e-01 3.454156e-02
2.445777e-02 4.034088e-01 4.742314e-02 1.292710e-01 2.311500e-02 -3.909729e-01 5.668157e-02 1.155632e-01 1.693536e-02 -7.810834e-02 1.667000e-02 9.055113e-01 1.019350e-01
2.478828e-02 4.652075e-01 6.714887e-02 1.542799e-01 3.277720e-02 -4.697054e-01 6.724643e-02 1.235765e-01 1.886371e-02 -8.032312e-02 2.247327e-02 1.141859e+00 1.116568e-01
2.577981e-02 4.497537e-01 3.855690e-02 1.358254e-01 1.664106e-02 -3.896211e-01 2.203280e-02 1.212476e-01 8.484916e-03 -4.552967e-02 2.639106e-02 9.854909e-01 5.853830e-02
2.743236e-02 4.015981e-01 5.839870e-02 1.268369e-01 1.748393e-02 -3.656905e-01 7.073318e-02 1.267717e-01 6.994920e-03 -6.023514e-02 2.127921e-02 9.505974e-01 1.516265e-01
2.974593e-02 5.480145e-01 8.016927e-02 1.792184e-01 2.895818e-02 -3.966770e-01 6.001112e-02 1.534518e-01 1.106556e-02 -9.995696e-02 2.549498e-02 9.400871e-01 6.298533e-02
3.272052e-02 4.484448e-01 3.241375e-02 1.480066e-01 2.249344e-02 -3.190647e-01 4.486389e-02 1.542083e-01 1.840286e-02 -5.574129e-02 3.457674e-02 8.463197e-01 6.096852e-02
3.635614e-02 5.151103e-01 5.452084e-02 1.758032e-01 1.644939e-02 -3.135852e-01 5.686301e-02 2.158182e-01 1.287717e-02 -5.685713e-02 3.207058e-02 9.340439e-01 9.606462e-02
4.065277e-02 4.398452e-01 7.698706e-02 1.167802e-01 3.937142e-02 -1.861094e-01 4.266802e-02 2.047941e-01 2.366583e-02 -4.285592e-02 4.019086e-02 1.006664e+00 7.955428e-02
1.189837e-02 3.221885e-01 2.474143e-02 1.208379e-01 9.759371e-03 -3.550364e-01 6.092565e-02 8.542550e-02 5.998134e-03 -6.633494e-02 1.534984e-02 7.396471e-01 1.305349e-01
1.222888e-02 2.983912e-01 4.133821e-02 1.019764e-01 1.230043e-02 -3.263805e-01 4.332612e-02 8.404621e-02 7.985754e-03 -2.286926e-02 1.305222e-02 7.653848e-01 6.956137e-02
1.322041e-02 3.379964e-01 1.728687e-02 1.137549e-01 8.386697e-03 -4.119895e-01 3.817637e-02 8.102788e-02 7.655166e-03 -8.600951e-02 9.074057e-03 7.957339e-01 8.141260e-02
1.487297e-02 4.877839e-01 7.339005e-02 1.649921e-01 2.163277e-02 -6.004635e-01 1.038097e-01 1.109299e-01 8.228067e-03 -1.337708e-01 2.551943e-02 1.182885e+00 1.603749e-01
1.718654e-02 3.237346e-01 3.397650e-02 1.068603e-01 7.010965e-03 -3.389812e-01 5.397557e-02 8.750494e-02 3.715200e-03 -5.554066e-02 9.870842e-03 8.005293e-01 8.463981e-02
2.016113e-02 3.663329e-01 3.498589e-02 1.206393e-01 2.062597e-02 -3.579641e-01 4.908408e-02 1.000737e-01 1.329973e-02 -6.049497e-02 2.234945e-02 8.233789e-01 8.036215e-02
2.379675e-02 3.381620e-01 1.947152e-02 9.540466e-02 6.169850e-03 -3.091367e-01 3.010025e-02 9.318714e-02 6.599985e-03 -1.148517e-02 1.153583e-02 7.776682e-01 1.010159e-01
2.809338e-02 4.013105e-01 4.445046e-02 1.380560e-01 1.713987e-02 -3.245809e-01 4.661632e-02 1.392217e-01 1.030472e-02 -3.815551e-02 1.872897e-02 8.150380e-01 8.596537e-02
