# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.355923e-02 3.019416e-01 3.307214e-02 1.030371e-01 1.312258e-02 -3.426377e-01 4.261521e-02 8.361790e-02 8.043044e-03 -3.553837e-02 1.430233e-02 8.160185e-01 1.195433e-01
1.719707e-02 3.187820e-01 3.558307e-02 9.313084e-02 1.617856e-02 -3.066185e-01 4.131171e-02 7.668175e-02 5.559564e-03 -4.342978e-02 1.670608e-02 6.512558e-01 8.422645e-02
2.149634e-02 3.349961e-01 2.367221e-02 1.258377e-01 1.554358e-02 -2.950421e-01 3.221259e-02 1.113837e-01 1.127487e-02 -5.831674e-02 1.233581e-02 7.483555e-01 9.475868e-02
5.622119e-03 2.137304e-01 4.933234e-02 8.280303e-02 1.606486e-02 -2.458042e-01 8.148995e-02 6.518670e-02 5.107595e-03 -2.375143e-02 2.832869e-02 5.610765e-01 1.207091e-01
5.952832e-03 3.121332e-01 5.344800e-02 1.002750e-01 1.815510e-02 -4.061368e-01 9.161193e-02 7.003703e-02 9.993109e-03 -4.765260e-02 1.810489e-02 8.239277e-01 1.706096e-01
6.944971e-03 2.229021e-01 2.227246e-02 9.757579e-02 1.242346e-02 -2.098181e-01 1.203393e-02 7.478019e-02 9.001835e-03 -2.603635e-02 7.301014e-03 4.731786e-01 3.708491e-02
8.598536e-03 3.832654e-01 5.109924e-02 1.289852e-01 2.557542e-02 -4.823383e-01 5.581629e-02 8.404816e-02 1.468679e-02 -8.379018e-02 2.431151e-02 9.609348e-01 8.875500e-02
1.091353e-02 3.134340e-01 5.467961e-02 1.153637e-01 2.143072e-02 -3.427047e-01 5.808108e-02 8.788604e-02 8.712468e-03 -4.720787e-02 2.140373e-02 7.177293e-01 6.795909e-02
1.388994e-02 3.044077e-01 1.777066e-02 9.856170e-02 1.227753e-02 -3.228500e-01 2.578878e-02 8.024787e-02 7.024954e-03 -3.619718e-02 1.058311e-02 7.894531e-01 2.658305e-02
1.752778e-02 3.136730e-01 2.965989e-02 9.758948e-02 1.069964e-02 -3.255272e-01 4.239029e-02 8.911411e-02 9.671325e-03 -3.396396e-02 9.559636e-03 7.222331e-01 8.637645e-02
2.182705e-02 3.836966e-01 6.499929e-03 1.554769e-01 9.813838e-03 -3.090191e-01 3.484406e-02 1.255353e-01 8.615090e-03 -5.955081e-02 1.575623e-02 8.232900e-01 8.339814e-02
6.614258e-03 2.459383e-01 2.484974e-02 9.242369e-02 1.205267e-02 -2.886438e-01 3.573638e-02 7.117393e-02 3.967604e-03 -4.160704e-02 2.228911e-02 5.981436e-01 6.372334e-02
6.944971e-03 2.462978e-01 2.677543e-02 9.558376e-02 9.011804e-03 -2.744581e-01 5.381285e-02 7.519329e-02 3.383985e-03 -3.652311e-02 2.108303e-02 5.902852e-01 1.211130e-01
7.937110e-03 3.297067e-01 6.898899e-02 1.311764e-01 2.426811e-02 -3.713646e-01 1.031231e-01 9.233737e-02 6.306682e-03 -6.867240e-02 3.909761e-02 7.170461e-01 1.556069e-01
9.590674e-03 3.161562e-01 1.347481e-02 1.102332e-01 6.934072e-03 -3.828165e-01 4.324174e-02 7.626117e-02 4.996724e-03 -6.168533e-02 1.591182e-02 8.152966e-01 8.599532e-02
1.190566e-02 3.196559e-01 3.784096e-02 1.122833e-01 1.133566e-02 -3.415025e-01 5.229438e-02 8.890472e-02 9.580430e-03 -4.433894e-02 1.846230e-02 7.249021e-01 9.300128e-02
1.488208e-02 2.972152e-01 2.883567e-02 1.010861e-01 4.813260e-03 -3.464108e-01 4.350389e-02 8.907329e-02 1.039904e-02 -4.100302e-02 2.395201e-02 8.220132e-01 7.819859e-02
1.851992e-02 3.495393e-01 3.256403e-02 1.188613e-01 9.938620e-03 -3.533962e-01 4.678564e-02 9.853189e-02 4.792533e-03 -6.705224e-02 1.931561e-02 7.412447e-01 7.637228e-02
2.281919e-02 4.087275e-01 4.117096e-02 1.467864e-01 1.899878e-02 -3.675488e-01 5.106806e-02 1.133395e-01 1.267128e-02 -8.486210e-02 1.397958e-02 8.444449e-01 1.056689e-01
8.267823e-03 3.252488e-01 3.648725e-02 1.054038e-01 1.637297e-02 -4.142115e-01 3.212091e-02 7.650186e-02 8.831432e-03 -3.731710e-02 1.549709e-02 9.164247e-01 4.646828e-02
8.598536e-03 2.960103e-01 3.280914e-02 9.662185e-02 6.461432e-03 -3.699181e-01 5.461162e-02 6.950471e-02 5.754576e-03 -4.939062e-02 1.563619e-02 7.388912e-01 8.574103e-02
9.590674e-03 4.343023e-01 5.942125e-02 1.451533e-01 1.643869e-02 -5.367671e-01 9.090527e-02 9.509310e-02 8.153066e-03 -8.647773e-02 3.013782e-02 1.056354e+00 1.162119e-01
1.124424e-02 3.419625e-01 7.253816e-02 1.221139e-01 1.833683e-02 -4.262679e-01 1.220194e-01 9.312751e-02 1.125656e-02 -7.645789e-02 2.245572e-02 8.825043e-01 2.267486e-01
1.355923e-02 3.611179e-01 3.405485e-02 1.134496e-01 1.414570e-02 -4.063986e-01 5.470183e-02 8.413196e-02 8.586293e-03 -6.198385e-02 1.741817e-02 8.194952e-01 9.060828e-02
1.653565e-02 3.572109e-01 4.990953e-02 1.081490e-01 1.404072e-02 -3.855594e-01 9.138450e-02 9.447109e-02 1.202565e-02 -3.087916e-02 2.231370e-02 8.589717e-01 1.696726e-01
2.017349e-02 4.283806e-01 6.278096e-02 1.407068e-01 2.311788e-02 -3.974007e-01 1.108002e-01 1.091888e-01 1.378724e-02 -5.515605e-02 3.278115e-02 8.973938e-01 1.865766e-01
2.447276e-02 3.805749e-01 3.746610e-02 1.371964e-01 2.262467e-02 -3.021818e-01 3.713825e-02 1.137580e-01 1.011368e-02 -5.320599e-02 1.747002e-02 7.136804e-01 6.767806e-02
1.058281e-02 3.892387e-01 4.943543e-02 1.346521e-01 1.586224e-02 -4.537508e-01 6.941030e-02 8.447535e-02 5.815101e-03 -9.328637e-02 2.654654e-02 8.507215e-01 1.150493e-01
1.091353e-02 3.606596e-01 5.576016e-02 1.331526e-01 2.384174e-02 -3.700727e-01 5.412159e-02 8.871657e-02 8.744229e-03 -7.538684e-02 2.289856e-02 6.650848e-01 5.841001e-02
1.190566e-02 3.831120e-01 2.061085e-02 1.265081e-01 1.261283e-02 -4.103306e-01 3.296973e-02 8.404329e-02 7.231126e-03 -5.616086e-02 2.410834e-02 8.063266e-01 4.313381e-02
1.355923e-02 4.351175e-01 3.458850e-02 1.631041e-01 9.287195e-03 -4.678418e-01 7.886493e-02 1.081733e-01 5.853896e-03 -1.075051e-01 2.170454e-02 8.855793e-01 1.504550e-01
1.587422e-02 3.692526e-01 3.342172e-02 1.294770e-01 1.355830e-02 -3.820053e-01 5.176718e-02 1.000779e-01 5.204311e-03 -6.996398e-02 2.936390e-02 7.657780e-01 6.906913e-02
1.885064e-02 3.652052e-01 6.227025e-02 1.217202e-01 2.468696e-02 -3.263159e-01 7.244618e-02 9.228992e-02 1.146186e-02 -6.922468e-02 2.794266e-02 6.925301e-01 1.034148e-01
2.248848e-02 3.387563e-01 2.398554e-02 9.414374e-02 1.707635e-02 -3.346943e-01 4.670022e-02 9.131729e-02 1.648977e-02 -4.122879e-02 2.216929e-02 8.946504e-01 1.350581e-01
2.678775e-02 4.015557e-01 3.219117e-02 1.297340e-01 1.222030e-02 -3.555294e-01 4.176133e-02 1.296085e-01 5.760826e-03 -5.772116e-02 2.111653e-02 9.168670e-01 6.530368e-02
1.355923e-02 2.757805e-01 3.611837e-02 8.877460e-02 1.920767e-02 -2.893020e-01 3.439188e-02 7.371103e-02 8.498374e-03 -2.939037e-02 1.679897e-02 6.352961e-01 3.682399e-02
1.388994e-02 2.864660e-01 2.506541e-02 9.451097e-02 1.067095e-02 -3.391784e-01 4.662787e-02 7.513642e-02 7.341727e-03 -5.142715e-02 1.752443e-02 7.519801e-01 8.244526e-02
1.488208e-02 4.680904e-01 7.932150e-02 1.759426e-01 3.551787e-02 -4.382178e-01 9.490817e-02 1.139291e-01 1.664655e-02 -1.080306e-01 4.149270e-02 8.110919e-01 1.228332e-01
1.653565e-02 3.408240e-01 4.783468e-02 1.147994e-01 1.425276e-02 -3.543959e-01 7.760661e-02 8.788560e-02 4.977909e-03 -6.167038e-02 3.341647e-02 7.116720e-01 4.995619e-02
1.885064e-02 3.642095e-01 2.800086e-02 1.283963e-01 1.186495e-02 -3.360209e-01 6.342428e-02 1.024124e-01 2.953347e-03 -4.965639e-02 2.213464e-02 8.535061e-01 1.153266e-01
2.182705e-02 3.907208e-01 3.539387e-02 1.422523e-01 2.332188e-02 -3.236838e-01 4.502532e-02 1.149639e-01 1.408401e-02 -5.050212e-02 2.771688e-02 8.202791e-01 7.670302e-02
2.546489e-02 3.977659e-01 4.610412e-02 1.479835e-01 2.456353e-02 -3.575992e-01 6.772432e-02 1.377265e-01 1.471788e-02 -7.654371e-02 2.453011e-02 8.848125e-01 1.452286e-01
2.976416e-02 3.888584e-01 2.942779e-02 1.396183e-01 2.261546e-02 -2.537249e-01 3.283106e-02 1.456971e-01 1.325922e-02 -5.364806e-02 1.578025e-02 7.666546e-01 6.176426e-02
1.719707e-02 3.971451e-01 4.130818e-02 1.518547e-01 1.818637e-02 -3.489623e-01 3.484988e-02 1.103594e-01 5.676963e-03 -6.025668e-02 2.353111e-02 7.674263e-01 7.626811e-02
1.752778e-02 3.551484e-01 4.380457e-02 1.166305e-01 1.452492e-02 -3.761105e-01 6.509877e-02 8.881519e-02 3.758802e-03 -6.679320e-02 1.877014e-02 8.550721e-01 1.757723e-01
1.851992e-02 3.731934e-01 3.931550e-02 1.437887e-01 1.999168e-02 -3.328306e-01 5.095403e-02 1.115811e-01 9.803810e-03 -6.343713e-02 2.662031e-02 7.530194e-01 9.956171e-02
2.017349e-02 4.135291e-01 4.154742e-02 1.265341e-01 1.904089e-02 -3.988395e-01 9.246047e-02 1.111711e-01 7.358403e-03 -5.906715e-02 4.587714e-02 9.141577e-01 1.746645e-01
2.248848e-02 4.177292e-01 4.829254e-02 1.388474e-01 1.363091e-02 -3.801469e-01 4.306692e-02 1.073652e-01 1.043343e-02 -7.424596e-02 1.183629e-02 9.628138e-01 6.444222e-02
2.546489e-02 3.220023e-01 2.107171e-02 1.210957e-01 2.037155e-02 -2.730965e-01 2.923301e-02 1.249576e-01 1.505229e-02 -1.695359e-02 2.736733e-02 9.748839e-01 8.043105e-02
2.910274e-02 4.668676e-01 5.128563e-02 1.514895e-01 2.862715e-02 -4.226705e-01 4.824261e-02 1.312807e-01 1.347160e-02 -8.643599e-02 2.502292e-02 1.096411e+00 1.065818e-01
3.340200e-02 4.831572e-01 4.026114e-02 1.570867e-01 2.638222e-02 -3.775744e-01 4.995850e-02 1.895397e-01 1.152239e-02 -1.007940e-01 3.282585e-02 8.663656e-01 1.202381e-01
2.149634e-02 3.178047e-01 3.711408e-02 1.018587e-01 2.029885e-02 -3.299958e-01 5.276158e-02 8.232828e-02 9.252448e-03 -6.760657e-02 3.641139e-02 8.053709e-01 1.240073e-01
2.182705e-02 4.679671e-01 4.042777e-02 1.040000e-01 1.473333e-02 -5.106627e-01 6.794533e-02 8.678543e-02 9.219284e-03 -5.793504e-02 1.558814e-02 1.051456e+00 1.174794e-01
2.281919e-02 4.025792e-01 4.070983e-02 1.154642e-01 1.231610e-02 -3.688102e-01 2.723913e-02 1.083742e-01 3.034283e-03 -4.273294e-02 2.815661e-02 8.918587e-01 5.340656e-02
2.447276e-02 3.464832e-01 2.440287e-02 1.110776e-01 9.772599e-03 -3.417559e-01 2.226875e-02 1.132446e-01 5.565689e-03 -5.241724e-02 2.280694e-02 9.463929e-01 5.101056e-02
2.678775e-02 3.951219e-01 3.707016e-02 1.320175e-01 1.871440e-02 -3.353929e-01 4.215083e-02 1.271596e-01 9.419157e-03 -5.638975e-02 2.175379e-02 8.356473e-01 1.303620e-01
2.976416e-02 3.850412e-01 2.111759e-02 1.166763e-01 1.660861e-02 -3.566834e-01 3.634249e-02 1.355435e-01 1.283586e-02 -7.120841e-02 2.374961e-02 1.100906e+00 1.123378e-01
3.340200e-02 4.166780e-01 2.240819e-02 1.332072e-01 1.955882e-02 -3.105849e-01 6.617151e-02 1.623100e-01 1.709570e-02 -8.856699e-02 3.691856e-02 8.459211e-01 1.058574e-01
3.770127e-02 4.034421e-01 3.233187e-02 1.109993e-01 2.020992e-02 -2.063484e-01 3.856456e-02 1.625312e-01 1.471135e-02 -4.858239e-02 1.739125e-02 9.157345e-01 1.012729e-01
8.267823e-03 3.267466e-01 1.766502e-02 1.132667e-01 4.314971e-03 -3.990830e-01 5.491292e-02 7.807185e-02 2.816412e-03 -5.948888e-02 1.638507e-02 8.009359e-01 1.228170e-01
8.598536e-03 2.889331e-01 3.029314e-02 9.130811e-02 1.082967e-02 -3.637956e-01 6.581888e-02 6.494215e-02 2.977526e-03 -5.268735e-02 1.303154e-02 7.490860e-01 1.550833e-01
9.590674e-03 3.298677e-01 5.576877e-02 1.266154e-01 1.958468e-02 -3.963330e-01 8.618766e-02 8.914474e-02 7.827633e-03 -8.378998e-02 2.758992e-02 7.951044e-01 1.535558e-01
1.124424e-02 2.947801e-01 3.059938e-02 1.011155e-01 6.734689e-03 -3.365003e-01 6.068522e-02 8.413078e-02 4.775848e-03 -4.397858e-02 1.254137e-02 6.814390e-01 1.282255e-01
1.355923e-02 3.588827e-01 3.087610e-02 1.294213e-01 1.420880e-02 -3.609360e-01 2.852626e-02 8.623045e-02 6.997203e-03 -6.472358e-02 1.723489e-02 7.432898e-01 9.208341e-02
1.653565e-02 3.160866e-01 4.055005e-02 1.121862e-01 2.170867e-02 -2.975106e-01 4.700425e-02 9.122841e-02 1.075950e-02 -4.912343e-02 1.061124e-02 6.714854e-01 1.016754e-01
2.017349e-02 2.917026e-01 3.135120e-02 8.930248e-02 1.136160e-02 -2.363597e-01 3.939519e-02 7.911221e-02 5.956847e-03 -1.549162e-02 2.313117e-02 6.398320e-01 6.955088e-02
2.447276e-02 4.426506e-01 3.714041e-02 1.621184e-01 1.214922e-02 -3.728930e-01 3.361816e-02 1.425629e-01 1.300826e-02 -8.992356e-02 2.269672e-02 8.531049e-01 5.185450e-02
8.598536e-03 3.117924e-01 3.056516e-02 1.221829e-01 9.435557e-03 -3.792434e-01 4.324301e-02 8.946827e-02 6.134841e-03 -7.591529e-02 1.536324e-02 7.301584e-01 6.189732e-02
8.929248e-03 2.362450e-01 2.787148e-02 9.676708e-02 1.601560e-02 -2.250060e-01 3.099681e-02 7.837995e-02 7.034926e-03 -2.869882e-02 1.518118e-02 4.919883e-01 5.531140e-02
9.921387e-03 3.632025e-01 3.354635e-02 1.246374e-01 1.577681e-02 -4.489490e-01 7.226524e-02 9.001204e-02 1.130597e-02 -5.727681e-02 1.230962e-02 9.473494e-01 1.587085e-01
1.157495e-02 3.551147e-01 4.802790e-02 1.101065e-01 1.780000e-02 -4.400221e-01 7.991055e-02 8.477031e-02 9.347851e-03 -4.642271e-02 2.321081e-02 9.399197e-01 1.149863e-01
1.388994e-02 2.719779e-01 3.489939e-02 9.710334e-02 1.501158e-02 -3.064237e-01 4.382387e-02 8.113797e-02 7.957397e-03 -5.220095e-02 2.279468e-02 6.690375e-01 6.006181e-02
1.686636e-02 4.267328e-01 5.740508e-02 1.172412e-01 2.606399e-02 -5.656946e-01 5.729280e-02 8.182993e-02 1.293144e-02 -9.102145e-02 2.371116e-02 1.212268e+00 1.010094e-01
2.050420e-02 4.323890e-01 2.653269e-02 1.618375e-01 1.759542e-02 -3.777119e-01 3.225328e-02 1.118628e-01 9.359929e-03 -9.295855e-02 3.381135e-02 8.455803e-01 7.660885e-02
2.480347e-02 3.926516e-01 3.501299e-02 1.314501e-01 1.496812e-02 -3.625935e-01 4.136621e-02 1.224108e-01 9.510217e-03 -7.991257e-02 2.375031e-02 7.937293e-01 6.582789e-02
9.590674e-03 2.854297e-01 1.659427e-02 1.040212e-01 8.514294e-03 -3.014006e-01 3.021859e-02 7.971594e-02 7.688898e-03 -3.431499e-02 1.187160e-02 6.571433e-01 7.262631e-02
9.921387e-03 3.591278e-01 5.268021e-02 1.229553e-01 1.734863e-02 -4.437047e-01 9.748518e-02 8.315266e-02 6.474963e-03 -7.027037e-02 2.835765e-02 9.119058e-01 2.032529e-01
1.091353e-02 3.535862e-01 2.054509e-02 1.229274e-01 1.333037e-02 -4.272026e-01 5.559446e-02 9.058888e-02 6.967666e-03 -6.577328e-02 2.010717e-02 8.697886e-01 1.192293e-01
1.256709e-02 3.395463e-01 3.841442e-02 1.180148e-01 2.310599e-02 -3.647290e-01 6.872744e-02 8.868165e-02 1.643995e-02 -5.513867e-02 2.847718e-02 7.951958e-01 1.290894e-01
1.488208e-02 3.976234e-01 4.144000e-02 1.280798e-01 1.869304e-02 -4.238818e-01 7.111552e-02 8.231378e-02 9.232637e-03 -7.180922e-02 2.563223e-02 8.546537e-01 1.142994e-01
1.785850e-02 3.774056e-01 3.167457e-02 1.423128e-01 9.622100e-03 -3.517850e-01 6.884569e-02 1.085040e-01 7.118986e-03 -8.014232e-02 2.180028e-02 7.376110e-01 1.117227e-01
2.149634e-02 3.480947e-01 2.246143e-02 1.109470e-01 1.131794e-02 -3.176057e-01 3.591181e-02 1.078384e-01 7.220499e-03 -3.405167e-02 3.739692e-02 8.183951e-01 1.105035e-01
2.579561e-02 4.106326e-01 2.227271e-02 1.441612e-01 6.778263e-03 -2.936378e-01 2.682427e-02 1.135791e-01 8.062000e-03 -7.533523e-02 1.461094e-02 8.212878e-01 5.039874e-02
1.124424e-02 2.517123e-01 3.047769e-02 9.121848e-02 1.330542e-02 -2.736593e-01 3.343255e-02 7.497275e-02 8.889931e-03 -2.388355e-02 2.617351e-02 6.847185e-01 7.466559e-02
1.157495e-02 3.390038e-01 6.218368e-02 8.876764e-02 1.662510e-02 -4.546095e-01 1.091150e-01 6.364488e-02 8.819084e-03 -5.387033e-02 1.712957e-02 9.621525e-01 2.286098e-01
1.256709e-02 2.906681e-01 2.144551e-02 1.033133e-01 6.747668e-03 -3.330220e-01 4.399859e-02 7.894028e-02 4.125416e-03 -6.582211e-02 1.687254e-02 6.999461e-01 7.228065e-02
1.422065e-02 3.687858e-01 6.625023e-02 1.227619e-01 2.464107e-02 -3.765366e-01 7.298553e-02 9.055873e-02 1.027048e-02 -5.264243e-02 2.309879e-02 7.854237e-01 1.295245e-01
1.653565e-02 3.786277e-01 6.937789e-02 1.340856e-01 1.929012e-02 -3.684725e-01 9.959435e-02 1.039226e-01 1.081855e-02 -6.234785e-02 2.035908e-02 7.572329e-01 1.710786e-01
1.951206e-02 2.890420e-01 2.888368e-02 9.948499e-02 1.518835e-02 -2.559644e-01 3.166955e-02 9.683297e-02 6.692515e-03 -4.220092e-02 2.352400e-02 6.860217e-01 5.646022e-02
2.314990e-02 4.117998e-01 2.223829e-02 1.268753e-01 1.028674e-02 -4.250355e-01 4.680282e-02 1.024289e-01 8.807251e-03 -8.422024e-02 1.660024e-02 9.795000e-01 8.165643e-02
2.744917e-02 3.797210e-01 2.231754e-02 1.373660e-01 7.085160e-03 -2.833669e-01 3.292774e-02 1.419418e-01 6.978573e-03 -2.913360e-02 1.728114e-02 8.546885e-01 6.261555e-02
1.355923e-02 3.461557e-01 3.163262e-02 1.326131e-01 1.817983e-02 -3.722509e-01 5.898367e-02 9.479123e-02 9.391838e-03 -8.213476e-02 2.380731e-02 8.079935e-01 1.114873e-01
1.388994e-02 3.731491e-01 5.686349e-02 1.120806e-01 1.240559e-02 -4.332236e-01 9.480755e-02 8.642322e-02 6.841087e-03 -4.810193e-02 1.344406e-02 9.637105e-01 1.882701e-01
1.488208e-02 3.156909e-01 3.028530e-02 1.119047e-01 1.490413e-02 -3.296923e-01 3.499125e-02 8.555207e-02 8.621563e-03 -5.747606e-02 2.124683e-02 7.265878e-01 2.502365e-02
1.653565e-02 3.874448e-01 3.315698e-02 1.266299e-01 1.205671e-02 -4.166627e-01 4.664318e-02 9.112510e-02 8.847988e-03 -6.765690e-02 1.221841e-02 8.650520e-01 9.223074e-02
1.885064e-02 3.473825e-01 5.014607e-02 1.129126e-01 1.436809e-02 -3.469793e-01 6.731153e-02 1.043876e-01 7.729268e-03 -3.943286e-02 1.312369e-02 7.295517e-01 8.259494e-02
2.182705e-02 3.347427e-01 4.337718e-02 1.111369e-01 1.481517e-02 -2.923267e-01 6.420185e-02 1.015919e-01 1.114759e-02 -3.670413e-02 2.527392e-02 8.761388e-01 9.198695e-02
2.546489e-02 4.682952e-01 7.858294e-02 1.497868e-01 4.654270e-02 -4.568828e-01 7.566150e-02 1.310440e-01 2.327453e-02 -8.003509e-02 5.534593e-02 1.092129e+00 9.812034e-02
2.976416e-02 3.510648e-01 2.027012e-02 1.192221e-01 2.041066e-02 -2.805353e-01 3.297738e-02 1.306275e-01 1.238461e-02 -6.074635e-02 2.192665e-02 8.435209e-01 1.110853e-01
1.653565e-02 3.848381e-01 3.793132e-02 1.306060e-01 1.219713e-02 -4.262028e-01 7.241188e-02 8.595091e-02 5.192387e-03 -8.405482e-02 1.212191e-02 8.928050e-01 1.462592e-01
1.686636e-02 3.026038e-01 2.875157e-02 1.150556e-01 9.683575e-03 -2.510143e-01 4.444627e-02 9.601842e-02 6.751494e-03 -2.330094e-02 1.141932e-02 6.388215e-01 8.311343e-02
1.785850e-02 3.792909e-01 3.535713e-02 1.156810e-01 1.839194e-02 -4.279321e-01 6.060332e-02 9.006409e-02 9.700586e-03 -6.503693e-02 1.265976e-02 9.910020e-01 8.271638e-02
1.951206e-02 2.877731e-01 4.403318e-02 9.584244e-02 1.743434e-02 -2.602731e-01 5.434631e-02 9.410169e-02 1.205334e-02 -3.764062e-02 2.304533e-02 6.094406e-01 6.190937e-02
2.182705e-02 3.934480e-01 3.345100e-02 1.352758e-01 1.589306e-02 -3.769069e-01 5.810687e-02 1.108869e-01 1.469152e-02 -6.621827e-02 2.022365e-02 8.944362e-01 1.120730e-01
2.480347e-02 4.112183e-01 3.296924e-02 1.378943e-01 2.217272e-02 -3.669584e-01 2.980572e-02 1.120019e-01 1.777997e-02 -9.085636e-02 2.127474e-02 8.018141e-01 9.464799e-02
2.844131e-02 4.183961e-01 2.496294e-02 1.438629e-01 1.205824e-02 -3.707455e-01 1.659193e-02 1.306713e-01 6.736670e-03 -9.959252e-02 1.646681e-02 8.799611e-01 7.105064e-02
3.274058e-02 3.475791e-01 3.307242e-02 1.047713e-01 2.090129e-02 -2.395842e-01 4.920252e-02 1.442095e-01 2.196058e-02 -3.598381e-02 3.077135e-02 7.752869e-01 7.119005e-02
2.017349e-02 3.460410e-01 5.838470e-02 1.038558e-01 1.713605e-02 -3.655833e-01 6.632371e-02 9.337151e-02 6.603299e-03 -4.225113e-02 3.076750e-02 8.854554e-01 7.980976e-02
2.050420e-02 3.982106e-01 2.370149e-02 1.561610e-01 1.457362e-02 -3.393359e-01 2.279363e-02 1.174260e-01 1.049503e-02 -8.103766e-02 1.995088e-02 7.416455e-01 3.140828e-02
2.149634e-02 3.692635e-01 2.978215e-02 1.135930e-01 1.728270e-02 -3.702904e-01 5.119123e-02 9.576795e-02 9.991407e-03 -6.885843e-02 2.598778e-02 8.696868e-01 2.871937e-02
2.314990e-02 3.481835e-01 2.902152e-02 1.046938e-01 1.400403e-02 -3.720325e-01 5.010907e-02 9.998691e-02 7.482045e-03 -3.582388e-02 3.054140e-02 9.960104e-01 7.232869e-02
2.546489e-02 3.739688e-01 3.668929e-02 1.335655e-01 1.108025e-02 -2.864038e-01 5.789733e-02 1.234544e-01 1.115332e-02 -4.698112e-02 1.133722e-02 7.023284e-01 1.004613e-01
2.844131e-02 3.973074e-01 5.656331e-02 1.292107e-01 1.370355e-02 -3.278490e-01 7.728156e-02 1.277398e-01 1.140582e-02 -5.452807e-02 2.391137e-02 9.066731e-01 1.296595e-01
3.207915e-02 4.617568e-01 6.204116e-02 1.534786e-01 2.854676e-02 -2.501841e-01 3.162330e-02 1.598533e-01 1.602290e-02 -6.048772e-02 1.264417e-02 7.462828e-01 9.332328e-02
3.637842e-02 4.557079e-01 5.123489e-02 1.340361e-01 1.231509e-02 -3.439160e-01 5.646041e-02 1.514246e-01 1.393014e-02 -7.346246e-02 1.417709e-02 8.695973e-01 9.643714e-02
2.447276e-02 4.516218e-01 1.332046e-02 1.765871e-01 2.040904e-02 -3.623580e-01 1.952698e-02 1.400745e-01 1.445925e-02 -9.659370e-02 2.351693e-02 8.366818e-01 8.030174e-02
2.480347e-02 3.610537e-01 4.732579e-02 1.315033e-01 1.681600e-02 -3.063243e-01 4.498185e-02 1.381126e-01 7.448157e-03 -4.037680e-02 2.955883e-02 8.589016e-01 8.213093e-02
2.579561e-02 4.332407e-01 5.421819e-02 1.559407e-01 2.171685e-02 -3.540721e-01 5.066714e-02 1.388759e-01 1.385270e-02 -7.473825e-02 1.730349e-02 7.705738e-01 3.664401e-02
2.744917e-02 3.573952e-01 2.837437e-02 1.166756e-01 1.293560e-02 -2.221856e-01 3.213292e-02 1.290380e-01 8.339968e-03 -1.410813e-02 1.388992e-02 6.393228e-01 5.880504e-02
2.976416e-02 3.178285e-01 2.756066e-02 1.014048e-01 8.556000e-03 -2.449332e-01 4.488203e-02 1.466463e-01 9.699326e-03 -2.705299e-02 2.543436e-02 8.892021e-01 9.343038e-02
3.274058e-02 5.595770e-01 4.011049e-02 1.700515e-01 1.243034e-02 -4.367281e-01 2.182273e-02 1.659538e-01 9.145814e-03 -1.092858e-01 2.058570e-02 9.883652e-01 5.589486e-02
3.637842e-02 4.501774e-01 4.389932e-02 1.352839e-01 3.647629e-02 -2.929475e-01 2.542303e-02 1.721811e-01 1.781317e-02 -1.128671e-01 3.025588e-02 9.480887e-01 6.178476e-02
4.067769e-02 4.787180e-01 3.811336e-02 1.071208e-01 3.069760e-02 -2.244792e-01 4.007529e-02 2.097858e-01 2.244793e-02 -2.313470e-02 1.169836e-02 9.549696e-01 1.411414e-01
1.190566e-02 3.323613e-01 3.701564e-02 1.005763e-01 1.365701e-02 -3.830885e-01 6.082411e-02 7.633031e-02 3.895740e-03 -4.244441e-02 1.783404e-02 8.107918e-01 1.041716e-01
1.223638e-02 2.762598e-01 5.311360e-02 8.364647e-02 1.279529e-02 -3.495181e-01 9.329954e-02 6.574820e-02 7.134691e-03 -3.629115e-02 1.818351e-02 8.478805e-01 1.495771e-01
1.322852e-02 4.017771e-01 4.763957e-02 1.252198e-01 8.434509e-03 -4.520228e-01 8.515383e-02 9.110975e-02 3.658808e-03 -5.406051e-02 1.921430e-02 9.305995e-01 1.558874e-01
1.488208e-02 3.096428e-01 3.590986e-02 1.003087e-01 7.009090e-03 -3.529074e-01 6.018812e-02 7.862638e-02 9.535495e-03 -4.560088e-02 1.634116e-02 8.571238e-01 9.693611e-02
1.719707e-02 3.522704e-01 6.097442e-02 1.108255e-01 1.751413e-02 -3.919081e-01 9.233713e-02 8.196597e-02 6.358213e-03 -7.084938e-02 3.253437e-02 8.351719e-01 1.440086e-01
2.017349e-02 3.870015e-01 2.928233e-02 1.339516e-01 1.525474e-02 -3.569979e-01 4.967589e-02 1.129675e-01 1.187291e-02 -5.155220e-02 1.735548e-02 8.482769e-01 1.015099e-01
2.381133e-02 3.779231e-01 2.505068e-02 1.294821e-01 5.916262e-03 -3.413428e-01 8.156365e-02 1.141994e-01 4.489127e-03 -8.020814e-02 2.439804e-02 8.564745e-01 1.426733e-01
2.811060e-02 3.493399e-01 1.644812e-02 1.106402e-01 1.777459e-02 -3.101877e-01 4.349210e-02 1.060308e-01 1.085693e-02 -5.120176e-02 3.121513e-02 8.001290e-01 1.036243e-01
