# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.355286e-02 3.694342e-01 2.733363e-02 1.188962e-01 8.884400e-03 -4.347255e-01 4.626818e-02 9.211116e-02 7.659779e-03 -5.054388e-02 9.176665e-03 9.235386e-01 9.714187e-02
1.718899e-02 3.275203e-01 2.868397e-02 1.238473e-01 1.653719e-02 -3.424542e-01 5.039794e-02 1.026740e-01 1.178313e-02 -6.312795e-02 2.254679e-02 7.530803e-01 1.017854e-01
2.148624e-02 4.690607e-01 7.652796e-02 1.846737e-01 1.943496e-02 -4.295794e-01 1.441551e-01 1.382498e-01 1.099767e-02 -1.039742e-01 4.017353e-02 9.391105e-01 2.047494e-01
5.619477e-03 2.772422e-01 2.841157e-02 1.022372e-01 1.575878e-02 -3.381464e-01 5.294480e-02 7.441596e-02 7.887692e-03 -4.128406e-02 1.988099e-02 7.328807e-01 1.168612e-01
5.950035e-03 2.917569e-01 2.901977e-02 9.638857e-02 1.205622e-02 -3.779844e-01 4.774877e-02 7.411287e-02 4.650313e-03 -3.862802e-02 1.960256e-02 7.827431e-01 1.082332e-01
6.941707e-03 3.197691e-01 5.200711e-02 1.179723e-01 1.304257e-02 -4.182863e-01 9.213944e-02 7.838724e-02 6.039266e-03 -8.370718e-02 2.781205e-02 8.288882e-01 1.494061e-01
8.594494e-03 3.090881e-01 3.542956e-02 1.100852e-01 1.744162e-02 -3.588524e-01 5.205813e-02 7.582044e-02 1.356466e-02 -6.738960e-02 1.417552e-02 6.825084e-01 9.748872e-02
1.090840e-02 3.173720e-01 3.394846e-02 1.150121e-01 9.166766e-03 -3.920238e-01 6.646060e-02 8.360756e-02 5.497416e-03 -5.655359e-02 2.156128e-02 8.968077e-01 1.660700e-01
1.388341e-02 3.006120e-01 4.019692e-02 8.288738e-02 1.186838e-02 -3.854224e-01 6.190232e-02 6.989411e-02 8.359853e-03 -1.964998e-02 1.942830e-02 1.004757e+00 1.052052e-01
1.751955e-02 3.271138e-01 1.849907e-02 1.106115e-01 8.280806e-03 -2.864389e-01 1.065422e-02 9.888276e-02 3.405699e-03 -3.062115e-02 6.973945e-03 7.029520e-01 4.266450e-02
2.181679e-02 3.808269e-01 5.410750e-02 1.258333e-01 1.326715e-02 -3.296086e-01 7.760900e-02 1.078690e-01 7.535752e-03 -3.866887e-02 2.113848e-02 8.247134e-01 1.355605e-01
6.611150e-03 3.163921e-01 3.903789e-02 1.160433e-01 1.627400e-02 -3.856326e-01 5.856419e-02 8.721055e-02 7.925457e-03 -5.071876e-02 2.132528e-02 7.821091e-01 1.145376e-01
6.941707e-03 3.342410e-01 3.875951e-02 1.146095e-01 9.394093e-03 -4.377068e-01 8.139895e-02 7.623850e-02 4.090289e-03 -6.447183e-02 1.313426e-02 9.307883e-01 1.841449e-01
7.933379e-03 2.849914e-01 3.788255e-02 1.051338e-01 2.191398e-02 -3.532393e-01 3.342887e-02 7.952093e-02 8.629838e-03 -5.632930e-02 2.372869e-02 7.207046e-01 7.839479e-02
9.586167e-03 3.370276e-01 5.462865e-02 1.266140e-01 2.153623e-02 -3.918574e-01 6.818153e-02 8.441626e-02 9.022531e-03 -7.970132e-02 2.966210e-02 7.696599e-01 8.646744e-02
1.190007e-02 2.557740e-01 3.121855e-02 9.321318e-02 1.014499e-02 -3.031192e-01 6.167494e-02 7.363479e-02 6.379019e-03 -4.651602e-02 2.145146e-02 7.079979e-01 1.263456e-01
1.487509e-02 3.531236e-01 4.884039e-02 1.185146e-01 1.611061e-02 -3.819955e-01 6.608706e-02 9.257444e-02 4.518406e-03 -6.372570e-02 2.298240e-02 8.169715e-01 9.024715e-02
1.851122e-02 3.736745e-01 2.737196e-02 1.202020e-01 7.009853e-03 -3.983858e-01 4.740650e-02 9.896988e-02 1.876981e-03 -5.369045e-02 1.578155e-02 9.253634e-01 1.274330e-01
2.280847e-02 3.655685e-01 3.443521e-02 1.103302e-01 2.325974e-02 -3.637346e-01 4.787825e-02 9.978250e-02 1.715530e-02 -4.476502e-02 1.191213e-02 9.156822e-01 1.290558e-01
8.263937e-03 3.293768e-01 3.921964e-02 1.198836e-01 1.272843e-02 -4.161504e-01 6.755962e-02 8.962569e-02 5.863465e-03 -6.263295e-02 1.910258e-02 8.643780e-01 1.265101e-01
8.594494e-03 2.268751e-01 2.607347e-02 8.807794e-02 1.206061e-02 -2.329403e-01 3.298635e-02 7.468265e-02 6.580441e-03 -1.831739e-02 1.257247e-02 5.445414e-01 7.342345e-02
9.586167e-03 3.103780e-01 6.677233e-02 1.113151e-01 2.177993e-02 -3.423604e-01 1.008987e-01 7.597010e-02 6.949635e-03 -6.126180e-02 3.554990e-02 6.538708e-01 1.409735e-01
1.123895e-02 3.798465e-01 1.269944e-02 1.175358e-01 4.879178e-03 -4.751811e-01 2.563601e-02 7.637446e-02 4.226049e-03 -8.519368e-02 1.466221e-02 9.665613e-01 6.273827e-02
1.355286e-02 3.907482e-01 5.572884e-02 1.260031e-01 1.587820e-02 -4.526470e-01 8.035115e-02 8.904781e-02 4.400971e-03 -7.865957e-02 3.001096e-02 9.946301e-01 1.171273e-01
1.652787e-02 3.537375e-01 4.092608e-02 1.205251e-01 9.251637e-03 -3.783351e-01 1.008724e-01 1.006816e-01 8.874526e-03 -4.160140e-02 1.765873e-02 8.996797e-01 1.842916e-01
2.016401e-02 3.804932e-01 4.148023e-02 1.406592e-01 6.776888e-03 -3.804191e-01 6.553828e-02 1.133804e-01 4.784493e-03 -1.034501e-01 1.311999e-02 7.554751e-01 1.058505e-01
2.446125e-02 3.750239e-01 2.191483e-02 1.183747e-01 1.374640e-02 -3.352291e-01 5.154125e-02 1.022202e-01 8.236459e-03 -5.653869e-02 1.794204e-02 7.781062e-01 1.108168e-01
1.057784e-02 3.194954e-01 5.754597e-02 1.280544e-01 2.207294e-02 -3.445357e-01 7.035254e-02 9.173005e-02 1.211682e-02 -7.485393e-02 2.027062e-02 6.807187e-01 1.045797e-01
1.090840e-02 3.743145e-01 4.548744e-02 1.399431e-01 1.292445e-02 -4.220890e-01 7.938458e-02 9.981315e-02 8.688891e-03 -8.028398e-02 2.300367e-02 7.600346e-01 1.307254e-01
1.190007e-02 3.422137e-01 7.360424e-02 1.239271e-01 2.009129e-02 -3.580493e-01 9.578605e-02 8.133122e-02 6.194549e-03 -6.218722e-02 2.483795e-02 7.148669e-01 1.175091e-01
1.355286e-02 2.746606e-01 3.772308e-02 1.131522e-01 1.229318e-02 -2.606796e-01 5.971344e-02 9.481338e-02 7.273215e-03 -3.959548e-02 2.063184e-02 6.476599e-01 8.817999e-02
1.586676e-02 3.057333e-01 2.674392e-02 9.121754e-02 7.954355e-03 -3.091240e-01 3.196301e-02 8.055163e-02 5.140375e-03 -1.745215e-02 1.909039e-02 7.795542e-01 5.311545e-02
1.884178e-02 3.558416e-01 5.070217e-02 1.071729e-01 1.313721e-02 -3.719304e-01 8.352400e-02 8.682858e-02 4.502640e-03 -6.892787e-02 2.741708e-02 7.710957e-01 1.423690e-01
2.247791e-02 4.363545e-01 5.456672e-02 1.425308e-01 1.965519e-02 -4.205356e-01 6.145767e-02 1.145229e-01 7.109438e-03 -7.645045e-02 2.800858e-02 8.913409e-01 3.992808e-02
2.677516e-02 3.706429e-01 4.316082e-02 1.285720e-01 1.971911e-02 -2.486751e-01 4.655650e-02 1.175433e-01 9.469554e-03 -4.664734e-02 1.844433e-02 7.036813e-01 4.980484e-02
1.355286e-02 2.983423e-01 4.188379e-02 9.856220e-02 2.104397e-02 -3.240375e-01 5.401022e-02 7.986783e-02 1.159891e-02 -4.796327e-02 2.009304e-02 6.947765e-01 1.067111e-01
1.388341e-02 3.389497e-01 2.517448e-02 1.015252e-01 7.890659e-03 -3.946592e-01 4.824832e-02 7.373039e-02 3.307499e-03 -4.975617e-02 1.246447e-02 8.682409e-01 1.101255e-01
1.487509e-02 3.311153e-01 3.777171e-02 9.804812e-02 1.148811e-02 -4.231250e-01 4.205143e-02 7.907098e-02 5.434533e-03 -5.490008e-02 1.503569e-02 9.208839e-01 9.289022e-02
1.652787e-02 3.350402e-01 4.568334e-02 1.118145e-01 1.693771e-02 -3.344175e-01 5.968253e-02 8.980456e-02 9.410882e-03 -3.320241e-02 1.609022e-02 8.436130e-01 1.733412e-01
1.884178e-02 3.582314e-01 3.842390e-02 1.025455e-01 1.495294e-02 -3.472879e-01 3.563632e-02 9.354861e-02 8.646253e-03 -2.629680e-02 1.248149e-02 8.455063e-01 5.389592e-02
2.181679e-02 4.537688e-01 1.801442e-02 1.362555e-01 6.373899e-03 -4.525630e-01 3.416701e-02 1.187590e-01 5.922242e-03 -6.812072e-02 1.052234e-02 9.458821e-01 3.445544e-02
2.545293e-02 4.328020e-01 3.136517e-02 1.324435e-01 2.326881e-02 -3.893224e-01 5.812697e-02 1.119368e-01 1.418836e-02 -5.453121e-02 1.409087e-02 9.529161e-01 1.091880e-01
2.975017e-02 3.973202e-01 3.312689e-02 1.400873e-01 2.010399e-02 -3.805360e-01 3.812425e-02 1.508245e-01 1.463487e-02 -8.271082e-02 2.537969e-02 1.018250e+00 7.133612e-02
1.718899e-02 3.550273e-01 1.729950e-02 1.287464e-01 1.253112e-02 -3.639759e-01 3.408977e-02 9.900053e-02 1.186354e-02 -6.327312e-02 1.422019e-02 8.980560e-01 9.468452e-02
1.751955e-02 3.449081e-01 1.772137e-02 1.188208e-01 1.045917e-02 -3.403649e-01 3.105424e-02 9.529600e-02 9.120321e-03 -5.436814e-02 2.196993e-02 7.275800e-01 5.277681e-02
1.851122e-02 3.282959e-01 4.765693e-02 1.208436e-01 2.484867e-02 -2.947446e-01 4.846142e-02 1.059875e-01 1.497657e-02 -3.742484e-02 1.158530e-02 7.724654e-01 1.159158e-01
2.016401e-02 3.489753e-01 2.690915e-02 1.360988e-01 8.372369e-03 -3.146374e-01 5.755456e-02 1.237428e-01 4.376683e-03 -2.405509e-02 3.341375e-02 8.977489e-01 1.727897e-01
2.247791e-02 3.503780e-01 1.373848e-02 1.310937e-01 1.297278e-02 -2.868513e-01 3.335348e-02 1.183493e-01 1.061659e-02 -5.859500e-02 1.244602e-02 7.594392e-01 7.876026e-02
2.545293e-02 3.649475e-01 4.839529e-02 9.930618e-02 1.313933e-02 -3.039096e-01 5.554510e-02 1.148114e-01 1.041801e-02 -2.987793e-02 2.035686e-02 8.058663e-01 5.096124e-02
2.908906e-02 4.173339e-01 2.364268e-02 1.356281e-01 1.527730e-02 -3.112002e-01 3.873437e-02 1.398473e-01 1.130420e-02 -5.455414e-02 1.068343e-02 8.593781e-01 5.584969e-02
3.338631e-02 4.344620e-01 3.749685e-02 1.541359e-01 2.939337e-02 -2.793331e-01 3.252141e-02 1.765442e-01 1.720358e-02 -7.082630e-02 1.960822e-02 7.642840e-01 7.818538e-02
2.148624e-02 4.034205e-01 2.984999e-02 1.468529e-01 1.685081e-02 -2.828684e-01 4.248721e-02 1.191868e-01 1.197990e-02 -3.168053e-02 2.488881e-02 6.668860e-01 7.565281e-02
2.181679e-02 3.854485e-01 2.611461e-02 1.136842e-01 1.048261e-02 -3.821032e-01 3.353005e-02 9.423022e-02 5.245838e-03 -5.359070e-02 2.368467e-02 8.492204e-01 3.300495e-02
2.280847e-02 4.247067e-01 1.758683e-02 1.521097e-01 1.493252e-02 -4.067244e-01 2.991518e-02 1.235367e-01 6.795571e-03 -5.214988e-02 2.187582e-02 1.034120e+00 5.073755e-02
2.446125e-02 3.750027e-01 1.291314e-02 1.289071e-01 5.515869e-03 -3.348663e-01 4.244637e-02 1.190419e-01 7.229569e-03 -5.301465e-02 1.985173e-02 8.780007e-01 1.013946e-01
2.677516e-02 3.416926e-01 1.672302e-02 1.015216e-01 9.306860e-03 -2.412842e-01 4.173130e-02 1.213662e-01 1.143322e-02 -7.812454e-03 2.074055e-02 7.494292e-01 6.613129e-02
2.975017e-02 4.368082e-01 3.688553e-02 1.575707e-01 2.572491e-02 -3.541218e-01 5.058337e-02 1.557714e-01 8.850195e-03 -9.217168e-02 3.344576e-02 8.395841e-01 6.552327e-02
3.338631e-02 4.157012e-01 5.599361e-02 1.302148e-01 1.937330e-02 -2.821598e-01 5.264777e-02 1.366654e-01 8.319323e-03 -4.999632e-02 4.134544e-02 9.048909e-01 4.225411e-02
3.768355e-02 4.189327e-01 2.438503e-02 9.409935e-02 9.011755e-03 -2.485396e-01 4.169444e-02 1.638553e-01 1.616838e-02 -5.078222e-02 8.550833e-03 9.354169e-01 6.233754e-02
8.263937e-03 2.841446e-01 2.053861e-02 9.490290e-02 8.827437e-03 -3.515843e-01 6.160742e-02 7.446148e-02 3.984157e-03 -3.024633e-02 1.409179e-02 8.144878e-01 1.778049e-01
8.594494e-03 3.000076e-01 1.134837e-02 1.138067e-01 5.657072e-03 -3.359865e-01 2.889560e-02 8.607141e-02 6.562881e-03 -4.794530e-02 7.603082e-03 7.211034e-01 7.377548e-02
9.586167e-03 3.147263e-01 3.405263e-02 1.196031e-01 1.527166e-02 -3.555998e-01 7.009454e-02 9.227766e-02 7.775537e-03 -4.720141e-02 2.355158e-02 7.887611e-01 1.158589e-01
1.123895e-02 3.804433e-01 4.821267e-02 1.443156e-01 1.752346e-02 -4.248585e-01 7.084829e-02 9.651560e-02 6.753864e-03 -8.249037e-02 2.639683e-02 8.660074e-01 1.389320e-01
1.355286e-02 3.427143e-01 2.439053e-02 1.324750e-01 1.123544e-02 -3.064091e-01 4.310211e-02 9.920842e-02 8.375724e-03 -4.815479e-02 1.569837e-02 6.314124e-01 5.138097e-02
1.652787e-02 3.351161e-01 4.264765e-02 1.259470e-01 1.568760e-02 -3.545714e-01 6.521755e-02 9.809002e-02 9.197271e-03 -6.654314e-02 3.230230e-02 7.778061e-01 1.044957e-01
2.016401e-02 3.725284e-01 6.041727e-02 1.358283e-01 2.595772e-02 -3.831344e-01 5.835286e-02 1.108436e-01 1.345983e-02 -8.242763e-02 2.577110e-02 8.706755e-01 4.439797e-02
2.446125e-02 3.362390e-01 2.574737e-02 9.955045e-02 9.519377e-03 -3.168799e-01 3.659627e-02 1.078612e-01 8.569770e-03 -4.242713e-02 7.293794e-03 8.566497e-01 4.393573e-02
8.594494e-03 2.493934e-01 4.674948e-02 8.856636e-02 9.083865e-03 -2.798966e-01 9.406786e-02 7.381724e-02 6.412115e-03 -1.085340e-02 1.931155e-02 6.507688e-01 1.709098e-01
8.925052e-03 3.235023e-01 4.489601e-02 1.145467e-01 2.012661e-02 -3.921164e-01 5.960744e-02 8.521078e-02 1.109509e-02 -6.446915e-02 1.592918e-02 7.868138e-01 1.083799e-01
9.916724e-03 3.392487e-01 8.173112e-02 1.301235e-01 2.122020e-02 -3.819406e-01 1.245777e-01 9.469848e-02 8.297522e-03 -7.589992e-02 3.103583e-02 7.199187e-01 1.984789e-01
1.156951e-02 3.823091e-01 5.010173e-02 1.244326e-01 2.171476e-02 -4.330106e-01 8.224765e-02 8.647470e-02 1.015119e-02 -6.982997e-02 3.738290e-02 8.433336e-01 1.364504e-01
1.388341e-02 3.626241e-01 2.368605e-02 1.323019e-01 1.426791e-02 -3.655792e-01 3.860351e-02 1.034253e-01 1.114587e-02 -6.415136e-02 1.859690e-02 7.676029e-01 7.426540e-02
1.685843e-02 3.781926e-01 2.800127e-02 1.334427e-01 1.814715e-02 -3.908903e-01 3.605053e-02 9.009247e-02 1.256010e-02 -8.472758e-02 1.729697e-02 7.823112e-01 7.426383e-02
2.049456e-02 3.697079e-01 5.034716e-02 1.135434e-01 1.753895e-02 -3.316940e-01 6.392720e-02 9.537071e-02 7.924736e-03 -4.223968e-02 1.655118e-02 7.432287e-01 1.095202e-01
2.479181e-02 3.904330e-01 2.398672e-02 1.523077e-01 6.795346e-03 -2.876394e-01 4.139690e-02 1.292981e-01 7.932492e-03 -6.416910e-02 2.296989e-02 7.395119e-01 8.621258e-02
9.586167e-03 3.156630e-01 5.198405e-02 1.003594e-01 1.461577e-02 -3.669886e-01 7.751939e-02 7.307874e-02 5.462506e-03 -4.015380e-02 2.301861e-02 7.621278e-01 1.340576e-01
9.916724e-03 2.874806e-01 2.207804e-02 1.085104e-01 1.528712e-02 -2.953199e-01 3.074985e-02 8.383969e-02 1.174394e-02 -3.833480e-02 7.067658e-03 6.032765e-01 7.981493e-02
1.090840e-02 2.997396e-01 1.831105e-02 1.132897e-01 1.404940e-02 -3.345172e-01 2.499657e-02 8.928513e-02 8.455393e-03 -4.555038e-02 1.856864e-02 7.228868e-01 5.966160e-02
1.256118e-02 3.049323e-01 9.225360e-02 1.063586e-01 3.007205e-02 -3.704363e-01 1.374305e-01 8.555212e-02 9.680377e-03 -5.682948e-02 4.651178e-02 8.550017e-01 2.067652e-01
1.487509e-02 3.193757e-01 3.824724e-02 9.466556e-02 6.268727e-03 -3.809913e-01 8.091923e-02 7.798625e-02 3.683109e-03 -4.271732e-02 5.390345e-03 9.100498e-01 1.981434e-01
1.785010e-02 3.295524e-01 2.747780e-02 9.068470e-02 7.466034e-03 -3.853401e-01 3.508453e-02 7.699775e-02 5.435656e-03 -4.274908e-02 1.985956e-02 8.792257e-01 7.203013e-02
2.148624e-02 2.904410e-01 2.308383e-02 1.058027e-01 7.881385e-03 -2.637490e-01 3.170007e-02 1.160892e-01 7.834868e-03 -1.770491e-02 1.799785e-02 8.578044e-01 9.009609e-02
2.578348e-02 3.789323e-01 7.037484e-02 1.146961e-01 2.168728e-02 -2.948019e-01 7.700038e-02 1.089321e-01 1.346884e-02 -2.841143e-02 2.378042e-02 8.654194e-01 1.067523e-01
1.123895e-02 2.793828e-01 4.242572e-02 1.124707e-01 1.222484e-02 -2.494854e-01 5.684542e-02 9.497968e-02 4.486196e-03 -2.548921e-02 2.052516e-02 5.607436e-01 7.570328e-02
1.156951e-02 3.129352e-01 3.101993e-02 1.106679e-01 1.061861e-02 -3.564839e-01 5.362903e-02 7.988563e-02 8.754467e-03 -6.431496e-02 1.777065e-02 7.442765e-01 8.196693e-02
1.256118e-02 4.275171e-01 4.872194e-02 1.507827e-01 2.231418e-02 -4.710554e-01 5.165673e-02 1.014070e-01 1.249012e-02 -8.627469e-02 2.830419e-02 9.044373e-01 3.921775e-02
1.421397e-02 2.792033e-01 1.768913e-02 9.809542e-02 4.884702e-03 -2.778929e-01 2.330733e-02 8.212661e-02 6.283406e-03 -2.808035e-02 8.414695e-03 6.589501e-01 8.671978e-02
1.652787e-02 2.718519e-01 2.897913e-02 9.930818e-02 9.077483e-03 -2.435996e-01 4.700222e-02 9.030248e-02 8.027872e-03 -3.275160e-02 1.834165e-02 5.937431e-01 6.549388e-02
1.950289e-02 3.622483e-01 3.081557e-02 1.425102e-01 1.723462e-02 -3.577834e-01 2.771396e-02 1.293375e-01 5.724619e-03 -6.870742e-02 3.273545e-02 7.911618e-01 4.668689e-02
2.313902e-02 3.973378e-01 2.567370e-02 1.152430e-01 1.799951e-02 -3.919993e-01 5.164980e-02 9.866640e-02 1.041082e-02 -7.179728e-02 2.312643e-02 9.432375e-01 9.461828e-02
2.743627e-02 3.554961e-01 2.656260e-02 1.393827e-01 1.178797e-02 -2.884844e-01 6.391696e-02 1.486107e-01 9.492736e-03 -7.193600e-02 2.527405e-02 7.615807e-01 1.168663e-01
1.355286e-02 3.563035e-01 4.314600e-02 1.188991e-01 1.669949e-02 -4.280793e-01 6.513873e-02 8.607675e-02 7.423825e-03 -7.239132e-02 2.167045e-02 9.018643e-01 1.123356e-01
1.388341e-02 3.933402e-01 3.267399e-02 1.225152e-01 2.103773e-02 -4.436679e-01 4.068054e-02 9.269666e-02 1.079869e-02 -5.116190e-02 2.150378e-02 9.560670e-01 9.255491e-02
1.487509e-02 3.816794e-01 3.257481e-02 1.272216e-01 1.659647e-02 -4.374153e-01 9.031227e-02 9.123110e-02 8.852306e-03 -6.971497e-02 3.066354e-02 9.631865e-01 1.973687e-01
1.652787e-02 3.679426e-01 4.053671e-02 1.305871e-01 1.509567e-02 -3.508986e-01 5.155908e-02 1.030317e-01 6.071939e-03 -6.125178e-02 1.924640e-02 7.252836e-01 6.745091e-02
1.884178e-02 3.982436e-01 2.850016e-02 1.417035e-01 8.285718e-03 -3.735191e-01 5.181126e-02 1.049303e-01 4.729804e-03 -6.418246e-02 1.597173e-02 7.924148e-01 6.832897e-02
2.181679e-02 4.507377e-01 2.833651e-02 1.497083e-01 2.971933e-03 -4.065071e-01 5.751493e-02 1.215239e-01 4.486615e-03 -6.435012e-02 1.495891e-02 9.146933e-01 8.509090e-02
2.545293e-02 3.729852e-01 3.850475e-02 1.209479e-01 2.209837e-02 -2.981667e-01 5.350952e-02 1.198239e-01 1.132809e-02 -4.065534e-02 4.277784e-02 7.140929e-01 4.359022e-02
2.975017e-02 3.785863e-01 2.829369e-02 1.419045e-01 1.665171e-02 -3.195472e-01 4.524056e-02 1.481638e-01 5.702290e-03 -7.804359e-02 2.469134e-02 9.060092e-01 9.016297e-02
1.652787e-02 3.850079e-01 3.242747e-02 1.047102e-01 9.521283e-03 -4.316479e-01 4.974629e-02 8.934741e-02 4.526955e-03 -3.135074e-02 2.437915e-02 9.286048e-01 9.288693e-02
1.685843e-02 3.387758e-01 4.281907e-02 1.173474e-01 9.974853e-03 -3.470020e-01 8.693461e-02 1.030620e-01 7.607578e-03 -1.337530e-02 2.522699e-02 8.173928e-01 1.731235e-01
1.785010e-02 3.637351e-01 2.989233e-02 1.056325e-01 9.812691e-03 -3.862171e-01 5.149930e-02 9.145903e-02 7.836192e-03 -3.850278e-02 7.752821e-03 8.938429e-01 9.293126e-02
1.950289e-02 3.251915e-01 2.198917e-02 1.061343e-01 1.450541e-02 -2.357995e-01 2.866996e-02 9.564660e-02 1.126111e-02 -1.745795e-02 7.125516e-03 6.248049e-01 6.524891e-02
2.181679e-02 3.272669e-01 2.794362e-02 1.170400e-01 4.232529e-03 -2.594838e-01 4.296412e-02 1.180275e-01 9.140640e-03 -2.232305e-02 1.736932e-02 7.804291e-01 9.127649e-02
2.479181e-02 3.284666e-01 3.613418e-02 1.099804e-01 1.565424e-02 -2.700280e-01 3.489850e-02 1.052027e-01 1.225923e-02 -4.103436e-02 1.830952e-02 7.051816e-01 4.817919e-02
2.842794e-02 3.623581e-01 3.785071e-02 1.031795e-01 1.399614e-02 -2.804904e-01 3.561614e-02 1.308182e-01 7.220444e-03 -3.895063e-02 1.836037e-02 8.300959e-01 3.356528e-02
3.272519e-02 4.644425e-01 4.294650e-02 1.400816e-01 3.553663e-02 -3.614201e-01 6.487404e-02 1.561581e-01 2.210083e-02 -7.536892e-02 4.298053e-02 9.606233e-01 7.485141e-02
2.016401e-02 3.742511e-01 6.320645e-02 1.202438e-01 2.803109e-02 -2.830381e-01 3.995389e-02 1.050608e-01 1.148763e-02 -5.207198e-02 1.307689e-02 6.507704e-01 2.635302e-02
2.049456e-02 4.329550e-01 4.294389e-02 1.456082e-01 1.952145e-02 -4.560584e-01 7.813955e-02 1.089470e-01 7.107351e-03 -8.600714e-02 3.184446e-02 9.999449e-01 1.511709e-01
2.148624e-02 3.991002e-01 5.219488e-02 1.352086e-01 3.201470e-02 -3.550939e-01 5.762061e-02 1.241469e-01 2.304135e-02 -5.981585e-02 2.646134e-02 8.352544e-01 1.055698e-01
2.313902e-02 3.548510e-01 2.633000e-02 9.574814e-02 1.446570e-02 -3.101778e-01 3.843418e-02 9.994496e-02 9.945698e-03 -1.249654e-02 2.512220e-02 7.945567e-01 5.228478e-02
2.545293e-02 4.141428e-01 4.940579e-02 1.485246e-01 2.422005e-02 -3.817005e-01 4.861209e-02 1.205019e-01 1.255368e-02 -1.034863e-01 1.272433e-02 8.462794e-01 4.855182e-02
2.842794e-02 4.621227e-01 1.879365e-02 1.703174e-01 1.682710e-02 -3.391089e-01 3.933685e-02 1.561545e-01 1.116978e-02 -9.403078e-02 2.583623e-02 8.838583e-01 4.888271e-02
3.206408e-02 3.351484e-01 3.918122e-02 1.262544e-01 2.275051e-02 -2.425161e-01 4.815972e-02 1.573817e-01 1.404659e-02 -5.426502e-02 2.550622e-02 8.825719e-01 6.207456e-02
3.636132e-02 4.632768e-01 2.612012e-02 1.430897e-01 1.175483e-02 -2.944040e-01 7.015949e-02 1.644359e-01 1.480477e-02 -7.121429e-02 2.794457e-02 9.286092e-01 9.379848e-02
2.446125e-02 4.011564e-01 3.989700e-02 1.343553e-01 2.193407e-02 -3.622291e-01 6.268778e-02 1.047273e-01 1.006451e-02 -9.397717e-02 2.167113e-02 8.862189e-01 1.321267e-01
2.479181e-02 4.035752e-01 5.673582e-02 1.339808e-01 1.641331e-02 -3.270665e-01 9.479582e-02 1.191689e-01 8.064159e-03 -4.410901e-02 4.728572e-02 7.545715e-01 8.573312e-02
2.578348e-02 3.884157e-01 4.940328e-02 1.305300e-01 1.966214e-02 -3.193875e-01 1.014137e-01 1.327353e-01 1.197454e-02 -5.568758e-02 4.125063e-02 7.414982e-01 1.269116e-01
2.743627e-02 3.920746e-01 4.579199e-02 1.300709e-01 2.047962e-02 -3.292371e-01 5.378897e-02 1.303383e-01 7.958129e-03 -5.932473e-02 2.377852e-02 8.986582e-01 1.072437e-01
2.975017e-02 4.689551e-01 4.631187e-02 1.357920e-01 1.948699e-02 -4.315346e-01 1.076951e-01 1.332871e-01 1.399093e-02 -4.547498e-02 2.076163e-02 1.050624e+00 2.232089e-01
3.272519e-02 4.338079e-01 2.924018e-02 1.435555e-01 2.024368e-02 -2.687471e-01 4.410275e-02 1.569420e-01 1.857503e-02 -5.431181e-02 2.507037e-02 8.487411e-01 5.304229e-02
3.636132e-02 4.428719e-01 5.202382e-02 1.277286e-01 1.859560e-02 -2.739416e-01 5.799818e-02 2.103638e-01 9.078225e-03 -6.396094e-02 2.683122e-02 9.891880e-01 1.349593e-01
4.065857e-02 4.309959e-01 3.729786e-02 1.453160e-01 3.102562e-02 -2.719299e-01 5.060194e-02 2.244689e-01 3.495627e-02 -8.898218e-02 2.695990e-02 9.727848e-01 5.447036e-02
1.190007e-02 3.687256e-01 6.747961e-02 1.271353e-01 2.612191e-02 -4.617169e-01 1.055592e-01 8.882421e-02 1.171897e-02 -8.911349e-02 3.948760e-02 9.312889e-01 1.565217e-01
1.223063e-02 3.824110e-01 7.659229e-02 1.286462e-01 2.032769e-02 -4.786827e-01 1.474689e-01 8.790000e-02 9.894260e-03 -8.704237e-02 3.779002e-02 9.602969e-01 2.653230e-01
1.322230e-02 3.065413e-01 2.835236e-02 9.930629e-02 1.235122e-02 -3.405466e-01 2.667052e-02 7.349375e-02 4.274357e-03 -4.599869e-02 1.689377e-02 7.858857e-01 4.509341e-02
1.487509e-02 2.985777e-01 1.478893e-02 1.034245e-01 6.879478e-03 -3.135940e-01 2.173486e-02 8.534258e-02 5.925874e-03 -3.629453e-02 9.993005e-03 7.193505e-01 5.205477e-02
1.718899e-02 3.375509e-01 2.037449e-02 1.107911e-01 9.361979e-03 -3.541176e-01 4.827376e-02 9.035843e-02 5.980766e-03 -4.314347e-02 1.070734e-02 8.238674e-01 1.254006e-01
2.016401e-02 3.281559e-01 2.313392e-02 1.077169e-01 8.127021e-03 -3.506791e-01 3.995741e-02 9.767748e-02 7.610168e-03 -5.081465e-02 2.184379e-02 8.059091e-01 9.161594e-02
2.380014e-02 3.975350e-01 6.241157e-02 1.398877e-01 2.422833e-02 -3.332900e-01 4.456221e-02 1.163276e-01 1.023892e-02 -6.405644e-02 2.469151e-02 8.218346e-01 1.288494e-01
2.809739e-02 4.469826e-01 2.007008e-02 1.490249e-01 1.709273e-02 -3.964151e-01 4.327453e-02 1.605671e-01 5.321817e-03 -8.173467e-02 3.258481e-02 1.068219e+00 1.781527e-01
