# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.355535e-02 3.325366e-01 2.515181e-02 1.156591e-01 4.998143e-03 -3.647434e-01 4.014336e-02 8.866088e-02 3.864558e-03 -4.987734e-02 7.563398e-03 8.000806e-01 6.144034e-02
1.719215e-02 3.329145e-01 1.973591e-02 1.145980e-01 7.232494e-03 -3.417113e-01 2.978341e-02 9.487573e-02 4.686435e-03 -5.539843e-02 9.883432e-03 7.507886e-01 6.308033e-02
2.149019e-02 3.913108e-01 1.739743e-02 1.397563e-01 8.563015e-03 -3.640411e-01 3.986167e-02 1.185349e-01 7.399831e-03 -6.416382e-02 8.156215e-03 8.414927e-01 5.815375e-02
5.620510e-03 2.781079e-01 3.472908e-02 1.084396e-01 1.267991e-02 -3.231337e-01 5.232345e-02 7.626275e-02 5.250550e-03 -5.349936e-02 1.655330e-02 6.450976e-01 8.411277e-02
5.951128e-03 3.005505e-01 2.760183e-02 1.029404e-01 6.472951e-03 -3.781132e-01 4.590755e-02 7.516431e-02 1.759670e-03 -4.370708e-02 1.039303e-02 7.755566e-01 8.021231e-02
6.942983e-03 2.966530e-01 2.876728e-02 1.101291e-01 4.821966e-03 -3.602005e-01 6.248971e-02 8.028572e-02 2.288245e-03 -5.383700e-02 9.556401e-03 7.435655e-01 1.303578e-01
8.596074e-03 3.128589e-01 2.856636e-02 1.153904e-01 9.389407e-03 -3.652288e-01 3.790501e-02 7.948564e-02 4.742471e-03 -6.998838e-02 1.061765e-02 7.135506e-01 6.513156e-02
1.091040e-02 3.245612e-01 1.670761e-02 1.092760e-01 8.019445e-03 -3.855676e-01 2.726995e-02 8.268467e-02 4.802605e-03 -4.321572e-02 1.097582e-02 8.439044e-01 5.922852e-02
1.388597e-02 3.574460e-01 2.120743e-02 1.107563e-01 6.547063e-03 -4.321435e-01 3.867479e-02 8.538474e-02 4.026239e-03 -5.351185e-02 1.068852e-02 9.789418e-01 7.045329e-02
1.752277e-02 3.388294e-01 1.628677e-02 1.197390e-01 6.541802e-03 -3.154246e-01 2.132776e-02 9.987763e-02 4.468800e-03 -4.113383e-02 5.116454e-03 7.368395e-01 4.702651e-02
2.182080e-02 3.882951e-01 9.567208e-03 1.406523e-01 6.853520e-03 -3.506604e-01 2.179602e-02 1.168803e-01 5.481409e-03 -6.532547e-02 1.243047e-02 8.536077e-01 3.018195e-02
6.612365e-03 2.849274e-01 3.262332e-02 1.046467e-01 9.451097e-03 -3.523372e-01 5.365547e-02 8.130883e-02 3.235180e-03 -4.486353e-02 2.081725e-02 7.374858e-01 8.312933e-02
6.942983e-03 2.894772e-01 1.929177e-02 1.038330e-01 4.083521e-03 -3.571826e-01 3.824523e-02 7.508052e-02 2.031017e-03 -4.803445e-02 1.001483e-02 7.589651e-01 7.171507e-02
7.934838e-03 3.066448e-01 1.313652e-02 1.125461e-01 6.076430e-03 -3.728120e-01 1.885163e-02 8.088110e-02 3.427698e-03 -5.913029e-02 6.100406e-03 7.602165e-01 3.693886e-02
9.587929e-03 3.156057e-01 1.412526e-02 1.207213e-01 2.648908e-03 -3.513487e-01 2.390469e-02 8.569264e-02 3.264937e-03 -6.211728e-02 4.861944e-03 7.257605e-01 3.873061e-02
1.190226e-02 3.083769e-01 1.622228e-02 1.122330e-01 5.105542e-03 -3.370061e-01 2.224716e-02 8.541818e-02 4.793542e-03 -5.197618e-02 6.626959e-03 7.264109e-01 5.416270e-02
1.487782e-02 3.367627e-01 1.169106e-02 1.205255e-01 4.615105e-03 -3.681585e-01 7.430056e-03 9.351192e-02 2.292697e-03 -6.525777e-02 2.781025e-03 8.053294e-01 1.771810e-02
1.851462e-02 3.874638e-01 1.566821e-02 1.276520e-01 3.543664e-03 -4.080062e-01 3.033105e-02 1.042869e-01 3.143124e-03 -6.022523e-02 9.837819e-03 8.990128e-01 5.735093e-02
2.281266e-02 3.935376e-01 2.619531e-02 1.278591e-01 1.192198e-02 -3.721617e-01 2.807238e-02 1.074552e-01 4.160481e-03 -6.045661e-02 1.341970e-02 8.937922e-01 3.418971e-02
8.265456e-03 3.138172e-01 1.497161e-02 1.087686e-01 8.915021e-03 -3.875283e-01 2.498994e-02 8.084324e-02 4.763308e-03 -4.695790e-02 1.271157e-02 8.292989e-01 4.660985e-02
8.596074e-03 2.854022e-01 1.683643e-02 1.012270e-01 5.245546e-03 -3.358403e-01 3.183353e-02 7.789211e-02 4.687822e-03 -4.001126e-02 5.995844e-03 7.129972e-01 5.713233e-02
9.587929e-03 3.352486e-01 2.934440e-02 1.143663e-01 8.663288e-03 -4.079771e-01 3.994518e-02 8.025319e-02 5.655686e-03 -6.551038e-02 4.295836e-03 8.269628e-01 7.710131e-02
1.124102e-02 3.435637e-01 1.659656e-02 1.226335e-01 5.271053e-03 -4.090977e-01 2.525269e-02 8.661437e-02 4.133994e-03 -8.097608e-02 7.131070e-03 8.295762e-01 5.696159e-02
1.355535e-02 3.261124e-01 2.940991e-02 1.045012e-01 9.920009e-03 -3.611770e-01 4.201997e-02 8.191936e-02 3.742408e-03 -4.800957e-02 1.685343e-02 7.960469e-01 7.347255e-02
1.653091e-02 3.566060e-01 7.842725e-03 1.206029e-01 9.650940e-03 -3.743385e-01 2.436681e-02 9.991572e-02 5.954726e-03 -5.012106e-02 7.287118e-03 8.439401e-01 6.513378e-02
2.016771e-02 4.064446e-01 1.178364e-02 1.444801e-01 3.346000e-03 -3.955909e-01 1.583106e-02 1.167527e-01 5.929392e-03 -7.700774e-02 1.067386e-02 8.680094e-01 5.204303e-02
2.446575e-02 3.975322e-01 2.118566e-02 1.363257e-01 9.067172e-03 -3.282101e-01 2.696324e-02 1.177012e-01 4.680293e-03 -5.256882e-02 1.011985e-02 7.816864e-01 5.144861e-02
1.057978e-02 3.030093e-01 2.299402e-02 1.108522e-01 7.091248e-03 -3.404425e-01 3.724607e-02 8.347298e-02 2.421012e-03 -5.242330e-02 1.514126e-02 7.212813e-01 5.492552e-02
1.091040e-02 3.594561e-01 1.925517e-02 1.342697e-01 5.466286e-03 -3.894304e-01 3.500935e-02 9.268357e-02 4.718736e-03 -7.388745e-02 1.020204e-02 7.439627e-01 5.555007e-02
1.190226e-02 3.380059e-01 1.870169e-02 1.146354e-01 6.327969e-03 -3.812127e-01 1.819375e-02 7.923972e-02 2.953047e-03 -5.707730e-02 1.010671e-02 7.939991e-01 3.284533e-02
1.355535e-02 3.347126e-01 2.229738e-02 1.279518e-01 8.975955e-03 -3.302504e-01 3.170592e-02 9.606255e-02 3.790602e-03 -5.822278e-02 1.116008e-02 7.178828e-01 4.905670e-02
1.586968e-02 3.595078e-01 2.349768e-02 1.194808e-01 1.307833e-02 -3.837626e-01 3.135527e-02 9.511908e-02 7.882931e-03 -5.226244e-02 1.185313e-02 8.397029e-01 4.869316e-02
1.884524e-02 3.547413e-01 3.774066e-02 1.169917e-01 1.299695e-02 -3.326147e-01 4.216848e-02 9.565773e-02 3.046588e-03 -5.470698e-02 1.672309e-02 7.306112e-01 5.316653e-02
2.248204e-02 3.747061e-01 3.230082e-02 1.169540e-01 1.104075e-02 -3.581389e-01 3.828995e-02 1.048853e-01 6.437847e-03 -4.991389e-02 1.479202e-02 8.733929e-01 5.662488e-02
2.678008e-02 3.826254e-01 1.376733e-02 1.313064e-01 3.939661e-03 -3.170985e-01 1.916302e-02 1.295955e-01 5.443594e-03 -5.116275e-02 6.479273e-03 8.424284e-01 3.119652e-02
1.355535e-02 3.069191e-01 1.990653e-02 1.015249e-01 1.053566e-02 -3.393864e-01 1.944842e-02 8.025685e-02 4.826048e-03 -4.581855e-02 9.591202e-03 7.320522e-01 2.259904e-02
1.388597e-02 3.488102e-01 2.208824e-02 1.089014e-01 5.327931e-03 -4.098935e-01 4.177185e-02 8.078933e-02 3.409851e-03 -5.814911e-02 8.538923e-03 8.616717e-01 8.762316e-02
1.487782e-02 3.753981e-01 5.076864e-02 1.256252e-01 2.021274e-02 -4.033662e-01 5.812624e-02 8.995110e-02 7.028541e-03 -7.015383e-02 2.590652e-02 8.428554e-01 8.529581e-02
1.653091e-02 3.609299e-01 2.269422e-02 1.229570e-01 8.878072e-03 -3.865831e-01 3.633319e-02 9.377254e-02 5.897479e-03 -6.318192e-02 1.271930e-02 8.617569e-01 7.564192e-02
1.884524e-02 3.782056e-01 1.447365e-02 1.281164e-01 6.257896e-03 -3.743513e-01 2.429462e-02 1.022219e-01 2.789983e-03 -5.775474e-02 8.843454e-03 8.816367e-01 4.884241e-02
2.182080e-02 4.036793e-01 2.118257e-02 1.269537e-01 7.210262e-03 -3.802435e-01 3.720662e-02 1.085982e-01 4.790094e-03 -5.608459e-02 1.157663e-02 8.771164e-01 5.614569e-02
2.545761e-02 4.184366e-01 1.276619e-02 1.403853e-01 8.762383e-03 -3.543749e-01 3.504909e-02 1.254373e-01 5.841340e-03 -6.932810e-02 1.071908e-02 8.641598e-01 7.713769e-02
2.975564e-02 4.266666e-01 3.137941e-02 1.426914e-01 1.310361e-02 -3.483526e-01 4.445794e-02 1.411027e-01 6.511446e-03 -6.952272e-02 1.824110e-02 9.338753e-01 7.702293e-02
1.719215e-02 3.643775e-01 1.792541e-02 1.224171e-01 3.872481e-03 -3.793870e-01 4.417386e-02 9.444559e-02 3.612940e-03 -5.495407e-02 8.705252e-03 8.627832e-01 7.467669e-02
1.752277e-02 3.827092e-01 3.945494e-02 1.230469e-01 8.409919e-03 -4.241622e-01 6.681822e-02 9.106021e-02 1.866663e-03 -7.227569e-02 1.131042e-02 8.938751e-01 1.184320e-01
1.851462e-02 3.639820e-01 1.503033e-02 1.292115e-01 9.458223e-03 -3.426372e-01 1.916593e-02 1.066532e-01 6.317864e-03 -6.006064e-02 7.666461e-03 7.700061e-01 3.092625e-02
2.016771e-02 3.820355e-01 1.802778e-02 1.250948e-01 6.915038e-03 -3.655129e-01 3.989639e-02 1.070538e-01 6.763973e-03 -5.305543e-02 1.753114e-02 8.668399e-01 6.908449e-02
2.248204e-02 3.796104e-01 2.750749e-02 1.257082e-01 8.302513e-03 -3.381556e-01 3.196449e-02 1.118424e-01 2.130616e-03 -6.151461e-02 1.211733e-02 8.488971e-01 4.944081e-02
2.545761e-02 3.690808e-01 1.690470e-02 1.145231e-01 8.388387e-03 -3.058901e-01 1.647272e-02 1.171895e-01 6.482629e-03 -3.325859e-02 5.944076e-03 8.794319e-01 4.819926e-02
2.909441e-02 4.309741e-01 1.163187e-02 1.396291e-01 4.090911e-03 -3.623591e-01 2.387773e-02 1.350579e-01 1.203826e-03 -7.618355e-02 9.746808e-03 9.426173e-01 3.657880e-02
3.339244e-02 4.498983e-01 1.761384e-02 1.451901e-01 9.442468e-03 -3.466353e-01 1.896088e-02 1.622517e-01 1.146810e-02 -8.837347e-02 7.986497e-03 8.988012e-01 4.763158e-02
2.149019e-02 3.664148e-01 2.708891e-02 1.240764e-01 1.135965e-02 -3.063992e-01 1.845318e-02 1.035346e-01 9.482989e-03 -4.910902e-02 8.057047e-03 7.328944e-01 3.965670e-02
2.182080e-02 4.038997e-01 1.707627e-02 1.164770e-01 6.702529e-03 -3.945693e-01 3.059895e-02 9.772355e-02 5.465463e-03 -5.494051e-02 5.090794e-03 8.568489e-01 6.214810e-02
2.281266e-02 4.090439e-01 1.498754e-02 1.265491e-01 9.685554e-03 -3.981474e-01 2.491519e-02 1.083580e-01 5.543785e-03 -4.897129e-02 4.813371e-03 9.739903e-01 6.177083e-02
2.446575e-02 3.703823e-01 3.786427e-03 1.230255e-01 4.040817e-03 -3.166333e-01 1.244325e-02 1.189419e-01 3.266793e-03 -5.421047e-02 1.850500e-03 8.249230e-01 4.127767e-02
2.678008e-02 3.711668e-01 1.255637e-02 1.177859e-01 6.270713e-03 -3.057333e-01 1.891580e-02 1.172945e-01 2.397240e-03 -5.672974e-02 1.336129e-02 8.146278e-01 2.354004e-02
2.975564e-02 4.151356e-01 1.022573e-02 1.375712e-01 1.043913e-02 -3.322054e-01 1.225482e-02 1.436369e-01 7.136669e-03 -7.290563e-02 6.723003e-03 9.323041e-01 3.728797e-02
3.339244e-02 4.205499e-01 1.652566e-02 1.290018e-01 7.802625e-03 -2.796915e-01 2.047236e-02 1.486854e-01 4.045510e-03 -6.401817e-02 1.274996e-02 8.175596e-01 3.742117e-02
3.769048e-02 4.374936e-01 1.348301e-02 1.108211e-01 3.623841e-03 -2.473302e-01 1.179487e-02 1.749427e-01 2.624261e-03 -6.246673e-02 8.492093e-03 8.881174e-01 8.385223e-03
8.265456e-03 2.884819e-01 1.434104e-02 9.916572e-02 5.161416e-03 -3.575865e-01 2.106949e-02 7.623529e-02 2.703708e-03 -4.214811e-02 9.247764e-03 7.707379e-01 3.639990e-02
8.596074e-03 2.617400e-01 1.415994e-02 9.026390e-02 8.798242e-03 -3.043062e-01 2.236764e-02 7.313720e-02 5.437669e-03 -2.583435e-02 1.043126e-02 6.966868e-01 4.313753e-02
9.587929e-03 2.967541e-01 1.740556e-02 1.077268e-01 8.503878e-03 -3.377231e-01 2.380740e-02 8.222554e-02 6.012011e-03 -4.389404e-02 1.100015e-02 7.397895e-01 3.113840e-02
1.124102e-02 3.377923e-01 1.053292e-02 1.175840e-01 7.071212e-03 -3.893108e-01 1.295176e-02 8.778193e-02 4.491555e-03 -5.584764e-02 5.532424e-03 8.154538e-01 2.455024e-02
1.355535e-02 3.574369e-01 5.810862e-03 1.262511e-01 2.546938e-03 -3.763695e-01 1.588739e-02 9.232186e-02 3.668589e-03 -5.946310e-02 5.644445e-03 7.854200e-01 3.709502e-02
1.653091e-02 3.286343e-01 1.150832e-02 1.191856e-01 4.167606e-03 -3.201656e-01 2.300200e-02 9.664688e-02 2.392186e-03 -4.861871e-02 6.254205e-03 7.325697e-01 4.559834e-02
2.016771e-02 3.232427e-01 5.230419e-03 1.071271e-01 5.712137e-03 -2.953998e-01 1.625508e-02 9.728058e-02 3.923990e-03 -2.733209e-02 1.171596e-02 7.562874e-01 3.394213e-02
2.446575e-02 4.032078e-01 2.305128e-02 1.346500e-01 1.041315e-02 -3.343259e-01 2.116782e-02 1.222502e-01 5.492707e-03 -6.224493e-02 8.741798e-03 8.297487e-01 1.886453e-02
8.596074e-03 2.865623e-01 1.511243e-02 1.045674e-01 5.494510e-03 -3.424254e-01 2.590506e-02 8.213346e-02 4.136323e-03 -3.956759e-02 1.024645e-02 7.341803e-01 4.257621e-02
8.926693e-03 2.840171e-01 1.522956e-02 1.079199e-01 5.849651e-03 -3.151906e-01 2.455445e-02 8.465313e-02 3.567093e-03 -4.134596e-02 9.510670e-03 6.845096e-01 4.160977e-02
9.918547e-03 3.370196e-01 1.982102e-02 1.229237e-01 5.780653e-03 -3.954956e-01 3.114290e-02 9.010031e-02 1.299606e-03 -6.124017e-02 1.045140e-02 8.145413e-01 6.428048e-02
1.157164e-02 3.533168e-01 1.121127e-02 1.144319e-01 6.045238e-03 -4.063238e-01 2.109089e-02 8.427004e-02 3.710248e-03 -4.715830e-02 8.981815e-03 8.506805e-01 5.075911e-02
1.388597e-02 3.202043e-01 2.168144e-02 1.184216e-01 1.053141e-02 -3.295498e-01 1.145917e-02 9.384052e-02 5.828866e-03 -5.078118e-02 5.406564e-03 7.306028e-01 2.369764e-02
1.686153e-02 3.751826e-01 4.115483e-03 1.225876e-01 7.616400e-03 -4.078243e-01 2.859658e-02 9.129005e-02 5.309093e-03 -6.691492e-02 6.909132e-03 8.833746e-01 9.160110e-02
2.049833e-02 3.779232e-01 1.087191e-02 1.267554e-01 9.121711e-03 -3.488191e-01 1.553929e-03 1.026533e-01 4.999967e-03 -5.853240e-02 1.197858e-02 8.192088e-01 3.439086e-02
2.479637e-02 4.017850e-01 1.645159e-02 1.394274e-01 6.937723e-03 -3.595872e-01 2.737680e-02 1.243177e-01 4.392824e-03 -6.765241e-02 6.684360e-03 8.617913e-01 4.812338e-02
9.587929e-03 3.120100e-01 2.563019e-02 1.085305e-01 1.137656e-02 -3.534008e-01 2.910232e-02 8.030693e-02 5.456633e-03 -4.572856e-02 1.722810e-02 7.343129e-01 2.114233e-02
9.918547e-03 3.054374e-01 1.616259e-02 1.148762e-01 5.353981e-03 -3.376135e-01 2.345878e-02 8.687546e-02 1.253906e-03 -4.887928e-02 5.722491e-03 7.062822e-01 5.017843e-02
1.091040e-02 3.150773e-01 2.989269e-02 1.098893e-01 7.854199e-03 -3.721319e-01 4.920332e-02 8.399184e-02 4.091173e-03 -4.955222e-02 1.263241e-02 7.958387e-01 7.984472e-02
1.256349e-02 3.132922e-01 2.452607e-02 1.049785e-01 1.032320e-02 -3.520031e-01 3.944911e-02 8.255170e-02 4.205264e-03 -3.846529e-02 1.354772e-02 8.249764e-01 7.194215e-02
1.487782e-02 3.468671e-01 1.661325e-02 1.148206e-01 8.066623e-03 -3.597730e-01 3.267424e-02 8.663126e-02 3.073411e-03 -5.493482e-02 1.138781e-02 7.787991e-01 7.703870e-02
1.785339e-02 3.727976e-01 2.396790e-02 1.258789e-01 1.111069e-02 -3.727826e-01 2.940534e-02 9.645012e-02 5.856625e-03 -5.792972e-02 1.227318e-02 8.196588e-01 3.966700e-02
2.149019e-02 3.561749e-01 1.485241e-02 1.202687e-01 6.186090e-03 -3.313611e-01 1.462710e-02 1.138289e-01 2.749451e-03 -4.565405e-02 8.766426e-03 8.495909e-01 3.008038e-02
2.578822e-02 4.266414e-01 1.033087e-02 1.395444e-01 6.269848e-03 -3.594937e-01 7.859760e-03 1.207785e-01 4.704046e-03 -7.992941e-02 1.078616e-02 8.957429e-01 2.803107e-02
1.124102e-02 2.903985e-01 9.490352e-03 1.039090e-01 6.100987e-03 -3.162574e-01 1.724049e-02 8.161407e-02 4.964226e-03 -3.981450e-02 1.051174e-02 6.980711e-01 4.084158e-02
1.157164e-02 3.303262e-01 8.927114e-03 1.079597e-01 4.953072e-03 -3.960339e-01 1.599673e-02 8.159725e-02 2.989156e-03 -5.653556e-02 6.188047e-03 8.269063e-01 3.282250e-02
1.256349e-02 3.628934e-01 2.322745e-02 1.205601e-01 1.182322e-02 -4.272397e-01 2.510173e-02 8.580452e-02 5.935741e-03 -7.030879e-02 7.400279e-03 8.715975e-01 4.604769e-02
1.421658e-02 3.238925e-01 2.319179e-02 1.130235e-01 5.026905e-03 -3.228130e-01 4.023014e-02 9.038021e-02 2.577102e-03 -3.965546e-02 1.181063e-02 7.147432e-01 7.296748e-02
1.653091e-02 3.277409e-01 1.728580e-02 1.128105e-01 5.383922e-03 -3.174498e-01 2.157095e-02 9.284522e-02 3.122761e-03 -4.314593e-02 5.563245e-03 7.142340e-01 3.934170e-02
1.950648e-02 3.398287e-01 1.218007e-02 1.187495e-01 7.856613e-03 -3.369169e-01 2.002380e-02 1.042269e-01 7.360332e-03 -6.496138e-02 8.097721e-03 7.601674e-01 2.326481e-02
2.314328e-02 3.984960e-01 5.204067e-03 1.243867e-01 7.449490e-03 -3.669035e-01 1.948038e-02 1.059528e-01 3.863721e-03 -6.964358e-02 1.120229e-02 8.638260e-01 4.730779e-02
2.744131e-02 3.900517e-01 1.512896e-02 1.299334e-01 4.159580e-03 -2.963016e-01 2.272040e-02 1.369628e-01 4.905255e-03 -4.316036e-02 1.439344e-02 8.218108e-01 4.507364e-02
1.355535e-02 3.403957e-01 1.322317e-02 1.157918e-01 5.902848e-03 -3.964618e-01 2.702157e-02 8.900571e-02 1.597212e-03 -5.552603e-02 1.113859e-02 8.876402e-01 5.627113e-02
1.388597e-02 3.567498e-01 3.067618e-02 1.146327e-01 9.297849e-03 -3.968596e-01 4.255227e-02 8.594329e-02 2.913502e-03 -5.419666e-02 1.123050e-02 8.406817e-01 8.525190e-02
1.487782e-02 3.211165e-01 2.628765e-02 1.043086e-01 1.113157e-02 -3.396330e-01 4.125588e-02 8.208471e-02 5.209734e-03 -4.604049e-02 1.543134e-02 7.438694e-01 8.855159e-02
1.653091e-02 3.616644e-01 1.317519e-02 1.259408e-01 8.796439e-03 -3.707854e-01 9.549237e-03 9.601708e-02 4.963310e-03 -6.299380e-02 9.496732e-03 7.791255e-01 3.491311e-02
1.884524e-02 3.678620e-01 1.289575e-02 1.257539e-01 6.087168e-03 -3.537817e-01 1.296411e-02 1.037424e-01 4.922321e-03 -4.843172e-02 7.651711e-03 8.105703e-01 3.378081e-02
2.182080e-02 4.050318e-01 2.353192e-02 1.369585e-01 1.206228e-02 -3.880722e-01 3.455132e-02 1.100168e-01 6.959456e-03 -7.199723e-02 1.900563e-02 9.144662e-01 3.173143e-02
2.545761e-02 4.071635e-01 1.677615e-02 1.335166e-01 9.514539e-03 -3.440104e-01 3.336047e-02 1.228088e-01 4.808284e-03 -6.291151e-02 1.627711e-02 8.602830e-01 8.121821e-02
2.975564e-02 3.791484e-01 1.787865e-02 1.253010e-01 1.278020e-02 -3.111056e-01 2.925137e-02 1.372697e-01 7.511760e-03 -5.645057e-02 1.328178e-02 8.903498e-01 3.003829e-02
1.653091e-02 3.944218e-01 2.135449e-02 1.265750e-01 7.205314e-03 -4.261216e-01 4.209466e-02 9.542655e-02 2.921955e-03 -5.594467e-02 1.450748e-02 9.066371e-01 7.010555e-02
1.686153e-02 3.317856e-01 3.103955e-02 1.162085e-01 9.853594e-03 -3.096415e-01 2.867848e-02 9.738462e-02 4.082164e-03 -2.457425e-02 1.089144e-02 7.388775e-01 2.854371e-02
1.785339e-02 3.632262e-01 7.069499e-03 1.117927e-01 4.238241e-03 -3.812191e-01 2.259684e-02 9.250645e-02 1.827036e-03 -5.466852e-02 6.960147e-03 8.620885e-01 4.699105e-02
1.950648e-02 3.268438e-01 1.575539e-02 1.102397e-01 8.014346e-03 -2.814935e-01 2.284132e-02 9.942927e-02 7.183020e-03 -3.574089e-02 1.048986e-02 6.604083e-01 3.755015e-02
2.182080e-02 3.723273e-01 1.052661e-02 1.259641e-01 8.913023e-03 -3.433778e-01 2.085939e-02 1.132482e-01 7.598164e-03 -5.605326e-02 1.056975e-02 8.480526e-01 2.159642e-02
2.479637e-02 3.762214e-01 1.155664e-02 1.219073e-01 8.062790e-03 -3.133232e-01 1.667341e-02 1.121327e-01 5.018060e-03 -5.589252e-02 1.839544e-02 7.602494e-01 3.082487e-02
2.843317e-02 3.959272e-01 1.819357e-02 1.294571e-01 1.078908e-02 -3.086922e-01 2.559303e-02 1.312922e-01 4.466137e-03 -6.650733e-02 1.237512e-02 8.119184e-01 4.076257e-02
3.273121e-02 4.123048e-01 2.569897e-02 1.288796e-01 1.446425e-02 -3.048400e-01 2.761661e-02 1.572312e-01 8.925528e-03 -6.756973e-02 1.244068e-02 8.803768e-01 5.334339e-02
2.016771e-02 3.724196e-01 2.432124e-02 1.199643e-01 9.502320e-03 -3.495757e-01 3.760711e-02 1.013203e-01 3.422132e-03 -5.843099e-02 1.816072e-02 8.067105e-01 5.938266e-02
2.049833e-02 4.126024e-01 1.664328e-02 1.417696e-01 7.950512e-03 -4.049054e-01 2.650806e-02 1.110928e-01 3.177874e-03 -6.647696e-02 1.513256e-02 9.109332e-01 6.111009e-02
2.149019e-02 3.703480e-01 1.251307e-02 1.147926e-01 6.471477e-03 -3.601920e-01 1.089922e-02 1.030906e-01 6.633283e-03 -4.854324e-02 6.908500e-03 8.663676e-01 1.664038e-02
2.314328e-02 3.540136e-01 7.530200e-03 1.154803e-01 6.412205e-03 -3.238411e-01 9.031215e-03 1.083448e-01 3.347092e-03 -4.201878e-02 9.765105e-03 8.459384e-01 3.132380e-02
2.545761e-02 3.871131e-01 2.327536e-02 1.305015e-01 6.318530e-03 -3.251597e-01 3.706622e-02 1.208198e-01 5.118469e-03 -5.266299e-02 1.930741e-02 8.211948e-01 5.503538e-02
2.843317e-02 4.135393e-01 2.117617e-02 1.362443e-01 1.184202e-02 -3.292265e-01 1.750493e-02 1.380804e-01 5.996839e-03 -6.394730e-02 9.219370e-03 8.308711e-01 5.382112e-02
3.206997e-02 3.835958e-01 1.939596e-02 1.319983e-01 8.470904e-03 -2.529458e-01 2.037260e-02 1.490338e-01 8.568471e-03 -5.681469e-02 1.140259e-02 8.316356e-01 6.271751e-02
3.636801e-02 4.506577e-01 1.440551e-02 1.419727e-01 9.422547e-03 -2.961056e-01 2.088737e-02 1.641938e-01 8.289254e-03 -6.642179e-02 1.308486e-02 8.826059e-01 3.679361e-02
2.446575e-02 4.160249e-01 1.338155e-02 1.481397e-01 6.083174e-03 -3.626377e-01 2.396193e-02 1.230815e-01 4.750664e-03 -8.551026e-02 9.836063e-03 8.671852e-01 2.489712e-02
2.479637e-02 4.141200e-01 2.979040e-02 1.391837e-01 8.315020e-03 -3.636816e-01 4.932356e-02 1.271970e-01 3.043967e-03 -5.267360e-02 1.470598e-02 9.158863e-01 8.657809e-02
2.578822e-02 4.078510e-01 1.981764e-02 1.383736e-01 4.692565e-03 -3.397103e-01 2.804917e-02 1.277183e-01 4.124418e-03 -6.280833e-02 9.342630e-03 8.255504e-01 5.179629e-02
2.744131e-02 4.103572e-01 2.019229e-02 1.249582e-01 8.773440e-03 -3.464746e-01 1.592785e-02 1.261883e-01 1.877637e-03 -5.085816e-02 1.101289e-02 8.788157e-01 6.664921e-02
2.975564e-02 4.523224e-01 4.561893e-02 1.414350e-01 1.383535e-02 -3.493558e-01 4.950181e-02 1.438351e-01 8.018731e-03 -6.046490e-02 1.617811e-02 9.236513e-01 6.460054e-02
3.273121e-02 4.658553e-01 2.509984e-02 1.491755e-01 5.966122e-03 -3.500361e-01 4.204353e-02 1.554949e-01 4.146320e-03 -7.994794e-02 1.782118e-02 8.960559e-01 6.423417e-02
3.636801e-02 4.627837e-01 2.416405e-02 1.471982e-01 1.860938e-02 -2.943841e-01 3.033424e-02 2.062289e-01 1.292482e-02 -7.546366e-02 1.134111e-02 9.767709e-01 6.747967e-02
4.066604e-02 4.549304e-01 1.764010e-02 1.298873e-01 1.047161e-02 -2.367279e-01 1.748650e-02 2.146953e-01 5.223965e-03 -6.582221e-02 1.594200e-02 9.699248e-01 2.113117e-02
1.190226e-02 3.385262e-01 1.731487e-02 1.126640e-01 6.971497e-03 -3.963011e-01 3.064949e-02 8.224669e-02 2.673732e-03 -5.950960e-02 1.370411e-02 8.342129e-01 5.850443e-02
1.223288e-02 3.165731e-01 1.466987e-02 1.089414e-01 8.770615e-03 -3.649317e-01 1.813132e-02 8.407549e-02 6.562087e-03 -4.681010e-02 1.023129e-02 8.076573e-01 2.696515e-02
1.322473e-02 3.448554e-01 1.727284e-02 1.161252e-01 3.877403e-03 -3.718163e-01 3.110944e-02 8.817291e-02 4.860834e-03 -5.101798e-02 1.305316e-02 7.811340e-01 6.337213e-02
1.487782e-02 3.746488e-01 4.398248e-02 1.280274e-01 1.216727e-02 -4.316552e-01 6.712302e-02 9.352458e-02 5.280300e-03 -7.938831e-02 1.933175e-02 9.262097e-01 1.106150e-01
1.719215e-02 3.515143e-01 1.647719e-02 1.160327e-01 6.089895e-03 -3.751754e-01 3.425326e-02 9.106323e-02 4.879613e-03 -5.462741e-02 6.903514e-03 8.620303e-01 5.920718e-02
2.016771e-02 3.577926e-01 1.372639e-02 1.226667e-01 7.071323e-03 -3.496625e-01 1.915918e-02 1.057988e-01 5.297315e-03 -5.754321e-02 1.210432e-02 8.206692e-01 3.687090e-02
2.380451e-02 3.704198e-01 1.684493e-02 1.219571e-01 8.662431e-03 -3.235968e-01 1.081849e-02 1.088664e-01 4.768694e-03 -5.323392e-02 1.295054e-02 8.238607e-01 3.674460e-02
2.810255e-02 3.925321e-01 2.253917e-02 1.248525e-01 1.236817e-02 -3.518861e-01 2.136673e-02 1.340444e-01 1.032056e-02 -5.901411e-02 1.360847e-02 9.292068e-01 7.336770e-02
