# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.510966e-02 6.346637e-01 5.002475e-02 2.633129e-01 1.871403e-02 -4.953640e-01 8.432229e-02 1.624398e-01 1.161214e-02 -1.589435e-01 2.390449e-02 6.569928e-01 1.135936e-01
1.888708e-02 7.659897e-01 1.222132e-01 2.770671e-01 3.812833e-02 -5.041643e-01 1.181097e-01 1.594732e-01 1.520439e-02 -1.290020e-01 3.544260e-02 7.219048e-01 1.058068e-01
4.939698e-03 2.027527e-01 2.444736e-02 1.180173e-01 1.511327e-02 -1.612421e-01 3.161291e-02 1.155599e-01 1.202454e-02 -1.369795e-02 2.003271e-02 3.212357e-01 5.074063e-02
5.230268e-03 2.030220e-01 1.085941e-02 1.204231e-01 8.805338e-03 -1.497135e-01 2.220614e-02 1.240259e-01 8.517508e-03 -2.193555e-03 6.865319e-03 3.115247e-01 4.604782e-02
6.101980e-03 1.739286e-01 9.902777e-03 9.659742e-02 8.680011e-03 -1.156228e-01 2.984607e-02 1.017278e-01 7.106052e-03 1.678004e-02 1.558676e-02 2.911387e-01 4.889071e-02
7.554832e-03 2.916319e-01 5.351949e-02 1.501869e-01 3.244289e-02 -2.216321e-01 4.219521e-02 1.284158e-01 2.476032e-02 -2.654955e-02 1.758058e-02 4.180993e-01 5.828324e-02
9.588825e-03 3.349934e-01 9.180200e-02 1.561302e-01 3.899008e-02 -2.507971e-01 7.497031e-02 1.196807e-01 1.800903e-02 -3.709574e-02 3.302254e-02 4.299793e-01 5.322517e-02
1.220396e-02 5.187072e-01 7.061858e-02 2.386256e-01 2.985690e-02 -3.833663e-01 8.013744e-02 1.657563e-01 2.078960e-02 -9.760393e-02 3.901771e-02 5.537669e-01 6.394984e-02
1.540023e-02 4.685076e-01 7.881557e-02 2.112886e-01 4.400097e-02 -2.728911e-01 3.718290e-02 1.572107e-01 2.117892e-02 -5.643867e-02 2.759887e-02 4.630498e-01 3.146972e-02
1.917765e-02 6.027270e-01 1.141917e-01 2.366653e-01 5.016564e-02 -3.636540e-01 1.119411e-01 1.644859e-01 2.602713e-02 -4.887914e-02 4.482921e-02 6.812156e-01 9.436197e-02
5.811409e-03 1.760890e-01 2.099430e-02 1.037541e-01 1.542651e-02 -1.231002e-01 2.325135e-02 1.141169e-01 1.487141e-02 2.220291e-02 1.618761e-02 3.140631e-01 1.311806e-02
6.101980e-03 2.107078e-01 2.321972e-02 1.033221e-01 9.042728e-03 -1.744447e-01 2.914962e-02 9.483436e-02 6.829484e-03 -9.455240e-03 9.465650e-03 3.539870e-01 4.764230e-02
6.973691e-03 2.819730e-01 3.751937e-02 1.429418e-01 1.524627e-02 -2.179507e-01 4.303127e-02 1.110774e-01 6.325390e-03 -5.087493e-02 2.513478e-02 3.485766e-01 3.802385e-02
8.426544e-03 3.524969e-01 7.173454e-02 1.785955e-01 4.405454e-02 -2.584626e-01 4.795984e-02 1.405469e-01 2.521139e-02 -6.129543e-02 3.292741e-02 4.006683e-01 3.858442e-02
1.046054e-02 4.164560e-01 4.359812e-02 2.120181e-01 2.637299e-02 -2.604110e-01 4.220117e-02 1.587075e-01 1.840726e-02 -6.173302e-02 2.759186e-02 3.945361e-01 4.062963e-02
1.307567e-02 3.688317e-01 8.826503e-02 1.664675e-01 4.301238e-02 -2.214167e-01 4.048454e-02 1.204246e-01 2.573753e-02 -4.982566e-02 1.944381e-02 3.589946e-01 3.210181e-02
1.627195e-02 4.706129e-01 4.125432e-02 1.792823e-01 2.265073e-02 -3.146143e-01 4.586090e-02 1.257059e-01 1.184701e-02 -4.182662e-02 1.586153e-02 5.732773e-01 5.687699e-02
2.004936e-02 1.132507e+00 2.176625e-01 4.712930e-01 1.039354e-01 -5.158965e-01 1.177075e-01 2.591332e-01 4.831319e-02 -1.684243e-01 5.290257e-02 5.885182e-01 6.447947e-02
7.264262e-03 2.277229e-01 2.108545e-02 1.170220e-01 1.693358e-02 -1.822687e-01 1.894351e-02 1.126154e-01 1.369692e-02 -8.027526e-03 3.919260e-03 3.738014e-01 4.073094e-02
7.554832e-03 2.534742e-01 5.534577e-02 1.284229e-01 2.301145e-02 -1.953687e-01 6.020143e-02 1.103446e-01 1.259943e-02 -2.945687e-02 2.117910e-02 3.561139e-01 6.043839e-02
8.426544e-03 3.463774e-01 7.528937e-02 1.521165e-01 2.916921e-02 -3.257302e-01 8.659912e-02 1.130053e-01 1.179562e-02 -7.034748e-02 3.205585e-02 5.317289e-01 9.279672e-02
9.879396e-03 3.150941e-01 4.685507e-02 1.537783e-01 2.428374e-02 -2.082063e-01 3.736784e-02 1.239599e-01 1.380385e-02 -2.775423e-02 2.674245e-02 3.691609e-01 3.338547e-02
1.191339e-02 5.413642e-01 1.350550e-01 2.457093e-01 5.700013e-02 -3.684806e-01 1.277573e-01 1.623449e-01 2.870960e-02 -9.988876e-02 4.567492e-02 5.450597e-01 1.457061e-01
1.452852e-02 4.553832e-01 1.331216e-01 1.757164e-01 5.754504e-02 -3.135403e-01 1.209458e-01 1.292546e-01 2.739826e-02 -4.452066e-02 4.443339e-02 5.376033e-01 1.238979e-01
1.772480e-02 6.848546e-01 8.330739e-02 2.709577e-01 3.812835e-02 -4.570934e-01 7.938675e-02 1.652397e-01 1.781846e-02 -1.305691e-01 3.488061e-02 6.250894e-01 9.518835e-02
2.150221e-02 8.552096e-01 1.231640e-01 3.177535e-01 4.458746e-02 -4.699118e-01 1.201738e-01 1.879049e-01 1.775261e-02 -1.220915e-01 4.699997e-02 5.967314e-01 8.418132e-02
9.298255e-03 4.705964e-01 8.468267e-02 2.152806e-01 3.467274e-02 -4.075388e-01 9.664380e-02 1.434504e-01 1.525120e-02 -1.136203e-01 4.175698e-02 5.932361e-01 1.114498e-01
9.588825e-03 3.200163e-01 8.590862e-02 1.696621e-01 3.736389e-02 -1.918182e-01 7.644165e-02 1.471587e-01 1.627376e-02 -9.745247e-03 3.250722e-02 3.994969e-01 7.203844e-02
1.046054e-02 4.851392e-01 5.559999e-02 2.310587e-01 3.350758e-02 -3.551615e-01 5.163606e-02 1.585931e-01 2.074108e-02 -1.030261e-01 2.738066e-02 5.181180e-01 5.377835e-02
1.191339e-02 4.849875e-01 6.055918e-02 2.240780e-01 4.139869e-02 -3.172779e-01 5.276099e-02 1.520441e-01 3.178825e-02 -8.218156e-02 2.424490e-02 4.508473e-01 4.134656e-02
1.394738e-02 5.937325e-01 1.105841e-01 2.515175e-01 4.305009e-02 -3.514852e-01 1.025984e-01 1.665387e-01 1.969667e-02 -7.514867e-02 3.994432e-02 5.115789e-01 8.626705e-02
1.656252e-02 6.587796e-01 2.024343e-01 2.761333e-01 9.680335e-02 -4.316003e-01 9.554567e-02 1.781270e-01 4.541353e-02 -1.133878e-01 4.128315e-02 6.101256e-01 4.816992e-02
1.975879e-02 7.191404e-01 1.278699e-01 2.478463e-01 4.120335e-02 -4.925157e-01 8.987393e-02 1.587858e-01 1.236582e-02 -1.081108e-01 2.979128e-02 6.768929e-01 7.273453e-02
2.353621e-02 9.363684e-01 1.244324e-01 3.342390e-01 5.524884e-02 -5.579325e-01 1.268151e-01 1.901731e-01 2.532946e-02 -1.555740e-01 5.651434e-02 7.507690e-01 1.087808e-01
1.191339e-02 4.153186e-01 7.628538e-02 1.960248e-01 3.615001e-02 -2.081642e-01 5.322131e-02 1.417382e-01 1.842974e-02 -3.795987e-02 2.817632e-02 3.193112e-01 3.140666e-02
1.220396e-02 3.442855e-01 2.972236e-02 1.679507e-01 1.876066e-02 -2.201625e-01 4.023463e-02 1.320876e-01 1.973043e-02 -4.825351e-02 1.656822e-02 3.707681e-01 5.885138e-02
1.307567e-02 4.239209e-01 6.935057e-02 1.616761e-01 2.822456e-02 -3.134928e-01 5.925343e-02 1.261966e-01 5.452731e-03 -3.428447e-02 3.459297e-02 5.106993e-01 5.044760e-02
1.452852e-02 6.094457e-01 1.488804e-01 2.627617e-01 6.379251e-02 -4.497207e-01 9.806657e-02 1.686388e-01 2.966625e-02 -1.434646e-01 4.442984e-02 5.714953e-01 5.333621e-02
1.656252e-02 3.860777e-01 4.044706e-02 1.753711e-01 2.093639e-02 -2.052963e-01 3.197238e-02 1.357731e-01 1.080342e-02 -3.367011e-02 8.218065e-03 4.133060e-01 3.224558e-02
1.917765e-02 8.459952e-01 1.557747e-01 3.375084e-01 6.656177e-02 -4.268374e-01 8.000259e-02 1.987004e-01 2.870218e-02 -1.118847e-01 2.843006e-02 5.760582e-01 6.191241e-02
2.237393e-02 8.348635e-01 2.441689e-01 3.230071e-01 1.049040e-01 -4.647843e-01 1.402496e-01 2.051860e-01 4.365541e-02 -1.393002e-01 6.353163e-02 6.190056e-01 9.558377e-02
2.615134e-02 8.227254e-01 1.575427e-01 2.638766e-01 6.578253e-02 -4.800319e-01 6.688815e-02 1.612961e-01 2.949875e-02 -1.205693e-01 2.657541e-02 7.591114e-01 4.094640e-02
1.510966e-02 5.981585e-01 1.279153e-01 2.665575e-01 5.133243e-02 -2.794773e-01 9.986703e-02 1.873142e-01 1.904326e-02 -3.553375e-02 4.190635e-02 4.957597e-01 8.469613e-02
1.540023e-02 6.113556e-01 6.745569e-02 2.280048e-01 1.934256e-02 -3.891245e-01 6.623556e-02 1.442693e-01 1.125981e-02 -8.261952e-02 1.883666e-02 5.551997e-01 6.141782e-02
1.627195e-02 7.330074e-01 1.681543e-01 2.979832e-01 6.520055e-02 -4.171192e-01 1.049242e-01 1.780533e-01 2.690215e-02 -1.017952e-01 3.720028e-02 5.543634e-01 7.775913e-02
1.772480e-02 7.721991e-01 1.835051e-01 2.997434e-01 7.873963e-02 -4.984628e-01 5.377782e-02 1.723187e-01 3.001781e-02 -1.371864e-01 2.562421e-02 7.289240e-01 4.200632e-02
1.975879e-02 8.485835e-01 1.635260e-01 3.304473e-01 7.197403e-02 -5.207583e-01 1.318656e-01 1.962813e-01 3.342133e-02 -1.408654e-01 5.854691e-02 6.453719e-01 9.695822e-02
2.237393e-02 7.788788e-01 1.401499e-01 3.072887e-01 7.418566e-02 -4.734719e-01 7.151793e-02 1.837553e-01 3.818897e-02 -1.473094e-01 4.197493e-02 6.448393e-01 2.090822e-02
2.557020e-02 9.380303e-01 2.030408e-01 3.407922e-01 7.101653e-02 -4.933732e-01 1.812982e-01 2.031727e-01 2.419240e-02 -1.559368e-01 6.176153e-02 7.604236e-01 1.375866e-01
2.934762e-02 1.369380e+00 1.646508e-01 4.404124e-01 4.609981e-02 -6.060184e-01 9.872991e-02 2.636674e-01 1.975673e-02 -1.291156e-01 3.043547e-02 8.874281e-01 7.053174e-02
1.888708e-02 6.304478e-01 1.053810e-01 2.316247e-01 4.686810e-02 -4.579921e-01 8.758181e-02 1.583569e-01 2.130567e-02 -1.289390e-01 2.756787e-02 6.834820e-01 1.153102e-01
1.917765e-02 8.032244e-01 1.416741e-01 3.222243e-01 5.427372e-02 -4.693333e-01 9.314409e-02 2.015395e-01 2.318611e-02 -1.282884e-01 3.393785e-02 6.117714e-01 1.062461e-01
2.004936e-02 1.060332e+00 2.200058e-01 4.083985e-01 1.019860e-01 -6.796928e-01 1.264431e-01 2.336225e-01 4.852118e-02 -1.929710e-01 6.593642e-02 8.227707e-01 9.647427e-02
2.150221e-02 9.134694e-01 7.254750e-02 3.151912e-01 1.851260e-02 -6.152819e-01 8.796922e-02 1.730740e-01 1.032501e-02 -1.712382e-01 2.439153e-02 8.278952e-01 1.138280e-01
2.353621e-02 9.407931e-01 1.412290e-01 3.106433e-01 5.241329e-02 -6.446141e-01 1.078577e-01 1.729955e-01 2.653185e-02 -1.695427e-01 3.143170e-02 8.538976e-01 9.245787e-02
2.615134e-02 8.880346e-01 1.227093e-01 2.665218e-01 4.085324e-02 -5.327281e-01 1.067971e-01 1.749159e-01 1.136408e-02 -1.016533e-01 4.062372e-02 8.019961e-01 8.821113e-02
2.934762e-02 1.000398e+00 1.460062e-01 3.136706e-01 7.216917e-02 -6.450813e-01 7.775999e-02 2.033576e-01 3.097342e-02 -1.750700e-01 4.888606e-02 1.038952e+00 6.196074e-02
3.312503e-02 9.008883e-01 1.291524e-01 2.725877e-01 4.701727e-02 -4.600086e-01 1.042539e-01 2.168663e-01 2.455244e-02 -1.171424e-01 2.991881e-02 8.772245e-01 1.422886e-01
7.264262e-03 3.264739e-01 5.920967e-02 1.656062e-01 3.467752e-02 -2.456220e-01 6.604402e-02 1.289811e-01 2.811579e-02 -5.187516e-02 2.580322e-02 3.938560e-01 7.886479e-02
7.554832e-03 3.640655e-01 3.807267e-02 1.951863e-01 2.332294e-02 -2.571404e-01 3.371737e-02 1.578514e-01 1.452070e-02 -5.310523e-02 2.095964e-02 4.189310e-01 6.427438e-02
8.426544e-03 2.303273e-01 3.699238e-02 1.192609e-01 2.328765e-02 -1.530263e-01 5.750255e-02 1.094839e-01 1.790019e-02 -2.253516e-03 2.409884e-02 3.308828e-01 6.298755e-02
9.879396e-03 3.603849e-01 5.951901e-02 1.740134e-01 2.426655e-02 -2.659303e-01 7.039693e-02 1.343132e-01 1.785039e-02 -6.355019e-02 3.326118e-02 3.985565e-01 7.165008e-02
1.191339e-02 3.149772e-01 3.233520e-02 1.301021e-01 1.979517e-02 -2.382505e-01 3.137017e-02 1.051313e-01 9.274484e-03 -3.421023e-02 2.654125e-02 4.135793e-01 3.052584e-02
1.452852e-02 5.453403e-01 6.767468e-02 2.210207e-01 1.750737e-02 -3.413845e-01 6.045807e-02 1.464129e-01 8.832826e-03 -7.409276e-02 1.242423e-02 5.033251e-01 7.870271e-02
1.772480e-02 7.552454e-01 2.970487e-02 3.018240e-01 2.621322e-02 -4.531422e-01 8.477346e-03 1.859543e-01 1.850277e-02 -9.404842e-02 1.014888e-02 6.438368e-01 2.362015e-02
2.150221e-02 9.678591e-01 1.470435e-01 3.958524e-01 6.391283e-02 -4.629247e-01 6.690061e-02 2.354811e-01 2.341962e-02 -1.373044e-01 3.977607e-02 6.712030e-01 3.764548e-02
7.554832e-03 2.171128e-01 2.895984e-02 1.194923e-01 1.301071e-02 -1.476232e-01 3.389566e-02 1.181702e-01 9.065514e-03 -2.101996e-03 1.953083e-02 3.127406e-01 5.327283e-02
7.845403e-03 3.356104e-01 3.868248e-02 1.800999e-01 2.763045e-02 -2.334972e-01 3.292686e-02 1.460960e-01 2.125066e-02 -5.521120e-02 2.428108e-02 3.578742e-01 2.002298e-02
8.717114e-03 3.861956e-01 8.378149e-02 1.931947e-01 4.996515e-02 -2.858066e-01 5.099951e-02 1.466643e-01 3.145071e-02 -6.290313e-02 3.317928e-02 4.601922e-01 5.402268e-02
1.016997e-02 4.163068e-01 1.014031e-01 1.973588e-01 3.970415e-02 -3.013015e-01 9.104782e-02 1.465860e-01 1.946754e-02 -6.267139e-02 4.133359e-02 4.870957e-01 8.092519e-02
1.220396e-02 3.930275e-01 4.480642e-02 1.805840e-01 2.242069e-02 -2.649432e-01 4.024082e-02 1.296977e-01 1.789058e-02 -6.136799e-02 1.184271e-02 4.084028e-01 4.914602e-02
1.481909e-02 7.002487e-01 7.145625e-02 2.664440e-01 2.861421e-02 -5.064505e-01 7.764748e-02 1.603366e-01 1.087092e-02 -1.288528e-01 3.757350e-02 6.202732e-01 4.501966e-02
1.801537e-02 7.919007e-01 1.426915e-01 3.123094e-01 5.634490e-02 -4.983279e-01 1.129072e-01 1.926784e-01 3.159840e-02 -1.114003e-01 3.482469e-02 7.662063e-01 1.295017e-01
2.179279e-02 7.352664e-01 1.165554e-01 2.490586e-01 4.501402e-02 -4.894829e-01 9.868575e-02 1.650244e-01 1.517994e-02 -1.203390e-01 4.654485e-02 7.522385e-01 7.480853e-02
8.426544e-03 2.269659e-01 1.494888e-02 1.115842e-01 1.396840e-02 -1.762379e-01 2.174513e-02 1.065921e-01 1.223142e-02 -3.974041e-03 1.309421e-02 3.794890e-01 5.095315e-02
8.717114e-03 2.874180e-01 5.598299e-02 1.308530e-01 2.247594e-02 -2.284518e-01 6.290560e-02 1.042800e-01 1.183402e-02 -3.261729e-02 2.991742e-02 4.070367e-01 6.637903e-02
9.588825e-03 3.644427e-01 8.128620e-02 1.655604e-01 3.622870e-02 -2.956455e-01 8.267510e-02 1.229040e-01 1.963175e-02 -6.999831e-02 3.443171e-02 4.601519e-01 7.959652e-02
1.104168e-02 3.713294e-01 4.257776e-02 1.690637e-01 1.933262e-02 -2.642873e-01 4.043702e-02 1.241642e-01 9.308096e-03 -6.012360e-02 1.817044e-02 4.033746e-01 3.985071e-02
1.307567e-02 6.960561e-01 1.471506e-01 3.217037e-01 6.934010e-02 -4.653004e-01 1.076995e-01 2.010969e-01 3.259951e-02 -1.467021e-01 4.742418e-02 5.798871e-01 9.889347e-02
1.569081e-02 7.586573e-01 1.606335e-01 3.036515e-01 6.438055e-02 -5.043815e-01 1.226574e-01 1.854793e-01 2.826757e-02 -1.137130e-01 5.713771e-02 6.850486e-01 6.467072e-02
1.888708e-02 6.944948e-01 5.543536e-02 2.711039e-01 2.792080e-02 -4.792640e-01 3.319780e-02 1.635826e-01 1.705233e-02 -1.373858e-01 1.993745e-02 6.852868e-01 3.531804e-02
2.266450e-02 1.010914e+00 1.986292e-01 3.712032e-01 8.322817e-02 -6.127212e-01 1.331456e-01 2.176442e-01 3.101827e-02 -1.583582e-01 4.423973e-02 8.131697e-01 1.330317e-01
9.879396e-03 3.355803e-01 4.609770e-02 1.546177e-01 2.045536e-02 -2.478272e-01 6.283482e-02 1.298734e-01 1.967885e-02 -3.143539e-02 1.407005e-02 4.385236e-01 8.322986e-02
1.016997e-02 2.558725e-01 3.808921e-02 1.187633e-01 1.824143e-02 -1.710312e-01 4.073776e-02 1.098991e-01 1.294871e-02 -2.253590e-03 2.161362e-02 3.646374e-01 4.332433e-02
1.104168e-02 3.216616e-01 7.574354e-02 1.652250e-01 3.642330e-02 -1.850203e-01 6.589123e-02 1.437267e-01 1.993878e-02 -2.157227e-02 3.366724e-02 3.320272e-01 4.667010e-02
1.249453e-02 5.024382e-01 5.669056e-02 2.386985e-01 2.690560e-02 -3.123147e-01 4.364800e-02 1.643376e-01 1.559907e-02 -8.666021e-02 1.662625e-02 4.640182e-01 5.442766e-02
1.452852e-02 3.947929e-01 2.155224e-02 1.692257e-01 1.074249e-02 -2.362307e-01 4.024113e-02 1.319305e-01 1.080124e-02 -3.728781e-02 8.586217e-03 4.138794e-01 6.498322e-02
1.714366e-02 7.894399e-01 1.348223e-01 3.378892e-01 3.937672e-02 -4.232913e-01 1.029598e-01 2.008207e-01 1.469429e-02 -1.150884e-01 3.691016e-02 6.206005e-01 5.822048e-02
2.033993e-02 8.647923e-01 1.243270e-01 3.265595e-01 4.467667e-02 -5.164014e-01 1.063916e-01 1.848685e-01 1.798151e-02 -1.439627e-01 4.469056e-02 6.906911e-01 7.300580e-02
2.411735e-02 7.195030e-01 5.739960e-02 3.176986e-01 3.091575e-02 -3.213029e-01 3.463163e-02 2.152736e-01 2.570162e-02 -8.243580e-02 1.016758e-02 5.830964e-01 7.070809e-02
1.191339e-02 3.759018e-01 7.617287e-02 1.932700e-01 3.775985e-02 -1.945316e-01 7.007326e-02 1.601677e-01 2.025773e-02 -2.192048e-02 2.946429e-02 3.582620e-01 6.330691e-02
1.220396e-02 6.254649e-01 1.075628e-01 2.666982e-01 4.058243e-02 -4.916813e-01 1.106522e-01 1.703215e-01 1.770080e-02 -1.322329e-01 4.495339e-02 6.913256e-01 9.619277e-02
1.307567e-02 4.295776e-01 7.041693e-02 1.873307e-01 3.769649e-02 -3.116683e-01 4.681891e-02 1.379410e-01 1.998311e-02 -5.346466e-02 2.683861e-02 5.232486e-01 4.669011e-02
1.452852e-02 6.616626e-01 1.573212e-01 2.669811e-01 7.317023e-02 -4.797816e-01 1.190338e-01 1.640535e-01 4.195056e-02 -1.242343e-01 4.083280e-02 6.230848e-01 1.068142e-01
1.656252e-02 5.399956e-01 7.225820e-02 2.403847e-01 3.896657e-02 -2.884036e-01 5.824645e-02 1.710942e-01 2.399360e-02 -6.136420e-02 1.986259e-02 4.531012e-01 6.214647e-02
1.917765e-02 8.638203e-01 1.303837e-01 3.286088e-01 5.065926e-02 -4.901672e-01 8.487504e-02 1.862897e-01 2.235150e-02 -1.442831e-01 3.968428e-02 6.291012e-01 5.170189e-02
2.237393e-02 7.909333e-01 1.078258e-01 2.735923e-01 3.378938e-02 -4.685962e-01 8.240358e-02 1.676089e-01 1.125036e-02 -1.224507e-01 1.782247e-02 7.165144e-01 7.366157e-02
2.615134e-02 8.412859e-01 1.328452e-01 3.057244e-01 4.263503e-02 -4.782836e-01 6.533982e-02 1.907534e-01 2.312206e-02 -1.391866e-01 1.722465e-02 7.733993e-01 6.937079e-02
1.452852e-02 4.874085e-01 6.558774e-02 1.861883e-01 2.342443e-02 -3.394725e-01 8.252531e-02 1.215591e-01 1.082928e-02 -7.590471e-02 3.336684e-02 5.154232e-01 7.877036e-02
1.481909e-02 7.838013e-01 1.612927e-01 3.296140e-01 7.387168e-02 -5.048032e-01 1.161764e-01 2.005109e-01 3.452026e-02 -1.497195e-01 5.791738e-02 6.177050e-01 9.162260e-02
1.569081e-02 5.115932e-01 6.790877e-02 1.887148e-01 1.703159e-02 -3.844685e-01 8.113095e-02 1.272523e-01 8.004205e-03 -6.377550e-02 1.671031e-02 6.639454e-01 9.858185e-02
1.714366e-02 7.344600e-01 1.269735e-01 2.904859e-01 6.161320e-02 -4.797244e-01 6.593113e-02 1.667833e-01 3.073685e-02 -1.419931e-01 3.390118e-02 6.072511e-01 4.575641e-02
1.917765e-02 9.582027e-01 1.067179e-01 3.602837e-01 3.793238e-02 -6.450996e-01 7.233003e-02 2.061539e-01 1.842341e-02 -1.722137e-01 1.913749e-02 8.415617e-01 7.800533e-02
2.179279e-02 9.091292e-01 1.300073e-01 3.032261e-01 2.763592e-02 -6.945748e-01 1.494433e-01 1.744192e-01 1.149771e-02 -1.588975e-01 2.770085e-02 1.028637e+00 2.077485e-01
2.498906e-02 9.783047e-01 2.173387e-01 3.405592e-01 8.494301e-02 -5.177783e-01 1.075512e-01 1.954045e-01 3.328687e-02 -1.185976e-01 4.290141e-02 7.223495e-01 8.288077e-02
2.876648e-02 8.102501e-01 1.202174e-01 2.377562e-01 3.450756e-02 -4.205121e-01 4.264836e-02 1.551043e-01 1.547950e-02 -7.058381e-02 2.204351e-02 6.522582e-01 5.314439e-02
1.772480e-02 8.131192e-01 1.103047e-01 3.147690e-01 5.049646e-02 -5.501217e-01 1.029790e-01 1.830283e-01 2.307842e-02 -1.505388e-01 4.946259e-02 7.266317e-01 6.383515e-02
1.801537e-02 7.854823e-01 8.942628e-02 2.797321e-01 3.375956e-02 -5.534591e-01 9.064535e-02 1.551092e-01 1.225110e-02 -1.436138e-01 3.536538e-02 7.510435e-01 9.882197e-02
1.888708e-02 9.069167e-01 2.008151e-01 3.498359e-01 6.961836e-02 -5.864297e-01 1.710621e-01 2.005793e-01 2.371891e-02 -1.646835e-01 6.956872e-02 6.942244e-01 1.290449e-01
2.033993e-02 6.246235e-01 1.034383e-01 2.571510e-01 4.581036e-02 -3.633349e-01 9.030439e-02 1.688838e-01 2.681542e-02 -9.042745e-02 3.819473e-02 6.268714e-01 8.771168e-02
2.237393e-02 8.583412e-01 2.643068e-01 2.763635e-01 8.961142e-02 -5.277743e-01 1.425893e-01 1.556930e-01 2.640893e-02 -1.293956e-01 5.910517e-02 6.999184e-01 6.375322e-02
2.498906e-02 8.994111e-01 1.300123e-01 3.368715e-01 3.789017e-02 -5.258849e-01 1.150716e-01 2.132225e-01 1.177841e-02 -1.416784e-01 2.357050e-02 7.302339e-01 1.356374e-01
2.818534e-02 8.376941e-01 8.508821e-02 2.691501e-01 3.599199e-02 -4.061188e-01 5.060359e-02 1.787233e-01 1.651652e-02 -9.807671e-02 2.037954e-02 6.984319e-01 5.913449e-02
3.196275e-02 8.929627e-01 1.456912e-01 2.335677e-01 5.100882e-02 -3.307242e-01 9.086910e-02 1.658818e-01 9.798142e-03 -3.980335e-02 3.569462e-02 6.472735e-01 7.810317e-02
2.150221e-02 8.868114e-01 1.624726e-01 3.122158e-01 6.428227e-02 -5.682825e-01 9.356658e-02 1.847396e-01 2.657715e-02 -1.537956e-01 3.303072e-02 7.572358e-01 8.568044e-02
2.179279e-02 9.571125e-01 2.151557e-01 3.563297e-01 7.793768e-02 -6.056407e-01 1.362376e-01 2.154855e-01 3.309854e-02 -1.487015e-01 4.738914e-02 7.620039e-01 1.038848e-01
2.266450e-02 8.139760e-01 1.497747e-01 2.975123e-01 6.530184e-02 -5.523269e-01 1.105388e-01 1.809686e-01 2.959097e-02 -1.257261e-01 3.876843e-02 7.962083e-01 9.322135e-02
2.411735e-02 7.830169e-01 1.014910e-01 2.832990e-01 4.539817e-02 -4.113429e-01 3.753230e-02 1.930486e-01 2.495373e-02 -7.276656e-02 8.660239e-03 7.799736e-01 7.124227e-02
2.615134e-02 6.636232e-01 1.542459e-01 2.105079e-01 5.838351e-02 -2.711583e-01 7.393023e-02 1.442422e-01 2.594117e-02 -2.448945e-02 3.273151e-02 6.100253e-01 7.081182e-02
2.876648e-02 8.605666e-01 1.630953e-01 2.851606e-01 5.386448e-02 -4.456339e-01 1.130636e-01 1.736008e-01 1.734115e-02 -1.463491e-01 4.217617e-02 6.379820e-01 6.735232e-02
3.196275e-02 1.247651e+00 2.469691e-01 4.139332e-01 1.037364e-01 -5.222181e-01 1.434216e-01 2.520938e-01 3.568283e-02 -1.604620e-01 5.632589e-02 7.799374e-01 8.968524e-02
3.574017e-02 8.282022e-01 6.435409e-02 1.885075e-01 1.199775e-02 -3.653814e-01 1.071922e-01 1.625280e-01 1.174008e-02 -8.683799e-02 4.063785e-02 7.735683e-01 8.652518e-02
1.046054e-02 4.214596e-01 5.983617e-02 2.098103e-01 3.242971e-02 -2.913905e-01 5.975837e-02 1.440706e-01 2.112633e-02 -8.656408e-02 2.902576e-02 4.058219e-01 4.628875e-02
1.075111e-02 3.667499e-01 4.729557e-02 1.764149e-01 1.959322e-02 -2.665155e-01 5.803118e-02 1.298140e-01 1.268664e-02 -6.422615e-02 2.981355e-02 4.222825e-01 5.041037e-02
1.162282e-02 5.235469e-01 1.131585e-01 2.523749e-01 5.855352e-02 -3.736609e-01 9.153536e-02 1.824747e-01 3.316970e-02 -1.014402e-01 4.347353e-02 5.402016e-01 7.952210e-02
1.307567e-02 5.246779e-01 8.657853e-02 2.066757e-01 2.412985e-02 -4.216887e-01 1.103910e-01 1.364552e-01 7.856258e-03 -9.589188e-02 4.054869e-02 6.292088e-01 1.004733e-01
1.510966e-02 6.223246e-01 5.926790e-02 2.638628e-01 2.851961e-02 -3.328193e-01 3.939475e-02 1.720555e-01 1.218095e-02 -6.769571e-02 1.930478e-02 4.710999e-01 1.736087e-02
1.772480e-02 5.122756e-01 8.365728e-02 1.980012e-01 3.092253e-02 -3.539123e-01 7.416016e-02 1.335718e-01 1.707172e-02 -8.043515e-02 2.096512e-02 5.592271e-01 7.454458e-02
2.092107e-02 8.455782e-01 1.684106e-01 3.361287e-01 6.543124e-02 -4.815198e-01 1.102836e-01 2.013041e-01 2.500569e-02 -1.341962e-01 4.125341e-02 6.118611e-01 8.786773e-02
2.469849e-02 6.326551e-01 7.983231e-02 2.272183e-01 2.900118e-02 -4.021766e-01 8.007291e-02 1.607042e-01 1.393055e-02 -9.511356e-02 1.984236e-02 7.026711e-01 1.199798e-01
1.075111e-02 4.097505e-01 7.547442e-02 2.060580e-01 3.775416e-02 -2.560243e-01 5.065595e-02 1.561637e-01 1.776298e-02 -5.276602e-02 2.582254e-02 4.076948e-01 4.589930e-02
