# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.192477e-02 4.341918e-01 9.916219e-02 2.109039e-01 4.649162e-02 -2.617083e-01 8.424473e-02 1.583145e-01 2.099124e-02 -6.046155e-02 4.310869e-02 3.797200e-01 6.277975e-02
1.512410e-02 4.342108e-01 5.245509e-02 1.621303e-01 1.733037e-02 -3.327142e-01 4.219132e-02 1.193817e-01 8.973430e-03 -5.998271e-02 1.559468e-02 5.416021e-01 3.942039e-02
1.890513e-02 7.893671e-01 2.254229e-01 2.929224e-01 1.070715e-01 -5.703661e-01 1.554251e-01 1.729759e-01 5.186595e-02 -1.380869e-01 6.868088e-02 8.322596e-01 1.616341e-01
4.944418e-03 2.162803e-01 2.749128e-02 1.464298e-01 1.640322e-02 -1.344256e-01 2.664304e-02 1.429304e-01 1.201549e-02 -1.749436e-02 1.151580e-02 2.725102e-01 4.126675e-02
5.235266e-03 2.606056e-01 3.342589e-02 1.445170e-01 2.407030e-02 -2.166590e-01 3.975637e-02 1.282624e-01 1.720689e-02 -3.774144e-02 1.259473e-02 3.932227e-01 8.129443e-02
6.107810e-03 1.953912e-01 3.001926e-02 1.100949e-01 1.982579e-02 -1.359953e-01 2.440353e-02 1.117805e-01 1.543782e-02 1.072211e-02 1.453823e-02 3.221019e-01 3.720302e-02
7.562050e-03 2.520054e-01 5.421791e-02 1.356505e-01 3.018493e-02 -1.692361e-01 4.761746e-02 1.227510e-01 1.590364e-02 -8.595901e-03 2.885659e-02 3.522837e-01 8.701451e-02
9.597987e-03 2.945417e-01 5.099062e-02 1.542600e-01 2.835287e-02 -2.105308e-01 3.144924e-02 1.264632e-01 1.704415e-02 -4.333579e-02 1.873316e-02 3.594597e-01 3.684076e-02
1.221562e-02 4.080366e-01 5.161965e-02 1.978296e-01 1.782957e-02 -2.570385e-01 6.044712e-02 1.455163e-01 7.572176e-03 -6.268604e-02 2.468391e-02 3.963952e-01 5.440145e-02
1.541495e-02 5.111595e-01 6.412441e-02 2.151951e-01 3.441195e-02 -2.698521e-01 3.074436e-02 1.506250e-01 1.765084e-02 -3.907270e-02 2.076733e-02 4.605511e-01 4.242526e-02
1.919597e-02 6.235583e-01 4.403496e-02 2.513095e-01 2.127982e-02 -3.400888e-01 4.694595e-02 1.650064e-01 1.015237e-02 -8.379211e-02 2.327449e-02 5.278043e-01 4.944701e-02
5.816962e-03 1.959752e-01 2.591713e-02 1.186974e-01 1.625050e-02 -1.260637e-01 2.543636e-02 1.193205e-01 1.431058e-02 -2.124098e-03 1.522066e-02 2.638689e-01 3.330292e-02
6.107810e-03 1.475375e-01 1.972451e-02 6.473227e-02 9.092825e-03 -1.475112e-01 2.283752e-02 7.934767e-02 7.118012e-03 2.170167e-02 9.788408e-03 3.593847e-01 4.702385e-02
6.980354e-03 2.248182e-01 2.552113e-02 1.115995e-01 1.330071e-02 -1.986454e-01 3.809637e-02 1.027666e-01 1.250328e-02 -2.791239e-02 1.406660e-02 3.628190e-01 5.647994e-02
8.434595e-03 2.494689e-01 3.846544e-02 1.222340e-01 1.980802e-02 -2.075826e-01 4.257963e-02 1.077217e-01 1.198164e-02 -1.378665e-02 1.699050e-02 4.388561e-01 6.406880e-02
1.047053e-02 3.060214e-01 2.943252e-02 1.634160e-01 1.922542e-02 -2.197693e-01 3.758147e-02 1.321663e-01 1.549218e-02 -4.766922e-02 1.770321e-02 4.505289e-01 3.699801e-02
1.308816e-02 5.370849e-01 8.616061e-02 2.586233e-01 4.077255e-02 -3.449644e-01 6.854019e-02 1.752880e-01 2.465372e-02 -1.060230e-01 2.159131e-02 4.730272e-01 6.859776e-02
1.628749e-02 4.870769e-01 7.276718e-02 2.107769e-01 3.701315e-02 -2.831296e-01 7.049506e-02 1.570959e-01 2.294370e-02 -5.265239e-02 2.495187e-02 4.734403e-01 8.951385e-02
2.006852e-02 7.378368e-01 8.069669e-02 2.688873e-01 2.965239e-02 -4.570354e-01 6.190735e-02 1.680609e-01 1.429019e-02 -1.045515e-01 1.725458e-02 6.224266e-01 7.647852e-02
7.271202e-03 2.685629e-01 6.188214e-02 1.402525e-01 2.973833e-02 -1.876124e-01 5.709909e-02 1.220649e-01 1.803498e-02 -1.073189e-02 2.845296e-02 3.790526e-01 6.184891e-02
7.562050e-03 2.993310e-01 3.904165e-02 1.609471e-01 1.730721e-02 -2.162947e-01 4.656139e-02 1.324708e-01 7.708170e-03 -4.070405e-02 2.519457e-02 3.790622e-01 5.252799e-02
8.434595e-03 2.421616e-01 2.447198e-02 1.229522e-01 1.515017e-02 -1.779545e-01 3.400529e-02 1.153553e-01 7.304419e-03 -7.526388e-03 1.804772e-02 3.820166e-01 5.248695e-02
9.888835e-03 3.585771e-01 5.634872e-02 1.737942e-01 2.198172e-02 -2.691204e-01 5.450862e-02 1.311199e-01 9.921476e-03 -6.022896e-02 2.535093e-02 4.608268e-01 5.865400e-02
1.192477e-02 3.584670e-01 5.054946e-02 1.781440e-01 2.565032e-02 -2.383737e-01 5.320832e-02 1.455420e-01 1.537008e-02 -3.278432e-02 2.321660e-02 4.517418e-01 6.179853e-02
1.454240e-02 6.074401e-01 1.208917e-01 2.410220e-01 4.728567e-02 -4.387854e-01 1.112537e-01 1.518831e-01 2.397396e-02 -9.434562e-02 3.840969e-02 6.257005e-01 1.016291e-01
1.774173e-02 6.822648e-01 1.218732e-01 2.654452e-01 4.438053e-02 -3.759851e-01 6.873963e-02 1.649543e-01 2.127531e-02 -9.373553e-02 1.916161e-02 5.236951e-01 8.261671e-02
2.152276e-02 7.078549e-01 1.350425e-01 2.485505e-01 4.674721e-02 -4.058822e-01 1.040892e-01 1.542554e-01 2.212454e-02 -7.698725e-02 2.370731e-02 6.683972e-01 1.185981e-01
9.307139e-03 3.549220e-01 2.449962e-02 1.476752e-01 1.278104e-02 -3.316299e-01 6.378856e-02 1.094909e-01 3.350649e-03 -5.636697e-02 1.271204e-02 5.923842e-01 1.507451e-01
9.597987e-03 2.912469e-01 5.306590e-02 1.654281e-01 3.681856e-02 -1.719626e-01 2.433598e-02 1.526174e-01 3.142254e-02 -1.415397e-02 5.798376e-03 3.471437e-01 4.686108e-02
1.047053e-02 4.247009e-01 8.145289e-02 1.905676e-01 2.473061e-02 -3.440942e-01 7.669263e-02 1.334549e-01 8.764298e-03 -8.285285e-02 2.797440e-02 5.340075e-01 7.433640e-02
1.192477e-02 4.543148e-01 1.009647e-01 1.809195e-01 4.395592e-02 -3.482015e-01 7.671625e-02 1.155872e-01 2.074551e-02 -8.153382e-02 2.436800e-02 5.053914e-01 9.875767e-02
1.396071e-02 7.276112e-01 1.086107e-01 2.998659e-01 5.079752e-02 -5.368584e-01 7.014826e-02 1.717150e-01 2.533906e-02 -1.506704e-01 1.642429e-02 6.965860e-01 1.002035e-01
1.657834e-02 6.664904e-01 1.479811e-01 2.488736e-01 4.970773e-02 -4.603556e-01 1.237522e-01 1.509471e-01 1.978491e-02 -1.210185e-01 3.428190e-02 5.962731e-01 1.404121e-01
1.977767e-02 6.398013e-01 4.245886e-02 2.290621e-01 1.990706e-02 -4.044467e-01 5.960510e-02 1.544251e-01 1.286910e-02 -6.674121e-02 2.211066e-02 6.172618e-01 5.922801e-02
2.355870e-02 1.112211e+00 1.132503e-01 3.918583e-01 4.231042e-02 -6.403728e-01 1.055372e-01 2.270361e-01 1.441493e-02 -1.905178e-01 4.726770e-02 8.009122e-01 1.196871e-01
1.192477e-02 4.059648e-01 5.633829e-02 1.815837e-01 2.390892e-02 -3.075043e-01 7.169751e-02 1.257415e-01 1.266209e-02 -5.915961e-02 2.336205e-02 5.587710e-01 1.088195e-01
1.221562e-02 4.828411e-01 7.591921e-02 2.072732e-01 3.090846e-02 -3.775212e-01 7.690714e-02 1.352652e-01 1.280217e-02 -1.005387e-01 3.496581e-02 5.603598e-01 6.566513e-02
1.308816e-02 5.165901e-01 6.446527e-02 2.230058e-01 3.651141e-02 -3.443453e-01 2.213678e-02 1.569367e-01 1.493108e-02 -6.030317e-02 2.390366e-02 5.487209e-01 3.554819e-02
1.454240e-02 5.764468e-01 1.008157e-01 2.473630e-01 5.411406e-02 -4.206009e-01 7.633897e-02 1.685870e-01 2.608864e-02 -9.531729e-02 4.655749e-02 6.363610e-01 4.718166e-02
1.657834e-02 6.272300e-01 2.258968e-01 2.510513e-01 8.718392e-02 -4.106276e-01 1.165023e-01 1.589562e-01 3.507996e-02 -1.001986e-01 3.871957e-02 5.805630e-01 7.706822e-02
1.919597e-02 5.379666e-01 5.814673e-02 2.203871e-01 3.042202e-02 -2.880486e-01 3.863720e-02 1.501431e-01 1.952927e-02 -6.812983e-02 1.853810e-02 5.271863e-01 5.185742e-02
2.239530e-02 6.392033e-01 4.834285e-02 2.146553e-01 2.215079e-02 -4.244031e-01 3.416516e-02 1.564981e-01 1.285159e-02 -8.358813e-02 2.869064e-02 7.486403e-01 5.527382e-02
2.617633e-02 9.868391e-01 4.348758e-02 3.112011e-01 2.129704e-02 -5.255947e-01 7.188028e-02 1.813915e-01 6.896518e-03 -1.362282e-01 1.118061e-02 7.610959e-01 1.102746e-01
1.512410e-02 1.008069e+00 9.660993e-02 4.055976e-01 2.845550e-02 -7.371577e-01 8.419834e-02 2.327078e-01 7.051477e-03 -2.138820e-01 2.456962e-02 8.693927e-01 1.072516e-01
1.541495e-02 6.481539e-01 1.635686e-01 2.589836e-01 6.543265e-02 -3.940660e-01 1.187098e-01 1.627949e-01 2.776891e-02 -1.096970e-01 4.733668e-02 4.770651e-01 7.678942e-02
1.628749e-02 5.847023e-01 7.888438e-02 2.458252e-01 2.504269e-02 -4.103609e-01 8.580839e-02 1.653481e-01 1.189168e-02 -1.001476e-01 2.471660e-02 6.186889e-01 9.240719e-02
1.774173e-02 6.268821e-01 8.193816e-02 2.370093e-01 3.755927e-02 -4.282440e-01 3.686665e-02 1.446860e-01 1.748518e-02 -1.150068e-01 1.948970e-02 5.927553e-01 3.624532e-02
1.977767e-02 6.560296e-01 1.114869e-01 2.249885e-01 4.646102e-02 -4.693221e-01 6.051121e-02 1.494822e-01 2.210240e-02 -7.463092e-02 2.987031e-02 7.921492e-01 9.201754e-02
2.239530e-02 7.177835e-01 1.491323e-01 2.944678e-01 6.173915e-02 -3.778076e-01 9.510983e-02 2.085449e-01 2.827828e-02 -6.939437e-02 3.769904e-02 6.737293e-01 8.888590e-02
2.559463e-02 9.578135e-01 2.542552e-01 3.326128e-01 8.380026e-02 -5.956235e-01 1.846091e-01 1.865345e-01 2.989886e-02 -1.779526e-01 6.587957e-02 8.745761e-01 1.011031e-01
2.937566e-02 8.270064e-01 1.086140e-01 2.796160e-01 4.228743e-02 -3.749165e-01 5.126005e-02 1.764127e-01 2.317045e-02 -1.213773e-01 2.165505e-02 6.829054e-01 1.055427e-01
1.890513e-02 6.450342e-01 8.682355e-02 2.370749e-01 3.807162e-02 -4.496714e-01 9.235097e-02 1.459340e-01 2.370343e-02 -1.107777e-01 3.674725e-02 7.080802e-01 1.113181e-01
1.919597e-02 7.573625e-01 1.286549e-01 2.986939e-01 5.433400e-02 -4.449346e-01 8.972784e-02 1.817642e-01 2.855878e-02 -1.288833e-01 3.533898e-02 5.791904e-01 6.725219e-02
2.006852e-02 8.672281e-01 1.729154e-01 3.312469e-01 6.992081e-02 -5.246380e-01 1.277481e-01 2.040050e-01 4.130235e-02 -1.336577e-01 4.321419e-02 6.721584e-01 8.388592e-02
2.152276e-02 6.700685e-01 6.417083e-02 2.731407e-01 3.548667e-02 -3.567691e-01 2.399595e-02 1.741342e-01 1.762739e-02 -9.216459e-02 1.997829e-02 5.774402e-01 4.248660e-02
2.355870e-02 8.811975e-01 1.063088e-01 2.975216e-01 4.139279e-02 -4.709356e-01 8.237042e-02 1.663158e-01 1.582661e-02 -1.265490e-01 2.620036e-02 6.756156e-01 4.555709e-02
2.617633e-02 6.650076e-01 8.678414e-02 2.154251e-01 3.511884e-02 -4.670702e-01 5.723016e-02 1.506893e-01 1.853952e-02 -9.314462e-02 3.193126e-02 7.678188e-01 2.756024e-02
2.937566e-02 7.744236e-01 7.111957e-02 2.878951e-01 2.178544e-02 -4.363686e-01 4.577672e-02 2.021834e-01 1.216706e-02 -1.202917e-01 3.009973e-02 8.123427e-01 5.508679e-02
3.315668e-02 1.112587e+00 2.568159e-01 3.346994e-01 7.762733e-02 -5.128881e-01 1.581858e-01 2.206429e-01 2.881624e-02 -1.351018e-01 4.587983e-02 9.021870e-01 7.833012e-02
7.271202e-03 2.797150e-01 2.978920e-02 1.497121e-01 1.779340e-02 -2.138684e-01 5.713088e-02 1.240486e-01 1.847401e-02 -3.364770e-02 2.083537e-02 4.108023e-01 8.369201e-02
7.562050e-03 2.024750e-01 3.629828e-02 9.871946e-02 1.986706e-02 -1.793035e-01 3.773065e-02 9.959308e-02 8.696615e-03 -1.647703e-03 2.449391e-02 4.008149e-01 5.600004e-02
8.434595e-03 2.647047e-01 2.220632e-02 1.324499e-01 8.048464e-03 -1.910942e-01 3.244975e-02 1.193936e-01 8.001913e-03 -8.556927e-03 9.618494e-03 3.862581e-01 8.047469e-02
9.888835e-03 3.488428e-01 6.967770e-02 1.747165e-01 3.122649e-02 -2.392318e-01 5.001500e-02 1.380421e-01 1.966511e-02 -4.575350e-02 1.731642e-02 3.824887e-01 6.615573e-02
1.192477e-02 4.146059e-01 6.369225e-02 1.812851e-01 2.273599e-02 -3.341170e-01 5.610026e-02 1.305323e-01 1.244537e-02 -6.236644e-02 2.408614e-02 5.617959e-01 6.664484e-02
1.454240e-02 7.047162e-01 9.896692e-02 2.885102e-01 4.714236e-02 -4.962186e-01 7.156268e-02 1.739504e-01 2.321860e-02 -1.345558e-01 3.786364e-02 6.800446e-01 5.973748e-02
1.774173e-02 6.889575e-01 1.426323e-01 2.719428e-01 5.568978e-02 -4.121374e-01 9.043879e-02 1.849823e-01 2.367926e-02 -6.482997e-02 3.238893e-02 6.996589e-01 9.235008e-02
2.152276e-02 9.744241e-01 1.963403e-01 3.862068e-01 8.093540e-02 -5.017232e-01 1.024602e-01 2.125970e-01 3.133988e-02 -1.589425e-01 3.811022e-02 6.282669e-01 5.624198e-02
7.562050e-03 3.754366e-01 9.175029e-02 1.806498e-01 3.541955e-02 -3.187713e-01 8.580377e-02 1.334712e-01 1.325424e-02 -7.939411e-02 3.618658e-02 4.847076e-01 7.622184e-02
7.852899e-03 3.304509e-01 5.549557e-02 1.587087e-01 3.214587e-02 -2.736420e-01 5.721975e-02 1.179031e-01 1.749162e-02 -6.180862e-02 3.391162e-02 4.556437e-01 7.315080e-02
8.725443e-03 3.284353e-01 1.799364e-02 1.467429e-01 7.330600e-03 -2.624470e-01 2.167623e-02 1.067354e-01 5.119130e-03 -5.479923e-02 3.536793e-03 3.982795e-01 3.258400e-02
1.017968e-02 3.034675e-01 2.734929e-02 1.448767e-01 1.242538e-02 -2.336250e-01 3.197221e-02 1.210694e-01 1.066845e-02 -3.776094e-02 1.117543e-02 4.005895e-01 4.546859e-02
1.221562e-02 4.518041e-01 1.303354e-01 2.020846e-01 5.334316e-02 -2.851586e-01 1.221735e-01 1.410771e-01 2.549646e-02 -5.773920e-02 4.415601e-02 4.488257e-01 1.129649e-01
1.483325e-02 4.693985e-01 5.899367e-02 2.023001e-01 2.055350e-02 -3.219940e-01 4.789882e-02 1.476465e-01 1.033425e-02 -6.334914e-02 2.134476e-02 5.157997e-01 4.840171e-02
1.803258e-02 6.847330e-01 1.225694e-01 2.989326e-01 5.534133e-02 -4.150008e-01 6.592826e-02 1.836796e-01 2.484848e-02 -1.469301e-01 2.893401e-02 5.508963e-01 6.696116e-02
2.181361e-02 7.598320e-01 1.245256e-01 2.855120e-01 5.088554e-02 -4.471817e-01 7.054307e-02 1.724894e-01 2.206113e-02 -1.140172e-01 3.230980e-02 6.759365e-01 6.329380e-02
8.434595e-03 3.366267e-01 9.822987e-02 1.552400e-01 4.566255e-02 -3.203066e-01 9.887961e-02 1.223490e-01 1.982820e-02 -6.960407e-02 4.483289e-02 5.403016e-01 1.076083e-01
8.725443e-03 3.804120e-01 3.743398e-02 1.794855e-01 2.058192e-02 -2.890811e-01 2.157743e-02 1.334835e-01 1.309433e-02 -5.274490e-02 1.715430e-02 4.984084e-01 2.370788e-02
9.597987e-03 3.841477e-01 2.787064e-02 1.882672e-01 1.354469e-02 -2.650142e-01 5.926448e-02 1.467591e-01 1.584998e-02 -3.847762e-02 7.484422e-03 4.786023e-01 7.888455e-02
1.105223e-02 4.688383e-01 1.108096e-01 2.185104e-01 5.478252e-02 -3.316807e-01 9.316243e-02 1.594042e-01 2.773001e-02 -8.043208e-02 4.481116e-02 4.871177e-01 9.336700e-02
1.308816e-02 5.446701e-01 1.057719e-01 2.068585e-01 4.634977e-02 -4.328261e-01 8.379361e-02 1.291335e-01 1.949072e-02 -7.823575e-02 4.488193e-02 6.643510e-01 7.420186e-02
1.570580e-02 6.483358e-01 9.789369e-02 2.762525e-01 3.702214e-02 -3.836174e-01 1.028536e-01 1.820011e-01 1.688540e-02 -8.276956e-02 3.533262e-02 5.305322e-01 9.281008e-02
1.890513e-02 7.801810e-01 1.158839e-01 3.177600e-01 5.157401e-02 -3.777300e-01 6.847328e-02 1.985437e-01 2.659939e-02 -9.504344e-02 3.162077e-02 5.142772e-01 8.547262e-02
2.268615e-02 9.861023e-01 2.221693e-01 3.956849e-01 8.545276e-02 -5.720290e-01 1.582785e-01 2.308782e-01 4.191165e-02 -1.717831e-01 5.701438e-02 7.997548e-01 1.088699e-01
9.888835e-03 3.035868e-01 4.413811e-02 1.516406e-01 2.591221e-02 -2.120311e-01 2.691736e-02 1.261870e-01 1.620903e-02 -2.924232e-02 2.287663e-02 3.890813e-01 2.847133e-02
1.017968e-02 2.607783e-01 4.587518e-02 1.254383e-01 1.326209e-02 -1.711807e-01 4.924901e-02 1.139354e-01 7.698994e-03 3.227804e-03 2.204804e-02 3.788528e-01 4.323558e-02
1.105223e-02 4.148328e-01 1.300855e-01 1.723253e-01 4.947895e-02 -3.210661e-01 1.166997e-01 1.187145e-01 2.064959e-02 -6.787508e-02 4.001958e-02 4.906188e-01 1.206944e-01
1.250647e-02 3.386150e-01 5.551855e-02 1.529165e-01 2.556142e-02 -2.124159e-01 3.976080e-02 1.190760e-01 1.606821e-02 -3.291335e-02 1.312677e-02 3.675734e-01 3.693519e-02
1.454240e-02 7.431282e-01 1.697856e-01 3.071840e-01 8.748429e-02 -4.981108e-01 9.537610e-02 1.861101e-01 3.915442e-02 -1.407078e-01 5.473598e-02 6.292867e-01 7.141426e-02
1.716004e-02 7.214104e-01 1.809541e-01 3.119481e-01 8.188020e-02 -4.131836e-01 1.185594e-01 1.941302e-01 3.814721e-02 -1.081462e-01 5.141370e-02 5.960554e-01 9.883976e-02
2.035937e-02 6.851477e-01 1.224247e-01 2.596347e-01 4.985527e-02 -3.581359e-01 5.921726e-02 1.564068e-01 2.077334e-02 -8.848292e-02 2.460227e-02 5.322648e-01 5.120238e-02
2.414039e-02 9.241189e-01 2.117688e-01 3.322725e-01 8.139508e-02 -4.896666e-01 5.092992e-02 1.849828e-01 3.153169e-02 -1.245894e-01 1.879081e-02 7.522418e-01 3.425139e-02
1.192477e-02 3.184969e-01 2.926199e-02 1.605249e-01 2.622190e-02 -1.901829e-01 1.913260e-02 1.364623e-01 2.318129e-02 -1.711466e-02 1.235641e-02 3.922353e-01 2.519044e-02
1.221562e-02 6.432454e-01 2.001206e-02 2.726823e-01 2.643580e-02 -4.691124e-01 4.174177e-02 1.612713e-01 1.820079e-02 -1.541655e-01 2.073373e-02 5.585559e-01 5.948568e-02
1.308816e-02 3.888215e-01 3.384217e-02 1.823092e-01 1.453391e-02 -2.667953e-01 6.274296e-02 1.395622e-01 3.894816e-03 -5.802426e-02 2.429200e-02 4.555343e-01 7.275851e-02
1.454240e-02 6.075070e-01 1.680528e-01 2.622415e-01 6.042038e-02 -3.511146e-01 1.193079e-01 1.716601e-01 2.323423e-02 -7.785508e-02 3.605865e-02 4.978353e-01 1.210176e-01
1.657834e-02 5.555676e-01 7.409615e-02 2.226667e-01 1.989779e-02 -3.839329e-01 5.993591e-02 1.448094e-01 1.215468e-02 -8.927188e-02 1.968712e-02 5.756506e-01 4.327247e-02
1.919597e-02 7.155979e-01 1.116215e-01 2.842422e-01 5.537101e-02 -3.749186e-01 8.917963e-02 1.803756e-01 2.920539e-02 -7.976801e-02 2.982649e-02 5.511628e-01 5.555689e-02
2.239530e-02 7.391867e-01 1.012278e-01 2.651587e-01 4.780836e-02 -3.725580e-01 6.266801e-02 1.713519e-01 2.859429e-02 -7.856733e-02 2.910226e-02 5.950979e-01 5.674011e-02
2.617633e-02 7.764297e-01 9.857685e-02 2.560415e-01 3.396880e-02 -3.267464e-01 6.668952e-02 1.673623e-01 1.288901e-02 -8.604479e-02 1.657913e-02 5.983286e-01 7.118007e-02
1.454240e-02 4.222717e-01 1.236017e-01 1.969621e-01 4.729303e-02 -2.025787e-01 7.865472e-02 1.490067e-01 1.690979e-02 -1.844579e-02 3.266998e-02 4.126895e-01 7.159078e-02
1.483325e-02 9.836980e-01 2.031320e-01 3.954472e-01 7.131051e-02 -6.546921e-01 1.631104e-01 2.151759e-01 2.790848e-02 -1.915171e-01 5.103531e-02 7.439919e-01 1.473968e-01
1.570580e-02 4.831748e-01 5.078733e-02 1.999805e-01 2.268314e-02 -3.128866e-01 4.993031e-02 1.424393e-01 1.262306e-02 -4.991941e-02 1.378555e-02 5.777899e-01 7.391663e-02
1.716004e-02 5.005017e-01 8.196060e-02 2.244100e-01 4.513733e-02 -2.634247e-01 4.191140e-02 1.579567e-01 3.058075e-02 -5.587717e-02 1.741099e-02 4.642319e-01 4.216292e-02
1.919597e-02 7.473684e-01 1.829861e-01 2.989448e-01 8.596937e-02 -4.440223e-01 1.093866e-01 1.726192e-01 4.150631e-02 -1.235117e-01 5.199696e-02 5.998289e-01 8.367438e-02
2.181361e-02 9.431401e-01 1.488448e-01 3.290793e-01 5.610591e-02 -4.099620e-01 5.624063e-02 1.788786e-01 2.022049e-02 -1.059399e-01 2.873595e-02 5.398067e-01 4.479252e-02
2.501294e-02 9.398190e-01 1.941267e-01 3.077907e-01 7.694591e-02 -5.329426e-01 1.058386e-01 1.921340e-01 2.978876e-02 -1.291231e-01 3.462179e-02 7.422940e-01 6.325715e-02
2.879396e-02 1.024329e+00 1.414610e-01 3.190621e-01 5.042955e-02 -4.854790e-01 8.636730e-02 1.981022e-01 2.290558e-02 -1.305258e-01 1.288554e-02 7.329346e-01 1.101314e-01
1.774173e-02 6.012965e-01 1.071008e-01 2.403645e-01 3.876714e-02 -3.683488e-01 6.947958e-02 1.583519e-01 1.875899e-02 -6.865857e-02 1.292019e-02 5.738106e-01 8.051190e-02
1.803258e-02 5.663172e-01 1.722850e-01 2.021103e-01 5.955622e-02 -4.592913e-01 1.897398e-01 1.375374e-01 1.911459e-02 -8.171586e-02 6.623198e-02 7.535756e-01 2.054238e-01
1.890513e-02 1.121089e+00 1.623071e-01 3.869249e-01 6.624058e-02 -7.621154e-01 1.483536e-01 1.974844e-01 2.698116e-02 -1.993784e-01 4.825980e-02 9.102022e-01 1.566191e-01
2.035937e-02 8.717728e-01 9.250887e-02 3.183675e-01 3.355778e-02 -5.013918e-01 1.021919e-01 1.874106e-01 1.817544e-02 -1.323068e-01 2.155728e-02 6.622702e-01 1.246146e-01
2.239530e-02 8.886229e-01 1.141288e-01 3.175166e-01 4.898161e-02 -5.007765e-01 9.165649e-02 1.993395e-01 2.255281e-02 -1.116143e-01 4.522382e-02 6.450762e-01 4.051901e-02
2.501294e-02 1.145959e+00 2.338928e-01 3.754311e-01 9.077266e-02 -7.262275e-01 1.667379e-01 1.996284e-01 3.953133e-02 -1.969436e-01 5.613644e-02 9.349586e-01 1.463764e-01
2.821227e-02 1.217982e+00 3.027959e-01 3.780798e-01 8.275158e-02 -7.357822e-01 2.205104e-01 2.087244e-01 1.818760e-02 -1.964527e-01 6.947687e-02 8.877215e-01 1.485004e-01
3.199329e-02 9.791076e-01 6.748994e-02 2.651040e-01 8.433697e-03 -4.132115e-01 3.141906e-02 1.765123e-01 1.300512e-02 -7.097804e-02 1.905100e-02 6.996174e-01 3.183479e-02
2.152276e-02 7.642244e-01 1.851898e-01 3.025506e-01 8.324275e-02 -4.414107e-01 1.220381e-01 1.904324e-01 3.660499e-02 -1.239211e-01 4.741830e-02 6.151514e-01 9.268880e-02
2.181361e-02 6.060613e-01 7.205804e-02 2.199595e-01 3.608563e-02 -3.336244e-01 7.655225e-02 1.574248e-01 2.469967e-02 -7.888942e-02 3.261967e-02 6.077843e-01 6.710190e-02
2.268615e-02 1.381218e+00 2.402729e-01 5.185498e-01 9.855277e-02 -8.437061e-01 1.122122e-01 2.667592e-01 4.288041e-02 -2.722643e-01 4.966709e-02 8.708208e-01 8.335368e-02
2.414039e-02 5.506862e-01 1.396309e-01 2.116124e-01 5.827561e-02 -2.740009e-01 5.607607e-02 1.626145e-01 2.639174e-02 -8.014657e-02 2.519114e-02 5.408941e-01 3.979081e-02
2.617633e-02 1.070214e+00 1.149475e-01 3.862565e-01 4.055490e-02 -5.752906e-01 9.138448e-02 2.378452e-01 1.920204e-02 -1.837645e-01 3.709251e-02 7.307318e-01 5.757493e-02
2.879396e-02 1.035278e+00 2.843599e-01 3.514029e-01 1.140215e-01 -5.222085e-01 1.169030e-01 2.268146e-01 4.239019e-02 -1.488241e-01 4.842703e-02 7.616943e-01 9.071885e-02
3.199329e-02 8.662237e-01 5.025313e-02 2.444612e-01 3.783456e-02 -4.212906e-01 4.063780e-02 1.738591e-01 2.396226e-02 -1.025139e-01 8.595802e-03 7.072746e-01 5.039088e-02
3.577432e-02 1.374632e+00 1.708412e-01 3.711197e-01 7.017888e-02 -6.668054e-01 6.873824e-02 2.461515e-01 2.523783e-02 -1.723902e-01 3.844063e-02 1.008489e+00 6.677301e-02
1.047053e-02 4.821374e-01 6.720212e-02 2.332015e-01 3.991411e-02 -3.331172e-01 4.979264e-02 1.582350e-01 2.350720e-02 -9.537355e-02 2.191519e-02 4.747932e-01 5.418676e-02
1.076138e-02 4.331969e-01 1.003384e-01 1.968220e-01 5.258570e-02 -3.211924e-01 6.686506e-02 1.370236e-01 2.460028e-02 -7.156827e-02 3.857355e-02 5.020801e-01 3.265307e-02
1.163392e-02 5.388818e-01 8.565899e-02 2.528393e-01 3.359824e-02 -3.559131e-01 1.027600e-01 1.648486e-01 1.754672e-02 -1.023172e-01 3.010428e-02 4.993886e-01 1.473322e-01
1.308816e-02 3.742804e-01 2.686064e-02 1.844786e-01 1.161607e-02 -2.092976e-01 4.088399e-02 1.450471e-01 9.095248e-03 -3.964029e-02 9.333643e-03 4.053552e-01 6.965220e-02
1.512410e-02 4.561535e-01 6.734807e-02 1.937364e-01 2.961823e-02 -3.022087e-01 5.911849e-02 1.421150e-01 1.733809e-02 -6.235739e-02 3.095883e-02 5.160421e-01 4.996932e-02
1.774173e-02 4.568766e-01 1.074535e-01 1.891846e-01 4.660770e-02 -2.639863e-01 8.913105e-02 1.337481e-01 2.636806e-02 -6.591092e-02 4.063270e-02 4.544593e-01 9.185930e-02
2.094106e-02 5.567632e-01 3.483030e-02 2.051229e-01 1.498830e-02 -3.367162e-01 1.921991e-02 1.464870e-01 1.281105e-02 -7.484610e-02 9.534963e-03 5.868937e-01 3.962810e-02
2.472209e-02 1.032653e+00 4.347103e-02 3.527018e-01 2.317176e-02 -6.256031e-01 6.087951e-02 1.909014e-01 1.099394e-02 -1.610275e-01 2.570239e-02 8.691982e-01 4.166183e-02
