# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.510920e-02 5.569971e-01 8.430081e-02 2.230649e-01 3.244185e-02 -3.784073e-01 6.615451e-02 1.477906e-01 1.360202e-02 -9.682020e-02 3.124670e-02 4.978007e-01 6.233207e-02
1.888650e-02 7.767277e-01 1.840939e-01 2.783451e-01 5.550117e-02 -5.228541e-01 1.328859e-01 1.557761e-01 1.856335e-02 -1.433765e-01 4.079054e-02 6.404295e-01 1.101321e-01
4.939545e-03 1.969722e-01 7.586162e-02 9.645367e-02 2.543599e-02 -1.929766e-01 9.591570e-02 8.556372e-02 1.160235e-02 -3.058377e-02 2.695944e-02 3.481031e-01 1.338322e-01
5.230107e-03 2.382988e-01 3.786353e-02 1.332834e-01 2.725683e-02 -1.922454e-01 3.413721e-02 1.219760e-01 2.199602e-02 -3.135998e-02 7.421077e-03 3.429813e-01 6.268526e-02
6.101791e-03 2.227322e-01 3.046149e-02 1.073909e-01 2.034978e-02 -2.114399e-01 2.158956e-02 1.046738e-01 1.342934e-02 -1.137787e-02 1.756666e-02 4.223756e-01 3.487672e-02
7.554598e-03 2.204818e-01 2.547786e-02 1.293538e-01 1.369729e-02 -1.347274e-01 2.617839e-02 1.266404e-01 7.699053e-03 1.145145e-03 1.587157e-02 2.922445e-01 2.609688e-02
9.588529e-03 3.934193e-01 4.175864e-02 2.045511e-01 2.678831e-02 -2.451099e-01 5.189442e-02 1.629064e-01 1.946538e-02 -3.801283e-02 1.640711e-02 4.248028e-01 6.557456e-02
1.220358e-02 3.423426e-01 5.680559e-02 1.494751e-01 9.911973e-03 -2.601988e-01 7.060978e-02 1.184110e-01 3.537615e-03 -4.340891e-02 1.889401e-02 4.561234e-01 6.452107e-02
1.539976e-02 4.977169e-01 9.369030e-02 2.054038e-01 4.096271e-02 -3.636968e-01 4.722728e-02 1.401346e-01 2.128771e-02 -8.983903e-02 1.344213e-02 5.930488e-01 5.452990e-02
1.917706e-02 7.477309e-01 9.320960e-02 2.900422e-01 4.364681e-02 -4.530065e-01 4.479899e-02 1.731652e-01 1.985676e-02 -1.171497e-01 2.539922e-02 6.191103e-01 6.305476e-02
5.811230e-03 3.587618e-01 9.749172e-02 1.748088e-01 3.621469e-02 -3.364049e-01 1.188165e-01 1.353676e-01 2.325967e-02 -7.535719e-02 2.331174e-02 5.452238e-01 1.842585e-01
6.101791e-03 2.401717e-01 4.674845e-02 1.395984e-01 2.393529e-02 -1.732152e-01 4.709469e-02 1.324443e-01 1.337180e-02 -7.244792e-03 2.821226e-02 3.657608e-01 6.214244e-02
6.973475e-03 2.319410e-01 3.432945e-02 1.213514e-01 2.074724e-02 -1.805376e-01 2.755148e-02 1.179240e-01 1.310100e-02 -9.256008e-03 1.627956e-02 3.756682e-01 3.480801e-02
8.426283e-03 2.642382e-01 1.838873e-02 1.511033e-01 6.234486e-03 -1.512839e-01 3.739341e-02 1.385071e-01 1.340088e-02 -1.890812e-03 2.321852e-02 3.294801e-01 3.247227e-02
1.046021e-02 4.256894e-01 1.225410e-01 2.057445e-01 4.684908e-02 -3.386408e-01 1.053309e-01 1.530718e-01 1.597040e-02 -9.091707e-02 4.305662e-02 5.205691e-01 7.095784e-02
1.307527e-02 4.495282e-01 7.017765e-02 2.027261e-01 2.254832e-02 -2.996897e-01 6.618961e-02 1.420283e-01 4.692244e-03 -5.654700e-02 1.629495e-02 5.272118e-01 9.254749e-02
1.627144e-02 6.699155e-01 1.161360e-01 2.717662e-01 5.891654e-02 -4.589685e-01 9.198396e-02 1.683541e-01 2.771813e-02 -1.152792e-01 4.389032e-02 6.467663e-01 1.025652e-01
2.004874e-02 8.224816e-01 1.053190e-01 3.006249e-01 3.809599e-02 -4.858479e-01 5.890281e-02 1.869456e-01 1.340590e-02 -1.014124e-01 2.597483e-02 6.722035e-01 8.689042e-02
7.264037e-03 4.067951e-01 8.368298e-02 1.865780e-01 4.156941e-02 -3.641066e-01 9.902194e-02 1.340645e-01 2.336553e-02 -8.010235e-02 4.500536e-02 5.786504e-01 1.230804e-01
7.554598e-03 2.779958e-01 3.898734e-02 1.382563e-01 1.412921e-02 -2.270516e-01 5.994203e-02 1.083545e-01 8.816457e-03 -4.588167e-02 1.459410e-02 4.001636e-01 1.060832e-01
8.426283e-03 3.258672e-01 3.155851e-02 1.580259e-01 2.111901e-02 -2.768406e-01 2.857831e-02 1.275024e-01 1.101606e-02 -5.987114e-02 2.226059e-02 4.409766e-01 4.771858e-02
9.879090e-03 3.538634e-01 7.414237e-02 1.878973e-01 3.901463e-02 -2.345260e-01 4.345638e-02 1.447409e-01 2.424459e-02 -5.612846e-02 1.546990e-02 4.014192e-01 6.468651e-02
1.191302e-02 2.857630e-01 1.787426e-02 1.314734e-01 2.138521e-02 -1.669128e-01 3.746656e-02 1.224068e-01 1.909643e-02 1.755518e-02 1.743584e-02 4.022300e-01 5.143248e-02
1.452807e-02 6.991134e-01 1.073781e-01 2.903867e-01 4.465124e-02 -4.462116e-01 8.101052e-02 1.886741e-01 2.111926e-02 -1.098414e-01 3.153988e-02 5.902171e-01 6.593038e-02
1.772425e-02 6.024330e-01 8.965645e-02 2.397697e-01 4.274054e-02 -3.696575e-01 3.873650e-02 1.579664e-01 1.677526e-02 -8.058649e-02 1.910188e-02 5.508709e-01 4.955155e-02
2.150155e-02 1.165233e+00 4.444432e-01 4.475271e-01 1.517969e-01 -6.456333e-01 2.380455e-01 2.399246e-01 4.736607e-02 -1.878776e-01 9.312254e-02 7.959217e-01 1.361719e-01
9.297967e-03 4.616909e-01 1.429322e-01 2.310832e-01 6.970177e-02 -3.344188e-01 1.182545e-01 1.610338e-01 3.702056e-02 -9.994865e-02 5.443515e-02 4.644262e-01 9.861377e-02
9.588529e-03 3.630428e-01 4.894265e-02 1.779416e-01 2.085177e-02 -2.511999e-01 6.690036e-02 1.362491e-01 1.475863e-02 -4.218672e-02 1.818475e-02 4.394401e-01 1.080855e-01
1.046021e-02 3.314966e-01 6.956682e-02 1.446412e-01 3.236157e-02 -2.599330e-01 5.011823e-02 1.115598e-01 1.962079e-02 -4.194314e-02 1.261362e-02 4.545320e-01 6.027045e-02
1.191302e-02 3.806150e-01 6.401397e-02 1.790631e-01 2.617545e-02 -2.354696e-01 5.123968e-02 1.416199e-01 1.230392e-02 -3.805868e-02 2.400037e-02 4.019318e-01 3.174224e-02
1.394695e-02 8.263648e-01 2.413935e-01 3.447280e-01 1.074136e-01 -5.682012e-01 1.495044e-01 2.011214e-01 4.546290e-02 -1.574290e-01 7.835738e-02 7.414036e-01 7.914972e-02
1.656200e-02 4.677471e-01 1.234301e-01 1.948384e-01 5.900843e-02 -2.689040e-01 7.550153e-02 1.431951e-01 2.727483e-02 -4.296107e-02 4.036637e-02 4.603270e-01 5.803326e-02
1.975818e-02 7.146415e-01 6.655597e-02 3.015860e-01 4.270766e-02 -4.526959e-01 6.756736e-02 1.947707e-01 2.594922e-02 -1.342955e-01 1.873216e-02 6.365514e-01 6.751630e-02
2.353548e-02 9.813968e-01 2.403081e-01 3.597807e-01 8.845566e-02 -5.348141e-01 1.216546e-01 2.032117e-01 3.109901e-02 -1.570469e-01 4.962122e-02 6.874797e-01 1.118871e-01
1.191302e-02 4.076366e-01 6.231161e-02 1.908203e-01 3.799668e-02 -2.564881e-01 4.992480e-02 1.370410e-01 2.230255e-02 -4.908942e-02 2.895249e-02 3.985623e-01 4.702699e-02
1.220358e-02 4.108878e-01 4.302417e-02 2.107969e-01 1.890478e-02 -2.326146e-01 3.969512e-02 1.605815e-01 9.723631e-03 -5.239992e-02 1.722095e-02 3.835757e-01 5.155794e-02
1.307527e-02 3.694781e-01 8.638808e-02 1.475877e-01 3.436998e-02 -3.032358e-01 8.132921e-02 1.141026e-01 1.564560e-02 -6.022357e-02 3.702339e-02 4.881705e-01 8.732812e-02
1.452807e-02 4.545093e-01 6.384627e-02 1.841542e-01 1.763383e-02 -3.358699e-01 6.257660e-02 1.250525e-01 8.172428e-03 -7.079935e-02 1.605225e-02 5.514630e-01 8.472140e-02
1.656200e-02 6.021891e-01 8.680674e-02 2.483463e-01 3.288406e-02 -3.713934e-01 7.906730e-02 1.588981e-01 1.489293e-02 -9.992612e-02 3.562630e-02 5.127399e-01 7.387381e-02
1.917706e-02 6.704408e-01 4.487987e-02 2.780549e-01 2.652512e-02 -4.322529e-01 3.921596e-02 1.778122e-01 1.514413e-02 -1.029466e-01 1.191045e-02 6.509446e-01 5.421290e-02
2.237323e-02 1.324075e+00 1.704437e-01 4.784033e-01 6.501319e-02 -8.418772e-01 1.501981e-01 2.387715e-01 2.430877e-02 -2.621257e-01 5.933469e-02 9.313008e-01 1.522392e-01
2.615053e-02 6.835344e-01 1.081876e-01 2.500106e-01 3.017694e-02 -4.136966e-01 7.692706e-02 1.648287e-01 1.573292e-02 -1.365372e-01 2.451868e-02 6.665450e-01 7.153103e-02
1.510920e-02 6.163983e-01 1.508221e-01 2.384314e-01 5.198595e-02 -4.595929e-01 1.079321e-01 1.542375e-01 1.870079e-02 -9.456913e-02 4.744897e-02 6.905861e-01 7.408778e-02
1.539976e-02 4.778788e-01 9.743718e-02 1.889735e-01 4.071585e-02 -2.812733e-01 5.157227e-02 1.399715e-01 1.879481e-02 -2.951564e-02 2.752118e-02 4.969755e-01 2.503337e-02
1.627144e-02 8.080161e-01 1.122127e-01 2.985245e-01 5.209336e-02 -6.353504e-01 1.037783e-01 1.654301e-01 2.706364e-02 -1.602423e-01 5.020915e-02 8.581577e-01 8.786334e-02
1.772425e-02 5.637292e-01 7.952739e-02 2.091980e-01 2.908128e-02 -3.315141e-01 6.240995e-02 1.311982e-01 1.301092e-02 -6.048373e-02 2.230626e-02 5.108252e-01 7.483455e-02
1.975818e-02 1.239527e+00 1.471015e-01 4.815631e-01 6.156814e-02 -7.279575e-01 9.738565e-02 2.549587e-01 2.988403e-02 -2.161341e-01 3.829318e-02 8.238172e-01 8.806104e-02
2.237323e-02 8.235034e-01 1.157518e-01 3.036899e-01 3.989302e-02 -4.277327e-01 9.573073e-02 1.989243e-01 2.182554e-02 -1.127196e-01 2.973607e-02 5.869198e-01 8.023113e-02
2.556941e-02 1.426892e+00 2.770811e-01 5.060298e-01 1.024813e-01 -6.890189e-01 2.138148e-01 2.672326e-01 4.268933e-02 -1.937575e-01 6.082223e-02 7.619149e-01 1.756424e-01
2.934671e-02 8.357840e-01 7.525907e-02 2.682737e-01 2.580159e-02 -4.427470e-01 1.086167e-01 1.830369e-01 1.178586e-02 -1.083877e-01 3.168154e-02 9.035340e-01 1.037013e-01
1.888650e-02 1.016525e+00 2.337879e-01 3.735695e-01 8.457121e-02 -6.257668e-01 1.489043e-01 2.017230e-01 2.963037e-02 -1.622231e-01 6.000277e-02 7.459975e-01 9.130665e-02
1.917706e-02 5.377177e-01 1.335733e-01 1.822756e-01 4.229887e-02 -3.332186e-01 1.065053e-01 1.261526e-01 1.377328e-02 -5.095248e-02 3.402682e-02 5.737583e-01 9.630301e-02
2.004874e-02 9.177995e-01 1.519752e-01 3.467425e-01 8.020325e-02 -6.657461e-01 6.543469e-02 2.025707e-01 4.204149e-02 -1.852113e-01 2.488844e-02 8.758158e-01 7.021656e-02
2.150155e-02 8.061534e-01 1.262817e-01 2.917166e-01 6.583864e-02 -4.704951e-01 7.491597e-02 1.746710e-01 3.020401e-02 -1.087024e-01 3.697515e-02 6.503224e-01 7.105940e-02
2.353548e-02 7.358023e-01 1.618779e-01 2.508216e-01 5.081387e-02 -4.195921e-01 1.182403e-01 1.658649e-01 2.135030e-02 -8.858228e-02 3.930513e-02 6.603687e-01 1.300075e-01
2.615053e-02 1.317515e+00 2.897774e-01 4.367699e-01 1.090826e-01 -6.753652e-01 1.573174e-01 2.324299e-01 4.134787e-02 -1.803414e-01 5.930492e-02 9.069941e-01 7.917086e-02
2.934671e-02 1.068690e+00 2.847501e-01 3.978682e-01 1.154745e-01 -4.905622e-01 1.347390e-01 2.551824e-01 4.243525e-02 -1.421776e-01 6.188470e-02 6.976013e-01 6.314949e-02
3.312401e-02 1.116775e+00 6.483633e-02 3.560656e-01 2.571981e-02 -4.584663e-01 1.152474e-01 2.210320e-01 1.625784e-02 -1.141459e-01 3.187092e-02 7.800887e-01 1.109677e-01
7.264037e-03 2.802716e-01 7.050786e-02 1.407891e-01 3.079771e-02 -2.361520e-01 7.201587e-02 1.148267e-01 1.654487e-02 -5.525795e-02 3.492087e-02 3.835109e-01 6.853902e-02
7.554598e-03 3.649142e-01 2.365956e-02 1.791960e-01 1.817694e-02 -2.876445e-01 2.912293e-02 1.390215e-01 1.662453e-02 -5.860546e-02 1.085579e-02 4.521862e-01 6.247015e-02
8.426283e-03 2.897758e-01 4.121386e-02 1.567142e-01 2.325493e-02 -1.786596e-01 3.651299e-02 1.297927e-01 1.383854e-02 -2.870154e-02 2.110922e-02 3.250532e-01 3.272507e-02
9.879090e-03 4.624503e-01 8.158554e-02 2.244099e-01 3.961118e-02 -3.279930e-01 6.735348e-02 1.547828e-01 2.395957e-02 -9.437280e-02 2.313881e-02 4.488397e-01 8.059075e-02
1.191302e-02 4.144816e-01 6.620433e-02 1.886521e-01 3.310748e-02 -2.819271e-01 3.631189e-02 1.405090e-01 1.897583e-02 -5.823727e-02 2.298019e-02 4.496059e-01 1.808461e-02
1.452807e-02 5.614243e-01 9.432716e-02 2.084391e-01 4.123428e-02 -4.178493e-01 6.558112e-02 1.332856e-01 2.348497e-02 -8.275835e-02 2.372575e-02 6.433672e-01 4.722052e-02
1.772425e-02 6.502879e-01 1.158182e-01 2.640879e-01 5.642547e-02 -3.832142e-01 6.471531e-02 1.690741e-01 2.819182e-02 -9.888840e-02 2.949432e-02 5.427333e-01 5.616145e-02
2.150155e-02 9.772175e-01 2.418825e-01 4.116367e-01 8.966723e-02 -5.477733e-01 1.569058e-01 2.471837e-01 3.086905e-02 -1.783552e-01 5.759273e-02 7.037666e-01 1.479251e-01
7.554598e-03 2.621512e-01 4.700212e-02 1.366221e-01 2.635404e-02 -1.775816e-01 3.568716e-02 1.235027e-01 1.394933e-02 -8.398268e-03 2.100688e-02 3.343407e-01 3.809162e-02
7.845160e-03 2.397521e-01 6.402411e-02 1.377954e-01 3.962710e-02 -1.639069e-01 3.847719e-02 1.378571e-01 2.227206e-02 8.739903e-03 2.816616e-02 3.893104e-01 4.054106e-02
8.716844e-03 3.734712e-01 6.797190e-02 1.764174e-01 2.062613e-02 -3.002472e-01 9.633902e-02 1.354860e-01 1.470986e-02 -6.666908e-02 3.771650e-02 4.695826e-01 1.004143e-01
1.016965e-02 3.377105e-01 2.817141e-02 1.629841e-01 8.228873e-03 -2.181098e-01 4.162902e-02 1.275040e-01 6.959331e-03 -4.247927e-02 2.106308e-02 3.732884e-01 5.616517e-02
1.220358e-02 5.249348e-01 1.773047e-01 2.364757e-01 7.634852e-02 -3.844145e-01 1.603698e-01 1.607363e-01 3.392319e-02 -1.030461e-01 7.206334e-02 5.648425e-01 1.302678e-01
1.481864e-02 6.007588e-01 1.142805e-01 2.640474e-01 5.281786e-02 -3.761333e-01 7.847990e-02 1.829897e-01 2.759249e-02 -7.652684e-02 3.429467e-02 5.646816e-01 7.189890e-02
1.801481e-02 7.958993e-01 1.495753e-01 3.193078e-01 7.556833e-02 -4.758705e-01 7.428213e-02 1.979644e-01 3.671798e-02 -1.209366e-01 3.831443e-02 5.912013e-01 5.358213e-02
2.179211e-02 1.064888e+00 1.108156e-01 3.924072e-01 4.459093e-02 -7.242359e-01 1.015266e-01 2.088172e-01 2.620157e-02 -2.175930e-01 3.055189e-02 8.644498e-01 1.208255e-01
8.426283e-03 2.429607e-01 1.669080e-02 1.328849e-01 9.086826e-03 -1.518098e-01 2.884950e-02 1.244374e-01 5.209901e-03 -1.746684e-03 1.494156e-02 3.260358e-01 5.595472e-02
8.716844e-03 3.528258e-01 7.865244e-02 1.789639e-01 4.759878e-02 -2.321286e-01 4.839314e-02 1.396167e-01 3.265826e-02 -4.155583e-02 2.138807e-02 3.931792e-01 5.854037e-02
9.588529e-03 3.219805e-01 5.647261e-02 1.478687e-01 2.318056e-02 -2.377604e-01 5.601266e-02 1.106081e-01 8.348565e-03 -5.114339e-02 2.150482e-02 3.764432e-01 7.263126e-02
1.104134e-02 5.141265e-01 8.223723e-02 1.998887e-01 3.215427e-02 -4.376103e-01 1.020602e-01 1.292225e-01 1.654177e-02 -1.001220e-01 3.308184e-02 6.355837e-01 1.275878e-01
1.307527e-02 5.112423e-01 1.061407e-01 2.382436e-01 4.209040e-02 -3.319862e-01 7.645771e-02 1.692268e-01 1.481718e-02 -7.247006e-02 3.519452e-02 4.941182e-01 7.572202e-02
1.569032e-02 6.702284e-01 1.379905e-01 2.813732e-01 5.536762e-02 -3.739118e-01 7.504545e-02 1.779895e-01 2.419192e-02 -8.163709e-02 3.213713e-02 5.319597e-01 5.185069e-02
1.888650e-02 6.818204e-01 1.173669e-01 2.669634e-01 4.174820e-02 -4.151514e-01 1.080288e-01 1.610215e-01 1.807553e-02 -1.029049e-01 3.941996e-02 6.624813e-01 1.101995e-01
2.266380e-02 6.990379e-01 7.095193e-02 2.604555e-01 3.014078e-02 -3.492282e-01 5.731087e-02 1.830707e-01 1.895778e-02 -6.274948e-02 1.821486e-02 6.143762e-01 3.252898e-02
9.879090e-03 3.453480e-01 4.341273e-02 1.806170e-01 1.795063e-02 -2.161266e-01 4.104584e-02 1.409604e-01 1.101030e-02 -3.417945e-02 1.816947e-02 3.948695e-01 6.323378e-02
1.016965e-02 3.364539e-01 4.165304e-02 1.289917e-01 1.877167e-02 -2.967527e-01 3.475173e-02 1.101005e-01 1.118954e-02 -1.846285e-02 1.527860e-02 5.719908e-01 1.218048e-02
1.104134e-02 2.932062e-01 5.767686e-02 1.311894e-01 2.448960e-02 -2.260186e-01 5.464337e-02 1.140483e-01 1.569355e-02 -7.926166e-03 1.251434e-02 4.980468e-01 8.956472e-02
1.249414e-02 5.143631e-01 1.458971e-01 2.115647e-01 4.383971e-02 -3.671657e-01 1.417615e-01 1.385371e-01 1.385837e-02 -7.755124e-02 3.859371e-02 5.257517e-01 1.449993e-01
1.452807e-02 7.698679e-01 1.064205e-01 3.382248e-01 5.430192e-02 -5.091145e-01 7.913272e-02 2.122316e-01 2.839748e-02 -1.324508e-01 3.049373e-02 6.958278e-01 1.097805e-01
1.714313e-02 7.370476e-01 1.982615e-01 2.995009e-01 6.512995e-02 -4.419190e-01 1.441512e-01 1.948597e-01 1.869432e-02 -9.833828e-02 5.409547e-02 6.317526e-01 7.993049e-02
2.033930e-02 5.364476e-01 1.021714e-01 1.857261e-01 3.034818e-02 -2.537212e-01 7.666612e-02 1.209398e-01 1.049917e-02 -4.055629e-02 2.881815e-02 4.071565e-01 5.745383e-02
2.411660e-02 6.890565e-01 7.471502e-02 2.568542e-01 2.855609e-02 -3.230201e-01 7.954462e-02 1.624789e-01 1.337421e-02 -7.621259e-02 3.028096e-02 5.657995e-01 9.504476e-02
1.191302e-02 3.522271e-01 1.508469e-02 1.837214e-01 1.758608e-02 -1.919509e-01 3.845946e-02 1.470237e-01 1.019887e-02 -2.934587e-02 1.677381e-02 3.869997e-01 5.635755e-02
1.220358e-02 4.237586e-01 8.429715e-02 1.832568e-01 4.596172e-02 -2.987713e-01 5.748626e-02 1.334108e-01 2.517143e-02 -6.780705e-02 2.507098e-02 4.414876e-01 7.192158e-02
1.307527e-02 4.658362e-01 9.439359e-02 2.116578e-01 3.827748e-02 -3.038626e-01 9.257532e-02 1.494014e-01 2.091705e-02 -7.238273e-02 4.609142e-02 4.856339e-01 7.505216e-02
1.452807e-02 6.995952e-01 1.345667e-01 2.646411e-01 4.253729e-02 -5.331451e-01 1.175755e-01 1.549525e-01 1.425326e-02 -1.194993e-01 4.139315e-02 7.189069e-01 1.118256e-01
1.656200e-02 7.594108e-01 1.267457e-01 3.172115e-01 5.379240e-02 -4.476528e-01 8.232044e-02 1.899135e-01 2.629109e-02 -1.133214e-01 2.486365e-02 6.291583e-01 8.909183e-02
1.917706e-02 5.998433e-01 1.056272e-01 2.210119e-01 6.076566e-02 -3.974441e-01 3.980319e-02 1.538031e-01 3.367683e-02 -7.167503e-02 2.440135e-02 6.084439e-01 4.428603e-02
2.237323e-02 6.299382e-01 7.320303e-02 2.242215e-01 2.452704e-02 -3.638161e-01 2.207424e-02 1.447202e-01 4.322844e-03 -8.088579e-02 1.874579e-02 6.626260e-01 6.691007e-02
2.615053e-02 9.467527e-01 1.127508e-01 3.745814e-01 5.643944e-02 -3.989004e-01 3.418146e-02 2.359884e-01 2.657577e-02 -1.042934e-01 2.019860e-02 5.437520e-01 1.896505e-02
1.452807e-02 5.435673e-01 1.306307e-01 2.238355e-01 6.519416e-02 -4.284268e-01 1.095169e-01 1.490474e-01 3.474283e-02 -9.622052e-02 4.845719e-02 6.861836e-01 9.359067e-02
1.481864e-02 6.071962e-01 6.368517e-02 2.381176e-01 2.574315e-02 -4.030270e-01 8.022757e-02 1.509131e-01 1.467261e-02 -6.928332e-02 2.389439e-02 6.153984e-01 1.071979e-01
1.569032e-02 4.186840e-01 5.096358e-02 1.812269e-01 1.425016e-02 -2.260231e-01 6.244720e-02 1.434290e-01 7.746125e-03 -2.357396e-02 2.083287e-02 4.329074e-01 5.390169e-02
1.714313e-02 5.034801e-01 9.339542e-02 2.087257e-01 3.477483e-02 -3.255467e-01 8.201404e-02 1.476813e-01 1.836955e-02 -6.752390e-02 2.063732e-02 5.764234e-01 8.692455e-02
1.917706e-02 7.241169e-01 1.149174e-01 2.787605e-01 5.667913e-02 -4.707779e-01 6.260631e-02 1.700248e-01 2.630313e-02 -1.255112e-01 3.273868e-02 6.238591e-01 4.228404e-02
2.179211e-02 6.209745e-01 9.364354e-02 2.438453e-01 4.106616e-02 -3.245458e-01 8.127368e-02 1.736134e-01 2.150357e-02 -6.604735e-02 3.176738e-02 5.284155e-01 8.637501e-02
2.498829e-02 6.300987e-01 2.130834e-02 2.134847e-01 1.235172e-02 -3.510776e-01 5.356154e-02 1.478861e-01 1.076396e-02 -8.327002e-02 1.639828e-02 5.719941e-01 8.683886e-02
2.876559e-02 9.218833e-01 2.007258e-01 2.826044e-01 8.244814e-02 -4.306993e-01 1.375288e-01 1.808045e-01 2.905688e-02 -9.030767e-02 5.909709e-02 7.392538e-01 1.093550e-01
1.772425e-02 7.023399e-01 1.065326e-01 2.741537e-01 3.898224e-02 -4.271344e-01 8.816517e-02 1.614107e-01 1.368833e-02 -1.309418e-01 3.403552e-02 5.230610e-01 7.830860e-02
1.801481e-02 5.238564e-01 6.353443e-02 2.309417e-01 2.915834e-02 -2.612918e-01 3.708071e-02 1.733786e-01 1.377329e-02 -5.129967e-02 1.921763e-02 5.079601e-01 4.237829e-02
1.888650e-02 6.759361e-01 6.186704e-02 2.732264e-01 3.261965e-02 -4.061636e-01 4.692318e-02 1.759478e-01 1.567539e-02 -1.043148e-01 2.161018e-02 5.968953e-01 2.206946e-02
2.033930e-02 7.106334e-01 9.243564e-02 2.700875e-01 4.130660e-02 -4.603810e-01 8.365814e-02 1.632305e-01 1.994213e-02 -1.239298e-01 3.190090e-02 6.608578e-01 1.095604e-01
2.237323e-02 7.513309e-01 1.131700e-01 2.526292e-01 2.773670e-02 -3.541740e-01 8.279419e-02 1.586483e-01 9.388965e-03 -8.065740e-02 2.356623e-02 5.193228e-01 6.029912e-02
2.498829e-02 9.754263e-01 6.854829e-02 3.420884e-01 3.381994e-02 -5.535895e-01 5.518070e-02 2.001279e-01 2.028834e-02 -1.483392e-01 1.984284e-02 7.473261e-01 7.958485e-02
2.818446e-02 1.104961e+00 2.196512e-01 3.830015e-01 9.819556e-02 -5.418331e-01 1.248385e-01 2.249202e-01 3.887038e-02 -1.590787e-01 5.574665e-02 7.451290e-01 8.427903e-02
3.196176e-02 7.228669e-01 1.099970e-01 2.118014e-01 2.472025e-02 -3.945119e-01 6.809243e-02 1.749711e-01 1.462046e-02 -1.104678e-01 1.880619e-02 7.462186e-01 3.989561e-02
2.150155e-02 1.004156e+00 1.077232e-01 4.013833e-01 4.797532e-02 -5.879685e-01 8.052064e-02 2.360042e-01 2.279756e-02 -1.653054e-01 3.178072e-02 7.415418e-01 8.201998e-02
2.179211e-02 1.805287e+00 3.484936e-01 6.713159e-01 1.314477e-01 -1.087196e+00 2.392874e-01 3.292269e-01 4.763415e-02 -3.206529e-01 1.037376e-01 1.098858e+00 1.329469e-01
2.266380e-02 8.589096e-01 1.685503e-01 3.116390e-01 5.167427e-02 -4.652731e-01 1.199808e-01 1.876457e-01 2.253307e-02 -1.196615e-01 3.694374e-02 6.460743e-01 1.146898e-01
2.411660e-02 6.149376e-01 1.333080e-01 2.072060e-01 4.842887e-02 -4.040089e-01 8.742190e-02 1.393914e-01 1.953594e-02 -8.339408e-02 1.964551e-02 7.159308e-01 8.787192e-02
2.615053e-02 9.846697e-01 2.445335e-01 3.372444e-01 7.985481e-02 -5.011479e-01 7.039897e-02 1.907320e-01 2.923711e-02 -1.451048e-01 1.875159e-02 7.354937e-01 9.363731e-02
2.876559e-02 9.351991e-01 1.566763e-01 2.927345e-01 5.957820e-02 -4.256274e-01 5.610656e-02 1.986912e-01 2.294382e-02 -1.094661e-01 3.095687e-02 7.003180e-01 2.787885e-02
3.196176e-02 8.994333e-01 1.541132e-01 2.459695e-01 5.926399e-02 -4.721218e-01 9.227574e-02 1.670486e-01 2.661650e-02 -7.562094e-02 2.950109e-02 9.103646e-01 1.341250e-01
3.573906e-02 8.153181e-01 9.500165e-02 2.502444e-01 5.785238e-02 -2.450096e-01 3.579630e-02 2.177485e-01 3.156261e-02 -9.894600e-02 1.592242e-02 7.590506e-01 6.860487e-02
1.046021e-02 3.670545e-01 8.363543e-02 1.847691e-01 3.822413e-02 -2.602227e-01 8.487998e-02 1.395240e-01 2.011665e-02 -6.734343e-02 3.429674e-02 4.253101e-01 8.640505e-02
1.075077e-02 3.356204e-01 4.324312e-02 1.653039e-01 2.637830e-02 -2.472896e-01 4.002577e-02 1.305218e-01 1.581833e-02 -4.620569e-02 1.977009e-02 4.719571e-01 6.909179e-02
1.162246e-02 3.156019e-01 5.894396e-02 1.602167e-01 3.041360e-02 -2.038293e-01 3.601944e-02 1.340247e-01 1.280902e-02 -3.753231e-02 2.082825e-02 3.628933e-01 2.871943e-02
1.307527e-02 5.410939e-01 1.742312e-01 2.201040e-01 7.536238e-02 -3.909037e-01 1.397626e-01 1.403980e-01 3.027433e-02 -9.645540e-02 6.147620e-02 5.200378e-01 1.206148e-01
1.510920e-02 5.129400e-01 9.171161e-02 2.350790e-01 4.885066e-02 -2.843557e-01 5.609173e-02 1.674346e-01 2.342804e-02 -5.446473e-02 3.280482e-02 4.917273e-01 6.092201e-02
1.772425e-02 5.769819e-01 1.438876e-01 2.496567e-01 7.028600e-02 -3.036044e-01 3.625024e-02 1.654709e-01 3.501164e-02 -7.957870e-02 1.517250e-02 4.544065e-01 5.234435e-02
2.092043e-02 9.369334e-01 7.935681e-02 3.664503e-01 6.314195e-02 -5.056670e-01 7.311613e-02 2.202361e-01 4.007064e-02 -1.340313e-01 4.067195e-02 6.501289e-01 4.826870e-02
2.469773e-02 8.957183e-01 9.500242e-02 3.148693e-01 3.990415e-02 -4.566951e-01 3.780426e-02 1.976475e-01 1.282009e-02 -1.337763e-01 2.498365e-02 6.522270e-01 5.228660e-02
1.075077e-02 5.240419e-01 7.340592e-02 2.624006e-01 5.718954e-02 -3.576507e-01 4.010619e-02 1.859843e-01 4.509468e-02 -1.081601e-01 1.569988e-02 5.079960e-01 7.172419e-02
