# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.510974e-02 6.443482e-01 1.444485e-01 2.824291e-01 7.013367e-02 -4.216477e-01 9.030396e-02 1.752815e-01 3.881627e-02 -1.251707e-01 3.426634e-02 5.637820e-01 7.457500e-02
1.888717e-02 6.756907e-01 9.249073e-02 2.595811e-01 2.556057e-02 -3.775124e-01 7.173342e-02 1.740243e-01 1.066889e-02 -7.082535e-02 3.180527e-02 5.370517e-01 5.634620e-02
4.939722e-03 2.094260e-01 2.831134e-02 1.119205e-01 1.220347e-02 -1.875511e-01 2.540451e-02 1.139976e-01 6.111654e-03 -1.070246e-02 1.616025e-02 3.716671e-01 2.753962e-02
5.230294e-03 2.287726e-01 2.632742e-02 1.183247e-01 9.452299e-03 -1.999851e-01 3.446370e-02 1.015580e-01 7.833331e-03 -2.906754e-02 1.753569e-02 3.763869e-01 3.978053e-02
6.102010e-03 2.451638e-01 5.434236e-02 1.393759e-01 3.551801e-02 -1.757654e-01 4.034283e-02 1.269769e-01 2.190219e-02 -1.748962e-02 3.070426e-02 3.420170e-01 2.430405e-02
7.554869e-03 2.404146e-01 2.146839e-02 1.365982e-01 1.416941e-02 -1.651594e-01 1.939389e-02 1.151077e-01 1.004647e-02 -3.548459e-02 1.077799e-02 3.060942e-01 3.598474e-02
9.588872e-03 2.731299e-01 3.647170e-02 1.569461e-01 2.397069e-02 -1.428138e-01 3.523248e-02 1.399907e-01 1.580952e-02 -6.312703e-03 1.836887e-02 3.193322e-01 4.708814e-02
1.220402e-02 5.082862e-01 7.845034e-02 2.085548e-01 3.806163e-02 -4.274256e-01 8.077143e-02 1.401340e-01 1.722505e-02 -1.008808e-01 3.659475e-02 6.102626e-01 9.555795e-02
1.540031e-02 7.942707e-01 1.117651e-01 3.548700e-01 5.089023e-02 -5.069460e-01 6.541453e-02 2.142173e-01 2.440271e-02 -1.699841e-01 2.916654e-02 6.116177e-01 5.452611e-02
1.917774e-02 7.202075e-01 4.751834e-02 2.750700e-01 1.389428e-02 -3.976047e-01 4.862702e-02 1.673136e-01 1.510955e-02 -1.087970e-01 1.279373e-02 4.990831e-01 5.754418e-02
5.811438e-03 2.311428e-01 2.728392e-02 1.270652e-01 1.384894e-02 -1.909238e-01 3.254787e-02 1.151327e-01 1.296340e-02 -3.114307e-02 8.337453e-03 3.381459e-01 5.547544e-02
6.102010e-03 2.816822e-01 6.224271e-02 1.496320e-01 3.565848e-02 -2.380140e-01 5.438860e-02 1.186333e-01 2.310544e-02 -6.387372e-02 2.379814e-02 3.828050e-01 6.290406e-02
6.973725e-03 2.384557e-01 6.686867e-02 1.132080e-01 2.049327e-02 -2.102443e-01 9.115448e-02 1.081866e-01 6.321192e-03 -1.174343e-02 2.827373e-02 4.229244e-01 1.180912e-01
8.426585e-03 3.151958e-01 2.714464e-02 1.550938e-01 1.004244e-02 -2.329588e-01 4.607352e-02 1.323748e-01 1.079171e-02 -2.369382e-02 1.374289e-02 4.240147e-01 6.532669e-02
1.046059e-02 3.472990e-01 6.709503e-02 1.607291e-01 2.422948e-02 -2.856639e-01 7.597073e-02 1.243274e-01 1.107982e-02 -6.396598e-02 2.662639e-02 4.680038e-01 1.150784e-01
1.307574e-02 5.291152e-01 1.241488e-01 2.331054e-01 6.566373e-02 -3.863411e-01 9.021487e-02 1.602714e-01 4.162313e-02 -1.021007e-01 3.156843e-02 5.031498e-01 9.555839e-02
1.627203e-02 5.933648e-01 3.365660e-02 2.500028e-01 3.170046e-02 -3.255825e-01 3.119757e-02 1.630201e-01 1.875241e-02 -7.832980e-02 1.591633e-02 5.019757e-01 6.086854e-02
2.004946e-02 7.502097e-01 1.284297e-01 2.868020e-01 3.487027e-02 -5.303229e-01 1.407852e-01 1.858484e-01 1.514593e-02 -1.393420e-01 4.553743e-02 7.459186e-01 1.191230e-01
7.264297e-03 2.952078e-01 2.203474e-02 1.451113e-01 2.488109e-02 -2.506959e-01 4.246099e-02 1.211256e-01 2.663132e-02 -4.353783e-02 7.141592e-03 4.318795e-01 8.411374e-02
7.554869e-03 3.039528e-01 3.189589e-02 1.610990e-01 1.575113e-02 -2.248672e-01 7.489503e-02 1.378219e-01 1.965619e-02 -3.311204e-02 1.718763e-02 4.101869e-01 1.136998e-01
8.426585e-03 2.644320e-01 3.191991e-02 1.374682e-01 1.713732e-02 -1.801668e-01 3.763498e-02 1.166472e-01 1.079813e-02 -1.347603e-02 2.134762e-02 3.837315e-01 4.751460e-02
9.879444e-03 4.238808e-01 6.028615e-02 1.898494e-01 3.215658e-02 -3.543604e-01 6.532060e-02 1.398311e-01 1.806354e-02 -8.095840e-02 2.283715e-02 5.382249e-01 9.915406e-02
1.191345e-02 2.982496e-01 8.080708e-02 1.415537e-01 4.255036e-02 -2.059589e-01 4.866127e-02 1.133937e-01 2.245358e-02 -3.473759e-02 2.611863e-02 3.858356e-01 5.257976e-02
1.452859e-02 6.634919e-01 1.618672e-01 2.780446e-01 7.544088e-02 -4.222112e-01 1.245941e-01 1.700943e-01 3.990867e-02 -1.091285e-01 4.914875e-02 5.518204e-01 1.125152e-01
1.772489e-02 5.818588e-01 1.137964e-01 2.312822e-01 4.676227e-02 -3.597889e-01 8.801119e-02 1.590797e-01 2.197996e-02 -9.154668e-02 3.368649e-02 5.443298e-01 7.237626e-02
2.150232e-02 6.534942e-01 1.473345e-01 2.622541e-01 4.594896e-02 -3.255838e-01 1.094543e-01 1.722286e-01 1.700365e-02 -8.962415e-02 4.092760e-02 5.426970e-01 9.444837e-02
9.298300e-03 3.035851e-01 7.129216e-02 1.541531e-01 3.645848e-02 -2.330154e-01 6.407498e-02 1.304436e-01 1.970659e-02 -4.637213e-02 2.864467e-02 3.942513e-01 6.963467e-02
9.588872e-03 3.111644e-01 2.463118e-02 1.611383e-01 1.959000e-02 -1.871124e-01 2.568211e-02 1.315618e-01 1.604684e-02 -2.087628e-02 1.785229e-02 3.590635e-01 5.075804e-02
1.046059e-02 5.085157e-01 1.369582e-01 2.267160e-01 4.486004e-02 -3.890692e-01 1.558708e-01 1.534665e-01 2.139665e-02 -8.837490e-02 4.789323e-02 5.733400e-01 1.786930e-01
1.191345e-02 4.589940e-01 9.327403e-02 2.039637e-01 3.397941e-02 -3.005994e-01 7.426229e-02 1.407399e-01 1.214244e-02 -6.765358e-02 2.908012e-02 4.359321e-01 6.030987e-02
1.394745e-02 5.966567e-01 1.179203e-01 2.480776e-01 4.454690e-02 -4.025956e-01 1.393313e-01 1.601095e-01 1.897717e-02 -9.834055e-02 5.701145e-02 5.763591e-01 1.300091e-01
1.656260e-02 6.649473e-01 1.497890e-01 2.905063e-01 6.371252e-02 -4.040151e-01 8.636078e-02 1.891976e-01 2.925760e-02 -1.067390e-01 3.657264e-02 5.640562e-01 9.146265e-02
1.975889e-02 8.600182e-01 1.937502e-01 3.282579e-01 7.386585e-02 -5.501255e-01 1.603957e-01 1.891497e-01 2.806057e-02 -1.563824e-01 6.366824e-02 7.046549e-01 1.185082e-01
2.353632e-02 6.851604e-01 4.878356e-02 2.093395e-01 2.364102e-02 -4.362629e-01 4.699336e-02 1.291854e-01 1.413780e-02 -7.990116e-02 1.615631e-02 7.795646e-01 1.190447e-01
1.191345e-02 5.104524e-01 9.668291e-02 2.156156e-01 4.145750e-02 -3.913255e-01 6.972041e-02 1.447331e-01 2.123116e-02 -8.925057e-02 2.187649e-02 5.745059e-01 6.703760e-02
1.220402e-02 6.301182e-01 1.028383e-01 2.973697e-01 4.612884e-02 -4.374606e-01 8.204387e-02 1.882071e-01 2.419034e-02 -1.427811e-01 3.377440e-02 5.297557e-01 7.515912e-02
1.307574e-02 3.416304e-01 3.821072e-02 1.390942e-01 2.199144e-02 -2.790928e-01 5.340696e-02 1.167101e-01 1.533671e-02 -2.897839e-02 2.346281e-02 5.352143e-01 9.453346e-02
1.452859e-02 7.262342e-01 7.168759e-02 3.005765e-01 2.881456e-02 -4.237035e-01 5.362376e-02 1.797087e-01 1.108381e-02 -1.033868e-01 2.996922e-02 5.469188e-01 4.488047e-02
1.656260e-02 7.451733e-01 1.263867e-01 3.001028e-01 5.392975e-02 -5.098032e-01 1.010729e-01 1.811625e-01 2.596988e-02 -1.199746e-01 4.225472e-02 7.328049e-01 1.056440e-01
1.917774e-02 6.887479e-01 1.037674e-01 2.650705e-01 5.712384e-02 -4.004164e-01 6.369616e-02 1.739584e-01 3.403202e-02 -7.818755e-02 3.257871e-02 6.202371e-01 7.380698e-02
2.237404e-02 9.311498e-01 1.423695e-01 3.724450e-01 4.697483e-02 -5.069878e-01 1.029344e-01 2.307882e-01 1.423802e-02 -1.491701e-01 5.380564e-02 6.923294e-01 7.247815e-02
2.615147e-02 8.263551e-01 1.162833e-01 2.782642e-01 5.349842e-02 -4.402717e-01 6.738485e-02 1.769422e-01 2.134767e-02 -8.359261e-02 2.066368e-02 8.240311e-01 5.386251e-02
1.510974e-02 5.526005e-01 1.065908e-01 2.502350e-01 5.084455e-02 -2.998071e-01 7.334877e-02 1.785133e-01 2.577005e-02 -6.775507e-02 3.298749e-02 4.589726e-01 5.808431e-02
1.540031e-02 6.853714e-01 6.877571e-02 3.058518e-01 3.709154e-02 -4.512744e-01 5.364315e-02 1.916180e-01 1.940665e-02 -1.538962e-01 3.249047e-02 5.835587e-01 2.893635e-02
1.627203e-02 9.283562e-01 2.676753e-01 3.755287e-01 1.027336e-01 -6.527964e-01 2.393401e-01 2.007353e-01 3.921015e-02 -2.051159e-01 9.231432e-02 7.306516e-01 2.096133e-01
1.772489e-02 5.049967e-01 9.224848e-02 1.864299e-01 3.886412e-02 -3.308100e-01 9.543752e-02 1.338460e-01 2.345543e-02 -4.269956e-02 4.032875e-02 5.866737e-01 7.250932e-02
1.975889e-02 7.225179e-01 1.165791e-01 3.056692e-01 2.843893e-02 -4.232956e-01 1.071366e-01 2.029675e-01 8.616667e-03 -1.022611e-01 3.816486e-02 6.068159e-01 9.688662e-02
2.237404e-02 9.727694e-01 3.478414e-01 3.572514e-01 1.354698e-01 -5.744164e-01 1.819872e-01 2.001863e-01 5.830201e-02 -1.634485e-01 6.749092e-02 7.189180e-01 1.174318e-01
2.557033e-02 6.133346e-01 1.040851e-01 2.132165e-01 3.299537e-02 -3.518145e-01 7.154400e-02 1.569854e-01 1.730470e-02 -7.247157e-02 1.263913e-02 7.142086e-01 1.067364e-01
2.934776e-02 8.622969e-01 1.652050e-01 3.017816e-01 7.799422e-02 -3.976339e-01 7.907629e-02 2.021639e-01 2.642263e-02 -1.203882e-01 3.838728e-02 7.056157e-01 8.131955e-02
1.888717e-02 6.688643e-01 1.254043e-01 2.575143e-01 3.495215e-02 -4.504149e-01 1.198054e-01 1.716716e-01 1.083054e-02 -9.227809e-02 3.603416e-02 6.879881e-01 1.290175e-01
1.917774e-02 9.150650e-01 1.181993e-01 3.663746e-01 5.304168e-02 -5.203766e-01 3.028235e-02 2.087792e-01 2.311143e-02 -1.589609e-01 2.461786e-02 6.323394e-01 2.653013e-02
2.004946e-02 7.729529e-01 1.637831e-01 2.947355e-01 6.134180e-02 -3.647242e-01 8.291072e-02 1.737233e-01 2.532390e-02 -8.082375e-02 3.195219e-02 5.452054e-01 5.975908e-02
2.150232e-02 9.363464e-01 1.119601e-01 3.386899e-01 4.762781e-02 -4.969337e-01 6.810736e-02 1.917040e-01 2.035326e-02 -1.289604e-01 2.643426e-02 6.585130e-01 6.799827e-02
2.353632e-02 9.249733e-01 1.568378e-01 3.431398e-01 6.206301e-02 -4.747244e-01 1.208395e-01 2.031652e-01 2.877725e-02 -1.334861e-01 5.059727e-02 6.618713e-01 1.054483e-01
2.615147e-02 1.099795e+00 1.830262e-01 3.781053e-01 6.625270e-02 -5.794793e-01 1.096449e-01 2.161770e-01 2.773308e-02 -1.701295e-01 3.960951e-02 8.198712e-01 1.073796e-01
2.934776e-02 8.372614e-01 9.045066e-02 2.806078e-01 2.321232e-02 -4.279014e-01 8.374530e-02 1.899029e-01 6.898803e-03 -9.586681e-02 3.332189e-02 6.616468e-01 7.475441e-02
3.312520e-02 8.396033e-01 4.049852e-02 2.320756e-01 1.369750e-02 -3.817843e-01 8.233368e-02 1.888282e-01 9.077969e-03 -8.386957e-02 2.301796e-02 7.650587e-01 6.550224e-02
7.264297e-03 2.216273e-01 2.874906e-02 9.596022e-02 2.160011e-02 -2.064422e-01 3.910789e-02 9.840744e-02 1.514446e-02 1.094323e-02 1.711299e-02 4.650762e-01 1.129958e-01
7.554869e-03 2.866230e-01 4.013497e-02 1.444869e-01 2.138489e-02 -2.453143e-01 4.155922e-02 1.213111e-01 1.448465e-02 -5.141708e-02 1.510173e-02 4.379864e-01 4.854013e-02
8.426585e-03 3.191017e-01 1.724948e-02 1.424812e-01 7.621108e-03 -2.736448e-01 4.044904e-02 1.187645e-01 1.212589e-02 -3.513805e-02 1.078663e-02 4.842933e-01 5.895719e-02
9.879444e-03 3.299376e-01 3.537847e-02 1.395199e-01 1.107953e-02 -2.664397e-01 3.879736e-02 1.022578e-01 4.992607e-03 -4.192130e-02 1.355141e-02 4.584057e-01 5.561613e-02
1.191345e-02 3.914720e-01 5.393178e-02 1.831503e-01 3.120324e-02 -2.458976e-01 3.911188e-02 1.385174e-01 2.168516e-02 -3.984839e-02 1.340323e-02 4.237759e-01 4.612465e-02
1.452859e-02 5.167489e-01 1.063337e-01 2.285049e-01 5.570453e-02 -3.444797e-01 6.280801e-02 1.479886e-01 3.136670e-02 -8.544151e-02 3.108867e-02 5.690516e-01 4.975643e-02
1.772489e-02 7.179131e-01 1.320536e-01 2.964397e-01 5.991191e-02 -3.674163e-01 7.191492e-02 1.868221e-01 2.736463e-02 -9.593842e-02 3.117056e-02 4.939470e-01 6.153466e-02
2.150232e-02 8.982814e-01 1.428226e-01 3.358948e-01 5.380942e-02 -4.721670e-01 1.041212e-01 1.946632e-01 2.275596e-02 -1.230848e-01 3.700790e-02 6.006165e-01 9.390067e-02
7.554869e-03 3.632397e-01 7.355876e-02 1.618382e-01 3.004852e-02 -3.286244e-01 7.218785e-02 1.309587e-01 1.021821e-02 -5.361158e-02 3.491349e-02 5.445842e-01 5.904930e-02
7.845441e-03 3.064738e-01 5.827116e-02 1.547001e-01 3.350007e-02 -2.390494e-01 4.838814e-02 1.459759e-01 2.317506e-02 -1.551232e-03 2.527308e-02 5.014513e-01 6.539954e-02
8.717157e-03 2.949392e-01 5.566293e-02 1.412075e-01 2.660892e-02 -2.101847e-01 4.054359e-02 1.205057e-01 7.715728e-03 -1.863506e-02 2.526005e-02 3.774605e-01 3.109039e-02
1.017002e-02 3.571791e-01 3.402013e-02 1.654405e-01 1.965733e-02 -2.710820e-01 2.487454e-02 1.356799e-01 1.710762e-02 -3.561299e-02 9.428813e-03 4.927241e-01 5.675450e-02
1.220402e-02 5.239395e-01 1.042200e-01 2.287747e-01 4.932227e-02 -3.457980e-01 5.656967e-02 1.553808e-01 2.133852e-02 -7.579445e-02 3.051187e-02 5.315518e-01 2.945509e-02
1.481917e-02 6.225568e-01 9.149352e-02 2.355205e-01 3.538095e-02 -4.661340e-01 7.998783e-02 1.464333e-01 1.610602e-02 -9.926401e-02 2.946367e-02 7.044531e-01 9.957557e-02
1.801546e-02 8.083786e-01 1.593840e-01 3.172898e-01 6.351727e-02 -4.592785e-01 8.117269e-02 1.985132e-01 2.940975e-02 -8.971549e-02 2.845082e-02 6.663478e-01 4.781204e-02
2.179289e-02 8.274176e-01 2.146452e-01 3.025476e-01 7.172376e-02 -4.652443e-01 1.674801e-01 1.852034e-01 2.714978e-02 -1.208639e-01 5.884512e-02 6.070912e-01 1.370224e-01
8.426585e-03 2.422793e-01 4.687747e-02 1.399906e-01 2.842989e-02 -1.397393e-01 3.155076e-02 1.224187e-01 2.014492e-02 -1.990786e-02 1.264753e-02 2.896623e-01 4.100714e-02
8.717157e-03 3.159451e-01 4.318743e-02 1.574243e-01 1.415862e-02 -2.483999e-01 6.149255e-02 1.325598e-01 8.099688e-03 -3.506724e-02 3.177208e-02 4.719539e-01 5.884144e-02
9.588872e-03 3.742512e-01 4.377641e-02 1.782661e-01 2.768202e-02 -2.692911e-01 1.836911e-02 1.447619e-01 1.662649e-02 -3.184511e-02 1.690193e-02 4.862322e-01 6.750805e-02
1.104173e-02 4.762013e-01 9.211164e-02 2.439900e-01 5.325711e-02 -3.100967e-01 7.060938e-02 1.728320e-01 3.030604e-02 -9.571306e-02 3.610423e-02 4.317622e-01 7.049675e-02
1.307574e-02 4.316634e-01 3.830599e-02 1.881826e-01 1.921435e-02 -3.200768e-01 3.063415e-02 1.397925e-01 2.274888e-02 -5.869980e-02 1.647834e-02 5.256652e-01 2.056341e-02
1.569088e-02 7.401164e-01 1.655745e-01 2.889951e-01 7.099149e-02 -4.683047e-01 9.587875e-02 1.735367e-01 2.756229e-02 -1.035893e-01 4.599338e-02 6.560039e-01 6.548920e-02
1.888717e-02 7.116398e-01 1.616513e-01 2.832086e-01 6.495953e-02 -4.584384e-01 1.161529e-01 1.770055e-01 2.581421e-02 -1.197770e-01 5.482074e-02 7.047111e-01 6.766063e-02
2.266461e-02 1.168610e+00 2.894831e-01 4.003249e-01 9.589959e-02 -6.473067e-01 1.590426e-01 2.088543e-01 3.001769e-02 -1.633664e-01 6.482038e-02 7.700459e-01 1.104952e-01
9.879444e-03 3.900905e-01 9.683053e-02 1.947938e-01 5.279477e-02 -2.581754e-01 5.011698e-02 1.446140e-01 3.135046e-02 -5.845765e-02 2.717780e-02 4.114110e-01 3.385783e-02
1.017002e-02 5.090294e-01 6.691996e-02 2.478786e-01 2.628437e-02 -3.364480e-01 5.619975e-02 1.607228e-01 1.036144e-02 -1.131756e-01 2.253587e-02 4.081956e-01 5.977755e-02
1.104173e-02 2.707706e-01 3.490943e-02 1.454127e-01 1.392644e-02 -1.599323e-01 4.302257e-02 1.280720e-01 8.238479e-03 -1.447693e-02 1.796138e-02 3.627655e-01 4.840275e-02
1.249459e-02 2.747616e-01 3.115020e-02 1.309288e-01 1.117518e-02 -1.439220e-01 3.904866e-02 1.212092e-01 6.877111e-03 1.448019e-02 1.423987e-02 3.584027e-01 4.610226e-02
1.452859e-02 4.211972e-01 4.858234e-02 1.588220e-01 2.720619e-02 -3.196345e-01 5.346036e-02 1.187839e-01 1.530717e-02 -4.775497e-02 2.830742e-02 6.037841e-01 4.808735e-02
1.714374e-02 4.883088e-01 7.142671e-02 2.196086e-01 3.277860e-02 -2.576161e-01 4.722403e-02 1.560983e-01 1.867472e-02 -6.036401e-02 1.753189e-02 4.310890e-01 4.197841e-02
2.034003e-02 9.131022e-01 1.480022e-01 3.669458e-01 7.126113e-02 -5.252828e-01 5.822098e-02 2.254823e-01 3.573823e-02 -1.413498e-01 3.027302e-02 6.488832e-01 2.044172e-02
2.411747e-02 8.641190e-01 2.125242e-01 3.022218e-01 7.563428e-02 -5.303993e-01 1.802465e-01 1.795615e-01 2.665841e-02 -1.226198e-01 6.720254e-02 7.571286e-01 1.578752e-01
1.191345e-02 3.549350e-01 9.121320e-02 1.577785e-01 4.061732e-02 -2.234300e-01 7.447848e-02 1.142746e-01 1.926627e-02 -4.442644e-02 3.602672e-02 3.551224e-01 5.872491e-02
1.220402e-02 4.168102e-01 6.745579e-02 1.896240e-01 2.722432e-02 -2.529148e-01 5.772254e-02 1.390283e-01 2.363626e-02 -4.675366e-02 1.329852e-02 3.921210e-01 6.206229e-02
1.307574e-02 5.941835e-01 8.662910e-02 2.595461e-01 4.625727e-02 -3.804583e-01 6.450736e-02 1.621514e-01 2.452099e-02 -1.043240e-01 3.214305e-02 5.084397e-01 6.502378e-02
1.452859e-02 5.221503e-01 8.289988e-02 2.036704e-01 3.455931e-02 -3.561369e-01 4.394003e-02 1.360268e-01 1.615814e-02 -7.108058e-02 1.913014e-02 5.330034e-01 3.797130e-02
1.656260e-02 4.448719e-01 2.567629e-02 1.687304e-01 1.288402e-02 -3.109787e-01 2.786905e-02 1.195788e-01 7.275117e-03 -6.426012e-02 8.763589e-03 5.600370e-01 6.383680e-02
1.917774e-02 7.589497e-01 1.484135e-01 2.819302e-01 5.362007e-02 -5.195872e-01 1.081979e-01 1.690347e-01 2.295279e-02 -1.407946e-01 3.442496e-02 6.971366e-01 9.335435e-02
2.237404e-02 7.605538e-01 1.756950e-01 3.106011e-01 8.305147e-02 -3.296675e-01 9.509018e-02 2.045420e-01 4.265111e-02 -7.231240e-02 4.536168e-02 5.551427e-01 6.461662e-02
2.615147e-02 1.118324e+00 2.185489e-01 4.080200e-01 7.800326e-02 -5.583687e-01 1.454470e-01 2.306446e-01 1.726348e-02 -1.908539e-01 5.952145e-02 7.521229e-01 1.009792e-01
1.452859e-02 5.858081e-01 1.447531e-01 2.355271e-01 6.324691e-02 -3.688215e-01 9.180486e-02 1.501912e-01 2.924221e-02 -7.546862e-02 4.001670e-02 5.696361e-01 7.406934e-02
1.481917e-02 5.269184e-01 7.882563e-02 2.281747e-01 3.007015e-02 -3.175430e-01 6.510401e-02 1.500830e-01 9.918934e-03 -8.279494e-02 2.726198e-02 4.696399e-01 4.784359e-02
1.569088e-02 5.589466e-01 8.766262e-02 2.395647e-01 4.249958e-02 -3.747970e-01 7.913324e-02 1.583577e-01 2.457829e-02 -8.709067e-02 2.892689e-02 5.711883e-01 7.121880e-02
1.714374e-02 6.039720e-01 1.136566e-01 2.361473e-01 5.219782e-02 -4.104416e-01 8.532208e-02 1.531241e-01 2.538513e-02 -1.028428e-01 3.326958e-02 6.204233e-01 1.173000e-01
1.917774e-02 6.275895e-01 8.450936e-02 2.596455e-01 4.466605e-02 -4.066649e-01 5.004006e-02 1.715768e-01 2.267816e-02 -1.040789e-01 2.466703e-02 6.066751e-01 8.349686e-02
2.179289e-02 7.465934e-01 1.479552e-01 2.899111e-01 5.765389e-02 -3.519892e-01 8.796684e-02 1.896213e-01 2.382758e-02 -7.717195e-02 3.494975e-02 6.098298e-01 6.635747e-02
2.498918e-02 9.345697e-01 1.187346e-01 3.086155e-01 3.718599e-02 -4.817925e-01 9.393327e-02 1.847607e-01 1.641197e-02 -1.166661e-01 3.320822e-02 6.884916e-01 5.483952e-02
2.876662e-02 1.055165e+00 3.645795e-01 3.454590e-01 9.155410e-02 -5.126164e-01 2.174027e-01 2.128531e-01 3.216448e-02 -1.463689e-01 6.689974e-02 7.653423e-01 1.577764e-01
1.772489e-02 9.482787e-01 2.008521e-01 3.684882e-01 6.045083e-02 -6.132648e-01 1.554675e-01 1.971894e-01 1.958807e-02 -1.872620e-01 4.696429e-02 6.631956e-01 1.179642e-01
1.801546e-02 6.150384e-01 1.763989e-01 2.659696e-01 9.210882e-02 -3.101734e-01 6.418820e-02 1.771543e-01 5.504107e-02 -7.354387e-02 3.247883e-02 5.141240e-01 8.462679e-02
1.888717e-02 6.474905e-01 1.607298e-01 2.494772e-01 5.820651e-02 -3.847468e-01 9.850895e-02 1.553903e-01 2.176561e-02 -9.709728e-02 3.433042e-02 5.944070e-01 7.726721e-02
2.034003e-02 8.385354e-01 6.661345e-02 3.054599e-01 3.706590e-02 -4.969282e-01 5.133927e-02 1.768343e-01 2.271099e-02 -1.223124e-01 2.543917e-02 6.915398e-01 4.626329e-02
2.237404e-02 6.923551e-01 1.612186e-01 2.295906e-01 4.503147e-02 -3.362278e-01 8.080021e-02 1.413153e-01 1.884518e-02 -7.201771e-02 1.930272e-02 4.968497e-01 5.162363e-02
2.498918e-02 1.297013e+00 2.072584e-01 4.907630e-01 9.227674e-02 -5.936399e-01 1.141240e-01 2.634194e-01 3.487632e-02 -1.733575e-01 5.463155e-02 6.907071e-01 9.216135e-02
2.818547e-02 1.254199e+00 1.103707e-01 4.188261e-01 3.528030e-02 -6.827706e-01 6.688137e-02 2.308354e-01 1.967914e-02 -1.771286e-01 2.583151e-03 8.133136e-01 6.532079e-02
3.196291e-02 9.803814e-01 1.756034e-01 2.948131e-01 5.229591e-02 -4.389702e-01 1.020290e-01 1.869574e-01 1.758378e-02 -1.236908e-01 2.953381e-02 8.016810e-01 7.998648e-02
2.150232e-02 9.937611e-01 1.801263e-01 3.644364e-01 6.364828e-02 -5.438377e-01 1.359284e-01 1.992547e-01 2.221467e-02 -1.550636e-01 4.158687e-02 7.177306e-01 1.313286e-01
2.179289e-02 8.438250e-01 1.178312e-01 2.966387e-01 5.315682e-02 -5.648068e-01 1.034540e-01 1.879674e-01 2.589044e-02 -1.341702e-01 4.177270e-02 7.819956e-01 8.601800e-02
2.266461e-02 8.923881e-01 1.509491e-01 3.206905e-01 5.444355e-02 -5.640792e-01 1.266554e-01 1.936425e-01 2.131698e-02 -1.377642e-01 3.509706e-02 7.254384e-01 9.795161e-02
2.411747e-02 8.779229e-01 1.209007e-01 3.008865e-01 4.664783e-02 -4.388919e-01 6.384529e-02 1.860062e-01 1.855988e-02 -8.361422e-02 2.425604e-02 6.451903e-01 8.338043e-02
2.615147e-02 9.130179e-01 1.410768e-01 2.910353e-01 4.512687e-02 -5.422061e-01 1.041137e-01 1.732249e-01 1.637047e-02 -1.393004e-01 3.604558e-02 8.244659e-01 4.674340e-02
2.876662e-02 1.131243e+00 1.604325e-01 3.701125e-01 3.954942e-02 -5.192546e-01 9.699777e-02 2.244510e-01 1.760240e-02 -1.198328e-01 2.867013e-02 7.217259e-01 2.894056e-02
3.196291e-02 1.168917e+00 1.136330e-01 3.413828e-01 3.495371e-02 -5.277421e-01 9.773111e-02 2.130929e-01 1.325752e-02 -9.007570e-02 3.812359e-02 8.859091e-01 8.520305e-02
3.574034e-02 9.269759e-01 1.492265e-01 2.906796e-01 4.250634e-02 -5.015956e-01 6.858009e-02 2.144497e-01 1.402863e-02 -1.678726e-01 3.175375e-02 1.035969e+00 5.072978e-02
1.046059e-02 4.841798e-01 1.385546e-01 2.318901e-01 6.869635e-02 -3.878935e-01 1.125325e-01 1.581366e-01 3.339132e-02 -1.230739e-01 5.505353e-02 5.091082e-01 1.018953e-01
1.075116e-02 4.196957e-01 8.637143e-02 2.052738e-01 3.498666e-02 -2.970628e-01 9.554059e-02 1.410941e-01 1.584507e-02 -8.285545e-02 3.844632e-02 4.705668e-01 8.832571e-02
1.162288e-02 3.145377e-01 2.954422e-02 1.556815e-01 1.527449e-02 -1.688943e-01 3.928910e-02 1.241537e-01 1.448067e-02 -2.941379e-02 1.405928e-02 3.225268e-01 4.020677e-02
1.307574e-02 5.272920e-01 9.942412e-02 2.241797e-01 3.094207e-02 -3.483472e-01 9.671740e-02 1.515152e-01 1.099504e-02 -8.140140e-02 2.678113e-02 4.963410e-01 1.197768e-01
1.510974e-02 6.582555e-01 1.164956e-01 2.708043e-01 3.994208e-02 -4.461438e-01 1.318225e-01 1.638264e-01 1.812360e-02 -1.159332e-01 4.150953e-02 6.468432e-01 1.642771e-01
1.772489e-02 6.088373e-01 7.305042e-02 2.427248e-01 3.694550e-02 -3.466971e-01 4.770920e-02 1.630443e-01 1.736522e-02 -7.611942e-02 1.614291e-02 5.518691e-01 7.329405e-02
2.092118e-02 9.393436e-01 1.312425e-01 3.407518e-01 6.495012e-02 -5.619541e-01 9.024862e-02 1.932917e-01 3.659864e-02 -1.653962e-01 2.052594e-02 6.131965e-01 9.966663e-02
2.469861e-02 7.713709e-01 9.778461e-02 2.830166e-01 4.093344e-02 -4.312761e-01 8.586891e-02 1.937211e-01 1.612419e-02 -1.140109e-01 3.100564e-02 7.761562e-01 1.047537e-01
1.075116e-02 4.113666e-01 7.553353e-02 1.842065e-01 3.295047e-02 -2.794070e-01 5.490890e-02 1.375494e-01 1.461323e-02 -4.581752e-02 3.084957e-02 4.448506e-01 5.242346e-02
