# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.511322e-02 5.684963e-01 3.100231e-02 2.331541e-01 1.479910e-02 -4.068348e-01 2.835962e-02 1.517483e-01 4.556720e-03 -1.097941e-01 1.560933e-02 5.644658e-01 3.120263e-02
1.889152e-02 7.515415e-01 5.237125e-02 2.768544e-01 2.052719e-02 -4.938966e-01 3.466749e-02 1.654344e-01 1.048251e-02 -1.204270e-01 1.251654e-02 6.829305e-01 4.283665e-02
4.940859e-03 2.069072e-01 1.516148e-02 1.183348e-01 1.170969e-02 -1.698679e-01 1.219421e-02 1.144405e-01 1.027404e-02 -1.839406e-02 6.259742e-03 3.300038e-01 1.487817e-02
5.231498e-03 2.345036e-01 1.346842e-02 1.297845e-01 6.854658e-03 -1.919624e-01 1.645459e-02 1.190750e-01 6.094830e-03 -2.611191e-02 7.569973e-03 3.584683e-01 2.403405e-02
6.103415e-03 2.094009e-01 2.777584e-02 1.134396e-01 1.823430e-02 -1.600253e-01 2.444681e-02 1.113448e-01 1.132725e-02 -6.254637e-04 1.564664e-02 3.445441e-01 2.325804e-02
7.556608e-03 2.506484e-01 1.858250e-02 1.377443e-01 7.191463e-03 -1.724656e-01 2.297548e-02 1.230539e-01 3.537663e-03 -1.753169e-02 8.214094e-03 3.418376e-01 3.949504e-02
9.591080e-03 3.236380e-01 3.326439e-02 1.679054e-01 1.496743e-02 -2.116477e-01 3.064424e-02 1.372275e-01 9.411376e-03 -3.098426e-02 1.095624e-02 3.826281e-01 3.066933e-02
1.220683e-02 4.439971e-01 3.414648e-02 1.982987e-01 1.570674e-02 -3.319703e-01 4.180797e-02 1.421768e-01 8.749147e-03 -7.608083e-02 1.329996e-02 5.039901e-01 4.973207e-02
1.540386e-02 5.693471e-01 4.440237e-02 2.469773e-01 1.678689e-02 -3.558116e-01 4.473201e-02 1.655178e-01 6.803498e-03 -8.947311e-02 1.918562e-02 5.352536e-01 4.940368e-02
1.918216e-02 6.728298e-01 4.664241e-02 2.630723e-01 2.174724e-02 -3.885166e-01 3.186899e-02 1.673674e-01 1.062023e-02 -8.973630e-02 1.867509e-02 5.825440e-01 3.349617e-02
5.812776e-03 2.414319e-01 3.773042e-02 1.309494e-01 1.330762e-02 -1.955031e-01 4.864011e-02 1.207756e-01 4.792439e-03 -2.171269e-02 1.788602e-02 3.668720e-01 6.540539e-02
6.103415e-03 2.206464e-01 2.029328e-02 1.149638e-01 1.646781e-02 -1.832097e-01 8.955955e-03 1.068530e-01 1.146423e-02 -1.486316e-02 1.012487e-02 3.649084e-01 1.941360e-03
6.975331e-03 2.447377e-01 1.574054e-02 1.228065e-01 5.704585e-03 -2.015780e-01 2.073322e-02 1.104407e-01 1.331102e-03 -2.493332e-02 1.130384e-02 3.773733e-01 3.050674e-02
8.428525e-03 2.950294e-01 2.874511e-02 1.515544e-01 1.295842e-02 -2.120899e-01 2.376986e-02 1.298356e-01 6.223638e-03 -2.458648e-02 1.360838e-02 3.982457e-01 2.213169e-02
1.046300e-02 3.750666e-01 2.753374e-02 1.862763e-01 1.181307e-02 -2.768961e-01 2.728326e-02 1.425118e-01 7.244398e-03 -6.675180e-02 1.043175e-02 4.584133e-01 3.089781e-02
1.307875e-02 4.710900e-01 4.862101e-02 2.152521e-01 2.032812e-02 -3.128696e-01 5.070402e-02 1.494726e-01 8.796610e-03 -7.876531e-02 1.819357e-02 4.652976e-01 5.557038e-02
1.627577e-02 5.543604e-01 4.358903e-02 2.276282e-01 1.872421e-02 -3.449661e-01 4.523726e-02 1.533323e-01 7.779915e-03 -7.198226e-02 1.919262e-02 5.478152e-01 5.375204e-02
2.005408e-02 8.619607e-01 7.234772e-02 3.326486e-01 3.437428e-02 -4.994503e-01 1.843691e-02 2.003072e-01 1.344946e-02 -1.296149e-01 1.087454e-02 6.592839e-01 1.706174e-02
7.265970e-03 2.995104e-01 2.956722e-02 1.474446e-01 1.387673e-02 -2.457188e-01 3.868523e-02 1.227382e-01 9.714729e-03 -3.548624e-02 1.258928e-02 4.400982e-01 5.324599e-02
7.556608e-03 2.849215e-01 2.079783e-02 1.478718e-01 8.215140e-03 -2.175034e-01 3.504298e-02 1.225862e-01 7.798416e-03 -3.824077e-02 1.285256e-02 3.880998e-01 4.236348e-02
8.428525e-03 2.949833e-01 2.462787e-02 1.426376e-01 9.540711e-03 -2.405687e-01 3.414491e-02 1.180213e-01 3.986274e-03 -3.798007e-02 1.602844e-02 4.347100e-01 3.237286e-02
9.881719e-03 3.623896e-01 2.244510e-02 1.761270e-01 1.164318e-02 -2.661227e-01 2.324104e-02 1.347287e-01 4.626511e-03 -5.619453e-02 1.369747e-02 4.417543e-01 2.246260e-02
1.191619e-02 3.706805e-01 6.244994e-02 1.736254e-01 2.789217e-02 -2.455208e-01 4.674327e-02 1.355747e-01 1.264281e-02 -3.714009e-02 2.339293e-02 4.472548e-01 4.128287e-02
1.453194e-02 6.067119e-01 7.220659e-02 2.465015e-01 3.323425e-02 -4.045568e-01 6.272011e-02 1.599777e-01 1.634376e-02 -8.939941e-02 2.363761e-02 5.759772e-01 6.011382e-02
1.772897e-02 6.409965e-01 6.323572e-02 2.525654e-01 2.488119e-02 -3.949265e-01 5.186432e-02 1.618360e-01 9.959022e-03 -1.003193e-01 2.057559e-02 5.657166e-01 4.736052e-02
2.150727e-02 8.440554e-01 1.224171e-01 3.186079e-01 4.589128e-02 -4.607080e-01 7.424923e-02 1.883405e-01 1.906890e-02 -1.188872e-01 2.893720e-02 6.500671e-01 4.642771e-02
9.300441e-03 3.975837e-01 4.275596e-02 1.876290e-01 2.181997e-02 -3.250516e-01 3.800737e-02 1.370248e-01 1.023080e-02 -7.802780e-02 2.003409e-02 5.104004e-01 4.241351e-02
9.591080e-03 3.208039e-01 2.575154e-02 1.682593e-01 1.078523e-02 -2.001637e-01 3.018499e-02 1.417859e-01 5.154176e-03 -2.137325e-02 1.013380e-02 3.865163e-01 4.350847e-02
1.046300e-02 4.380479e-01 2.692186e-02 1.984489e-01 1.324410e-02 -3.373454e-01 2.426881e-02 1.392338e-01 8.527126e-03 -7.927622e-02 9.263789e-03 5.195730e-01 2.472849e-02
1.191619e-02 4.439414e-01 2.200116e-02 1.966979e-01 1.360970e-02 -2.998954e-01 1.665283e-02 1.373812e-01 8.289954e-03 -6.713933e-02 9.414593e-03 4.480201e-01 1.452170e-02
1.395066e-02 6.856219e-01 7.179810e-02 2.859061e-01 3.286313e-02 -4.645759e-01 4.411927e-02 1.747523e-01 1.537058e-02 -1.204734e-01 2.085713e-02 6.308216e-01 4.068479e-02
1.656641e-02 6.143295e-01 6.793262e-02 2.525735e-01 2.703044e-02 -3.921534e-01 5.165987e-02 1.653899e-01 1.210732e-02 -9.637937e-02 1.627135e-02 5.603602e-01 5.407331e-02
1.976344e-02 7.337098e-01 5.393644e-02 2.761691e-01 2.210571e-02 -4.758453e-01 4.550508e-02 1.739736e-01 1.093839e-02 -1.161062e-01 1.401960e-02 6.596506e-01 4.068481e-02
2.354174e-02 9.317343e-01 8.562684e-02 3.256261e-01 3.679140e-02 -5.425222e-01 5.379556e-02 1.883078e-01 1.401082e-02 -1.460514e-01 2.563800e-02 7.539068e-01 5.960127e-02
1.191619e-02 4.341816e-01 2.525847e-02 1.956832e-01 1.249101e-02 -2.906573e-01 3.779787e-02 1.370808e-01 6.636511e-03 -5.881427e-02 1.216411e-02 4.625766e-01 5.527448e-02
1.220683e-02 4.687614e-01 6.288409e-02 2.218412e-01 2.888211e-02 -3.183027e-01 4.977518e-02 1.545518e-01 1.335982e-02 -8.672228e-02 2.013432e-02 4.622984e-01 4.898428e-02
1.307875e-02 4.126175e-01 3.470979e-02 1.676057e-01 1.274231e-02 -3.102913e-01 3.057934e-02 1.282558e-01 4.323846e-03 -4.600602e-02 1.639963e-02 5.210902e-01 2.492183e-02
1.453194e-02 5.925814e-01 6.234991e-02 2.483822e-01 2.900147e-02 -4.083660e-01 4.448693e-02 1.602325e-01 1.340785e-02 -1.029697e-01 2.437403e-02 5.772683e-01 2.531895e-02
1.656641e-02 5.897571e-01 4.943712e-02 2.436047e-01 1.902333e-02 -3.738729e-01 4.189292e-02 1.586242e-01 8.333011e-03 -8.827804e-02 1.545162e-02 5.592466e-01 4.620983e-02
1.918216e-02 6.843104e-01 6.500170e-02 2.748493e-01 3.077793e-02 -3.859854e-01 3.675525e-02 1.751800e-01 1.429563e-02 -8.990156e-02 1.424924e-02 5.925750e-01 3.765143e-02
2.237919e-02 9.321759e-01 1.470273e-01 3.472019e-01 5.485020e-02 -5.584325e-01 9.131165e-02 2.077436e-01 1.696254e-02 -1.581857e-01 3.693986e-02 7.466255e-01 5.660863e-02
2.615749e-02 8.308404e-01 6.913060e-02 2.757227e-01 1.984984e-02 -4.643409e-01 3.483010e-02 1.709492e-01 9.302235e-03 -1.189903e-01 1.152978e-02 7.512065e-01 4.063689e-02
1.511322e-02 6.941374e-01 1.179185e-01 2.902338e-01 4.310678e-02 -4.451948e-01 1.033856e-01 1.884451e-01 1.913400e-02 -1.029326e-01 3.432277e-02 6.304793e-01 9.399259e-02
1.540386e-02 6.053047e-01 2.454214e-02 2.452200e-01 1.226010e-02 -3.793554e-01 2.444483e-02 1.595648e-01 5.735971e-03 -9.389735e-02 1.973156e-02 5.290686e-01 1.423646e-02
1.627577e-02 7.624691e-01 6.738463e-02 3.040315e-01 2.584549e-02 -5.286118e-01 7.473967e-02 1.772523e-01 1.083211e-02 -1.416172e-01 2.752739e-02 6.903531e-01 7.874610e-02
1.772897e-02 6.161185e-01 6.219432e-02 2.324331e-01 2.664884e-02 -3.968912e-01 4.261687e-02 1.454632e-01 1.142339e-02 -8.800961e-02 2.121125e-02 6.047885e-01 4.128712e-02
1.976344e-02 8.679292e-01 1.052194e-01 3.363990e-01 4.272015e-02 -5.366227e-01 5.266005e-02 2.012872e-01 1.783386e-02 -1.342944e-01 2.297586e-02 7.175598e-01 4.092929e-02
2.237919e-02 8.216721e-01 6.696341e-02 3.150822e-01 2.780928e-02 -4.624676e-01 5.757498e-02 1.975088e-01 1.307855e-02 -1.229705e-01 2.254111e-02 6.553509e-01 4.297148e-02
2.557621e-02 9.856085e-01 1.216201e-01 3.491943e-01 3.707680e-02 -5.329634e-01 6.372797e-02 2.040204e-01 1.454138e-02 -1.504835e-01 1.962848e-02 7.769081e-01 1.774842e-02
2.935452e-02 9.728873e-01 1.345103e-01 3.228267e-01 4.244388e-02 -4.536056e-01 6.659446e-02 2.067611e-01 1.843048e-02 -1.191954e-01 1.113430e-02 7.931453e-01 4.875307e-02
1.889152e-02 7.397530e-01 8.812162e-02 2.751089e-01 3.222075e-02 -4.944380e-01 4.678688e-02 1.696191e-01 1.119339e-02 -1.229296e-01 1.243973e-02 7.071694e-01 3.768272e-02
1.918216e-02 7.523712e-01 8.723736e-02 2.920687e-01 3.861740e-02 -4.411907e-01 5.538822e-02 1.793248e-01 1.944849e-02 -1.166533e-01 1.991589e-02 5.981544e-01 4.447193e-02
2.005408e-02 9.045496e-01 7.000244e-02 3.450700e-01 3.202916e-02 -5.592294e-01 5.141483e-02 2.031859e-01 1.810816e-02 -1.483143e-01 1.794765e-02 7.290626e-01 6.317891e-02
2.150727e-02 8.302615e-01 3.703527e-02 3.043874e-01 1.264960e-02 -4.842034e-01 4.448537e-02 1.782948e-01 4.604276e-03 -1.252084e-01 1.489788e-02 6.775788e-01 5.576112e-02
2.354174e-02 8.699902e-01 6.016592e-02 3.003176e-01 1.981070e-02 -5.014127e-01 6.414060e-02 1.771484e-01 6.665721e-03 -1.291771e-01 2.267237e-02 7.112384e-01 6.256494e-02
2.615749e-02 9.913768e-01 1.122454e-01 3.237250e-01 3.919054e-02 -5.630334e-01 5.772710e-02 1.932442e-01 1.374181e-02 -1.363196e-01 2.052304e-02 8.235234e-01 4.013675e-02
2.935452e-02 9.203444e-01 1.011084e-01 3.208099e-01 3.571613e-02 -4.997463e-01 7.414312e-02 2.132386e-01 1.163903e-02 -1.335085e-01 3.029495e-02 8.026542e-01 8.178975e-02
3.313282e-02 9.939569e-01 7.983253e-02 2.995039e-01 2.516901e-02 -4.550527e-01 5.131604e-02 2.118577e-01 8.022418e-03 -1.133061e-01 1.926865e-02 8.315881e-01 4.085147e-02
7.265970e-03 2.769482e-01 1.817226e-02 1.380248e-01 1.341424e-02 -2.256123e-01 1.947628e-02 1.165080e-01 8.654054e-03 -3.269670e-02 8.452922e-03 4.130959e-01 3.979042e-02
7.556608e-03 3.042837e-01 2.674638e-02 1.541840e-01 1.485311e-02 -2.423507e-01 1.691313e-02 1.292433e-01 9.883668e-03 -4.118872e-02 7.592237e-03 4.273041e-01 1.451448e-02
8.428525e-03 2.757489e-01 2.251714e-02 1.375118e-01 8.389819e-03 -1.992293e-01 3.080877e-02 1.192202e-01 6.815864e-03 -1.852279e-02 7.010831e-03 3.821558e-01 4.969712e-02
9.881719e-03 3.747606e-01 3.408262e-02 1.778475e-01 1.977812e-02 -2.743621e-01 1.545457e-02 1.320921e-01 1.174295e-02 -6.128205e-02 1.015058e-02 4.212343e-01 1.441086e-02
1.191619e-02 3.837648e-01 2.429457e-02 1.705364e-01 9.994957e-03 -2.752825e-01 2.005959e-02 1.284607e-01 6.808984e-03 -4.862520e-02 3.799294e-03 4.624624e-01 3.876604e-02
1.453194e-02 5.814651e-01 5.479053e-02 2.364030e-01 2.461515e-02 -3.998382e-01 3.231708e-02 1.507406e-01 1.418661e-02 -9.385489e-02 1.213729e-02 5.990144e-01 2.993610e-02
1.772897e-02 7.033685e-01 3.652294e-02 2.838177e-01 1.360731e-02 -4.043175e-01 2.355643e-02 1.817337e-01 7.014381e-03 -8.878590e-02 7.211234e-03 5.959029e-01 3.149478e-02
2.150727e-02 9.529869e-01 4.683873e-02 3.818077e-01 2.406759e-02 -4.955305e-01 4.253458e-02 2.220979e-01 1.349874e-02 -1.492720e-01 2.162454e-02 6.498459e-01 4.169044e-02
7.556608e-03 3.048332e-01 3.878857e-02 1.496521e-01 1.521896e-02 -2.434895e-01 4.224051e-02 1.263633e-01 5.934120e-03 -3.606597e-02 1.776054e-02 4.189942e-01 4.613210e-02
7.847247e-03 3.027425e-01 1.418216e-02 1.574888e-01 6.688261e-03 -2.273551e-01 1.709824e-02 1.368858e-01 3.277530e-03 -2.687744e-02 9.525241e-03 4.268402e-01 3.330798e-02
8.719164e-03 3.450145e-01 2.799920e-02 1.639440e-01 1.479467e-02 -2.642333e-01 2.731973e-02 1.270725e-01 9.231310e-03 -5.052050e-02 1.027879e-02 4.257898e-01 3.651905e-02
1.017236e-02 3.542676e-01 1.100172e-02 1.675103e-01 4.096275e-03 -2.565309e-01 2.267715e-02 1.325669e-01 2.161438e-03 -4.454722e-02 9.816984e-03 4.385427e-01 2.861121e-02
1.220683e-02 4.737214e-01 3.881292e-02 2.115229e-01 1.586203e-02 -3.211355e-01 3.785163e-02 1.465450e-01 7.827351e-03 -7.401140e-02 1.554620e-02 4.904791e-01 3.950644e-02
1.482258e-02 5.976163e-01 3.813764e-02 2.420187e-01 1.142624e-02 -4.173773e-01 3.321749e-02 1.593447e-01 4.833334e-03 -9.209677e-02 1.292391e-02 6.009556e-01 3.519174e-02
1.801960e-02 7.724249e-01 4.706823e-02 3.121724e-01 1.734578e-02 -4.649737e-01 3.363528e-02 1.931502e-01 5.624313e-03 -1.175524e-01 1.520143e-02 6.467961e-01 3.457713e-02
2.179791e-02 8.525360e-01 1.225529e-01 3.086954e-01 4.143427e-02 -5.375968e-01 9.495130e-02 1.830182e-01 1.362770e-02 -1.447715e-01 3.169022e-02 7.305298e-01 7.861970e-02
8.428525e-03 2.619759e-01 3.113211e-02 1.347658e-01 1.390829e-02 -1.971614e-01 3.837488e-02 1.187584e-01 6.499742e-03 -2.396357e-02 1.713070e-02 3.841672e-01 4.663749e-02
8.719164e-03 3.337401e-01 3.065380e-02 1.615469e-01 1.215437e-02 -2.491629e-01 3.068792e-02 1.274448e-01 6.637169e-03 -4.041262e-02 1.149882e-02 4.421498e-01 3.716630e-02
9.591080e-03 3.606821e-01 2.822408e-02 1.697321e-01 1.485502e-02 -2.665230e-01 2.326485e-02 1.312407e-01 1.041083e-02 -4.750390e-02 7.818643e-03 4.500286e-01 3.126158e-02
1.104427e-02 4.572192e-01 3.766770e-02 2.076013e-01 2.099923e-02 -3.357179e-01 4.363440e-02 1.461769e-01 1.245069e-02 -8.405743e-02 1.532640e-02 4.889621e-01 6.284398e-02
1.307875e-02 5.457112e-01 5.321394e-02 2.382643e-01 2.641956e-02 -3.883501e-01 3.200136e-02 1.594357e-01 1.213287e-02 -8.897661e-02 2.075065e-02 5.678264e-01 2.188069e-02
1.569449e-02 7.026821e-01 7.328071e-02 2.868564e-01 2.551543e-02 -4.315774e-01 4.594165e-02 1.793814e-01 9.727467e-03 -9.498500e-02 1.433597e-02 6.005089e-01 3.605550e-02
1.889152e-02 7.156998e-01 5.095426e-02 2.842803e-01 2.208264e-02 -4.317083e-01 4.209889e-02 1.748006e-01 1.147733e-02 -1.135579e-01 1.887471e-02 6.403570e-01 3.850341e-02
2.266983e-02 9.660412e-01 7.910059e-02 3.573462e-01 3.440881e-02 -5.449946e-01 5.029967e-02 2.104564e-01 1.444375e-02 -1.391707e-01 2.277956e-02 7.485515e-01 5.732338e-02
9.881719e-03 3.439276e-01 2.298092e-02 1.706203e-01 1.313953e-02 -2.334917e-01 1.625516e-02 1.354350e-01 6.322606e-03 -3.855164e-02 8.856535e-03 4.078712e-01 2.069677e-02
1.017236e-02 3.416630e-01 5.077734e-02 1.562309e-01 2.384608e-02 -2.443021e-01 4.108325e-02 1.243609e-01 9.866785e-03 -3.307883e-02 2.488505e-02 4.311777e-01 4.170112e-02
1.104427e-02 3.254516e-01 4.192835e-02 1.542172e-01 1.473663e-02 -2.218013e-01 4.375406e-02 1.269070e-01 6.172343e-03 -2.695934e-02 1.535153e-02 4.214916e-01 5.910576e-02
1.249747e-02 4.069863e-01 4.352267e-02 1.832393e-01 1.665876e-02 -2.582976e-01 3.724928e-02 1.356754e-01 6.701518e-03 -4.531054e-02 1.411633e-02 4.282303e-01 3.444236e-02
1.453194e-02 5.816880e-01 5.737744e-02 2.431098e-01 2.452208e-02 -3.905149e-01 4.402431e-02 1.620572e-01 1.273974e-02 -8.946892e-02 1.382893e-02 5.853494e-01 5.134986e-02
1.714769e-02 6.829375e-01 5.408481e-02 2.918067e-01 2.018982e-02 -3.834184e-01 3.524572e-02 1.862144e-01 7.294897e-03 -9.542067e-02 1.354080e-02 5.688193e-01 2.653353e-02
2.034472e-02 7.481125e-01 6.458362e-02 2.839797e-01 3.005910e-02 -4.125609e-01 4.106063e-02 1.715685e-01 1.669767e-02 -1.030334e-01 1.609279e-02 5.700259e-01 4.462312e-02
2.412302e-02 8.002984e-01 8.502372e-02 3.022811e-01 2.480317e-02 -4.175158e-01 4.474849e-02 1.853763e-01 9.657830e-03 -1.019525e-01 9.404319e-03 6.653077e-01 5.270058e-02
1.191619e-02 3.497257e-01 1.289373e-02 1.734953e-01 2.488384e-03 -1.996767e-01 1.866272e-02 1.392024e-01 4.996938e-03 -2.819533e-02 1.128506e-02 3.727856e-01 1.018520e-02
1.220683e-02 5.263362e-01 6.551582e-02 2.275925e-01 2.659744e-02 -3.775687e-01 5.789818e-02 1.507407e-01 1.119897e-02 -9.977231e-02 2.273657e-02 5.217516e-01 5.798736e-02
1.307875e-02 4.693686e-01 4.586523e-02 2.097862e-01 1.806858e-02 -3.157516e-01 4.301961e-02 1.470733e-01 5.684760e-03 -7.183600e-02 1.791575e-02 4.929069e-01 3.598608e-02
1.453194e-02 6.222526e-01 5.210526e-02 2.498308e-01 1.986565e-02 -4.288192e-01 4.897711e-02 1.574449e-01 6.988767e-03 -9.760397e-02 1.467659e-02 5.923956e-01 5.699202e-02
1.656641e-02 5.740736e-01 5.635284e-02 2.367096e-01 2.588220e-02 -3.575188e-01 3.469554e-02 1.560048e-01 1.384598e-02 -8.191827e-02 9.930363e-03 5.542565e-01 5.230770e-02
1.918216e-02 7.334270e-01 6.889915e-02 2.785531e-01 3.086716e-02 -4.444407e-01 4.260796e-02 1.722074e-01 1.328284e-02 -1.091162e-01 2.281785e-02 6.210583e-01 2.925875e-02
2.237919e-02 7.299395e-01 4.857121e-02 2.679985e-01 1.971584e-02 -3.839212e-01 3.504443e-02 1.717802e-01 1.181188e-02 -8.838631e-02 1.002822e-02 6.320692e-01 4.317454e-02
2.615749e-02 9.190602e-01 8.287685e-02 3.354672e-01 3.511736e-02 -4.397697e-01 3.652551e-02 2.058921e-01 1.493783e-02 -1.296109e-01 1.430501e-02 6.661124e-01 4.055969e-02
1.453194e-02 5.095322e-01 5.273736e-02 2.108136e-01 1.885861e-02 -3.342062e-01 4.820902e-02 1.426225e-01 8.942203e-03 -6.641749e-02 1.882155e-02 5.448998e-01 4.365347e-02
1.482258e-02 7.261410e-01 1.084536e-01 2.979247e-01 4.205629e-02 -4.706457e-01 8.361741e-02 1.792201e-01 1.843280e-02 -1.232589e-01 3.207830e-02 6.120309e-01 6.651050e-02
1.569449e-02 4.924415e-01 3.376288e-02 2.022632e-01 1.376682e-02 -3.239182e-01 3.375849e-02 1.429006e-01 7.902491e-03 -5.586934e-02 1.053864e-02 5.606775e-01 4.354706e-02
1.714769e-02 5.848220e-01 7.944987e-02 2.395575e-01 2.697323e-02 -3.694888e-01 5.974641e-02 1.561434e-01 9.795374e-03 -9.191048e-02 2.030356e-02 5.665692e-01 4.860420e-02
1.918216e-02 7.632873e-01 5.121904e-02 2.995476e-01 1.891167e-02 -4.908511e-01 4.107917e-02 1.806379e-01 9.857120e-03 -1.314114e-01 1.197229e-02 6.665932e-01 4.816238e-02
2.179791e-02 8.045021e-01 6.126099e-02 2.916027e-01 1.862043e-02 -4.440262e-01 8.112108e-02 1.791260e-01 7.933973e-03 -1.018303e-01 1.841943e-02 6.745778e-01 1.239696e-01
2.499494e-02 8.719236e-01 1.092632e-01 2.923270e-01 3.996062e-02 -4.743722e-01 6.615246e-02 1.798899e-01 1.427836e-02 -1.122085e-01 2.144835e-02 6.861598e-01 3.565681e-02
2.877324e-02 9.562784e-01 1.274158e-01 2.967452e-01 3.710025e-02 -4.640697e-01 5.914167e-02 1.867497e-01 1.592615e-02 -1.097725e-01 2.116084e-02 7.224558e-01 4.532534e-02
1.772897e-02 7.655627e-01 7.908995e-02 2.990091e-01 2.774838e-02 -4.897420e-01 5.459556e-02 1.746792e-01 9.949699e-03 -1.342380e-01 1.973355e-02 6.217658e-01 4.329204e-02
1.801960e-02 6.218229e-01 8.248761e-02 2.443787e-01 2.788517e-02 -3.959189e-01 6.663836e-02 1.606168e-01 8.742188e-03 -8.745750e-02 2.389677e-02 6.319237e-01 4.712948e-02
1.889152e-02 8.390836e-01 8.646176e-02 3.143756e-01 3.089661e-02 -5.370143e-01 6.304803e-02 1.819998e-01 1.237847e-02 -1.411619e-01 1.918802e-02 7.026088e-01 6.779871e-02
2.034472e-02 7.616640e-01 5.042361e-02 2.881536e-01 1.211468e-02 -4.556614e-01 4.046357e-02 1.743592e-01 6.176275e-03 -1.175064e-01 9.249868e-03 6.596824e-01 4.526955e-02
2.237919e-02 7.969998e-01 6.852341e-02 2.689194e-01 2.065797e-02 -4.296641e-01 5.673279e-02 1.636914e-01 9.690804e-03 -9.861398e-02 1.739829e-02 5.898874e-01 4.859533e-02
2.499494e-02 1.078086e+00 1.127394e-01 3.857403e-01 3.870547e-02 -5.988085e-01 5.388566e-02 2.187209e-01 1.201667e-02 -1.646777e-01 2.072817e-02 7.751761e-01 4.248160e-02
2.819196e-02 1.105115e+00 6.946194e-02 3.622808e-01 2.373822e-02 -5.929944e-01 4.772983e-02 2.106520e-01 1.053802e-02 -1.579134e-01 1.170764e-02 7.863755e-01 3.758380e-02
3.197027e-02 8.944103e-01 9.367104e-02 2.513814e-01 2.445268e-02 -3.944338e-01 3.986684e-02 1.759459e-01 5.113083e-03 -8.620593e-02 1.602981e-02 7.227930e-01 2.275381e-02
2.150727e-02 9.125859e-01 5.953423e-02 3.454283e-01 3.040643e-02 -5.370314e-01 3.496533e-02 2.028577e-01 1.536306e-02 -1.502620e-01 1.394906e-02 7.104133e-01 3.373044e-02
2.179791e-02 1.053102e+00 1.850626e-01 3.861677e-01 6.878545e-02 -6.466231e-01 1.227772e-01 2.224743e-01 2.648469e-02 -1.701695e-01 3.822199e-02 8.117257e-01 8.991991e-02
2.266983e-02 9.849426e-01 9.224767e-02 3.615714e-01 3.284549e-02 -6.052485e-01 7.027076e-02 2.074563e-01 1.213467e-02 -1.634603e-01 2.694846e-02 7.582157e-01 5.791243e-02
2.412302e-02 7.063839e-01 2.225703e-02 2.508081e-01 8.906615e-03 -3.815736e-01 1.691220e-02 1.702988e-01 9.149388e-03 -7.969301e-02 7.922465e-03 6.697455e-01 5.016244e-02
2.615749e-02 9.074471e-01 5.746558e-02 3.062249e-01 2.339216e-02 -4.723382e-01 5.261204e-02 1.863963e-01 1.207659e-02 -1.231724e-01 2.460148e-02 7.255285e-01 3.357619e-02
2.877324e-02 9.904137e-01 1.300613e-01 3.246959e-01 4.464640e-02 -4.783497e-01 5.947568e-02 2.058209e-01 1.659925e-02 -1.307016e-01 2.285386e-02 7.057583e-01 1.927690e-02
3.197027e-02 1.045998e+00 9.620643e-02 3.116651e-01 4.534442e-02 -4.870782e-01 2.858952e-02 2.014261e-01 1.933205e-02 -1.076993e-01 2.142916e-02 8.212302e-01 2.871025e-02
3.574857e-02 9.848499e-01 7.772585e-02 2.747832e-01 2.641739e-02 -4.443462e-01 7.818178e-02 2.099885e-01 1.527965e-02 -1.316386e-01 2.420818e-02 8.937105e-01 7.377433e-02
1.046300e-02 4.393012e-01 2.454044e-02 2.150369e-01 1.262431e-02 -3.190430e-01 2.327594e-02 1.499611e-01 7.847439e-03 -9.346920e-02 1.118956e-02 4.544905e-01 2.377371e-02
1.075364e-02 3.887199e-01 2.133079e-02 1.860672e-01 8.877536e-03 -2.829377e-01 1.893024e-02 1.347517e-01 5.031104e-03 -6.636347e-02 5.825196e-03 4.662863e-01 2.278935e-02
1.162555e-02 4.223754e-01 4.111977e-02 2.050823e-01 1.919858e-02 -2.748762e-01 3.491866e-02 1.514772e-01 9.776327e-03 -6.746501e-02 1.313683e-02 4.301968e-01 4.535714e-02
1.307875e-02 4.911658e-01 3.978381e-02 2.087962e-01 1.275511e-02 -3.421144e-01 4.767925e-02 1.433985e-01 3.773245e-03 -7.852213e-02 1.647519e-02 5.119871e-01 5.337537e-02
1.511322e-02 5.613091e-01 4.413210e-02 2.403402e-01 1.410077e-02 -3.409774e-01 4.621312e-02 1.610530e-01 5.408023e-03 -7.503902e-02 1.674148e-02 5.311796e-01 5.647150e-02
1.772897e-02 5.389319e-01 3.253264e-02 2.197768e-01 1.284021e-02 -3.171984e-01 2.795361e-02 1.488195e-01 8.079248e-03 -7.572460e-02 7.901667e-03 5.049393e-01 2.747130e-02
2.092599e-02 8.233490e-01 7.613681e-02 3.128973e-01 3.399971e-02 -4.723236e-01 4.479946e-02 1.903214e-01 1.789472e-02 -1.273617e-01 1.569404e-02 6.149095e-01 3.150365e-02
2.470430e-02 8.317792e-01 3.303157e-02 2.939994e-01 1.457244e-02 -4.780243e-01 1.778321e-02 1.854303e-01 7.585264e-03 -1.257626e-01 4.026403e-03 7.485525e-01 4.704414e-02
1.075364e-02 4.279787e-01 3.485768e-02 2.055202e-01 1.629831e-02 -2.926278e-01 3.619918e-02 1.541862e-01 1.012090e-02 -6.059094e-02 1.358262e-02 4.643862e-01 4.464474e-02
