# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.195869e-02 5.519830e-01 2.471454e-02 1.546671e-01 8.626183e-03 -4.805990e-01 2.304767e-02 9.768510e-02 4.160628e-03 -6.458754e-02 9.757467e-03 6.484034e-01 2.602182e-02
1.228190e-02 5.216852e-01 3.829675e-02 1.400571e-01 8.603067e-03 -4.610923e-01 4.019916e-02 9.089915e-02 4.023267e-03 -5.436863e-02 1.366966e-02 6.422691e-01 3.443850e-02
1.325152e-02 5.422151e-01 5.839167e-02 1.575855e-01 1.339925e-02 -4.615541e-01 6.308255e-02 9.979859e-02 2.610539e-03 -6.493849e-02 1.540316e-02 6.441591e-01 7.773160e-02
1.486756e-02 4.916862e-01 3.720627e-02 1.295058e-01 1.287904e-02 -4.310986e-01 3.388927e-02 9.322916e-02 2.192087e-03 -4.424568e-02 1.366910e-02 6.469369e-01 3.586252e-02
1.713002e-02 5.286507e-01 5.710989e-02 1.445580e-01 1.656720e-02 -4.501381e-01 5.977424e-02 1.006946e-01 7.373292e-03 -6.244902e-02 1.549163e-02 6.534120e-01 6.954853e-02
2.003889e-02 5.629229e-01 3.098236e-02 1.514136e-01 1.241439e-02 -4.624688e-01 4.065381e-02 1.069230e-01 5.991930e-03 -5.986587e-02 9.271746e-03 6.997981e-01 6.209167e-02
2.359418e-02 5.601752e-01 4.267238e-02 1.643570e-01 1.459305e-02 -4.256623e-01 4.900353e-02 1.244167e-01 6.986048e-03 -6.747624e-02 1.405433e-02 6.950878e-01 4.794958e-02
2.779588e-02 6.080782e-01 1.789951e-02 1.696666e-01 1.503199e-02 -4.589695e-01 2.436793e-02 1.510213e-01 1.265572e-02 -7.656142e-02 1.066457e-02 7.561468e-01 4.487585e-02
1.292832e-02 5.168848e-01 4.242908e-02 1.314268e-01 7.235129e-03 -4.519701e-01 5.647547e-02 8.974062e-02 3.263790e-03 -4.465151e-02 1.465797e-02 6.267700e-01 6.339687e-02
1.325152e-02 4.714301e-01 3.400511e-02 1.355114e-01 7.231163e-03 -3.902849e-01 3.578306e-02 9.268610e-02 3.080766e-03 -4.596761e-02 5.179832e-03 5.519985e-01 4.574175e-02
1.422115e-02 4.913178e-01 1.914158e-02 1.307050e-01 6.289739e-03 -4.435077e-01 1.726353e-02 8.882044e-02 2.223728e-03 -5.194421e-02 9.006289e-03 6.557489e-01 2.420329e-02
1.583719e-02 5.162920e-01 4.004236e-02 1.356205e-01 1.358017e-02 -4.464584e-01 4.182337e-02 9.418945e-02 6.061423e-03 -5.455828e-02 1.055193e-02 6.407721e-01 5.713959e-02
1.809964e-02 4.702481e-01 3.086410e-02 1.247315e-01 1.079431e-02 -4.006785e-01 3.207736e-02 9.560423e-02 5.609700e-03 -4.452889e-02 8.730576e-03 6.353559e-01 4.876626e-02
2.100851e-02 5.658221e-01 3.651639e-02 1.749716e-01 1.207046e-02 -4.421012e-01 3.549425e-02 1.208343e-01 3.171375e-03 -7.074836e-02 1.535632e-02 6.966957e-01 3.729702e-02
2.456380e-02 5.082327e-01 1.918528e-02 1.540597e-01 1.042733e-02 -3.901764e-01 1.821815e-02 1.295476e-01 6.207335e-03 -6.589670e-02 1.013335e-02 6.619471e-01 3.173698e-02
2.876550e-02 5.507531e-01 2.489224e-02 1.418574e-01 9.102106e-03 -4.479563e-01 2.883226e-02 1.330966e-01 2.968015e-03 -7.371663e-02 1.568483e-02 7.809053e-01 2.156185e-02
1.454436e-02 5.133739e-01 3.492518e-02 1.424622e-01 1.281743e-02 -4.395979e-01 3.639271e-02 9.709038e-02 7.252326e-03 -5.036302e-02 1.237335e-02 6.497000e-01 3.818342e-02
1.486756e-02 4.689905e-01 4.697423e-02 1.260741e-01 8.857520e-03 -4.129533e-01 4.623004e-02 9.088643e-02 3.868292e-03 -4.351650e-02 1.188752e-02 6.284740e-01 4.427397e-02
1.583719e-02 5.814239e-01 2.890627e-02 1.666003e-01 1.029525e-02 -4.826453e-01 2.804610e-02 1.038805e-01 6.919085e-03 -7.871027e-02 7.679973e-03 6.601438e-01 2.802065e-02
1.745323e-02 5.159701e-01 1.981077e-02 1.413446e-01 5.050197e-03 -4.223910e-01 2.578145e-02 1.001132e-01 2.829333e-03 -5.161436e-02 4.284618e-03 6.403176e-01 3.613856e-02
1.971568e-02 5.100884e-01 3.410703e-02 1.386277e-01 1.306324e-02 -4.226245e-01 3.943214e-02 1.070244e-01 4.026826e-03 -6.016328e-02 1.161097e-02 6.548083e-01 5.754833e-02
2.262455e-02 5.168019e-01 2.236964e-02 1.331280e-01 9.038370e-03 -4.198770e-01 2.778441e-02 1.116930e-01 7.417265e-03 -4.821912e-02 6.800170e-03 6.977284e-01 2.894661e-02
2.617984e-02 6.109003e-01 2.921685e-02 1.689183e-01 1.464338e-02 -4.744863e-01 1.852184e-02 1.397731e-01 5.608822e-03 -7.393509e-02 1.030882e-02 7.569269e-01 2.630342e-02
3.038154e-02 4.991812e-01 2.152247e-02 1.466732e-01 8.740077e-03 -3.230070e-01 2.057101e-02 1.423514e-01 5.678438e-03 -4.680734e-02 8.752394e-03 6.938509e-01 6.394541e-02
1.680681e-02 4.779666e-01 4.532433e-02 1.373160e-01 1.536646e-02 -4.068256e-01 4.100495e-02 9.932942e-02 5.923098e-03 -5.329441e-02 1.730473e-02 6.376043e-01 4.047421e-02
1.713002e-02 5.502891e-01 3.415707e-02 1.490116e-01 1.398308e-02 -4.547651e-01 1.847653e-02 9.814728e-02 3.840947e-03 -5.864923e-02 9.036903e-03 6.669486e-01 2.338068e-02
1.809964e-02 5.298805e-01 2.072197e-02 1.375279e-01 1.176240e-02 -4.686855e-01 1.482742e-02 1.008257e-01 5.868222e-03 -5.570583e-02 1.037806e-02 7.114854e-01 2.823284e-02
1.971568e-02 5.242402e-01 3.082771e-02 1.348214e-01 8.175722e-03 -4.234431e-01 3.586177e-02 1.023709e-01 4.498891e-03 -5.119628e-02 8.599668e-03 6.531757e-01 4.592264e-02
2.197814e-02 5.443875e-01 3.844581e-02 1.718406e-01 1.553885e-02 -4.264558e-01 3.911943e-02 1.262581e-01 7.210588e-03 -7.697754e-02 1.479115e-02 6.781044e-01 4.626099e-02
2.488701e-02 5.346558e-01 1.746284e-02 1.534675e-01 7.531979e-03 -3.959395e-01 2.669093e-02 1.271516e-01 4.623367e-03 -5.474322e-02 1.533276e-02 6.832666e-01 2.786343e-02
2.844230e-02 5.931138e-01 2.675987e-02 1.661214e-01 9.582393e-03 -4.714780e-01 2.550146e-02 1.400901e-01 3.629831e-03 -8.566635e-02 1.315122e-02 8.063251e-01 3.928386e-02
3.264400e-02 5.780439e-01 3.760291e-02 1.459176e-01 1.392786e-02 -3.811446e-01 3.746465e-02 1.556097e-01 5.864756e-03 -5.676551e-02 1.223463e-02 7.753347e-01 5.302731e-02
1.971568e-02 5.413529e-01 3.662410e-02 1.423182e-01 1.006856e-02 -4.960494e-01 3.929199e-02 1.071655e-01 4.363844e-03 -6.691262e-02 1.346450e-02 7.710746e-01 4.151531e-02
2.003889e-02 4.923420e-01 2.307084e-02 1.326921e-01 1.668565e-02 -3.825497e-01 3.173826e-02 1.039756e-01 1.086207e-02 -4.558974e-02 1.190275e-02 6.012206e-01 3.659177e-02
2.100851e-02 5.502161e-01 3.679422e-02 1.620592e-01 1.131021e-02 -4.383426e-01 2.686759e-02 1.165972e-01 4.263558e-03 -7.410357e-02 3.483357e-03 6.659984e-01 4.473847e-02
2.262455e-02 4.996422e-01 1.323028e-02 1.437041e-01 6.594179e-03 -4.056732e-01 1.855287e-02 1.166501e-01 4.049387e-03 -6.201254e-02 4.519247e-03 6.531827e-01 1.996967e-02
2.488701e-02 4.880678e-01 2.317622e-02 1.288426e-01 1.145780e-02 -3.862835e-01 2.222677e-02 1.178750e-01 3.039313e-03 -5.410669e-02 9.433450e-03 6.584958e-01 3.458643e-02
2.779588e-02 5.507361e-01 3.735907e-02 1.469966e-01 1.682991e-02 -4.381706e-01 4.653260e-02 1.363572e-01 1.063037e-02 -5.640557e-02 1.664089e-02 7.669478e-01 7.444275e-02
3.135117e-02 5.006900e-01 1.981344e-02 1.358993e-01 7.839515e-03 -3.160067e-01 1.378516e-02 1.496196e-01 6.705905e-03 -3.128950e-02 1.182553e-02 6.669685e-01 2.546021e-02
3.555287e-02 5.358738e-01 3.302051e-02 1.411492e-01 1.712637e-02 -3.251659e-01 3.209935e-02 1.634526e-01 1.007251e-02 -5.039851e-02 1.747055e-02 7.599547e-01 2.502583e-02
2.327097e-02 5.346971e-01 3.179050e-02 1.605625e-01 6.362103e-03 -4.109010e-01 3.359260e-02 1.187283e-01 7.634633e-03 -6.527967e-02 7.873899e-03 6.810544e-01 4.473511e-02
2.359418e-02 5.262197e-01 4.111424e-02 1.401205e-01 1.493799e-02 -4.239852e-01 3.969975e-02 1.127689e-01 3.859840e-03 -6.103053e-02 1.119264e-02 6.925306e-01 5.458812e-02
2.456380e-02 5.004798e-01 2.613375e-02 1.454743e-01 5.995139e-03 -3.852479e-01 3.228138e-02 1.200961e-01 3.069917e-03 -6.646175e-02 7.116297e-03 6.739068e-01 3.177387e-02
2.617984e-02 5.154518e-01 2.513750e-02 1.441687e-01 8.909419e-03 -3.812884e-01 2.898187e-02 1.306293e-01 7.125846e-03 -4.908055e-02 1.272715e-02 7.094231e-01 2.546993e-02
2.844230e-02 5.313248e-01 2.091010e-02 1.413348e-01 8.066942e-03 -4.039396e-01 2.441263e-02 1.294135e-01 4.866589e-03 -5.853158e-02 8.329071e-03 7.557494e-01 3.978222e-02
3.135117e-02 5.193309e-01 1.983979e-02 1.486732e-01 9.083762e-03 -3.887530e-01 1.110173e-02 1.487658e-01 6.468157e-03 -8.021182e-02 5.001842e-03 7.282995e-01 1.106674e-02
3.490645e-02 6.261305e-01 3.720481e-02 1.787168e-01 1.256288e-02 -4.012526e-01 1.359321e-02 1.768718e-01 7.749427e-03 -9.922075e-02 9.704112e-03 7.573024e-01 2.774975e-02
3.910816e-02 5.783935e-01 4.495594e-02 1.621161e-01 2.288842e-02 -2.999722e-01 4.031991e-02 2.098220e-01 1.695468e-02 -6.908849e-02 1.570181e-02 8.076353e-01 4.163695e-02
2.747267e-02 5.557930e-01 2.476316e-02 1.657312e-01 9.984514e-03 -4.129494e-01 2.474015e-02 1.460070e-01 4.288561e-03 -6.132015e-02 1.435613e-02 7.743816e-01 3.179449e-02
2.779588e-02 5.687248e-01 1.516679e-02 1.410118e-01 8.430849e-03 -4.213847e-01 1.569794e-02 1.313325e-01 8.574321e-03 -5.344963e-02 5.216520e-03 7.119869e-01 2.200563e-02
2.876550e-02 5.503856e-01 6.409672e-02 1.543700e-01 1.955951e-02 -4.154171e-01 5.528206e-02 1.471274e-01 7.747386e-03 -6.197530e-02 1.960664e-02 7.206318e-01 4.306122e-02
3.038154e-02 6.185765e-01 3.640069e-02 1.669660e-01 9.369711e-03 -4.559810e-01 3.314839e-02 1.593182e-01 6.212631e-03 -8.469994e-02 1.768091e-02 8.161227e-01 1.493288e-02
3.264400e-02 5.466983e-01 2.583727e-02 1.547733e-01 1.102159e-02 -3.519688e-01 1.625195e-02 1.667973e-01 4.218105e-03 -6.879759e-02 1.175766e-02 7.226141e-01 2.498831e-02
3.555287e-02 5.627722e-01 3.342407e-02 1.652938e-01 9.814013e-03 -3.587408e-01 4.486118e-02 1.799708e-01 7.797244e-03 -7.117238e-02 8.495847e-03 7.842471e-01 4.234417e-02
3.910816e-02 5.873712e-01 8.111753e-03 1.516924e-01 8.581136e-03 -3.459381e-01 1.599066e-02 2.145860e-01 9.211591e-03 -9.082051e-02 1.447547e-02 7.647513e-01 2.640768e-02
4.330986e-02 5.620941e-01 3.851110e-02 1.419097e-01 1.571064e-02 -2.873770e-01 2.001384e-02 2.407903e-01 9.731225e-03 -8.994052e-02 1.408644e-02 8.814039e-01 2.780989e-02
1.583719e-02 5.482035e-01 3.974809e-02 1.517643e-01 9.796246e-03 -4.758594e-01 3.841456e-02 1.091263e-01 5.323487e-03 -4.730178e-02 9.352590e-03 7.099773e-01 4.184779e-02
1.616040e-02 5.380146e-01 4.617205e-02 1.491994e-01 1.067984e-02 -4.412222e-01 5.499793e-02 1.037717e-01 2.951281e-03 -5.773906e-02 1.452367e-02 6.402075e-01 6.775910e-02
1.713002e-02 5.236005e-01 2.822651e-02 1.392712e-01 1.033312e-02 -4.327276e-01 2.822450e-02 9.900006e-02 2.506548e-03 -4.885014e-02 8.140059e-03 6.410911e-01 4.213007e-02
1.874606e-02 4.793197e-01 3.702682e-02 1.264166e-01 1.297724e-02 -3.652603e-01 3.053208e-02 9.664126e-02 5.067402e-03 -3.772183e-02 1.060251e-02 5.630492e-01 2.904758e-02
2.100851e-02 5.317264e-01 1.795092e-02 1.450814e-01 7.837404e-03 -4.133625e-01 3.373028e-02 1.095143e-01 8.619463e-03 -4.409278e-02 6.072530e-03 6.534345e-01 5.157451e-02
2.391739e-02 5.663385e-01 2.311290e-02 1.525059e-01 8.027700e-03 -4.395174e-01 1.098111e-02 1.199107e-01 4.763938e-03 -5.955787e-02 5.288178e-03 7.036354e-01 1.803250e-02
2.747267e-02 5.514093e-01 2.705776e-02 1.636745e-01 1.127293e-02 -3.984220e-01 3.760988e-02 1.485139e-01 6.109923e-03 -5.457497e-02 1.293444e-02 6.593639e-01 5.341303e-02
3.167438e-02 5.269335e-01 3.476550e-02 1.436227e-01 1.210068e-02 -3.705963e-01 3.115799e-02 1.488284e-01 7.252120e-03 -6.433731e-02 1.288336e-02 7.488835e-01 5.293999e-02
1.616040e-02 4.856883e-01 2.739583e-02 1.311972e-01 8.851930e-03 -4.030710e-01 3.496117e-02 9.537791e-02 4.748854e-03 -4.348005e-02 9.991153e-03 6.139969e-01 4.399965e-02
1.648360e-02 5.461159e-01 3.278911e-02 1.524075e-01 6.308405e-03 -4.468143e-01 3.503105e-02 9.946578e-02 4.040237e-03 -6.368241e-02 6.873719e-03 6.239123e-01 4.106919e-02
1.745323e-02 4.858715e-01 2.223052e-02 1.412078e-01 6.961503e-03 -4.021092e-01 2.922022e-02 1.034786e-01 3.497272e-03 -4.941014e-02 9.346689e-03 6.093591e-01 2.663578e-02
1.906927e-02 4.775434e-01 2.183197e-02 1.235803e-01 7.467633e-03 -4.043768e-01 2.965539e-02 9.660359e-02 4.074624e-03 -4.287070e-02 6.398294e-03 6.431998e-01 3.753888e-02
2.133172e-02 5.658417e-01 3.174289e-02 1.474741e-01 8.772285e-03 -4.860793e-01 3.232805e-02 1.098707e-01 2.102825e-03 -6.695239e-02 1.013270e-02 7.562837e-01 3.426049e-02
2.424059e-02 5.268424e-01 3.544842e-02 1.398397e-01 1.237817e-02 -4.253822e-01 3.390529e-02 1.165196e-01 4.297770e-03 -6.290195e-02 8.595661e-03 7.065363e-01 4.204801e-02
2.779588e-02 5.448280e-01 3.214166e-02 1.471255e-01 1.297048e-02 -4.022237e-01 2.975955e-02 1.325152e-01 3.392281e-03 -5.379555e-02 8.276348e-03 7.229041e-01 1.791232e-02
3.199758e-02 5.200879e-01 1.670107e-02 1.403049e-01 6.484332e-03 -3.474444e-01 1.473211e-02 1.488923e-01 5.631292e-03 -5.666107e-02 1.089706e-02 7.036306e-01 3.697929e-02
1.713002e-02 5.324510e-01 3.162229e-02 1.459341e-01 1.054076e-02 -4.590579e-01 3.217809e-02 9.847783e-02 4.761619e-03 -6.776777e-02 9.197477e-03 6.644626e-01 3.327895e-02
1.745323e-02 5.234991e-01 2.888194e-02 1.480730e-01 9.048645e-03 -4.396138e-01 2.761940e-02 1.046960e-01 5.392239e-03 -6.289079e-02 4.699562e-03 6.556801e-01 3.703864e-02
1.842285e-02 5.214972e-01 3.869799e-02 1.396273e-01 1.118340e-02 -4.216732e-01 4.546152e-02 1.031344e-01 5.849310e-03 -4.746099e-02 8.336025e-03 6.440892e-01 5.498589e-02
2.003889e-02 4.976695e-01 3.456071e-02 1.381974e-01 1.043495e-02 -4.203000e-01 4.227144e-02 1.079257e-01 4.848316e-03 -5.671418e-02 1.336755e-02 6.673442e-01 4.813453e-02
2.230135e-02 5.188412e-01 2.733104e-02 1.450520e-01 4.576305e-03 -3.995108e-01 3.680434e-02 1.152087e-01 2.275967e-03 -4.914952e-02 1.026512e-02 6.488725e-01 3.533327e-02
2.521022e-02 5.407724e-01 3.207333e-02 1.573875e-01 1.101296e-02 -3.917632e-01 2.458269e-02 1.334932e-01 3.819817e-03 -5.485497e-02 8.905638e-03 6.615501e-01 2.542683e-02
2.876550e-02 4.888359e-01 3.286785e-02 1.323285e-01 1.551848e-02 -3.202418e-01 2.708519e-02 1.349454e-01 1.436897e-02 -2.700833e-02 1.323889e-02 6.568783e-01 3.564881e-02
3.296721e-02 5.683349e-01 1.269709e-02 1.628103e-01 5.597314e-03 -3.958343e-01 2.330339e-02 1.569897e-01 5.466277e-03 -7.776856e-02 1.494689e-02 7.850656e-01 4.484540e-02
1.874606e-02 5.639113e-01 3.506120e-02 1.528743e-01 8.736281e-03 -4.703230e-01 4.583410e-02 1.044041e-01 4.789937e-03 -6.683599e-02 1.215692e-02 6.962390e-01 5.599278e-02
1.906927e-02 5.229522e-01 3.503077e-02 1.419320e-01 1.003642e-02 -4.467435e-01 4.191953e-02 1.057400e-01 4.452696e-03 -5.613387e-02 1.076812e-02 6.967762e-01 4.444451e-02
2.003889e-02 5.222794e-01 2.611756e-02 1.483577e-01 9.686023e-03 -4.387291e-01 3.806223e-02 1.103729e-01 5.857112e-03 -6.031060e-02 1.223851e-02 6.959527e-01 4.993442e-02
2.165493e-02 5.127310e-01 2.495588e-02 1.332323e-01 9.414526e-03 -4.176252e-01 2.794509e-02 1.107722e-01 6.843896e-03 -5.174425e-02 7.931558e-03 6.683337e-01 4.243939e-02
2.391739e-02 5.776136e-01 3.746156e-02 1.654094e-01 1.810930e-02 -4.509812e-01 3.310105e-02 1.272794e-01 9.214201e-03 -6.894154e-02 1.434020e-02 6.908658e-01 3.434085e-02
2.682626e-02 4.835914e-01 1.387339e-02 1.314992e-01 1.042390e-02 -3.457810e-01 1.029254e-02 1.260274e-01 4.196070e-03 -4.014212e-02 1.350590e-02 6.450409e-01 2.656709e-02
3.038154e-02 4.945888e-01 2.560668e-02 1.243017e-01 1.516975e-02 -3.383016e-01 3.122423e-02 1.448149e-01 6.401746e-03 -2.926770e-02 1.199311e-02 7.021762e-01 4.056570e-02
3.458325e-02 5.281756e-01 2.674277e-02 1.396006e-01 1.424772e-02 -3.456267e-01 2.713874e-02 1.739883e-01 1.054892e-02 -6.614956e-02 1.235404e-02 7.119209e-01 2.107255e-02
2.100851e-02 5.078572e-01 2.463516e-02 1.429630e-01 1.136869e-02 -4.030838e-01 1.368877e-02 1.151280e-01 5.384320e-03 -5.723660e-02 9.186967e-03 6.576902e-01 1.709815e-02
2.133172e-02 4.881716e-01 1.960300e-02 1.352416e-01 9.646141e-03 -3.879284e-01 1.823869e-02 1.122376e-01 5.402708e-03 -4.255634e-02 1.032551e-02 6.545049e-01 1.203452e-02
2.230135e-02 5.537822e-01 4.035050e-02 1.499935e-01 8.225829e-03 -4.532145e-01 3.796447e-02 1.182373e-01 4.572539e-03 -6.646075e-02 7.571125e-03 7.048837e-01 5.042993e-02
2.391739e-02 5.818206e-01 2.639199e-02 1.581898e-01 1.169418e-02 -4.620444e-01 3.653422e-02 1.218376e-01 3.343507e-03 -5.722137e-02 1.496115e-02 7.635056e-01 4.339387e-02
2.617984e-02 5.341520e-01 1.694091e-02 1.546997e-01 1.332750e-02 -3.888387e-01 1.825572e-02 1.332750e-01 7.834177e-03 -5.284982e-02 5.267716e-03 6.846388e-01 3.263371e-02
2.908871e-02 5.119222e-01 3.085536e-02 1.347241e-01 9.875243e-03 -3.517115e-01 2.372626e-02 1.342608e-01 5.275721e-03 -5.311570e-02 1.119253e-02 6.817027e-01 3.266594e-02
3.264400e-02 5.523662e-01 2.128340e-02 1.446693e-01 1.124930e-02 -3.946857e-01 2.205953e-02 1.470073e-01 8.109845e-03 -6.286912e-02 8.834301e-03 8.338292e-01 4.857561e-02
3.684570e-02 5.486953e-01 2.933925e-02 1.543154e-01 1.348512e-02 -3.339828e-01 1.233005e-02 1.877561e-01 5.818148e-03 -7.775447e-02 1.040312e-02 7.441503e-01 2.208144e-02
2.391739e-02 5.702660e-01 3.775787e-02 1.419270e-01 1.274419e-02 -4.931790e-01 5.447889e-02 1.178876e-01 6.065989e-03 -5.966547e-02 8.589701e-03 7.929127e-01 9.336810e-02
2.424059e-02 5.437426e-01 1.826588e-02 1.511543e-01 9.930705e-03 -4.052241e-01 1.999346e-02 1.262641e-01 5.353133e-03 -5.941471e-02 4.331586e-03 6.714685e-01 3.021364e-02
2.521022e-02 5.564705e-01 2.511790e-02 1.506654e-01 1.265014e-02 -4.090933e-01 2.037420e-02 1.262339e-01 6.798261e-03 -6.199835e-02 1.328257e-02 6.808726e-01 4.030978e-02
2.682626e-02 5.024990e-01 1.427353e-02 1.414739e-01 9.146320e-03 -3.710501e-01 1.470776e-02 1.270879e-01 5.882064e-03 -5.046089e-02 1.246879e-02 6.696356e-01 2.185816e-02
2.908871e-02 5.528417e-01 2.709397e-02 1.528423e-01 6.313797e-03 -3.967970e-01 2.229574e-02 1.340768e-01 4.125824e-03 -6.419284e-02 6.199652e-03 7.441436e-01 1.590632e-02
3.199758e-02 5.075953e-01 3.378054e-02 1.366404e-01 1.256977e-02 -3.565224e-01 2.962066e-02 1.450194e-01 3.854075e-03 -6.044356e-02 8.546138e-03 7.223070e-01 5.054527e-02
3.555287e-02 5.848481e-01 1.058634e-02 1.561531e-01 1.090204e-02 -3.879926e-01 2.775422e-02 1.771537e-01 1.085786e-02 -7.602308e-02 9.355030e-03 8.385498e-01 4.836881e-02
3.975457e-02 5.522611e-01 3.150761e-02 1.448930e-01 1.459651e-02 -3.171315e-01 3.111332e-02 2.064771e-01 6.267899e-03 -7.684352e-02 1.740453e-02 8.194301e-01 2.652256e-02
2.747267e-02 5.790357e-01 2.099290e-02 1.612911e-01 1.147953e-02 -4.394345e-01 2.769203e-02 1.339038e-01 6.819270e-03 -7.138281e-02 7.973442e-03 7.519468e-01 4.904640e-02
2.779588e-02 5.417658e-01 4.962375e-02 1.376054e-01 2.024856e-02 -4.295133e-01 3.045824e-02 1.222067e-01 5.942336e-03 -6.773756e-02 1.601270e-02 7.674266e-01 3.120287e-02
2.876550e-02 5.231951e-01 2.703990e-02 1.459687e-01 9.992460e-03 -3.416851e-01 2.366984e-02 1.397565e-01 7.675100e-03 -4.352856e-02 6.134430e-03 6.649217e-01 4.265546e-02
3.038154e-02 5.679186e-01 4.673617e-02 1.597445e-01 1.157671e-02 -3.973211e-01 4.107106e-02 1.511028e-01 7.904539e-03 -7.986368e-02 1.492191e-02 6.961413e-01 4.022418e-02
3.264400e-02 5.380076e-01 3.474691e-02 1.388008e-01 7.957630e-03 -3.657175e-01 3.167754e-02 1.432854e-01 3.332728e-03 -6.693974e-02 1.180386e-02 7.686652e-01 4.357189e-02
3.555287e-02 5.500897e-01 2.848008e-02 1.567894e-01 1.154277e-02 -3.427026e-01 4.651147e-02 1.761682e-01 7.153915e-03 -6.659580e-02 1.749177e-02 7.735564e-01 6.503113e-02
3.910816e-02 5.722911e-01 2.644440e-02 1.438576e-01 1.663191e-02 -3.406930e-01 2.225705e-02 2.045008e-01 1.403569e-02 -8.136793e-02 3.988213e-03 8.374305e-01 4.257582e-02
4.330986e-02 5.512706e-01 1.923504e-02 1.285874e-01 1.075851e-02 -2.824616e-01 1.128445e-02 2.302228e-01 8.869025e-03 -8.034192e-02 5.748032e-03 8.964537e-01 3.780511e-02
3.167438e-02 5.209254e-01 2.203733e-02 1.360168e-01 4.966210e-03 -3.735503e-01 2.169780e-02 1.467246e-01 5.615489e-03 -5.866672e-02 5.635195e-03 7.256505e-01 4.660487e-02
3.199758e-02 5.677234e-01 4.334788e-02 1.582473e-01 1.603602e-02 -4.146365e-01 4.857895e-02 1.526348e-01 7.393130e-03 -8.630424e-02 1.705846e-02 7.959421e-01 4.960099e-02
3.296721e-02 5.297495e-01 4.049842e-02 1.365213e-01 7.399099e-03 -3.993711e-01 2.705830e-02 1.496005e-01 3.203577e-03 -6.348717e-02 1.056936e-02 7.680152e-01 3.151682e-02
3.458325e-02 5.407776e-01 3.295332e-02 1.334689e-01 8.235318e-03 -3.750367e-01 2.731014e-02 1.591922e-01 3.498011e-03 -5.793415e-02 9.678123e-03 7.772897e-01 3.287641e-02
3.684570e-02 5.886384e-01 5.781702e-02 1.697365e-01 2.343583e-02 -3.890850e-01 3.801767e-02 1.893372e-01 1.201273e-02 -9.068989e-02 1.990252e-02 8.339710e-01 3.403683e-02
3.975457e-02 5.440391e-01 3.809412e-02 1.341221e-01 1.383144e-02 -3.222862e-01 2.983395e-02 1.941981e-01 1.254398e-02 -8.245799e-02 7.750896e-03 8.218802e-01 3.177738e-02
4.330986e-02 6.216205e-01 3.264203e-02 1.567882e-01 1.197126e-02 -3.342432e-01 3.183992e-02 2.525749e-01 3.313095e-03 -1.010932e-01 1.915255e-02 9.321551e-01 6.832938e-02
4.751156e-02 5.863073e-01 1.748481e-02 1.279438e-01 1.098090e-02 -2.483384e-01 1.563480e-02 2.835399e-01 1.852945e-02 -9.734270e-02 2.180614e-02 8.973388e-01 3.585982e-02
