# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.325195e-02 4.038400e-01 4.008748e-02 1.118637e-01 1.222179e-02 -3.242576e-01 4.881682e-02 8.574678e-02 2.866695e-03 -2.749184e-02 1.285120e-02 4.876627e-01 5.289150e-02
1.680735e-02 4.799402e-01 6.724001e-02 1.212688e-01 1.677041e-02 -4.063855e-01 9.346022e-02 8.679363e-02 7.201278e-03 -4.726764e-02 1.022418e-02 6.064116e-01 1.195781e-01
2.100919e-02 5.889589e-01 7.891904e-02 1.659656e-01 2.192857e-02 -4.640540e-01 7.155432e-02 1.218763e-01 1.462811e-02 -7.028389e-02 2.099464e-02 6.924575e-01 6.634609e-02
5.494711e-03 6.276068e-01 1.205062e-01 1.635410e-01 4.172059e-02 -6.062630e-01 1.094284e-01 8.246125e-02 1.422436e-02 -9.402292e-02 3.781464e-02 7.479676e-01 1.158092e-01
5.817929e-03 4.793135e-01 1.091787e-01 1.445191e-01 3.119350e-02 -4.021364e-01 1.055991e-01 8.392584e-02 1.208117e-02 -5.789493e-02 2.948360e-02 5.067377e-01 9.873732e-02
6.787584e-03 3.743823e-01 8.870968e-02 8.814019e-02 1.884702e-02 -3.565521e-01 1.036712e-01 6.648634e-02 5.270758e-03 -1.303639e-02 2.541599e-02 5.237349e-01 1.221735e-01
8.403675e-03 4.209284e-01 2.405897e-02 1.201497e-01 1.529035e-02 -3.792654e-01 3.072330e-02 8.157654e-02 7.061540e-03 -4.070244e-02 1.382707e-02 5.260057e-01 4.618876e-02
1.066620e-02 6.667079e-01 9.024019e-02 1.710320e-01 1.918991e-02 -6.053737e-01 1.016160e-01 9.481913e-02 6.234614e-03 -8.954284e-02 1.639757e-02 7.462335e-01 1.323806e-01
1.357517e-02 5.812994e-01 1.245829e-01 1.343601e-01 3.663049e-02 -5.705039e-01 1.230587e-01 7.563101e-02 1.063785e-02 -8.050394e-02 3.527023e-02 7.794958e-01 1.301698e-01
1.713057e-02 6.136251e-01 1.352416e-01 1.482722e-01 2.592026e-02 -5.372389e-01 1.430113e-01 1.037247e-01 7.260100e-03 -6.587161e-02 2.177959e-02 7.547767e-01 1.660736e-01
2.133241e-02 4.449123e-01 2.633126e-02 1.391988e-01 7.868744e-03 -3.093624e-01 2.493130e-02 1.071099e-01 5.595166e-03 -4.114772e-02 1.089425e-02 4.974207e-01 3.279921e-02
6.464366e-03 3.603057e-01 7.683995e-02 1.142304e-01 1.702644e-02 -2.951871e-01 9.735923e-02 8.568457e-02 9.960764e-03 -1.684369e-02 2.181519e-02 4.322326e-01 1.114855e-01
6.787584e-03 4.768400e-01 7.351120e-02 1.349084e-01 1.601130e-02 -4.790300e-01 9.013623e-02 9.230841e-02 4.967977e-03 -4.977454e-02 2.377383e-02 6.868946e-01 9.426799e-02
7.757239e-03 4.538314e-01 7.785944e-02 1.300895e-01 1.690964e-02 -4.278564e-01 9.011457e-02 8.848210e-02 4.978217e-03 -4.914067e-02 1.959708e-02 5.989260e-01 1.109978e-01
9.373330e-03 4.877097e-01 3.625962e-02 1.261492e-01 1.326936e-02 -4.428525e-01 4.337765e-02 7.364591e-02 5.604883e-03 -5.229667e-02 4.425556e-03 6.326650e-01 5.961143e-02
1.163586e-02 4.379549e-01 4.927212e-02 1.075369e-01 1.760351e-02 -3.998652e-01 5.236006e-02 7.415782e-02 3.277741e-03 -3.218889e-02 1.482463e-02 6.080469e-01 8.051738e-02
1.454482e-02 4.806454e-01 7.184578e-02 1.502394e-01 2.523960e-02 -3.677877e-01 6.285971e-02 1.055109e-01 1.198718e-02 -4.155240e-02 2.178555e-02 5.418870e-01 5.080853e-02
1.810022e-02 4.568208e-01 3.690871e-02 1.230266e-01 2.039087e-02 -3.818184e-01 4.754100e-02 9.150709e-02 9.570686e-03 -3.957264e-02 1.534299e-02 6.231732e-01 7.979302e-02
2.230206e-02 5.457501e-01 4.765975e-02 1.599872e-01 2.435168e-02 -4.147943e-01 5.758771e-02 1.209430e-01 1.567120e-02 -6.990005e-02 2.582761e-02 6.140934e-01 4.239128e-02
8.080457e-03 4.739682e-01 8.920108e-02 1.247280e-01 1.468129e-02 -4.336036e-01 9.918744e-02 8.910565e-02 8.927458e-03 -3.182916e-02 7.009711e-03 6.146404e-01 1.306066e-01
8.403675e-03 3.908056e-01 4.173879e-02 1.133457e-01 9.563760e-03 -3.275879e-01 4.744029e-02 7.970192e-02 7.419908e-03 -2.070641e-02 8.099080e-03 4.925729e-01 5.738899e-02
9.373330e-03 5.058522e-01 1.100012e-01 1.203200e-01 1.605825e-02 -4.887901e-01 1.537339e-01 7.447406e-02 5.056743e-03 -4.590974e-02 3.005866e-02 6.956246e-01 1.906130e-01
1.098942e-02 4.555857e-01 7.489290e-02 1.411008e-01 2.433653e-02 -3.569058e-01 6.592520e-02 9.670345e-02 8.962484e-03 -3.095828e-02 1.930833e-02 5.314056e-01 8.158235e-02
1.325195e-02 5.446050e-01 9.202941e-02 1.321945e-01 1.429797e-02 -5.065587e-01 1.064407e-01 8.694553e-02 6.886275e-03 -4.509220e-02 2.346118e-02 7.389069e-01 1.174000e-01
1.616091e-02 5.004643e-01 3.651547e-02 1.190051e-01 5.430038e-03 -4.374842e-01 5.409684e-02 7.720393e-02 5.919458e-03 -5.257292e-02 6.041348e-03 6.032585e-01 7.344035e-02
1.971632e-02 6.169477e-01 2.246766e-02 1.535342e-01 1.018368e-02 -5.099539e-01 3.831362e-02 1.058518e-01 8.692056e-03 -7.206479e-02 7.196607e-03 7.040258e-01 4.575205e-02
2.391815e-02 6.871148e-01 6.731099e-02 1.801178e-01 2.212590e-02 -5.694614e-01 6.450394e-02 1.173038e-01 5.890874e-03 -9.763124e-02 3.030875e-02 8.724765e-01 6.776064e-02
1.034299e-02 5.379859e-01 1.065925e-01 1.402209e-01 2.291348e-02 -5.169634e-01 1.351502e-01 8.258288e-02 8.799561e-03 -7.173885e-02 2.313762e-02 7.024214e-01 1.839074e-01
1.066620e-02 5.170906e-01 7.168818e-02 1.303497e-01 1.494753e-02 -5.122841e-01 1.230699e-01 9.238206e-02 1.045307e-02 -4.797106e-02 1.456383e-02 7.395473e-01 1.899807e-01
1.163586e-02 4.586580e-01 7.490653e-02 9.880203e-02 1.352230e-02 -4.328293e-01 9.024838e-02 6.994193e-02 2.006338e-03 -2.775217e-02 1.901901e-02 6.566239e-01 1.116456e-01
1.325195e-02 4.141131e-01 4.415515e-02 1.142302e-01 9.552346e-03 -3.734446e-01 3.775204e-02 8.911174e-02 6.200432e-03 -3.136595e-02 1.233562e-02 5.834976e-01 2.506460e-02
1.551448e-02 4.514263e-01 4.889038e-02 1.383278e-01 2.313393e-02 -3.524532e-01 6.602557e-02 1.024337e-01 1.472560e-02 -3.377999e-02 1.350143e-02 5.537943e-01 7.632367e-02
1.842344e-02 5.104719e-01 6.283466e-02 1.406456e-01 1.691312e-02 -4.256744e-01 7.900397e-02 9.410868e-02 9.926901e-03 -6.736785e-02 1.917927e-02 6.346151e-01 9.613210e-02
2.197884e-02 6.890185e-01 3.931792e-02 2.051898e-01 2.440060e-02 -5.118542e-01 3.158181e-02 1.448458e-01 1.555820e-02 -9.372619e-02 1.981143e-02 6.795715e-01 6.907537e-02
2.618068e-02 5.313689e-01 7.849992e-02 1.639643e-01 3.390262e-02 -3.661688e-01 7.978639e-02 1.432706e-01 2.249127e-02 -6.896706e-02 2.870367e-02 6.209336e-01 7.406508e-02
1.325195e-02 4.013247e-01 2.958644e-02 1.290939e-01 1.821475e-02 -2.634384e-01 3.530667e-02 9.553455e-02 5.342989e-03 -1.897793e-02 1.266241e-02 3.833409e-01 5.325019e-02
1.357517e-02 4.759882e-01 2.423761e-02 1.226841e-01 1.605925e-02 -4.520401e-01 2.939334e-02 7.823159e-02 6.905335e-03 -6.353267e-02 1.760553e-02 6.207474e-01 2.714349e-02
1.454482e-02 4.598204e-01 7.912786e-02 1.272425e-01 1.702228e-02 -4.039129e-01 8.226071e-02 9.582291e-02 8.790829e-03 -4.395622e-02 1.797086e-02 6.100759e-01 7.973556e-02
1.616091e-02 5.063159e-01 7.872931e-02 1.224276e-01 1.724361e-02 -3.968705e-01 9.193477e-02 9.689389e-02 6.298438e-03 -2.241213e-02 2.143449e-02 5.996799e-01 1.206043e-01
1.842344e-02 4.763660e-01 3.412308e-02 1.341645e-01 2.145183e-02 -4.019362e-01 3.521631e-02 9.845458e-02 1.244506e-02 -4.049373e-02 1.562258e-02 6.740192e-01 5.982486e-02
2.133241e-02 5.288736e-01 3.873969e-02 1.488374e-01 9.737027e-03 -4.641521e-01 4.634449e-02 1.141397e-01 1.213901e-02 -7.063172e-02 1.061179e-02 7.329657e-01 6.281803e-02
2.488781e-02 5.490036e-01 2.325103e-02 1.373183e-01 1.520793e-02 -4.720293e-01 1.936108e-02 1.042760e-01 9.090702e-03 -7.050209e-02 1.682197e-02 7.992142e-01 2.639630e-02
2.908965e-02 6.650677e-01 1.032248e-01 1.980510e-01 2.947229e-02 -5.004340e-01 8.282951e-02 1.441756e-01 1.011227e-02 -1.095620e-01 4.214540e-02 8.312023e-01 8.234170e-02
1.680735e-02 5.215284e-01 3.558365e-02 1.174804e-01 1.516512e-02 -4.724240e-01 4.134895e-02 8.608644e-02 6.349207e-03 -2.537431e-02 1.864307e-02 7.384793e-01 7.247589e-02
1.713057e-02 5.305507e-01 2.145159e-02 1.454019e-01 6.576243e-03 -4.079676e-01 4.248229e-02 9.851718e-02 7.457718e-03 -5.207878e-02 1.473879e-02 5.965812e-01 7.019830e-02
1.810022e-02 6.095225e-01 8.157240e-02 1.778859e-01 1.585822e-02 -4.873461e-01 7.607659e-02 1.158881e-01 1.033179e-02 -7.329168e-02 8.807709e-03 6.827068e-01 7.151875e-02
1.971632e-02 6.348382e-01 5.604327e-02 2.010408e-01 1.873950e-02 -4.108754e-01 4.887478e-02 1.379961e-01 1.029202e-02 -6.917106e-02 2.029699e-02 5.426079e-01 5.521881e-02
2.197884e-02 5.514826e-01 6.283482e-02 1.745816e-01 1.909852e-02 -4.362711e-01 8.821398e-02 1.327336e-01 1.183723e-02 -7.334682e-02 3.241524e-02 7.323448e-01 1.066761e-01
2.488781e-02 5.162109e-01 6.392996e-02 1.272710e-01 3.351880e-02 -4.109694e-01 7.305904e-02 1.091287e-01 1.600948e-02 -4.935241e-02 3.334142e-02 6.763335e-01 6.160871e-02
2.844321e-02 5.391758e-01 4.654650e-02 1.791388e-01 1.892324e-02 -3.382410e-01 3.043770e-02 1.527127e-01 1.871130e-02 -7.681416e-02 1.613919e-02 5.681762e-01 3.801796e-02
3.264505e-02 5.869123e-01 1.621651e-02 2.036306e-01 1.766029e-02 -3.848991e-01 2.161538e-02 1.831392e-01 1.229040e-02 -7.381012e-02 2.561183e-02 6.831968e-01 3.881145e-02
2.100919e-02 5.937933e-01 5.892611e-02 1.836247e-01 1.937718e-02 -4.192538e-01 3.779613e-02 1.287915e-01 1.009533e-02 -7.200470e-02 1.860671e-02 5.994973e-01 3.608346e-02
2.133241e-02 5.153968e-01 3.817624e-02 1.270873e-01 1.450525e-02 -4.014654e-01 4.479046e-02 1.069282e-01 1.071714e-02 -3.767328e-02 1.375419e-02 6.210496e-01 7.223835e-02
2.230206e-02 6.597600e-01 8.931617e-02 1.509836e-01 1.775636e-02 -5.996153e-01 8.880032e-02 1.161074e-01 4.601762e-03 -6.408296e-02 1.564428e-02 9.469775e-01 1.223896e-01
2.391815e-02 6.317164e-01 5.471585e-02 1.700717e-01 1.689024e-02 -5.403491e-01 4.840918e-02 1.209805e-01 5.507352e-03 -8.770033e-02 1.527539e-02 8.204047e-01 4.267477e-02
2.618068e-02 5.852093e-01 2.512339e-02 1.624051e-01 1.396396e-02 -5.034354e-01 4.980375e-02 1.319452e-01 1.157194e-02 -8.909352e-02 2.847088e-02 7.955212e-01 7.561828e-02
2.908965e-02 5.597644e-01 6.306416e-02 1.623523e-01 3.396863e-02 -3.849899e-01 7.636119e-02 1.512175e-01 2.893523e-02 -5.932892e-02 1.862211e-02 6.547687e-01 9.262213e-02
3.264505e-02 6.035299e-01 3.063901e-02 1.322875e-01 1.631796e-02 -4.120606e-01 7.443577e-02 1.305756e-01 1.531706e-02 -6.671598e-02 2.549063e-02 7.739303e-01 7.976269e-02
3.684688e-02 6.432749e-01 4.905969e-02 2.035822e-01 2.123611e-02 -3.435934e-01 5.165654e-02 2.116631e-01 1.206284e-02 -1.136809e-01 1.823198e-02 7.425313e-01 6.518064e-02
8.080457e-03 5.028125e-01 7.442044e-02 1.150900e-01 2.104218e-02 -5.131055e-01 8.533650e-02 7.100336e-02 4.963804e-03 -4.470279e-02 2.430172e-02 7.319317e-01 1.065223e-01
8.403675e-03 4.908009e-01 1.633172e-02 1.202150e-01 1.304581e-02 -4.603198e-01 3.523228e-02 8.219345e-02 9.297720e-03 -3.464285e-02 9.361246e-03 6.334777e-01 5.629059e-02
9.373330e-03 4.716081e-01 5.679084e-02 1.221206e-01 1.387057e-02 -4.625822e-01 7.743348e-02 8.236488e-02 7.461429e-03 -5.090995e-02 1.692759e-02 6.409886e-01 9.582721e-02
1.098942e-02 4.721420e-01 8.445429e-02 1.269429e-01 2.610673e-02 -4.415570e-01 1.177886e-01 8.558609e-02 1.126395e-02 -4.530966e-02 2.006721e-02 6.440070e-01 1.660513e-01
1.325195e-02 5.207324e-01 9.333418e-02 1.508278e-01 1.277583e-02 -4.575383e-01 1.380801e-01 9.927943e-02 8.258123e-03 -5.760527e-02 1.841526e-02 6.898658e-01 1.917888e-01
1.616091e-02 5.367925e-01 4.326767e-02 1.460439e-01 1.223778e-02 -4.735366e-01 5.109946e-02 9.723599e-02 6.923408e-03 -6.020269e-02 9.196201e-03 7.216998e-01 5.696896e-02
1.971632e-02 5.885835e-01 8.014860e-02 1.468372e-01 1.584047e-02 -5.326189e-01 8.735109e-02 1.151129e-01 7.330653e-03 -5.012214e-02 2.074986e-02 8.223905e-01 1.374852e-01
2.391815e-02 4.852684e-01 5.944031e-02 1.475962e-01 1.618532e-02 -3.607408e-01 5.303381e-02 1.205409e-01 6.031078e-03 -5.396948e-02 1.023405e-02 6.357832e-01 9.825747e-02
8.403675e-03 4.241781e-01 7.290858e-02 1.306582e-01 1.839395e-02 -3.863655e-01 9.123716e-02 8.845136e-02 1.199235e-02 -4.579373e-02 1.338660e-02 5.590728e-01 1.225649e-01
8.726894e-03 4.581267e-01 2.017837e-02 1.111900e-01 1.054776e-02 -4.378856e-01 4.167583e-02 7.622728e-02 7.084447e-03 -3.294097e-02 1.190535e-02 6.242526e-01 6.897730e-02
9.696549e-03 4.045643e-01 6.054593e-02 1.177539e-01 1.848460e-02 -3.185002e-01 6.082897e-02 7.240894e-02 8.544694e-03 -3.924532e-02 1.775295e-02 4.143611e-01 5.721191e-02
1.131264e-02 5.689803e-01 4.638111e-02 1.603367e-01 1.477914e-02 -5.182397e-01 5.088055e-02 9.367315e-02 4.868037e-03 -7.641327e-02 1.768911e-02 7.271947e-01 1.003663e-01
1.357517e-02 4.314248e-01 4.281408e-02 1.022082e-01 7.505340e-03 -4.062675e-01 4.467887e-02 7.970042e-02 7.753537e-03 -2.963907e-02 1.364097e-02 6.182760e-01 7.456318e-02
1.648413e-02 5.449813e-01 7.475253e-02 1.642547e-01 3.037339e-02 -4.137164e-01 6.040595e-02 1.163021e-01 1.136632e-02 -6.400460e-02 2.955554e-02 5.783923e-01 5.833000e-02
2.003953e-02 5.363873e-01 5.063183e-02 1.376654e-01 1.933225e-02 -4.921167e-01 4.556947e-02 1.028375e-01 1.310343e-02 -5.589423e-02 1.358465e-02 8.242580e-01 9.919126e-02
2.424137e-02 5.694664e-01 5.261287e-02 1.931845e-01 3.495772e-02 -4.332406e-01 1.758087e-02 1.446695e-01 1.887052e-02 -8.691780e-02 1.261235e-02 7.073454e-01 2.243006e-02
9.373330e-03 4.149939e-01 7.176556e-02 1.192381e-01 2.557429e-02 -3.651349e-01 7.763684e-02 8.504402e-02 1.311503e-02 -3.812002e-02 2.278996e-02 5.245873e-01 9.568360e-02
9.696549e-03 4.628597e-01 9.076277e-02 1.396140e-01 2.572222e-02 -3.922293e-01 8.220717e-02 9.249974e-02 7.005865e-03 -4.056841e-02 2.609340e-02 5.638976e-01 7.632505e-02
1.066620e-02 4.962988e-01 5.457128e-02 1.405612e-01 2.088410e-02 -4.252409e-01 5.238653e-02 8.573559e-02 9.033841e-03 -5.705329e-02 2.213019e-02 5.698496e-01 4.534612e-02
1.228229e-02 4.744845e-01 3.480165e-02 1.455450e-01 1.054953e-02 -4.149834e-01 4.244664e-02 8.983689e-02 4.365487e-03 -7.212711e-02 1.236602e-02 5.710407e-01 5.123665e-02
1.454482e-02 5.091204e-01 5.244175e-02 1.429102e-01 1.640354e-02 -4.543412e-01 6.774073e-02 9.280896e-02 5.588910e-03 -7.170627e-02 1.495325e-02 6.130685e-01 7.964565e-02
1.745379e-02 4.056800e-01 8.191078e-02 1.303211e-01 2.120761e-02 -3.257474e-01 7.505887e-02 1.038289e-01 7.363973e-03 -3.820754e-02 2.882537e-02 5.583760e-01 5.554735e-02
2.100919e-02 5.195102e-01 6.602633e-02 1.592572e-01 1.739671e-02 -4.219312e-01 6.337230e-02 1.088408e-01 4.463279e-03 -7.617360e-02 2.415554e-02 6.278139e-01 5.273511e-02
2.521103e-02 5.647106e-01 5.532390e-02 1.557325e-01 2.068905e-02 -4.353379e-01 7.614203e-02 1.268339e-01 1.447711e-02 -6.249697e-02 2.715352e-02 6.983031e-01 1.001624e-01
1.098942e-02 5.008632e-01 7.352511e-02 1.488377e-01 1.491354e-02 -4.450153e-01 7.710040e-02 8.885442e-02 6.825206e-03 -7.047951e-02 1.717314e-02 5.986062e-01 8.279227e-02
1.131264e-02 4.923129e-01 4.159160e-02 1.373880e-01 1.026281e-02 -4.344805e-01 6.121899e-02 8.577951e-02 3.040009e-03 -5.734075e-02 1.514459e-02 5.955622e-01 8.661220e-02
1.228229e-02 4.395334e-01 3.670159e-02 1.325615e-01 1.150249e-02 -3.665936e-01 3.966827e-02 9.148817e-02 3.929857e-03 -4.212610e-02 1.560494e-02 5.343237e-01 3.771566e-02
1.389839e-02 6.028738e-01 1.161455e-01 1.363451e-01 2.312602e-02 -5.471684e-01 1.228283e-01 8.493044e-02 5.480451e-03 -5.878063e-02 3.371887e-02 7.298858e-01 1.162417e-01
1.616091e-02 5.464748e-01 5.520261e-02 1.746353e-01 2.177637e-02 -4.270857e-01 5.517874e-02 1.183591e-01 7.248642e-03 -6.306365e-02 1.861504e-02 6.291965e-01 8.387278e-02
1.906988e-02 4.252371e-01 4.144595e-02 1.153984e-01 9.380633e-03 -3.339439e-01 6.238253e-02 8.779305e-02 6.243120e-03 -4.569280e-02 1.610570e-02 5.889757e-01 6.728131e-02
2.262528e-02 4.155492e-01 3.633397e-02 1.011929e-01 1.843259e-02 -3.614862e-01 5.806483e-02 1.091249e-01 9.039448e-03 -2.107360e-02 2.261741e-02 6.448954e-01 7.062311e-02
2.682712e-02 5.592159e-01 1.013191e-01 1.787401e-01 3.267083e-02 -4.413129e-01 7.824175e-02 1.400773e-01 1.638492e-02 -8.347450e-02 2.861635e-02 8.056690e-01 8.811589e-02
1.325195e-02 4.408545e-01 5.808961e-02 1.105007e-01 1.515618e-02 -4.130212e-01 7.046077e-02 8.055362e-02 7.028129e-03 -3.689471e-02 1.715077e-02 6.422216e-01 7.549276e-02
1.357517e-02 4.792471e-01 2.475450e-02 1.434167e-01 1.397031e-02 -3.839898e-01 2.136289e-02 8.630488e-02 7.220371e-03 -6.502891e-02 7.614044e-03 5.137893e-01 3.669164e-02
1.454482e-02 4.977923e-01 4.844538e-02 1.369375e-01 1.598524e-02 -4.495298e-01 6.631919e-02 9.968825e-02 5.349715e-03 -4.736943e-02 2.317861e-02 6.850877e-01 9.840811e-02
1.616091e-02 4.739996e-01 4.557987e-02 1.247325e-01 5.762006e-03 -3.750795e-01 5.286152e-02 8.728266e-02 1.020604e-02 -3.235322e-02 1.082049e-02 6.023642e-01 6.680454e-02
1.842344e-02 4.575367e-01 6.135421e-02 1.260977e-01 1.228768e-02 -3.745147e-01 7.737740e-02 9.519748e-02 7.532094e-03 -5.018800e-02 1.522573e-02 5.839856e-01 9.041193e-02
2.133241e-02 5.988781e-01 6.728124e-02 1.884718e-01 2.398736e-02 -4.615905e-01 6.119906e-02 1.309471e-01 1.136472e-02 -9.150790e-02 2.246225e-02 6.730661e-01 8.638230e-02
2.488781e-02 6.367867e-01 9.983946e-02 1.844647e-01 2.032245e-02 -5.154160e-01 1.089268e-01 1.305587e-01 1.136230e-02 -1.083988e-01 2.583805e-02 7.889155e-01 1.116912e-01
2.908965e-02 5.782776e-01 4.330567e-02 1.668937e-01 1.260883e-02 -3.625903e-01 4.543346e-02 1.335328e-01 6.010729e-03 -7.471324e-02 1.152546e-02 5.952557e-01 6.144870e-02
1.616091e-02 5.272785e-01 1.224393e-01 1.387823e-01 2.582880e-02 -4.411804e-01 1.322049e-01 9.363444e-02 9.644468e-03 -6.047156e-02 2.704098e-02 6.378418e-01 1.417887e-01
1.648413e-02 4.814168e-01 7.150699e-02 1.304643e-01 2.676034e-02 -3.496208e-01 5.366758e-02 9.165841e-02 1.312249e-02 -2.937015e-02 2.025110e-02 5.347304e-01 6.090349e-02
1.745379e-02 5.623187e-01 7.874728e-02 1.540455e-01 1.875325e-02 -5.019935e-01 5.014229e-02 1.034933e-01 6.266083e-03 -8.105327e-02 1.132784e-02 7.546861e-01 4.320534e-02
1.906988e-02 4.699949e-01 6.724702e-02 1.284547e-01 1.105315e-02 -4.304428e-01 8.048923e-02 9.828504e-02 5.233836e-03 -5.732919e-02 1.375079e-02 6.803980e-01 1.026981e-01
2.133241e-02 5.261476e-01 6.725823e-02 1.404329e-01 2.927941e-02 -4.281190e-01 5.978813e-02 1.177848e-01 1.778561e-02 -4.606490e-02 2.422910e-02 7.059590e-01 1.014288e-01
2.424137e-02 6.407987e-01 7.367577e-02 1.392674e-01 1.344386e-02 -5.892063e-01 8.039757e-02 1.217525e-01 9.656468e-03 -4.821196e-02 1.658691e-02 9.255138e-01 1.189267e-01
2.779677e-02 6.222026e-01 5.935651e-02 1.629426e-01 1.064557e-02 -5.189253e-01 8.600458e-02 1.301223e-01 3.928020e-03 -8.252268e-02 2.583325e-02 8.752957e-01 1.364280e-01
3.199861e-02 6.005531e-01 5.142605e-02 1.749463e-01 7.355739e-03 -4.979819e-01 9.147253e-02 1.699338e-01 1.097641e-02 -1.059902e-01 2.125131e-02 9.217807e-01 1.460001e-01
1.971632e-02 5.844134e-01 5.296035e-02 1.527978e-01 2.227506e-02 -4.439937e-01 6.695004e-02 9.768954e-02 7.539078e-03 -7.416926e-02 2.225740e-02 6.500115e-01 9.414386e-02
2.003953e-02 5.887019e-01 8.930898e-02 1.546995e-01 2.498745e-02 -5.173380e-01 1.023655e-01 1.092362e-01 4.119327e-03 -6.801905e-02 3.647556e-02 8.329858e-01 1.333713e-01
2.100919e-02 5.320922e-01 5.103172e-02 1.497179e-01 1.799952e-02 -4.204670e-01 5.896086e-02 1.116187e-01 7.882030e-03 -5.732458e-02 2.929222e-02 6.335967e-01 2.734453e-02
2.262528e-02 4.489676e-01 4.226790e-02 1.208493e-01 2.488362e-02 -3.034661e-01 4.342675e-02 9.554271e-02 1.303093e-02 -3.030450e-02 2.594516e-02 5.338200e-01 3.930915e-02
2.488781e-02 4.166784e-01 3.206305e-02 1.350287e-01 1.680891e-02 -2.820768e-01 5.304211e-02 1.364931e-01 5.393645e-03 -4.338888e-02 2.708592e-02 5.225480e-01 5.772995e-02
2.779677e-02 5.132058e-01 5.052279e-02 1.086362e-01 1.898430e-02 -4.074424e-01 7.793666e-02 1.184474e-01 7.976036e-03 -4.432573e-02 5.460594e-03 7.665964e-01 1.100064e-01
3.135217e-02 5.977129e-01 9.324573e-02 1.624133e-01 3.243114e-02 -4.094714e-01 7.397136e-02 1.699915e-01 2.076206e-02 -9.116404e-02 2.291128e-02 7.658411e-01 5.758163e-02
3.555401e-02 5.674798e-01 5.502249e-02 1.392404e-01 2.715168e-02 -4.297573e-01 3.083244e-02 1.610615e-01 1.510318e-02 -5.346857e-02 1.274856e-02 8.890834e-01 3.436019e-02
2.391815e-02 6.235031e-01 9.950016e-02 1.872273e-01 3.220843e-02 -4.306376e-01 7.498124e-02 1.324680e-01 6.273856e-03 -1.057574e-01 3.142786e-02 6.746390e-01 5.530942e-02
2.424137e-02 5.667164e-01 7.158607e-02 1.406371e-01 1.473067e-02 -4.883362e-01 8.479595e-02 1.138577e-01 4.699278e-03 -7.252635e-02 2.284929e-02 7.405458e-01 1.180326e-01
2.521103e-02 6.177593e-01 5.093486e-02 1.648205e-01 2.168346e-02 -4.445682e-01 6.823635e-02 1.371316e-01 8.141393e-03 -3.849440e-02 1.584365e-02 7.316935e-01 9.530251e-02
2.682712e-02 5.531074e-01 3.748348e-02 1.515982e-01 5.876420e-03 -4.228021e-01 3.594191e-02 1.319926e-01 5.303823e-03 -5.666586e-02 1.813620e-02 7.374980e-01 5.262462e-02
2.908965e-02 5.595117e-01 5.111665e-02 1.994583e-01 2.436588e-02 -3.574313e-01 5.514242e-02 1.728365e-01 1.165340e-02 -8.369836e-02 2.862901e-02 6.612785e-01 7.411877e-02
3.199861e-02 6.223634e-01 7.524253e-02 1.509034e-01 1.750317e-02 -4.614860e-01 8.451491e-02 1.486851e-01 1.364205e-02 -6.728372e-02 3.725335e-02 8.373783e-01 1.457878e-01
3.555401e-02 6.006542e-01 7.513739e-02 1.648120e-01 2.459440e-02 -4.586075e-01 4.725478e-02 1.841607e-01 8.321154e-03 -1.077088e-01 2.706370e-02 8.861365e-01 5.026941e-02
3.975585e-02 4.892454e-01 5.316425e-02 1.047168e-01 1.829822e-02 -2.984065e-01 4.225666e-02 1.818054e-01 1.406082e-02 -7.722907e-02 1.636986e-02 7.469621e-01 9.612963e-02
1.163586e-02 6.007080e-01 5.742471e-02 1.400565e-01 1.576185e-02 -5.728145e-01 6.479852e-02 7.816628e-02 7.378761e-03 -7.282439e-02 1.608025e-02 7.497053e-01 5.502159e-02
1.195908e-02 5.121911e-01 8.316619e-02 1.494048e-01 2.276245e-02 -4.306008e-01 8.478610e-02 9.842785e-02 8.752370e-03 -4.645927e-02 1.967298e-02 6.226366e-01 8.110161e-02
1.292873e-02 5.178912e-01 8.129804e-02 1.542976e-01 3.035199e-02 -4.653864e-01 8.456229e-02 9.847790e-02 1.151231e-02 -6.825354e-02 3.106377e-02 6.922635e-01 8.834982e-02
1.454482e-02 5.527829e-01 7.906322e-02 1.486390e-01 2.244293e-02 -4.440190e-01 6.526411e-02 9.125679e-02 9.623940e-03 -5.597095e-02 1.665427e-02 6.215222e-01 6.164902e-02
1.680735e-02 5.228330e-01 5.911518e-02 1.489717e-01 1.666877e-02 -4.404258e-01 5.573940e-02 9.722490e-02 1.105842e-02 -6.945724e-02 1.336829e-02 6.145817e-01 6.261296e-02
1.971632e-02 5.482664e-01 7.659671e-02 1.114585e-01 1.385213e-02 -5.005458e-01 9.155818e-02 9.584681e-02 6.187054e-03 -1.844855e-02 2.288541e-02 8.186861e-01 9.372011e-02
2.327172e-02 5.350194e-01 6.842792e-02 1.624429e-01 1.313646e-02 -4.054628e-01 6.587169e-02 1.237005e-01 6.903417e-03 -7.822293e-02 2.014900e-02 6.698238e-01 6.598867e-02
2.747355e-02 5.473586e-01 4.142363e-02 1.647445e-01 1.312343e-02 -4.094493e-01 5.505553e-02 1.572836e-01 6.900987e-03 -4.654172e-02 6.046603e-03 7.442947e-01 7.422534e-02
