# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.324635e-02 5.368281e-01 5.062968e-02 1.491677e-01 2.637677e-02 -4.601242e-01 3.989073e-02 9.663653e-02 1.068406e-02 -6.428188e-02 2.447186e-02 6.141317e-01 3.373135e-02
1.680024e-02 4.430710e-01 5.298504e-02 1.099690e-01 6.025203e-03 -3.983730e-01 8.870732e-02 9.381548e-02 7.198394e-03 -2.684211e-02 1.373666e-02 6.557120e-01 1.316335e-01
2.100030e-02 6.066319e-01 9.698894e-02 1.775954e-01 3.048999e-02 -5.125533e-01 1.073713e-01 1.268431e-01 9.534492e-03 -9.637539e-02 3.967106e-02 7.236333e-01 1.128546e-01
5.492387e-03 4.043458e-01 1.012659e-01 1.188989e-01 2.538719e-02 -3.703356e-01 1.143032e-01 7.512825e-02 9.728457e-03 -4.765248e-02 2.711374e-02 4.977516e-01 1.262262e-01
5.815469e-03 4.724780e-01 4.481689e-02 1.323302e-01 1.378042e-02 -4.316631e-01 6.301153e-02 8.790836e-02 5.554523e-03 -3.591333e-02 1.691253e-02 6.035692e-01 7.910796e-02
6.784713e-03 5.216132e-01 1.289818e-01 1.235744e-01 3.011107e-02 -5.223389e-01 1.365748e-01 7.433535e-02 9.743530e-03 -5.493101e-02 2.433051e-02 6.915462e-01 1.601379e-01
8.400121e-03 4.265067e-01 4.785189e-02 1.244581e-01 1.488478e-02 -3.736012e-01 5.615271e-02 8.571943e-02 4.588532e-03 -2.833992e-02 1.571556e-02 5.655620e-01 6.656072e-02
1.066169e-02 4.775965e-01 3.498543e-02 1.469891e-01 1.474572e-02 -4.418481e-01 3.000525e-02 9.891105e-02 5.559713e-03 -6.263637e-02 1.900923e-02 6.206132e-01 2.918173e-02
1.356943e-02 4.993964e-01 1.381482e-01 1.431956e-01 3.180175e-02 -3.881949e-01 1.395067e-01 9.435321e-02 6.990410e-03 -5.140835e-02 3.593566e-02 5.347251e-01 1.388008e-01
1.712332e-02 6.461776e-01 5.676501e-02 1.556962e-01 1.762316e-02 -5.468801e-01 4.994997e-02 1.095747e-01 8.992593e-03 -7.247198e-02 1.849748e-02 7.120291e-01 6.854590e-02
2.132338e-02 5.918784e-01 1.101502e-01 1.462750e-01 2.269191e-02 -5.227856e-01 1.099713e-01 1.116785e-01 6.353022e-03 -6.985339e-02 1.939116e-02 8.031631e-01 1.394497e-01
6.461632e-03 3.824219e-01 5.812995e-02 1.288797e-01 1.509320e-02 -3.273254e-01 5.946254e-02 8.714715e-02 5.260029e-03 -5.207811e-02 1.360245e-02 4.281975e-01 7.037991e-02
6.784713e-03 5.443974e-01 8.807371e-02 1.554004e-01 2.791839e-02 -5.138426e-01 8.538945e-02 8.985898e-02 7.902923e-03 -7.345119e-02 2.912372e-02 6.767189e-01 8.923133e-02
7.753958e-03 4.081005e-01 4.966534e-02 1.165207e-01 1.333656e-02 -3.573498e-01 7.079394e-02 8.661399e-02 7.280661e-03 -1.600082e-02 1.410676e-02 5.419541e-01 9.509833e-02
9.369366e-03 4.627136e-01 6.141099e-02 1.181299e-01 1.827761e-02 -4.324712e-01 7.436798e-02 7.825642e-02 8.565679e-03 -4.137964e-02 2.315019e-02 6.108411e-01 7.673168e-02
1.163094e-02 6.212736e-01 1.709960e-01 1.661014e-01 3.941268e-02 -5.468877e-01 1.665261e-01 8.341840e-02 9.183997e-03 -9.515406e-02 3.800316e-02 6.921168e-01 1.668393e-01
1.453867e-02 5.598139e-01 1.333785e-01 1.386692e-01 2.865977e-02 -4.936087e-01 1.563461e-01 8.300128e-02 9.069829e-03 -5.961768e-02 3.559079e-02 6.770691e-01 1.750955e-01
1.809257e-02 5.609898e-01 7.935893e-02 1.613697e-01 2.493742e-02 -4.670467e-01 8.981607e-02 1.061353e-01 8.411596e-03 -8.137988e-02 2.635194e-02 6.682777e-01 1.036138e-01
2.229263e-02 4.674091e-01 7.596337e-02 1.373295e-01 3.205570e-02 -3.753385e-01 7.037830e-02 1.087947e-01 1.536348e-02 -5.020956e-02 2.600341e-02 6.358742e-01 7.751404e-02
8.077040e-03 5.570413e-01 4.956295e-02 1.586940e-01 1.540902e-02 -5.173873e-01 4.112688e-02 8.326165e-02 9.495796e-03 -8.816403e-02 1.777780e-02 6.833071e-01 5.395039e-02
8.400121e-03 4.149472e-01 5.901727e-02 1.287730e-01 2.034711e-02 -3.658779e-01 6.183679e-02 8.769841e-02 7.445407e-03 -4.653442e-02 2.026795e-02 5.111587e-01 6.874434e-02
9.369366e-03 4.429174e-01 8.774977e-02 1.374167e-01 2.916726e-02 -3.944445e-01 8.245103e-02 9.156000e-02 1.025458e-02 -5.767893e-02 2.776426e-02 5.557547e-01 8.311829e-02
1.098477e-02 5.131710e-01 4.372884e-02 1.520257e-01 2.126151e-02 -4.407382e-01 5.998780e-02 9.742582e-02 1.065611e-02 -5.108133e-02 1.321414e-02 6.212840e-01 9.345361e-02
1.324635e-02 4.843335e-01 3.758167e-02 1.434270e-01 2.111121e-02 -4.116701e-01 5.047295e-02 9.412179e-02 1.137966e-02 -6.352841e-02 2.057656e-02 5.804422e-01 6.857945e-02
1.615408e-02 5.555281e-01 4.204501e-02 1.419216e-01 1.568600e-02 -4.806139e-01 5.274045e-02 9.777195e-02 8.346503e-03 -4.958722e-02 1.246064e-02 7.158438e-01 6.026001e-02
1.970798e-02 5.476386e-01 8.351943e-02 1.483931e-01 2.502511e-02 -4.911816e-01 8.946490e-02 1.094752e-01 1.355075e-02 -7.193034e-02 2.870079e-02 7.436395e-01 1.063362e-01
2.390804e-02 5.546436e-01 6.345849e-02 1.458305e-01 1.525408e-02 -4.321133e-01 4.720528e-02 1.155773e-01 7.314640e-03 -5.825906e-02 1.102177e-02 6.598526e-01 6.144654e-02
1.033861e-02 4.510380e-01 5.737284e-02 1.279923e-01 1.341591e-02 -3.995035e-01 6.697134e-02 7.977684e-02 5.382508e-03 -5.302486e-02 1.095658e-02 5.540457e-01 9.092841e-02
1.066169e-02 5.821120e-01 8.582219e-02 1.595283e-01 1.203178e-02 -5.259922e-01 1.088116e-01 1.010866e-01 3.082582e-03 -6.466358e-02 1.270475e-02 6.839703e-01 1.431246e-01
1.163094e-02 4.636434e-01 1.022480e-01 1.403537e-01 2.729277e-02 -3.774973e-01 1.183849e-01 9.957181e-02 8.107089e-03 -4.089417e-02 2.998607e-02 5.385714e-01 1.279361e-01
1.324635e-02 4.943084e-01 7.216469e-02 1.404129e-01 2.730312e-02 -4.004115e-01 6.885706e-02 9.059736e-02 7.360083e-03 -5.733947e-02 2.866992e-02 5.543916e-01 5.869783e-02
1.550792e-02 5.203051e-01 5.678179e-02 1.233120e-01 1.859971e-02 -4.773715e-01 6.996005e-02 8.328935e-02 2.263780e-03 -5.064957e-02 2.376428e-02 7.039067e-01 8.145408e-02
1.841565e-02 7.102838e-01 7.008916e-02 1.982970e-01 2.878702e-02 -5.594586e-01 6.456056e-02 1.249100e-01 1.238778e-02 -9.536476e-02 1.598112e-02 7.056186e-01 7.793881e-02
2.196955e-02 5.828554e-01 5.929683e-02 1.608531e-01 1.826773e-02 -4.584656e-01 6.150375e-02 1.157963e-01 8.776639e-03 -8.736869e-02 2.448395e-02 6.391533e-01 5.689611e-02
2.616961e-02 5.390490e-01 4.553503e-02 1.466437e-01 1.423822e-02 -4.205000e-01 8.079254e-02 1.151940e-01 8.974047e-03 -5.462197e-02 2.301799e-02 7.460658e-01 1.088126e-01
1.324635e-02 5.345259e-01 9.978251e-02 1.495211e-01 1.930090e-02 -4.611563e-01 1.366726e-01 8.532126e-02 7.246376e-03 -6.969669e-02 2.672687e-02 6.434809e-01 1.918136e-01
1.356943e-02 5.306761e-01 7.599174e-02 1.169976e-01 1.472684e-02 -4.907478e-01 7.800292e-02 8.125630e-02 7.944281e-03 -3.244954e-02 1.742933e-02 7.145606e-01 8.307758e-02
1.453867e-02 5.735939e-01 5.860182e-02 1.317334e-01 2.382225e-02 -5.547381e-01 8.513340e-02 9.089506e-02 7.726698e-03 -5.234338e-02 2.026454e-02 7.904298e-01 1.123367e-01
1.615408e-02 4.731243e-01 7.610743e-02 1.276638e-01 1.976767e-02 -3.960722e-01 7.636096e-02 9.033509e-02 7.211734e-03 -4.481463e-02 2.080809e-02 5.990506e-01 5.880977e-02
1.841565e-02 3.902969e-01 1.313930e-02 1.152506e-01 5.277005e-03 -3.146610e-01 1.693084e-02 9.258069e-02 6.506064e-03 -3.296766e-02 1.098836e-02 5.850070e-01 3.478302e-02
2.132338e-02 4.104313e-01 5.216480e-02 1.071192e-01 1.736509e-02 -3.515003e-01 6.706236e-02 1.125055e-01 1.188844e-02 -2.447312e-02 1.372834e-02 6.249154e-01 8.638061e-02
2.487728e-02 4.940334e-01 4.510334e-02 1.359068e-01 1.324780e-02 -4.067158e-01 5.514034e-02 1.265377e-01 9.560388e-03 -6.851280e-02 1.633656e-02 7.270519e-01 8.346533e-02
2.907734e-02 5.081233e-01 3.919482e-02 1.541139e-01 2.377305e-02 -3.667194e-01 5.730873e-02 1.597272e-01 1.412337e-02 -3.482480e-02 2.269174e-02 7.839403e-01 8.788575e-02
1.680024e-02 6.835383e-01 9.403315e-02 2.229352e-01 2.726420e-02 -5.124612e-01 7.386310e-02 1.324956e-01 8.994253e-03 -1.012936e-01 2.626827e-02 6.592415e-01 5.514579e-02
1.712332e-02 5.959504e-01 6.454993e-02 1.413391e-01 1.681221e-02 -5.368529e-01 8.718434e-02 8.479399e-02 2.241256e-03 -8.249673e-02 2.920811e-02 7.644805e-01 1.057122e-01
1.809257e-02 6.492878e-01 1.303115e-01 1.598251e-01 4.217257e-02 -5.764752e-01 9.174749e-02 9.943773e-02 1.600692e-02 -7.439277e-02 2.843324e-02 7.875578e-01 5.704466e-02
1.970798e-02 4.994619e-01 9.840052e-02 1.342040e-01 2.580623e-02 -4.462628e-01 1.072290e-01 1.047894e-01 9.614637e-03 -5.710283e-02 2.796409e-02 7.221958e-01 1.136685e-01
2.196955e-02 5.202342e-01 4.883373e-02 1.198474e-01 2.591864e-02 -4.662141e-01 3.032141e-02 9.198568e-02 8.684615e-03 -7.121734e-02 2.092533e-02 6.962367e-01 2.899910e-02
2.487728e-02 5.030154e-01 3.624925e-02 1.258571e-01 1.596255e-02 -4.021583e-01 5.555152e-02 1.054330e-01 7.580713e-03 -3.910701e-02 1.065056e-02 6.918262e-01 9.711457e-02
2.843118e-02 5.086422e-01 5.891365e-02 1.297330e-01 1.974429e-02 -3.933681e-01 7.313002e-02 1.370645e-01 1.330970e-02 -3.009300e-02 2.056858e-02 7.937078e-01 1.010103e-01
3.263124e-02 5.958489e-01 9.683630e-02 1.531526e-01 3.133711e-02 -4.654547e-01 7.993029e-02 1.657064e-01 2.212702e-02 -9.184466e-02 2.368944e-02 8.057921e-01 4.856441e-02
2.100030e-02 6.266781e-01 1.058191e-01 1.607431e-01 3.544160e-02 -4.759788e-01 9.810500e-02 1.095255e-01 1.190190e-02 -5.504950e-02 3.521400e-02 6.865937e-01 1.073240e-01
2.132338e-02 5.460986e-01 4.932087e-02 1.527347e-01 1.423179e-02 -4.445906e-01 7.823810e-02 1.182808e-01 7.046133e-03 -6.665757e-02 2.084447e-02 6.539590e-01 1.018790e-01
2.229263e-02 5.368411e-01 5.013648e-02 1.464509e-01 1.870941e-02 -3.986502e-01 8.863449e-02 1.136426e-01 1.268066e-02 -4.562477e-02 1.491098e-02 6.603638e-01 1.431265e-01
2.390804e-02 6.122132e-01 6.611538e-02 1.755462e-01 1.417984e-02 -5.428651e-01 7.972145e-02 1.323396e-01 1.098879e-02 -1.006480e-01 2.002651e-02 8.278727e-01 7.109481e-02
2.616961e-02 6.689991e-01 5.185550e-02 1.946662e-01 4.302847e-02 -5.018424e-01 2.421849e-02 1.601605e-01 1.775581e-02 -1.143994e-01 2.256069e-02 7.031026e-01 5.434315e-02
2.907734e-02 6.086787e-01 5.379384e-02 1.882443e-01 1.947762e-02 -4.953090e-01 5.410241e-02 1.540303e-01 7.295178e-03 -1.182079e-01 1.365058e-02 8.120736e-01 5.335714e-02
3.263124e-02 5.919510e-01 2.270018e-02 1.436716e-01 8.449982e-03 -4.050496e-01 4.202448e-02 1.611778e-01 1.295462e-02 -9.006919e-02 1.529939e-02 6.947117e-01 7.288292e-02
3.683130e-02 5.501141e-01 5.737102e-02 1.559370e-01 2.205305e-02 -3.715184e-01 5.585709e-02 2.157057e-01 1.804937e-02 -7.917246e-02 8.387113e-03 7.596486e-01 8.817272e-02
8.077040e-03 4.368864e-01 9.973710e-02 1.465026e-01 2.526918e-02 -3.610923e-01 1.099204e-01 9.215214e-02 1.230201e-02 -5.685902e-02 2.497673e-02 4.918380e-01 1.225083e-01
8.400121e-03 4.058605e-01 7.155693e-02 1.092133e-01 1.207894e-02 -3.552044e-01 9.123409e-02 7.808956e-02 5.240502e-03 -2.245875e-02 1.110470e-02 5.054728e-01 1.180600e-01
9.369366e-03 3.697561e-01 5.064093e-02 9.222550e-02 1.444451e-02 -3.490343e-01 5.932781e-02 7.723455e-02 6.422511e-03 -4.637175e-03 1.687176e-02 5.655898e-01 7.981898e-02
1.098477e-02 6.434417e-01 1.327617e-01 1.834533e-01 3.454146e-02 -5.534862e-01 1.530889e-01 1.072919e-01 1.045821e-02 -7.269301e-02 3.134405e-02 7.554140e-01 1.993347e-01
1.324635e-02 4.800533e-01 5.979453e-02 1.219832e-01 6.258776e-03 -4.221129e-01 7.637203e-02 8.416835e-02 5.829173e-03 -5.431161e-02 1.124670e-02 5.804705e-01 9.257376e-02
1.615408e-02 5.326135e-01 4.981948e-02 1.458288e-01 1.775138e-02 -4.742805e-01 4.695573e-02 1.053180e-01 8.527230e-03 -6.019495e-02 1.763922e-02 7.017160e-01 7.235210e-02
1.970798e-02 6.545073e-01 8.568594e-02 1.561210e-01 3.086255e-02 -5.627691e-01 9.551997e-02 1.038673e-01 1.063190e-02 -6.000409e-02 3.603885e-02 7.981051e-01 8.172967e-02
2.390804e-02 3.817743e-01 3.270747e-02 1.125958e-01 8.459319e-03 -3.025563e-01 3.644180e-02 1.096193e-01 7.233982e-03 -4.045187e-02 2.246497e-02 6.289250e-01 2.399678e-02
8.400121e-03 4.852607e-01 6.199766e-02 1.250052e-01 1.865185e-02 -4.746141e-01 5.722634e-02 7.699640e-02 7.305301e-03 -5.081653e-02 1.518367e-02 6.780985e-01 6.972241e-02
8.723203e-03 4.966228e-01 8.506326e-02 1.325205e-01 2.807135e-02 -4.830368e-01 6.026375e-02 9.164360e-02 9.947410e-03 -4.895179e-02 1.847821e-02 6.845374e-01 4.216194e-02
9.692448e-03 5.525029e-01 7.987187e-02 1.561779e-01 2.091719e-02 -4.973675e-01 8.529775e-02 9.468288e-02 1.015824e-02 -6.232122e-02 2.306075e-02 6.801622e-01 9.831016e-02
1.130786e-02 6.437464e-01 9.451950e-02 1.824654e-01 2.275020e-02 -5.641649e-01 1.144911e-01 9.520636e-02 4.569236e-03 -1.000609e-01 3.293056e-02 7.021756e-01 1.199352e-01
1.356943e-02 4.360435e-01 3.106484e-02 1.162924e-01 5.399479e-03 -4.061318e-01 5.734756e-02 8.366498e-02 4.975677e-03 -4.257999e-02 1.666029e-02 6.318427e-01 1.015720e-01
1.647716e-02 6.105470e-01 7.708542e-02 1.610948e-01 2.356189e-02 -5.123614e-01 8.992051e-02 1.015110e-01 7.924496e-03 -7.996756e-02 2.441750e-02 6.849557e-01 1.083828e-01
2.003106e-02 5.227768e-01 9.826532e-02 1.478482e-01 2.906434e-02 -4.172024e-01 9.040418e-02 1.030505e-01 1.247864e-02 -6.201989e-02 2.238398e-02 6.140544e-01 7.457924e-02
2.423112e-02 5.305021e-01 8.990582e-02 1.486775e-01 2.245057e-02 -4.190519e-01 6.813873e-02 1.158215e-01 9.264299e-03 -7.191743e-02 1.825980e-02 6.941730e-01 7.633047e-02
9.369366e-03 5.016406e-01 7.727106e-02 1.346663e-01 2.812827e-02 -4.770187e-01 6.833949e-02 8.150003e-02 5.758669e-03 -6.167613e-02 3.048973e-02 6.591144e-01 6.834238e-02
9.692448e-03 6.711769e-01 1.330072e-01 1.831706e-01 4.081094e-02 -6.217978e-01 1.267378e-01 9.912224e-02 1.363181e-02 -9.743504e-02 3.649247e-02 7.901522e-01 1.255591e-01
1.066169e-02 5.186066e-01 5.187307e-02 1.396662e-01 1.902808e-02 -4.773053e-01 6.874098e-02 8.826227e-02 9.067635e-03 -5.683099e-02 1.800748e-02 6.651783e-01 9.232874e-02
1.227710e-02 4.739290e-01 7.689898e-02 1.177163e-01 2.006319e-02 -4.308044e-01 8.695100e-02 8.253862e-02 6.919358e-03 -4.358656e-02 2.535926e-02 6.156420e-01 8.769521e-02
1.453867e-02 5.160023e-01 5.603984e-02 1.439616e-01 1.556313e-02 -4.729947e-01 6.798143e-02 1.017868e-01 7.380015e-03 -6.176853e-02 1.716303e-02 6.688269e-01 6.392501e-02
1.744641e-02 4.469741e-01 5.807155e-02 1.254392e-01 1.975489e-02 -3.625272e-01 4.226117e-02 9.266527e-02 6.187527e-03 -4.691641e-02 1.659258e-02 5.379525e-01 4.181696e-02
2.100030e-02 4.836315e-01 1.980055e-02 1.598028e-01 1.799404e-02 -3.280339e-01 1.011048e-02 1.315792e-01 1.031175e-02 -3.983367e-02 7.753373e-03 5.664459e-01 2.799736e-02
2.520036e-02 4.983885e-01 5.243139e-02 1.382553e-01 9.775625e-03 -3.688475e-01 5.690004e-02 1.387393e-01 7.268548e-03 -2.136068e-02 1.075238e-02 6.558622e-01 7.748790e-02
1.098477e-02 3.690370e-01 5.292453e-02 1.155667e-01 1.993204e-02 -3.181957e-01 4.523582e-02 8.130820e-02 9.908103e-03 -3.747974e-02 1.752947e-02 4.677719e-01 4.222482e-02
1.130786e-02 4.104864e-01 2.887105e-02 1.272517e-01 1.862933e-02 -3.273983e-01 2.205083e-02 8.823702e-02 1.047313e-02 -4.026369e-02 1.017967e-02 4.490283e-01 4.033407e-02
1.227710e-02 4.201871e-01 4.597885e-02 1.015965e-01 1.377709e-02 -3.949309e-01 4.104396e-02 8.553268e-02 1.175089e-02 -1.617971e-02 1.217614e-02 6.179265e-01 4.489794e-02
1.389251e-02 4.967471e-01 5.882076e-02 1.401193e-01 1.892232e-02 -4.196322e-01 8.541970e-02 1.018753e-01 8.199304e-03 -3.930464e-02 1.943637e-02 6.548061e-01 1.353000e-01
1.615408e-02 3.958616e-01 5.501368e-02 8.976722e-02 2.003604e-02 -3.509921e-01 7.618295e-02 8.689028e-02 6.799326e-03 2.898615e-03 1.803787e-02 5.908714e-01 1.101493e-01
1.906181e-02 6.308918e-01 8.399786e-02 1.809119e-01 1.763851e-02 -5.064365e-01 1.020502e-01 1.174185e-01 1.777535e-03 -9.428416e-02 2.198748e-02 6.912549e-01 1.463379e-01
2.261571e-02 5.635483e-01 9.806102e-02 1.371687e-01 2.659413e-02 -4.949272e-01 7.241442e-02 1.062815e-01 9.765904e-03 -5.945046e-02 2.359094e-02 7.894852e-01 3.169768e-02
2.681577e-02 5.996393e-01 5.641984e-02 1.535207e-01 1.802596e-02 -4.171156e-01 3.071834e-02 1.315854e-01 1.114052e-02 -4.789647e-02 1.295127e-02 6.937260e-01 3.556271e-02
1.324635e-02 4.660529e-01 6.041950e-02 1.202237e-01 2.348184e-02 -4.141213e-01 6.146116e-02 8.221227e-02 1.248288e-02 -4.505761e-02 1.138709e-02 5.946475e-01 8.417023e-02
1.356943e-02 5.212821e-01 7.649483e-02 1.493078e-01 1.882774e-02 -4.531945e-01 8.733053e-02 9.478216e-02 5.528645e-03 -6.513185e-02 1.914696e-02 6.168051e-01 9.988399e-02
1.453867e-02 6.254172e-01 4.094755e-02 1.617330e-01 2.115856e-02 -5.716803e-01 4.325741e-02 9.213715e-02 1.138473e-02 -8.538304e-02 2.375137e-02 7.548604e-01 6.480236e-02
1.615408e-02 4.771649e-01 3.687611e-02 1.339150e-01 1.161897e-02 -4.019026e-01 4.257474e-02 9.997995e-02 5.988666e-03 -3.497536e-02 1.010159e-02 6.302629e-01 7.415098e-02
1.841565e-02 4.617580e-01 2.814618e-02 1.295461e-01 1.176946e-02 -3.627498e-01 3.923724e-02 1.091090e-01 7.256751e-03 -2.140901e-02 1.694675e-02 5.767810e-01 6.817479e-02
2.132338e-02 7.124329e-01 5.127466e-02 1.873821e-01 2.124678e-02 -5.617530e-01 3.223521e-02 1.137343e-01 1.400574e-02 -1.053750e-01 6.943685e-03 7.776185e-01 3.117728e-02
2.487728e-02 5.405452e-01 3.702744e-02 1.726215e-01 1.079933e-02 -4.195265e-01 5.110266e-02 1.379470e-01 6.541918e-03 -1.005332e-01 2.980263e-02 6.842748e-01 6.175939e-02
2.907734e-02 5.878343e-01 7.150550e-02 1.548851e-01 2.458220e-02 -4.898310e-01 9.679934e-02 1.419496e-01 6.932093e-03 -6.423641e-02 3.616257e-02 8.378107e-01 1.102119e-01
1.615408e-02 4.593553e-01 7.870183e-02 1.277540e-01 2.277536e-02 -3.705527e-01 6.214868e-02 8.794121e-02 1.053999e-02 -4.993492e-02 2.211284e-02 5.272491e-01 4.041030e-02
1.647716e-02 4.292401e-01 2.818313e-02 1.222762e-01 1.227911e-02 -3.420589e-01 4.025743e-02 9.435717e-02 5.680351e-03 -3.293328e-02 1.757625e-02 5.406707e-01 5.839245e-02
1.744641e-02 3.759115e-01 5.512855e-02 9.631473e-02 1.518317e-02 -3.306223e-01 6.803313e-02 9.210469e-02 1.034051e-02 -8.272518e-03 1.669395e-02 5.770459e-01 7.884952e-02
1.906181e-02 5.386780e-01 5.650209e-02 1.252837e-01 8.640529e-03 -5.005799e-01 8.457490e-02 9.147601e-02 4.124198e-03 -5.048762e-02 1.713886e-02 7.977961e-01 1.165905e-01
2.132338e-02 5.604677e-01 9.815092e-02 1.779232e-01 2.667017e-02 -4.221420e-01 1.020506e-01 1.196654e-01 1.093264e-02 -7.446437e-02 3.550472e-02 6.327805e-01 7.725600e-02
2.423112e-02 4.883312e-01 3.016662e-02 1.354105e-01 1.323561e-02 -3.995117e-01 1.834907e-02 1.137703e-01 9.180830e-03 -5.808211e-02 1.377349e-02 6.928377e-01 2.857348e-02
2.778502e-02 6.154920e-01 5.659276e-02 1.936142e-01 2.435302e-02 -4.356812e-01 5.647312e-02 1.528076e-01 1.310230e-02 -8.053289e-02 2.412185e-02 6.935965e-01 6.393899e-02
3.198508e-02 5.378177e-01 5.467313e-02 1.225659e-01 2.040020e-02 -4.227793e-01 5.317625e-02 1.552655e-01 1.405552e-02 -7.318290e-02 3.285154e-02 8.047950e-01 6.710574e-02
1.970798e-02 6.233214e-01 5.294363e-02 1.587826e-01 1.318898e-02 -5.686620e-01 4.438072e-02 1.110001e-01 1.067396e-02 -8.512586e-02 1.905934e-02 8.624413e-01 6.013304e-02
2.003106e-02 5.006010e-01 1.132955e-01 1.398869e-01 3.751062e-02 -4.227734e-01 8.213326e-02 9.847907e-02 1.502097e-02 -5.508130e-02 2.288544e-02 6.775787e-01 8.564497e-02
2.100030e-02 5.913174e-01 5.548514e-02 1.855681e-01 1.843992e-02 -4.421579e-01 7.759994e-02 1.162960e-01 1.403827e-02 -8.649401e-02 2.245875e-02 6.344768e-01 1.093986e-01
2.261571e-02 6.123701e-01 7.616614e-02 1.453609e-01 1.297221e-02 -5.321394e-01 8.360665e-02 1.080588e-01 6.944642e-03 -7.101899e-02 1.618720e-02 8.316565e-01 9.200894e-02
2.487728e-02 5.331861e-01 3.577854e-02 1.263414e-01 2.182520e-02 -4.486349e-01 5.103477e-02 1.127034e-01 1.536584e-02 -5.399991e-02 1.478287e-02 7.903194e-01 1.216891e-01
2.778502e-02 4.629945e-01 3.459825e-02 1.369944e-01 1.684169e-02 -3.567073e-01 1.720979e-02 1.330671e-01 1.440588e-02 -5.261485e-02 1.936731e-02 6.665827e-01 4.561699e-02
3.133891e-02 6.310954e-01 9.154592e-02 1.671860e-01 2.632131e-02 -4.390714e-01 7.946811e-02 1.520639e-01 1.348214e-02 -5.873187e-02 1.977254e-02 8.037491e-01 1.112862e-01
3.553897e-02 4.441007e-01 6.586795e-02 1.230980e-01 1.627346e-02 -2.709040e-01 5.824744e-02 1.573325e-01 1.962565e-02 -4.538251e-02 3.268068e-02 6.609387e-01 7.584257e-02
2.390804e-02 5.646198e-01 5.379678e-02 1.502541e-01 2.220384e-02 -4.455057e-01 5.363179e-02 1.123256e-01 8.697362e-03 -6.769695e-02 1.835174e-02 7.300373e-01 7.375057e-02
2.423112e-02 6.046053e-01 3.950714e-02 1.590119e-01 1.148572e-02 -4.630190e-01 3.125557e-02 1.260749e-01 1.059345e-02 -5.103757e-02 8.826207e-03 7.336874e-01 4.657553e-02
2.520036e-02 4.544193e-01 6.453824e-02 1.316191e-01 1.823096e-02 -3.612013e-01 5.575050e-02 1.184916e-01 7.863141e-03 -4.240039e-02 9.087588e-03 7.136885e-01 5.281106e-02
2.681577e-02 6.184432e-01 9.083134e-02 1.758368e-01 3.257134e-02 -5.284333e-01 9.836975e-02 1.391642e-01 1.005957e-02 -1.080275e-01 4.201623e-02 8.352532e-01 1.159720e-01
2.907734e-02 5.329679e-01 6.196126e-02 1.494413e-01 2.378194e-02 -3.878545e-01 7.323256e-02 1.372717e-01 1.093150e-02 -5.216401e-02 2.462435e-02 7.190145e-01 9.039087e-02
3.198508e-02 5.300717e-01 7.692150e-02 1.533050e-01 2.359301e-02 -3.775717e-01 1.074942e-01 1.591666e-01 1.519290e-02 -4.969018e-02 3.227962e-02 7.657047e-01 1.424723e-01
3.553897e-02 6.709757e-01 4.373620e-02 1.371953e-01 1.579603e-02 -4.527279e-01 3.000128e-02 1.579665e-01 1.165648e-02 -7.987592e-02 1.923969e-02 7.672085e-01 4.340916e-02
3.973904e-02 7.057314e-01 5.481424e-02 1.838264e-01 3.149607e-02 -4.946425e-01 4.716399e-02 2.107516e-01 1.124720e-02 -1.294274e-01 1.937057e-02 9.872447e-01 1.008620e-01
1.163094e-02 4.610051e-01 4.420828e-02 1.279501e-01 2.060518e-02 -4.080637e-01 5.401705e-02 9.752907e-02 3.427527e-03 -2.576562e-02 3.645093e-02 6.274459e-01 1.035344e-01
1.195402e-02 3.905200e-01 2.078192e-02 1.281447e-01 3.802183e-03 -3.264768e-01 2.542880e-02 9.156503e-02 3.718792e-03 -4.181391e-02 1.299315e-02 4.816786e-01 2.908761e-02
1.292326e-02 4.894446e-01 9.704571e-02 1.494668e-01 1.919787e-02 -4.196831e-01 1.007605e-01 1.064162e-01 1.017877e-02 -5.353735e-02 2.463295e-02 6.141432e-01 1.119902e-01
1.453867e-02 4.681182e-01 5.047925e-02 1.331463e-01 2.081507e-02 -3.985355e-01 5.886760e-02 8.590866e-02 1.168193e-02 -5.867420e-02 1.725214e-02 5.671301e-01 8.769042e-02
1.680024e-02 5.393061e-01 9.628369e-02 1.355055e-01 1.987368e-02 -4.318488e-01 8.836263e-02 9.559207e-02 8.739785e-03 -3.578391e-02 2.110877e-02 6.609407e-01 6.525775e-02
1.970798e-02 5.124793e-01 5.827236e-02 1.355268e-01 1.596298e-02 -4.352189e-01 9.020496e-02 1.074067e-01 1.135314e-02 -4.794165e-02 2.272846e-02 7.453445e-01 1.409716e-01
2.326187e-02 4.474175e-01 5.002537e-02 1.280788e-01 2.125850e-02 -3.657524e-01 5.920118e-02 1.205943e-01 1.391157e-02 -2.360691e-02 2.137863e-02 6.572951e-01 7.030456e-02
2.746193e-02 4.673507e-01 3.201949e-02 1.274745e-01 1.119233e-02 -3.331490e-01 3.455797e-02 1.212550e-01 9.587975e-03 -4.738782e-02 5.193957e-03 6.161224e-01 6.920767e-02
