# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.325383e-02 5.430834e-01 7.227400e-02 1.401194e-01 1.875605e-02 -5.001221e-01 7.533528e-02 9.139699e-02 6.631768e-03 -6.379864e-02 2.253336e-02 6.914846e-01 8.815751e-02
1.680973e-02 5.309387e-01 7.950222e-02 1.450995e-01 2.188681e-02 -4.787294e-01 8.294480e-02 1.039315e-01 6.703596e-03 -6.201927e-02 2.981337e-02 7.646103e-01 6.889581e-02
2.101216e-02 5.612415e-01 9.469485e-02 1.496993e-01 1.933920e-02 -4.872339e-01 1.106190e-01 1.100127e-01 1.049583e-02 -7.098203e-02 1.784181e-02 7.410227e-01 1.421899e-01
5.495489e-03 4.570939e-01 8.161039e-02 1.541484e-01 3.303122e-02 -3.792546e-01 7.797410e-02 9.725801e-02 1.575804e-02 -5.915919e-02 2.786552e-02 4.791764e-01 8.505871e-02
5.818753e-03 3.630380e-01 5.503703e-02 1.182989e-01 9.692187e-03 -3.181174e-01 7.499872e-02 7.984056e-02 3.939476e-03 -4.099310e-02 1.672441e-02 4.282121e-01 8.918514e-02
6.788545e-03 4.833307e-01 1.107560e-01 1.334840e-01 2.812104e-02 -4.417058e-01 1.128201e-01 7.669012e-02 7.497160e-03 -5.615520e-02 3.055599e-02 5.776151e-01 1.105116e-01
8.404865e-03 5.012470e-01 9.598819e-02 1.382454e-01 1.793556e-02 -4.782746e-01 1.181676e-01 8.581560e-02 1.087042e-02 -6.481306e-02 1.808955e-02 6.509152e-01 1.411924e-01
1.066771e-02 5.482170e-01 8.062180e-02 1.452871e-01 1.807771e-02 -4.729493e-01 9.246106e-02 8.514322e-02 5.666142e-03 -6.369559e-02 1.764528e-02 6.313443e-01 1.067658e-01
1.357709e-02 5.862563e-01 1.172620e-01 1.723788e-01 3.457336e-02 -5.027184e-01 9.021655e-02 1.050225e-01 9.733908e-03 -7.183641e-02 2.911508e-02 7.150414e-01 6.554374e-02
1.713299e-02 4.191427e-01 3.906633e-02 1.162224e-01 2.132208e-02 -3.099797e-01 2.043865e-02 9.285555e-02 8.145427e-03 -2.740250e-02 1.275194e-02 5.195119e-01 2.956302e-02
2.133543e-02 5.505006e-01 3.718328e-02 1.618661e-01 2.010366e-02 -4.387080e-01 4.202574e-02 1.134822e-01 1.031745e-02 -5.670514e-02 1.900254e-02 7.103828e-01 1.037671e-01
6.465281e-03 4.957169e-01 6.791215e-02 1.523019e-01 1.769987e-02 -4.622224e-01 8.102373e-02 9.097583e-02 6.549685e-03 -7.038417e-02 1.677837e-02 6.310834e-01 1.136870e-01
6.788545e-03 4.900233e-01 8.633814e-02 1.282983e-01 2.082629e-02 -4.782055e-01 1.122786e-01 8.827729e-02 6.093490e-03 -2.847976e-02 2.319313e-02 7.078930e-01 1.458345e-01
7.758337e-03 4.177743e-01 6.160307e-02 1.031091e-01 1.429080e-02 -3.981853e-01 5.990942e-02 7.436659e-02 6.314363e-03 -1.706254e-02 1.173412e-02 6.020546e-01 6.469752e-02
9.374657e-03 4.379353e-01 4.950958e-02 1.085514e-01 1.693625e-02 -4.012012e-01 5.389998e-02 7.789361e-02 3.876030e-03 -2.283206e-02 1.471616e-02 6.007796e-01 8.117454e-02
1.163751e-02 4.668034e-01 2.924449e-02 1.165472e-01 1.781078e-02 -4.218228e-01 3.221220e-02 8.101220e-02 1.212333e-02 -3.974486e-02 4.738405e-03 5.969456e-01 7.266721e-02
1.454688e-02 4.660126e-01 5.111062e-02 1.291494e-01 2.054074e-02 -3.757092e-01 5.473199e-02 8.768045e-02 9.765712e-03 -4.465911e-02 1.906298e-02 5.398836e-01 6.805650e-02
1.810279e-02 5.759564e-01 7.699391e-02 1.599181e-01 1.971706e-02 -4.812743e-01 8.201105e-02 1.092401e-01 6.164804e-03 -6.895212e-02 2.747571e-02 7.199748e-01 9.656540e-02
2.230522e-02 4.978802e-01 3.657836e-02 1.497887e-01 9.591232e-03 -3.342125e-01 3.766010e-02 1.168137e-01 1.243261e-02 -4.366257e-02 7.928431e-03 5.597894e-01 4.341921e-02
8.081601e-03 5.065657e-01 8.924512e-02 1.168553e-01 1.830156e-02 -5.015000e-01 9.988376e-02 7.212244e-02 8.544675e-03 -4.705908e-02 1.346296e-02 6.932790e-01 1.412187e-01
8.404865e-03 4.401360e-01 8.658189e-02 1.294465e-01 2.301008e-02 -3.964741e-01 8.589480e-02 8.318936e-02 8.364304e-03 -4.940858e-02 2.196653e-02 5.437156e-01 8.961451e-02
9.374657e-03 4.206080e-01 2.890612e-02 1.051218e-01 7.495988e-03 -3.802569e-01 2.859815e-02 7.732868e-02 6.627086e-03 -1.787691e-02 1.196687e-02 5.711820e-01 4.566002e-02
1.099098e-02 4.667489e-01 5.264914e-02 1.283994e-01 1.707223e-02 -4.230198e-01 5.212395e-02 8.358771e-02 5.970866e-03 -4.425536e-02 1.930637e-02 6.143643e-01 4.903302e-02
1.325383e-02 4.849702e-01 8.290784e-02 1.273976e-01 2.404545e-02 -4.268879e-01 9.387937e-02 8.927014e-02 9.362305e-03 -4.781778e-02 2.225574e-02 6.093961e-01 1.021737e-01
1.616320e-02 4.438630e-01 4.175758e-02 1.228614e-01 2.185103e-02 -3.350016e-01 4.544614e-02 9.018537e-02 1.232817e-02 -3.342225e-02 2.066179e-02 5.147033e-01 6.094993e-02
1.971911e-02 4.717323e-01 7.337822e-02 1.458920e-01 1.627461e-02 -3.373135e-01 5.346399e-02 1.092400e-01 1.118776e-02 -4.337433e-02 1.293158e-02 5.869892e-01 7.816499e-02
2.392154e-02 5.571591e-01 7.854559e-02 1.668524e-01 2.724945e-02 -3.808612e-01 4.791231e-02 1.314551e-01 9.770919e-03 -6.250519e-02 1.753983e-02 6.001356e-01 4.553818e-02
1.034445e-02 6.864183e-01 1.169036e-01 1.940175e-01 2.231597e-02 -6.077487e-01 1.516426e-01 1.034363e-01 6.456540e-03 -1.019118e-01 1.828828e-02 7.658353e-01 1.980154e-01
1.066771e-02 5.097880e-01 8.042427e-02 1.351308e-01 2.076500e-02 -4.542507e-01 6.797507e-02 8.921660e-02 6.000292e-03 -4.552957e-02 2.269218e-02 6.289994e-01 4.801878e-02
1.163751e-02 4.302693e-01 4.431905e-02 1.115843e-01 1.254602e-02 -3.852707e-01 5.317687e-02 8.605947e-02 1.022961e-02 -9.610639e-03 8.457346e-03 6.245867e-01 7.798416e-02
1.325383e-02 5.348041e-01 4.480253e-02 1.392338e-01 1.467636e-02 -4.521698e-01 5.119688e-02 9.017418e-02 2.984448e-03 -4.319295e-02 1.909681e-02 6.522083e-01 5.922434e-02
1.551667e-02 5.903517e-01 6.355267e-02 1.516718e-01 2.296764e-02 -5.409737e-01 7.321840e-02 1.064644e-01 9.074969e-03 -6.442339e-02 1.946970e-02 7.420384e-01 7.882324e-02
1.842605e-02 5.127307e-01 6.090685e-02 1.288031e-01 1.529762e-02 -4.169353e-01 6.776293e-02 1.048459e-01 7.445467e-03 -2.127109e-02 1.703415e-02 6.753821e-01 9.783414e-02
2.198196e-02 6.194980e-01 6.923978e-02 1.716615e-01 2.267392e-02 -4.887341e-01 6.368455e-02 1.228142e-01 7.133765e-03 -8.308537e-02 2.605080e-02 7.513677e-01 4.181805e-02
2.618439e-02 4.953525e-01 4.349828e-02 1.594839e-01 1.035005e-02 -3.756660e-01 6.335000e-02 1.238413e-01 1.068283e-02 -9.558979e-02 2.933264e-02 7.226857e-01 8.381386e-02
1.325383e-02 5.698412e-01 7.371283e-03 1.663788e-01 2.210028e-02 -5.132357e-01 5.116522e-02 1.070594e-01 1.316537e-02 -7.768141e-02 1.046161e-02 7.164172e-01 9.898200e-02
1.357709e-02 5.771092e-01 4.785929e-02 1.676959e-01 1.234021e-02 -5.024469e-01 5.923376e-02 1.044654e-01 2.904210e-03 -7.478401e-02 2.618478e-02 6.936252e-01 7.755236e-02
1.454688e-02 4.024589e-01 2.681035e-02 9.384877e-02 1.242461e-02 -3.999809e-01 1.512109e-02 8.545486e-02 9.863407e-03 -1.827783e-02 1.026641e-02 6.821342e-01 5.087418e-02
1.616320e-02 5.081846e-01 4.178937e-02 1.239917e-01 1.443925e-02 -4.658261e-01 4.894096e-02 9.309901e-02 5.358481e-03 -2.989802e-02 1.669419e-02 7.288055e-01 6.840911e-02
1.842605e-02 5.627133e-01 7.172122e-02 1.499050e-01 2.585229e-02 -4.460826e-01 6.317717e-02 1.039903e-01 5.971002e-03 -5.173239e-02 3.196344e-02 6.720201e-01 5.404417e-02
2.133543e-02 5.646206e-01 7.237663e-02 1.583277e-01 2.225798e-02 -4.027263e-01 5.818699e-02 1.134052e-01 1.220239e-02 -4.804776e-02 9.189988e-03 5.835146e-01 7.402647e-02
2.489133e-02 6.466799e-01 1.098262e-01 1.892777e-01 2.774558e-02 -4.684381e-01 9.067284e-02 1.315357e-01 1.702739e-02 -9.836624e-02 2.748681e-02 7.143369e-01 7.298717e-02
2.909376e-02 6.340999e-01 3.659527e-02 2.121332e-01 1.522859e-02 -4.133397e-01 4.142123e-02 1.698309e-01 1.442341e-02 -1.149344e-01 1.331059e-02 6.726970e-01 4.026999e-02
1.680973e-02 4.643553e-01 3.485348e-02 1.268291e-01 7.684551e-03 -3.609127e-01 4.781652e-02 9.293898e-02 7.297598e-03 -4.096959e-02 1.280704e-02 5.606288e-01 5.853669e-02
1.713299e-02 4.582182e-01 3.214026e-02 1.328969e-01 1.419007e-02 -3.552029e-01 4.201944e-02 1.024133e-01 1.272369e-02 -3.334639e-02 8.527883e-03 5.533235e-01 4.422552e-02
1.810279e-02 5.558358e-01 8.077426e-02 1.610274e-01 1.651478e-02 -4.425821e-01 6.495948e-02 1.089752e-01 4.489857e-03 -7.450720e-02 2.086931e-02 6.044683e-01 5.989117e-02
1.971911e-02 5.252002e-01 1.013226e-01 1.308208e-01 2.928226e-02 -4.012451e-01 7.254188e-02 1.015330e-01 1.104581e-02 -3.567792e-02 2.352396e-02 6.101848e-01 5.770601e-02
2.198196e-02 4.653468e-01 3.872136e-02 1.313423e-01 1.935571e-02 -3.998566e-01 4.807352e-02 9.610182e-02 9.499673e-03 -6.114372e-02 1.689838e-02 6.673136e-01 4.740304e-02
2.489133e-02 5.409620e-01 1.507531e-02 1.336081e-01 1.377487e-02 -4.559964e-01 4.499567e-02 1.144706e-01 1.068985e-02 -6.736286e-02 1.217517e-02 7.260031e-01 9.474942e-02
2.844724e-02 5.294062e-01 3.802738e-02 1.350952e-01 1.559698e-02 -2.942750e-01 3.133433e-02 1.310362e-01 4.926293e-03 -2.453019e-02 2.364319e-02 5.104475e-01 4.618333e-02
3.264967e-02 5.271009e-01 1.916479e-02 1.490341e-01 1.960954e-02 -3.302287e-01 2.919158e-02 1.536741e-01 1.977480e-02 -5.469873e-02 2.014683e-02 7.290416e-01 6.353974e-02
2.101216e-02 5.699935e-01 7.784976e-02 1.535818e-01 2.729549e-02 -4.686325e-01 7.748229e-02 1.215356e-01 1.258036e-02 -8.114652e-02 2.698788e-02 6.670260e-01 8.687750e-02
2.133543e-02 6.422917e-01 1.194206e-01 1.592453e-01 2.246775e-02 -5.309784e-01 1.153598e-01 1.067800e-01 3.528604e-03 -7.727248e-02 2.153217e-02 7.245202e-01 1.190963e-01
2.230522e-02 4.538959e-01 3.929406e-02 1.181595e-01 6.766814e-03 -3.638300e-01 5.732153e-02 1.112919e-01 5.885050e-03 -5.060639e-02 1.259290e-02 6.504317e-01 9.016501e-02
2.392154e-02 5.208798e-01 5.371663e-02 1.412787e-01 2.652624e-02 -4.212905e-01 3.908687e-02 1.245582e-01 1.667584e-02 -5.608912e-02 9.308311e-03 6.425059e-01 4.303886e-02
2.618439e-02 6.459659e-01 6.152741e-02 1.861071e-01 2.884396e-02 -4.758313e-01 6.925798e-02 1.378292e-01 1.148346e-02 -7.775136e-02 2.127803e-02 7.255413e-01 8.279470e-02
2.909376e-02 5.445254e-01 7.889856e-02 1.634696e-01 2.657499e-02 -3.713812e-01 4.389131e-02 1.590446e-01 9.200922e-03 -6.204194e-02 1.457854e-02 6.270569e-01 5.042508e-02
3.264967e-02 4.915030e-01 2.772693e-02 1.313584e-01 2.673115e-02 -3.233052e-01 2.275423e-02 1.521348e-01 2.769365e-02 -3.270689e-02 9.607199e-03 7.169856e-01 8.479937e-02
3.685210e-02 5.195521e-01 2.819854e-02 1.632162e-01 2.339528e-02 -3.133241e-01 5.259492e-02 1.834383e-01 9.910186e-03 -7.776136e-02 2.998976e-02 7.705773e-01 9.522913e-02
8.081601e-03 4.981664e-01 4.624618e-02 1.407362e-01 1.493925e-02 -4.623319e-01 4.164704e-02 9.350392e-02 5.432818e-03 -5.111368e-02 2.071441e-02 6.411686e-01 4.150485e-02
8.404865e-03 3.874998e-01 5.656629e-02 9.564300e-02 1.678816e-02 -3.700180e-01 5.494251e-02 7.234167e-02 7.937475e-03 -2.030341e-02 1.419362e-02 5.612253e-01 6.012390e-02
9.374657e-03 4.328664e-01 5.991460e-02 1.186367e-01 2.193421e-02 -3.866616e-01 6.205025e-02 8.321132e-02 7.472457e-03 -3.964823e-02 2.371825e-02 5.487951e-01 7.123530e-02
1.099098e-02 5.240127e-01 7.349611e-02 1.577825e-01 3.550820e-02 -4.609240e-01 6.374306e-02 9.861401e-02 1.546244e-02 -5.710747e-02 2.814102e-02 6.752924e-01 8.101031e-02
1.325383e-02 6.080733e-01 1.031007e-01 1.598150e-01 3.768606e-02 -5.564332e-01 9.902595e-02 9.708439e-02 1.034474e-02 -7.686200e-02 3.907221e-02 7.394000e-01 1.084428e-01
1.616320e-02 5.678158e-01 6.089054e-02 1.838896e-01 2.594652e-02 -4.195687e-01 5.253730e-02 1.110203e-01 1.372146e-02 -8.034171e-02 1.986997e-02 5.620024e-01 6.430209e-02
1.971911e-02 5.030991e-01 4.732125e-02 1.543634e-01 2.285152e-02 -3.705007e-01 4.880217e-02 1.048252e-01 1.205257e-02 -6.960869e-02 2.043536e-02 5.752278e-01 7.730504e-02
2.392154e-02 4.904336e-01 2.277884e-02 1.195950e-01 1.984044e-02 -3.399975e-01 6.126222e-02 1.139261e-01 9.428987e-03 -3.075725e-02 2.146920e-02 6.149687e-01 1.029669e-01
8.404865e-03 4.617878e-01 5.023436e-02 1.288821e-01 8.904302e-03 -4.238876e-01 7.271147e-02 8.017809e-02 7.885171e-03 -5.535194e-02 8.965009e-03 5.755332e-01 9.450725e-02
8.728129e-03 4.535246e-01 6.443951e-02 1.172031e-01 1.861153e-02 -4.537546e-01 7.676432e-02 8.108710e-02 8.318573e-03 -4.099603e-02 1.274088e-02 6.833069e-01 1.130947e-01
9.697921e-03 4.748330e-01 6.978133e-02 1.429259e-01 2.320917e-02 -4.008045e-01 7.011726e-02 8.709440e-02 8.086067e-03 -5.177218e-02 2.619360e-02 5.591670e-01 6.686941e-02
1.131424e-02 4.424801e-01 4.927906e-02 1.133907e-01 1.572056e-02 -4.094404e-01 4.967680e-02 8.328674e-02 4.565240e-03 -2.981754e-02 1.670614e-02 6.142877e-01 5.842121e-02
1.357709e-02 4.792115e-01 2.785222e-02 1.201484e-01 7.798093e-03 -4.549253e-01 5.316455e-02 9.136637e-02 5.025428e-03 -3.644332e-02 1.042667e-02 6.805336e-01 9.257914e-02
1.648647e-02 5.465958e-01 8.414551e-02 1.522954e-01 2.417762e-02 -4.350768e-01 8.698746e-02 1.031424e-01 1.196428e-02 -5.835346e-02 1.745486e-02 6.050093e-01 1.010937e-01
2.004237e-02 4.727139e-01 5.168187e-02 1.318537e-01 2.225255e-02 -3.823325e-01 6.523540e-02 1.086406e-01 1.119351e-02 -4.392081e-02 2.631834e-02 6.652605e-01 1.038952e-01
2.424480e-02 6.824562e-01 7.134013e-02 1.939156e-01 1.324580e-02 -5.255409e-01 8.495970e-02 1.211057e-01 5.135064e-03 -9.454945e-02 1.591413e-02 7.309941e-01 1.246988e-01
9.374657e-03 5.901974e-01 3.579687e-02 1.442787e-01 8.243067e-03 -5.374339e-01 5.697374e-02 8.523918e-02 5.200488e-03 -6.208787e-02 8.569114e-03 6.980289e-01 8.744194e-02
9.697921e-03 4.453840e-01 6.126133e-02 1.147241e-01 1.005880e-02 -4.296995e-01 7.589845e-02 7.924392e-02 5.469061e-03 -3.556981e-02 1.301722e-02 6.386384e-01 9.917429e-02
1.066771e-02 5.786582e-01 6.632486e-02 1.552160e-01 1.741773e-02 -5.551257e-01 8.920580e-02 9.175901e-02 1.125841e-02 -7.411944e-02 2.025717e-02 7.771076e-01 1.161810e-01
1.228403e-02 4.933588e-01 7.873392e-02 1.374481e-01 1.602319e-02 -4.366370e-01 9.003688e-02 9.127603e-02 3.389214e-03 -4.724148e-02 2.403016e-02 6.246267e-01 1.047585e-01
1.454688e-02 6.059853e-01 1.225409e-01 1.521306e-01 3.166878e-02 -5.725980e-01 1.358164e-01 8.891549e-02 1.255689e-02 -7.891806e-02 3.343940e-02 8.058193e-01 1.507918e-01
1.745626e-02 5.324328e-01 4.347771e-02 1.427095e-01 2.669315e-02 -4.411833e-01 5.092320e-02 9.760373e-02 1.606142e-02 -5.573855e-02 7.532648e-03 6.573462e-01 8.033942e-02
2.101216e-02 4.994783e-01 6.836848e-02 1.356126e-01 2.799954e-02 -4.423302e-01 6.863034e-02 1.046026e-01 1.265526e-02 -5.440048e-02 3.158348e-02 6.987875e-01 4.995734e-02
2.521460e-02 5.530999e-01 3.284431e-02 1.810310e-01 1.434487e-02 -3.406764e-01 3.643063e-02 1.452775e-01 7.950384e-03 -8.397571e-02 1.192004e-02 5.157054e-01 3.045300e-02
1.099098e-02 4.470464e-01 7.716137e-02 1.367618e-01 1.609048e-02 -3.686813e-01 8.239002e-02 8.513963e-02 7.398347e-03 -5.506156e-02 1.516114e-02 5.077568e-01 8.746459e-02
1.131424e-02 4.347916e-01 4.707687e-02 1.134882e-01 1.835211e-02 -3.634611e-01 4.449594e-02 7.169032e-02 6.790581e-03 -3.647411e-02 1.846555e-02 5.237513e-01 3.654666e-02
1.228403e-02 4.443236e-01 8.194691e-02 1.237503e-01 2.667943e-02 -3.801191e-01 7.837038e-02 9.081795e-02 1.452233e-02 -3.996092e-02 2.161689e-02 5.460812e-01 7.600497e-02
1.390035e-02 5.172201e-01 3.121534e-02 1.487775e-01 1.329167e-02 -4.564153e-01 6.966522e-02 1.023766e-01 8.125502e-03 -4.899145e-02 8.760385e-03 6.993541e-01 9.374837e-02
1.616320e-02 5.652642e-01 1.209799e-01 1.465037e-01 2.939966e-02 -4.874678e-01 1.045963e-01 1.071764e-01 7.589712e-03 -4.805241e-02 3.147789e-02 7.237086e-01 1.002501e-01
1.907258e-02 4.307863e-01 7.072080e-02 1.119034e-01 2.232855e-02 -3.218419e-01 7.126719e-02 9.045013e-02 6.923943e-03 -4.055494e-02 2.104966e-02 4.669206e-01 9.128873e-02
2.262848e-02 5.818454e-01 4.334271e-02 1.623748e-01 6.248196e-03 -4.949225e-01 5.112338e-02 1.201668e-01 6.603480e-03 -7.814386e-02 1.304425e-02 7.398390e-01 7.600589e-02
2.683092e-02 4.712840e-01 4.243662e-02 1.513142e-01 1.331822e-02 -2.975325e-01 3.850938e-02 1.478191e-01 1.409446e-02 -5.315289e-02 1.761544e-02 6.092681e-01 4.108074e-02
1.325383e-02 5.234428e-01 8.585714e-02 1.535284e-01 3.171133e-02 -4.428354e-01 8.305940e-02 1.029492e-01 1.443644e-02 -5.314616e-02 3.071351e-02 6.370812e-01 8.200695e-02
1.357709e-02 4.531506e-01 4.037273e-02 1.264776e-01 9.690807e-03 -3.491197e-01 5.475335e-02 9.436375e-02 3.728334e-03 -3.071185e-02 1.251941e-02 5.057642e-01 7.388520e-02
1.454688e-02 5.356097e-01 6.979007e-02 1.388529e-01 1.505008e-02 -4.597987e-01 7.471077e-02 9.656142e-02 5.528817e-03 -4.675672e-02 2.148216e-02 6.432328e-01 7.793832e-02
1.616320e-02 5.535760e-01 3.874890e-02 1.645737e-01 9.961041e-03 -4.341753e-01 2.951453e-02 1.179148e-01 1.142126e-02 -5.766022e-02 1.698612e-02 6.362701e-01 7.026819e-02
1.842605e-02 4.493379e-01 3.846246e-02 1.088052e-01 2.017829e-02 -3.631459e-01 4.327903e-02 9.246058e-02 6.006766e-03 -2.434288e-02 2.082600e-02 5.611476e-01 5.996061e-02
2.133543e-02 4.906406e-01 5.259357e-02 1.361636e-01 1.997664e-02 -4.237763e-01 5.367939e-02 9.659047e-02 8.916886e-03 -7.750531e-02 2.101439e-02 6.812319e-01 7.316890e-02
2.489133e-02 6.198339e-01 7.203592e-02 1.588466e-01 3.403742e-02 -4.824476e-01 2.948469e-02 1.133279e-01 1.135337e-02 -6.724335e-02 2.064818e-02 8.212686e-01 5.340354e-02
2.909376e-02 5.366657e-01 2.514204e-02 1.698749e-01 1.152723e-02 -3.276560e-01 4.157584e-02 1.688999e-01 5.227811e-03 -4.951345e-02 1.730590e-02 6.649778e-01 3.509889e-02
1.616320e-02 5.341157e-01 7.130327e-02 1.601227e-01 2.760605e-02 -4.361276e-01 7.027178e-02 1.113631e-01 1.021253e-02 -5.315582e-02 2.954255e-02 6.728569e-01 1.003112e-01
1.648647e-02 4.688784e-01 5.003929e-02 1.258736e-01 1.491150e-02 -3.707673e-01 5.450236e-02 9.093316e-02 6.832886e-03 -3.352148e-02 1.096494e-02 5.813277e-01 7.273232e-02
1.745626e-02 5.529797e-01 7.580506e-02 1.471977e-01 2.219306e-02 -4.554038e-01 6.665750e-02 1.051086e-01 1.493232e-02 -5.535534e-02 1.479188e-02 6.887344e-01 9.923975e-02
1.907258e-02 5.044753e-01 8.002042e-02 1.239620e-01 1.315878e-02 -4.477660e-01 9.615792e-02 9.870994e-02 1.221280e-02 -5.334942e-02 1.694645e-02 6.529986e-01 9.668574e-02
2.133543e-02 4.931359e-01 2.405090e-02 1.337153e-01 9.230709e-03 -4.261046e-01 3.624151e-02 9.796491e-02 3.536950e-03 -8.470706e-02 1.218450e-02 6.815924e-01 7.400922e-02
2.424480e-02 4.550600e-01 2.208215e-02 1.205194e-01 1.350747e-02 -3.883174e-01 2.418214e-02 1.177213e-01 9.998789e-03 -4.450616e-02 1.649012e-02 6.433557e-01 2.075813e-02
2.780071e-02 5.651762e-01 9.500228e-02 1.535859e-01 3.981353e-02 -4.082729e-01 7.871983e-02 1.426093e-01 2.061969e-02 -6.351047e-02 3.072351e-02 7.863775e-01 6.939390e-02
3.200314e-02 5.322671e-01 4.405156e-02 1.186981e-01 8.373824e-03 -3.536728e-01 5.070162e-02 1.296402e-01 8.356323e-03 -1.557407e-02 1.861695e-02 7.131932e-01 6.973681e-02
1.971911e-02 4.980700e-01 5.661301e-02 1.228746e-01 3.072657e-02 -4.068830e-01 5.237040e-02 9.380924e-02 1.654628e-02 -4.120473e-02 2.074948e-02 6.313101e-01 5.944954e-02
2.004237e-02 5.222800e-01 6.067790e-02 1.459886e-01 8.010139e-03 -3.810090e-01 7.581094e-02 1.091503e-01 6.410581e-03 -3.825393e-02 1.588140e-02 5.873743e-01 8.069958e-02
2.101216e-02 5.403957e-01 5.570525e-02 1.819692e-01 2.222553e-02 -3.908528e-01 7.075710e-02 1.295300e-01 1.367746e-02 -6.721072e-02 2.089013e-02 5.998001e-01 8.039513e-02
2.262848e-02 4.885474e-01 6.035468e-02 1.181173e-01 1.940557e-02 -3.990269e-01 7.280391e-02 9.136376e-02 3.319850e-03 -6.253780e-02 2.485555e-02 6.869106e-01 7.476125e-02
2.489133e-02 5.276642e-01 6.405405e-02 1.406674e-01 1.617059e-02 -4.269641e-01 6.262344e-02 1.197388e-01 1.102684e-02 -6.694592e-02 1.629061e-02 7.367181e-01 9.565613e-02
2.780071e-02 5.262344e-01 1.922557e-02 1.675908e-01 1.257250e-02 -3.826355e-01 4.707825e-02 1.537967e-01 1.450351e-03 -8.131843e-02 1.789273e-02 7.137385e-01 6.930755e-02
3.135661e-02 5.495922e-01 6.561123e-02 1.691058e-01 3.486527e-02 -3.768975e-01 5.291688e-02 1.773282e-01 2.135407e-02 -6.792477e-02 3.696853e-02 7.730195e-01 4.620744e-02
3.555904e-02 4.849040e-01 4.293005e-02 1.193637e-01 1.139169e-02 -3.473730e-01 2.626770e-02 1.421695e-01 9.047588e-03 -4.485925e-02 2.131897e-02 8.206104e-01 9.788965e-02
2.392154e-02 3.838125e-01 3.915968e-02 1.206506e-01 9.816544e-03 -2.802161e-01 5.889142e-02 1.175474e-01 4.930539e-03 -4.599005e-02 2.207706e-02 5.581817e-01 7.347627e-02
2.424480e-02 5.058498e-01 4.346088e-02 1.378015e-01 9.462086e-03 -3.740494e-01 8.401227e-02 1.238095e-01 4.053669e-03 -6.001136e-02 2.709469e-02 6.170950e-01 1.089448e-01
2.521460e-02 6.629322e-01 7.422237e-02 2.032648e-01 3.429391e-02 -4.734196e-01 5.445376e-02 1.515991e-01 1.467576e-02 -7.534735e-02 2.754164e-02 7.202799e-01 6.341645e-02
2.683092e-02 5.561205e-01 6.366208e-02 1.560014e-01 1.271771e-02 -4.062199e-01 8.420408e-02 1.478588e-01 8.157481e-03 -4.162620e-02 2.121541e-02 7.839063e-01 1.427066e-01
2.909376e-02 4.706964e-01 2.949989e-02 1.236271e-01 1.230555e-02 -3.097719e-01 2.739912e-02 1.329392e-01 8.070690e-03 -3.588711e-02 1.007165e-02 5.388440e-01 3.490827e-02
3.200314e-02 6.589497e-01 5.734291e-02 1.794257e-01 3.672773e-02 -4.058848e-01 4.443413e-02 1.635835e-01 1.721910e-02 -7.511691e-02 2.651972e-02 6.910650e-01 6.455245e-02
3.555904e-02 5.471702e-01 6.291609e-02 1.345544e-01 1.069059e-02 -3.613254e-01 5.907557e-02 1.724328e-01 1.195899e-02 -1.083977e-01 2.385670e-02 8.220103e-01 8.780435e-02
3.976148e-02 4.388752e-01 2.606037e-02 1.599562e-01 2.118429e-02 -2.286007e-01 6.167470e-02 2.293115e-01 2.437158e-02 -1.261979e-01 2.885121e-02 7.304878e-01 8.728914e-02
1.163751e-02 4.903762e-01 3.086624e-02 1.341998e-01 1.045903e-02 -4.071256e-01 3.377002e-02 9.373704e-02 3.174206e-03 -3.558201e-02 1.405023e-02 5.959312e-01 1.827235e-02
1.196077e-02 4.945016e-01 5.956473e-02 1.162804e-01 1.560391e-02 -4.635022e-01 6.084437e-02 8.544594e-02 4.565800e-03 -2.961941e-02 1.618517e-02 6.657172e-01 7.041311e-02
1.293056e-02 5.205216e-01 4.377795e-02 1.185234e-01 2.362973e-02 -4.846753e-01 4.744291e-02 7.930494e-02 1.143776e-02 -4.783840e-02 1.465439e-02 6.756232e-01 6.280885e-02
1.454688e-02 4.514707e-01 2.810437e-02 1.111250e-01 3.944062e-03 -4.307655e-01 5.242181e-02 8.103111e-02 3.696237e-03 -4.255998e-02 1.345150e-02 6.682591e-01 7.678239e-02
1.680973e-02 6.253985e-01 9.828966e-02 1.722755e-01 2.464720e-02 -5.650949e-01 9.273526e-02 1.075283e-01 7.897807e-03 -9.038414e-02 2.576932e-02 7.996233e-01 8.247241e-02
1.971911e-02 5.709697e-01 9.267777e-02 1.615199e-01 3.415257e-02 -4.823666e-01 1.068915e-01 1.027637e-01 1.167231e-02 -8.929018e-02 3.285840e-02 7.027344e-01 1.268268e-01
2.327501e-02 5.277453e-01 3.925528e-02 1.432106e-01 1.730395e-02 -4.259651e-01 5.547351e-02 1.024059e-01 7.836383e-03 -7.179538e-02 2.390980e-02 7.474224e-01 5.808990e-02
2.747744e-02 5.024526e-01 2.886584e-02 1.177133e-01 2.258866e-02 -3.781463e-01 5.441494e-02 1.258682e-01 1.110275e-02 -5.385357e-02 9.158287e-03 6.520787e-01 1.192799e-01
