# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.325389e-02 5.932116e-01 4.982687e-02 1.721549e-01 1.876973e-02 -4.984326e-01 4.630834e-02 1.014513e-01 8.863711e-03 -7.603772e-02 1.220912e-02 6.622710e-01 5.275554e-02
1.680981e-02 5.401692e-01 7.307310e-02 1.712376e-01 2.666554e-02 -4.575276e-01 7.725516e-02 1.185008e-01 6.753724e-03 -6.734547e-02 3.533208e-02 6.851893e-01 6.609460e-02
2.101226e-02 4.781094e-01 4.642003e-02 1.168878e-01 8.029408e-03 -4.164106e-01 4.535743e-02 1.074679e-01 1.462229e-02 -3.033721e-02 1.306123e-02 6.678303e-01 4.525447e-02
5.495513e-03 5.605593e-01 5.404454e-02 1.622722e-01 2.032427e-02 -5.247169e-01 5.572543e-02 1.007241e-01 7.243906e-03 -6.796100e-02 2.378195e-02 6.798516e-01 7.178295e-02
5.818779e-03 3.987934e-01 4.215574e-02 1.059387e-01 2.542568e-02 -3.814704e-01 4.531251e-02 7.367040e-02 1.287488e-02 -2.853173e-02 1.913212e-02 5.493805e-01 7.428114e-02
6.788575e-03 3.162983e-01 4.316774e-02 1.019107e-01 9.349722e-03 -2.522862e-01 5.426591e-02 7.749249e-02 7.292463e-03 -1.502736e-02 8.933877e-03 3.733886e-01 7.607402e-02
8.404903e-03 3.922083e-01 6.669721e-02 9.999094e-02 2.131150e-02 -3.525486e-01 8.203356e-02 7.334654e-02 1.161778e-02 -1.576424e-02 1.331446e-02 5.361403e-01 1.017873e-01
1.066776e-02 3.882504e-01 2.570200e-02 1.023750e-01 1.713869e-02 -3.381737e-01 3.666173e-02 7.624804e-02 7.903883e-03 -2.031338e-02 1.991098e-02 5.184219e-01 5.491163e-02
1.357715e-02 4.192350e-01 5.204064e-02 1.201931e-01 1.785524e-02 -3.511252e-01 4.851426e-02 8.939769e-02 1.215153e-02 -4.333450e-02 9.771826e-03 5.289537e-01 4.924327e-02
1.713307e-02 5.951283e-01 6.539963e-02 1.613844e-01 2.873239e-02 -5.768067e-01 6.803305e-02 1.061694e-01 2.038576e-02 -8.532773e-02 2.040399e-02 8.802720e-01 1.163714e-01
2.133552e-02 4.706176e-01 4.907100e-02 1.296021e-01 1.752675e-02 -3.488305e-01 6.293988e-02 1.093159e-01 8.416207e-03 -3.946008e-02 2.093982e-02 5.697818e-01 7.619094e-02
6.465310e-03 4.547324e-01 7.149753e-02 1.361419e-01 1.415689e-02 -4.082124e-01 9.366040e-02 8.253508e-02 6.272506e-03 -5.718806e-02 1.740120e-02 5.350357e-01 1.158003e-01
6.788575e-03 5.057429e-01 7.124842e-02 1.192170e-01 2.303208e-02 -5.222968e-01 6.870783e-02 7.951306e-02 8.871092e-03 -3.463270e-02 2.177898e-02 7.780496e-01 7.008162e-02
7.758372e-03 4.185540e-01 3.404757e-02 1.153198e-01 9.504304e-03 -3.756677e-01 3.793234e-02 8.377799e-02 4.203844e-03 -3.255448e-02 1.278475e-02 5.116045e-01 4.984972e-02
9.374699e-03 3.805701e-01 4.286040e-02 1.024402e-01 1.761092e-02 -3.381134e-01 4.795726e-02 8.056846e-02 6.208736e-03 -1.243602e-02 1.768164e-02 5.159367e-01 7.238134e-02
1.163756e-02 4.429259e-01 6.855503e-02 1.270381e-01 9.679529e-03 -3.808588e-01 8.939349e-02 9.480696e-02 7.149146e-03 -4.074157e-02 1.247048e-02 5.427548e-01 1.168537e-01
1.454695e-02 5.037791e-01 2.830615e-02 1.392006e-01 1.426974e-02 -4.363338e-01 4.771399e-02 9.118526e-02 1.230517e-02 -5.928870e-02 1.255993e-02 6.293193e-01 7.142430e-02
1.810287e-02 5.116139e-01 1.005235e-01 1.492930e-01 2.440340e-02 -4.133398e-01 9.075622e-02 1.054933e-01 1.338182e-02 -5.102815e-02 1.977631e-02 6.923045e-01 8.836577e-02
2.230532e-02 5.777357e-01 4.879404e-02 1.631316e-01 1.855336e-02 -4.619540e-01 3.810781e-02 1.211243e-01 1.378808e-02 -7.799310e-02 1.438022e-02 6.865171e-01 6.003469e-02
8.081637e-03 4.461884e-01 9.375420e-02 1.249351e-01 2.679533e-02 -4.124001e-01 9.526144e-02 7.956945e-02 1.002316e-02 -5.465895e-02 2.421573e-02 5.535564e-01 1.065931e-01
8.404903e-03 4.296026e-01 4.202642e-02 1.270269e-01 4.054604e-03 -3.455761e-01 6.443002e-02 8.012909e-02 1.951302e-03 -4.616658e-02 1.441517e-02 4.508090e-01 7.810467e-02
9.374699e-03 3.790777e-01 4.533152e-02 1.166806e-01 1.374287e-02 -3.191819e-01 6.852219e-02 7.865512e-02 9.601697e-03 -3.147823e-02 1.076789e-02 4.882492e-01 1.123904e-01
1.099103e-02 6.387348e-01 1.875666e-01 1.613573e-01 4.031235e-02 -6.016426e-01 2.069576e-01 9.387794e-02 1.181791e-02 -8.003915e-02 4.253049e-02 7.688085e-01 2.247891e-01
1.325389e-02 3.918821e-01 5.119012e-02 1.312008e-01 1.912404e-02 -2.886922e-01 6.326835e-02 9.249200e-02 8.838541e-03 -3.799672e-02 1.560011e-02 4.256690e-01 8.630447e-02
1.616327e-02 5.085173e-01 7.335133e-02 1.446401e-01 1.316907e-02 -4.106098e-01 9.373603e-02 1.088716e-01 1.701563e-03 -3.506299e-02 1.896177e-02 6.086618e-01 1.647068e-01
1.971920e-02 6.017894e-01 4.652975e-02 1.601272e-01 1.377371e-02 -5.133608e-01 5.787488e-02 1.091169e-01 7.899166e-03 -8.547575e-02 1.959015e-02 6.930571e-01 7.385363e-02
2.392165e-02 5.033700e-01 3.783128e-02 1.593317e-01 2.035059e-02 -3.612090e-01 5.208524e-02 1.380212e-01 1.341625e-02 -6.377815e-02 2.090358e-02 5.907448e-01 6.968980e-02
1.034450e-02 4.913948e-01 8.801372e-02 1.309751e-01 2.584901e-02 -4.360496e-01 9.847438e-02 7.869813e-02 9.065091e-03 -5.655450e-02 1.946047e-02 5.996164e-01 1.411879e-01
1.066776e-02 5.159573e-01 6.836257e-02 1.319854e-01 1.530497e-02 -4.600334e-01 7.535039e-02 7.997042e-02 6.045776e-03 -5.583711e-02 1.722603e-02 6.316580e-01 8.416641e-02
1.163756e-02 5.509239e-01 5.821425e-02 1.299726e-01 2.543179e-02 -5.182536e-01 4.088731e-02 8.544984e-02 8.734186e-03 -3.674587e-02 2.669033e-02 7.551419e-01 7.500240e-02
1.325389e-02 4.817483e-01 7.626967e-02 1.264959e-01 2.460197e-02 -4.394880e-01 9.263369e-02 8.746239e-02 1.373996e-02 -4.662828e-02 2.166028e-02 6.666778e-01 1.164939e-01
1.551674e-02 4.330098e-01 3.200609e-02 1.179877e-01 1.445968e-02 -3.460109e-01 3.410602e-02 9.370953e-02 1.156079e-02 -2.396686e-02 1.940660e-02 5.125381e-01 3.595077e-02
1.842613e-02 4.615457e-01 3.041784e-02 1.151492e-01 5.126313e-03 -3.669025e-01 3.365697e-02 9.457719e-02 5.500510e-03 -2.997181e-02 1.109511e-02 5.578644e-01 7.380879e-02
2.198205e-02 5.249543e-01 6.273457e-02 1.583550e-01 2.818845e-02 -4.129526e-01 8.622500e-02 1.383732e-01 1.884360e-02 -5.988561e-02 2.435758e-02 6.632027e-01 1.120600e-01
2.618450e-02 7.196588e-01 6.069984e-02 2.215717e-01 2.240408e-02 -5.727755e-01 5.380657e-02 1.457527e-01 1.521510e-02 -1.177217e-01 1.887141e-02 8.408729e-01 7.626086e-02
1.325389e-02 4.295820e-01 5.690521e-02 1.223927e-01 1.709886e-02 -3.413537e-01 4.461552e-02 9.257335e-02 5.891485e-03 -1.969871e-02 2.199425e-02 4.982219e-01 3.607121e-02
1.357715e-02 6.225219e-01 6.523749e-02 1.812553e-01 2.419868e-02 -5.219206e-01 6.405089e-02 1.075301e-01 9.332738e-03 -8.632540e-02 2.392317e-02 6.920417e-01 6.656849e-02
1.454695e-02 4.678718e-01 4.079969e-02 1.291926e-01 1.792204e-02 -3.873947e-01 3.497185e-02 8.642917e-02 1.228527e-02 -4.108420e-02 1.232168e-02 6.098165e-01 3.930410e-02
1.616327e-02 5.356616e-01 6.336390e-02 1.557130e-01 2.496248e-02 -4.231143e-01 6.545466e-02 9.958721e-02 7.637346e-03 -5.781237e-02 1.894095e-02 6.224780e-01 1.062029e-01
1.842613e-02 5.191746e-01 6.117416e-02 1.312375e-01 2.773589e-02 -4.127439e-01 6.926736e-02 1.018430e-01 8.822562e-03 -3.608130e-02 2.277200e-02 6.161371e-01 1.129818e-01
2.133552e-02 5.097023e-01 7.393380e-02 1.542964e-01 2.434194e-02 -3.730133e-01 5.089114e-02 1.136147e-01 1.318473e-02 -6.577074e-02 2.423924e-02 6.066082e-01 2.521013e-02
2.489144e-02 5.280689e-01 4.411839e-02 1.489056e-01 2.188203e-02 -4.123100e-01 2.498706e-02 1.377489e-01 1.718530e-02 -4.918096e-02 2.637351e-02 7.306337e-01 6.561526e-02
2.909389e-02 5.511506e-01 8.642228e-02 1.691116e-01 2.843369e-02 -3.560835e-01 7.642070e-02 1.482170e-01 1.708965e-02 -7.411318e-02 1.641185e-02 7.038734e-01 6.243628e-02
1.680981e-02 5.691721e-01 3.979104e-02 1.271744e-01 1.706684e-02 -4.988336e-01 4.917817e-02 1.017343e-01 1.139995e-02 -2.700173e-02 8.876916e-03 7.527399e-01 6.414997e-02
1.713307e-02 4.664235e-01 5.383700e-02 1.203292e-01 1.835664e-02 -4.173895e-01 5.608062e-02 9.141262e-02 8.768844e-03 -4.634021e-02 1.695131e-02 6.634414e-01 9.021936e-02
1.810287e-02 5.722817e-01 9.624410e-02 1.626298e-01 2.076713e-02 -4.983050e-01 1.061535e-01 1.247710e-01 9.416676e-03 -6.600960e-02 3.464551e-02 7.302872e-01 1.127631e-01
1.971920e-02 5.509875e-01 6.968932e-02 1.622745e-01 1.909905e-02 -4.174219e-01 5.864692e-02 1.206874e-01 9.430656e-03 -4.691657e-02 1.016239e-02 6.423442e-01 7.905251e-02
2.198205e-02 5.448060e-01 4.541771e-02 1.546136e-01 1.355647e-02 -4.152760e-01 3.909674e-02 1.241158e-01 6.789397e-03 -6.430445e-02 2.162709e-02 7.159559e-01 4.552303e-02
2.489144e-02 6.137990e-01 1.452525e-02 1.822974e-01 1.403056e-02 -4.496682e-01 2.306175e-02 1.397783e-01 1.136765e-02 -7.219734e-02 1.616772e-02 6.717192e-01 4.604617e-02
2.844736e-02 5.522330e-01 5.716048e-02 1.620169e-01 1.496925e-02 -4.501118e-01 6.796162e-02 1.386613e-01 9.828554e-03 -8.546206e-02 2.443381e-02 7.836079e-01 1.114540e-01
3.264981e-02 4.156743e-01 3.776452e-02 1.120601e-01 1.474035e-02 -2.530214e-01 1.793789e-02 1.389714e-01 1.304067e-02 -2.988824e-02 1.531625e-02 7.079850e-01 5.764562e-02
2.101226e-02 5.150143e-01 3.113907e-02 1.478363e-01 1.727661e-02 -4.232525e-01 6.306443e-02 1.131972e-01 1.079940e-02 -4.973552e-02 9.363476e-03 7.000692e-01 1.176233e-01
2.133552e-02 4.480964e-01 3.921393e-02 1.571152e-01 1.319689e-02 -2.886583e-01 4.578324e-02 1.311313e-01 4.527485e-03 -2.541563e-02 2.408105e-02 5.304112e-01 5.863970e-02
2.230532e-02 6.222847e-01 5.335950e-02 1.712892e-01 2.283712e-02 -5.074147e-01 8.613850e-02 1.108283e-01 1.121575e-02 -7.914528e-02 3.573416e-02 8.046457e-01 9.848343e-02
2.392165e-02 4.938374e-01 6.015922e-02 1.245468e-01 1.709890e-02 -3.918815e-01 7.973983e-02 1.145140e-01 6.805315e-03 -4.420384e-02 2.646707e-02 6.908885e-01 7.977438e-02
2.618450e-02 5.675222e-01 2.717026e-02 1.395279e-01 1.318064e-02 -4.425048e-01 3.357209e-02 1.280025e-01 9.304894e-03 -4.760853e-02 1.225908e-02 7.371054e-01 1.426830e-02
2.909389e-02 5.359371e-01 6.557097e-02 1.376825e-01 9.838734e-03 -3.877166e-01 5.104132e-02 1.316575e-01 1.346306e-02 -4.671084e-02 9.319658e-03 6.735587e-01 5.164490e-02
3.264981e-02 5.065966e-01 6.786795e-02 1.525829e-01 1.662385e-02 -3.714006e-01 6.828890e-02 1.451103e-01 8.015198e-03 -7.001089e-02 3.214435e-02 7.435941e-01 8.050024e-02
3.685227e-02 5.229761e-01 5.248893e-02 1.491096e-01 1.810493e-02 -2.981981e-01 2.636521e-02 1.753280e-01 1.099553e-02 -6.289163e-02 6.197619e-03 6.577434e-01 4.352805e-02
8.081637e-03 4.641944e-01 3.572386e-02 1.221719e-01 1.379175e-02 -4.397054e-01 4.158047e-02 7.859754e-02 8.696681e-03 -4.455148e-02 7.622120e-03 6.086620e-01 7.361102e-02
8.404903e-03 5.153036e-01 8.633559e-02 1.582250e-01 2.245769e-02 -4.757562e-01 1.022356e-01 9.536166e-02 6.325289e-03 -7.788556e-02 2.628981e-02 6.310987e-01 1.142981e-01
9.374699e-03 3.429330e-01 4.613384e-02 1.051699e-01 1.690967e-02 -2.662500e-01 3.379436e-02 7.459789e-02 4.583160e-03 -2.718439e-02 1.238552e-02 3.751248e-01 3.678932e-02
1.099103e-02 7.190637e-01 1.130053e-01 2.013417e-01 3.385903e-02 -6.552471e-01 1.069113e-01 1.057418e-01 1.186753e-02 -1.158984e-01 3.540056e-02 8.334163e-01 1.097582e-01
1.325389e-02 4.369536e-01 1.116896e-01 1.111863e-01 2.668800e-02 -3.795121e-01 1.124711e-01 7.146323e-02 5.965872e-03 -3.611136e-02 2.465466e-02 5.756886e-01 1.333914e-01
1.616327e-02 6.354134e-01 7.710762e-02 1.490465e-01 1.914737e-02 -6.089720e-01 1.060004e-01 9.513654e-02 8.922397e-03 -7.021098e-02 2.208640e-02 8.830398e-01 1.435507e-01
1.971920e-02 6.010789e-01 3.181646e-02 1.513191e-01 6.367394e-03 -5.265114e-01 4.830284e-02 1.124471e-01 7.800860e-03 -6.250309e-02 7.826059e-03 7.557160e-01 6.680163e-02
2.392165e-02 4.946668e-01 4.741168e-02 1.278989e-01 2.852224e-02 -4.003446e-01 3.752771e-02 1.066889e-01 1.351546e-02 -5.468118e-02 1.861359e-02 7.623335e-01 8.015414e-02
8.404903e-03 4.435605e-01 8.234462e-02 1.179775e-01 2.069279e-02 -4.339560e-01 8.020455e-02 7.787006e-02 7.349415e-03 -4.583835e-02 2.355641e-02 6.242622e-01 7.873785e-02
8.728168e-03 4.062534e-01 2.308880e-02 1.214780e-01 5.546461e-03 -3.369781e-01 2.814305e-02 8.472060e-02 2.784038e-03 -3.871363e-02 7.391571e-03 4.564472e-01 4.134749e-02
9.697965e-03 5.329319e-01 1.095366e-01 1.575854e-01 3.438527e-02 -4.488378e-01 1.047776e-01 9.308839e-02 1.035838e-02 -6.707113e-02 3.117028e-02 5.674216e-01 1.130980e-01
1.131429e-02 4.675758e-01 8.300419e-02 1.358199e-01 1.890680e-02 -4.058993e-01 8.948820e-02 8.685264e-02 6.824685e-03 -5.840378e-02 2.064427e-02 5.402284e-01 9.467318e-02
1.357715e-02 3.728108e-01 6.507826e-02 8.921948e-02 1.536011e-02 -3.185859e-01 6.741342e-02 7.395887e-02 7.240960e-03 -1.969605e-02 1.761094e-02 4.946042e-01 7.580010e-02
1.648654e-02 5.097043e-01 8.731184e-02 1.396217e-01 3.980187e-02 -4.589912e-01 6.109147e-02 9.456477e-02 1.962113e-02 -7.164442e-02 2.543321e-02 6.648678e-01 5.690277e-02
2.004246e-02 4.818813e-01 5.019683e-02 1.526227e-01 1.637563e-02 -3.709786e-01 4.023398e-02 1.094736e-01 9.948110e-03 -6.944236e-02 2.393364e-02 5.710960e-01 8.458708e-02
2.424491e-02 4.349233e-01 2.641358e-02 1.207426e-01 6.392353e-03 -2.977330e-01 3.302952e-02 1.180406e-01 5.732878e-03 -6.646355e-03 8.863834e-03 5.904613e-01 3.812111e-02
9.374699e-03 4.527952e-01 6.446910e-02 1.448362e-01 1.682362e-02 -3.814284e-01 7.064441e-02 9.824728e-02 1.063508e-02 -5.127420e-02 2.129688e-02 5.290553e-01 7.418535e-02
9.697965e-03 5.464858e-01 6.886429e-02 1.590804e-01 2.578410e-02 -4.910780e-01 7.616356e-02 9.155423e-02 9.361966e-03 -7.857223e-02 2.687894e-02 6.424069e-01 1.028294e-01
1.066776e-02 4.724004e-01 6.118545e-02 1.335778e-01 1.852109e-02 -3.902318e-01 4.906538e-02 8.612754e-02 8.109207e-03 -4.325900e-02 9.677856e-03 5.357725e-01 4.858567e-02
1.228409e-02 4.234620e-01 5.243314e-02 1.013246e-01 2.101879e-02 -4.047528e-01 3.645669e-02 7.496469e-02 9.963645e-03 -3.183887e-02 1.301380e-02 6.023720e-01 3.422293e-02
1.454695e-02 3.864036e-01 1.262251e-02 1.045628e-01 1.541643e-02 -3.400845e-01 5.412007e-02 8.444414e-02 1.331898e-02 -2.397381e-02 1.359146e-02 5.364661e-01 6.458931e-02
1.745634e-02 5.601016e-01 7.897850e-02 1.694756e-01 2.917898e-02 -4.561503e-01 8.096656e-02 1.052574e-01 1.521635e-02 -9.183353e-02 2.825290e-02 6.277960e-01 8.100487e-02
2.101226e-02 4.833322e-01 6.629470e-02 1.362208e-01 2.325099e-02 -3.472431e-01 3.238083e-02 1.104518e-01 7.132776e-03 -4.548901e-02 1.410158e-02 5.334431e-01 3.933241e-02
2.521471e-02 6.847499e-01 8.135899e-02 2.074992e-01 3.337942e-02 -5.158691e-01 8.561035e-02 1.340826e-01 1.289881e-02 -1.354156e-01 3.270487e-02 7.361552e-01 1.071880e-01
1.099103e-02 4.933710e-01 5.323125e-02 1.259961e-01 1.149594e-02 -4.448335e-01 7.878883e-02 7.994308e-02 7.613795e-03 -4.441651e-02 1.251495e-02 6.319462e-01 1.111562e-01
1.131429e-02 5.465486e-01 6.440827e-02 1.631298e-01 1.829004e-02 -4.981274e-01 9.000897e-02 9.706878e-02 8.485474e-03 -8.924746e-02 2.088240e-02 6.590832e-01 1.293851e-01
1.228409e-02 5.917021e-01 8.845759e-02 1.419685e-01 2.589291e-02 -5.558833e-01 1.041151e-01 9.398544e-02 1.159894e-02 -5.297375e-02 3.638642e-02 7.725994e-01 1.147566e-01
1.390042e-02 4.117995e-01 6.172535e-02 1.000070e-01 6.609529e-03 -3.448459e-01 7.376670e-02 8.123339e-02 4.640362e-03 -1.185336e-02 1.567568e-02 5.188681e-01 7.076586e-02
1.616327e-02 6.210509e-01 1.497511e-01 1.610282e-01 2.296244e-02 -5.514314e-01 1.732817e-01 9.690456e-02 4.300938e-03 -7.519048e-02 3.988135e-02 7.764734e-01 2.037538e-01
1.907266e-02 4.847256e-01 5.389758e-02 1.316623e-01 2.165454e-02 -4.070208e-01 4.408444e-02 9.519042e-02 1.131247e-02 -6.211599e-02 1.896203e-02 6.417863e-01 5.359071e-02
2.262858e-02 4.898316e-01 6.149293e-02 1.262459e-01 1.232754e-02 -4.014059e-01 7.105392e-02 1.123545e-01 3.916077e-03 -4.968544e-02 2.278641e-02 6.681281e-01 1.035306e-01
2.683104e-02 4.822498e-01 4.822858e-02 1.221935e-01 1.096323e-02 -3.743687e-01 1.767632e-02 1.235115e-01 6.993905e-03 -3.492901e-02 1.454543e-02 6.960051e-01 4.026653e-02
1.325389e-02 5.093893e-01 7.713733e-02 1.259111e-01 1.052468e-02 -4.674218e-01 1.100924e-01 8.638091e-02 5.774210e-03 -5.061977e-02 2.005451e-02 6.695050e-01 1.399030e-01
1.357715e-02 6.048285e-01 5.349938e-02 1.531558e-01 1.401979e-02 -5.329889e-01 5.545890e-02 9.688899e-02 7.617379e-03 -7.325830e-02 8.955916e-03 6.856837e-01 6.568168e-02
1.454695e-02 5.666122e-01 1.388823e-01 1.498784e-01 4.128413e-02 -5.001845e-01 1.469513e-01 9.430619e-02 1.599931e-02 -7.455321e-02 3.720404e-02 6.868308e-01 1.617301e-01
1.616327e-02 5.696791e-01 6.996038e-02 1.375288e-01 1.068615e-02 -5.096566e-01 9.394685e-02 9.710108e-02 4.466216e-03 -5.414005e-02 2.483981e-02 7.214902e-01 1.075172e-01
1.842613e-02 6.028427e-01 5.103275e-02 1.732161e-01 1.974282e-02 -4.631213e-01 4.653006e-02 1.148851e-01 1.328280e-02 -6.511388e-02 1.715421e-02 6.865237e-01 3.857029e-02
2.133552e-02 5.446474e-01 7.418326e-02 1.522489e-01 2.505472e-02 -4.486842e-01 5.148408e-02 1.118472e-01 1.001213e-02 -6.606519e-02 1.485501e-02 7.347193e-01 4.531762e-02
2.489144e-02 4.863760e-01 4.664807e-02 1.379223e-01 2.237026e-02 -3.566307e-01 3.900035e-02 1.058644e-01 1.085158e-02 -5.602218e-02 1.668237e-02 6.126931e-01 5.028804e-02
2.909389e-02 5.577691e-01 7.983138e-02 1.525847e-01 2.607361e-02 -4.470109e-01 5.884894e-02 1.225766e-01 1.416668e-02 -8.465435e-02 1.963350e-02 8.349663e-01 5.821541e-02
1.616327e-02 4.623079e-01 7.636403e-02 1.215485e-01 1.800501e-02 -4.173844e-01 8.012630e-02 9.730186e-02 4.297255e-03 -3.161706e-02 2.412830e-02 6.572011e-01 8.230714e-02
1.648654e-02 5.021430e-01 6.762707e-02 1.221096e-01 1.971110e-02 -4.081964e-01 7.082012e-02 9.389183e-02 7.851156e-03 -3.947326e-02 1.888128e-02 5.948974e-01 9.501628e-02
1.745634e-02 5.290838e-01 7.330457e-02 1.554022e-01 1.970514e-02 -4.110221e-01 7.146290e-02 1.005978e-01 8.604738e-03 -5.565802e-02 2.364175e-02 6.165386e-01 5.901992e-02
1.907266e-02 5.075733e-01 7.845383e-02 1.399837e-01 2.757851e-02 -4.183717e-01 7.604264e-02 1.060836e-01 1.065414e-02 -3.986978e-02 2.212612e-02 6.839787e-01 7.766604e-02
2.133552e-02 5.424963e-01 7.573957e-02 1.280599e-01 2.086661e-02 -4.689134e-01 8.955281e-02 1.005311e-01 5.968551e-03 -4.124355e-02 3.018368e-02 7.755808e-01 1.035945e-01
2.424491e-02 4.959016e-01 5.609768e-02 1.280009e-01 2.368023e-02 -3.456166e-01 2.846566e-02 1.043421e-01 6.720881e-03 -3.555577e-02 8.521903e-03 5.520959e-01 4.330761e-02
2.780083e-02 5.372043e-01 4.254480e-02 1.405619e-01 2.854076e-02 -4.998009e-01 4.821135e-02 1.246623e-01 1.373780e-02 -8.377546e-02 3.677423e-02 9.101340e-01 1.196617e-01
3.200328e-02 5.291489e-01 5.986335e-02 1.599310e-01 1.911565e-02 -3.951632e-01 4.363312e-02 1.654560e-01 1.433195e-02 -7.685291e-02 1.513334e-02 8.020542e-01 3.217135e-02
1.971920e-02 5.381448e-01 4.963126e-02 1.629793e-01 2.630843e-02 -4.191506e-01 3.435714e-02 1.124941e-01 1.195530e-02 -6.583951e-02 1.217692e-02 6.136050e-01 4.532075e-02
2.004246e-02 5.589511e-01 8.795925e-02 1.539344e-01 2.156560e-02 -4.485739e-01 9.124748e-02 1.085933e-01 1.186705e-02 -6.752399e-02 2.022377e-02 6.406542e-01 9.044612e-02
2.101226e-02 5.917461e-01 7.092832e-02 1.850304e-01 1.006296e-02 -4.110935e-01 6.585869e-02 1.307768e-01 9.423553e-03 -6.809802e-02 1.059729e-02 5.827795e-01 9.023607e-02
2.262858e-02 4.991197e-01 8.588606e-02 1.601603e-01 3.399481e-02 -3.983651e-01 6.676821e-02 1.327256e-01 1.937105e-02 -6.450961e-02 1.925609e-02 6.806516e-01 8.325700e-02
2.489144e-02 4.673213e-01 4.252984e-02 1.363291e-01 1.637138e-02 -3.173063e-01 4.633496e-02 1.196796e-01 6.255744e-03 -3.442214e-02 2.455595e-02 6.415477e-01 5.110379e-02
2.780083e-02 5.128185e-01 1.835791e-02 1.319722e-01 1.060794e-02 -3.576248e-01 2.107748e-02 1.250237e-01 5.625574e-03 -2.899490e-02 1.836867e-02 6.619691e-01 3.935733e-02
3.135675e-02 5.471608e-01 6.325707e-02 1.571568e-01 2.014662e-02 -3.778793e-01 7.100172e-02 1.577855e-01 1.409921e-02 -5.423736e-02 3.043372e-02 8.214620e-01 9.339711e-02
3.555920e-02 4.967372e-01 3.871868e-02 1.259097e-01 1.864269e-02 -3.272693e-01 5.815764e-02 1.721278e-01 2.430400e-02 -8.773002e-02 3.912825e-02 8.110311e-01 1.250032e-01
2.392165e-02 5.137287e-01 2.611578e-02 1.668496e-01 1.756463e-02 -3.219927e-01 3.668077e-02 1.344241e-01 1.207874e-02 -4.942067e-02 2.422816e-02 5.620312e-01 5.169738e-02
2.424491e-02 4.687517e-01 2.742576e-02 1.094020e-01 5.481473e-03 -3.875353e-01 3.471042e-02 1.097148e-01 8.620736e-03 -2.898099e-02 1.311412e-02 6.572301e-01 7.084549e-02
2.521471e-02 5.732316e-01 7.703966e-02 1.679576e-01 2.901822e-02 -4.210032e-01 7.892248e-02 1.402219e-01 1.109745e-02 -7.581874e-02 2.924268e-02 6.618713e-01 6.920542e-02
2.683104e-02 5.202356e-01 3.523540e-02 1.453562e-01 2.031152e-02 -4.166338e-01 5.789360e-02 1.347792e-01 1.519217e-02 -6.515036e-02 7.900036e-03 7.434908e-01 8.683153e-02
2.909389e-02 6.273993e-01 9.170034e-02 1.866401e-01 2.069683e-02 -4.673335e-01 6.844698e-02 1.563144e-01 9.286388e-03 -8.837944e-02 1.670613e-02 7.859519e-01 7.165377e-02
3.200328e-02 5.465251e-01 3.846480e-02 1.356211e-01 9.519639e-03 -4.072374e-01 6.359596e-02 1.409714e-01 5.853997e-03 -7.376444e-02 1.555509e-02 7.630284e-01 1.469257e-01
3.555920e-02 5.546250e-01 3.840938e-02 1.625007e-01 2.518068e-02 -3.626258e-01 2.443880e-02 1.772819e-01 1.967138e-02 -8.488584e-02 2.764020e-02 7.470592e-01 7.995579e-02
3.976166e-02 7.590586e-01 4.618333e-02 1.881983e-01 2.462350e-02 -4.433103e-01 4.985570e-02 2.252008e-01 1.379606e-02 -1.157208e-01 3.158195e-02 9.102119e-01 1.038623e-01
1.163756e-02 4.784360e-01 4.783695e-02 1.244907e-01 1.404326e-02 -4.278660e-01 5.030343e-02 8.394313e-02 6.151209e-03 -3.575349e-02 9.023186e-03 6.372718e-01 7.532541e-02
1.196082e-02 5.652235e-01 9.383644e-02 1.592613e-01 2.395956e-02 -4.903728e-01 8.825329e-02 8.687742e-02 6.733971e-03 -8.899816e-02 1.988801e-02 6.163952e-01 8.789143e-02
1.293062e-02 5.271993e-01 7.635686e-02 1.633106e-01 2.912878e-02 -4.548042e-01 4.477992e-02 9.440323e-02 8.752414e-03 -9.233389e-02 2.066636e-02 6.064942e-01 3.735411e-02
1.454695e-02 4.804007e-01 5.339889e-02 1.290945e-01 1.192754e-02 -4.359672e-01 5.876736e-02 8.540590e-02 8.894510e-03 -5.397044e-02 9.140303e-03 6.508841e-01 8.309320e-02
1.680981e-02 5.799653e-01 4.656417e-02 1.547999e-01 2.009535e-02 -4.762522e-01 5.061865e-02 1.029096e-01 1.275201e-02 -7.321046e-02 1.945092e-02 6.594008e-01 5.639872e-02
1.971920e-02 4.139351e-01 2.966785e-02 1.183705e-01 9.777808e-03 -3.309489e-01 3.117819e-02 9.211910e-02 4.830183e-03 -1.958298e-02 1.576854e-02 6.271298e-01 6.920177e-02
2.327512e-02 5.962826e-01 8.612005e-02 1.793298e-01 2.630445e-02 -4.618425e-01 6.668036e-02 1.336475e-01 9.812697e-03 -7.641815e-02 2.163330e-02 7.416049e-01 7.512140e-02
2.747757e-02 5.466675e-01 4.174791e-02 1.389976e-01 2.061735e-02 -4.116816e-01 3.856556e-02 1.276630e-01 7.534757e-03 -4.933700e-02 1.629329e-02 7.480611e-01 5.890143e-02
