# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.315730e-02 6.181998e-01 2.797779e-02 1.594738e-01 1.527532e-02 -5.072785e-01 2.706626e-02 1.015556e-01 1.293172e-02 -5.395418e-02 8.465529e-03 6.377242e-01 3.878865e-02
1.668731e-02 6.104727e-01 1.039301e-01 1.471469e-01 2.965056e-02 -4.951876e-01 9.728235e-02 1.047821e-01 9.228552e-03 -4.492423e-02 2.220208e-02 6.808194e-01 1.010064e-01
2.085913e-02 6.406818e-01 6.794117e-02 1.719065e-01 3.181313e-02 -4.986591e-01 6.958579e-02 1.163050e-01 1.550897e-02 -6.897506e-02 3.027910e-02 6.779862e-01 8.374388e-02
5.455465e-03 3.850390e-01 5.597938e-02 7.933576e-02 1.447886e-02 -3.655309e-01 5.435389e-02 6.107632e-02 5.741712e-03 -5.074202e-03 1.922555e-02 5.136062e-01 3.574231e-02
5.776375e-03 6.780624e-01 1.297606e-01 1.429158e-01 2.142937e-02 -6.471388e-01 1.564695e-01 8.062391e-02 5.105208e-03 -6.320814e-02 2.371054e-02 7.785813e-01 1.924825e-01
6.739104e-03 3.755103e-01 2.422070e-02 1.012848e-01 1.456388e-02 -3.047297e-01 4.524268e-02 6.985568e-02 9.139392e-03 -2.881479e-02 8.796704e-03 3.785308e-01 7.298719e-02
8.343653e-03 5.209065e-01 2.998953e-02 1.429291e-01 4.060896e-03 -4.159498e-01 4.032494e-02 8.497478e-02 5.045171e-03 -5.331438e-02 4.744341e-03 4.886133e-01 4.887702e-02
1.059002e-02 4.143551e-01 5.908658e-02 1.112796e-01 2.625012e-02 -3.111880e-01 4.874479e-02 8.141852e-02 1.247390e-02 -2.145701e-02 1.291895e-02 4.198891e-01 7.474279e-02
1.347821e-02 5.366617e-01 4.313956e-02 1.371334e-01 2.291115e-02 -4.355332e-01 3.884292e-02 8.393939e-02 1.130749e-02 -5.782165e-02 2.052115e-02 5.584472e-01 3.158832e-02
1.700822e-02 5.826834e-01 3.904074e-02 1.634704e-01 1.590294e-02 -4.579472e-01 3.778163e-02 1.109504e-01 5.299877e-03 -5.785917e-02 1.948096e-02 6.170502e-01 5.436739e-02
2.118004e-02 6.208822e-01 7.252818e-02 1.576039e-01 9.646521e-03 -4.958937e-01 7.524295e-02 1.146889e-01 1.292257e-02 -8.678304e-02 7.574858e-03 6.514985e-01 7.350446e-02
6.418195e-03 3.907286e-01 5.247084e-02 1.043846e-01 1.504319e-02 -3.206812e-01 5.901742e-02 7.849799e-02 1.139608e-02 -1.654414e-02 1.420899e-02 4.154259e-01 6.022592e-02
6.739104e-03 5.965070e-01 8.516168e-02 1.507694e-01 2.918228e-02 -5.170476e-01 6.470721e-02 7.681801e-02 9.215054e-03 -7.749203e-02 2.458306e-02 5.930089e-01 5.732104e-02
7.701833e-03 5.576521e-01 6.038634e-02 1.503842e-01 1.093796e-02 -4.729881e-01 6.737566e-02 7.935716e-02 6.190500e-03 -7.580900e-02 1.719738e-02 5.519193e-01 6.967244e-02
9.306382e-03 5.115282e-01 1.237787e-01 1.137719e-01 1.855928e-02 -4.617307e-01 1.352523e-01 7.503321e-02 3.835566e-03 -3.654849e-02 1.609078e-02 5.830497e-01 1.677045e-01
1.155275e-02 4.893883e-01 4.237632e-02 1.368901e-01 1.367294e-02 -3.809723e-01 4.486049e-02 8.566328e-02 7.558126e-03 -3.894539e-02 1.560934e-02 5.076145e-01 5.171181e-02
1.444094e-02 7.049034e-01 2.735382e-02 1.749849e-01 1.544080e-02 -5.713263e-01 2.868729e-02 9.504657e-02 1.515245e-02 -8.446616e-02 1.247416e-02 6.776470e-01 4.319610e-02
1.797094e-02 5.677664e-01 6.083016e-02 1.271560e-01 1.625820e-02 -4.084152e-01 4.931576e-02 9.685299e-02 9.069135e-03 -2.262880e-02 1.093344e-02 5.629698e-01 5.562285e-02
2.214277e-02 6.699816e-01 7.839530e-02 1.607101e-01 2.254423e-02 -5.319552e-01 9.231104e-02 1.114287e-01 6.977524e-03 -7.644414e-02 2.860378e-02 6.903667e-01 1.000983e-01
8.022743e-03 4.064086e-01 3.096997e-02 1.071826e-01 1.226093e-02 -3.366704e-01 3.684182e-02 8.078799e-02 1.285565e-03 -1.808009e-02 1.418704e-02 4.571191e-01 4.881050e-02
8.343653e-03 6.119654e-01 9.190935e-02 1.582701e-01 2.910234e-02 -4.985342e-01 8.086973e-02 8.457828e-02 1.213979e-02 -6.660466e-02 1.956338e-02 5.732381e-01 7.469300e-02
9.306382e-03 4.248446e-01 6.561154e-02 9.869752e-02 1.403303e-02 -3.408572e-01 5.247624e-02 5.813868e-02 3.764184e-03 -3.243391e-02 1.066095e-02 4.232651e-01 4.564219e-02
1.091093e-02 7.504520e-01 3.324745e-02 1.662458e-01 8.125723e-03 -7.058413e-01 4.209165e-02 9.299028e-02 5.121513e-03 -8.304199e-02 1.420635e-02 8.737553e-01 5.558667e-02
1.315730e-02 6.690694e-01 1.308833e-01 1.826811e-01 2.443246e-02 -5.285127e-01 1.261180e-01 1.028074e-01 7.272054e-03 -7.107557e-02 2.454829e-02 6.610668e-01 1.332289e-01
1.604549e-02 6.646907e-01 4.257224e-02 1.836473e-01 3.236638e-02 -5.121978e-01 3.846804e-02 1.146587e-01 1.878845e-02 -7.414192e-02 1.596390e-02 6.515360e-01 5.220504e-02
1.957549e-02 5.214012e-01 4.046392e-02 1.474747e-01 2.179865e-02 -3.495345e-01 2.702241e-02 9.580141e-02 1.471909e-02 -5.306932e-02 7.666080e-03 4.857801e-01 4.029098e-02
2.374732e-02 5.491437e-01 6.523829e-02 1.344324e-01 2.223286e-02 -3.762454e-01 4.052734e-02 1.061797e-01 1.266231e-02 -4.740735e-02 1.078592e-02 5.468032e-01 5.214702e-02
1.026911e-02 5.482344e-01 4.926917e-02 1.360104e-01 1.243928e-02 -4.504100e-01 6.331945e-02 8.158046e-02 5.990735e-03 -4.139604e-02 8.351658e-03 5.662967e-01 7.354054e-02
1.059002e-02 5.071025e-01 3.704761e-02 1.303912e-01 1.393840e-02 -3.918515e-01 3.203922e-02 8.961309e-02 5.403323e-03 -3.383874e-02 1.170117e-02 4.861092e-01 3.642410e-02
1.155275e-02 4.890034e-01 4.553833e-02 1.158236e-01 9.873266e-03 -3.761520e-01 5.605523e-02 7.730798e-02 7.044380e-03 -3.101668e-02 1.166817e-02 4.706213e-01 7.351778e-02
1.315730e-02 7.181322e-01 1.516670e-01 1.615034e-01 2.864659e-02 -6.350353e-01 1.591039e-01 8.792082e-02 8.751000e-03 -8.719384e-02 3.058441e-02 7.769330e-01 1.620856e-01
1.540367e-02 6.347175e-01 3.450971e-02 1.432661e-01 8.433080e-03 -5.353741e-01 2.975313e-02 9.354608e-02 7.965703e-03 -5.001922e-02 8.814887e-03 7.357039e-01 3.991763e-02
1.829185e-02 5.554279e-01 4.917332e-02 1.529075e-01 1.405487e-02 -3.704068e-01 4.798293e-02 1.131901e-01 1.062983e-02 -2.921436e-02 1.524909e-02 5.429614e-01 5.619044e-02
2.182186e-02 6.705020e-01 4.863681e-02 1.668761e-01 2.082422e-02 -5.304631e-01 4.254760e-02 1.130572e-01 1.240701e-02 -8.506548e-02 1.670410e-02 7.141648e-01 4.565775e-02
2.599369e-02 5.679884e-01 5.921786e-02 1.244555e-01 1.760639e-02 -4.029313e-01 7.100956e-02 1.179993e-01 9.554911e-03 -3.223211e-02 1.006356e-02 6.484266e-01 7.829220e-02
1.315730e-02 4.270528e-01 6.347045e-02 1.105712e-01 1.819673e-02 -3.094396e-01 4.346960e-02 7.989904e-02 5.767573e-03 -2.784667e-02 1.313388e-02 3.988545e-01 4.906187e-02
1.347821e-02 4.578365e-01 4.021543e-02 1.394415e-01 1.347982e-02 -3.089714e-01 3.951132e-02 8.639482e-02 7.850341e-03 -4.635773e-02 1.419849e-02 4.120222e-01 2.999329e-02
1.444094e-02 4.138227e-01 3.198681e-02 1.126685e-01 1.233975e-02 -3.107280e-01 5.388766e-02 8.605043e-02 9.203013e-03 -2.880830e-02 6.992550e-03 4.274600e-01 7.573172e-02
1.604549e-02 5.728174e-01 5.610719e-02 1.335039e-01 1.880381e-02 -4.936673e-01 4.383304e-02 9.715500e-02 5.062734e-03 -5.761671e-02 1.056977e-02 6.418025e-01 5.339024e-02
1.829185e-02 5.024759e-01 6.273035e-02 1.229351e-01 2.754703e-02 -3.589763e-01 3.777284e-02 9.817396e-02 1.266930e-02 -8.976402e-03 1.718747e-02 5.596736e-01 2.678451e-02
2.118004e-02 5.472612e-01 5.807648e-02 1.374163e-01 2.326846e-02 -4.455765e-01 5.687917e-02 1.057507e-01 1.678937e-02 -3.951992e-02 1.851993e-02 7.176989e-01 7.061758e-02
2.471005e-02 5.935460e-01 7.875716e-02 1.889564e-01 2.016750e-02 -3.555618e-01 4.656716e-02 1.337478e-01 7.622617e-03 -8.313511e-02 1.341402e-02 5.440586e-01 4.820186e-02
2.888188e-02 5.645070e-01 4.960504e-02 1.720693e-01 2.067542e-02 -3.384596e-01 3.251149e-02 1.552059e-01 6.810370e-03 -3.633007e-02 1.580402e-02 6.000000e-01 2.199016e-02
1.668731e-02 6.361502e-01 6.731819e-02 1.717837e-01 2.163288e-02 -4.898040e-01 5.512543e-02 1.085220e-01 5.232932e-03 -6.719048e-02 2.397323e-02 6.477245e-01 4.754908e-02
1.700822e-02 6.220293e-01 1.072476e-01 1.445647e-01 2.875023e-02 -5.309819e-01 1.071750e-01 8.917297e-02 7.494570e-03 -7.002050e-02 3.071796e-02 7.066633e-01 1.202937e-01
1.797094e-02 5.800532e-01 4.441561e-02 1.270186e-01 1.674578e-02 -4.889167e-01 3.827788e-02 8.574588e-02 5.841373e-03 -6.033747e-02 1.124966e-02 6.484816e-01 5.216779e-02
1.957549e-02 7.150933e-01 1.086279e-01 1.601705e-01 2.625341e-02 -5.703123e-01 1.219068e-01 1.007421e-01 1.081941e-02 -5.432504e-02 2.834390e-02 7.725304e-01 1.343855e-01
2.182186e-02 5.832448e-01 8.132850e-02 1.277941e-01 1.300903e-02 -4.603245e-01 8.384427e-02 1.082550e-01 5.889756e-03 -4.812175e-02 2.150267e-02 6.557771e-01 1.149192e-01
2.471005e-02 6.199860e-01 4.283277e-02 1.773918e-01 1.299375e-02 -4.885654e-01 4.950543e-02 1.324325e-01 6.876737e-03 -7.934974e-02 1.976934e-02 7.610834e-01 6.978433e-02
2.824006e-02 6.564325e-01 8.816029e-02 1.752266e-01 1.686859e-02 -5.515746e-01 1.197729e-01 1.464726e-01 8.311303e-03 -1.040872e-01 3.915631e-02 8.491062e-01 1.501294e-01
3.241188e-02 7.127132e-01 4.818226e-02 1.500626e-01 1.564707e-02 -4.998842e-01 4.504367e-02 1.460768e-01 7.540504e-03 -5.182166e-02 1.689933e-02 7.705867e-01 6.321370e-02
2.085913e-02 4.763449e-01 4.970529e-02 1.182601e-01 1.576736e-02 -3.250989e-01 3.131148e-02 1.104928e-01 3.246344e-03 -1.387725e-02 1.126760e-02 5.148378e-01 4.379114e-02
2.118004e-02 7.503970e-01 9.193192e-02 2.068105e-01 2.208001e-02 -5.267904e-01 6.992375e-02 1.345674e-01 7.803850e-03 -8.335078e-02 1.277781e-02 6.511648e-01 6.542216e-02
2.214277e-02 4.802462e-01 4.515695e-02 1.357522e-01 1.397709e-02 -4.173566e-01 4.773645e-02 1.250776e-01 1.140832e-02 -5.690692e-02 1.594031e-02 6.617958e-01 6.068032e-02
2.374732e-02 5.650514e-01 7.171522e-02 1.359114e-01 1.601170e-02 -4.329563e-01 7.883577e-02 1.108547e-01 1.715148e-02 -6.535455e-02 1.726768e-02 6.349642e-01 9.990979e-02
2.599369e-02 5.809967e-01 6.395040e-02 1.589116e-01 4.866542e-03 -3.971185e-01 4.040753e-02 1.304742e-01 5.388803e-03 -5.718576e-02 2.222302e-02 6.101316e-01 8.947777e-02
2.888188e-02 5.637377e-01 8.749534e-02 1.706263e-01 2.645090e-02 -3.700344e-01 7.739738e-02 1.453158e-01 1.603644e-02 -7.094865e-02 1.261994e-02 6.285391e-01 6.766915e-02
3.241188e-02 6.527963e-01 3.400809e-02 1.664158e-01 2.497853e-02 -4.275300e-01 4.183199e-02 1.546698e-01 2.288823e-02 -6.946863e-02 1.145740e-02 8.039652e-01 9.939471e-02
3.658371e-02 5.723440e-01 5.451082e-02 1.710710e-01 2.161665e-02 -3.570218e-01 4.468326e-02 1.848168e-01 1.247165e-02 -7.873956e-02 1.720373e-02 7.790713e-01 8.683511e-02
8.022743e-03 6.118202e-01 8.592946e-02 1.494078e-01 2.838891e-02 -5.468165e-01 8.450013e-02 8.775627e-02 1.213990e-02 -5.816564e-02 3.063107e-02 6.842972e-01 7.374466e-02
8.343653e-03 5.854305e-01 9.226079e-02 1.439513e-01 3.323038e-02 -4.865016e-01 6.226970e-02 8.105741e-02 7.027670e-03 -5.876459e-02 3.251480e-02 5.720882e-01 3.503106e-02
9.306382e-03 3.888994e-01 4.593570e-02 9.629109e-02 9.935563e-03 -3.411317e-01 5.327032e-02 7.537607e-02 4.935163e-03 -9.724991e-03 1.049076e-02 5.017467e-01 5.746516e-02
1.091093e-02 7.518004e-01 1.618164e-01 1.856105e-01 4.188380e-02 -6.844315e-01 1.421367e-01 9.323398e-02 1.041237e-02 -1.063530e-01 3.844732e-02 8.316287e-01 1.413301e-01
1.315730e-02 5.265462e-01 7.755713e-02 1.455156e-01 2.462281e-02 -3.936920e-01 5.090283e-02 8.902247e-02 1.050680e-02 -4.968561e-02 1.289053e-02 4.886400e-01 5.584260e-02
1.604549e-02 5.017606e-01 5.572775e-02 1.309735e-01 1.248599e-02 -3.993204e-01 6.865311e-02 8.762436e-02 7.277050e-03 -5.523826e-02 1.528693e-02 5.266847e-01 8.888854e-02
1.957549e-02 5.353471e-01 4.453541e-02 1.551079e-01 2.399106e-02 -3.986041e-01 6.206871e-02 1.150100e-01 1.155372e-02 -5.441896e-02 1.887298e-02 5.777001e-01 8.342081e-02
2.374732e-02 6.066558e-01 4.722210e-02 1.547345e-01 2.293449e-02 -4.695317e-01 3.918662e-02 1.227414e-01 7.922508e-03 -6.434634e-02 1.859060e-02 7.534974e-01 8.016270e-02
8.343653e-03 4.291967e-01 4.736695e-02 1.152867e-01 6.501115e-03 -3.364459e-01 5.786567e-02 8.126917e-02 6.054070e-03 -2.239184e-02 6.057694e-03 4.340640e-01 7.949115e-02
8.664563e-03 4.938897e-01 2.379195e-02 1.103802e-01 4.996402e-03 -4.497485e-01 3.120415e-02 7.082790e-02 3.650292e-03 -4.061284e-02 8.973786e-03 5.712977e-01 4.043132e-02
9.627292e-03 5.170785e-01 9.963026e-02 1.188382e-01 1.857147e-02 -4.448563e-01 1.108798e-01 7.304748e-02 3.624354e-03 -4.428301e-02 1.740183e-02 5.449938e-01 1.244429e-01
1.123184e-02 5.561371e-01 1.789369e-02 1.397913e-01 4.383652e-03 -4.642726e-01 1.534055e-02 8.506885e-02 6.322464e-03 -4.928206e-02 1.378686e-02 5.887935e-01 2.620866e-02
1.347821e-02 5.546826e-01 9.496569e-02 1.659697e-01 2.271923e-02 -3.877314e-01 8.339755e-02 1.110205e-01 8.104946e-03 -4.115012e-02 2.322368e-02 4.960458e-01 6.426259e-02
1.636640e-02 5.595024e-01 8.555240e-02 1.608797e-01 2.291382e-02 -4.052013e-01 6.671961e-02 1.084342e-01 6.977778e-03 -5.244786e-02 1.837446e-02 5.426890e-01 5.968138e-02
1.989640e-02 4.356420e-01 2.926626e-02 1.058343e-01 1.725419e-02 -3.378659e-01 4.673168e-02 1.074999e-01 4.813887e-03 -4.781906e-03 2.216428e-02 5.704416e-01 6.622142e-02
2.406823e-02 5.180031e-01 4.471843e-02 1.468449e-01 2.278784e-02 -3.602087e-01 3.048632e-02 1.223004e-01 1.415363e-02 -5.098569e-02 1.264092e-02 6.091149e-01 2.846582e-02
9.306382e-03 5.946268e-01 6.263956e-02 1.549789e-01 1.647846e-02 -4.703139e-01 4.863063e-02 8.328949e-02 4.427764e-03 -5.999609e-02 1.076265e-02 5.578198e-01 5.046715e-02
9.627292e-03 4.822546e-01 6.111793e-02 1.100650e-01 1.053788e-02 -3.995339e-01 5.027228e-02 7.251008e-02 4.150110e-03 -2.734160e-02 7.785548e-03 5.144847e-01 5.844595e-02
1.059002e-02 5.998584e-01 1.244386e-01 1.517502e-01 2.790518e-02 -5.051320e-01 1.186983e-01 9.769274e-02 1.503049e-02 -5.009401e-02 1.797664e-02 6.503537e-01 1.329242e-01
1.219457e-02 7.081704e-01 1.360108e-01 1.807418e-01 3.560903e-02 -5.742932e-01 1.227446e-01 9.427394e-02 1.356030e-02 -8.176982e-02 2.569434e-02 6.920100e-01 1.169193e-01
1.444094e-02 6.222292e-01 9.041057e-02 1.709146e-01 2.802057e-02 -4.800102e-01 7.633973e-02 1.085590e-01 1.164461e-02 -6.126651e-02 1.966484e-02 6.017763e-01 8.066888e-02
1.732913e-02 6.246332e-01 3.142011e-02 1.440009e-01 6.465610e-03 -5.125928e-01 3.866526e-02 9.811382e-02 8.813447e-03 -5.817437e-02 6.029320e-03 6.817700e-01 4.190945e-02
2.085913e-02 5.357005e-01 6.667405e-02 1.247210e-01 2.563661e-02 -4.281241e-01 7.834071e-02 1.123450e-01 5.641141e-03 -2.317636e-02 2.184857e-02 6.363403e-01 1.097264e-01
2.503096e-02 5.759397e-01 8.841196e-02 1.605987e-01 3.608247e-02 -3.950831e-01 5.869322e-02 1.295040e-01 1.585867e-02 -3.070280e-02 2.425731e-02 6.678699e-01 2.980391e-02
1.091093e-02 4.220639e-01 6.748333e-02 1.181249e-01 1.801330e-02 -3.335423e-01 8.437404e-02 8.898082e-02 6.725804e-03 -2.898992e-02 1.512510e-02 4.566090e-01 1.047295e-01
1.123184e-02 5.558116e-01 8.861576e-02 1.484668e-01 2.611972e-02 -4.319618e-01 8.508745e-02 8.672117e-02 6.859628e-03 -6.076652e-02 2.700360e-02 4.922858e-01 7.233783e-02
1.219457e-02 6.033174e-01 9.482655e-02 1.595059e-01 2.209192e-02 -4.627742e-01 9.201791e-02 9.957499e-02 1.320030e-02 -4.235774e-02 1.881638e-02 5.847366e-01 8.502581e-02
1.379912e-02 6.725165e-01 8.546958e-02 1.678570e-01 1.670966e-02 -5.338558e-01 8.517262e-02 1.006322e-01 1.086974e-02 -6.642944e-02 1.332364e-02 6.329469e-01 9.492301e-02
1.604549e-02 4.646834e-01 5.262041e-02 1.197624e-01 1.600802e-02 -3.409742e-01 4.972034e-02 9.583365e-02 4.336242e-03 -2.165876e-02 1.096851e-02 4.969520e-01 4.917784e-02
1.893367e-02 5.219052e-01 6.153641e-02 1.511522e-01 3.420777e-02 -3.989682e-01 3.952365e-02 1.082476e-01 1.831351e-02 -4.971451e-02 2.338909e-02 5.719662e-01 3.644202e-02
2.246368e-02 6.238767e-01 5.221448e-02 1.728496e-01 2.976432e-02 -4.783770e-01 1.980009e-02 1.179852e-01 1.292052e-02 -7.930160e-02 2.207481e-02 6.979237e-01 6.394091e-02
2.663551e-02 4.677803e-01 6.199087e-02 1.114852e-01 1.698309e-02 -3.488435e-01 4.914683e-02 1.168453e-01 8.240363e-03 -4.185262e-02 1.643618e-02 6.026152e-01 8.966681e-02
1.315730e-02 5.260501e-01 3.364164e-02 1.325048e-01 1.773930e-02 -4.426680e-01 4.444908e-02 8.812628e-02 7.568663e-03 -4.433505e-02 2.178479e-02 6.069943e-01 4.743314e-02
1.347821e-02 7.710362e-01 1.863869e-01 1.977828e-01 4.460209e-02 -6.667687e-01 1.862897e-01 9.712669e-02 1.054518e-02 -1.133739e-01 4.284800e-02 7.832474e-01 1.876814e-01
1.444094e-02 6.220770e-01 7.034256e-02 1.697627e-01 2.093038e-02 -5.047182e-01 7.833795e-02 1.033661e-01 7.338320e-03 -8.443048e-02 2.497846e-02 5.964332e-01 8.683795e-02
1.604549e-02 5.394753e-01 4.266722e-02 1.310753e-01 5.375661e-03 -4.585483e-01 4.879356e-02 9.295630e-02 6.405837e-03 -3.551450e-02 1.113162e-02 6.548950e-01 6.157121e-02
1.829185e-02 5.724350e-01 5.250435e-02 1.454042e-01 1.365626e-02 -4.681237e-01 4.515475e-02 1.000999e-01 1.022958e-02 -7.159085e-02 1.667159e-02 5.813863e-01 4.494632e-02
2.118004e-02 6.262706e-01 7.146089e-02 1.396511e-01 2.494939e-02 -4.854290e-01 6.641490e-02 9.693079e-02 1.097285e-02 -6.751699e-02 1.996140e-02 6.361934e-01 7.143082e-02
2.471005e-02 5.738167e-01 7.334022e-02 1.356513e-01 2.513268e-02 -4.179670e-01 6.090391e-02 1.171894e-01 1.227779e-02 -3.825867e-02 1.169586e-02 6.719484e-01 8.318685e-02
2.888188e-02 5.113618e-01 2.718322e-02 1.588982e-01 1.765967e-02 -3.754640e-01 4.010779e-02 1.522254e-01 1.663047e-02 -7.413451e-02 1.717517e-02 6.294269e-01 4.732793e-02
1.604549e-02 4.909846e-01 3.353765e-02 1.308920e-01 2.014296e-02 -3.849796e-01 3.614123e-02 8.496465e-02 1.024758e-02 -6.134350e-02 1.376235e-02 5.248385e-01 3.628611e-02
1.636640e-02 4.914202e-01 6.698720e-02 1.274494e-01 2.075923e-02 -4.002934e-01 8.503186e-02 9.218588e-02 6.936035e-03 -4.353352e-02 1.924579e-02 5.620278e-01 1.008511e-01
1.732913e-02 4.919605e-01 4.175962e-02 1.128087e-01 1.714943e-02 -3.826305e-01 3.903441e-02 9.123426e-02 8.294247e-03 -2.046541e-02 1.103991e-02 5.540510e-01 4.097059e-02
1.893367e-02 5.060052e-01 8.035403e-02 1.322041e-01 2.270370e-02 -4.133621e-01 7.215863e-02 1.020090e-01 9.850580e-03 -4.791805e-02 2.843662e-02 6.026739e-01 7.995340e-02
2.118004e-02 5.129494e-01 5.239600e-02 1.236598e-01 2.164845e-02 -4.042928e-01 3.330017e-02 1.026091e-01 1.097497e-02 -3.757715e-02 1.360320e-02 5.809029e-01 3.780569e-02
2.406823e-02 5.629960e-01 5.451372e-02 1.566383e-01 1.464030e-02 -4.220897e-01 5.479574e-02 1.295373e-01 1.373429e-02 -6.212727e-02 9.633341e-03 6.097904e-01 6.073414e-02
2.759824e-02 6.139073e-01 7.518929e-02 1.560972e-01 2.545829e-02 -4.087399e-01 3.837969e-02 1.341449e-01 1.564702e-02 -4.027248e-02 1.705012e-02 6.291916e-01 5.943889e-02
3.177006e-02 5.309183e-01 4.392493e-02 1.351813e-01 2.065062e-02 -3.033575e-01 3.589470e-02 1.363684e-01 1.104154e-02 -3.500237e-02 1.908518e-02 6.130270e-01 7.909928e-02
1.957549e-02 6.034422e-01 1.344154e-01 1.710223e-01 3.503919e-02 -4.596434e-01 1.260844e-01 1.146165e-01 1.310306e-02 -8.002630e-02 3.143043e-02 6.179455e-01 1.016997e-01
1.989640e-02 4.716518e-01 2.270127e-02 1.112644e-01 1.540795e-02 -3.401595e-01 3.230674e-02 9.204502e-02 8.908491e-03 -3.741066e-02 1.459808e-02 5.439397e-01 5.087191e-02
2.085913e-02 7.126807e-01 9.389268e-02 1.971706e-01 3.439591e-02 -5.134063e-01 7.944618e-02 1.265238e-01 1.294766e-02 -8.282850e-02 3.048686e-02 6.652348e-01 6.609704e-02
2.246368e-02 7.349478e-01 9.111906e-02 2.240282e-01 3.050253e-02 -4.826563e-01 7.787766e-02 1.456261e-01 1.126273e-02 -8.545333e-02 1.831618e-02 5.816388e-01 8.920125e-02
2.471005e-02 5.736758e-01 6.426359e-02 1.539521e-01 2.761151e-02 -3.873668e-01 5.109251e-02 1.283285e-01 8.836172e-03 -5.558653e-02 2.303503e-02 6.020590e-01 4.270735e-02
2.759824e-02 6.939310e-01 8.582717e-02 2.031598e-01 2.351512e-02 -4.913179e-01 5.730698e-02 1.783186e-01 9.493870e-03 -9.885719e-02 2.924222e-02 7.081800e-01 4.650512e-02
3.112824e-02 5.925494e-01 1.358303e-02 1.751222e-01 1.303577e-02 -3.679344e-01 2.942023e-02 1.612052e-01 9.167645e-03 -9.569487e-02 1.622211e-02 6.400364e-01 3.285868e-02
3.530007e-02 5.653175e-01 6.405170e-02 1.600139e-01 2.112174e-02 -3.577110e-01 5.271255e-02 1.937481e-01 1.491274e-02 -9.402119e-02 3.690102e-02 6.540645e-01 7.930691e-02
2.374732e-02 6.214637e-01 6.309590e-02 1.740305e-01 1.623349e-02 -4.262056e-01 8.158319e-02 1.295682e-01 8.900215e-03 -6.615741e-02 1.836280e-02 6.867233e-01 7.799735e-02
2.406823e-02 5.773048e-01 5.752127e-02 1.430943e-01 1.100266e-02 -4.335916e-01 6.937948e-02 1.204979e-01 8.129765e-03 -3.714182e-02 2.076998e-02 6.323945e-01 8.316932e-02
2.503096e-02 6.427207e-01 8.824410e-02 1.656089e-01 2.044479e-02 -4.638588e-01 6.869592e-02 1.289865e-01 7.853181e-03 -5.627100e-02 2.219513e-02 6.856533e-01 8.017400e-02
2.663551e-02 5.190094e-01 3.023558e-02 1.250584e-01 2.159279e-02 -3.436407e-01 1.759343e-02 1.263327e-01 1.442755e-02 -2.199153e-02 9.196895e-03 5.915595e-01 5.602650e-02
2.888188e-02 6.827490e-01 6.464894e-02 1.670282e-01 6.305936e-03 -5.136446e-01 5.923808e-02 1.304990e-01 8.413087e-03 -9.930233e-02 1.618000e-02 7.276813e-01 6.642247e-02
3.177006e-02 5.892984e-01 5.953835e-02 1.541503e-01 2.040663e-02 -3.408721e-01 2.937244e-02 1.618711e-01 1.899225e-02 -3.433358e-02 1.548726e-02 5.924508e-01 3.594283e-02
3.530007e-02 5.636360e-01 4.211879e-02 1.338920e-01 1.383732e-02 -3.670275e-01 6.877051e-02 1.747316e-01 2.070715e-02 -8.128688e-02 2.705077e-02 8.346718e-01 4.266366e-02
3.947190e-02 6.678421e-01 9.274610e-02 2.156153e-01 3.359449e-02 -4.668718e-01 1.005501e-01 2.230127e-01 5.609484e-03 -1.730060e-01 3.918698e-02 8.890913e-01 1.194413e-01
1.155275e-02 5.106340e-01 4.618633e-02 1.406043e-01 2.482795e-02 -3.703307e-01 2.713707e-02 1.009959e-01 9.590369e-03 -3.370565e-02 2.163404e-02 4.541342e-01 1.562126e-02
1.187366e-02 4.012483e-01 1.171649e-02 1.130852e-01 5.806433e-03 -2.961644e-01 1.288675e-02 8.249304e-02 3.944132e-03 -2.203889e-02 1.108722e-02 4.056551e-01 3.099424e-02
1.283639e-02 6.062020e-01 5.325707e-02 1.526330e-01 1.077297e-02 -4.928781e-01 4.203533e-02 9.190434e-02 5.984209e-03 -5.679066e-02 1.708082e-02 6.335200e-01 3.483337e-02
1.444094e-02 6.050972e-01 9.826140e-02 1.559848e-01 3.510634e-02 -4.853443e-01 7.769117e-02 1.044761e-01 9.890570e-03 -4.820659e-02 3.033872e-02 6.427563e-01 7.329290e-02
1.668731e-02 5.858024e-01 1.086290e-01 1.454921e-01 3.166927e-02 -4.443012e-01 1.038587e-01 8.948529e-02 1.052608e-02 -4.954528e-02 2.419592e-02 5.932005e-01 1.230359e-01
1.957549e-02 6.204226e-01 4.557371e-02 1.507667e-01 1.600639e-02 -4.716989e-01 5.677501e-02 1.092606e-01 5.987936e-03 -4.274955e-02 1.499270e-02 6.716480e-01 7.708707e-02
2.310550e-02 6.536046e-01 5.119068e-02 1.871557e-01 1.195323e-02 -4.451328e-01 3.852647e-02 1.370311e-01 5.003257e-03 -6.729216e-02 1.134470e-02 6.517000e-01 5.460177e-02
2.727733e-02 5.754451e-01 6.055352e-02 1.552818e-01 2.158893e-02 -3.724649e-01 5.842938e-02 1.355427e-01 1.129641e-02 -4.921513e-02 1.630678e-02 6.435263e-01 2.599909e-02
