# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.314626e-02 6.117155e-01 7.766541e-02 1.600709e-01 2.332352e-02 -4.968999e-01 6.125912e-02 9.485307e-02 8.421599e-03 -6.702986e-02 1.651695e-02 6.002321e-01 5.434987e-02
1.667331e-02 5.330641e-01 4.877767e-02 1.178502e-01 1.940787e-02 -4.210621e-01 6.121707e-02 8.661888e-02 8.729053e-03 -1.831922e-02 9.547961e-03 5.924852e-01 7.419323e-02
2.084164e-02 5.882054e-01 6.433896e-02 1.598072e-01 1.549746e-02 -3.626279e-01 4.749916e-02 1.183786e-01 9.838375e-03 -4.196082e-02 1.518579e-02 4.947126e-01 5.283492e-02
5.450889e-03 4.071309e-01 4.411717e-02 1.018357e-01 1.779724e-02 -3.588671e-01 3.114886e-02 7.786865e-02 5.346737e-03 -1.279438e-02 1.712807e-02 4.819520e-01 3.086211e-02
5.771530e-03 4.315103e-01 7.087296e-02 1.193508e-01 2.153256e-02 -3.598986e-01 6.978342e-02 7.627641e-02 7.418827e-03 -3.555954e-02 1.851211e-02 4.494138e-01 7.867790e-02
6.733452e-03 5.598807e-01 7.708779e-02 1.603705e-01 1.370680e-02 -4.424789e-01 8.339273e-02 1.002698e-01 9.589001e-03 -4.318857e-02 1.163184e-02 5.453494e-01 9.032355e-02
8.336654e-03 5.478847e-01 1.154142e-01 1.299478e-01 3.218056e-02 -4.664570e-01 1.045603e-01 7.343474e-02 8.445374e-03 -6.142953e-02 2.802025e-02 5.428278e-01 1.076418e-01
1.058114e-02 5.295409e-01 5.826940e-02 1.465115e-01 1.815182e-02 -4.073569e-01 6.643088e-02 9.423393e-02 1.185995e-02 -4.721626e-02 2.090482e-02 4.955693e-01 6.695696e-02
1.346690e-02 4.717524e-01 3.621667e-02 1.194203e-01 1.157657e-02 -3.735090e-01 3.969398e-02 8.360642e-02 6.398846e-03 -3.213192e-02 1.191033e-02 5.373653e-01 6.206772e-02
1.699395e-02 5.454914e-01 7.954841e-02 1.436234e-01 1.520921e-02 -4.526531e-01 7.432134e-02 1.035072e-01 7.662165e-03 -5.994504e-02 5.520786e-03 6.143715e-01 7.145755e-02
2.116228e-02 4.735439e-01 4.062022e-02 1.266191e-01 1.955884e-02 -3.495842e-01 3.261978e-02 1.098900e-01 1.009318e-02 -1.515255e-02 9.551167e-03 5.515071e-01 5.300083e-02
6.412811e-03 4.939451e-01 6.171145e-02 1.160440e-01 1.790121e-02 -4.333760e-01 4.952611e-02 6.690802e-02 4.400949e-03 -4.044898e-02 1.578327e-02 5.323511e-01 4.446824e-02
6.733452e-03 4.439681e-01 7.154646e-02 1.168838e-01 2.200915e-02 -3.731323e-01 6.196571e-02 7.676260e-02 7.153974e-03 -2.786495e-02 1.790177e-02 4.894596e-01 5.952241e-02
7.695373e-03 4.564134e-01 5.933917e-02 1.114110e-01 1.334890e-02 -3.947958e-01 7.619748e-02 7.418157e-02 8.088421e-03 -3.017091e-02 1.562105e-02 5.036198e-01 9.405936e-02
9.298576e-03 5.132568e-01 7.196532e-02 1.362138e-01 2.077429e-02 -4.050318e-01 6.680785e-02 8.606755e-02 7.190373e-03 -4.015218e-02 1.925988e-02 5.081554e-01 7.363853e-02
1.154306e-02 4.737250e-01 9.161579e-02 1.552857e-01 2.808034e-02 -3.216271e-01 8.494246e-02 1.053410e-01 1.179257e-02 -2.951221e-02 2.796897e-02 4.435790e-01 8.865707e-02
1.442882e-02 4.868497e-01 4.560378e-02 1.525869e-01 1.741522e-02 -3.311987e-01 3.850522e-02 1.067779e-01 7.293028e-03 -3.338572e-02 1.798455e-02 4.923376e-01 3.099295e-02
1.795587e-02 4.603987e-01 1.722903e-02 1.129748e-01 1.247145e-02 -3.647167e-01 3.190921e-02 1.021323e-01 1.570824e-02 -2.637020e-02 7.274633e-03 5.359424e-01 5.664771e-02
2.212420e-02 4.679604e-01 5.156735e-02 1.268195e-01 2.071567e-02 -3.119349e-01 4.266708e-02 1.076230e-01 1.345183e-02 -5.093758e-02 1.157018e-02 4.395948e-01 5.419758e-02
8.016014e-03 4.454039e-01 6.616856e-02 1.163201e-01 8.886022e-03 -3.674694e-01 7.870911e-02 7.909826e-02 4.970128e-03 -2.441222e-02 1.127224e-02 4.853585e-01 9.242443e-02
8.336654e-03 6.056590e-01 9.782823e-02 1.608367e-01 3.304719e-02 -5.156075e-01 9.373941e-02 8.500225e-02 1.159611e-02 -7.972835e-02 2.763897e-02 6.034308e-01 9.919413e-02
9.298576e-03 4.773016e-01 9.176110e-02 1.042406e-01 2.310991e-02 -4.343937e-01 1.043500e-01 7.695635e-02 7.181043e-03 -2.674158e-02 2.067074e-02 5.894680e-01 1.206384e-01
1.090178e-02 4.668564e-01 5.525314e-02 1.255900e-01 2.006773e-02 -3.850891e-01 5.933697e-02 8.766737e-02 1.138833e-02 -3.939944e-02 1.675944e-02 5.082221e-01 6.341477e-02
1.314626e-02 5.299673e-01 4.183479e-02 1.302207e-01 1.493418e-02 -4.004084e-01 4.488303e-02 9.392291e-02 5.122575e-03 -1.992250e-02 1.098906e-02 5.342335e-01 6.462450e-02
1.603203e-02 4.572075e-01 4.105739e-02 1.257440e-01 1.357860e-02 -3.734941e-01 6.062274e-02 9.281552e-02 6.784691e-03 -4.955221e-02 1.917762e-02 5.426297e-01 8.366824e-02
1.955907e-02 6.286423e-01 1.011148e-01 1.336484e-01 3.314917e-02 -5.803641e-01 7.901680e-02 9.246272e-02 4.906667e-03 -5.988814e-02 3.063005e-02 8.323044e-01 7.924291e-02
2.372740e-02 5.622679e-01 2.604700e-02 1.343552e-01 1.232639e-02 -4.064400e-01 2.940698e-02 1.100874e-01 1.193505e-02 -3.424545e-02 1.019742e-02 6.157211e-01 5.561227e-02
1.026050e-02 6.499170e-01 9.013934e-02 1.545480e-01 2.462424e-02 -5.691530e-01 8.949190e-02 8.947115e-02 8.511542e-03 -6.486580e-02 2.817881e-02 6.953928e-01 8.177156e-02
1.058114e-02 5.665484e-01 1.055926e-01 1.607795e-01 4.593405e-02 -4.306951e-01 5.480053e-02 9.785579e-02 1.793502e-02 -5.070877e-02 2.730039e-02 5.329744e-01 5.160655e-02
1.154306e-02 3.905516e-01 5.027178e-02 1.104695e-01 1.718072e-02 -3.051494e-01 4.531841e-02 8.642621e-02 9.186077e-03 -2.271705e-02 1.122799e-02 4.173205e-01 6.054563e-02
1.314626e-02 6.386548e-01 5.980168e-02 1.581025e-01 7.997797e-03 -5.142037e-01 8.646900e-02 9.524040e-02 3.795398e-03 -5.590193e-02 1.167969e-02 6.539577e-01 1.206894e-01
1.539075e-02 7.051074e-01 9.838537e-02 2.041225e-01 3.844301e-02 -5.526699e-01 6.531644e-02 1.268093e-01 1.320325e-02 -8.025273e-02 2.243874e-02 6.957697e-01 6.528394e-02
1.827651e-02 7.913907e-01 1.136873e-01 2.192730e-01 3.329383e-02 -6.601665e-01 1.052359e-01 1.278336e-01 1.416737e-02 -1.066937e-01 2.667621e-02 8.251215e-01 1.203323e-01
2.180356e-02 5.604626e-01 3.417141e-02 1.213805e-01 2.055539e-02 -4.099920e-01 3.564468e-02 1.070436e-01 1.347300e-02 -2.694092e-02 1.539448e-02 5.807287e-01 3.764244e-02
2.597188e-02 5.310126e-01 4.074785e-02 1.354856e-01 1.327808e-02 -3.948136e-01 5.809881e-02 1.318293e-01 1.504956e-02 -2.851028e-02 1.151689e-02 7.050465e-01 8.497945e-02
1.314626e-02 6.742282e-01 1.331267e-01 1.618426e-01 2.586574e-02 -5.875839e-01 1.565399e-01 9.126252e-02 8.601500e-03 -7.921308e-02 2.664754e-02 7.151846e-01 1.958915e-01
1.346690e-02 5.233452e-01 6.556079e-02 1.011642e-01 6.752423e-03 -4.558945e-01 8.711299e-02 7.350149e-02 6.511948e-03 -2.680489e-02 1.293576e-02 6.195081e-01 1.119676e-01
1.442882e-02 6.120969e-01 7.313018e-02 1.472107e-01 1.688853e-02 -4.861747e-01 7.484532e-02 8.822718e-02 3.603952e-03 -6.042218e-02 1.784984e-02 6.041250e-01 9.214952e-02
1.603203e-02 6.417705e-01 7.692255e-02 1.480742e-01 2.343305e-02 -5.504110e-01 5.938660e-02 1.002329e-01 4.655398e-03 -5.922029e-02 2.588682e-02 7.390482e-01 8.401165e-02
1.827651e-02 5.611703e-01 8.283902e-02 1.328818e-01 2.740688e-02 -4.428618e-01 6.823523e-02 9.082651e-02 1.045580e-02 -4.904276e-02 1.756286e-02 6.204294e-01 6.814835e-02
2.116228e-02 6.398130e-01 3.799898e-02 1.585047e-01 1.496867e-02 -5.522284e-01 4.342038e-02 1.146809e-01 8.783799e-03 -6.714178e-02 2.614022e-02 8.005393e-01 4.414549e-02
2.468932e-02 7.285126e-01 5.534242e-02 1.863434e-01 2.112725e-02 -5.421789e-01 6.319209e-02 1.231013e-01 1.493445e-02 -8.802137e-02 2.176714e-02 7.554262e-01 8.124972e-02
2.885765e-02 5.351742e-01 8.928929e-02 1.303091e-01 8.974984e-03 -3.826101e-01 9.428319e-02 1.443563e-01 1.616355e-02 -6.515928e-02 2.282639e-02 6.667982e-01 9.146708e-02
1.667331e-02 4.892264e-01 6.822873e-02 1.363373e-01 2.283199e-02 -4.008219e-01 7.433384e-02 9.850473e-02 1.649702e-02 -5.617494e-02 2.033008e-02 5.703276e-01 8.150182e-02
1.699395e-02 5.582778e-01 8.850042e-02 1.251886e-01 2.398568e-02 -4.297670e-01 8.346827e-02 9.067096e-02 9.720888e-03 -4.180560e-02 1.756863e-02 5.706167e-01 9.323090e-02
1.795587e-02 5.820807e-01 8.567858e-02 1.509576e-01 2.825968e-02 -4.818698e-01 8.113059e-02 1.058676e-01 1.486870e-02 -5.530808e-02 1.724569e-02 6.632182e-01 9.917076e-02
1.955907e-02 4.749546e-01 4.794765e-02 1.265749e-01 1.533426e-02 -3.660756e-01 2.921054e-02 1.041368e-01 7.300135e-03 -3.447951e-02 1.304711e-02 6.159155e-01 2.800463e-02
2.180356e-02 5.236441e-01 3.437641e-02 1.365835e-01 1.956753e-02 -3.365217e-01 4.166118e-02 1.072838e-01 1.133728e-02 -3.614948e-02 1.883924e-02 5.035618e-01 4.605014e-02
2.468932e-02 6.581434e-01 6.628738e-02 1.374218e-01 2.339401e-02 -5.067122e-01 3.757588e-02 1.099218e-01 1.120569e-02 -7.452020e-02 2.494468e-02 7.320331e-01 4.424412e-02
2.821637e-02 4.769215e-01 4.640491e-02 1.514352e-01 1.108658e-02 -2.544600e-01 3.669567e-02 1.526396e-01 1.380954e-02 -3.504023e-02 1.039361e-02 5.067987e-01 5.256129e-02
3.238470e-02 6.771700e-01 3.916873e-02 1.653113e-01 7.566321e-03 -4.478113e-01 5.548287e-02 1.452828e-01 5.265399e-03 -4.921002e-02 3.094419e-02 7.635379e-01 6.119434e-02
2.084164e-02 7.326575e-01 8.822790e-02 1.639047e-01 2.290215e-02 -5.807195e-01 6.798196e-02 1.192888e-01 1.525841e-02 -6.224650e-02 1.838860e-02 7.624333e-01 7.680994e-02
2.116228e-02 7.609873e-01 1.139700e-01 1.971070e-01 2.982553e-02 -5.391795e-01 1.012363e-01 1.278338e-01 1.343820e-02 -9.164565e-02 3.988531e-02 6.499358e-01 7.533630e-02
2.212420e-02 6.508874e-01 4.158186e-02 1.717007e-01 2.177034e-02 -5.024270e-01 5.007845e-02 1.202540e-01 1.015582e-02 -7.704393e-02 1.533176e-02 6.531797e-01 9.154850e-02
2.372740e-02 5.620278e-01 3.759321e-02 1.076806e-01 1.971186e-02 -4.090848e-01 7.439633e-02 1.014159e-01 1.478504e-02 -6.872222e-03 4.927762e-03 6.461127e-01 9.297276e-02
2.597188e-02 6.082229e-01 7.980840e-02 1.781624e-01 3.485873e-02 -4.713447e-01 6.723646e-02 1.292664e-01 1.492192e-02 -7.935604e-02 2.155361e-02 7.791508e-01 9.087705e-02
2.885765e-02 6.042088e-01 9.348091e-02 1.535408e-01 2.161991e-02 -4.173457e-01 9.036253e-02 1.468204e-01 1.788989e-02 -7.263265e-02 2.118382e-02 7.145560e-01 1.096346e-01
3.238470e-02 5.632327e-01 4.985181e-02 1.315007e-01 1.852592e-02 -4.323739e-01 7.320582e-02 1.493146e-01 2.114420e-02 -6.891511e-02 1.280271e-02 7.859337e-01 1.031766e-01
3.655302e-02 5.619463e-01 6.992199e-02 1.457086e-01 2.988619e-02 -3.501840e-01 5.288684e-02 1.944527e-01 2.179148e-02 -3.228534e-02 3.723711e-02 8.083553e-01 6.621308e-02
8.016014e-03 4.824070e-01 9.804657e-02 1.212298e-01 1.898674e-02 -3.992269e-01 1.077931e-01 8.400977e-02 2.387307e-03 -1.845861e-02 2.361766e-02 5.356638e-01 1.249906e-01
8.336654e-03 7.350461e-01 1.108856e-01 1.528166e-01 2.037515e-02 -6.892510e-01 1.268527e-01 7.451259e-02 5.910610e-03 -8.321815e-02 2.163802e-02 8.189279e-01 1.459111e-01
9.298576e-03 5.558611e-01 5.222033e-02 1.374993e-01 1.366611e-02 -4.540745e-01 5.731478e-02 9.334404e-02 8.297144e-03 -3.826097e-02 1.177050e-02 5.646666e-01 6.075298e-02
1.090178e-02 4.583135e-01 7.701707e-02 1.372578e-01 2.706620e-02 -3.520095e-01 6.892872e-02 9.368077e-02 8.524706e-03 -3.533904e-02 2.166863e-02 4.789185e-01 7.346845e-02
1.314626e-02 5.800949e-01 8.190112e-02 1.492856e-01 1.863128e-02 -4.861000e-01 9.407315e-02 9.399443e-02 7.040288e-03 -6.399528e-02 1.893372e-02 6.064574e-01 1.037905e-01
1.603203e-02 4.463366e-01 4.003447e-02 1.008543e-01 2.041245e-02 -3.346331e-01 3.265550e-02 8.128374e-02 1.009352e-02 -8.155085e-03 1.938069e-02 4.901377e-01 2.714579e-02
1.955907e-02 6.332670e-01 6.977575e-02 1.517489e-01 2.013015e-02 -4.926511e-01 7.984587e-02 1.077388e-01 7.090766e-03 -5.280872e-02 2.253753e-02 6.830405e-01 8.095154e-02
2.372740e-02 7.191882e-01 7.018626e-02 1.811936e-01 2.458286e-02 -5.719093e-01 8.098987e-02 1.238628e-01 1.046445e-02 -8.959709e-02 2.459415e-02 8.223795e-01 9.475203e-02
8.336654e-03 3.293019e-01 1.772265e-02 1.008364e-01 8.820359e-03 -2.473263e-01 2.034745e-02 7.517313e-02 9.553011e-03 -1.086736e-02 4.997364e-03 3.607813e-01 4.235454e-02
8.657295e-03 5.065390e-01 8.161308e-02 1.343240e-01 3.038978e-02 -4.289829e-01 8.965661e-02 8.115172e-02 1.112305e-02 -4.763023e-02 2.490843e-02 5.435020e-01 1.219170e-01
9.619217e-03 5.559488e-01 9.322213e-02 1.257957e-01 2.798380e-02 -4.915960e-01 7.136567e-02 7.937876e-02 1.015324e-02 -4.677357e-02 1.994246e-02 6.042699e-01 6.777637e-02
1.122242e-02 5.945572e-01 3.659250e-02 1.375308e-01 1.433594e-02 -4.902731e-01 4.075975e-02 9.210961e-02 9.846642e-03 -3.828395e-02 1.094133e-02 6.241815e-01 5.871372e-02
1.346690e-02 6.008008e-01 1.339780e-01 1.405171e-01 2.145002e-02 -4.755463e-01 1.227487e-01 8.780439e-02 3.224009e-03 -5.301375e-02 2.254134e-02 5.970135e-01 1.172501e-01
1.635267e-02 6.371557e-01 1.106819e-01 1.687268e-01 1.780926e-02 -5.207443e-01 1.237739e-01 9.693921e-02 3.302793e-03 -7.849109e-02 2.194841e-02 6.833151e-01 1.677356e-01
1.987971e-02 4.819751e-01 7.905503e-02 1.501068e-01 2.738949e-02 -3.418346e-01 4.043025e-02 1.131480e-01 1.156004e-02 -4.258757e-02 2.496678e-02 5.511502e-01 2.074081e-02
2.404804e-02 5.356390e-01 9.584998e-02 1.029226e-01 3.071680e-02 -3.680336e-01 7.749677e-02 1.093789e-01 1.304234e-02 -1.849500e-02 2.762907e-02 5.580298e-01 4.501371e-02
9.298576e-03 5.748893e-01 4.967262e-02 1.376328e-01 1.458785e-02 -4.711272e-01 5.745457e-02 7.164475e-02 6.756071e-03 -6.072789e-02 1.611064e-02 5.582321e-01 5.431268e-02
9.619217e-03 5.071543e-01 1.033069e-01 1.085360e-01 2.489087e-02 -4.501293e-01 9.593016e-02 6.197352e-02 7.060667e-03 -3.944877e-02 2.240348e-02 5.747606e-01 9.256342e-02
1.058114e-02 5.795661e-01 8.993341e-02 1.655183e-01 3.508283e-02 -4.525670e-01 7.051576e-02 9.607245e-02 1.553456e-02 -6.297805e-02 2.901565e-02 5.439456e-01 4.697482e-02
1.218434e-02 5.292789e-01 5.315529e-02 1.225725e-01 1.670043e-02 -4.321266e-01 5.717394e-02 8.265747e-02 5.525025e-03 -2.661846e-02 1.418116e-02 5.938397e-01 7.422761e-02
1.442882e-02 5.104518e-01 8.115028e-02 1.199155e-01 3.118076e-02 -4.107031e-01 6.021504e-02 7.656669e-02 1.097033e-02 -4.845850e-02 3.217813e-02 5.298178e-01 2.184597e-02
1.731459e-02 5.879904e-01 8.228921e-02 1.316477e-01 1.974009e-02 -5.094471e-01 7.083462e-02 9.517908e-02 9.158405e-03 -5.590486e-02 1.331981e-02 6.990067e-01 8.402943e-02
2.084164e-02 4.881239e-01 5.173261e-02 1.241414e-01 6.874692e-03 -3.762598e-01 7.889143e-02 9.386032e-02 2.727119e-03 -4.235059e-02 1.948791e-02 5.795314e-01 7.111643e-02
2.500996e-02 6.305728e-01 6.443704e-02 1.405028e-01 2.127026e-02 -5.087081e-01 6.033112e-02 1.190178e-01 8.969292e-03 -7.266238e-02 2.918758e-02 7.641131e-01 5.041290e-02
1.090178e-02 5.538454e-01 7.673869e-02 1.440781e-01 2.479643e-02 -4.536400e-01 8.471586e-02 9.382296e-02 8.304359e-03 -3.673760e-02 1.769802e-02 6.031973e-01 1.196432e-01
1.122242e-02 5.489683e-01 5.117693e-02 1.292422e-01 1.157321e-02 -4.676337e-01 5.863643e-02 8.253073e-02 9.919914e-03 -3.749906e-02 1.508211e-02 6.071074e-01 5.698857e-02
1.218434e-02 4.051720e-01 4.081232e-02 1.023031e-01 1.591245e-02 -3.123035e-01 3.161862e-02 7.586342e-02 9.972506e-03 -2.729643e-02 1.536188e-02 4.211053e-01 3.051705e-02
1.378754e-02 5.990256e-01 1.740930e-01 1.586396e-01 4.545332e-02 -4.793961e-01 1.598606e-01 9.672813e-02 1.111497e-02 -6.927840e-02 4.217621e-02 5.882068e-01 1.554684e-01
1.603203e-02 6.346797e-01 1.107149e-01 1.583489e-01 2.772559e-02 -5.134046e-01 1.091124e-01 9.067959e-02 6.204163e-03 -7.707922e-02 3.289940e-02 6.258039e-01 1.057899e-01
1.891779e-02 5.217606e-01 6.631240e-02 1.287585e-01 1.385850e-02 -4.304491e-01 7.910620e-02 1.050855e-01 1.363451e-02 -5.074014e-02 9.065006e-03 6.108828e-01 8.816965e-02
2.244484e-02 6.779943e-01 1.082408e-01 1.517858e-01 3.629871e-02 -5.241311e-01 8.566934e-02 1.205984e-01 9.801104e-03 -3.390562e-02 2.925506e-02 7.986216e-01 1.023148e-01
2.661317e-02 6.214811e-01 2.009336e-02 1.313480e-01 1.379176e-02 -5.177684e-01 2.504843e-02 1.139697e-01 1.755893e-02 -5.862783e-02 1.490598e-02 8.464635e-01 5.809761e-02
1.314626e-02 5.097015e-01 5.915017e-02 1.474392e-01 1.122185e-02 -3.850074e-01 5.853772e-02 1.059460e-01 7.588868e-03 -3.914389e-02 9.129767e-03 5.069834e-01 6.597234e-02
1.346690e-02 6.097120e-01 4.981155e-02 1.334393e-01 1.836430e-02 -5.479893e-01 7.315097e-02 9.322546e-02 7.060321e-03 -4.240762e-02 2.117772e-02 7.626095e-01 9.432021e-02
1.442882e-02 5.597337e-01 6.434436e-02 1.515218e-01 2.040109e-02 -4.420001e-01 6.027924e-02 8.652240e-02 1.001342e-02 -7.491955e-02 1.325952e-02 5.721157e-01 7.548081e-02
1.603203e-02 6.572344e-01 4.479913e-02 1.512452e-01 1.726691e-02 -5.793524e-01 4.912747e-02 9.342792e-02 5.235801e-03 -7.045924e-02 1.981400e-02 7.384241e-01 5.695959e-02
1.827651e-02 5.155395e-01 3.326181e-02 1.419238e-01 1.097110e-02 -3.725059e-01 1.796913e-02 9.093806e-02 4.957500e-03 -6.008260e-02 1.165351e-02 5.287536e-01 2.760236e-02
2.116228e-02 5.405835e-01 6.131203e-02 1.684455e-01 2.818028e-02 -3.767740e-01 3.636213e-02 1.186561e-01 1.317358e-02 -4.645599e-02 1.503507e-02 5.689257e-01 3.309250e-02
2.468932e-02 6.196599e-01 3.543654e-02 1.299077e-01 1.632137e-02 -4.678081e-01 6.105166e-02 1.153558e-01 1.119129e-02 -5.672553e-02 1.905101e-02 6.958365e-01 5.326762e-02
2.885765e-02 6.444292e-01 7.002752e-02 1.991938e-01 2.234240e-02 -3.936665e-01 8.184801e-02 1.481958e-01 1.487412e-02 -7.605842e-02 4.070603e-02 6.697308e-01 8.746486e-02
1.603203e-02 5.376119e-01 7.345715e-02 1.379152e-01 2.528584e-02 -4.332576e-01 6.440101e-02 9.869735e-02 7.888765e-03 -4.809326e-02 2.165196e-02 5.852692e-01 8.218632e-02
1.635267e-02 4.716245e-01 3.629550e-02 1.262361e-01 1.459030e-02 -3.637332e-01 2.968922e-02 9.255412e-02 8.072665e-03 -3.905742e-02 1.608644e-02 5.081371e-01 4.150314e-02
1.731459e-02 6.691004e-01 7.955933e-02 1.586474e-01 2.215631e-02 -5.579208e-01 9.389785e-02 1.044011e-01 9.968298e-03 -6.081438e-02 1.186823e-02 7.549483e-01 1.391921e-01
1.891779e-02 5.489004e-01 6.720444e-02 1.241079e-01 1.390638e-02 -4.683092e-01 6.958284e-02 8.064211e-02 4.675778e-03 -5.298205e-02 1.760774e-02 6.866365e-01 8.932604e-02
2.116228e-02 6.139302e-01 7.490641e-02 1.700163e-01 3.661257e-02 -4.244695e-01 4.874783e-02 1.212221e-01 9.300711e-03 -5.498410e-02 3.037389e-02 5.969705e-01 7.563288e-02
2.404804e-02 4.366567e-01 5.194467e-02 1.048439e-01 1.075554e-02 -3.308691e-01 4.944336e-02 1.085573e-01 5.137290e-03 -3.647996e-02 1.370375e-02 5.243601e-01 6.954714e-02
2.757509e-02 6.317759e-01 5.902875e-02 1.824269e-01 2.449338e-02 -4.081458e-01 4.924510e-02 1.621147e-01 1.968788e-02 -6.636174e-02 2.013479e-02 6.205431e-01 6.113357e-02
3.174341e-02 6.101615e-01 6.452406e-02 1.482046e-01 1.460598e-02 -4.009136e-01 5.724605e-02 1.588380e-01 1.121359e-02 -4.689007e-02 9.574310e-03 7.545381e-01 5.861893e-02
1.955907e-02 5.505912e-01 4.840694e-02 1.404980e-01 1.736913e-02 -3.989157e-01 5.654646e-02 1.093945e-01 8.600406e-03 -3.734961e-02 1.569232e-02 5.548357e-01 5.463674e-02
1.987971e-02 4.898649e-01 4.573402e-02 1.320272e-01 9.438821e-03 -3.581549e-01 6.664314e-02 1.017068e-01 4.184059e-03 -3.557581e-02 1.748459e-02 6.081686e-01 8.778712e-02
2.084164e-02 5.704488e-01 9.541598e-02 1.419017e-01 1.891468e-02 -4.515925e-01 1.010065e-01 9.844505e-02 6.528705e-03 -5.505860e-02 2.466595e-02 6.711417e-01 1.096598e-01
2.244484e-02 4.905278e-01 2.833062e-02 9.867865e-02 1.062818e-02 -3.815551e-01 3.732711e-02 8.841229e-02 7.203171e-03 -3.400523e-02 9.580159e-03 5.896181e-01 7.579079e-02
2.468932e-02 6.256517e-01 7.684315e-02 1.706556e-01 2.651439e-02 -3.893320e-01 9.224289e-02 1.279159e-01 8.206444e-03 -5.973260e-02 2.539023e-02 5.309092e-01 1.122095e-01
2.757509e-02 5.753498e-01 7.397747e-02 1.795078e-01 2.147942e-02 -3.879546e-01 4.519787e-02 1.692257e-01 1.486059e-02 -6.466052e-02 2.229428e-02 6.322490e-01 5.877531e-02
3.110213e-02 7.157149e-01 6.540505e-02 2.059763e-01 3.475286e-02 -4.595614e-01 6.070752e-02 1.753340e-01 1.657943e-02 -1.067185e-01 2.763938e-02 6.949989e-01 3.800391e-02
3.527046e-02 6.116711e-01 7.384783e-02 1.558995e-01 1.790000e-02 -4.107587e-01 4.894495e-02 1.552976e-01 7.678508e-03 -7.125484e-02 3.134035e-02 8.531440e-01 5.412571e-02
2.372740e-02 6.562622e-01 1.113103e-01 1.475850e-01 9.638091e-03 -4.865776e-01 8.580113e-02 1.133909e-01 9.377921e-03 -6.618906e-02 9.534935e-03 6.848330e-01 9.805712e-02
2.404804e-02 6.451880e-01 5.525842e-02 1.893004e-01 2.401700e-02 -4.522457e-01 5.177417e-02 1.517052e-01 1.427176e-02 -6.498292e-02 3.531762e-02 6.676761e-01 4.898352e-02
2.500996e-02 5.985993e-01 6.769933e-02 1.564998e-01 3.180085e-02 -4.603260e-01 5.417236e-02 1.366088e-01 1.081037e-02 -5.807570e-02 3.525815e-02 7.214317e-01 6.432240e-02
2.661317e-02 4.456530e-01 4.750783e-02 1.274482e-01 1.316224e-02 -2.773344e-01 3.499060e-02 1.164958e-01 7.138629e-03 -3.987322e-02 5.725668e-03 5.509086e-01 3.804069e-02
2.885765e-02 5.719313e-01 3.148497e-02 1.684862e-01 3.106465e-02 -3.848153e-01 2.240466e-02 1.474214e-01 1.558722e-02 -6.148849e-02 3.042808e-02 6.952913e-01 7.259371e-02
3.174341e-02 6.151813e-01 7.464870e-02 1.675422e-01 3.109351e-02 -3.583035e-01 4.097027e-02 1.785918e-01 1.168678e-02 -5.177938e-02 2.395159e-02 6.476864e-01 3.509781e-02
3.527046e-02 4.282894e-01 2.484256e-02 1.084317e-01 1.607378e-02 -2.712073e-01 4.775141e-02 1.654241e-01 1.291593e-02 -5.168889e-02 2.100452e-02 6.156605e-01 8.250235e-02
3.943879e-02 6.289986e-01 5.008393e-02 1.527593e-01 2.965902e-02 -3.687774e-01 2.540116e-02 2.015654e-01 1.996973e-02 -1.072449e-01 2.371030e-02 9.194670e-01 5.827719e-02
1.154306e-02 5.929022e-01 6.485185e-02 1.467354e-01 2.833637e-02 -4.992478e-01 6.045322e-02 9.378990e-02 1.403059e-02 -5.589037e-02 1.916809e-02 6.382680e-01 7.339258e-02
1.186370e-02 4.180064e-01 3.561294e-02 1.385667e-01 1.600726e-02 -2.899970e-01 3.445222e-02 1.029781e-01 6.462133e-03 -2.950740e-02 1.619292e-02 3.824819e-01 4.709188e-02
1.282562e-02 5.599227e-01 6.953606e-02 1.337598e-01 2.490608e-02 -4.756655e-01 6.560798e-02 8.829388e-02 1.471088e-02 -4.869204e-02 1.980854e-02 6.020577e-01 4.455834e-02
1.442882e-02 5.072087e-01 6.620724e-02 1.274171e-01 1.255476e-02 -4.113118e-01 7.049923e-02 8.798693e-02 7.690589e-03 -2.791801e-02 1.804538e-02 6.022716e-01 8.243882e-02
1.667331e-02 5.552181e-01 8.374611e-02 1.283176e-01 1.585088e-02 -4.718277e-01 7.741243e-02 9.487967e-02 1.454847e-02 -4.273276e-02 5.308454e-03 6.559152e-01 8.502394e-02
1.955907e-02 4.623335e-01 4.703480e-02 1.378712e-01 2.946711e-02 -3.740568e-01 1.674140e-02 1.217953e-01 1.719514e-02 -3.584012e-02 1.401984e-02 6.017012e-01 3.895293e-02
2.308612e-02 5.741516e-01 5.915608e-02 1.807405e-01 1.766360e-02 -4.407272e-01 6.619144e-02 1.285917e-01 1.475842e-02 -8.306257e-02 1.833775e-02 6.801064e-01 5.744037e-02
2.725445e-02 5.163421e-01 3.091776e-02 1.271049e-01 1.449581e-02 -3.468476e-01 3.597202e-02 1.258224e-01 7.186597e-03 -4.822313e-02 1.944843e-02 5.373895e-01 2.676214e-02
