# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.315169e-02 6.308230e-01 3.010549e-02 1.648373e-01 9.103965e-03 -5.086464e-01 2.347025e-02 9.828922e-02 3.014386e-03 -6.684149e-02 9.093102e-03 6.164242e-01 2.336131e-02
1.668019e-02 6.073699e-01 5.523167e-02 1.537848e-01 1.145965e-02 -4.768276e-01 4.787709e-02 1.025005e-01 3.982134e-03 -5.318307e-02 1.189487e-02 6.343789e-01 3.534046e-02
2.085024e-02 5.566514e-01 2.342149e-02 1.495873e-01 6.493180e-03 -3.967522e-01 3.356736e-02 1.106598e-01 3.139803e-03 -4.554249e-02 8.054341e-03 5.745310e-01 4.669662e-02
5.453140e-03 4.088807e-01 1.664488e-02 1.051437e-01 1.109119e-02 -3.502003e-01 5.774318e-03 7.413823e-02 5.022327e-03 -1.809861e-02 7.986782e-03 4.612410e-01 1.799029e-02
5.773913e-03 5.052372e-01 7.238682e-02 1.175964e-01 1.189874e-02 -4.641706e-01 7.759470e-02 7.581702e-02 3.417491e-03 -3.508572e-02 1.138152e-02 5.928241e-01 8.468224e-02
6.736231e-03 4.601506e-01 3.142992e-02 1.253186e-01 1.070681e-02 -3.773780e-01 2.545023e-02 8.092528e-02 6.541054e-03 -3.581628e-02 6.760090e-03 4.758936e-01 2.998910e-02
8.340096e-03 4.821660e-01 2.459111e-02 1.229009e-01 6.312478e-03 -4.056563e-01 1.683173e-02 7.393232e-02 2.875587e-03 -4.819584e-02 5.862725e-03 4.923497e-01 1.176855e-02
1.058551e-02 5.314491e-01 3.731454e-02 1.380131e-01 1.025129e-02 -4.313103e-01 3.908726e-02 9.003573e-02 6.917513e-03 -4.547019e-02 5.942660e-03 5.398311e-01 4.557241e-02
1.347246e-02 4.750624e-01 1.767106e-02 1.279705e-01 3.622736e-03 -3.637383e-01 3.059109e-02 8.657396e-02 4.289972e-03 -3.492491e-02 5.504227e-03 5.005044e-01 4.017004e-02
1.700097e-02 5.150548e-01 3.252272e-02 1.342093e-01 1.035116e-02 -4.129781e-01 3.241734e-02 9.919167e-02 4.167993e-03 -3.952729e-02 9.411543e-03 5.930847e-01 2.941515e-02
2.117101e-02 5.994479e-01 4.674736e-02 1.499296e-01 1.424161e-02 -4.773425e-01 3.953884e-02 1.145355e-01 5.447289e-03 -5.995758e-02 1.631887e-02 6.639229e-01 3.861611e-02
6.415459e-03 4.911938e-01 6.644924e-02 1.258005e-01 1.644721e-02 -4.160712e-01 5.760037e-02 8.004005e-02 6.534115e-03 -3.560389e-02 1.162958e-02 5.207838e-01 5.866291e-02
6.736231e-03 5.821048e-01 7.248386e-02 1.472908e-01 1.846186e-02 -5.165493e-01 6.217526e-02 8.619389e-02 7.247384e-03 -5.998880e-02 1.560081e-02 6.282123e-01 5.699981e-02
7.698550e-03 5.163055e-01 3.171127e-02 1.419711e-01 1.457740e-02 -4.128559e-01 2.562184e-02 8.378328e-02 5.378370e-03 -5.411413e-02 1.008519e-02 4.865862e-01 3.667465e-02
9.302415e-03 5.407225e-01 3.279545e-02 1.362550e-01 9.879195e-03 -4.558219e-01 3.880888e-02 8.266946e-02 3.164725e-03 -4.917622e-02 4.875589e-03 5.608845e-01 5.843436e-02
1.154783e-02 4.917367e-01 2.613201e-02 1.303172e-01 1.593168e-02 -3.856710e-01 2.061776e-02 8.562690e-02 7.296512e-03 -3.502632e-02 9.310401e-03 5.128097e-01 2.020939e-02
1.443478e-02 5.562709e-01 6.091521e-02 1.460088e-01 1.318651e-02 -4.344353e-01 5.656678e-02 9.443891e-02 5.174648e-03 -5.004825e-02 1.261961e-02 5.679542e-01 4.447766e-02
1.796328e-02 5.453294e-01 2.496126e-02 1.359702e-01 1.161842e-02 -4.093950e-01 2.633264e-02 9.877842e-02 4.503200e-03 -4.080230e-02 7.946281e-03 5.604167e-01 3.635278e-02
2.213333e-02 5.359227e-01 4.232714e-02 1.343020e-01 1.189952e-02 -4.057348e-01 4.067230e-02 1.091036e-01 5.061673e-03 -5.026804e-02 9.553707e-03 5.924285e-01 4.609863e-02
8.019323e-03 4.547927e-01 1.808891e-02 1.160741e-01 3.089797e-03 -3.854187e-01 2.010084e-02 7.944800e-02 1.208699e-03 -2.817595e-02 4.898850e-03 5.066382e-01 2.787723e-02
8.340096e-03 6.190154e-01 1.144569e-02 1.630404e-01 6.900369e-03 -5.179093e-01 1.856514e-02 8.756021e-02 4.023932e-03 -7.107851e-02 4.149424e-03 6.055552e-01 2.747766e-02
9.302415e-03 4.883497e-01 3.033595e-02 1.184812e-01 1.104693e-02 -4.105622e-01 3.627216e-02 7.602091e-02 5.689521e-03 -3.901284e-02 6.889023e-03 5.191994e-01 4.918264e-02
1.090628e-02 5.513691e-01 5.993890e-02 1.388439e-01 9.192891e-03 -4.712998e-01 6.927225e-02 9.137060e-02 3.545684e-03 -4.912137e-02 9.768598e-03 5.979776e-01 8.252165e-02
1.315169e-02 5.609839e-01 4.563876e-02 1.530586e-01 1.219037e-02 -4.197881e-01 4.190368e-02 9.965306e-02 3.962786e-03 -4.196097e-02 1.188472e-02 5.409345e-01 3.565272e-02
1.603865e-02 5.328597e-01 3.681930e-02 1.510828e-01 8.019581e-03 -4.115848e-01 3.754750e-02 1.036277e-01 4.411831e-03 -5.447364e-02 6.681833e-03 5.646763e-01 3.927963e-02
1.956715e-02 5.662890e-01 4.231050e-02 1.335180e-01 7.066128e-03 -4.488431e-01 5.529687e-02 9.686219e-02 3.680092e-03 -4.293269e-02 8.924344e-03 6.505139e-01 7.436065e-02
2.373720e-02 5.929612e-01 4.070420e-02 1.522354e-01 1.765372e-02 -4.285086e-01 3.356031e-02 1.186872e-01 8.513378e-03 -5.427639e-02 1.286627e-02 6.220852e-01 3.323832e-02
1.026473e-02 5.312999e-01 4.702928e-02 1.280416e-01 1.197094e-02 -4.515898e-01 4.597851e-02 8.060015e-02 5.155218e-03 -4.279012e-02 9.396999e-03 5.727186e-01 4.583840e-02
1.058551e-02 5.765870e-01 4.204662e-02 1.489609e-01 1.647892e-02 -4.678527e-01 3.377985e-02 9.179730e-02 6.060497e-03 -4.930923e-02 1.028765e-02 5.830297e-01 3.515468e-02
1.154783e-02 4.867065e-01 3.728284e-02 1.269195e-01 8.046322e-03 -3.895239e-01 3.758076e-02 8.916438e-02 5.689706e-03 -3.146408e-02 2.486980e-03 5.103576e-01 5.009701e-02
1.315169e-02 6.447231e-01 4.355215e-02 1.615201e-01 4.402381e-03 -5.261344e-01 5.531911e-02 9.638503e-02 2.991706e-03 -6.529789e-02 1.073551e-02 6.511397e-01 6.649394e-02
1.539710e-02 5.855743e-01 5.064704e-02 1.543922e-01 1.432023e-02 -4.630719e-01 4.847099e-02 9.960553e-02 7.552948e-03 -5.517150e-02 8.056860e-03 6.228778e-01 5.577979e-02
1.828406e-02 6.253366e-01 6.187608e-02 1.667172e-01 1.798744e-02 -4.934981e-01 6.572832e-02 1.131294e-01 4.123725e-03 -6.537854e-02 1.742204e-02 6.627030e-01 6.869765e-02
2.181256e-02 5.799969e-01 2.968703e-02 1.453696e-01 9.460677e-03 -4.225683e-01 3.266466e-02 1.129759e-01 2.832966e-03 -4.611369e-02 1.493915e-02 6.263374e-01 3.038015e-02
2.598261e-02 6.093542e-01 3.162616e-02 1.544314e-01 1.317492e-02 -4.301387e-01 3.535268e-02 1.277780e-01 5.437677e-03 -5.198242e-02 1.382490e-02 7.016699e-01 3.352692e-02
1.315169e-02 5.166544e-01 4.554683e-02 1.311969e-01 1.183581e-02 -4.140023e-01 5.733086e-02 8.670244e-02 2.976125e-03 -4.423615e-02 1.450342e-02 5.326506e-01 6.871127e-02
1.347246e-02 5.125105e-01 1.935461e-02 1.206252e-01 7.079125e-03 -4.176676e-01 3.311511e-02 7.868485e-02 2.363383e-03 -4.102270e-02 5.679512e-03 5.568856e-01 4.574422e-02
1.443478e-02 5.049070e-01 3.276235e-02 1.306876e-01 6.771478e-03 -3.935942e-01 3.564700e-02 9.055134e-02 2.388248e-03 -4.110923e-02 6.565675e-03 5.182276e-01 4.034185e-02
1.603865e-02 6.025501e-01 4.312251e-02 1.432637e-01 1.512049e-02 -5.029247e-01 3.242124e-02 9.672160e-02 4.685691e-03 -5.535576e-02 1.026241e-02 6.676043e-01 3.160066e-02
1.828406e-02 5.777640e-01 2.266999e-02 1.365134e-01 5.385442e-03 -4.487130e-01 2.566358e-02 9.388548e-02 2.201785e-03 -4.309066e-02 9.310965e-03 6.252332e-01 2.167830e-02
2.117101e-02 5.661318e-01 2.779660e-02 1.486109e-01 1.251500e-02 -4.564223e-01 3.449421e-02 1.107635e-01 7.173758e-03 -5.532807e-02 1.284600e-02 6.793571e-01 4.518656e-02
2.469952e-02 6.457173e-01 5.115579e-02 1.817999e-01 8.923419e-03 -4.405148e-01 5.094008e-02 1.295667e-01 3.839440e-03 -8.279502e-02 7.768633e-03 6.277581e-01 5.355034e-02
2.886956e-02 5.409241e-01 4.157254e-02 1.433097e-01 1.603194e-02 -3.752617e-01 2.469675e-02 1.408714e-01 9.455574e-03 -5.010232e-02 1.030824e-02 6.552125e-01 2.785622e-02
1.668019e-02 5.918618e-01 1.696928e-02 1.622178e-01 4.421419e-03 -4.634169e-01 1.247747e-02 1.061832e-01 4.183321e-03 -6.260859e-02 4.693190e-03 6.186790e-01 1.942432e-02
1.700097e-02 5.692048e-01 1.492986e-02 1.421944e-01 9.123897e-03 -4.566345e-01 2.438959e-02 9.456522e-02 4.242539e-03 -5.926813e-02 8.964232e-03 6.191293e-01 2.368576e-02
1.796328e-02 6.541916e-01 4.488481e-02 1.644912e-01 1.710264e-02 -5.341243e-01 3.736004e-02 1.104915e-01 8.343295e-03 -6.989163e-02 1.358596e-02 6.992917e-01 2.771544e-02
1.956715e-02 5.870892e-01 4.517569e-02 1.477865e-01 7.240246e-03 -4.502842e-01 3.623920e-02 1.046942e-01 1.809530e-03 -5.065878e-02 5.457035e-03 6.490652e-01 3.810158e-02
2.181256e-02 5.995327e-01 3.873756e-02 1.544369e-01 1.229365e-02 -4.470487e-01 3.382321e-02 1.145705e-01 3.171370e-03 -6.068923e-02 7.479460e-03 6.357745e-01 3.371075e-02
2.469952e-02 6.078647e-01 2.122427e-02 1.622601e-01 1.678019e-02 -4.560887e-01 1.853678e-02 1.323188e-01 1.107858e-02 -6.863315e-02 8.430189e-03 6.983462e-01 2.708934e-02
2.822802e-02 5.486581e-01 4.331734e-02 1.577149e-01 1.144187e-02 -3.918810e-01 5.432214e-02 1.436523e-01 4.888559e-03 -6.798618e-02 1.400225e-02 6.691107e-01 6.153327e-02
3.239807e-02 6.105603e-01 2.703924e-02 1.516738e-01 6.757530e-03 -3.903732e-01 2.899925e-02 1.509574e-01 6.018740e-03 -4.609364e-02 8.752608e-03 6.961747e-01 3.035377e-02
2.085024e-02 6.208845e-01 4.324043e-02 1.544327e-01 1.229052e-02 -4.745650e-01 4.911283e-02 1.181814e-01 3.278938e-03 -5.275981e-02 1.308547e-02 6.617262e-01 5.097868e-02
2.117101e-02 7.052279e-01 6.892302e-02 1.867979e-01 1.732096e-02 -5.164625e-01 6.396069e-02 1.242346e-01 4.563336e-03 -7.900481e-02 1.981738e-02 6.664965e-01 6.171573e-02
2.213333e-02 6.008802e-01 3.153357e-02 1.609791e-01 7.265807e-03 -4.657922e-01 3.976153e-02 1.290973e-01 7.571466e-03 -5.900549e-02 8.891323e-03 6.607177e-01 5.362808e-02
2.373720e-02 5.946269e-01 4.204723e-02 1.434294e-01 1.680805e-02 -4.574743e-01 4.790063e-02 1.175805e-01 8.253830e-03 -5.738429e-02 1.913494e-02 6.721635e-01 5.364005e-02
2.598261e-02 5.914017e-01 3.936431e-02 1.683541e-01 1.378696e-02 -4.349919e-01 1.603347e-02 1.338109e-01 4.241396e-03 -7.015638e-02 7.587066e-03 6.998164e-01 2.010320e-02
2.886956e-02 6.301830e-01 4.270233e-02 1.589636e-01 1.390677e-02 -4.331753e-01 3.227762e-02 1.407910e-01 3.959128e-03 -6.663207e-02 8.828863e-03 6.911357e-01 2.584566e-02
3.239807e-02 6.254840e-01 2.614445e-02 1.652055e-01 1.075216e-02 -4.284363e-01 1.121175e-02 1.679701e-01 5.737380e-03 -5.598352e-02 7.494026e-03 7.787881e-01 2.725321e-02
3.656811e-02 5.851235e-01 2.485198e-02 1.529172e-01 1.137763e-02 -3.594125e-01 1.242449e-02 1.801030e-01 8.871258e-03 -6.465427e-02 7.718393e-03 7.697893e-01 1.977807e-02
8.019323e-03 4.896396e-01 6.092974e-02 1.235576e-01 1.645366e-02 -4.108553e-01 6.148603e-02 8.299964e-02 4.617580e-03 -2.938118e-02 1.604281e-02 5.326365e-01 5.986045e-02
8.340096e-03 5.668655e-01 4.519547e-02 1.302082e-01 1.036896e-02 -4.978309e-01 4.732438e-02 7.567662e-02 2.513627e-03 -5.081683e-02 1.025359e-02 6.094861e-01 5.141305e-02
9.302415e-03 4.830096e-01 5.520959e-02 1.176783e-01 9.900310e-03 -4.141819e-01 5.822764e-02 8.200199e-02 2.786406e-03 -2.546006e-02 1.226721e-02 5.552583e-01 5.892197e-02
1.090628e-02 5.914740e-01 4.817561e-02 1.500096e-01 9.361836e-03 -5.079172e-01 5.576344e-02 8.784154e-02 4.091577e-03 -6.251530e-02 1.082304e-02 6.373872e-01 6.193225e-02
1.315169e-02 5.813309e-01 3.619324e-02 1.521516e-01 6.188326e-03 -4.710017e-01 4.408788e-02 9.301040e-02 4.840522e-03 -5.976967e-02 7.854700e-03 5.913666e-01 5.188304e-02
1.603865e-02 5.452879e-01 3.306887e-02 1.391608e-01 1.037684e-02 -4.233724e-01 3.612535e-02 9.389244e-02 2.287192e-03 -4.510591e-02 1.195779e-02 5.620222e-01 4.139742e-02
1.956715e-02 5.769187e-01 2.895376e-02 1.577420e-01 6.760924e-03 -4.390167e-01 3.420209e-02 1.114854e-01 2.885162e-03 -5.504037e-02 4.987769e-03 6.260109e-01 3.189463e-02
2.373720e-02 6.541579e-01 2.586412e-02 1.723264e-01 9.855743e-03 -4.854499e-01 1.885565e-02 1.259158e-01 5.541646e-03 -7.254624e-02 4.484739e-03 7.293221e-01 3.775269e-02
8.340096e-03 4.588142e-01 3.611505e-02 1.242551e-01 6.501915e-03 -3.818004e-01 4.360793e-02 7.929892e-02 1.915390e-03 -3.934187e-02 9.343405e-03 4.897831e-01 4.550483e-02
8.660869e-03 5.220445e-01 1.789815e-02 1.283543e-01 7.455081e-03 -4.497221e-01 2.494800e-02 7.742365e-02 3.158279e-03 -4.550538e-02 6.608055e-03 5.652834e-01 2.758488e-02
9.623188e-03 5.821447e-01 4.250165e-02 1.435312e-01 1.664888e-02 -4.951403e-01 2.709565e-02 8.689416e-02 6.127945e-03 -5.542963e-02 1.238942e-02 6.016140e-01 2.118621e-02
1.122705e-02 5.506955e-01 3.872873e-02 1.393726e-01 1.196399e-02 -4.549537e-01 3.566298e-02 9.016969e-02 6.386753e-03 -4.459716e-02 4.322206e-03 5.864774e-01 4.095535e-02
1.347246e-02 5.412212e-01 6.797629e-02 1.477527e-01 1.713612e-02 -4.036709e-01 5.790287e-02 9.801359e-02 6.902222e-03 -4.612994e-02 1.321316e-02 5.191709e-01 5.329887e-02
1.635942e-02 6.052043e-01 1.584601e-02 1.592408e-01 6.319120e-03 -4.588041e-01 2.511714e-02 9.823117e-02 4.547961e-03 -6.221898e-02 4.256198e-03 5.945508e-01 3.327165e-02
1.988792e-02 4.486186e-01 1.851110e-02 1.240009e-01 9.262347e-03 -3.237247e-01 2.608061e-02 1.035585e-01 5.137057e-03 -2.157551e-02 1.407622e-02 5.408770e-01 2.406744e-02
2.405797e-02 5.466530e-01 3.208431e-02 1.313841e-01 1.142702e-02 -3.827572e-01 4.073106e-02 1.122890e-01 4.949001e-03 -3.683303e-02 1.261820e-02 6.169611e-01 4.599891e-02
9.302415e-03 5.316908e-01 3.341452e-02 1.357786e-01 6.381360e-03 -4.298277e-01 3.005564e-02 8.081537e-02 1.701818e-03 -4.418140e-02 8.146268e-03 5.391829e-01 2.222686e-02
9.623188e-03 4.748556e-01 2.230898e-02 1.165347e-01 6.701636e-03 -3.885568e-01 2.515950e-02 7.742313e-02 5.297849e-03 -2.867541e-02 4.208902e-03 5.023264e-01 2.884226e-02
1.058551e-02 5.063428e-01 6.008990e-02 1.315108e-01 1.288874e-02 -4.150633e-01 5.662094e-02 8.778518e-02 5.463439e-03 -3.739674e-02 1.428961e-02 5.391178e-01 5.375482e-02
1.218937e-02 5.782250e-01 4.342958e-02 1.438694e-01 1.060901e-02 -4.734430e-01 4.177606e-02 8.905920e-02 3.344235e-03 -5.055871e-02 9.913905e-03 6.045124e-01 4.970530e-02
1.443478e-02 5.391033e-01 4.377896e-02 1.326722e-01 1.614364e-02 -4.452468e-01 3.689188e-02 8.893142e-02 8.132097e-03 -4.301409e-02 1.010025e-02 6.024502e-01 3.865031e-02
1.732174e-02 5.646989e-01 2.088067e-02 1.286086e-01 4.109248e-03 -4.731044e-01 1.763911e-02 9.343982e-02 1.508320e-03 -4.631153e-02 5.332821e-03 6.558953e-01 1.532626e-02
2.085024e-02 5.431160e-01 4.594425e-02 1.350528e-01 1.471003e-02 -4.220171e-01 4.940635e-02 1.063201e-01 4.019177e-03 -3.902107e-02 1.228031e-02 6.179008e-01 6.783494e-02
2.502029e-02 5.382265e-01 3.728371e-02 1.341323e-01 1.063049e-02 -3.978703e-01 3.557910e-02 1.175830e-01 5.024242e-03 -4.588065e-02 5.622831e-03 6.402914e-01 3.185111e-02
1.090628e-02 4.530661e-01 3.086926e-02 1.235562e-01 8.950612e-03 -3.489457e-01 3.063673e-02 8.808566e-02 1.176318e-03 -2.773978e-02 1.116081e-02 4.718790e-01 3.070776e-02
1.122705e-02 6.085203e-01 3.209374e-02 1.429128e-01 5.646595e-03 -5.306100e-01 4.118733e-02 8.541074e-02 1.708888e-03 -5.655790e-02 7.397220e-03 6.668287e-01 5.757248e-02
1.218937e-02 5.085317e-01 4.328537e-02 1.355269e-01 1.268694e-02 -4.014950e-01 3.635187e-02 8.795893e-02 5.922597e-03 -4.482427e-02 7.143413e-03 5.129616e-01 3.905222e-02
1.379324e-02 5.990755e-01 3.961337e-02 1.526660e-01 1.273034e-02 -4.705542e-01 3.461755e-02 9.409989e-02 4.513550e-03 -5.695486e-02 1.069340e-02 5.791654e-01 4.002573e-02
1.603865e-02 6.051526e-01 4.734630e-02 1.511038e-01 1.100365e-02 -4.727611e-01 4.420606e-02 9.728473e-02 3.507909e-03 -5.631657e-02 1.017904e-02 6.215825e-01 4.878680e-02
1.892560e-02 5.140614e-01 1.877856e-02 1.375350e-01 9.341127e-03 -3.901647e-01 1.177919e-02 1.051195e-01 3.359413e-03 -4.247025e-02 7.235883e-03 5.651023e-01 1.152069e-02
2.245410e-02 6.016185e-01 3.350703e-02 1.472722e-01 1.429180e-02 -4.623619e-01 3.134018e-02 1.120963e-01 7.002170e-03 -5.342712e-02 1.192860e-02 6.946290e-01 5.444628e-02
2.662415e-02 6.238385e-01 4.087568e-02 1.530994e-01 1.966708e-02 -4.951440e-01 3.316887e-02 1.284337e-01 8.124071e-03 -6.901047e-02 1.404895e-02 7.598740e-01 3.953150e-02
1.315169e-02 5.484881e-01 2.001419e-02 1.434268e-01 6.548961e-03 -4.493329e-01 2.412361e-02 9.533333e-02 4.374036e-03 -4.801014e-02 8.619771e-03 5.947431e-01 3.084490e-02
1.347246e-02 6.646846e-01 3.950596e-02 1.656281e-01 1.205401e-02 -5.588373e-01 4.705205e-02 9.637134e-02 4.155823e-03 -7.090495e-02 1.235670e-02 7.042766e-01 5.957172e-02
1.443478e-02 5.522189e-01 2.959794e-02 1.428364e-01 1.247806e-02 -4.421471e-01 2.280469e-02 9.094454e-02 6.130093e-03 -5.721334e-02 8.730910e-03 5.737035e-01 2.638926e-02
1.603865e-02 5.727998e-01 3.157387e-02 1.418571e-01 8.869827e-03 -4.689233e-01 3.924484e-02 9.413346e-02 4.744402e-03 -4.812757e-02 1.178181e-02 6.416523e-01 4.012103e-02
1.828406e-02 5.493266e-01 4.411325e-02 1.437303e-01 9.904123e-03 -4.206101e-01 3.178067e-02 9.636378e-02 3.134593e-03 -5.441635e-02 1.146738e-02 5.841680e-01 2.822725e-02
2.117101e-02 6.112769e-01 2.302831e-02 1.610721e-01 1.083908e-02 -4.653728e-01 2.692729e-02 1.117140e-01 6.415631e-03 -6.614343e-02 7.257681e-03 6.428769e-01 2.142631e-02
2.469952e-02 6.184831e-01 1.804556e-02 1.562011e-01 1.115207e-02 -4.318015e-01 2.522841e-02 1.276416e-01 5.531238e-03 -4.891910e-02 1.002882e-02 6.490713e-01 3.547422e-02
2.886956e-02 5.841865e-01 2.294513e-02 1.712719e-01 9.548744e-03 -3.900287e-01 1.179103e-02 1.488135e-01 3.071796e-03 -6.528550e-02 8.632611e-03 6.638163e-01 1.381796e-02
1.603865e-02 5.678626e-01 4.569393e-02 1.423949e-01 7.115573e-03 -4.523195e-01 5.145180e-02 9.605855e-02 2.860158e-03 -5.380677e-02 9.831336e-03 5.966189e-01 6.502598e-02
1.635942e-02 4.616581e-01 1.531183e-02 1.208957e-01 2.238996e-03 -3.617054e-01 1.925797e-02 9.263978e-02 1.767792e-03 -3.202765e-02 2.835713e-03 5.230071e-01 2.551287e-02
1.732174e-02 6.043092e-01 6.059449e-02 1.445092e-01 1.432306e-02 -4.898620e-01 5.614448e-02 9.827681e-02 4.229593e-03 -5.137469e-02 1.301384e-02 6.551773e-01 5.672665e-02
1.892560e-02 5.804436e-01 2.865223e-02 1.498294e-01 1.169222e-02 -4.662226e-01 3.065495e-02 1.057527e-01 7.578276e-03 -5.700334e-02 9.228525e-03 6.506827e-01 4.502873e-02
2.117101e-02 5.612233e-01 1.526510e-02 1.441175e-01 4.568217e-03 -4.259187e-01 1.511442e-02 1.123575e-01 2.831823e-03 -4.487698e-02 5.625388e-03 6.222408e-01 2.195196e-02
2.405797e-02 5.507503e-01 3.627907e-02 1.463133e-01 8.714456e-03 -4.171262e-01 2.997420e-02 1.261073e-01 6.912732e-03 -5.587098e-02 5.467810e-03 6.195844e-01 2.986767e-02
2.758647e-02 5.960151e-01 2.501881e-02 1.610851e-01 1.541674e-02 -4.022786e-01 8.851093e-03 1.370260e-01 8.337956e-03 -6.373025e-02 1.380226e-02 6.330717e-01 1.481422e-02
3.175652e-02 6.008513e-01 2.749583e-02 1.525431e-01 8.342531e-03 -4.068750e-01 3.179366e-02 1.531281e-01 4.962836e-03 -5.913473e-02 1.177263e-02 7.247684e-01 3.138024e-02
1.956715e-02 6.170914e-01 6.243555e-02 1.663675e-01 1.236524e-02 -4.770906e-01 6.550930e-02 1.158240e-01 3.738290e-03 -6.873729e-02 1.375844e-02 6.412673e-01 6.439994e-02
1.988792e-02 5.286568e-01 3.224894e-02 1.441174e-01 1.686003e-02 -3.978307e-01 2.915672e-02 1.042256e-01 5.888849e-03 -4.978512e-02 1.006732e-02 6.152783e-01 4.551541e-02
2.085024e-02 5.944747e-01 5.049135e-02 1.595790e-01 1.837850e-02 -4.471495e-01 4.374787e-02 1.106865e-01 9.207841e-03 -6.259314e-02 1.331465e-02 6.270743e-01 3.543761e-02
2.245410e-02 5.940947e-01 5.104646e-02 1.634470e-01 2.355480e-02 -4.182364e-01 2.821055e-02 1.223212e-01 1.017005e-02 -6.055636e-02 1.036251e-02 5.808596e-01 2.203657e-02
2.469952e-02 6.140300e-01 2.570912e-02 1.672697e-01 6.408595e-03 -4.173820e-01 3.162239e-02 1.315269e-01 3.147255e-03 -6.871348e-02 4.896844e-03 5.967640e-01 4.018913e-02
2.758647e-02 5.917491e-01 3.987261e-02 1.534990e-01 1.659585e-02 -4.014273e-01 3.526425e-02 1.521639e-01 8.320937e-03 -4.925502e-02 1.825250e-02 6.601180e-01 2.813753e-02
3.111497e-02 5.850806e-01 4.260463e-02 1.639753e-01 1.365613e-02 -3.859712e-01 2.260066e-02 1.611421e-01 5.921319e-03 -7.345615e-02 8.653541e-03 6.490526e-01 1.785637e-02
3.528502e-02 6.017092e-01 1.054115e-02 1.621745e-01 7.844925e-03 -3.920691e-01 2.105392e-02 1.754639e-01 6.342999e-03 -7.502898e-02 7.399924e-03 7.532681e-01 3.830905e-02
2.373720e-02 6.014602e-01 3.251730e-02 1.560731e-01 7.749425e-03 -4.332077e-01 1.961748e-02 1.184980e-01 3.689754e-03 -5.894660e-02 6.346796e-03 6.512664e-01 1.091350e-02
2.405797e-02 6.108657e-01 1.416861e-02 1.695346e-01 1.033366e-02 -4.359703e-01 8.542294e-03 1.316125e-01 6.636336e-03 -5.892033e-02 4.207516e-03 6.171552e-01 2.075078e-02
2.502029e-02 6.085017e-01 1.463975e-02 1.613495e-01 7.839134e-03 -4.478709e-01 7.025615e-03 1.292825e-01 9.142457e-04 -6.213665e-02 7.714059e-03 6.816312e-01 2.058525e-02
2.662415e-02 5.168995e-01 2.521547e-02 1.304376e-01 1.005822e-02 -3.659083e-01 3.736563e-02 1.199924e-01 3.143319e-03 -5.674753e-02 1.614521e-02 6.189146e-01 4.541770e-02
2.886956e-02 6.046565e-01 2.430083e-02 1.615792e-01 7.817846e-03 -4.166017e-01 2.404027e-02 1.342854e-01 6.324102e-03 -7.586871e-02 7.518270e-03 6.788381e-01 1.343022e-02
3.175652e-02 6.327098e-01 1.019151e-02 1.595511e-01 5.035482e-03 -4.044257e-01 2.363499e-02 1.566838e-01 8.494108e-03 -5.833252e-02 6.852053e-03 6.897439e-01 3.804213e-02
3.528502e-02 5.343774e-01 3.016381e-02 1.469750e-01 1.397280e-02 -3.094329e-01 2.099170e-02 1.783463e-01 6.105387e-03 -6.828739e-02 7.213329e-03 6.879514e-01 5.085220e-02
3.945507e-02 6.440191e-01 2.599537e-02 1.614898e-01 1.883541e-02 -3.845365e-01 5.054897e-02 2.089307e-01 5.239581e-03 -1.116348e-01 2.311904e-02 8.397090e-01 5.152767e-02
1.154783e-02 5.634431e-01 4.732234e-02 1.509602e-01 1.352501e-02 -4.550110e-01 4.248364e-02 9.901689e-02 3.707112e-03 -5.334564e-02 9.354561e-03 5.636198e-01 4.932400e-02
1.186860e-02 4.710375e-01 3.149145e-02 1.298578e-01 6.843078e-03 -3.752480e-01 3.590713e-02 8.941077e-02 3.865137e-03 -3.941041e-02 8.626758e-03 4.946756e-01 3.926863e-02
1.283092e-02 5.432045e-01 2.021939e-02 1.326699e-01 4.220755e-03 -4.582523e-01 2.246232e-02 8.704401e-02 3.433098e-03 -4.748079e-02 4.688405e-03 5.903261e-01 2.912694e-02
1.443478e-02 5.576417e-01 3.367155e-02 1.384340e-01 6.968582e-03 -4.489328e-01 3.066254e-02 9.273617e-02 4.269291e-03 -4.019059e-02 8.123867e-03 6.104299e-01 2.768903e-02
1.668019e-02 5.158514e-01 4.247993e-02 1.254318e-01 1.306737e-02 -4.214093e-01 3.440952e-02 9.159154e-02 3.810325e-03 -4.359032e-02 7.997820e-03 5.830497e-01 3.841628e-02
1.956715e-02 5.078840e-01 3.109883e-02 1.297280e-01 8.569503e-03 -3.922081e-01 2.427956e-02 1.046808e-01 7.910858e-03 -3.249078e-02 3.471051e-03 5.984873e-01 3.223888e-02
2.309565e-02 5.664871e-01 3.425422e-02 1.567973e-01 1.433812e-02 -4.170350e-01 2.118420e-02 1.190078e-01 7.403103e-03 -6.064984e-02 9.353406e-03 6.360352e-01 2.420184e-02
2.726570e-02 5.480006e-01 1.554168e-02 1.424339e-01 6.607426e-03 -3.511474e-01 1.438060e-02 1.259378e-01 3.991344e-03 -4.779291e-02 6.318162e-03 5.942339e-01 2.104122e-02
