# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.314963e-02 5.505017e-01 5.525325e-02 1.454017e-01 1.674004e-02 -4.386425e-01 7.037077e-02 9.288519e-02 4.814362e-03 -4.657678e-02 1.908189e-02 5.729954e-01 9.058219e-02
1.667758e-02 6.591230e-01 1.501400e-01 1.881077e-01 2.540274e-02 -5.146113e-01 1.538871e-01 1.174174e-01 1.140882e-02 -8.570009e-02 1.809186e-02 6.745099e-01 1.619892e-01
2.084698e-02 4.814612e-01 3.128939e-02 1.447072e-01 1.464037e-02 -3.140539e-01 2.410404e-02 1.137152e-01 1.173241e-02 -3.435363e-02 1.408721e-02 4.823898e-01 2.824002e-02
5.452287e-03 4.436180e-01 7.607714e-02 1.194908e-01 1.264683e-02 -3.698542e-01 9.469865e-02 7.916575e-02 9.209074e-03 -2.866338e-02 1.369959e-02 4.653431e-01 1.193497e-01
5.773010e-03 4.740384e-01 9.710956e-02 1.074697e-01 1.640404e-02 -4.476615e-01 1.183573e-01 7.153184e-02 7.975814e-03 -2.521358e-02 1.092749e-02 6.018349e-01 1.543053e-01
6.735178e-03 4.992323e-01 6.273662e-02 1.267857e-01 1.982398e-02 -4.306153e-01 6.057150e-02 7.797357e-02 6.777685e-03 -4.310226e-02 1.993678e-02 5.347256e-01 5.400273e-02
8.338792e-03 3.727330e-01 4.135863e-02 9.639112e-02 1.045539e-02 -3.074475e-01 3.901953e-02 6.613774e-02 5.034520e-03 -2.664615e-02 8.734407e-03 3.941160e-01 3.423966e-02
1.058385e-02 7.006061e-01 9.189782e-02 1.711780e-01 1.682156e-02 -6.011739e-01 1.010369e-01 9.883692e-02 8.632108e-03 -7.799805e-02 1.099302e-02 7.077025e-01 1.143220e-01
1.347036e-02 4.958229e-01 4.953103e-02 1.376626e-01 1.358930e-02 -3.759477e-01 6.608904e-02 9.286860e-02 9.430895e-03 -3.107499e-02 1.488685e-02 5.163211e-01 9.088330e-02
1.699831e-02 4.837401e-01 2.688333e-02 1.101277e-01 1.113155e-02 -3.807193e-01 2.656329e-02 8.920151e-02 8.685324e-03 -9.220228e-03 1.687444e-02 5.966682e-01 1.871079e-02
2.116770e-02 6.796697e-01 8.908656e-02 1.439350e-01 2.454631e-02 -5.691576e-01 9.259429e-02 1.076731e-01 1.130181e-02 -5.419557e-02 1.743749e-02 7.671015e-01 1.201941e-01
6.414456e-03 6.420161e-01 1.482886e-01 1.678268e-01 3.680548e-02 -5.315762e-01 1.382262e-01 9.891828e-02 1.061153e-02 -5.545297e-02 3.393779e-02 6.352620e-01 1.374747e-01
6.735178e-03 6.402308e-01 1.713269e-01 1.470090e-01 5.050734e-02 -6.258759e-01 1.613118e-01 8.762686e-02 1.921854e-02 -6.603369e-02 3.647010e-02 7.857817e-01 1.713002e-01
7.697347e-03 5.351114e-01 7.719355e-02 1.621378e-01 3.505033e-02 -3.876024e-01 4.948425e-02 9.488292e-02 1.370594e-02 -5.973375e-02 2.338822e-02 4.292988e-01 3.709146e-02
9.300961e-03 7.210079e-01 9.669399e-02 1.939755e-01 2.790704e-02 -5.863988e-01 8.646355e-02 9.453227e-02 8.567917e-03 -9.758922e-02 1.932682e-02 6.401454e-01 9.643855e-02
1.154602e-02 4.938491e-01 2.494507e-02 1.089461e-01 7.482963e-03 -4.273297e-01 5.179490e-02 7.194552e-02 6.521300e-03 -3.601479e-02 6.987157e-03 5.749462e-01 6.462333e-02
1.443252e-02 5.399709e-01 9.805868e-02 1.287053e-01 2.635716e-02 -4.367685e-01 8.637496e-02 8.356548e-02 7.197083e-03 -5.018115e-02 2.506267e-02 5.553523e-01 6.631867e-02
1.796048e-02 6.589214e-01 6.515819e-02 1.738146e-01 2.155994e-02 -5.028918e-01 7.778371e-02 1.006471e-01 8.157505e-03 -7.997655e-02 2.653700e-02 6.191306e-01 8.921044e-02
2.212987e-02 4.857552e-01 3.688066e-02 1.177750e-01 1.984068e-02 -3.713330e-01 5.301051e-02 1.022510e-01 9.493255e-03 -3.633760e-02 1.768677e-02 6.082798e-01 8.345817e-02
8.018069e-03 4.819184e-01 5.932409e-02 1.200994e-01 1.952204e-02 -4.215550e-01 5.431467e-02 7.295045e-02 4.904699e-03 -4.456952e-02 2.202576e-02 5.433382e-01 5.313771e-02
8.338792e-03 6.846875e-01 6.296418e-02 1.830198e-01 1.779541e-02 -5.724802e-01 8.605880e-02 9.472761e-02 7.180290e-03 -8.189919e-02 2.301385e-02 6.535084e-01 9.218173e-02
9.300961e-03 4.716959e-01 6.714638e-02 1.256611e-01 2.491324e-02 -3.722898e-01 5.408889e-02 8.175535e-02 1.114668e-02 -4.287925e-02 2.067470e-02 4.513321e-01 4.625272e-02
1.090457e-02 4.425493e-01 2.062188e-02 1.276588e-01 1.362859e-02 -3.535393e-01 1.611878e-02 9.901511e-02 6.413963e-03 -3.557853e-02 1.539793e-02 4.574087e-01 8.294799e-03
1.314963e-02 5.791134e-01 1.239533e-01 1.575863e-01 1.755295e-02 -4.193602e-01 1.304794e-01 9.791341e-02 7.214810e-03 -4.595760e-02 1.868696e-02 5.192444e-01 1.444078e-01
1.603614e-02 5.343485e-01 8.939028e-02 1.649676e-01 1.412971e-02 -3.818601e-01 1.125288e-01 1.180597e-01 6.175637e-03 -4.976534e-02 2.440908e-02 5.031211e-01 1.306096e-01
1.956409e-02 5.254152e-01 5.264878e-02 1.241973e-01 8.281192e-03 -3.800581e-01 6.244731e-02 1.019811e-01 1.072864e-02 -2.437307e-02 2.047211e-02 5.696712e-01 6.222081e-02
2.373349e-02 7.017661e-01 1.696026e-01 1.999250e-01 6.713384e-02 -5.175281e-01 1.058422e-01 1.409800e-01 2.322042e-02 -9.167721e-02 5.579418e-02 7.127388e-01 9.964774e-02
1.026313e-02 4.588590e-01 7.389939e-02 1.022706e-01 1.710163e-02 -3.985799e-01 6.620983e-02 6.816718e-02 7.178452e-03 -3.328101e-02 1.383212e-02 5.247741e-01 6.438652e-02
1.058385e-02 6.745387e-01 9.516182e-02 1.820751e-01 2.433965e-02 -5.789102e-01 8.143905e-02 1.012846e-01 6.641034e-03 -8.127552e-02 1.942599e-02 7.146175e-01 7.935046e-02
1.154602e-02 4.658868e-01 8.408349e-02 1.374094e-01 2.196000e-02 -3.503311e-01 8.440175e-02 9.619370e-02 1.098428e-02 -2.952586e-02 2.676828e-02 4.704690e-01 6.980412e-02
1.314963e-02 5.657383e-01 4.429265e-02 1.513866e-01 1.258276e-02 -4.276035e-01 3.919723e-02 9.919052e-02 7.963453e-03 -4.778586e-02 1.408416e-02 5.271112e-01 3.548706e-02
1.539469e-02 4.728432e-01 5.544557e-02 1.257169e-01 1.726770e-02 -3.726739e-01 7.735602e-02 8.574750e-02 9.547917e-03 -3.820265e-02 2.130825e-02 5.368241e-01 9.264212e-02
1.828120e-02 5.727463e-01 8.791367e-02 1.424036e-01 2.840780e-02 -4.515122e-01 6.987234e-02 1.088326e-01 1.228133e-02 -5.067535e-02 1.800232e-02 6.365842e-01 7.947229e-02
2.180915e-02 6.515535e-01 4.348065e-02 1.745782e-01 2.168582e-02 -4.760718e-01 6.075158e-02 1.219713e-01 9.053992e-03 -6.059851e-02 1.829750e-02 7.158680e-01 8.178898e-02
2.597854e-02 6.596016e-01 8.082970e-02 1.857710e-01 3.083464e-02 -4.177890e-01 4.540740e-02 1.295826e-01 9.669679e-03 -6.040641e-02 2.628618e-02 7.222060e-01 5.656305e-02
1.314963e-02 5.083961e-01 2.149922e-02 1.341921e-01 1.993765e-02 -4.367906e-01 2.106964e-02 8.929269e-02 7.119054e-03 -5.885025e-02 1.458446e-02 5.553453e-01 5.124007e-02
1.347036e-02 5.513916e-01 6.055843e-02 1.236294e-01 1.237273e-02 -4.740036e-01 5.291546e-02 7.776001e-02 4.356040e-03 -5.642367e-02 9.359826e-03 6.011852e-01 6.828387e-02
1.443252e-02 5.278165e-01 5.501953e-02 1.414017e-01 3.833746e-03 -3.827701e-01 6.224518e-02 9.640815e-02 5.701385e-03 -3.858138e-02 7.961177e-03 4.836755e-01 6.735232e-02
1.603614e-02 6.676000e-01 1.109018e-01 1.542293e-01 2.762335e-02 -5.736249e-01 9.510977e-02 9.771513e-02 4.529704e-03 -6.410756e-02 2.845340e-02 7.659441e-01 1.069873e-01
1.828120e-02 6.575306e-01 8.759234e-02 1.681297e-01 2.440863e-02 -5.202492e-01 7.188984e-02 1.115125e-01 9.560179e-03 -5.690079e-02 2.670525e-02 7.197516e-01 4.397760e-02
2.116770e-02 5.353987e-01 4.186929e-02 1.484882e-01 1.574086e-02 -3.930023e-01 5.112987e-02 1.108489e-01 5.727347e-03 -5.248139e-02 1.595255e-02 5.598209e-01 6.767145e-02
2.469565e-02 6.379266e-01 9.428619e-02 1.811571e-01 1.420277e-02 -4.343184e-01 8.743761e-02 1.345601e-01 1.099427e-02 -8.163303e-02 2.226156e-02 5.846628e-01 5.676087e-02
2.886505e-02 5.583118e-01 6.097904e-02 1.363580e-01 2.336516e-02 -4.123323e-01 4.902174e-02 1.389674e-01 8.968395e-03 -4.496117e-02 3.485202e-02 7.152453e-01 6.808264e-02
1.667758e-02 6.276722e-01 5.849601e-02 1.704582e-01 1.807487e-02 -4.773344e-01 6.918587e-02 1.107144e-01 8.759522e-03 -6.462656e-02 1.990388e-02 6.051793e-01 9.036104e-02
1.699831e-02 5.845983e-01 6.162941e-02 1.672864e-01 2.614296e-02 -4.453218e-01 8.593547e-02 1.135803e-01 1.527561e-02 -7.326434e-02 2.793992e-02 6.262381e-01 9.729568e-02
1.796048e-02 8.026313e-01 9.446950e-02 2.131449e-01 3.483314e-02 -6.617302e-01 5.491422e-02 1.306850e-01 1.422534e-02 -9.952158e-02 2.517137e-02 8.077987e-01 3.990640e-02
1.956409e-02 5.571782e-01 4.303490e-02 1.505434e-01 1.387073e-02 -4.118063e-01 5.569122e-02 1.050962e-01 4.037441e-03 -5.323181e-02 1.492012e-02 5.735327e-01 7.809635e-02
2.180915e-02 7.272348e-01 7.228771e-02 2.071750e-01 2.943677e-02 -5.321678e-01 8.207250e-02 1.393585e-01 1.484390e-02 -8.333950e-02 2.934108e-02 7.126234e-01 9.153345e-02
2.469565e-02 5.357737e-01 5.579408e-02 1.476099e-01 6.308543e-03 -3.803650e-01 6.561387e-02 1.273735e-01 1.014730e-02 -4.373978e-02 1.562534e-02 6.070503e-01 3.886099e-02
2.822360e-02 5.140440e-01 4.430367e-02 1.539187e-01 1.641895e-02 -3.187748e-01 3.680191e-02 1.284280e-01 1.303502e-02 -6.043229e-02 1.554958e-02 5.877095e-01 7.269095e-02
3.239300e-02 5.609116e-01 5.057132e-02 1.507749e-01 1.013690e-02 -3.227997e-01 4.601201e-02 1.693169e-01 1.561144e-02 -3.972895e-02 2.386687e-02 5.813267e-01 4.069812e-02
2.084698e-02 6.570161e-01 5.702556e-02 1.586551e-01 2.022380e-02 -5.172787e-01 7.015872e-02 1.166562e-01 7.558885e-03 -5.995343e-02 1.944900e-02 7.117669e-01 7.423416e-02
2.116770e-02 5.822853e-01 4.541788e-02 1.657108e-01 1.691029e-02 -4.041296e-01 5.889092e-02 1.178027e-01 9.884472e-03 -5.349391e-02 1.224894e-02 6.038882e-01 1.033224e-01
2.212987e-02 6.289079e-01 1.042180e-01 1.843030e-01 2.709330e-02 -3.882992e-01 7.493451e-02 1.490792e-01 1.231149e-02 -4.096767e-02 2.233184e-02 5.220716e-01 6.760671e-02
2.373349e-02 5.757668e-01 8.066880e-02 1.387361e-01 2.886796e-02 -4.397358e-01 5.934285e-02 1.176587e-01 5.808872e-03 -5.036129e-02 2.664587e-02 6.343787e-01 4.480701e-02
2.597854e-02 5.431008e-01 3.845223e-02 1.629584e-01 1.244734e-02 -4.198221e-01 1.974629e-02 1.277244e-01 7.036980e-03 -7.568255e-02 9.815827e-03 6.913220e-01 3.431623e-02
2.886505e-02 7.813781e-01 3.719637e-02 1.854263e-01 1.544403e-02 -5.499654e-01 3.733606e-02 1.336753e-01 9.515773e-03 -8.458005e-02 1.685583e-02 7.811419e-01 6.372070e-02
3.239300e-02 6.302173e-01 4.466129e-02 1.672171e-01 2.346325e-02 -4.322352e-01 5.109706e-02 1.778681e-01 8.208828e-03 -3.935868e-02 2.911108e-02 7.324645e-01 4.666722e-02
3.656240e-02 6.191032e-01 1.154835e-01 1.508114e-01 1.885831e-02 -3.688385e-01 7.377346e-02 1.704727e-01 1.199602e-02 -6.477095e-02 8.032662e-03 7.752441e-01 6.515540e-02
8.018069e-03 4.701903e-01 8.965621e-02 1.179312e-01 1.330128e-02 -3.895386e-01 1.066079e-01 8.215099e-02 5.922501e-03 -2.319882e-02 1.374229e-02 5.188892e-01 1.242206e-01
8.338792e-03 4.181285e-01 8.458032e-02 1.006455e-01 1.749927e-02 -3.483748e-01 9.676127e-02 7.009349e-02 8.382349e-03 -1.619632e-02 2.636752e-02 4.705343e-01 8.906315e-02
9.300961e-03 5.870358e-01 1.098087e-01 1.345166e-01 2.103382e-02 -5.381010e-01 1.254489e-01 7.501379e-02 6.328361e-03 -5.546587e-02 2.183638e-02 6.771280e-01 1.393437e-01
1.090457e-02 5.779229e-01 5.540960e-02 1.383078e-01 8.436792e-03 -4.855799e-01 5.521421e-02 8.709802e-02 9.521977e-03 -4.655281e-02 1.556140e-02 6.002048e-01 3.729190e-02
1.314963e-02 5.139131e-01 4.332783e-02 1.443036e-01 2.431756e-02 -3.803140e-01 5.184333e-02 9.616817e-02 1.855924e-02 -3.787348e-02 1.402421e-02 5.056533e-01 7.776086e-02
1.603614e-02 5.893333e-01 6.185685e-02 1.515032e-01 2.040242e-02 -4.439524e-01 4.518558e-02 1.034758e-01 6.611226e-03 -4.496811e-02 1.747660e-02 5.699195e-01 5.578274e-02
1.956409e-02 5.420466e-01 5.161253e-02 1.603667e-01 1.090603e-02 -3.817881e-01 9.063834e-02 1.152357e-01 6.924582e-03 -5.759773e-02 1.882985e-02 5.565128e-01 1.304404e-01
2.373349e-02 6.291796e-01 6.961719e-02 1.723422e-01 1.553494e-02 -4.060990e-01 6.814160e-02 1.285414e-01 9.972721e-03 -4.659595e-02 1.156077e-02 5.865053e-01 9.613658e-02
8.338792e-03 4.862157e-01 8.508213e-02 1.311005e-01 1.191936e-02 -4.283246e-01 9.742451e-02 7.638718e-02 2.907989e-03 -6.148193e-02 1.349390e-02 5.301157e-01 1.117121e-01
8.659515e-03 5.768378e-01 6.333915e-02 1.424464e-01 2.054391e-02 -4.727110e-01 6.327713e-02 8.198589e-02 8.324647e-03 -4.772292e-02 1.838043e-02 5.825502e-01 6.236805e-02
9.621683e-03 6.474676e-01 1.250754e-01 1.651853e-01 2.232398e-02 -5.449384e-01 1.148594e-01 9.701976e-02 8.497013e-03 -6.488304e-02 1.511649e-02 6.534286e-01 1.220982e-01
1.122530e-02 6.288378e-01 6.315619e-02 1.527540e-01 2.771424e-02 -5.571756e-01 6.162752e-02 1.033355e-01 1.439498e-02 -5.067817e-02 1.656782e-02 7.188377e-01 7.519843e-02
1.347036e-02 3.920403e-01 3.290287e-02 1.155448e-01 1.082951e-02 -2.798048e-01 3.877729e-02 9.046571e-02 7.007447e-03 -2.665186e-02 1.672819e-02 4.022082e-01 4.205684e-02
1.635686e-02 5.858196e-01 5.798624e-02 1.412999e-01 1.448448e-02 -4.117695e-01 6.117915e-02 8.881383e-02 1.046423e-02 -4.539055e-02 1.597537e-02 5.294509e-01 4.751975e-02
1.988481e-02 3.702186e-01 3.415523e-02 1.131074e-01 1.763550e-02 -2.227378e-01 3.966403e-02 1.039065e-01 1.057070e-02 4.467414e-03 2.122816e-02 4.420469e-01 5.188876e-02
2.405421e-02 5.796288e-01 1.838451e-02 1.541222e-01 1.439932e-02 -4.492563e-01 4.176362e-02 1.147782e-01 6.942297e-03 -6.512695e-02 1.731317e-02 6.909801e-01 7.922876e-02
9.300961e-03 5.026286e-01 4.370584e-02 1.356075e-01 1.903145e-02 -4.055773e-01 2.985719e-02 8.844209e-02 8.481683e-03 -3.685083e-02 1.308022e-02 5.296491e-01 3.594070e-02
9.621683e-03 4.508891e-01 5.068166e-02 1.269345e-01 8.843410e-03 -3.415741e-01 4.959372e-02 8.882019e-02 5.657047e-03 -2.562158e-02 1.533605e-02 4.346950e-01 3.794887e-02
1.058385e-02 3.176397e-01 3.429158e-02 8.506345e-02 9.204755e-03 -2.611688e-01 3.611008e-02 7.975399e-02 4.804909e-03 3.253937e-03 8.756097e-03 4.037495e-01 5.679281e-02
1.218747e-02 4.667867e-01 3.357345e-02 1.187462e-01 1.331289e-02 -3.656887e-01 6.022468e-02 8.691538e-02 8.734651e-03 -3.392351e-02 8.404217e-03 4.613307e-01 8.487142e-02
1.443252e-02 4.354616e-01 4.978893e-02 9.747048e-02 1.472953e-02 -3.766285e-01 5.672507e-02 7.719531e-02 7.283659e-03 -1.035001e-02 1.236285e-02 5.817921e-01 7.139305e-02
1.731903e-02 4.531351e-01 3.571195e-02 9.949669e-02 1.513632e-02 -3.498979e-01 4.233253e-02 8.254368e-02 1.353324e-02 -1.056218e-02 1.017358e-02 5.335728e-01 6.185543e-02
2.084698e-02 5.581166e-01 7.986068e-02 1.396909e-01 1.708881e-02 -4.299719e-01 9.837770e-02 1.099247e-01 5.713692e-03 -3.075794e-02 2.039952e-02 6.228540e-01 1.138516e-01
2.501638e-02 4.078422e-01 4.862545e-02 1.135108e-01 1.354859e-02 -2.808034e-01 3.761467e-02 1.062763e-01 8.394546e-03 -3.049057e-02 1.630925e-02 4.958841e-01 4.632879e-02
1.090457e-02 4.243063e-01 3.171765e-02 1.101948e-01 1.466312e-02 -3.166027e-01 3.528755e-02 7.644146e-02 4.042280e-03 -2.562279e-02 1.178145e-02 4.284045e-01 4.524297e-02
1.122530e-02 6.037073e-01 1.024488e-01 1.360702e-01 1.076492e-02 -5.481684e-01 1.341396e-01 8.156932e-02 7.866776e-03 -5.887043e-02 1.144192e-02 7.173987e-01 1.751752e-01
1.218747e-02 5.437320e-01 5.224368e-02 1.394166e-01 2.275445e-02 -4.497585e-01 8.210050e-02 8.317505e-02 1.011465e-02 -5.267823e-02 1.536932e-02 5.738156e-01 1.181677e-01
1.379108e-02 5.796637e-01 5.564565e-02 1.436994e-01 1.687349e-02 -4.727306e-01 6.297608e-02 8.804834e-02 1.044460e-02 -5.401172e-02 1.456338e-02 5.799636e-01 9.670535e-02
1.603614e-02 6.687651e-01 8.899592e-02 1.526463e-01 1.455299e-02 -5.274799e-01 9.985047e-02 9.043146e-02 7.726897e-03 -5.815579e-02 1.649011e-02 7.106952e-01 1.222846e-01
1.892264e-02 4.644604e-01 3.121527e-02 1.199236e-01 1.634854e-02 -3.400828e-01 2.990053e-02 9.535841e-02 9.906706e-03 -2.095216e-02 5.767560e-03 5.474868e-01 5.776565e-02
2.245059e-02 4.818311e-01 3.949411e-02 1.006272e-01 1.379072e-02 -3.619220e-01 2.878863e-02 9.280581e-02 1.492423e-02 -2.137909e-02 1.920608e-03 5.706979e-01 2.882734e-02
2.661999e-02 7.086333e-01 8.808697e-02 2.094553e-01 3.034321e-02 -5.408763e-01 7.241289e-02 1.623913e-01 1.583214e-02 -1.082618e-01 3.603529e-02 7.608779e-01 5.948153e-02
1.314963e-02 5.848202e-01 7.979884e-02 1.423158e-01 2.102329e-02 -4.872158e-01 5.380325e-02 8.719058e-02 1.136599e-02 -5.828223e-02 8.693990e-03 6.188678e-01 5.358520e-02
1.347036e-02 6.711555e-01 7.406974e-02 1.735788e-01 2.312720e-02 -5.222745e-01 4.422796e-02 1.014274e-01 9.139011e-03 -6.894286e-02 9.638739e-03 6.354230e-01 5.727217e-02
1.443252e-02 4.608700e-01 3.013355e-02 1.030925e-01 1.279843e-02 -3.681709e-01 3.852951e-02 7.999729e-02 3.838910e-03 -1.962172e-02 1.842367e-02 5.279696e-01 4.535499e-02
1.603614e-02 5.804671e-01 5.001272e-02 1.615575e-01 1.828072e-02 -4.411085e-01 4.079456e-02 1.002620e-01 1.416947e-02 -6.265471e-02 1.794522e-02 5.792217e-01 4.293619e-02
1.828120e-02 4.507948e-01 5.262095e-02 1.262150e-01 1.956258e-02 -3.231956e-01 4.511492e-02 1.020282e-01 1.079130e-02 -1.895394e-02 1.057063e-02 5.307100e-01 7.303448e-02
2.116770e-02 7.277130e-01 7.792157e-02 2.067117e-01 2.781399e-02 -5.794653e-01 6.695139e-02 1.295394e-01 9.948773e-03 -1.018226e-01 2.260542e-02 7.464345e-01 6.456359e-02
2.469565e-02 5.904562e-01 4.495512e-02 1.600556e-01 1.321918e-02 -3.956106e-01 5.467589e-02 1.278213e-01 1.342806e-02 -4.630405e-02 1.527621e-02 6.269903e-01 9.536229e-02
2.886505e-02 5.858293e-01 3.563888e-02 1.648179e-01 1.763023e-02 -3.898060e-01 5.428515e-02 1.559147e-01 1.160113e-02 -6.251975e-02 1.333583e-02 6.588362e-01 4.754429e-02
1.603614e-02 7.247144e-01 1.017778e-01 1.698498e-01 3.474050e-02 -6.172633e-01 8.690826e-02 9.905430e-02 1.707823e-02 -8.401043e-02 1.788454e-02 7.743618e-01 8.173134e-02
1.635686e-02 5.062824e-01 4.461045e-02 1.224579e-01 1.252017e-02 -4.185274e-01 4.423127e-02 9.547843e-02 4.952542e-03 -3.415690e-02 4.896855e-03 5.978331e-01 4.842824e-02
1.731903e-02 7.736527e-01 8.614863e-02 1.912304e-01 2.427215e-02 -6.347782e-01 8.257095e-02 1.112404e-01 9.908548e-03 -9.655340e-02 2.305517e-02 7.585013e-01 8.211610e-02
1.892264e-02 5.949405e-01 7.135187e-02 1.682578e-01 2.242080e-02 -4.514967e-01 5.491300e-02 1.282345e-01 5.718471e-03 -4.658398e-02 2.318371e-02 6.372817e-01 4.946519e-02
2.116770e-02 4.978427e-01 4.379022e-02 1.312944e-01 1.826603e-02 -3.999846e-01 4.174733e-02 1.070017e-01 1.297629e-02 -4.423143e-02 1.888178e-02 6.162942e-01 4.450988e-02
2.405421e-02 7.122574e-01 1.045215e-01 1.914829e-01 1.103767e-02 -5.495345e-01 1.049097e-01 1.369967e-01 6.984075e-03 -8.498186e-02 1.547512e-02 7.692163e-01 1.021453e-01
2.758216e-02 5.440834e-01 7.534782e-02 1.578001e-01 3.040697e-02 -3.631185e-01 3.964166e-02 1.304072e-01 1.054435e-02 -7.926096e-02 2.711766e-02 6.220931e-01 4.815443e-02
3.175155e-02 6.144810e-01 5.398954e-02 1.421267e-01 1.357171e-02 -4.330488e-01 5.994432e-02 1.472917e-01 6.218750e-03 -5.980326e-02 1.892456e-02 7.619812e-01 1.063890e-01
1.956409e-02 6.252140e-01 4.442721e-02 1.705903e-01 1.389683e-02 -4.880203e-01 5.532995e-02 1.153277e-01 5.586690e-03 -8.044173e-02 1.677326e-02 6.232393e-01 6.855331e-02
1.988481e-02 6.437113e-01 8.943686e-02 2.016484e-01 3.376741e-02 -4.579664e-01 8.305503e-02 1.240417e-01 2.030541e-02 -9.084265e-02 2.463857e-02 5.991596e-01 9.291033e-02
2.084698e-02 5.119760e-01 5.153419e-02 1.353783e-01 2.242587e-02 -3.492144e-01 5.966422e-02 9.514542e-02 9.666661e-03 -5.158528e-02 1.631576e-02 4.793705e-01 7.292582e-02
2.245059e-02 5.702350e-01 7.206395e-02 1.726632e-01 3.237297e-02 -3.671758e-01 5.983261e-02 1.345708e-01 1.338232e-02 -5.202852e-02 2.945518e-02 5.383013e-01 5.044995e-02
2.469565e-02 6.512775e-01 6.461456e-02 1.947798e-01 3.726303e-02 -4.504129e-01 5.478300e-02 1.366354e-01 1.679406e-02 -9.175139e-02 2.773153e-02 6.427067e-01 5.343894e-02
2.758216e-02 5.355199e-01 6.972053e-02 9.342275e-02 1.137356e-02 -3.487974e-01 4.562440e-02 1.139160e-01 1.206445e-02 2.471513e-03 1.365591e-02 6.602630e-01 5.853017e-02
3.111011e-02 5.265836e-01 9.029886e-02 1.461485e-01 3.743164e-02 -3.614341e-01 8.518877e-02 1.664734e-01 1.591598e-02 -4.540999e-02 3.359496e-02 6.330134e-01 7.304173e-02
3.527951e-02 6.092307e-01 5.968852e-02 1.638783e-01 1.825642e-02 -4.239787e-01 6.679465e-02 1.773292e-01 1.111823e-02 -7.717934e-02 2.945088e-02 7.386441e-01 5.434851e-02
2.373349e-02 5.407367e-01 6.715526e-02 1.458199e-01 2.884928e-02 -3.962721e-01 4.992985e-02 1.132680e-01 8.417343e-03 -6.302223e-02 1.956904e-02 6.109365e-01 3.980021e-02
2.405421e-02 5.845073e-01 7.286853e-02 1.656692e-01 2.825471e-02 -3.946484e-01 6.877398e-02 1.207977e-01 1.867277e-02 -6.871536e-02 1.590286e-02 5.400512e-01 7.370970e-02
2.501638e-02 6.517511e-01 3.924464e-02 1.682389e-01 2.495626e-02 -4.952123e-01 6.065372e-02 1.337816e-01 1.737838e-02 -6.257382e-02 1.588497e-02 7.184325e-01 9.209173e-02
2.661999e-02 4.644318e-01 3.823025e-02 1.055298e-01 1.154725e-02 -3.274375e-01 4.028211e-02 1.103848e-01 5.425770e-03 -4.177153e-02 8.703271e-03 5.522787e-01 5.003508e-02
2.886505e-02 5.703459e-01 5.291038e-02 1.498946e-01 2.227188e-02 -3.768381e-01 4.682178e-02 1.282855e-01 1.044678e-02 -7.265039e-02 2.173146e-02 6.137226e-01 6.074685e-02
3.175155e-02 6.288025e-01 3.795127e-02 1.458354e-01 9.197374e-03 -4.125153e-01 5.243976e-02 1.390667e-01 9.091329e-03 -5.238229e-02 1.815417e-02 7.455032e-01 6.041352e-02
3.527951e-02 5.571471e-01 3.286692e-02 1.708864e-01 2.176341e-02 -2.719259e-01 1.706106e-02 1.849505e-01 8.382507e-03 -5.807040e-02 1.957273e-02 6.006216e-01 5.927442e-02
3.944890e-02 6.023000e-01 7.646408e-02 1.406679e-01 3.000952e-02 -3.365243e-01 1.026127e-01 2.132987e-01 1.740340e-02 -5.873318e-02 3.402477e-02 8.100500e-01 7.923761e-02
1.154602e-02 6.125790e-01 1.214262e-01 1.757131e-01 3.863730e-02 -4.789304e-01 1.067969e-01 1.060590e-01 1.154381e-02 -5.848866e-02 3.470135e-02 5.952420e-01 9.931102e-02
1.186674e-02 5.465919e-01 8.342391e-02 1.369056e-01 2.938725e-02 -4.603595e-01 6.948550e-02 8.365212e-02 1.235733e-02 -5.098475e-02 2.631385e-02 5.866322e-01 4.923544e-02
1.282891e-02 5.868872e-01 3.896681e-02 1.308359e-01 1.387927e-02 -5.119301e-01 6.084953e-02 8.216070e-02 6.185066e-03 -5.590973e-02 2.024918e-02 6.341431e-01 7.780213e-02
1.443252e-02 6.136472e-01 7.832094e-02 1.394211e-01 2.234027e-02 -5.138350e-01 7.407372e-02 8.899563e-02 9.595774e-03 -4.839721e-02 1.740026e-02 6.837978e-01 7.794137e-02
1.667758e-02 4.910365e-01 5.999631e-02 1.222079e-01 1.032301e-02 -3.907093e-01 7.167452e-02 9.197221e-02 6.228569e-03 -4.851546e-02 1.442198e-02 5.399401e-01 8.676564e-02
1.956409e-02 5.058336e-01 7.896606e-02 1.206373e-01 1.830285e-02 -3.985483e-01 7.719978e-02 8.370447e-02 1.099617e-02 -4.065794e-02 1.500754e-02 6.151475e-01 8.872783e-02
2.309204e-02 4.627891e-01 4.495120e-02 1.180138e-01 1.884630e-02 -3.664628e-01 5.013409e-02 1.097865e-01 1.143449e-02 -3.173645e-02 1.741402e-02 6.235180e-01 7.046540e-02
2.726144e-02 5.777418e-01 4.152926e-02 1.551546e-01 1.698049e-02 -3.675263e-01 2.444126e-02 1.288271e-01 1.148919e-02 -5.096984e-02 1.878242e-02 6.350110e-01 7.711460e-02
