# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.315375e-02 7.477239e-01 6.710949e-02 1.956249e-01 1.350458e-02 -5.957060e-01 6.219935e-02 1.042763e-01 4.750668e-03 -9.942812e-02 1.296934e-02 6.584813e-01 5.677808e-02
1.668281e-02 6.242708e-01 6.581230e-02 1.628284e-01 3.388684e-02 -4.729177e-01 4.645989e-02 1.016250e-01 1.399126e-02 -6.458745e-02 2.642933e-02 5.856845e-01 3.656885e-02
2.085351e-02 5.187667e-01 4.554914e-02 1.233918e-01 1.055738e-02 -4.110448e-01 4.285098e-02 9.497212e-02 6.525173e-03 -3.808812e-02 4.145023e-03 6.389638e-01 5.772481e-02
5.453995e-03 3.972391e-01 5.185013e-02 1.193586e-01 2.745808e-02 -3.039233e-01 3.260253e-02 7.859437e-02 1.569052e-02 -2.473583e-02 6.596219e-03 3.826906e-01 5.449372e-02
5.774818e-03 4.308220e-01 1.582900e-01 9.843400e-02 2.758004e-02 -3.955867e-01 1.605452e-01 7.411316e-02 9.097676e-03 -1.415390e-02 2.223507e-02 5.358237e-01 1.726150e-01
6.737288e-03 4.051224e-01 1.272055e-02 1.112740e-01 1.370289e-02 -3.329372e-01 1.140197e-02 7.465487e-02 4.873922e-03 -2.760394e-02 1.487908e-02 4.478047e-01 4.569862e-02
8.341404e-03 4.757247e-01 1.036946e-01 1.203708e-01 2.366290e-02 -4.236923e-01 9.877622e-02 7.122383e-02 4.189687e-03 -4.927808e-02 2.505901e-02 5.353920e-01 9.325596e-02
1.058717e-02 4.762349e-01 6.264716e-02 1.182148e-01 1.110200e-02 -4.057322e-01 7.440808e-02 8.152286e-02 8.659545e-03 -3.426666e-02 2.044619e-02 5.387039e-01 6.498605e-02
1.347458e-02 3.971290e-01 6.065765e-02 1.179238e-01 1.624188e-02 -2.687311e-01 4.933458e-02 8.627665e-02 8.101705e-03 -1.790164e-02 1.012198e-02 3.869097e-01 4.360335e-02
1.700363e-02 4.513677e-01 8.731877e-02 1.214804e-01 3.453669e-02 -3.627151e-01 7.285498e-02 9.326612e-02 1.162234e-02 -3.295437e-02 3.072075e-02 5.463416e-01 6.400465e-02
2.117433e-02 6.281651e-01 5.266983e-02 1.716929e-01 1.186615e-02 -4.988674e-01 5.480647e-02 1.252337e-01 1.411881e-02 -8.411642e-02 1.724134e-02 6.904519e-01 5.398880e-02
6.416464e-03 4.389311e-01 3.620442e-02 1.153173e-01 1.849051e-02 -3.781728e-01 4.555022e-02 7.601848e-02 5.718971e-03 -3.011700e-02 1.763488e-02 4.982557e-01 6.445047e-02
6.737288e-03 6.494587e-01 1.151277e-01 1.733953e-01 2.479554e-02 -5.538467e-01 1.141795e-01 1.022199e-01 8.708807e-03 -6.883505e-02 3.121977e-02 6.492734e-01 1.108971e-01
7.699757e-03 5.161363e-01 5.771794e-02 1.440368e-01 1.583991e-02 -3.960931e-01 7.073206e-02 8.680189e-02 6.530366e-03 -5.025183e-02 1.228866e-02 4.627470e-01 1.014370e-01
9.303873e-03 4.180838e-01 7.876253e-02 1.021153e-01 1.795459e-02 -3.706451e-01 8.977832e-02 7.525207e-02 7.605683e-03 -2.363003e-02 2.108553e-02 5.119593e-01 9.106094e-02
1.154964e-02 5.085964e-01 5.314641e-02 1.207287e-01 2.398029e-02 -4.086429e-01 3.943077e-02 7.968507e-02 1.247910e-02 -3.572662e-02 1.715769e-02 5.189690e-01 3.835016e-02
1.443704e-02 4.945747e-01 5.376667e-02 1.273853e-01 2.467905e-02 -3.992060e-01 5.232856e-02 9.233819e-02 1.041613e-02 -3.116774e-02 2.175433e-02 5.486984e-01 6.491804e-02
1.796610e-02 4.926637e-01 5.157667e-02 1.290407e-01 1.350494e-02 -3.629712e-01 5.723213e-02 9.550077e-02 5.136129e-03 -3.455783e-02 1.666418e-02 5.240553e-01 4.881088e-02
2.213680e-02 5.154462e-01 1.793872e-02 1.295661e-01 1.196961e-02 -4.023023e-01 2.798968e-02 1.146956e-01 1.167670e-02 -3.436338e-02 4.753967e-03 6.264781e-01 4.758598e-02
8.020580e-03 4.862127e-01 6.904042e-02 1.223161e-01 1.891307e-02 -4.144357e-01 7.023877e-02 8.533505e-02 4.139862e-03 -2.714250e-02 2.820529e-02 5.370358e-01 5.050280e-02
8.341404e-03 5.707620e-01 6.910425e-02 1.479519e-01 1.149575e-02 -4.854914e-01 8.177638e-02 8.516536e-02 9.760076e-03 -5.517994e-02 6.399354e-03 5.949228e-01 1.119640e-01
9.303873e-03 5.814750e-01 9.010360e-02 1.456667e-01 2.172778e-02 -4.961125e-01 9.128698e-02 8.752957e-02 6.234815e-03 -5.392516e-02 1.936398e-02 6.148291e-01 1.022914e-01
1.090799e-02 5.503237e-01 1.041353e-01 1.378445e-01 2.253322e-02 -4.436589e-01 1.099369e-01 8.614519e-02 7.593932e-03 -4.056831e-02 2.255036e-02 5.537076e-01 1.183263e-01
1.315375e-02 4.649251e-01 3.883108e-02 1.427656e-01 2.579253e-02 -3.285136e-01 3.093850e-02 1.047646e-01 1.661483e-02 -3.099663e-02 1.312622e-02 4.474209e-01 4.462732e-02
1.604116e-02 4.722189e-01 3.593850e-02 1.289701e-01 1.048451e-02 -3.790396e-01 4.869920e-02 8.913563e-02 6.522593e-03 -4.386171e-02 1.149654e-02 5.649210e-01 6.630469e-02
1.957022e-02 5.844875e-01 5.161407e-02 1.291083e-01 2.166131e-02 -4.775309e-01 3.905072e-02 9.779557e-02 1.079194e-02 -3.411264e-02 1.276603e-02 7.055108e-01 6.571490e-02
2.374092e-02 5.602512e-01 2.729959e-02 1.404634e-01 2.161823e-02 -4.118439e-01 2.643800e-02 1.179913e-01 1.384086e-02 -4.321248e-02 2.849499e-03 6.071829e-01 4.462179e-02
1.026634e-02 4.683667e-01 5.463046e-02 1.196976e-01 1.755525e-02 -3.869725e-01 4.626476e-02 8.358343e-02 5.043265e-03 -3.129414e-02 1.745840e-02 5.031423e-01 3.996019e-02
1.058717e-02 5.609596e-01 1.083615e-01 1.241633e-01 2.240211e-02 -4.700753e-01 1.084817e-01 7.807619e-02 8.016165e-03 -3.368355e-02 1.467936e-02 5.943057e-01 1.190627e-01
1.154964e-02 6.044865e-01 9.723732e-02 1.447592e-01 3.103227e-02 -5.287284e-01 7.994181e-02 9.723662e-02 1.332300e-02 -4.283036e-02 2.473501e-02 6.858752e-01 8.541856e-02
1.315375e-02 6.625639e-01 7.800408e-02 1.762632e-01 1.424888e-02 -5.332986e-01 1.067915e-01 1.037137e-01 7.106551e-03 -7.096716e-02 2.061207e-02 6.532598e-01 1.197193e-01
1.539951e-02 5.293296e-01 8.505806e-02 1.448015e-01 2.403228e-02 -3.903466e-01 7.558263e-02 9.225901e-02 9.577860e-03 -5.196424e-02 1.818048e-02 5.235146e-01 8.307309e-02
1.828692e-02 5.859699e-01 5.405322e-02 1.532815e-01 1.644849e-02 -4.941355e-01 7.632773e-02 1.031344e-01 9.104937e-03 -7.419836e-02 2.155527e-02 6.476729e-01 9.749324e-02
2.181598e-02 4.420450e-01 2.748652e-02 1.194571e-01 7.799479e-03 -2.789768e-01 1.416164e-02 1.100135e-01 1.127660e-02 -1.220388e-02 2.079081e-02 4.963381e-01 3.299778e-02
2.598668e-02 6.727388e-01 9.154765e-02 1.718335e-01 3.219616e-02 -5.020842e-01 7.342510e-02 1.312473e-01 1.163314e-02 -8.561202e-02 2.365524e-02 7.323120e-01 9.835873e-02
1.315375e-02 4.567699e-01 5.382858e-02 1.173994e-01 1.127865e-02 -3.208688e-01 4.959825e-02 8.619522e-02 4.697275e-03 -9.543526e-03 1.056406e-02 4.601789e-01 5.304530e-02
1.347458e-02 5.166338e-01 4.413278e-02 1.202215e-01 1.110695e-02 -4.269192e-01 5.605868e-02 7.746967e-02 3.430516e-03 -3.652299e-02 1.508936e-02 5.855932e-01 9.749784e-02
1.443704e-02 4.565933e-01 1.136181e-01 1.200006e-01 3.953074e-02 -3.825711e-01 1.043403e-01 9.177832e-02 1.109427e-02 -3.405700e-02 3.983728e-02 5.443139e-01 9.059295e-02
1.604116e-02 5.321926e-01 3.023918e-02 1.385223e-01 2.249230e-02 -3.987954e-01 5.908134e-02 9.201187e-02 1.072557e-02 -4.235435e-02 1.154822e-02 5.244305e-01 9.019456e-02
1.828692e-02 5.911965e-01 7.842359e-02 1.216520e-01 2.014233e-02 -4.778019e-01 7.434733e-02 7.500567e-02 4.920579e-03 -5.851554e-02 1.887449e-02 6.041083e-01 6.660570e-02
2.117433e-02 5.460852e-01 4.755207e-02 1.510672e-01 2.446294e-02 -4.376116e-01 4.829131e-02 1.124234e-01 1.260415e-02 -6.321148e-02 2.609878e-02 6.380032e-01 7.878752e-02
2.470339e-02 6.246167e-01 5.276201e-02 1.709607e-01 2.534136e-02 -4.298471e-01 5.314620e-02 1.273544e-01 8.941162e-03 -7.784091e-02 1.679337e-02 6.269470e-01 7.565423e-02
2.887409e-02 4.986922e-01 6.421604e-02 1.341155e-01 1.957247e-02 -3.580159e-01 6.496857e-02 1.256253e-01 1.200807e-02 -5.269402e-02 2.638198e-02 6.299726e-01 7.287294e-02
1.668281e-02 6.160075e-01 3.470281e-02 1.708762e-01 9.815867e-03 -4.849832e-01 2.412802e-02 1.076446e-01 6.981757e-03 -6.191594e-02 1.430602e-02 6.499985e-01 4.342266e-02
1.700363e-02 5.081760e-01 6.023444e-02 1.321056e-01 1.909284e-02 -4.150031e-01 5.372230e-02 8.509750e-02 9.827407e-03 -5.261200e-02 1.877803e-02 5.654746e-01 4.257194e-02
1.796610e-02 6.540695e-01 5.834462e-02 1.674027e-01 9.374507e-03 -5.067365e-01 5.616704e-02 1.194893e-01 5.179186e-03 -6.582073e-02 6.965540e-03 6.807032e-01 6.485964e-02
1.957022e-02 6.059712e-01 5.476031e-02 1.552741e-01 2.344630e-02 -4.564588e-01 1.690393e-02 1.088892e-01 5.171224e-03 -6.248873e-02 2.208020e-02 6.368316e-01 4.922182e-02
2.181598e-02 5.632374e-01 5.778177e-02 1.452617e-01 5.230371e-03 -4.595311e-01 4.777347e-02 1.035321e-01 8.951279e-03 -7.434220e-02 9.827384e-03 6.741401e-01 3.812356e-02
2.470339e-02 6.156885e-01 5.081225e-02 1.853974e-01 3.004786e-02 -4.430983e-01 3.808024e-02 1.588190e-01 1.949464e-02 -7.497568e-02 2.028535e-02 6.837435e-01 4.030665e-02
2.823244e-02 5.507790e-01 9.066028e-02 1.519172e-01 3.322308e-02 -4.447967e-01 9.612940e-02 1.482409e-01 1.647043e-02 -7.340061e-02 3.790333e-02 7.322311e-01 9.605644e-02
3.240314e-02 4.862690e-01 5.008912e-02 1.363213e-01 9.879518e-03 -2.914415e-01 2.390732e-02 1.416361e-01 6.315944e-03 -4.227246e-02 2.932423e-02 6.743832e-01 4.491867e-02
2.085351e-02 6.174341e-01 7.634830e-02 1.768415e-01 2.273455e-02 -4.739355e-01 7.210612e-02 1.262917e-01 2.693147e-03 -7.544015e-02 2.539836e-02 6.553365e-01 6.807680e-02
2.117433e-02 7.325843e-01 1.244436e-01 1.802411e-01 3.770834e-02 -5.974551e-01 1.129288e-01 1.169697e-01 1.206736e-02 -9.011020e-02 3.058092e-02 7.588659e-01 1.244245e-01
2.213680e-02 6.421221e-01 9.189559e-02 1.541577e-01 2.273010e-02 -5.535932e-01 1.075227e-01 1.228051e-01 6.873805e-03 -6.242330e-02 1.744165e-02 8.064949e-01 1.165692e-01
2.374092e-02 6.741669e-01 1.197244e-01 1.910146e-01 4.377926e-02 -5.444630e-01 1.192159e-01 1.408898e-01 1.379004e-02 -1.059999e-01 3.857800e-02 7.690249e-01 1.359429e-01
2.598668e-02 6.346624e-01 9.499646e-02 1.716015e-01 3.137528e-02 -4.533300e-01 1.102200e-01 1.458243e-01 8.491104e-03 -6.702327e-02 3.115155e-02 7.225592e-01 1.038553e-01
2.887409e-02 5.758091e-01 3.566677e-02 1.282317e-01 1.004568e-02 -3.971011e-01 3.508007e-02 1.380016e-01 1.149073e-02 -4.070331e-02 8.318510e-03 6.401077e-01 4.673371e-02
3.240314e-02 6.471409e-01 5.689551e-02 1.929850e-01 2.367535e-02 -4.224704e-01 6.161898e-02 1.900505e-01 1.837609e-02 -4.609443e-02 2.989157e-02 7.980718e-01 6.561619e-02
3.657385e-02 5.884540e-01 6.580718e-02 1.429163e-01 1.309931e-02 -3.607591e-01 4.444913e-02 1.677263e-01 1.175783e-02 -8.041708e-02 1.069473e-02 7.183864e-01 7.177147e-02
8.020580e-03 3.958716e-01 6.532063e-02 1.053495e-01 2.146365e-02 -3.111587e-01 5.937681e-02 7.804346e-02 4.273229e-03 -1.760191e-02 2.476772e-02 3.968704e-01 4.318268e-02
8.341404e-03 5.333912e-01 8.361712e-02 1.246373e-01 2.039535e-02 -4.708068e-01 9.133862e-02 7.760284e-02 3.743286e-03 -4.584323e-02 1.938703e-02 5.800503e-01 1.041560e-01
9.303873e-03 3.910058e-01 4.707566e-02 1.028372e-01 1.671380e-02 -3.136745e-01 6.770051e-02 8.454176e-02 5.668219e-03 1.657114e-03 1.454453e-02 4.688169e-01 1.051749e-01
1.090799e-02 5.773025e-01 6.649813e-02 1.383406e-01 1.114340e-02 -5.131729e-01 8.299098e-02 7.748809e-02 4.639417e-03 -6.206820e-02 9.163859e-03 6.448866e-01 1.077345e-01
1.315375e-02 7.063012e-01 7.765115e-02 1.699851e-01 2.475597e-02 -6.242919e-01 7.911877e-02 9.337453e-02 8.651785e-03 -8.725003e-02 2.747530e-02 7.657104e-01 1.048964e-01
1.604116e-02 6.454630e-01 7.173290e-02 1.727001e-01 1.529790e-02 -5.162221e-01 9.478421e-02 1.022749e-01 1.113761e-02 -7.149181e-02 2.846258e-02 6.613462e-01 7.830461e-02
1.957022e-02 6.006452e-01 5.007734e-02 1.647939e-01 2.777803e-02 -4.858441e-01 3.642795e-02 1.087693e-01 1.131265e-02 -5.551013e-02 2.310943e-02 6.910040e-01 3.082274e-02
2.374092e-02 6.657866e-01 6.260238e-02 1.816744e-01 2.445767e-02 -4.968486e-01 5.566113e-02 1.288227e-01 9.781993e-03 -8.910536e-02 2.589688e-02 7.577887e-01 3.819229e-02
8.341404e-03 5.930363e-01 1.071436e-01 1.506959e-01 2.419084e-02 -5.166319e-01 1.121336e-01 8.498943e-02 8.207908e-03 -6.278172e-02 1.881373e-02 6.362227e-01 1.323873e-01
8.662227e-03 5.065519e-01 8.226558e-02 1.244725e-01 1.830893e-02 -4.440458e-01 7.841961e-02 7.507646e-02 5.934191e-03 -4.514342e-02 2.261865e-02 5.596284e-01 6.856623e-02
9.624697e-03 6.121190e-01 1.426703e-01 1.652317e-01 3.659192e-02 -5.026478e-01 1.347561e-01 9.862996e-02 9.450427e-03 -6.634794e-02 3.593827e-02 6.073316e-01 1.326989e-01
1.122881e-02 4.258444e-01 6.414907e-02 1.268422e-01 1.794155e-02 -3.121562e-01 5.005468e-02 7.934838e-02 5.743731e-03 -4.081919e-02 1.533904e-02 4.186435e-01 3.858515e-02
1.347458e-02 6.153177e-01 1.454632e-01 1.670070e-01 5.245063e-02 -4.707435e-01 1.078543e-01 1.016705e-01 1.692950e-02 -6.242742e-02 3.966467e-02 5.824087e-01 8.719280e-02
1.636198e-02 6.422424e-01 7.341505e-02 1.680379e-01 2.225155e-02 -5.008185e-01 6.157014e-02 9.906918e-02 7.478510e-03 -7.318505e-02 1.603829e-02 6.273197e-01 7.481640e-02
1.989104e-02 5.071954e-01 6.545854e-02 1.257935e-01 1.829611e-02 -3.943706e-01 6.359556e-02 8.899662e-02 3.922739e-03 -4.333214e-02 1.947772e-02 6.031757e-01 7.160041e-02
2.406174e-02 5.546226e-01 5.959182e-02 1.223437e-01 1.230194e-02 -3.546171e-01 3.515737e-02 1.035607e-01 5.914737e-03 -1.292794e-02 1.170864e-02 6.133718e-01 5.865965e-02
9.303873e-03 4.575970e-01 9.946055e-02 1.146210e-01 3.286878e-02 -3.750172e-01 8.422226e-02 7.893698e-02 1.136458e-02 -1.922257e-02 2.701472e-02 5.140938e-01 6.945816e-02
9.624697e-03 4.599097e-01 8.125686e-02 1.214545e-01 1.331241e-02 -3.623382e-01 8.648419e-02 8.694213e-02 2.207637e-03 -2.262681e-02 1.933958e-02 4.838220e-01 9.628261e-02
1.058717e-02 5.267597e-01 8.012156e-02 1.239293e-01 1.710672e-02 -4.377526e-01 8.236264e-02 7.810995e-02 6.276610e-03 -3.898379e-02 1.707266e-02 5.544106e-01 8.635977e-02
1.219128e-02 6.107257e-01 5.239966e-02 1.519639e-01 1.807592e-02 -5.267500e-01 4.326664e-02 9.077797e-02 6.347995e-03 -6.131137e-02 2.127700e-02 6.746583e-01 2.944236e-02
1.443704e-02 5.925144e-01 1.498467e-01 1.436891e-01 3.533231e-02 -5.171682e-01 1.656627e-01 9.430286e-02 7.071078e-03 -5.249861e-02 4.083690e-02 7.005917e-01 1.719156e-01
1.732445e-02 5.952694e-01 4.551185e-02 1.396704e-01 1.782008e-02 -5.224166e-01 5.005664e-02 9.801731e-02 6.855115e-03 -5.989354e-02 1.909463e-02 7.121326e-01 4.616324e-02
2.085351e-02 5.879726e-01 5.368695e-02 1.484759e-01 2.064221e-02 -4.574445e-01 5.048332e-02 1.074010e-01 1.161360e-02 -6.064467e-02 9.525675e-03 6.364912e-01 7.656340e-02
2.502421e-02 5.419956e-01 1.086778e-01 1.216174e-01 2.338145e-02 -4.090430e-01 8.973682e-02 1.133012e-01 1.086653e-02 -4.975159e-02 3.395621e-02 6.362575e-01 8.578874e-02
1.090799e-02 4.130275e-01 5.486193e-02 1.235027e-01 2.218891e-02 -2.916541e-01 2.827208e-02 9.302417e-02 1.099318e-02 -2.151796e-02 1.991166e-02 3.981821e-01 1.848708e-02
1.122881e-02 7.297771e-01 1.541976e-01 1.589476e-01 3.784589e-02 -6.776079e-01 1.429009e-01 9.140499e-02 1.232556e-02 -6.917021e-02 3.762031e-02 8.529432e-01 1.276968e-01
1.219128e-02 4.863275e-01 1.788581e-02 1.417308e-01 7.137322e-03 -3.850821e-01 3.003996e-02 9.365605e-02 5.624259e-03 -5.734320e-02 7.606655e-03 4.770777e-01 3.881076e-02
1.379540e-02 5.400688e-01 1.087222e-01 1.363338e-01 3.523879e-02 -3.999591e-01 9.658482e-02 8.893353e-02 9.692217e-03 -3.841140e-02 2.682770e-02 5.192762e-01 1.114846e-01
1.604116e-02 6.503163e-01 9.214754e-02 1.718460e-01 2.295753e-02 -5.057859e-01 7.666526e-02 1.116681e-01 6.798751e-03 -6.553087e-02 2.351996e-02 6.494549e-01 6.193825e-02
1.892857e-02 5.424190e-01 4.624983e-02 1.490472e-01 1.660462e-02 -3.873688e-01 5.828366e-02 1.118845e-01 9.838709e-03 -4.685837e-02 1.944787e-02 5.291192e-01 5.687170e-02
2.245763e-02 6.278192e-01 7.060014e-02 1.656278e-01 1.825785e-02 -4.885096e-01 5.669004e-02 1.169311e-01 1.052023e-02 -8.146453e-02 1.275031e-02 7.140024e-01 5.901362e-02
2.662833e-02 6.988977e-01 6.260669e-02 1.595366e-01 1.987501e-02 -5.729329e-01 8.138312e-02 1.205448e-01 1.070853e-02 -6.577342e-02 1.582123e-02 8.306258e-01 1.093378e-01
1.315375e-02 5.753148e-01 7.987783e-02 1.519794e-01 1.440789e-02 -4.844866e-01 8.699113e-02 9.939717e-02 6.525817e-03 -5.215385e-02 1.941194e-02 6.471492e-01 1.164498e-01
1.347458e-02 6.047199e-01 1.232614e-01 1.589397e-01 2.573182e-02 -4.957783e-01 1.495644e-01 9.441813e-02 1.079140e-02 -5.950671e-02 2.685456e-02 6.344543e-01 1.626714e-01
1.443704e-02 5.667534e-01 4.973964e-02 1.478259e-01 2.943551e-02 -4.553407e-01 2.953256e-02 9.429656e-02 1.481977e-02 -5.079853e-02 1.396884e-02 6.007180e-01 4.355157e-02
1.604116e-02 5.125041e-01 9.018161e-02 1.228912e-01 1.701336e-02 -3.912124e-01 9.677336e-02 8.954788e-02 1.149199e-02 -2.111830e-02 9.139442e-03 5.847719e-01 1.208245e-01
1.828692e-02 6.586208e-01 5.207169e-02 1.608134e-01 1.985099e-02 -5.205339e-01 4.684317e-02 9.243828e-02 1.089289e-02 -6.728752e-02 2.681074e-02 6.984819e-01 2.388379e-02
2.117433e-02 5.475393e-01 5.099919e-02 1.300429e-01 1.839799e-02 -4.163705e-01 6.621881e-02 1.023618e-01 7.125588e-03 -4.856369e-02 2.993757e-02 6.163776e-01 8.410434e-02
2.470339e-02 6.941840e-01 8.011908e-02 1.993946e-01 3.222280e-02 -4.490238e-01 5.420133e-02 1.491984e-01 8.014781e-03 -5.468591e-02 4.218193e-02 6.065399e-01 3.454303e-02
2.887409e-02 5.979081e-01 7.301523e-02 1.639013e-01 1.584603e-02 -3.985449e-01 7.817274e-02 1.399931e-01 1.419886e-02 -5.090205e-02 2.346163e-02 6.782200e-01 5.154247e-02
1.604116e-02 5.016022e-01 2.551285e-02 1.268942e-01 1.700827e-02 -3.628481e-01 3.060082e-02 1.008254e-01 7.841281e-03 -1.914938e-02 1.781423e-02 4.955155e-01 4.128333e-02
1.636198e-02 3.790300e-01 2.556689e-02 1.086323e-01 5.992569e-03 -2.641460e-01 1.934848e-02 9.073005e-02 4.403463e-03 -1.267705e-02 1.040002e-02 4.220553e-01 3.112219e-02
1.732445e-02 4.835076e-01 8.622184e-02 1.142412e-01 1.871639e-02 -3.869521e-01 8.123052e-02 8.531886e-02 7.100876e-03 -2.833266e-02 2.196718e-02 5.553727e-01 8.692067e-02
1.892857e-02 6.738049e-01 3.806609e-02 1.755613e-01 1.646037e-02 -5.329278e-01 6.428360e-02 1.128605e-01 9.815511e-03 -8.062181e-02 1.831856e-02 6.786599e-01 1.017261e-01
2.117433e-02 6.216967e-01 1.093149e-01 1.528442e-01 3.939312e-02 -4.747159e-01 1.156473e-01 1.167976e-01 1.678803e-02 -4.827324e-02 3.863768e-02 6.861282e-01 1.139194e-01
2.406174e-02 4.944694e-01 2.839258e-02 1.333842e-01 9.680139e-03 -3.687708e-01 3.797742e-02 1.303045e-01 1.614182e-02 -4.061005e-02 1.917765e-02 5.782997e-01 4.411981e-02
2.759080e-02 5.825372e-01 4.382944e-02 1.465457e-01 1.916138e-02 -4.175566e-01 4.299393e-02 1.220210e-01 9.367565e-03 -6.673574e-02 6.076880e-03 6.500637e-01 5.073075e-02
3.176150e-02 6.504711e-01 8.434088e-02 1.847121e-01 3.633358e-02 -4.926627e-01 3.389525e-02 1.689527e-01 1.664176e-02 -9.571670e-02 2.213749e-02 7.741710e-01 6.084892e-02
1.957022e-02 6.910241e-01 8.725620e-02 1.843403e-01 3.184376e-02 -5.636325e-01 8.998861e-02 1.247780e-01 1.467674e-02 -7.719387e-02 2.732167e-02 7.716851e-01 9.095960e-02
1.989104e-02 5.131075e-01 7.690493e-02 1.326099e-01 1.652071e-02 -4.372672e-01 9.571632e-02 9.943662e-02 5.690930e-03 -3.599379e-02 1.534988e-02 7.122692e-01 1.406934e-01
2.085351e-02 5.858357e-01 7.294905e-02 1.648746e-01 2.705547e-02 -4.773994e-01 7.644348e-02 1.235355e-01 1.401252e-02 -6.121457e-02 2.564012e-02 6.968696e-01 8.511278e-02
2.245763e-02 5.798406e-01 6.426984e-02 1.591466e-01 2.601672e-02 -4.322418e-01 5.162481e-02 1.215471e-01 1.251472e-02 -6.886854e-02 1.870034e-02 5.929461e-01 5.722233e-02
2.470339e-02 6.057365e-01 4.182199e-02 1.484473e-01 1.970292e-02 -4.420132e-01 3.583462e-02 1.328218e-01 1.247246e-02 -6.635950e-02 2.137180e-02 6.129900e-01 4.133349e-02
2.759080e-02 5.680336e-01 5.843960e-02 1.394889e-01 1.816775e-02 -3.821203e-01 6.814697e-02 1.480893e-01 1.615345e-02 -3.751544e-02 1.562235e-02 6.445065e-01 7.020012e-02
3.111985e-02 5.052848e-01 7.537724e-02 1.287247e-01 1.920878e-02 -3.574473e-01 6.032995e-02 1.423671e-01 1.736929e-02 -4.655105e-02 2.065470e-02 6.330590e-01 7.534011e-02
3.529055e-02 6.194177e-01 9.059303e-02 1.665939e-01 2.681258e-02 -3.729895e-01 6.070217e-02 1.737517e-01 4.276708e-03 -5.391484e-02 2.004568e-02 7.661009e-01 8.749529e-02
2.374092e-02 5.876123e-01 9.118336e-02 1.568925e-01 2.579948e-02 -4.184386e-01 7.731012e-02 1.180312e-01 9.350467e-03 -3.963325e-02 2.524269e-02 6.084374e-01 8.965892e-02
2.406174e-02 6.343127e-01 5.584289e-02 1.799693e-01 1.734715e-02 -4.638894e-01 6.324532e-02 1.341142e-01 1.038257e-02 -6.494613e-02 1.612968e-02 6.297383e-01 8.122203e-02
2.502421e-02 5.460236e-01 8.730746e-02 1.564381e-01 2.220352e-02 -3.753889e-01 7.728790e-02 1.188116e-01 1.310669e-02 -7.217560e-02 1.982895e-02 6.039687e-01 9.071874e-02
2.662833e-02 6.404814e-01 3.768359e-02 1.640929e-01 1.272235e-02 -5.167967e-01 3.511710e-02 1.274382e-01 5.894767e-03 -1.233568e-01 1.621889e-02 7.847039e-01 4.628770e-02
2.887409e-02 5.981331e-01 4.879343e-02 1.626635e-01 1.998832e-02 -3.936272e-01 3.731126e-02 1.314174e-01 7.388095e-03 -7.182994e-02 1.750157e-02 6.817286e-01 5.232932e-02
3.176150e-02 6.982783e-01 2.906684e-02 1.715045e-01 1.254316e-02 -5.083144e-01 2.698813e-02 1.484835e-01 1.264327e-02 -9.525618e-02 9.329995e-03 7.773027e-01 5.582130e-02
3.529055e-02 5.900911e-01 2.229446e-02 1.742926e-01 1.762720e-02 -3.298459e-01 3.392291e-02 1.886511e-01 1.190081e-02 -8.190121e-02 1.795039e-02 7.064025e-01 8.495467e-02
3.946126e-02 6.573412e-01 1.002525e-01 1.309395e-01 4.285307e-02 -3.618086e-01 8.356396e-02 1.971438e-01 1.951442e-02 -1.060880e-01 3.244506e-02 7.431015e-01 6.236412e-02
1.154964e-02 5.388667e-01 9.660531e-02 1.411261e-01 3.219348e-02 -4.725254e-01 9.339021e-02 9.581719e-02 1.108853e-02 -6.512047e-02 3.211564e-02 5.681715e-01 9.061517e-02
1.187046e-02 5.178611e-01 5.786212e-02 1.313716e-01 1.916258e-02 -4.545364e-01 6.195836e-02 8.907348e-02 7.760271e-03 -5.510142e-02 2.237085e-02 6.056699e-01 5.814049e-02
1.283293e-02 4.164468e-01 9.852818e-02 1.136183e-01 1.702379e-02 -3.502532e-01 9.251294e-02 8.623592e-02 2.885718e-03 -2.893215e-02 2.330462e-02 4.888181e-01 7.875769e-02
1.443704e-02 5.080637e-01 9.094147e-02 1.318921e-01 3.200659e-02 -3.899919e-01 7.555120e-02 9.023479e-02 1.105059e-02 -3.661784e-02 2.364744e-02 5.177750e-01 6.637259e-02
1.668281e-02 4.345565e-01 3.700741e-02 1.071089e-01 1.547763e-02 -3.808739e-01 4.862573e-02 9.061063e-02 7.737540e-03 -3.395632e-02 1.322523e-02 5.461310e-01 6.796810e-02
1.957022e-02 4.473437e-01 5.489684e-02 1.105326e-01 1.935235e-02 -3.275947e-01 5.317393e-02 1.045490e-01 1.099340e-02 -1.073550e-02 1.181789e-02 5.100160e-01 6.914251e-02
2.309927e-02 5.733684e-01 6.204823e-02 1.420375e-01 2.028288e-02 -4.159051e-01 6.377374e-02 1.013024e-01 7.829978e-03 -6.084490e-02 2.733308e-02 5.923270e-01 5.697326e-02
2.726997e-02 5.194726e-01 4.474977e-02 1.306091e-01 1.680799e-02 -3.190073e-01 3.298524e-02 1.133785e-01 6.049241e-03 -4.215441e-02 2.051824e-02 5.652376e-01 4.088714e-02
