# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.459553e-02 2.633864e-01 2.711220e-02 1.702109e-01 1.989609e-02 -1.261153e-01 5.751091e-02 1.569655e-01 1.421329e-02 -3.334952e-02 1.791688e-02 8.235174e-01 2.595104e-01
1.824441e-02 4.089179e-01 7.357731e-02 2.359197e-01 4.489975e-02 -2.143543e-01 8.006842e-02 1.874063e-01 2.567690e-02 -9.640210e-02 3.938086e-02 9.565464e-01 1.547463e-01
4.771614e-03 1.500204e-01 2.465731e-02 1.541599e-01 2.886317e-02 -6.226218e-02 2.938091e-02 1.858160e-01 3.362233e-02 4.765171e-02 2.529608e-02 8.944596e-01 1.477376e-01
5.052298e-03 2.151473e-01 5.170278e-02 1.828799e-01 4.069463e-02 -3.084719e-01 8.028540e-02 1.793797e-01 3.170641e-02 -1.781630e-01 7.404639e-02 1.176166e+00 1.268045e-01
5.894347e-03 1.188721e-01 1.726926e-02 1.014573e-01 1.736914e-02 -1.284856e-01 2.149182e-02 1.148297e-01 1.624992e-02 -1.399959e-02 3.492953e-02 9.240537e-01 3.539584e-01
7.297763e-03 1.948338e-01 1.601859e-02 1.763457e-01 1.235474e-02 -6.711831e-02 3.078576e-02 1.931037e-01 1.113964e-02 3.419197e-02 1.598356e-02 7.650226e-01 1.806643e-01
9.262546e-03 2.792642e-01 4.175489e-02 2.127863e-01 3.137339e-02 -2.518739e-01 8.301315e-02 1.945077e-01 2.458644e-02 -1.111855e-01 7.122310e-02 1.066761e+00 1.048748e-01
1.178869e-02 3.197758e-01 4.943786e-02 2.069575e-01 2.705304e-02 -3.635760e-01 7.829424e-02 1.702437e-01 1.507258e-02 -1.723752e-01 3.206072e-02 1.126337e+00 2.003750e-01
1.487621e-02 5.380406e-01 1.160006e-01 3.388920e-01 6.890082e-02 -3.493556e-01 1.707794e-01 2.564649e-01 4.455306e-02 -1.793049e-01 9.565582e-02 1.090216e+00 2.647206e-01
1.852509e-02 4.954850e-01 1.053425e-01 2.611158e-01 5.829361e-02 -1.330221e-01 3.661981e-02 1.970691e-01 2.664900e-02 -4.473315e-02 2.945186e-02 7.275464e-01 4.552018e-02
5.613664e-03 1.409637e-01 2.461636e-02 1.340352e-01 2.455067e-02 -9.265046e-02 2.548200e-02 1.512710e-01 2.408320e-02 -1.298079e-02 2.952678e-02 6.963707e-01 9.281565e-02
5.894347e-03 1.626445e-01 2.024341e-02 1.542060e-01 1.420054e-02 -1.204987e-01 8.309921e-02 1.721515e-01 8.839716e-03 -2.643587e-02 6.909868e-02 8.670895e-01 2.583156e-01
6.736397e-03 1.921703e-01 4.320191e-02 1.760373e-01 4.120132e-02 -1.245731e-01 5.148041e-02 1.900743e-01 3.951788e-02 -3.366183e-02 4.732553e-02 8.467739e-01 2.295095e-01
8.139813e-03 2.739577e-01 2.792038e-02 2.387802e-01 2.350185e-02 -6.368531e-02 2.638140e-02 2.455532e-01 1.908461e-02 3.972112e-02 2.069801e-02 8.297188e-01 1.232881e-01
1.010460e-02 2.644286e-01 1.874480e-02 2.118311e-01 1.225074e-02 -1.435495e-01 6.069179e-02 2.061240e-01 1.194249e-02 -3.861671e-02 4.667474e-02 9.180749e-01 1.541630e-01
1.263074e-02 4.501897e-01 1.591789e-01 3.039266e-01 1.037883e-01 -3.043835e-01 2.088871e-01 2.472669e-01 6.844211e-02 -1.493583e-01 1.299744e-01 9.235068e-01 2.753719e-01
1.571826e-02 3.668570e-01 7.749442e-02 2.152471e-01 4.033370e-02 -1.984572e-01 8.183805e-02 1.683186e-01 2.211729e-02 -7.629815e-02 5.898690e-02 8.939875e-01 9.472705e-02
1.936714e-02 4.762889e-01 7.500107e-02 2.389778e-01 3.172365e-02 -8.358708e-02 6.701243e-02 1.709186e-01 1.267175e-02 -1.307519e-02 3.772353e-02 8.045300e-01 7.049736e-02
7.017080e-03 1.228152e-01 9.199133e-03 1.123361e-01 8.421705e-03 -3.053183e-02 3.709608e-02 1.337272e-01 9.120605e-03 6.863225e-02 3.809644e-02 9.751079e-01 1.576397e-01
7.297763e-03 1.954139e-01 5.170262e-02 1.606329e-01 4.365255e-02 -1.656553e-01 4.253631e-02 1.628523e-01 3.816454e-02 -2.620583e-02 4.112095e-02 1.077057e+00 1.880719e-01
8.139813e-03 2.088344e-01 5.536287e-02 1.707774e-01 4.605102e-02 -1.567323e-01 7.333801e-02 1.672271e-01 3.837885e-02 -8.930341e-02 6.318601e-02 7.760878e-01 1.253990e-01
9.543229e-03 2.832897e-01 4.787365e-02 2.446192e-01 4.452960e-02 -6.353689e-02 9.398841e-02 2.466200e-01 4.190636e-02 3.584729e-02 8.791075e-02 9.681174e-01 1.334276e-01
1.150801e-02 3.072862e-01 3.991601e-02 2.255723e-01 4.439910e-02 -1.260809e-01 8.763535e-02 2.019825e-01 4.562843e-02 -2.227385e-02 5.861661e-02 8.870256e-01 8.645563e-02
1.403416e-02 2.977911e-01 3.492884e-02 1.879925e-01 2.205325e-02 -1.958668e-01 6.240879e-02 1.552075e-01 1.470629e-02 -4.117944e-02 3.173242e-02 1.030855e+00 9.668314e-02
1.712168e-02 4.064937e-01 5.321750e-02 2.354095e-01 3.696057e-02 -8.820528e-02 7.463946e-02 1.861316e-01 2.874397e-02 -1.771525e-03 4.558273e-02 8.714325e-01 8.121458e-02
2.077056e-02 7.055599e-01 1.525593e-01 3.846417e-01 7.334831e-02 -2.409251e-01 7.456473e-02 2.894110e-01 3.781447e-02 -9.350188e-02 4.513339e-02 1.029993e+00 1.541626e-01
8.981862e-03 1.987150e-01 1.440254e-02 1.517744e-01 1.298699e-02 -1.628842e-01 5.848208e-02 1.440071e-01 1.504264e-02 -4.311030e-02 4.595046e-02 1.023205e+00 1.386902e-01
9.262546e-03 2.124941e-01 2.330647e-02 1.658986e-01 1.589190e-02 -2.079930e-01 5.391713e-02 1.580418e-01 1.128922e-02 -1.121817e-01 3.255435e-02 8.381531e-01 2.111862e-01
1.010460e-02 2.839425e-01 6.752202e-02 2.188016e-01 4.783206e-02 -1.773067e-01 4.680926e-02 1.992958e-01 3.157658e-02 -8.450051e-02 4.040469e-02 6.916764e-01 4.091228e-02
1.150801e-02 2.594600e-01 1.965118e-02 1.866157e-01 1.389356e-02 -1.620023e-01 2.101754e-02 1.717862e-01 1.186119e-02 -5.950959e-02 1.503679e-02 9.198421e-01 1.723412e-01
1.347279e-02 4.146390e-01 6.075845e-02 2.760086e-01 4.266394e-02 -1.462805e-01 5.663646e-02 2.226209e-01 3.165403e-02 -4.704585e-02 4.048515e-02 9.006130e-01 1.778186e-01
1.599894e-02 3.688401e-01 4.815499e-02 2.312146e-01 3.158695e-02 -1.500587e-01 3.457102e-02 1.965432e-01 2.183103e-02 -3.846814e-02 2.567293e-02 8.528331e-01 8.408109e-02
1.908646e-02 6.846209e-01 9.489834e-02 3.624633e-01 4.125799e-02 -2.605055e-01 8.049121e-02 2.500856e-01 1.710399e-02 -9.144570e-02 3.957416e-02 9.295059e-01 1.121070e-01
2.273534e-02 5.747489e-01 4.684463e-02 2.834842e-01 3.364746e-02 -1.271735e-01 4.820639e-02 2.109959e-01 2.612819e-02 -4.366765e-02 2.954418e-02 9.059953e-01 1.451503e-01
1.150801e-02 2.774753e-01 4.531553e-02 2.163472e-01 4.089247e-02 -3.174552e-02 2.370057e-02 2.110289e-01 3.775960e-02 4.361299e-02 1.311257e-02 6.668727e-01 4.180114e-02
1.178869e-02 2.750233e-01 3.036585e-02 1.785512e-01 2.617957e-02 -1.713711e-01 3.996642e-02 1.499578e-01 2.311672e-02 -5.910119e-02 2.244272e-02 9.332217e-01 1.528412e-01
1.263074e-02 2.906858e-01 4.371278e-02 2.015804e-01 3.030322e-02 -1.018794e-01 5.577889e-02 1.847987e-01 2.417675e-02 -1.870908e-02 3.900606e-02 7.882702e-01 1.220527e-01
1.403416e-02 4.007976e-01 7.796938e-02 2.704680e-01 5.023239e-02 -2.141633e-01 8.449216e-02 2.299805e-01 3.227777e-02 -6.384514e-02 5.321914e-02 1.143985e+00 2.386560e-01
1.599894e-02 4.692206e-01 6.638150e-02 3.004019e-01 4.694323e-02 -1.450688e-01 7.825310e-02 2.391480e-01 3.567103e-02 -6.098077e-02 5.422694e-02 1.038686e+00 1.490034e-01
1.852509e-02 5.746832e-01 5.728730e-02 3.216099e-01 4.210303e-02 -1.983814e-01 1.254715e-01 2.273807e-01 3.325630e-02 -8.260285e-02 6.009637e-02 9.860058e-01 1.530841e-01
2.161261e-02 5.914166e-01 1.670391e-01 2.790368e-01 8.060936e-02 -2.124174e-01 1.576459e-01 2.010494e-01 3.741870e-02 -6.623613e-02 8.572736e-02 9.719627e-01 9.285096e-02
2.526149e-02 7.331161e-01 1.479354e-01 3.174899e-01 6.731772e-02 -1.829548e-01 6.265313e-02 2.126102e-01 3.021981e-02 -4.519882e-02 2.444079e-02 9.534672e-01 1.262549e-01
1.459553e-02 4.817078e-01 7.174010e-02 3.092894e-01 4.075674e-02 -3.520418e-01 1.096908e-01 2.434749e-01 2.581545e-02 -1.764284e-01 7.581378e-02 1.270064e+00 1.242774e-01
1.487621e-02 3.478108e-01 5.335828e-02 2.174682e-01 3.681215e-02 -2.024993e-01 2.882383e-02 1.752497e-01 2.806148e-02 -1.049124e-01 3.222381e-02 9.588985e-01 9.257199e-02
1.571826e-02 4.029614e-01 8.123840e-02 2.441899e-01 4.592568e-02 -2.191298e-01 1.612177e-01 2.046452e-01 2.480467e-02 -5.419043e-02 1.025640e-01 1.446993e+00 1.954258e-01
1.712168e-02 3.953684e-01 6.492737e-02 2.165574e-01 3.261532e-02 -1.469202e-01 4.650241e-02 1.621376e-01 1.839722e-02 -5.946004e-02 1.275431e-02 8.045200e-01 8.484082e-02
1.908646e-02 6.139372e-01 1.384945e-01 3.412555e-01 8.032410e-02 -1.363005e-01 1.025410e-01 2.422571e-01 4.578961e-02 -2.890883e-02 4.941005e-02 1.215846e+00 2.440460e-01
2.161261e-02 5.596621e-01 1.124678e-01 2.824712e-01 6.689720e-02 -1.548228e-01 5.057540e-02 2.110773e-01 3.275174e-02 -4.676835e-02 1.907338e-02 8.917430e-01 5.057369e-02
2.470012e-02 6.477306e-01 8.085798e-02 3.070194e-01 5.448076e-02 -1.578210e-01 5.980081e-02 2.233249e-01 3.424424e-02 -7.610808e-02 4.256504e-02 9.098756e-01 9.354219e-02
2.834900e-02 6.175070e-01 9.763048e-02 2.581536e-01 4.415871e-02 -1.716499e-01 9.029636e-02 1.916312e-01 1.841965e-02 -1.218149e-01 4.703528e-02 1.146895e+00 9.175130e-02
1.824441e-02 5.826387e-01 7.639944e-02 3.136194e-01 3.553846e-02 -2.516362e-01 6.958709e-02 2.199149e-01 1.906614e-02 -1.017147e-01 3.435304e-02 9.402430e-01 1.022047e-01
1.852509e-02 3.530536e-01 7.084590e-02 1.945095e-01 3.438534e-02 -1.042837e-01 1.860996e-02 1.646040e-01 1.651572e-02 -1.040546e-02 2.220519e-02 8.869798e-01 8.199876e-02
1.936714e-02 4.338974e-01 5.834016e-02 2.197803e-01 3.141617e-02 -6.249274e-02 1.020112e-01 1.763800e-01 2.138106e-02 2.850234e-02 4.181122e-02 9.510496e-01 1.207707e-01
2.077056e-02 3.807374e-01 1.017886e-01 1.831714e-01 4.627931e-02 -1.657572e-01 8.839410e-02 1.524418e-01 2.296890e-02 -4.038598e-02 3.820048e-02 8.942954e-01 9.644474e-02
2.273534e-02 7.311111e-01 1.179387e-01 3.322256e-01 3.455229e-02 -2.479306e-01 1.269651e-01 2.132190e-01 7.363478e-03 -6.677294e-02 5.979058e-02 1.193911e+00 1.302056e-01
2.526149e-02 8.910163e-01 1.870242e-01 3.688593e-01 1.053701e-01 -3.753468e-01 5.643078e-02 2.420917e-01 5.479876e-02 -1.021290e-01 3.709609e-02 1.208118e+00 8.624152e-02
2.834900e-02 6.740461e-01 1.164797e-01 2.329087e-01 4.494801e-02 -1.437704e-01 8.554274e-02 1.655011e-01 2.915935e-02 -4.126495e-02 3.052096e-02 8.909668e-01 1.233475e-01
3.199788e-02 6.629853e-01 9.977253e-02 2.247437e-01 3.716443e-02 -1.511694e-01 4.758532e-02 1.920320e-01 1.353833e-02 -5.243645e-02 9.879945e-03 1.126837e+00 8.914934e-02
7.017080e-03 1.453041e-01 3.370950e-02 1.266403e-01 2.832874e-02 -1.343971e-01 5.064727e-02 1.395552e-01 2.433952e-02 -3.389393e-02 5.637151e-02 8.197864e-01 5.809298e-02
7.297763e-03 2.968466e-01 9.657663e-02 2.568007e-01 8.590697e-02 -1.800218e-01 7.680205e-02 2.505412e-01 7.880278e-02 -8.283605e-02 6.338019e-02 8.371888e-01 1.400237e-01
8.139813e-03 1.866343e-01 1.542510e-02 1.474478e-01 9.552323e-03 -1.236358e-01 4.233199e-02 1.437519e-01 5.210941e-03 -3.258956e-02 2.559234e-02 8.458786e-01 1.858286e-01
9.543229e-03 2.806819e-01 5.375420e-02 2.066894e-01 4.142290e-02 -2.127371e-01 7.319245e-02 1.872956e-01 3.351531e-02 -7.808118e-02 4.081287e-02 9.501076e-01 1.977080e-01
1.150801e-02 3.177804e-01 3.393970e-02 2.347068e-01 2.715196e-02 -1.966266e-01 5.525042e-02 2.132414e-01 2.154863e-02 -7.286587e-02 4.704324e-02 9.032483e-01 5.465626e-02
1.403416e-02 5.400345e-01 8.585260e-02 3.563854e-01 5.426918e-02 -2.521439e-01 9.715580e-02 2.749213e-01 3.496786e-02 -1.066124e-01 6.853350e-02 1.007124e+00 1.007840e-01
1.712168e-02 4.477693e-01 7.807919e-02 2.490501e-01 5.008283e-02 -1.863538e-01 4.920152e-02 1.884101e-01 3.040358e-02 -7.393504e-02 2.445896e-02 7.481850e-01 1.221889e-01
2.077056e-02 5.511238e-01 8.405345e-02 2.758218e-01 4.737391e-02 -2.308858e-01 5.704803e-02 1.957433e-01 2.681604e-02 -5.397465e-02 2.540875e-02 1.022873e+00 1.812071e-02
7.297763e-03 1.850413e-01 1.673381e-02 1.731790e-01 1.334501e-02 -4.440145e-02 3.094738e-02 1.918978e-01 9.294638e-03 4.467990e-02 4.660167e-02 8.112180e-01 2.348253e-01
7.578446e-03 2.316454e-01 4.288684e-02 2.042645e-01 3.876608e-02 -1.322155e-01 5.861495e-02 2.078358e-01 3.246530e-02 -5.668698e-02 5.367315e-02 7.229161e-01 1.030908e-01
8.420496e-03 1.983662e-01 3.790040e-02 1.717749e-01 3.139495e-02 -1.100163e-01 5.689385e-02 1.823751e-01 2.888231e-02 7.533447e-05 3.255221e-02 8.536644e-01 1.200113e-01
9.823912e-03 2.084937e-01 2.071528e-02 1.671209e-01 2.000571e-02 -9.912334e-02 2.932109e-02 1.671175e-01 1.984379e-02 -1.283418e-02 3.260063e-02 8.451121e-01 1.748976e-01
1.178869e-02 3.055366e-01 4.578654e-02 2.141436e-01 3.327632e-02 -1.022383e-01 7.087521e-02 1.931917e-01 2.576642e-02 8.610068e-04 2.965178e-02 1.003440e+00 1.699977e-01
1.431484e-02 4.272705e-01 9.450556e-02 2.574558e-01 5.402150e-02 -1.984909e-01 3.911883e-02 2.003514e-01 3.307617e-02 -7.870644e-02 1.675616e-02 9.108606e-01 1.389897e-01
1.740236e-02 6.307465e-01 1.036915e-01 3.536088e-01 6.529432e-02 -2.356758e-01 8.716515e-02 2.524113e-01 4.221301e-02 -8.449209e-02 4.008846e-02 8.227887e-01 6.930051e-02
2.105124e-02 8.136850e-01 1.585564e-01 4.133737e-01 9.161400e-02 -3.979359e-01 1.229614e-01 2.637020e-01 5.651533e-02 -1.612138e-01 5.323654e-02 1.049716e+00 2.070223e-01
8.139813e-03 2.184791e-01 3.306914e-02 1.883240e-01 2.835042e-02 -3.482977e-02 1.780915e-02 1.952693e-01 2.520368e-02 5.792328e-02 2.502881e-02 7.995272e-01 1.745816e-01
8.420496e-03 2.312549e-01 3.060793e-02 1.864637e-01 2.928349e-02 -1.665107e-01 1.013124e-01 1.813102e-01 2.990786e-02 -5.257688e-02 9.383605e-02 1.135921e+00 3.033611e-01
9.262546e-03 2.016521e-01 2.994603e-02 1.629873e-01 2.212589e-02 -7.163788e-02 1.028801e-01 1.606047e-01 1.715974e-02 7.535033e-03 7.707821e-02 8.654406e-01 1.998003e-01
1.066596e-02 3.363935e-01 5.165360e-02 2.597271e-01 4.127738e-02 -2.318813e-01 5.836186e-02 2.343510e-01 3.143035e-02 -1.106809e-01 5.975416e-02 9.577331e-01 1.097286e-01
1.263074e-02 3.309538e-01 3.584223e-02 2.207764e-01 2.455509e-02 -1.708649e-01 5.285360e-02 1.918469e-01 1.716641e-02 -5.429045e-02 4.295087e-02 1.092724e+00 1.290600e-01
1.515689e-02 3.400064e-01 5.430412e-02 2.045265e-01 4.571434e-02 -2.288184e-01 3.472634e-02 1.639907e-01 3.865275e-02 -8.109354e-02 2.106410e-02 9.742467e-01 1.059085e-01
1.824441e-02 5.075064e-01 6.024843e-02 2.605749e-01 2.546176e-02 -1.994502e-01 1.147320e-01 1.862440e-01 1.558246e-02 -5.118668e-02 5.854142e-02 1.127867e+00 1.846661e-01
2.189329e-02 8.332209e-01 1.921274e-01 4.129327e-01 1.030584e-01 -3.331477e-01 1.285774e-01 2.666831e-01 5.797311e-02 -1.288371e-01 7.498006e-02 9.168608e-01 9.341808e-02
9.543229e-03 2.364365e-01 2.258191e-02 1.785203e-01 1.373780e-02 -1.965949e-01 4.237683e-02 1.666403e-01 9.116960e-03 -8.602771e-02 3.311393e-02 9.374431e-01 1.213874e-01
9.823912e-03 2.001613e-01 3.256174e-02 1.534919e-01 2.314884e-02 -1.187511e-01 5.072889e-02 1.574055e-01 1.991539e-02 -1.483308e-02 4.191130e-02 8.133484e-01 1.815996e-01
1.066596e-02 3.766986e-01 8.094041e-02 2.876149e-01 6.963461e-02 -2.385193e-01 5.135436e-02 2.491440e-01 6.018372e-02 -1.231496e-01 3.221963e-02 8.916819e-01 2.062347e-01
1.206938e-02 3.923886e-01 5.065940e-02 2.819888e-01 4.235984e-02 -1.707138e-01 4.771935e-02 2.395049e-01 3.564295e-02 -5.353951e-02 3.811894e-02 9.977634e-01 1.115984e-01
1.403416e-02 4.192941e-01 4.710464e-02 2.661575e-01 2.191834e-02 -2.260266e-01 8.771047e-02 2.178944e-01 1.081173e-02 -1.057897e-01 4.517850e-02 6.047204e-01 1.344098e-01
1.656031e-02 4.634423e-01 5.690891e-02 2.777020e-01 3.356705e-02 -1.550630e-01 6.642540e-02 2.226908e-01 2.302210e-02 -2.890326e-02 3.434865e-02 8.902939e-01 6.383183e-02
1.964782e-02 5.688495e-01 1.154253e-01 3.129521e-01 5.258301e-02 -1.588961e-01 1.318008e-01 2.260766e-01 2.495559e-02 -4.560132e-02 6.633331e-02 8.665377e-01 1.820816e-01
2.329671e-02 7.205686e-01 1.427814e-01 3.261236e-01 8.736999e-02 -4.621080e-03 8.850842e-02 2.275196e-01 5.472327e-02 1.728775e-02 3.420696e-02 7.866797e-01 5.637415e-02
1.150801e-02 2.965538e-01 1.999563e-02 2.053856e-01 1.098400e-02 -1.409451e-01 8.417736e-02 1.836751e-01 6.625249e-03 1.227829e-03 4.592155e-02 9.924479e-01 1.672531e-01
1.178869e-02 3.299057e-01 8.003399e-02 2.191991e-01 5.290946e-02 -1.890824e-01 1.008975e-01 1.776528e-01 3.732101e-02 -6.667435e-02 5.633444e-02 1.025356e+00 2.984344e-01
1.263074e-02 3.574568e-01 4.984454e-02 2.420075e-01 3.190393e-02 -1.918704e-01 6.827755e-02 2.064744e-01 2.029162e-02 -4.885922e-02 5.868734e-02 9.643558e-01 9.830256e-02
1.403416e-02 3.940956e-01 6.035778e-02 2.504072e-01 4.203814e-02 -1.129386e-01 4.813940e-02 1.983575e-01 3.004774e-02 -4.727559e-03 4.122658e-02 1.010117e+00 1.475886e-01
1.599894e-02 5.414980e-01 6.814714e-02 2.988680e-01 4.399849e-02 -3.918166e-01 1.261038e-01 2.041707e-01 3.104154e-02 -1.791373e-01 7.346974e-02 1.076967e+00 2.392306e-01
1.852509e-02 4.572158e-01 7.172026e-02 2.258660e-01 3.854813e-02 -2.232436e-01 7.313882e-02 1.697636e-01 2.296407e-02 -8.058317e-02 3.096626e-02 9.109972e-01 9.846607e-02
2.161261e-02 6.462093e-01 1.190011e-01 3.209810e-01 5.058752e-02 -1.500206e-01 7.082951e-02 2.238599e-01 2.211659e-02 -6.493370e-02 4.485450e-02 8.488602e-01 8.347827e-02
2.526149e-02 5.590321e-01 9.185513e-02 2.554169e-01 4.754443e-02 -3.171149e-01 7.206224e-02 1.932157e-01 3.170733e-02 -1.100078e-01 3.905034e-02 1.173120e+00 7.186049e-02
1.403416e-02 4.032911e-01 4.929727e-02 2.717096e-01 3.448454e-02 -1.001373e-01 8.784640e-02 2.237212e-01 2.493987e-02 -7.484103e-03 5.234778e-02 7.389913e-01 1.083627e-01
1.431484e-02 3.974248e-01 4.397831e-02 2.481591e-01 2.953454e-02 -1.897226e-01 7.833557e-02 1.970027e-01 2.138572e-02 -3.923882e-02 4.703401e-02 1.162144e+00 1.807733e-01
1.515689e-02 5.268606e-01 9.100954e-02 3.256743e-01 5.187012e-02 -2.462338e-01 7.601538e-02 2.489778e-01 2.574894e-02 -9.391044e-02 6.105627e-02 8.469646e-01 1.207764e-01
1.656031e-02 4.847439e-01 5.993292e-02 2.714449e-01 2.768856e-02 -2.313320e-01 3.972573e-02 1.937945e-01 1.691493e-02 -1.105210e-01 2.346800e-02 7.705791e-01 6.048967e-02
1.852509e-02 4.493248e-01 6.998607e-02 2.412266e-01 4.587505e-02 -1.715149e-01 2.875481e-02 1.819840e-01 3.183299e-02 -6.788131e-02 2.680907e-02 8.639118e-01 8.509883e-02
2.105124e-02 4.438555e-01 8.915504e-02 2.095617e-01 4.709733e-02 -2.185893e-01 1.277428e-01 1.539182e-01 2.798679e-02 -8.258138e-02 6.175665e-02 9.381150e-01 1.677748e-01
2.413876e-02 6.193210e-01 5.176206e-02 2.923371e-01 3.225317e-02 -1.604106e-01 1.013595e-01 2.062266e-01 1.678064e-02 -7.543374e-02 5.478081e-02 9.115624e-01 1.028559e-01
2.778764e-02 5.292407e-01 9.407827e-02 2.242690e-01 4.703636e-02 -9.766550e-02 4.506688e-02 1.831964e-01 2.809309e-02 -2.847020e-02 3.107082e-02 1.102433e+00 5.544539e-02
1.712168e-02 4.517901e-01 7.734411e-02 2.662943e-01 4.204543e-02 -2.347497e-01 6.696405e-02 2.062174e-01 2.141305e-02 -7.055725e-02 3.488035e-02 8.642154e-01 9.573039e-02
1.740236e-02 6.732757e-01 2.263607e-01 3.901005e-01 1.486492e-01 -2.435287e-01 9.381601e-02 2.780575e-01 9.730807e-02 -1.082331e-01 6.216786e-02 9.592463e-01 1.412259e-01
1.824441e-02 5.342845e-01 1.251247e-01 2.687045e-01 7.099169e-02 -1.483999e-01 8.088216e-02 1.892361e-01 3.997802e-02 -3.958530e-02 3.693621e-02 9.354926e-01 2.298477e-01
1.964782e-02 6.345029e-01 1.121071e-01 3.277865e-01 6.031461e-02 -3.857822e-01 1.134667e-01 2.316634e-01 3.026272e-02 -1.730503e-01 6.896205e-02 1.214569e+00 1.248772e-01
2.161261e-02 6.898485e-01 1.541726e-01 3.415706e-01 6.744400e-02 -2.139620e-01 8.630084e-02 2.331486e-01 2.811849e-02 -1.037370e-01 6.855186e-02 1.007628e+00 9.830292e-02
2.413876e-02 5.686209e-01 1.762869e-02 2.368710e-01 1.274761e-02 -2.552362e-01 6.678682e-02 1.665428e-01 1.087338e-02 -8.117850e-02 2.730308e-02 8.260872e-01 1.175562e-01
2.722627e-02 9.049101e-01 2.478265e-01 3.757230e-01 1.052623e-01 -3.465094e-01 1.371408e-01 2.500854e-01 4.684763e-02 -1.346205e-01 5.377778e-02 1.093574e+00 8.806853e-02
3.087515e-02 5.174670e-01 4.564208e-02 1.957497e-01 1.771097e-02 -2.038086e-01 5.923306e-02 1.838508e-01 9.079529e-03 -7.631447e-02 1.855687e-02 1.141425e+00 2.463220e-02
2.077056e-02 4.925667e-01 8.799476e-02 2.760134e-01 4.777086e-02 -2.427240e-01 8.787416e-02 2.219776e-01 3.496527e-02 -1.021308e-01 3.654087e-02 9.539316e-01 1.680496e-01
2.105124e-02 5.280997e-01 1.292190e-01 2.819208e-01 6.735594e-02 -6.422969e-02 4.919529e-02 2.086019e-01 3.725769e-02 -2.087034e-02 3.649644e-02 8.434854e-01 1.124348e-01
2.189329e-02 5.766918e-01 1.164493e-01 2.511804e-01 6.298106e-02 -2.303844e-01 7.847315e-02 1.732780e-01 3.409785e-02 -4.574502e-02 1.293854e-02 1.057174e+00 2.585175e-02
2.329671e-02 5.915957e-01 1.212635e-01 2.669058e-01 4.755244e-02 -1.641233e-01 2.777156e-02 1.884879e-01 1.550522e-02 -5.012142e-02 2.585202e-02 7.863392e-01 9.201842e-02
2.526149e-02 4.982173e-01 6.308887e-02 2.147769e-01 2.378887e-02 -2.256053e-01 9.436086e-02 1.635541e-01 1.182801e-02 -7.212727e-02 3.178173e-02 1.067402e+00 2.325293e-01
2.778764e-02 6.674376e-01 1.042774e-01 2.487930e-01 2.419534e-02 -1.519268e-01 1.088242e-01 1.837524e-01 7.243918e-03 -6.023642e-02 3.661505e-02 9.985886e-01 1.237003e-01
3.087515e-02 8.538194e-01 1.233834e-01 3.003784e-01 6.047996e-02 -3.204637e-02 6.073921e-02 2.104986e-01 2.160634e-02 2.877220e-02 2.992375e-02 1.016961e+00 1.188204e-01
3.452403e-02 8.376423e-01 9.942187e-02 2.709256e-01 3.161717e-02 -2.265389e-01 2.190007e-02 2.185814e-01 2.565353e-02 -3.486955e-02 2.470818e-02 1.101249e+00 9.686988e-02
1.010460e-02 4.316342e-01 7.859101e-02 3.192865e-01 5.273498e-02 -2.735570e-01 1.065447e-01 2.666101e-01 3.201326e-02 -1.530728e-01 8.338136e-02 8.944876e-01 1.315819e-01
1.038528e-02 1.624212e-01 2.023212e-02 1.204291e-01 2.329321e-02 -1.017260e-01 5.689605e-02 1.282926e-01 2.416202e-02 1.629270e-02 3.768492e-02 1.136317e+00 3.118142e-01
1.122733e-02 2.624499e-01 5.812098e-02 1.951163e-01 4.035426e-02 -1.307514e-01 7.227825e-02 1.876258e-01 3.016742e-02 -1.557336e-02 5.379863e-02 9.822943e-01 2.166318e-02
1.263074e-02 4.537272e-01 2.368041e-02 3.169870e-01 5.282439e-03 -1.466294e-01 1.260682e-01 2.645419e-01 7.428884e-03 -1.779634e-02 9.001418e-02 1.238590e+00 1.462642e-01
1.459553e-02 4.825363e-01 8.083104e-02 3.219676e-01 5.928042e-02 -1.901331e-01 6.821291e-02 2.633236e-01 4.234314e-02 -5.108005e-02 4.276119e-02 9.453940e-01 1.505462e-01
1.712168e-02 5.107922e-01 4.841255e-02 2.775986e-01 2.893588e-02 -2.272671e-01 7.513183e-02 2.059669e-01 1.779298e-02 -8.017897e-02 3.986040e-02 9.823542e-01 9.851860e-02
2.020919e-02 6.702287e-01 1.028752e-01 3.513680e-01 4.228700e-02 -2.503579e-01 8.780448e-02 2.398465e-01 1.782756e-02 -9.134053e-02 5.161243e-02 1.033943e+00 1.140701e-01
2.385807e-02 6.232926e-01 4.614976e-02 2.546251e-01 2.798095e-02 -1.324428e-01 2.316536e-02 1.800298e-01 2.081669e-02 -5.093490e-02 3.177139e-02 1.140609e+00 1.259641e-01
1.038528e-02 2.857698e-01 1.761434e-02 2.080873e-01 1.054601e-02 -2.485885e-01 1.019349e-01 1.940416e-01 1.055620e-02 -9.980227e-02 7.905729e-02 1.189526e+00 1.943802e-01
