# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.457689e-02 3.562788e-01 7.710637e-02 2.385268e-01 4.117410e-02 -1.841840e-01 6.262003e-02 2.012351e-01 2.110111e-02 -5.105728e-02 4.340016e-02 1.235188e+00 3.577895e-01
1.822111e-02 4.686645e-01 5.413036e-02 2.702181e-01 3.481733e-02 -2.103058e-01 4.709471e-02 2.089815e-01 2.547939e-02 -9.059806e-02 3.214064e-02 1.029345e+00 1.544561e-01
4.765520e-03 1.695593e-01 2.365712e-02 1.609403e-01 2.137151e-02 -1.406794e-01 4.323260e-02 1.760821e-01 2.215214e-02 -5.554504e-02 2.431775e-02 7.634969e-01 1.559976e-01
5.045845e-03 2.032438e-01 2.809435e-02 1.634757e-01 2.028664e-02 -4.332624e-01 1.183453e-01 1.592420e-01 1.817413e-02 -2.199414e-01 6.601025e-02 2.091212e+00 5.700839e-01
5.886819e-03 1.166790e-01 1.806563e-02 1.135557e-01 2.069768e-02 -3.066978e-04 2.276311e-02 1.351089e-01 2.356896e-02 8.007816e-02 2.840127e-02 6.415640e-01 6.249935e-02
7.288443e-03 2.152530e-01 1.564484e-02 1.935802e-01 1.643101e-02 -9.965333e-02 3.970090e-02 2.085971e-01 2.306707e-02 7.721035e-03 3.238681e-02 8.641552e-01 1.676282e-01
9.250716e-03 2.378206e-01 4.225633e-02 1.792798e-01 3.492065e-02 -2.329715e-01 6.561296e-02 1.688547e-01 3.027834e-02 -8.322865e-02 5.900004e-02 1.168657e+00 1.220785e-01
1.177364e-02 3.643136e-01 1.774200e-02 2.579803e-01 1.521128e-02 -1.573227e-01 6.259536e-02 2.166441e-01 1.475568e-02 -3.988199e-02 5.291430e-02 1.375325e+00 2.655499e-01
1.485721e-02 3.392161e-01 7.831464e-02 1.924170e-01 4.240120e-02 -2.463020e-01 1.008905e-01 1.492329e-01 2.148088e-02 -1.032271e-01 4.948058e-02 8.584760e-01 1.648888e-01
1.850143e-02 4.584156e-01 1.282757e-01 2.593141e-01 7.305751e-02 -1.403076e-01 6.398487e-02 2.033079e-01 4.677475e-02 -3.218085e-02 4.176482e-02 8.483260e-01 3.743614e-02
5.606494e-03 1.197760e-01 1.045471e-02 1.163266e-01 1.334163e-02 -4.929158e-02 1.309105e-02 1.448226e-01 2.258985e-02 7.570277e-02 3.412093e-02 1.036966e+00 1.775623e-01
5.886819e-03 1.395138e-01 1.908316e-02 1.215604e-01 2.036818e-02 -1.071254e-01 5.616272e-02 1.333086e-01 2.297867e-02 7.150891e-03 4.484139e-02 9.205543e-01 1.559375e-01
6.727793e-03 2.402514e-01 4.555004e-02 2.018735e-01 4.269405e-02 -1.684777e-01 9.502072e-02 1.990738e-01 4.219496e-02 -5.198743e-02 7.026629e-02 9.532424e-01 1.834715e-01
8.129417e-03 2.462071e-01 3.937695e-02 2.028374e-01 2.841219e-02 -2.389553e-01 1.142766e-01 2.020464e-01 2.486811e-02 -1.215583e-01 8.863703e-02 9.599042e-01 1.913019e-01
1.009169e-02 3.628228e-01 6.831826e-02 3.004258e-01 4.344258e-02 -5.515322e-02 8.959399e-02 2.870397e-01 2.542707e-02 6.224117e-02 8.132437e-02 1.156477e+00 1.637814e-01
1.261461e-02 3.786998e-01 1.106759e-01 2.617450e-01 8.739097e-02 -2.115472e-01 6.641869e-02 2.313737e-01 6.642461e-02 -6.739469e-02 6.465400e-02 1.104505e+00 1.556799e-01
1.569818e-02 5.367937e-01 7.460782e-02 3.399327e-01 4.726072e-02 -1.922714e-01 7.334667e-02 2.555578e-01 3.254777e-02 -8.780598e-02 5.503441e-02 9.563840e-01 1.614626e-01
1.934241e-02 3.933637e-01 5.290033e-02 1.970165e-01 2.617191e-02 -2.171563e-01 1.724401e-02 1.625587e-01 1.266705e-02 -5.079823e-02 1.944019e-02 1.083772e+00 8.078886e-02
7.008118e-03 2.473628e-01 3.460613e-02 2.116036e-01 2.626898e-02 -2.222186e-01 9.625572e-02 2.112655e-01 2.106881e-02 -1.032642e-01 7.232107e-02 9.434857e-01 1.925975e-01
7.288443e-03 2.813617e-01 3.507576e-02 2.366463e-01 2.724580e-02 -1.866948e-01 7.783053e-02 2.241222e-01 2.340123e-02 -8.518649e-02 7.032639e-02 7.743121e-01 8.702910e-02
8.129417e-03 2.051669e-01 3.921464e-02 1.705493e-01 2.954159e-02 -1.858575e-01 5.302452e-02 1.683177e-01 2.329153e-02 -7.281286e-02 3.694197e-02 1.094380e+00 2.297976e-01
9.531041e-03 2.162629e-01 2.136662e-02 1.737362e-01 2.092610e-02 -9.890352e-02 2.480723e-02 1.762742e-01 2.206948e-02 4.037637e-03 2.931112e-02 8.450265e-01 7.591245e-02
1.149331e-02 3.166878e-01 5.568549e-02 2.360076e-01 4.075774e-02 -7.745360e-02 6.299303e-02 2.128615e-01 2.953223e-02 -6.326439e-03 3.958181e-02 6.921493e-01 8.900159e-02
1.401624e-02 3.941147e-01 6.682928e-02 2.407613e-01 4.146519e-02 -2.054565e-01 8.417463e-02 1.842944e-01 2.464367e-02 -7.205555e-02 5.784089e-02 1.059528e+00 1.434247e-01
1.709981e-02 4.084241e-01 5.821371e-02 2.437860e-01 3.673311e-02 -2.392983e-01 6.330454e-02 1.987358e-01 2.629764e-02 -9.378568e-02 4.645396e-02 1.153585e+00 1.425312e-01
2.074403e-02 5.105718e-01 7.855981e-02 2.569905e-01 4.940613e-02 -1.436580e-01 6.119038e-02 1.873226e-01 3.257204e-02 -5.134161e-02 4.347169e-02 9.319219e-01 1.953809e-01
8.970391e-03 2.599416e-01 5.813934e-02 2.123877e-01 5.851062e-02 -1.117051e-01 6.470375e-02 2.087732e-01 6.009770e-02 -2.543647e-02 5.703017e-02 7.793638e-01 4.890196e-02
9.250716e-03 2.080747e-01 2.629579e-02 1.649787e-01 1.738913e-02 -1.021921e-01 5.605899e-02 1.611972e-01 1.206831e-02 -1.911739e-02 3.095931e-02 7.061314e-01 1.312478e-01
1.009169e-02 3.252477e-01 6.967192e-02 2.611112e-01 5.493599e-02 -1.193750e-01 5.882052e-02 2.432903e-01 4.351849e-02 -5.073199e-02 4.444164e-02 7.426129e-01 1.143186e-01
1.149331e-02 3.207805e-01 3.112468e-02 2.184257e-01 1.638147e-02 -2.673667e-01 1.052596e-01 1.930835e-01 1.111914e-02 -5.763203e-02 7.277125e-02 1.373862e+00 2.729569e-01
1.345559e-02 2.757689e-01 5.225832e-02 1.751270e-01 3.884886e-02 -2.234751e-01 2.981320e-02 1.489252e-01 3.233420e-02 -9.849389e-02 2.258942e-02 9.092722e-01 1.277363e-01
1.597851e-02 4.391618e-01 7.022875e-02 2.699274e-01 5.188684e-02 -1.983577e-01 9.638333e-02 2.172563e-01 4.054734e-02 -5.253835e-02 5.777510e-02 8.834977e-01 8.769929e-02
1.906208e-02 3.869410e-01 4.188057e-02 1.949377e-01 3.406542e-02 -9.071221e-02 7.897264e-02 1.644116e-01 2.577484e-02 -1.305899e-02 4.457465e-02 8.578243e-01 6.578409e-02
2.270630e-02 8.934287e-01 1.267575e-01 4.166652e-01 5.914411e-02 -2.085087e-01 8.994723e-02 2.593085e-01 3.708191e-02 -8.207080e-02 4.334158e-02 9.304606e-01 7.257678e-02
1.149331e-02 2.675048e-01 3.983400e-02 1.818999e-01 2.112320e-02 -1.483264e-01 5.702710e-02 1.600998e-01 1.455376e-02 -1.900207e-02 2.743622e-02 1.171807e+00 1.457056e-01
1.177364e-02 2.723431e-01 4.789158e-02 1.887752e-01 2.853500e-02 -2.112026e-01 8.870355e-02 1.689283e-01 1.868565e-02 -9.251472e-02 5.793441e-02 9.965414e-01 2.226179e-01
1.261461e-02 2.839323e-01 5.501389e-02 1.876356e-01 3.649522e-02 -1.605076e-01 7.270524e-02 1.573110e-01 2.622805e-02 -7.373025e-02 3.672279e-02 8.152561e-01 1.303839e-01
1.401624e-02 3.266650e-01 7.677535e-02 2.170616e-01 5.462331e-02 -1.736108e-01 6.063296e-02 1.852436e-01 4.251220e-02 -5.079817e-02 3.714264e-02 8.881091e-01 9.000981e-02
1.597851e-02 3.579109e-01 4.817801e-02 2.289755e-01 3.352758e-02 -1.258440e-01 8.567389e-02 1.908422e-01 2.702356e-02 -3.420459e-02 5.941802e-02 1.009422e+00 1.782660e-01
1.850143e-02 4.435938e-01 1.108724e-01 2.551915e-01 6.052252e-02 -1.309249e-01 5.397143e-02 2.026351e-01 3.711663e-02 -3.574381e-02 3.027583e-02 8.184076e-01 8.020521e-02
2.158500e-02 5.541828e-01 4.091270e-02 2.691186e-01 1.855256e-02 -1.868488e-01 5.820202e-02 1.995547e-01 1.383590e-02 -4.414922e-02 3.550888e-02 1.145042e+00 6.772140e-02
2.522923e-02 6.146618e-01 1.218690e-01 2.658669e-01 5.358042e-02 -2.193928e-01 5.082726e-02 1.983508e-01 3.273266e-02 -9.108887e-02 4.292754e-02 9.940358e-01 1.632244e-01
1.457689e-02 3.691647e-01 4.500947e-02 2.391719e-01 3.127664e-02 -1.857191e-01 2.689920e-02 1.962139e-01 2.437280e-02 -7.033431e-02 2.770739e-02 1.000224e+00 1.068932e-01
1.485721e-02 4.132320e-01 7.223702e-02 2.388807e-01 4.547857e-02 -2.093951e-01 8.117600e-02 1.769727e-01 3.167180e-02 -5.431906e-02 4.211459e-02 8.973219e-01 1.455493e-01
1.569818e-02 1.998571e-01 2.476921e-02 1.288399e-01 2.085670e-02 -7.253311e-02 4.647507e-02 1.312653e-01 1.736448e-02 -1.113885e-02 2.268757e-02 9.094770e-01 1.106421e-01
1.709981e-02 6.601366e-01 1.387120e-01 3.641677e-01 7.039865e-02 -3.375931e-01 1.000512e-01 2.529787e-01 3.985149e-02 -1.231420e-01 5.598372e-02 1.194412e+00 7.113124e-02
1.906208e-02 5.204533e-01 9.873524e-02 2.406143e-01 4.782323e-02 -3.371611e-01 1.489056e-01 1.672330e-01 2.826443e-02 -9.805011e-02 6.405179e-02 1.018959e+00 2.250342e-01
2.158500e-02 8.268678e-01 1.188037e-01 4.043214e-01 6.330466e-02 -2.226330e-01 1.261801e-01 2.563682e-01 3.270171e-02 -7.000126e-02 6.788619e-02 9.201945e-01 7.839682e-02
2.466858e-02 6.767793e-01 1.262562e-01 3.008060e-01 5.238839e-02 -8.503179e-02 1.100439e-01 2.146810e-01 2.669459e-02 -8.333751e-03 5.737856e-02 9.120804e-01 1.299164e-01
2.831280e-02 6.202043e-01 8.248652e-02 2.128480e-01 3.257789e-02 -1.720269e-01 3.949142e-02 1.680948e-01 1.063755e-02 -1.668497e-02 1.586780e-02 1.025292e+00 1.043935e-01
1.822111e-02 5.801099e-01 3.553731e-02 3.393849e-01 3.579235e-02 -1.410469e-01 4.681386e-02 2.506646e-01 3.335263e-02 -1.556892e-02 2.856497e-02 8.182385e-01 1.345085e-01
1.850143e-02 5.406523e-01 8.383791e-02 3.097464e-01 4.068300e-02 -1.289314e-01 8.202180e-02 2.287400e-01 2.284204e-02 -4.566914e-02 6.158170e-02 8.904880e-01 8.477858e-02
1.934241e-02 5.223682e-01 8.538802e-02 2.705020e-01 5.672445e-02 -2.479406e-01 7.247184e-02 1.945851e-01 3.970087e-02 -1.403335e-01 4.113569e-02 9.010148e-01 6.329380e-02
2.074403e-02 4.364627e-01 3.723315e-02 2.142732e-01 2.393768e-02 -1.464668e-01 3.845881e-02 1.681503e-01 1.153152e-02 -6.874424e-02 1.833105e-02 8.128785e-01 8.892833e-02
2.270630e-02 4.499826e-01 5.031653e-02 2.008095e-01 3.102818e-02 -1.505724e-01 5.206153e-02 1.663628e-01 1.927705e-02 -2.548073e-02 3.299810e-02 8.750155e-01 8.808091e-02
2.522923e-02 6.870042e-01 8.837418e-02 3.178560e-01 3.175364e-02 -1.770282e-01 5.857368e-02 2.269349e-01 1.628049e-02 -3.124655e-02 4.318082e-02 1.143862e+00 1.567639e-01
2.831280e-02 6.509222e-01 1.008686e-01 2.036140e-01 2.643784e-02 -2.141208e-01 5.919188e-02 1.557478e-01 1.510071e-02 -3.851247e-02 1.309022e-02 9.037505e-01 8.379440e-02
3.195702e-02 5.992403e-01 5.904860e-02 1.993559e-01 2.266012e-02 -1.433005e-01 6.818389e-02 1.717930e-01 6.536658e-03 -1.332379e-02 3.776340e-02 1.158933e+00 1.759549e-01
7.008118e-03 2.214943e-01 4.941515e-02 1.981773e-01 4.635248e-02 -1.604057e-01 6.023429e-02 2.091605e-01 4.384562e-02 -3.837425e-02 5.740979e-02 9.564909e-01 1.151252e-01
7.288443e-03 2.013759e-01 3.206754e-02 1.691246e-01 2.683701e-02 -1.384738e-01 6.366096e-02 1.770900e-01 2.430445e-02 -7.716280e-03 5.567177e-02 9.841420e-01 1.324326e-01
8.129417e-03 2.671368e-01 4.657929e-02 2.061981e-01 3.169028e-02 -2.741798e-01 1.016885e-01 1.861786e-01 2.328966e-02 -1.526752e-01 6.988878e-02 8.795869e-01 2.115427e-01
9.531041e-03 2.736518e-01 2.524653e-02 2.212094e-01 2.211464e-02 -1.105348e-01 7.433513e-02 2.135432e-01 2.699455e-02 -1.963809e-02 5.574722e-02 8.635630e-01 1.081356e-01
1.149331e-02 3.399122e-01 9.535629e-02 2.564174e-01 7.427572e-02 -1.503680e-01 1.078345e-01 2.288901e-01 6.274542e-02 -4.017522e-02 8.694710e-02 1.064988e+00 1.203618e-01
1.401624e-02 4.221624e-01 5.573794e-02 2.673119e-01 2.871111e-02 -2.784067e-01 9.825830e-02 2.054511e-01 1.700542e-02 -1.415319e-01 5.951133e-02 8.995115e-01 1.512832e-01
1.709981e-02 3.960087e-01 6.703899e-02 2.096853e-01 3.502840e-02 -1.707819e-01 5.404514e-02 1.659782e-01 1.852630e-02 -4.301456e-02 2.336157e-02 8.816523e-01 9.386367e-02
2.074403e-02 5.261120e-01 5.643861e-02 2.749283e-01 3.987906e-02 -1.537034e-01 6.311197e-02 1.997675e-01 2.211675e-02 -6.574251e-02 3.334318e-02 8.439078e-01 3.666555e-02
7.288443e-03 2.096197e-01 2.130313e-02 1.838510e-01 2.211903e-02 -1.303260e-01 4.448605e-02 1.985517e-01 2.485894e-02 5.948084e-04 4.143992e-02 1.106100e+00 2.814181e-01
7.568768e-03 1.663382e-01 1.744744e-02 1.372707e-01 1.779959e-02 -1.000073e-01 3.183635e-02 1.455215e-01 2.004369e-02 2.543785e-02 4.380800e-02 9.613274e-01 2.088221e-01
8.409742e-03 2.759796e-01 6.778224e-02 2.085202e-01 4.747412e-02 -2.877993e-01 1.639064e-01 1.851710e-01 3.376728e-02 -1.445114e-01 1.105522e-01 1.152748e+00 4.162564e-01
9.811365e-03 2.731414e-01 6.327220e-02 2.078315e-01 5.088069e-02 -1.843986e-01 2.837868e-02 1.917204e-01 4.079072e-02 -6.435012e-02 1.695151e-02 8.303471e-01 1.382949e-01
1.177364e-02 2.222112e-01 3.721471e-02 1.526860e-01 2.707051e-02 -1.467366e-01 6.625984e-02 1.421373e-01 1.768774e-02 -2.774956e-02 4.921899e-02 1.017341e+00 1.354954e-01
1.429656e-02 2.920773e-01 7.239661e-02 1.864489e-01 4.904903e-02 -1.528965e-01 4.979750e-02 1.661694e-01 3.185342e-02 -3.249040e-02 4.062079e-02 8.062980e-01 8.752532e-02
1.738013e-02 5.131282e-01 5.885106e-02 2.812858e-01 4.383355e-02 -2.868042e-01 1.608881e-02 1.976773e-01 2.731175e-02 -9.534713e-02 1.105298e-02 9.655257e-01 8.676820e-02
2.102435e-02 4.986777e-01 5.612352e-02 2.232086e-01 1.974756e-02 -9.089578e-02 8.132064e-02 1.610153e-01 8.703496e-03 2.622291e-03 3.743777e-02 8.874215e-01 1.051823e-01
8.129417e-03 2.535251e-01 4.788700e-02 2.147397e-01 4.173269e-02 -1.454313e-01 7.553755e-02 2.120510e-01 3.677643e-02 -3.767357e-02 6.177445e-02 8.911082e-01 1.481503e-01
8.409742e-03 2.787671e-01 7.340923e-02 2.348466e-01 6.002664e-02 -1.534699e-01 7.734749e-02 2.265885e-01 5.051106e-02 -7.814477e-02 6.236959e-02 7.017594e-01 8.190085e-02
9.250716e-03 2.491690e-01 9.395468e-03 2.102153e-01 1.221221e-02 -1.056767e-01 5.054840e-02 2.157129e-01 1.626715e-02 2.640989e-02 4.238590e-02 9.780443e-01 1.426362e-01
1.065234e-02 2.844381e-01 3.634750e-02 2.116941e-01 1.805108e-02 -4.531867e-02 5.878252e-02 1.937851e-01 1.098304e-02 5.026924e-02 3.600079e-02 8.528532e-01 1.068418e-01
1.261461e-02 3.418686e-01 8.494182e-02 2.396104e-01 5.712626e-02 -1.999138e-01 1.529928e-01 2.068300e-01 4.072353e-02 -9.820991e-02 1.022003e-01 1.065475e+00 2.548382e-01
1.513754e-02 4.145561e-01 9.984337e-02 2.633990e-01 5.433246e-02 -2.375573e-01 1.260905e-01 2.098300e-01 2.981942e-02 -7.682320e-02 6.875282e-02 1.123270e+00 1.769574e-01
1.822111e-02 5.898207e-01 1.535120e-01 3.302078e-01 9.379070e-02 -1.816788e-01 1.019128e-02 2.354529e-01 5.854281e-02 -4.526103e-02 2.027321e-02 9.935506e-01 1.180867e-01
2.186533e-02 5.313096e-01 6.159840e-02 2.639652e-01 2.950186e-02 -1.820483e-01 9.365809e-02 2.129299e-01 2.299613e-02 -5.457634e-02 5.475991e-02 8.608306e-01 8.414666e-02
9.531041e-03 2.837414e-01 2.837208e-02 2.131449e-01 3.089119e-02 -1.619921e-01 7.112137e-02 1.959716e-01 3.589122e-02 -1.599573e-02 6.453709e-02 1.056517e+00 7.143409e-02
9.811365e-03 2.411928e-01 4.891779e-02 1.918638e-01 3.503539e-02 -1.473811e-01 7.819851e-02 1.833479e-01 2.834572e-02 -4.769090e-02 4.855174e-02 9.299089e-01 1.577279e-01
1.065234e-02 2.428878e-01 5.236938e-02 1.934377e-01 4.329435e-02 -3.977971e-03 9.110092e-02 1.930449e-01 3.836205e-02 6.567288e-02 7.826156e-02 9.059471e-01 1.602596e-01
1.205396e-02 2.814391e-01 3.229523e-02 1.897574e-01 1.838549e-02 -1.294011e-01 9.239090e-02 1.601175e-01 1.267367e-02 -1.754133e-02 4.992610e-02 1.088322e+00 2.319610e-01
1.401624e-02 4.189767e-01 6.555828e-02 2.963302e-01 4.818687e-02 -2.017651e-01 8.906724e-02 2.561375e-01 3.959750e-02 -7.127448e-02 7.162568e-02 1.026231e+00 8.963333e-02
1.653916e-02 3.432150e-01 4.841185e-02 2.074234e-01 3.585937e-02 -1.700418e-01 3.818585e-02 1.745897e-01 3.051050e-02 -8.423438e-02 2.438712e-02 9.488459e-01 1.030804e-01
1.962273e-02 6.154205e-01 1.643907e-01 3.196707e-01 8.230673e-02 -2.138327e-01 9.898021e-02 2.133793e-01 4.394121e-02 -7.644795e-02 4.032401e-02 1.039992e+00 1.251675e-01
2.326695e-02 6.171052e-01 1.601286e-01 2.703109e-01 8.537162e-02 -2.923096e-01 9.627441e-02 2.004025e-01 4.434449e-02 -1.305812e-01 5.514002e-02 8.728524e-01 1.358217e-01
1.149331e-02 3.103653e-01 3.476931e-02 2.228958e-01 1.808650e-02 -2.117717e-01 8.626804e-02 1.891357e-01 1.241579e-02 -1.014787e-01 4.708008e-02 8.109524e-01 1.419810e-01
1.177364e-02 4.080860e-01 1.153889e-01 2.836660e-01 8.665301e-02 -1.848255e-01 4.942581e-02 2.371979e-01 6.885627e-02 -5.987703e-02 2.940395e-02 8.187356e-01 7.094262e-02
1.261461e-02 2.801997e-01 3.040678e-02 1.995018e-01 2.007162e-02 -7.509862e-02 2.853520e-02 1.763697e-01 1.498821e-02 -1.263613e-02 3.013808e-02 7.723606e-01 1.132551e-01
1.401624e-02 3.671932e-01 7.161362e-02 2.354323e-01 5.065010e-02 -2.334076e-01 5.461493e-02 1.929020e-01 3.782095e-02 -9.596342e-02 4.126239e-02 1.019492e+00 5.975302e-02
1.597851e-02 3.961416e-01 2.857591e-02 2.471418e-01 1.951083e-02 -2.297039e-01 7.255151e-02 1.987307e-01 1.592927e-02 -8.227424e-02 3.786355e-02 1.014127e+00 9.075640e-02
1.850143e-02 5.066490e-01 7.455071e-02 2.718596e-01 3.543747e-02 -2.256223e-01 1.260125e-01 2.053253e-01 1.548103e-02 -7.022587e-02 6.354207e-02 1.136127e+00 9.799269e-02
2.158500e-02 4.911998e-01 6.297894e-02 2.564104e-01 2.687586e-02 -1.808038e-01 7.116928e-02 1.905376e-01 9.625291e-03 -6.802057e-02 3.631624e-02 1.070604e+00 1.519683e-01
2.522923e-02 6.369722e-01 1.122411e-01 2.893417e-01 5.888662e-02 -1.372610e-01 8.853121e-02 2.088747e-01 2.795144e-02 -1.421835e-03 3.385905e-02 1.101329e+00 1.149680e-01
1.401624e-02 3.766293e-01 3.803274e-02 2.535707e-01 2.691236e-02 -5.120964e-02 6.881682e-02 2.121619e-01 2.253614e-02 1.862601e-02 6.446055e-02 7.841258e-01 6.912974e-02
1.429656e-02 5.095743e-01 5.992920e-02 3.369310e-01 5.625138e-02 -3.183716e-01 1.043486e-01 2.652944e-01 4.879636e-02 -1.405797e-01 5.282178e-02 1.209512e+00 2.343270e-01
1.513754e-02 3.192024e-01 7.675282e-02 1.892927e-01 4.775059e-02 -3.127034e-01 8.319119e-02 1.612226e-01 3.273043e-02 -1.329329e-01 4.394848e-02 1.268181e+00 2.074131e-01
1.653916e-02 4.288389e-01 7.918246e-02 2.674242e-01 4.971137e-02 -7.558936e-02 7.658100e-02 2.134750e-01 3.520977e-02 7.798598e-03 6.029933e-02 1.009558e+00 1.511794e-01
1.850143e-02 4.972119e-01 4.363861e-02 2.647766e-01 2.993098e-02 -2.426323e-01 6.251096e-02 1.955629e-01 2.040058e-02 -8.295932e-02 4.112346e-02 9.722544e-01 7.948516e-02
2.102435e-02 5.308942e-01 7.682333e-02 2.543174e-01 4.350696e-02 -2.866920e-01 2.351991e-02 1.803421e-01 2.876662e-02 -1.164613e-01 1.776961e-02 1.135432e+00 1.103913e-01
2.410793e-02 7.909390e-01 1.515372e-01 3.514487e-01 8.250404e-02 -1.284370e-01 7.931295e-02 2.294688e-01 4.938155e-02 -2.206784e-02 4.037715e-02 1.047552e+00 1.234986e-01
2.775215e-02 8.524286e-01 1.281549e-01 3.151778e-01 6.346219e-02 -1.517721e-01 6.545955e-02 2.034911e-01 3.756732e-02 -6.971752e-02 2.450515e-02 7.452870e-01 7.521256e-02
1.709981e-02 4.280870e-01 7.871169e-02 2.699326e-01 5.036485e-02 -7.085226e-02 3.036239e-02 2.304894e-01 3.463448e-02 1.108989e-02 4.059752e-02 9.053920e-01 1.392529e-01
1.738013e-02 5.921262e-01 4.736423e-02 3.466728e-01 2.342043e-02 -2.712958e-01 1.176957e-01 2.477231e-01 1.560527e-02 -1.054375e-01 5.519819e-02 1.158903e+00 1.580230e-01
1.822111e-02 4.761532e-01 5.195416e-02 2.667622e-01 2.872767e-02 -1.089883e-01 6.765005e-02 1.935911e-01 2.078641e-02 -2.537668e-02 4.261408e-02 9.348913e-01 1.539806e-01
1.962273e-02 6.497041e-01 1.037277e-01 3.381086e-01 6.391633e-02 -2.073199e-01 9.151039e-02 2.365138e-01 4.061683e-02 -8.708192e-02 5.338577e-02 8.933047e-01 9.659520e-02
2.158500e-02 4.744761e-01 2.213464e-02 2.284235e-01 2.071322e-02 -1.753442e-01 7.977490e-02 1.798238e-01 1.394952e-02 -6.822922e-02 6.394027e-02 1.133330e+00 1.722105e-01
2.410793e-02 4.499792e-01 7.466079e-02 1.917416e-01 4.058008e-02 -5.192789e-02 4.843067e-02 1.565043e-01 2.490501e-02 1.240622e-02 1.561516e-02 1.028377e+00 8.803890e-02
2.719150e-02 6.316616e-01 6.025796e-02 2.676123e-01 2.151750e-02 -7.504086e-02 4.105538e-02 2.004974e-01 7.447076e-03 -6.409759e-03 1.520930e-02 8.667593e-01 9.369050e-02
3.083572e-02 9.225306e-01 1.925630e-01 3.516455e-01 7.469906e-02 -2.408152e-01 7.244695e-02 2.234255e-01 3.090331e-02 -1.186708e-01 4.204773e-02 1.253144e+00 1.686101e-01
2.074403e-02 5.666749e-01 8.954992e-02 2.882309e-01 6.082985e-02 -3.528306e-01 7.623368e-02 2.066628e-01 3.708523e-02 -1.415558e-01 5.278562e-02 1.036232e+00 1.339944e-01
2.102435e-02 7.694109e-01 1.340678e-01 3.873442e-01 6.954757e-02 -2.003820e-01 6.477515e-02 2.611635e-01 4.058439e-02 -6.658423e-02 3.630509e-02 8.617812e-01 8.279658e-02
2.186533e-02 4.287406e-01 5.671000e-02 2.303636e-01 3.069458e-02 -1.144291e-01 3.048217e-02 1.934668e-01 2.154304e-02 -2.140459e-02 3.638621e-02 1.062264e+00 1.245306e-01
2.326695e-02 6.404017e-01 9.705289e-02 2.975548e-01 5.387578e-02 -1.570023e-02 7.832042e-02 1.954031e-01 3.400024e-02 -5.723654e-03 3.565092e-02 8.301543e-01 7.264793e-02
2.522923e-02 6.131404e-01 1.007541e-01 2.740100e-01 4.203538e-02 -2.887565e-01 9.688245e-02 2.066137e-01 2.531027e-02 -1.315454e-01 4.524732e-02 1.012242e+00 5.314871e-02
2.775215e-02 6.943785e-01 1.405571e-01 2.795089e-01 6.484139e-02 -2.556111e-01 4.678162e-02 2.082836e-01 3.405508e-02 -7.243288e-02 3.110352e-02 8.946163e-01 6.847417e-02
3.083572e-02 7.380300e-01 1.200730e-01 2.609265e-01 5.739030e-02 -2.116929e-01 9.090645e-02 1.934892e-01 3.197658e-02 -5.687967e-02 4.842226e-02 7.959293e-01 9.976906e-02
3.447994e-02 6.463450e-01 7.970502e-02 1.965053e-01 2.289916e-02 -7.070989e-02 1.021044e-01 1.718575e-01 2.099635e-02 -3.134901e-02 4.183832e-02 1.071040e+00 5.611175e-02
1.009169e-02 2.451601e-01 3.704814e-02 1.766900e-01 2.592533e-02 -1.816064e-01 8.545609e-02 1.615470e-01 2.031834e-02 -5.009579e-02 5.472888e-02 1.002909e+00 2.185995e-01
1.037201e-02 2.824830e-01 5.639367e-02 2.182915e-01 4.748394e-02 -1.867844e-01 4.346107e-02 1.996385e-01 4.393686e-02 -7.773488e-02 1.773983e-02 8.207374e-01 1.428659e-01
1.121299e-02 3.732880e-01 6.245242e-02 2.651332e-01 4.981586e-02 -2.487572e-01 6.766383e-02 2.259067e-01 3.858932e-02 -1.003550e-01 4.797296e-02 9.365378e-01 1.752059e-01
1.261461e-02 3.101251e-01 5.333528e-02 2.199605e-01 3.612373e-02 -1.073708e-01 3.410647e-02 1.994871e-01 2.330092e-02 3.216597e-03 2.988119e-02 8.894286e-01 1.887146e-01
1.457689e-02 3.043188e-01 3.578669e-02 1.904784e-01 2.590254e-02 -1.927010e-01 3.956269e-02 1.642398e-01 1.759146e-02 -9.372710e-02 3.204836e-02 8.037899e-01 6.395370e-02
1.709981e-02 5.727119e-01 9.945501e-02 3.318222e-01 6.533160e-02 -1.891287e-01 6.772441e-02 2.365296e-01 4.298944e-02 -6.104831e-02 3.828429e-02 9.383763e-01 1.463688e-01
2.018338e-02 5.074977e-01 9.097438e-02 2.584536e-01 4.337823e-02 -6.987694e-02 6.400758e-02 1.949421e-01 2.075282e-02 1.163468e-02 3.129612e-02 7.612662e-01 6.736647e-02
2.382760e-02 6.344944e-01 4.327950e-02 2.823365e-01 2.336794e-02 -2.339978e-01 7.165549e-02 1.982938e-01 2.173225e-02 -7.727098e-02 3.522873e-02 8.942077e-01 6.300041e-02
1.037201e-02 2.721406e-01 5.639620e-02 2.092724e-01 4.560639e-02 -1.369868e-01 3.818873e-02 1.964965e-01 3.644227e-02 -3.385968e-02 4.425824e-02 9.006847e-01 1.099915e-01
