# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.459547e-02 3.100487e-01 2.967568e-02 1.991649e-01 2.154199e-02 -1.256380e-01 3.264984e-02 1.740480e-01 1.391538e-02 -2.382844e-02 1.835587e-02 9.291074e-01 1.250501e-01
1.824434e-02 4.886869e-01 4.164524e-02 2.737309e-01 2.137181e-02 -2.475454e-01 3.798586e-02 2.063831e-01 1.115173e-02 -1.017543e-01 2.094316e-02 1.009005e+00 6.557747e-02
4.771596e-03 1.540773e-01 1.511068e-02 1.507543e-01 1.530286e-02 -1.005978e-01 2.025933e-02 1.729166e-01 1.795295e-02 -3.272450e-03 2.349501e-02 8.363351e-01 1.441829e-01
5.052278e-03 1.825621e-01 1.662612e-02 1.611030e-01 1.224392e-02 -2.368362e-01 6.675397e-02 1.699292e-01 1.031684e-02 -9.728682e-02 4.619230e-02 1.264090e+00 2.530186e-01
5.894324e-03 1.598415e-01 2.436850e-02 1.458801e-01 2.126022e-02 -1.248929e-01 4.558023e-02 1.603884e-01 1.920035e-02 -2.827187e-02 4.338252e-02 8.151898e-01 9.079414e-02
7.297735e-03 1.881123e-01 1.179336e-02 1.655639e-01 1.184255e-02 -8.055576e-02 9.536162e-03 1.779576e-01 1.392493e-02 2.165959e-02 7.954066e-03 8.248850e-01 4.071708e-02
9.262509e-03 2.151644e-01 2.485208e-02 1.667236e-01 1.848060e-02 -1.683415e-01 3.961953e-02 1.611057e-01 1.441766e-02 -4.952993e-02 2.858457e-02 9.854405e-01 9.212294e-02
1.178865e-02 3.093001e-01 2.914982e-02 2.104764e-01 2.122605e-02 -2.188690e-01 4.767486e-02 1.798869e-01 1.631250e-02 -7.284431e-02 3.202918e-02 1.122593e+00 1.151006e-01
1.487615e-02 4.035106e-01 3.840166e-02 2.480899e-01 2.474702e-02 -2.416758e-01 3.664708e-02 1.932880e-01 1.659826e-02 -1.127385e-01 2.256947e-02 8.631241e-01 7.314950e-02
1.852502e-02 4.259425e-01 3.744706e-02 2.338141e-01 1.913640e-02 -7.218988e-02 4.169699e-02 1.878678e-01 1.230969e-02 3.324255e-03 3.286597e-02 8.522238e-01 5.870539e-02
5.613642e-03 1.350702e-01 7.569080e-03 1.305501e-01 9.979465e-03 -5.852960e-02 8.870333e-03 1.543155e-01 1.369292e-02 4.187169e-02 1.590985e-02 8.069740e-01 7.303915e-02
5.894324e-03 1.712229e-01 1.101686e-02 1.606569e-01 1.294350e-02 -1.006083e-01 1.944646e-02 1.785843e-01 1.545091e-02 -2.117525e-03 2.178050e-02 8.590264e-01 8.399875e-02
6.736370e-03 2.000685e-01 9.446221e-03 1.719294e-01 8.579318e-03 -1.377292e-01 1.823500e-02 1.762207e-01 9.224815e-03 -3.477630e-02 1.848309e-02 8.800166e-01 7.049459e-02
8.139781e-03 2.329549e-01 1.898524e-02 1.915954e-01 1.875324e-02 -1.528240e-01 4.512927e-02 1.927650e-01 1.968128e-02 -3.105296e-02 3.919018e-02 9.621533e-01 8.381795e-02
1.010456e-02 2.825772e-01 1.262097e-02 2.263048e-01 1.357248e-02 -1.172809e-01 2.936255e-02 2.171573e-01 1.486221e-02 -1.709679e-02 2.925949e-02 8.775882e-01 7.828582e-02
1.263069e-02 3.463444e-01 5.392223e-02 2.379586e-01 3.711721e-02 -2.222226e-01 4.165806e-02 2.052275e-01 2.722448e-02 -9.314925e-02 3.187938e-02 9.418213e-01 5.993045e-02
1.571820e-02 4.469495e-01 2.494717e-02 2.748929e-01 1.842523e-02 -1.684280e-01 3.214476e-02 2.144639e-01 1.370194e-02 -4.562411e-02 3.116320e-02 1.021183e+00 4.077261e-02
1.936706e-02 5.092205e-01 3.599927e-02 2.717646e-01 3.141964e-02 -1.998890e-01 3.401007e-02 2.050594e-01 2.467293e-02 -6.579127e-02 1.973831e-02 1.000144e+00 5.416794e-02
7.017052e-03 2.012086e-01 2.761831e-02 1.779367e-01 2.310963e-02 -1.257110e-01 4.538621e-02 1.890071e-01 1.982425e-02 -1.032275e-02 3.946732e-02 9.907598e-01 1.208697e-02
7.297735e-03 2.010550e-01 2.200930e-02 1.710181e-01 1.683440e-02 -1.460242e-01 3.666154e-02 1.732578e-01 1.186035e-02 -4.399914e-02 3.481201e-02 8.539922e-01 6.410047e-02
8.139781e-03 2.059561e-01 2.666746e-02 1.652102e-01 2.289091e-02 -1.686782e-01 3.350046e-02 1.613144e-01 2.029879e-02 -6.812592e-02 2.351164e-02 8.672841e-01 1.277764e-01
9.543191e-03 2.385140e-01 1.681452e-02 1.911664e-01 1.514949e-02 -1.292181e-01 3.625013e-02 1.902532e-01 1.403864e-02 -1.302722e-02 3.123058e-02 9.364644e-01 7.220304e-02
1.150797e-02 3.025958e-01 3.042143e-02 2.181456e-01 2.339007e-02 -1.255004e-01 3.194722e-02 1.944185e-01 1.902085e-02 -2.874068e-02 2.003671e-02 8.050305e-01 4.855087e-02
1.403410e-02 3.841579e-01 4.772528e-02 2.441023e-01 3.566200e-02 -2.153058e-01 2.788000e-02 1.961753e-01 2.707581e-02 -5.870293e-02 2.193836e-02 1.134038e+00 5.039729e-02
1.712161e-02 4.473900e-01 2.784346e-02 2.558552e-01 1.923804e-02 -2.146801e-01 6.198014e-02 1.969110e-01 1.615059e-02 -7.857504e-02 3.934309e-02 9.707701e-01 6.695132e-02
2.077048e-02 5.873529e-01 6.638303e-02 2.998749e-01 3.908489e-02 -2.386868e-01 4.571500e-02 2.202643e-01 2.723679e-02 -7.750853e-02 2.024238e-02 9.891960e-01 5.880605e-02
8.981827e-03 2.445012e-01 1.286101e-02 1.934425e-01 1.327148e-02 -1.755056e-01 1.593041e-02 1.828315e-01 1.458339e-02 -7.087170e-02 1.551443e-02 9.281141e-01 6.479333e-02
9.262509e-03 2.700868e-01 2.056400e-02 2.117382e-01 1.589161e-02 -1.706306e-01 2.268239e-02 1.973231e-01 1.321367e-02 -7.415474e-02 1.843552e-02 7.903417e-01 5.973019e-02
1.010456e-02 3.061548e-01 2.528278e-02 2.415492e-01 1.916106e-02 -1.490373e-01 3.619692e-02 2.248879e-01 1.425174e-02 -6.184496e-02 2.535764e-02 7.682566e-01 4.998907e-02
1.150797e-02 3.008303e-01 1.241263e-02 2.119749e-01 5.883554e-03 -2.142292e-01 2.788052e-02 1.880300e-01 5.575225e-03 -7.537474e-02 1.693004e-02 1.015728e+00 1.614461e-01
1.347274e-02 3.647459e-01 3.140438e-02 2.415014e-01 2.198045e-02 -1.529429e-01 1.926682e-02 2.005592e-01 1.545054e-02 -4.603250e-02 1.541384e-02 8.348187e-01 3.816935e-02
1.599888e-02 4.035797e-01 2.035482e-02 2.458690e-01 1.044923e-02 -2.045825e-01 4.115536e-02 1.988069e-01 8.293623e-03 -6.883310e-02 2.657173e-02 8.910503e-01 5.428110e-02
1.908638e-02 5.129001e-01 6.142647e-02 2.721902e-01 3.322495e-02 -1.604691e-01 3.816900e-02 2.015381e-01 1.762807e-02 -5.057714e-02 1.860320e-02 8.033853e-01 6.449443e-02
2.273525e-02 6.206301e-01 8.819802e-02 2.950608e-01 4.069359e-02 -1.914789e-01 4.909181e-02 2.092040e-01 1.834431e-02 -6.260094e-02 2.517392e-02 9.294195e-01 6.639841e-02
1.150797e-02 2.844486e-01 2.686247e-02 2.022972e-01 2.296502e-02 -1.444057e-01 2.824711e-02 1.831562e-01 2.029084e-02 -3.556369e-02 2.260579e-02 8.739447e-01 8.572973e-02
1.178865e-02 2.642321e-01 1.324247e-02 1.828297e-01 8.181900e-03 -1.621696e-01 2.974740e-02 1.641896e-01 5.531659e-03 -4.575996e-02 2.465818e-02 9.451050e-01 4.568963e-02
1.263069e-02 2.972045e-01 2.412429e-02 1.996632e-01 1.724421e-02 -1.676675e-01 2.864308e-02 1.708344e-01 1.364816e-02 -6.715039e-02 1.403336e-02 8.410565e-01 4.816315e-02
1.403410e-02 3.841565e-01 2.060442e-02 2.561956e-01 1.444569e-02 -1.759934e-01 2.745427e-02 2.163702e-01 1.264244e-02 -4.871749e-02 2.045478e-02 9.902023e-01 7.176422e-02
1.599888e-02 4.394794e-01 2.764538e-02 2.710451e-01 1.496163e-02 -1.503905e-01 5.322587e-02 2.130165e-01 1.004703e-02 -4.868724e-02 3.130859e-02 9.401063e-01 8.170743e-02
1.852502e-02 4.991729e-01 2.387890e-02 2.777798e-01 1.953462e-02 -1.729940e-01 2.662338e-02 2.075471e-01 1.376149e-02 -5.929634e-02 1.087562e-02 9.398765e-01 9.771496e-02
2.161252e-02 6.080450e-01 2.915319e-02 2.948246e-01 1.521234e-02 -2.180726e-01 3.471861e-02 2.096158e-01 7.716905e-03 -7.536828e-02 1.719798e-02 1.053357e+00 4.799658e-02
2.526139e-02 6.993451e-01 5.994554e-02 3.036825e-01 3.423648e-02 -1.970925e-01 4.806511e-02 2.090583e-01 1.770087e-02 -7.387415e-02 2.217446e-02 9.240117e-01 3.419827e-02
1.459547e-02 4.032851e-01 2.558305e-02 2.617383e-01 1.593405e-02 -2.315785e-01 2.463499e-02 2.141390e-01 9.696040e-03 -1.057016e-01 1.592511e-02 1.013624e+00 5.962285e-02
1.487615e-02 3.528401e-01 2.958940e-02 2.159795e-01 1.636251e-02 -1.814825e-01 3.018606e-02 1.736567e-01 8.869896e-03 -6.138516e-02 1.872473e-02 9.247880e-01 7.779046e-02
1.571820e-02 3.957823e-01 6.689239e-02 2.364793e-01 3.649835e-02 -1.782696e-01 4.850960e-02 1.918253e-01 2.134587e-02 -5.750341e-02 2.493719e-02 1.040002e+00 1.297098e-01
1.712161e-02 4.964288e-01 7.234467e-02 2.739371e-01 4.071606e-02 -2.344002e-01 4.678957e-02 1.998924e-01 2.448843e-02 -9.069577e-02 1.790927e-02 9.856187e-01 8.040919e-02
1.908638e-02 5.510953e-01 3.308633e-02 2.829986e-01 2.392698e-02 -2.375748e-01 3.541642e-02 2.008912e-01 1.609860e-02 -8.461214e-02 1.689481e-02 9.836362e-01 7.672608e-02
2.161252e-02 6.060277e-01 6.825971e-02 2.899405e-01 3.774756e-02 -1.434921e-01 3.089635e-02 2.034883e-01 1.792478e-02 -3.806485e-02 1.444546e-02 9.330932e-01 2.473946e-02
2.470002e-02 6.378468e-01 3.650551e-02 2.746776e-01 2.112358e-02 -1.980862e-01 7.244580e-02 1.954890e-01 1.419067e-02 -7.140478e-02 3.371713e-02 1.014147e+00 8.977244e-02
2.834889e-02 6.558176e-01 7.185104e-02 2.567259e-01 3.613825e-02 -1.762786e-01 2.602057e-02 1.934847e-01 1.601724e-02 -7.005166e-02 2.327627e-02 9.867506e-01 6.759290e-02
1.824434e-02 5.482211e-01 2.608244e-02 3.020170e-01 1.678561e-02 -1.982396e-01 2.701640e-02 2.169074e-01 1.341525e-02 -6.416743e-02 1.618103e-02 8.928000e-01 1.199499e-02
1.852502e-02 5.274315e-01 6.755045e-02 2.905360e-01 3.646449e-02 -1.886306e-01 2.276251e-02 2.165236e-01 2.168231e-02 -6.940978e-02 1.676126e-02 9.559884e-01 2.486637e-02
1.936706e-02 5.000691e-01 3.456196e-02 2.564079e-01 2.309788e-02 -1.980509e-01 4.339022e-02 1.940906e-01 1.415398e-02 -6.986690e-02 3.012055e-02 9.718422e-01 8.548728e-02
2.077048e-02 5.534020e-01 5.208249e-02 2.727113e-01 2.619780e-02 -2.363129e-01 5.436662e-02 1.970040e-01 1.203460e-02 -8.904626e-02 2.285544e-02 9.224748e-01 5.813410e-02
2.273525e-02 5.846419e-01 6.809999e-02 2.673527e-01 3.048299e-02 -1.743973e-01 3.072149e-02 1.881907e-01 1.119436e-02 -5.394739e-02 1.418937e-02 1.016437e+00 4.551780e-02
2.526139e-02 6.974834e-01 7.710145e-02 3.031716e-01 3.189529e-02 -2.080465e-01 5.129179e-02 2.133169e-01 1.776311e-02 -5.137089e-02 1.848138e-02 1.070787e+00 5.919109e-02
2.834889e-02 6.877973e-01 5.748515e-02 2.392543e-01 1.798620e-02 -1.549521e-01 1.619659e-02 1.728566e-01 5.821058e-03 -4.072404e-02 8.262013e-03 9.570505e-01 4.529264e-02
3.199776e-02 6.995174e-01 3.957898e-02 2.425810e-01 2.179134e-02 -1.713989e-01 1.290442e-02 1.929997e-01 1.064528e-02 -6.216479e-02 1.741124e-02 1.048116e+00 4.393019e-02
7.017052e-03 1.834803e-01 1.365295e-02 1.611269e-01 1.375347e-02 -1.234240e-01 9.071280e-03 1.725200e-01 1.444882e-02 -1.145719e-02 1.201035e-02 9.129571e-01 3.868262e-02
7.297735e-03 2.174866e-01 2.927111e-02 1.878475e-01 2.512338e-02 -1.093633e-01 3.268767e-02 1.934289e-01 2.229402e-02 -9.251918e-03 2.975512e-02 8.346126e-01 6.967249e-02
8.139781e-03 2.217640e-01 3.635901e-02 1.756016e-01 2.906098e-02 -1.946525e-01 3.930759e-02 1.702001e-01 2.509259e-02 -6.993591e-02 2.681027e-02 1.020688e+00 1.309349e-01
9.543191e-03 2.458436e-01 1.870528e-02 1.861500e-01 1.698705e-02 -1.577308e-01 2.614466e-02 1.769899e-01 1.694656e-02 -3.291834e-02 1.480932e-02 9.859955e-01 5.791813e-02
1.150797e-02 3.277061e-01 2.040191e-02 2.413167e-01 1.736128e-02 -1.813672e-01 1.679978e-02 2.152058e-01 1.441732e-02 -6.039739e-02 9.740702e-03 1.045835e+00 4.839191e-02
1.403410e-02 4.484259e-01 2.672932e-02 2.850795e-01 1.863931e-02 -2.409622e-01 1.616784e-02 2.203422e-01 1.442055e-02 -9.288206e-02 7.088905e-03 1.044092e+00 1.352715e-01
1.712161e-02 3.919379e-01 1.827691e-02 2.200966e-01 1.092441e-02 -1.929854e-01 3.646145e-02 1.749669e-01 7.303985e-03 -6.760636e-02 1.828714e-02 9.234257e-01 7.014140e-02
2.077048e-02 5.654691e-01 2.935801e-02 2.847916e-01 1.494278e-02 -1.803327e-01 2.883104e-02 2.025191e-01 7.117592e-03 -5.064565e-02 1.130195e-02 9.953458e-01 4.757225e-02
7.297735e-03 2.091409e-01 6.169833e-03 1.849296e-01 2.645825e-03 -1.290717e-01 3.426964e-02 1.952057e-01 1.405551e-03 -2.571796e-02 2.629318e-02 9.270383e-01 7.961185e-02
7.578417e-03 2.042803e-01 1.606298e-02 1.712797e-01 1.414880e-02 -1.548421e-01 2.028004e-02 1.741046e-01 1.223232e-02 -3.823040e-02 1.999438e-02 1.002208e+00 7.073365e-02
8.420463e-03 2.218280e-01 2.459977e-02 1.792929e-01 1.802950e-02 -1.694754e-01 5.084887e-02 1.755347e-01 1.373735e-02 -5.571676e-02 3.799125e-02 9.609250e-01 8.916438e-02
9.823873e-03 2.341443e-01 1.825038e-02 1.805329e-01 1.393542e-02 -1.344095e-01 1.968627e-02 1.724156e-01 1.224383e-02 -3.625761e-02 1.869294e-02 8.274198e-01 6.644592e-02
1.178865e-02 3.184187e-01 4.391533e-02 2.240373e-01 3.213570e-02 -1.600924e-01 4.542796e-02 1.959950e-01 2.374997e-02 -4.775648e-02 3.478822e-02 9.504652e-01 3.478683e-02
1.431479e-02 3.278643e-01 3.374925e-02 2.072850e-01 1.802921e-02 -1.545064e-01 2.436975e-02 1.761464e-01 1.032171e-02 -4.124220e-02 2.072673e-02 8.887426e-01 7.139269e-02
1.740229e-02 5.191323e-01 3.573025e-02 2.907700e-01 2.397699e-02 -2.346984e-01 1.389716e-02 2.159065e-01 1.402902e-02 -7.811078e-02 1.149370e-02 9.246588e-01 3.062380e-02
2.105116e-02 5.832806e-01 6.088202e-02 2.797454e-01 3.260702e-02 -2.404612e-01 5.364017e-02 1.923332e-01 1.731565e-02 -7.827426e-02 2.770225e-02 9.906574e-01 6.519891e-02
8.139781e-03 2.191977e-01 1.888657e-02 1.834857e-01 1.538145e-02 -1.090450e-01 2.746472e-02 1.845108e-01 1.336744e-02 -1.458635e-02 2.594438e-02 7.953522e-01 4.805298e-02
8.420463e-03 2.564415e-01 1.534108e-02 2.100239e-01 1.515752e-02 -1.606482e-01 2.504461e-02 2.034051e-01 1.477456e-02 -5.588604e-02 1.868146e-02 8.937014e-01 1.053524e-01
9.262509e-03 2.558068e-01 3.988067e-02 2.046114e-01 3.112377e-02 -1.340101e-01 5.066154e-02 1.941179e-01 2.581711e-02 -3.166700e-02 3.627975e-02 8.896588e-01 7.261523e-02
1.066592e-02 3.562456e-01 2.393195e-02 2.687989e-01 1.904878e-02 -1.729932e-01 4.100865e-02 2.402474e-01 1.460971e-02 -5.407528e-02 3.554852e-02 9.060201e-01 4.301124e-02
1.263069e-02 2.974184e-01 2.934884e-02 2.035977e-01 1.752459e-02 -1.379740e-01 4.041662e-02 1.803642e-01 1.049242e-02 -4.402437e-02 2.701589e-02 9.568196e-01 3.196126e-02
1.515683e-02 3.853063e-01 2.858175e-02 2.427367e-01 1.662927e-02 -2.079601e-01 2.445256e-02 1.952695e-01 1.158987e-02 -7.156093e-02 1.565352e-02 1.006367e+00 4.307192e-02
1.824434e-02 5.506808e-01 3.679937e-02 2.990580e-01 2.315562e-02 -2.219195e-01 3.235909e-02 2.161410e-01 1.450113e-02 -7.342095e-02 1.836666e-02 1.107575e+00 9.220348e-02
2.189320e-02 6.195282e-01 9.080861e-02 3.039221e-01 4.914213e-02 -2.303680e-01 3.039041e-02 2.143164e-01 2.727964e-02 -8.251958e-02 1.494552e-02 9.433476e-01 2.582817e-02
9.543191e-03 2.392408e-01 1.184653e-02 1.815993e-01 9.240693e-03 -1.459547e-01 3.039171e-02 1.714845e-01 8.629073e-03 -2.923773e-02 2.659322e-02 9.410572e-01 6.012446e-02
9.823873e-03 2.451634e-01 2.630239e-02 1.922934e-01 2.037055e-02 -1.341119e-01 2.418092e-02 1.863344e-01 1.507647e-02 -2.809669e-02 2.253304e-02 9.179464e-01 1.892853e-02
1.066592e-02 3.112817e-01 2.490146e-02 2.414493e-01 1.792119e-02 -1.272464e-01 4.790980e-02 2.222863e-01 1.147451e-02 -2.518735e-02 3.878963e-02 9.119236e-01 7.518325e-02
1.206933e-02 3.603974e-01 2.926356e-02 2.548231e-01 2.379766e-02 -1.801017e-01 2.704848e-02 2.157497e-01 1.929700e-02 -5.383948e-02 1.593779e-02 1.120679e+00 5.269063e-02
1.403410e-02 4.144586e-01 1.502440e-02 2.768306e-01 1.099767e-02 -1.679274e-01 4.362337e-02 2.294535e-01 9.860759e-03 -5.811592e-02 2.904050e-02 8.570094e-01 8.068857e-02
1.656024e-02 4.495966e-01 4.084873e-02 2.633943e-01 2.579131e-02 -1.870987e-01 2.819614e-02 2.072766e-01 1.672064e-02 -6.006613e-02 1.766234e-02 9.309788e-01 1.930271e-02
1.964775e-02 6.293153e-01 4.426115e-02 3.377215e-01 2.636135e-02 -2.295491e-01 2.908580e-02 2.338518e-01 1.715624e-02 -8.217391e-02 1.774445e-02 9.642186e-01 4.457853e-02
2.329661e-02 6.659374e-01 4.602010e-02 3.052755e-01 2.612545e-02 -1.908949e-01 8.316404e-02 2.168835e-01 1.469901e-02 -6.947514e-02 3.455310e-02 8.986302e-01 7.039540e-02
1.150797e-02 3.222061e-01 3.466870e-02 2.287685e-01 2.590544e-02 -1.850114e-01 4.020926e-02 2.000989e-01 2.041381e-02 -5.839616e-02 2.749145e-02 9.065206e-01 6.900632e-02
1.178865e-02 3.489888e-01 3.630212e-02 2.381272e-01 3.018563e-02 -2.052226e-01 2.354828e-02 1.995657e-01 2.490777e-02 -7.160365e-02 1.180995e-02 1.001654e+00 1.124355e-01
1.263069e-02 3.000975e-01 2.422285e-02 2.033600e-01 1.786365e-02 -1.312040e-01 2.586725e-02 1.769719e-01 1.417039e-02 -2.752707e-02 6.078797e-03 9.405224e-01 1.489781e-01
1.403410e-02 3.894905e-01 1.667862e-02 2.533720e-01 1.044503e-02 -1.122534e-01 4.526444e-02 2.066543e-01 8.258895e-03 -7.768573e-03 3.522182e-02 8.984891e-01 6.446243e-02
1.599888e-02 4.970506e-01 3.934890e-02 2.965074e-01 2.284292e-02 -2.948843e-01 5.206264e-02 2.227369e-01 1.612731e-02 -1.331952e-01 3.046668e-02 1.004525e+00 8.731884e-02
1.852502e-02 4.951407e-01 3.156780e-02 2.630315e-01 2.238794e-02 -2.316813e-01 2.952161e-02 1.974236e-01 1.725619e-02 -7.793364e-02 1.281803e-02 1.013132e+00 5.224751e-02
2.161252e-02 5.794584e-01 4.530144e-02 2.876917e-01 2.255226e-02 -1.663520e-01 2.905659e-02 2.043840e-01 1.540631e-02 -6.529987e-02 2.202592e-02 9.566690e-01 5.654148e-02
2.526139e-02 6.088902e-01 2.622938e-02 2.629328e-01 1.803446e-02 -1.753364e-01 4.909070e-02 1.856455e-01 1.423861e-02 -4.054632e-02 2.453817e-02 1.025087e+00 6.024253e-02
1.403410e-02 4.181509e-01 2.837224e-02 2.802254e-01 1.763505e-02 -7.018667e-02 2.096787e-02 2.306390e-01 1.124618e-02 1.992529e-02 1.501179e-02 8.918722e-01 4.769128e-02
1.431479e-02 4.159572e-01 3.399340e-02 2.617563e-01 2.847224e-02 -2.410659e-01 1.121652e-02 2.064097e-01 2.225209e-02 -8.253296e-02 1.125227e-02 1.056110e+00 5.595613e-02
1.515683e-02 4.350769e-01 4.461428e-02 2.693431e-01 3.019937e-02 -2.265077e-01 4.312363e-02 2.109266e-01 2.135758e-02 -9.095882e-02 2.360392e-02 1.007174e+00 1.111188e-01
1.656024e-02 4.286617e-01 2.124003e-02 2.476996e-01 1.405595e-02 -1.867495e-01 3.545364e-02 1.911228e-01 1.119412e-02 -6.278688e-02 2.539225e-02 9.746348e-01 1.091810e-01
1.852502e-02 4.615464e-01 2.056695e-02 2.403179e-01 1.088946e-02 -2.043842e-01 2.921314e-02 1.775476e-01 4.964444e-03 -7.232939e-02 1.837826e-02 9.328912e-01 5.055496e-02
2.105116e-02 5.217099e-01 4.784666e-02 2.563527e-01 2.230402e-02 -1.685152e-01 5.286308e-02 1.843937e-01 1.130232e-02 -5.848071e-02 2.477743e-02 9.633669e-01 7.859654e-02
2.413866e-02 6.322089e-01 5.133921e-02 2.822660e-01 2.056272e-02 -1.528001e-01 4.805604e-02 2.003440e-01 7.423731e-03 -5.195552e-02 2.032147e-02 9.972097e-01 8.847440e-02
2.778753e-02 7.045816e-01 6.643941e-02 2.695898e-01 1.892871e-02 -1.333606e-01 3.535334e-02 1.944826e-01 4.774785e-03 -5.578837e-02 1.447697e-02 9.617248e-01 6.335091e-02
1.712161e-02 4.288596e-01 2.634679e-02 2.578827e-01 1.581930e-02 -1.484747e-01 4.190644e-02 2.044572e-01 1.093310e-02 -4.073172e-02 2.295792e-02 8.492975e-01 3.869827e-02
1.740229e-02 5.050118e-01 5.765982e-02 2.932488e-01 3.651229e-02 -1.701307e-01 4.651125e-02 2.220326e-01 2.310047e-02 -4.633023e-02 3.100512e-02 9.986533e-01 8.105190e-02
1.824434e-02 4.744336e-01 1.373148e-02 2.540423e-01 4.866808e-03 -1.429154e-01 2.917043e-02 1.853985e-01 3.638288e-03 -4.028217e-02 2.011398e-02 9.014798e-01 4.808689e-02
1.964775e-02 5.893290e-01 4.424560e-02 3.005435e-01 2.054780e-02 -2.541958e-01 6.492561e-02 2.117004e-01 9.922118e-03 -8.988732e-02 3.230110e-02 1.058821e+00 6.872244e-02
2.161252e-02 6.339099e-01 5.678340e-02 3.173413e-01 3.239784e-02 -1.946598e-01 1.787253e-02 2.257401e-01 2.024212e-02 -6.505516e-02 1.734278e-02 1.039952e+00 4.412378e-02
2.413866e-02 5.818477e-01 5.403001e-02 2.512354e-01 2.831125e-02 -2.159535e-01 4.526957e-02 1.821308e-01 1.911184e-02 -5.655411e-02 1.885411e-02 9.549290e-01 4.538939e-02
2.722616e-02 7.464427e-01 6.323790e-02 2.951697e-01 2.964460e-02 -2.398937e-01 6.110953e-02 2.022010e-01 1.777828e-02 -7.228106e-02 2.937934e-02 1.002897e+00 9.240425e-02
3.087503e-02 6.640800e-01 6.857855e-02 2.387192e-01 3.022202e-02 -1.858424e-01 1.065566e-02 1.821723e-01 1.108341e-02 -6.668267e-02 1.434042e-02 1.089403e+00 4.068386e-02
2.077048e-02 5.875417e-01 4.495997e-02 3.019011e-01 2.410414e-02 -2.238242e-01 4.154698e-02 2.188659e-01 1.197303e-02 -8.677020e-02 2.104505e-02 9.599421e-01 2.356841e-02
2.105116e-02 6.092699e-01 5.146092e-02 3.111330e-01 2.466362e-02 -1.217548e-01 3.149657e-02 2.244859e-01 1.348967e-02 -3.839918e-02 1.359424e-02 8.840877e-01 3.256659e-02
2.189320e-02 5.310441e-01 4.302555e-02 2.603162e-01 2.064644e-02 -1.604213e-01 2.544498e-02 1.917713e-01 9.922446e-03 -4.025413e-02 1.470565e-02 9.314614e-01 4.114466e-02
2.329661e-02 6.651209e-01 7.415811e-02 3.118528e-01 4.379166e-02 -1.569812e-01 4.972621e-02 2.126598e-01 2.652914e-02 -5.139081e-02 1.875796e-02 9.179505e-01 6.921148e-02
2.526139e-02 6.471105e-01 6.900296e-02 2.840707e-01 3.149187e-02 -2.236871e-01 1.821219e-02 2.026640e-01 1.600363e-02 -9.221516e-02 5.927537e-03 9.686106e-01 6.703294e-02
2.778753e-02 7.588318e-01 3.857962e-02 2.876590e-01 1.955948e-02 -1.664485e-01 5.513612e-02 2.004428e-01 1.114412e-02 -4.633824e-02 2.484689e-02 9.529265e-01 5.148599e-02
3.087503e-02 8.162536e-01 1.001558e-01 2.981322e-01 3.902458e-02 -1.397861e-01 3.061499e-02 2.146504e-01 1.517402e-02 -2.849964e-02 1.617119e-02 9.630652e-01 4.852029e-02
3.452390e-02 7.490721e-01 4.651904e-02 2.334691e-01 1.474129e-02 -1.118120e-01 4.704497e-02 1.887201e-01 9.149758e-03 -2.802690e-02 1.513211e-02 1.033901e+00 4.482241e-02
1.010456e-02 2.920762e-01 3.988266e-02 2.169425e-01 3.175741e-02 -1.749251e-01 3.042405e-02 1.945929e-01 2.552467e-02 -5.845331e-02 2.388360e-02 9.195620e-01 4.828759e-02
1.038524e-02 2.374976e-01 1.793587e-02 1.772107e-01 1.460597e-02 -1.841241e-01 2.433770e-02 1.676583e-01 1.159818e-02 -6.231214e-02 2.520819e-02 1.000309e+00 8.907450e-02
1.122728e-02 3.263056e-01 2.989805e-02 2.334038e-01 1.725745e-02 -1.578848e-01 4.236999e-02 2.053823e-01 8.787628e-03 -3.341437e-02 3.440409e-02 9.899185e-01 6.513418e-02
1.263069e-02 4.248424e-01 4.491379e-02 2.832194e-01 2.893089e-02 -2.552345e-01 4.997500e-02 2.301315e-01 1.761044e-02 -9.358415e-02 3.821102e-02 1.164463e+00 8.239319e-02
1.459547e-02 3.775804e-01 4.286921e-02 2.486816e-01 2.973205e-02 -1.703662e-01 1.583183e-02 2.080664e-01 2.186114e-02 -6.031949e-02 1.226548e-02 8.904254e-01 3.916154e-02
1.712161e-02 4.754562e-01 4.880744e-02 2.723117e-01 2.735361e-02 -1.601064e-01 3.602365e-02 2.075667e-01 1.464540e-02 -3.480891e-02 2.406321e-02 9.136463e-01 4.809122e-02
2.020911e-02 6.291055e-01 7.334297e-02 3.295926e-01 4.075963e-02 -2.299141e-01 4.341500e-02 2.331416e-01 2.350246e-02 -8.708721e-02 2.791263e-02 9.486892e-01 7.496520e-02
2.385798e-02 6.272878e-01 2.697467e-02 2.862077e-01 1.551751e-02 -1.809110e-01 3.145116e-02 2.052205e-01 1.094845e-02 -6.726164e-02 1.753687e-02 1.046961e+00 6.146087e-02
1.038524e-02 3.019881e-01 4.032755e-02 2.276652e-01 3.239028e-02 -2.029019e-01 2.684966e-02 2.081859e-01 2.570917e-02 -8.154166e-02 2.592330e-02 9.656120e-01 6.775080e-02
