# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.459396e-02 2.768509e-01 3.938746e-02 1.704255e-01 2.698116e-02 -9.811513e-02 4.517662e-02 1.556486e-01 1.891823e-02 -1.266207e-02 3.272368e-02 8.443949e-01 1.037345e-01
1.824245e-02 4.574374e-01 5.236988e-02 2.587246e-01 3.117285e-02 -1.792092e-01 6.171323e-02 1.989704e-01 1.960404e-02 -6.109523e-02 3.390640e-02 8.537749e-01 9.189063e-02
4.771102e-03 1.400231e-01 2.628325e-02 1.340409e-01 2.625919e-02 -1.078608e-01 3.853636e-02 1.487874e-01 2.783738e-02 -4.199918e-02 4.047741e-02 6.246779e-01 7.885485e-02
5.051755e-03 1.323226e-01 1.963841e-02 1.279988e-01 1.709765e-02 -9.181764e-02 3.532723e-02 1.486685e-01 1.393106e-02 5.257311e-03 3.611689e-02 8.491433e-01 1.194174e-01
5.893714e-03 2.353151e-01 6.260625e-02 2.093867e-01 5.944619e-02 -2.349851e-01 7.538231e-02 2.164841e-01 5.523801e-02 -1.161382e-01 7.990651e-02 1.027243e+00 1.223153e-01
7.296980e-03 1.626863e-01 2.657972e-02 1.497298e-01 2.660879e-02 -3.850599e-02 4.329092e-02 1.652254e-01 3.179346e-02 3.057246e-02 4.408823e-02 6.112594e-01 7.767715e-02
9.261551e-03 1.723412e-01 1.959828e-02 1.409535e-01 1.629451e-02 -6.042493e-02 1.008534e-02 1.480231e-01 1.568525e-02 2.690346e-02 1.899381e-02 7.685166e-01 1.170370e-01
1.178743e-02 3.527917e-01 8.313901e-02 2.420128e-01 5.677931e-02 -2.423183e-01 8.534264e-02 2.040525e-01 3.855001e-02 -8.812009e-02 5.082905e-02 1.031884e+00 1.604894e-01
1.487461e-02 3.933697e-01 2.201884e-02 2.552484e-01 1.641964e-02 -2.056948e-01 6.206333e-02 2.117703e-01 1.404161e-02 -9.166344e-02 4.272564e-02 7.692366e-01 1.607342e-01
1.852310e-02 3.941763e-01 2.794825e-02 2.271739e-01 1.523596e-02 -6.416133e-02 5.466608e-02 1.905609e-01 1.306741e-02 4.237654e-03 4.126054e-02 8.777077e-01 1.175295e-01
5.613061e-03 1.618183e-01 2.116866e-02 1.602673e-01 2.731733e-02 -6.528384e-02 6.257285e-02 1.884900e-01 3.762752e-02 4.292713e-02 7.512662e-02 8.173701e-01 5.023251e-02
5.893714e-03 2.161333e-01 1.589862e-02 2.079951e-01 2.511327e-02 -9.603599e-02 8.514575e-02 2.268152e-01 3.648464e-02 -1.316733e-02 8.902001e-02 7.420464e-01 1.442084e-01
6.735674e-03 1.786578e-01 3.736652e-02 1.527871e-01 3.302141e-02 -1.210705e-01 4.849581e-02 1.548886e-01 2.875143e-02 -4.035195e-02 3.650155e-02 7.094210e-01 1.834164e-01
8.138939e-03 2.220375e-01 4.698597e-02 1.655657e-01 3.826101e-02 -2.382614e-01 7.869270e-02 1.572874e-01 3.152988e-02 -7.106534e-02 6.239478e-02 1.251728e+00 2.402489e-01
1.010351e-02 1.986726e-01 2.875823e-02 1.534916e-01 2.840259e-02 -1.181304e-01 3.229964e-02 1.488962e-01 2.723888e-02 -4.857491e-02 2.650586e-02 7.200431e-01 1.004247e-01
1.262939e-02 2.541551e-01 3.737815e-02 1.666873e-01 2.059807e-02 -2.119501e-01 5.189339e-02 1.435234e-01 1.048265e-02 -1.013220e-01 3.287331e-02 8.558723e-01 8.287124e-02
1.571657e-02 4.667583e-01 1.100819e-01 2.821101e-01 6.289903e-02 -2.031798e-01 8.046594e-02 2.197805e-01 3.447570e-02 -6.045581e-02 5.158854e-02 1.109281e+00 9.792235e-02
1.936506e-02 6.077767e-01 1.469571e-01 3.520713e-01 9.664179e-02 -2.468520e-01 8.078614e-02 2.640104e-01 6.995256e-02 -1.125229e-01 5.029190e-02 9.939818e-01 8.606160e-02
7.016327e-03 2.177926e-01 5.186104e-02 1.984530e-01 4.793467e-02 -9.862524e-02 8.753967e-02 2.134225e-01 4.367401e-02 2.523319e-02 8.966468e-02 1.021704e+00 1.308853e-01
7.296980e-03 1.555903e-01 2.581643e-02 1.324154e-01 2.195987e-02 -1.342656e-01 5.138969e-02 1.413477e-01 1.571183e-02 -3.439466e-02 6.407108e-02 8.181047e-01 1.751947e-01
8.138939e-03 2.555788e-01 6.275592e-02 1.995959e-01 4.436915e-02 -2.150216e-01 8.198507e-02 1.894716e-01 3.486260e-02 -7.205728e-02 6.500149e-02 9.759167e-01 4.252842e-02
9.542204e-03 2.388601e-01 2.761575e-02 1.794687e-01 2.198882e-02 -2.030689e-01 1.377897e-02 1.739686e-01 1.731404e-02 -5.706988e-02 2.885086e-02 1.064997e+00 1.437997e-01
1.150678e-02 3.168763e-01 5.660845e-02 2.192567e-01 3.689160e-02 -1.717265e-01 8.430233e-02 1.921336e-01 2.526540e-02 -6.242047e-02 5.670854e-02 8.280150e-01 1.440946e-01
1.403265e-02 5.127496e-01 8.579239e-02 3.442511e-01 6.842626e-02 -2.207046e-01 6.741817e-02 2.801385e-01 5.361488e-02 -4.374377e-02 5.057611e-02 1.366793e+00 2.947338e-01
1.711984e-02 5.617778e-01 9.270128e-02 3.362541e-01 5.517132e-02 -3.111805e-01 1.426990e-01 2.501501e-01 3.134757e-02 -1.413253e-01 8.848800e-02 8.968403e-01 1.857385e-01
2.076833e-02 5.584423e-01 1.036210e-01 2.588923e-01 5.818241e-02 -2.927036e-01 5.139422e-02 1.850921e-01 3.514559e-02 -7.590424e-02 4.811500e-02 1.032949e+00 1.323816e-01
8.980898e-03 2.748125e-01 8.382640e-02 2.223314e-01 6.884163e-02 -1.996590e-01 5.525830e-02 2.095237e-01 5.605494e-02 -9.959356e-02 5.420882e-02 8.653825e-01 6.606196e-02
9.261551e-03 3.072922e-01 5.169512e-02 2.524772e-01 4.156239e-02 -1.671565e-01 6.836812e-02 2.366962e-01 3.415907e-02 -7.875125e-02 4.499476e-02 8.458952e-01 2.364925e-01
1.010351e-02 2.850101e-01 4.490486e-02 2.257860e-01 3.219487e-02 -1.678222e-01 5.180653e-02 2.114599e-01 2.072152e-02 -7.162652e-02 4.465452e-02 7.674486e-01 8.183400e-02
1.150678e-02 3.019514e-01 3.225731e-02 2.198982e-01 2.859582e-02 -1.909472e-01 3.546809e-02 1.986784e-01 3.006026e-02 -7.476504e-02 2.296721e-02 8.199863e-01 1.270830e-01
1.347135e-02 3.765457e-01 6.947767e-02 2.445418e-01 5.199651e-02 -1.021637e-01 5.770377e-02 1.989963e-01 4.267731e-02 -2.073528e-03 3.290677e-02 7.474272e-01 9.628683e-02
1.599722e-02 4.502549e-01 1.264349e-01 2.652441e-01 6.454900e-02 -2.293568e-01 1.587412e-01 2.007447e-01 2.892308e-02 -1.030811e-01 9.025179e-02 7.666263e-01 1.449320e-01
1.908441e-02 5.438874e-01 2.243569e-01 3.001836e-01 1.186191e-01 -1.681812e-01 1.101991e-01 2.131011e-01 6.465955e-02 -4.104017e-02 4.937690e-02 8.102557e-01 7.592459e-02
2.273290e-02 5.299211e-01 3.782785e-02 2.543528e-01 1.240689e-02 -1.874012e-01 1.041703e-01 1.832946e-01 9.473022e-03 -5.050780e-02 5.118691e-02 1.004492e+00 1.110625e-01
1.150678e-02 2.548295e-01 6.958007e-02 1.754935e-01 4.732404e-02 -1.889598e-01 7.864899e-02 1.578409e-01 3.274899e-02 -8.316847e-02 4.866629e-02 7.945165e-01 1.577259e-01
1.178743e-02 2.688170e-01 2.870789e-02 1.884972e-01 1.915538e-02 -1.879268e-01 8.079793e-02 1.700602e-01 1.300119e-02 -5.898462e-02 6.285256e-02 1.012118e+00 1.867151e-02
1.262939e-02 3.204900e-01 2.910642e-02 2.130405e-01 2.135803e-02 -2.423136e-01 2.688037e-02 1.757783e-01 1.663093e-02 -9.643864e-02 2.386540e-02 1.014992e+00 7.475798e-02
1.403265e-02 4.110747e-01 6.118184e-02 2.587968e-01 3.258733e-02 -1.387908e-01 1.554152e-01 2.112408e-01 2.265919e-02 -4.046950e-03 8.851412e-02 1.026373e+00 2.189686e-01
1.599722e-02 5.141658e-01 9.068425e-02 3.090901e-01 5.258118e-02 -1.242239e-01 1.199284e-01 2.283531e-01 3.056410e-02 -3.039306e-02 7.479683e-02 7.707364e-01 1.048598e-01
1.852310e-02 4.561162e-01 5.428857e-02 2.549541e-01 2.837376e-02 -1.196791e-01 4.575332e-02 1.918075e-01 1.711937e-02 -2.688776e-02 3.206553e-02 7.560728e-01 6.202992e-02
2.161029e-02 6.432312e-01 8.296595e-02 3.169642e-01 4.637502e-02 -1.862680e-01 8.328314e-02 2.210141e-01 2.637539e-02 -8.352694e-02 3.884404e-02 1.123041e+00 9.648639e-02
2.525878e-02 7.272950e-01 1.873384e-01 3.096116e-01 9.349848e-02 -2.720026e-01 6.833863e-02 2.012751e-01 4.480929e-02 -1.109239e-01 1.274961e-02 9.487839e-01 6.609589e-02
1.459396e-02 4.973651e-01 4.614656e-02 3.250554e-01 3.583081e-02 -1.972899e-01 6.855884e-02 2.580550e-01 2.685962e-02 -8.511512e-02 4.426768e-02 9.196762e-01 8.569994e-02
1.487461e-02 3.235721e-01 7.242142e-02 1.977904e-01 4.478051e-02 -1.085808e-01 6.424159e-02 1.632704e-01 2.679822e-02 -3.186466e-02 4.366597e-02 7.491298e-01 2.393627e-02
1.571657e-02 4.083669e-01 6.840088e-02 2.228553e-01 3.178676e-02 -1.162039e-01 4.427561e-02 1.642293e-01 1.334519e-02 -1.144585e-02 2.604573e-02 8.601199e-01 9.104647e-02
1.711984e-02 4.961293e-01 5.314820e-02 2.802723e-01 3.742642e-02 -2.145099e-01 5.483087e-02 2.074542e-01 3.043017e-02 -7.480085e-02 3.042098e-02 8.776656e-01 7.285531e-02
1.908441e-02 5.310675e-01 8.825330e-02 2.770618e-01 5.515810e-02 -2.317795e-01 3.017016e-02 1.963699e-01 3.473877e-02 -1.132317e-01 1.704210e-02 8.404533e-01 1.317851e-01
2.161029e-02 6.126702e-01 8.546464e-02 2.941956e-01 3.002674e-02 -1.602257e-01 6.388844e-02 2.061258e-01 8.496195e-03 -5.680357e-02 2.110327e-02 9.051699e-01 3.653004e-02
2.469747e-02 5.790938e-01 6.349075e-02 2.284158e-01 3.294175e-02 -3.133514e-01 8.879383e-02 1.697222e-01 9.837317e-03 -1.186507e-01 3.885184e-02 1.321318e+00 1.007204e-01
2.834596e-02 7.884509e-01 1.842550e-01 3.044612e-01 8.232991e-02 -2.521974e-01 9.531572e-02 2.053972e-01 3.592288e-02 -7.633414e-02 4.426896e-02 9.981068e-01 1.004508e-01
1.824245e-02 4.743066e-01 5.615768e-02 2.487209e-01 2.820232e-02 -2.352479e-01 1.077857e-01 1.784677e-01 1.649421e-02 -8.573937e-02 5.202449e-02 1.020875e+00 1.564535e-01
1.852310e-02 6.723118e-01 1.166880e-01 3.587496e-01 5.311327e-02 -2.324480e-01 5.773337e-02 2.451235e-01 2.415317e-02 -9.471584e-02 2.997789e-02 1.019456e+00 9.438562e-02
1.936506e-02 5.975313e-01 9.943423e-02 3.242330e-01 5.999176e-02 -2.472960e-01 1.147324e-01 2.412951e-01 3.775117e-02 -1.159576e-01 6.632654e-02 9.053375e-01 1.347562e-01
2.076833e-02 6.800904e-01 1.144183e-01 3.421247e-01 4.321023e-02 -2.543165e-01 8.412950e-02 2.313953e-01 1.268073e-02 -9.726630e-02 4.970416e-02 8.694518e-01 1.468623e-01
2.273290e-02 4.357740e-01 4.127686e-02 2.158638e-01 2.154159e-02 -1.494555e-01 3.158550e-02 1.772000e-01 1.398743e-02 -4.872380e-02 3.118741e-02 9.937625e-01 4.617372e-02
2.525878e-02 6.224854e-01 5.355206e-02 2.565014e-01 3.113095e-02 -1.514502e-01 5.917755e-02 1.875909e-01 2.295546e-02 -3.266695e-02 3.996202e-02 8.715453e-01 1.084596e-01
2.834596e-02 5.919239e-01 8.720213e-02 2.246663e-01 3.106920e-02 -1.230707e-01 2.310052e-02 1.688235e-01 1.253249e-02 -5.112224e-02 2.530268e-02 8.143829e-01 6.148169e-02
3.199445e-02 7.852650e-01 1.203037e-01 2.569088e-01 4.790898e-02 -1.791202e-01 1.068606e-01 1.957557e-01 2.739810e-02 -9.331376e-02 4.278975e-02 1.066496e+00 1.090463e-01
7.016327e-03 1.568086e-01 7.707576e-03 1.438986e-01 1.209759e-02 -3.885212e-02 4.999677e-02 1.637897e-01 1.809390e-02 6.725141e-02 4.407530e-02 8.883494e-01 1.323892e-01
7.296980e-03 2.090872e-01 2.500401e-02 1.832775e-01 2.393945e-02 -7.927777e-02 8.183258e-02 1.913500e-01 2.640041e-02 8.798563e-03 6.259376e-02 7.855509e-01 1.514780e-01
8.138939e-03 2.900846e-01 5.603224e-02 2.351167e-01 5.069019e-02 -2.574299e-01 5.606130e-02 2.281591e-01 4.442966e-02 -9.356975e-02 6.373294e-02 1.380560e+00 9.165809e-02
9.542204e-03 1.829466e-01 1.225935e-02 1.370582e-01 1.512053e-02 -9.347833e-02 4.713320e-02 1.387583e-01 1.728421e-02 1.795894e-02 2.463487e-02 8.995174e-01 2.082403e-01
1.150678e-02 3.665501e-01 5.087058e-02 2.706135e-01 3.844309e-02 -1.652920e-01 1.846958e-02 2.396230e-01 2.997052e-02 -5.411003e-02 3.205340e-02 1.106704e+00 2.179847e-01
1.403265e-02 3.413096e-01 2.105339e-02 2.198343e-01 1.134093e-02 -9.094889e-02 4.238619e-02 1.773876e-01 7.908218e-03 -1.371468e-02 3.048584e-02 7.598240e-01 1.103447e-01
1.711984e-02 3.643995e-01 5.037546e-02 2.095091e-01 3.542326e-02 -2.331723e-01 7.760841e-02 1.682031e-01 2.461569e-02 -9.835206e-02 3.379988e-02 1.047019e+00 1.259819e-01
2.076833e-02 5.033989e-01 5.624728e-02 2.543967e-01 2.463635e-02 -1.104659e-01 8.890731e-02 1.862672e-01 1.256396e-02 -3.939818e-03 3.505658e-02 1.104944e+00 8.204236e-02
7.296980e-03 2.116029e-01 4.070325e-02 1.787843e-01 3.174125e-02 -1.841737e-01 6.876606e-02 1.845373e-01 2.697732e-02 -6.992701e-02 5.938105e-02 9.406597e-01 1.341546e-01
7.577633e-03 1.857664e-01 4.584375e-02 1.550184e-01 3.885798e-02 -1.650291e-01 5.256491e-02 1.620514e-01 3.183756e-02 -3.180848e-02 5.544788e-02 1.085434e+00 9.891332e-02
8.419592e-03 1.590778e-01 2.040545e-02 1.325577e-01 2.277572e-02 -4.816429e-02 3.052784e-02 1.414264e-01 2.398111e-02 4.768638e-02 1.849502e-02 9.343522e-01 1.709155e-01
9.822857e-03 2.363195e-01 4.667110e-02 1.823969e-01 3.549603e-02 -1.289813e-01 5.789689e-02 1.765193e-01 2.663857e-02 -1.503795e-02 6.558741e-02 9.216904e-01 2.458324e-01
1.178743e-02 4.073961e-01 6.357806e-02 2.958269e-01 4.998585e-02 -1.800290e-01 8.300171e-02 2.552151e-01 3.864482e-02 -7.552083e-02 5.411321e-02 8.074955e-01 1.240532e-01
1.431331e-02 2.512539e-01 3.996242e-02 1.679175e-01 2.186329e-02 -9.191720e-02 4.483182e-02 1.539523e-01 1.075069e-02 -1.565796e-02 3.638576e-02 8.068753e-01 9.456912e-02
1.740049e-02 4.905705e-01 5.021020e-02 2.648401e-01 3.822088e-02 -2.273751e-01 9.590687e-02 2.032342e-01 2.997209e-02 -8.672267e-02 4.541874e-02 9.522870e-01 1.585479e-01
2.104898e-02 6.200879e-01 8.989299e-02 3.052210e-01 3.717118e-02 -2.646388e-01 5.734559e-02 2.088571e-01 1.356246e-02 -9.753012e-02 2.882505e-02 9.297834e-01 1.151220e-01
8.138939e-03 2.237323e-01 3.430064e-02 1.881331e-01 2.409434e-02 -1.044210e-01 4.806631e-02 1.909167e-01 2.028059e-02 -1.725492e-02 4.557144e-02 7.467805e-01 1.059344e-01
8.419592e-03 3.141304e-01 6.631941e-02 2.586514e-01 5.888767e-02 -1.923837e-01 8.367692e-02 2.488959e-01 5.376009e-02 -6.185155e-02 6.791309e-02 9.497758e-01 1.654432e-01
9.261551e-03 3.372612e-01 8.131409e-02 2.655372e-01 6.530945e-02 -1.848491e-01 4.473653e-02 2.337336e-01 5.328345e-02 -8.983358e-02 2.775117e-02 8.831635e-01 8.602446e-02
1.066482e-02 4.173319e-01 8.446164e-02 3.223020e-01 6.210379e-02 -2.102867e-01 7.878833e-02 2.829273e-01 4.558635e-02 -1.048764e-01 6.097052e-02 8.534629e-01 1.203591e-01
1.262939e-02 2.571218e-01 3.845386e-02 1.768444e-01 2.835529e-02 -8.381340e-02 4.806298e-02 1.610594e-01 2.267461e-02 -3.797954e-03 3.177909e-02 8.701006e-01 1.353954e-01
1.515527e-02 4.125233e-01 2.817999e-02 2.657710e-01 2.260447e-02 -1.561531e-01 3.607331e-02 2.175845e-01 2.030306e-02 -3.923593e-02 3.701081e-02 9.091141e-01 8.029727e-02
1.824245e-02 6.848522e-01 3.361189e-02 3.700647e-01 1.940429e-02 -4.086685e-01 1.000452e-01 2.589601e-01 1.349958e-02 -1.809121e-01 6.425880e-02 1.437633e+00 1.228435e-01
2.189094e-02 6.949913e-01 1.118018e-01 3.416449e-01 5.600745e-02 -2.311830e-01 5.798115e-02 2.256126e-01 3.161755e-02 -8.934922e-02 4.204688e-02 9.405521e-01 8.121693e-02
9.542204e-03 2.163076e-01 2.878316e-02 1.516220e-01 2.322738e-02 -1.976499e-01 6.332964e-02 1.393691e-01 2.001973e-02 -6.475268e-02 5.085218e-02 9.966309e-01 8.022886e-02
9.822857e-03 3.383506e-01 4.959287e-02 2.656313e-01 3.915057e-02 -2.219391e-01 2.909724e-02 2.402219e-01 2.789310e-02 -1.084926e-01 4.189416e-02 9.401530e-01 1.576646e-01
1.066482e-02 3.310075e-01 3.908646e-02 2.612718e-01 3.495634e-02 -1.229981e-01 6.401755e-02 2.392082e-01 3.183135e-02 -3.222215e-02 3.966491e-02 8.234306e-01 1.611378e-01
1.206808e-02 3.809790e-01 6.447146e-02 2.719535e-01 4.596249e-02 -2.139723e-01 2.737652e-02 2.334696e-01 3.540298e-02 -8.379464e-02 4.269372e-02 1.168736e+00 2.453810e-01
1.403265e-02 3.133400e-01 3.248139e-02 2.069302e-01 2.152263e-02 -1.118540e-01 7.819659e-02 1.704354e-01 1.549674e-02 -3.822758e-02 5.325070e-02 8.447327e-01 1.401743e-01
1.655853e-02 3.578635e-01 4.472881e-02 1.947275e-01 1.595950e-02 -4.752252e-02 2.975435e-02 1.549181e-01 5.189169e-03 3.767955e-02 2.878437e-02 9.285597e-01 7.056638e-02
1.964571e-02 6.956866e-01 1.498068e-01 3.894618e-01 8.566790e-02 -3.171321e-01 1.260351e-01 2.719922e-01 4.845772e-02 -1.447701e-01 5.793497e-02 9.769672e-01 9.599379e-02
2.329420e-02 5.816847e-01 1.174789e-01 2.758133e-01 6.581207e-02 -1.671678e-01 9.087507e-02 2.095203e-01 4.224224e-02 -5.130844e-02 3.643344e-02 7.907150e-01 1.064499e-01
1.150678e-02 4.253376e-01 8.257169e-02 3.092345e-01 5.999430e-02 -2.588886e-01 9.154639e-02 2.636344e-01 4.409313e-02 -1.113038e-01 7.113998e-02 9.324818e-01 8.533242e-02
1.178743e-02 3.885372e-01 9.312335e-02 2.715734e-01 7.315138e-02 -3.035821e-01 4.185851e-02 2.324546e-01 5.644333e-02 -1.196433e-01 3.651941e-02 1.355321e+00 1.475886e-01
1.262939e-02 3.130490e-01 3.562157e-02 2.137827e-01 2.695908e-02 -9.707181e-02 3.357999e-02 1.838650e-01 2.430128e-02 -8.348211e-03 2.143793e-02 1.048011e+00 1.409932e-01
1.403265e-02 4.266098e-01 7.716719e-02 2.866396e-01 6.044454e-02 -4.059071e-02 5.469998e-02 2.351368e-01 4.796699e-02 5.273002e-02 4.482172e-02 7.511022e-01 9.019130e-02
1.599722e-02 5.216633e-01 6.602058e-02 3.033559e-01 4.137158e-02 -3.879325e-01 1.418303e-01 2.170166e-01 2.681520e-02 -1.973383e-01 8.745884e-02 1.112164e+00 2.218786e-01
1.852310e-02 5.679071e-01 9.284706e-02 3.165346e-01 5.012502e-02 -2.117059e-01 8.769007e-02 2.403806e-01 2.795176e-02 -7.266053e-02 3.225661e-02 9.534368e-01 1.434994e-01
2.161029e-02 5.307427e-01 6.907855e-02 2.556393e-01 4.615529e-02 -5.032308e-02 8.377178e-02 1.819503e-01 3.514156e-02 -8.453891e-03 6.284271e-02 7.897549e-01 7.259944e-02
2.525878e-02 6.602828e-01 7.095733e-02 2.808993e-01 4.001253e-02 -2.025578e-01 3.226806e-02 1.868349e-01 2.411617e-02 -8.004336e-02 1.925169e-02 8.827987e-01 1.362558e-01
1.403265e-02 4.936453e-01 5.335743e-02 3.370921e-01 3.664705e-02 -5.712600e-03 8.181116e-02 2.701695e-01 2.720241e-02 6.341860e-02 6.901453e-02 1.018654e+00 9.554699e-02
1.431331e-02 4.088286e-01 5.290158e-02 2.576927e-01 4.153052e-02 -1.876669e-01 7.552433e-02 2.013552e-01 2.838337e-02 -5.065459e-02 5.400896e-02 1.042256e+00 1.311758e-01
1.515527e-02 3.659273e-01 7.860570e-02 2.394462e-01 4.802164e-02 -1.110544e-01 3.953247e-02 1.964393e-01 2.938570e-02 -2.280536e-02 2.733317e-02 8.343452e-01 1.297168e-01
1.655853e-02 4.444042e-01 8.139805e-02 2.577242e-01 5.494946e-02 -1.972234e-01 6.198555e-02 2.032872e-01 3.723705e-02 -5.627708e-02 1.523998e-02 1.036173e+00 1.104786e-01
1.852310e-02 3.996746e-01 3.508174e-02 2.061079e-01 2.460097e-02 -1.888717e-01 6.968265e-02 1.594981e-01 1.349549e-02 -5.270665e-02 3.766793e-02 1.062698e+00 8.893082e-02
2.104898e-02 5.827165e-01 1.306100e-01 2.868285e-01 6.607329e-02 -5.561629e-02 4.018150e-02 2.017736e-01 3.636178e-02 -1.020463e-02 4.033205e-02 8.726678e-01 1.070654e-01
2.413616e-02 6.457040e-01 4.077646e-02 2.594689e-01 1.444939e-02 -1.641273e-01 8.829666e-02 1.896791e-01 1.517435e-02 -5.561392e-02 3.667290e-02 8.585360e-01 1.159773e-01
2.778465e-02 6.472657e-01 6.089027e-02 2.267992e-01 4.291298e-02 -1.156010e-01 4.599691e-02 1.741107e-01 1.970279e-02 -4.338657e-02 2.897624e-02 1.167023e+00 1.398198e-01
1.711984e-02 3.751742e-01 6.499323e-02 2.178575e-01 2.948422e-02 -7.768501e-02 4.228230e-02 1.687345e-01 1.683877e-02 -1.074240e-02 2.286855e-02 8.472911e-01 5.948053e-02
1.740049e-02 3.543287e-01 6.046233e-02 1.921675e-01 3.432635e-02 -1.173835e-01 3.661360e-02 1.558027e-01 2.062739e-02 -1.763744e-02 1.944047e-02 7.896883e-01 9.151654e-02
1.824245e-02 4.946553e-01 5.397137e-02 2.728004e-01 3.513457e-02 -1.520076e-01 4.155186e-02 1.937552e-01 2.404556e-02 -5.356223e-02 2.423759e-02 7.000764e-01 7.059141e-02
1.964571e-02 5.874409e-01 7.098523e-02 2.953092e-01 4.364353e-02 -2.680040e-01 3.610701e-02 1.969474e-01 2.448864e-02 -6.208164e-02 3.094589e-02 1.098814e+00 1.419994e-01
2.161029e-02 5.322146e-01 4.309867e-02 2.639646e-01 1.427498e-02 -2.446967e-01 4.094852e-02 1.897518e-01 8.012378e-03 -7.755488e-02 2.481142e-02 1.068644e+00 7.471722e-02
2.413616e-02 6.423307e-01 8.085120e-02 2.598766e-01 4.040517e-02 -3.128160e-01 1.472338e-02 1.712323e-01 2.572588e-02 -7.741596e-02 5.597000e-03 1.026413e+00 8.587131e-02
2.722335e-02 5.952388e-01 9.902901e-02 2.337947e-01 4.323967e-02 -1.584186e-01 5.042929e-02 1.639289e-01 2.016976e-02 -4.539527e-02 1.740742e-02 9.158827e-01 1.393613e-01
3.087184e-02 5.974969e-01 7.179468e-02 2.022327e-01 2.723185e-02 -1.131046e-01 4.390978e-02 1.668366e-01 1.812150e-02 -2.097867e-02 2.740118e-02 1.047778e+00 9.797414e-02
2.076833e-02 7.254608e-01 1.467839e-01 3.713737e-01 7.845443e-02 -1.834386e-01 4.367541e-02 2.543556e-01 4.133582e-02 -5.639483e-02 2.872254e-02 9.171364e-01 9.185694e-02
2.104898e-02 6.581219e-01 1.245617e-01 3.446236e-01 6.497432e-02 -1.648751e-01 5.134746e-02 2.476379e-01 4.193750e-02 -7.608172e-02 4.704415e-02 8.176246e-01 1.343957e-01
2.189094e-02 6.663069e-01 2.039413e-01 3.349420e-01 1.050611e-01 -1.565557e-01 9.038718e-02 2.260061e-01 5.569054e-02 -5.881731e-02 4.028480e-02 7.293901e-01 5.743237e-02
2.329420e-02 5.767405e-01 7.280456e-02 2.715776e-01 5.184562e-02 -2.736877e-01 5.184983e-02 2.027381e-01 3.937372e-02 -8.994195e-02 3.544929e-02 1.138526e+00 7.705470e-02
2.525878e-02 7.144549e-01 9.135352e-02 3.265400e-01 4.389086e-02 -1.380096e-01 4.285300e-02 2.302515e-01 2.662904e-02 -4.906476e-02 2.777991e-02 7.734933e-01 5.521645e-02
2.778465e-02 7.642401e-01 1.166145e-01 2.843056e-01 6.511438e-02 -1.354991e-01 1.281682e-01 1.868181e-01 3.073945e-02 -4.311031e-02 5.539861e-02 8.634730e-01 1.305115e-01
3.087184e-02 9.875897e-01 2.174098e-01 3.839853e-01 1.032451e-01 -1.742520e-01 1.466219e-01 2.641926e-01 4.741860e-02 -4.458657e-02 7.710229e-02 1.059469e+00 1.308511e-01
3.452033e-02 7.357952e-01 7.682623e-02 2.205019e-01 2.227207e-02 -9.036925e-02 6.929338e-02 1.777097e-01 1.693004e-02 -1.191675e-02 3.541228e-02 9.264321e-01 9.631740e-02
1.010351e-02 2.345183e-01 2.772273e-02 1.683912e-01 2.268899e-02 -1.495884e-01 2.154537e-02 1.512183e-01 1.914047e-02 -4.298346e-02 1.955148e-02 8.530027e-01 1.356599e-01
1.038416e-02 2.487350e-01 1.449193e-02 1.870108e-01 1.316735e-02 -1.938052e-01 4.216631e-02 1.771248e-01 1.677447e-02 -6.868330e-02 1.724837e-02 1.023751e+00 1.952534e-01
1.122612e-02 3.196319e-01 4.977058e-02 2.327560e-01 3.688784e-02 -8.799957e-02 3.760406e-02 2.003344e-01 2.789151e-02 -1.934639e-03 3.793977e-02 9.323666e-01 1.472285e-01
1.262939e-02 4.827208e-01 4.704633e-02 3.136500e-01 3.687970e-02 -3.524957e-01 7.821310e-02 2.390681e-01 2.709768e-02 -1.856855e-01 4.487069e-02 1.164258e+00 1.898580e-01
1.459396e-02 4.047844e-01 5.570941e-02 2.723094e-01 3.705452e-02 -1.720613e-01 2.843087e-02 2.279261e-01 2.703245e-02 -5.421769e-02 1.764910e-02 8.722474e-01 4.829588e-02
1.711984e-02 4.328027e-01 1.365706e-01 2.543153e-01 8.395904e-02 -1.204843e-01 5.309382e-02 2.054638e-01 5.068198e-02 4.369259e-03 3.306411e-02 8.469826e-01 9.002663e-02
2.020702e-02 5.480161e-01 8.884066e-02 2.931798e-01 5.752537e-02 -2.406121e-01 1.138641e-01 2.202211e-01 4.073257e-02 -1.235344e-01 6.825464e-02 8.932803e-01 7.671990e-02
2.385551e-02 5.491096e-01 7.284251e-02 2.530899e-01 2.853223e-02 -2.004078e-01 8.897495e-02 1.846613e-01 1.028014e-02 -7.233165e-02 5.406028e-02 1.066964e+00 9.423915e-02
1.038416e-02 3.911477e-01 4.606433e-02 2.925984e-01 3.184353e-02 -2.682941e-01 9.389515e-02 2.545201e-01 2.145277e-02 -1.315123e-01 7.132212e-02 9.402838e-01 1.900406e-01
