# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.515436e-02 5.206745e-01 1.546689e-01 2.130380e-01 6.818115e-02 -3.174839e-01 8.230029e-02 1.507216e-01 3.213950e-02 -4.996794e-02 2.980247e-02 4.650499e-01 6.566623e-02
1.894295e-02 9.668976e-01 2.170496e-01 3.463670e-01 8.242554e-02 -5.497628e-01 1.264304e-01 1.899089e-01 3.215587e-02 -1.438983e-01 4.814350e-02 6.382053e-01 8.711748e-02
4.954311e-03 2.460099e-01 4.439789e-02 1.413611e-01 1.759547e-02 -1.612645e-01 4.978462e-02 1.354642e-01 9.206506e-03 -3.786354e-03 2.329532e-02 3.040875e-01 5.908760e-02
5.245741e-03 2.398670e-01 4.841122e-02 1.115821e-01 2.144577e-02 -2.043116e-01 4.374812e-02 1.039352e-01 1.455594e-02 -1.065316e-02 1.347119e-02 3.628498e-01 6.458505e-02
6.120031e-03 2.004101e-01 2.792611e-02 1.168409e-01 1.509431e-02 -1.207243e-01 2.394357e-02 1.242537e-01 1.344273e-02 1.363369e-02 7.144891e-03 2.597202e-01 4.461660e-02
7.577181e-03 3.111256e-01 3.973914e-02 1.476638e-01 3.599550e-02 -2.292768e-01 2.796984e-02 1.188288e-01 2.852133e-02 -3.975891e-02 1.741909e-02 3.480982e-01 4.526306e-02
9.617192e-03 2.982650e-01 3.768534e-02 1.477741e-01 1.711686e-02 -1.896531e-01 3.076064e-02 1.211749e-01 7.088181e-03 -2.778242e-02 1.491515e-02 3.191940e-01 3.802358e-02
1.224006e-02 4.351779e-01 5.885626e-02 1.894164e-01 2.695140e-02 -2.540032e-01 4.198864e-02 1.430112e-01 1.007475e-02 -2.964157e-02 2.172619e-02 4.105493e-01 5.148237e-02
1.544579e-02 4.838718e-01 5.698509e-02 1.863554e-01 1.971359e-02 -3.061827e-01 7.363673e-02 1.324587e-01 6.091665e-03 -5.020653e-02 3.669657e-02 4.645081e-01 5.614896e-02
1.923438e-02 5.682484e-01 7.962507e-02 2.209545e-01 1.919259e-02 -2.618851e-01 4.357060e-02 1.602253e-01 1.012998e-02 -4.111385e-02 1.650841e-02 3.935701e-01 3.496422e-02
5.828601e-03 2.902716e-01 4.089099e-02 9.906414e-02 1.148702e-02 -3.194738e-01 6.434821e-02 8.805927e-02 8.298119e-03 -1.403712e-02 1.584956e-02 5.793574e-01 1.018780e-01
6.120031e-03 1.893202e-01 2.437731e-02 9.889799e-02 2.227285e-02 -1.268395e-01 2.202160e-02 9.667495e-02 1.746195e-02 5.225897e-03 1.646333e-02 2.607410e-01 4.592852e-02
6.994321e-03 2.903710e-01 4.779430e-02 1.461592e-01 3.039905e-02 -2.073665e-01 4.669366e-02 1.200718e-01 2.560305e-02 -3.340905e-02 2.035174e-02 3.346694e-01 4.321055e-02
8.451472e-03 2.652870e-01 3.500926e-02 1.372444e-01 2.333754e-02 -1.417418e-01 3.342887e-02 1.217725e-01 1.448404e-02 3.560046e-03 1.066202e-02 2.938091e-01 5.062776e-02
1.049148e-02 3.780576e-01 6.884032e-02 1.808612e-01 3.579510e-02 -2.314408e-01 6.516355e-02 1.379795e-01 2.277849e-02 -3.826460e-02 2.647447e-02 3.556888e-01 6.434553e-02
1.311435e-02 5.170015e-01 5.914391e-02 1.940159e-01 2.113173e-02 -3.726261e-01 4.730960e-02 1.290491e-01 1.280465e-02 -6.156963e-02 9.664519e-03 5.573697e-01 5.863908e-02
1.632008e-02 5.264076e-01 6.708198e-02 2.161536e-01 1.791120e-02 -2.920347e-01 5.371721e-02 1.506065e-01 8.928312e-03 -6.070441e-02 1.833717e-02 4.120183e-01 6.214086e-02
2.010867e-02 8.583033e-01 1.263486e-01 3.249910e-01 4.704876e-02 -4.313492e-01 8.938871e-02 1.952650e-01 1.942344e-02 -1.034581e-01 3.179595e-02 5.198710e-01 5.874169e-02
7.285751e-03 2.539907e-01 1.521840e-02 1.148800e-01 1.026340e-02 -2.136712e-01 2.670516e-02 1.033541e-01 1.280858e-02 -1.047957e-02 1.716982e-02 4.003708e-01 2.100700e-02
7.577181e-03 3.460951e-01 3.225690e-02 1.734500e-01 1.609314e-02 -2.272011e-01 4.732672e-02 1.355674e-01 1.359529e-02 -4.478225e-02 1.488869e-02 3.260079e-01 6.211647e-02
8.451472e-03 2.299236e-01 2.640734e-02 1.253586e-01 1.473628e-02 -1.437144e-01 2.709070e-02 1.184703e-01 5.496302e-03 -1.042156e-02 1.910137e-02 2.642818e-01 3.493163e-02
9.908622e-03 3.408320e-01 7.815642e-02 1.437250e-01 3.045149e-02 -2.701548e-01 7.089190e-02 1.105035e-01 1.573588e-02 -4.123364e-02 2.427241e-02 4.224282e-01 6.401111e-02
1.194863e-02 3.560757e-01 5.150415e-02 1.589040e-01 2.920628e-02 -2.327496e-01 3.345819e-02 1.219731e-01 1.737821e-02 -5.286679e-02 1.392659e-02 3.379355e-01 5.354004e-02
1.457150e-02 5.199983e-01 6.185184e-02 1.972156e-01 3.653724e-02 -3.825978e-01 3.578308e-02 1.347146e-01 1.630137e-02 -6.905349e-02 2.616191e-02 5.731356e-01 4.635905e-02
1.777723e-02 6.648099e-01 9.126951e-02 2.731353e-01 2.946823e-02 -3.694827e-01 7.241873e-02 1.840386e-01 1.310931e-02 -9.274226e-02 2.432292e-02 4.585538e-01 4.870224e-02
2.156582e-02 9.820416e-01 1.983638e-01 3.238076e-01 5.988679e-02 -5.845288e-01 1.161744e-01 1.721328e-01 2.421700e-02 -1.534497e-01 2.490665e-02 6.683098e-01 7.897918e-02
9.325762e-03 3.559152e-01 6.227960e-02 1.414026e-01 2.421437e-02 -3.009368e-01 6.541672e-02 1.093284e-01 6.403588e-03 -4.600096e-02 2.750479e-02 4.657934e-01 7.022701e-02
9.617192e-03 3.113547e-01 4.600942e-02 1.501486e-01 1.854387e-02 -1.915416e-01 4.021336e-02 1.168535e-01 6.949684e-03 -3.433378e-02 1.639224e-02 2.955835e-01 3.795607e-02
1.049148e-02 3.233697e-01 3.610997e-02 1.547512e-01 2.053969e-02 -1.972380e-01 2.011545e-02 1.275758e-01 1.410240e-02 -1.649778e-02 1.005220e-02 3.631216e-01 2.698826e-02
1.194863e-02 2.759032e-01 3.445348e-02 1.239416e-01 1.705284e-02 -1.649033e-01 3.061888e-02 1.058364e-01 8.983640e-03 -9.689917e-03 1.872587e-02 3.146730e-01 3.621691e-02
1.398864e-02 4.157782e-01 6.287319e-02 1.845622e-01 2.323574e-02 -2.245324e-01 5.782110e-02 1.421827e-01 1.588277e-02 -3.569969e-02 1.086384e-02 3.676774e-01 5.804255e-02
1.661151e-02 6.732783e-01 1.166201e-01 2.501448e-01 5.799531e-02 -4.197789e-01 9.600505e-02 1.549685e-01 2.980314e-02 -1.011759e-01 3.693299e-02 5.151923e-01 7.891829e-02
1.981724e-02 7.793512e-01 1.921890e-01 2.911640e-01 8.021000e-02 -4.009858e-01 9.787358e-02 1.732855e-01 3.319282e-02 -7.890785e-02 4.394948e-02 5.247253e-01 4.959010e-02
2.360583e-02 9.466495e-01 1.176888e-01 3.305338e-01 4.351120e-02 -5.907337e-01 8.065595e-02 1.876624e-01 1.607509e-02 -1.463766e-01 3.410684e-02 7.332206e-01 5.079789e-02
1.194863e-02 4.755516e-01 7.721925e-02 2.009477e-01 2.587681e-02 -2.605163e-01 6.666930e-02 1.366787e-01 1.494664e-02 -3.043385e-02 2.784214e-02 3.905452e-01 4.721270e-02
1.224006e-02 5.759591e-01 1.040587e-01 2.328752e-01 4.453333e-02 -3.959004e-01 7.407261e-02 1.506466e-01 1.676984e-02 -8.218132e-02 3.386882e-02 5.220144e-01 7.323456e-02
1.311435e-02 4.907025e-01 1.648222e-01 2.356395e-01 8.440760e-02 -2.456641e-01 7.955705e-02 1.694601e-01 4.142558e-02 -5.340043e-02 4.807037e-02 3.571440e-01 3.947825e-02
1.457150e-02 8.862986e-01 1.579606e-01 3.458462e-01 5.965502e-02 -5.661742e-01 1.216550e-01 1.863981e-01 2.515951e-02 -1.762871e-01 4.025805e-02 6.049464e-01 9.817179e-02
1.661151e-02 8.412135e-01 1.864619e-01 3.018263e-01 6.050011e-02 -5.291068e-01 1.388271e-01 1.615057e-01 2.137878e-02 -1.354041e-01 4.189674e-02 5.811831e-01 1.160549e-01
1.923438e-02 7.067864e-01 2.333917e-02 2.337023e-01 1.491545e-02 -4.349683e-01 2.847665e-02 1.505127e-01 1.518798e-02 -7.882186e-02 2.043281e-02 5.918076e-01 6.132900e-02
2.244011e-02 7.247696e-01 1.625601e-01 2.446569e-01 7.035605e-02 -4.118088e-01 6.204668e-02 1.626311e-01 2.979571e-02 -6.957074e-02 3.697277e-02 5.921257e-01 4.633927e-02
2.622870e-02 9.267217e-01 1.724344e-01 3.055714e-01 6.907103e-02 -4.862885e-01 8.956906e-02 2.118006e-01 2.723996e-02 -8.951909e-02 3.743660e-02 6.882996e-01 4.740503e-02
1.515436e-02 4.630612e-01 4.937258e-02 1.858137e-01 2.284237e-02 -2.856734e-01 4.213128e-02 1.304563e-01 9.221642e-03 -5.180730e-02 2.294794e-02 4.625146e-01 5.900500e-02
1.544579e-02 6.591511e-01 1.877991e-01 2.592476e-01 8.501360e-02 -3.942841e-01 1.072263e-01 1.575477e-01 3.721378e-02 -9.077602e-02 4.989603e-02 4.718397e-01 6.824388e-02
1.632008e-02 6.211392e-01 5.457297e-02 2.304893e-01 2.100763e-02 -4.390695e-01 5.142575e-02 1.471714e-01 1.158966e-02 -8.500164e-02 1.872471e-02 6.285500e-01 4.456751e-02
1.777723e-02 5.771437e-01 1.180384e-01 2.153346e-01 5.240285e-02 -3.847978e-01 7.332028e-02 1.375360e-01 2.115882e-02 -9.492216e-02 3.468613e-02 5.315301e-01 4.085547e-02
1.981724e-02 5.326439e-01 1.255933e-01 2.141423e-01 3.982568e-02 -2.518566e-01 5.262187e-02 1.603512e-01 1.402206e-02 -3.796991e-02 2.441371e-02 4.730674e-01 3.759254e-02
2.244011e-02 7.578415e-01 1.705182e-01 2.813362e-01 6.984188e-02 -3.895200e-01 1.160824e-01 1.836418e-01 2.692116e-02 -9.597313e-02 4.596890e-02 5.352626e-01 9.750902e-02
2.564584e-02 1.285865e+00 3.602681e-01 4.384002e-01 1.133162e-01 -5.918018e-01 1.936564e-01 2.374932e-01 3.671543e-02 -1.499683e-01 5.885786e-02 6.874621e-01 1.333961e-01
2.943444e-02 5.921251e-01 3.570598e-02 1.949249e-01 1.962026e-02 -2.933737e-01 5.856727e-02 1.704576e-01 9.985467e-03 -7.271134e-02 2.008921e-02 6.966953e-01 7.927061e-02
1.894295e-02 8.511862e-01 6.605523e-02 2.903394e-01 2.815532e-02 -5.701169e-01 6.021970e-02 1.646042e-01 1.351277e-02 -1.327680e-01 2.788554e-02 6.654144e-01 7.486320e-02
1.923438e-02 6.442507e-01 8.387866e-02 2.415046e-01 3.045356e-02 -4.102240e-01 4.976977e-02 1.592547e-01 1.666706e-02 -1.135753e-01 2.544426e-02 5.934426e-01 4.173417e-02
2.010867e-02 5.136462e-01 5.117151e-02 1.855337e-01 1.936141e-02 -2.626490e-01 3.321743e-02 1.292013e-01 6.484074e-03 -3.081042e-02 1.263278e-02 5.288388e-01 5.916608e-02
2.156582e-02 7.533824e-01 1.078934e-01 2.587823e-01 3.463380e-02 -4.139285e-01 7.302562e-02 1.532797e-01 1.287214e-02 -9.997964e-02 2.058428e-02 5.566517e-01 5.114080e-02
2.360583e-02 1.092231e+00 1.376130e-01 3.636334e-01 6.898707e-02 -6.189243e-01 6.023367e-02 1.997565e-01 3.430956e-02 -1.480908e-01 2.734074e-02 6.852352e-01 5.545188e-02
2.622870e-02 9.562591e-01 1.994047e-01 2.976599e-01 7.373178e-02 -4.982258e-01 8.993595e-02 1.720402e-01 2.389036e-02 -8.913366e-02 3.059313e-02 7.828765e-01 9.601836e-02
2.943444e-02 1.056402e+00 1.672240e-01 3.346828e-01 6.288302e-02 -5.671167e-01 9.477413e-02 2.066660e-01 2.943211e-02 -1.543316e-01 4.692293e-02 8.738984e-01 9.529469e-02
3.322303e-02 1.002395e+00 2.445405e-01 2.929827e-01 5.904742e-02 -4.061391e-01 8.631040e-02 1.769353e-01 2.093511e-02 -1.205618e-01 1.669390e-02 7.880387e-01 6.982401e-02
7.285751e-03 2.650039e-01 4.820149e-02 1.389376e-01 2.409483e-02 -1.644077e-01 3.250252e-02 1.152922e-01 1.431490e-02 -2.306183e-02 1.675635e-02 2.701004e-01 3.673228e-02
7.577181e-03 3.461107e-01 1.199929e-01 1.856535e-01 6.626786e-02 -2.232438e-01 8.348463e-02 1.474561e-01 3.641708e-02 -4.814467e-02 4.836592e-02 3.299858e-01 5.528039e-02
8.451472e-03 3.551160e-01 5.872620e-02 1.635770e-01 2.298598e-02 -2.536302e-01 6.031322e-02 1.376053e-01 1.947907e-02 -1.162959e-02 1.434313e-02 4.513111e-01 9.638648e-02
9.908622e-03 3.953624e-01 5.553937e-02 1.772209e-01 1.906369e-02 -2.546765e-01 5.764337e-02 1.347912e-01 1.237310e-02 -3.936861e-02 2.219588e-02 3.753645e-01 4.204542e-02
1.194863e-02 4.610335e-01 6.372958e-02 1.899403e-01 2.337982e-02 -3.285199e-01 8.091382e-02 1.406503e-01 1.526531e-02 -5.375824e-02 2.599226e-02 4.808469e-01 9.538428e-02
1.457150e-02 5.858104e-01 9.179859e-02 2.172856e-01 3.991702e-02 -3.935855e-01 6.731896e-02 1.361853e-01 1.312906e-02 -7.997169e-02 3.173729e-02 5.341464e-01 6.673409e-02
1.777723e-02 5.908361e-01 1.202902e-01 1.852202e-01 3.345702e-02 -3.946521e-01 8.846455e-02 1.171503e-01 1.354912e-02 -7.890276e-02 1.989725e-02 5.127056e-01 8.569932e-02
2.156582e-02 8.313254e-01 1.271774e-01 2.977005e-01 4.987098e-02 -4.361442e-01 5.592766e-02 1.739821e-01 2.005311e-02 -1.059937e-01 2.488159e-02 5.942922e-01 4.448778e-02
7.577181e-03 3.070412e-01 7.880935e-02 1.474954e-01 3.230388e-02 -2.346342e-01 8.000077e-02 1.176426e-01 1.482697e-02 -4.007483e-02 4.144593e-02 3.877897e-01 6.149826e-02
7.868611e-03 3.541214e-01 5.222637e-02 1.616670e-01 1.602121e-02 -2.552010e-01 5.694587e-02 1.278746e-01 9.087796e-03 -3.352016e-02 1.196613e-02 4.016282e-01 8.726541e-02
8.742902e-03 3.491394e-01 6.512314e-02 1.442808e-01 2.605426e-02 -2.839783e-01 6.176319e-02 1.061179e-01 1.100088e-02 -4.628481e-02 2.417567e-02 4.306086e-01 6.718172e-02
1.020005e-02 3.975742e-01 1.006632e-01 1.925671e-01 5.766508e-02 -2.154186e-01 6.335037e-02 1.541469e-01 3.170186e-02 -1.738525e-02 4.068620e-02 3.500134e-01 4.140290e-02
1.224006e-02 4.316660e-01 1.031055e-01 1.922598e-01 4.818762e-02 -2.629136e-01 6.471431e-02 1.335110e-01 2.445763e-02 -6.172266e-02 2.186502e-02 3.643766e-01 7.254438e-02
1.486293e-02 5.142450e-01 1.548032e-01 2.166370e-01 5.178574e-02 -2.842527e-01 1.067101e-01 1.435173e-01 1.376984e-02 -6.174167e-02 3.737944e-02 4.265678e-01 8.304421e-02
1.806866e-02 7.245231e-01 1.931601e-01 2.847654e-01 7.245951e-02 -3.983726e-01 1.402268e-01 1.754519e-01 2.532518e-02 -1.009378e-01 5.553121e-02 5.400988e-01 9.775579e-02
2.185725e-02 9.978170e-01 3.573019e-01 3.745043e-01 1.291551e-01 -6.136818e-01 1.624050e-01 2.034133e-01 4.831574e-02 -1.912352e-01 5.252075e-02 7.318410e-01 1.018671e-01
8.451472e-03 3.213147e-01 5.400566e-02 1.584543e-01 2.079702e-02 -2.133023e-01 4.791675e-02 1.262391e-01 1.175242e-02 -3.865256e-02 2.503835e-02 3.283898e-01 2.213261e-02
8.742902e-03 3.155659e-01 3.782127e-02 1.462569e-01 1.435447e-02 -2.054723e-01 5.662584e-02 1.170886e-01 9.819140e-03 -1.868383e-02 1.197885e-02 3.326426e-01 7.330339e-02
9.617192e-03 4.107137e-01 8.421568e-02 1.742762e-01 2.568048e-02 -3.174019e-01 9.117645e-02 1.231935e-01 8.150658e-03 -7.350858e-02 2.722441e-02 4.403015e-01 1.078484e-01
1.107434e-02 3.702551e-01 2.617646e-02 1.498896e-01 8.890924e-03 -2.915055e-01 3.385118e-02 1.173614e-01 8.058561e-03 -4.599933e-02 1.644699e-02 4.459644e-01 4.128575e-02
1.311435e-02 4.456604e-01 1.512075e-01 1.905495e-01 6.044529e-02 -2.900028e-01 1.198334e-01 1.360196e-01 2.656802e-02 -5.746468e-02 4.670355e-02 4.286962e-01 9.408345e-02
1.573722e-02 5.670664e-01 3.648167e-02 2.276560e-01 2.315478e-02 -3.398473e-01 2.580112e-02 1.464320e-01 1.693797e-02 -7.120870e-02 1.215839e-02 4.717992e-01 5.060723e-02
1.894295e-02 7.534549e-01 1.422218e-01 2.647027e-01 6.051856e-02 -3.732451e-01 6.788578e-02 1.586590e-01 2.822130e-02 -6.747838e-02 2.707916e-02 4.998567e-01 2.755408e-02
2.273154e-02 8.487222e-01 1.203622e-01 3.480327e-01 4.445476e-02 -3.425573e-01 6.668648e-02 2.307873e-01 1.833790e-02 -8.053266e-02 3.298013e-02 4.834128e-01 1.224105e-02
9.908622e-03 3.781414e-01 8.363994e-02 1.535169e-01 2.616174e-02 -2.847062e-01 8.124548e-02 1.051242e-01 1.199295e-02 -5.710674e-02 2.616896e-02 3.993681e-01 6.422103e-02
1.020005e-02 5.054553e-01 4.856095e-02 2.075782e-01 1.370714e-02 -3.858288e-01 6.077956e-02 1.319256e-01 4.922350e-03 -9.435372e-02 1.561222e-02 4.864670e-01 7.439267e-02
1.107434e-02 3.300119e-01 4.860910e-02 1.482588e-01 2.742713e-02 -2.011953e-01 3.569287e-02 1.213848e-01 1.700424e-02 -1.286856e-02 1.693475e-02 3.697148e-01 4.621437e-02
1.253149e-02 4.410701e-01 9.092299e-02 1.913424e-01 3.460022e-02 -2.812821e-01 7.956813e-02 1.454095e-01 1.900281e-02 -4.647627e-02 2.815721e-02 4.256081e-01 8.854000e-02
1.457150e-02 5.108450e-01 9.419479e-02 2.121280e-01 3.204890e-02 -3.619351e-01 5.967445e-02 1.473906e-01 1.913080e-02 -7.592842e-02 1.769344e-02 5.208194e-01 6.403038e-02
1.719437e-02 5.477794e-01 9.002107e-02 2.003715e-01 4.191990e-02 -2.965563e-01 5.381034e-02 1.379645e-01 1.663516e-02 -4.078181e-02 2.412960e-02 4.156864e-01 3.049772e-02
2.040010e-02 1.018331e+00 2.119251e-01 3.513718e-01 7.654364e-02 -6.099385e-01 1.386605e-01 1.884924e-01 2.436815e-02 -1.572142e-01 5.209428e-02 7.124341e-01 1.090078e-01
2.418869e-02 1.099459e+00 1.600607e-01 3.974800e-01 6.026403e-02 -5.218012e-01 6.101262e-02 2.110805e-01 3.018324e-02 -1.568192e-01 2.530583e-02 6.192913e-01 6.430653e-02
1.194863e-02 4.678323e-01 1.157012e-01 1.932743e-01 5.153213e-02 -3.308300e-01 7.704323e-02 1.285513e-01 2.429146e-02 -7.664840e-02 3.695735e-02 4.484298e-01 4.508597e-02
1.224006e-02 3.483392e-01 2.793001e-02 1.398020e-01 1.549617e-02 -2.265041e-01 2.369322e-02 1.110302e-01 1.318827e-02 -2.665663e-02 1.047321e-02 3.586756e-01 3.894300e-02
1.311435e-02 5.281618e-01 6.455405e-02 2.345685e-01 2.925574e-02 -3.349224e-01 6.475149e-02 1.559106e-01 1.306305e-02 -8.258163e-02 3.532714e-02 4.716077e-01 5.595614e-02
1.457150e-02 4.943408e-01 6.824214e-02 2.019755e-01 2.520288e-02 -3.063325e-01 5.611440e-02 1.426033e-01 1.125568e-02 -6.650338e-02 1.614261e-02 3.910210e-01 3.459653e-02
1.661151e-02 5.712215e-01 9.088110e-02 2.136773e-01 4.263113e-02 -3.394779e-01 7.205295e-02 1.355523e-01 2.123600e-02 -7.362731e-02 3.376632e-02 4.576073e-01 6.906402e-02
1.923438e-02 5.284366e-01 7.190111e-02 2.172696e-01 2.621126e-02 -2.350258e-01 2.853029e-02 1.553162e-01 8.499007e-03 -4.099127e-02 9.286691e-03 3.971034e-01 2.367687e-02
2.244011e-02 8.999070e-01 1.697562e-01 3.351721e-01 8.058537e-02 -3.941283e-01 3.993586e-02 2.093809e-01 4.258793e-02 -7.779398e-02 1.900643e-02 5.276515e-01 2.868533e-02
2.622870e-02 1.390704e+00 2.002712e-01 4.371190e-01 5.593364e-02 -7.097159e-01 9.320010e-02 2.191409e-01 1.807452e-02 -1.839200e-01 2.799996e-02 7.768491e-01 4.907512e-02
1.457150e-02 7.018138e-01 1.602745e-01 2.625980e-01 5.391696e-02 -4.510355e-01 1.098559e-01 1.549962e-01 1.533393e-02 -1.082598e-01 4.069198e-02 5.429394e-01 8.928956e-02
1.486293e-02 5.388613e-01 3.938908e-02 2.281133e-01 2.047093e-02 -2.778457e-01 4.142531e-02 1.476023e-01 9.447913e-03 -6.149763e-02 1.348411e-02 3.780265e-01 4.184918e-02
1.573722e-02 7.197115e-01 1.368752e-01 2.802091e-01 5.773864e-02 -4.057543e-01 6.070561e-02 1.624815e-01 2.445610e-02 -9.451636e-02 1.874376e-02 5.076464e-01 3.502707e-02
1.719437e-02 6.270600e-01 5.978099e-02 2.555922e-01 4.288176e-02 -3.649278e-01 5.575064e-02 1.701602e-01 2.503112e-02 -6.575050e-02 1.915259e-02 5.061995e-01 4.801541e-02
1.923438e-02 5.534896e-01 5.939510e-02 1.911664e-01 6.974581e-03 -3.437899e-01 6.723835e-02 1.384166e-01 4.747761e-03 -6.151616e-02 1.174298e-02 4.984366e-01 8.824523e-02
2.185725e-02 7.956568e-01 9.216045e-02 2.670705e-01 4.006196e-02 -4.423016e-01 7.072278e-02 1.596479e-01 2.198678e-02 -1.029098e-01 1.869870e-02 6.155885e-01 8.248244e-02
2.506298e-02 1.106868e+00 2.367427e-01 3.553755e-01 7.331203e-02 -5.088860e-01 1.153454e-01 1.928950e-01 2.739107e-02 -1.327839e-01 5.049943e-02 6.089710e-01 3.803596e-02
2.885158e-02 8.407250e-01 1.296005e-01 2.423989e-01 4.893636e-02 -3.967065e-01 7.570631e-02 1.711673e-01 2.124035e-02 -9.275454e-02 3.050451e-02 6.001248e-01 4.979325e-02
1.777723e-02 6.786646e-01 9.111902e-02 2.707296e-01 4.253449e-02 -3.582512e-01 4.681911e-02 1.692609e-01 2.286196e-02 -8.908653e-02 1.590267e-02 5.102172e-01 3.851922e-02
1.806866e-02 7.285799e-01 9.339350e-02 2.574275e-01 3.926050e-02 -4.605562e-01 5.626406e-02 1.551623e-01 1.475963e-02 -1.008566e-01 2.453276e-02 5.902526e-01 7.612029e-02
1.894295e-02 8.480779e-01 6.102038e-02 2.843001e-01 3.114243e-02 -5.342846e-01 8.065243e-02 1.652227e-01 1.979865e-02 -1.216293e-01 1.441778e-02 6.322077e-01 1.040432e-01
2.040010e-02 8.964655e-01 1.050029e-01 3.477095e-01 4.267267e-02 -4.506306e-01 7.885185e-02 2.011916e-01 2.895412e-02 -1.097411e-01 2.806521e-02 5.530837e-01 4.854593e-02
2.244011e-02 8.717804e-01 9.544880e-02 3.031882e-01 3.970288e-02 -4.778003e-01 4.108004e-02 1.654190e-01 1.679691e-02 -1.095567e-01 2.259454e-02 6.186694e-01 4.250962e-02
2.506298e-02 1.231082e+00 1.133237e-01 4.474091e-01 3.533840e-02 -5.974400e-01 7.728129e-02 2.493904e-01 2.459171e-02 -1.709174e-01 1.551964e-02 6.624001e-01 9.044641e-02
2.826872e-02 1.162513e+00 1.761686e-01 3.505323e-01 6.768022e-02 -4.720379e-01 8.566089e-02 1.873204e-01 2.154902e-02 -1.180337e-01 3.422352e-02 5.968515e-01 4.889611e-02
3.205731e-02 1.182476e+00 2.143144e-01 3.720429e-01 9.055455e-02 -5.120495e-01 9.707946e-02 2.225540e-01 4.094247e-02 -1.314024e-01 2.485536e-02 8.009302e-01 8.756644e-02
2.156582e-02 7.252794e-01 9.543488e-02 2.479698e-01 3.380009e-02 -4.472925e-01 8.480645e-02 1.496383e-01 1.435740e-02 -1.093981e-01 3.658018e-02 6.276015e-01 7.977874e-02
2.185725e-02 5.777338e-01 5.956964e-02 2.023198e-01 2.311820e-02 -3.389732e-01 3.407745e-02 1.373213e-01 1.100460e-02 -7.946367e-02 1.445420e-02 5.559306e-01 3.791739e-02
2.273154e-02 1.089271e+00 2.487116e-01 3.562864e-01 7.208219e-02 -6.314174e-01 1.710810e-01 1.985791e-01 2.207548e-02 -1.403982e-01 6.129824e-02 7.575147e-01 1.322911e-01
2.418869e-02 1.237913e+00 3.639962e-01 4.016741e-01 1.316122e-01 -6.725656e-01 2.092407e-01 2.091741e-01 4.008867e-02 -1.859823e-01 7.227239e-02 7.372278e-01 1.351984e-01
2.622870e-02 7.766815e-01 3.775213e-02 2.349834e-01 1.879546e-02 -4.304103e-01 5.451973e-02 1.775257e-01 4.016884e-03 -7.850777e-02 7.383101e-03 6.723872e-01 9.285933e-02
2.885158e-02 8.447416e-01 1.412638e-01 2.826437e-01 6.333067e-02 -3.963217e-01 6.815517e-02 1.771944e-01 2.928221e-02 -1.124378e-01 3.184737e-02 5.860610e-01 5.305610e-02
3.205731e-02 9.514628e-01 9.810936e-02 2.818636e-01 5.770695e-02 -4.143565e-01 5.587302e-02 2.193887e-01 1.980658e-02 -1.067342e-01 1.920173e-02 6.977095e-01 4.900329e-02
3.584590e-02 1.088821e+00 2.258931e-01 3.004613e-01 8.092292e-02 -5.862093e-01 1.512604e-01 2.199938e-01 3.063297e-02 -1.579147e-01 4.982849e-02 9.082315e-01 8.587760e-02
1.049148e-02 4.350620e-01 1.718384e-02 2.237202e-01 1.320399e-02 -2.205338e-01 3.972883e-02 1.630503e-01 1.305583e-02 -4.809798e-02 1.345550e-02 3.092522e-01 4.184234e-02
1.078291e-02 3.722663e-01 6.446501e-02 1.677521e-01 2.483677e-02 -2.363033e-01 6.118437e-02 1.217472e-01 1.390543e-02 -4.142257e-02 2.897950e-02 3.792766e-01 5.171328e-02
1.165720e-02 3.957679e-01 7.008709e-02 1.618976e-01 2.554207e-02 -2.936263e-01 4.727674e-02 1.260764e-01 1.120749e-02 -4.040819e-02 1.340912e-02 4.555481e-01 5.651637e-02
1.311435e-02 4.367735e-01 9.819851e-02 1.946354e-01 3.989884e-02 -2.362832e-01 5.290954e-02 1.416934e-01 2.050012e-02 -3.541023e-02 2.093164e-02 3.685045e-01 4.262013e-02
1.515436e-02 4.807675e-01 7.506252e-02 2.049477e-01 3.252614e-02 -2.795259e-01 5.286319e-02 1.294295e-01 1.591228e-02 -7.002343e-02 2.321215e-02 3.825728e-01 4.128264e-02
1.777723e-02 7.197688e-01 3.956802e-02 2.755488e-01 2.361508e-02 -4.383389e-01 3.011575e-02 1.685017e-01 1.476485e-02 -1.125820e-01 2.000798e-02 5.628035e-01 3.867070e-02
2.098296e-02 8.149652e-01 2.378450e-01 2.952861e-01 7.936021e-02 -4.125828e-01 1.204769e-01 1.804518e-01 3.014215e-02 -1.016986e-01 3.154203e-02 4.646628e-01 7.444793e-02
2.477155e-02 9.505751e-01 8.766091e-02 3.111730e-01 1.552498e-02 -5.374071e-01 3.502433e-02 1.853717e-01 8.020344e-03 -1.290664e-01 1.503165e-02 6.715299e-01 5.909860e-02
1.078291e-02 3.012252e-01 3.970849e-02 1.259083e-01 1.879289e-02 -2.008042e-01 3.979365e-02 9.872416e-02 8.675529e-03 -2.767881e-02 1.631783e-02 3.253015e-01 4.593154e-02
